#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1562,04/27/2021 20:15:37,20.33,,
1563,04/27/2021 20:20:37,20.37,,
1564,04/27/2021 20:25:37,20.33,,
1565,04/27/2021 20:30:37,20.37,,
1566,04/27/2021 20:35:37,20.50,,
1567,04/27/2021 20:40:37,20.37,,
1568,04/27/2021 20:45:37,20.29,,
1569,04/27/2021 20:50:37,19.90,,
1570,04/27/2021 20:55:37,19.56,,
1571,04/27/2021 21:00:37,19.43,,
1572,04/27/2021 21:05:37,19.22,,
1573,04/27/2021 21:10:37,18.92,,
1574,04/27/2021 21:15:37,18.57,,
1575,04/27/2021 21:20:37,18.23,,
1576,04/27/2021 21:25:37,17.97,,
1577,04/27/2021 21:30:37,17.84,,
1578,04/27/2021 21:35:37,17.89,,
1579,04/27/2021 21:40:37,17.93,,
1580,04/27/2021 21:45:37,17.46,,
1581,04/27/2021 21:50:37,17.16,,
1582,04/27/2021 21:55:37,17.07,,
1583,04/27/2021 22:00:37,16.69,,
1584,04/27/2021 22:05:37,16.34,,
1585,04/27/2021 22:10:37,16.21,,
1586,04/27/2021 22:15:37,15.96,,
1587,04/27/2021 22:20:37,15.78,,
1588,04/27/2021 22:25:37,15.70,,
1589,04/27/2021 22:30:37,15.36,,
1590,04/27/2021 22:35:37,15.23,,
1591,04/27/2021 22:40:37,15.10,,
1592,04/27/2021 22:45:37,14.97,,
1593,04/27/2021 22:50:37,14.63,,
1594,04/27/2021 22:55:37,14.20,,
1595,04/27/2021 23:00:37,13.98,,
1596,04/27/2021 23:05:37,13.85,,
1597,04/27/2021 23:10:37,13.94,,
1598,04/27/2021 23:15:37,13.85,,
1599,04/27/2021 23:20:37,13.73,,
1600,04/27/2021 23:25:37,13.60,,
1601,04/27/2021 23:30:37,13.30,,
1602,04/27/2021 23:35:37,13.34,,
1603,04/27/2021 23:40:37,13.34,,
1604,04/27/2021 23:45:37,13.30,,
1605,04/27/2021 23:50:37,13.34,,
1606,04/27/2021 23:55:37,13.21,,
1607,04/28/2021 00:00:37,13.08,,
1608,04/28/2021 00:05:37,13.04,,
1609,04/28/2021 00:10:37,13.17,,
1610,04/28/2021 00:15:37,13.34,,
1611,04/28/2021 00:20:37,13.73,,
1612,04/28/2021 00:25:37,14.41,,
1613,04/28/2021 00:30:37,14.07,,
1614,04/28/2021 00:35:37,13.51,,
1615,04/28/2021 00:40:37,13.30,,
1616,04/28/2021 00:45:37,13.04,,
1617,04/28/2021 00:50:37,13.55,,
1618,04/28/2021 00:55:37,13.08,,
1619,04/28/2021 01:00:37,12.95,,
1620,04/28/2021 01:05:37,12.61,,
1621,04/28/2021 01:10:37,12.31,,
1622,04/28/2021 01:15:37,12.10,,
1623,04/28/2021 01:20:37,11.71,,
1624,04/28/2021 01:25:37,11.45,,
1625,04/28/2021 01:30:37,11.24,,
1626,04/28/2021 01:35:37,11.19,,
1627,04/28/2021 01:40:37,11.45,,
1628,04/28/2021 01:45:37,11.32,,
1629,04/28/2021 01:50:37,11.28,,
1630,04/28/2021 01:55:37,11.37,,
1631,04/28/2021 02:00:37,11.54,,
1632,04/28/2021 02:05:37,11.41,,
1633,04/28/2021 02:10:37,11.15,,
1634,04/28/2021 02:15:37,10.98,,
1635,04/28/2021 02:20:37,10.81,,
1636,04/28/2021 02:25:37,10.81,,
1637,04/28/2021 02:30:37,11.07,,
1638,04/28/2021 02:35:37,11.07,,
1639,04/28/2021 02:40:37,11.19,,
1640,04/28/2021 02:45:37,11.02,,
1641,04/28/2021 02:50:37,10.89,,
1642,04/28/2021 02:55:37,10.94,,
1643,04/28/2021 03:00:37,10.94,,
1644,04/28/2021 03:05:37,10.64,,
1645,04/28/2021 03:10:37,10.64,,
1646,04/28/2021 03:15:37,10.72,,
1647,04/28/2021 03:20:37,10.55,,
1648,04/28/2021 03:25:37,10.59,,
1649,04/28/2021 03:30:37,10.51,,
1650,04/28/2021 03:35:37,10.29,,
1651,04/28/2021 03:40:37,10.34,,
1652,04/28/2021 03:45:37,10.29,,
1653,04/28/2021 03:50:37,10.38,,
1654,04/28/2021 03:55:37,10.46,,
1655,04/28/2021 04:00:37,10.42,,
1656,04/28/2021 04:05:37,10.34,,
1657,04/28/2021 04:10:37,10.21,,
1658,04/28/2021 04:15:37,10.16,,
1659,04/28/2021 04:20:37,10.08,,
1660,04/28/2021 04:25:37,10.16,,
1661,04/28/2021 04:30:37,10.08,,
1662,04/28/2021 04:35:37,9.86,,
1663,04/28/2021 04:40:37,9.69,,
1664,04/28/2021 04:45:37,9.65,,
1665,04/28/2021 04:50:37,9.65,,
1666,04/28/2021 04:55:37,9.65,,
1667,04/28/2021 05:00:37,9.56,,
1668,04/28/2021 05:05:37,9.61,,
1669,04/28/2021 05:10:37,9.61,,
1670,04/28/2021 05:15:37,9.65,,
1671,04/28/2021 05:20:37,9.61,,
1672,04/28/2021 05:25:37,9.56,,
1673,04/28/2021 05:30:37,9.48,,
1674,04/28/2021 05:35:37,9.31,,
1675,04/28/2021 05:40:37,9.18,,
1676,04/28/2021 05:45:37,9.14,,
1677,04/28/2021 05:50:37,9.14,,
1678,04/28/2021 05:55:37,9.05,,
1679,04/28/2021 06:00:37,8.83,,
1680,04/28/2021 06:05:37,8.96,,
1681,04/28/2021 06:10:37,9.14,,
1682,04/28/2021 06:15:37,9.26,,
1683,04/28/2021 06:20:37,9.52,,
1684,04/28/2021 06:25:37,10.34,,
1685,04/28/2021 06:30:37,10.68,,
1686,04/28/2021 06:35:37,10.77,,
1687,04/28/2021 06:40:37,10.81,,
1688,04/28/2021 06:45:37,10.85,,
1689,04/28/2021 06:50:37,10.89,,
1690,04/28/2021 06:55:37,11.37,,
1691,04/28/2021 07:00:37,11.67,,
1692,04/28/2021 07:05:37,12.05,,
1693,04/28/2021 07:10:37,12.61,,
1694,04/28/2021 07:15:37,13.04,,
1695,04/28/2021 07:20:37,13.60,,
1696,04/28/2021 07:25:37,14.15,,
1697,04/28/2021 07:30:37,14.63,,
1698,04/28/2021 07:35:37,15.10,,
1699,04/28/2021 07:40:37,15.48,,
1700,04/28/2021 07:45:37,15.78,,
1701,04/28/2021 07:50:37,16.34,,
1702,04/28/2021 07:55:37,16.77,,
1703,04/28/2021 08:00:37,17.24,,
1704,04/28/2021 08:05:37,17.67,,
1705,04/28/2021 08:10:37,18.02,,
1706,04/28/2021 08:15:37,18.49,,
1707,04/28/2021 08:20:37,18.87,,
1708,04/28/2021 08:25:37,19.22,,
1709,04/28/2021 08:30:37,19.69,,
1710,04/28/2021 08:35:37,20.33,,
1711,04/28/2021 08:40:37,20.93,,
1712,04/28/2021 08:45:37,21.15,,
1713,04/28/2021 08:50:37,21.36,,
1714,04/28/2021 08:55:37,21.75,,
1715,04/28/2021 09:00:37,22.05,,
1716,04/28/2021 09:05:37,22.52,,
1717,04/28/2021 09:10:37,22.48,,
1718,04/28/2021 09:15:37,22.91,,
1719,04/28/2021 09:20:37,23.12,,
1720,04/28/2021 09:25:37,23.51,,
1721,04/28/2021 09:30:37,24.02,,
1722,04/28/2021 09:35:37,23.98,,
1723,04/28/2021 09:40:37,24.19,,
1724,04/28/2021 09:45:37,24.92,,
1725,04/28/2021 09:50:37,24.92,,
1726,04/28/2021 09:55:37,25.39,,
1727,04/28/2021 10:00:37,26.17,,
1728,04/28/2021 10:05:37,26.64,,
1729,04/28/2021 10:10:37,26.85,,
1730,04/28/2021 10:15:37,27.07,,
1731,04/28/2021 10:20:37,27.15,,
1732,04/28/2021 10:25:37,27.28,,
1733,04/28/2021 10:30:37,27.45,,
1734,04/28/2021 10:35:37,28.14,,
1735,04/28/2021 10:40:37,28.70,,
1736,04/28/2021 10:45:37,28.91,,
1737,04/28/2021 10:50:37,28.95,,
1738,04/28/2021 10:55:37,29.73,,
1739,04/28/2021 11:00:37,29.30,,
1740,04/28/2021 11:05:37,29.60,,
1741,04/28/2021 11:10:37,29.77,,
1742,04/28/2021 11:15:37,29.98,,
1743,04/28/2021 11:20:37,30.97,,
1744,04/28/2021 11:25:37,31.57,,
1745,04/28/2021 11:30:37,31.19,,
1746,04/28/2021 11:35:37,31.19,,
1747,04/28/2021 11:40:37,31.79,,
1748,04/28/2021 11:45:37,32.43,,
1749,04/28/2021 11:50:37,33.29,,
1750,04/28/2021 11:55:37,33.42,,
1751,04/28/2021 12:00:37,33.50,,
1752,04/28/2021 12:05:37,33.46,,
1753,04/28/2021 12:10:37,32.64,,
1754,04/28/2021 12:15:37,32.30,,
1755,04/28/2021 12:20:37,32.04,,
1756,04/28/2021 12:25:37,32.13,,
1757,04/28/2021 12:30:37,32.69,,
1758,04/28/2021 12:35:37,32.52,,
1759,04/28/2021 12:40:37,32.43,,
1760,04/28/2021 12:45:37,32.99,,
1761,04/28/2021 12:50:37,32.94,,
1762,04/28/2021 12:55:37,33.20,,
1763,04/28/2021 13:00:37,32.99,,
1764,04/28/2021 13:05:37,33.55,,
1765,04/28/2021 13:10:37,33.97,,
1766,04/28/2021 13:15:37,34.36,,
1767,04/28/2021 13:20:37,33.76,,
1768,04/28/2021 13:25:37,33.72,,
1769,04/28/2021 13:30:37,33.67,,
1770,04/28/2021 13:35:37,33.76,,
1771,04/28/2021 13:40:37,33.37,,
1772,04/28/2021 13:45:37,34.15,,
1773,04/28/2021 13:50:37,34.23,,
1774,04/28/2021 13:55:37,34.02,,
1775,04/28/2021 14:00:37,34.27,,
1776,04/28/2021 14:05:37,33.85,,
1777,04/28/2021 14:10:37,33.76,,
1778,04/28/2021 14:15:37,34.23,,
1779,04/28/2021 14:20:37,34.40,,
1780,04/28/2021 14:25:37,33.76,,
1781,04/28/2021 14:30:37,34.23,,
1782,04/28/2021 14:35:37,34.32,,
1783,04/28/2021 14:40:37,34.66,,
1784,04/28/2021 14:45:37,34.40,,
1785,04/28/2021 14:50:37,34.88,,
1786,04/28/2021 14:55:37,34.88,,
1787,04/28/2021 15:00:37,35.13,,
1788,04/28/2021 15:05:37,35.56,,
1789,04/28/2021 15:10:37,35.00,,
1790,04/28/2021 15:15:37,34.96,,
1791,04/28/2021 15:20:37,34.96,,
1792,04/28/2021 15:25:37,35.73,,
1793,04/28/2021 15:30:37,35.43,,
1794,04/28/2021 15:35:37,35.56,,
1795,04/28/2021 15:40:37,36.51,,
1796,04/28/2021 15:45:37,35.39,,
1797,04/28/2021 15:50:37,36.08,,
1798,04/28/2021 15:55:37,36.46,,
1799,04/28/2021 16:00:37,36.12,,
1800,04/28/2021 16:05:37,35.39,,
1801,04/28/2021 16:10:37,35.18,,
1802,04/28/2021 16:15:37,35.56,,
1803,04/28/2021 16:20:37,35.69,,
1804,04/28/2021 16:25:37,36.93,,
1805,04/28/2021 16:30:37,36.93,,
1806,04/28/2021 16:35:37,36.89,,
1807,04/28/2021 16:40:37,37.32,,
1808,04/28/2021 16:45:37,37.23,,
1809,04/28/2021 16:50:37,37.23,,
1810,04/28/2021 16:55:37,37.36,,
1811,04/28/2021 17:00:37,37.02,,
1812,04/28/2021 17:05:37,36.55,,
1813,04/28/2021 17:10:37,35.95,,
1814,04/28/2021 17:15:37,35.22,,
1815,04/28/2021 17:20:37,35.69,,
1816,04/28/2021 17:25:37,35.56,,
1817,04/28/2021 17:30:37,35.60,,
1818,04/28/2021 17:35:37,35.18,,
1819,04/28/2021 17:40:37,34.92,,
1820,04/28/2021 17:45:37,34.92,,
1821,04/28/2021 17:50:37,35.00,,
1822,04/28/2021 17:55:37,35.05,,
1823,04/28/2021 18:00:37,34.57,,
1824,04/28/2021 18:05:37,34.53,,
1825,04/28/2021 18:10:37,34.02,,
1826,04/28/2021 18:15:37,34.10,,
1827,04/28/2021 18:20:37,34.19,,
1828,04/28/2021 18:25:37,34.32,,
1829,04/28/2021 18:30:37,34.70,,
1830,04/28/2021 18:35:37,34.19,,
1831,04/28/2021 18:40:37,33.80,,
1832,04/28/2021 18:45:37,33.25,,
1833,04/28/2021 18:50:37,32.90,,
1834,04/28/2021 18:55:37,32.17,,
1835,04/28/2021 19:00:37,31.74,,
1836,04/28/2021 19:05:37,31.19,,
1837,04/28/2021 19:10:37,30.93,,
1838,04/28/2021 19:15:37,30.41,,
1839,04/28/2021 19:20:37,29.94,,
1840,04/28/2021 19:25:37,29.47,,
1841,04/28/2021 19:30:37,28.95,,
1842,04/28/2021 19:35:37,28.35,,
1843,04/28/2021 19:40:37,27.71,,
1844,04/28/2021 19:45:37,26.98,,
1845,04/28/2021 19:50:37,26.42,,
1846,04/28/2021 19:55:37,25.78,,
1847,04/28/2021 20:00:37,25.39,,
1848,04/28/2021 20:05:37,24.97,,
1849,04/28/2021 20:10:37,24.54,,
1850,04/28/2021 20:15:37,24.06,,
1851,04/28/2021 20:20:37,23.68,,
1852,04/28/2021 20:25:37,23.29,,
1853,04/28/2021 20:30:37,22.91,,
1854,04/28/2021 20:35:37,22.61,,
1855,04/28/2021 20:40:37,22.56,,
1856,04/28/2021 20:45:37,22.35,,
1857,04/28/2021 20:50:37,22.18,,
1858,04/28/2021 20:55:37,22.01,,
1859,04/28/2021 21:00:37,21.66,,
1860,04/28/2021 21:05:37,21.23,,
1861,04/28/2021 21:10:37,21.19,,
1862,04/28/2021 21:15:37,20.80,,
1863,04/28/2021 21:20:37,20.59,,
1864,04/28/2021 21:25:37,20.42,,
1865,04/28/2021 21:30:37,20.16,,
1866,04/28/2021 21:35:37,19.90,,
1867,04/28/2021 21:40:37,19.82,,
1868,04/28/2021 21:45:37,19.52,,
1869,04/28/2021 21:50:37,19.30,,
1870,04/28/2021 21:55:37,19.17,,
1871,04/28/2021 22:00:37,18.79,,
1872,04/28/2021 22:05:37,18.66,,
1873,04/28/2021 22:10:37,18.53,,
1874,04/28/2021 22:15:37,18.27,,
1875,04/28/2021 22:20:37,17.97,,
1876,04/28/2021 22:25:37,17.72,,
1877,04/28/2021 22:30:37,17.54,,
1878,04/28/2021 22:35:37,17.37,,
1879,04/28/2021 22:40:37,17.20,,
1880,04/28/2021 22:45:37,16.99,,
1881,04/28/2021 22:50:37,16.99,,
1882,04/28/2021 22:55:37,16.99,,
1883,04/28/2021 23:00:37,17.11,,
1884,04/28/2021 23:05:37,16.94,,
1885,04/28/2021 23:10:37,16.90,,
1886,04/28/2021 23:15:37,17.11,,
1887,04/28/2021 23:20:37,17.03,,
1888,04/28/2021 23:25:37,17.07,,
1889,04/28/2021 23:30:37,17.16,,
1890,04/28/2021 23:35:37,17.07,,
1891,04/28/2021 23:40:37,16.86,,
1892,04/28/2021 23:45:37,16.60,,
1893,04/28/2021 23:50:37,16.21,,
1894,04/28/2021 23:55:37,16.04,,
1895,04/29/2021 00:00:37,15.96,,
1896,04/29/2021 00:05:37,15.70,,
1897,04/29/2021 00:10:37,15.57,,
1898,04/29/2021 00:15:37,15.66,,
1899,04/29/2021 00:20:37,15.57,,
1900,04/29/2021 00:25:37,15.57,,
1901,04/29/2021 00:30:37,15.66,,
1902,04/29/2021 00:35:37,15.61,,
1903,04/29/2021 00:40:37,15.31,,
1904,04/29/2021 00:45:37,15.27,,
1905,04/29/2021 00:50:37,15.14,,
1906,04/29/2021 00:55:37,15.10,,
1907,04/29/2021 01:00:37,14.97,,
1908,04/29/2021 01:05:37,14.93,,
1909,04/29/2021 01:10:37,14.67,,
1910,04/29/2021 01:15:37,14.45,,
1911,04/29/2021 01:20:37,14.24,,
1912,04/29/2021 01:25:37,14.03,,
1913,04/29/2021 01:30:37,13.81,,
1914,04/29/2021 01:35:37,13.43,,
1915,04/29/2021 01:40:37,13.25,,
1916,04/29/2021 01:45:37,13.17,,
1917,04/29/2021 01:50:37,13.17,,
1918,04/29/2021 01:55:37,13.04,,
1919,04/29/2021 02:00:37,13.04,,
1920,04/29/2021 02:05:37,13.21,,
1921,04/29/2021 02:10:37,13.08,,
1922,04/29/2021 02:15:37,12.91,,
1923,04/29/2021 02:20:37,12.82,,
1924,04/29/2021 02:25:37,12.82,,
1925,04/29/2021 02:30:37,12.65,,
1926,04/29/2021 02:35:37,12.57,,
1927,04/29/2021 02:40:37,12.52,,
1928,04/29/2021 02:45:37,12.52,,
1929,04/29/2021 02:50:37,12.40,,
1930,04/29/2021 02:55:37,12.48,,
1931,04/29/2021 03:00:37,12.35,,
1932,04/29/2021 03:05:37,12.40,,
1933,04/29/2021 03:10:37,12.40,,
1934,04/29/2021 03:15:37,12.31,,
1935,04/29/2021 03:20:37,12.31,,
1936,04/29/2021 03:25:37,12.14,,
1937,04/29/2021 03:30:37,12.10,,
1938,04/29/2021 03:35:37,12.01,,
1939,04/29/2021 03:40:37,11.79,,
1940,04/29/2021 03:45:37,11.88,,
1941,04/29/2021 03:50:37,11.71,,
1942,04/29/2021 03:55:37,11.67,,
1943,04/29/2021 04:00:37,11.58,,
1944,04/29/2021 04:05:37,11.41,,
1945,04/29/2021 04:10:37,11.11,,
1946,04/29/2021 04:15:37,10.89,,
1947,04/29/2021 04:20:37,10.81,,
1948,04/29/2021 04:25:37,10.68,,
1949,04/29/2021 04:30:37,10.68,,
1950,04/29/2021 04:35:37,10.68,,
1951,04/29/2021 04:40:37,10.64,,
1952,04/29/2021 04:45:37,10.55,,
1953,04/29/2021 04:50:37,10.55,,
1954,04/29/2021 04:55:37,10.55,,
1955,04/29/2021 05:00:37,10.55,,
1956,04/29/2021 05:05:37,10.42,,
1957,04/29/2021 05:10:37,10.51,,
1958,04/29/2021 05:15:37,10.46,,
1959,04/29/2021 05:20:37,10.51,,
1960,04/29/2021 05:25:37,10.42,,
1961,04/29/2021 05:30:37,10.38,,
1962,04/29/2021 05:35:37,10.38,,
1963,04/29/2021 05:40:37,10.29,,
1964,04/29/2021 05:45:37,10.21,,
1965,04/29/2021 05:50:37,10.21,,
1966,04/29/2021 05:55:37,10.16,,
1967,04/29/2021 06:00:37,10.08,,
1968,04/29/2021 06:05:37,9.95,,
1969,04/29/2021 06:10:37,9.86,,
1970,04/29/2021 06:15:37,9.78,,
1971,04/29/2021 06:20:37,9.82,,
1972,04/29/2021 06:25:37,10.29,,
1973,04/29/2021 06:30:37,10.55,,
1974,04/29/2021 06:35:37,10.77,,
1975,04/29/2021 06:40:37,10.81,,
1976,04/29/2021 06:45:37,10.94,,
1977,04/29/2021 06:50:37,11.07,,
1978,04/29/2021 06:55:37,11.32,,
1979,04/29/2021 07:00:37,11.67,,
1980,04/29/2021 07:05:37,12.05,,
1981,04/29/2021 07:10:37,12.52,,
1982,04/29/2021 07:15:37,13.00,,
1983,04/29/2021 07:20:37,13.51,,
1984,04/29/2021 07:25:37,14.07,,
1985,04/29/2021 07:30:37,14.50,,
1986,04/29/2021 07:35:37,15.01,,
1987,04/29/2021 07:40:37,15.57,,
1988,04/29/2021 07:45:37,16.17,,
1989,04/29/2021 07:50:37,16.77,,
1990,04/29/2021 07:55:37,17.11,,
1991,04/29/2021 08:00:37,17.72,,
1992,04/29/2021 08:05:37,18.40,,
1993,04/29/2021 08:10:37,18.92,,
1994,04/29/2021 08:15:37,19.56,,
1995,04/29/2021 08:20:37,20.07,,
1996,04/29/2021 08:25:37,20.55,,
1997,04/29/2021 08:30:37,21.19,,
1998,04/29/2021 08:35:37,21.83,,
1999,04/29/2021 08:40:37,22.31,,
2000,04/29/2021 08:45:37,22.86,,
2001,04/29/2021 08:50:37,23.38,,
2002,04/29/2021 08:55:37,23.29,,
2003,04/29/2021 09:00:37,23.76,,
2004,04/29/2021 09:05:37,24.32,,
2005,04/29/2021 09:10:37,24.54,,
2006,04/29/2021 09:15:37,25.18,,
2007,04/29/2021 09:20:37,25.74,,
2008,04/29/2021 09:25:37,26.25,,
2009,04/29/2021 09:30:37,27.28,,
2010,04/29/2021 09:35:37,27.93,,
2011,04/29/2021 09:40:37,28.01,,
2012,04/29/2021 09:45:37,28.70,,
2013,04/29/2021 09:50:37,29.04,,
2014,04/29/2021 09:55:37,29.00,,
2015,04/29/2021 10:00:37,29.64,,
2016,04/29/2021 10:05:37,29.56,,
2017,04/29/2021 10:10:37,29.86,,
2018,04/29/2021 10:15:37,30.20,,
2019,04/29/2021 10:20:37,30.93,,
2020,04/29/2021 10:25:37,31.49,,
2021,04/29/2021 10:30:37,31.19,,
2022,04/29/2021 10:35:37,31.36,,
2023,04/29/2021 10:40:37,31.92,,
2024,04/29/2021 10:45:37,31.27,,
2025,04/29/2021 10:50:37,32.39,,
2026,04/29/2021 10:55:37,32.22,,
2027,04/29/2021 11:00:37,32.52,,
2028,04/29/2021 11:05:37,32.22,,
2029,04/29/2021 11:10:37,32.77,,
2030,04/29/2021 11:15:37,33.07,,
2031,04/29/2021 11:20:37,34.02,,
2032,04/29/2021 11:25:37,34.66,,
2033,04/29/2021 11:30:37,35.09,,
2034,04/29/2021 11:35:37,34.79,,
2035,04/29/2021 11:40:37,35.52,,
2036,04/29/2021 11:45:37,36.03,,
2037,04/29/2021 11:50:37,36.81,,
2038,04/29/2021 11:55:37,36.46,,
2039,04/29/2021 12:00:37,36.59,,
2040,04/29/2021 12:05:37,36.76,,
2041,04/29/2021 12:10:37,36.93,,
2042,04/29/2021 12:15:37,37.71,,
2043,04/29/2021 12:20:37,37.96,,
2044,04/29/2021 12:25:37,38.01,,
2045,04/29/2021 12:30:37,38.39,,
2046,04/29/2021 12:35:37,38.95,,
2047,04/29/2021 12:40:37,38.95,,
2048,04/29/2021 12:45:37,37.88,,
2049,04/29/2021 12:50:37,38.82,,
2050,04/29/2021 12:55:37,38.35,,
2051,04/29/2021 13:00:37,38.86,,
2052,04/29/2021 13:05:37,39.21,,
2053,04/29/2021 13:10:37,39.98,,
2054,04/29/2021 13:15:37,39.21,,
2055,04/29/2021 13:20:37,39.04,,
2056,04/29/2021 13:25:37,39.21,,
2057,04/29/2021 13:30:37,39.38,,
2058,04/29/2021 13:35:37,39.64,,
2059,04/29/2021 13:40:37,40.45,,
2060,04/29/2021 13:45:37,40.32,,
2061,04/29/2021 13:50:37,40.28,,
2062,04/29/2021 13:55:37,39.94,,
2063,04/29/2021 14:00:37,39.94,,
2064,04/29/2021 14:05:37,40.15,,
2065,04/29/2021 14:10:37,39.81,,
2066,04/29/2021 14:15:37,39.42,,
2067,04/29/2021 14:20:37,39.85,,
2068,04/29/2021 14:25:37,39.81,,
2069,04/29/2021 14:30:37,40.37,,
2070,04/29/2021 14:35:37,40.37,,
2071,04/29/2021 14:40:37,40.15,,
2072,04/29/2021 14:45:37,40.45,,
2073,04/29/2021 14:50:37,39.17,,
2074,04/29/2021 14:55:37,39.25,,
2075,04/29/2021 15:00:37,39.72,,
2076,04/29/2021 15:05:37,39.89,,
2077,04/29/2021 15:10:37,40.07,,
2078,04/29/2021 15:15:37,40.58,,
2079,04/29/2021 15:20:37,40.84,,
2080,04/29/2021 15:25:37,39.59,,
2081,04/29/2021 15:30:37,40.07,,
2082,04/29/2021 15:35:37,39.72,,
2083,04/29/2021 15:40:37,40.11,,
2084,04/29/2021 15:45:37,40.41,,
2085,04/29/2021 15:50:37,40.41,,
2086,04/29/2021 15:55:37,40.50,,
2087,04/29/2021 16:00:37,40.37,,
2088,04/29/2021 16:05:37,40.67,,
2089,04/29/2021 16:10:37,40.88,,
2090,04/29/2021 16:15:37,40.54,,
2091,04/29/2021 16:20:37,40.54,,
2092,04/29/2021 16:25:37,39.89,,
2093,04/29/2021 16:30:37,40.32,,
2094,04/29/2021 16:35:37,40.07,,
2095,04/29/2021 16:40:37,39.25,,
2096,04/29/2021 16:45:37,39.21,,
2097,04/29/2021 16:50:37,39.72,,
2098,04/29/2021 16:55:37,39.38,,
2099,04/29/2021 17:00:37,38.99,,
2100,04/29/2021 17:05:37,39.12,,
2101,04/29/2021 17:10:37,38.95,,
2102,04/29/2021 17:15:37,38.61,,
2103,04/29/2021 17:20:37,38.99,,
2104,04/29/2021 17:25:37,38.65,,
2105,04/29/2021 17:30:37,38.44,,
2106,04/29/2021 17:35:37,38.18,,
2107,04/29/2021 17:40:37,37.84,,
2108,04/29/2021 17:45:37,37.75,,
2109,04/29/2021 17:50:37,37.71,,
2110,04/29/2021 17:55:37,37.36,,
2111,04/29/2021 18:00:37,37.45,,
2112,04/29/2021 18:05:37,36.89,,
2113,04/29/2021 18:10:37,36.51,,
2114,04/29/2021 18:15:37,36.08,,
2115,04/29/2021 18:20:37,35.48,,
2116,04/29/2021 18:25:37,34.79,,
2117,04/29/2021 18:30:37,34.36,,
2118,04/29/2021 18:35:37,34.10,,
2119,04/29/2021 18:40:37,33.89,,
2120,04/29/2021 18:45:37,33.72,,
2121,04/29/2021 18:50:37,33.42,,
2122,04/29/2021 18:55:37,32.94,,
2123,04/29/2021 19:00:37,32.26,,
2124,04/29/2021 19:05:37,31.87,,
2125,04/29/2021 19:10:37,31.40,,
2126,04/29/2021 19:15:37,30.63,,
2127,04/29/2021 19:20:37,30.20,,
2128,04/29/2021 19:25:37,29.81,,
2129,04/29/2021 19:30:37,29.08,,
2130,04/29/2021 19:35:37,28.40,,
2131,04/29/2021 19:40:37,27.80,,
2132,04/29/2021 19:45:37,27.32,,
2133,04/29/2021 19:50:37,26.85,,
2134,04/29/2021 19:55:37,26.38,,
2135,04/29/2021 20:00:37,25.95,,
2136,04/29/2021 20:05:37,25.48,,
2137,04/29/2021 20:10:37,24.88,,
2138,04/29/2021 20:15:37,24.54,,
2139,04/29/2021 20:20:37,24.19,,
2140,04/29/2021 20:25:37,23.98,,
2141,04/29/2021 20:30:37,23.72,,
2142,04/29/2021 20:35:37,23.55,,
2143,04/29/2021 20:40:37,23.16,,
2144,04/29/2021 20:45:37,22.78,,
2145,04/29/2021 20:50:37,22.52,,
2146,04/29/2021 20:55:37,22.26,,
2147,04/29/2021 21:00:37,22.01,,
2148,04/29/2021 21:05:37,21.75,,
2149,04/29/2021 21:10:37,21.49,,
2150,04/29/2021 21:15:37,21.19,,
2151,04/29/2021 21:20:37,20.85,,
2152,04/29/2021 21:25:37,20.50,,
2153,04/29/2021 21:30:37,20.33,,
2154,04/29/2021 21:35:37,20.07,,
2155,04/29/2021 21:40:37,19.82,,
2156,04/29/2021 21:45:37,19.65,,
2157,04/29/2021 21:50:37,19.43,,
2158,04/29/2021 21:55:37,19.30,,
2159,04/29/2021 22:00:37,19.09,,
2160,04/29/2021 22:05:37,18.92,,
2161,04/29/2021 22:10:37,18.66,,
2162,04/29/2021 22:15:37,18.44,,
2163,04/29/2021 22:20:37,18.19,,
2164,04/29/2021 22:25:37,17.97,,
2165,04/29/2021 22:30:37,17.67,,
2166,04/29/2021 22:35:37,17.50,,
2167,04/29/2021 22:40:37,17.41,,
2168,04/29/2021 22:45:37,17.29,,
2169,04/29/2021 22:50:37,17.11,,
2170,04/29/2021 22:55:37,16.94,,
2171,04/29/2021 23:00:37,16.90,,
2172,04/29/2021 23:05:37,16.73,,
2173,04/29/2021 23:10:37,16.56,,
2174,04/29/2021 23:15:37,16.34,,
2175,04/29/2021 23:20:37,16.26,,
2176,04/29/2021 23:25:37,16.26,,
2177,04/29/2021 23:30:37,16.17,,
2178,04/29/2021 23:35:37,16.21,,
2179,04/29/2021 23:40:37,16.21,,
2180,04/29/2021 23:45:37,16.21,,
2181,04/29/2021 23:50:37,16.13,,
2182,04/29/2021 23:55:37,16.00,,
2183,04/30/2021 00:00:37,15.96,,
2184,04/30/2021 00:05:37,15.83,,
2185,04/30/2021 00:10:37,15.66,,
2186,04/30/2021 00:15:37,15.53,,
2187,04/30/2021 00:20:37,15.40,,
2188,04/30/2021 00:25:37,15.31,,
2189,04/30/2021 00:30:37,15.23,,
2190,04/30/2021 00:35:37,15.18,,
2191,04/30/2021 00:40:37,15.10,,
2192,04/30/2021 00:45:37,15.06,,
2193,04/30/2021 00:50:37,14.97,,
2194,04/30/2021 00:55:37,14.93,,
2195,04/30/2021 01:00:37,14.71,,
