#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1732,04/28/2021 08:51:48,16.30,,
1733,04/28/2021 08:56:48,16.73,,
1734,04/28/2021 09:01:48,17.16,,
1735,04/28/2021 09:06:48,17.50,,
1736,04/28/2021 09:11:48,17.97,,
1737,04/28/2021 09:16:48,18.32,,
1738,04/28/2021 09:21:48,18.66,,
1739,04/28/2021 09:26:48,19.05,,
1740,04/28/2021 09:31:48,19.39,,
1741,04/28/2021 09:36:48,19.65,,
1742,04/28/2021 09:41:48,19.99,,
1743,04/28/2021 09:46:48,20.29,,
1744,04/28/2021 09:51:48,20.59,,
1745,04/28/2021 09:56:48,20.89,,
1746,04/28/2021 10:01:48,21.10,,
1747,04/28/2021 10:06:48,21.32,,
1748,04/28/2021 10:11:48,21.53,,
1749,04/28/2021 10:16:48,21.70,,
1750,04/28/2021 10:21:48,22.01,,
1751,04/28/2021 10:26:48,22.13,,
1752,04/28/2021 10:31:48,22.35,,
1753,04/28/2021 10:36:48,22.61,,
1754,04/28/2021 10:41:48,22.86,,
1755,04/28/2021 10:46:48,23.08,,
1756,04/28/2021 10:51:48,23.34,,
1757,04/28/2021 10:56:48,23.59,,
1758,04/28/2021 11:01:48,23.81,,
1759,04/28/2021 11:06:48,24.02,,
1760,04/28/2021 11:11:48,24.32,,
1761,04/28/2021 11:16:48,24.62,,
1762,04/28/2021 11:21:48,24.92,,
1763,04/28/2021 11:26:48,25.22,,
1764,04/28/2021 11:31:48,25.52,,
1765,04/28/2021 11:36:48,25.82,,
1766,04/28/2021 11:41:48,26.04,,
1767,04/28/2021 11:46:48,26.25,,
1768,04/28/2021 11:51:48,26.34,,
1769,04/28/2021 11:56:48,26.42,,
1770,04/28/2021 12:01:48,26.47,,
1771,04/28/2021 12:06:48,26.51,,
1772,04/28/2021 12:11:48,26.47,,
1773,04/28/2021 12:16:48,26.47,,
1774,04/28/2021 12:21:48,26.64,,
1775,04/28/2021 12:26:48,26.64,,
1776,04/28/2021 12:31:48,26.77,,
1777,04/28/2021 12:36:48,26.98,,
1778,04/28/2021 12:41:48,27.20,,
1779,04/28/2021 12:46:48,27.37,,
1780,04/28/2021 12:51:48,27.67,,
1781,04/28/2021 12:56:48,28.01,,
1782,04/28/2021 13:01:48,28.35,,
1783,04/28/2021 13:06:48,28.74,,
1784,04/28/2021 13:11:48,29.08,,
1785,04/28/2021 13:16:48,29.34,,
1786,04/28/2021 13:21:48,29.47,,
1787,04/28/2021 13:26:48,29.64,,
1788,04/28/2021 13:31:48,29.90,,
1789,04/28/2021 13:36:48,30.03,,
1790,04/28/2021 13:41:48,30.16,,
1791,04/28/2021 13:46:48,30.24,,
1792,04/28/2021 13:51:48,30.33,,
1793,04/28/2021 13:56:48,30.28,,
1794,04/28/2021 14:01:48,30.20,,
1795,04/28/2021 14:06:48,30.24,,
1796,04/28/2021 14:11:48,30.28,,
1797,04/28/2021 14:16:48,30.33,,
1798,04/28/2021 14:21:48,30.41,,
1799,04/28/2021 14:26:48,30.59,,
1800,04/28/2021 14:31:48,30.76,,
1801,04/28/2021 14:36:48,30.93,,
1802,04/28/2021 14:41:48,31.14,,
1803,04/28/2021 14:46:48,31.31,,
1804,04/28/2021 14:51:48,31.53,,
1805,04/28/2021 14:56:48,31.83,,
1806,04/28/2021 15:01:48,31.96,,
1807,04/28/2021 15:06:48,32.09,,
1808,04/28/2021 15:11:48,32.26,,
1809,04/28/2021 15:16:48,32.39,,
1810,04/28/2021 15:21:48,32.43,,
1811,04/28/2021 15:26:48,32.56,,
1812,04/28/2021 15:31:48,32.60,,
1813,04/28/2021 15:36:48,32.94,,
1814,04/28/2021 15:41:48,33.29,,
1815,04/28/2021 15:46:48,33.80,,
1816,04/28/2021 15:51:48,34.27,,
1817,04/28/2021 15:56:48,34.66,,
1818,04/28/2021 16:01:48,34.75,,
1819,04/28/2021 16:06:48,34.92,,
1820,04/28/2021 16:11:48,35.05,,
1821,04/28/2021 16:16:48,35.13,,
1822,04/28/2021 16:21:48,35.18,,
1823,04/28/2021 16:26:48,35.30,,
1824,04/28/2021 16:31:48,35.35,,
1825,04/28/2021 16:36:48,35.26,,
1826,04/28/2021 16:41:48,35.26,,
1827,04/28/2021 16:46:48,35.13,,
1828,04/28/2021 16:51:48,35.00,,
1829,04/28/2021 16:56:48,34.88,,
1830,04/28/2021 17:01:48,34.92,,
1831,04/28/2021 17:06:48,34.75,,
1832,04/28/2021 17:11:48,34.66,,
1833,04/28/2021 17:16:48,34.57,,
1834,04/28/2021 17:21:48,34.49,,
1835,04/28/2021 17:26:48,34.40,,
1836,04/28/2021 17:31:48,34.27,,
1837,04/28/2021 17:36:48,34.15,,
1838,04/28/2021 17:41:48,33.93,,
1839,04/28/2021 17:46:48,33.72,,
1840,04/28/2021 17:51:48,33.59,,
1841,04/28/2021 17:56:48,33.50,,
1842,04/28/2021 18:01:48,33.50,,
1843,04/28/2021 18:06:48,33.46,,
1844,04/28/2021 18:11:48,33.37,,
1845,04/28/2021 18:16:48,33.20,,
1846,04/28/2021 18:21:48,32.94,,
1847,04/28/2021 18:26:48,32.73,,
1848,04/28/2021 18:31:48,32.34,,
1849,04/28/2021 18:36:48,32.00,,
1850,04/28/2021 18:41:48,31.61,,
1851,04/28/2021 18:46:48,31.23,,
1852,04/28/2021 18:51:48,30.84,,
1853,04/28/2021 18:56:48,30.41,,
1854,04/28/2021 19:01:48,29.98,,
1855,04/28/2021 19:06:48,29.64,,
1856,04/28/2021 19:11:48,29.26,,
1857,04/28/2021 19:16:48,28.87,,
1858,04/28/2021 19:21:48,28.44,,
1859,04/28/2021 19:26:48,28.01,,
1860,04/28/2021 19:31:48,27.50,,
1861,04/28/2021 19:36:48,27.11,,
1862,04/28/2021 19:41:48,26.60,,
1863,04/28/2021 19:46:48,26.08,,
1864,04/28/2021 19:51:48,25.61,,
1865,04/28/2021 19:56:48,25.18,,
1866,04/28/2021 20:01:48,24.75,,
1867,04/28/2021 20:06:48,24.32,,
1868,04/28/2021 20:11:48,23.89,,
1869,04/28/2021 20:16:48,23.59,,
1870,04/28/2021 20:21:48,23.29,,
1871,04/28/2021 20:26:48,22.99,,
1872,04/28/2021 20:31:48,22.73,,
1873,04/28/2021 20:36:48,22.39,,
1874,04/28/2021 20:41:48,22.18,,
1875,04/28/2021 20:46:48,21.92,,
1876,04/28/2021 20:51:48,21.70,,
1877,04/28/2021 20:56:48,21.45,,
1878,04/28/2021 21:01:48,21.19,,
1879,04/28/2021 21:06:48,21.02,,
1880,04/28/2021 21:11:48,20.93,,
1881,04/28/2021 21:16:48,20.98,,
1882,04/28/2021 21:21:48,21.06,,
1883,04/28/2021 21:26:48,21.15,,
1884,04/28/2021 21:31:48,21.23,,
1885,04/28/2021 21:36:48,21.40,,
1886,04/28/2021 21:41:48,21.45,,
1887,04/28/2021 21:46:48,21.58,,
1888,04/28/2021 21:51:48,21.70,,
1889,04/28/2021 21:56:48,21.70,,
1890,04/28/2021 22:01:48,21.79,,
1891,04/28/2021 22:06:48,21.75,,
1892,04/28/2021 22:11:48,21.70,,
1893,04/28/2021 22:16:48,21.66,,
1894,04/28/2021 22:21:48,21.62,,
1895,04/28/2021 22:26:48,21.53,,
1896,04/28/2021 22:31:48,21.49,,
1897,04/28/2021 22:36:48,21.32,,
1898,04/28/2021 22:41:48,21.19,,
1899,04/28/2021 22:46:48,21.02,,
1900,04/28/2021 22:51:48,20.85,,
1901,04/28/2021 22:56:48,20.68,,
1902,04/28/2021 23:01:48,20.55,,
1903,04/28/2021 23:06:48,20.37,,
1904,04/28/2021 23:11:48,20.25,,
1905,04/28/2021 23:16:48,20.16,,
1906,04/28/2021 23:21:48,19.99,,
1907,04/28/2021 23:26:48,19.77,,
1908,04/28/2021 23:31:48,19.60,,
1909,04/28/2021 23:36:48,19.35,,
1910,04/28/2021 23:41:48,19.13,,
1911,04/28/2021 23:46:48,18.96,,
1912,04/28/2021 23:51:48,18.83,,
1913,04/28/2021 23:56:48,18.79,,
1914,04/29/2021 00:01:48,18.79,,
1915,04/29/2021 00:06:48,18.83,,
1916,04/29/2021 00:11:48,19.05,,
1917,04/29/2021 00:16:48,19.26,,
1918,04/29/2021 00:21:48,19.43,,
1919,04/29/2021 00:26:48,19.69,,
1920,04/29/2021 00:31:48,19.90,,
1921,04/29/2021 00:36:48,20.12,,
1922,04/29/2021 00:41:48,20.37,,
1923,04/29/2021 00:46:48,20.59,,
1924,04/29/2021 00:51:48,20.68,,
1925,04/29/2021 00:56:48,20.85,,
1926,04/29/2021 01:01:48,20.93,,
1927,04/29/2021 01:06:48,20.98,,
1928,04/29/2021 01:11:48,20.98,,
1929,04/29/2021 01:16:48,21.06,,
1930,04/29/2021 01:21:48,21.10,,
1931,04/29/2021 01:26:48,21.06,,
1932,04/29/2021 01:31:48,21.10,,
1933,04/29/2021 01:36:48,21.06,,
1934,04/29/2021 01:41:48,21.10,,
1935,04/29/2021 01:46:48,21.06,,
1936,04/29/2021 01:51:48,21.10,,
1937,04/29/2021 01:56:48,21.02,,
1938,04/29/2021 02:01:48,21.02,,
1939,04/29/2021 02:06:48,20.98,,
1940,04/29/2021 02:11:48,20.93,,
1941,04/29/2021 02:16:48,20.89,,
1942,04/29/2021 02:21:48,20.89,,
1943,04/29/2021 02:26:48,20.80,,
1944,04/29/2021 02:31:48,20.68,,
1945,04/29/2021 02:36:48,20.46,,
1946,04/29/2021 02:41:48,20.16,,
1947,04/29/2021 02:46:48,19.77,,
1948,04/29/2021 02:51:48,19.43,,
1949,04/29/2021 02:56:48,19.00,,
1950,04/29/2021 03:01:48,18.57,,
1951,04/29/2021 03:06:48,18.14,,
1952,04/29/2021 03:11:48,17.76,,
1953,04/29/2021 03:16:48,17.33,,
1954,04/29/2021 03:21:48,16.94,,
1955,04/29/2021 03:26:48,16.56,,
1956,04/29/2021 03:31:48,16.17,,
1957,04/29/2021 03:36:48,15.83,,
1958,04/29/2021 03:41:48,15.57,,
1959,04/29/2021 03:46:48,15.23,,
1960,04/29/2021 03:51:48,14.97,,
1961,04/29/2021 03:56:48,14.75,,
1962,04/29/2021 04:01:48,14.50,,
1963,04/29/2021 04:06:48,14.20,,
1964,04/29/2021 04:11:48,13.98,,
1965,04/29/2021 04:16:48,13.77,,
1966,04/29/2021 04:21:48,13.64,,
1967,04/29/2021 04:26:48,13.47,,
1968,04/29/2021 04:31:48,13.21,,
1969,04/29/2021 04:36:48,13.12,,
1970,04/29/2021 04:41:48,13.04,,
1971,04/29/2021 04:46:48,12.87,,
1972,04/29/2021 04:51:48,12.74,,
1973,04/29/2021 04:56:48,12.65,,
1974,04/29/2021 05:01:48,12.48,,
1975,04/29/2021 05:06:48,12.35,,
1976,04/29/2021 05:11:48,12.22,,
1977,04/29/2021 05:16:48,12.10,,
1978,04/29/2021 05:21:48,11.97,,
1979,04/29/2021 05:26:48,11.84,,
1980,04/29/2021 05:31:48,11.75,,
1981,04/29/2021 05:36:48,11.62,,
1982,04/29/2021 05:41:48,11.54,,
1983,04/29/2021 05:46:48,11.41,,
1984,04/29/2021 05:51:48,11.37,,
1985,04/29/2021 05:56:48,11.28,,
1986,04/29/2021 06:01:48,11.15,,
1987,04/29/2021 06:06:48,11.02,,
1988,04/29/2021 06:11:48,10.89,,
1989,04/29/2021 06:16:48,10.81,,
1990,04/29/2021 06:21:48,10.77,,
1991,04/29/2021 06:26:48,10.64,,
1992,04/29/2021 06:31:48,10.55,,
1993,04/29/2021 06:36:48,10.51,,
1994,04/29/2021 06:41:48,10.46,,
1995,04/29/2021 06:46:48,10.38,,
1996,04/29/2021 06:51:48,10.38,,
1997,04/29/2021 06:56:48,10.38,,
1998,04/29/2021 07:01:48,10.38,,
1999,04/29/2021 07:06:48,10.38,,
2000,04/29/2021 07:11:48,10.51,,
2001,04/29/2021 07:16:48,10.64,,
2002,04/29/2021 07:21:48,10.77,,
2003,04/29/2021 07:26:48,10.94,,
2004,04/29/2021 07:31:48,11.32,,
2005,04/29/2021 07:36:48,11.58,,
2006,04/29/2021 07:41:48,11.88,,
2007,04/29/2021 07:46:48,12.27,,
2008,04/29/2021 07:51:48,12.65,,
2009,04/29/2021 07:56:48,13.04,,
2010,04/29/2021 08:01:48,13.38,,
2011,04/29/2021 08:06:48,13.77,,
2012,04/29/2021 08:11:48,14.20,,
2013,04/29/2021 08:16:48,14.50,,
2014,04/29/2021 08:21:48,14.88,,
2015,04/29/2021 08:26:48,15.27,,
2016,04/29/2021 08:31:48,15.70,,
2017,04/29/2021 08:36:48,16.00,,
2018,04/29/2021 08:41:48,16.34,,
2019,04/29/2021 08:46:48,16.73,,
2020,04/29/2021 08:51:48,17.16,,
2021,04/29/2021 08:56:48,17.54,,
2022,04/29/2021 09:01:48,17.89,,
2023,04/29/2021 09:06:48,18.27,,
2024,04/29/2021 09:11:48,18.53,,
2025,04/29/2021 09:16:48,18.79,,
2026,04/29/2021 09:21:48,19.09,,
2027,04/29/2021 09:26:48,19.39,,
2028,04/29/2021 09:31:48,19.69,,
2029,04/29/2021 09:36:48,19.99,,
2030,04/29/2021 09:41:48,20.20,,
2031,04/29/2021 09:46:48,20.46,,
2032,04/29/2021 09:51:48,20.72,,
2033,04/29/2021 09:56:48,20.98,,
2034,04/29/2021 10:01:48,21.28,,
2035,04/29/2021 10:06:48,21.53,,
2036,04/29/2021 10:11:48,21.83,,
2037,04/29/2021 10:16:48,22.13,,
2038,04/29/2021 10:21:48,22.39,,
2039,04/29/2021 10:26:48,22.65,,
2040,04/29/2021 10:31:48,22.91,,
2041,04/29/2021 10:36:48,23.21,,
2042,04/29/2021 10:41:48,23.55,,
2043,04/29/2021 10:46:48,23.68,,
2044,04/29/2021 10:51:48,23.98,,
2045,04/29/2021 10:56:48,24.28,,
2046,04/29/2021 11:01:48,24.54,,
2047,04/29/2021 11:06:48,24.92,,
2048,04/29/2021 11:11:48,25.09,,
2049,04/29/2021 11:16:48,25.39,,
2050,04/29/2021 11:21:48,25.65,,
2051,04/29/2021 11:26:48,25.99,,
2052,04/29/2021 11:31:48,26.42,,
2053,04/29/2021 11:36:48,26.77,,
2054,04/29/2021 11:41:48,27.15,,
2055,04/29/2021 11:46:48,27.41,,
2056,04/29/2021 11:51:48,27.54,,
2057,04/29/2021 11:56:48,27.67,,
2058,04/29/2021 12:01:48,27.80,,
2059,04/29/2021 12:06:48,27.88,,
2060,04/29/2021 12:11:48,28.01,,
2061,04/29/2021 12:16:48,28.18,,
2062,04/29/2021 12:21:48,28.27,,
2063,04/29/2021 12:26:48,28.40,,
2064,04/29/2021 12:31:48,28.61,,
2065,04/29/2021 12:36:48,28.83,,
2066,04/29/2021 12:41:48,29.00,,
2067,04/29/2021 12:46:48,29.21,,
2068,04/29/2021 12:51:48,29.51,,
2069,04/29/2021 12:56:48,29.86,,
2070,04/29/2021 13:01:48,30.16,,
2071,04/29/2021 13:06:48,30.50,,
2072,04/29/2021 13:11:48,30.84,,
2073,04/29/2021 13:16:48,31.19,,
2074,04/29/2021 13:21:48,31.49,,
2075,04/29/2021 13:26:48,31.79,,
2076,04/29/2021 13:31:48,32.00,,
2077,04/29/2021 13:36:48,32.09,,
2078,04/29/2021 13:41:48,32.17,,
2079,04/29/2021 13:46:48,32.26,,
2080,04/29/2021 13:51:48,32.39,,
2081,04/29/2021 13:56:48,32.43,,
2082,04/29/2021 14:01:48,32.39,,
2083,04/29/2021 14:06:48,32.43,,
2084,04/29/2021 14:11:48,32.56,,
2085,04/29/2021 14:16:48,32.52,,
2086,04/29/2021 14:21:48,32.52,,
2087,04/29/2021 14:26:48,32.60,,
2088,04/29/2021 14:31:48,32.73,,
2089,04/29/2021 14:36:48,32.82,,
2090,04/29/2021 14:41:48,33.12,,
2091,04/29/2021 14:46:48,33.46,,
2092,04/29/2021 14:51:48,33.80,,
2093,04/29/2021 14:56:48,33.97,,
2094,04/29/2021 15:01:48,34.27,,
2095,04/29/2021 15:06:48,34.40,,
2096,04/29/2021 15:11:48,34.40,,
2097,04/29/2021 15:16:48,34.36,,
2098,04/29/2021 15:21:48,34.49,,
2099,04/29/2021 15:26:48,34.53,,
2100,04/29/2021 15:31:48,34.70,,
2101,04/29/2021 15:36:48,34.75,,
2102,04/29/2021 15:41:48,34.96,,
2103,04/29/2021 15:46:48,35.09,,
2104,04/29/2021 15:51:48,35.26,,
2105,04/29/2021 15:56:48,35.39,,
2106,04/29/2021 16:01:48,35.56,,
2107,04/29/2021 16:06:48,35.73,,
2108,04/29/2021 16:11:48,35.82,,
2109,04/29/2021 16:16:48,35.78,,
2110,04/29/2021 16:21:48,35.82,,
2111,04/29/2021 16:26:48,35.82,,
2112,04/29/2021 16:31:48,35.86,,
2113,04/29/2021 16:36:48,35.95,,
2114,04/29/2021 16:41:48,35.95,,
2115,04/29/2021 16:46:48,35.90,,
2116,04/29/2021 16:51:48,35.86,,
2117,04/29/2021 16:56:48,35.82,,
2118,04/29/2021 17:01:48,35.78,,
2119,04/29/2021 17:06:48,35.65,,
2120,04/29/2021 17:11:48,35.52,,
2121,04/29/2021 17:16:48,35.48,,
2122,04/29/2021 17:21:48,35.48,,
2123,04/29/2021 17:26:48,35.43,,
2124,04/29/2021 17:31:48,35.39,,
2125,04/29/2021 17:36:48,35.18,,
2126,04/29/2021 17:41:48,35.05,,
2127,04/29/2021 17:46:48,34.88,,
2128,04/29/2021 17:51:48,34.70,,
2129,04/29/2021 17:56:48,34.62,,
2130,04/29/2021 18:01:48,34.49,,
2131,04/29/2021 18:06:48,34.49,,
2132,04/29/2021 18:11:48,34.40,,
2133,04/29/2021 18:16:48,34.23,,
2134,04/29/2021 18:21:48,34.06,,
2135,04/29/2021 18:26:48,33.72,,
2136,04/29/2021 18:31:48,33.33,,
2137,04/29/2021 18:36:48,32.94,,
2138,04/29/2021 18:41:48,32.52,,
2139,04/29/2021 18:46:48,32.04,,
2140,04/29/2021 18:51:48,31.66,,
2141,04/29/2021 18:56:48,31.27,,
2142,04/29/2021 19:01:48,30.89,,
2143,04/29/2021 19:06:48,30.54,,
2144,04/29/2021 19:11:48,30.20,,
2145,04/29/2021 19:16:48,29.86,,
2146,04/29/2021 19:21:48,29.51,,
2147,04/29/2021 19:26:48,29.21,,
2148,04/29/2021 19:31:48,28.95,,
2149,04/29/2021 19:36:48,28.61,,
2150,04/29/2021 19:41:48,28.31,,
2151,04/29/2021 19:46:48,28.10,,
2152,04/29/2021 19:51:48,27.80,,
2153,04/29/2021 19:56:48,27.58,,
2154,04/29/2021 20:01:48,27.32,,
2155,04/29/2021 20:06:48,27.11,,
2156,04/29/2021 20:11:48,26.90,,
2157,04/29/2021 20:16:48,26.68,,
2158,04/29/2021 20:21:48,26.60,,
2159,04/29/2021 20:26:48,26.42,,
2160,04/29/2021 20:31:48,26.34,,
2161,04/29/2021 20:36:48,26.17,,
2162,04/29/2021 20:41:48,26.04,,
2163,04/29/2021 20:46:48,25.95,,
2164,04/29/2021 20:51:48,25.82,,
2165,04/29/2021 20:56:48,25.65,,
2166,04/29/2021 21:01:48,25.52,,
2167,04/29/2021 21:06:48,25.35,,
2168,04/29/2021 21:11:48,25.27,,
2169,04/29/2021 21:16:48,25.18,,
2170,04/29/2021 21:21:48,25.14,,
2171,04/29/2021 21:26:48,25.05,,
2172,04/29/2021 21:31:48,25.01,,
2173,04/29/2021 21:36:48,24.97,,
2174,04/29/2021 21:41:48,24.88,,
2175,04/29/2021 21:46:48,24.79,,
2176,04/29/2021 21:51:48,24.71,,
2177,04/29/2021 21:56:48,24.58,,
2178,04/29/2021 22:01:48,24.49,,
2179,04/29/2021 22:06:48,24.41,,
2180,04/29/2021 22:11:48,24.28,,
2181,04/29/2021 22:16:48,24.11,,
2182,04/29/2021 22:21:48,24.06,,
2183,04/29/2021 22:26:48,23.98,,
2184,04/29/2021 22:31:48,23.89,,
2185,04/29/2021 22:36:48,23.76,,
2186,04/29/2021 22:41:48,23.64,,
2187,04/29/2021 22:46:48,23.59,,
2188,04/29/2021 22:51:48,23.42,,
2189,04/29/2021 22:56:48,23.21,,
2190,04/29/2021 23:01:48,22.91,,
2191,04/29/2021 23:06:48,22.56,,
2192,04/29/2021 23:11:48,22.22,,
2193,04/29/2021 23:16:48,21.79,,
2194,04/29/2021 23:21:48,21.36,,
2195,04/29/2021 23:26:48,20.93,,
2196,04/29/2021 23:31:48,20.55,,
2197,04/29/2021 23:36:48,20.12,,
2198,04/29/2021 23:41:48,19.77,,
2199,04/29/2021 23:46:48,19.43,,
2200,04/29/2021 23:51:48,19.09,,
2201,04/29/2021 23:56:48,18.74,,
2202,04/30/2021 00:01:48,18.36,,
2203,04/30/2021 00:06:48,18.06,,
2204,04/30/2021 00:11:48,17.76,,
2205,04/30/2021 00:16:48,17.54,,
2206,04/30/2021 00:21:48,17.29,,
2207,04/30/2021 00:26:48,17.03,,
2208,04/30/2021 00:31:48,16.81,,
2209,04/30/2021 00:36:48,16.56,,
2210,04/30/2021 00:41:48,16.39,,
2211,04/30/2021 00:46:48,16.17,,
2212,04/30/2021 00:51:48,15.91,,
2213,04/30/2021 00:56:48,15.66,,
2214,04/30/2021 01:01:48,15.48,,
2215,04/30/2021 01:06:48,15.31,,
2216,04/30/2021 01:11:48,15.14,,
2217,04/30/2021 01:16:48,14.97,,
2218,04/30/2021 01:21:48,14.84,,
2219,04/30/2021 01:26:48,14.75,,
2220,04/30/2021 01:31:48,14.58,,
2221,04/30/2021 01:36:48,14.45,,
2222,04/30/2021 01:41:48,14.41,,
2223,04/30/2021 01:46:48,14.33,,
2224,04/30/2021 01:51:48,14.33,,
2225,04/30/2021 01:56:48,14.33,,
2226,04/30/2021 02:01:48,14.33,,
2227,04/30/2021 02:06:48,14.37,,
2228,04/30/2021 02:11:48,14.45,,
2229,04/30/2021 02:16:48,14.50,,
2230,04/30/2021 02:21:48,14.45,,
2231,04/30/2021 02:26:48,14.41,,
2232,04/30/2021 02:31:48,14.24,,
2233,04/30/2021 02:36:48,14.11,,
2234,04/30/2021 02:41:48,14.03,,
2235,04/30/2021 02:46:48,13.90,,
2236,04/30/2021 02:51:48,13.81,,
2237,04/30/2021 02:56:48,13.64,,
2238,04/30/2021 03:01:48,13.51,,
2239,04/30/2021 03:06:48,13.38,,
2240,04/30/2021 03:11:48,13.30,,
2241,04/30/2021 03:16:48,13.17,,
2242,04/30/2021 03:21:48,13.04,,
2243,04/30/2021 03:26:48,12.87,,
2244,04/30/2021 03:31:48,12.74,,
2245,04/30/2021 03:36:48,12.61,,
2246,04/30/2021 03:41:48,12.48,,
2247,04/30/2021 03:46:48,12.40,,
2248,04/30/2021 03:51:48,12.27,,
2249,04/30/2021 03:56:48,12.18,,
2250,04/30/2021 04:01:48,12.10,,
2251,04/30/2021 04:06:48,11.92,,
2252,04/30/2021 04:11:48,11.84,,
2253,04/30/2021 04:16:48,11.75,,
2254,04/30/2021 04:21:48,11.71,,
2255,04/30/2021 04:26:48,11.58,,
2256,04/30/2021 04:31:48,11.49,,
2257,04/30/2021 04:36:48,11.37,,
2258,04/30/2021 04:41:48,11.32,,
2259,04/30/2021 04:46:48,11.24,,
2260,04/30/2021 04:51:48,11.15,,
2261,04/30/2021 04:56:48,11.11,,
2262,04/30/2021 05:01:48,10.98,,
2263,04/30/2021 05:06:48,10.89,,
2264,04/30/2021 05:11:48,10.85,,
2265,04/30/2021 05:16:48,10.77,,
2266,04/30/2021 05:21:48,10.77,,
2267,04/30/2021 05:26:48,10.68,,
2268,04/30/2021 05:31:48,10.64,,
2269,04/30/2021 05:36:48,10.59,,
2270,04/30/2021 05:41:48,10.55,,
2271,04/30/2021 05:46:48,10.55,,
2272,04/30/2021 05:51:48,10.51,,
2273,04/30/2021 05:56:48,10.55,,
2274,04/30/2021 06:01:48,10.55,,
2275,04/30/2021 06:06:48,10.46,,
2276,04/30/2021 06:11:48,10.42,,
2277,04/30/2021 06:16:48,10.34,,
2278,04/30/2021 06:21:48,10.34,,
2279,04/30/2021 06:26:48,10.38,,
2280,04/30/2021 06:31:48,10.34,,
2281,04/30/2021 06:36:48,10.34,,
2282,04/30/2021 06:41:48,10.38,,
2283,04/30/2021 06:46:48,10.51,,
2284,04/30/2021 06:51:48,10.46,,
2285,04/30/2021 06:56:48,10.51,,
2286,04/30/2021 07:01:48,10.59,,
2287,04/30/2021 07:06:48,10.68,,
2288,04/30/2021 07:11:48,10.81,,
2289,04/30/2021 07:16:48,10.98,,
2290,04/30/2021 07:21:48,11.15,,
2291,04/30/2021 07:26:48,11.49,,
2292,04/30/2021 07:31:48,11.75,,
2293,04/30/2021 07:36:48,12.14,,
2294,04/30/2021 07:41:48,12.48,,
2295,04/30/2021 07:46:48,12.82,,
2296,04/30/2021 07:51:48,13.25,,
2297,04/30/2021 07:56:48,13.64,,
2298,04/30/2021 08:01:48,13.94,,
2299,04/30/2021 08:06:48,14.28,,
2300,04/30/2021 08:11:48,14.58,,
2301,04/30/2021 08:16:48,14.88,,
2302,04/30/2021 08:21:48,15.31,,
2303,04/30/2021 08:26:48,15.83,,
2304,04/30/2021 08:31:48,16.30,,
2305,04/30/2021 08:36:48,16.77,,
2306,04/30/2021 08:41:48,17.20,,
2307,04/30/2021 08:46:48,17.59,,
2308,04/30/2021 08:51:48,17.97,,
2309,04/30/2021 08:56:48,18.32,,
2310,04/30/2021 09:01:48,18.66,,
2311,04/30/2021 09:06:48,18.96,,
2312,04/30/2021 09:11:48,19.22,,
2313,04/30/2021 09:16:48,19.47,,
2314,04/30/2021 09:21:48,19.69,,
2315,04/30/2021 09:26:48,19.82,,
2316,04/30/2021 09:31:48,19.99,,
2317,04/30/2021 09:36:48,20.29,,
2318,04/30/2021 09:41:48,20.50,,
2319,04/30/2021 09:46:48,20.76,,
2320,04/30/2021 09:51:48,20.98,,
2321,04/30/2021 09:56:48,21.10,,
2322,04/30/2021 10:01:48,21.28,,
2323,04/30/2021 10:06:48,21.45,,
2324,04/30/2021 10:11:48,21.53,,
2325,04/30/2021 10:16:48,21.66,,
2326,04/30/2021 10:21:48,21.83,,
2327,04/30/2021 10:26:48,22.01,,
2328,04/30/2021 10:31:48,22.22,,
2329,04/30/2021 10:36:48,22.48,,
2330,04/30/2021 10:41:48,22.73,,
2331,04/30/2021 10:46:48,22.86,,
2332,04/30/2021 10:51:48,23.16,,
2333,04/30/2021 10:56:48,23.46,,
2334,04/30/2021 11:01:48,23.76,,
2335,04/30/2021 11:06:48,24.06,,
2336,04/30/2021 11:11:48,24.41,,
2337,04/30/2021 11:16:48,24.66,,
2338,04/30/2021 11:21:48,24.97,,
2339,04/30/2021 11:26:48,25.14,,
2340,04/30/2021 11:31:48,25.39,,
2341,04/30/2021 11:36:48,25.78,,
2342,04/30/2021 11:41:48,26.08,,
2343,04/30/2021 11:46:48,26.30,,
2344,04/30/2021 11:51:48,26.42,,
2345,04/30/2021 11:56:48,26.60,,
2346,04/30/2021 12:01:48,26.77,,
2347,04/30/2021 12:06:48,26.94,,
2348,04/30/2021 12:11:48,27.11,,
2349,04/30/2021 12:16:48,27.28,,
2350,04/30/2021 12:21:48,27.45,,
2351,04/30/2021 12:26:48,27.63,,
2352,04/30/2021 12:31:48,27.80,,
2353,04/30/2021 12:36:48,28.05,,
2354,04/30/2021 12:41:48,28.27,,
2355,04/30/2021 12:46:48,28.53,,
2356,04/30/2021 12:51:48,28.91,,
2357,04/30/2021 12:56:48,29.21,,
2358,04/30/2021 13:01:48,29.64,,
2359,04/30/2021 13:06:48,29.98,,
2360,04/30/2021 13:11:48,30.37,,
2361,04/30/2021 13:16:48,30.67,,
2362,04/30/2021 13:21:48,30.97,,
2363,04/30/2021 13:26:48,31.23,,
2364,04/30/2021 13:31:48,31.44,,
2365,04/30/2021 13:36:48,31.70,,
