#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1724,06/08/2021 07:41:33,15.53,,
1725,06/08/2021 07:46:33,15.74,,
1726,06/08/2021 07:51:33,16.04,,
1727,06/08/2021 07:56:33,16.26,,
1728,06/08/2021 08:01:33,16.47,,
1729,06/08/2021 08:06:33,16.69,,
1730,06/08/2021 08:11:33,16.90,,
1731,06/08/2021 08:16:33,17.20,,
1732,06/08/2021 08:21:33,17.33,,
1733,06/08/2021 08:26:33,17.46,,
1734,06/08/2021 08:31:33,17.76,,
1735,06/08/2021 08:36:33,17.80,,
1736,06/08/2021 08:41:33,17.84,,
1737,06/08/2021 08:46:33,17.84,,
1738,06/08/2021 08:51:33,18.02,,
1739,06/08/2021 08:56:33,18.10,,
1740,06/08/2021 09:01:33,18.23,,
1741,06/08/2021 09:06:33,18.32,,
1742,06/08/2021 09:11:33,18.40,,
1743,06/08/2021 09:16:33,18.74,,
1744,06/08/2021 09:21:33,19.00,,
1745,06/08/2021 09:26:33,19.17,,
1746,06/08/2021 09:31:33,19.35,,
1747,06/08/2021 09:36:33,19.56,,
1748,06/08/2021 09:41:33,19.77,,
1749,06/08/2021 09:46:33,19.95,,
1750,06/08/2021 09:51:33,20.03,,
1751,06/08/2021 09:56:33,20.29,,
1752,06/08/2021 10:01:33,20.46,,
1753,06/08/2021 10:06:33,20.76,,
1754,06/08/2021 10:11:33,20.93,,
1755,06/08/2021 10:16:33,21.02,,
1756,06/08/2021 10:21:33,21.15,,
1757,06/08/2021 10:26:33,21.28,,
1758,06/08/2021 10:31:33,21.32,,
1759,06/08/2021 10:36:33,21.49,,
1760,06/08/2021 10:41:33,21.75,,
1761,06/08/2021 10:46:33,21.88,,
1762,06/08/2021 10:51:33,21.96,,
1763,06/08/2021 10:56:33,22.05,,
1764,06/08/2021 11:01:33,22.26,,
1765,06/08/2021 11:06:33,22.31,,
1766,06/08/2021 11:11:33,22.39,,
1767,06/08/2021 11:16:33,22.52,,
1768,06/08/2021 11:21:33,22.65,,
1769,06/08/2021 11:26:33,22.95,,
1770,06/08/2021 11:31:33,23.08,,
1771,06/08/2021 11:36:33,23.21,,
1772,06/08/2021 11:41:33,23.51,,
1773,06/08/2021 11:46:33,23.64,,
1774,06/08/2021 11:51:33,23.76,,
1775,06/08/2021 11:56:33,23.89,,
1776,06/08/2021 12:01:33,24.06,,
1777,06/08/2021 12:06:33,24.24,,
1778,06/08/2021 12:11:33,24.41,,
1779,06/08/2021 12:16:33,24.66,,
1780,06/08/2021 12:21:33,24.71,,
1781,06/08/2021 12:26:33,24.92,,
1782,06/08/2021 12:31:33,25.01,,
1783,06/08/2021 12:36:33,25.09,,
1784,06/08/2021 12:41:33,25.35,,
1785,06/08/2021 12:46:33,25.65,,
1786,06/08/2021 12:51:33,25.87,,
1787,06/08/2021 12:56:33,25.99,,
1788,06/08/2021 13:01:33,26.12,,
1789,06/08/2021 13:06:33,26.17,,
1790,06/08/2021 13:11:33,26.25,,
1791,06/08/2021 13:16:33,26.38,,
1792,06/08/2021 13:21:33,26.47,,
1793,06/08/2021 13:26:33,26.55,,
1794,06/08/2021 13:31:33,26.55,,
1795,06/08/2021 13:36:33,26.55,,
1796,06/08/2021 13:41:33,26.51,,
1797,06/08/2021 13:46:33,26.47,,
1798,06/08/2021 13:51:33,26.47,,
1799,06/08/2021 13:56:33,26.38,,
1800,06/08/2021 14:01:33,26.34,,
1801,06/08/2021 14:06:33,26.25,,
1802,06/08/2021 14:11:33,26.17,,
1803,06/08/2021 14:16:33,26.30,,
1804,06/08/2021 14:21:33,26.25,,
1805,06/08/2021 14:26:33,26.38,,
1806,06/08/2021 14:31:33,26.64,,
1807,06/08/2021 14:36:33,26.81,,
1808,06/08/2021 14:41:33,27.02,,
1809,06/08/2021 14:46:33,27.11,,
1810,06/08/2021 14:51:33,27.20,,
1811,06/08/2021 14:56:33,27.20,,
1812,06/08/2021 15:01:33,27.28,,
1813,06/08/2021 15:06:33,27.37,,
1814,06/08/2021 15:11:33,27.32,,
1815,06/08/2021 15:16:33,27.41,,
1816,06/08/2021 15:21:33,27.50,,
1817,06/08/2021 15:26:33,27.37,,
1818,06/08/2021 15:31:33,27.28,,
1819,06/08/2021 15:36:33,27.45,,
1820,06/08/2021 15:41:33,27.58,,
1821,06/08/2021 15:46:33,27.63,,
1822,06/08/2021 15:51:33,27.80,,
1823,06/08/2021 15:56:33,27.97,,
1824,06/08/2021 16:01:33,28.05,,
1825,06/08/2021 16:06:33,28.18,,
1826,06/08/2021 16:11:33,28.18,,
1827,06/08/2021 16:16:33,28.27,,
1828,06/08/2021 16:21:33,28.18,,
1829,06/08/2021 16:26:33,28.35,,
1830,06/08/2021 16:31:33,28.53,,
1831,06/08/2021 16:36:33,28.61,,
1832,06/08/2021 16:41:33,28.70,,
1833,06/08/2021 16:46:33,28.61,,
1834,06/08/2021 16:51:33,28.61,,
1835,06/08/2021 16:56:33,28.65,,
1836,06/08/2021 17:01:33,28.74,,
1837,06/08/2021 17:06:33,28.61,,
1838,06/08/2021 17:11:33,28.70,,
1839,06/08/2021 17:16:33,28.65,,
1840,06/08/2021 17:21:33,28.61,,
1841,06/08/2021 17:26:33,28.70,,
1842,06/08/2021 17:31:33,28.65,,
1843,06/08/2021 17:36:33,28.74,,
1844,06/08/2021 17:41:33,28.74,,
1845,06/08/2021 17:46:33,28.65,,
1846,06/08/2021 17:51:33,28.61,,
1847,06/08/2021 17:56:33,28.48,,
1848,06/08/2021 18:01:33,28.44,,
1849,06/08/2021 18:06:33,28.40,,
1850,06/08/2021 18:11:33,28.44,,
1851,06/08/2021 18:16:33,28.35,,
1852,06/08/2021 18:21:33,28.40,,
1853,06/08/2021 18:26:33,28.31,,
1854,06/08/2021 18:31:33,28.23,,
1855,06/08/2021 18:36:33,28.18,,
1856,06/08/2021 18:41:33,27.97,,
1857,06/08/2021 18:46:33,27.71,,
1858,06/08/2021 18:51:33,27.58,,
1859,06/08/2021 18:56:33,27.45,,
1860,06/08/2021 19:01:33,27.32,,
1861,06/08/2021 19:06:33,27.15,,
1862,06/08/2021 19:11:33,27.07,,
1863,06/08/2021 19:16:33,26.90,,
1864,06/08/2021 19:21:33,26.72,,
1865,06/08/2021 19:26:33,26.51,,
1866,06/08/2021 19:31:33,26.38,,
1867,06/08/2021 19:36:33,26.17,,
1868,06/08/2021 19:41:33,25.87,,
1869,06/08/2021 19:46:33,25.57,,
1870,06/08/2021 19:51:33,25.27,,
1871,06/08/2021 19:56:33,24.92,,
1872,06/08/2021 20:01:33,24.49,,
1873,06/08/2021 20:06:33,23.94,,
1874,06/08/2021 20:11:33,23.46,,
1875,06/08/2021 20:16:33,22.99,,
1876,06/08/2021 20:21:33,22.43,,
1877,06/08/2021 20:26:33,21.79,,
1878,06/08/2021 20:31:33,21.15,,
1879,06/08/2021 20:36:33,20.50,,
1880,06/08/2021 20:41:33,19.90,,
1881,06/08/2021 20:46:33,19.39,,
1882,06/08/2021 20:51:33,18.92,,
1883,06/08/2021 20:56:33,18.44,,
1884,06/08/2021 21:01:33,18.02,,
1885,06/08/2021 21:06:33,17.72,,
1886,06/08/2021 21:11:33,17.41,,
1887,06/08/2021 21:16:33,17.11,,
1888,06/08/2021 21:21:33,16.90,,
1889,06/08/2021 21:26:33,16.56,,
1890,06/08/2021 21:31:33,16.34,,
1891,06/08/2021 21:36:33,16.13,,
1892,06/08/2021 21:41:33,15.91,,
1893,06/08/2021 21:46:33,15.66,,
1894,06/08/2021 21:51:33,15.48,,
1895,06/08/2021 21:56:33,15.31,,
1896,06/08/2021 22:01:33,15.18,,
1897,06/08/2021 22:06:33,15.01,,
1898,06/08/2021 22:11:33,14.88,,
1899,06/08/2021 22:16:33,14.84,,
1900,06/08/2021 22:21:33,14.71,,
1901,06/08/2021 22:26:33,14.63,,
1902,06/08/2021 22:31:33,14.58,,
1903,06/08/2021 22:36:33,14.41,,
1904,06/08/2021 22:41:33,14.41,,
1905,06/08/2021 22:46:33,14.28,,
1906,06/08/2021 22:51:33,14.24,,
1907,06/08/2021 22:56:33,14.11,,
1908,06/08/2021 23:01:33,14.03,,
1909,06/08/2021 23:06:33,13.90,,
1910,06/08/2021 23:11:33,13.77,,
1911,06/08/2021 23:16:33,13.60,,
1912,06/08/2021 23:21:33,13.34,,
1913,06/08/2021 23:26:33,13.12,,
1914,06/08/2021 23:31:33,12.91,,
1915,06/08/2021 23:36:33,12.78,,
1916,06/08/2021 23:41:33,12.61,,
1917,06/08/2021 23:46:33,12.65,,
1918,06/08/2021 23:51:33,12.61,,
1919,06/08/2021 23:56:33,12.61,,
1920,06/09/2021 00:01:33,12.61,,
1921,06/09/2021 00:06:33,12.57,,
1922,06/09/2021 00:11:33,12.52,,
1923,06/09/2021 00:16:33,12.61,,
1924,06/09/2021 00:21:33,12.57,,
1925,06/09/2021 00:26:33,12.48,,
1926,06/09/2021 00:31:33,12.35,,
1927,06/09/2021 00:36:33,12.22,,
1928,06/09/2021 00:41:33,12.22,,
1929,06/09/2021 00:46:33,12.14,,
1930,06/09/2021 00:51:33,12.01,,
1931,06/09/2021 00:56:33,11.79,,
1932,06/09/2021 01:01:33,11.62,,
1933,06/09/2021 01:06:33,11.45,,
1934,06/09/2021 01:11:33,11.19,,
1935,06/09/2021 01:16:33,11.19,,
1936,06/09/2021 01:21:33,11.15,,
1937,06/09/2021 01:26:33,11.15,,
1938,06/09/2021 01:31:33,11.15,,
1939,06/09/2021 01:36:33,11.15,,
1940,06/09/2021 01:41:33,11.11,,
1941,06/09/2021 01:46:33,11.15,,
1942,06/09/2021 01:51:33,11.11,,
1943,06/09/2021 01:56:33,11.19,,
1944,06/09/2021 02:01:33,11.24,,
1945,06/09/2021 02:06:33,11.28,,
1946,06/09/2021 02:11:33,11.19,,
1947,06/09/2021 02:16:33,11.15,,
1948,06/09/2021 02:21:33,11.11,,
1949,06/09/2021 02:26:33,11.07,,
1950,06/09/2021 02:31:33,11.02,,
1951,06/09/2021 02:36:33,11.07,,
1952,06/09/2021 02:41:33,10.81,,
1953,06/09/2021 02:46:33,10.68,,
1954,06/09/2021 02:51:33,10.46,,
1955,06/09/2021 02:56:33,10.38,,
1956,06/09/2021 03:01:33,10.16,,
1957,06/09/2021 03:06:33,9.99,,
1958,06/09/2021 03:11:33,9.86,,
1959,06/09/2021 03:16:33,9.78,,
1960,06/09/2021 03:21:33,9.69,,
1961,06/09/2021 03:26:33,9.52,,
1962,06/09/2021 03:31:33,9.26,,
1963,06/09/2021 03:36:33,9.01,,
1964,06/09/2021 03:41:33,8.75,,
1965,06/09/2021 03:46:33,8.49,,
1966,06/09/2021 03:51:33,8.41,,
1967,06/09/2021 03:56:33,8.41,,
1968,06/09/2021 04:01:33,8.53,,
1969,06/09/2021 04:06:33,8.66,,
1970,06/09/2021 04:11:33,8.79,,
1971,06/09/2021 04:16:33,8.92,,
1972,06/09/2021 04:21:33,8.92,,
1973,06/09/2021 04:26:33,9.05,,
1974,06/09/2021 04:31:33,9.09,,
1975,06/09/2021 04:36:33,9.09,,
1976,06/09/2021 04:41:33,9.01,,
1977,06/09/2021 04:46:33,8.96,,
1978,06/09/2021 04:51:33,8.83,,
1979,06/09/2021 04:56:33,8.66,,
1980,06/09/2021 05:01:33,8.49,,
1981,06/09/2021 05:06:33,8.28,,
1982,06/09/2021 05:11:33,8.11,,
1983,06/09/2021 05:16:33,7.98,,
1984,06/09/2021 05:21:33,7.93,,
1985,06/09/2021 05:26:33,7.89,,
1986,06/09/2021 05:31:33,7.81,,
1987,06/09/2021 05:36:33,7.68,,
1988,06/09/2021 05:41:33,7.59,,
1989,06/09/2021 05:46:33,7.38,,
1990,06/09/2021 05:51:33,7.16,,
1991,06/09/2021 05:56:33,6.90,,
1992,06/09/2021 06:01:33,6.65,,
1993,06/09/2021 06:06:33,6.56,,
1994,06/09/2021 06:11:33,6.39,,
1995,06/09/2021 06:16:33,6.30,,
1996,06/09/2021 06:21:33,6.26,,
1997,06/09/2021 06:26:33,6.43,,
1998,06/09/2021 06:31:33,6.73,,
1999,06/09/2021 06:36:33,7.03,,
2000,06/09/2021 06:41:33,7.63,,
2001,06/09/2021 06:46:33,8.36,,
2002,06/09/2021 06:51:33,9.14,,
2003,06/09/2021 06:56:33,9.91,,
2004,06/09/2021 07:01:33,10.64,,
2005,06/09/2021 07:06:33,11.32,,
2006,06/09/2021 07:11:33,12.05,,
2007,06/09/2021 07:16:33,12.74,,
2008,06/09/2021 07:21:33,13.17,,
2009,06/09/2021 07:26:33,13.73,,
2010,06/09/2021 07:31:33,14.20,,
2011,06/09/2021 07:36:33,14.67,,
2012,06/09/2021 07:41:33,15.10,,
2013,06/09/2021 07:46:33,15.57,,
2014,06/09/2021 07:51:33,16.17,,
2015,06/09/2021 07:56:33,16.69,,
2016,06/09/2021 08:01:33,17.11,,
2017,06/09/2021 08:06:33,17.54,,
2018,06/09/2021 08:11:33,17.89,,
2019,06/09/2021 08:16:33,18.23,,
2020,06/09/2021 08:21:33,18.53,,
2021,06/09/2021 08:26:33,18.83,,
2022,06/09/2021 08:31:33,19.00,,
2023,06/09/2021 08:36:33,19.22,,
2024,06/09/2021 08:41:33,19.47,,
2025,06/09/2021 08:46:33,19.69,,
2026,06/09/2021 08:51:33,19.86,,
2027,06/09/2021 08:56:33,20.03,,
2028,06/09/2021 09:01:33,20.20,,
2029,06/09/2021 09:06:33,20.42,,
2030,06/09/2021 09:11:33,20.59,,
2031,06/09/2021 09:16:33,20.63,,
2032,06/09/2021 09:21:33,20.89,,
2033,06/09/2021 09:26:33,21.06,,
2034,06/09/2021 09:31:33,20.98,,
2035,06/09/2021 09:36:33,21.15,,
2036,06/09/2021 09:41:33,21.45,,
2037,06/09/2021 09:46:33,21.40,,
2038,06/09/2021 09:51:33,21.53,,
2039,06/09/2021 09:56:33,21.58,,
2040,06/09/2021 10:01:33,21.79,,
2041,06/09/2021 10:06:33,21.92,,
2042,06/09/2021 10:11:33,22.13,,
2043,06/09/2021 10:16:33,22.26,,
2044,06/09/2021 10:21:33,22.35,,
2045,06/09/2021 10:26:33,22.65,,
2046,06/09/2021 10:31:33,22.78,,
2047,06/09/2021 10:36:33,22.73,,
2048,06/09/2021 10:41:33,22.86,,
2049,06/09/2021 10:46:33,22.91,,
2050,06/09/2021 10:51:33,23.12,,
2051,06/09/2021 10:56:33,23.29,,
2052,06/09/2021 11:01:33,23.51,,
2053,06/09/2021 11:06:33,23.68,,
2054,06/09/2021 11:11:33,23.89,,
2055,06/09/2021 11:16:33,24.06,,
2056,06/09/2021 11:21:33,24.11,,
2057,06/09/2021 11:26:33,24.41,,
2058,06/09/2021 11:31:33,24.45,,
2059,06/09/2021 11:36:33,24.62,,
2060,06/09/2021 11:41:33,24.71,,
2061,06/09/2021 11:46:33,24.88,,
2062,06/09/2021 11:51:33,25.09,,
2063,06/09/2021 11:56:33,25.09,,
2064,06/09/2021 12:01:33,25.22,,
2065,06/09/2021 12:06:33,25.35,,
2066,06/09/2021 12:11:33,25.22,,
2067,06/09/2021 12:16:33,25.01,,
2068,06/09/2021 12:21:33,25.39,,
2069,06/09/2021 12:26:33,25.44,,
2070,06/09/2021 12:31:33,25.65,,
2071,06/09/2021 12:36:33,25.82,,
2072,06/09/2021 12:41:33,25.78,,
2073,06/09/2021 12:46:33,25.87,,
2074,06/09/2021 12:51:33,25.95,,
2075,06/09/2021 12:56:33,26.04,,
2076,06/09/2021 13:01:33,26.12,,
2077,06/09/2021 13:06:33,26.34,,
2078,06/09/2021 13:11:33,26.42,,
2079,06/09/2021 13:16:33,26.51,,
2080,06/09/2021 13:21:33,26.55,,
2081,06/09/2021 13:26:33,26.55,,
2082,06/09/2021 13:31:33,26.60,,
2083,06/09/2021 13:36:33,26.42,,
2084,06/09/2021 13:41:33,26.47,,
2085,06/09/2021 13:46:33,26.51,,
2086,06/09/2021 13:51:33,26.55,,
2087,06/09/2021 13:56:33,26.55,,
2088,06/09/2021 14:01:33,26.60,,
2089,06/09/2021 14:06:33,26.64,,
2090,06/09/2021 14:11:33,26.64,,
2091,06/09/2021 14:16:33,26.60,,
2092,06/09/2021 14:21:33,26.60,,
2093,06/09/2021 14:26:33,26.60,,
2094,06/09/2021 14:31:33,26.51,,
2095,06/09/2021 14:36:33,26.30,,
2096,06/09/2021 14:41:33,26.21,,
2097,06/09/2021 14:46:33,26.17,,
2098,06/09/2021 14:51:33,26.17,,
2099,06/09/2021 14:56:33,26.21,,
2100,06/09/2021 15:01:33,26.34,,
2101,06/09/2021 15:06:33,26.51,,
2102,06/09/2021 15:11:33,26.60,,
2103,06/09/2021 15:16:33,26.60,,
2104,06/09/2021 15:21:33,26.38,,
2105,06/09/2021 15:26:33,26.38,,
2106,06/09/2021 15:31:33,26.51,,
2107,06/09/2021 15:36:33,26.64,,
2108,06/09/2021 15:41:33,26.64,,
2109,06/09/2021 15:46:33,26.77,,
2110,06/09/2021 15:51:33,26.72,,
2111,06/09/2021 15:56:33,26.68,,
2112,06/09/2021 16:01:33,26.72,,
2113,06/09/2021 16:06:33,26.81,,
2114,06/09/2021 16:11:33,26.64,,
2115,06/09/2021 16:16:33,26.64,,
2116,06/09/2021 16:21:33,26.64,,
2117,06/09/2021 16:26:33,26.72,,
2118,06/09/2021 16:31:33,26.81,,
2119,06/09/2021 16:36:33,26.77,,
2120,06/09/2021 16:41:33,26.90,,
2121,06/09/2021 16:46:33,26.98,,
2122,06/09/2021 16:51:33,26.90,,
2123,06/09/2021 16:56:33,26.81,,
2124,06/09/2021 17:01:33,26.81,,
2125,06/09/2021 17:06:33,26.77,,
2126,06/09/2021 17:11:33,26.72,,
2127,06/09/2021 17:16:33,26.60,,
2128,06/09/2021 17:21:33,26.55,,
2129,06/09/2021 17:26:33,26.38,,
2130,06/09/2021 17:31:33,26.21,,
2131,06/09/2021 17:36:33,26.08,,
2132,06/09/2021 17:41:33,26.34,,
2133,06/09/2021 17:46:33,26.30,,
2134,06/09/2021 17:51:33,26.17,,
2135,06/09/2021 17:56:33,26.12,,
2136,06/09/2021 18:01:33,25.91,,
2137,06/09/2021 18:06:33,25.78,,
2138,06/09/2021 18:11:33,25.69,,
2139,06/09/2021 18:16:33,25.65,,
2140,06/09/2021 18:21:33,25.52,,
2141,06/09/2021 18:26:33,25.39,,
2142,06/09/2021 18:31:33,25.31,,
2143,06/09/2021 18:36:33,25.27,,
2144,06/09/2021 18:41:33,25.22,,
2145,06/09/2021 18:46:33,25.14,,
2146,06/09/2021 18:51:33,24.97,,
2147,06/09/2021 18:56:33,24.79,,
2148,06/09/2021 19:01:33,24.84,,
2149,06/09/2021 19:06:33,24.79,,
2150,06/09/2021 19:11:33,24.71,,
2151,06/09/2021 19:16:33,24.62,,
2152,06/09/2021 19:21:33,24.32,,
2153,06/09/2021 19:26:33,23.85,,
2154,06/09/2021 19:31:33,23.51,,
2155,06/09/2021 19:36:33,23.12,,
2156,06/09/2021 19:41:33,22.69,,
2157,06/09/2021 19:46:33,22.26,,
2158,06/09/2021 19:51:33,22.09,,
2159,06/09/2021 19:56:33,21.79,,
2160,06/09/2021 20:01:33,21.58,,
2161,06/09/2021 20:06:33,21.36,,
2162,06/09/2021 20:11:33,21.06,,
2163,06/09/2021 20:16:33,20.72,,
2164,06/09/2021 20:21:33,20.33,,
2165,06/09/2021 20:26:33,19.95,,
2166,06/09/2021 20:31:33,19.43,,
2167,06/09/2021 20:36:33,18.79,,
2168,06/09/2021 20:41:33,18.36,,
2169,06/09/2021 20:46:33,17.89,,
2170,06/09/2021 20:51:33,17.50,,
2171,06/09/2021 20:56:33,17.11,,
2172,06/09/2021 21:01:33,16.86,,
2173,06/09/2021 21:06:33,16.51,,
2174,06/09/2021 21:11:33,16.30,,
2175,06/09/2021 21:16:33,16.04,,
2176,06/09/2021 21:21:33,15.83,,
2177,06/09/2021 21:26:33,15.66,,
2178,06/09/2021 21:31:33,15.48,,
2179,06/09/2021 21:36:33,15.40,,
2180,06/09/2021 21:41:33,15.27,,
2181,06/09/2021 21:46:33,15.14,,
2182,06/09/2021 21:51:33,14.93,,
2183,06/09/2021 21:56:33,14.80,,
2184,06/09/2021 22:01:33,14.71,,
2185,06/09/2021 22:06:33,14.58,,
2186,06/09/2021 22:11:33,14.50,,
2187,06/09/2021 22:16:33,14.41,,
2188,06/09/2021 22:21:33,14.37,,
2189,06/09/2021 22:26:33,14.28,,
2190,06/09/2021 22:31:33,14.24,,
2191,06/09/2021 22:36:33,14.15,,
2192,06/09/2021 22:41:33,14.07,,
2193,06/09/2021 22:46:33,14.07,,
2194,06/09/2021 22:51:33,14.03,,
2195,06/09/2021 22:56:33,13.98,,
2196,06/09/2021 23:01:33,13.94,,
2197,06/09/2021 23:06:33,13.85,,
2198,06/09/2021 23:11:33,13.81,,
2199,06/09/2021 23:16:33,13.85,,
2200,06/09/2021 23:21:33,13.68,,
2201,06/09/2021 23:26:33,13.55,,
2202,06/09/2021 23:31:33,13.55,,
2203,06/09/2021 23:36:33,13.51,,
2204,06/09/2021 23:41:33,13.38,,
2205,06/09/2021 23:46:33,13.34,,
2206,06/09/2021 23:51:33,13.34,,
2207,06/09/2021 23:56:33,13.25,,
2208,06/10/2021 00:01:33,13.21,,
2209,06/10/2021 00:06:33,13.12,,
2210,06/10/2021 00:11:33,13.04,,
2211,06/10/2021 00:16:33,13.00,,
2212,06/10/2021 00:21:33,12.95,,
2213,06/10/2021 00:26:33,12.82,,
2214,06/10/2021 00:31:33,12.70,,
2215,06/10/2021 00:36:33,12.70,,
2216,06/10/2021 00:41:33,12.52,,
2217,06/10/2021 00:46:33,12.52,,
2218,06/10/2021 00:51:33,12.44,,
2219,06/10/2021 00:56:33,12.31,,
2220,06/10/2021 01:01:33,12.31,,
2221,06/10/2021 01:06:33,12.27,,
2222,06/10/2021 01:11:33,12.22,,
2223,06/10/2021 01:16:33,12.14,,
2224,06/10/2021 01:21:33,12.05,,
2225,06/10/2021 01:26:33,11.97,,
2226,06/10/2021 01:31:33,11.88,,
2227,06/10/2021 01:36:33,11.88,,
2228,06/10/2021 01:41:33,11.71,,
2229,06/10/2021 01:46:33,11.67,,
2230,06/10/2021 01:51:33,11.54,,
2231,06/10/2021 01:56:33,11.49,,
2232,06/10/2021 02:01:33,11.41,,
2233,06/10/2021 02:06:33,11.28,,
2234,06/10/2021 02:11:33,11.19,,
2235,06/10/2021 02:16:33,11.07,,
2236,06/10/2021 02:21:33,10.98,,
2237,06/10/2021 02:26:33,10.94,,
2238,06/10/2021 02:31:33,10.77,,
2239,06/10/2021 02:36:33,10.72,,
2240,06/10/2021 02:41:33,10.55,,
2241,06/10/2021 02:46:33,10.42,,
2242,06/10/2021 02:51:33,10.29,,
2243,06/10/2021 02:56:33,10.08,,
2244,06/10/2021 03:01:33,9.95,,
2245,06/10/2021 03:06:33,9.82,,
2246,06/10/2021 03:11:33,9.82,,
2247,06/10/2021 03:16:33,9.74,,
2248,06/10/2021 03:21:33,9.74,,
2249,06/10/2021 03:26:33,9.78,,
2250,06/10/2021 03:31:33,9.61,,
2251,06/10/2021 03:36:33,9.44,,
2252,06/10/2021 03:41:33,9.18,,
2253,06/10/2021 03:46:33,8.92,,
2254,06/10/2021 03:51:33,8.75,,
2255,06/10/2021 03:56:33,8.41,,
2256,06/10/2021 04:01:33,8.11,,
2257,06/10/2021 04:06:33,7.89,,
2258,06/10/2021 04:11:33,7.81,,
2259,06/10/2021 04:16:33,7.81,,
2260,06/10/2021 04:21:33,7.72,,
2261,06/10/2021 04:26:33,7.76,,
2262,06/10/2021 04:31:33,7.76,,
2263,06/10/2021 04:36:33,7.76,,
2264,06/10/2021 04:41:33,7.76,,
2265,06/10/2021 04:46:33,7.76,,
2266,06/10/2021 04:51:33,7.81,,
2267,06/10/2021 04:56:33,7.85,,
2268,06/10/2021 05:01:33,7.81,,
2269,06/10/2021 05:06:33,7.76,,
2270,06/10/2021 05:11:33,7.63,,
2271,06/10/2021 05:16:33,7.59,,
2272,06/10/2021 05:21:33,7.55,,
2273,06/10/2021 05:26:33,7.46,,
2274,06/10/2021 05:31:33,7.38,,
2275,06/10/2021 05:36:33,7.25,,
2276,06/10/2021 05:41:33,7.20,,
2277,06/10/2021 05:46:33,7.12,,
2278,06/10/2021 05:51:33,7.08,,
2279,06/10/2021 05:56:33,7.12,,
2280,06/10/2021 06:01:33,7.12,,
2281,06/10/2021 06:06:33,7.08,,
2282,06/10/2021 06:11:33,7.12,,
2283,06/10/2021 06:16:33,7.25,,
2284,06/10/2021 06:21:33,7.33,,
2285,06/10/2021 06:26:33,7.63,,
2286,06/10/2021 06:31:33,7.93,,
2287,06/10/2021 06:36:33,8.28,,
2288,06/10/2021 06:41:33,8.71,,
2289,06/10/2021 06:46:33,9.22,,
2290,06/10/2021 06:51:33,9.74,,
2291,06/10/2021 06:56:33,10.25,,
2292,06/10/2021 07:01:33,10.77,,
2293,06/10/2021 07:06:33,11.24,,
2294,06/10/2021 07:11:33,11.67,,
2295,06/10/2021 07:16:33,12.05,,
2296,06/10/2021 07:21:33,12.52,,
2297,06/10/2021 07:26:33,12.95,,
2298,06/10/2021 07:31:33,13.34,,
2299,06/10/2021 07:36:33,13.77,,
2300,06/10/2021 07:41:33,14.15,,
2301,06/10/2021 07:46:33,14.63,,
2302,06/10/2021 07:51:33,14.93,,
2303,06/10/2021 07:56:33,15.31,,
2304,06/10/2021 08:01:33,15.70,,
2305,06/10/2021 08:06:33,16.13,,
2306,06/10/2021 08:11:33,16.51,,
2307,06/10/2021 08:16:33,16.86,,
2308,06/10/2021 08:21:33,17.29,,
2309,06/10/2021 08:26:33,17.76,,
2310,06/10/2021 08:31:33,17.89,,
2311,06/10/2021 08:36:33,18.27,,
2312,06/10/2021 08:41:33,18.66,,
2313,06/10/2021 08:46:33,18.92,,
2314,06/10/2021 08:51:33,19.22,,
2315,06/10/2021 08:56:33,19.47,,
2316,06/10/2021 09:01:33,19.52,,
2317,06/10/2021 09:06:33,19.65,,
2318,06/10/2021 09:11:33,19.90,,
2319,06/10/2021 09:16:33,20.25,,
2320,06/10/2021 09:21:33,20.46,,
2321,06/10/2021 09:26:33,20.20,,
2322,06/10/2021 09:31:33,20.29,,
2323,06/10/2021 09:36:33,20.50,,
2324,06/10/2021 09:41:33,20.72,,
2325,06/10/2021 09:46:33,20.98,,
2326,06/10/2021 09:51:33,21.06,,
2327,06/10/2021 09:56:33,21.19,,
2328,06/10/2021 10:01:33,20.72,,
2329,06/10/2021 10:06:33,20.80,,
2330,06/10/2021 10:11:33,20.93,,
2331,06/10/2021 10:16:33,21.28,,
2332,06/10/2021 10:21:33,21.32,,
2333,06/10/2021 10:26:33,21.45,,
2334,06/10/2021 10:31:33,21.49,,
2335,06/10/2021 10:36:33,21.15,,
2336,06/10/2021 10:41:33,21.15,,
2337,06/10/2021 10:46:33,21.53,,
2338,06/10/2021 10:51:33,21.79,,
2339,06/10/2021 10:56:33,21.49,,
2340,06/10/2021 11:01:33,21.79,,
2341,06/10/2021 11:06:33,22.01,,
2342,06/10/2021 11:11:33,21.83,,
2343,06/10/2021 11:16:33,22.05,,
2344,06/10/2021 11:21:33,21.79,,
2345,06/10/2021 11:26:33,21.88,,
2346,06/10/2021 11:31:33,22.13,,
2347,06/10/2021 11:36:33,22.05,,
2348,06/10/2021 11:41:33,22.18,,
2349,06/10/2021 11:46:33,22.56,,
2350,06/10/2021 11:51:33,22.99,,
2351,06/10/2021 11:56:33,23.25,,
2352,06/10/2021 12:01:33,23.03,,
2353,06/10/2021 12:06:33,23.25,,
2354,06/10/2021 12:11:33,23.03,,
2355,06/10/2021 12:16:33,23.03,,
2356,06/10/2021 12:21:33,23.25,,
2357,06/10/2021 12:26:33,23.21,,
