#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2022,06/16/2022 08:21:14,19.35,,
2023,06/16/2022 08:26:14,19.60,,
2024,06/16/2022 08:31:14,19.86,,
2025,06/16/2022 08:36:14,20.16,,
2026,06/16/2022 08:41:14,20.50,,
2027,06/16/2022 08:46:14,20.76,,
2028,06/16/2022 08:51:14,21.02,,
2029,06/16/2022 08:56:14,21.28,,
2030,06/16/2022 09:01:14,21.58,,
2031,06/16/2022 09:06:14,21.92,,
2032,06/16/2022 09:11:14,22.48,,
2033,06/16/2022 09:16:14,22.73,,
2034,06/16/2022 09:21:14,23.25,,
2035,06/16/2022 09:26:14,23.55,,
2036,06/16/2022 09:31:14,23.94,,
2037,06/16/2022 09:36:14,24.19,,
2038,06/16/2022 09:41:14,24.79,,
2039,06/16/2022 09:46:14,25.09,,
2040,06/16/2022 09:51:14,25.27,,
2041,06/16/2022 09:56:14,25.35,,
2042,06/16/2022 10:01:14,25.91,,
2043,06/16/2022 10:06:14,26.17,,
2044,06/16/2022 10:11:14,26.38,,
2045,06/16/2022 10:16:14,26.68,,
2046,06/16/2022 10:21:14,26.90,,
2047,06/16/2022 10:26:14,27.45,,
2048,06/16/2022 10:31:14,28.01,,
2049,06/16/2022 10:36:14,28.48,,
2050,06/16/2022 10:41:14,28.65,,
2051,06/16/2022 10:46:14,28.65,,
2052,06/16/2022 10:51:14,28.61,,
2053,06/16/2022 10:56:14,28.65,,
2054,06/16/2022 11:01:14,28.87,,
2055,06/16/2022 11:06:14,29.26,,
2056,06/16/2022 11:11:14,29.26,,
2057,06/16/2022 11:16:14,29.34,,
2058,06/16/2022 11:21:14,29.43,,
2059,06/16/2022 11:26:14,29.38,,
2060,06/16/2022 11:31:14,29.77,,
2061,06/16/2022 11:36:14,30.03,,
2062,06/16/2022 11:41:14,30.24,,
2063,06/16/2022 11:46:14,30.33,,
2064,06/16/2022 11:51:14,30.16,,
2065,06/16/2022 11:56:14,30.07,,
2066,06/16/2022 12:01:14,30.03,,
2067,06/16/2022 12:06:14,30.28,,
2068,06/16/2022 12:11:14,30.54,,
2069,06/16/2022 12:16:14,30.89,,
2070,06/16/2022 12:21:14,31.14,,
2071,06/16/2022 12:26:14,31.31,,
2072,06/16/2022 12:31:14,31.31,,
2073,06/16/2022 12:36:14,31.44,,
2074,06/16/2022 12:41:14,31.61,,
2075,06/16/2022 12:46:14,31.96,,
2076,06/16/2022 12:51:14,32.13,,
2077,06/16/2022 12:56:14,32.09,,
2078,06/16/2022 13:01:14,32.09,,
2079,06/16/2022 13:06:14,32.30,,
2080,06/16/2022 13:11:14,32.56,,
2081,06/16/2022 13:16:14,32.77,,
2082,06/16/2022 13:21:14,33.03,,
2083,06/16/2022 13:26:14,32.56,,
2084,06/16/2022 13:31:14,32.73,,
2085,06/16/2022 13:36:14,32.82,,
2086,06/16/2022 13:41:14,32.69,,
2087,06/16/2022 13:46:14,33.03,,
2088,06/16/2022 13:51:14,33.16,,
2089,06/16/2022 13:56:14,33.20,,
2090,06/16/2022 14:01:14,33.33,,
2091,06/16/2022 14:06:14,33.37,,
2092,06/16/2022 14:11:14,33.25,,
2093,06/16/2022 14:16:14,33.37,,
2094,06/16/2022 14:21:14,33.59,,
2095,06/16/2022 14:26:14,33.76,,
2096,06/16/2022 14:31:14,33.59,,
2097,06/16/2022 14:36:14,33.37,,
2098,06/16/2022 14:41:14,33.67,,
2099,06/16/2022 14:46:14,33.59,,
2100,06/16/2022 14:51:14,33.46,,
2101,06/16/2022 14:56:14,33.50,,
2102,06/16/2022 15:01:14,33.42,,
2103,06/16/2022 15:06:14,33.37,,
2104,06/16/2022 15:11:14,33.42,,
2105,06/16/2022 15:16:14,33.29,,
2106,06/16/2022 15:21:14,33.25,,
2107,06/16/2022 15:26:14,33.12,,
2108,06/16/2022 15:31:14,33.03,,
2109,06/16/2022 15:36:14,33.12,,
2110,06/16/2022 15:41:14,33.16,,
2111,06/16/2022 15:46:14,33.16,,
2112,06/16/2022 15:51:14,33.03,,
2113,06/16/2022 15:56:14,33.03,,
2114,06/16/2022 16:01:14,32.86,,
2115,06/16/2022 16:06:14,32.60,,
2116,06/16/2022 16:11:14,32.26,,
2117,06/16/2022 16:16:14,32.13,,
2118,06/16/2022 16:21:14,32.04,,
2119,06/16/2022 16:26:14,31.92,,
2120,06/16/2022 16:31:14,31.83,,
2121,06/16/2022 16:36:14,31.61,,
2122,06/16/2022 16:41:14,31.31,,
2123,06/16/2022 16:46:14,31.19,,
2124,06/16/2022 16:51:14,31.19,,
2125,06/16/2022 16:56:14,31.23,,
2126,06/16/2022 17:01:14,30.97,,
2127,06/16/2022 17:06:14,30.54,,
2128,06/16/2022 17:11:14,30.07,,
2129,06/16/2022 17:16:14,29.90,,
2130,06/16/2022 17:21:14,29.60,,
2131,06/16/2022 17:26:14,29.64,,
2132,06/16/2022 17:31:14,29.43,,
2133,06/16/2022 17:36:14,29.17,,
2134,06/16/2022 17:41:14,28.95,,
2135,06/16/2022 17:46:14,28.48,,
2136,06/16/2022 17:51:14,28.53,,
2137,06/16/2022 17:56:14,28.70,,
2138,06/16/2022 18:01:14,28.61,,
2139,06/16/2022 18:06:14,28.40,,
2140,06/16/2022 18:11:14,27.88,,
2141,06/16/2022 18:16:14,27.58,,
2142,06/16/2022 18:21:14,27.24,,
2143,06/16/2022 18:26:14,26.90,,
2144,06/16/2022 18:31:14,26.42,,
2145,06/16/2022 18:36:14,26.17,,
2146,06/16/2022 18:41:14,25.78,,
2147,06/16/2022 18:46:14,25.31,,
2148,06/16/2022 18:51:14,24.75,,
2149,06/16/2022 18:56:14,24.06,,
2150,06/16/2022 19:01:14,23.51,,
2151,06/16/2022 19:06:14,22.99,,
2152,06/16/2022 19:11:14,22.52,,
2153,06/16/2022 19:16:14,22.01,,
2154,06/16/2022 19:21:14,21.53,,
2155,06/16/2022 19:26:14,21.06,,
2156,06/16/2022 19:31:14,20.63,,
2157,06/16/2022 19:36:14,20.33,,
2158,06/16/2022 19:41:14,19.99,,
2159,06/16/2022 19:46:14,19.77,,
2160,06/16/2022 19:51:14,19.65,,
2161,06/16/2022 19:56:14,19.43,,
2162,06/16/2022 20:01:14,19.22,,
2163,06/16/2022 20:06:14,18.92,,
2164,06/16/2022 20:11:14,18.70,,
2165,06/16/2022 20:16:14,18.36,,
2166,06/16/2022 20:21:14,18.10,,
2167,06/16/2022 20:26:14,17.89,,
2168,06/16/2022 20:31:14,17.80,,
2169,06/16/2022 20:36:14,17.63,,
2170,06/16/2022 20:41:14,17.41,,
2171,06/16/2022 20:46:14,17.33,,
2172,06/16/2022 20:51:14,17.20,,
2173,06/16/2022 20:56:14,17.07,,
2174,06/16/2022 21:01:14,16.99,,
2175,06/16/2022 21:06:14,16.99,,
2176,06/16/2022 21:11:14,16.81,,
2177,06/16/2022 21:16:14,16.81,,
2178,06/16/2022 21:21:14,16.69,,
2179,06/16/2022 21:26:14,16.51,,
2180,06/16/2022 21:31:14,16.39,,
2181,06/16/2022 21:36:14,16.30,,
2182,06/16/2022 21:41:14,16.21,,
2183,06/16/2022 21:46:14,16.13,,
2184,06/16/2022 21:51:14,15.96,,
2185,06/16/2022 21:56:14,15.83,,
2186,06/16/2022 22:01:14,15.70,,
2187,06/16/2022 22:06:14,15.57,,
2188,06/16/2022 22:11:14,15.48,,
2189,06/16/2022 22:16:14,15.48,,
2190,06/16/2022 22:21:14,15.48,,
2191,06/16/2022 22:26:14,15.48,,
2192,06/16/2022 22:31:14,15.44,,
2193,06/16/2022 22:36:14,15.44,,
2194,06/16/2022 22:41:14,15.36,,
2195,06/16/2022 22:46:14,15.31,,
2196,06/16/2022 22:51:14,15.27,,
2197,06/16/2022 22:56:14,15.10,,
2198,06/16/2022 23:01:14,14.97,,
2199,06/16/2022 23:06:14,14.93,,
2200,06/16/2022 23:11:14,14.84,,
2201,06/16/2022 23:16:14,14.75,,
2202,06/16/2022 23:21:14,14.71,,
2203,06/16/2022 23:26:14,14.71,,
2204,06/16/2022 23:31:14,14.67,,
2205,06/16/2022 23:36:14,14.58,,
2206,06/16/2022 23:41:14,14.58,,
2207,06/16/2022 23:46:14,14.58,,
2208,06/16/2022 23:51:14,14.58,,
2209,06/16/2022 23:56:14,14.50,,
2210,06/17/2022 00:01:14,14.50,,
2211,06/17/2022 00:06:14,14.45,,
2212,06/17/2022 00:11:14,14.41,,
2213,06/17/2022 00:16:14,14.41,,
2214,06/17/2022 00:21:14,14.37,,
2215,06/17/2022 00:26:14,14.37,,
2216,06/17/2022 00:31:14,14.37,,
2217,06/17/2022 00:36:14,14.37,,
2218,06/17/2022 00:41:14,14.41,,
2219,06/17/2022 00:46:14,14.41,,
2220,06/17/2022 00:51:14,14.41,,
2221,06/17/2022 00:56:14,14.45,,
2222,06/17/2022 01:01:14,14.50,,
2223,06/17/2022 01:06:14,14.45,,
2224,06/17/2022 01:11:14,14.41,,
2225,06/17/2022 01:16:14,14.37,,
2226,06/17/2022 01:21:14,14.28,,
2227,06/17/2022 01:26:14,14.24,,
2228,06/17/2022 01:31:14,14.11,,
2229,06/17/2022 01:36:14,14.03,,
2230,06/17/2022 01:41:14,13.90,,
2231,06/17/2022 01:46:14,13.90,,
2232,06/17/2022 01:51:14,13.77,,
2233,06/17/2022 01:56:14,13.64,,
2234,06/17/2022 02:01:14,13.51,,
2235,06/17/2022 02:06:14,13.43,,
2236,06/17/2022 02:11:14,13.38,,
2237,06/17/2022 02:16:14,13.34,,
2238,06/17/2022 02:21:14,13.34,,
2239,06/17/2022 02:26:14,13.34,,
2240,06/17/2022 02:31:14,13.34,,
2241,06/17/2022 02:36:14,13.30,,
2242,06/17/2022 02:41:14,13.25,,
2243,06/17/2022 02:46:14,13.21,,
2244,06/17/2022 02:51:14,13.12,,
2245,06/17/2022 02:56:14,13.08,,
2246,06/17/2022 03:01:14,13.04,,
2247,06/17/2022 03:06:14,12.91,,
2248,06/17/2022 03:11:14,12.91,,
2249,06/17/2022 03:16:14,12.87,,
2250,06/17/2022 03:21:14,12.87,,
2251,06/17/2022 03:26:14,12.78,,
2252,06/17/2022 03:31:14,12.78,,
2253,06/17/2022 03:36:14,12.74,,
2254,06/17/2022 03:41:14,12.65,,
2255,06/17/2022 03:46:14,12.65,,
2256,06/17/2022 03:51:14,12.61,,
2257,06/17/2022 03:56:14,12.57,,
2258,06/17/2022 04:01:14,12.52,,
2259,06/17/2022 04:06:14,12.57,,
2260,06/17/2022 04:11:14,12.52,,
2261,06/17/2022 04:16:14,12.52,,
2262,06/17/2022 04:21:14,12.48,,
2263,06/17/2022 04:26:14,12.44,,
2264,06/17/2022 04:31:14,12.48,,
2265,06/17/2022 04:36:14,12.44,,
2266,06/17/2022 04:41:14,12.40,,
2267,06/17/2022 04:46:14,12.40,,
2268,06/17/2022 04:51:14,12.35,,
2269,06/17/2022 04:56:14,12.31,,
2270,06/17/2022 05:01:14,12.31,,
2271,06/17/2022 05:06:14,12.18,,
2272,06/17/2022 05:11:14,12.22,,
2273,06/17/2022 05:16:14,12.18,,
2274,06/17/2022 05:21:14,12.22,,
2275,06/17/2022 05:26:14,12.18,,
2276,06/17/2022 05:31:14,12.14,,
2277,06/17/2022 05:36:14,12.22,,
2278,06/17/2022 05:41:14,12.18,,
2279,06/17/2022 05:46:14,12.10,,
2280,06/17/2022 05:51:14,12.10,,
2281,06/17/2022 05:56:14,12.01,,
2282,06/17/2022 06:01:14,11.97,,
2283,06/17/2022 06:06:14,12.05,,
2284,06/17/2022 06:11:14,12.05,,
2285,06/17/2022 06:16:14,12.05,,
2286,06/17/2022 06:21:14,12.10,,
2287,06/17/2022 06:26:14,12.10,,
2288,06/17/2022 06:31:14,12.10,,
2289,06/17/2022 06:36:14,12.18,,
2290,06/17/2022 06:41:14,12.27,,
2291,06/17/2022 06:46:14,12.35,,
2292,06/17/2022 06:51:14,12.35,,
2293,06/17/2022 06:56:14,12.48,,
2294,06/17/2022 07:01:14,12.57,,
2295,06/17/2022 07:06:14,12.70,,
2296,06/17/2022 07:11:14,12.82,,
2297,06/17/2022 07:16:14,13.00,,
2298,06/17/2022 07:21:14,13.17,,
2299,06/17/2022 07:26:14,13.34,,
2300,06/17/2022 07:31:14,13.60,,
2301,06/17/2022 07:36:14,13.94,,
2302,06/17/2022 07:41:14,14.28,,
2303,06/17/2022 07:46:14,14.67,,
2304,06/17/2022 07:51:14,15.06,,
2305,06/17/2022 07:56:14,15.44,,
2306,06/17/2022 08:01:14,15.61,,
2307,06/17/2022 08:06:14,16.00,,
2308,06/17/2022 08:11:14,16.17,,
2309,06/17/2022 08:16:14,16.21,,
2310,06/17/2022 08:21:14,16.39,,
2311,06/17/2022 08:26:14,16.51,,
2312,06/17/2022 08:31:14,16.69,,
2313,06/17/2022 08:36:14,16.90,,
2314,06/17/2022 08:41:14,17.16,,
2315,06/17/2022 08:46:14,17.24,,
2316,06/17/2022 08:51:14,17.41,,
2317,06/17/2022 08:56:14,17.59,,
2318,06/17/2022 09:01:14,17.80,,
2319,06/17/2022 09:06:14,18.06,,
2320,06/17/2022 09:11:14,18.23,,
2321,06/17/2022 09:16:14,18.36,,
2322,06/17/2022 09:21:14,18.57,,
2323,06/17/2022 09:26:14,18.70,,
2324,06/17/2022 09:31:14,18.87,,
2325,06/17/2022 09:36:14,19.22,,
2326,06/17/2022 09:41:14,19.39,,
2327,06/17/2022 09:46:14,19.65,,
2328,06/17/2022 09:51:14,19.73,,
2329,06/17/2022 09:56:14,19.82,,
2330,06/17/2022 10:01:14,19.90,,
2331,06/17/2022 10:06:14,20.25,,
2332,06/17/2022 10:11:14,20.42,,
2333,06/17/2022 10:16:14,20.59,,
2334,06/17/2022 10:21:14,20.76,,
2335,06/17/2022 10:26:14,20.85,,
2336,06/17/2022 10:31:14,21.02,,
2337,06/17/2022 10:36:14,21.23,,
2338,06/17/2022 10:41:14,21.32,,
2339,06/17/2022 10:46:14,21.32,,
2340,06/17/2022 10:51:14,21.53,,
2341,06/17/2022 10:56:14,21.79,,
2342,06/17/2022 11:01:14,21.79,,
2343,06/17/2022 11:06:14,21.96,,
2344,06/17/2022 11:11:14,22.18,,
2345,06/17/2022 11:16:14,22.18,,
2346,06/17/2022 11:21:14,22.48,,
2347,06/17/2022 11:26:14,22.65,,
2348,06/17/2022 11:31:14,22.56,,
2349,06/17/2022 11:36:14,22.61,,
2350,06/17/2022 11:41:14,22.73,,
2351,06/17/2022 11:46:14,23.12,,
2352,06/17/2022 11:51:14,22.99,,
2353,06/17/2022 11:56:14,23.21,,
2354,06/17/2022 12:01:14,23.34,,
2355,06/17/2022 12:06:14,23.85,,
2356,06/17/2022 12:11:14,23.94,,
2357,06/17/2022 12:16:14,24.06,,
2358,06/17/2022 12:21:14,23.98,,
2359,06/17/2022 12:26:14,23.85,,
2360,06/17/2022 12:31:14,23.89,,
2361,06/17/2022 12:36:14,24.15,,
2362,06/17/2022 12:41:14,24.45,,
2363,06/17/2022 12:46:14,24.19,,
2364,06/17/2022 12:51:14,24.28,,
2365,06/17/2022 12:56:14,24.66,,
2366,06/17/2022 13:01:14,25.05,,
2367,06/17/2022 13:06:14,25.27,,
2368,06/17/2022 13:11:14,25.27,,
2369,06/17/2022 13:16:14,25.35,,
2370,06/17/2022 13:21:14,25.52,,
2371,06/17/2022 13:26:14,25.44,,
2372,06/17/2022 13:31:14,25.35,,
2373,06/17/2022 13:36:14,25.52,,
2374,06/17/2022 13:41:14,25.61,,
2375,06/17/2022 13:46:14,25.48,,
2376,06/17/2022 13:51:14,25.31,,
2377,06/17/2022 13:56:14,24.92,,
2378,06/17/2022 14:01:14,25.05,,
2379,06/17/2022 14:06:14,25.35,,
2380,06/17/2022 14:11:14,25.61,,
2381,06/17/2022 14:16:14,25.65,,
2382,06/17/2022 14:21:14,25.44,,
2383,06/17/2022 14:26:14,25.65,,
2384,06/17/2022 14:31:14,26.04,,
2385,06/17/2022 14:36:14,26.04,,
2386,06/17/2022 14:41:14,26.04,,
2387,06/17/2022 14:46:14,26.17,,
2388,06/17/2022 14:51:14,26.47,,
2389,06/17/2022 14:56:14,26.12,,
2390,06/17/2022 15:01:14,25.65,,
2391,06/17/2022 15:06:14,25.78,,
2392,06/17/2022 15:11:14,26.08,,
2393,06/17/2022 15:16:14,26.21,,
2394,06/17/2022 15:21:14,26.42,,
2395,06/17/2022 15:26:14,26.60,,
2396,06/17/2022 15:31:14,26.64,,
2397,06/17/2022 15:36:14,26.08,,
2398,06/17/2022 15:41:14,26.34,,
2399,06/17/2022 15:46:14,26.38,,
2400,06/17/2022 15:51:14,26.30,,
2401,06/17/2022 15:56:14,25.87,,
2402,06/17/2022 16:01:14,25.99,,
2403,06/17/2022 16:06:14,25.95,,
2404,06/17/2022 16:11:14,26.04,,
2405,06/17/2022 16:16:14,25.99,,
2406,06/17/2022 16:21:14,26.12,,
2407,06/17/2022 16:26:14,26.08,,
2408,06/17/2022 16:31:14,26.17,,
2409,06/17/2022 16:36:14,26.08,,
2410,06/17/2022 16:41:14,25.99,,
2411,06/17/2022 16:46:14,26.08,,
2412,06/17/2022 16:51:14,25.91,,
2413,06/17/2022 16:56:14,26.04,,
2414,06/17/2022 17:01:14,25.69,,
2415,06/17/2022 17:06:14,25.39,,
2416,06/17/2022 17:11:14,25.48,,
2417,06/17/2022 17:16:14,25.18,,
2418,06/17/2022 17:21:14,25.31,,
2419,06/17/2022 17:26:14,25.14,,
2420,06/17/2022 17:31:14,25.09,,
2421,06/17/2022 17:36:14,25.05,,
2422,06/17/2022 17:41:14,25.05,,
2423,06/17/2022 17:46:14,25.05,,
2424,06/17/2022 17:51:14,24.88,,
2425,06/17/2022 17:56:14,24.41,,
2426,06/17/2022 18:01:14,23.85,,
2427,06/17/2022 18:06:14,23.51,,
2428,06/17/2022 18:11:14,23.16,,
2429,06/17/2022 18:16:14,22.78,,
2430,06/17/2022 18:21:14,22.86,,
2431,06/17/2022 18:26:14,22.91,,
2432,06/17/2022 18:31:14,23.29,,
2433,06/17/2022 18:36:14,23.46,,
2434,06/17/2022 18:41:14,23.42,,
2435,06/17/2022 18:46:14,23.16,,
2436,06/17/2022 18:51:14,23.03,,
2437,06/17/2022 18:56:14,22.82,,
2438,06/17/2022 19:01:14,22.52,,
2439,06/17/2022 19:06:14,22.26,,
2440,06/17/2022 19:11:14,22.05,,
2441,06/17/2022 19:16:14,21.88,,
2442,06/17/2022 19:21:14,21.32,,
2443,06/17/2022 19:26:14,20.85,,
2444,06/17/2022 19:31:14,20.72,,
2445,06/17/2022 19:36:14,20.72,,
2446,06/17/2022 19:41:14,20.59,,
2447,06/17/2022 19:46:14,20.46,,
2448,06/17/2022 19:51:14,20.46,,
2449,06/17/2022 19:56:14,20.25,,
2450,06/17/2022 20:01:14,19.90,,
2451,06/17/2022 20:06:14,19.60,,
2452,06/17/2022 20:11:14,19.43,,
2453,06/17/2022 20:16:14,19.13,,
2454,06/17/2022 20:21:14,18.79,,
2455,06/17/2022 20:26:14,18.44,,
2456,06/17/2022 20:31:14,18.10,,
2457,06/17/2022 20:36:14,17.89,,
2458,06/17/2022 20:41:14,17.67,,
2459,06/17/2022 20:46:14,17.46,,
2460,06/17/2022 20:51:14,17.24,,
2461,06/17/2022 20:56:14,17.03,,
2462,06/17/2022 21:01:14,16.90,,
2463,06/17/2022 21:06:14,16.81,,
2464,06/17/2022 21:11:14,16.64,,
2465,06/17/2022 21:16:14,16.43,,
2466,06/17/2022 21:21:14,16.34,,
2467,06/17/2022 21:26:14,16.21,,
2468,06/17/2022 21:31:14,16.13,,
2469,06/17/2022 21:36:14,16.00,,
2470,06/17/2022 21:41:14,15.83,,
2471,06/17/2022 21:46:14,15.78,,
2472,06/17/2022 21:51:14,15.66,,
2473,06/17/2022 21:56:14,15.57,,
2474,06/17/2022 22:01:14,15.40,,
2475,06/17/2022 22:06:14,15.31,,
2476,06/17/2022 22:11:14,15.23,,
2477,06/17/2022 22:16:14,15.18,,
2478,06/17/2022 22:21:14,15.06,,
2479,06/17/2022 22:26:14,14.93,,
2480,06/17/2022 22:31:14,14.84,,
2481,06/17/2022 22:36:14,14.80,,
2482,06/17/2022 22:41:14,14.71,,
2483,06/17/2022 22:46:14,14.58,,
2484,06/17/2022 22:51:14,14.50,,
2485,06/17/2022 22:56:14,14.45,,
2486,06/17/2022 23:01:14,14.37,,
2487,06/17/2022 23:06:14,14.33,,
2488,06/17/2022 23:11:14,14.24,,
2489,06/17/2022 23:16:14,14.15,,
2490,06/17/2022 23:21:14,14.11,,
2491,06/17/2022 23:26:14,13.98,,
2492,06/17/2022 23:31:14,13.90,,
2493,06/17/2022 23:36:14,13.90,,
2494,06/17/2022 23:41:14,13.81,,
2495,06/17/2022 23:46:14,13.77,,
2496,06/17/2022 23:51:14,13.68,,
2497,06/17/2022 23:56:14,13.64,,
2498,06/18/2022 00:01:14,13.55,,
2499,06/18/2022 00:06:14,13.55,,
2500,06/18/2022 00:11:14,13.38,,
2501,06/18/2022 00:16:14,13.34,,
2502,06/18/2022 00:21:14,13.25,,
2503,06/18/2022 00:26:14,13.12,,
2504,06/18/2022 00:31:14,13.04,,
2505,06/18/2022 00:36:14,12.95,,
2506,06/18/2022 00:41:14,13.00,,
2507,06/18/2022 00:46:14,13.00,,
2508,06/18/2022 00:51:14,13.00,,
2509,06/18/2022 00:56:14,12.91,,
2510,06/18/2022 01:01:14,12.82,,
2511,06/18/2022 01:06:14,12.78,,
2512,06/18/2022 01:11:14,12.74,,
2513,06/18/2022 01:16:14,12.65,,
2514,06/18/2022 01:21:14,12.61,,
2515,06/18/2022 01:26:14,12.61,,
2516,06/18/2022 01:31:14,12.57,,
2517,06/18/2022 01:36:14,12.57,,
2518,06/18/2022 01:41:14,12.52,,
2519,06/18/2022 01:46:14,12.52,,
2520,06/18/2022 01:51:14,12.40,,
2521,06/18/2022 01:56:14,12.31,,
2522,06/18/2022 02:01:14,12.22,,
2523,06/18/2022 02:06:14,12.10,,
2524,06/18/2022 02:11:14,11.97,,
2525,06/18/2022 02:16:14,11.75,,
2526,06/18/2022 02:21:14,11.62,,
2527,06/18/2022 02:26:14,11.45,,
2528,06/18/2022 02:31:14,11.24,,
2529,06/18/2022 02:36:14,11.02,,
2530,06/18/2022 02:41:14,10.81,,
2531,06/18/2022 02:46:14,10.59,,
2532,06/18/2022 02:51:14,10.34,,
2533,06/18/2022 02:56:14,10.04,,
2534,06/18/2022 03:01:14,9.82,,
2535,06/18/2022 03:06:14,9.56,,
2536,06/18/2022 03:11:14,9.31,,
2537,06/18/2022 03:16:14,9.05,,
2538,06/18/2022 03:21:14,8.96,,
2539,06/18/2022 03:26:14,8.79,,
2540,06/18/2022 03:31:14,8.66,,
2541,06/18/2022 03:36:14,8.66,,
2542,06/18/2022 03:41:14,8.62,,
2543,06/18/2022 03:46:14,8.53,,
2544,06/18/2022 03:51:14,8.58,,
2545,06/18/2022 03:56:14,8.58,,
2546,06/18/2022 04:01:14,8.53,,
2547,06/18/2022 04:06:14,8.58,,
2548,06/18/2022 04:11:14,8.53,,
2549,06/18/2022 04:16:14,8.45,,
2550,06/18/2022 04:21:14,8.36,,
2551,06/18/2022 04:26:14,8.19,,
2552,06/18/2022 04:31:14,7.98,,
2553,06/18/2022 04:36:14,7.85,,
2554,06/18/2022 04:41:14,7.72,,
2555,06/18/2022 04:46:14,7.50,,
2556,06/18/2022 04:51:14,7.38,,
2557,06/18/2022 04:56:14,7.16,,
2558,06/18/2022 05:01:14,7.03,,
2559,06/18/2022 05:06:14,6.86,,
2560,06/18/2022 05:11:14,6.73,,
2561,06/18/2022 05:16:14,6.65,,
2562,06/18/2022 05:21:14,6.65,,
2563,06/18/2022 05:26:14,6.73,,
2564,06/18/2022 05:31:14,6.86,,
2565,06/18/2022 05:36:14,6.90,,
2566,06/18/2022 05:41:14,7.08,,
2567,06/18/2022 05:46:14,7.25,,
2568,06/18/2022 05:51:14,7.55,,
2569,06/18/2022 05:56:14,7.81,,
2570,06/18/2022 06:01:14,7.98,,
2571,06/18/2022 06:06:14,8.23,,
2572,06/18/2022 06:11:14,8.23,,
2573,06/18/2022 06:16:14,8.32,,
2574,06/18/2022 06:21:14,8.32,,
2575,06/18/2022 06:26:14,8.45,,
2576,06/18/2022 06:31:14,8.62,,
2577,06/18/2022 06:36:14,8.83,,
2578,06/18/2022 06:41:14,9.22,,
2579,06/18/2022 06:46:14,9.69,,
2580,06/18/2022 06:51:14,10.04,,
2581,06/18/2022 06:56:14,10.42,,
2582,06/18/2022 07:01:14,10.81,,
2583,06/18/2022 07:06:14,11.19,,
2584,06/18/2022 07:11:14,11.49,,
2585,06/18/2022 07:16:14,11.88,,
2586,06/18/2022 07:21:14,12.14,,
2587,06/18/2022 07:26:14,12.35,,
2588,06/18/2022 07:31:14,12.70,,
2589,06/18/2022 07:36:14,12.95,,
2590,06/18/2022 07:41:14,13.12,,
2591,06/18/2022 07:46:14,13.25,,
2592,06/18/2022 07:51:14,13.43,,
2593,06/18/2022 07:56:14,13.60,,
2594,06/18/2022 08:01:14,13.90,,
2595,06/18/2022 08:06:14,14.11,,
2596,06/18/2022 08:11:14,14.41,,
2597,06/18/2022 08:16:14,14.67,,
2598,06/18/2022 08:21:14,14.84,,
2599,06/18/2022 08:26:14,15.10,,
2600,06/18/2022 08:31:14,15.27,,
2601,06/18/2022 08:36:14,15.48,,
2602,06/18/2022 08:41:14,15.70,,
2603,06/18/2022 08:46:14,15.91,,
2604,06/18/2022 08:51:14,16.17,,
2605,06/18/2022 08:56:14,16.47,,
2606,06/18/2022 09:01:14,16.73,,
2607,06/18/2022 09:06:14,16.94,,
2608,06/18/2022 09:11:14,17.41,,
2609,06/18/2022 09:16:14,17.80,,
2610,06/18/2022 09:21:14,17.97,,
2611,06/18/2022 09:26:14,18.49,,
2612,06/18/2022 09:31:14,18.92,,
2613,06/18/2022 09:36:14,19.22,,
2614,06/18/2022 09:41:14,19.60,,
2615,06/18/2022 09:46:14,19.95,,
2616,06/18/2022 09:51:14,20.42,,
2617,06/18/2022 09:56:14,20.98,,
2618,06/18/2022 10:01:14,20.93,,
2619,06/18/2022 10:06:14,21.28,,
2620,06/18/2022 10:11:14,21.79,,
2621,06/18/2022 10:16:14,22.26,,
2622,06/18/2022 10:21:14,22.48,,
2623,06/18/2022 10:26:14,22.13,,
2624,06/18/2022 10:31:14,22.13,,
2625,06/18/2022 10:36:14,22.31,,
2626,06/18/2022 10:41:14,22.31,,
2627,06/18/2022 10:46:14,22.78,,
2628,06/18/2022 10:51:14,23.16,,
2629,06/18/2022 10:56:14,23.59,,
2630,06/18/2022 11:01:14,23.72,,
2631,06/18/2022 11:06:14,24.11,,
2632,06/18/2022 11:11:14,24.58,,
2633,06/18/2022 11:16:14,25.14,,
2634,06/18/2022 11:21:14,25.39,,
2635,06/18/2022 11:26:14,25.78,,
2636,06/18/2022 11:31:14,25.95,,
2637,06/18/2022 11:36:14,25.18,,
2638,06/18/2022 11:41:14,24.97,,
2639,06/18/2022 11:46:14,24.71,,
2640,06/18/2022 11:51:14,24.62,,
2641,06/18/2022 11:56:14,25.09,,
2642,06/18/2022 12:01:14,25.57,,
2643,06/18/2022 12:06:14,26.08,,
2644,06/18/2022 12:11:14,26.60,,
2645,06/18/2022 12:16:14,26.72,,
2646,06/18/2022 12:21:14,26.38,,
2647,06/18/2022 12:26:14,25.39,,
2648,06/18/2022 12:31:14,25.39,,
2649,06/18/2022 12:36:14,25.65,,
2650,06/18/2022 12:41:14,26.34,,
2651,06/18/2022 12:46:14,26.85,,
2652,06/18/2022 12:51:14,26.51,,
2653,06/18/2022 12:56:14,26.42,,
2654,06/18/2022 13:01:14,26.68,,
2655,06/18/2022 13:06:14,26.81,,
