#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
109,04/23/2021 19:06:38,16.81,,
110,04/23/2021 19:11:38,16.64,,
111,04/23/2021 19:16:38,16.30,,
112,04/23/2021 19:21:38,15.96,,
113,04/23/2021 19:26:38,15.74,,
114,04/23/2021 19:31:38,15.36,,
115,04/23/2021 19:36:38,14.93,,
116,04/23/2021 19:41:38,14.63,,
117,04/23/2021 19:46:38,14.50,,
118,04/23/2021 19:51:38,14.33,,
119,04/23/2021 19:56:38,14.15,,
120,04/23/2021 20:01:38,13.98,,
121,04/23/2021 20:06:38,13.77,,
122,04/23/2021 20:11:38,13.64,,
123,04/23/2021 20:16:38,13.47,,
124,04/23/2021 20:21:38,13.30,,
125,04/23/2021 20:26:38,13.08,,
126,04/23/2021 20:31:38,12.95,,
127,04/23/2021 20:36:38,12.70,,
128,04/23/2021 20:41:38,12.65,,
129,04/23/2021 20:46:38,12.57,,
130,04/23/2021 20:51:38,12.57,,
131,04/23/2021 20:56:38,12.44,,
132,04/23/2021 21:01:38,12.35,,
133,04/23/2021 21:06:38,12.22,,
134,04/23/2021 21:11:38,12.10,,
135,04/23/2021 21:16:38,12.01,,
136,04/23/2021 21:21:38,11.97,,
137,04/23/2021 21:26:38,12.01,,
138,04/23/2021 21:31:38,11.97,,
139,04/23/2021 21:36:38,11.92,,
140,04/23/2021 21:41:38,11.88,,
141,04/23/2021 21:46:38,11.79,,
142,04/23/2021 21:51:38,11.75,,
143,04/23/2021 21:56:38,11.71,,
144,04/23/2021 22:01:38,11.67,,
145,04/23/2021 22:06:38,11.71,,
146,04/23/2021 22:11:38,11.71,,
147,04/23/2021 22:16:38,11.62,,
148,04/23/2021 22:21:38,11.62,,
149,04/23/2021 22:26:38,11.54,,
150,04/23/2021 22:31:38,11.49,,
151,04/23/2021 22:36:38,11.49,,
152,04/23/2021 22:41:38,11.41,,
153,04/23/2021 22:46:38,11.32,,
154,04/23/2021 22:51:38,11.32,,
155,04/23/2021 22:56:38,11.37,,
156,04/23/2021 23:01:38,11.41,,
157,04/23/2021 23:06:38,11.41,,
158,04/23/2021 23:11:38,11.49,,
159,04/23/2021 23:16:38,11.49,,
160,04/23/2021 23:21:38,11.41,,
161,04/23/2021 23:26:38,11.28,,
162,04/23/2021 23:31:38,11.28,,
163,04/23/2021 23:36:38,11.19,,
164,04/23/2021 23:41:38,11.24,,
165,04/23/2021 23:46:38,11.24,,
166,04/23/2021 23:51:38,11.24,,
167,04/23/2021 23:56:38,11.19,,
168,04/24/2021 00:01:38,11.41,,
169,04/24/2021 00:06:38,11.41,,
170,04/24/2021 00:11:38,11.41,,
171,04/24/2021 00:16:38,11.45,,
172,04/24/2021 00:21:38,11.41,,
173,04/24/2021 00:26:38,11.28,,
174,04/24/2021 00:31:38,11.24,,
175,04/24/2021 00:36:38,11.15,,
176,04/24/2021 00:41:38,11.11,,
177,04/24/2021 00:46:38,10.98,,
178,04/24/2021 00:51:38,10.89,,
179,04/24/2021 00:56:38,10.77,,
180,04/24/2021 01:01:38,10.64,,
181,04/24/2021 01:06:38,10.59,,
182,04/24/2021 01:11:38,10.51,,
183,04/24/2021 01:16:38,10.46,,
184,04/24/2021 01:21:38,10.38,,
185,04/24/2021 01:26:38,10.25,,
186,04/24/2021 01:31:38,10.25,,
187,04/24/2021 01:36:38,10.16,,
188,04/24/2021 01:41:38,10.21,,
189,04/24/2021 01:46:38,10.16,,
190,04/24/2021 01:51:38,10.21,,
191,04/24/2021 01:56:38,10.25,,
192,04/24/2021 02:01:38,10.25,,
193,04/24/2021 02:06:38,10.29,,
194,04/24/2021 02:11:38,10.21,,
195,04/24/2021 02:16:38,10.21,,
196,04/24/2021 02:21:38,10.25,,
197,04/24/2021 02:26:38,10.25,,
198,04/24/2021 02:31:38,10.34,,
199,04/24/2021 02:36:38,10.42,,
200,04/24/2021 02:41:38,10.51,,
201,04/24/2021 02:46:38,10.59,,
202,04/24/2021 02:51:38,10.59,,
203,04/24/2021 02:56:38,10.55,,
204,04/24/2021 03:01:38,10.55,,
205,04/24/2021 03:06:38,10.55,,
206,04/24/2021 03:11:38,10.55,,
207,04/24/2021 03:16:38,10.64,,
208,04/24/2021 03:21:38,10.64,,
209,04/24/2021 03:26:38,10.72,,
210,04/24/2021 03:31:38,10.68,,
211,04/24/2021 03:36:38,10.64,,
212,04/24/2021 03:41:38,10.59,,
213,04/24/2021 03:46:38,10.46,,
214,04/24/2021 03:51:38,10.42,,
215,04/24/2021 03:56:38,10.29,,
216,04/24/2021 04:01:38,10.16,,
217,04/24/2021 04:06:38,10.08,,
218,04/24/2021 04:11:38,9.99,,
219,04/24/2021 04:16:38,9.99,,
220,04/24/2021 04:21:38,9.95,,
221,04/24/2021 04:26:38,9.86,,
222,04/24/2021 04:31:38,9.99,,
223,04/24/2021 04:36:38,10.08,,
224,04/24/2021 04:41:38,9.99,,
225,04/24/2021 04:46:38,9.95,,
226,04/24/2021 04:51:38,9.82,,
227,04/24/2021 04:56:38,9.78,,
228,04/24/2021 05:01:38,9.74,,
229,04/24/2021 05:06:38,9.56,,
230,04/24/2021 05:11:38,9.61,,
231,04/24/2021 05:16:38,9.52,,
232,04/24/2021 05:21:38,9.39,,
233,04/24/2021 05:26:38,9.44,,
234,04/24/2021 05:31:38,9.44,,
235,04/24/2021 05:36:38,9.44,,
236,04/24/2021 05:41:38,9.52,,
237,04/24/2021 05:46:38,9.56,,
238,04/24/2021 05:51:38,9.69,,
239,04/24/2021 05:56:38,9.78,,
240,04/24/2021 06:01:38,9.82,,
241,04/24/2021 06:06:38,9.86,,
242,04/24/2021 06:11:38,9.95,,
243,04/24/2021 06:16:38,9.91,,
244,04/24/2021 06:21:38,10.04,,
245,04/24/2021 06:26:38,10.12,,
246,04/24/2021 06:31:38,10.12,,
247,04/24/2021 06:36:38,10.21,,
248,04/24/2021 06:41:38,10.29,,
249,04/24/2021 06:46:38,10.42,,
250,04/24/2021 06:51:38,10.46,,
251,04/24/2021 06:56:38,10.64,,
252,04/24/2021 07:01:38,10.68,,
253,04/24/2021 07:06:38,10.81,,
254,04/24/2021 07:11:38,10.94,,
255,04/24/2021 07:16:38,11.07,,
256,04/24/2021 07:21:38,11.07,,
257,04/24/2021 07:26:38,11.15,,
258,04/24/2021 07:31:38,11.19,,
259,04/24/2021 07:36:38,11.32,,
260,04/24/2021 07:41:38,11.49,,
261,04/24/2021 07:46:38,11.54,,
262,04/24/2021 07:51:38,11.58,,
263,04/24/2021 07:56:38,11.62,,
264,04/24/2021 08:01:38,11.62,,
265,04/24/2021 08:06:38,11.67,,
266,04/24/2021 08:11:38,11.75,,
267,04/24/2021 08:16:38,11.84,,
268,04/24/2021 08:21:38,12.05,,
269,04/24/2021 08:26:38,12.18,,
270,04/24/2021 08:31:38,12.40,,
271,04/24/2021 08:36:38,12.70,,
272,04/24/2021 08:41:38,12.78,,
273,04/24/2021 08:46:38,13.04,,
274,04/24/2021 08:51:38,13.25,,
275,04/24/2021 08:56:38,13.47,,
276,04/24/2021 09:01:38,13.73,,
277,04/24/2021 09:06:38,14.11,,
278,04/24/2021 09:11:38,14.67,,
279,04/24/2021 09:16:38,15.40,,
280,04/24/2021 09:21:38,15.57,,
281,04/24/2021 09:26:38,16.47,,
282,04/24/2021 09:31:38,16.26,,
283,04/24/2021 09:36:38,16.43,,
284,04/24/2021 09:41:38,17.97,,
285,04/24/2021 09:46:38,18.49,,
286,04/24/2021 09:51:38,18.36,,
287,04/24/2021 09:56:38,18.53,,
288,04/24/2021 10:01:38,19.05,,
289,04/24/2021 10:06:38,19.30,,
290,04/24/2021 10:11:38,19.17,,
291,04/24/2021 10:16:38,18.53,,
292,04/24/2021 10:21:38,18.36,,
293,04/24/2021 10:26:38,18.02,,
294,04/24/2021 10:31:38,17.97,,
295,04/24/2021 10:36:38,17.93,,
296,04/24/2021 10:41:38,18.14,,
297,04/24/2021 10:46:38,18.27,,
298,04/24/2021 10:51:38,18.14,,
299,04/24/2021 10:56:38,18.14,,
300,04/24/2021 11:01:38,18.49,,
301,04/24/2021 11:06:38,21.40,,
302,04/24/2021 11:11:38,20.37,,
303,04/24/2021 11:16:38,23.42,,
304,04/24/2021 11:21:38,22.39,,
305,04/24/2021 11:26:38,22.56,,
306,04/24/2021 11:31:38,23.12,,
307,04/24/2021 11:36:38,22.86,,
308,04/24/2021 11:41:38,23.03,,
309,04/24/2021 11:46:38,23.94,,
310,04/24/2021 11:51:38,24.45,,
311,04/24/2021 11:56:38,24.36,,
312,04/24/2021 12:01:38,24.45,,
313,04/24/2021 12:06:38,24.97,,
314,04/24/2021 12:11:38,25.09,,
315,04/24/2021 12:16:38,23.76,,
316,04/24/2021 12:21:38,22.73,,
317,04/24/2021 12:26:38,23.51,,
318,04/24/2021 12:31:38,24.58,,
319,04/24/2021 12:36:38,25.22,,
320,04/24/2021 12:41:38,26.60,,
321,04/24/2021 12:46:38,26.64,,
322,04/24/2021 12:51:38,25.65,,
323,04/24/2021 12:56:38,25.99,,
324,04/24/2021 13:01:38,26.34,,
325,04/24/2021 13:06:38,27.07,,
326,04/24/2021 13:11:38,26.34,,
327,04/24/2021 13:16:38,26.38,,
328,04/24/2021 13:21:38,25.91,,
329,04/24/2021 13:26:38,25.48,,
330,04/24/2021 13:31:38,26.77,,
331,04/24/2021 13:36:38,26.47,,
332,04/24/2021 13:41:38,26.98,,
333,04/24/2021 13:46:38,26.85,,
334,04/24/2021 13:51:38,26.72,,
335,04/24/2021 13:56:38,26.51,,
336,04/24/2021 14:01:38,26.38,,
337,04/24/2021 14:06:38,26.85,,
338,04/24/2021 14:11:38,26.64,,
339,04/24/2021 14:16:38,26.64,,
340,04/24/2021 14:21:38,26.85,,
341,04/24/2021 14:26:38,26.90,,
342,04/24/2021 14:31:38,27.11,,
343,04/24/2021 14:36:38,26.30,,
344,04/24/2021 14:41:38,26.42,,
345,04/24/2021 14:46:38,26.12,,
346,04/24/2021 14:51:38,25.27,,
347,04/24/2021 14:56:38,25.48,,
348,04/24/2021 15:01:38,25.57,,
349,04/24/2021 15:06:38,25.52,,
350,04/24/2021 15:11:38,25.09,,
351,04/24/2021 15:16:38,23.85,,
352,04/24/2021 15:21:38,23.59,,
353,04/24/2021 15:26:38,23.38,,
354,04/24/2021 15:31:38,23.21,,
355,04/24/2021 15:36:38,23.12,,
356,04/24/2021 15:41:38,22.95,,
357,04/24/2021 15:46:38,22.86,,
358,04/24/2021 15:51:38,23.94,,
359,04/24/2021 15:56:38,23.89,,
360,04/24/2021 16:01:38,23.16,,
361,04/24/2021 16:06:38,22.43,,
362,04/24/2021 16:11:38,21.70,,
363,04/24/2021 16:16:38,21.75,,
364,04/24/2021 16:21:38,21.62,,
365,04/24/2021 16:26:38,21.02,,
366,04/24/2021 16:31:38,20.80,,
367,04/24/2021 16:36:38,20.80,,
368,04/24/2021 16:41:38,20.42,,
369,04/24/2021 16:46:38,20.33,,
370,04/24/2021 16:51:38,20.16,,
371,04/24/2021 16:56:38,20.20,,
372,04/24/2021 17:01:38,19.90,,
373,04/24/2021 17:06:38,19.47,,
374,04/24/2021 17:11:38,19.17,,
375,04/24/2021 17:16:38,19.09,,
376,04/24/2021 17:21:38,18.87,,
377,04/24/2021 17:26:38,18.66,,
378,04/24/2021 17:31:38,18.44,,
379,04/24/2021 17:36:38,18.32,,
380,04/24/2021 17:41:38,18.23,,
381,04/24/2021 17:46:38,18.10,,
382,04/24/2021 17:51:38,18.06,,
383,04/24/2021 17:56:38,17.89,,
384,04/24/2021 18:01:38,17.59,,
385,04/24/2021 18:06:38,17.59,,
386,04/24/2021 18:11:38,17.37,,
387,04/24/2021 18:16:38,17.11,,
388,04/24/2021 18:21:38,16.99,,
389,04/24/2021 18:26:38,16.90,,
390,04/24/2021 18:31:38,16.86,,
391,04/24/2021 18:36:38,16.81,,
392,04/24/2021 18:41:38,16.69,,
393,04/24/2021 18:46:38,16.56,,
394,04/24/2021 18:51:38,16.39,,
395,04/24/2021 18:56:38,16.17,,
396,04/24/2021 19:01:38,16.00,,
397,04/24/2021 19:06:38,15.87,,
398,04/24/2021 19:11:38,15.70,,
399,04/24/2021 19:16:38,15.53,,
400,04/24/2021 19:21:38,15.36,,
401,04/24/2021 19:26:38,15.18,,
402,04/24/2021 19:31:38,15.06,,
403,04/24/2021 19:36:38,14.84,,
404,04/24/2021 19:41:38,14.80,,
405,04/24/2021 19:46:38,14.67,,
406,04/24/2021 19:51:38,14.54,,
407,04/24/2021 19:56:38,14.45,,
408,04/24/2021 20:01:38,14.33,,
409,04/24/2021 20:06:38,14.24,,
410,04/24/2021 20:11:38,14.07,,
411,04/24/2021 20:16:38,13.94,,
412,04/24/2021 20:21:38,13.81,,
413,04/24/2021 20:26:38,13.81,,
414,04/24/2021 20:31:38,13.73,,
415,04/24/2021 20:36:38,13.68,,
416,04/24/2021 20:41:38,13.64,,
417,04/24/2021 20:46:38,13.60,,
418,04/24/2021 20:51:38,13.51,,
419,04/24/2021 20:56:38,13.51,,
420,04/24/2021 21:01:38,13.47,,
421,04/24/2021 21:06:38,13.43,,
422,04/24/2021 21:11:38,13.38,,
423,04/24/2021 21:16:38,13.38,,
424,04/24/2021 21:21:38,13.34,,
425,04/24/2021 21:26:38,13.30,,
426,04/24/2021 21:31:38,13.21,,
427,04/24/2021 21:36:38,13.17,,
428,04/24/2021 21:41:38,13.08,,
429,04/24/2021 21:46:38,13.04,,
430,04/24/2021 21:51:38,13.04,,
431,04/24/2021 21:56:38,13.04,,
432,04/24/2021 22:01:38,13.00,,
433,04/24/2021 22:06:38,13.04,,
434,04/24/2021 22:11:38,12.95,,
435,04/24/2021 22:16:38,12.91,,
436,04/24/2021 22:21:38,12.87,,
437,04/24/2021 22:26:38,12.78,,
438,04/24/2021 22:31:38,12.78,,
439,04/24/2021 22:36:38,12.70,,
440,04/24/2021 22:41:38,12.70,,
441,04/24/2021 22:46:38,12.61,,
442,04/24/2021 22:51:38,12.61,,
443,04/24/2021 22:56:38,12.57,,
444,04/24/2021 23:01:38,12.52,,
445,04/24/2021 23:06:38,12.61,,
446,04/24/2021 23:11:38,12.65,,
447,04/24/2021 23:16:38,12.70,,
448,04/24/2021 23:21:38,12.70,,
449,04/24/2021 23:26:38,12.70,,
450,04/24/2021 23:31:38,12.74,,
451,04/24/2021 23:36:38,12.74,,
452,04/24/2021 23:41:38,12.74,,
453,04/24/2021 23:46:38,12.70,,
454,04/24/2021 23:51:38,12.65,,
455,04/24/2021 23:56:38,12.61,,
456,04/25/2021 00:01:38,12.61,,
457,04/25/2021 00:06:38,12.52,,
458,04/25/2021 00:11:38,12.48,,
459,04/25/2021 00:16:38,12.40,,
460,04/25/2021 00:21:38,12.35,,
461,04/25/2021 00:26:38,12.27,,
462,04/25/2021 00:31:38,12.27,,
463,04/25/2021 00:36:38,12.22,,
464,04/25/2021 00:41:38,12.14,,
465,04/25/2021 00:46:38,12.10,,
466,04/25/2021 00:51:38,12.01,,
467,04/25/2021 00:56:38,11.88,,
468,04/25/2021 01:01:38,11.75,,
469,04/25/2021 01:06:38,11.62,,
470,04/25/2021 01:11:38,11.45,,
471,04/25/2021 01:16:38,11.24,,
472,04/25/2021 01:21:38,11.07,,
473,04/25/2021 01:26:38,10.89,,
474,04/25/2021 01:31:38,10.77,,
475,04/25/2021 01:36:38,10.59,,
476,04/25/2021 01:41:38,10.38,,
477,04/25/2021 01:46:38,10.34,,
478,04/25/2021 01:51:38,10.34,,
479,04/25/2021 01:56:38,10.25,,
480,04/25/2021 02:01:38,10.16,,
481,04/25/2021 02:06:38,10.25,,
482,04/25/2021 02:11:38,10.34,,
483,04/25/2021 02:16:38,10.42,,
484,04/25/2021 02:21:38,10.46,,
485,04/25/2021 02:26:38,10.51,,
486,04/25/2021 02:31:38,10.42,,
487,04/25/2021 02:36:38,10.42,,
488,04/25/2021 02:41:38,10.51,,
489,04/25/2021 02:46:38,10.51,,
490,04/25/2021 02:51:38,10.46,,
491,04/25/2021 02:56:38,10.46,,
492,04/25/2021 03:01:38,10.38,,
493,04/25/2021 03:06:38,10.29,,
494,04/25/2021 03:11:38,10.25,,
495,04/25/2021 03:16:38,10.25,,
496,04/25/2021 03:21:38,10.16,,
497,04/25/2021 03:26:38,10.12,,
498,04/25/2021 03:31:38,10.08,,
499,04/25/2021 03:36:38,10.04,,
500,04/25/2021 03:41:38,9.99,,
501,04/25/2021 03:46:38,9.95,,
502,04/25/2021 03:51:38,9.91,,
503,04/25/2021 03:56:38,9.91,,
504,04/25/2021 04:01:38,9.91,,
505,04/25/2021 04:06:38,9.91,,
506,04/25/2021 04:11:38,9.95,,
507,04/25/2021 04:16:38,9.86,,
508,04/25/2021 04:21:38,9.82,,
509,04/25/2021 04:26:38,10.08,,
510,04/25/2021 04:31:38,10.04,,
511,04/25/2021 04:36:38,10.12,,
512,04/25/2021 04:41:38,10.21,,
513,04/25/2021 04:46:38,10.25,,
514,04/25/2021 04:51:38,10.21,,
515,04/25/2021 04:56:38,10.21,,
516,04/25/2021 05:01:38,10.21,,
517,04/25/2021 05:06:38,10.21,,
518,04/25/2021 05:11:38,10.21,,
519,04/25/2021 05:16:38,10.21,,
520,04/25/2021 05:21:38,10.08,,
521,04/25/2021 05:26:38,10.16,,
522,04/25/2021 05:31:38,10.21,,
523,04/25/2021 05:36:38,10.16,,
524,04/25/2021 05:41:38,10.25,,
525,04/25/2021 05:46:38,10.16,,
526,04/25/2021 05:51:38,10.29,,
527,04/25/2021 05:56:38,10.25,,
528,04/25/2021 06:01:38,10.25,,
529,04/25/2021 06:06:38,10.25,,
530,04/25/2021 06:11:38,10.21,,
531,04/25/2021 06:16:38,10.25,,
532,04/25/2021 06:21:38,10.25,,
533,04/25/2021 06:26:38,10.21,,
534,04/25/2021 06:31:38,10.25,,
535,04/25/2021 06:36:38,10.25,,
536,04/25/2021 06:41:38,10.29,,
537,04/25/2021 06:46:38,10.29,,
538,04/25/2021 06:51:38,10.38,,
539,04/25/2021 06:56:38,10.46,,
540,04/25/2021 07:01:38,10.46,,
541,04/25/2021 07:06:38,10.59,,
542,04/25/2021 07:11:38,10.77,,
543,04/25/2021 07:16:38,10.94,,
544,04/25/2021 07:21:38,11.02,,
545,04/25/2021 07:26:38,10.98,,
546,04/25/2021 07:31:38,11.02,,
547,04/25/2021 07:36:38,11.15,,
548,04/25/2021 07:41:38,11.24,,
549,04/25/2021 07:46:38,11.41,,
550,04/25/2021 07:51:38,11.45,,
551,04/25/2021 07:56:38,11.49,,
552,04/25/2021 08:01:38,11.75,,
553,04/25/2021 08:06:38,11.79,,
554,04/25/2021 08:11:38,11.84,,
555,04/25/2021 08:16:38,11.97,,
556,04/25/2021 08:21:38,11.97,,
557,04/25/2021 08:26:38,12.14,,
558,04/25/2021 08:31:38,12.18,,
559,04/25/2021 08:36:38,12.27,,
560,04/25/2021 08:41:38,12.48,,
561,04/25/2021 08:46:38,12.52,,
562,04/25/2021 08:51:38,12.74,,
563,04/25/2021 08:56:38,12.91,,
564,04/25/2021 09:01:38,12.95,,
565,04/25/2021 09:06:38,13.12,,
566,04/25/2021 09:11:38,13.17,,
567,04/25/2021 09:16:38,13.08,,
568,04/25/2021 09:21:38,13.00,,
569,04/25/2021 09:26:38,13.08,,
570,04/25/2021 09:31:38,13.25,,
571,04/25/2021 09:36:38,13.30,,
572,04/25/2021 09:41:38,13.47,,
573,04/25/2021 09:46:38,13.60,,
574,04/25/2021 09:51:38,13.85,,
575,04/25/2021 09:56:38,13.98,,
576,04/25/2021 10:01:38,14.37,,
577,04/25/2021 10:06:38,14.67,,
578,04/25/2021 10:11:38,14.80,,
579,04/25/2021 10:16:38,14.97,,
580,04/25/2021 10:21:38,15.06,,
581,04/25/2021 10:26:38,14.97,,
582,04/25/2021 10:31:38,14.80,,
583,04/25/2021 10:36:38,16.00,,
584,04/25/2021 10:41:38,17.03,,
585,04/25/2021 10:46:38,18.02,,
586,04/25/2021 10:51:38,18.32,,
587,04/25/2021 10:56:38,17.89,,
588,04/25/2021 11:01:38,17.24,,
589,04/25/2021 11:06:38,18.02,,
590,04/25/2021 11:11:38,18.32,,
591,04/25/2021 11:16:38,18.36,,
592,04/25/2021 11:21:38,17.80,,
593,04/25/2021 11:26:38,18.02,,
594,04/25/2021 11:31:38,17.29,,
595,04/25/2021 11:36:38,16.60,,
596,04/25/2021 11:41:38,15.83,,
597,04/25/2021 11:46:38,15.78,,
598,04/25/2021 11:51:38,16.99,,
599,04/25/2021 11:56:38,18.27,,
600,04/25/2021 12:01:38,18.23,,
601,04/25/2021 12:06:38,17.41,,
602,04/25/2021 12:11:38,16.86,,
603,04/25/2021 12:16:38,16.64,,
604,04/25/2021 12:21:38,16.86,,
605,04/25/2021 12:26:38,16.30,,
606,04/25/2021 12:31:38,15.27,,
607,04/25/2021 12:36:38,14.58,,
608,04/25/2021 12:41:38,14.63,,
609,04/25/2021 12:46:38,14.41,,
610,04/25/2021 12:51:38,13.98,,
611,04/25/2021 12:56:38,14.07,,
612,04/25/2021 13:01:38,14.37,,
613,04/25/2021 13:06:38,14.71,,
614,04/25/2021 13:11:38,15.48,,
615,04/25/2021 13:16:38,15.70,,
616,04/25/2021 13:21:38,16.04,,
617,04/25/2021 13:26:38,15.44,,
618,04/25/2021 13:31:38,15.06,,
619,04/25/2021 13:36:38,15.23,,
620,04/25/2021 13:41:38,15.10,,
621,04/25/2021 13:46:38,15.53,,
622,04/25/2021 13:51:38,16.30,,
623,04/25/2021 13:56:38,16.81,,
624,04/25/2021 14:01:38,16.64,,
625,04/25/2021 14:06:38,17.16,,
626,04/25/2021 14:11:38,18.49,,
627,04/25/2021 14:16:38,17.24,,
628,04/25/2021 14:21:38,16.56,,
629,04/25/2021 14:26:38,16.43,,
630,04/25/2021 14:31:38,16.69,,
631,04/25/2021 14:36:38,16.86,,
632,04/25/2021 14:41:38,17.41,,
633,04/25/2021 14:46:38,17.16,,
634,04/25/2021 14:51:38,17.46,,
635,04/25/2021 14:56:38,18.44,,
636,04/25/2021 15:01:38,18.79,,
637,04/25/2021 15:06:38,19.77,,
638,04/25/2021 15:11:38,20.07,,
639,04/25/2021 15:16:38,18.96,,
640,04/25/2021 15:21:38,18.49,,
641,04/25/2021 15:26:38,17.41,,
642,04/25/2021 15:31:38,16.94,,
643,04/25/2021 15:36:38,16.39,,
644,04/25/2021 15:41:38,16.08,,
645,04/25/2021 15:46:38,16.00,,
646,04/25/2021 15:51:38,15.66,,
647,04/25/2021 15:56:38,15.83,,
648,04/25/2021 16:01:38,15.87,,
649,04/25/2021 16:06:38,14.71,,
650,04/25/2021 16:11:38,14.03,,
651,04/25/2021 16:16:38,14.07,,
652,04/25/2021 16:21:38,16.90,,
653,04/25/2021 16:26:38,19.00,,
654,04/25/2021 16:31:38,18.74,,
655,04/25/2021 16:36:38,19.65,,
656,04/25/2021 16:41:38,19.86,,
657,04/25/2021 16:46:38,20.33,,
658,04/25/2021 16:51:38,19.35,,
659,04/25/2021 16:56:38,20.12,,
660,04/25/2021 17:01:38,18.96,,
661,04/25/2021 17:06:38,18.83,,
662,04/25/2021 17:11:38,17.72,,
663,04/25/2021 17:16:38,18.87,,
