#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
664,07/03/2021 17:58:42,35.30,,
665,07/03/2021 18:03:42,35.22,,
666,07/03/2021 18:08:42,35.26,,
667,07/03/2021 18:13:42,35.22,,
668,07/03/2021 18:18:42,34.88,,
669,07/03/2021 18:23:42,34.53,,
670,07/03/2021 18:28:42,34.23,,
671,07/03/2021 18:33:42,33.85,,
672,07/03/2021 18:38:42,33.55,,
673,07/03/2021 18:43:42,33.07,,
674,07/03/2021 18:48:42,32.69,,
675,07/03/2021 18:53:42,32.39,,
676,07/03/2021 18:58:42,31.92,,
677,07/03/2021 19:03:42,31.44,,
678,07/03/2021 19:08:42,31.19,,
679,07/03/2021 19:13:42,31.06,,
680,07/03/2021 19:18:42,30.84,,
681,07/03/2021 19:23:42,30.63,,
682,07/03/2021 19:28:42,30.59,,
683,07/03/2021 19:33:42,30.24,,
684,07/03/2021 19:38:42,29.98,,
685,07/03/2021 19:43:42,29.68,,
686,07/03/2021 19:48:42,29.51,,
687,07/03/2021 19:53:42,29.30,,
688,07/03/2021 19:58:42,29.17,,
689,07/03/2021 20:03:42,28.91,,
690,07/03/2021 20:08:42,28.78,,
691,07/03/2021 20:13:42,28.65,,
692,07/03/2021 20:18:42,28.65,,
693,07/03/2021 20:23:42,28.48,,
694,07/03/2021 20:28:42,28.35,,
695,07/03/2021 20:33:42,28.18,,
696,07/03/2021 20:38:42,28.05,,
697,07/03/2021 20:43:42,28.05,,
698,07/03/2021 20:48:42,27.84,,
699,07/03/2021 20:53:42,27.80,,
700,07/03/2021 20:58:42,27.67,,
701,07/03/2021 21:03:42,27.50,,
702,07/03/2021 21:08:42,27.37,,
703,07/03/2021 21:13:42,27.41,,
704,07/03/2021 21:18:42,27.28,,
705,07/03/2021 21:23:42,27.15,,
706,07/03/2021 21:28:42,27.02,,
707,07/03/2021 21:33:42,27.02,,
708,07/03/2021 21:38:42,26.90,,
709,07/03/2021 21:43:42,26.72,,
710,07/03/2021 21:48:42,26.68,,
711,07/03/2021 21:53:42,26.55,,
712,07/03/2021 21:58:42,26.38,,
713,07/03/2021 22:03:42,26.34,,
714,07/03/2021 22:08:42,26.08,,
715,07/03/2021 22:13:42,25.57,,
716,07/03/2021 22:18:42,25.09,,
717,07/03/2021 22:23:42,24.58,,
718,07/03/2021 22:28:42,23.89,,
719,07/03/2021 22:33:42,23.46,,
720,07/03/2021 22:38:42,23.08,,
721,07/03/2021 22:43:42,22.78,,
722,07/03/2021 22:48:42,22.52,,
723,07/03/2021 22:53:42,22.31,,
724,07/03/2021 22:58:42,22.13,,
725,07/03/2021 23:03:42,21.92,,
726,07/03/2021 23:08:42,21.75,,
727,07/03/2021 23:13:42,21.62,,
728,07/03/2021 23:18:42,21.40,,
729,07/03/2021 23:23:42,21.28,,
730,07/03/2021 23:28:42,21.10,,
731,07/03/2021 23:33:42,20.89,,
732,07/03/2021 23:38:42,20.80,,
733,07/03/2021 23:43:42,20.76,,
734,07/03/2021 23:48:42,20.59,,
735,07/03/2021 23:53:42,20.63,,
736,07/03/2021 23:58:42,20.68,,
737,07/04/2021 00:03:42,20.59,,
738,07/04/2021 00:08:42,20.46,,
739,07/04/2021 00:13:42,20.33,,
740,07/04/2021 00:18:42,20.16,,
741,07/04/2021 00:23:42,20.12,,
742,07/04/2021 00:28:42,19.99,,
743,07/04/2021 00:33:42,19.86,,
744,07/04/2021 00:38:42,19.82,,
745,07/04/2021 00:43:42,19.69,,
746,07/04/2021 00:48:42,19.73,,
747,07/04/2021 00:53:42,19.86,,
748,07/04/2021 00:58:42,20.07,,
749,07/04/2021 01:03:42,19.95,,
750,07/04/2021 01:08:42,19.90,,
751,07/04/2021 01:13:42,20.50,,
752,07/04/2021 01:18:42,21.49,,
753,07/04/2021 01:23:42,22.05,,
754,07/04/2021 01:28:42,22.43,,
755,07/04/2021 01:33:42,22.52,,
756,07/04/2021 01:38:42,22.52,,
757,07/04/2021 01:43:42,22.56,,
758,07/04/2021 01:48:42,22.52,,
759,07/04/2021 01:53:42,22.52,,
760,07/04/2021 01:58:42,22.56,,
761,07/04/2021 02:03:42,22.61,,
762,07/04/2021 02:08:42,22.65,,
763,07/04/2021 02:13:42,22.52,,
764,07/04/2021 02:18:42,22.01,,
765,07/04/2021 02:23:42,21.36,,
766,07/04/2021 02:28:42,20.72,,
767,07/04/2021 02:33:42,20.25,,
768,07/04/2021 02:38:42,19.90,,
769,07/04/2021 02:43:42,19.56,,
770,07/04/2021 02:48:42,19.39,,
771,07/04/2021 02:53:42,19.13,,
772,07/04/2021 02:58:42,19.17,,
773,07/04/2021 03:03:42,19.52,,
774,07/04/2021 03:08:42,19.43,,
775,07/04/2021 03:13:42,19.26,,
776,07/04/2021 03:18:42,19.17,,
777,07/04/2021 03:23:42,19.13,,
778,07/04/2021 03:28:42,19.43,,
779,07/04/2021 03:33:42,19.90,,
780,07/04/2021 03:38:42,20.16,,
781,07/04/2021 03:43:42,20.25,,
782,07/04/2021 03:48:42,19.99,,
783,07/04/2021 03:53:42,19.65,,
784,07/04/2021 03:58:42,19.22,,
785,07/04/2021 04:03:42,18.87,,
786,07/04/2021 04:08:42,18.62,,
787,07/04/2021 04:13:42,18.32,,
788,07/04/2021 04:18:42,18.14,,
789,07/04/2021 04:23:42,17.97,,
790,07/04/2021 04:28:42,17.93,,
791,07/04/2021 04:33:42,17.72,,
792,07/04/2021 04:38:42,17.72,,
793,07/04/2021 04:43:42,17.67,,
794,07/04/2021 04:48:42,17.63,,
795,07/04/2021 04:53:42,17.59,,
796,07/04/2021 04:58:42,17.50,,
797,07/04/2021 05:03:42,17.41,,
798,07/04/2021 05:08:42,17.37,,
799,07/04/2021 05:13:42,17.33,,
800,07/04/2021 05:18:42,17.29,,
801,07/04/2021 05:23:42,17.63,,
802,07/04/2021 05:28:42,17.67,,
803,07/04/2021 05:33:42,17.50,,
804,07/04/2021 05:38:42,17.46,,
805,07/04/2021 05:43:42,17.37,,
806,07/04/2021 05:48:42,17.29,,
807,07/04/2021 05:53:42,17.16,,
808,07/04/2021 05:58:42,17.11,,
809,07/04/2021 06:03:42,16.94,,
810,07/04/2021 06:08:42,16.81,,
811,07/04/2021 06:13:42,16.69,,
812,07/04/2021 06:18:42,16.60,,
813,07/04/2021 06:23:42,16.51,,
814,07/04/2021 06:28:42,16.43,,
815,07/04/2021 06:33:42,16.47,,
816,07/04/2021 06:38:42,16.64,,
817,07/04/2021 06:43:42,16.81,,
818,07/04/2021 06:48:42,17.03,,
819,07/04/2021 06:53:42,17.24,,
820,07/04/2021 06:58:42,17.41,,
821,07/04/2021 07:03:42,17.67,,
822,07/04/2021 07:08:42,17.89,,
823,07/04/2021 07:13:42,18.27,,
824,07/04/2021 07:18:42,18.83,,
825,07/04/2021 07:23:42,19.35,,
826,07/04/2021 07:28:42,19.90,,
827,07/04/2021 07:33:42,20.50,,
828,07/04/2021 07:38:42,20.80,,
829,07/04/2021 07:43:42,21.28,,
830,07/04/2021 07:48:42,21.88,,
831,07/04/2021 07:53:42,22.65,,
832,07/04/2021 07:58:42,22.73,,
833,07/04/2021 08:03:42,22.73,,
834,07/04/2021 08:08:42,22.69,,
835,07/04/2021 08:13:42,22.61,,
836,07/04/2021 08:18:42,22.82,,
837,07/04/2021 08:23:42,23.03,,
838,07/04/2021 08:28:42,23.29,,
839,07/04/2021 08:33:42,23.55,,
840,07/04/2021 08:38:42,23.55,,
841,07/04/2021 08:43:42,23.94,,
842,07/04/2021 08:48:42,24.11,,
843,07/04/2021 08:53:42,24.28,,
844,07/04/2021 08:58:42,24.62,,
845,07/04/2021 09:03:42,24.71,,
846,07/04/2021 09:08:42,25.01,,
847,07/04/2021 09:13:42,25.31,,
848,07/04/2021 09:18:42,25.27,,
849,07/04/2021 09:23:42,25.52,,
850,07/04/2021 09:28:42,25.69,,
851,07/04/2021 09:33:42,25.87,,
852,07/04/2021 09:38:42,26.17,,
853,07/04/2021 09:43:42,26.17,,
854,07/04/2021 09:48:42,26.30,,
855,07/04/2021 09:53:42,26.51,,
856,07/04/2021 09:58:42,26.64,,
857,07/04/2021 10:03:42,26.85,,
858,07/04/2021 10:08:42,26.90,,
859,07/04/2021 10:13:42,26.85,,
860,07/04/2021 10:18:42,27.24,,
861,07/04/2021 10:23:42,27.41,,
862,07/04/2021 10:28:42,27.54,,
863,07/04/2021 10:33:42,27.80,,
864,07/04/2021 10:38:42,27.97,,
865,07/04/2021 10:43:42,28.14,,
866,07/04/2021 10:48:42,28.01,,
867,07/04/2021 10:53:42,28.27,,
868,07/04/2021 10:58:42,28.40,,
869,07/04/2021 11:03:42,28.40,,
870,07/04/2021 11:08:42,28.48,,
871,07/04/2021 11:13:42,28.74,,
872,07/04/2021 11:18:42,28.91,,
873,07/04/2021 11:23:42,29.04,,
874,07/04/2021 11:28:42,29.38,,
875,07/04/2021 11:33:42,29.34,,
876,07/04/2021 11:38:42,29.47,,
877,07/04/2021 11:43:42,29.56,,
878,07/04/2021 11:48:42,29.68,,
879,07/04/2021 11:53:42,29.73,,
880,07/04/2021 11:58:42,29.90,,
881,07/04/2021 12:03:42,29.98,,
882,07/04/2021 12:08:42,30.28,,
883,07/04/2021 12:13:42,30.37,,
884,07/04/2021 12:18:42,30.93,,
885,07/04/2021 12:23:42,31.23,,
886,07/04/2021 12:28:42,31.10,,
887,07/04/2021 12:33:42,31.19,,
888,07/04/2021 12:38:42,31.49,,
889,07/04/2021 12:43:42,31.70,,
890,07/04/2021 12:48:42,31.79,,
891,07/04/2021 12:53:42,32.04,,
892,07/04/2021 12:58:42,32.09,,
893,07/04/2021 13:03:42,32.39,,
894,07/04/2021 13:08:42,32.60,,
895,07/04/2021 13:13:42,32.82,,
896,07/04/2021 13:18:42,33.12,,
897,07/04/2021 13:23:42,33.12,,
898,07/04/2021 13:28:42,33.33,,
899,07/04/2021 13:33:42,33.50,,
900,07/04/2021 13:38:42,33.72,,
901,07/04/2021 13:43:42,33.76,,
902,07/04/2021 13:48:42,33.97,,
903,07/04/2021 13:53:42,34.19,,
904,07/04/2021 13:58:42,34.40,,
905,07/04/2021 14:03:42,34.70,,
906,07/04/2021 14:08:42,34.88,,
907,07/04/2021 14:13:42,34.96,,
908,07/04/2021 14:18:42,35.30,,
909,07/04/2021 14:23:42,35.39,,
910,07/04/2021 14:28:42,35.39,,
911,07/04/2021 14:33:42,35.43,,
912,07/04/2021 14:38:42,35.48,,
913,07/04/2021 14:43:42,35.65,,
914,07/04/2021 14:48:42,35.86,,
915,07/04/2021 14:53:42,36.03,,
916,07/04/2021 14:58:42,36.12,,
917,07/04/2021 15:03:42,36.29,,
918,07/04/2021 15:08:42,36.59,,
919,07/04/2021 15:13:42,36.63,,
920,07/04/2021 15:18:42,36.85,,
921,07/04/2021 15:23:42,36.76,,
922,07/04/2021 15:28:42,36.85,,
923,07/04/2021 15:33:42,37.06,,
924,07/04/2021 15:38:42,37.41,,
925,07/04/2021 15:43:42,37.62,,
926,07/04/2021 15:48:42,37.66,,
927,07/04/2021 15:53:42,37.54,,
928,07/04/2021 15:58:42,37.75,,
929,07/04/2021 16:03:42,37.92,,
930,07/04/2021 16:08:42,38.22,,
931,07/04/2021 16:13:42,38.18,,
932,07/04/2021 16:18:42,38.44,,
933,07/04/2021 16:23:42,38.48,,
934,07/04/2021 16:28:42,38.65,,
935,07/04/2021 16:33:42,38.74,,
936,07/04/2021 16:38:42,38.86,,
937,07/04/2021 16:43:42,38.78,,
938,07/04/2021 16:48:42,38.78,,
939,07/04/2021 16:53:42,38.86,,
940,07/04/2021 16:58:42,38.61,,
941,07/04/2021 17:03:42,38.56,,
942,07/04/2021 17:08:42,38.48,,
943,07/04/2021 17:13:42,38.44,,
944,07/04/2021 17:18:42,38.44,,
945,07/04/2021 17:23:42,38.56,,
946,07/04/2021 17:28:42,38.48,,
947,07/04/2021 17:33:42,38.14,,
948,07/04/2021 17:38:42,37.79,,
949,07/04/2021 17:43:42,37.28,,
950,07/04/2021 17:48:42,36.85,,
951,07/04/2021 17:53:42,36.46,,
952,07/04/2021 17:58:42,36.03,,
953,07/04/2021 18:03:42,35.78,,
954,07/04/2021 18:08:42,35.30,,
955,07/04/2021 18:13:42,34.75,,
956,07/04/2021 18:18:42,34.36,,
957,07/04/2021 18:23:42,33.97,,
958,07/04/2021 18:28:42,33.46,,
959,07/04/2021 18:33:42,33.07,,
960,07/04/2021 18:38:42,32.86,,
961,07/04/2021 18:43:42,32.56,,
962,07/04/2021 18:48:42,32.30,,
963,07/04/2021 18:53:42,31.87,,
964,07/04/2021 18:58:42,31.74,,
965,07/04/2021 19:03:42,31.44,,
966,07/04/2021 19:08:42,31.27,,
967,07/04/2021 19:13:42,30.97,,
968,07/04/2021 19:18:42,30.76,,
969,07/04/2021 19:23:42,30.41,,
970,07/04/2021 19:28:42,30.16,,
971,07/04/2021 19:33:42,29.86,,
972,07/04/2021 19:38:42,29.64,,
973,07/04/2021 19:43:42,29.43,,
974,07/04/2021 19:48:42,29.21,,
975,07/04/2021 19:53:42,28.95,,
976,07/04/2021 19:58:42,28.70,,
977,07/04/2021 20:03:42,28.53,,
978,07/04/2021 20:08:42,28.31,,
979,07/04/2021 20:13:42,28.18,,
980,07/04/2021 20:18:42,28.01,,
981,07/04/2021 20:23:42,27.75,,
982,07/04/2021 20:28:42,27.58,,
983,07/04/2021 20:33:42,27.45,,
984,07/04/2021 20:38:42,27.24,,
985,07/04/2021 20:43:42,27.07,,
986,07/04/2021 20:48:42,26.94,,
987,07/04/2021 20:53:42,26.85,,
988,07/04/2021 20:58:42,26.72,,
989,07/04/2021 21:03:42,26.64,,
990,07/04/2021 21:08:42,26.47,,
991,07/04/2021 21:13:42,26.34,,
992,07/04/2021 21:18:42,26.17,,
993,07/04/2021 21:23:42,26.08,,
994,07/04/2021 21:28:42,25.95,,
995,07/04/2021 21:33:42,25.78,,
996,07/04/2021 21:38:42,25.69,,
997,07/04/2021 21:43:42,25.57,,
998,07/04/2021 21:48:42,25.39,,
999,07/04/2021 21:53:42,25.44,,
1000,07/04/2021 21:58:42,25.39,,
1001,07/04/2021 22:03:42,25.27,,
1002,07/04/2021 22:08:42,25.18,,
1003,07/04/2021 22:13:42,25.01,,
1004,07/04/2021 22:18:42,24.97,,
1005,07/04/2021 22:23:42,24.84,,
1006,07/04/2021 22:28:42,24.75,,
1007,07/04/2021 22:33:42,24.75,,
1008,07/04/2021 22:38:42,24.71,,
1009,07/04/2021 22:43:42,24.58,,
1010,07/04/2021 22:48:42,24.45,,
1011,07/04/2021 22:53:42,24.41,,
1012,07/04/2021 22:58:42,24.36,,
1013,07/04/2021 23:03:42,24.24,,
1014,07/04/2021 23:08:42,24.15,,
1015,07/04/2021 23:13:42,24.11,,
1016,07/04/2021 23:18:42,24.11,,
1017,07/04/2021 23:23:42,24.02,,
1018,07/04/2021 23:28:42,23.89,,
1019,07/04/2021 23:33:42,23.81,,
1020,07/04/2021 23:38:42,23.89,,
1021,07/04/2021 23:43:42,23.81,,
1022,07/04/2021 23:48:42,23.76,,
1023,07/04/2021 23:53:42,23.68,,
1024,07/04/2021 23:58:42,23.64,,
1025,07/05/2021 00:03:42,23.51,,
1026,07/05/2021 00:08:42,23.51,,
1027,07/05/2021 00:13:42,23.46,,
1028,07/05/2021 00:18:42,23.42,,
1029,07/05/2021 00:23:42,23.38,,
1030,07/05/2021 00:28:42,23.38,,
1031,07/05/2021 00:33:42,23.29,,
1032,07/05/2021 00:38:42,23.25,,
1033,07/05/2021 00:43:42,23.25,,
1034,07/05/2021 00:48:42,23.12,,
1035,07/05/2021 00:53:42,23.08,,
1036,07/05/2021 00:58:42,23.03,,
1037,07/05/2021 01:03:42,22.95,,
1038,07/05/2021 01:08:42,22.86,,
1039,07/05/2021 01:13:42,22.69,,
1040,07/05/2021 01:18:42,22.61,,
1041,07/05/2021 01:23:42,22.39,,
1042,07/05/2021 01:28:42,22.26,,
1043,07/05/2021 01:33:42,22.09,,
1044,07/05/2021 01:38:42,21.83,,
1045,07/05/2021 01:43:42,21.53,,
1046,07/05/2021 01:48:42,21.23,,
1047,07/05/2021 01:53:42,20.80,,
1048,07/05/2021 01:58:42,20.55,,
1049,07/05/2021 02:03:42,20.03,,
1050,07/05/2021 02:08:42,19.56,,
1051,07/05/2021 02:13:42,19.13,,
1052,07/05/2021 02:18:42,18.96,,
1053,07/05/2021 02:23:42,18.83,,
1054,07/05/2021 02:28:42,18.79,,
1055,07/05/2021 02:33:42,18.62,,
1056,07/05/2021 02:38:42,18.49,,
1057,07/05/2021 02:43:42,18.23,,
1058,07/05/2021 02:48:42,17.93,,
1059,07/05/2021 02:53:42,17.76,,
1060,07/05/2021 02:58:42,17.59,,
1061,07/05/2021 03:03:42,17.46,,
1062,07/05/2021 03:08:42,17.24,,
1063,07/05/2021 03:13:42,17.07,,
1064,07/05/2021 03:18:42,16.86,,
1065,07/05/2021 03:23:42,16.77,,
1066,07/05/2021 03:28:42,16.64,,
1067,07/05/2021 03:33:42,16.60,,
1068,07/05/2021 03:38:42,16.51,,
1069,07/05/2021 03:43:42,16.43,,
1070,07/05/2021 03:48:42,16.39,,
1071,07/05/2021 03:53:42,16.43,,
1072,07/05/2021 03:58:42,16.30,,
1073,07/05/2021 04:03:42,16.21,,
1074,07/05/2021 04:08:42,16.17,,
1075,07/05/2021 04:13:42,16.21,,
1076,07/05/2021 04:18:42,16.08,,
1077,07/05/2021 04:23:42,16.00,,
1078,07/05/2021 04:28:42,15.87,,
1079,07/05/2021 04:33:42,15.83,,
1080,07/05/2021 04:38:42,15.78,,
1081,07/05/2021 04:43:42,15.70,,
1082,07/05/2021 04:48:42,15.66,,
1083,07/05/2021 04:53:42,15.53,,
1084,07/05/2021 04:58:42,15.57,,
1085,07/05/2021 05:03:42,15.44,,
1086,07/05/2021 05:08:42,15.44,,
1087,07/05/2021 05:13:42,15.36,,
1088,07/05/2021 05:18:42,15.27,,
1089,07/05/2021 05:23:42,15.23,,
1090,07/05/2021 05:28:42,15.14,,
1091,07/05/2021 05:33:42,14.97,,
1092,07/05/2021 05:38:42,14.80,,
1093,07/05/2021 05:43:42,14.71,,
1094,07/05/2021 05:48:42,14.58,,
1095,07/05/2021 05:53:42,14.54,,
1096,07/05/2021 05:58:42,14.54,,
1097,07/05/2021 06:03:42,14.45,,
1098,07/05/2021 06:08:42,14.37,,
1099,07/05/2021 06:13:42,14.41,,
1100,07/05/2021 06:18:42,14.54,,
1101,07/05/2021 06:23:42,14.54,,
1102,07/05/2021 06:28:42,14.67,,
1103,07/05/2021 06:33:42,14.80,,
1104,07/05/2021 06:38:42,14.93,,
1105,07/05/2021 06:43:42,15.18,,
1106,07/05/2021 06:48:42,15.44,,
1107,07/05/2021 06:53:42,15.78,,
1108,07/05/2021 06:58:42,16.30,,
1109,07/05/2021 07:03:42,16.73,,
1110,07/05/2021 07:08:42,17.16,,
1111,07/05/2021 07:13:42,17.72,,
1112,07/05/2021 07:18:42,18.23,,
1113,07/05/2021 07:23:42,18.79,,
1114,07/05/2021 07:28:42,19.26,,
1115,07/05/2021 07:33:42,19.73,,
1116,07/05/2021 07:38:42,19.99,,
1117,07/05/2021 07:43:42,20.42,,
1118,07/05/2021 07:48:42,20.29,,
1119,07/05/2021 07:53:42,20.80,,
1120,07/05/2021 07:58:42,20.80,,
1121,07/05/2021 08:03:42,20.98,,
1122,07/05/2021 08:08:42,21.28,,
1123,07/05/2021 08:13:42,21.53,,
1124,07/05/2021 08:18:42,21.75,,
1125,07/05/2021 08:23:42,22.22,,
1126,07/05/2021 08:28:42,22.18,,
1127,07/05/2021 08:33:42,22.35,,
1128,07/05/2021 08:38:42,22.65,,
1129,07/05/2021 08:43:42,22.73,,
1130,07/05/2021 08:48:42,22.99,,
1131,07/05/2021 08:53:42,23.03,,
1132,07/05/2021 08:58:42,23.25,,
1133,07/05/2021 09:03:42,23.42,,
1134,07/05/2021 09:08:42,23.94,,
1135,07/05/2021 09:13:42,23.89,,
1136,07/05/2021 09:18:42,24.11,,
1137,07/05/2021 09:23:42,24.32,,
1138,07/05/2021 09:28:42,24.45,,
1139,07/05/2021 09:33:42,24.54,,
1140,07/05/2021 09:38:42,24.66,,
1141,07/05/2021 09:43:42,25.05,,
1142,07/05/2021 09:48:42,25.39,,
1143,07/05/2021 09:53:42,25.44,,
1144,07/05/2021 09:58:42,25.61,,
1145,07/05/2021 10:03:42,25.87,,
1146,07/05/2021 10:08:42,26.17,,
1147,07/05/2021 10:13:42,26.12,,
1148,07/05/2021 10:18:42,26.55,,
1149,07/05/2021 10:23:42,26.64,,
1150,07/05/2021 10:28:42,26.90,,
1151,07/05/2021 10:33:42,27.07,,
1152,07/05/2021 10:38:42,27.28,,
1153,07/05/2021 10:43:42,27.58,,
1154,07/05/2021 10:48:42,27.80,,
1155,07/05/2021 10:53:42,27.97,,
1156,07/05/2021 10:58:42,28.27,,
1157,07/05/2021 11:03:42,28.14,,
1158,07/05/2021 11:08:42,28.31,,
1159,07/05/2021 11:13:42,28.48,,
1160,07/05/2021 11:18:42,28.70,,
1161,07/05/2021 11:23:42,28.91,,
1162,07/05/2021 11:28:42,29.17,,
1163,07/05/2021 11:33:42,29.08,,
1164,07/05/2021 11:38:42,29.04,,
1165,07/05/2021 11:43:42,29.34,,
1166,07/05/2021 11:48:42,29.90,,
1167,07/05/2021 11:53:42,30.07,,
1168,07/05/2021 11:58:42,30.28,,
1169,07/05/2021 12:03:42,30.41,,
1170,07/05/2021 12:08:42,30.59,,
1171,07/05/2021 12:13:42,31.10,,
1172,07/05/2021 12:18:42,31.31,,
1173,07/05/2021 12:23:42,31.19,,
1174,07/05/2021 12:28:42,31.40,,
1175,07/05/2021 12:33:42,31.92,,
1176,07/05/2021 12:38:42,32.00,,
1177,07/05/2021 12:43:42,32.22,,
1178,07/05/2021 12:48:42,32.09,,
1179,07/05/2021 12:53:42,31.96,,
1180,07/05/2021 12:58:42,32.39,,
1181,07/05/2021 13:03:42,32.69,,
1182,07/05/2021 13:08:42,33.03,,
1183,07/05/2021 13:13:42,33.12,,
1184,07/05/2021 13:18:42,33.33,,
1185,07/05/2021 13:23:42,33.16,,
1186,07/05/2021 13:28:42,33.67,,
1187,07/05/2021 13:33:42,33.72,,
1188,07/05/2021 13:38:42,33.72,,
1189,07/05/2021 13:43:42,33.89,,
1190,07/05/2021 13:48:42,33.93,,
1191,07/05/2021 13:53:42,33.93,,
1192,07/05/2021 13:58:42,34.10,,
1193,07/05/2021 14:03:42,34.32,,
1194,07/05/2021 14:08:42,34.32,,
1195,07/05/2021 14:13:42,34.49,,
1196,07/05/2021 14:18:42,34.79,,
1197,07/05/2021 14:23:42,35.05,,
1198,07/05/2021 14:28:42,35.09,,
1199,07/05/2021 14:33:42,35.18,,
1200,07/05/2021 14:38:42,35.30,,
1201,07/05/2021 14:43:42,35.56,,
1202,07/05/2021 14:48:42,35.86,,
1203,07/05/2021 14:53:42,35.73,,
1204,07/05/2021 14:58:42,35.86,,
1205,07/05/2021 15:03:42,36.16,,
1206,07/05/2021 15:08:42,36.16,,
1207,07/05/2021 15:13:42,36.25,,
1208,07/05/2021 15:18:42,36.51,,
1209,07/05/2021 15:23:42,36.63,,
1210,07/05/2021 15:28:42,36.63,,
1211,07/05/2021 15:33:42,36.63,,
1212,07/05/2021 15:38:42,36.93,,
1213,07/05/2021 15:43:42,37.36,,
1214,07/05/2021 15:48:42,37.45,,
1215,07/05/2021 15:53:42,37.32,,
1216,07/05/2021 15:58:42,37.41,,
1217,07/05/2021 16:03:42,37.54,,
1218,07/05/2021 16:08:42,37.58,,
1219,07/05/2021 16:13:42,37.66,,
1220,07/05/2021 16:18:42,37.92,,
1221,07/05/2021 16:23:42,38.05,,
1222,07/05/2021 16:28:42,38.26,,
1223,07/05/2021 16:33:42,38.22,,
1224,07/05/2021 16:38:42,38.26,,
1225,07/05/2021 16:43:42,38.31,,
1226,07/05/2021 16:48:42,38.78,,
1227,07/05/2021 16:53:42,38.99,,
1228,07/05/2021 16:58:42,39.21,,
1229,07/05/2021 17:03:42,39.29,,
1230,07/05/2021 17:08:42,39.38,,
1231,07/05/2021 17:13:42,39.21,,
1232,07/05/2021 17:18:42,39.04,,
1233,07/05/2021 17:23:42,38.65,,
1234,07/05/2021 17:28:42,38.56,,
1235,07/05/2021 17:33:42,38.18,,
1236,07/05/2021 17:38:42,38.18,,
1237,07/05/2021 17:43:42,37.75,,
1238,07/05/2021 17:48:42,37.45,,
1239,07/05/2021 17:53:42,37.02,,
1240,07/05/2021 17:58:42,36.59,,
1241,07/05/2021 18:03:42,36.25,,
1242,07/05/2021 18:08:42,35.73,,
1243,07/05/2021 18:13:42,35.39,,
1244,07/05/2021 18:18:42,35.05,,
1245,07/05/2021 18:23:42,34.70,,
1246,07/05/2021 18:28:42,34.32,,
1247,07/05/2021 18:33:42,33.89,,
1248,07/05/2021 18:38:42,33.63,,
1249,07/05/2021 18:43:42,33.33,,
1250,07/05/2021 18:48:42,33.16,,
1251,07/05/2021 18:53:42,32.86,,
1252,07/05/2021 18:58:42,32.64,,
1253,07/05/2021 19:03:42,32.30,,
1254,07/05/2021 19:08:42,32.04,,
1255,07/05/2021 19:13:42,31.83,,
1256,07/05/2021 19:18:42,31.44,,
1257,07/05/2021 19:23:42,31.19,,
1258,07/05/2021 19:28:42,30.89,,
1259,07/05/2021 19:33:42,30.59,,
1260,07/05/2021 19:38:42,30.37,,
1261,07/05/2021 19:43:42,29.98,,
1262,07/05/2021 19:48:42,29.77,,
1263,07/05/2021 19:53:42,29.38,,
1264,07/05/2021 19:58:42,29.00,,
1265,07/05/2021 20:03:42,28.74,,
1266,07/05/2021 20:08:42,28.48,,
1267,07/05/2021 20:13:42,28.14,,
1268,07/05/2021 20:18:42,27.80,,
1269,07/05/2021 20:23:42,27.50,,
1270,07/05/2021 20:28:42,27.24,,
1271,07/05/2021 20:33:42,27.07,,
1272,07/05/2021 20:38:42,26.85,,
1273,07/05/2021 20:43:42,26.60,,
1274,07/05/2021 20:48:42,26.42,,
1275,07/05/2021 20:53:42,26.30,,
1276,07/05/2021 20:58:42,25.99,,
1277,07/05/2021 21:03:42,25.91,,
1278,07/05/2021 21:08:42,25.74,,
1279,07/05/2021 21:13:42,25.52,,
1280,07/05/2021 21:18:42,25.48,,
1281,07/05/2021 21:23:42,25.39,,
1282,07/05/2021 21:28:42,25.22,,
1283,07/05/2021 21:33:42,24.97,,
1284,07/05/2021 21:38:42,24.71,,
1285,07/05/2021 21:43:42,24.75,,
1286,07/05/2021 21:48:42,24.66,,
1287,07/05/2021 21:53:42,24.58,,
1288,07/05/2021 21:58:42,24.36,,
1289,07/05/2021 22:03:42,24.15,,
1290,07/05/2021 22:08:42,23.85,,
1291,07/05/2021 22:13:42,23.64,,
1292,07/05/2021 22:18:42,23.68,,
1293,07/05/2021 22:23:42,23.68,,
1294,07/05/2021 22:28:42,23.76,,
1295,07/05/2021 22:33:42,23.81,,
1296,07/05/2021 22:38:42,23.68,,
1297,07/05/2021 22:43:42,23.64,,
1298,07/05/2021 22:48:42,23.55,,
1299,07/05/2021 22:53:42,23.51,,
1300,07/05/2021 22:58:42,23.46,,
1301,07/05/2021 23:03:42,23.42,,
1302,07/05/2021 23:08:42,23.34,,
1303,07/05/2021 23:13:42,23.25,,
1304,07/05/2021 23:18:42,23.16,,
1305,07/05/2021 23:23:42,22.95,,
1306,07/05/2021 23:28:42,22.82,,
1307,07/05/2021 23:33:42,22.82,,
1308,07/05/2021 23:38:42,22.91,,
1309,07/05/2021 23:43:42,22.99,,
1310,07/05/2021 23:48:42,23.03,,
1311,07/05/2021 23:53:42,22.99,,
1312,07/05/2021 23:58:42,22.95,,
