#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
233,06/26/2021 04:55:24,13.94,,
234,06/26/2021 05:00:24,13.90,,
235,06/26/2021 05:05:24,13.85,,
236,06/26/2021 05:10:24,13.90,,
237,06/26/2021 05:15:24,13.81,,
238,06/26/2021 05:20:24,13.81,,
239,06/26/2021 05:25:24,13.77,,
240,06/26/2021 05:30:24,13.68,,
241,06/26/2021 05:35:24,13.60,,
242,06/26/2021 05:40:24,13.60,,
243,06/26/2021 05:45:24,13.51,,
244,06/26/2021 05:50:24,13.47,,
245,06/26/2021 05:55:24,13.43,,
246,06/26/2021 06:00:24,13.43,,
247,06/26/2021 06:05:24,13.34,,
248,06/26/2021 06:10:24,13.34,,
249,06/26/2021 06:15:24,13.38,,
250,06/26/2021 06:20:24,13.34,,
251,06/26/2021 06:25:24,13.43,,
252,06/26/2021 06:30:24,13.51,,
253,06/26/2021 06:35:24,13.60,,
254,06/26/2021 06:40:24,13.77,,
255,06/26/2021 06:45:24,13.98,,
256,06/26/2021 06:50:24,14.24,,
257,06/26/2021 06:55:24,14.50,,
258,06/26/2021 07:00:24,14.71,,
259,06/26/2021 07:05:24,14.93,,
260,06/26/2021 07:10:24,15.14,,
261,06/26/2021 07:15:24,15.36,,
262,06/26/2021 07:20:24,15.57,,
263,06/26/2021 07:25:24,15.78,,
264,06/26/2021 07:30:24,15.91,,
265,06/26/2021 07:35:24,16.13,,
266,06/26/2021 07:40:24,16.26,,
267,06/26/2021 07:45:24,16.43,,
268,06/26/2021 07:50:24,16.60,,
269,06/26/2021 07:55:24,16.77,,
270,06/26/2021 08:00:24,17.03,,
271,06/26/2021 08:05:24,17.29,,
272,06/26/2021 08:10:24,17.54,,
273,06/26/2021 08:15:24,17.97,,
274,06/26/2021 08:20:24,18.36,,
275,06/26/2021 08:25:24,18.79,,
276,06/26/2021 08:30:24,19.17,,
277,06/26/2021 08:35:24,19.56,,
278,06/26/2021 08:40:24,20.03,,
279,06/26/2021 08:45:24,20.42,,
280,06/26/2021 08:50:24,20.80,,
281,06/26/2021 08:55:24,21.23,,
282,06/26/2021 09:00:24,21.58,,
283,06/26/2021 09:05:24,21.75,,
284,06/26/2021 09:10:24,22.18,,
285,06/26/2021 09:15:24,22.56,,
286,06/26/2021 09:20:24,22.95,,
287,06/26/2021 09:25:24,23.29,,
288,06/26/2021 09:30:24,23.38,,
289,06/26/2021 09:35:24,23.55,,
290,06/26/2021 09:40:24,23.81,,
291,06/26/2021 09:45:24,24.02,,
292,06/26/2021 09:50:24,24.32,,
293,06/26/2021 09:55:24,24.41,,
294,06/26/2021 10:00:24,24.45,,
295,06/26/2021 10:05:24,24.62,,
296,06/26/2021 10:10:24,24.71,,
297,06/26/2021 10:15:24,24.97,,
298,06/26/2021 10:20:24,25.18,,
299,06/26/2021 10:25:24,25.48,,
300,06/26/2021 10:30:24,25.78,,
301,06/26/2021 10:35:24,26.12,,
302,06/26/2021 10:40:24,26.42,,
303,06/26/2021 10:45:24,26.60,,
304,06/26/2021 10:50:24,26.72,,
305,06/26/2021 10:55:24,26.98,,
306,06/26/2021 11:00:24,27.28,,
307,06/26/2021 11:05:24,27.50,,
308,06/26/2021 11:10:24,27.58,,
309,06/26/2021 11:15:24,27.80,,
310,06/26/2021 11:20:24,28.01,,
311,06/26/2021 11:25:24,28.40,,
312,06/26/2021 11:30:24,28.78,,
313,06/26/2021 11:35:24,29.13,,
314,06/26/2021 11:40:24,29.30,,
315,06/26/2021 11:45:24,29.64,,
316,06/26/2021 11:50:24,29.98,,
317,06/26/2021 11:55:24,30.20,,
318,06/26/2021 12:00:24,30.63,,
319,06/26/2021 12:05:24,30.80,,
320,06/26/2021 12:10:24,31.06,,
321,06/26/2021 12:15:24,31.10,,
322,06/26/2021 12:20:24,31.19,,
323,06/26/2021 12:25:24,31.36,,
324,06/26/2021 12:30:24,31.66,,
325,06/26/2021 12:35:24,32.00,,
326,06/26/2021 12:40:24,32.26,,
327,06/26/2021 12:45:24,32.52,,
328,06/26/2021 12:50:24,32.69,,
329,06/26/2021 12:55:24,32.86,,
330,06/26/2021 13:00:24,32.94,,
331,06/26/2021 13:05:24,33.12,,
332,06/26/2021 13:10:24,33.33,,
333,06/26/2021 13:15:24,33.37,,
334,06/26/2021 13:20:24,33.42,,
335,06/26/2021 13:25:24,33.42,,
336,06/26/2021 13:30:24,33.67,,
337,06/26/2021 13:35:24,34.02,,
338,06/26/2021 13:40:24,34.49,,
339,06/26/2021 13:45:24,34.92,,
340,06/26/2021 13:50:24,35.30,,
341,06/26/2021 13:55:24,35.69,,
342,06/26/2021 14:00:24,35.82,,
343,06/26/2021 14:05:24,35.99,,
344,06/26/2021 14:10:24,36.42,,
345,06/26/2021 14:15:24,36.85,,
346,06/26/2021 14:20:24,37.02,,
347,06/26/2021 14:25:24,37.15,,
348,06/26/2021 14:30:24,37.28,,
349,06/26/2021 14:35:24,37.62,,
350,06/26/2021 14:40:24,37.88,,
351,06/26/2021 14:45:24,38.01,,
352,06/26/2021 14:50:24,38.01,,
353,06/26/2021 14:55:24,37.79,,
354,06/26/2021 15:00:24,37.92,,
355,06/26/2021 15:05:24,37.96,,
356,06/26/2021 15:10:24,37.96,,
357,06/26/2021 15:15:24,38.18,,
358,06/26/2021 15:20:24,38.31,,
359,06/26/2021 15:25:24,38.44,,
360,06/26/2021 15:30:24,38.69,,
361,06/26/2021 15:35:24,38.95,,
362,06/26/2021 15:40:24,39.25,,
363,06/26/2021 15:45:24,39.64,,
364,06/26/2021 15:50:24,39.94,,
365,06/26/2021 15:55:24,40.07,,
366,06/26/2021 16:00:24,40.32,,
367,06/26/2021 16:05:24,40.28,,
368,06/26/2021 16:10:24,40.07,,
369,06/26/2021 16:15:24,40.19,,
370,06/26/2021 16:20:24,40.19,,
371,06/26/2021 16:25:24,40.37,,
372,06/26/2021 16:30:24,40.50,,
373,06/26/2021 16:35:24,40.80,,
374,06/26/2021 16:40:24,41.14,,
375,06/26/2021 16:45:24,41.57,,
376,06/26/2021 16:50:24,41.65,,
377,06/26/2021 16:55:24,41.87,,
378,06/26/2021 17:00:24,41.87,,
379,06/26/2021 17:05:24,42.04,,
380,06/26/2021 17:10:24,42.17,,
381,06/26/2021 17:15:24,42.38,,
382,06/26/2021 17:20:24,42.30,,
383,06/26/2021 17:25:24,42.21,,
384,06/26/2021 17:30:24,42.08,,
385,06/26/2021 17:35:24,42.13,,
386,06/26/2021 17:40:24,42.43,,
387,06/26/2021 17:45:24,42.64,,
388,06/26/2021 17:50:24,42.81,,
389,06/26/2021 17:55:24,42.98,,
390,06/26/2021 18:00:24,43.07,,
391,06/26/2021 18:05:24,43.20,,
392,06/26/2021 18:10:24,43.33,,
393,06/26/2021 18:15:24,43.33,,
394,06/26/2021 18:20:24,43.11,,
395,06/26/2021 18:25:24,42.68,,
396,06/26/2021 18:30:24,42.47,,
397,06/26/2021 18:35:24,42.08,,
398,06/26/2021 18:40:24,42.00,,
399,06/26/2021 18:45:24,41.87,,
400,06/26/2021 18:50:24,41.31,,
401,06/26/2021 18:55:24,41.01,,
402,06/26/2021 19:00:24,40.92,,
403,06/26/2021 19:05:24,40.75,,
404,06/26/2021 19:10:24,40.58,,
405,06/26/2021 19:15:24,40.41,,
406,06/26/2021 19:20:24,40.15,,
407,06/26/2021 19:25:24,39.64,,
408,06/26/2021 19:30:24,39.17,,
409,06/26/2021 19:35:24,38.91,,
410,06/26/2021 19:40:24,38.61,,
411,06/26/2021 19:45:24,38.09,,
412,06/26/2021 19:50:24,37.54,,
413,06/26/2021 19:55:24,36.68,,
414,06/26/2021 20:00:24,35.69,,
415,06/26/2021 20:05:24,34.57,,
416,06/26/2021 20:10:24,33.37,,
417,06/26/2021 20:15:24,32.56,,
418,06/26/2021 20:20:24,31.70,,
419,06/26/2021 20:25:24,30.93,,
420,06/26/2021 20:30:24,30.11,,
421,06/26/2021 20:35:24,29.30,,
422,06/26/2021 20:40:24,28.57,,
423,06/26/2021 20:45:24,27.93,,
424,06/26/2021 20:50:24,27.37,,
425,06/26/2021 20:55:24,26.90,,
426,06/26/2021 21:00:24,26.47,,
427,06/26/2021 21:05:24,25.95,,
428,06/26/2021 21:10:24,25.65,,
429,06/26/2021 21:15:24,25.35,,
430,06/26/2021 21:20:24,25.01,,
431,06/26/2021 21:25:24,24.75,,
432,06/26/2021 21:30:24,24.45,,
433,06/26/2021 21:35:24,24.15,,
434,06/26/2021 21:40:24,23.85,,
435,06/26/2021 21:45:24,23.64,,
436,06/26/2021 21:50:24,23.34,,
437,06/26/2021 21:55:24,23.16,,
438,06/26/2021 22:00:24,22.95,,
439,06/26/2021 22:05:24,22.78,,
440,06/26/2021 22:10:24,22.61,,
441,06/26/2021 22:15:24,22.39,,
442,06/26/2021 22:20:24,22.31,,
443,06/26/2021 22:25:24,22.13,,
444,06/26/2021 22:30:24,22.05,,
445,06/26/2021 22:35:24,21.96,,
446,06/26/2021 22:40:24,21.83,,
447,06/26/2021 22:45:24,21.75,,
448,06/26/2021 22:50:24,21.66,,
449,06/26/2021 22:55:24,21.62,,
450,06/26/2021 23:00:24,21.53,,
451,06/26/2021 23:05:24,21.45,,
452,06/26/2021 23:10:24,21.40,,
453,06/26/2021 23:15:24,21.32,,
454,06/26/2021 23:20:24,21.19,,
455,06/26/2021 23:25:24,21.06,,
456,06/26/2021 23:30:24,20.93,,
457,06/26/2021 23:35:24,20.85,,
458,06/26/2021 23:40:24,20.72,,
459,06/26/2021 23:45:24,20.59,,
460,06/26/2021 23:50:24,20.50,,
461,06/26/2021 23:55:24,20.37,,
462,06/27/2021 00:00:24,20.33,,
463,06/27/2021 00:05:24,20.16,,
464,06/27/2021 00:10:24,20.07,,
465,06/27/2021 00:15:24,19.95,,
466,06/27/2021 00:20:24,19.82,,
467,06/27/2021 00:25:24,19.77,,
468,06/27/2021 00:30:24,19.65,,
469,06/27/2021 00:35:24,19.56,,
470,06/27/2021 00:40:24,19.43,,
471,06/27/2021 00:45:24,19.39,,
472,06/27/2021 00:50:24,19.35,,
473,06/27/2021 00:55:24,19.17,,
474,06/27/2021 01:00:24,19.13,,
475,06/27/2021 01:05:24,19.09,,
476,06/27/2021 01:10:24,19.00,,
477,06/27/2021 01:15:24,18.96,,
478,06/27/2021 01:20:24,18.92,,
479,06/27/2021 01:25:24,18.83,,
480,06/27/2021 01:30:24,18.74,,
481,06/27/2021 01:35:24,18.66,,
482,06/27/2021 01:40:24,18.57,,
483,06/27/2021 01:45:24,18.53,,
484,06/27/2021 01:50:24,18.44,,
485,06/27/2021 01:55:24,18.32,,
486,06/27/2021 02:00:24,18.27,,
487,06/27/2021 02:05:24,18.23,,
488,06/27/2021 02:10:24,18.14,,
489,06/27/2021 02:15:24,18.06,,
490,06/27/2021 02:20:24,18.02,,
491,06/27/2021 02:25:24,17.93,,
492,06/27/2021 02:30:24,17.84,,
493,06/27/2021 02:35:24,17.76,,
494,06/27/2021 02:40:24,17.67,,
495,06/27/2021 02:45:24,17.59,,
496,06/27/2021 02:50:24,17.54,,
497,06/27/2021 02:55:24,17.50,,
498,06/27/2021 03:00:24,17.37,,
499,06/27/2021 03:05:24,17.33,,
500,06/27/2021 03:10:24,17.20,,
501,06/27/2021 03:15:24,17.16,,
502,06/27/2021 03:20:24,17.11,,
503,06/27/2021 03:25:24,17.03,,
504,06/27/2021 03:30:24,16.94,,
505,06/27/2021 03:35:24,16.86,,
506,06/27/2021 03:40:24,16.81,,
507,06/27/2021 03:45:24,16.69,,
508,06/27/2021 03:50:24,16.64,,
509,06/27/2021 03:55:24,16.47,,
510,06/27/2021 04:00:24,16.39,,
511,06/27/2021 04:05:24,16.26,,
512,06/27/2021 04:10:24,16.26,,
513,06/27/2021 04:15:24,16.21,,
514,06/27/2021 04:20:24,16.17,,
515,06/27/2021 04:25:24,16.13,,
516,06/27/2021 04:30:24,16.00,,
517,06/27/2021 04:35:24,16.00,,
518,06/27/2021 04:40:24,15.91,,
519,06/27/2021 04:45:24,15.87,,
520,06/27/2021 04:50:24,15.87,,
521,06/27/2021 04:55:24,15.74,,
522,06/27/2021 05:00:24,15.70,,
523,06/27/2021 05:05:24,15.61,,
524,06/27/2021 05:10:24,15.61,,
525,06/27/2021 05:15:24,15.53,,
526,06/27/2021 05:20:24,15.48,,
527,06/27/2021 05:25:24,15.48,,
528,06/27/2021 05:30:24,15.48,,
529,06/27/2021 05:35:24,15.48,,
530,06/27/2021 05:40:24,15.44,,
531,06/27/2021 05:45:24,15.36,,
532,06/27/2021 05:50:24,15.36,,
533,06/27/2021 05:55:24,15.36,,
534,06/27/2021 06:00:24,15.31,,
535,06/27/2021 06:05:24,15.27,,
536,06/27/2021 06:10:24,15.31,,
537,06/27/2021 06:15:24,15.27,,
538,06/27/2021 06:20:24,15.27,,
539,06/27/2021 06:25:24,15.36,,
540,06/27/2021 06:30:24,15.40,,
541,06/27/2021 06:35:24,15.44,,
542,06/27/2021 06:40:24,15.61,,
543,06/27/2021 06:45:24,15.78,,
544,06/27/2021 06:50:24,15.91,,
545,06/27/2021 06:55:24,16.00,,
546,06/27/2021 07:00:24,16.13,,
547,06/27/2021 07:05:24,16.30,,
548,06/27/2021 07:10:24,16.39,,
549,06/27/2021 07:15:24,16.56,,
550,06/27/2021 07:20:24,16.73,,
551,06/27/2021 07:25:24,16.90,,
552,06/27/2021 07:30:24,17.03,,
553,06/27/2021 07:35:24,17.16,,
554,06/27/2021 07:40:24,17.29,,
555,06/27/2021 07:45:24,17.41,,
556,06/27/2021 07:50:24,17.63,,
557,06/27/2021 07:55:24,17.80,,
558,06/27/2021 08:00:24,18.02,,
559,06/27/2021 08:05:24,18.27,,
560,06/27/2021 08:10:24,18.57,,
561,06/27/2021 08:15:24,18.87,,
562,06/27/2021 08:20:24,19.22,,
563,06/27/2021 08:25:24,19.60,,
564,06/27/2021 08:30:24,19.99,,
565,06/27/2021 08:35:24,20.33,,
566,06/27/2021 08:40:24,20.72,,
567,06/27/2021 08:45:24,20.98,,
568,06/27/2021 08:50:24,21.23,,
569,06/27/2021 08:55:24,21.45,,
570,06/27/2021 09:00:24,21.83,,
571,06/27/2021 09:05:24,22.13,,
572,06/27/2021 09:10:24,22.43,,
573,06/27/2021 09:15:24,22.82,,
574,06/27/2021 09:20:24,23.21,,
575,06/27/2021 09:25:24,23.59,,
576,06/27/2021 09:30:24,23.81,,
577,06/27/2021 09:35:24,24.02,,
578,06/27/2021 09:40:24,24.24,,
579,06/27/2021 09:45:24,24.54,,
580,06/27/2021 09:50:24,24.84,,
581,06/27/2021 09:55:24,25.01,,
582,06/27/2021 10:00:24,25.31,,
583,06/27/2021 10:05:24,25.57,,
584,06/27/2021 10:10:24,25.87,,
585,06/27/2021 10:15:24,26.04,,
586,06/27/2021 10:20:24,26.21,,
587,06/27/2021 10:25:24,26.30,,
588,06/27/2021 10:30:24,26.55,,
589,06/27/2021 10:35:24,26.81,,
590,06/27/2021 10:40:24,26.94,,
591,06/27/2021 10:45:24,27.28,,
592,06/27/2021 10:50:24,27.54,,
593,06/27/2021 10:55:24,27.84,,
594,06/27/2021 11:00:24,28.01,,
595,06/27/2021 11:05:24,28.14,,
596,06/27/2021 11:10:24,28.27,,
597,06/27/2021 11:15:24,28.27,,
598,06/27/2021 11:20:24,28.40,,
599,06/27/2021 11:25:24,28.61,,
600,06/27/2021 11:30:24,28.91,,
601,06/27/2021 11:35:24,29.04,,
602,06/27/2021 11:40:24,29.21,,
603,06/27/2021 11:45:24,29.34,,
604,06/27/2021 11:50:24,29.60,,
605,06/27/2021 11:55:24,29.73,,
606,06/27/2021 12:00:24,29.86,,
607,06/27/2021 12:05:24,29.90,,
608,06/27/2021 12:10:24,30.03,,
609,06/27/2021 12:15:24,29.98,,
610,06/27/2021 12:20:24,30.07,,
611,06/27/2021 12:25:24,30.11,,
612,06/27/2021 12:30:24,30.20,,
613,06/27/2021 12:35:24,30.24,,
614,06/27/2021 12:40:24,30.46,,
615,06/27/2021 12:45:24,30.50,,
616,06/27/2021 12:50:24,30.63,,
617,06/27/2021 12:55:24,30.84,,
618,06/27/2021 13:00:24,31.10,,
619,06/27/2021 13:05:24,31.19,,
620,06/27/2021 13:10:24,31.31,,
621,06/27/2021 13:15:24,31.53,,
622,06/27/2021 13:20:24,31.79,,
623,06/27/2021 13:25:24,32.04,,
624,06/27/2021 13:30:24,32.39,,
625,06/27/2021 13:35:24,32.52,,
626,06/27/2021 13:40:24,32.64,,
627,06/27/2021 13:45:24,32.90,,
628,06/27/2021 13:50:24,33.20,,
629,06/27/2021 13:55:24,33.46,,
630,06/27/2021 14:00:24,33.55,,
631,06/27/2021 14:05:24,33.76,,
632,06/27/2021 14:10:24,34.10,,
633,06/27/2021 14:15:24,34.32,,
634,06/27/2021 14:20:24,34.53,,
635,06/27/2021 14:25:24,34.62,,
636,06/27/2021 14:30:24,34.83,,
637,06/27/2021 14:35:24,35.18,,
638,06/27/2021 14:40:24,35.39,,
639,06/27/2021 14:45:24,35.73,,
640,06/27/2021 14:50:24,36.12,,
641,06/27/2021 14:55:24,36.33,,
642,06/27/2021 15:00:24,36.46,,
643,06/27/2021 15:05:24,36.68,,
644,06/27/2021 15:10:24,36.93,,
645,06/27/2021 15:15:24,37.06,,
646,06/27/2021 15:20:24,37.41,,
647,06/27/2021 15:25:24,37.36,,
648,06/27/2021 15:30:24,37.36,,
649,06/27/2021 15:35:24,37.32,,
650,06/27/2021 15:40:24,37.41,,
651,06/27/2021 15:45:24,37.45,,
652,06/27/2021 15:50:24,37.71,,
653,06/27/2021 15:55:24,37.92,,
654,06/27/2021 16:00:24,38.18,,
655,06/27/2021 16:05:24,38.44,,
656,06/27/2021 16:10:24,38.61,,
657,06/27/2021 16:15:24,38.99,,
658,06/27/2021 16:20:24,39.29,,
659,06/27/2021 16:25:24,39.55,,
660,06/27/2021 16:30:24,39.68,,
661,06/27/2021 16:35:24,39.47,,
662,06/27/2021 16:40:24,39.68,,
663,06/27/2021 16:45:24,39.72,,
