#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2910,05/31/2021 13:49:51,43.80,,
2911,05/31/2021 13:54:51,45.26,,
2912,05/31/2021 13:59:51,44.53,,
2913,05/31/2021 14:04:51,45.69,,
2914,05/31/2021 14:09:51,46.12,,
2915,05/31/2021 14:14:51,45.69,,
2916,05/31/2021 14:19:51,46.03,,
2917,05/31/2021 14:24:51,46.33,,
2918,05/31/2021 14:29:51,46.54,,
2919,05/31/2021 14:34:51,45.77,,
2920,05/31/2021 14:39:51,45.99,,
2921,05/31/2021 14:44:51,45.77,,
2922,05/31/2021 14:49:51,46.93,,
2923,05/31/2021 14:54:51,47.75,,
2924,05/31/2021 14:59:51,47.66,,
2925,05/31/2021 15:04:51,47.40,,
2926,05/31/2021 15:09:51,47.62,,
2927,05/31/2021 15:14:51,48.47,,
2928,05/31/2021 15:19:51,48.26,,
2929,05/31/2021 15:24:51,48.26,,
2930,05/31/2021 15:29:51,48.22,,
2931,05/31/2021 15:34:51,47.96,,
2932,05/31/2021 15:39:51,47.83,,
2933,05/31/2021 15:44:51,47.79,,
2934,05/31/2021 15:49:51,48.00,,
2935,05/31/2021 15:54:51,48.09,,
2936,05/31/2021 15:59:51,47.70,,
2937,05/31/2021 16:04:51,47.66,,
2938,05/31/2021 16:09:51,47.27,,
2939,05/31/2021 16:14:51,47.45,,
2940,05/31/2021 16:19:51,47.36,,
2941,05/31/2021 16:24:51,47.14,,
2942,05/31/2021 16:29:51,47.02,,
2943,05/31/2021 16:34:51,46.89,,
2944,05/31/2021 16:39:51,46.76,,
2945,05/31/2021 16:44:51,46.76,,
2946,05/31/2021 16:49:51,46.67,,
2947,05/31/2021 16:54:51,46.37,,
2948,05/31/2021 16:59:51,45.81,,
2949,05/31/2021 17:04:51,45.39,,
2950,05/31/2021 17:09:51,45.04,,
2951,05/31/2021 17:14:51,44.87,,
2952,05/31/2021 17:19:51,44.53,,
2953,05/31/2021 17:24:51,44.14,,
2954,05/31/2021 17:29:51,44.31,,
2955,05/31/2021 17:34:51,44.36,,
2956,05/31/2021 17:39:51,44.14,,
2957,05/31/2021 17:44:51,44.06,,
2958,05/31/2021 17:49:51,44.01,,
2959,05/31/2021 17:54:51,43.58,,
2960,05/31/2021 17:59:51,43.84,,
2961,05/31/2021 18:04:51,43.93,,
2962,05/31/2021 18:09:51,43.84,,
2963,05/31/2021 18:14:51,43.63,,
2964,05/31/2021 18:19:51,42.85,,
2965,05/31/2021 18:24:51,42.68,,
2966,05/31/2021 18:29:51,42.43,,
2967,05/31/2021 18:34:51,42.04,,
2968,05/31/2021 18:39:51,41.83,,
2969,05/31/2021 18:44:51,41.65,,
2970,05/31/2021 18:49:51,40.80,,
2971,05/31/2021 18:54:51,40.32,,
2972,05/31/2021 18:59:51,39.77,,
2973,05/31/2021 19:04:51,39.08,,
2974,05/31/2021 19:09:51,38.31,,
2975,05/31/2021 19:14:51,37.54,,
2976,05/31/2021 19:19:51,36.93,,
2977,05/31/2021 19:24:51,36.03,,
2978,05/31/2021 19:29:51,35.26,,
2979,05/31/2021 19:34:51,34.62,,
2980,05/31/2021 19:39:51,33.93,,
2981,05/31/2021 19:44:51,33.50,,
2982,05/31/2021 19:49:51,32.86,,
2983,05/31/2021 19:54:51,32.52,,
2984,05/31/2021 19:59:51,32.13,,
2985,05/31/2021 20:04:51,31.87,,
2986,05/31/2021 20:09:51,31.61,,
2987,05/31/2021 20:14:51,30.93,,
2988,05/31/2021 20:19:51,30.24,,
2989,05/31/2021 20:24:51,29.68,,
2990,05/31/2021 20:29:51,29.26,,
2991,05/31/2021 20:34:51,28.95,,
2992,05/31/2021 20:39:51,28.35,,
2993,05/31/2021 20:44:51,27.88,,
2994,05/31/2021 20:49:51,27.28,,
2995,05/31/2021 20:54:51,26.85,,
2996,05/31/2021 20:59:51,26.51,,
2997,05/31/2021 21:04:51,26.17,,
2998,05/31/2021 21:09:51,26.12,,
2999,05/31/2021 21:14:51,25.82,,
3000,05/31/2021 21:19:51,25.48,,
3001,05/31/2021 21:24:51,25.18,,
3002,05/31/2021 21:29:51,24.84,,
3003,05/31/2021 21:34:51,24.41,,
3004,05/31/2021 21:39:51,24.32,,
3005,05/31/2021 21:44:51,23.98,,
3006,05/31/2021 21:49:51,23.89,,
3007,05/31/2021 21:54:51,23.81,,
3008,05/31/2021 21:59:51,23.51,,
3009,05/31/2021 22:04:51,23.12,,
3010,05/31/2021 22:09:51,22.95,,
3011,05/31/2021 22:14:51,22.82,,
3012,05/31/2021 22:19:51,22.56,,
3013,05/31/2021 22:24:51,22.18,,
3014,05/31/2021 22:29:51,21.83,,
3015,05/31/2021 22:34:51,21.58,,
3016,05/31/2021 22:39:51,21.36,,
3017,05/31/2021 22:44:51,21.10,,
3018,05/31/2021 22:49:51,21.06,,
3019,05/31/2021 22:54:51,20.85,,
3020,05/31/2021 22:59:51,20.76,,
3021,05/31/2021 23:04:51,20.55,,
3022,05/31/2021 23:09:51,20.50,,
3023,05/31/2021 23:14:51,20.42,,
3024,05/31/2021 23:19:51,20.20,,
3025,05/31/2021 23:24:51,19.99,,
3026,05/31/2021 23:29:51,19.90,,
3027,05/31/2021 23:34:51,19.86,,
3028,05/31/2021 23:39:51,19.73,,
3029,05/31/2021 23:44:51,19.60,,
3030,05/31/2021 23:49:51,19.56,,
3031,05/31/2021 23:54:51,19.52,,
3032,05/31/2021 23:59:51,19.47,,
3033,06/01/2021 00:04:51,19.39,,
3034,06/01/2021 00:09:51,19.22,,
3035,06/01/2021 00:14:51,19.09,,
3036,06/01/2021 00:19:51,18.96,,
3037,06/01/2021 00:24:51,18.87,,
3038,06/01/2021 00:29:51,18.70,,
3039,06/01/2021 00:34:51,18.49,,
3040,06/01/2021 00:39:51,18.40,,
3041,06/01/2021 00:44:51,18.27,,
3042,06/01/2021 00:49:51,18.27,,
3043,06/01/2021 00:54:51,18.23,,
3044,06/01/2021 00:59:51,18.02,,
3045,06/01/2021 01:04:51,18.02,,
3046,06/01/2021 01:09:51,17.84,,
3047,06/01/2021 01:14:51,17.63,,
3048,06/01/2021 01:19:51,17.50,,
3049,06/01/2021 01:24:51,17.33,,
3050,06/01/2021 01:29:51,17.24,,
3051,06/01/2021 01:34:51,17.03,,
3052,06/01/2021 01:39:51,16.99,,
3053,06/01/2021 01:44:51,16.81,,
3054,06/01/2021 01:49:51,16.69,,
3055,06/01/2021 01:54:51,16.64,,
3056,06/01/2021 01:59:51,16.51,,
3057,06/01/2021 02:04:51,16.43,,
3058,06/01/2021 02:09:51,16.34,,
3059,06/01/2021 02:14:51,16.39,,
3060,06/01/2021 02:19:51,16.26,,
3061,06/01/2021 02:24:51,16.17,,
3062,06/01/2021 02:29:51,16.13,,
3063,06/01/2021 02:34:51,16.00,,
3064,06/01/2021 02:39:51,16.00,,
3065,06/01/2021 02:44:51,16.04,,
3066,06/01/2021 02:49:51,16.04,,
3067,06/01/2021 02:54:51,15.96,,
3068,06/01/2021 02:59:51,15.83,,
3069,06/01/2021 03:04:51,15.74,,
3070,06/01/2021 03:09:51,15.70,,
3071,06/01/2021 03:14:51,15.70,,
3072,06/01/2021 03:19:51,15.61,,
3073,06/01/2021 03:24:51,15.40,,
3074,06/01/2021 03:29:51,15.40,,
3075,06/01/2021 03:34:51,15.23,,
3076,06/01/2021 03:39:51,15.14,,
3077,06/01/2021 03:44:51,15.01,,
3078,06/01/2021 03:49:51,15.06,,
3079,06/01/2021 03:54:51,15.18,,
3080,06/01/2021 03:59:51,15.10,,
3081,06/01/2021 04:04:51,15.18,,
3082,06/01/2021 04:09:51,15.18,,
3083,06/01/2021 04:14:51,15.23,,
3084,06/01/2021 04:19:51,15.27,,
3085,06/01/2021 04:24:51,15.10,,
3086,06/01/2021 04:29:51,15.06,,
3087,06/01/2021 04:34:51,15.10,,
3088,06/01/2021 04:39:51,14.93,,
3089,06/01/2021 04:44:51,14.75,,
3090,06/01/2021 04:49:51,14.75,,
3091,06/01/2021 04:54:51,14.63,,
3092,06/01/2021 04:59:51,14.54,,
3093,06/01/2021 05:04:51,14.41,,
3094,06/01/2021 05:09:51,14.37,,
3095,06/01/2021 05:14:51,14.28,,
3096,06/01/2021 05:19:51,14.15,,
3097,06/01/2021 05:24:51,14.07,,
3098,06/01/2021 05:29:51,14.03,,
3099,06/01/2021 05:34:51,13.85,,
3100,06/01/2021 05:39:51,13.81,,
3101,06/01/2021 05:44:51,13.81,,
3102,06/01/2021 05:49:51,13.81,,
3103,06/01/2021 05:54:51,13.90,,
3104,06/01/2021 05:59:51,13.98,,
3105,06/01/2021 06:04:51,14.03,,
3106,06/01/2021 06:09:51,14.11,,
3107,06/01/2021 06:14:51,14.33,,
3108,06/01/2021 06:19:51,14.45,,
3109,06/01/2021 06:24:51,14.71,,
3110,06/01/2021 06:29:51,15.01,,
3111,06/01/2021 06:34:51,15.23,,
3112,06/01/2021 06:39:51,15.48,,
3113,06/01/2021 06:44:51,15.70,,
3114,06/01/2021 06:49:51,15.96,,
3115,06/01/2021 06:54:51,16.43,,
3116,06/01/2021 06:59:51,16.81,,
3117,06/01/2021 07:04:51,17.29,,
3118,06/01/2021 07:09:51,17.72,,
3119,06/01/2021 07:14:51,18.32,,
3120,06/01/2021 07:19:51,18.96,,
3121,06/01/2021 07:24:51,19.73,,
3122,06/01/2021 07:29:51,20.59,,
3123,06/01/2021 07:34:51,21.49,,
3124,06/01/2021 07:39:51,22.26,,
3125,06/01/2021 07:44:51,23.25,,
3126,06/01/2021 07:49:51,24.02,,
3127,06/01/2021 07:54:51,24.79,,
3128,06/01/2021 07:59:51,25.57,,
3129,06/01/2021 08:04:51,26.04,,
3130,06/01/2021 08:09:51,26.64,,
3131,06/01/2021 08:14:51,27.11,,
3132,06/01/2021 08:19:51,27.58,,
3133,06/01/2021 08:24:51,28.14,,
3134,06/01/2021 08:29:51,28.70,,
3135,06/01/2021 08:34:51,29.30,,
3136,06/01/2021 08:39:51,29.81,,
3137,06/01/2021 08:44:51,29.47,,
3138,06/01/2021 08:49:51,29.94,,
3139,06/01/2021 08:54:51,30.59,,
3140,06/01/2021 08:59:51,30.84,,
3141,06/01/2021 09:04:51,30.93,,
3142,06/01/2021 09:09:51,30.97,,
3143,06/01/2021 09:14:51,31.57,,
3144,06/01/2021 09:19:51,31.79,,
3145,06/01/2021 09:24:51,32.52,,
3146,06/01/2021 09:29:51,33.03,,
3147,06/01/2021 09:34:51,33.63,,
3148,06/01/2021 09:39:51,34.02,,
3149,06/01/2021 09:44:51,34.53,,
3150,06/01/2021 09:49:51,34.15,,
3151,06/01/2021 09:54:51,35.13,,
3152,06/01/2021 09:59:51,35.48,,
3153,06/01/2021 10:04:51,35.52,,
3154,06/01/2021 10:09:51,35.73,,
3155,06/01/2021 10:14:51,36.12,,
3156,06/01/2021 10:19:51,36.25,,
3157,06/01/2021 10:24:51,37.19,,
3158,06/01/2021 10:29:51,37.23,,
3159,06/01/2021 10:34:51,37.75,,
3160,06/01/2021 10:39:51,37.84,,
3161,06/01/2021 10:44:51,38.22,,
3162,06/01/2021 10:49:51,38.39,,
3163,06/01/2021 10:54:51,38.05,,
3164,06/01/2021 10:59:51,38.56,,
3165,06/01/2021 11:04:51,38.48,,
3166,06/01/2021 11:09:51,38.99,,
3167,06/01/2021 11:14:51,38.48,,
3168,06/01/2021 11:19:51,39.12,,
3169,06/01/2021 11:24:51,39.29,,
3170,06/01/2021 11:29:51,39.89,,
3171,06/01/2021 11:34:51,40.37,,
3172,06/01/2021 11:39:51,39.85,,
3173,06/01/2021 11:44:51,40.02,,
3174,06/01/2021 11:49:51,40.11,,
3175,06/01/2021 11:54:51,40.28,,
3176,06/01/2021 11:59:51,40.32,,
3177,06/01/2021 12:04:51,40.54,,
3178,06/01/2021 12:09:51,40.92,,
3179,06/01/2021 12:14:51,41.40,,
3180,06/01/2021 12:19:51,41.61,,
3181,06/01/2021 12:24:51,41.65,,
3182,06/01/2021 12:29:51,42.25,,
3183,06/01/2021 12:34:51,42.34,,
3184,06/01/2021 12:39:51,42.25,,
3185,06/01/2021 12:44:51,42.43,,
3186,06/01/2021 12:49:51,42.55,,
3187,06/01/2021 12:54:51,42.47,,
3188,06/01/2021 12:59:51,42.51,,
3189,06/01/2021 13:04:51,42.25,,
3190,06/01/2021 13:09:51,42.38,,
3191,06/01/2021 13:14:51,42.04,,
3192,06/01/2021 13:19:51,42.17,,
3193,06/01/2021 13:24:51,42.43,,
3194,06/01/2021 13:29:51,42.30,,
3195,06/01/2021 13:34:51,42.43,,
3196,06/01/2021 13:39:51,42.55,,
3197,06/01/2021 13:44:51,42.60,,
3198,06/01/2021 13:49:51,42.55,,
3199,06/01/2021 13:54:51,42.85,,
3200,06/01/2021 13:59:51,42.73,,
3201,06/01/2021 14:04:51,43.50,,
3202,06/01/2021 14:09:51,42.73,,
3203,06/01/2021 14:14:51,42.77,,
3204,06/01/2021 14:19:51,42.47,,
3205,06/01/2021 14:24:51,43.11,,
3206,06/01/2021 14:29:51,43.20,,
3207,06/01/2021 14:34:51,43.16,,
3208,06/01/2021 14:39:51,42.98,,
3209,06/01/2021 14:44:51,42.51,,
3210,06/01/2021 14:49:51,43.33,,
3211,06/01/2021 14:54:51,43.33,,
3212,06/01/2021 14:59:51,44.40,,
3213,06/01/2021 15:04:51,43.84,,
3214,06/01/2021 15:09:51,43.84,,
3215,06/01/2021 15:14:51,44.53,,
3216,06/01/2021 15:19:51,44.48,,
3217,06/01/2021 15:24:51,44.57,,
3218,06/01/2021 15:29:51,44.91,,
3219,06/01/2021 15:34:51,44.53,,
3220,06/01/2021 15:39:51,44.48,,
3221,06/01/2021 15:44:51,44.18,,
3222,06/01/2021 15:49:51,44.79,,
3223,06/01/2021 15:54:51,44.48,,
3224,06/01/2021 15:59:51,44.27,,
3225,06/01/2021 16:04:51,43.97,,
3226,06/01/2021 16:09:51,44.23,,
3227,06/01/2021 16:14:51,43.80,,
3228,06/01/2021 16:19:51,43.54,,
3229,06/01/2021 16:24:51,43.63,,
3230,06/01/2021 16:29:51,43.71,,
3231,06/01/2021 16:34:51,44.01,,
3232,06/01/2021 16:39:51,43.50,,
3233,06/01/2021 16:44:51,43.58,,
3234,06/01/2021 16:49:51,43.50,,
3235,06/01/2021 16:54:51,43.11,,
3236,06/01/2021 16:59:51,42.94,,
3237,06/01/2021 17:04:51,42.43,,
3238,06/01/2021 17:09:51,41.83,,
3239,06/01/2021 17:14:51,41.65,,
3240,06/01/2021 17:19:51,41.65,,
3241,06/01/2021 17:24:51,41.65,,
3242,06/01/2021 17:29:51,40.88,,
3243,06/01/2021 17:34:51,39.94,,
3244,06/01/2021 17:39:51,39.34,,
3245,06/01/2021 17:44:51,38.48,,
3246,06/01/2021 17:49:51,38.09,,
3247,06/01/2021 17:54:51,37.79,,
3248,06/01/2021 17:59:51,37.06,,
3249,06/01/2021 18:04:51,36.51,,
3250,06/01/2021 18:09:51,36.38,,
3251,06/01/2021 18:14:51,36.12,,
3252,06/01/2021 18:19:51,36.12,,
3253,06/01/2021 18:24:51,35.86,,
3254,06/01/2021 18:29:51,35.56,,
3255,06/01/2021 18:34:51,35.30,,
3256,06/01/2021 18:39:51,34.96,,
3257,06/01/2021 18:44:51,34.79,,
3258,06/01/2021 18:49:51,34.66,,
3259,06/01/2021 18:54:51,34.19,,
3260,06/01/2021 18:59:51,33.63,,
3261,06/01/2021 19:04:51,32.94,,
3262,06/01/2021 19:09:51,32.34,,
3263,06/01/2021 19:14:51,32.00,,
3264,06/01/2021 19:19:51,31.49,,
3265,06/01/2021 19:24:51,31.06,,
3266,06/01/2021 19:29:51,30.59,,
3267,06/01/2021 19:34:51,30.07,,
3268,06/01/2021 19:39:51,29.43,,
3269,06/01/2021 19:44:51,28.95,,
3270,06/01/2021 19:49:51,28.48,,
3271,06/01/2021 19:54:51,27.93,,
3272,06/01/2021 19:59:51,27.41,,
3273,06/01/2021 20:04:51,26.94,,
3274,06/01/2021 20:09:51,26.42,,
3275,06/01/2021 20:14:51,25.95,,
3276,06/01/2021 20:19:51,25.44,,
3277,06/01/2021 20:24:51,24.97,,
3278,06/01/2021 20:29:51,24.45,,
3279,06/01/2021 20:34:51,23.94,,
3280,06/01/2021 20:39:51,23.76,,
3281,06/01/2021 20:44:51,23.46,,
3282,06/01/2021 20:49:51,23.12,,
3283,06/01/2021 20:54:51,22.95,,
3284,06/01/2021 20:59:51,22.78,,
3285,06/01/2021 21:04:51,22.52,,
3286,06/01/2021 21:09:51,22.13,,
3287,06/01/2021 21:14:51,21.92,,
3288,06/01/2021 21:19:51,21.66,,
3289,06/01/2021 21:24:51,21.45,,
3290,06/01/2021 21:29:51,21.19,,
3291,06/01/2021 21:34:51,21.15,,
3292,06/01/2021 21:39:51,20.89,,
3293,06/01/2021 21:44:51,21.28,,
3294,06/01/2021 21:49:51,21.36,,
3295,06/01/2021 21:54:51,21.19,,
3296,06/01/2021 21:59:51,20.93,,
3297,06/01/2021 22:04:51,20.55,,
3298,06/01/2021 22:09:51,20.33,,
3299,06/01/2021 22:14:51,20.16,,
3300,06/01/2021 22:19:51,20.03,,
3301,06/01/2021 22:24:51,19.73,,
3302,06/01/2021 22:29:51,19.65,,
3303,06/01/2021 22:34:51,19.65,,
3304,06/01/2021 22:39:51,19.47,,
3305,06/01/2021 22:44:51,19.47,,
3306,06/01/2021 22:49:51,19.56,,
3307,06/01/2021 22:54:51,19.35,,
3308,06/01/2021 22:59:51,18.96,,
3309,06/01/2021 23:04:51,18.66,,
3310,06/01/2021 23:09:51,18.40,,
3311,06/01/2021 23:14:51,18.19,,
3312,06/01/2021 23:19:51,17.97,,
3313,06/01/2021 23:24:51,17.80,,
3314,06/01/2021 23:29:51,17.63,,
3315,06/01/2021 23:34:51,17.50,,
3316,06/01/2021 23:39:51,17.41,,
3317,06/01/2021 23:44:51,17.33,,
3318,06/01/2021 23:49:51,17.24,,
3319,06/01/2021 23:54:51,17.16,,
3320,06/01/2021 23:59:51,17.11,,
3321,06/02/2021 00:04:51,17.29,,
3322,06/02/2021 00:09:51,17.37,,
3323,06/02/2021 00:14:51,17.41,,
3324,06/02/2021 00:19:51,17.41,,
3325,06/02/2021 00:24:51,17.37,,
3326,06/02/2021 00:29:51,17.24,,
3327,06/02/2021 00:34:51,17.20,,
3328,06/02/2021 00:39:51,16.99,,
3329,06/02/2021 00:44:51,16.86,,
3330,06/02/2021 00:49:51,16.73,,
3331,06/02/2021 00:54:51,16.73,,
3332,06/02/2021 00:59:51,16.69,,
3333,06/02/2021 01:04:51,16.69,,
3334,06/02/2021 01:09:51,16.64,,
3335,06/02/2021 01:14:51,16.47,,
3336,06/02/2021 01:19:51,16.30,,
3337,06/02/2021 01:24:51,16.13,,
3338,06/02/2021 01:29:51,15.96,,
3339,06/02/2021 01:34:51,15.87,,
3340,06/02/2021 01:39:51,15.87,,
3341,06/02/2021 01:44:51,15.70,,
3342,06/02/2021 01:49:51,15.61,,
3343,06/02/2021 01:54:51,15.61,,
3344,06/02/2021 01:59:51,15.48,,
3345,06/02/2021 02:04:51,15.48,,
3346,06/02/2021 02:09:51,15.44,,
3347,06/02/2021 02:14:51,15.40,,
3348,06/02/2021 02:19:51,15.27,,
3349,06/02/2021 02:24:51,15.23,,
3350,06/02/2021 02:29:51,15.14,,
3351,06/02/2021 02:34:51,15.10,,
3352,06/02/2021 02:39:51,15.06,,
3353,06/02/2021 02:44:51,14.97,,
3354,06/02/2021 02:49:51,14.80,,
3355,06/02/2021 02:54:51,14.67,,
3356,06/02/2021 02:59:51,14.50,,
3357,06/02/2021 03:04:51,14.45,,
3358,06/02/2021 03:09:51,14.37,,
3359,06/02/2021 03:14:51,14.24,,
3360,06/02/2021 03:19:51,14.03,,
3361,06/02/2021 03:24:51,13.98,,
3362,06/02/2021 03:29:51,13.90,,
3363,06/02/2021 03:34:51,13.85,,
3364,06/02/2021 03:39:51,13.73,,
3365,06/02/2021 03:44:51,13.55,,
3366,06/02/2021 03:49:51,13.43,,
3367,06/02/2021 03:54:51,13.30,,
3368,06/02/2021 03:59:51,13.17,,
3369,06/02/2021 04:04:51,13.00,,
3370,06/02/2021 04:09:51,12.91,,
3371,06/02/2021 04:14:51,12.91,,
3372,06/02/2021 04:19:51,12.74,,
3373,06/02/2021 04:24:51,12.65,,
3374,06/02/2021 04:29:51,12.57,,
3375,06/02/2021 04:34:51,12.48,,
3376,06/02/2021 04:39:51,12.35,,
3377,06/02/2021 04:44:51,12.35,,
3378,06/02/2021 04:49:51,12.27,,
3379,06/02/2021 04:54:51,12.14,,
3380,06/02/2021 04:59:51,12.05,,
3381,06/02/2021 05:04:51,12.01,,
3382,06/02/2021 05:09:51,11.88,,
3383,06/02/2021 05:14:51,11.97,,
3384,06/02/2021 05:19:51,11.88,,
3385,06/02/2021 05:24:51,11.88,,
3386,06/02/2021 05:29:51,11.88,,
3387,06/02/2021 05:34:51,11.97,,
3388,06/02/2021 05:39:51,12.14,,
3389,06/02/2021 05:44:51,12.18,,
3390,06/02/2021 05:49:51,12.31,,
3391,06/02/2021 05:54:51,12.52,,
3392,06/02/2021 05:59:51,12.78,,
3393,06/02/2021 06:04:51,13.04,,
3394,06/02/2021 06:09:51,13.25,,
3395,06/02/2021 06:14:51,13.38,,
3396,06/02/2021 06:19:51,13.55,,
3397,06/02/2021 06:24:51,13.68,,
3398,06/02/2021 06:29:51,13.81,,
3399,06/02/2021 06:34:51,13.98,,
3400,06/02/2021 06:39:51,14.07,,
3401,06/02/2021 06:44:51,14.20,,
3402,06/02/2021 06:49:51,14.33,,
3403,06/02/2021 06:54:51,14.54,,
3404,06/02/2021 06:59:51,14.71,,
3405,06/02/2021 07:04:51,15.01,,
3406,06/02/2021 07:09:51,15.44,,
3407,06/02/2021 07:14:51,15.91,,
3408,06/02/2021 07:19:51,16.43,,
3409,06/02/2021 07:24:51,17.11,,
3410,06/02/2021 07:29:51,17.63,,
3411,06/02/2021 07:34:51,18.49,,
3412,06/02/2021 07:39:51,19.13,,
3413,06/02/2021 07:44:51,19.95,,
3414,06/02/2021 07:49:51,20.46,,
3415,06/02/2021 07:54:51,20.80,,
3416,06/02/2021 07:59:51,21.28,,
3417,06/02/2021 08:04:51,21.53,,
3418,06/02/2021 08:09:51,22.22,,
3419,06/02/2021 08:14:51,22.69,,
3420,06/02/2021 08:19:51,22.99,,
3421,06/02/2021 08:24:51,23.29,,
3422,06/02/2021 08:29:51,23.89,,
3423,06/02/2021 08:34:51,24.49,,
3424,06/02/2021 08:39:51,25.05,,
3425,06/02/2021 08:44:51,25.57,,
3426,06/02/2021 08:49:51,25.61,,
3427,06/02/2021 08:54:51,26.25,,
3428,06/02/2021 08:59:51,26.60,,
3429,06/02/2021 09:04:51,26.90,,
3430,06/02/2021 09:09:51,27.67,,
3431,06/02/2021 09:14:51,27.80,,
3432,06/02/2021 09:19:51,27.41,,
3433,06/02/2021 09:24:51,28.27,,
3434,06/02/2021 09:29:51,28.35,,
3435,06/02/2021 09:34:51,28.78,,
3436,06/02/2021 09:39:51,29.47,,
3437,06/02/2021 09:44:51,29.17,,
3438,06/02/2021 09:49:51,29.86,,
3439,06/02/2021 09:54:51,30.71,,
3440,06/02/2021 09:59:51,30.97,,
3441,06/02/2021 10:04:51,31.23,,
3442,06/02/2021 10:09:51,31.49,,
3443,06/02/2021 10:14:51,31.57,,
3444,06/02/2021 10:19:51,32.00,,
3445,06/02/2021 10:24:51,32.26,,
3446,06/02/2021 10:29:51,32.69,,
3447,06/02/2021 10:34:51,32.94,,
3448,06/02/2021 10:39:51,33.25,,
3449,06/02/2021 10:44:51,33.29,,
3450,06/02/2021 10:49:51,33.55,,
3451,06/02/2021 10:54:51,34.19,,
3452,06/02/2021 10:59:51,34.10,,
3453,06/02/2021 11:04:51,34.53,,
3454,06/02/2021 11:09:51,34.75,,
3455,06/02/2021 11:14:51,35.26,,
3456,06/02/2021 11:19:51,35.48,,
3457,06/02/2021 11:24:51,35.30,,
3458,06/02/2021 11:29:51,35.56,,
3459,06/02/2021 11:34:51,36.08,,
3460,06/02/2021 11:39:51,36.76,,
3461,06/02/2021 11:44:51,36.33,,
3462,06/02/2021 11:49:51,36.55,,
3463,06/02/2021 11:54:51,36.68,,
3464,06/02/2021 11:59:51,36.72,,
3465,06/02/2021 12:04:51,37.71,,
3466,06/02/2021 12:09:51,37.54,,
3467,06/02/2021 12:14:51,37.96,,
3468,06/02/2021 12:19:51,37.92,,
3469,06/02/2021 12:24:51,38.31,,
3470,06/02/2021 12:29:51,38.52,,
3471,06/02/2021 12:34:51,38.56,,
3472,06/02/2021 12:39:51,38.26,,
3473,06/02/2021 12:44:51,38.65,,
3474,06/02/2021 12:49:51,38.74,,
3475,06/02/2021 12:54:51,39.38,,
3476,06/02/2021 12:59:51,39.21,,
3477,06/02/2021 13:04:51,39.42,,
3478,06/02/2021 13:09:51,39.94,,
3479,06/02/2021 13:14:51,39.51,,
3480,06/02/2021 13:19:51,39.25,,
3481,06/02/2021 13:24:51,39.42,,
3482,06/02/2021 13:29:51,39.25,,
3483,06/02/2021 13:34:51,39.81,,
3484,06/02/2021 13:39:51,40.19,,
3485,06/02/2021 13:44:51,40.54,,
3486,06/02/2021 13:49:51,40.62,,
3487,06/02/2021 13:54:51,40.45,,
3488,06/02/2021 13:59:51,40.75,,
3489,06/02/2021 14:04:51,39.98,,
3490,06/02/2021 14:09:51,39.59,,
3491,06/02/2021 14:14:51,39.98,,
3492,06/02/2021 14:19:51,40.37,,
3493,06/02/2021 14:24:51,40.19,,
3494,06/02/2021 14:29:51,41.14,,
3495,06/02/2021 14:34:51,40.88,,
3496,06/02/2021 14:39:51,41.31,,
3497,06/02/2021 14:44:51,41.48,,
3498,06/02/2021 14:49:51,40.67,,
3499,06/02/2021 14:54:51,40.92,,
3500,06/02/2021 14:59:51,41.35,,
3501,06/02/2021 15:04:51,41.57,,
3502,06/02/2021 15:09:51,41.78,,
3503,06/02/2021 15:14:51,42.13,,
3504,06/02/2021 15:19:51,42.00,,
3505,06/02/2021 15:24:51,42.38,,
3506,06/02/2021 15:29:51,42.47,,
3507,06/02/2021 15:34:51,42.25,,
3508,06/02/2021 15:39:51,42.04,,
3509,06/02/2021 15:44:51,41.61,,
3510,06/02/2021 15:49:51,42.00,,
3511,06/02/2021 15:54:51,42.08,,
3512,06/02/2021 15:59:51,42.13,,
3513,06/02/2021 16:04:51,41.65,,
3514,06/02/2021 16:09:51,41.44,,
3515,06/02/2021 16:14:51,41.61,,
3516,06/02/2021 16:19:51,41.48,,
3517,06/02/2021 16:24:51,41.61,,
3518,06/02/2021 16:29:51,41.57,,
3519,06/02/2021 16:34:51,41.18,,
3520,06/02/2021 16:39:51,41.61,,
3521,06/02/2021 16:44:51,41.52,,
3522,06/02/2021 16:49:51,41.61,,
3523,06/02/2021 16:54:51,40.84,,
3524,06/02/2021 16:59:51,40.62,,
3525,06/02/2021 17:04:51,40.32,,
3526,06/02/2021 17:09:51,40.62,,
3527,06/02/2021 17:14:51,40.07,,
3528,06/02/2021 17:19:51,39.77,,
3529,06/02/2021 17:24:51,39.47,,
3530,06/02/2021 17:29:51,39.21,,
3531,06/02/2021 17:34:51,38.99,,
3532,06/02/2021 17:39:51,38.56,,
3533,06/02/2021 17:44:51,38.35,,
3534,06/02/2021 17:49:51,38.09,,
3535,06/02/2021 17:54:51,38.39,,
3536,06/02/2021 17:59:51,38.26,,
3537,06/02/2021 18:04:51,37.79,,
3538,06/02/2021 18:09:51,37.15,,
3539,06/02/2021 18:14:51,37.06,,
3540,06/02/2021 18:19:51,36.55,,
3541,06/02/2021 18:24:51,36.12,,
3542,06/02/2021 18:29:51,35.65,,
3543,06/02/2021 18:34:51,35.30,,
