#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1501,06/28/2021 14:12:44,40.02,,
1502,06/28/2021 14:17:44,40.07,,
1503,06/28/2021 14:22:44,40.02,,
1504,06/28/2021 14:27:44,40.19,,
1505,06/28/2021 14:32:44,40.28,,
1506,06/28/2021 14:37:44,40.32,,
1507,06/28/2021 14:42:44,40.45,,
1508,06/28/2021 14:47:44,40.50,,
1509,06/28/2021 14:52:44,40.67,,
1510,06/28/2021 14:57:44,40.75,,
1511,06/28/2021 15:02:44,40.75,,
1512,06/28/2021 15:07:44,40.80,,
1513,06/28/2021 15:12:44,40.88,,
1514,06/28/2021 15:17:44,40.97,,
1515,06/28/2021 15:22:44,41.01,,
1516,06/28/2021 15:27:44,41.10,,
1517,06/28/2021 15:32:44,41.14,,
1518,06/28/2021 15:37:44,41.35,,
1519,06/28/2021 15:42:44,41.52,,
1520,06/28/2021 15:47:44,41.65,,
1521,06/28/2021 15:52:44,41.74,,
1522,06/28/2021 15:57:44,41.87,,
1523,06/28/2021 16:02:44,42.00,,
1524,06/28/2021 16:07:44,42.13,,
1525,06/28/2021 16:12:44,42.30,,
1526,06/28/2021 16:17:44,42.47,,
1527,06/28/2021 16:22:44,42.55,,
1528,06/28/2021 16:27:44,42.51,,
1529,06/28/2021 16:32:44,42.47,,
1530,06/28/2021 16:37:44,42.51,,
1531,06/28/2021 16:42:44,42.60,,
1532,06/28/2021 16:47:44,42.64,,
1533,06/28/2021 16:52:44,42.60,,
1534,06/28/2021 16:57:44,42.55,,
1535,06/28/2021 17:02:44,42.47,,
1536,06/28/2021 17:07:44,42.30,,
1537,06/28/2021 17:12:44,42.17,,
1538,06/28/2021 17:17:44,42.04,,
1539,06/28/2021 17:22:44,41.87,,
1540,06/28/2021 17:27:44,41.70,,
1541,06/28/2021 17:32:44,41.40,,
1542,06/28/2021 17:37:44,41.22,,
1543,06/28/2021 17:42:44,41.05,,
1544,06/28/2021 17:47:44,40.88,,
1545,06/28/2021 17:52:44,40.58,,
1546,06/28/2021 17:57:44,40.24,,
1547,06/28/2021 18:02:44,39.94,,
1548,06/28/2021 18:07:44,39.55,,
1549,06/28/2021 18:12:44,39.21,,
1550,06/28/2021 18:17:44,38.95,,
1551,06/28/2021 18:22:44,38.74,,
1552,06/28/2021 18:27:44,38.44,,
1553,06/28/2021 18:32:44,38.14,,
1554,06/28/2021 18:37:44,37.84,,
1555,06/28/2021 18:42:44,37.58,,
1556,06/28/2021 18:47:44,37.36,,
1557,06/28/2021 18:52:44,37.11,,
1558,06/28/2021 18:57:44,36.81,,
1559,06/28/2021 19:02:44,36.51,,
1560,06/28/2021 19:07:44,36.16,,
1561,06/28/2021 19:12:44,35.82,,
1562,06/28/2021 19:17:44,35.43,,
1563,06/28/2021 19:22:44,34.88,,
1564,06/28/2021 19:27:44,34.23,,
1565,06/28/2021 19:32:44,33.89,,
1566,06/28/2021 19:37:44,33.63,,
1567,06/28/2021 19:42:44,33.33,,
1568,06/28/2021 19:47:44,32.99,,
1569,06/28/2021 19:52:44,32.64,,
1570,06/28/2021 19:57:44,32.26,,
1571,06/28/2021 20:02:44,31.79,,
1572,06/28/2021 20:07:44,31.36,,
1573,06/28/2021 20:12:44,31.01,,
1574,06/28/2021 20:17:44,30.67,,
1575,06/28/2021 20:22:44,30.33,,
1576,06/28/2021 20:27:44,29.86,,
1577,06/28/2021 20:32:44,29.30,,
1578,06/28/2021 20:37:44,28.78,,
1579,06/28/2021 20:42:44,28.35,,
1580,06/28/2021 20:47:44,27.93,,
1581,06/28/2021 20:52:44,27.37,,
1582,06/28/2021 20:57:44,26.94,,
1583,06/28/2021 21:02:44,26.51,,
1584,06/28/2021 21:07:44,26.12,,
1585,06/28/2021 21:12:44,25.82,,
1586,06/28/2021 21:17:44,25.48,,
1587,06/28/2021 21:22:44,25.18,,
1588,06/28/2021 21:27:44,24.92,,
1589,06/28/2021 21:32:44,24.58,,
1590,06/28/2021 21:37:44,24.28,,
1591,06/28/2021 21:42:44,24.02,,
1592,06/28/2021 21:47:44,23.81,,
1593,06/28/2021 21:52:44,23.64,,
1594,06/28/2021 21:57:44,23.46,,
1595,06/28/2021 22:02:44,23.25,,
1596,06/28/2021 22:07:44,23.03,,
1597,06/28/2021 22:12:44,22.86,,
1598,06/28/2021 22:17:44,22.69,,
1599,06/28/2021 22:22:44,22.48,,
1600,06/28/2021 22:27:44,22.31,,
1601,06/28/2021 22:32:44,22.22,,
1602,06/28/2021 22:37:44,22.01,,
1603,06/28/2021 22:42:44,21.79,,
1604,06/28/2021 22:47:44,21.62,,
1605,06/28/2021 22:52:44,21.49,,
1606,06/28/2021 22:57:44,21.45,,
1607,06/28/2021 23:02:44,21.36,,
1608,06/28/2021 23:07:44,21.32,,
1609,06/28/2021 23:12:44,21.19,,
1610,06/28/2021 23:17:44,21.19,,
1611,06/28/2021 23:22:44,21.10,,
1612,06/28/2021 23:27:44,21.06,,
1613,06/28/2021 23:32:44,21.02,,
1614,06/28/2021 23:37:44,21.02,,
1615,06/28/2021 23:42:44,20.85,,
1616,06/28/2021 23:47:44,20.76,,
1617,06/28/2021 23:52:44,20.68,,
1618,06/28/2021 23:57:44,20.59,,
1619,06/29/2021 00:02:44,20.59,,
1620,06/29/2021 00:07:44,20.46,,
1621,06/29/2021 00:12:44,20.37,,
1622,06/29/2021 00:17:44,20.37,,
1623,06/29/2021 00:22:44,20.25,,
1624,06/29/2021 00:27:44,20.12,,
1625,06/29/2021 00:32:44,20.12,,
1626,06/29/2021 00:37:44,19.99,,
1627,06/29/2021 00:42:44,19.90,,
1628,06/29/2021 00:47:44,19.82,,
1629,06/29/2021 00:52:44,19.69,,
1630,06/29/2021 00:57:44,19.60,,
1631,06/29/2021 01:02:44,19.52,,
1632,06/29/2021 01:07:44,19.43,,
1633,06/29/2021 01:12:44,19.39,,
1634,06/29/2021 01:17:44,19.26,,
1635,06/29/2021 01:22:44,19.22,,
1636,06/29/2021 01:27:44,19.13,,
1637,06/29/2021 01:32:44,19.13,,
1638,06/29/2021 01:37:44,19.13,,
1639,06/29/2021 01:42:44,19.09,,
1640,06/29/2021 01:47:44,19.05,,
1641,06/29/2021 01:52:44,19.00,,
1642,06/29/2021 01:57:44,18.96,,
1643,06/29/2021 02:02:44,18.92,,
1644,06/29/2021 02:07:44,18.83,,
1645,06/29/2021 02:12:44,18.79,,
1646,06/29/2021 02:17:44,18.70,,
1647,06/29/2021 02:22:44,18.62,,
1648,06/29/2021 02:27:44,18.57,,
1649,06/29/2021 02:32:44,18.53,,
1650,06/29/2021 02:37:44,18.49,,
1651,06/29/2021 02:42:44,18.44,,
1652,06/29/2021 02:47:44,18.40,,
1653,06/29/2021 02:52:44,18.40,,
1654,06/29/2021 02:57:44,18.40,,
1655,06/29/2021 03:02:44,18.36,,
1656,06/29/2021 03:07:44,18.32,,
1657,06/29/2021 03:12:44,18.27,,
1658,06/29/2021 03:17:44,18.19,,
1659,06/29/2021 03:22:44,18.19,,
1660,06/29/2021 03:27:44,18.19,,
1661,06/29/2021 03:32:44,18.10,,
1662,06/29/2021 03:37:44,18.02,,
1663,06/29/2021 03:42:44,18.02,,
1664,06/29/2021 03:47:44,18.02,,
1665,06/29/2021 03:52:44,17.89,,
1666,06/29/2021 03:57:44,17.84,,
1667,06/29/2021 04:02:44,17.72,,
1668,06/29/2021 04:07:44,17.63,,
1669,06/29/2021 04:12:44,17.46,,
1670,06/29/2021 04:17:44,17.46,,
1671,06/29/2021 04:22:44,17.41,,
1672,06/29/2021 04:27:44,17.37,,
1673,06/29/2021 04:32:44,17.37,,
1674,06/29/2021 04:37:44,17.29,,
1675,06/29/2021 04:42:44,17.20,,
1676,06/29/2021 04:47:44,17.20,,
1677,06/29/2021 04:52:44,17.16,,
1678,06/29/2021 04:57:44,17.16,,
1679,06/29/2021 05:02:44,17.07,,
1680,06/29/2021 05:07:44,17.03,,
1681,06/29/2021 05:12:44,16.90,,
1682,06/29/2021 05:17:44,16.86,,
1683,06/29/2021 05:22:44,16.77,,
1684,06/29/2021 05:27:44,16.69,,
1685,06/29/2021 05:32:44,16.60,,
1686,06/29/2021 05:37:44,16.56,,
1687,06/29/2021 05:42:44,16.47,,
1688,06/29/2021 05:47:44,16.43,,
1689,06/29/2021 05:52:44,16.30,,
1690,06/29/2021 05:57:44,16.21,,
1691,06/29/2021 06:02:44,16.21,,
1692,06/29/2021 06:07:44,16.26,,
1693,06/29/2021 06:12:44,16.30,,
1694,06/29/2021 06:17:44,16.43,,
1695,06/29/2021 06:22:44,16.69,,
1696,06/29/2021 06:27:44,16.90,,
1697,06/29/2021 06:32:44,17.16,,
1698,06/29/2021 06:37:44,17.46,,
1699,06/29/2021 06:42:44,17.84,,
1700,06/29/2021 06:47:44,18.23,,
1701,06/29/2021 06:52:44,18.70,,
1702,06/29/2021 06:57:44,19.22,,
1703,06/29/2021 07:02:44,19.69,,
1704,06/29/2021 07:07:44,20.20,,
1705,06/29/2021 07:12:44,20.72,,
1706,06/29/2021 07:17:44,21.28,,
1707,06/29/2021 07:22:44,21.79,,
1708,06/29/2021 07:27:44,22.22,,
1709,06/29/2021 07:32:44,22.69,,
1710,06/29/2021 07:37:44,22.99,,
1711,06/29/2021 07:42:44,23.21,,
1712,06/29/2021 07:47:44,23.72,,
1713,06/29/2021 07:52:44,24.28,,
1714,06/29/2021 07:57:44,24.54,,
1715,06/29/2021 08:02:44,24.88,,
1716,06/29/2021 08:07:44,25.52,,
1717,06/29/2021 08:12:44,26.04,,
1718,06/29/2021 08:17:44,26.47,,
1719,06/29/2021 08:22:44,26.90,,
1720,06/29/2021 08:27:44,26.81,,
1721,06/29/2021 08:32:44,26.85,,
1722,06/29/2021 08:37:44,27.41,,
1723,06/29/2021 08:42:44,27.80,,
1724,06/29/2021 08:47:44,28.18,,
1725,06/29/2021 08:52:44,28.74,,
1726,06/29/2021 08:57:44,29.30,,
1727,06/29/2021 09:02:44,29.81,,
1728,06/29/2021 09:07:44,29.94,,
1729,06/29/2021 09:12:44,30.33,,
1730,06/29/2021 09:17:44,30.63,,
1731,06/29/2021 09:22:44,30.67,,
1732,06/29/2021 09:27:44,30.89,,
1733,06/29/2021 09:32:44,31.14,,
1734,06/29/2021 09:37:44,30.76,,
1735,06/29/2021 09:42:44,30.03,,
1736,06/29/2021 09:47:44,29.64,,
1737,06/29/2021 09:52:44,30.03,,
1738,06/29/2021 09:57:44,30.50,,
1739,06/29/2021 10:02:44,30.97,,
1740,06/29/2021 10:07:44,31.44,,
1741,06/29/2021 10:12:44,31.87,,
1742,06/29/2021 10:17:44,32.30,,
1743,06/29/2021 10:22:44,32.77,,
1744,06/29/2021 10:27:44,32.94,,
1745,06/29/2021 10:32:44,33.29,,
1746,06/29/2021 10:37:44,33.59,,
1747,06/29/2021 10:42:44,33.97,,
1748,06/29/2021 10:47:44,33.89,,
1749,06/29/2021 10:52:44,34.23,,
1750,06/29/2021 10:57:44,34.49,,
1751,06/29/2021 11:02:44,34.92,,
1752,06/29/2021 11:07:44,35.22,,
1753,06/29/2021 11:12:44,35.69,,
1754,06/29/2021 11:17:44,36.33,,
1755,06/29/2021 11:22:44,36.89,,
1756,06/29/2021 11:27:44,37.02,,
1757,06/29/2021 11:32:44,37.28,,
1758,06/29/2021 11:37:44,37.58,,
1759,06/29/2021 11:42:44,37.79,,
1760,06/29/2021 11:47:44,38.14,,
1761,06/29/2021 11:52:44,37.58,,
1762,06/29/2021 11:57:44,37.28,,
1763,06/29/2021 12:02:44,37.54,,
1764,06/29/2021 12:07:44,37.79,,
1765,06/29/2021 12:12:44,38.26,,
1766,06/29/2021 12:17:44,38.69,,
1767,06/29/2021 12:22:44,39.12,,
1768,06/29/2021 12:27:44,39.47,,
1769,06/29/2021 12:32:44,39.81,,
1770,06/29/2021 12:37:44,39.94,,
1771,06/29/2021 12:42:44,40.32,,
1772,06/29/2021 12:47:44,40.50,,
1773,06/29/2021 12:52:44,40.71,,
1774,06/29/2021 12:57:44,40.92,,
1775,06/29/2021 13:02:44,40.97,,
1776,06/29/2021 13:07:44,40.92,,
1777,06/29/2021 13:12:44,40.88,,
1778,06/29/2021 13:17:44,40.62,,
1779,06/29/2021 13:22:44,40.50,,
1780,06/29/2021 13:27:44,40.71,,
1781,06/29/2021 13:32:44,40.67,,
1782,06/29/2021 13:37:44,40.50,,
1783,06/29/2021 13:42:44,40.58,,
1784,06/29/2021 13:47:44,40.71,,
1785,06/29/2021 13:52:44,40.80,,
1786,06/29/2021 13:57:44,40.92,,
1787,06/29/2021 14:02:44,40.88,,
1788,06/29/2021 14:07:44,40.92,,
1789,06/29/2021 14:12:44,41.01,,
1790,06/29/2021 14:17:44,40.97,,
1791,06/29/2021 14:22:44,40.80,,
1792,06/29/2021 14:27:44,40.80,,
1793,06/29/2021 14:32:44,40.80,,
1794,06/29/2021 14:37:44,40.88,,
1795,06/29/2021 14:42:44,40.97,,
1796,06/29/2021 14:47:44,41.22,,
1797,06/29/2021 14:52:44,41.35,,
1798,06/29/2021 14:57:44,41.48,,
1799,06/29/2021 15:02:44,41.70,,
1800,06/29/2021 15:07:44,41.91,,
1801,06/29/2021 15:12:44,41.91,,
1802,06/29/2021 15:17:44,42.00,,
1803,06/29/2021 15:22:44,42.21,,
1804,06/29/2021 15:27:44,42.17,,
1805,06/29/2021 15:32:44,42.25,,
1806,06/29/2021 15:37:44,42.43,,
1807,06/29/2021 15:42:44,42.68,,
1808,06/29/2021 15:47:44,42.68,,
1809,06/29/2021 15:52:44,42.73,,
1810,06/29/2021 15:57:44,42.81,,
1811,06/29/2021 16:02:44,42.81,,
1812,06/29/2021 16:07:44,42.81,,
1813,06/29/2021 16:12:44,42.73,,
1814,06/29/2021 16:17:44,42.51,,
1815,06/29/2021 16:22:44,42.34,,
1816,06/29/2021 16:27:44,42.25,,
1817,06/29/2021 16:32:44,42.25,,
1818,06/29/2021 16:37:44,42.30,,
1819,06/29/2021 16:42:44,42.08,,
1820,06/29/2021 16:47:44,41.95,,
1821,06/29/2021 16:52:44,41.78,,
1822,06/29/2021 16:57:44,41.65,,
1823,06/29/2021 17:02:44,41.70,,
1824,06/29/2021 17:07:44,41.57,,
1825,06/29/2021 17:12:44,41.40,,
1826,06/29/2021 17:17:44,41.18,,
1827,06/29/2021 17:22:44,40.92,,
1828,06/29/2021 17:27:44,40.88,,
1829,06/29/2021 17:32:44,40.80,,
1830,06/29/2021 17:37:44,40.71,,
1831,06/29/2021 17:42:44,40.62,,
1832,06/29/2021 17:47:44,40.50,,
1833,06/29/2021 17:52:44,40.37,,
1834,06/29/2021 17:57:44,40.28,,
1835,06/29/2021 18:02:44,39.94,,
1836,06/29/2021 18:07:44,39.59,,
1837,06/29/2021 18:12:44,39.38,,
1838,06/29/2021 18:17:44,39.12,,
1839,06/29/2021 18:22:44,38.91,,
1840,06/29/2021 18:27:44,38.65,,
1841,06/29/2021 18:32:44,38.31,,
1842,06/29/2021 18:37:44,38.01,,
1843,06/29/2021 18:42:44,37.66,,
1844,06/29/2021 18:47:44,37.36,,
1845,06/29/2021 18:52:44,37.11,,
1846,06/29/2021 18:57:44,36.85,,
1847,06/29/2021 19:02:44,36.63,,
1848,06/29/2021 19:07:44,36.33,,
1849,06/29/2021 19:12:44,35.99,,
1850,06/29/2021 19:17:44,35.65,,
1851,06/29/2021 19:22:44,35.39,,
1852,06/29/2021 19:27:44,35.05,,
1853,06/29/2021 19:32:44,34.79,,
1854,06/29/2021 19:37:44,34.53,,
1855,06/29/2021 19:42:44,34.15,,
1856,06/29/2021 19:47:44,33.80,,
1857,06/29/2021 19:52:44,33.42,,
1858,06/29/2021 19:57:44,33.16,,
1859,06/29/2021 20:02:44,32.86,,
1860,06/29/2021 20:07:44,32.52,,
1861,06/29/2021 20:12:44,32.13,,
1862,06/29/2021 20:17:44,31.74,,
1863,06/29/2021 20:22:44,31.40,,
1864,06/29/2021 20:27:44,31.06,,
1865,06/29/2021 20:32:44,30.67,,
1866,06/29/2021 20:37:44,30.20,,
1867,06/29/2021 20:42:44,29.77,,
1868,06/29/2021 20:47:44,29.34,,
1869,06/29/2021 20:52:44,28.91,,
1870,06/29/2021 20:57:44,28.53,,
1871,06/29/2021 21:02:44,28.14,,
1872,06/29/2021 21:07:44,27.75,,
1873,06/29/2021 21:12:44,27.50,,
1874,06/29/2021 21:17:44,27.20,,
1875,06/29/2021 21:22:44,26.90,,
1876,06/29/2021 21:27:44,26.64,,
1877,06/29/2021 21:32:44,26.38,,
1878,06/29/2021 21:37:44,26.12,,
1879,06/29/2021 21:42:44,25.99,,
1880,06/29/2021 21:47:44,25.78,,
1881,06/29/2021 21:52:44,25.52,,
1882,06/29/2021 21:57:44,25.35,,
1883,06/29/2021 22:02:44,25.18,,
1884,06/29/2021 22:07:44,25.01,,
1885,06/29/2021 22:12:44,24.79,,
1886,06/29/2021 22:17:44,24.71,,
1887,06/29/2021 22:22:44,24.62,,
1888,06/29/2021 22:27:44,24.45,,
1889,06/29/2021 22:32:44,24.41,,
1890,06/29/2021 22:37:44,24.24,,
1891,06/29/2021 22:42:44,24.15,,
1892,06/29/2021 22:47:44,24.11,,
1893,06/29/2021 22:52:44,23.94,,
1894,06/29/2021 22:57:44,23.85,,
1895,06/29/2021 23:02:44,23.72,,
1896,06/29/2021 23:07:44,23.68,,
1897,06/29/2021 23:12:44,23.59,,
1898,06/29/2021 23:17:44,23.42,,
1899,06/29/2021 23:22:44,23.29,,
1900,06/29/2021 23:27:44,23.08,,
1901,06/29/2021 23:32:44,22.95,,
1902,06/29/2021 23:37:44,22.91,,
1903,06/29/2021 23:42:44,22.69,,
1904,06/29/2021 23:47:44,22.65,,
1905,06/29/2021 23:52:44,22.48,,
1906,06/29/2021 23:57:44,22.31,,
1907,06/30/2021 00:02:44,22.22,,
1908,06/30/2021 00:07:44,22.01,,
1909,06/30/2021 00:12:44,21.96,,
1910,06/30/2021 00:17:44,21.83,,
1911,06/30/2021 00:22:44,21.83,,
1912,06/30/2021 00:27:44,21.70,,
1913,06/30/2021 00:32:44,21.58,,
1914,06/30/2021 00:37:44,21.49,,
1915,06/30/2021 00:42:44,21.40,,
1916,06/30/2021 00:47:44,21.28,,
1917,06/30/2021 00:52:44,21.19,,
1918,06/30/2021 00:57:44,21.02,,
1919,06/30/2021 01:02:44,20.89,,
1920,06/30/2021 01:07:44,20.72,,
1921,06/30/2021 01:12:44,20.63,,
1922,06/30/2021 01:17:44,20.55,,
1923,06/30/2021 01:22:44,20.55,,
1924,06/30/2021 01:27:44,20.42,,
1925,06/30/2021 01:32:44,20.33,,
1926,06/30/2021 01:37:44,20.20,,
1927,06/30/2021 01:42:44,20.16,,
1928,06/30/2021 01:47:44,20.03,,
1929,06/30/2021 01:52:44,19.95,,
1930,06/30/2021 01:57:44,19.86,,
1931,06/30/2021 02:02:44,19.82,,
1932,06/30/2021 02:07:44,19.77,,
1933,06/30/2021 02:12:44,19.69,,
1934,06/30/2021 02:17:44,19.60,,
1935,06/30/2021 02:22:44,19.56,,
1936,06/30/2021 02:27:44,19.52,,
1937,06/30/2021 02:32:44,19.39,,
1938,06/30/2021 02:37:44,19.35,,
1939,06/30/2021 02:42:44,19.26,,
1940,06/30/2021 02:47:44,19.17,,
1941,06/30/2021 02:52:44,19.09,,
1942,06/30/2021 02:57:44,18.96,,
1943,06/30/2021 03:02:44,18.92,,
1944,06/30/2021 03:07:44,18.87,,
1945,06/30/2021 03:12:44,18.83,,
1946,06/30/2021 03:17:44,18.79,,
1947,06/30/2021 03:22:44,18.70,,
1948,06/30/2021 03:27:44,18.66,,
1949,06/30/2021 03:32:44,18.57,,
1950,06/30/2021 03:37:44,18.49,,
1951,06/30/2021 03:42:44,18.49,,
1952,06/30/2021 03:47:44,18.49,,
1953,06/30/2021 03:52:44,18.44,,
1954,06/30/2021 03:57:44,18.44,,
1955,06/30/2021 04:02:44,18.49,,
1956,06/30/2021 04:07:44,18.44,,
1957,06/30/2021 04:12:44,18.44,,
1958,06/30/2021 04:17:44,18.53,,
1959,06/30/2021 04:22:44,18.66,,
1960,06/30/2021 04:27:44,18.70,,
1961,06/30/2021 04:32:44,18.70,,
1962,06/30/2021 04:37:44,18.70,,
1963,06/30/2021 04:42:44,18.70,,
1964,06/30/2021 04:47:44,18.70,,
1965,06/30/2021 04:52:44,18.57,,
1966,06/30/2021 04:57:44,18.53,,
1967,06/30/2021 05:02:44,18.44,,
1968,06/30/2021 05:07:44,18.32,,
1969,06/30/2021 05:12:44,18.32,,
1970,06/30/2021 05:17:44,18.19,,
1971,06/30/2021 05:22:44,18.23,,
1972,06/30/2021 05:27:44,18.19,,
1973,06/30/2021 05:32:44,18.19,,
1974,06/30/2021 05:37:44,18.14,,
1975,06/30/2021 05:42:44,18.02,,
1976,06/30/2021 05:47:44,18.06,,
1977,06/30/2021 05:52:44,17.89,,
1978,06/30/2021 05:57:44,17.84,,
1979,06/30/2021 06:02:44,17.80,,
1980,06/30/2021 06:07:44,17.80,,
1981,06/30/2021 06:12:44,17.76,,
1982,06/30/2021 06:17:44,17.84,,
1983,06/30/2021 06:22:44,18.02,,
1984,06/30/2021 06:27:44,18.27,,
1985,06/30/2021 06:32:44,18.49,,
1986,06/30/2021 06:37:44,18.83,,
1987,06/30/2021 06:42:44,19.13,,
1988,06/30/2021 06:47:44,19.47,,
1989,06/30/2021 06:52:44,19.82,,
1990,06/30/2021 06:57:44,20.16,,
1991,06/30/2021 07:02:44,20.50,,
1992,06/30/2021 07:07:44,20.89,,
1993,06/30/2021 07:12:44,21.36,,
1994,06/30/2021 07:17:44,21.79,,
1995,06/30/2021 07:22:44,22.31,,
1996,06/30/2021 07:27:44,22.78,,
1997,06/30/2021 07:32:44,23.25,,
1998,06/30/2021 07:37:44,23.64,,
1999,06/30/2021 07:42:44,24.02,,
2000,06/30/2021 07:47:44,24.41,,
2001,06/30/2021 07:52:44,24.79,,
2002,06/30/2021 07:57:44,25.05,,
2003,06/30/2021 08:02:44,25.31,,
2004,06/30/2021 08:07:44,25.61,,
2005,06/30/2021 08:12:44,25.91,,
2006,06/30/2021 08:17:44,26.21,,
2007,06/30/2021 08:22:44,26.51,,
2008,06/30/2021 08:27:44,26.68,,
2009,06/30/2021 08:32:44,26.94,,
2010,06/30/2021 08:37:44,27.24,,
2011,06/30/2021 08:42:44,27.45,,
2012,06/30/2021 08:47:44,27.71,,
2013,06/30/2021 08:52:44,28.05,,
2014,06/30/2021 08:57:44,28.23,,
2015,06/30/2021 09:02:44,28.44,,
2016,06/30/2021 09:07:44,28.70,,
2017,06/30/2021 09:12:44,29.04,,
2018,06/30/2021 09:17:44,29.43,,
2019,06/30/2021 09:22:44,29.73,,
2020,06/30/2021 09:27:44,30.07,,
2021,06/30/2021 09:32:44,30.41,,
2022,06/30/2021 09:37:44,30.59,,
2023,06/30/2021 09:42:44,30.80,,
2024,06/30/2021 09:47:44,31.01,,
2025,06/30/2021 09:52:44,31.06,,
2026,06/30/2021 09:57:44,31.19,,
2027,06/30/2021 10:02:44,31.10,,
2028,06/30/2021 10:07:44,31.23,,
2029,06/30/2021 10:12:44,31.31,,
2030,06/30/2021 10:17:44,31.40,,
2031,06/30/2021 10:22:44,31.44,,
2032,06/30/2021 10:27:44,31.57,,
2033,06/30/2021 10:32:44,31.83,,
2034,06/30/2021 10:37:44,32.13,,
2035,06/30/2021 10:42:44,32.34,,
2036,06/30/2021 10:47:44,32.39,,
2037,06/30/2021 10:52:44,32.52,,
2038,06/30/2021 10:57:44,32.69,,
2039,06/30/2021 11:02:44,32.82,,
2040,06/30/2021 11:07:44,33.07,,
2041,06/30/2021 11:12:44,33.29,,
2042,06/30/2021 11:17:44,33.55,,
2043,06/30/2021 11:22:44,33.93,,
2044,06/30/2021 11:27:44,34.15,,
2045,06/30/2021 11:32:44,34.19,,
2046,06/30/2021 11:37:44,34.49,,
2047,06/30/2021 11:42:44,34.79,,
2048,06/30/2021 11:47:44,35.05,,
2049,06/30/2021 11:52:44,35.18,,
2050,06/30/2021 11:57:44,35.39,,
2051,06/30/2021 12:02:44,35.65,,
2052,06/30/2021 12:07:44,35.99,,
2053,06/30/2021 12:12:44,36.21,,
2054,06/30/2021 12:17:44,36.51,,
2055,06/30/2021 12:22:44,36.59,,
2056,06/30/2021 12:27:44,36.68,,
2057,06/30/2021 12:32:44,36.68,,
2058,06/30/2021 12:37:44,36.76,,
2059,06/30/2021 12:42:44,36.89,,
2060,06/30/2021 12:47:44,37.02,,
2061,06/30/2021 12:52:44,36.98,,
2062,06/30/2021 12:57:44,36.93,,
2063,06/30/2021 13:02:44,36.98,,
2064,06/30/2021 13:07:44,36.85,,
2065,06/30/2021 13:12:44,36.89,,
2066,06/30/2021 13:17:44,36.98,,
2067,06/30/2021 13:22:44,37.15,,
2068,06/30/2021 13:27:44,37.23,,
2069,06/30/2021 13:32:44,37.41,,
2070,06/30/2021 13:37:44,37.36,,
2071,06/30/2021 13:42:44,37.45,,
2072,06/30/2021 13:47:44,37.49,,
2073,06/30/2021 13:52:44,37.41,,
2074,06/30/2021 13:57:44,37.32,,
2075,06/30/2021 14:02:44,37.28,,
2076,06/30/2021 14:07:44,37.19,,
2077,06/30/2021 14:12:44,36.93,,
2078,06/30/2021 14:17:44,36.85,,
2079,06/30/2021 14:22:44,36.85,,
2080,06/30/2021 14:27:44,36.89,,
2081,06/30/2021 14:32:44,37.02,,
2082,06/30/2021 14:37:44,37.02,,
2083,06/30/2021 14:42:44,37.02,,
2084,06/30/2021 14:47:44,36.93,,
2085,06/30/2021 14:52:44,37.02,,
2086,06/30/2021 14:57:44,37.06,,
2087,06/30/2021 15:02:44,37.15,,
2088,06/30/2021 15:07:44,37.23,,
2089,06/30/2021 15:12:44,37.36,,
2090,06/30/2021 15:17:44,37.41,,
2091,06/30/2021 15:22:44,37.41,,
2092,06/30/2021 15:27:44,37.54,,
2093,06/30/2021 15:32:44,37.66,,
2094,06/30/2021 15:37:44,37.92,,
2095,06/30/2021 15:42:44,38.09,,
2096,06/30/2021 15:47:44,38.18,,
2097,06/30/2021 15:52:44,38.18,,
2098,06/30/2021 15:57:44,38.14,,
2099,06/30/2021 16:02:44,38.14,,
2100,06/30/2021 16:07:44,38.35,,
2101,06/30/2021 16:12:44,38.44,,
2102,06/30/2021 16:17:44,38.52,,
2103,06/30/2021 16:22:44,38.65,,
2104,06/30/2021 16:27:44,38.69,,
2105,06/30/2021 16:32:44,38.86,,
2106,06/30/2021 16:37:44,38.91,,
2107,06/30/2021 16:42:44,38.82,,
2108,06/30/2021 16:47:44,38.82,,
2109,06/30/2021 16:52:44,38.61,,
2110,06/30/2021 16:57:44,38.52,,
2111,06/30/2021 17:02:44,38.39,,
2112,06/30/2021 17:07:44,38.26,,
2113,06/30/2021 17:12:44,38.18,,
2114,06/30/2021 17:17:44,38.05,,
2115,06/30/2021 17:22:44,37.79,,
2116,06/30/2021 17:27:44,37.45,,
2117,06/30/2021 17:32:44,37.19,,
2118,06/30/2021 17:37:44,36.81,,
2119,06/30/2021 17:42:44,36.46,,
2120,06/30/2021 17:47:44,36.21,,
2121,06/30/2021 17:52:44,35.95,,
2122,06/30/2021 17:57:44,35.73,,
2123,06/30/2021 18:02:44,35.48,,
2124,06/30/2021 18:07:44,35.39,,
2125,06/30/2021 18:12:44,35.26,,
2126,06/30/2021 18:17:44,34.96,,
2127,06/30/2021 18:22:44,34.66,,
2128,06/30/2021 18:27:44,34.45,,
2129,06/30/2021 18:32:44,34.15,,
2130,06/30/2021 18:37:44,33.80,,
2131,06/30/2021 18:42:44,33.55,,
2132,06/30/2021 18:47:44,33.20,,
2133,06/30/2021 18:52:44,32.94,,
2134,06/30/2021 18:57:44,32.69,,
