#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1876,07/13/2021 20:11:13,22.99,,
1877,07/13/2021 20:16:13,22.69,,
1878,07/13/2021 20:21:13,22.48,,
1879,07/13/2021 20:26:13,22.18,,
1880,07/13/2021 20:31:13,21.92,,
1881,07/13/2021 20:36:13,21.66,,
1882,07/13/2021 20:41:13,21.45,,
1883,07/13/2021 20:46:13,21.28,,
1884,07/13/2021 20:51:13,21.10,,
1885,07/13/2021 20:56:13,20.93,,
1886,07/13/2021 21:01:13,20.72,,
1887,07/13/2021 21:06:13,20.46,,
1888,07/13/2021 21:11:13,20.29,,
1889,07/13/2021 21:16:13,20.07,,
1890,07/13/2021 21:21:13,19.90,,
1891,07/13/2021 21:26:13,19.73,,
1892,07/13/2021 21:31:13,19.52,,
1893,07/13/2021 21:36:13,19.30,,
1894,07/13/2021 21:41:13,19.09,,
1895,07/13/2021 21:46:13,18.96,,
1896,07/13/2021 21:51:13,18.79,,
1897,07/13/2021 21:56:13,18.62,,
1898,07/13/2021 22:01:13,18.49,,
1899,07/13/2021 22:06:13,18.36,,
1900,07/13/2021 22:11:13,18.19,,
1901,07/13/2021 22:16:13,18.06,,
1902,07/13/2021 22:21:13,17.93,,
1903,07/13/2021 22:26:13,17.72,,
1904,07/13/2021 22:31:13,17.63,,
1905,07/13/2021 22:36:13,17.50,,
1906,07/13/2021 22:41:13,17.41,,
1907,07/13/2021 22:46:13,17.33,,
1908,07/13/2021 22:51:13,17.11,,
1909,07/13/2021 22:56:13,17.07,,
1910,07/13/2021 23:01:13,16.94,,
1911,07/13/2021 23:06:13,16.99,,
1912,07/13/2021 23:11:13,16.86,,
1913,07/13/2021 23:16:13,16.81,,
1914,07/13/2021 23:21:13,16.69,,
1915,07/13/2021 23:26:13,16.64,,
1916,07/13/2021 23:31:13,16.60,,
1917,07/13/2021 23:36:13,16.51,,
1918,07/13/2021 23:41:13,16.47,,
1919,07/13/2021 23:46:13,16.47,,
1920,07/13/2021 23:51:13,16.39,,
1921,07/13/2021 23:56:13,16.34,,
1922,07/14/2021 00:01:13,16.30,,
1923,07/14/2021 00:06:13,16.26,,
1924,07/14/2021 00:11:13,16.21,,
1925,07/14/2021 00:16:13,16.21,,
1926,07/14/2021 00:21:13,16.21,,
1927,07/14/2021 00:26:13,16.21,,
1928,07/14/2021 00:31:13,16.17,,
1929,07/14/2021 00:36:13,16.08,,
1930,07/14/2021 00:41:13,16.08,,
1931,07/14/2021 00:46:13,16.00,,
1932,07/14/2021 00:51:13,15.96,,
1933,07/14/2021 00:56:13,15.91,,
1934,07/14/2021 01:01:13,15.87,,
1935,07/14/2021 01:06:13,15.83,,
1936,07/14/2021 01:11:13,15.83,,
1937,07/14/2021 01:16:13,15.78,,
1938,07/14/2021 01:21:13,15.78,,
1939,07/14/2021 01:26:13,15.74,,
1940,07/14/2021 01:31:13,15.74,,
1941,07/14/2021 01:36:13,15.74,,
1942,07/14/2021 01:41:13,15.70,,
1943,07/14/2021 01:46:13,15.61,,
1944,07/14/2021 01:51:13,15.61,,
1945,07/14/2021 01:56:13,15.53,,
1946,07/14/2021 02:01:13,15.53,,
1947,07/14/2021 02:06:13,15.48,,
1948,07/14/2021 02:11:13,15.40,,
1949,07/14/2021 02:16:13,15.31,,
1950,07/14/2021 02:21:13,15.31,,
1951,07/14/2021 02:26:13,15.23,,
1952,07/14/2021 02:31:13,15.14,,
1953,07/14/2021 02:36:13,15.10,,
1954,07/14/2021 02:41:13,15.10,,
1955,07/14/2021 02:46:13,15.01,,
1956,07/14/2021 02:51:13,15.01,,
1957,07/14/2021 02:56:13,14.93,,
1958,07/14/2021 03:01:13,14.80,,
1959,07/14/2021 03:06:13,14.67,,
1960,07/14/2021 03:11:13,14.63,,
1961,07/14/2021 03:16:13,14.54,,
1962,07/14/2021 03:21:13,14.54,,
1963,07/14/2021 03:26:13,14.54,,
1964,07/14/2021 03:31:13,14.45,,
1965,07/14/2021 03:36:13,14.41,,
1966,07/14/2021 03:41:13,14.37,,
1967,07/14/2021 03:46:13,14.24,,
1968,07/14/2021 03:51:13,14.24,,
1969,07/14/2021 03:56:13,14.20,,
1970,07/14/2021 04:01:13,14.11,,
1971,07/14/2021 04:06:13,14.15,,
1972,07/14/2021 04:11:13,14.11,,
1973,07/14/2021 04:16:13,14.03,,
1974,07/14/2021 04:21:13,14.03,,
1975,07/14/2021 04:26:13,13.94,,
1976,07/14/2021 04:31:13,13.90,,
1977,07/14/2021 04:36:13,13.81,,
1978,07/14/2021 04:41:13,13.81,,
1979,07/14/2021 04:46:13,13.77,,
1980,07/14/2021 04:51:13,13.73,,
1981,07/14/2021 04:56:13,13.73,,
1982,07/14/2021 05:01:13,13.68,,
1983,07/14/2021 05:06:13,13.64,,
1984,07/14/2021 05:11:13,13.60,,
1985,07/14/2021 05:16:13,13.51,,
1986,07/14/2021 05:21:13,13.51,,
1987,07/14/2021 05:26:13,13.47,,
1988,07/14/2021 05:31:13,13.47,,
1989,07/14/2021 05:36:13,13.34,,
1990,07/14/2021 05:41:13,13.34,,
1991,07/14/2021 05:46:13,13.34,,
1992,07/14/2021 05:51:13,13.17,,
1993,07/14/2021 05:56:13,13.21,,
1994,07/14/2021 06:01:13,13.12,,
1995,07/14/2021 06:06:13,13.12,,
1996,07/14/2021 06:11:13,13.12,,
1997,07/14/2021 06:16:13,13.08,,
1998,07/14/2021 06:21:13,13.17,,
1999,07/14/2021 06:26:13,13.12,,
2000,07/14/2021 06:31:13,13.21,,
2001,07/14/2021 06:36:13,13.30,,
2002,07/14/2021 06:41:13,13.43,,
2003,07/14/2021 06:46:13,13.51,,
2004,07/14/2021 06:51:13,13.64,,
2005,07/14/2021 06:56:13,13.85,,
2006,07/14/2021 07:01:13,14.11,,
2007,07/14/2021 07:06:13,14.28,,
2008,07/14/2021 07:11:13,14.50,,
2009,07/14/2021 07:16:13,14.75,,
2010,07/14/2021 07:21:13,15.01,,
2011,07/14/2021 07:26:13,15.27,,
2012,07/14/2021 07:31:13,15.53,,
2013,07/14/2021 07:36:13,15.78,,
2014,07/14/2021 07:41:13,16.04,,
2015,07/14/2021 07:46:13,16.34,,
2016,07/14/2021 07:51:13,16.64,,
2017,07/14/2021 07:56:13,16.90,,
2018,07/14/2021 08:01:13,17.20,,
2019,07/14/2021 08:06:13,17.54,,
2020,07/14/2021 08:11:13,17.89,,
2021,07/14/2021 08:16:13,18.23,,
2022,07/14/2021 08:21:13,18.49,,
2023,07/14/2021 08:26:13,18.70,,
2024,07/14/2021 08:31:13,18.96,,
2025,07/14/2021 08:36:13,19.26,,
2026,07/14/2021 08:41:13,19.52,,
2027,07/14/2021 08:46:13,19.90,,
2028,07/14/2021 08:51:13,20.29,,
2029,07/14/2021 08:56:13,20.50,,
2030,07/14/2021 09:01:13,20.80,,
2031,07/14/2021 09:06:13,21.10,,
2032,07/14/2021 09:11:13,21.36,,
2033,07/14/2021 09:16:13,21.62,,
2034,07/14/2021 09:21:13,21.83,,
2035,07/14/2021 09:26:13,22.05,,
2036,07/14/2021 09:31:13,22.22,,
2037,07/14/2021 09:36:13,22.52,,
2038,07/14/2021 09:41:13,22.78,,
2039,07/14/2021 09:46:13,23.03,,
2040,07/14/2021 09:51:13,23.21,,
2041,07/14/2021 09:56:13,23.34,,
2042,07/14/2021 10:01:13,23.46,,
2043,07/14/2021 10:06:13,23.68,,
2044,07/14/2021 10:11:13,23.81,,
2045,07/14/2021 10:16:13,23.98,,
2046,07/14/2021 10:21:13,24.06,,
2047,07/14/2021 10:26:13,24.24,,
2048,07/14/2021 10:31:13,24.36,,
2049,07/14/2021 10:36:13,24.58,,
2050,07/14/2021 10:41:13,24.84,,
2051,07/14/2021 10:46:13,25.05,,
2052,07/14/2021 10:51:13,25.27,,
2053,07/14/2021 10:56:13,25.61,,
2054,07/14/2021 11:01:13,25.87,,
2055,07/14/2021 11:06:13,26.12,,
2056,07/14/2021 11:11:13,26.42,,
2057,07/14/2021 11:16:13,26.64,,
2058,07/14/2021 11:21:13,26.81,,
2059,07/14/2021 11:26:13,27.11,,
2060,07/14/2021 11:31:13,27.32,,
2061,07/14/2021 11:36:13,27.50,,
2062,07/14/2021 11:41:13,27.67,,
2063,07/14/2021 11:46:13,27.80,,
2064,07/14/2021 11:51:13,27.88,,
2065,07/14/2021 11:56:13,28.05,,
2066,07/14/2021 12:01:13,28.18,,
2067,07/14/2021 12:06:13,28.31,,
2068,07/14/2021 12:11:13,28.53,,
2069,07/14/2021 12:16:13,28.70,,
2070,07/14/2021 12:21:13,28.87,,
2071,07/14/2021 12:26:13,28.95,,
2072,07/14/2021 12:31:13,29.13,,
2073,07/14/2021 12:36:13,29.26,,
2074,07/14/2021 12:41:13,29.38,,
2075,07/14/2021 12:46:13,29.30,,
2076,07/14/2021 12:51:13,29.38,,
2077,07/14/2021 12:56:13,29.43,,
2078,07/14/2021 13:01:13,29.47,,
2079,07/14/2021 13:06:13,29.51,,
2080,07/14/2021 13:11:13,29.64,,
2081,07/14/2021 13:16:13,29.68,,
2082,07/14/2021 13:21:13,29.77,,
2083,07/14/2021 13:26:13,29.90,,
2084,07/14/2021 13:31:13,29.98,,
2085,07/14/2021 13:36:13,30.11,,
2086,07/14/2021 13:41:13,30.33,,
2087,07/14/2021 13:46:13,30.54,,
2088,07/14/2021 13:51:13,30.89,,
2089,07/14/2021 13:56:13,31.23,,
2090,07/14/2021 14:01:13,31.53,,
2091,07/14/2021 14:06:13,31.83,,
2092,07/14/2021 14:11:13,32.13,,
2093,07/14/2021 14:16:13,32.34,,
2094,07/14/2021 14:21:13,32.60,,
2095,07/14/2021 14:26:13,32.73,,
2096,07/14/2021 14:31:13,32.94,,
2097,07/14/2021 14:36:13,33.07,,
2098,07/14/2021 14:41:13,33.16,,
2099,07/14/2021 14:46:13,33.33,,
2100,07/14/2021 14:51:13,33.50,,
2101,07/14/2021 14:56:13,33.46,,
2102,07/14/2021 15:01:13,33.55,,
2103,07/14/2021 15:06:13,33.59,,
2104,07/14/2021 15:11:13,33.80,,
2105,07/14/2021 15:16:13,33.85,,
2106,07/14/2021 15:21:13,33.89,,
2107,07/14/2021 15:26:13,33.80,,
2108,07/14/2021 15:31:13,33.85,,
2109,07/14/2021 15:36:13,33.80,,
2110,07/14/2021 15:41:13,33.89,,
2111,07/14/2021 15:46:13,33.93,,
2112,07/14/2021 15:51:13,34.10,,
2113,07/14/2021 15:56:13,34.10,,
2114,07/14/2021 16:01:13,34.19,,
2115,07/14/2021 16:06:13,34.32,,
2116,07/14/2021 16:11:13,34.40,,
2117,07/14/2021 16:16:13,34.49,,
2118,07/14/2021 16:21:13,34.53,,
2119,07/14/2021 16:26:13,34.49,,
2120,07/14/2021 16:31:13,34.45,,
2121,07/14/2021 16:36:13,34.62,,
2122,07/14/2021 16:41:13,34.49,,
2123,07/14/2021 16:46:13,34.53,,
2124,07/14/2021 16:51:13,34.70,,
2125,07/14/2021 16:56:13,34.83,,
2126,07/14/2021 17:01:13,34.96,,
2127,07/14/2021 17:06:13,35.09,,
2128,07/14/2021 17:11:13,35.00,,
2129,07/14/2021 17:16:13,34.96,,
2130,07/14/2021 17:21:13,34.57,,
2131,07/14/2021 17:26:13,34.40,,
2132,07/14/2021 17:31:13,34.19,,
2133,07/14/2021 17:36:13,33.97,,
2134,07/14/2021 17:41:13,33.63,,
2135,07/14/2021 17:46:13,33.55,,
2136,07/14/2021 17:51:13,33.37,,
2137,07/14/2021 17:56:13,33.20,,
2138,07/14/2021 18:01:13,33.07,,
2139,07/14/2021 18:06:13,32.77,,
2140,07/14/2021 18:11:13,32.34,,
2141,07/14/2021 18:16:13,31.92,,
2142,07/14/2021 18:21:13,31.57,,
2143,07/14/2021 18:26:13,31.23,,
2144,07/14/2021 18:31:13,30.89,,
2145,07/14/2021 18:36:13,30.59,,
2146,07/14/2021 18:41:13,30.24,,
2147,07/14/2021 18:46:13,29.90,,
2148,07/14/2021 18:51:13,29.51,,
2149,07/14/2021 18:56:13,29.30,,
2150,07/14/2021 19:01:13,29.17,,
2151,07/14/2021 19:06:13,28.87,,
2152,07/14/2021 19:11:13,28.57,,
2153,07/14/2021 19:16:13,28.31,,
2154,07/14/2021 19:21:13,28.14,,
2155,07/14/2021 19:26:13,28.01,,
2156,07/14/2021 19:31:13,27.75,,
2157,07/14/2021 19:36:13,27.63,,
2158,07/14/2021 19:41:13,27.32,,
2159,07/14/2021 19:46:13,27.11,,
2160,07/14/2021 19:51:13,26.85,,
2161,07/14/2021 19:56:13,26.60,,
2162,07/14/2021 20:01:13,26.30,,
2163,07/14/2021 20:06:13,25.99,,
2164,07/14/2021 20:11:13,25.74,,
2165,07/14/2021 20:16:13,25.35,,
2166,07/14/2021 20:21:13,25.01,,
2167,07/14/2021 20:26:13,24.66,,
2168,07/14/2021 20:31:13,24.36,,
2169,07/14/2021 20:36:13,24.11,,
2170,07/14/2021 20:41:13,23.81,,
2171,07/14/2021 20:46:13,23.51,,
2172,07/14/2021 20:51:13,23.25,,
2173,07/14/2021 20:56:13,22.99,,
2174,07/14/2021 21:01:13,22.69,,
2175,07/14/2021 21:06:13,22.31,,
2176,07/14/2021 21:11:13,22.05,,
2177,07/14/2021 21:16:13,21.70,,
2178,07/14/2021 21:21:13,21.36,,
2179,07/14/2021 21:26:13,21.15,,
2180,07/14/2021 21:31:13,20.85,,
2181,07/14/2021 21:36:13,20.72,,
2182,07/14/2021 21:41:13,20.50,,
2183,07/14/2021 21:46:13,20.33,,
2184,07/14/2021 21:51:13,20.25,,
2185,07/14/2021 21:56:13,20.12,,
2186,07/14/2021 22:01:13,20.07,,
2187,07/14/2021 22:06:13,19.99,,
2188,07/14/2021 22:11:13,19.95,,
2189,07/14/2021 22:16:13,19.99,,
2190,07/14/2021 22:21:13,19.90,,
2191,07/14/2021 22:26:13,19.90,,
2192,07/14/2021 22:31:13,19.90,,
2193,07/14/2021 22:36:13,19.86,,
2194,07/14/2021 22:41:13,19.82,,
2195,07/14/2021 22:46:13,19.73,,
2196,07/14/2021 22:51:13,19.65,,
2197,07/14/2021 22:56:13,19.56,,
2198,07/14/2021 23:01:13,19.52,,
2199,07/14/2021 23:06:13,19.43,,
2200,07/14/2021 23:11:13,19.39,,
2201,07/14/2021 23:16:13,19.35,,
2202,07/14/2021 23:21:13,19.39,,
2203,07/14/2021 23:26:13,19.39,,
2204,07/14/2021 23:31:13,19.35,,
2205,07/14/2021 23:36:13,19.30,,
2206,07/14/2021 23:41:13,19.22,,
2207,07/14/2021 23:46:13,19.17,,
2208,07/14/2021 23:51:13,19.13,,
2209,07/14/2021 23:56:13,19.09,,
2210,07/15/2021 00:01:13,19.00,,
2211,07/15/2021 00:06:13,19.09,,
2212,07/15/2021 00:11:13,19.05,,
2213,07/15/2021 00:16:13,19.05,,
2214,07/15/2021 00:21:13,18.96,,
2215,07/15/2021 00:26:13,18.87,,
2216,07/15/2021 00:31:13,18.74,,
2217,07/15/2021 00:36:13,18.66,,
2218,07/15/2021 00:41:13,18.49,,
2219,07/15/2021 00:46:13,18.27,,
2220,07/15/2021 00:51:13,18.19,,
2221,07/15/2021 00:56:13,18.06,,
2222,07/15/2021 01:01:13,17.97,,
2223,07/15/2021 01:06:13,17.89,,
2224,07/15/2021 01:11:13,17.84,,
2225,07/15/2021 01:16:13,17.80,,
2226,07/15/2021 01:21:13,17.76,,
2227,07/15/2021 01:26:13,17.72,,
2228,07/15/2021 01:31:13,17.63,,
2229,07/15/2021 01:36:13,17.54,,
2230,07/15/2021 01:41:13,17.46,,
2231,07/15/2021 01:46:13,17.33,,
2232,07/15/2021 01:51:13,17.20,,
2233,07/15/2021 01:56:13,17.16,,
2234,07/15/2021 02:01:13,17.03,,
2235,07/15/2021 02:06:13,16.86,,
2236,07/15/2021 02:11:13,16.77,,
2237,07/15/2021 02:16:13,16.69,,
2238,07/15/2021 02:21:13,16.51,,
2239,07/15/2021 02:26:13,16.43,,
2240,07/15/2021 02:31:13,16.30,,
2241,07/15/2021 02:36:13,16.17,,
2242,07/15/2021 02:41:13,16.04,,
2243,07/15/2021 02:46:13,15.87,,
2244,07/15/2021 02:51:13,15.83,,
2245,07/15/2021 02:56:13,15.74,,
2246,07/15/2021 03:01:13,15.61,,
2247,07/15/2021 03:06:13,15.57,,
2248,07/15/2021 03:11:13,15.40,,
2249,07/15/2021 03:16:13,15.40,,
2250,07/15/2021 03:21:13,15.36,,
2251,07/15/2021 03:26:13,15.31,,
2252,07/15/2021 03:31:13,15.27,,
2253,07/15/2021 03:36:13,15.23,,
2254,07/15/2021 03:41:13,15.18,,
2255,07/15/2021 03:46:13,15.10,,
2256,07/15/2021 03:51:13,15.14,,
2257,07/15/2021 03:56:13,15.06,,
2258,07/15/2021 04:01:13,15.01,,
2259,07/15/2021 04:06:13,14.97,,
2260,07/15/2021 04:11:13,14.93,,
2261,07/15/2021 04:16:13,14.88,,
2262,07/15/2021 04:21:13,14.88,,
2263,07/15/2021 04:26:13,14.84,,
2264,07/15/2021 04:31:13,14.80,,
2265,07/15/2021 04:36:13,14.80,,
2266,07/15/2021 04:41:13,14.75,,
2267,07/15/2021 04:46:13,14.67,,
2268,07/15/2021 04:51:13,14.67,,
2269,07/15/2021 04:56:13,14.54,,
2270,07/15/2021 05:01:13,14.54,,
2271,07/15/2021 05:06:13,14.45,,
2272,07/15/2021 05:11:13,14.41,,
2273,07/15/2021 05:16:13,14.33,,
2274,07/15/2021 05:21:13,14.28,,
2275,07/15/2021 05:26:13,14.24,,
2276,07/15/2021 05:31:13,14.15,,
2277,07/15/2021 05:36:13,14.11,,
2278,07/15/2021 05:41:13,14.03,,
2279,07/15/2021 05:46:13,14.03,,
2280,07/15/2021 05:51:13,13.98,,
2281,07/15/2021 05:56:13,13.94,,
2282,07/15/2021 06:01:13,13.90,,
2283,07/15/2021 06:06:13,13.85,,
2284,07/15/2021 06:11:13,13.85,,
2285,07/15/2021 06:16:13,13.85,,
2286,07/15/2021 06:21:13,13.85,,
2287,07/15/2021 06:26:13,13.85,,
2288,07/15/2021 06:31:13,13.85,,
2289,07/15/2021 06:36:13,13.94,,
2290,07/15/2021 06:41:13,13.98,,
2291,07/15/2021 06:46:13,14.07,,
2292,07/15/2021 06:51:13,14.11,,
2293,07/15/2021 06:56:13,14.28,,
2294,07/15/2021 07:01:13,14.41,,
2295,07/15/2021 07:06:13,14.58,,
2296,07/15/2021 07:11:13,14.75,,
2297,07/15/2021 07:16:13,14.88,,
2298,07/15/2021 07:21:13,15.10,,
2299,07/15/2021 07:26:13,15.23,,
2300,07/15/2021 07:31:13,15.40,,
2301,07/15/2021 07:36:13,15.53,,
2302,07/15/2021 07:41:13,15.74,,
2303,07/15/2021 07:46:13,16.04,,
2304,07/15/2021 07:51:13,16.26,,
2305,07/15/2021 07:56:13,16.47,,
2306,07/15/2021 08:01:13,16.60,,
2307,07/15/2021 08:06:13,16.81,,
2308,07/15/2021 08:11:13,17.03,,
2309,07/15/2021 08:16:13,17.24,,
2310,07/15/2021 08:21:13,17.46,,
2311,07/15/2021 08:26:13,17.63,,
2312,07/15/2021 08:31:13,17.89,,
2313,07/15/2021 08:36:13,18.10,,
2314,07/15/2021 08:41:13,18.32,,
2315,07/15/2021 08:46:13,18.49,,
2316,07/15/2021 08:51:13,18.74,,
2317,07/15/2021 08:56:13,19.00,,
2318,07/15/2021 09:01:13,19.35,,
2319,07/15/2021 09:06:13,19.73,,
2320,07/15/2021 09:11:13,20.03,,
2321,07/15/2021 09:16:13,20.29,,
2322,07/15/2021 09:21:13,20.63,,
2323,07/15/2021 09:26:13,20.98,,
2324,07/15/2021 09:31:13,21.32,,
2325,07/15/2021 09:36:13,21.62,,
2326,07/15/2021 09:41:13,22.01,,
2327,07/15/2021 09:46:13,22.22,,
2328,07/15/2021 09:51:13,22.52,,
2329,07/15/2021 09:56:13,22.73,,
2330,07/15/2021 10:01:13,22.99,,
2331,07/15/2021 10:06:13,23.16,,
2332,07/15/2021 10:11:13,23.29,,
2333,07/15/2021 10:16:13,23.42,,
2334,07/15/2021 10:21:13,23.55,,
2335,07/15/2021 10:26:13,23.72,,
2336,07/15/2021 10:31:13,23.89,,
2337,07/15/2021 10:36:13,24.19,,
2338,07/15/2021 10:41:13,24.24,,
2339,07/15/2021 10:46:13,24.41,,
2340,07/15/2021 10:51:13,24.49,,
2341,07/15/2021 10:56:13,24.62,,
2342,07/15/2021 11:01:13,24.71,,
2343,07/15/2021 11:06:13,24.84,,
2344,07/15/2021 11:11:13,24.97,,
2345,07/15/2021 11:16:13,25.05,,
2346,07/15/2021 11:21:13,25.09,,
2347,07/15/2021 11:26:13,25.22,,
2348,07/15/2021 11:31:13,25.27,,
2349,07/15/2021 11:36:13,25.39,,
2350,07/15/2021 11:41:13,25.44,,
2351,07/15/2021 11:46:13,25.57,,
2352,07/15/2021 11:51:13,25.61,,
2353,07/15/2021 11:56:13,25.69,,
2354,07/15/2021 12:01:13,25.78,,
2355,07/15/2021 12:06:13,25.99,,
2356,07/15/2021 12:11:13,26.12,,
2357,07/15/2021 12:16:13,26.38,,
2358,07/15/2021 12:21:13,26.55,,
2359,07/15/2021 12:26:13,26.85,,
2360,07/15/2021 12:31:13,26.98,,
2361,07/15/2021 12:36:13,27.20,,
2362,07/15/2021 12:41:13,27.37,,
2363,07/15/2021 12:46:13,27.45,,
2364,07/15/2021 12:51:13,27.50,,
2365,07/15/2021 12:56:13,27.63,,
2366,07/15/2021 13:01:13,27.71,,
2367,07/15/2021 13:06:13,27.84,,
2368,07/15/2021 13:11:13,28.01,,
2369,07/15/2021 13:16:13,28.10,,
2370,07/15/2021 13:21:13,28.23,,
2371,07/15/2021 13:26:13,28.40,,
2372,07/15/2021 13:31:13,28.57,,
2373,07/15/2021 13:36:13,28.78,,
2374,07/15/2021 13:41:13,28.87,,
2375,07/15/2021 13:46:13,29.13,,
2376,07/15/2021 13:51:13,29.38,,
2377,07/15/2021 13:56:13,29.43,,
2378,07/15/2021 14:01:13,29.60,,
2379,07/15/2021 14:06:13,29.86,,
2380,07/15/2021 14:11:13,30.16,,
2381,07/15/2021 14:16:13,30.37,,
2382,07/15/2021 14:21:13,30.46,,
2383,07/15/2021 14:26:13,30.59,,
2384,07/15/2021 14:31:13,30.71,,
2385,07/15/2021 14:36:13,30.84,,
2386,07/15/2021 14:41:13,31.01,,
2387,07/15/2021 14:46:13,31.31,,
2388,07/15/2021 14:51:13,31.57,,
2389,07/15/2021 14:56:13,31.87,,
2390,07/15/2021 15:01:13,32.09,,
2391,07/15/2021 15:06:13,32.26,,
2392,07/15/2021 15:11:13,32.39,,
2393,07/15/2021 15:16:13,32.52,,
2394,07/15/2021 15:21:13,32.73,,
2395,07/15/2021 15:26:13,32.99,,
2396,07/15/2021 15:31:13,33.29,,
2397,07/15/2021 15:36:13,33.50,,
2398,07/15/2021 15:41:13,33.76,,
2399,07/15/2021 15:46:13,33.97,,
2400,07/15/2021 15:51:13,34.19,,
2401,07/15/2021 15:56:13,34.23,,
2402,07/15/2021 16:01:13,34.27,,
2403,07/15/2021 16:06:13,34.23,,
2404,07/15/2021 16:11:13,34.27,,
2405,07/15/2021 16:16:13,34.45,,
2406,07/15/2021 16:21:13,34.57,,
2407,07/15/2021 16:26:13,34.70,,
2408,07/15/2021 16:31:13,34.75,,
2409,07/15/2021 16:36:13,34.92,,
2410,07/15/2021 16:41:13,35.09,,
2411,07/15/2021 16:46:13,35.09,,
2412,07/15/2021 16:51:13,35.18,,
2413,07/15/2021 16:56:13,35.26,,
2414,07/15/2021 17:01:13,35.39,,
2415,07/15/2021 17:06:13,35.35,,
2416,07/15/2021 17:11:13,35.39,,
2417,07/15/2021 17:16:13,35.30,,
2418,07/15/2021 17:21:13,35.18,,
2419,07/15/2021 17:26:13,35.00,,
2420,07/15/2021 17:31:13,34.83,,
2421,07/15/2021 17:36:13,34.53,,
2422,07/15/2021 17:41:13,34.27,,
2423,07/15/2021 17:46:13,33.97,,
2424,07/15/2021 17:51:13,33.80,,
2425,07/15/2021 17:56:13,33.63,,
2426,07/15/2021 18:01:13,33.42,,
2427,07/15/2021 18:06:13,33.07,,
2428,07/15/2021 18:11:13,32.69,,
2429,07/15/2021 18:16:13,32.30,,
2430,07/15/2021 18:21:13,31.92,,
2431,07/15/2021 18:26:13,31.61,,
2432,07/15/2021 18:31:13,31.31,,
2433,07/15/2021 18:36:13,30.97,,
2434,07/15/2021 18:41:13,30.63,,
2435,07/15/2021 18:46:13,30.37,,
2436,07/15/2021 18:51:13,29.98,,
2437,07/15/2021 18:56:13,29.64,,
2438,07/15/2021 19:01:13,29.30,,
2439,07/15/2021 19:06:13,28.95,,
2440,07/15/2021 19:11:13,28.57,,
2441,07/15/2021 19:16:13,28.23,,
2442,07/15/2021 19:21:13,27.80,,
2443,07/15/2021 19:26:13,27.37,,
2444,07/15/2021 19:31:13,26.98,,
2445,07/15/2021 19:36:13,26.60,,
2446,07/15/2021 19:41:13,26.38,,
2447,07/15/2021 19:46:13,25.99,,
2448,07/15/2021 19:51:13,25.65,,
2449,07/15/2021 19:56:13,25.31,,
2450,07/15/2021 20:01:13,24.92,,
2451,07/15/2021 20:06:13,24.58,,
2452,07/15/2021 20:11:13,24.24,,
2453,07/15/2021 20:16:13,23.89,,
2454,07/15/2021 20:21:13,23.51,,
2455,07/15/2021 20:26:13,23.16,,
2456,07/15/2021 20:31:13,22.91,,
2457,07/15/2021 20:36:13,22.56,,
2458,07/15/2021 20:41:13,22.26,,
2459,07/15/2021 20:46:13,22.05,,
2460,07/15/2021 20:51:13,21.75,,
2461,07/15/2021 20:56:13,21.40,,
2462,07/15/2021 21:01:13,21.02,,
2463,07/15/2021 21:06:13,20.68,,
2464,07/15/2021 21:11:13,20.33,,
2465,07/15/2021 21:16:13,20.07,,
2466,07/15/2021 21:21:13,19.86,,
2467,07/15/2021 21:26:13,19.69,,
2468,07/15/2021 21:31:13,19.43,,
2469,07/15/2021 21:36:13,19.26,,
2470,07/15/2021 21:41:13,19.05,,
2471,07/15/2021 21:46:13,18.87,,
2472,07/15/2021 21:51:13,18.74,,
2473,07/15/2021 21:56:13,18.66,,
2474,07/15/2021 22:01:13,18.40,,
2475,07/15/2021 22:06:13,18.40,,
2476,07/15/2021 22:11:13,18.14,,
2477,07/15/2021 22:16:13,18.02,,
2478,07/15/2021 22:21:13,17.89,,
2479,07/15/2021 22:26:13,17.72,,
2480,07/15/2021 22:31:13,17.54,,
2481,07/15/2021 22:36:13,17.46,,
2482,07/15/2021 22:41:13,17.24,,
2483,07/15/2021 22:46:13,17.16,,
2484,07/15/2021 22:51:13,17.03,,
2485,07/15/2021 22:56:13,16.90,,
2486,07/15/2021 23:01:13,16.73,,
2487,07/15/2021 23:06:13,16.56,,
2488,07/15/2021 23:11:13,16.47,,
2489,07/15/2021 23:16:13,16.34,,
2490,07/15/2021 23:21:13,16.26,,
2491,07/15/2021 23:26:13,16.21,,
2492,07/15/2021 23:31:13,16.08,,
2493,07/15/2021 23:36:13,16.08,,
2494,07/15/2021 23:41:13,16.04,,
2495,07/15/2021 23:46:13,16.00,,
2496,07/15/2021 23:51:13,15.87,,
2497,07/15/2021 23:56:13,15.78,,
2498,07/16/2021 00:01:13,15.78,,
2499,07/16/2021 00:06:13,15.74,,
2500,07/16/2021 00:11:13,15.66,,
2501,07/16/2021 00:16:13,15.61,,
2502,07/16/2021 00:21:13,15.57,,
2503,07/16/2021 00:26:13,15.44,,
2504,07/16/2021 00:31:13,15.40,,
2505,07/16/2021 00:36:13,15.36,,
2506,07/16/2021 00:41:13,15.27,,
2507,07/16/2021 00:46:13,15.18,,
2508,07/16/2021 00:51:13,15.14,,
2509,07/16/2021 00:56:13,15.10,,
