#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2091,07/07/2021 15:29:40,36.68,,
2092,07/07/2021 15:34:40,36.55,,
2093,07/07/2021 15:39:40,36.46,,
2094,07/07/2021 15:44:40,36.55,,
2095,07/07/2021 15:49:40,36.08,,
2096,07/07/2021 15:54:40,35.99,,
2097,07/07/2021 15:59:40,35.65,,
2098,07/07/2021 16:04:40,35.35,,
2099,07/07/2021 16:09:40,35.65,,
2100,07/07/2021 16:14:40,35.73,,
2101,07/07/2021 16:19:40,35.52,,
2102,07/07/2021 16:24:40,35.43,,
2103,07/07/2021 16:29:40,35.39,,
2104,07/07/2021 16:34:40,35.56,,
2105,07/07/2021 16:39:40,35.56,,
2106,07/07/2021 16:44:40,35.69,,
2107,07/07/2021 16:49:40,35.82,,
2108,07/07/2021 16:54:40,35.78,,
2109,07/07/2021 16:59:40,35.69,,
2110,07/07/2021 17:04:40,35.48,,
2111,07/07/2021 17:09:40,35.22,,
2112,07/07/2021 17:14:40,34.92,,
2113,07/07/2021 17:19:40,34.96,,
2114,07/07/2021 17:24:40,34.70,,
2115,07/07/2021 17:29:40,34.36,,
2116,07/07/2021 17:34:40,34.15,,
2117,07/07/2021 17:39:40,34.27,,
2118,07/07/2021 17:44:40,34.23,,
2119,07/07/2021 17:49:40,34.10,,
2120,07/07/2021 17:54:40,33.89,,
2121,07/07/2021 17:59:40,33.50,,
2122,07/07/2021 18:04:40,33.46,,
2123,07/07/2021 18:09:40,33.07,,
2124,07/07/2021 18:14:40,32.86,,
2125,07/07/2021 18:19:40,32.47,,
2126,07/07/2021 18:24:40,32.30,,
2127,07/07/2021 18:29:40,32.00,,
2128,07/07/2021 18:34:40,31.70,,
2129,07/07/2021 18:39:40,31.44,,
2130,07/07/2021 18:44:40,31.23,,
2131,07/07/2021 18:49:40,31.61,,
2132,07/07/2021 18:54:40,31.36,,
2133,07/07/2021 18:59:40,31.23,,
2134,07/07/2021 19:04:40,32.04,,
2135,07/07/2021 19:09:40,30.89,,
2136,07/07/2021 19:14:40,30.03,,
2137,07/07/2021 19:19:40,29.98,,
2138,07/07/2021 19:24:40,30.46,,
2139,07/07/2021 19:29:40,29.43,,
2140,07/07/2021 19:34:40,28.35,,
2141,07/07/2021 19:39:40,27.50,,
2142,07/07/2021 19:44:40,26.94,,
2143,07/07/2021 19:49:40,26.55,,
2144,07/07/2021 19:54:40,26.25,,
2145,07/07/2021 19:59:40,25.87,,
2146,07/07/2021 20:04:40,25.48,,
2147,07/07/2021 20:09:40,25.27,,
2148,07/07/2021 20:14:40,24.97,,
2149,07/07/2021 20:19:40,24.66,,
2150,07/07/2021 20:24:40,24.45,,
2151,07/07/2021 20:29:40,24.06,,
2152,07/07/2021 20:34:40,23.76,,
2153,07/07/2021 20:39:40,23.46,,
2154,07/07/2021 20:44:40,23.12,,
2155,07/07/2021 20:49:40,22.82,,
2156,07/07/2021 20:54:40,22.61,,
2157,07/07/2021 20:59:40,22.26,,
2158,07/07/2021 21:04:40,21.92,,
2159,07/07/2021 21:09:40,21.70,,
2160,07/07/2021 21:14:40,21.49,,
2161,07/07/2021 21:19:40,21.28,,
2162,07/07/2021 21:24:40,21.19,,
2163,07/07/2021 21:29:40,20.93,,
2164,07/07/2021 21:34:40,20.76,,
2165,07/07/2021 21:39:40,20.55,,
2166,07/07/2021 21:44:40,20.37,,
2167,07/07/2021 21:49:40,20.12,,
2168,07/07/2021 21:54:40,20.03,,
2169,07/07/2021 21:59:40,19.90,,
2170,07/07/2021 22:04:40,19.77,,
2171,07/07/2021 22:09:40,19.56,,
2172,07/07/2021 22:14:40,19.43,,
2173,07/07/2021 22:19:40,19.26,,
2174,07/07/2021 22:24:40,19.09,,
2175,07/07/2021 22:29:40,18.96,,
2176,07/07/2021 22:34:40,18.83,,
2177,07/07/2021 22:39:40,18.66,,
2178,07/07/2021 22:44:40,18.53,,
2179,07/07/2021 22:49:40,18.44,,
2180,07/07/2021 22:54:40,18.27,,
2181,07/07/2021 22:59:40,18.10,,
2182,07/07/2021 23:04:40,18.06,,
2183,07/07/2021 23:09:40,17.97,,
2184,07/07/2021 23:14:40,17.80,,
2185,07/07/2021 23:19:40,17.59,,
2186,07/07/2021 23:24:40,17.46,,
2187,07/07/2021 23:29:40,17.29,,
2188,07/07/2021 23:34:40,17.20,,
2189,07/07/2021 23:39:40,17.11,,
2190,07/07/2021 23:44:40,17.07,,
2191,07/07/2021 23:49:40,17.03,,
2192,07/07/2021 23:54:40,16.99,,
2193,07/07/2021 23:59:40,16.90,,
2194,07/08/2021 00:04:40,16.73,,
2195,07/08/2021 00:09:40,16.60,,
2196,07/08/2021 00:14:40,16.47,,
2197,07/08/2021 00:19:40,16.26,,
2198,07/08/2021 00:24:40,16.17,,
2199,07/08/2021 00:29:40,16.08,,
2200,07/08/2021 00:34:40,16.00,,
2201,07/08/2021 00:39:40,15.87,,
2202,07/08/2021 00:44:40,15.83,,
2203,07/08/2021 00:49:40,15.78,,
2204,07/08/2021 00:54:40,15.70,,
2205,07/08/2021 00:59:40,15.53,,
2206,07/08/2021 01:04:40,15.40,,
2207,07/08/2021 01:09:40,15.27,,
2208,07/08/2021 01:14:40,15.18,,
2209,07/08/2021 01:19:40,15.10,,
2210,07/08/2021 01:24:40,15.06,,
2211,07/08/2021 01:29:40,15.06,,
2212,07/08/2021 01:34:40,15.06,,
2213,07/08/2021 01:39:40,15.06,,
2214,07/08/2021 01:44:40,15.06,,
2215,07/08/2021 01:49:40,15.06,,
2216,07/08/2021 01:54:40,15.06,,
2217,07/08/2021 01:59:40,15.06,,
2218,07/08/2021 02:04:40,14.97,,
2219,07/08/2021 02:09:40,14.93,,
2220,07/08/2021 02:14:40,14.88,,
2221,07/08/2021 02:19:40,14.84,,
2222,07/08/2021 02:24:40,14.80,,
2223,07/08/2021 02:29:40,14.75,,
2224,07/08/2021 02:34:40,14.80,,
2225,07/08/2021 02:39:40,14.75,,
2226,07/08/2021 02:44:40,14.75,,
2227,07/08/2021 02:49:40,14.71,,
2228,07/08/2021 02:54:40,14.63,,
2229,07/08/2021 02:59:40,14.63,,
2230,07/08/2021 03:04:40,14.54,,
2231,07/08/2021 03:09:40,14.41,,
2232,07/08/2021 03:14:40,14.41,,
2233,07/08/2021 03:19:40,14.37,,
2234,07/08/2021 03:24:40,14.33,,
2235,07/08/2021 03:29:40,14.28,,
2236,07/08/2021 03:34:40,14.28,,
2237,07/08/2021 03:39:40,14.20,,
2238,07/08/2021 03:44:40,14.20,,
2239,07/08/2021 03:49:40,14.24,,
2240,07/08/2021 03:54:40,14.20,,
2241,07/08/2021 03:59:40,14.15,,
2242,07/08/2021 04:04:40,14.07,,
2243,07/08/2021 04:09:40,14.07,,
2244,07/08/2021 04:14:40,14.03,,
2245,07/08/2021 04:19:40,13.94,,
2246,07/08/2021 04:24:40,13.90,,
2247,07/08/2021 04:29:40,13.90,,
2248,07/08/2021 04:34:40,13.85,,
2249,07/08/2021 04:39:40,13.90,,
2250,07/08/2021 04:44:40,13.90,,
2251,07/08/2021 04:49:40,13.81,,
2252,07/08/2021 04:54:40,13.68,,
2253,07/08/2021 04:59:40,13.55,,
2254,07/08/2021 05:04:40,13.60,,
2255,07/08/2021 05:09:40,13.55,,
2256,07/08/2021 05:14:40,13.43,,
2257,07/08/2021 05:19:40,13.34,,
2258,07/08/2021 05:24:40,13.21,,
2259,07/08/2021 05:29:40,13.12,,
2260,07/08/2021 05:34:40,13.04,,
2261,07/08/2021 05:39:40,12.95,,
2262,07/08/2021 05:44:40,12.95,,
2263,07/08/2021 05:49:40,13.00,,
2264,07/08/2021 05:54:40,13.00,,
2265,07/08/2021 05:59:40,12.95,,
2266,07/08/2021 06:04:40,12.91,,
2267,07/08/2021 06:09:40,12.91,,
2268,07/08/2021 06:14:40,13.00,,
2269,07/08/2021 06:19:40,13.04,,
2270,07/08/2021 06:24:40,13.08,,
2271,07/08/2021 06:29:40,13.17,,
2272,07/08/2021 06:34:40,13.30,,
2273,07/08/2021 06:39:40,13.47,,
2274,07/08/2021 06:44:40,13.60,,
2275,07/08/2021 06:49:40,13.68,,
2276,07/08/2021 06:54:40,13.90,,
2277,07/08/2021 06:59:40,14.07,,
2278,07/08/2021 07:04:40,14.20,,
2279,07/08/2021 07:09:40,14.41,,
2280,07/08/2021 07:14:40,14.58,,
2281,07/08/2021 07:19:40,14.80,,
2282,07/08/2021 07:24:40,15.01,,
2283,07/08/2021 07:29:40,15.23,,
2284,07/08/2021 07:34:40,15.40,,
2285,07/08/2021 07:39:40,15.61,,
2286,07/08/2021 07:44:40,15.87,,
2287,07/08/2021 07:49:40,16.08,,
2288,07/08/2021 07:54:40,16.26,,
2289,07/08/2021 07:59:40,16.51,,
2290,07/08/2021 08:04:40,16.77,,
2291,07/08/2021 08:09:40,16.99,,
2292,07/08/2021 08:14:40,17.33,,
2293,07/08/2021 08:19:40,17.63,,
2294,07/08/2021 08:24:40,17.84,,
2295,07/08/2021 08:29:40,18.19,,
2296,07/08/2021 08:34:40,18.40,,
2297,07/08/2021 08:39:40,18.62,,
2298,07/08/2021 08:44:40,18.79,,
2299,07/08/2021 08:49:40,19.17,,
2300,07/08/2021 08:54:40,19.47,,
2301,07/08/2021 08:59:40,19.65,,
2302,07/08/2021 09:04:40,19.86,,
2303,07/08/2021 09:09:40,20.37,,
2304,07/08/2021 09:14:40,20.50,,
2305,07/08/2021 09:19:40,20.85,,
2306,07/08/2021 09:24:40,21.15,,
2307,07/08/2021 09:29:40,21.40,,
2308,07/08/2021 09:34:40,21.66,,
2309,07/08/2021 09:39:40,21.75,,
2310,07/08/2021 09:44:40,22.05,,
2311,07/08/2021 09:49:40,22.13,,
2312,07/08/2021 09:54:40,22.56,,
2313,07/08/2021 09:59:40,22.99,,
2314,07/08/2021 10:04:40,23.21,,
2315,07/08/2021 10:09:40,23.55,,
2316,07/08/2021 10:14:40,23.89,,
2317,07/08/2021 10:19:40,24.24,,
2318,07/08/2021 10:24:40,24.41,,
2319,07/08/2021 10:29:40,24.84,,
2320,07/08/2021 10:34:40,25.27,,
2321,07/08/2021 10:39:40,25.91,,
2322,07/08/2021 10:44:40,26.55,,
2323,07/08/2021 10:49:40,27.24,,
2324,07/08/2021 10:54:40,27.80,,
2325,07/08/2021 10:59:40,28.44,,
2326,07/08/2021 11:04:40,29.00,,
2327,07/08/2021 11:09:40,29.21,,
2328,07/08/2021 11:14:40,29.77,,
2329,07/08/2021 11:19:40,30.16,,
2330,07/08/2021 11:24:40,30.46,,
2331,07/08/2021 11:29:40,30.54,,
2332,07/08/2021 11:34:40,31.27,,
2333,07/08/2021 11:39:40,31.66,,
2334,07/08/2021 11:44:40,32.09,,
2335,07/08/2021 11:49:40,32.60,,
2336,07/08/2021 11:54:40,33.16,,
2337,07/08/2021 11:59:40,33.63,,
2338,07/08/2021 12:04:40,33.89,,
2339,07/08/2021 12:09:40,34.53,,
2340,07/08/2021 12:14:40,34.49,,
2341,07/08/2021 12:19:40,34.75,,
2342,07/08/2021 12:24:40,35.13,,
2343,07/08/2021 12:29:40,35.56,,
2344,07/08/2021 12:34:40,35.90,,
2345,07/08/2021 12:39:40,36.46,,
2346,07/08/2021 12:44:40,36.76,,
2347,07/08/2021 12:49:40,36.93,,
2348,07/08/2021 12:54:40,37.28,,
2349,07/08/2021 12:59:40,37.02,,
2350,07/08/2021 13:04:40,37.49,,
2351,07/08/2021 13:09:40,37.84,,
2352,07/08/2021 13:14:40,38.09,,
2353,07/08/2021 13:19:40,38.22,,
2354,07/08/2021 13:24:40,38.26,,
2355,07/08/2021 13:29:40,38.22,,
2356,07/08/2021 13:34:40,38.91,,
2357,07/08/2021 13:39:40,38.91,,
2358,07/08/2021 13:44:40,38.52,,
2359,07/08/2021 13:49:40,38.69,,
2360,07/08/2021 13:54:40,38.61,,
2361,07/08/2021 13:59:40,39.08,,
2362,07/08/2021 14:04:40,39.04,,
2363,07/08/2021 14:09:40,39.12,,
2364,07/08/2021 14:14:40,38.99,,
2365,07/08/2021 14:19:40,39.34,,
2366,07/08/2021 14:24:40,39.21,,
2367,07/08/2021 14:29:40,39.38,,
2368,07/08/2021 14:34:40,39.81,,
2369,07/08/2021 14:39:40,39.55,,
2370,07/08/2021 14:44:40,40.07,,
2371,07/08/2021 14:49:40,40.07,,
2372,07/08/2021 14:54:40,40.58,,
2373,07/08/2021 14:59:40,40.37,,
2374,07/08/2021 15:04:40,40.54,,
2375,07/08/2021 15:09:40,40.15,,
2376,07/08/2021 15:14:40,40.75,,
2377,07/08/2021 15:19:40,40.37,,
2378,07/08/2021 15:24:40,40.67,,
2379,07/08/2021 15:29:40,40.24,,
2380,07/08/2021 15:34:40,40.41,,
2381,07/08/2021 15:39:40,40.75,,
2382,07/08/2021 15:44:40,40.80,,
2383,07/08/2021 15:49:40,40.71,,
2384,07/08/2021 15:54:40,40.54,,
2385,07/08/2021 15:59:40,40.41,,
2386,07/08/2021 16:04:40,40.67,,
2387,07/08/2021 16:09:40,40.58,,
2388,07/08/2021 16:14:40,40.54,,
2389,07/08/2021 16:19:40,40.28,,
2390,07/08/2021 16:24:40,39.98,,
2391,07/08/2021 16:29:40,40.28,,
2392,07/08/2021 16:34:40,40.62,,
2393,07/08/2021 16:39:40,40.84,,
2394,07/08/2021 16:44:40,40.88,,
2395,07/08/2021 16:49:40,40.71,,
2396,07/08/2021 16:54:40,40.50,,
2397,07/08/2021 16:59:40,40.41,,
2398,07/08/2021 17:04:40,40.19,,
2399,07/08/2021 17:09:40,39.77,,
2400,07/08/2021 17:14:40,39.77,,
2401,07/08/2021 17:19:40,39.68,,
2402,07/08/2021 17:24:40,39.47,,
2403,07/08/2021 17:29:40,39.17,,
2404,07/08/2021 17:34:40,39.17,,
2405,07/08/2021 17:39:40,39.17,,
2406,07/08/2021 17:44:40,39.08,,
2407,07/08/2021 17:49:40,39.17,,
2408,07/08/2021 17:54:40,39.17,,
2409,07/08/2021 17:59:40,39.08,,
2410,07/08/2021 18:04:40,38.78,,
2411,07/08/2021 18:09:40,38.52,,
2412,07/08/2021 18:14:40,38.56,,
2413,07/08/2021 18:19:40,38.48,,
2414,07/08/2021 18:24:40,38.31,,
2415,07/08/2021 18:29:40,38.26,,
2416,07/08/2021 18:34:40,38.14,,
2417,07/08/2021 18:39:40,38.05,,
2418,07/08/2021 18:44:40,37.88,,
2419,07/08/2021 18:49:40,38.18,,
2420,07/08/2021 18:54:40,37.88,,
2421,07/08/2021 18:59:40,37.96,,
2422,07/08/2021 19:04:40,38.56,,
2423,07/08/2021 19:09:40,37.75,,
2424,07/08/2021 19:14:40,36.93,,
2425,07/08/2021 19:19:40,36.76,,
2426,07/08/2021 19:24:40,37.75,,
2427,07/08/2021 19:29:40,36.59,,
2428,07/08/2021 19:34:40,35.43,,
2429,07/08/2021 19:39:40,34.66,,
2430,07/08/2021 19:44:40,34.15,,
2431,07/08/2021 19:49:40,33.76,,
2432,07/08/2021 19:54:40,33.42,,
2433,07/08/2021 19:59:40,33.03,,
2434,07/08/2021 20:04:40,32.60,,
2435,07/08/2021 20:09:40,32.26,,
2436,07/08/2021 20:14:40,31.83,,
2437,07/08/2021 20:19:40,31.36,,
2438,07/08/2021 20:24:40,30.67,,
2439,07/08/2021 20:29:40,30.16,,
2440,07/08/2021 20:34:40,29.60,,
2441,07/08/2021 20:39:40,29.04,,
2442,07/08/2021 20:44:40,28.78,,
2443,07/08/2021 20:49:40,28.35,,
2444,07/08/2021 20:54:40,27.84,,
2445,07/08/2021 20:59:40,27.37,,
2446,07/08/2021 21:04:40,26.98,,
2447,07/08/2021 21:09:40,26.64,,
2448,07/08/2021 21:14:40,26.30,,
2449,07/08/2021 21:19:40,26.34,,
2450,07/08/2021 21:24:40,26.38,,
2451,07/08/2021 21:29:40,26.30,,
2452,07/08/2021 21:34:40,26.17,,
2453,07/08/2021 21:39:40,25.95,,
2454,07/08/2021 21:44:40,25.74,,
2455,07/08/2021 21:49:40,25.35,,
2456,07/08/2021 21:54:40,25.35,,
2457,07/08/2021 21:59:40,25.31,,
2458,07/08/2021 22:04:40,25.05,,
2459,07/08/2021 22:09:40,24.84,,
2460,07/08/2021 22:14:40,24.58,,
2461,07/08/2021 22:19:40,24.24,,
2462,07/08/2021 22:24:40,23.94,,
2463,07/08/2021 22:29:40,23.68,,
2464,07/08/2021 22:34:40,23.59,,
2465,07/08/2021 22:39:40,23.68,,
2466,07/08/2021 22:44:40,23.46,,
2467,07/08/2021 22:49:40,23.03,,
2468,07/08/2021 22:54:40,22.69,,
2469,07/08/2021 22:59:40,22.52,,
2470,07/08/2021 23:04:40,22.52,,
2471,07/08/2021 23:09:40,22.61,,
2472,07/08/2021 23:14:40,22.56,,
2473,07/08/2021 23:19:40,22.43,,
2474,07/08/2021 23:24:40,22.43,,
2475,07/08/2021 23:29:40,22.26,,
2476,07/08/2021 23:34:40,22.09,,
2477,07/08/2021 23:39:40,22.01,,
2478,07/08/2021 23:44:40,21.96,,
2479,07/08/2021 23:49:40,21.83,,
2480,07/08/2021 23:54:40,21.88,,
2481,07/08/2021 23:59:40,21.75,,
2482,07/09/2021 00:04:40,21.70,,
2483,07/09/2021 00:09:40,21.40,,
2484,07/09/2021 00:14:40,21.23,,
2485,07/09/2021 00:19:40,21.15,,
2486,07/09/2021 00:24:40,21.02,,
2487,07/09/2021 00:29:40,20.98,,
2488,07/09/2021 00:34:40,20.93,,
2489,07/09/2021 00:39:40,20.85,,
2490,07/09/2021 00:44:40,20.80,,
2491,07/09/2021 00:49:40,20.72,,
2492,07/09/2021 00:54:40,20.72,,
2493,07/09/2021 00:59:40,20.55,,
2494,07/09/2021 01:04:40,20.63,,
2495,07/09/2021 01:09:40,20.46,,
2496,07/09/2021 01:14:40,20.25,,
2497,07/09/2021 01:19:40,20.12,,
2498,07/09/2021 01:24:40,20.07,,
2499,07/09/2021 01:29:40,20.07,,
2500,07/09/2021 01:34:40,20.07,,
2501,07/09/2021 01:39:40,20.07,,
2502,07/09/2021 01:44:40,19.99,,
2503,07/09/2021 01:49:40,20.03,,
2504,07/09/2021 01:54:40,19.99,,
2505,07/09/2021 01:59:40,19.77,,
2506,07/09/2021 02:04:40,19.77,,
2507,07/09/2021 02:09:40,19.56,,
2508,07/09/2021 02:14:40,19.65,,
2509,07/09/2021 02:19:40,19.65,,
2510,07/09/2021 02:24:40,19.60,,
2511,07/09/2021 02:29:40,19.73,,
2512,07/09/2021 02:34:40,19.82,,
2513,07/09/2021 02:39:40,19.86,,
2514,07/09/2021 02:44:40,19.90,,
2515,07/09/2021 02:49:40,19.95,,
2516,07/09/2021 02:54:40,19.90,,
2517,07/09/2021 02:59:40,19.86,,
2518,07/09/2021 03:04:40,19.77,,
2519,07/09/2021 03:09:40,19.60,,
2520,07/09/2021 03:14:40,19.43,,
2521,07/09/2021 03:19:40,19.43,,
2522,07/09/2021 03:24:40,19.30,,
2523,07/09/2021 03:29:40,19.22,,
2524,07/09/2021 03:34:40,19.17,,
2525,07/09/2021 03:39:40,19.00,,
2526,07/09/2021 03:44:40,18.87,,
2527,07/09/2021 03:49:40,18.70,,
2528,07/09/2021 03:54:40,18.70,,
2529,07/09/2021 03:59:40,18.62,,
2530,07/09/2021 04:04:40,18.53,,
2531,07/09/2021 04:09:40,18.36,,
2532,07/09/2021 04:14:40,18.27,,
2533,07/09/2021 04:19:40,18.19,,
2534,07/09/2021 04:24:40,18.02,,
2535,07/09/2021 04:29:40,17.84,,
2536,07/09/2021 04:34:40,17.76,,
2537,07/09/2021 04:39:40,17.76,,
2538,07/09/2021 04:44:40,17.76,,
2539,07/09/2021 04:49:40,17.72,,
2540,07/09/2021 04:54:40,17.72,,
2541,07/09/2021 04:59:40,17.54,,
2542,07/09/2021 05:04:40,17.54,,
2543,07/09/2021 05:09:40,17.50,,
2544,07/09/2021 05:14:40,17.33,,
2545,07/09/2021 05:19:40,17.24,,
2546,07/09/2021 05:24:40,17.24,,
2547,07/09/2021 05:29:40,17.24,,
2548,07/09/2021 05:34:40,17.24,,
2549,07/09/2021 05:39:40,17.24,,
2550,07/09/2021 05:44:40,16.90,,
2551,07/09/2021 05:49:40,16.90,,
2552,07/09/2021 05:54:40,16.94,,
2553,07/09/2021 05:59:40,16.90,,
2554,07/09/2021 06:04:40,16.90,,
2555,07/09/2021 06:09:40,16.94,,
2556,07/09/2021 06:14:40,16.99,,
2557,07/09/2021 06:19:40,17.11,,
2558,07/09/2021 06:24:40,17.24,,
2559,07/09/2021 06:29:40,17.41,,
2560,07/09/2021 06:34:40,17.50,,
2561,07/09/2021 06:39:40,17.67,,
2562,07/09/2021 06:44:40,17.76,,
2563,07/09/2021 06:49:40,17.97,,
2564,07/09/2021 06:54:40,18.06,,
2565,07/09/2021 06:59:40,18.32,,
2566,07/09/2021 07:04:40,18.44,,
2567,07/09/2021 07:09:40,18.70,,
2568,07/09/2021 07:14:40,19.00,,
2569,07/09/2021 07:19:40,19.35,,
2570,07/09/2021 07:24:40,19.69,,
2571,07/09/2021 07:29:40,19.99,,
2572,07/09/2021 07:34:40,20.42,,
2573,07/09/2021 07:39:40,20.98,,
2574,07/09/2021 07:44:40,21.45,,
2575,07/09/2021 07:49:40,21.83,,
2576,07/09/2021 07:54:40,22.26,,
2577,07/09/2021 07:59:40,22.65,,
2578,07/09/2021 08:04:40,23.03,,
2579,07/09/2021 08:09:40,23.42,,
2580,07/09/2021 08:14:40,23.76,,
2581,07/09/2021 08:19:40,24.32,,
2582,07/09/2021 08:24:40,24.79,,
2583,07/09/2021 08:29:40,25.22,,
2584,07/09/2021 08:34:40,25.57,,
2585,07/09/2021 08:39:40,26.04,,
2586,07/09/2021 08:44:40,26.38,,
2587,07/09/2021 08:49:40,26.64,,
2588,07/09/2021 08:54:40,26.90,,
2589,07/09/2021 08:59:40,27.24,,
2590,07/09/2021 09:04:40,27.63,,
2591,07/09/2021 09:09:40,28.01,,
2592,07/09/2021 09:14:40,28.27,,
2593,07/09/2021 09:19:40,28.53,,
2594,07/09/2021 09:24:40,28.87,,
2595,07/09/2021 09:29:40,29.26,,
2596,07/09/2021 09:34:40,29.64,,
2597,07/09/2021 09:39:40,29.94,,
2598,07/09/2021 09:44:40,30.03,,
2599,07/09/2021 09:49:40,30.33,,
2600,07/09/2021 09:54:40,30.63,,
2601,07/09/2021 09:59:40,30.89,,
2602,07/09/2021 10:04:40,31.23,,
2603,07/09/2021 10:09:40,31.31,,
2604,07/09/2021 10:14:40,32.04,,
2605,07/09/2021 10:19:40,31.96,,
2606,07/09/2021 10:24:40,32.34,,
2607,07/09/2021 10:29:40,32.77,,
2608,07/09/2021 10:34:40,33.12,,
2609,07/09/2021 10:39:40,33.42,,
2610,07/09/2021 10:44:40,33.97,,
2611,07/09/2021 10:49:40,34.40,,
2612,07/09/2021 10:54:40,35.18,,
2613,07/09/2021 10:59:40,35.82,,
2614,07/09/2021 11:04:40,35.26,,
2615,07/09/2021 11:09:40,35.82,,
2616,07/09/2021 11:14:40,35.48,,
2617,07/09/2021 11:19:40,35.30,,
2618,07/09/2021 11:24:40,36.08,,
2619,07/09/2021 11:29:40,36.16,,
2620,07/09/2021 11:34:40,37.06,,
2621,07/09/2021 11:39:40,37.45,,
2622,07/09/2021 11:44:40,38.39,,
2623,07/09/2021 11:49:40,39.29,,
2624,07/09/2021 11:54:40,39.34,,
2625,07/09/2021 11:59:40,40.19,,
2626,07/09/2021 12:04:40,40.67,,
2627,07/09/2021 12:09:40,40.92,,
2628,07/09/2021 12:14:40,40.67,,
2629,07/09/2021 12:19:40,40.75,,
2630,07/09/2021 12:24:40,41.22,,
2631,07/09/2021 12:29:40,41.31,,
2632,07/09/2021 12:34:40,41.78,,
2633,07/09/2021 12:39:40,41.87,,
2634,07/09/2021 12:44:40,42.08,,
2635,07/09/2021 12:49:40,42.17,,
2636,07/09/2021 12:54:40,42.51,,
2637,07/09/2021 12:59:40,42.55,,
2638,07/09/2021 13:04:40,42.21,,
2639,07/09/2021 13:09:40,42.90,,
2640,07/09/2021 13:14:40,43.16,,
2641,07/09/2021 13:19:40,42.94,,
2642,07/09/2021 13:24:40,42.98,,
2643,07/09/2021 13:29:40,42.68,,
2644,07/09/2021 13:34:40,43.03,,
2645,07/09/2021 13:39:40,42.77,,
2646,07/09/2021 13:44:40,42.90,,
2647,07/09/2021 13:49:40,43.24,,
2648,07/09/2021 13:54:40,43.16,,
2649,07/09/2021 13:59:40,43.16,,
2650,07/09/2021 14:04:40,42.85,,
2651,07/09/2021 14:09:40,43.03,,
2652,07/09/2021 14:14:40,43.20,,
2653,07/09/2021 14:19:40,43.16,,
2654,07/09/2021 14:24:40,43.37,,
2655,07/09/2021 14:29:40,43.11,,
2656,07/09/2021 14:34:40,43.28,,
2657,07/09/2021 14:39:40,42.85,,
2658,07/09/2021 14:44:40,43.03,,
2659,07/09/2021 14:49:40,42.73,,
2660,07/09/2021 14:54:40,42.68,,
2661,07/09/2021 14:59:40,42.60,,
2662,07/09/2021 15:04:40,42.77,,
2663,07/09/2021 15:09:40,42.94,,
2664,07/09/2021 15:14:40,43.03,,
2665,07/09/2021 15:19:40,43.07,,
2666,07/09/2021 15:24:40,43.20,,
2667,07/09/2021 15:29:40,43.28,,
2668,07/09/2021 15:34:40,43.03,,
2669,07/09/2021 15:39:40,43.11,,
2670,07/09/2021 15:44:40,43.16,,
2671,07/09/2021 15:49:40,42.94,,
2672,07/09/2021 15:54:40,42.90,,
2673,07/09/2021 15:59:40,42.85,,
2674,07/09/2021 16:04:40,42.81,,
2675,07/09/2021 16:09:40,42.64,,
2676,07/09/2021 16:14:40,42.77,,
2677,07/09/2021 16:19:40,42.85,,
2678,07/09/2021 16:24:40,43.03,,
2679,07/09/2021 16:29:40,43.16,,
2680,07/09/2021 16:34:40,43.16,,
2681,07/09/2021 16:39:40,43.07,,
2682,07/09/2021 16:44:40,43.20,,
2683,07/09/2021 16:49:40,43.20,,
2684,07/09/2021 16:54:40,43.03,,
2685,07/09/2021 16:59:40,42.98,,
2686,07/09/2021 17:04:40,42.85,,
2687,07/09/2021 17:09:40,42.64,,
2688,07/09/2021 17:14:40,42.64,,
2689,07/09/2021 17:19:40,42.43,,
2690,07/09/2021 17:24:40,42.30,,
2691,07/09/2021 17:29:40,42.17,,
2692,07/09/2021 17:34:40,41.95,,
2693,07/09/2021 17:39:40,41.95,,
2694,07/09/2021 17:44:40,41.87,,
2695,07/09/2021 17:49:40,41.57,,
2696,07/09/2021 17:54:40,41.18,,
2697,07/09/2021 17:59:40,40.75,,
2698,07/09/2021 18:04:40,40.50,,
2699,07/09/2021 18:09:40,40.24,,
2700,07/09/2021 18:14:40,39.89,,
2701,07/09/2021 18:19:40,39.64,,
2702,07/09/2021 18:24:40,39.38,,
2703,07/09/2021 18:29:40,39.25,,
2704,07/09/2021 18:34:40,38.99,,
2705,07/09/2021 18:39:40,38.74,,
2706,07/09/2021 18:44:40,38.61,,
2707,07/09/2021 18:49:40,38.56,,
2708,07/09/2021 18:54:40,38.26,,
2709,07/09/2021 18:59:40,38.22,,
2710,07/09/2021 19:04:40,38.31,,
2711,07/09/2021 19:09:40,37.84,,
2712,07/09/2021 19:14:40,37.19,,
2713,07/09/2021 19:19:40,36.76,,
2714,07/09/2021 19:24:40,37.58,,
2715,07/09/2021 19:29:40,36.51,,
2716,07/09/2021 19:34:40,35.56,,
2717,07/09/2021 19:39:40,34.88,,
2718,07/09/2021 19:44:40,34.40,,
2719,07/09/2021 19:49:40,34.02,,
2720,07/09/2021 19:54:40,33.72,,
2721,07/09/2021 19:59:40,33.42,,
2722,07/09/2021 20:04:40,33.12,,
2723,07/09/2021 20:09:40,32.73,,
2724,07/09/2021 20:14:40,32.34,,
