#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2040,05/06/2021 10:50:01,27.71,,
2041,05/06/2021 10:55:01,27.88,,
2042,05/06/2021 11:00:01,28.61,,
2043,05/06/2021 11:05:01,28.70,,
2044,05/06/2021 11:10:01,28.57,,
2045,05/06/2021 11:15:01,28.44,,
2046,05/06/2021 11:20:01,28.35,,
2047,05/06/2021 11:25:01,28.61,,
2048,05/06/2021 11:30:01,28.83,,
2049,05/06/2021 11:35:01,28.95,,
2050,05/06/2021 11:40:01,28.91,,
2051,05/06/2021 11:45:01,29.21,,
2052,05/06/2021 11:50:01,29.34,,
2053,05/06/2021 11:55:01,29.21,,
2054,05/06/2021 12:00:01,29.86,,
2055,05/06/2021 12:05:01,30.20,,
2056,05/06/2021 12:10:01,30.37,,
2057,05/06/2021 12:15:01,30.46,,
2058,05/06/2021 12:20:01,30.54,,
2059,05/06/2021 12:25:01,30.76,,
2060,05/06/2021 12:30:01,31.10,,
2061,05/06/2021 12:35:01,31.27,,
2062,05/06/2021 12:40:01,31.10,,
2063,05/06/2021 12:45:01,31.53,,
2064,05/06/2021 12:50:01,31.40,,
2065,05/06/2021 12:55:01,31.70,,
2066,05/06/2021 13:00:01,32.09,,
2067,05/06/2021 13:05:01,32.26,,
2068,05/06/2021 13:10:01,32.43,,
2069,05/06/2021 13:15:01,32.34,,
2070,05/06/2021 13:20:01,32.26,,
2071,05/06/2021 13:25:01,32.82,,
2072,05/06/2021 13:30:01,32.69,,
2073,05/06/2021 13:35:01,33.12,,
2074,05/06/2021 13:40:01,33.63,,
2075,05/06/2021 13:45:01,33.37,,
2076,05/06/2021 13:50:01,33.80,,
2077,05/06/2021 13:55:01,33.67,,
2078,05/06/2021 14:00:01,33.93,,
2079,05/06/2021 14:05:01,33.63,,
2080,05/06/2021 14:10:01,33.55,,
2081,05/06/2021 14:15:01,33.59,,
2082,05/06/2021 14:20:01,33.85,,
2083,05/06/2021 14:25:01,33.85,,
2084,05/06/2021 14:30:01,33.63,,
2085,05/06/2021 14:35:01,33.63,,
2086,05/06/2021 14:40:01,33.93,,
2087,05/06/2021 14:45:01,33.67,,
2088,05/06/2021 14:50:01,33.80,,
2089,05/06/2021 14:55:01,33.67,,
2090,05/06/2021 15:00:01,33.63,,
2091,05/06/2021 15:05:01,33.76,,
2092,05/06/2021 15:10:01,33.93,,
2093,05/06/2021 15:15:01,34.10,,
2094,05/06/2021 15:20:01,33.67,,
2095,05/06/2021 15:25:01,33.42,,
2096,05/06/2021 15:30:01,33.25,,
2097,05/06/2021 15:35:01,32.73,,
2098,05/06/2021 15:40:01,32.34,,
2099,05/06/2021 15:45:01,32.47,,
2100,05/06/2021 15:50:01,32.04,,
2101,05/06/2021 15:55:01,31.92,,
2102,05/06/2021 16:00:01,31.66,,
2103,05/06/2021 16:05:01,31.27,,
2104,05/06/2021 16:10:01,31.66,,
2105,05/06/2021 16:15:01,31.14,,
2106,05/06/2021 16:20:01,31.19,,
2107,05/06/2021 16:25:01,31.27,,
2108,05/06/2021 16:30:01,31.27,,
2109,05/06/2021 16:35:01,30.11,,
2110,05/06/2021 16:40:01,29.47,,
2111,05/06/2021 16:45:01,29.13,,
2112,05/06/2021 16:50:01,29.04,,
2113,05/06/2021 16:55:01,28.83,,
2114,05/06/2021 17:00:01,28.35,,
2115,05/06/2021 17:05:01,27.84,,
2116,05/06/2021 17:10:01,27.93,,
2117,05/06/2021 17:15:01,27.80,,
2118,05/06/2021 17:20:01,27.58,,
2119,05/06/2021 17:25:01,27.41,,
2120,05/06/2021 17:30:01,27.37,,
2121,05/06/2021 17:35:01,27.32,,
2122,05/06/2021 17:40:01,27.24,,
2123,05/06/2021 17:45:01,27.20,,
2124,05/06/2021 17:50:01,27.07,,
2125,05/06/2021 17:55:01,26.72,,
2126,05/06/2021 18:00:01,26.34,,
2127,05/06/2021 18:05:01,26.04,,
2128,05/06/2021 18:10:01,25.78,,
2129,05/06/2021 18:15:01,25.65,,
2130,05/06/2021 18:20:01,25.44,,
2131,05/06/2021 18:25:01,25.18,,
2132,05/06/2021 18:30:01,24.79,,
2133,05/06/2021 18:35:01,24.49,,
2134,05/06/2021 18:40:01,24.19,,
2135,05/06/2021 18:45:01,23.85,,
2136,05/06/2021 18:50:01,23.51,,
2137,05/06/2021 18:55:01,23.42,,
2138,05/06/2021 19:00:01,23.29,,
2139,05/06/2021 19:05:01,23.34,,
2140,05/06/2021 19:10:01,23.21,,
2141,05/06/2021 19:15:01,22.95,,
2142,05/06/2021 19:20:01,22.52,,
2143,05/06/2021 19:25:01,22.26,,
2144,05/06/2021 19:30:01,21.92,,
2145,05/06/2021 19:35:01,21.62,,
2146,05/06/2021 19:40:01,21.49,,
2147,05/06/2021 19:45:01,21.45,,
2148,05/06/2021 19:50:01,21.28,,
2149,05/06/2021 19:55:01,21.06,,
2150,05/06/2021 20:00:01,20.89,,
2151,05/06/2021 20:05:01,20.68,,
2152,05/06/2021 20:10:01,20.50,,
2153,05/06/2021 20:15:01,20.29,,
2154,05/06/2021 20:20:01,20.03,,
2155,05/06/2021 20:25:01,19.82,,
2156,05/06/2021 20:30:01,19.65,,
2157,05/06/2021 20:35:01,19.56,,
2158,05/06/2021 20:40:01,19.43,,
2159,05/06/2021 20:45:01,19.39,,
2160,05/06/2021 20:50:01,19.13,,
2161,05/06/2021 20:55:01,18.92,,
2162,05/06/2021 21:00:01,18.70,,
2163,05/06/2021 21:05:01,18.53,,
2164,05/06/2021 21:10:01,18.23,,
2165,05/06/2021 21:15:01,18.06,,
2166,05/06/2021 21:20:01,17.80,,
2167,05/06/2021 21:25:01,17.59,,
2168,05/06/2021 21:30:01,17.41,,
2169,05/06/2021 21:35:01,17.33,,
2170,05/06/2021 21:40:01,17.16,,
2171,05/06/2021 21:45:01,16.77,,
2172,05/06/2021 21:50:01,16.34,,
2173,05/06/2021 21:55:01,16.08,,
2174,05/06/2021 22:00:01,16.00,,
2175,05/06/2021 22:05:01,15.91,,
2176,05/06/2021 22:10:01,15.78,,
2177,05/06/2021 22:15:01,15.70,,
2178,05/06/2021 22:20:01,15.66,,
2179,05/06/2021 22:25:01,15.70,,
2180,05/06/2021 22:30:01,15.66,,
2181,05/06/2021 22:35:01,15.61,,
2182,05/06/2021 22:40:01,15.57,,
2183,05/06/2021 22:45:01,15.44,,
2184,05/06/2021 22:50:01,15.27,,
2185,05/06/2021 22:55:01,15.14,,
2186,05/06/2021 23:00:01,15.10,,
2187,05/06/2021 23:05:01,14.97,,
2188,05/06/2021 23:10:01,14.97,,
2189,05/06/2021 23:15:01,14.97,,
2190,05/06/2021 23:20:01,14.84,,
2191,05/06/2021 23:25:01,14.54,,
2192,05/06/2021 23:30:01,14.33,,
2193,05/06/2021 23:35:01,14.11,,
2194,05/06/2021 23:40:01,14.15,,
2195,05/06/2021 23:45:01,14.15,,
2196,05/06/2021 23:50:01,14.15,,
2197,05/06/2021 23:55:01,14.15,,
2198,05/07/2021 00:00:01,14.20,,
2199,05/07/2021 00:05:01,14.11,,
2200,05/07/2021 00:10:01,14.11,,
2201,05/07/2021 00:15:01,14.07,,
2202,05/07/2021 00:20:01,14.03,,
2203,05/07/2021 00:25:01,13.85,,
2204,05/07/2021 00:30:01,13.81,,
2205,05/07/2021 00:35:01,13.73,,
2206,05/07/2021 00:40:01,13.47,,
2207,05/07/2021 00:45:01,13.21,,
2208,05/07/2021 00:50:01,13.25,,
2209,05/07/2021 00:55:01,13.43,,
2210,05/07/2021 01:00:01,13.43,,
2211,05/07/2021 01:05:01,13.38,,
2212,05/07/2021 01:10:01,13.34,,
2213,05/07/2021 01:15:01,13.17,,
2214,05/07/2021 01:20:01,13.17,,
2215,05/07/2021 01:25:01,13.04,,
2216,05/07/2021 01:30:01,13.00,,
2217,05/07/2021 01:35:01,13.04,,
2218,05/07/2021 01:40:01,13.00,,
2219,05/07/2021 01:45:01,12.95,,
2220,05/07/2021 01:50:01,12.82,,
2221,05/07/2021 01:55:01,12.78,,
2222,05/07/2021 02:00:01,12.61,,
2223,05/07/2021 02:05:01,12.44,,
2224,05/07/2021 02:10:01,12.22,,
2225,05/07/2021 02:15:01,12.14,,
2226,05/07/2021 02:20:01,12.10,,
2227,05/07/2021 02:25:01,12.01,,
2228,05/07/2021 02:30:01,11.97,,
2229,05/07/2021 02:35:01,11.84,,
2230,05/07/2021 02:40:01,11.88,,
2231,05/07/2021 02:45:01,11.79,,
2232,05/07/2021 02:50:01,11.88,,
2233,05/07/2021 02:55:01,11.84,,
2234,05/07/2021 03:00:01,11.92,,
2235,05/07/2021 03:05:01,11.92,,
2236,05/07/2021 03:10:01,11.97,,
2237,05/07/2021 03:15:01,11.88,,
2238,05/07/2021 03:20:01,11.79,,
2239,05/07/2021 03:25:01,11.71,,
2240,05/07/2021 03:30:01,11.62,,
2241,05/07/2021 03:35:01,11.54,,
2242,05/07/2021 03:40:01,11.49,,
2243,05/07/2021 03:45:01,11.45,,
2244,05/07/2021 03:50:01,11.41,,
2245,05/07/2021 03:55:01,11.32,,
2246,05/07/2021 04:00:01,11.15,,
2247,05/07/2021 04:05:01,10.94,,
2248,05/07/2021 04:10:01,10.85,,
2249,05/07/2021 04:15:01,10.68,,
2250,05/07/2021 04:20:01,10.51,,
2251,05/07/2021 04:25:01,10.51,,
2252,05/07/2021 04:30:01,10.46,,
2253,05/07/2021 04:35:01,10.51,,
2254,05/07/2021 04:40:01,10.42,,
2255,05/07/2021 04:45:01,10.04,,
2256,05/07/2021 04:50:01,9.91,,
2257,05/07/2021 04:55:01,9.91,,
2258,05/07/2021 05:00:01,9.78,,
2259,05/07/2021 05:05:01,9.74,,
2260,05/07/2021 05:10:01,9.65,,
2261,05/07/2021 05:15:01,9.48,,
2262,05/07/2021 05:20:01,9.31,,
2263,05/07/2021 05:25:01,9.22,,
2264,05/07/2021 05:30:01,9.09,,
2265,05/07/2021 05:35:01,9.01,,
2266,05/07/2021 05:40:01,8.96,,
2267,05/07/2021 05:45:01,8.83,,
2268,05/07/2021 05:50:01,8.79,,
2269,05/07/2021 05:55:01,8.79,,
2270,05/07/2021 06:00:01,8.79,,
2271,05/07/2021 06:05:01,8.79,,
2272,05/07/2021 06:10:01,8.71,,
2273,05/07/2021 06:15:01,8.66,,
2274,05/07/2021 06:20:01,8.62,,
2275,05/07/2021 06:25:01,8.71,,
2276,05/07/2021 06:30:01,8.83,,
2277,05/07/2021 06:35:01,9.01,,
2278,05/07/2021 06:40:01,9.22,,
2279,05/07/2021 06:45:01,9.74,,
2280,05/07/2021 06:50:01,10.29,,
2281,05/07/2021 06:55:01,10.94,,
2282,05/07/2021 07:00:01,11.49,,
2283,05/07/2021 07:05:01,11.92,,
2284,05/07/2021 07:10:01,12.22,,
2285,05/07/2021 07:15:01,12.65,,
2286,05/07/2021 07:20:01,13.34,,
2287,05/07/2021 07:25:01,14.03,,
2288,05/07/2021 07:30:01,14.54,,
2289,05/07/2021 07:35:01,15.14,,
2290,05/07/2021 07:40:01,15.57,,
2291,05/07/2021 07:45:01,15.83,,
2292,05/07/2021 07:50:01,16.17,,
2293,05/07/2021 07:55:01,16.56,,
2294,05/07/2021 08:00:01,16.86,,
2295,05/07/2021 08:05:01,17.37,,
2296,05/07/2021 08:10:01,17.41,,
2297,05/07/2021 08:15:01,17.54,,
2298,05/07/2021 08:20:01,17.89,,
2299,05/07/2021 08:25:01,18.10,,
2300,05/07/2021 08:30:01,18.32,,
2301,05/07/2021 08:35:01,18.23,,
2302,05/07/2021 08:40:01,18.49,,
2303,05/07/2021 08:45:01,18.74,,
2304,05/07/2021 08:50:01,18.79,,
2305,05/07/2021 08:55:01,18.96,,
2306,05/07/2021 09:00:01,19.43,,
2307,05/07/2021 09:05:01,19.30,,
2308,05/07/2021 09:10:01,19.56,,
2309,05/07/2021 09:15:01,19.65,,
2310,05/07/2021 09:20:01,20.12,,
2311,05/07/2021 09:25:01,20.20,,
2312,05/07/2021 09:30:01,20.72,,
2313,05/07/2021 09:35:01,21.06,,
2314,05/07/2021 09:40:01,21.19,,
2315,05/07/2021 09:45:01,21.28,,
2316,05/07/2021 09:50:01,20.89,,
2317,05/07/2021 09:55:01,21.06,,
2318,05/07/2021 10:00:01,21.45,,
2319,05/07/2021 10:05:01,21.45,,
2320,05/07/2021 10:10:01,21.75,,
2321,05/07/2021 10:15:01,21.92,,
2322,05/07/2021 10:20:01,22.35,,
2323,05/07/2021 10:25:01,22.61,,
2324,05/07/2021 10:30:01,22.56,,
2325,05/07/2021 10:35:01,22.78,,
2326,05/07/2021 10:40:01,22.73,,
2327,05/07/2021 10:45:01,22.82,,
2328,05/07/2021 10:50:01,22.78,,
2329,05/07/2021 10:55:01,22.69,,
2330,05/07/2021 11:00:01,22.86,,
2331,05/07/2021 11:05:01,23.08,,
2332,05/07/2021 11:10:01,23.29,,
2333,05/07/2021 11:15:01,23.25,,
2334,05/07/2021 11:20:01,23.38,,
2335,05/07/2021 11:25:01,23.89,,
2336,05/07/2021 11:30:01,24.15,,
2337,05/07/2021 11:35:01,24.11,,
2338,05/07/2021 11:40:01,24.28,,
2339,05/07/2021 11:45:01,24.66,,
2340,05/07/2021 11:50:01,24.88,,
2341,05/07/2021 11:55:01,24.49,,
2342,05/07/2021 12:00:01,24.92,,
2343,05/07/2021 12:05:01,25.01,,
2344,05/07/2021 12:10:01,25.48,,
2345,05/07/2021 12:15:01,25.61,,
2346,05/07/2021 12:20:01,25.74,,
2347,05/07/2021 12:25:01,25.95,,
2348,05/07/2021 12:30:01,26.47,,
2349,05/07/2021 12:35:01,26.60,,
2350,05/07/2021 12:40:01,26.51,,
2351,05/07/2021 12:45:01,26.90,,
2352,05/07/2021 12:50:01,27.54,,
2353,05/07/2021 12:55:01,27.28,,
2354,05/07/2021 13:00:01,27.58,,
2355,05/07/2021 13:05:01,27.41,,
2356,05/07/2021 13:10:01,27.50,,
2357,05/07/2021 13:15:01,27.63,,
2358,05/07/2021 13:20:01,28.27,,
2359,05/07/2021 13:25:01,28.53,,
2360,05/07/2021 13:30:01,28.83,,
2361,05/07/2021 13:35:01,28.78,,
2362,05/07/2021 13:40:01,28.74,,
2363,05/07/2021 13:45:01,28.40,,
2364,05/07/2021 13:50:01,28.78,,
2365,05/07/2021 13:55:01,29.08,,
2366,05/07/2021 14:00:01,29.34,,
2367,05/07/2021 14:05:01,29.04,,
2368,05/07/2021 14:10:01,28.87,,
2369,05/07/2021 14:15:01,28.95,,
2370,05/07/2021 14:20:01,28.95,,
2371,05/07/2021 14:25:01,28.91,,
2372,05/07/2021 14:30:01,29.08,,
2373,05/07/2021 14:35:01,29.38,,
2374,05/07/2021 14:40:01,29.64,,
2375,05/07/2021 14:45:01,29.60,,
2376,05/07/2021 14:50:01,29.64,,
2377,05/07/2021 14:55:01,29.86,,
2378,05/07/2021 15:00:01,30.11,,
2379,05/07/2021 15:05:01,30.37,,
2380,05/07/2021 15:10:01,29.51,,
2381,05/07/2021 15:15:01,29.77,,
2382,05/07/2021 15:20:01,29.68,,
2383,05/07/2021 15:25:01,29.86,,
2384,05/07/2021 15:30:01,29.73,,
2385,05/07/2021 15:35:01,29.30,,
2386,05/07/2021 15:40:01,29.17,,
2387,05/07/2021 15:45:01,29.38,,
2388,05/07/2021 15:50:01,29.73,,
2389,05/07/2021 15:55:01,29.86,,
2390,05/07/2021 16:00:01,30.03,,
2391,05/07/2021 16:05:01,30.24,,
2392,05/07/2021 16:10:01,30.03,,
2393,05/07/2021 16:15:01,30.07,,
2394,05/07/2021 16:20:01,30.20,,
2395,05/07/2021 16:25:01,29.90,,
2396,05/07/2021 16:30:01,29.68,,
2397,05/07/2021 16:35:01,29.73,,
2398,05/07/2021 16:40:01,29.86,,
2399,05/07/2021 16:45:01,29.68,,
2400,05/07/2021 16:50:01,29.73,,
2401,05/07/2021 16:55:01,29.73,,
2402,05/07/2021 17:00:01,29.30,,
2403,05/07/2021 17:05:01,29.34,,
2404,05/07/2021 17:10:01,29.38,,
2405,05/07/2021 17:15:01,29.56,,
2406,05/07/2021 17:20:01,29.56,,
2407,05/07/2021 17:25:01,29.47,,
2408,05/07/2021 17:30:01,29.30,,
2409,05/07/2021 17:35:01,29.38,,
2410,05/07/2021 17:40:01,29.64,,
2411,05/07/2021 17:45:01,29.60,,
2412,05/07/2021 17:50:01,29.64,,
2413,05/07/2021 17:55:01,29.60,,
2414,05/07/2021 18:00:01,29.73,,
2415,05/07/2021 18:05:01,29.81,,
2416,05/07/2021 18:10:01,29.77,,
2417,05/07/2021 18:15:01,29.26,,
2418,05/07/2021 18:20:01,29.17,,
2419,05/07/2021 18:25:01,28.95,,
2420,05/07/2021 18:30:01,28.48,,
2421,05/07/2021 18:35:01,28.27,,
2422,05/07/2021 18:40:01,28.01,,
2423,05/07/2021 18:45:01,27.84,,
2424,05/07/2021 18:50:01,27.63,,
2425,05/07/2021 18:55:01,27.41,,
2426,05/07/2021 19:00:01,27.24,,
2427,05/07/2021 19:05:01,26.98,,
2428,05/07/2021 19:10:01,26.81,,
2429,05/07/2021 19:15:01,26.51,,
2430,05/07/2021 19:20:01,26.21,,
2431,05/07/2021 19:25:01,25.87,,
2432,05/07/2021 19:30:01,25.69,,
2433,05/07/2021 19:35:01,25.39,,
2434,05/07/2021 19:40:01,25.09,,
2435,05/07/2021 19:45:01,24.88,,
2436,05/07/2021 19:50:01,24.45,,
2437,05/07/2021 19:55:01,24.19,,
2438,05/07/2021 20:00:01,23.76,,
2439,05/07/2021 20:05:01,23.29,,
2440,05/07/2021 20:10:01,22.82,,
2441,05/07/2021 20:15:01,22.39,,
2442,05/07/2021 20:20:01,21.96,,
2443,05/07/2021 20:25:01,21.70,,
2444,05/07/2021 20:30:01,21.32,,
2445,05/07/2021 20:35:01,20.93,,
2446,05/07/2021 20:40:01,20.63,,
2447,05/07/2021 20:45:01,20.46,,
2448,05/07/2021 20:50:01,20.29,,
2449,05/07/2021 20:55:01,19.95,,
2450,05/07/2021 21:00:01,19.17,,
2451,05/07/2021 21:05:01,18.62,,
2452,05/07/2021 21:10:01,18.19,,
2453,05/07/2021 21:15:01,18.02,,
2454,05/07/2021 21:20:01,18.02,,
2455,05/07/2021 21:25:01,17.84,,
2456,05/07/2021 21:30:01,17.72,,
2457,05/07/2021 21:35:01,17.50,,
2458,05/07/2021 21:40:01,17.29,,
2459,05/07/2021 21:45:01,16.99,,
2460,05/07/2021 21:50:01,16.69,,
2461,05/07/2021 21:55:01,16.34,,
2462,05/07/2021 22:00:01,16.13,,
2463,05/07/2021 22:05:01,15.78,,
2464,05/07/2021 22:10:01,15.44,,
2465,05/07/2021 22:15:01,15.18,,
2466,05/07/2021 22:20:01,14.97,,
2467,05/07/2021 22:25:01,14.88,,
2468,05/07/2021 22:30:01,14.75,,
2469,05/07/2021 22:35:01,14.71,,
2470,05/07/2021 22:40:01,14.75,,
2471,05/07/2021 22:45:01,14.80,,
2472,05/07/2021 22:50:01,15.27,,
2473,05/07/2021 22:55:01,15.74,,
2474,05/07/2021 23:00:01,16.00,,
2475,05/07/2021 23:05:01,16.73,,
2476,05/07/2021 23:10:01,17.46,,
2477,05/07/2021 23:15:01,17.50,,
2478,05/07/2021 23:20:01,17.46,,
2479,05/07/2021 23:25:01,17.93,,
2480,05/07/2021 23:30:01,18.49,,
2481,05/07/2021 23:35:01,18.66,,
2482,05/07/2021 23:40:01,19.00,,
2483,05/07/2021 23:45:01,19.39,,
2484,05/07/2021 23:50:01,19.65,,
2485,05/07/2021 23:55:01,19.90,,
2486,05/08/2021 00:00:01,20.03,,
2487,05/08/2021 00:05:01,20.25,,
2488,05/08/2021 00:10:01,20.46,,
2489,05/08/2021 00:15:01,20.63,,
2490,05/08/2021 00:20:01,20.59,,
2491,05/08/2021 00:25:01,20.59,,
2492,05/08/2021 00:30:01,20.72,,
2493,05/08/2021 00:35:01,20.72,,
2494,05/08/2021 00:40:01,20.63,,
2495,05/08/2021 00:45:01,20.68,,
2496,05/08/2021 00:50:01,20.72,,
2497,05/08/2021 00:55:01,20.72,,
2498,05/08/2021 01:00:01,20.55,,
2499,05/08/2021 01:05:01,20.42,,
2500,05/08/2021 01:10:01,20.50,,
2501,05/08/2021 01:15:01,20.33,,
2502,05/08/2021 01:20:01,20.33,,
2503,05/08/2021 01:25:01,20.25,,
2504,05/08/2021 01:30:01,20.16,,
2505,05/08/2021 01:35:01,20.03,,
2506,05/08/2021 01:40:01,19.95,,
2507,05/08/2021 01:45:01,19.86,,
2508,05/08/2021 01:50:01,19.77,,
2509,05/08/2021 01:55:01,19.60,,
2510,05/08/2021 02:00:01,19.60,,
2511,05/08/2021 02:05:01,19.43,,
2512,05/08/2021 02:10:01,19.30,,
2513,05/08/2021 02:15:01,19.17,,
2514,05/08/2021 02:20:01,19.05,,
2515,05/08/2021 02:25:01,19.13,,
2516,05/08/2021 02:30:01,18.96,,
2517,05/08/2021 02:35:01,18.92,,
2518,05/08/2021 02:40:01,18.83,,
2519,05/08/2021 02:45:01,18.83,,
2520,05/08/2021 02:50:01,18.74,,
2521,05/08/2021 02:55:01,18.66,,
2522,05/08/2021 03:00:01,18.62,,
2523,05/08/2021 03:05:01,18.57,,
2524,05/08/2021 03:10:01,18.57,,
2525,05/08/2021 03:15:01,18.40,,
2526,05/08/2021 03:20:01,18.32,,
2527,05/08/2021 03:25:01,18.23,,
2528,05/08/2021 03:30:01,18.23,,
2529,05/08/2021 03:35:01,18.32,,
2530,05/08/2021 03:40:01,18.14,,
2531,05/08/2021 03:45:01,18.10,,
2532,05/08/2021 03:50:01,18.06,,
2533,05/08/2021 03:55:01,18.10,,
2534,05/08/2021 04:00:01,18.06,,
2535,05/08/2021 04:05:01,18.02,,
2536,05/08/2021 04:10:01,18.02,,
2537,05/08/2021 04:15:01,17.97,,
2538,05/08/2021 04:20:01,17.93,,
2539,05/08/2021 04:25:01,17.76,,
2540,05/08/2021 04:30:01,17.80,,
2541,05/08/2021 04:35:01,17.72,,
2542,05/08/2021 04:40:01,17.63,,
2543,05/08/2021 04:45:01,17.54,,
2544,05/08/2021 04:50:01,17.59,,
2545,05/08/2021 04:55:01,17.67,,
2546,05/08/2021 05:00:01,17.72,,
2547,05/08/2021 05:05:01,17.67,,
2548,05/08/2021 05:10:01,17.76,,
2549,05/08/2021 05:15:01,17.72,,
2550,05/08/2021 05:20:01,17.63,,
2551,05/08/2021 05:25:01,17.46,,
2552,05/08/2021 05:30:01,17.50,,
2553,05/08/2021 05:35:01,17.41,,
2554,05/08/2021 05:40:01,17.41,,
2555,05/08/2021 05:45:01,17.29,,
2556,05/08/2021 05:50:01,17.29,,
2557,05/08/2021 05:55:01,17.24,,
2558,05/08/2021 06:00:01,17.33,,
2559,05/08/2021 06:05:01,17.37,,
2560,05/08/2021 06:10:01,17.41,,
2561,05/08/2021 06:15:01,17.41,,
2562,05/08/2021 06:20:01,17.50,,
2563,05/08/2021 06:25:01,17.54,,
2564,05/08/2021 06:30:01,17.59,,
2565,05/08/2021 06:35:01,17.63,,
2566,05/08/2021 06:40:01,17.59,,
2567,05/08/2021 06:45:01,17.67,,
2568,05/08/2021 06:50:01,17.76,,
2569,05/08/2021 06:55:01,17.80,,
2570,05/08/2021 07:00:01,17.84,,
2571,05/08/2021 07:05:01,17.93,,
2572,05/08/2021 07:10:01,18.02,,
2573,05/08/2021 07:15:01,18.19,,
2574,05/08/2021 07:20:01,18.36,,
2575,05/08/2021 07:25:01,18.66,,
2576,05/08/2021 07:30:01,19.05,,
2577,05/08/2021 07:35:01,19.35,,
2578,05/08/2021 07:40:01,19.56,,
2579,05/08/2021 07:45:01,19.69,,
2580,05/08/2021 07:50:01,19.95,,
2581,05/08/2021 07:55:01,20.12,,
2582,05/08/2021 08:00:01,20.20,,
2583,05/08/2021 08:05:01,20.33,,
2584,05/08/2021 08:10:01,20.59,,
2585,05/08/2021 08:15:01,20.76,,
2586,05/08/2021 08:20:01,20.93,,
2587,05/08/2021 08:25:01,21.06,,
2588,05/08/2021 08:30:01,21.28,,
2589,05/08/2021 08:35:01,21.49,,
2590,05/08/2021 08:40:01,21.79,,
2591,05/08/2021 08:45:01,21.88,,
2592,05/08/2021 08:50:01,21.96,,
2593,05/08/2021 08:55:01,22.09,,
2594,05/08/2021 09:00:01,22.13,,
2595,05/08/2021 09:05:01,22.39,,
2596,05/08/2021 09:10:01,22.65,,
2597,05/08/2021 09:15:01,22.95,,
2598,05/08/2021 09:20:01,22.86,,
2599,05/08/2021 09:25:01,22.99,,
2600,05/08/2021 09:30:01,23.25,,
2601,05/08/2021 09:35:01,23.29,,
2602,05/08/2021 09:40:01,23.34,,
2603,05/08/2021 09:45:01,23.76,,
2604,05/08/2021 09:50:01,23.76,,
2605,05/08/2021 09:55:01,24.19,,
2606,05/08/2021 10:00:01,24.45,,
2607,05/08/2021 10:05:01,24.58,,
2608,05/08/2021 10:10:01,24.88,,
2609,05/08/2021 10:15:01,25.27,,
2610,05/08/2021 10:20:01,25.05,,
2611,05/08/2021 10:25:01,25.27,,
2612,05/08/2021 10:30:01,25.57,,
2613,05/08/2021 10:35:01,25.52,,
2614,05/08/2021 10:40:01,25.52,,
2615,05/08/2021 10:45:01,25.74,,
2616,05/08/2021 10:50:01,26.12,,
2617,05/08/2021 10:55:01,26.04,,
2618,05/08/2021 11:00:01,26.12,,
2619,05/08/2021 11:05:01,26.47,,
2620,05/08/2021 11:10:01,26.81,,
2621,05/08/2021 11:15:01,26.68,,
2622,05/08/2021 11:20:01,26.81,,
2623,05/08/2021 11:25:01,27.11,,
2624,05/08/2021 11:30:01,27.28,,
2625,05/08/2021 11:35:01,27.37,,
2626,05/08/2021 11:40:01,27.50,,
2627,05/08/2021 11:45:01,27.58,,
2628,05/08/2021 11:50:01,27.75,,
2629,05/08/2021 11:55:01,27.80,,
2630,05/08/2021 12:00:01,28.05,,
2631,05/08/2021 12:05:01,28.44,,
2632,05/08/2021 12:10:01,28.40,,
2633,05/08/2021 12:15:01,28.57,,
2634,05/08/2021 12:20:01,28.87,,
2635,05/08/2021 12:25:01,29.13,,
2636,05/08/2021 12:30:01,29.43,,
2637,05/08/2021 12:35:01,29.68,,
2638,05/08/2021 12:40:01,29.77,,
2639,05/08/2021 12:45:01,29.86,,
2640,05/08/2021 12:50:01,30.03,,
2641,05/08/2021 12:55:01,29.98,,
2642,05/08/2021 13:00:01,29.98,,
2643,05/08/2021 13:05:01,30.28,,
2644,05/08/2021 13:10:01,30.24,,
2645,05/08/2021 13:15:01,30.54,,
2646,05/08/2021 13:20:01,30.59,,
2647,05/08/2021 13:25:01,30.80,,
2648,05/08/2021 13:30:01,30.84,,
2649,05/08/2021 13:35:01,30.80,,
2650,05/08/2021 13:40:01,31.10,,
2651,05/08/2021 13:45:01,31.49,,
2652,05/08/2021 13:50:01,31.79,,
2653,05/08/2021 13:55:01,31.87,,
2654,05/08/2021 14:00:01,31.79,,
2655,05/08/2021 14:05:01,32.09,,
2656,05/08/2021 14:10:01,32.04,,
2657,05/08/2021 14:15:01,32.26,,
2658,05/08/2021 14:20:01,32.30,,
2659,05/08/2021 14:25:01,32.30,,
2660,05/08/2021 14:30:01,32.64,,
2661,05/08/2021 14:35:01,32.86,,
2662,05/08/2021 14:40:01,32.47,,
2663,05/08/2021 14:45:01,32.26,,
2664,05/08/2021 14:50:01,32.34,,
2665,05/08/2021 14:55:01,32.34,,
2666,05/08/2021 15:00:01,32.39,,
2667,05/08/2021 15:05:01,32.47,,
2668,05/08/2021 15:10:01,32.77,,
2669,05/08/2021 15:15:01,32.52,,
2670,05/08/2021 15:20:01,32.43,,
2671,05/08/2021 15:25:01,32.17,,
2672,05/08/2021 15:30:01,32.13,,
2673,05/08/2021 15:35:01,32.43,,
