#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
55,04/22/2021 20:39:15,12.52,,
56,04/22/2021 20:44:15,12.35,,
57,04/22/2021 20:49:15,12.14,,
58,04/22/2021 20:54:15,11.97,,
59,04/22/2021 20:59:15,11.84,,
60,04/22/2021 21:04:15,11.79,,
61,04/22/2021 21:09:15,11.71,,
62,04/22/2021 21:14:15,11.58,,
63,04/22/2021 21:19:15,11.45,,
64,04/22/2021 21:24:15,11.37,,
65,04/22/2021 21:29:15,11.28,,
66,04/22/2021 21:34:15,11.24,,
67,04/22/2021 21:39:15,11.15,,
68,04/22/2021 21:44:15,11.07,,
69,04/22/2021 21:49:15,10.98,,
70,04/22/2021 21:54:15,10.98,,
71,04/22/2021 21:59:15,10.89,,
72,04/22/2021 22:04:15,10.89,,
73,04/22/2021 22:09:15,10.85,,
74,04/22/2021 22:14:15,10.77,,
75,04/22/2021 22:19:15,10.72,,
76,04/22/2021 22:24:15,10.59,,
77,04/22/2021 22:29:15,10.59,,
78,04/22/2021 22:34:15,10.46,,
79,04/22/2021 22:39:15,10.46,,
80,04/22/2021 22:44:15,10.46,,
81,04/22/2021 22:49:15,10.38,,
82,04/22/2021 22:54:15,10.46,,
83,04/22/2021 22:59:15,10.38,,
84,04/22/2021 23:04:15,10.38,,
85,04/22/2021 23:09:15,10.42,,
86,04/22/2021 23:14:15,10.42,,
87,04/22/2021 23:19:15,10.46,,
88,04/22/2021 23:24:15,10.34,,
89,04/22/2021 23:29:15,10.34,,
90,04/22/2021 23:34:15,10.21,,
91,04/22/2021 23:39:15,10.25,,
92,04/22/2021 23:44:15,10.21,,
93,04/22/2021 23:49:15,10.21,,
94,04/22/2021 23:54:15,10.16,,
95,04/22/2021 23:59:15,10.16,,
96,04/23/2021 00:04:15,10.12,,
97,04/23/2021 00:09:15,10.08,,
98,04/23/2021 00:14:15,10.04,,
99,04/23/2021 00:19:15,9.95,,
100,04/23/2021 00:24:15,9.86,,
101,04/23/2021 00:29:15,9.91,,
102,04/23/2021 00:34:15,9.82,,
103,04/23/2021 00:39:15,9.86,,
104,04/23/2021 00:44:15,9.91,,
105,04/23/2021 00:49:15,9.86,,
106,04/23/2021 00:54:15,9.95,,
107,04/23/2021 00:59:15,9.99,,
108,04/23/2021 01:04:15,9.95,,
109,04/23/2021 01:09:15,9.95,,
110,04/23/2021 01:14:15,9.91,,
111,04/23/2021 01:19:15,9.91,,
112,04/23/2021 01:24:15,9.91,,
113,04/23/2021 01:29:15,9.86,,
114,04/23/2021 01:34:15,9.86,,
115,04/23/2021 01:39:15,9.86,,
116,04/23/2021 01:44:15,9.82,,
117,04/23/2021 01:49:15,9.82,,
118,04/23/2021 01:54:15,9.78,,
119,04/23/2021 01:59:15,9.74,,
120,04/23/2021 02:04:15,9.74,,
121,04/23/2021 02:09:15,9.56,,
122,04/23/2021 02:14:15,9.48,,
123,04/23/2021 02:19:15,9.39,,
124,04/23/2021 02:24:15,9.35,,
125,04/23/2021 02:29:15,9.26,,
126,04/23/2021 02:34:15,9.14,,
127,04/23/2021 02:39:15,9.01,,
128,04/23/2021 02:44:15,8.92,,
129,04/23/2021 02:49:15,9.01,,
130,04/23/2021 02:54:15,8.96,,
131,04/23/2021 02:59:15,8.96,,
132,04/23/2021 03:04:15,8.83,,
133,04/23/2021 03:09:15,8.75,,
134,04/23/2021 03:14:15,8.62,,
135,04/23/2021 03:19:15,8.49,,
136,04/23/2021 03:24:15,8.32,,
137,04/23/2021 03:29:15,8.28,,
138,04/23/2021 03:34:15,8.32,,
139,04/23/2021 03:39:15,8.11,,
140,04/23/2021 03:44:15,8.19,,
141,04/23/2021 03:49:15,8.19,,
142,04/23/2021 03:54:15,8.23,,
143,04/23/2021 03:59:15,8.15,,
144,04/23/2021 04:04:15,8.11,,
145,04/23/2021 04:09:15,8.06,,
146,04/23/2021 04:14:15,8.06,,
147,04/23/2021 04:19:15,8.02,,
148,04/23/2021 04:24:15,7.93,,
149,04/23/2021 04:29:15,7.85,,
150,04/23/2021 04:34:15,7.68,,
151,04/23/2021 04:39:15,7.50,,
152,04/23/2021 04:44:15,7.46,,
153,04/23/2021 04:49:15,7.33,,
154,04/23/2021 04:54:15,7.25,,
155,04/23/2021 04:59:15,7.16,,
156,04/23/2021 05:04:15,6.99,,
157,04/23/2021 05:09:15,6.86,,
158,04/23/2021 05:14:15,6.78,,
159,04/23/2021 05:19:15,6.69,,
160,04/23/2021 05:24:15,6.60,,
161,04/23/2021 05:29:15,6.43,,
162,04/23/2021 05:34:15,6.43,,
163,04/23/2021 05:39:15,6.39,,
164,04/23/2021 05:44:15,6.48,,
165,04/23/2021 05:49:15,6.35,,
166,04/23/2021 05:54:15,6.22,,
167,04/23/2021 05:59:15,6.22,,
168,04/23/2021 06:04:15,6.35,,
169,04/23/2021 06:09:15,6.35,,
170,04/23/2021 06:14:15,6.43,,
171,04/23/2021 06:19:15,6.52,,
172,04/23/2021 06:24:15,6.56,,
173,04/23/2021 06:29:15,6.69,,
174,04/23/2021 06:34:15,6.60,,
175,04/23/2021 06:39:15,6.60,,
176,04/23/2021 06:44:15,6.56,,
177,04/23/2021 06:49:15,6.73,,
178,04/23/2021 06:54:15,7.08,,
179,04/23/2021 06:59:15,7.38,,
180,04/23/2021 07:04:15,7.55,,
181,04/23/2021 07:09:15,7.81,,
182,04/23/2021 07:14:15,7.98,,
183,04/23/2021 07:19:15,8.11,,
184,04/23/2021 07:24:15,8.32,,
185,04/23/2021 07:29:15,8.58,,
186,04/23/2021 07:34:15,8.92,,
187,04/23/2021 07:39:15,9.22,,
188,04/23/2021 07:44:15,9.52,,
189,04/23/2021 07:49:15,9.86,,
190,04/23/2021 07:54:15,10.25,,
191,04/23/2021 07:59:15,10.64,,
192,04/23/2021 08:04:15,11.37,,
193,04/23/2021 08:09:15,12.05,,
194,04/23/2021 08:14:15,12.87,,
195,04/23/2021 08:19:15,13.47,,
196,04/23/2021 08:24:15,14.20,,
197,04/23/2021 08:29:15,14.50,,
198,04/23/2021 08:34:15,15.36,,
199,04/23/2021 08:39:15,15.87,,
200,04/23/2021 08:44:15,16.51,,
201,04/23/2021 08:49:15,16.86,,
202,04/23/2021 08:54:15,17.37,,
203,04/23/2021 08:59:15,16.94,,
204,04/23/2021 09:04:15,17.16,,
205,04/23/2021 09:09:15,17.84,,
206,04/23/2021 09:14:15,17.93,,
207,04/23/2021 09:19:15,17.93,,
208,04/23/2021 09:24:15,18.32,,
209,04/23/2021 09:29:15,18.32,,
210,04/23/2021 09:34:15,19.22,,
211,04/23/2021 09:39:15,19.26,,
212,04/23/2021 09:44:15,19.82,,
213,04/23/2021 09:49:15,19.69,,
214,04/23/2021 09:54:15,20.16,,
215,04/23/2021 09:59:15,20.07,,
216,04/23/2021 10:04:15,21.10,,
217,04/23/2021 10:09:15,21.49,,
218,04/23/2021 10:14:15,21.96,,
219,04/23/2021 10:19:15,21.88,,
220,04/23/2021 10:24:15,22.05,,
221,04/23/2021 10:29:15,22.61,,
222,04/23/2021 10:34:15,22.13,,
223,04/23/2021 10:39:15,21.92,,
224,04/23/2021 10:44:15,21.79,,
225,04/23/2021 10:49:15,22.05,,
226,04/23/2021 10:54:15,23.03,,
227,04/23/2021 10:59:15,23.12,,
228,04/23/2021 11:04:15,23.42,,
229,04/23/2021 11:09:15,22.69,,
230,04/23/2021 11:14:15,22.78,,
231,04/23/2021 11:19:15,23.98,,
232,04/23/2021 11:24:15,23.94,,
233,04/23/2021 11:29:15,24.45,,
234,04/23/2021 11:34:15,24.15,,
235,04/23/2021 11:39:15,25.18,,
236,04/23/2021 11:44:15,25.52,,
237,04/23/2021 11:49:15,25.27,,
238,04/23/2021 11:54:15,25.95,,
239,04/23/2021 11:59:15,25.99,,
240,04/23/2021 12:04:15,25.52,,
241,04/23/2021 12:09:15,25.78,,
242,04/23/2021 12:14:15,25.65,,
243,04/23/2021 12:19:15,25.39,,
244,04/23/2021 12:24:15,24.58,,
245,04/23/2021 12:29:15,25.01,,
246,04/23/2021 12:34:15,25.01,,
247,04/23/2021 12:39:15,25.01,,
248,04/23/2021 12:44:15,25.14,,
249,04/23/2021 12:49:15,26.08,,
250,04/23/2021 12:54:15,26.21,,
251,04/23/2021 12:59:15,26.04,,
252,04/23/2021 13:04:15,26.85,,
253,04/23/2021 13:09:15,26.55,,
254,04/23/2021 13:14:15,26.72,,
255,04/23/2021 13:19:15,26.38,,
256,04/23/2021 13:24:15,26.08,,
257,04/23/2021 13:29:15,25.95,,
258,04/23/2021 13:34:15,25.69,,
259,04/23/2021 13:39:15,26.04,,
260,04/23/2021 13:44:15,25.87,,
261,04/23/2021 13:49:15,26.47,,
262,04/23/2021 13:54:15,26.98,,
263,04/23/2021 13:59:15,26.72,,
264,04/23/2021 14:04:15,26.81,,
265,04/23/2021 14:09:15,26.72,,
266,04/23/2021 14:14:15,26.21,,
267,04/23/2021 14:19:15,26.81,,
268,04/23/2021 14:24:15,26.42,,
269,04/23/2021 14:29:15,27.28,,
270,04/23/2021 14:34:15,26.81,,
271,04/23/2021 14:39:15,26.60,,
272,04/23/2021 14:44:15,27.32,,
273,04/23/2021 14:49:15,26.90,,
274,04/23/2021 14:54:15,27.02,,
275,04/23/2021 14:59:15,26.60,,
276,04/23/2021 15:04:15,26.47,,
277,04/23/2021 15:09:15,26.51,,
278,04/23/2021 15:14:15,26.25,,
279,04/23/2021 15:19:15,26.51,,
280,04/23/2021 15:24:15,26.94,,
281,04/23/2021 15:29:15,27.54,,
282,04/23/2021 15:34:15,26.90,,
283,04/23/2021 15:39:15,26.77,,
284,04/23/2021 15:44:15,26.85,,
285,04/23/2021 15:49:15,26.81,,
286,04/23/2021 15:54:15,26.08,,
287,04/23/2021 15:59:15,26.60,,
288,04/23/2021 16:04:15,26.60,,
289,04/23/2021 16:09:15,26.34,,
290,04/23/2021 16:14:15,26.77,,
291,04/23/2021 16:19:15,26.51,,
292,04/23/2021 16:24:15,26.25,,
293,04/23/2021 16:29:15,26.04,,
294,04/23/2021 16:34:15,25.69,,
295,04/23/2021 16:39:15,25.35,,
296,04/23/2021 16:44:15,25.05,,
297,04/23/2021 16:49:15,24.75,,
298,04/23/2021 16:54:15,24.49,,
299,04/23/2021 16:59:15,24.41,,
300,04/23/2021 17:04:15,23.98,,
301,04/23/2021 17:09:15,23.34,,
302,04/23/2021 17:14:15,22.52,,
303,04/23/2021 17:19:15,22.13,,
304,04/23/2021 17:24:15,21.75,,
305,04/23/2021 17:29:15,21.45,,
306,04/23/2021 17:34:15,21.19,,
307,04/23/2021 17:39:15,21.23,,
308,04/23/2021 17:44:15,21.15,,
309,04/23/2021 17:49:15,20.85,,
310,04/23/2021 17:54:15,20.50,,
311,04/23/2021 17:59:15,20.63,,
312,04/23/2021 18:04:15,20.59,,
313,04/23/2021 18:09:15,20.37,,
314,04/23/2021 18:14:15,19.86,,
315,04/23/2021 18:19:15,19.43,,
316,04/23/2021 18:24:15,19.05,,
317,04/23/2021 18:29:15,18.79,,
318,04/23/2021 18:34:15,18.49,,
319,04/23/2021 18:39:15,18.27,,
320,04/23/2021 18:44:15,17.97,,
321,04/23/2021 18:49:15,17.89,,
322,04/23/2021 18:54:15,17.72,,
323,04/23/2021 18:59:15,17.72,,
324,04/23/2021 19:04:15,17.63,,
325,04/23/2021 19:09:15,17.46,,
326,04/23/2021 19:14:15,17.20,,
327,04/23/2021 19:19:15,17.03,,
328,04/23/2021 19:24:15,16.94,,
329,04/23/2021 19:29:15,16.21,,
330,04/23/2021 19:34:15,15.78,,
331,04/23/2021 19:39:15,15.48,,
332,04/23/2021 19:44:15,15.31,,
333,04/23/2021 19:49:15,15.10,,
334,04/23/2021 19:54:15,15.01,,
335,04/23/2021 19:59:15,14.88,,
336,04/23/2021 20:04:15,14.75,,
337,04/23/2021 20:09:15,14.71,,
338,04/23/2021 20:14:15,14.63,,
339,04/23/2021 20:19:15,14.50,,
340,04/23/2021 20:24:15,14.33,,
341,04/23/2021 20:29:15,14.20,,
342,04/23/2021 20:34:15,14.07,,
343,04/23/2021 20:39:15,13.94,,
344,04/23/2021 20:44:15,13.81,,
345,04/23/2021 20:49:15,13.77,,
346,04/23/2021 20:54:15,13.64,,
347,04/23/2021 20:59:15,13.34,,
348,04/23/2021 21:04:15,13.17,,
349,04/23/2021 21:09:15,13.00,,
350,04/23/2021 21:14:15,12.91,,
351,04/23/2021 21:19:15,12.74,,
352,04/23/2021 21:24:15,12.70,,
353,04/23/2021 21:29:15,12.78,,
354,04/23/2021 21:34:15,12.91,,
355,04/23/2021 21:39:15,12.87,,
356,04/23/2021 21:44:15,12.87,,
357,04/23/2021 21:49:15,12.82,,
358,04/23/2021 21:54:15,12.74,,
359,04/23/2021 21:59:15,12.65,,
360,04/23/2021 22:04:15,12.57,,
361,04/23/2021 22:09:15,12.44,,
362,04/23/2021 22:14:15,12.35,,
363,04/23/2021 22:19:15,12.22,,
364,04/23/2021 22:24:15,12.18,,
365,04/23/2021 22:29:15,12.10,,
366,04/23/2021 22:34:15,12.01,,
367,04/23/2021 22:39:15,11.92,,
368,04/23/2021 22:44:15,11.92,,
369,04/23/2021 22:49:15,11.84,,
370,04/23/2021 22:54:15,12.01,,
371,04/23/2021 22:59:15,12.10,,
372,04/23/2021 23:04:15,12.22,,
373,04/23/2021 23:09:15,12.27,,
374,04/23/2021 23:14:15,12.18,,
375,04/23/2021 23:19:15,12.05,,
376,04/23/2021 23:24:15,11.92,,
377,04/23/2021 23:29:15,11.92,,
378,04/23/2021 23:34:15,11.84,,
379,04/23/2021 23:39:15,11.84,,
380,04/23/2021 23:44:15,11.92,,
381,04/23/2021 23:49:15,11.97,,
382,04/23/2021 23:54:15,11.97,,
383,04/23/2021 23:59:15,11.97,,
384,04/24/2021 00:04:15,12.01,,
385,04/24/2021 00:09:15,11.97,,
386,04/24/2021 00:14:15,12.05,,
387,04/24/2021 00:19:15,12.10,,
388,04/24/2021 00:24:15,12.10,,
389,04/24/2021 00:29:15,12.10,,
390,04/24/2021 00:34:15,12.05,,
391,04/24/2021 00:39:15,12.05,,
392,04/24/2021 00:44:15,11.88,,
393,04/24/2021 00:49:15,11.67,,
394,04/24/2021 00:54:15,11.54,,
395,04/24/2021 00:59:15,11.37,,
396,04/24/2021 01:04:15,11.24,,
397,04/24/2021 01:09:15,11.11,,
398,04/24/2021 01:14:15,11.07,,
399,04/24/2021 01:19:15,10.98,,
400,04/24/2021 01:24:15,10.94,,
401,04/24/2021 01:29:15,10.94,,
402,04/24/2021 01:34:15,10.89,,
403,04/24/2021 01:39:15,10.89,,
404,04/24/2021 01:44:15,10.98,,
405,04/24/2021 01:49:15,10.89,,
406,04/24/2021 01:54:15,10.89,,
407,04/24/2021 01:59:15,10.85,,
408,04/24/2021 02:04:15,10.85,,
409,04/24/2021 02:09:15,10.85,,
410,04/24/2021 02:14:15,10.81,,
411,04/24/2021 02:19:15,10.85,,
412,04/24/2021 02:24:15,10.81,,
413,04/24/2021 02:29:15,10.85,,
414,04/24/2021 02:34:15,10.98,,
415,04/24/2021 02:39:15,11.07,,
416,04/24/2021 02:44:15,11.11,,
417,04/24/2021 02:49:15,11.11,,
418,04/24/2021 02:54:15,11.02,,
419,04/24/2021 02:59:15,10.94,,
420,04/24/2021 03:04:15,10.81,,
421,04/24/2021 03:09:15,10.68,,
422,04/24/2021 03:14:15,10.68,,
423,04/24/2021 03:19:15,10.81,,
424,04/24/2021 03:24:15,10.94,,
425,04/24/2021 03:29:15,10.98,,
426,04/24/2021 03:34:15,10.81,,
427,04/24/2021 03:39:15,10.72,,
428,04/24/2021 03:44:15,10.59,,
429,04/24/2021 03:49:15,10.51,,
430,04/24/2021 03:54:15,10.42,,
431,04/24/2021 03:59:15,10.38,,
432,04/24/2021 04:04:15,10.38,,
433,04/24/2021 04:09:15,10.21,,
434,04/24/2021 04:14:15,10.08,,
435,04/24/2021 04:19:15,9.91,,
436,04/24/2021 04:24:15,9.91,,
437,04/24/2021 04:29:15,9.91,,
438,04/24/2021 04:34:15,9.86,,
439,04/24/2021 04:39:15,9.78,,
440,04/24/2021 04:44:15,9.74,,
441,04/24/2021 04:49:15,9.74,,
442,04/24/2021 04:54:15,9.78,,
443,04/24/2021 04:59:15,9.82,,
444,04/24/2021 05:04:15,9.82,,
445,04/24/2021 05:09:15,9.86,,
446,04/24/2021 05:14:15,9.82,,
447,04/24/2021 05:19:15,9.78,,
448,04/24/2021 05:24:15,9.74,,
449,04/24/2021 05:29:15,9.56,,
450,04/24/2021 05:34:15,9.56,,
451,04/24/2021 05:39:15,9.48,,
452,04/24/2021 05:44:15,9.52,,
453,04/24/2021 05:49:15,9.61,,
454,04/24/2021 05:54:15,9.69,,
455,04/24/2021 05:59:15,9.61,,
456,04/24/2021 06:04:15,9.56,,
457,04/24/2021 06:09:15,9.52,,
458,04/24/2021 06:14:15,9.65,,
459,04/24/2021 06:19:15,9.65,,
460,04/24/2021 06:24:15,9.74,,
461,04/24/2021 06:29:15,9.91,,
462,04/24/2021 06:34:15,10.04,,
463,04/24/2021 06:39:15,10.12,,
464,04/24/2021 06:44:15,10.51,,
465,04/24/2021 06:49:15,10.72,,
466,04/24/2021 06:54:15,10.94,,
467,04/24/2021 06:59:15,11.02,,
468,04/24/2021 07:04:15,11.15,,
469,04/24/2021 07:09:15,11.28,,
470,04/24/2021 07:14:15,11.24,,
471,04/24/2021 07:19:15,11.32,,
472,04/24/2021 07:24:15,11.41,,
473,04/24/2021 07:29:15,11.37,,
474,04/24/2021 07:34:15,11.37,,
475,04/24/2021 07:39:15,11.49,,
476,04/24/2021 07:44:15,11.45,,
477,04/24/2021 07:49:15,11.58,,
478,04/24/2021 07:54:15,11.71,,
479,04/24/2021 07:59:15,11.79,,
480,04/24/2021 08:04:15,11.88,,
481,04/24/2021 08:09:15,12.05,,
482,04/24/2021 08:14:15,12.31,,
483,04/24/2021 08:19:15,12.44,,
484,04/24/2021 08:24:15,12.52,,
485,04/24/2021 08:29:15,12.65,,
486,04/24/2021 08:34:15,12.74,,
487,04/24/2021 08:39:15,13.00,,
488,04/24/2021 08:44:15,13.21,,
489,04/24/2021 08:49:15,13.43,,
490,04/24/2021 08:54:15,13.73,,
491,04/24/2021 08:59:15,14.24,,
492,04/24/2021 09:04:15,14.71,,
493,04/24/2021 09:09:15,14.97,,
494,04/24/2021 09:14:15,15.23,,
495,04/24/2021 09:19:15,15.57,,
496,04/24/2021 09:24:15,15.44,,
497,04/24/2021 09:29:15,15.83,,
498,04/24/2021 09:34:15,16.90,,
499,04/24/2021 09:39:15,17.37,,
500,04/24/2021 09:44:15,16.86,,
501,04/24/2021 09:49:15,16.94,,
502,04/24/2021 09:54:15,17.84,,
503,04/24/2021 09:59:15,18.27,,
504,04/24/2021 10:04:15,17.89,,
505,04/24/2021 10:09:15,17.63,,
506,04/24/2021 10:14:15,17.20,,
507,04/24/2021 10:19:15,17.46,,
508,04/24/2021 10:24:15,17.76,,
509,04/24/2021 10:29:15,17.54,,
510,04/24/2021 10:34:15,19.60,,
511,04/24/2021 10:39:15,21.88,,
512,04/24/2021 10:44:15,22.09,,
513,04/24/2021 10:49:15,22.13,,
514,04/24/2021 10:54:15,22.52,,
515,04/24/2021 10:59:15,22.48,,
516,04/24/2021 11:04:15,23.03,,
517,04/24/2021 11:09:15,23.55,,
518,04/24/2021 11:14:15,23.16,,
519,04/24/2021 11:19:15,23.12,,
520,04/24/2021 11:24:15,22.09,,
521,04/24/2021 11:29:15,22.39,,
522,04/24/2021 11:34:15,23.46,,
523,04/24/2021 11:39:15,24.28,,
524,04/24/2021 11:44:15,24.58,,
525,04/24/2021 11:49:15,24.11,,
526,04/24/2021 11:54:15,23.51,,
527,04/24/2021 11:59:15,24.88,,
528,04/24/2021 12:04:15,25.09,,
529,04/24/2021 12:09:15,25.22,,
530,04/24/2021 12:14:15,25.22,,
531,04/24/2021 12:19:15,24.84,,
532,04/24/2021 12:24:15,24.02,,
533,04/24/2021 12:29:15,22.43,,
534,04/24/2021 12:34:15,23.89,,
535,04/24/2021 12:39:15,25.82,,
536,04/24/2021 12:44:15,26.12,,
537,04/24/2021 12:49:15,25.91,,
538,04/24/2021 12:54:15,27.54,,
539,04/24/2021 12:59:15,28.10,,
540,04/24/2021 13:04:15,27.24,,
541,04/24/2021 13:09:15,27.20,,
542,04/24/2021 13:14:15,26.94,,
543,04/24/2021 13:19:15,26.55,,
544,04/24/2021 13:24:15,26.08,,
545,04/24/2021 13:29:15,25.78,,
546,04/24/2021 13:34:15,26.12,,
547,04/24/2021 13:39:15,26.17,,
548,04/24/2021 13:44:15,25.09,,
549,04/24/2021 13:49:15,24.32,,
550,04/24/2021 13:54:15,26.38,,
551,04/24/2021 13:59:15,27.20,,
552,04/24/2021 14:04:15,26.42,,
553,04/24/2021 14:09:15,25.69,,
554,04/24/2021 14:14:15,27.02,,
555,04/24/2021 14:19:15,28.01,,
556,04/24/2021 14:24:15,25.09,,
557,04/24/2021 14:29:15,24.45,,
558,04/24/2021 14:34:15,23.72,,
559,04/24/2021 14:39:15,24.02,,
560,04/24/2021 14:44:15,23.42,,
561,04/24/2021 14:49:15,22.99,,
562,04/24/2021 14:54:15,23.25,,
563,04/24/2021 14:59:15,23.25,,
564,04/24/2021 15:04:15,22.73,,
565,04/24/2021 15:09:15,22.69,,
566,04/24/2021 15:14:15,22.31,,
567,04/24/2021 15:19:15,22.09,,
568,04/24/2021 15:24:15,22.22,,
569,04/24/2021 15:29:15,22.09,,
570,04/24/2021 15:34:15,22.39,,
571,04/24/2021 15:39:15,22.91,,
572,04/24/2021 15:44:15,23.42,,
573,04/24/2021 15:49:15,23.34,,
574,04/24/2021 15:54:15,23.38,,
575,04/24/2021 15:59:15,22.52,,
576,04/24/2021 16:04:15,22.48,,
577,04/24/2021 16:09:15,22.52,,
578,04/24/2021 16:14:15,22.01,,
579,04/24/2021 16:19:15,21.62,,
580,04/24/2021 16:24:15,21.10,,
581,04/24/2021 16:29:15,20.68,,
582,04/24/2021 16:34:15,20.46,,
583,04/24/2021 16:39:15,20.29,,
584,04/24/2021 16:44:15,20.33,,
585,04/24/2021 16:49:15,20.16,,
586,04/24/2021 16:54:15,19.90,,
587,04/24/2021 16:59:15,19.47,,
588,04/24/2021 17:04:15,19.13,,
589,04/24/2021 17:09:15,18.96,,
590,04/24/2021 17:14:15,18.74,,
591,04/24/2021 17:19:15,18.66,,
592,04/24/2021 17:24:15,18.49,,
593,04/24/2021 17:29:15,18.44,,
594,04/24/2021 17:34:15,18.36,,
595,04/24/2021 17:39:15,18.19,,
596,04/24/2021 17:44:15,17.97,,
597,04/24/2021 17:49:15,17.84,,
598,04/24/2021 17:54:15,17.76,,
599,04/24/2021 17:59:15,17.63,,
600,04/24/2021 18:04:15,17.41,,
601,04/24/2021 18:09:15,17.16,,
602,04/24/2021 18:14:15,17.16,,
603,04/24/2021 18:19:15,17.07,,
604,04/24/2021 18:24:15,17.29,,
605,04/24/2021 18:29:15,17.16,,
606,04/24/2021 18:34:15,16.90,,
607,04/24/2021 18:39:15,16.77,,
608,04/24/2021 18:44:15,16.60,,
609,04/24/2021 18:49:15,16.47,,
610,04/24/2021 18:54:15,16.26,,
611,04/24/2021 18:59:15,16.13,,
612,04/24/2021 19:04:15,16.04,,
613,04/24/2021 19:09:15,15.91,,
614,04/24/2021 19:14:15,15.83,,
615,04/24/2021 19:19:15,15.66,,
616,04/24/2021 19:24:15,15.53,,
617,04/24/2021 19:29:15,15.31,,
618,04/24/2021 19:34:15,15.18,,
619,04/24/2021 19:39:15,15.01,,
620,04/24/2021 19:44:15,14.93,,
621,04/24/2021 19:49:15,14.75,,
622,04/24/2021 19:54:15,14.58,,
623,04/24/2021 19:59:15,14.45,,
624,04/24/2021 20:04:15,14.37,,
625,04/24/2021 20:09:15,14.24,,
626,04/24/2021 20:14:15,14.20,,
627,04/24/2021 20:19:15,14.11,,
628,04/24/2021 20:24:15,14.03,,
629,04/24/2021 20:29:15,13.94,,
630,04/24/2021 20:34:15,13.98,,
631,04/24/2021 20:39:15,13.85,,
632,04/24/2021 20:44:15,13.77,,
633,04/24/2021 20:49:15,13.73,,
634,04/24/2021 20:54:15,13.64,,
635,04/24/2021 20:59:15,13.55,,
636,04/24/2021 21:04:15,13.60,,
637,04/24/2021 21:09:15,13.51,,
638,04/24/2021 21:14:15,13.47,,
639,04/24/2021 21:19:15,13.38,,
640,04/24/2021 21:24:15,13.38,,
641,04/24/2021 21:29:15,13.30,,
642,04/24/2021 21:34:15,13.21,,
643,04/24/2021 21:39:15,13.25,,
644,04/24/2021 21:44:15,13.21,,
645,04/24/2021 21:49:15,13.12,,
646,04/24/2021 21:54:15,13.12,,
647,04/24/2021 21:59:15,13.04,,
648,04/24/2021 22:04:15,13.04,,
649,04/24/2021 22:09:15,13.04,,
650,04/24/2021 22:14:15,13.00,,
651,04/24/2021 22:19:15,12.91,,
652,04/24/2021 22:24:15,12.87,,
653,04/24/2021 22:29:15,12.87,,
654,04/24/2021 22:34:15,12.74,,
655,04/24/2021 22:39:15,12.70,,
656,04/24/2021 22:44:15,12.70,,
657,04/24/2021 22:49:15,12.65,,
658,04/24/2021 22:54:15,12.65,,
659,04/24/2021 22:59:15,12.61,,
660,04/24/2021 23:04:15,12.57,,
661,04/24/2021 23:09:15,12.57,,
662,04/24/2021 23:14:15,12.52,,
663,04/24/2021 23:19:15,12.44,,
