#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
139,05/08/2021 00:07:27,19.90,,
140,05/08/2021 00:12:27,20.12,,
141,05/08/2021 00:17:27,20.25,,
142,05/08/2021 00:22:27,20.29,,
143,05/08/2021 00:27:27,20.20,,
144,05/08/2021 00:32:27,20.07,,
145,05/08/2021 00:37:27,20.12,,
146,05/08/2021 00:42:27,20.03,,
147,05/08/2021 00:47:27,19.90,,
148,05/08/2021 00:52:27,19.86,,
149,05/08/2021 00:57:27,19.95,,
150,05/08/2021 01:02:27,19.86,,
151,05/08/2021 01:07:27,19.90,,
152,05/08/2021 01:12:27,19.95,,
153,05/08/2021 01:17:27,19.99,,
154,05/08/2021 01:22:27,19.99,,
155,05/08/2021 01:27:27,19.90,,
156,05/08/2021 01:32:27,19.95,,
157,05/08/2021 01:37:27,19.82,,
158,05/08/2021 01:42:27,19.77,,
159,05/08/2021 01:47:27,19.69,,
160,05/08/2021 01:52:27,19.65,,
161,05/08/2021 01:57:27,19.60,,
162,05/08/2021 02:02:27,19.56,,
163,05/08/2021 02:07:27,19.52,,
164,05/08/2021 02:12:27,19.43,,
165,05/08/2021 02:17:27,19.35,,
166,05/08/2021 02:22:27,19.26,,
167,05/08/2021 02:27:27,19.22,,
168,05/08/2021 02:32:27,19.17,,
169,05/08/2021 02:37:27,19.13,,
170,05/08/2021 02:42:27,19.09,,
171,05/08/2021 02:47:27,18.96,,
172,05/08/2021 02:52:27,18.92,,
173,05/08/2021 02:57:27,18.79,,
174,05/08/2021 03:02:27,18.74,,
175,05/08/2021 03:07:27,18.70,,
176,05/08/2021 03:12:27,18.62,,
177,05/08/2021 03:17:27,18.53,,
178,05/08/2021 03:22:27,18.57,,
179,05/08/2021 03:27:27,18.53,,
180,05/08/2021 03:32:27,18.53,,
181,05/08/2021 03:37:27,18.44,,
182,05/08/2021 03:42:27,18.36,,
183,05/08/2021 03:47:27,18.32,,
184,05/08/2021 03:52:27,18.27,,
185,05/08/2021 03:57:27,18.14,,
186,05/08/2021 04:02:27,18.06,,
187,05/08/2021 04:07:27,17.97,,
188,05/08/2021 04:12:27,17.93,,
189,05/08/2021 04:17:27,17.89,,
190,05/08/2021 04:22:27,17.76,,
191,05/08/2021 04:27:27,17.72,,
192,05/08/2021 04:32:27,17.67,,
193,05/08/2021 04:37:27,17.54,,
194,05/08/2021 04:42:27,17.63,,
195,05/08/2021 04:47:27,17.59,,
196,05/08/2021 04:52:27,17.63,,
197,05/08/2021 04:57:27,17.59,,
198,05/08/2021 05:02:27,17.59,,
199,05/08/2021 05:07:27,17.59,,
200,05/08/2021 05:12:27,17.59,,
201,05/08/2021 05:17:27,17.54,,
202,05/08/2021 05:22:27,17.59,,
203,05/08/2021 05:27:27,17.54,,
204,05/08/2021 05:32:27,17.41,,
205,05/08/2021 05:37:27,17.37,,
206,05/08/2021 05:42:27,17.37,,
207,05/08/2021 05:47:27,17.37,,
208,05/08/2021 05:52:27,17.24,,
209,05/08/2021 05:57:27,17.20,,
210,05/08/2021 06:02:27,17.16,,
211,05/08/2021 06:07:27,17.16,,
212,05/08/2021 06:12:27,17.11,,
213,05/08/2021 06:17:27,17.07,,
214,05/08/2021 06:22:27,17.03,,
215,05/08/2021 06:27:27,17.07,,
216,05/08/2021 06:32:27,17.16,,
217,05/08/2021 06:37:27,17.24,,
218,05/08/2021 06:42:27,17.29,,
219,05/08/2021 06:47:27,17.37,,
220,05/08/2021 06:52:27,17.59,,
221,05/08/2021 06:57:27,17.76,,
222,05/08/2021 07:02:27,17.89,,
223,05/08/2021 07:07:27,17.97,,
224,05/08/2021 07:12:27,18.06,,
225,05/08/2021 07:17:27,18.19,,
226,05/08/2021 07:22:27,18.27,,
227,05/08/2021 07:27:27,18.44,,
228,05/08/2021 07:32:27,18.49,,
229,05/08/2021 07:37:27,18.66,,
230,05/08/2021 07:42:27,18.74,,
231,05/08/2021 07:47:27,18.83,,
232,05/08/2021 07:52:27,18.92,,
233,05/08/2021 07:57:27,19.00,,
234,05/08/2021 08:02:27,19.17,,
235,05/08/2021 08:07:27,19.22,,
236,05/08/2021 08:12:27,19.43,,
237,05/08/2021 08:17:27,19.56,,
238,05/08/2021 08:22:27,19.73,,
239,05/08/2021 08:27:27,19.95,,
240,05/08/2021 08:32:27,20.07,,
241,05/08/2021 08:37:27,20.25,,
242,05/08/2021 08:42:27,20.33,,
243,05/08/2021 08:47:27,20.29,,
244,05/08/2021 08:52:27,20.50,,
245,05/08/2021 08:57:27,20.68,,
246,05/08/2021 09:02:27,20.72,,
247,05/08/2021 09:07:27,20.93,,
248,05/08/2021 09:12:27,21.02,,
249,05/08/2021 09:17:27,21.36,,
250,05/08/2021 09:22:27,21.53,,
251,05/08/2021 09:27:27,21.49,,
252,05/08/2021 09:32:27,21.62,,
253,05/08/2021 09:37:27,21.75,,
254,05/08/2021 09:42:27,22.09,,
255,05/08/2021 09:47:27,22.26,,
256,05/08/2021 09:52:27,22.31,,
257,05/08/2021 09:57:27,22.48,,
258,05/08/2021 10:02:27,22.78,,
259,05/08/2021 10:07:27,22.99,,
260,05/08/2021 10:12:27,23.16,,
261,05/08/2021 10:17:27,23.34,,
262,05/08/2021 10:22:27,23.51,,
263,05/08/2021 10:27:27,23.68,,
264,05/08/2021 10:32:27,23.72,,
265,05/08/2021 10:37:27,23.76,,
266,05/08/2021 10:42:27,23.89,,
267,05/08/2021 10:47:27,24.41,,
268,05/08/2021 10:52:27,24.84,,
269,05/08/2021 10:57:27,24.75,,
270,05/08/2021 11:02:27,25.09,,
271,05/08/2021 11:07:27,25.27,,
272,05/08/2021 11:12:27,25.09,,
273,05/08/2021 11:17:27,25.31,,
274,05/08/2021 11:22:27,25.52,,
275,05/08/2021 11:27:27,25.61,,
276,05/08/2021 11:32:27,25.69,,
277,05/08/2021 11:37:27,25.48,,
278,05/08/2021 11:42:27,25.57,,
279,05/08/2021 11:47:27,25.69,,
280,05/08/2021 11:52:27,25.74,,
281,05/08/2021 11:57:27,25.87,,
282,05/08/2021 12:02:27,25.95,,
283,05/08/2021 12:07:27,26.42,,
284,05/08/2021 12:12:27,26.51,,
285,05/08/2021 12:17:27,26.68,,
286,05/08/2021 12:22:27,26.81,,
287,05/08/2021 12:27:27,27.07,,
288,05/08/2021 12:32:27,27.24,,
289,05/08/2021 12:37:27,27.37,,
290,05/08/2021 12:42:27,27.54,,
291,05/08/2021 12:47:27,27.97,,
292,05/08/2021 12:52:27,28.01,,
293,05/08/2021 12:57:27,27.84,,
294,05/08/2021 13:02:27,27.80,,
295,05/08/2021 13:07:27,27.80,,
296,05/08/2021 13:12:27,27.93,,
297,05/08/2021 13:17:27,27.97,,
298,05/08/2021 13:22:27,28.10,,
299,05/08/2021 13:27:27,28.35,,
300,05/08/2021 13:32:27,28.23,,
301,05/08/2021 13:37:27,28.74,,
302,05/08/2021 13:42:27,28.74,,
303,05/08/2021 13:47:27,28.61,,
304,05/08/2021 13:52:27,28.91,,
305,05/08/2021 13:57:27,29.13,,
306,05/08/2021 14:02:27,29.13,,
307,05/08/2021 14:07:27,29.47,,
308,05/08/2021 14:12:27,29.60,,
309,05/08/2021 14:17:27,29.56,,
310,05/08/2021 14:22:27,29.60,,
311,05/08/2021 14:27:27,29.73,,
312,05/08/2021 14:32:27,30.03,,
313,05/08/2021 14:37:27,30.03,,
314,05/08/2021 14:42:27,30.03,,
315,05/08/2021 14:47:27,30.24,,
316,05/08/2021 14:52:27,30.54,,
317,05/08/2021 14:57:27,30.59,,
318,05/08/2021 15:02:27,30.59,,
319,05/08/2021 15:07:27,30.46,,
320,05/08/2021 15:12:27,30.33,,
321,05/08/2021 15:17:27,30.50,,
322,05/08/2021 15:22:27,30.50,,
323,05/08/2021 15:27:27,30.37,,
324,05/08/2021 15:32:27,30.28,,
325,05/08/2021 15:37:27,30.46,,
326,05/08/2021 15:42:27,30.33,,
327,05/08/2021 15:47:27,30.41,,
328,05/08/2021 15:52:27,30.59,,
329,05/08/2021 15:57:27,30.59,,
330,05/08/2021 16:02:27,30.67,,
331,05/08/2021 16:07:27,30.80,,
332,05/08/2021 16:12:27,30.84,,
333,05/08/2021 16:17:27,30.71,,
334,05/08/2021 16:22:27,30.80,,
335,05/08/2021 16:27:27,30.71,,
336,05/08/2021 16:32:27,30.80,,
337,05/08/2021 16:37:27,30.67,,
338,05/08/2021 16:42:27,30.93,,
339,05/08/2021 16:47:27,30.97,,
340,05/08/2021 16:52:27,30.89,,
341,05/08/2021 16:57:27,30.63,,
342,05/08/2021 17:02:27,30.50,,
343,05/08/2021 17:07:27,30.63,,
344,05/08/2021 17:12:27,30.54,,
345,05/08/2021 17:17:27,30.37,,
346,05/08/2021 17:22:27,30.33,,
347,05/08/2021 17:27:27,30.20,,
348,05/08/2021 17:32:27,30.03,,
349,05/08/2021 17:37:27,30.07,,
350,05/08/2021 17:42:27,30.07,,
351,05/08/2021 17:47:27,30.03,,
352,05/08/2021 17:52:27,29.98,,
353,05/08/2021 17:57:27,29.94,,
354,05/08/2021 18:02:27,29.90,,
355,05/08/2021 18:07:27,29.73,,
356,05/08/2021 18:12:27,29.73,,
357,05/08/2021 18:17:27,29.60,,
358,05/08/2021 18:22:27,29.56,,
359,05/08/2021 18:27:27,29.47,,
360,05/08/2021 18:32:27,29.34,,
361,05/08/2021 18:37:27,29.30,,
362,05/08/2021 18:42:27,29.17,,
363,05/08/2021 18:47:27,29.17,,
364,05/08/2021 18:52:27,29.04,,
365,05/08/2021 18:57:27,28.91,,
366,05/08/2021 19:02:27,28.78,,
367,05/08/2021 19:07:27,28.65,,
368,05/08/2021 19:12:27,28.44,,
369,05/08/2021 19:17:27,28.23,,
370,05/08/2021 19:22:27,28.05,,
371,05/08/2021 19:27:27,27.84,,
372,05/08/2021 19:32:27,27.67,,
373,05/08/2021 19:37:27,27.41,,
374,05/08/2021 19:42:27,27.15,,
375,05/08/2021 19:47:27,26.94,,
376,05/08/2021 19:52:27,26.77,,
377,05/08/2021 19:57:27,26.47,,
378,05/08/2021 20:02:27,26.21,,
379,05/08/2021 20:07:27,25.95,,
380,05/08/2021 20:12:27,25.78,,
381,05/08/2021 20:17:27,25.61,,
382,05/08/2021 20:22:27,25.44,,
383,05/08/2021 20:27:27,25.18,,
384,05/08/2021 20:32:27,25.05,,
385,05/08/2021 20:37:27,24.97,,
386,05/08/2021 20:42:27,24.97,,
387,05/08/2021 20:47:27,24.84,,
388,05/08/2021 20:52:27,24.71,,
389,05/08/2021 20:57:27,24.49,,
390,05/08/2021 21:02:27,24.24,,
391,05/08/2021 21:07:27,24.06,,
392,05/08/2021 21:12:27,23.85,,
393,05/08/2021 21:17:27,23.76,,
394,05/08/2021 21:22:27,23.72,,
395,05/08/2021 21:27:27,23.85,,
396,05/08/2021 21:32:27,24.15,,
397,05/08/2021 21:37:27,24.45,,
398,05/08/2021 21:42:27,24.71,,
399,05/08/2021 21:47:27,24.75,,
400,05/08/2021 21:52:27,24.79,,
401,05/08/2021 21:57:27,24.66,,
402,05/08/2021 22:02:27,24.41,,
403,05/08/2021 22:07:27,24.06,,
404,05/08/2021 22:12:27,23.68,,
405,05/08/2021 22:17:27,23.25,,
406,05/08/2021 22:22:27,22.78,,
407,05/08/2021 22:27:27,22.35,,
408,05/08/2021 22:32:27,22.13,,
409,05/08/2021 22:37:27,22.13,,
410,05/08/2021 22:42:27,22.26,,
411,05/08/2021 22:47:27,22.43,,
412,05/08/2021 22:52:27,22.56,,
413,05/08/2021 22:57:27,22.61,,
414,05/08/2021 23:02:27,22.73,,
415,05/08/2021 23:07:27,23.29,,
416,05/08/2021 23:12:27,23.59,,
417,05/08/2021 23:17:27,23.76,,
418,05/08/2021 23:22:27,23.89,,
419,05/08/2021 23:27:27,24.02,,
420,05/08/2021 23:32:27,24.02,,
421,05/08/2021 23:37:27,24.06,,
422,05/08/2021 23:42:27,24.15,,
423,05/08/2021 23:47:27,24.36,,
424,05/08/2021 23:52:27,24.36,,
425,05/08/2021 23:57:27,24.28,,
426,05/09/2021 00:02:27,24.28,,
427,05/09/2021 00:07:27,24.24,,
428,05/09/2021 00:12:27,24.06,,
429,05/09/2021 00:17:27,24.02,,
430,05/09/2021 00:22:27,23.81,,
431,05/09/2021 00:27:27,23.76,,
432,05/09/2021 00:32:27,23.64,,
433,05/09/2021 00:37:27,23.68,,
434,05/09/2021 00:42:27,23.51,,
435,05/09/2021 00:47:27,23.51,,
436,05/09/2021 00:52:27,23.42,,
437,05/09/2021 00:57:27,23.29,,
438,05/09/2021 01:02:27,23.29,,
439,05/09/2021 01:07:27,23.29,,
440,05/09/2021 01:12:27,23.25,,
441,05/09/2021 01:17:27,23.16,,
442,05/09/2021 01:22:27,23.08,,
443,05/09/2021 01:27:27,23.03,,
444,05/09/2021 01:32:27,22.91,,
445,05/09/2021 01:37:27,22.86,,
446,05/09/2021 01:42:27,22.82,,
447,05/09/2021 01:47:27,22.82,,
448,05/09/2021 01:52:27,22.73,,
449,05/09/2021 01:57:27,22.69,,
450,05/09/2021 02:02:27,22.69,,
451,05/09/2021 02:07:27,22.65,,
452,05/09/2021 02:12:27,22.52,,
453,05/09/2021 02:17:27,22.35,,
454,05/09/2021 02:22:27,22.31,,
455,05/09/2021 02:27:27,22.18,,
456,05/09/2021 02:32:27,22.13,,
457,05/09/2021 02:37:27,22.01,,
458,05/09/2021 02:42:27,22.05,,
459,05/09/2021 02:47:27,22.05,,
460,05/09/2021 02:52:27,21.96,,
461,05/09/2021 02:57:27,21.88,,
462,05/09/2021 03:02:27,21.83,,
463,05/09/2021 03:07:27,21.83,,
464,05/09/2021 03:12:27,21.83,,
465,05/09/2021 03:17:27,21.88,,
466,05/09/2021 03:22:27,21.79,,
467,05/09/2021 03:27:27,21.70,,
468,05/09/2021 03:32:27,21.66,,
469,05/09/2021 03:37:27,21.62,,
470,05/09/2021 03:42:27,21.62,,
471,05/09/2021 03:47:27,21.58,,
472,05/09/2021 03:52:27,21.49,,
473,05/09/2021 03:57:27,21.40,,
474,05/09/2021 04:02:27,21.32,,
475,05/09/2021 04:07:27,21.23,,
476,05/09/2021 04:12:27,21.15,,
477,05/09/2021 04:17:27,21.06,,
478,05/09/2021 04:22:27,20.89,,
479,05/09/2021 04:27:27,20.89,,
480,05/09/2021 04:32:27,20.85,,
481,05/09/2021 04:37:27,20.85,,
482,05/09/2021 04:42:27,20.72,,
483,05/09/2021 04:47:27,20.72,,
484,05/09/2021 04:52:27,20.63,,
485,05/09/2021 04:57:27,20.59,,
486,05/09/2021 05:02:27,20.50,,
487,05/09/2021 05:07:27,20.55,,
488,05/09/2021 05:12:27,20.46,,
489,05/09/2021 05:17:27,20.33,,
490,05/09/2021 05:22:27,20.25,,
491,05/09/2021 05:27:27,20.16,,
492,05/09/2021 05:32:27,20.07,,
493,05/09/2021 05:37:27,20.12,,
494,05/09/2021 05:42:27,20.07,,
495,05/09/2021 05:47:27,20.07,,
496,05/09/2021 05:52:27,19.90,,
497,05/09/2021 05:57:27,19.86,,
498,05/09/2021 06:02:27,19.90,,
499,05/09/2021 06:07:27,19.86,,
500,05/09/2021 06:12:27,19.82,,
501,05/09/2021 06:17:27,19.77,,
502,05/09/2021 06:22:27,19.73,,
503,05/09/2021 06:27:27,19.73,,
504,05/09/2021 06:32:27,19.77,,
505,05/09/2021 06:37:27,19.95,,
506,05/09/2021 06:42:27,19.99,,
507,05/09/2021 06:47:27,19.95,,
508,05/09/2021 06:52:27,20.07,,
509,05/09/2021 06:57:27,20.29,,
510,05/09/2021 07:02:27,20.55,,
511,05/09/2021 07:07:27,20.68,,
512,05/09/2021 07:12:27,20.89,,
513,05/09/2021 07:17:27,21.02,,
514,05/09/2021 07:22:27,21.15,,
515,05/09/2021 07:27:27,21.36,,
516,05/09/2021 07:32:27,21.36,,
517,05/09/2021 07:37:27,21.49,,
518,05/09/2021 07:42:27,21.66,,
519,05/09/2021 07:47:27,21.75,,
520,05/09/2021 07:52:27,21.83,,
521,05/09/2021 07:57:27,21.92,,
522,05/09/2021 08:02:27,21.88,,
523,05/09/2021 08:07:27,21.92,,
524,05/09/2021 08:12:27,22.13,,
525,05/09/2021 08:17:27,22.18,,
526,05/09/2021 08:22:27,22.31,,
527,05/09/2021 08:27:27,22.35,,
528,05/09/2021 08:32:27,22.48,,
529,05/09/2021 08:37:27,22.65,,
530,05/09/2021 08:42:27,22.78,,
531,05/09/2021 08:47:27,23.08,,
532,05/09/2021 08:52:27,23.29,,
533,05/09/2021 08:57:27,23.34,,
534,05/09/2021 09:02:27,23.42,,
535,05/09/2021 09:07:27,23.76,,
536,05/09/2021 09:12:27,24.02,,
537,05/09/2021 09:17:27,24.28,,
538,05/09/2021 09:22:27,24.45,,
539,05/09/2021 09:27:27,24.24,,
540,05/09/2021 09:32:27,24.49,,
541,05/09/2021 09:37:27,24.75,,
542,05/09/2021 09:42:27,24.92,,
543,05/09/2021 09:47:27,25.01,,
544,05/09/2021 09:52:27,25.35,,
545,05/09/2021 09:57:27,25.74,,
546,05/09/2021 10:02:27,25.74,,
547,05/09/2021 10:07:27,25.61,,
548,05/09/2021 10:12:27,25.74,,
549,05/09/2021 10:17:27,25.82,,
550,05/09/2021 10:22:27,25.82,,
551,05/09/2021 10:27:27,25.91,,
552,05/09/2021 10:32:27,25.82,,
553,05/09/2021 10:37:27,25.87,,
554,05/09/2021 10:42:27,25.99,,
555,05/09/2021 10:47:27,26.12,,
556,05/09/2021 10:52:27,26.55,,
557,05/09/2021 10:57:27,26.55,,
558,05/09/2021 11:02:27,26.72,,
559,05/09/2021 11:07:27,26.81,,
560,05/09/2021 11:12:27,26.85,,
561,05/09/2021 11:17:27,26.98,,
562,05/09/2021 11:22:27,27.15,,
563,05/09/2021 11:27:27,27.32,,
564,05/09/2021 11:32:27,27.28,,
565,05/09/2021 11:37:27,27.41,,
566,05/09/2021 11:42:27,27.50,,
567,05/09/2021 11:47:27,27.45,,
568,05/09/2021 11:52:27,27.50,,
569,05/09/2021 11:57:27,27.75,,
570,05/09/2021 12:02:27,27.84,,
571,05/09/2021 12:07:27,27.93,,
572,05/09/2021 12:12:27,27.97,,
573,05/09/2021 12:17:27,28.35,,
574,05/09/2021 12:22:27,28.27,,
575,05/09/2021 12:27:27,28.65,,
576,05/09/2021 12:32:27,28.74,,
577,05/09/2021 12:37:27,28.83,,
578,05/09/2021 12:42:27,29.13,,
579,05/09/2021 12:47:27,29.13,,
580,05/09/2021 12:52:27,29.30,,
581,05/09/2021 12:57:27,29.38,,
582,05/09/2021 13:02:27,29.43,,
583,05/09/2021 13:07:27,29.43,,
584,05/09/2021 13:12:27,29.56,,
585,05/09/2021 13:17:27,29.60,,
586,05/09/2021 13:22:27,29.64,,
587,05/09/2021 13:27:27,29.73,,
588,05/09/2021 13:32:27,29.68,,
589,05/09/2021 13:37:27,29.90,,
590,05/09/2021 13:42:27,30.07,,
591,05/09/2021 13:47:27,30.20,,
592,05/09/2021 13:52:27,30.33,,
593,05/09/2021 13:57:27,30.33,,
594,05/09/2021 14:02:27,30.33,,
595,05/09/2021 14:07:27,30.41,,
596,05/09/2021 14:12:27,30.54,,
597,05/09/2021 14:17:27,30.67,,
598,05/09/2021 14:22:27,30.67,,
599,05/09/2021 14:27:27,30.80,,
600,05/09/2021 14:32:27,30.67,,
601,05/09/2021 14:37:27,30.80,,
602,05/09/2021 14:42:27,30.84,,
603,05/09/2021 14:47:27,31.19,,
604,05/09/2021 14:52:27,31.10,,
605,05/09/2021 14:57:27,31.23,,
606,05/09/2021 15:02:27,31.01,,
607,05/09/2021 15:07:27,31.10,,
608,05/09/2021 15:12:27,31.31,,
609,05/09/2021 15:17:27,31.31,,
610,05/09/2021 15:22:27,31.36,,
611,05/09/2021 15:27:27,31.40,,
612,05/09/2021 15:32:27,31.44,,
613,05/09/2021 15:37:27,31.53,,
614,05/09/2021 15:42:27,31.49,,
615,05/09/2021 15:47:27,31.66,,
616,05/09/2021 15:52:27,31.57,,
617,05/09/2021 15:57:27,31.44,,
618,05/09/2021 16:02:27,31.53,,
619,05/09/2021 16:07:27,31.61,,
620,05/09/2021 16:12:27,31.70,,
621,05/09/2021 16:17:27,31.66,,
622,05/09/2021 16:22:27,31.66,,
623,05/09/2021 16:27:27,31.66,,
624,05/09/2021 16:32:27,31.61,,
625,05/09/2021 16:37:27,31.66,,
626,05/09/2021 16:42:27,31.83,,
627,05/09/2021 16:47:27,31.79,,
628,05/09/2021 16:52:27,31.70,,
629,05/09/2021 16:57:27,31.53,,
630,05/09/2021 17:02:27,31.57,,
631,05/09/2021 17:07:27,31.40,,
632,05/09/2021 17:12:27,31.40,,
633,05/09/2021 17:17:27,31.27,,
634,05/09/2021 17:22:27,31.01,,
635,05/09/2021 17:27:27,31.14,,
636,05/09/2021 17:32:27,31.36,,
637,05/09/2021 17:37:27,31.36,,
638,05/09/2021 17:42:27,31.27,,
639,05/09/2021 17:47:27,31.19,,
640,05/09/2021 17:52:27,31.14,,
641,05/09/2021 17:57:27,30.89,,
642,05/09/2021 18:02:27,30.76,,
643,05/09/2021 18:07:27,30.71,,
644,05/09/2021 18:12:27,30.59,,
645,05/09/2021 18:17:27,30.54,,
646,05/09/2021 18:22:27,30.24,,
647,05/09/2021 18:27:27,30.20,,
648,05/09/2021 18:32:27,30.03,,
649,05/09/2021 18:37:27,29.98,,
650,05/09/2021 18:42:27,29.90,,
651,05/09/2021 18:47:27,29.86,,
652,05/09/2021 18:52:27,29.73,,
653,05/09/2021 18:57:27,29.51,,
654,05/09/2021 19:02:27,29.34,,
655,05/09/2021 19:07:27,29.21,,
656,05/09/2021 19:12:27,29.08,,
657,05/09/2021 19:17:27,28.87,,
658,05/09/2021 19:22:27,28.65,,
659,05/09/2021 19:27:27,28.40,,
660,05/09/2021 19:32:27,28.14,,
661,05/09/2021 19:37:27,27.84,,
662,05/09/2021 19:42:27,27.45,,
663,05/09/2021 19:47:27,27.20,,
