#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1880,05/13/2021 23:00:41,14.71,,
1881,05/13/2021 23:05:41,14.58,,
1882,05/13/2021 23:10:41,14.50,,
1883,05/13/2021 23:15:41,14.33,,
1884,05/13/2021 23:20:41,14.20,,
1885,05/13/2021 23:25:41,14.11,,
1886,05/13/2021 23:30:41,14.03,,
1887,05/13/2021 23:35:41,13.90,,
1888,05/13/2021 23:40:41,13.81,,
1889,05/13/2021 23:45:41,13.77,,
1890,05/13/2021 23:50:41,13.81,,
1891,05/13/2021 23:55:41,13.90,,
1892,05/14/2021 00:00:41,13.90,,
1893,05/14/2021 00:05:41,13.81,,
1894,05/14/2021 00:10:41,13.73,,
1895,05/14/2021 00:15:41,13.73,,
1896,05/14/2021 00:20:41,13.64,,
1897,05/14/2021 00:25:41,13.55,,
1898,05/14/2021 00:30:41,13.47,,
1899,05/14/2021 00:35:41,13.43,,
1900,05/14/2021 00:40:41,13.38,,
1901,05/14/2021 00:45:41,13.34,,
1902,05/14/2021 00:50:41,13.21,,
1903,05/14/2021 00:55:41,13.12,,
1904,05/14/2021 01:00:41,13.17,,
1905,05/14/2021 01:05:41,13.08,,
1906,05/14/2021 01:10:41,12.95,,
1907,05/14/2021 01:15:41,12.82,,
1908,05/14/2021 01:20:41,12.74,,
1909,05/14/2021 01:25:41,12.65,,
1910,05/14/2021 01:30:41,12.61,,
1911,05/14/2021 01:35:41,12.65,,
1912,05/14/2021 01:40:41,12.48,,
1913,05/14/2021 01:45:41,12.35,,
1914,05/14/2021 01:50:41,12.31,,
1915,05/14/2021 01:55:41,12.14,,
1916,05/14/2021 02:00:41,12.01,,
1917,05/14/2021 02:05:41,12.01,,
1918,05/14/2021 02:10:41,11.88,,
1919,05/14/2021 02:15:41,11.88,,
1920,05/14/2021 02:20:41,11.88,,
1921,05/14/2021 02:25:41,11.84,,
1922,05/14/2021 02:30:41,11.79,,
1923,05/14/2021 02:35:41,11.84,,
1924,05/14/2021 02:40:41,11.79,,
1925,05/14/2021 02:45:41,11.67,,
1926,05/14/2021 02:50:41,11.58,,
1927,05/14/2021 02:55:41,11.49,,
1928,05/14/2021 03:00:41,11.58,,
1929,05/14/2021 03:05:41,11.58,,
1930,05/14/2021 03:10:41,11.58,,
1931,05/14/2021 03:15:41,11.54,,
1932,05/14/2021 03:20:41,11.41,,
1933,05/14/2021 03:25:41,11.37,,
1934,05/14/2021 03:30:41,11.15,,
1935,05/14/2021 03:35:41,11.15,,
1936,05/14/2021 03:40:41,10.98,,
1937,05/14/2021 03:45:41,10.81,,
1938,05/14/2021 03:50:41,10.68,,
1939,05/14/2021 03:55:41,10.59,,
1940,05/14/2021 04:00:41,10.59,,
1941,05/14/2021 04:05:41,10.68,,
1942,05/14/2021 04:10:41,10.68,,
1943,05/14/2021 04:15:41,10.55,,
1944,05/14/2021 04:20:41,10.51,,
1945,05/14/2021 04:25:41,10.46,,
1946,05/14/2021 04:30:41,10.59,,
1947,05/14/2021 04:35:41,10.59,,
1948,05/14/2021 04:40:41,10.55,,
1949,05/14/2021 04:45:41,10.46,,
1950,05/14/2021 04:50:41,10.34,,
1951,05/14/2021 04:55:41,10.25,,
1952,05/14/2021 05:00:41,10.21,,
1953,05/14/2021 05:05:41,10.21,,
1954,05/14/2021 05:10:41,10.25,,
1955,05/14/2021 05:15:41,10.25,,
1956,05/14/2021 05:20:41,10.29,,
1957,05/14/2021 05:25:41,10.25,,
1958,05/14/2021 05:30:41,10.12,,
1959,05/14/2021 05:35:41,10.12,,
1960,05/14/2021 05:40:41,10.25,,
1961,05/14/2021 05:45:41,10.29,,
1962,05/14/2021 05:50:41,10.29,,
1963,05/14/2021 05:55:41,10.29,,
1964,05/14/2021 06:00:41,10.34,,
1965,05/14/2021 06:05:41,10.34,,
1966,05/14/2021 06:10:41,10.29,,
1967,05/14/2021 06:15:41,10.46,,
1968,05/14/2021 06:20:41,10.59,,
1969,05/14/2021 06:25:41,10.85,,
1970,05/14/2021 06:30:41,11.19,,
1971,05/14/2021 06:35:41,11.49,,
1972,05/14/2021 06:40:41,11.88,,
1973,05/14/2021 06:45:41,12.27,,
1974,05/14/2021 06:50:41,12.65,,
1975,05/14/2021 06:55:41,13.12,,
1976,05/14/2021 07:00:41,13.55,,
1977,05/14/2021 07:05:41,14.03,,
1978,05/14/2021 07:10:41,14.50,,
1979,05/14/2021 07:15:41,14.93,,
1980,05/14/2021 07:20:41,15.23,,
1981,05/14/2021 07:25:41,15.61,,
1982,05/14/2021 07:30:41,15.96,,
1983,05/14/2021 07:35:41,16.43,,
1984,05/14/2021 07:40:41,16.73,,
1985,05/14/2021 07:45:41,17.11,,
1986,05/14/2021 07:50:41,17.54,,
1987,05/14/2021 07:55:41,17.89,,
1988,05/14/2021 08:00:41,18.06,,
1989,05/14/2021 08:05:41,18.57,,
1990,05/14/2021 08:10:41,19.17,,
1991,05/14/2021 08:15:41,19.69,,
1992,05/14/2021 08:20:41,19.56,,
1993,05/14/2021 08:25:41,19.95,,
1994,05/14/2021 08:30:41,20.46,,
1995,05/14/2021 08:35:41,20.59,,
1996,05/14/2021 08:40:41,20.93,,
1997,05/14/2021 08:45:41,20.72,,
1998,05/14/2021 08:50:41,21.49,,
1999,05/14/2021 08:55:41,21.40,,
2000,05/14/2021 09:00:41,21.45,,
2001,05/14/2021 09:05:41,21.06,,
2002,05/14/2021 09:10:41,21.36,,
2003,05/14/2021 09:15:41,21.06,,
2004,05/14/2021 09:20:41,21.36,,
2005,05/14/2021 09:25:41,21.70,,
2006,05/14/2021 09:30:41,22.39,,
2007,05/14/2021 09:35:41,22.52,,
2008,05/14/2021 09:40:41,23.38,,
2009,05/14/2021 09:45:41,24.24,,
2010,05/14/2021 09:50:41,24.62,,
2011,05/14/2021 09:55:41,24.36,,
2012,05/14/2021 10:00:41,25.05,,
2013,05/14/2021 10:05:41,25.31,,
2014,05/14/2021 10:10:41,25.39,,
2015,05/14/2021 10:15:41,25.82,,
2016,05/14/2021 10:20:41,26.25,,
2017,05/14/2021 10:25:41,26.08,,
2018,05/14/2021 10:30:41,26.47,,
2019,05/14/2021 10:35:41,27.71,,
2020,05/14/2021 10:40:41,28.61,,
2021,05/14/2021 10:45:41,28.61,,
2022,05/14/2021 10:50:41,29.64,,
2023,05/14/2021 10:55:41,29.77,,
2024,05/14/2021 11:00:41,30.37,,
2025,05/14/2021 11:05:41,30.97,,
2026,05/14/2021 11:10:41,31.66,,
2027,05/14/2021 11:15:41,31.27,,
2028,05/14/2021 11:20:41,31.40,,
2029,05/14/2021 11:25:41,31.83,,
2030,05/14/2021 11:30:41,31.92,,
2031,05/14/2021 11:35:41,32.26,,
2032,05/14/2021 11:40:41,32.09,,
2033,05/14/2021 11:45:41,32.47,,
2034,05/14/2021 11:50:41,32.52,,
2035,05/14/2021 11:55:41,32.69,,
2036,05/14/2021 12:00:41,32.99,,
2037,05/14/2021 12:05:41,33.03,,
2038,05/14/2021 12:10:41,33.63,,
2039,05/14/2021 12:15:41,33.89,,
2040,05/14/2021 12:20:41,34.15,,
2041,05/14/2021 12:25:41,32.94,,
2042,05/14/2021 12:30:41,32.64,,
2043,05/14/2021 12:35:41,32.82,,
2044,05/14/2021 12:40:41,33.07,,
2045,05/14/2021 12:45:41,33.07,,
2046,05/14/2021 12:50:41,33.29,,
2047,05/14/2021 12:55:41,33.50,,
2048,05/14/2021 13:00:41,33.29,,
2049,05/14/2021 13:05:41,33.25,,
2050,05/14/2021 13:10:41,33.50,,
2051,05/14/2021 13:15:41,33.59,,
2052,05/14/2021 13:20:41,33.42,,
2053,05/14/2021 13:25:41,33.72,,
2054,05/14/2021 13:30:41,33.85,,
2055,05/14/2021 13:35:41,33.93,,
2056,05/14/2021 13:40:41,33.67,,
2057,05/14/2021 13:45:41,33.33,,
2058,05/14/2021 13:50:41,33.67,,
2059,05/14/2021 13:55:41,33.55,,
2060,05/14/2021 14:00:41,34.02,,
2061,05/14/2021 14:05:41,34.15,,
2062,05/14/2021 14:10:41,33.89,,
2063,05/14/2021 14:15:41,33.55,,
2064,05/14/2021 14:20:41,33.72,,
2065,05/14/2021 14:25:41,33.76,,
2066,05/14/2021 14:30:41,33.80,,
2067,05/14/2021 14:35:41,33.89,,
2068,05/14/2021 14:40:41,33.89,,
2069,05/14/2021 14:45:41,33.89,,
2070,05/14/2021 14:50:41,34.36,,
2071,05/14/2021 14:55:41,34.70,,
2072,05/14/2021 15:00:41,34.49,,
2073,05/14/2021 15:05:41,34.15,,
2074,05/14/2021 15:10:41,33.97,,
2075,05/14/2021 15:15:41,33.85,,
2076,05/14/2021 15:20:41,34.02,,
2077,05/14/2021 15:25:41,34.15,,
2078,05/14/2021 15:30:41,33.93,,
2079,05/14/2021 15:35:41,34.06,,
2080,05/14/2021 15:40:41,33.93,,
2081,05/14/2021 15:45:41,34.19,,
2082,05/14/2021 15:50:41,34.40,,
2083,05/14/2021 15:55:41,34.36,,
2084,05/14/2021 16:00:41,34.32,,
2085,05/14/2021 16:05:41,34.83,,
2086,05/14/2021 16:10:41,34.75,,
2087,05/14/2021 16:15:41,35.22,,
2088,05/14/2021 16:20:41,35.39,,
2089,05/14/2021 16:25:41,34.96,,
2090,05/14/2021 16:30:41,34.66,,
2091,05/14/2021 16:35:41,34.40,,
2092,05/14/2021 16:40:41,33.67,,
2093,05/14/2021 16:45:41,33.37,,
2094,05/14/2021 16:50:41,33.55,,
2095,05/14/2021 16:55:41,33.37,,
2096,05/14/2021 17:00:41,34.02,,
2097,05/14/2021 17:05:41,34.06,,
2098,05/14/2021 17:10:41,34.15,,
2099,05/14/2021 17:15:41,34.32,,
2100,05/14/2021 17:20:41,34.06,,
2101,05/14/2021 17:25:41,33.42,,
2102,05/14/2021 17:30:41,32.69,,
2103,05/14/2021 17:35:41,32.17,,
2104,05/14/2021 17:40:41,31.96,,
2105,05/14/2021 17:45:41,31.53,,
2106,05/14/2021 17:50:41,31.14,,
2107,05/14/2021 17:55:41,30.71,,
2108,05/14/2021 18:00:41,30.37,,
2109,05/14/2021 18:05:41,30.24,,
2110,05/14/2021 18:10:41,29.60,,
2111,05/14/2021 18:15:41,29.21,,
2112,05/14/2021 18:20:41,28.70,,
2113,05/14/2021 18:25:41,28.18,,
2114,05/14/2021 18:30:41,27.80,,
2115,05/14/2021 18:35:41,27.50,,
2116,05/14/2021 18:40:41,27.71,,
2117,05/14/2021 18:45:41,27.80,,
2118,05/14/2021 18:50:41,27.84,,
2119,05/14/2021 18:55:41,28.01,,
2120,05/14/2021 19:00:41,28.14,,
2121,05/14/2021 19:05:41,27.80,,
2122,05/14/2021 19:10:41,27.71,,
2123,05/14/2021 19:15:41,26.94,,
2124,05/14/2021 19:20:41,26.42,,
2125,05/14/2021 19:25:41,26.08,,
2126,05/14/2021 19:30:41,25.82,,
2127,05/14/2021 19:35:41,25.61,,
2128,05/14/2021 19:40:41,25.39,,
2129,05/14/2021 19:45:41,24.66,,
2130,05/14/2021 19:50:41,23.59,,
2131,05/14/2021 19:55:41,22.86,,
2132,05/14/2021 20:00:41,22.18,,
2133,05/14/2021 20:05:41,21.15,,
2134,05/14/2021 20:10:41,20.37,,
2135,05/14/2021 20:15:41,19.77,,
2136,05/14/2021 20:20:41,19.26,,
2137,05/14/2021 20:25:41,18.87,,
2138,05/14/2021 20:30:41,18.66,,
2139,05/14/2021 20:35:41,18.44,,
2140,05/14/2021 20:40:41,18.23,,
2141,05/14/2021 20:45:41,18.06,,
2142,05/14/2021 20:50:41,17.84,,
2143,05/14/2021 20:55:41,17.63,,
2144,05/14/2021 21:00:41,17.33,,
2145,05/14/2021 21:05:41,17.03,,
2146,05/14/2021 21:10:41,16.73,,
2147,05/14/2021 21:15:41,16.43,,
2148,05/14/2021 21:20:41,16.26,,
2149,05/14/2021 21:25:41,16.04,,
2150,05/14/2021 21:30:41,15.83,,
2151,05/14/2021 21:35:41,15.70,,
2152,05/14/2021 21:40:41,15.57,,
2153,05/14/2021 21:45:41,15.48,,
2154,05/14/2021 21:50:41,15.31,,
2155,05/14/2021 21:55:41,15.23,,
2156,05/14/2021 22:00:41,15.06,,
2157,05/14/2021 22:05:41,15.01,,
2158,05/14/2021 22:10:41,14.88,,
2159,05/14/2021 22:15:41,14.75,,
2160,05/14/2021 22:20:41,14.58,,
2161,05/14/2021 22:25:41,14.54,,
2162,05/14/2021 22:30:41,14.41,,
2163,05/14/2021 22:35:41,14.28,,
2164,05/14/2021 22:40:41,14.11,,
2165,05/14/2021 22:45:41,14.15,,
2166,05/14/2021 22:50:41,14.07,,
2167,05/14/2021 22:55:41,13.98,,
2168,05/14/2021 23:00:41,13.98,,
2169,05/14/2021 23:05:41,13.94,,
2170,05/14/2021 23:10:41,13.90,,
2171,05/14/2021 23:15:41,13.90,,
2172,05/14/2021 23:20:41,13.85,,
2173,05/14/2021 23:25:41,13.85,,
2174,05/14/2021 23:30:41,13.81,,
2175,05/14/2021 23:35:41,13.77,,
2176,05/14/2021 23:40:41,13.73,,
2177,05/14/2021 23:45:41,13.68,,
2178,05/14/2021 23:50:41,13.64,,
2179,05/14/2021 23:55:41,13.64,,
2180,05/15/2021 00:00:41,13.47,,
2181,05/15/2021 00:05:41,13.38,,
2182,05/15/2021 00:10:41,13.25,,
2183,05/15/2021 00:15:41,13.25,,
2184,05/15/2021 00:20:41,13.21,,
2185,05/15/2021 00:25:41,13.17,,
2186,05/15/2021 00:30:41,13.12,,
2187,05/15/2021 00:35:41,13.08,,
2188,05/15/2021 00:40:41,13.00,,
2189,05/15/2021 00:45:41,12.91,,
2190,05/15/2021 00:50:41,12.74,,
2191,05/15/2021 00:55:41,12.65,,
2192,05/15/2021 01:00:41,12.61,,
2193,05/15/2021 01:05:41,12.61,,
2194,05/15/2021 01:10:41,12.61,,
2195,05/15/2021 01:15:41,12.61,,
2196,05/15/2021 01:20:41,12.65,,
2197,05/15/2021 01:25:41,12.65,,
2198,05/15/2021 01:30:41,12.74,,
2199,05/15/2021 01:35:41,12.61,,
2200,05/15/2021 01:40:41,12.48,,
2201,05/15/2021 01:45:41,12.35,,
2202,05/15/2021 01:50:41,12.22,,
2203,05/15/2021 01:55:41,12.14,,
2204,05/15/2021 02:00:41,12.14,,
2205,05/15/2021 02:05:41,12.10,,
2206,05/15/2021 02:10:41,12.10,,
2207,05/15/2021 02:15:41,12.01,,
2208,05/15/2021 02:20:41,11.97,,
2209,05/15/2021 02:25:41,11.97,,
2210,05/15/2021 02:30:41,11.97,,
2211,05/15/2021 02:35:41,11.97,,
2212,05/15/2021 02:40:41,12.01,,
2213,05/15/2021 02:45:41,11.97,,
2214,05/15/2021 02:50:41,11.92,,
2215,05/15/2021 02:55:41,11.92,,
2216,05/15/2021 03:00:41,11.92,,
2217,05/15/2021 03:05:41,11.92,,
2218,05/15/2021 03:10:41,11.84,,
2219,05/15/2021 03:15:41,11.88,,
2220,05/15/2021 03:20:41,11.84,,
2221,05/15/2021 03:25:41,11.84,,
2222,05/15/2021 03:30:41,11.71,,
2223,05/15/2021 03:35:41,11.71,,
2224,05/15/2021 03:40:41,11.62,,
2225,05/15/2021 03:45:41,11.58,,
2226,05/15/2021 03:50:41,11.49,,
2227,05/15/2021 03:55:41,11.41,,
2228,05/15/2021 04:00:41,11.24,,
2229,05/15/2021 04:05:41,11.19,,
2230,05/15/2021 04:10:41,11.11,,
2231,05/15/2021 04:15:41,11.02,,
2232,05/15/2021 04:20:41,11.07,,
2233,05/15/2021 04:25:41,11.02,,
2234,05/15/2021 04:30:41,10.94,,
2235,05/15/2021 04:35:41,10.94,,
2236,05/15/2021 04:40:41,10.85,,
2237,05/15/2021 04:45:41,10.85,,
2238,05/15/2021 04:50:41,10.77,,
2239,05/15/2021 04:55:41,10.81,,
2240,05/15/2021 05:00:41,10.68,,
2241,05/15/2021 05:05:41,10.64,,
2242,05/15/2021 05:10:41,10.64,,
2243,05/15/2021 05:15:41,10.59,,
2244,05/15/2021 05:20:41,10.55,,
2245,05/15/2021 05:25:41,10.55,,
2246,05/15/2021 05:30:41,10.46,,
2247,05/15/2021 05:35:41,10.64,,
2248,05/15/2021 05:40:41,10.68,,
2249,05/15/2021 05:45:41,10.64,,
2250,05/15/2021 05:50:41,10.64,,
2251,05/15/2021 05:55:41,10.59,,
2252,05/15/2021 06:00:41,10.59,,
2253,05/15/2021 06:05:41,10.64,,
2254,05/15/2021 06:10:41,10.64,,
2255,05/15/2021 06:15:41,10.68,,
2256,05/15/2021 06:20:41,10.72,,
2257,05/15/2021 06:25:41,10.89,,
2258,05/15/2021 06:30:41,11.07,,
2259,05/15/2021 06:35:41,11.19,,
2260,05/15/2021 06:40:41,11.45,,
2261,05/15/2021 06:45:41,11.67,,
2262,05/15/2021 06:50:41,12.01,,
2263,05/15/2021 06:55:41,12.35,,
2264,05/15/2021 07:00:41,12.65,,
2265,05/15/2021 07:05:41,13.04,,
2266,05/15/2021 07:10:41,13.38,,
2267,05/15/2021 07:15:41,13.81,,
2268,05/15/2021 07:20:41,14.33,,
2269,05/15/2021 07:25:41,14.71,,
2270,05/15/2021 07:30:41,14.45,,
2271,05/15/2021 07:35:41,14.54,,
2272,05/15/2021 07:40:41,14.71,,
2273,05/15/2021 07:45:41,14.75,,
2274,05/15/2021 07:50:41,14.54,,
2275,05/15/2021 07:55:41,14.93,,
2276,05/15/2021 08:00:41,15.23,,
2277,05/15/2021 08:05:41,15.40,,
2278,05/15/2021 08:10:41,15.53,,
2279,05/15/2021 08:15:41,16.21,,
2280,05/15/2021 08:20:41,16.30,,
2281,05/15/2021 08:25:41,16.73,,
2282,05/15/2021 08:30:41,16.99,,
2283,05/15/2021 08:35:41,17.46,,
2284,05/15/2021 08:40:41,17.33,,
2285,05/15/2021 08:45:41,17.89,,
2286,05/15/2021 08:50:41,17.59,,
2287,05/15/2021 08:55:41,17.72,,
2288,05/15/2021 09:00:41,18.40,,
2289,05/15/2021 09:05:41,17.72,,
2290,05/15/2021 09:10:41,17.97,,
2291,05/15/2021 09:15:41,18.23,,
2292,05/15/2021 09:20:41,18.06,,
2293,05/15/2021 09:25:41,19.17,,
2294,05/15/2021 09:30:41,19.39,,
2295,05/15/2021 09:35:41,17.84,,
2296,05/15/2021 09:40:41,18.19,,
2297,05/15/2021 09:45:41,19.09,,
2298,05/15/2021 09:50:41,20.93,,
2299,05/15/2021 09:55:41,22.01,,
2300,05/15/2021 10:00:41,19.69,,
2301,05/15/2021 10:05:41,18.83,,
2302,05/15/2021 10:10:41,20.55,,
2303,05/15/2021 10:15:41,21.96,,
2304,05/15/2021 10:20:41,22.91,,
2305,05/15/2021 10:25:41,22.82,,
2306,05/15/2021 10:30:41,21.88,,
2307,05/15/2021 10:35:41,23.59,,
2308,05/15/2021 10:40:41,23.64,,
2309,05/15/2021 10:45:41,22.78,,
2310,05/15/2021 10:50:41,23.25,,
2311,05/15/2021 10:55:41,23.38,,
2312,05/15/2021 11:00:41,22.48,,
2313,05/15/2021 11:05:41,22.82,,
2314,05/15/2021 11:10:41,24.41,,
2315,05/15/2021 11:15:41,25.65,,
2316,05/15/2021 11:20:41,26.25,,
2317,05/15/2021 11:25:41,26.21,,
2318,05/15/2021 11:30:41,26.51,,
2319,05/15/2021 11:35:41,26.60,,
2320,05/15/2021 11:40:41,27.07,,
2321,05/15/2021 11:45:41,27.20,,
2322,05/15/2021 11:50:41,26.77,,
2323,05/15/2021 11:55:41,27.75,,
2324,05/15/2021 12:00:41,27.97,,
2325,05/15/2021 12:05:41,27.63,,
2326,05/15/2021 12:10:41,27.41,,
2327,05/15/2021 12:15:41,28.40,,
2328,05/15/2021 12:20:41,28.31,,
2329,05/15/2021 12:25:41,27.97,,
2330,05/15/2021 12:30:41,28.35,,
2331,05/15/2021 12:35:41,28.61,,
2332,05/15/2021 12:40:41,28.18,,
2333,05/15/2021 12:45:41,28.95,,
2334,05/15/2021 12:50:41,27.93,,
2335,05/15/2021 12:55:41,27.88,,
2336,05/15/2021 13:00:41,28.61,,
2337,05/15/2021 13:05:41,28.74,,
2338,05/15/2021 13:10:41,28.78,,
2339,05/15/2021 13:15:41,28.57,,
2340,05/15/2021 13:20:41,29.90,,
2341,05/15/2021 13:25:41,29.43,,
2342,05/15/2021 13:30:41,30.07,,
2343,05/15/2021 13:35:41,30.59,,
2344,05/15/2021 13:40:41,30.28,,
2345,05/15/2021 13:45:41,30.84,,
2346,05/15/2021 13:50:41,30.93,,
2347,05/15/2021 13:55:41,30.41,,
2348,05/15/2021 14:00:41,30.20,,
2349,05/15/2021 14:05:41,30.28,,
2350,05/15/2021 14:10:41,30.80,,
2351,05/15/2021 14:15:41,30.59,,
2352,05/15/2021 14:20:41,31.36,,
2353,05/15/2021 14:25:41,31.14,,
2354,05/15/2021 14:30:41,31.70,,
2355,05/15/2021 14:35:41,32.43,,
2356,05/15/2021 14:40:41,31.36,,
2357,05/15/2021 14:45:41,31.83,,
2358,05/15/2021 14:50:41,30.80,,
2359,05/15/2021 14:55:41,31.19,,
2360,05/15/2021 15:00:41,31.96,,
2361,05/15/2021 15:05:41,31.74,,
2362,05/15/2021 15:10:41,31.31,,
2363,05/15/2021 15:15:41,32.09,,
2364,05/15/2021 15:20:41,31.23,,
2365,05/15/2021 15:25:41,29.86,,
2366,05/15/2021 15:30:41,29.56,,
2367,05/15/2021 15:35:41,29.64,,
2368,05/15/2021 15:40:41,29.81,,
2369,05/15/2021 15:45:41,30.89,,
2370,05/15/2021 15:50:41,31.53,,
2371,05/15/2021 15:55:41,30.50,,
2372,05/15/2021 16:00:41,30.41,,
2373,05/15/2021 16:05:41,29.43,,
2374,05/15/2021 16:10:41,30.03,,
2375,05/15/2021 16:15:41,29.43,,
2376,05/15/2021 16:20:41,29.68,,
2377,05/15/2021 16:25:41,30.28,,
2378,05/15/2021 16:30:41,30.11,,
2379,05/15/2021 16:35:41,30.41,,
2380,05/15/2021 16:40:41,30.33,,
2381,05/15/2021 16:45:41,30.63,,
2382,05/15/2021 16:50:41,30.03,,
2383,05/15/2021 16:55:41,29.47,,
2384,05/15/2021 17:00:41,29.17,,
2385,05/15/2021 17:05:41,29.13,,
2386,05/15/2021 17:10:41,29.00,,
2387,05/15/2021 17:15:41,28.65,,
2388,05/15/2021 17:20:41,28.31,,
2389,05/15/2021 17:25:41,28.44,,
2390,05/15/2021 17:30:41,28.23,,
2391,05/15/2021 17:35:41,28.01,,
2392,05/15/2021 17:40:41,28.05,,
2393,05/15/2021 17:45:41,28.61,,
2394,05/15/2021 17:50:41,28.18,,
2395,05/15/2021 17:55:41,28.95,,
2396,05/15/2021 18:00:41,28.05,,
2397,05/15/2021 18:05:41,27.93,,
2398,05/15/2021 18:10:41,28.01,,
2399,05/15/2021 18:15:41,27.71,,
2400,05/15/2021 18:20:41,27.07,,
2401,05/15/2021 18:25:41,26.25,,
2402,05/15/2021 18:30:41,25.69,,
2403,05/15/2021 18:35:41,25.44,,
2404,05/15/2021 18:40:41,25.18,,
2405,05/15/2021 18:45:41,25.35,,
2406,05/15/2021 18:50:41,25.52,,
2407,05/15/2021 18:55:41,25.39,,
2408,05/15/2021 19:00:41,25.01,,
2409,05/15/2021 19:05:41,24.66,,
2410,05/15/2021 19:10:41,24.41,,
2411,05/15/2021 19:15:41,24.06,,
2412,05/15/2021 19:20:41,23.72,,
2413,05/15/2021 19:25:41,23.38,,
2414,05/15/2021 19:30:41,22.86,,
2415,05/15/2021 19:35:41,22.61,,
2416,05/15/2021 19:40:41,22.26,,
2417,05/15/2021 19:45:41,21.92,,
2418,05/15/2021 19:50:41,21.66,,
2419,05/15/2021 19:55:41,21.36,,
2420,05/15/2021 20:00:41,20.98,,
2421,05/15/2021 20:05:41,20.68,,
2422,05/15/2021 20:10:41,20.29,,
2423,05/15/2021 20:15:41,20.07,,
2424,05/15/2021 20:20:41,19.86,,
2425,05/15/2021 20:25:41,19.69,,
2426,05/15/2021 20:30:41,19.65,,
2427,05/15/2021 20:35:41,19.60,,
2428,05/15/2021 20:40:41,19.56,,
2429,05/15/2021 20:45:41,19.43,,
2430,05/15/2021 20:50:41,19.35,,
2431,05/15/2021 20:55:41,19.22,,
2432,05/15/2021 21:00:41,18.92,,
2433,05/15/2021 21:05:41,18.70,,
2434,05/15/2021 21:10:41,18.57,,
2435,05/15/2021 21:15:41,18.36,,
2436,05/15/2021 21:20:41,18.06,,
2437,05/15/2021 21:25:41,17.76,,
2438,05/15/2021 21:30:41,17.50,,
2439,05/15/2021 21:35:41,17.33,,
2440,05/15/2021 21:40:41,17.29,,
2441,05/15/2021 21:45:41,17.11,,
2442,05/15/2021 21:50:41,17.03,,
2443,05/15/2021 21:55:41,16.90,,
2444,05/15/2021 22:00:41,16.90,,
2445,05/15/2021 22:05:41,16.64,,
2446,05/15/2021 22:10:41,16.34,,
2447,05/15/2021 22:15:41,16.26,,
2448,05/15/2021 22:20:41,16.21,,
2449,05/15/2021 22:25:41,16.00,,
2450,05/15/2021 22:30:41,15.87,,
2451,05/15/2021 22:35:41,15.74,,
2452,05/15/2021 22:40:41,15.70,,
2453,05/15/2021 22:45:41,15.66,,
2454,05/15/2021 22:50:41,15.53,,
2455,05/15/2021 22:55:41,15.40,,
2456,05/15/2021 23:00:41,15.27,,
2457,05/15/2021 23:05:41,15.18,,
2458,05/15/2021 23:10:41,15.01,,
2459,05/15/2021 23:15:41,14.97,,
2460,05/15/2021 23:20:41,14.93,,
2461,05/15/2021 23:25:41,14.84,,
2462,05/15/2021 23:30:41,14.80,,
2463,05/15/2021 23:35:41,14.80,,
2464,05/15/2021 23:40:41,14.75,,
2465,05/15/2021 23:45:41,14.75,,
2466,05/15/2021 23:50:41,14.63,,
2467,05/15/2021 23:55:41,14.54,,
2468,05/16/2021 00:00:41,14.37,,
2469,05/16/2021 00:05:41,14.28,,
2470,05/16/2021 00:10:41,14.28,,
2471,05/16/2021 00:15:41,14.15,,
2472,05/16/2021 00:20:41,14.15,,
2473,05/16/2021 00:25:41,14.07,,
2474,05/16/2021 00:30:41,14.07,,
2475,05/16/2021 00:35:41,13.98,,
2476,05/16/2021 00:40:41,13.90,,
2477,05/16/2021 00:45:41,13.85,,
2478,05/16/2021 00:50:41,13.73,,
2479,05/16/2021 00:55:41,13.73,,
2480,05/16/2021 01:00:41,13.64,,
2481,05/16/2021 01:05:41,13.68,,
2482,05/16/2021 01:10:41,13.64,,
2483,05/16/2021 01:15:41,13.60,,
2484,05/16/2021 01:20:41,13.51,,
2485,05/16/2021 01:25:41,13.47,,
2486,05/16/2021 01:30:41,13.51,,
2487,05/16/2021 01:35:41,13.38,,
2488,05/16/2021 01:40:41,13.30,,
2489,05/16/2021 01:45:41,13.34,,
2490,05/16/2021 01:50:41,13.25,,
2491,05/16/2021 01:55:41,13.30,,
2492,05/16/2021 02:00:41,13.25,,
2493,05/16/2021 02:05:41,13.17,,
2494,05/16/2021 02:10:41,13.12,,
2495,05/16/2021 02:15:41,13.08,,
2496,05/16/2021 02:20:41,13.00,,
2497,05/16/2021 02:25:41,12.95,,
2498,05/16/2021 02:30:41,12.95,,
2499,05/16/2021 02:35:41,12.91,,
2500,05/16/2021 02:40:41,12.91,,
2501,05/16/2021 02:45:41,12.87,,
2502,05/16/2021 02:50:41,12.82,,
2503,05/16/2021 02:55:41,12.82,,
2504,05/16/2021 03:00:41,12.87,,
2505,05/16/2021 03:05:41,12.95,,
2506,05/16/2021 03:10:41,13.08,,
2507,05/16/2021 03:15:41,13.08,,
2508,05/16/2021 03:20:41,13.17,,
2509,05/16/2021 03:25:41,13.21,,
2510,05/16/2021 03:30:41,13.25,,
2511,05/16/2021 03:35:41,13.25,,
2512,05/16/2021 03:40:41,13.17,,
2513,05/16/2021 03:45:41,13.17,,
