#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
664,05/28/2022 17:42:43,27.80,,
665,05/28/2022 17:47:43,27.84,,
666,05/28/2022 17:52:43,27.32,,
667,05/28/2022 17:57:43,27.32,,
668,05/28/2022 18:02:43,26.98,,
669,05/28/2022 18:07:43,27.15,,
670,05/28/2022 18:12:43,26.72,,
671,05/28/2022 18:17:43,26.21,,
672,05/28/2022 18:22:43,26.30,,
673,05/28/2022 18:27:43,26.04,,
674,05/28/2022 18:32:43,25.78,,
675,05/28/2022 18:37:43,25.95,,
676,05/28/2022 18:42:43,25.99,,
677,05/28/2022 18:47:43,25.65,,
678,05/28/2022 18:52:43,24.97,,
679,05/28/2022 18:57:43,24.88,,
680,05/28/2022 19:02:43,24.84,,
681,05/28/2022 19:07:43,24.49,,
682,05/28/2022 19:12:43,24.06,,
683,05/28/2022 19:17:43,23.55,,
684,05/28/2022 19:22:43,23.29,,
685,05/28/2022 19:27:43,22.95,,
686,05/28/2022 19:32:43,22.65,,
687,05/28/2022 19:37:43,22.52,,
688,05/28/2022 19:42:43,22.35,,
689,05/28/2022 19:47:43,22.05,,
690,05/28/2022 19:52:43,21.62,,
691,05/28/2022 19:57:43,21.10,,
692,05/28/2022 20:02:43,20.68,,
693,05/28/2022 20:07:43,20.37,,
694,05/28/2022 20:12:43,20.03,,
695,05/28/2022 20:17:43,19.73,,
696,05/28/2022 20:22:43,19.65,,
697,05/28/2022 20:27:43,19.52,,
698,05/28/2022 20:32:43,19.35,,
699,05/28/2022 20:37:43,19.26,,
700,05/28/2022 20:42:43,19.17,,
701,05/28/2022 20:47:43,18.92,,
702,05/28/2022 20:52:43,18.79,,
703,05/28/2022 20:57:43,18.57,,
704,05/28/2022 21:02:43,18.53,,
705,05/28/2022 21:07:43,18.44,,
706,05/28/2022 21:12:43,18.32,,
707,05/28/2022 21:17:43,18.14,,
708,05/28/2022 21:22:43,18.10,,
709,05/28/2022 21:27:43,17.89,,
710,05/28/2022 21:32:43,17.76,,
711,05/28/2022 21:37:43,17.63,,
712,05/28/2022 21:42:43,17.50,,
713,05/28/2022 21:47:43,17.37,,
714,05/28/2022 21:52:43,17.24,,
715,05/28/2022 21:57:43,17.16,,
716,05/28/2022 22:02:43,17.07,,
717,05/28/2022 22:07:43,17.03,,
718,05/28/2022 22:12:43,16.86,,
719,05/28/2022 22:17:43,16.81,,
720,05/28/2022 22:22:43,16.86,,
721,05/28/2022 22:27:43,16.77,,
722,05/28/2022 22:32:43,16.69,,
723,05/28/2022 22:37:43,16.60,,
724,05/28/2022 22:42:43,16.56,,
725,05/28/2022 22:47:43,16.56,,
726,05/28/2022 22:52:43,16.47,,
727,05/28/2022 22:57:43,16.47,,
728,05/28/2022 23:02:43,16.34,,
729,05/28/2022 23:07:43,16.26,,
730,05/28/2022 23:12:43,16.17,,
731,05/28/2022 23:17:43,16.08,,
732,05/28/2022 23:22:43,16.04,,
733,05/28/2022 23:27:43,15.96,,
734,05/28/2022 23:32:43,15.91,,
735,05/28/2022 23:37:43,15.83,,
736,05/28/2022 23:42:43,15.74,,
737,05/28/2022 23:47:43,15.66,,
738,05/28/2022 23:52:43,15.57,,
739,05/28/2022 23:57:43,15.53,,
740,05/29/2022 00:02:43,15.48,,
741,05/29/2022 00:07:43,15.40,,
742,05/29/2022 00:12:43,15.36,,
743,05/29/2022 00:17:43,15.27,,
744,05/29/2022 00:22:43,15.18,,
745,05/29/2022 00:27:43,15.10,,
746,05/29/2022 00:32:43,15.06,,
747,05/29/2022 00:37:43,14.93,,
748,05/29/2022 00:42:43,14.93,,
749,05/29/2022 00:47:43,14.80,,
750,05/29/2022 00:52:43,14.80,,
751,05/29/2022 00:57:43,14.63,,
752,05/29/2022 01:02:43,14.58,,
753,05/29/2022 01:07:43,14.50,,
754,05/29/2022 01:12:43,14.37,,
755,05/29/2022 01:17:43,14.33,,
756,05/29/2022 01:22:43,14.33,,
757,05/29/2022 01:27:43,14.33,,
758,05/29/2022 01:32:43,14.20,,
759,05/29/2022 01:37:43,14.11,,
760,05/29/2022 01:42:43,14.03,,
761,05/29/2022 01:47:43,13.98,,
762,05/29/2022 01:52:43,13.85,,
763,05/29/2022 01:57:43,13.81,,
764,05/29/2022 02:02:43,13.73,,
765,05/29/2022 02:07:43,13.68,,
766,05/29/2022 02:12:43,13.73,,
767,05/29/2022 02:17:43,13.68,,
768,05/29/2022 02:22:43,13.64,,
769,05/29/2022 02:27:43,13.51,,
770,05/29/2022 02:32:43,13.55,,
771,05/29/2022 02:37:43,13.47,,
772,05/29/2022 02:42:43,13.51,,
773,05/29/2022 02:47:43,13.47,,
774,05/29/2022 02:52:43,13.38,,
775,05/29/2022 02:57:43,13.30,,
776,05/29/2022 03:02:43,13.25,,
777,05/29/2022 03:07:43,13.08,,
778,05/29/2022 03:12:43,13.04,,
779,05/29/2022 03:17:43,12.95,,
780,05/29/2022 03:22:43,12.91,,
781,05/29/2022 03:27:43,12.87,,
782,05/29/2022 03:32:43,12.74,,
783,05/29/2022 03:37:43,12.61,,
784,05/29/2022 03:42:43,12.52,,
785,05/29/2022 03:47:43,12.52,,
786,05/29/2022 03:52:43,12.61,,
787,05/29/2022 03:57:43,12.52,,
788,05/29/2022 04:02:43,12.35,,
789,05/29/2022 04:07:43,12.10,,
790,05/29/2022 04:12:43,11.84,,
791,05/29/2022 04:17:43,11.75,,
792,05/29/2022 04:22:43,11.67,,
793,05/29/2022 04:27:43,11.49,,
794,05/29/2022 04:32:43,11.54,,
795,05/29/2022 04:37:43,11.58,,
796,05/29/2022 04:42:43,11.62,,
797,05/29/2022 04:47:43,11.45,,
798,05/29/2022 04:52:43,11.41,,
799,05/29/2022 04:57:43,11.32,,
800,05/29/2022 05:02:43,11.15,,
801,05/29/2022 05:07:43,11.15,,
802,05/29/2022 05:12:43,11.15,,
803,05/29/2022 05:17:43,11.15,,
804,05/29/2022 05:22:43,11.07,,
805,05/29/2022 05:27:43,10.98,,
806,05/29/2022 05:32:43,10.85,,
807,05/29/2022 05:37:43,10.59,,
808,05/29/2022 05:42:43,10.51,,
809,05/29/2022 05:47:43,10.55,,
810,05/29/2022 05:52:43,10.59,,
811,05/29/2022 05:57:43,10.98,,
812,05/29/2022 06:02:43,11.71,,
813,05/29/2022 06:07:43,12.01,,
814,05/29/2022 06:12:43,12.22,,
815,05/29/2022 06:17:43,12.18,,
816,05/29/2022 06:22:43,12.35,,
817,05/29/2022 06:27:43,12.61,,
818,05/29/2022 06:32:43,12.95,,
819,05/29/2022 06:37:43,13.21,,
820,05/29/2022 06:42:43,13.51,,
821,05/29/2022 06:47:43,14.03,,
822,05/29/2022 06:52:43,14.71,,
823,05/29/2022 06:57:43,15.23,,
824,05/29/2022 07:02:43,15.36,,
825,05/29/2022 07:07:43,15.48,,
826,05/29/2022 07:12:43,15.91,,
827,05/29/2022 07:17:43,16.34,,
828,05/29/2022 07:22:43,16.60,,
829,05/29/2022 07:27:43,16.86,,
830,05/29/2022 07:32:43,16.94,,
831,05/29/2022 07:37:43,17.41,,
832,05/29/2022 07:42:43,17.84,,
833,05/29/2022 07:47:43,18.19,,
834,05/29/2022 07:52:43,18.49,,
835,05/29/2022 07:57:43,18.83,,
836,05/29/2022 08:02:43,19.26,,
837,05/29/2022 08:07:43,19.47,,
838,05/29/2022 08:12:43,19.99,,
839,05/29/2022 08:17:43,20.12,,
840,05/29/2022 08:22:43,20.16,,
841,05/29/2022 08:27:43,20.33,,
842,05/29/2022 08:32:43,20.29,,
843,05/29/2022 08:37:43,20.76,,
844,05/29/2022 08:42:43,20.85,,
845,05/29/2022 08:47:43,20.93,,
846,05/29/2022 08:52:43,21.06,,
847,05/29/2022 08:57:43,21.02,,
848,05/29/2022 09:02:43,21.36,,
849,05/29/2022 09:07:43,21.70,,
850,05/29/2022 09:12:43,21.62,,
851,05/29/2022 09:17:43,21.83,,
852,05/29/2022 09:22:43,22.09,,
853,05/29/2022 09:27:43,22.35,,
854,05/29/2022 09:32:43,21.92,,
855,05/29/2022 09:37:43,22.22,,
856,05/29/2022 09:42:43,22.43,,
857,05/29/2022 09:47:43,22.78,,
858,05/29/2022 09:52:43,22.99,,
859,05/29/2022 09:57:43,23.34,,
860,05/29/2022 10:02:43,23.59,,
861,05/29/2022 10:07:43,23.55,,
862,05/29/2022 10:12:43,23.59,,
863,05/29/2022 10:17:43,23.81,,
864,05/29/2022 10:22:43,23.98,,
865,05/29/2022 10:27:43,24.32,,
866,05/29/2022 10:32:43,24.06,,
867,05/29/2022 10:37:43,24.58,,
868,05/29/2022 10:42:43,24.62,,
869,05/29/2022 10:47:43,24.71,,
870,05/29/2022 10:52:43,25.01,,
871,05/29/2022 10:57:43,24.97,,
872,05/29/2022 11:02:43,25.14,,
873,05/29/2022 11:07:43,25.69,,
874,05/29/2022 11:12:43,25.69,,
875,05/29/2022 11:17:43,25.95,,
876,05/29/2022 11:22:43,26.12,,
877,05/29/2022 11:27:43,26.08,,
878,05/29/2022 11:32:43,26.34,,
879,05/29/2022 11:37:43,26.60,,
880,05/29/2022 11:42:43,26.30,,
881,05/29/2022 11:47:43,26.85,,
882,05/29/2022 11:52:43,26.90,,
883,05/29/2022 11:57:43,26.90,,
884,05/29/2022 12:02:43,26.85,,
885,05/29/2022 12:07:43,27.07,,
886,05/29/2022 12:12:43,27.41,,
887,05/29/2022 12:17:43,27.50,,
888,05/29/2022 12:22:43,27.50,,
889,05/29/2022 12:27:43,27.50,,
890,05/29/2022 12:32:43,27.84,,
891,05/29/2022 12:37:43,28.23,,
892,05/29/2022 12:42:43,28.31,,
893,05/29/2022 12:47:43,28.14,,
894,05/29/2022 12:52:43,28.27,,
895,05/29/2022 12:57:43,28.44,,
896,05/29/2022 13:02:43,28.61,,
897,05/29/2022 13:07:43,29.21,,
898,05/29/2022 13:12:43,28.91,,
899,05/29/2022 13:17:43,29.04,,
900,05/29/2022 13:22:43,29.13,,
901,05/29/2022 13:27:43,29.08,,
902,05/29/2022 13:32:43,29.56,,
903,05/29/2022 13:37:43,29.30,,
904,05/29/2022 13:42:43,29.81,,
905,05/29/2022 13:47:43,29.81,,
906,05/29/2022 13:52:43,29.60,,
907,05/29/2022 13:57:43,29.98,,
908,05/29/2022 14:02:43,29.94,,
909,05/29/2022 14:07:43,30.20,,
910,05/29/2022 14:12:43,30.67,,
911,05/29/2022 14:17:43,31.01,,
912,05/29/2022 14:22:43,31.01,,
913,05/29/2022 14:27:43,31.10,,
914,05/29/2022 14:32:43,31.36,,
915,05/29/2022 14:37:43,31.10,,
916,05/29/2022 14:42:43,31.31,,
917,05/29/2022 14:47:43,31.31,,
918,05/29/2022 14:52:43,32.17,,
919,05/29/2022 14:57:43,31.92,,
920,05/29/2022 15:02:43,31.92,,
921,05/29/2022 15:07:43,31.74,,
922,05/29/2022 15:12:43,31.66,,
923,05/29/2022 15:17:43,31.74,,
924,05/29/2022 15:22:43,32.22,,
925,05/29/2022 15:27:43,32.30,,
926,05/29/2022 15:32:43,32.47,,
927,05/29/2022 15:37:43,32.73,,
928,05/29/2022 15:42:43,32.26,,
929,05/29/2022 15:47:43,32.17,,
930,05/29/2022 15:52:43,32.56,,
931,05/29/2022 15:57:43,32.22,,
932,05/29/2022 16:02:43,32.60,,
933,05/29/2022 16:07:43,32.64,,
934,05/29/2022 16:12:43,32.17,,
935,05/29/2022 16:17:43,31.83,,
936,05/29/2022 16:22:43,32.04,,
937,05/29/2022 16:27:43,32.30,,
938,05/29/2022 16:32:43,31.74,,
939,05/29/2022 16:37:43,32.13,,
940,05/29/2022 16:42:43,32.26,,
941,05/29/2022 16:47:43,32.64,,
942,05/29/2022 16:52:43,32.82,,
943,05/29/2022 16:57:43,32.90,,
944,05/29/2022 17:02:43,32.86,,
945,05/29/2022 17:07:43,31.87,,
946,05/29/2022 17:12:43,32.09,,
947,05/29/2022 17:17:43,31.66,,
948,05/29/2022 17:22:43,32.04,,
949,05/29/2022 17:27:43,31.79,,
950,05/29/2022 17:32:43,31.53,,
951,05/29/2022 17:37:43,31.40,,
952,05/29/2022 17:42:43,30.67,,
953,05/29/2022 17:47:43,30.33,,
954,05/29/2022 17:52:43,30.16,,
955,05/29/2022 17:57:43,30.11,,
956,05/29/2022 18:02:43,30.63,,
957,05/29/2022 18:07:43,30.89,,
958,05/29/2022 18:12:43,30.11,,
959,05/29/2022 18:17:43,29.94,,
960,05/29/2022 18:22:43,30.37,,
961,05/29/2022 18:27:43,30.33,,
962,05/29/2022 18:32:43,30.46,,
963,05/29/2022 18:37:43,30.11,,
964,05/29/2022 18:42:43,30.24,,
965,05/29/2022 18:47:43,29.86,,
966,05/29/2022 18:52:43,29.51,,
967,05/29/2022 18:57:43,29.68,,
968,05/29/2022 19:02:43,29.04,,
969,05/29/2022 19:07:43,28.61,,
970,05/29/2022 19:12:43,28.53,,
971,05/29/2022 19:17:43,28.53,,
972,05/29/2022 19:22:43,28.40,,
973,05/29/2022 19:27:43,27.75,,
974,05/29/2022 19:32:43,27.84,,
975,05/29/2022 19:37:43,27.75,,
976,05/29/2022 19:42:43,27.58,,
977,05/29/2022 19:47:43,27.07,,
978,05/29/2022 19:52:43,26.60,,
979,05/29/2022 19:57:43,26.08,,
980,05/29/2022 20:02:43,25.61,,
981,05/29/2022 20:07:43,25.39,,
982,05/29/2022 20:12:43,25.05,,
983,05/29/2022 20:17:43,24.54,,
984,05/29/2022 20:22:43,24.02,,
985,05/29/2022 20:27:43,23.81,,
986,05/29/2022 20:32:43,23.55,,
987,05/29/2022 20:37:43,23.29,,
988,05/29/2022 20:42:43,22.99,,
989,05/29/2022 20:47:43,22.69,,
990,05/29/2022 20:52:43,22.35,,
991,05/29/2022 20:57:43,22.13,,
992,05/29/2022 21:02:43,21.88,,
993,05/29/2022 21:07:43,21.49,,
994,05/29/2022 21:12:43,21.19,,
995,05/29/2022 21:17:43,20.98,,
996,05/29/2022 21:22:43,21.02,,
997,05/29/2022 21:27:43,20.98,,
998,05/29/2022 21:32:43,20.89,,
999,05/29/2022 21:37:43,21.02,,
1000,05/29/2022 21:42:43,20.85,,
1001,05/29/2022 21:47:43,20.80,,
1002,05/29/2022 21:52:43,20.72,,
1003,05/29/2022 21:57:43,20.55,,
1004,05/29/2022 22:02:43,20.29,,
1005,05/29/2022 22:07:43,19.99,,
1006,05/29/2022 22:12:43,19.82,,
1007,05/29/2022 22:17:43,19.73,,
1008,05/29/2022 22:22:43,19.60,,
1009,05/29/2022 22:27:43,19.39,,
1010,05/29/2022 22:32:43,19.13,,
1011,05/29/2022 22:37:43,19.00,,
1012,05/29/2022 22:42:43,18.83,,
1013,05/29/2022 22:47:43,18.62,,
1014,05/29/2022 22:52:43,18.40,,
1015,05/29/2022 22:57:43,18.23,,
1016,05/29/2022 23:02:43,17.97,,
1017,05/29/2022 23:07:43,17.67,,
1018,05/29/2022 23:12:43,17.37,,
1019,05/29/2022 23:17:43,17.11,,
1020,05/29/2022 23:22:43,16.81,,
1021,05/29/2022 23:27:43,16.64,,
1022,05/29/2022 23:32:43,16.43,,
1023,05/29/2022 23:37:43,16.30,,
1024,05/29/2022 23:42:43,16.17,,
1025,05/29/2022 23:47:43,16.04,,
1026,05/29/2022 23:52:43,15.91,,
1027,05/29/2022 23:57:43,15.83,,
1028,05/30/2022 00:02:43,15.70,,
1029,05/30/2022 00:07:43,15.57,,
1030,05/30/2022 00:12:43,15.57,,
1031,05/30/2022 00:17:43,15.44,,
1032,05/30/2022 00:22:43,15.44,,
1033,05/30/2022 00:27:43,15.31,,
1034,05/30/2022 00:32:43,15.18,,
1035,05/30/2022 00:37:43,15.10,,
1036,05/30/2022 00:42:43,15.01,,
1037,05/30/2022 00:47:43,14.93,,
1038,05/30/2022 00:52:43,14.88,,
1039,05/30/2022 00:57:43,14.80,,
1040,05/30/2022 01:02:43,14.63,,
1041,05/30/2022 01:07:43,14.54,,
1042,05/30/2022 01:12:43,14.37,,
1043,05/30/2022 01:17:43,14.37,,
1044,05/30/2022 01:22:43,14.15,,
1045,05/30/2022 01:27:43,14.20,,
1046,05/30/2022 01:32:43,14.24,,
1047,05/30/2022 01:37:43,14.15,,
1048,05/30/2022 01:42:43,14.11,,
1049,05/30/2022 01:47:43,14.03,,
1050,05/30/2022 01:52:43,13.98,,
1051,05/30/2022 01:57:43,13.98,,
1052,05/30/2022 02:02:43,13.98,,
1053,05/30/2022 02:07:43,13.94,,
1054,05/30/2022 02:12:43,13.77,,
1055,05/30/2022 02:17:43,13.68,,
1056,05/30/2022 02:22:43,13.64,,
1057,05/30/2022 02:27:43,13.64,,
1058,05/30/2022 02:32:43,13.60,,
1059,05/30/2022 02:37:43,13.51,,
1060,05/30/2022 02:42:43,13.51,,
1061,05/30/2022 02:47:43,13.51,,
1062,05/30/2022 02:52:43,13.43,,
1063,05/30/2022 02:57:43,13.34,,
1064,05/30/2022 03:02:43,13.21,,
1065,05/30/2022 03:07:43,12.95,,
1066,05/30/2022 03:12:43,12.87,,
1067,05/30/2022 03:17:43,12.82,,
1068,05/30/2022 03:22:43,12.78,,
1069,05/30/2022 03:27:43,12.65,,
1070,05/30/2022 03:32:43,12.31,,
1071,05/30/2022 03:37:43,12.22,,
1072,05/30/2022 03:42:43,12.22,,
1073,05/30/2022 03:47:43,12.31,,
1074,05/30/2022 03:52:43,12.52,,
1075,05/30/2022 03:57:43,12.74,,
1076,05/30/2022 04:02:43,13.21,,
1077,05/30/2022 04:07:43,13.64,,
1078,05/30/2022 04:12:43,14.07,,
1079,05/30/2022 04:17:43,14.37,,
1080,05/30/2022 04:22:43,14.63,,
1081,05/30/2022 04:27:43,15.01,,
1082,05/30/2022 04:32:43,15.18,,
1083,05/30/2022 04:37:43,15.18,,
1084,05/30/2022 04:42:43,15.36,,
1085,05/30/2022 04:47:43,15.31,,
1086,05/30/2022 04:52:43,15.18,,
1087,05/30/2022 04:57:43,15.10,,
1088,05/30/2022 05:02:43,15.10,,
1089,05/30/2022 05:07:43,15.10,,
1090,05/30/2022 05:12:43,15.14,,
1091,05/30/2022 05:17:43,15.06,,
1092,05/30/2022 05:22:43,15.01,,
1093,05/30/2022 05:27:43,14.97,,
1094,05/30/2022 05:32:43,14.88,,
1095,05/30/2022 05:37:43,14.88,,
1096,05/30/2022 05:42:43,14.84,,
1097,05/30/2022 05:47:43,14.75,,
1098,05/30/2022 05:52:43,14.80,,
1099,05/30/2022 05:57:43,15.06,,
1100,05/30/2022 06:02:43,15.57,,
1101,05/30/2022 06:07:43,15.74,,
1102,05/30/2022 06:12:43,15.83,,
1103,05/30/2022 06:17:43,15.78,,
1104,05/30/2022 06:22:43,15.83,,
1105,05/30/2022 06:27:43,15.83,,
1106,05/30/2022 06:32:43,15.96,,
1107,05/30/2022 06:37:43,16.21,,
1108,05/30/2022 06:42:43,16.39,,
1109,05/30/2022 06:47:43,16.56,,
1110,05/30/2022 06:52:43,16.94,,
1111,05/30/2022 06:57:43,17.20,,
1112,05/30/2022 07:02:43,17.46,,
1113,05/30/2022 07:07:43,17.84,,
1114,05/30/2022 07:12:43,18.10,,
1115,05/30/2022 07:17:43,18.49,,
1116,05/30/2022 07:22:43,18.70,,
1117,05/30/2022 07:27:43,19.00,,
1118,05/30/2022 07:32:43,19.35,,
1119,05/30/2022 07:37:43,19.56,,
1120,05/30/2022 07:42:43,19.60,,
1121,05/30/2022 07:47:43,19.77,,
1122,05/30/2022 07:52:43,19.77,,
1123,05/30/2022 07:57:43,19.99,,
1124,05/30/2022 08:02:43,20.29,,
1125,05/30/2022 08:07:43,20.50,,
1126,05/30/2022 08:12:43,20.76,,
1127,05/30/2022 08:17:43,20.80,,
1128,05/30/2022 08:22:43,20.89,,
1129,05/30/2022 08:27:43,20.80,,
1130,05/30/2022 08:32:43,21.02,,
1131,05/30/2022 08:37:43,21.28,,
1132,05/30/2022 08:42:43,21.58,,
1133,05/30/2022 08:47:43,21.70,,
1134,05/30/2022 08:52:43,21.83,,
1135,05/30/2022 08:57:43,22.13,,
1136,05/30/2022 09:02:43,22.61,,
1137,05/30/2022 09:07:43,22.65,,
1138,05/30/2022 09:12:43,22.91,,
1139,05/30/2022 09:17:43,22.91,,
1140,05/30/2022 09:22:43,23.03,,
1141,05/30/2022 09:27:43,23.38,,
1142,05/30/2022 09:32:43,23.46,,
1143,05/30/2022 09:37:43,23.21,,
1144,05/30/2022 09:42:43,24.06,,
1145,05/30/2022 09:47:43,24.19,,
1146,05/30/2022 09:52:43,24.45,,
1147,05/30/2022 09:57:43,24.15,,
1148,05/30/2022 10:02:43,24.41,,
1149,05/30/2022 10:07:43,24.41,,
1150,05/30/2022 10:12:43,24.49,,
1151,05/30/2022 10:17:43,24.62,,
1152,05/30/2022 10:22:43,24.97,,
1153,05/30/2022 10:27:43,24.75,,
1154,05/30/2022 10:32:43,25.01,,
1155,05/30/2022 10:37:43,25.22,,
1156,05/30/2022 10:42:43,25.69,,
1157,05/30/2022 10:47:43,25.78,,
1158,05/30/2022 10:52:43,25.78,,
1159,05/30/2022 10:57:43,25.82,,
1160,05/30/2022 11:02:43,26.30,,
1161,05/30/2022 11:07:43,26.42,,
1162,05/30/2022 11:12:43,26.30,,
1163,05/30/2022 11:17:43,26.30,,
1164,05/30/2022 11:22:43,26.38,,
1165,05/30/2022 11:27:43,26.90,,
1166,05/30/2022 11:32:43,26.34,,
1167,05/30/2022 11:37:43,26.42,,
1168,05/30/2022 11:42:43,26.77,,
1169,05/30/2022 11:47:43,26.85,,
1170,05/30/2022 11:52:43,26.55,,
1171,05/30/2022 11:57:43,27.07,,
1172,05/30/2022 12:02:43,27.93,,
1173,05/30/2022 12:07:43,27.20,,
1174,05/30/2022 12:12:43,26.81,,
1175,05/30/2022 12:17:43,27.07,,
1176,05/30/2022 12:22:43,27.71,,
1177,05/30/2022 12:27:43,26.81,,
1178,05/30/2022 12:32:43,27.58,,
1179,05/30/2022 12:37:43,27.67,,
1180,05/30/2022 12:42:43,27.63,,
1181,05/30/2022 12:47:43,28.27,,
1182,05/30/2022 12:52:43,27.88,,
1183,05/30/2022 12:57:43,27.97,,
1184,05/30/2022 13:02:43,28.40,,
1185,05/30/2022 13:07:43,29.00,,
1186,05/30/2022 13:12:43,29.00,,
1187,05/30/2022 13:17:43,29.08,,
1188,05/30/2022 13:22:43,29.34,,
1189,05/30/2022 13:27:43,29.64,,
1190,05/30/2022 13:32:43,29.64,,
1191,05/30/2022 13:37:43,30.11,,
1192,05/30/2022 13:42:43,30.20,,
1193,05/30/2022 13:47:43,30.33,,
1194,05/30/2022 13:52:43,30.71,,
1195,05/30/2022 13:57:43,30.67,,
1196,05/30/2022 14:02:43,30.97,,
1197,05/30/2022 14:07:43,30.24,,
1198,05/30/2022 14:12:43,30.71,,
1199,05/30/2022 14:17:43,30.24,,
1200,05/30/2022 14:22:43,30.76,,
1201,05/30/2022 14:27:43,31.44,,
1202,05/30/2022 14:32:43,31.14,,
1203,05/30/2022 14:37:43,31.36,,
1204,05/30/2022 14:42:43,31.92,,
1205,05/30/2022 14:47:43,32.04,,
1206,05/30/2022 14:52:43,31.40,,
1207,05/30/2022 14:57:43,32.30,,
1208,05/30/2022 15:02:43,32.39,,
1209,05/30/2022 15:07:43,32.82,,
1210,05/30/2022 15:12:43,32.60,,
1211,05/30/2022 15:17:43,32.13,,
1212,05/30/2022 15:22:43,32.90,,
1213,05/30/2022 15:27:43,32.99,,
1214,05/30/2022 15:32:43,33.07,,
1215,05/30/2022 15:37:43,32.94,,
1216,05/30/2022 15:42:43,32.82,,
1217,05/30/2022 15:47:43,32.64,,
1218,05/30/2022 15:52:43,33.20,,
1219,05/30/2022 15:57:43,32.99,,
1220,05/30/2022 16:02:43,32.60,,
1221,05/30/2022 16:07:43,33.33,,
1222,05/30/2022 16:12:43,33.29,,
1223,05/30/2022 16:17:43,33.29,,
1224,05/30/2022 16:22:43,33.25,,
1225,05/30/2022 16:27:43,32.69,,
1226,05/30/2022 16:32:43,32.90,,
1227,05/30/2022 16:37:43,33.50,,
1228,05/30/2022 16:42:43,33.25,,
1229,05/30/2022 16:47:43,33.37,,
1230,05/30/2022 16:52:43,33.12,,
1231,05/30/2022 16:57:43,33.46,,
1232,05/30/2022 17:02:43,32.60,,
1233,05/30/2022 17:07:43,33.46,,
1234,05/30/2022 17:12:43,32.34,,
1235,05/30/2022 17:17:43,32.52,,
1236,05/30/2022 17:22:43,32.77,,
1237,05/30/2022 17:27:43,32.99,,
1238,05/30/2022 17:32:43,32.00,,
1239,05/30/2022 17:37:43,31.92,,
1240,05/30/2022 17:42:43,32.30,,
1241,05/30/2022 17:47:43,32.77,,
1242,05/30/2022 17:52:43,32.60,,
1243,05/30/2022 17:57:43,32.47,,
1244,05/30/2022 18:02:43,31.83,,
1245,05/30/2022 18:07:43,31.87,,
1246,05/30/2022 18:12:43,31.70,,
1247,05/30/2022 18:17:43,31.14,,
1248,05/30/2022 18:22:43,31.14,,
1249,05/30/2022 18:27:43,31.31,,
1250,05/30/2022 18:32:43,30.80,,
1251,05/30/2022 18:37:43,30.80,,
1252,05/30/2022 18:42:43,31.19,,
1253,05/30/2022 18:47:43,31.83,,
1254,05/30/2022 18:52:43,29.90,,
1255,05/30/2022 18:57:43,29.73,,
1256,05/30/2022 19:02:43,29.56,,
1257,05/30/2022 19:07:43,29.17,,
1258,05/30/2022 19:12:43,28.95,,
1259,05/30/2022 19:17:43,28.57,,
1260,05/30/2022 19:22:43,28.10,,
1261,05/30/2022 19:27:43,27.84,,
1262,05/30/2022 19:32:43,27.50,,
1263,05/30/2022 19:37:43,27.32,,
1264,05/30/2022 19:42:43,26.98,,
1265,05/30/2022 19:47:43,26.51,,
1266,05/30/2022 19:52:43,26.12,,
1267,05/30/2022 19:57:43,25.48,,
1268,05/30/2022 20:02:43,25.18,,
1269,05/30/2022 20:07:43,24.75,,
1270,05/30/2022 20:12:43,24.41,,
1271,05/30/2022 20:17:43,23.98,,
1272,05/30/2022 20:22:43,23.46,,
1273,05/30/2022 20:27:43,23.03,,
1274,05/30/2022 20:32:43,22.65,,
1275,05/30/2022 20:37:43,22.13,,
1276,05/30/2022 20:42:43,21.83,,
1277,05/30/2022 20:47:43,21.49,,
1278,05/30/2022 20:52:43,21.15,,
1279,05/30/2022 20:57:43,20.93,,
1280,05/30/2022 21:02:43,20.59,,
1281,05/30/2022 21:07:43,20.42,,
1282,05/30/2022 21:12:43,20.12,,
1283,05/30/2022 21:17:43,19.82,,
1284,05/30/2022 21:22:43,19.60,,
1285,05/30/2022 21:27:43,19.39,,
1286,05/30/2022 21:32:43,19.26,,
1287,05/30/2022 21:37:43,19.13,,
1288,05/30/2022 21:42:43,19.00,,
1289,05/30/2022 21:47:43,18.79,,
1290,05/30/2022 21:52:43,18.66,,
1291,05/30/2022 21:57:43,18.57,,
1292,05/30/2022 22:02:43,18.44,,
1293,05/30/2022 22:07:43,18.19,,
1294,05/30/2022 22:12:43,17.97,,
1295,05/30/2022 22:17:43,17.84,,
1296,05/30/2022 22:22:43,17.72,,
1297,05/30/2022 22:27:43,17.50,,
1298,05/30/2022 22:32:43,17.33,,
1299,05/30/2022 22:37:43,17.03,,
1300,05/30/2022 22:42:43,16.94,,
1301,05/30/2022 22:47:43,16.81,,
1302,05/30/2022 22:52:43,16.69,,
1303,05/30/2022 22:57:43,16.69,,
1304,05/30/2022 23:02:43,16.51,,
1305,05/30/2022 23:07:43,16.39,,
1306,05/30/2022 23:12:43,16.30,,
1307,05/30/2022 23:17:43,16.26,,
1308,05/30/2022 23:22:43,16.04,,
1309,05/30/2022 23:27:43,15.78,,
1310,05/30/2022 23:32:43,15.66,,
1311,05/30/2022 23:37:43,15.53,,
1312,05/30/2022 23:42:43,15.44,,
