#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
109,06/04/2021 19:01:51,30.67,,
110,06/04/2021 19:06:51,30.50,,
111,06/04/2021 19:11:51,30.50,,
112,06/04/2021 19:16:51,30.16,,
113,06/04/2021 19:21:51,29.73,,
114,06/04/2021 19:26:51,29.38,,
115,06/04/2021 19:31:51,29.17,,
116,06/04/2021 19:36:51,28.78,,
117,06/04/2021 19:41:51,28.40,,
118,06/04/2021 19:46:51,28.10,,
119,06/04/2021 19:51:51,27.93,,
120,06/04/2021 19:56:51,27.71,,
121,06/04/2021 20:01:51,27.41,,
122,06/04/2021 20:06:51,26.98,,
123,06/04/2021 20:11:51,26.34,,
124,06/04/2021 20:16:51,25.74,,
125,06/04/2021 20:21:51,25.22,,
126,06/04/2021 20:26:51,24.49,,
127,06/04/2021 20:31:51,23.85,,
128,06/04/2021 20:36:51,23.21,,
129,06/04/2021 20:41:51,23.03,,
130,06/04/2021 20:46:51,22.82,,
131,06/04/2021 20:51:51,22.61,,
132,06/04/2021 20:56:51,22.52,,
133,06/04/2021 21:01:51,22.39,,
134,06/04/2021 21:06:51,22.18,,
135,06/04/2021 21:11:51,22.01,,
136,06/04/2021 21:16:51,21.92,,
137,06/04/2021 21:21:51,21.70,,
138,06/04/2021 21:26:51,21.62,,
139,06/04/2021 21:31:51,21.58,,
140,06/04/2021 21:36:51,21.28,,
141,06/04/2021 21:41:51,20.85,,
142,06/04/2021 21:46:51,20.76,,
143,06/04/2021 21:51:51,20.76,,
144,06/04/2021 21:56:51,20.72,,
145,06/04/2021 22:01:51,20.55,,
146,06/04/2021 22:06:51,20.42,,
147,06/04/2021 22:11:51,20.29,,
148,06/04/2021 22:16:51,20.16,,
149,06/04/2021 22:21:51,20.12,,
150,06/04/2021 22:26:51,20.33,,
151,06/04/2021 22:31:51,20.42,,
152,06/04/2021 22:36:51,19.99,,
153,06/04/2021 22:41:51,19.77,,
154,06/04/2021 22:46:51,19.65,,
155,06/04/2021 22:51:51,19.52,,
156,06/04/2021 22:56:51,19.47,,
157,06/04/2021 23:01:51,19.43,,
158,06/04/2021 23:06:51,19.43,,
159,06/04/2021 23:11:51,19.35,,
160,06/04/2021 23:16:51,19.13,,
161,06/04/2021 23:21:51,19.05,,
162,06/04/2021 23:26:51,18.92,,
163,06/04/2021 23:31:51,18.87,,
164,06/04/2021 23:36:51,18.83,,
165,06/04/2021 23:41:51,18.74,,
166,06/04/2021 23:46:51,18.62,,
167,06/04/2021 23:51:51,18.53,,
168,06/04/2021 23:56:51,18.36,,
169,06/05/2021 00:01:51,18.02,,
170,06/05/2021 00:06:51,18.14,,
171,06/05/2021 00:11:51,18.06,,
172,06/05/2021 00:16:51,17.50,,
173,06/05/2021 00:21:51,17.37,,
174,06/05/2021 00:26:51,17.41,,
175,06/05/2021 00:31:51,17.20,,
176,06/05/2021 00:36:51,16.90,,
177,06/05/2021 00:41:51,16.81,,
178,06/05/2021 00:46:51,16.60,,
179,06/05/2021 00:51:51,16.43,,
180,06/05/2021 00:56:51,16.26,,
181,06/05/2021 01:01:51,16.21,,
182,06/05/2021 01:06:51,16.13,,
183,06/05/2021 01:11:51,15.87,,
184,06/05/2021 01:16:51,15.74,,
185,06/05/2021 01:21:51,15.78,,
186,06/05/2021 01:26:51,15.83,,
187,06/05/2021 01:31:51,16.00,,
188,06/05/2021 01:36:51,15.96,,
189,06/05/2021 01:41:51,15.87,,
190,06/05/2021 01:46:51,15.78,,
191,06/05/2021 01:51:51,15.78,,
192,06/05/2021 01:56:51,15.87,,
193,06/05/2021 02:01:51,15.74,,
194,06/05/2021 02:06:51,15.66,,
195,06/05/2021 02:11:51,15.66,,
196,06/05/2021 02:16:51,15.57,,
197,06/05/2021 02:21:51,15.44,,
198,06/05/2021 02:26:51,15.36,,
199,06/05/2021 02:31:51,15.23,,
200,06/05/2021 02:36:51,15.14,,
201,06/05/2021 02:41:51,14.97,,
202,06/05/2021 02:46:51,15.14,,
203,06/05/2021 02:51:51,15.01,,
204,06/05/2021 02:56:51,14.80,,
205,06/05/2021 03:01:51,14.84,,
206,06/05/2021 03:06:51,14.80,,
207,06/05/2021 03:11:51,14.54,,
208,06/05/2021 03:16:51,14.50,,
209,06/05/2021 03:21:51,14.58,,
210,06/05/2021 03:26:51,14.67,,
211,06/05/2021 03:31:51,14.97,,
212,06/05/2021 03:36:51,15.36,,
213,06/05/2021 03:41:51,15.66,,
214,06/05/2021 03:46:51,15.61,,
215,06/05/2021 03:51:51,15.53,,
216,06/05/2021 03:56:51,15.53,,
217,06/05/2021 04:01:51,15.27,,
218,06/05/2021 04:06:51,14.84,,
219,06/05/2021 04:11:51,14.50,,
220,06/05/2021 04:16:51,14.28,,
221,06/05/2021 04:21:51,14.20,,
222,06/05/2021 04:26:51,14.07,,
223,06/05/2021 04:31:51,13.81,,
224,06/05/2021 04:36:51,13.60,,
225,06/05/2021 04:41:51,13.38,,
226,06/05/2021 04:46:51,13.12,,
227,06/05/2021 04:51:51,12.95,,
228,06/05/2021 04:56:51,12.91,,
229,06/05/2021 05:01:51,12.74,,
230,06/05/2021 05:06:51,12.61,,
231,06/05/2021 05:11:51,12.44,,
232,06/05/2021 05:16:51,12.27,,
233,06/05/2021 05:21:51,12.40,,
234,06/05/2021 05:26:51,12.27,,
235,06/05/2021 05:31:51,12.22,,
236,06/05/2021 05:36:51,12.35,,
237,06/05/2021 05:41:51,12.40,,
238,06/05/2021 05:46:51,12.48,,
239,06/05/2021 05:51:51,12.40,,
240,06/05/2021 05:56:51,12.48,,
241,06/05/2021 06:01:51,12.35,,
242,06/05/2021 06:06:51,12.31,,
243,06/05/2021 06:11:51,12.31,,
244,06/05/2021 06:16:51,12.27,,
245,06/05/2021 06:21:51,12.18,,
246,06/05/2021 06:26:51,12.22,,
247,06/05/2021 06:31:51,12.31,,
248,06/05/2021 06:36:51,12.57,,
249,06/05/2021 06:41:51,12.70,,
250,06/05/2021 06:46:51,13.00,,
251,06/05/2021 06:51:51,13.17,,
252,06/05/2021 06:56:51,13.38,,
253,06/05/2021 07:01:51,13.90,,
254,06/05/2021 07:06:51,14.71,,
255,06/05/2021 07:11:51,15.53,,
256,06/05/2021 07:16:51,16.60,,
257,06/05/2021 07:21:51,17.50,,
258,06/05/2021 07:26:51,18.14,,
259,06/05/2021 07:31:51,18.57,,
260,06/05/2021 07:36:51,19.13,,
261,06/05/2021 07:41:51,19.77,,
262,06/05/2021 07:46:51,20.16,,
263,06/05/2021 07:51:51,20.63,,
264,06/05/2021 07:56:51,21.19,,
265,06/05/2021 08:01:51,21.02,,
266,06/05/2021 08:06:51,21.45,,
267,06/05/2021 08:11:51,22.09,,
268,06/05/2021 08:16:51,22.22,,
269,06/05/2021 08:21:51,22.39,,
270,06/05/2021 08:26:51,22.01,,
271,06/05/2021 08:31:51,22.09,,
272,06/05/2021 08:36:51,22.09,,
273,06/05/2021 08:41:51,22.22,,
274,06/05/2021 08:46:51,22.39,,
275,06/05/2021 08:51:51,22.22,,
276,06/05/2021 08:56:51,22.69,,
277,06/05/2021 09:01:51,23.34,,
278,06/05/2021 09:06:51,24.06,,
279,06/05/2021 09:11:51,24.66,,
280,06/05/2021 09:16:51,25.35,,
281,06/05/2021 09:21:51,25.95,,
282,06/05/2021 09:26:51,26.21,,
283,06/05/2021 09:31:51,26.60,,
284,06/05/2021 09:36:51,27.02,,
285,06/05/2021 09:41:51,26.94,,
286,06/05/2021 09:46:51,27.41,,
287,06/05/2021 09:51:51,28.05,,
288,06/05/2021 09:56:51,28.01,,
289,06/05/2021 10:01:51,28.10,,
290,06/05/2021 10:06:51,28.05,,
291,06/05/2021 10:11:51,28.57,,
292,06/05/2021 10:16:51,29.17,,
293,06/05/2021 10:21:51,29.56,,
294,06/05/2021 10:26:51,29.64,,
295,06/05/2021 10:31:51,29.90,,
296,06/05/2021 10:36:51,29.68,,
297,06/05/2021 10:41:51,29.94,,
298,06/05/2021 10:46:51,30.07,,
299,06/05/2021 10:51:51,30.37,,
300,06/05/2021 10:56:51,29.64,,
301,06/05/2021 11:01:51,29.68,,
302,06/05/2021 11:06:51,29.77,,
303,06/05/2021 11:11:51,30.24,,
304,06/05/2021 11:16:51,29.77,,
305,06/05/2021 11:21:51,29.64,,
306,06/05/2021 11:26:51,29.64,,
307,06/05/2021 11:31:51,29.51,,
308,06/05/2021 11:36:51,29.68,,
309,06/05/2021 11:41:51,29.68,,
310,06/05/2021 11:46:51,29.81,,
311,06/05/2021 11:51:51,30.28,,
312,06/05/2021 11:56:51,30.59,,
313,06/05/2021 12:01:51,30.89,,
314,06/05/2021 12:06:51,31.10,,
315,06/05/2021 12:11:51,31.44,,
316,06/05/2021 12:16:51,31.87,,
317,06/05/2021 12:21:51,32.13,,
318,06/05/2021 12:26:51,32.47,,
319,06/05/2021 12:31:51,32.60,,
320,06/05/2021 12:36:51,32.82,,
321,06/05/2021 12:41:51,32.69,,
322,06/05/2021 12:46:51,32.13,,
323,06/05/2021 12:51:51,32.09,,
324,06/05/2021 12:56:51,31.74,,
325,06/05/2021 13:01:51,32.09,,
326,06/05/2021 13:06:51,32.13,,
327,06/05/2021 13:11:51,32.09,,
328,06/05/2021 13:16:51,31.79,,
329,06/05/2021 13:21:51,31.87,,
330,06/05/2021 13:26:51,31.74,,
331,06/05/2021 13:31:51,31.61,,
332,06/05/2021 13:36:51,31.74,,
333,06/05/2021 13:41:51,31.49,,
334,06/05/2021 13:46:51,31.44,,
335,06/05/2021 13:51:51,31.36,,
336,06/05/2021 13:56:51,31.31,,
337,06/05/2021 14:01:51,31.44,,
338,06/05/2021 14:06:51,31.61,,
339,06/05/2021 14:11:51,31.74,,
340,06/05/2021 14:16:51,31.79,,
341,06/05/2021 14:21:51,31.53,,
342,06/05/2021 14:26:51,31.66,,
343,06/05/2021 14:31:51,31.92,,
344,06/05/2021 14:36:51,31.87,,
345,06/05/2021 14:41:51,32.34,,
346,06/05/2021 14:46:51,32.73,,
347,06/05/2021 14:51:51,32.77,,
348,06/05/2021 14:56:51,32.99,,
349,06/05/2021 15:01:51,33.46,,
350,06/05/2021 15:06:51,33.76,,
351,06/05/2021 15:11:51,33.67,,
352,06/05/2021 15:16:51,33.72,,
353,06/05/2021 15:21:51,33.67,,
354,06/05/2021 15:26:51,33.37,,
355,06/05/2021 15:31:51,33.20,,
356,06/05/2021 15:36:51,33.12,,
357,06/05/2021 15:41:51,33.25,,
358,06/05/2021 15:46:51,33.46,,
359,06/05/2021 15:51:51,33.50,,
360,06/05/2021 15:56:51,33.50,,
361,06/05/2021 16:01:51,33.76,,
362,06/05/2021 16:06:51,33.50,,
363,06/05/2021 16:11:51,33.33,,
364,06/05/2021 16:16:51,33.42,,
365,06/05/2021 16:21:51,33.55,,
366,06/05/2021 16:26:51,33.80,,
367,06/05/2021 16:31:51,33.72,,
368,06/05/2021 16:36:51,33.59,,
369,06/05/2021 16:41:51,33.59,,
370,06/05/2021 16:46:51,33.59,,
371,06/05/2021 16:51:51,33.55,,
372,06/05/2021 16:56:51,33.50,,
373,06/05/2021 17:01:51,33.42,,
374,06/05/2021 17:06:51,33.76,,
375,06/05/2021 17:11:51,33.93,,
376,06/05/2021 17:16:51,33.97,,
377,06/05/2021 17:21:51,33.97,,
378,06/05/2021 17:26:51,33.93,,
379,06/05/2021 17:31:51,33.50,,
380,06/05/2021 17:36:51,33.42,,
381,06/05/2021 17:41:51,33.37,,
382,06/05/2021 17:46:51,33.29,,
383,06/05/2021 17:51:51,33.67,,
384,06/05/2021 17:56:51,34.06,,
385,06/05/2021 18:01:51,34.15,,
386,06/05/2021 18:06:51,34.23,,
387,06/05/2021 18:11:51,34.27,,
388,06/05/2021 18:16:51,34.15,,
389,06/05/2021 18:21:51,33.97,,
390,06/05/2021 18:26:51,34.02,,
391,06/05/2021 18:31:51,33.85,,
392,06/05/2021 18:36:51,33.50,,
393,06/05/2021 18:41:51,33.16,,
394,06/05/2021 18:46:51,32.56,,
395,06/05/2021 18:51:51,32.34,,
396,06/05/2021 18:56:51,32.22,,
397,06/05/2021 19:01:51,31.83,,
398,06/05/2021 19:06:51,31.40,,
399,06/05/2021 19:11:51,31.10,,
400,06/05/2021 19:16:51,30.97,,
401,06/05/2021 19:21:51,30.97,,
402,06/05/2021 19:26:51,30.93,,
403,06/05/2021 19:31:51,30.80,,
404,06/05/2021 19:36:51,30.54,,
405,06/05/2021 19:41:51,30.07,,
406,06/05/2021 19:46:51,29.56,,
407,06/05/2021 19:51:51,29.13,,
408,06/05/2021 19:56:51,28.78,,
409,06/05/2021 20:01:51,28.44,,
410,06/05/2021 20:06:51,28.14,,
411,06/05/2021 20:11:51,28.18,,
412,06/05/2021 20:16:51,28.14,,
413,06/05/2021 20:21:51,27.97,,
414,06/05/2021 20:26:51,27.71,,
415,06/05/2021 20:31:51,27.32,,
416,06/05/2021 20:36:51,26.98,,
417,06/05/2021 20:41:51,26.81,,
418,06/05/2021 20:46:51,26.55,,
419,06/05/2021 20:51:51,26.30,,
420,06/05/2021 20:56:51,26.04,,
421,06/05/2021 21:01:51,25.82,,
422,06/05/2021 21:06:51,25.48,,
423,06/05/2021 21:11:51,25.09,,
424,06/05/2021 21:16:51,25.05,,
425,06/05/2021 21:21:51,25.05,,
426,06/05/2021 21:26:51,24.66,,
427,06/05/2021 21:31:51,24.54,,
428,06/05/2021 21:36:51,24.58,,
429,06/05/2021 21:41:51,24.45,,
430,06/05/2021 21:46:51,24.15,,
431,06/05/2021 21:51:51,23.85,,
432,06/05/2021 21:56:51,23.64,,
433,06/05/2021 22:01:51,23.68,,
434,06/05/2021 22:06:51,23.25,,
435,06/05/2021 22:11:51,22.86,,
436,06/05/2021 22:16:51,22.73,,
437,06/05/2021 22:21:51,22.69,,
438,06/05/2021 22:26:51,22.56,,
439,06/05/2021 22:31:51,22.43,,
440,06/05/2021 22:36:51,22.43,,
441,06/05/2021 22:41:51,22.22,,
442,06/05/2021 22:46:51,21.96,,
443,06/05/2021 22:51:51,21.62,,
444,06/05/2021 22:56:51,21.45,,
445,06/05/2021 23:01:51,21.32,,
446,06/05/2021 23:06:51,21.15,,
447,06/05/2021 23:11:51,20.89,,
448,06/05/2021 23:16:51,20.68,,
449,06/05/2021 23:21:51,20.80,,
450,06/05/2021 23:26:51,20.80,,
451,06/05/2021 23:31:51,20.63,,
452,06/05/2021 23:36:51,20.33,,
453,06/05/2021 23:41:51,20.03,,
454,06/05/2021 23:46:51,19.90,,
455,06/05/2021 23:51:51,19.65,,
456,06/05/2021 23:56:51,19.56,,
457,06/06/2021 00:01:51,19.52,,
458,06/06/2021 00:06:51,19.22,,
459,06/06/2021 00:11:51,19.09,,
460,06/06/2021 00:16:51,18.87,,
461,06/06/2021 00:21:51,18.74,,
462,06/06/2021 00:26:51,18.57,,
463,06/06/2021 00:31:51,18.53,,
464,06/06/2021 00:36:51,18.53,,
465,06/06/2021 00:41:51,18.57,,
466,06/06/2021 00:46:51,18.44,,
467,06/06/2021 00:51:51,18.27,,
468,06/06/2021 00:56:51,18.06,,
469,06/06/2021 01:01:51,17.89,,
470,06/06/2021 01:06:51,17.80,,
471,06/06/2021 01:11:51,17.59,,
472,06/06/2021 01:16:51,17.46,,
473,06/06/2021 01:21:51,17.37,,
474,06/06/2021 01:26:51,17.33,,
475,06/06/2021 01:31:51,17.37,,
476,06/06/2021 01:36:51,17.50,,
477,06/06/2021 01:41:51,17.33,,
478,06/06/2021 01:46:51,17.11,,
479,06/06/2021 01:51:51,16.90,,
480,06/06/2021 01:56:51,16.73,,
481,06/06/2021 02:01:51,16.60,,
482,06/06/2021 02:06:51,16.51,,
483,06/06/2021 02:11:51,16.43,,
484,06/06/2021 02:16:51,16.30,,
485,06/06/2021 02:21:51,16.17,,
486,06/06/2021 02:26:51,16.08,,
487,06/06/2021 02:31:51,16.00,,
488,06/06/2021 02:36:51,15.87,,
489,06/06/2021 02:41:51,15.96,,
490,06/06/2021 02:46:51,15.83,,
491,06/06/2021 02:51:51,15.66,,
492,06/06/2021 02:56:51,15.48,,
493,06/06/2021 03:01:51,15.31,,
494,06/06/2021 03:06:51,15.23,,
495,06/06/2021 03:11:51,15.23,,
496,06/06/2021 03:16:51,15.10,,
497,06/06/2021 03:21:51,15.10,,
498,06/06/2021 03:26:51,15.01,,
499,06/06/2021 03:31:51,14.84,,
500,06/06/2021 03:36:51,14.71,,
501,06/06/2021 03:41:51,14.67,,
502,06/06/2021 03:46:51,14.71,,
503,06/06/2021 03:51:51,14.58,,
504,06/06/2021 03:56:51,14.45,,
505,06/06/2021 04:01:51,14.37,,
506,06/06/2021 04:06:51,14.33,,
507,06/06/2021 04:11:51,14.45,,
508,06/06/2021 04:16:51,14.41,,
509,06/06/2021 04:21:51,14.45,,
510,06/06/2021 04:26:51,14.33,,
511,06/06/2021 04:31:51,14.28,,
512,06/06/2021 04:36:51,14.15,,
513,06/06/2021 04:41:51,14.11,,
514,06/06/2021 04:46:51,14.07,,
515,06/06/2021 04:51:51,14.11,,
516,06/06/2021 04:56:51,14.15,,
517,06/06/2021 05:01:51,14.11,,
518,06/06/2021 05:06:51,14.15,,
519,06/06/2021 05:11:51,14.20,,
520,06/06/2021 05:16:51,14.20,,
521,06/06/2021 05:21:51,14.20,,
522,06/06/2021 05:26:51,14.11,,
523,06/06/2021 05:31:51,14.07,,
524,06/06/2021 05:36:51,13.98,,
525,06/06/2021 05:41:51,13.90,,
526,06/06/2021 05:46:51,13.77,,
527,06/06/2021 05:51:51,13.68,,
528,06/06/2021 05:56:51,13.68,,
529,06/06/2021 06:01:51,13.60,,
530,06/06/2021 06:06:51,13.68,,
531,06/06/2021 06:11:51,13.73,,
532,06/06/2021 06:16:51,13.73,,
533,06/06/2021 06:21:51,13.85,,
534,06/06/2021 06:26:51,13.90,,
535,06/06/2021 06:31:51,13.98,,
536,06/06/2021 06:36:51,14.11,,
537,06/06/2021 06:41:51,14.28,,
538,06/06/2021 06:46:51,14.50,,
539,06/06/2021 06:51:51,14.80,,
540,06/06/2021 06:56:51,15.06,,
541,06/06/2021 07:01:51,15.61,,
542,06/06/2021 07:06:51,16.47,,
543,06/06/2021 07:11:51,17.33,,
544,06/06/2021 07:16:51,18.27,,
545,06/06/2021 07:21:51,18.79,,
546,06/06/2021 07:26:51,19.99,,
547,06/06/2021 07:31:51,20.76,,
548,06/06/2021 07:36:51,21.36,,
549,06/06/2021 07:41:51,22.05,,
550,06/06/2021 07:46:51,22.73,,
551,06/06/2021 07:51:51,23.21,,
552,06/06/2021 07:56:51,24.11,,
553,06/06/2021 08:01:51,24.58,,
554,06/06/2021 08:06:51,25.05,,
555,06/06/2021 08:11:51,25.35,,
556,06/06/2021 08:16:51,25.99,,
557,06/06/2021 08:21:51,26.42,,
558,06/06/2021 08:26:51,26.64,,
559,06/06/2021 08:31:51,27.37,,
560,06/06/2021 08:36:51,28.23,,
561,06/06/2021 08:41:51,29.00,,
562,06/06/2021 08:46:51,28.87,,
563,06/06/2021 08:51:51,28.83,,
564,06/06/2021 08:56:51,29.17,,
565,06/06/2021 09:01:51,29.81,,
566,06/06/2021 09:06:51,30.11,,
567,06/06/2021 09:11:51,30.16,,
568,06/06/2021 09:16:51,30.20,,
569,06/06/2021 09:21:51,30.33,,
570,06/06/2021 09:26:51,30.33,,
571,06/06/2021 09:31:51,30.46,,
572,06/06/2021 09:36:51,30.28,,
573,06/06/2021 09:41:51,30.59,,
574,06/06/2021 09:46:51,30.97,,
575,06/06/2021 09:51:51,31.53,,
576,06/06/2021 09:56:51,31.83,,
577,06/06/2021 10:01:51,32.04,,
578,06/06/2021 10:06:51,32.30,,
579,06/06/2021 10:11:51,32.22,,
580,06/06/2021 10:16:51,32.43,,
581,06/06/2021 10:21:51,32.39,,
582,06/06/2021 10:26:51,32.64,,
583,06/06/2021 10:31:51,32.73,,
584,06/06/2021 10:36:51,32.77,,
585,06/06/2021 10:41:51,32.64,,
586,06/06/2021 10:46:51,32.52,,
587,06/06/2021 10:51:51,32.56,,
588,06/06/2021 10:56:51,32.86,,
589,06/06/2021 11:01:51,32.94,,
590,06/06/2021 11:06:51,33.37,,
591,06/06/2021 11:11:51,33.33,,
592,06/06/2021 11:16:51,33.46,,
593,06/06/2021 11:21:51,33.37,,
594,06/06/2021 11:26:51,33.42,,
595,06/06/2021 11:31:51,33.37,,
596,06/06/2021 11:36:51,33.63,,
597,06/06/2021 11:41:51,33.93,,
598,06/06/2021 11:46:51,34.06,,
599,06/06/2021 11:51:51,34.27,,
600,06/06/2021 11:56:51,34.15,,
601,06/06/2021 12:01:51,34.49,,
602,06/06/2021 12:06:51,34.57,,
603,06/06/2021 12:11:51,34.53,,
604,06/06/2021 12:16:51,34.32,,
605,06/06/2021 12:21:51,34.45,,
606,06/06/2021 12:26:51,34.32,,
607,06/06/2021 12:31:51,34.36,,
608,06/06/2021 12:36:51,34.62,,
609,06/06/2021 12:41:51,34.40,,
610,06/06/2021 12:46:51,33.93,,
611,06/06/2021 12:51:51,33.50,,
612,06/06/2021 12:56:51,33.46,,
613,06/06/2021 13:01:51,33.29,,
614,06/06/2021 13:06:51,33.16,,
615,06/06/2021 13:11:51,32.77,,
616,06/06/2021 13:16:51,32.56,,
617,06/06/2021 13:21:51,32.43,,
618,06/06/2021 13:26:51,31.87,,
619,06/06/2021 13:31:51,31.27,,
620,06/06/2021 13:36:51,31.10,,
621,06/06/2021 13:41:51,31.06,,
622,06/06/2021 13:46:51,31.10,,
623,06/06/2021 13:51:51,31.49,,
624,06/06/2021 13:56:51,31.44,,
625,06/06/2021 14:01:51,31.31,,
626,06/06/2021 14:06:51,31.36,,
627,06/06/2021 14:11:51,31.44,,
628,06/06/2021 14:16:51,31.36,,
629,06/06/2021 14:21:51,31.53,,
630,06/06/2021 14:26:51,31.74,,
631,06/06/2021 14:31:51,31.79,,
632,06/06/2021 14:36:51,31.66,,
633,06/06/2021 14:41:51,31.49,,
634,06/06/2021 14:46:51,31.70,,
635,06/06/2021 14:51:51,31.87,,
636,06/06/2021 14:56:51,31.92,,
637,06/06/2021 15:01:51,32.22,,
638,06/06/2021 15:06:51,32.26,,
639,06/06/2021 15:11:51,32.56,,
640,06/06/2021 15:16:51,32.56,,
641,06/06/2021 15:21:51,32.13,,
642,06/06/2021 15:26:51,31.96,,
643,06/06/2021 15:31:51,32.30,,
644,06/06/2021 15:36:51,32.30,,
645,06/06/2021 15:41:51,32.56,,
646,06/06/2021 15:46:51,32.56,,
647,06/06/2021 15:51:51,32.56,,
648,06/06/2021 15:56:51,32.56,,
649,06/06/2021 16:01:51,32.69,,
650,06/06/2021 16:06:51,32.34,,
651,06/06/2021 16:11:51,32.13,,
652,06/06/2021 16:16:51,31.92,,
653,06/06/2021 16:21:51,31.96,,
654,06/06/2021 16:26:51,32.30,,
655,06/06/2021 16:31:51,32.43,,
656,06/06/2021 16:36:51,32.86,,
657,06/06/2021 16:41:51,32.90,,
658,06/06/2021 16:46:51,33.16,,
659,06/06/2021 16:51:51,33.63,,
660,06/06/2021 16:56:51,34.06,,
661,06/06/2021 17:01:51,34.10,,
662,06/06/2021 17:06:51,34.19,,
663,06/06/2021 17:11:51,34.32,,
