#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3206,06/07/2021 11:33:22,29.94,,
3207,06/07/2021 11:38:22,29.90,,
3208,06/07/2021 11:43:22,29.73,,
3209,06/07/2021 11:48:22,29.47,,
3210,06/07/2021 11:53:22,29.38,,
3211,06/07/2021 11:58:22,29.13,,
3212,06/07/2021 12:03:22,29.26,,
3213,06/07/2021 12:08:22,28.95,,
3214,06/07/2021 12:13:22,28.91,,
3215,06/07/2021 12:18:22,28.74,,
3216,06/07/2021 12:23:22,29.00,,
3217,06/07/2021 12:28:22,29.30,,
3218,06/07/2021 12:33:22,29.26,,
3219,06/07/2021 12:38:22,28.78,,
3220,06/07/2021 12:43:22,28.57,,
3221,06/07/2021 12:48:22,28.74,,
3222,06/07/2021 12:53:22,28.78,,
3223,06/07/2021 12:58:22,28.83,,
3224,06/07/2021 13:03:22,28.83,,
3225,06/07/2021 13:08:22,28.61,,
3226,06/07/2021 13:13:22,28.40,,
3227,06/07/2021 13:18:22,28.40,,
3228,06/07/2021 13:23:22,28.57,,
3229,06/07/2021 13:28:22,28.44,,
3230,06/07/2021 13:33:22,28.40,,
3231,06/07/2021 13:38:22,28.35,,
3232,06/07/2021 13:43:22,28.48,,
3233,06/07/2021 13:48:22,28.48,,
3234,06/07/2021 13:53:22,28.27,,
3235,06/07/2021 13:58:22,28.27,,
3236,06/07/2021 14:03:22,28.53,,
3237,06/07/2021 14:08:22,28.78,,
3238,06/07/2021 14:13:22,28.87,,
3239,06/07/2021 14:18:22,28.70,,
3240,06/07/2021 14:23:22,28.70,,
3241,06/07/2021 14:28:22,28.74,,
3242,06/07/2021 14:33:22,28.83,,
3243,06/07/2021 14:38:22,28.83,,
3244,06/07/2021 14:43:22,29.26,,
3245,06/07/2021 14:48:22,29.60,,
3246,06/07/2021 14:53:22,29.47,,
3247,06/07/2021 14:58:22,29.64,,
3248,06/07/2021 15:03:22,29.73,,
3249,06/07/2021 15:08:22,29.98,,
3250,06/07/2021 15:13:22,30.07,,
3251,06/07/2021 15:18:22,30.03,,
3252,06/07/2021 15:23:22,30.20,,
3253,06/07/2021 15:28:22,30.24,,
3254,06/07/2021 15:33:22,29.98,,
3255,06/07/2021 15:38:22,29.94,,
3256,06/07/2021 15:43:22,29.94,,
3257,06/07/2021 15:48:22,30.11,,
3258,06/07/2021 15:53:22,30.20,,
3259,06/07/2021 15:58:22,30.24,,
3260,06/07/2021 16:03:22,30.37,,
3261,06/07/2021 16:08:22,30.41,,
3262,06/07/2021 16:13:22,30.63,,
3263,06/07/2021 16:18:22,30.59,,
3264,06/07/2021 16:23:22,30.76,,
3265,06/07/2021 16:28:22,30.28,,
3266,06/07/2021 16:33:22,30.24,,
3267,06/07/2021 16:38:22,30.24,,
3268,06/07/2021 16:43:22,30.11,,
3269,06/07/2021 16:48:22,29.90,,
3270,06/07/2021 16:53:22,29.60,,
3271,06/07/2021 16:58:22,29.34,,
3272,06/07/2021 17:03:22,29.43,,
3273,06/07/2021 17:08:22,29.26,,
3274,06/07/2021 17:13:22,29.34,,
3275,06/07/2021 17:18:22,29.21,,
3276,06/07/2021 17:23:22,29.00,,
3277,06/07/2021 17:28:22,28.74,,
3278,06/07/2021 17:33:22,28.48,,
3279,06/07/2021 17:38:22,28.35,,
3280,06/07/2021 17:43:22,28.44,,
3281,06/07/2021 17:48:22,28.10,,
3282,06/07/2021 17:53:22,28.10,,
3283,06/07/2021 17:58:22,28.05,,
3284,06/07/2021 18:03:22,28.05,,
3285,06/07/2021 18:08:22,27.88,,
3286,06/07/2021 18:13:22,27.75,,
3287,06/07/2021 18:18:22,27.41,,
3288,06/07/2021 18:23:22,26.77,,
3289,06/07/2021 18:28:22,26.21,,
3290,06/07/2021 18:33:22,25.95,,
3291,06/07/2021 18:38:22,25.61,,
3292,06/07/2021 18:43:22,25.39,,
3293,06/07/2021 18:48:22,25.22,,
3294,06/07/2021 18:53:22,24.58,,
3295,06/07/2021 18:58:22,24.32,,
3296,06/07/2021 19:03:22,24.28,,
3297,06/07/2021 19:08:22,24.15,,
3298,06/07/2021 19:13:22,23.89,,
3299,06/07/2021 19:18:22,23.68,,
3300,06/07/2021 19:23:22,23.34,,
3301,06/07/2021 19:28:22,22.91,,
3302,06/07/2021 19:33:22,22.65,,
3303,06/07/2021 19:38:22,22.39,,
3304,06/07/2021 19:43:22,22.09,,
3305,06/07/2021 19:48:22,21.70,,
3306,06/07/2021 19:53:22,21.40,,
3307,06/07/2021 19:58:22,21.15,,
3308,06/07/2021 20:03:22,20.80,,
3309,06/07/2021 20:08:22,20.46,,
3310,06/07/2021 20:13:22,19.95,,
3311,06/07/2021 20:18:22,19.65,,
3312,06/07/2021 20:23:22,19.52,,
3313,06/07/2021 20:28:22,19.52,,
3314,06/07/2021 20:33:22,19.22,,
3315,06/07/2021 20:38:22,19.05,,
3316,06/07/2021 20:43:22,18.87,,
3317,06/07/2021 20:48:22,18.57,,
3318,06/07/2021 20:53:22,18.27,,
3319,06/07/2021 20:58:22,17.97,,
3320,06/07/2021 21:03:22,17.76,,
3321,06/07/2021 21:08:22,17.50,,
3322,06/07/2021 21:13:22,17.24,,
3323,06/07/2021 21:18:22,16.94,,
3324,06/07/2021 21:23:22,16.73,,
3325,06/07/2021 21:28:22,16.56,,
3326,06/07/2021 21:33:22,16.34,,
3327,06/07/2021 21:38:22,16.17,,
3328,06/07/2021 21:43:22,16.04,,
3329,06/07/2021 21:48:22,15.96,,
3330,06/07/2021 21:53:22,15.70,,
3331,06/07/2021 21:58:22,15.44,,
3332,06/07/2021 22:03:22,15.23,,
3333,06/07/2021 22:08:22,15.10,,
3334,06/07/2021 22:13:22,14.93,,
3335,06/07/2021 22:18:22,14.84,,
3336,06/07/2021 22:23:22,14.67,,
3337,06/07/2021 22:28:22,14.63,,
3338,06/07/2021 22:33:22,14.63,,
3339,06/07/2021 22:38:22,14.54,,
3340,06/07/2021 22:43:22,14.50,,
3341,06/07/2021 22:48:22,14.54,,
3342,06/07/2021 22:53:22,14.45,,
3343,06/07/2021 22:58:22,14.37,,
3344,06/07/2021 23:03:22,14.28,,
3345,06/07/2021 23:08:22,14.24,,
3346,06/07/2021 23:13:22,14.15,,
3347,06/07/2021 23:18:22,14.11,,
3348,06/07/2021 23:23:22,14.03,,
3349,06/07/2021 23:28:22,13.90,,
3350,06/07/2021 23:33:22,13.85,,
3351,06/07/2021 23:38:22,13.81,,
3352,06/07/2021 23:43:22,13.81,,
3353,06/07/2021 23:48:22,13.77,,
3354,06/07/2021 23:53:22,13.73,,
3355,06/07/2021 23:58:22,13.77,,
3356,06/08/2021 00:03:22,13.68,,
3357,06/08/2021 00:08:22,13.68,,
3358,06/08/2021 00:13:22,13.55,,
3359,06/08/2021 00:18:22,13.38,,
3360,06/08/2021 00:23:22,13.21,,
3361,06/08/2021 00:28:22,13.04,,
3362,06/08/2021 00:33:22,12.95,,
3363,06/08/2021 00:38:22,12.91,,
3364,06/08/2021 00:43:22,12.91,,
3365,06/08/2021 00:48:22,12.82,,
3366,06/08/2021 00:53:22,12.82,,
3367,06/08/2021 00:58:22,12.74,,
3368,06/08/2021 01:03:22,12.65,,
3369,06/08/2021 01:08:22,12.57,,
3370,06/08/2021 01:13:22,12.44,,
3371,06/08/2021 01:18:22,12.31,,
3372,06/08/2021 01:23:22,12.27,,
3373,06/08/2021 01:28:22,12.14,,
3374,06/08/2021 01:33:22,12.05,,
3375,06/08/2021 01:38:22,12.01,,
3376,06/08/2021 01:43:22,11.97,,
3377,06/08/2021 01:48:22,11.97,,
3378,06/08/2021 01:53:22,11.92,,
3379,06/08/2021 01:58:22,11.88,,
3380,06/08/2021 02:03:22,11.79,,
3381,06/08/2021 02:08:22,11.71,,
3382,06/08/2021 02:13:22,11.75,,
3383,06/08/2021 02:18:22,11.67,,
3384,06/08/2021 02:23:22,11.62,,
3385,06/08/2021 02:28:22,11.54,,
3386,06/08/2021 02:33:22,11.54,,
3387,06/08/2021 02:38:22,11.45,,
3388,06/08/2021 02:43:22,11.37,,
3389,06/08/2021 02:48:22,11.28,,
3390,06/08/2021 02:53:22,11.11,,
3391,06/08/2021 02:58:22,11.07,,
3392,06/08/2021 03:03:22,11.07,,
3393,06/08/2021 03:08:22,11.02,,
3394,06/08/2021 03:13:22,11.02,,
3395,06/08/2021 03:18:22,10.98,,
3396,06/08/2021 03:23:22,10.94,,
3397,06/08/2021 03:28:22,10.94,,
3398,06/08/2021 03:33:22,10.89,,
3399,06/08/2021 03:38:22,10.89,,
3400,06/08/2021 03:43:22,10.89,,
3401,06/08/2021 03:48:22,10.85,,
3402,06/08/2021 03:53:22,10.85,,
3403,06/08/2021 03:58:22,10.77,,
3404,06/08/2021 04:03:22,10.72,,
3405,06/08/2021 04:08:22,10.68,,
3406,06/08/2021 04:13:22,10.64,,
3407,06/08/2021 04:18:22,10.55,,
3408,06/08/2021 04:23:22,10.51,,
3409,06/08/2021 04:28:22,10.38,,
3410,06/08/2021 04:33:22,10.42,,
3411,06/08/2021 04:38:22,10.42,,
3412,06/08/2021 04:43:22,10.42,,
3413,06/08/2021 04:48:22,10.34,,
3414,06/08/2021 04:53:22,10.29,,
3415,06/08/2021 04:58:22,10.29,,
3416,06/08/2021 05:03:22,10.21,,
3417,06/08/2021 05:08:22,10.21,,
3418,06/08/2021 05:13:22,10.16,,
3419,06/08/2021 05:18:22,10.08,,
3420,06/08/2021 05:23:22,9.91,,
3421,06/08/2021 05:28:22,9.78,,
3422,06/08/2021 05:33:22,9.82,,
3423,06/08/2021 05:38:22,9.95,,
3424,06/08/2021 05:43:22,10.08,,
3425,06/08/2021 05:48:22,10.08,,
3426,06/08/2021 05:53:22,10.12,,
3427,06/08/2021 05:58:22,10.08,,
3428,06/08/2021 06:03:22,10.12,,
3429,06/08/2021 06:08:22,10.21,,
3430,06/08/2021 06:13:22,10.25,,
3431,06/08/2021 06:18:22,10.51,,
3432,06/08/2021 06:23:22,10.77,,
3433,06/08/2021 06:28:22,10.98,,
3434,06/08/2021 06:33:22,11.28,,
3435,06/08/2021 06:38:22,11.67,,
3436,06/08/2021 06:43:22,12.01,,
3437,06/08/2021 06:48:22,12.31,,
3438,06/08/2021 06:53:22,12.82,,
3439,06/08/2021 06:58:22,13.34,,
3440,06/08/2021 07:03:22,13.68,,
3441,06/08/2021 07:08:22,14.03,,
3442,06/08/2021 07:13:22,14.54,,
3443,06/08/2021 07:18:22,14.97,,
3444,06/08/2021 07:23:22,15.31,,
3445,06/08/2021 07:28:22,15.74,,
3446,06/08/2021 07:33:22,16.08,,
3447,06/08/2021 07:38:22,16.34,,
3448,06/08/2021 07:43:22,16.56,,
3449,06/08/2021 07:48:22,17.03,,
3450,06/08/2021 07:53:22,17.46,,
3451,06/08/2021 07:58:22,17.93,,
3452,06/08/2021 08:03:22,18.32,,
3453,06/08/2021 08:08:22,18.27,,
3454,06/08/2021 08:13:22,18.36,,
3455,06/08/2021 08:18:22,19.00,,
3456,06/08/2021 08:23:22,19.17,,
3457,06/08/2021 08:28:22,19.39,,
3458,06/08/2021 08:33:22,19.95,,
3459,06/08/2021 08:38:22,20.42,,
3460,06/08/2021 08:43:22,20.93,,
3461,06/08/2021 08:48:22,21.15,,
3462,06/08/2021 08:53:22,21.92,,
3463,06/08/2021 08:58:22,22.13,,
3464,06/08/2021 09:03:22,21.83,,
3465,06/08/2021 09:08:22,21.79,,
3466,06/08/2021 09:13:22,22.39,,
3467,06/08/2021 09:18:22,22.31,,
3468,06/08/2021 09:23:22,22.56,,
3469,06/08/2021 09:28:22,23.25,,
3470,06/08/2021 09:33:22,23.76,,
3471,06/08/2021 09:38:22,23.94,,
3472,06/08/2021 09:43:22,24.19,,
3473,06/08/2021 09:48:22,24.28,,
3474,06/08/2021 09:53:22,24.41,,
3475,06/08/2021 09:58:22,24.36,,
3476,06/08/2021 10:03:22,24.36,,
3477,06/08/2021 10:08:22,23.89,,
3478,06/08/2021 10:13:22,24.19,,
3479,06/08/2021 10:18:22,23.94,,
3480,06/08/2021 10:23:22,24.62,,
3481,06/08/2021 10:28:22,24.88,,
3482,06/08/2021 10:33:22,24.97,,
3483,06/08/2021 10:38:22,25.31,,
3484,06/08/2021 10:43:22,25.14,,
3485,06/08/2021 10:48:22,25.22,,
3486,06/08/2021 10:53:22,25.39,,
3487,06/08/2021 10:58:22,25.52,,
3488,06/08/2021 11:03:22,25.74,,
3489,06/08/2021 11:08:22,25.65,,
3490,06/08/2021 11:13:22,25.69,,
3491,06/08/2021 11:18:22,25.65,,
3492,06/08/2021 11:23:22,25.61,,
3493,06/08/2021 11:28:22,25.44,,
3494,06/08/2021 11:33:22,25.35,,
3495,06/08/2021 11:38:22,25.35,,
3496,06/08/2021 11:43:22,25.31,,
3497,06/08/2021 11:48:22,25.22,,
3498,06/08/2021 11:53:22,25.35,,
3499,06/08/2021 11:58:22,25.52,,
3500,06/08/2021 12:03:22,25.82,,
3501,06/08/2021 12:08:22,25.99,,
3502,06/08/2021 12:13:22,25.91,,
3503,06/08/2021 12:18:22,25.82,,
3504,06/08/2021 12:23:22,25.74,,
3505,06/08/2021 12:28:22,25.65,,
3506,06/08/2021 12:33:22,25.78,,
3507,06/08/2021 12:38:22,25.95,,
3508,06/08/2021 12:43:22,25.99,,
3509,06/08/2021 12:48:22,25.87,,
3510,06/08/2021 12:53:22,25.78,,
3511,06/08/2021 12:58:22,25.82,,
3512,06/08/2021 13:03:22,25.65,,
3513,06/08/2021 13:08:22,25.69,,
3514,06/08/2021 13:13:22,25.57,,
3515,06/08/2021 13:18:22,25.57,,
3516,06/08/2021 13:23:22,25.69,,
3517,06/08/2021 13:28:22,25.78,,
3518,06/08/2021 13:33:22,25.82,,
3519,06/08/2021 13:38:22,25.99,,
3520,06/08/2021 13:43:22,26.12,,
3521,06/08/2021 13:48:22,26.12,,
3522,06/08/2021 13:53:22,26.34,,
3523,06/08/2021 13:58:22,26.51,,
3524,06/08/2021 14:03:22,26.81,,
3525,06/08/2021 14:08:22,26.77,,
3526,06/08/2021 14:13:22,26.68,,
3527,06/08/2021 14:18:22,26.68,,
3528,06/08/2021 14:23:22,26.77,,
3529,06/08/2021 14:28:22,26.42,,
3530,06/08/2021 14:33:22,26.34,,
3531,06/08/2021 14:38:22,26.47,,
3532,06/08/2021 14:43:22,26.55,,
3533,06/08/2021 14:48:22,26.30,,
3534,06/08/2021 14:53:22,26.25,,
3535,06/08/2021 14:58:22,26.17,,
3536,06/08/2021 15:03:22,26.34,,
3537,06/08/2021 15:08:22,26.25,,
3538,06/08/2021 15:13:22,26.34,,
3539,06/08/2021 15:18:22,26.30,,
3540,06/08/2021 15:23:22,26.47,,
3541,06/08/2021 15:28:22,26.55,,
3542,06/08/2021 15:33:22,26.38,,
3543,06/08/2021 15:38:22,26.38,,
3544,06/08/2021 15:43:22,26.38,,
3545,06/08/2021 15:48:22,26.51,,
3546,06/08/2021 15:53:22,26.55,,
3547,06/08/2021 15:58:22,26.34,,
3548,06/08/2021 16:03:22,26.60,,
3549,06/08/2021 16:08:22,26.55,,
3550,06/08/2021 16:13:22,26.42,,
3551,06/08/2021 16:18:22,26.42,,
3552,06/08/2021 16:23:22,26.30,,
3553,06/08/2021 16:28:22,26.34,,
3554,06/08/2021 16:33:22,26.42,,
3555,06/08/2021 16:38:22,26.34,,
3556,06/08/2021 16:43:22,26.17,,
3557,06/08/2021 16:48:22,25.95,,
3558,06/08/2021 16:53:22,25.74,,
3559,06/08/2021 16:58:22,25.69,,
3560,06/08/2021 17:03:22,25.61,,
3561,06/08/2021 17:08:22,25.65,,
3562,06/08/2021 17:13:22,25.65,,
3563,06/08/2021 17:18:22,25.65,,
3564,06/08/2021 17:23:22,25.52,,
3565,06/08/2021 17:28:22,25.48,,
3566,06/08/2021 17:33:22,25.27,,
3567,06/08/2021 17:38:22,25.18,,
3568,06/08/2021 17:43:22,25.31,,
3569,06/08/2021 17:48:22,25.18,,
3570,06/08/2021 17:53:22,25.01,,
3571,06/08/2021 17:58:22,24.97,,
3572,06/08/2021 18:03:22,24.92,,
3573,06/08/2021 18:08:22,24.79,,
3574,06/08/2021 18:13:22,24.58,,
3575,06/08/2021 18:18:22,24.41,,
3576,06/08/2021 18:23:22,24.32,,
3577,06/08/2021 18:28:22,24.24,,
3578,06/08/2021 18:33:22,24.15,,
3579,06/08/2021 18:38:22,23.94,,
3580,06/08/2021 18:43:22,23.85,,
3581,06/08/2021 18:48:22,23.81,,
3582,06/08/2021 18:53:22,23.68,,
3583,06/08/2021 18:58:22,23.42,,
3584,06/08/2021 19:03:22,23.25,,
3585,06/08/2021 19:08:22,23.12,,
3586,06/08/2021 19:13:22,22.95,,
3587,06/08/2021 19:18:22,22.78,,
3588,06/08/2021 19:23:22,22.52,,
3589,06/08/2021 19:28:22,22.35,,
3590,06/08/2021 19:33:22,22.05,,
3591,06/08/2021 19:38:22,21.79,,
3592,06/08/2021 19:43:22,21.62,,
3593,06/08/2021 19:48:22,21.49,,
3594,06/08/2021 19:53:22,21.28,,
3595,06/08/2021 19:58:22,21.06,,
3596,06/08/2021 20:03:22,20.80,,
3597,06/08/2021 20:08:22,20.42,,
3598,06/08/2021 20:13:22,20.25,,
3599,06/08/2021 20:18:22,19.90,,
3600,06/08/2021 20:23:22,19.56,,
3601,06/08/2021 20:28:22,19.26,,
3602,06/08/2021 20:33:22,18.87,,
3603,06/08/2021 20:38:22,18.62,,
3604,06/08/2021 20:43:22,18.27,,
3605,06/08/2021 20:48:22,17.97,,
3606,06/08/2021 20:53:22,17.67,,
3607,06/08/2021 20:58:22,17.37,,
3608,06/08/2021 21:03:22,17.11,,
3609,06/08/2021 21:08:22,16.94,,
3610,06/08/2021 21:13:22,16.77,,
3611,06/08/2021 21:18:22,16.60,,
3612,06/08/2021 21:23:22,16.47,,
3613,06/08/2021 21:28:22,16.26,,
3614,06/08/2021 21:33:22,16.13,,
3615,06/08/2021 21:38:22,16.00,,
3616,06/08/2021 21:43:22,15.83,,
3617,06/08/2021 21:48:22,15.61,,
3618,06/08/2021 21:53:22,15.44,,
3619,06/08/2021 21:58:22,15.27,,
3620,06/08/2021 22:03:22,15.14,,
3621,06/08/2021 22:08:22,15.01,,
3622,06/08/2021 22:13:22,14.93,,
3623,06/08/2021 22:18:22,14.84,,
3624,06/08/2021 22:23:22,14.71,,
3625,06/08/2021 22:28:22,14.50,,
3626,06/08/2021 22:33:22,14.37,,
3627,06/08/2021 22:38:22,14.15,,
3628,06/08/2021 22:43:22,14.03,,
3629,06/08/2021 22:48:22,13.90,,
3630,06/08/2021 22:53:22,13.77,,
3631,06/08/2021 22:58:22,13.60,,
3632,06/08/2021 23:03:22,13.43,,
3633,06/08/2021 23:08:22,13.25,,
3634,06/08/2021 23:13:22,13.04,,
3635,06/08/2021 23:18:22,12.82,,
3636,06/08/2021 23:23:22,12.65,,
3637,06/08/2021 23:28:22,12.48,,
3638,06/08/2021 23:33:22,12.31,,
3639,06/08/2021 23:38:22,12.14,,
3640,06/08/2021 23:43:22,11.92,,
3641,06/08/2021 23:48:22,11.75,,
3642,06/08/2021 23:53:22,11.62,,
3643,06/08/2021 23:58:22,11.49,,
3644,06/09/2021 00:03:22,11.41,,
3645,06/09/2021 00:08:22,11.28,,
3646,06/09/2021 00:13:22,11.15,,
3647,06/09/2021 00:18:22,10.98,,
3648,06/09/2021 00:23:22,10.85,,
3649,06/09/2021 00:28:22,10.68,,
3650,06/09/2021 00:33:22,10.59,,
3651,06/09/2021 00:38:22,10.46,,
3652,06/09/2021 00:43:22,10.34,,
3653,06/09/2021 00:48:22,10.25,,
3654,06/09/2021 00:53:22,10.21,,
3655,06/09/2021 00:58:22,10.16,,
3656,06/09/2021 01:03:22,10.04,,
3657,06/09/2021 01:08:22,9.99,,
3658,06/09/2021 01:13:22,9.78,,
3659,06/09/2021 01:18:22,9.61,,
3660,06/09/2021 01:23:22,9.61,,
3661,06/09/2021 01:28:22,9.65,,
3662,06/09/2021 01:33:22,9.61,,
3663,06/09/2021 01:38:22,9.56,,
3664,06/09/2021 01:43:22,9.65,,
3665,06/09/2021 01:48:22,9.74,,
3666,06/09/2021 01:53:22,9.82,,
3667,06/09/2021 01:58:22,9.91,,
3668,06/09/2021 02:03:22,9.91,,
3669,06/09/2021 02:08:22,9.99,,
3670,06/09/2021 02:13:22,9.99,,
3671,06/09/2021 02:18:22,9.99,,
3672,06/09/2021 02:23:22,9.99,,
3673,06/09/2021 02:28:22,9.95,,
3674,06/09/2021 02:33:22,9.86,,
3675,06/09/2021 02:38:22,9.74,,
3676,06/09/2021 02:43:22,9.61,,
3677,06/09/2021 02:48:22,9.52,,
3678,06/09/2021 02:53:22,9.35,,
3679,06/09/2021 02:58:22,9.26,,
3680,06/09/2021 03:03:22,9.18,,
3681,06/09/2021 03:08:22,9.09,,
3682,06/09/2021 03:13:22,9.09,,
3683,06/09/2021 03:18:22,8.96,,
3684,06/09/2021 03:23:22,8.96,,
3685,06/09/2021 03:28:22,8.96,,
3686,06/09/2021 03:33:22,8.83,,
3687,06/09/2021 03:38:22,8.88,,
3688,06/09/2021 03:43:22,8.88,,
3689,06/09/2021 03:48:22,8.88,,
3690,06/09/2021 03:53:22,8.83,,
3691,06/09/2021 03:58:22,8.71,,
3692,06/09/2021 04:03:22,8.58,,
3693,06/09/2021 04:08:22,8.41,,
3694,06/09/2021 04:13:22,8.19,,
3695,06/09/2021 04:18:22,7.98,,
3696,06/09/2021 04:23:22,7.89,,
3697,06/09/2021 04:28:22,7.76,,
3698,06/09/2021 04:33:22,7.63,,
3699,06/09/2021 04:38:22,7.50,,
3700,06/09/2021 04:43:22,7.42,,
3701,06/09/2021 04:48:22,7.46,,
3702,06/09/2021 04:53:22,7.50,,
3703,06/09/2021 04:58:22,7.42,,
3704,06/09/2021 05:03:22,7.46,,
3705,06/09/2021 05:08:22,7.42,,
3706,06/09/2021 05:13:22,7.38,,
3707,06/09/2021 05:18:22,7.33,,
3708,06/09/2021 05:23:22,7.33,,
3709,06/09/2021 05:28:22,7.42,,
3710,06/09/2021 05:33:22,7.42,,
3711,06/09/2021 05:38:22,7.29,,
3712,06/09/2021 05:43:22,7.20,,
3713,06/09/2021 05:48:22,7.12,,
3714,06/09/2021 05:53:22,6.99,,
3715,06/09/2021 05:58:22,6.99,,
3716,06/09/2021 06:03:22,6.95,,
3717,06/09/2021 06:08:22,6.90,,
3718,06/09/2021 06:13:22,6.90,,
3719,06/09/2021 06:18:22,6.86,,
3720,06/09/2021 06:23:22,6.86,,
3721,06/09/2021 06:28:22,6.99,,
3722,06/09/2021 06:33:22,7.42,,
3723,06/09/2021 06:38:22,7.98,,
3724,06/09/2021 06:43:22,8.62,,
3725,06/09/2021 06:48:22,9.35,,
3726,06/09/2021 06:53:22,10.04,,
3727,06/09/2021 06:58:22,10.85,,
3728,06/09/2021 07:03:22,11.79,,
3729,06/09/2021 07:08:22,12.65,,
3730,06/09/2021 07:13:22,13.34,,
3731,06/09/2021 07:18:22,13.85,,
3732,06/09/2021 07:23:22,14.20,,
3733,06/09/2021 07:28:22,14.63,,
3734,06/09/2021 07:33:22,15.31,,
3735,06/09/2021 07:38:22,16.13,,
3736,06/09/2021 07:43:22,16.86,,
3737,06/09/2021 07:48:22,17.37,,
3738,06/09/2021 07:53:22,17.63,,
3739,06/09/2021 07:58:22,17.97,,
3740,06/09/2021 08:03:22,18.36,,
3741,06/09/2021 08:08:22,18.92,,
3742,06/09/2021 08:13:22,19.56,,
3743,06/09/2021 08:18:22,19.99,,
3744,06/09/2021 08:23:22,20.46,,
3745,06/09/2021 08:28:22,21.02,,
3746,06/09/2021 08:33:22,21.40,,
3747,06/09/2021 08:38:22,22.13,,
3748,06/09/2021 08:43:22,22.65,,
3749,06/09/2021 08:48:22,23.08,,
3750,06/09/2021 08:53:22,23.59,,
3751,06/09/2021 08:58:22,23.94,,
3752,06/09/2021 09:03:22,24.24,,
3753,06/09/2021 09:08:22,24.62,,
3754,06/09/2021 09:13:22,25.35,,
3755,06/09/2021 09:18:22,25.78,,
3756,06/09/2021 09:23:22,26.25,,
3757,06/09/2021 09:28:22,26.55,,
3758,06/09/2021 09:33:22,26.85,,
3759,06/09/2021 09:38:22,26.94,,
3760,06/09/2021 09:43:22,27.07,,
3761,06/09/2021 09:48:22,27.07,,
3762,06/09/2021 09:53:22,26.94,,
3763,06/09/2021 09:58:22,26.81,,
3764,06/09/2021 10:03:22,26.81,,
3765,06/09/2021 10:08:22,26.98,,
3766,06/09/2021 10:13:22,27.24,,
3767,06/09/2021 10:18:22,27.58,,
3768,06/09/2021 10:23:22,27.63,,
3769,06/09/2021 10:28:22,27.50,,
3770,06/09/2021 10:33:22,27.02,,
3771,06/09/2021 10:38:22,26.68,,
3772,06/09/2021 10:43:22,26.94,,
3773,06/09/2021 10:48:22,26.42,,
3774,06/09/2021 10:53:22,26.25,,
3775,06/09/2021 10:58:22,26.21,,
3776,06/09/2021 11:03:22,26.38,,
3777,06/09/2021 11:08:22,26.34,,
3778,06/09/2021 11:13:22,26.17,,
3779,06/09/2021 11:18:22,25.99,,
3780,06/09/2021 11:23:22,25.99,,
3781,06/09/2021 11:28:22,25.91,,
3782,06/09/2021 11:33:22,25.91,,
3783,06/09/2021 11:38:22,25.99,,
3784,06/09/2021 11:43:22,25.82,,
3785,06/09/2021 11:48:22,25.44,,
3786,06/09/2021 11:53:22,25.14,,
3787,06/09/2021 11:58:22,25.31,,
3788,06/09/2021 12:03:22,25.65,,
3789,06/09/2021 12:08:22,25.65,,
3790,06/09/2021 12:13:22,25.31,,
3791,06/09/2021 12:18:22,25.35,,
3792,06/09/2021 12:23:22,25.31,,
3793,06/09/2021 12:28:22,25.57,,
3794,06/09/2021 12:33:22,25.57,,
3795,06/09/2021 12:38:22,25.69,,
3796,06/09/2021 12:43:22,25.99,,
3797,06/09/2021 12:48:22,26.04,,
3798,06/09/2021 12:53:22,26.08,,
3799,06/09/2021 12:58:22,25.61,,
3800,06/09/2021 13:03:22,25.61,,
3801,06/09/2021 13:08:22,25.39,,
3802,06/09/2021 13:13:22,25.65,,
3803,06/09/2021 13:18:22,26.08,,
3804,06/09/2021 13:23:22,26.38,,
3805,06/09/2021 13:28:22,25.91,,
3806,06/09/2021 13:33:22,25.95,,
3807,06/09/2021 13:38:22,25.95,,
3808,06/09/2021 13:43:22,25.99,,
3809,06/09/2021 13:48:22,25.95,,
3810,06/09/2021 13:53:22,25.87,,
3811,06/09/2021 13:58:22,25.91,,
3812,06/09/2021 14:03:22,26.08,,
3813,06/09/2021 14:08:22,26.08,,
3814,06/09/2021 14:13:22,26.17,,
3815,06/09/2021 14:18:22,26.38,,
3816,06/09/2021 14:23:22,26.55,,
3817,06/09/2021 14:28:22,26.72,,
3818,06/09/2021 14:33:22,26.94,,
3819,06/09/2021 14:38:22,27.02,,
3820,06/09/2021 14:43:22,26.81,,
3821,06/09/2021 14:48:22,26.64,,
3822,06/09/2021 14:53:22,26.64,,
3823,06/09/2021 14:58:22,26.55,,
3824,06/09/2021 15:03:22,26.38,,
3825,06/09/2021 15:08:22,26.17,,
3826,06/09/2021 15:13:22,26.04,,
3827,06/09/2021 15:18:22,25.95,,
3828,06/09/2021 15:23:22,25.78,,
3829,06/09/2021 15:28:22,25.74,,
3830,06/09/2021 15:33:22,25.74,,
3831,06/09/2021 15:38:22,25.39,,
3832,06/09/2021 15:43:22,25.27,,
3833,06/09/2021 15:48:22,25.31,,
3834,06/09/2021 15:53:22,25.35,,
3835,06/09/2021 15:58:22,25.31,,
3836,06/09/2021 16:03:22,25.27,,
3837,06/09/2021 16:08:22,25.09,,
3838,06/09/2021 16:13:22,25.01,,
3839,06/09/2021 16:18:22,24.88,,
