#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1573,04/26/2021 21:00:47,12.52,,
1574,04/26/2021 21:05:47,12.27,,
1575,04/26/2021 21:10:47,12.05,,
1576,04/26/2021 21:15:47,11.79,,
1577,04/26/2021 21:20:47,11.67,,
1578,04/26/2021 21:25:47,11.58,,
1579,04/26/2021 21:30:47,11.45,,
1580,04/26/2021 21:35:47,11.28,,
1581,04/26/2021 21:40:47,11.11,,
1582,04/26/2021 21:45:47,10.98,,
1583,04/26/2021 21:50:47,10.89,,
1584,04/26/2021 21:55:47,10.81,,
1585,04/26/2021 22:00:47,10.72,,
1586,04/26/2021 22:05:47,10.68,,
1587,04/26/2021 22:10:47,10.51,,
1588,04/26/2021 22:15:47,10.38,,
1589,04/26/2021 22:20:47,10.29,,
1590,04/26/2021 22:25:47,10.16,,
1591,04/26/2021 22:30:47,10.04,,
1592,04/26/2021 22:35:47,9.91,,
1593,04/26/2021 22:40:47,9.74,,
1594,04/26/2021 22:45:47,9.61,,
1595,04/26/2021 22:50:47,9.52,,
1596,04/26/2021 22:55:47,9.39,,
1597,04/26/2021 23:00:47,9.35,,
1598,04/26/2021 23:05:47,9.26,,
1599,04/26/2021 23:10:47,9.22,,
1600,04/26/2021 23:15:47,9.05,,
1601,04/26/2021 23:20:47,8.96,,
1602,04/26/2021 23:25:47,8.75,,
1603,04/26/2021 23:30:47,8.62,,
1604,04/26/2021 23:35:47,8.53,,
1605,04/26/2021 23:40:47,8.53,,
1606,04/26/2021 23:45:47,8.45,,
1607,04/26/2021 23:50:47,8.28,,
1608,04/26/2021 23:55:47,8.15,,
1609,04/27/2021 00:00:47,8.06,,
1610,04/27/2021 00:05:47,7.89,,
1611,04/27/2021 00:10:47,7.76,,
1612,04/27/2021 00:15:47,7.72,,
1613,04/27/2021 00:20:47,7.68,,
1614,04/27/2021 00:25:47,7.63,,
1615,04/27/2021 00:30:47,7.68,,
1616,04/27/2021 00:35:47,7.63,,
1617,04/27/2021 00:40:47,7.59,,
1618,04/27/2021 00:45:47,7.42,,
1619,04/27/2021 00:50:47,7.50,,
1620,04/27/2021 00:55:47,7.46,,
1621,04/27/2021 01:00:47,7.38,,
1622,04/27/2021 01:05:47,7.33,,
1623,04/27/2021 01:10:47,7.25,,
1624,04/27/2021 01:15:47,7.20,,
1625,04/27/2021 01:20:47,7.29,,
1626,04/27/2021 01:25:47,7.25,,
1627,04/27/2021 01:30:47,7.25,,
1628,04/27/2021 01:35:47,7.33,,
1629,04/27/2021 01:40:47,7.29,,
1630,04/27/2021 01:45:47,7.25,,
1631,04/27/2021 01:50:47,7.16,,
1632,04/27/2021 01:55:47,7.08,,
1633,04/27/2021 02:00:47,7.03,,
1634,04/27/2021 02:05:47,7.03,,
1635,04/27/2021 02:10:47,6.99,,
1636,04/27/2021 02:15:47,7.03,,
1637,04/27/2021 02:20:47,6.95,,
1638,04/27/2021 02:25:47,6.99,,
1639,04/27/2021 02:30:47,6.95,,
1640,04/27/2021 02:35:47,6.90,,
1641,04/27/2021 02:40:47,6.86,,
1642,04/27/2021 02:45:47,6.82,,
1643,04/27/2021 02:50:47,6.78,,
1644,04/27/2021 02:55:47,6.60,,
1645,04/27/2021 03:00:47,6.52,,
1646,04/27/2021 03:05:47,6.39,,
1647,04/27/2021 03:10:47,6.39,,
1648,04/27/2021 03:15:47,6.35,,
1649,04/27/2021 03:20:47,6.30,,
1650,04/27/2021 03:25:47,6.22,,
1651,04/27/2021 03:30:47,6.17,,
1652,04/27/2021 03:35:47,6.00,,
1653,04/27/2021 03:40:47,6.00,,
1654,04/27/2021 03:45:47,6.05,,
1655,04/27/2021 03:50:47,6.00,,
1656,04/27/2021 03:55:47,6.05,,
1657,04/27/2021 04:00:47,5.96,,
1658,04/27/2021 04:05:47,5.92,,
1659,04/27/2021 04:10:47,5.79,,
1660,04/27/2021 04:15:47,5.75,,
1661,04/27/2021 04:20:47,5.87,,
1662,04/27/2021 04:25:47,5.79,,
1663,04/27/2021 04:30:47,5.79,,
1664,04/27/2021 04:35:47,5.79,,
1665,04/27/2021 04:40:47,5.70,,
1666,04/27/2021 04:45:47,5.66,,
1667,04/27/2021 04:50:47,5.62,,
1668,04/27/2021 04:55:47,5.70,,
1669,04/27/2021 05:00:47,5.75,,
1670,04/27/2021 05:05:47,6.60,,
1671,04/27/2021 05:10:47,6.95,,
1672,04/27/2021 05:15:47,7.08,,
1673,04/27/2021 05:20:47,7.20,,
1674,04/27/2021 05:25:47,7.46,,
1675,04/27/2021 05:30:47,7.68,,
1676,04/27/2021 05:35:47,7.81,,
1677,04/27/2021 05:40:47,7.98,,
1678,04/27/2021 05:45:47,8.15,,
1679,04/27/2021 05:50:47,7.81,,
1680,04/27/2021 05:55:47,7.46,,
1681,04/27/2021 06:00:47,7.76,,
1682,04/27/2021 06:05:47,7.93,,
1683,04/27/2021 06:10:47,7.55,,
1684,04/27/2021 06:15:47,7.33,,
1685,04/27/2021 06:20:47,7.16,,
1686,04/27/2021 06:25:47,7.03,,
1687,04/27/2021 06:30:47,7.03,,
1688,04/27/2021 06:35:47,6.95,,
1689,04/27/2021 06:40:47,7.03,,
1690,04/27/2021 06:45:47,7.12,,
1691,04/27/2021 06:50:47,7.50,,
1692,04/27/2021 06:55:47,7.59,,
1693,04/27/2021 07:00:47,7.50,,
1694,04/27/2021 07:05:47,7.63,,
1695,04/27/2021 07:10:47,7.76,,
1696,04/27/2021 07:15:47,8.23,,
1697,04/27/2021 07:20:47,8.92,,
1698,04/27/2021 07:25:47,9.44,,
1699,04/27/2021 07:30:47,9.91,,
1700,04/27/2021 07:35:47,10.42,,
1701,04/27/2021 07:40:47,10.68,,
1702,04/27/2021 07:45:47,11.07,,
1703,04/27/2021 07:50:47,11.32,,
1704,04/27/2021 07:55:47,11.54,,
1705,04/27/2021 08:00:47,11.71,,
1706,04/27/2021 08:05:47,11.88,,
1707,04/27/2021 08:10:47,12.01,,
1708,04/27/2021 08:15:47,12.14,,
1709,04/27/2021 08:20:47,12.48,,
1710,04/27/2021 08:25:47,12.78,,
1711,04/27/2021 08:30:47,13.04,,
1712,04/27/2021 08:35:47,13.47,,
1713,04/27/2021 08:40:47,13.85,,
1714,04/27/2021 08:45:47,14.33,,
1715,04/27/2021 08:50:47,14.67,,
1716,04/27/2021 08:55:47,15.01,,
1717,04/27/2021 09:00:47,15.36,,
1718,04/27/2021 09:05:47,15.66,,
1719,04/27/2021 09:10:47,15.91,,
1720,04/27/2021 09:15:47,16.00,,
1721,04/27/2021 09:20:47,16.30,,
1722,04/27/2021 09:25:47,16.43,,
1723,04/27/2021 09:30:47,16.64,,
1724,04/27/2021 09:35:47,16.86,,
1725,04/27/2021 09:40:47,17.46,,
1726,04/27/2021 09:45:47,17.93,,
1727,04/27/2021 09:50:47,18.62,,
1728,04/27/2021 09:55:47,19.35,,
1729,04/27/2021 10:00:47,20.29,,
1730,04/27/2021 10:05:47,20.89,,
1731,04/27/2021 10:10:47,21.10,,
1732,04/27/2021 10:15:47,21.58,,
1733,04/27/2021 10:20:47,22.13,,
1734,04/27/2021 10:25:47,22.39,,
1735,04/27/2021 10:30:47,22.78,,
1736,04/27/2021 10:35:47,23.29,,
1737,04/27/2021 10:40:47,23.98,,
1738,04/27/2021 10:45:47,24.06,,
1739,04/27/2021 10:50:47,24.11,,
1740,04/27/2021 10:55:47,24.02,,
1741,04/27/2021 11:00:47,24.02,,
1742,04/27/2021 11:05:47,24.24,,
1743,04/27/2021 11:10:47,23.64,,
1744,04/27/2021 11:15:47,23.38,,
1745,04/27/2021 11:20:47,23.34,,
1746,04/27/2021 11:25:47,23.68,,
1747,04/27/2021 11:30:47,23.34,,
1748,04/27/2021 11:35:47,23.34,,
1749,04/27/2021 11:40:47,23.51,,
1750,04/27/2021 11:45:47,23.46,,
1751,04/27/2021 11:50:47,23.64,,
1752,04/27/2021 11:55:47,24.15,,
1753,04/27/2021 12:00:47,24.49,,
1754,04/27/2021 12:05:47,24.75,,
1755,04/27/2021 12:10:47,24.88,,
1756,04/27/2021 12:15:47,25.09,,
1757,04/27/2021 12:20:47,24.97,,
1758,04/27/2021 12:25:47,24.97,,
1759,04/27/2021 12:30:47,25.39,,
1760,04/27/2021 12:35:47,25.39,,
1761,04/27/2021 12:40:47,25.27,,
1762,04/27/2021 12:45:47,25.95,,
1763,04/27/2021 12:50:47,25.87,,
1764,04/27/2021 12:55:47,25.91,,
1765,04/27/2021 13:00:47,25.78,,
1766,04/27/2021 13:05:47,25.82,,
1767,04/27/2021 13:10:47,26.25,,
1768,04/27/2021 13:15:47,25.95,,
1769,04/27/2021 13:20:47,26.38,,
1770,04/27/2021 13:25:47,26.47,,
1771,04/27/2021 13:30:47,26.34,,
1772,04/27/2021 13:35:47,26.38,,
1773,04/27/2021 13:40:47,26.30,,
1774,04/27/2021 13:45:47,26.04,,
1775,04/27/2021 13:50:47,26.30,,
1776,04/27/2021 13:55:47,26.81,,
1777,04/27/2021 14:00:47,26.68,,
1778,04/27/2021 14:05:47,26.85,,
1779,04/27/2021 14:10:47,27.07,,
1780,04/27/2021 14:15:47,26.85,,
1781,04/27/2021 14:20:47,27.15,,
1782,04/27/2021 14:25:47,27.20,,
1783,04/27/2021 14:30:47,27.58,,
1784,04/27/2021 14:35:47,27.50,,
1785,04/27/2021 14:40:47,28.05,,
1786,04/27/2021 14:45:47,27.88,,
1787,04/27/2021 14:50:47,27.80,,
1788,04/27/2021 14:55:47,28.44,,
1789,04/27/2021 15:00:47,28.57,,
1790,04/27/2021 15:05:47,29.00,,
1791,04/27/2021 15:10:47,29.08,,
1792,04/27/2021 15:15:47,29.13,,
1793,04/27/2021 15:20:47,28.91,,
1794,04/27/2021 15:25:47,28.74,,
1795,04/27/2021 15:30:47,28.70,,
1796,04/27/2021 15:35:47,28.65,,
1797,04/27/2021 15:40:47,28.65,,
1798,04/27/2021 15:45:47,28.53,,
1799,04/27/2021 15:50:47,28.35,,
1800,04/27/2021 15:55:47,27.88,,
1801,04/27/2021 16:00:47,27.71,,
1802,04/27/2021 16:05:47,27.58,,
1803,04/27/2021 16:10:47,27.58,,
1804,04/27/2021 16:15:47,27.37,,
1805,04/27/2021 16:20:47,27.07,,
1806,04/27/2021 16:25:47,27.15,,
1807,04/27/2021 16:30:47,26.85,,
1808,04/27/2021 16:35:47,26.77,,
1809,04/27/2021 16:40:47,26.77,,
1810,04/27/2021 16:45:47,26.77,,
1811,04/27/2021 16:50:47,26.68,,
1812,04/27/2021 16:55:47,26.42,,
1813,04/27/2021 17:00:47,26.42,,
1814,04/27/2021 17:05:47,26.47,,
1815,04/27/2021 17:10:47,26.60,,
1816,04/27/2021 17:15:47,26.55,,
1817,04/27/2021 17:20:47,26.55,,
1818,04/27/2021 17:25:47,26.47,,
1819,04/27/2021 17:30:47,26.42,,
1820,04/27/2021 17:35:47,26.38,,
1821,04/27/2021 17:40:47,26.42,,
1822,04/27/2021 17:45:47,26.21,,
1823,04/27/2021 17:50:47,26.30,,
1824,04/27/2021 17:55:47,26.25,,
1825,04/27/2021 18:00:47,26.12,,
1826,04/27/2021 18:05:47,25.95,,
1827,04/27/2021 18:10:47,25.82,,
1828,04/27/2021 18:15:47,25.61,,
1829,04/27/2021 18:20:47,25.44,,
1830,04/27/2021 18:25:47,25.31,,
1831,04/27/2021 18:30:47,25.22,,
1832,04/27/2021 18:35:47,25.14,,
1833,04/27/2021 18:40:47,25.05,,
1834,04/27/2021 18:45:47,24.97,,
1835,04/27/2021 18:50:47,24.92,,
1836,04/27/2021 18:55:47,24.79,,
1837,04/27/2021 19:00:47,24.66,,
1838,04/27/2021 19:05:47,24.58,,
1839,04/27/2021 19:10:47,24.41,,
1840,04/27/2021 19:15:47,24.28,,
1841,04/27/2021 19:20:47,24.15,,
1842,04/27/2021 19:25:47,23.98,,
1843,04/27/2021 19:30:47,23.72,,
1844,04/27/2021 19:35:47,23.55,,
1845,04/27/2021 19:40:47,23.38,,
1846,04/27/2021 19:45:47,23.16,,
1847,04/27/2021 19:50:47,22.91,,
1848,04/27/2021 19:55:47,22.61,,
1849,04/27/2021 20:00:47,22.31,,
1850,04/27/2021 20:05:47,22.05,,
1851,04/27/2021 20:10:47,21.66,,
1852,04/27/2021 20:15:47,20.59,,
1853,04/27/2021 20:20:47,19.73,,
1854,04/27/2021 20:25:47,19.13,,
1855,04/27/2021 20:30:47,18.74,,
1856,04/27/2021 20:35:47,18.36,,
1857,04/27/2021 20:40:47,18.40,,
1858,04/27/2021 20:45:47,18.57,,
1859,04/27/2021 20:50:47,18.57,,
1860,04/27/2021 20:55:47,18.19,,
1861,04/27/2021 21:00:47,17.37,,
1862,04/27/2021 21:05:47,16.94,,
1863,04/27/2021 21:10:47,16.73,,
1864,04/27/2021 21:15:47,16.47,,
1865,04/27/2021 21:20:47,16.08,,
1866,04/27/2021 21:25:47,15.96,,
1867,04/27/2021 21:30:47,15.83,,
1868,04/27/2021 21:35:47,15.57,,
1869,04/27/2021 21:40:47,15.36,,
1870,04/27/2021 21:45:47,14.97,,
1871,04/27/2021 21:50:47,14.75,,
1872,04/27/2021 21:55:47,14.37,,
1873,04/27/2021 22:00:47,14.15,,
1874,04/27/2021 22:05:47,13.85,,
1875,04/27/2021 22:10:47,13.73,,
1876,04/27/2021 22:15:47,13.34,,
1877,04/27/2021 22:20:47,13.25,,
1878,04/27/2021 22:25:47,13.25,,
1879,04/27/2021 22:30:47,13.25,,
1880,04/27/2021 22:35:47,13.21,,
1881,04/27/2021 22:40:47,13.04,,
1882,04/27/2021 22:45:47,12.74,,
1883,04/27/2021 22:50:47,12.61,,
1884,04/27/2021 22:55:47,12.70,,
1885,04/27/2021 23:00:47,12.65,,
1886,04/27/2021 23:05:47,12.48,,
1887,04/27/2021 23:10:47,12.40,,
1888,04/27/2021 23:15:47,12.01,,
1889,04/27/2021 23:20:47,11.79,,
1890,04/27/2021 23:25:47,11.71,,
1891,04/27/2021 23:30:47,11.62,,
1892,04/27/2021 23:35:47,11.75,,
1893,04/27/2021 23:40:47,11.71,,
1894,04/27/2021 23:45:47,11.67,,
1895,04/27/2021 23:50:47,11.41,,
1896,04/27/2021 23:55:47,11.15,,
1897,04/28/2021 00:00:47,11.28,,
1898,04/28/2021 00:05:47,11.37,,
1899,04/28/2021 00:10:47,11.28,,
1900,04/28/2021 00:15:47,11.19,,
1901,04/28/2021 00:20:47,11.15,,
1902,04/28/2021 00:25:47,11.11,,
1903,04/28/2021 00:30:47,11.15,,
1904,04/28/2021 00:35:47,11.15,,
1905,04/28/2021 00:40:47,11.07,,
1906,04/28/2021 00:45:47,10.89,,
1907,04/28/2021 00:50:47,10.85,,
1908,04/28/2021 00:55:47,10.94,,
1909,04/28/2021 01:00:47,10.94,,
1910,04/28/2021 01:05:47,10.89,,
1911,04/28/2021 01:10:47,10.89,,
1912,04/28/2021 01:15:47,10.68,,
1913,04/28/2021 01:20:47,10.55,,
1914,04/28/2021 01:25:47,10.46,,
1915,04/28/2021 01:30:47,10.46,,
1916,04/28/2021 01:35:47,10.34,,
1917,04/28/2021 01:40:47,10.29,,
1918,04/28/2021 01:45:47,10.12,,
1919,04/28/2021 01:50:47,9.78,,
1920,04/28/2021 01:55:47,9.86,,
1921,04/28/2021 02:00:47,9.82,,
1922,04/28/2021 02:05:47,9.69,,
1923,04/28/2021 02:10:47,9.61,,
1924,04/28/2021 02:15:47,9.56,,
1925,04/28/2021 02:20:47,9.65,,
1926,04/28/2021 02:25:47,9.52,,
1927,04/28/2021 02:30:47,9.44,,
1928,04/28/2021 02:35:47,9.39,,
1929,04/28/2021 02:40:47,9.31,,
1930,04/28/2021 02:45:47,9.35,,
1931,04/28/2021 02:50:47,9.44,,
1932,04/28/2021 02:55:47,9.44,,
1933,04/28/2021 03:00:47,9.35,,
1934,04/28/2021 03:05:47,9.48,,
1935,04/28/2021 03:10:47,9.48,,
1936,04/28/2021 03:15:47,9.61,,
1937,04/28/2021 03:20:47,9.82,,
1938,04/28/2021 03:25:47,9.95,,
1939,04/28/2021 03:30:47,9.86,,
1940,04/28/2021 03:35:47,10.25,,
1941,04/28/2021 03:40:47,10.38,,
1942,04/28/2021 03:45:47,10.51,,
1943,04/28/2021 03:50:47,10.68,,
1944,04/28/2021 03:55:47,10.77,,
1945,04/28/2021 04:00:47,10.81,,
1946,04/28/2021 04:05:47,10.51,,
1947,04/28/2021 04:10:47,10.16,,
1948,04/28/2021 04:15:47,9.91,,
1949,04/28/2021 04:20:47,9.56,,
1950,04/28/2021 04:25:47,9.35,,
1951,04/28/2021 04:30:47,9.14,,
1952,04/28/2021 04:35:47,9.01,,
1953,04/28/2021 04:40:47,9.01,,
1954,04/28/2021 04:45:47,8.96,,
1955,04/28/2021 04:50:47,9.05,,
1956,04/28/2021 04:55:47,9.09,,
1957,04/28/2021 05:00:47,9.35,,
1958,04/28/2021 05:05:47,9.56,,
1959,04/28/2021 05:10:47,9.69,,
1960,04/28/2021 05:15:47,9.95,,
1961,04/28/2021 05:20:47,10.16,,
1962,04/28/2021 05:25:47,10.29,,
1963,04/28/2021 05:30:47,10.42,,
1964,04/28/2021 05:35:47,10.59,,
1965,04/28/2021 05:40:47,10.55,,
1966,04/28/2021 05:45:47,10.29,,
1967,04/28/2021 05:50:47,10.38,,
1968,04/28/2021 05:55:47,9.99,,
1969,04/28/2021 06:00:47,9.86,,
1970,04/28/2021 06:05:47,9.74,,
1971,04/28/2021 06:10:47,10.12,,
1972,04/28/2021 06:15:47,10.29,,
1973,04/28/2021 06:20:47,10.38,,
1974,04/28/2021 06:25:47,10.38,,
1975,04/28/2021 06:30:47,10.42,,
1976,04/28/2021 06:35:47,10.34,,
1977,04/28/2021 06:40:47,10.29,,
1978,04/28/2021 06:45:47,10.29,,
1979,04/28/2021 06:50:47,10.34,,
1980,04/28/2021 06:55:47,10.38,,
1981,04/28/2021 07:00:47,10.55,,
1982,04/28/2021 07:05:47,10.72,,
1983,04/28/2021 07:10:47,11.02,,
1984,04/28/2021 07:15:47,11.32,,
1985,04/28/2021 07:20:47,11.79,,
1986,04/28/2021 07:25:47,12.35,,
1987,04/28/2021 07:30:47,12.82,,
1988,04/28/2021 07:35:47,13.12,,
1989,04/28/2021 07:40:47,13.51,,
1990,04/28/2021 07:45:47,13.94,,
1991,04/28/2021 07:50:47,14.15,,
1992,04/28/2021 07:55:47,14.67,,
1993,04/28/2021 08:00:47,15.14,,
1994,04/28/2021 08:05:47,15.44,,
1995,04/28/2021 08:10:47,15.74,,
1996,04/28/2021 08:15:47,16.04,,
1997,04/28/2021 08:20:47,16.34,,
1998,04/28/2021 08:25:47,16.56,,
1999,04/28/2021 08:30:47,16.86,,
2000,04/28/2021 08:35:47,17.11,,
2001,04/28/2021 08:40:47,17.37,,
2002,04/28/2021 08:45:47,17.63,,
2003,04/28/2021 08:50:47,18.06,,
2004,04/28/2021 08:55:47,18.19,,
2005,04/28/2021 09:00:47,18.40,,
2006,04/28/2021 09:05:47,18.53,,
2007,04/28/2021 09:10:47,18.66,,
2008,04/28/2021 09:15:47,19.00,,
2009,04/28/2021 09:20:47,19.22,,
2010,04/28/2021 09:25:47,19.47,,
2011,04/28/2021 09:30:47,19.69,,
2012,04/28/2021 09:35:47,20.07,,
2013,04/28/2021 09:40:47,20.68,,
2014,04/28/2021 09:45:47,21.45,,
2015,04/28/2021 09:50:47,22.26,,
2016,04/28/2021 09:55:47,23.21,,
2017,04/28/2021 10:00:47,24.58,,
2018,04/28/2021 10:05:47,25.74,,
2019,04/28/2021 10:10:47,26.55,,
2020,04/28/2021 10:15:47,27.07,,
2021,04/28/2021 10:20:47,28.23,,
2022,04/28/2021 10:25:47,28.61,,
2023,04/28/2021 10:30:47,29.17,,
2024,04/28/2021 10:35:47,29.51,,
2025,04/28/2021 10:40:47,29.68,,
2026,04/28/2021 10:45:47,30.24,,
2027,04/28/2021 10:50:47,30.11,,
2028,04/28/2021 10:55:47,30.37,,
2029,04/28/2021 11:00:47,29.77,,
2030,04/28/2021 11:05:47,29.64,,
2031,04/28/2021 11:10:47,29.47,,
2032,04/28/2021 11:15:47,29.17,,
2033,04/28/2021 11:20:47,29.08,,
2034,04/28/2021 11:25:47,28.87,,
2035,04/28/2021 11:30:47,28.74,,
2036,04/28/2021 11:35:47,28.95,,
2037,04/28/2021 11:40:47,29.04,,
2038,04/28/2021 11:45:47,29.00,,
2039,04/28/2021 11:50:47,28.87,,
2040,04/28/2021 11:55:47,29.34,,
2041,04/28/2021 12:00:47,29.56,,
2042,04/28/2021 12:05:47,29.94,,
2043,04/28/2021 12:10:47,30.03,,
2044,04/28/2021 12:15:47,30.20,,
2045,04/28/2021 12:20:47,30.24,,
2046,04/28/2021 12:25:47,30.41,,
2047,04/28/2021 12:30:47,30.54,,
2048,04/28/2021 12:35:47,30.46,,
2049,04/28/2021 12:40:47,30.71,,
2050,04/28/2021 12:45:47,30.93,,
2051,04/28/2021 12:50:47,31.10,,
2052,04/28/2021 12:55:47,30.97,,
2053,04/28/2021 13:00:47,31.01,,
2054,04/28/2021 13:05:47,31.14,,
2055,04/28/2021 13:10:47,31.01,,
2056,04/28/2021 13:15:47,31.36,,
2057,04/28/2021 13:20:47,31.57,,
2058,04/28/2021 13:25:47,31.57,,
2059,04/28/2021 13:30:47,31.36,,
2060,04/28/2021 13:35:47,31.49,,
2061,04/28/2021 13:40:47,31.44,,
2062,04/28/2021 13:45:47,31.40,,
2063,04/28/2021 13:50:47,31.27,,
2064,04/28/2021 13:55:47,31.06,,
2065,04/28/2021 14:00:47,31.23,,
2066,04/28/2021 14:05:47,31.66,,
2067,04/28/2021 14:10:47,31.49,,
2068,04/28/2021 14:15:47,31.70,,
2069,04/28/2021 14:20:47,31.92,,
2070,04/28/2021 14:25:47,32.04,,
2071,04/28/2021 14:30:47,32.13,,
2072,04/28/2021 14:35:47,32.17,,
2073,04/28/2021 14:40:47,32.52,,
2074,04/28/2021 14:45:47,32.69,,
2075,04/28/2021 14:50:47,32.86,,
2076,04/28/2021 14:55:47,33.29,,
2077,04/28/2021 15:00:47,33.25,,
2078,04/28/2021 15:05:47,32.99,,
2079,04/28/2021 15:10:47,33.03,,
2080,04/28/2021 15:15:47,33.12,,
2081,04/28/2021 15:20:47,33.29,,
2082,04/28/2021 15:25:47,33.12,,
2083,04/28/2021 15:30:47,33.16,,
2084,04/28/2021 15:35:47,33.07,,
2085,04/28/2021 15:40:47,32.99,,
2086,04/28/2021 15:45:47,32.90,,
2087,04/28/2021 15:50:47,32.73,,
2088,04/28/2021 15:55:47,32.52,,
2089,04/28/2021 16:00:47,32.34,,
2090,04/28/2021 16:05:47,32.00,,
2091,04/28/2021 16:10:47,31.70,,
2092,04/28/2021 16:15:47,31.53,,
2093,04/28/2021 16:20:47,31.53,,
2094,04/28/2021 16:25:47,31.44,,
2095,04/28/2021 16:30:47,31.44,,
2096,04/28/2021 16:35:47,31.36,,
2097,04/28/2021 16:40:47,31.23,,
2098,04/28/2021 16:45:47,31.23,,
2099,04/28/2021 16:50:47,31.19,,
2100,04/28/2021 16:55:47,31.06,,
2101,04/28/2021 17:00:47,31.06,,
2102,04/28/2021 17:05:47,30.97,,
2103,04/28/2021 17:10:47,30.89,,
2104,04/28/2021 17:15:47,30.97,,
2105,04/28/2021 17:20:47,31.01,,
2106,04/28/2021 17:25:47,30.93,,
2107,04/28/2021 17:30:47,30.59,,
2108,04/28/2021 17:35:47,30.46,,
2109,04/28/2021 17:40:47,30.67,,
2110,04/28/2021 17:45:47,30.71,,
2111,04/28/2021 17:50:47,30.59,,
2112,04/28/2021 17:55:47,30.20,,
2113,04/28/2021 18:00:47,29.98,,
2114,04/28/2021 18:05:47,29.90,,
2115,04/28/2021 18:10:47,29.81,,
2116,04/28/2021 18:15:47,29.68,,
2117,04/28/2021 18:20:47,29.51,,
2118,04/28/2021 18:25:47,29.21,,
2119,04/28/2021 18:30:47,28.74,,
2120,04/28/2021 18:35:47,28.23,,
2121,04/28/2021 18:40:47,27.80,,
2122,04/28/2021 18:45:47,27.50,,
2123,04/28/2021 18:50:47,27.07,,
2124,04/28/2021 18:55:47,26.85,,
2125,04/28/2021 19:00:47,26.68,,
2126,04/28/2021 19:05:47,26.51,,
2127,04/28/2021 19:10:47,26.21,,
2128,04/28/2021 19:15:47,25.87,,
2129,04/28/2021 19:20:47,25.57,,
2130,04/28/2021 19:25:47,25.18,,
2131,04/28/2021 19:30:47,24.88,,
2132,04/28/2021 19:35:47,24.41,,
2133,04/28/2021 19:40:47,24.11,,
2134,04/28/2021 19:45:47,23.81,,
2135,04/28/2021 19:50:47,23.29,,
2136,04/28/2021 19:55:47,22.91,,
2137,04/28/2021 20:00:47,22.52,,
2138,04/28/2021 20:05:47,22.05,,
2139,04/28/2021 20:10:47,21.62,,
2140,04/28/2021 20:15:47,21.15,,
2141,04/28/2021 20:20:47,20.76,,
2142,04/28/2021 20:25:47,20.42,,
2143,04/28/2021 20:30:47,20.16,,
2144,04/28/2021 20:35:47,19.90,,
2145,04/28/2021 20:40:47,19.73,,
2146,04/28/2021 20:45:47,19.43,,
2147,04/28/2021 20:50:47,19.13,,
2148,04/28/2021 20:55:47,19.00,,
2149,04/28/2021 21:00:47,18.92,,
2150,04/28/2021 21:05:47,18.92,,
2151,04/28/2021 21:10:47,18.66,,
2152,04/28/2021 21:15:47,18.44,,
2153,04/28/2021 21:20:47,18.36,,
2154,04/28/2021 21:25:47,18.23,,
2155,04/28/2021 21:30:47,18.02,,
2156,04/28/2021 21:35:47,17.84,,
2157,04/28/2021 21:40:47,17.63,,
2158,04/28/2021 21:45:47,17.46,,
2159,04/28/2021 21:50:47,17.37,,
2160,04/28/2021 21:55:47,17.16,,
2161,04/28/2021 22:00:47,17.03,,
2162,04/28/2021 22:05:47,16.69,,
2163,04/28/2021 22:10:47,16.60,,
2164,04/28/2021 22:15:47,16.39,,
2165,04/28/2021 22:20:47,16.21,,
2166,04/28/2021 22:25:47,16.13,,
2167,04/28/2021 22:30:47,16.00,,
2168,04/28/2021 22:35:47,15.87,,
2169,04/28/2021 22:40:47,15.70,,
2170,04/28/2021 22:45:47,15.61,,
2171,04/28/2021 22:50:47,15.57,,
2172,04/28/2021 22:55:47,15.57,,
2173,04/28/2021 23:00:47,15.48,,
2174,04/28/2021 23:05:47,15.44,,
2175,04/28/2021 23:10:47,15.40,,
2176,04/28/2021 23:15:47,15.27,,
2177,04/28/2021 23:20:47,15.06,,
2178,04/28/2021 23:25:47,14.88,,
2179,04/28/2021 23:30:47,14.75,,
2180,04/28/2021 23:35:47,14.63,,
2181,04/28/2021 23:40:47,14.58,,
2182,04/28/2021 23:45:47,14.41,,
2183,04/28/2021 23:50:47,14.28,,
2184,04/28/2021 23:55:47,14.24,,
2185,04/29/2021 00:00:47,14.15,,
2186,04/29/2021 00:05:47,14.03,,
2187,04/29/2021 00:10:47,13.94,,
2188,04/29/2021 00:15:47,13.85,,
2189,04/29/2021 00:20:47,13.73,,
2190,04/29/2021 00:25:47,13.68,,
2191,04/29/2021 00:30:47,13.64,,
2192,04/29/2021 00:35:47,13.55,,
2193,04/29/2021 00:40:47,13.47,,
2194,04/29/2021 00:45:47,13.34,,
2195,04/29/2021 00:50:47,13.30,,
2196,04/29/2021 00:55:47,13.30,,
2197,04/29/2021 01:00:47,13.21,,
2198,04/29/2021 01:05:47,13.21,,
2199,04/29/2021 01:10:47,13.08,,
2200,04/29/2021 01:15:47,12.95,,
2201,04/29/2021 01:20:47,12.82,,
2202,04/29/2021 01:25:47,12.70,,
2203,04/29/2021 01:30:47,12.65,,
2204,04/29/2021 01:35:47,12.52,,
2205,04/29/2021 01:40:47,12.52,,
2206,04/29/2021 01:45:47,12.44,,
