#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2426,05/02/2021 20:22:01,25.48,,
2427,05/02/2021 20:27:01,25.35,,
2428,05/02/2021 20:32:01,25.09,,
2429,05/02/2021 20:37:01,24.84,,
2430,05/02/2021 20:42:01,24.62,,
2431,05/02/2021 20:47:01,24.41,,
2432,05/02/2021 20:52:01,24.32,,
2433,05/02/2021 20:57:01,24.15,,
2434,05/02/2021 21:02:01,24.02,,
2435,05/02/2021 21:07:01,23.85,,
2436,05/02/2021 21:12:01,23.72,,
2437,05/02/2021 21:17:01,23.64,,
2438,05/02/2021 21:22:01,23.46,,
2439,05/02/2021 21:27:01,23.34,,
2440,05/02/2021 21:32:01,23.25,,
2441,05/02/2021 21:37:01,23.16,,
2442,05/02/2021 21:42:01,23.12,,
2443,05/02/2021 21:47:01,22.99,,
2444,05/02/2021 21:52:01,22.91,,
2445,05/02/2021 21:57:01,22.86,,
2446,05/02/2021 22:02:01,22.78,,
2447,05/02/2021 22:07:01,22.69,,
2448,05/02/2021 22:12:01,22.69,,
2449,05/02/2021 22:17:01,22.61,,
2450,05/02/2021 22:22:01,22.61,,
2451,05/02/2021 22:27:01,22.52,,
2452,05/02/2021 22:32:01,22.52,,
2453,05/02/2021 22:37:01,22.48,,
2454,05/02/2021 22:42:01,22.48,,
2455,05/02/2021 22:47:01,22.48,,
2456,05/02/2021 22:52:01,22.48,,
2457,05/02/2021 22:57:01,22.52,,
2458,05/02/2021 23:02:01,22.52,,
2459,05/02/2021 23:07:01,22.56,,
2460,05/02/2021 23:12:01,22.69,,
2461,05/02/2021 23:17:01,22.73,,
2462,05/02/2021 23:22:01,22.78,,
2463,05/02/2021 23:27:01,22.82,,
2464,05/02/2021 23:32:01,22.82,,
2465,05/02/2021 23:37:01,22.78,,
2466,05/02/2021 23:42:01,22.78,,
2467,05/02/2021 23:47:01,22.73,,
2468,05/02/2021 23:52:01,22.69,,
2469,05/02/2021 23:57:01,22.69,,
2470,05/03/2021 00:02:01,22.69,,
2471,05/03/2021 00:07:01,22.73,,
2472,05/03/2021 00:12:01,22.78,,
2473,05/03/2021 00:17:01,22.86,,
2474,05/03/2021 00:22:01,22.91,,
2475,05/03/2021 00:27:01,22.95,,
2476,05/03/2021 00:32:01,22.99,,
2477,05/03/2021 00:37:01,22.99,,
2478,05/03/2021 00:42:01,22.99,,
2479,05/03/2021 00:47:01,22.95,,
2480,05/03/2021 00:52:01,22.86,,
2481,05/03/2021 00:57:01,22.86,,
2482,05/03/2021 01:02:01,22.78,,
2483,05/03/2021 01:07:01,22.69,,
2484,05/03/2021 01:12:01,22.52,,
2485,05/03/2021 01:17:01,22.39,,
2486,05/03/2021 01:22:01,22.35,,
2487,05/03/2021 01:27:01,22.22,,
2488,05/03/2021 01:32:01,22.13,,
2489,05/03/2021 01:37:01,22.05,,
2490,05/03/2021 01:42:01,22.01,,
2491,05/03/2021 01:47:01,22.01,,
2492,05/03/2021 01:52:01,21.88,,
2493,05/03/2021 01:57:01,21.79,,
2494,05/03/2021 02:02:01,21.70,,
2495,05/03/2021 02:07:01,21.66,,
2496,05/03/2021 02:12:01,21.58,,
2497,05/03/2021 02:17:01,21.58,,
2498,05/03/2021 02:22:01,21.53,,
2499,05/03/2021 02:27:01,21.45,,
2500,05/03/2021 02:32:01,21.45,,
2501,05/03/2021 02:37:01,21.40,,
2502,05/03/2021 02:42:01,21.40,,
2503,05/03/2021 02:47:01,21.36,,
2504,05/03/2021 02:52:01,21.28,,
2505,05/03/2021 02:57:01,21.23,,
2506,05/03/2021 03:02:01,21.19,,
2507,05/03/2021 03:07:01,21.10,,
2508,05/03/2021 03:12:01,21.06,,
2509,05/03/2021 03:17:01,21.06,,
2510,05/03/2021 03:22:01,20.98,,
2511,05/03/2021 03:27:01,20.98,,
2512,05/03/2021 03:32:01,20.93,,
2513,05/03/2021 03:37:01,20.89,,
2514,05/03/2021 03:42:01,20.85,,
2515,05/03/2021 03:47:01,20.85,,
2516,05/03/2021 03:52:01,20.76,,
2517,05/03/2021 03:57:01,20.76,,
2518,05/03/2021 04:02:01,20.72,,
2519,05/03/2021 04:07:01,20.63,,
2520,05/03/2021 04:12:01,20.59,,
2521,05/03/2021 04:17:01,20.55,,
2522,05/03/2021 04:22:01,20.55,,
2523,05/03/2021 04:27:01,20.55,,
2524,05/03/2021 04:32:01,20.50,,
2525,05/03/2021 04:37:01,20.50,,
2526,05/03/2021 04:42:01,20.42,,
2527,05/03/2021 04:47:01,20.37,,
2528,05/03/2021 04:52:01,20.42,,
2529,05/03/2021 04:57:01,20.37,,
2530,05/03/2021 05:02:01,20.29,,
2531,05/03/2021 05:07:01,20.29,,
2532,05/03/2021 05:12:01,20.25,,
2533,05/03/2021 05:17:01,20.20,,
2534,05/03/2021 05:22:01,20.12,,
2535,05/03/2021 05:27:01,20.12,,
2536,05/03/2021 05:32:01,19.99,,
2537,05/03/2021 05:37:01,19.95,,
2538,05/03/2021 05:42:01,19.90,,
2539,05/03/2021 05:47:01,19.82,,
2540,05/03/2021 05:52:01,19.77,,
2541,05/03/2021 05:57:01,19.69,,
2542,05/03/2021 06:02:01,19.60,,
2543,05/03/2021 06:07:01,19.56,,
2544,05/03/2021 06:12:01,19.43,,
2545,05/03/2021 06:17:01,19.35,,
2546,05/03/2021 06:22:01,19.26,,
2547,05/03/2021 06:27:01,19.22,,
2548,05/03/2021 06:32:01,19.17,,
2549,05/03/2021 06:37:01,19.13,,
2550,05/03/2021 06:42:01,19.22,,
2551,05/03/2021 06:47:01,19.26,,
2552,05/03/2021 06:52:01,19.22,,
2553,05/03/2021 06:57:01,19.26,,
2554,05/03/2021 07:02:01,19.30,,
2555,05/03/2021 07:07:01,19.39,,
2556,05/03/2021 07:12:01,19.47,,
2557,05/03/2021 07:17:01,19.60,,
2558,05/03/2021 07:22:01,19.73,,
2559,05/03/2021 07:27:01,20.12,,
2560,05/03/2021 07:32:01,20.46,,
2561,05/03/2021 07:37:01,20.85,,
2562,05/03/2021 07:42:01,21.23,,
2563,05/03/2021 07:47:01,21.49,,
2564,05/03/2021 07:52:01,21.70,,
2565,05/03/2021 07:57:01,21.92,,
2566,05/03/2021 08:02:01,21.96,,
2567,05/03/2021 08:07:01,22.05,,
2568,05/03/2021 08:12:01,22.26,,
2569,05/03/2021 08:17:01,22.48,,
2570,05/03/2021 08:22:01,22.56,,
2571,05/03/2021 08:27:01,22.48,,
2572,05/03/2021 08:32:01,22.39,,
2573,05/03/2021 08:37:01,22.39,,
2574,05/03/2021 08:42:01,22.31,,
2575,05/03/2021 08:47:01,22.22,,
2576,05/03/2021 08:52:01,22.18,,
2577,05/03/2021 08:57:01,22.09,,
2578,05/03/2021 09:02:01,22.09,,
2579,05/03/2021 09:07:01,22.13,,
2580,05/03/2021 09:12:01,22.18,,
2581,05/03/2021 09:17:01,22.35,,
2582,05/03/2021 09:22:01,22.39,,
2583,05/03/2021 09:27:01,22.56,,
2584,05/03/2021 09:32:01,22.73,,
2585,05/03/2021 09:37:01,22.82,,
2586,05/03/2021 09:42:01,22.91,,
2587,05/03/2021 09:47:01,23.12,,
2588,05/03/2021 09:52:01,23.25,,
2589,05/03/2021 09:57:01,23.46,,
2590,05/03/2021 10:02:01,23.46,,
2591,05/03/2021 10:07:01,23.55,,
2592,05/03/2021 10:12:01,23.55,,
2593,05/03/2021 10:17:01,23.76,,
2594,05/03/2021 10:22:01,23.94,,
2595,05/03/2021 10:27:01,24.15,,
2596,05/03/2021 10:32:01,24.24,,
2597,05/03/2021 10:37:01,24.41,,
2598,05/03/2021 10:42:01,24.62,,
2599,05/03/2021 10:47:01,24.71,,
2600,05/03/2021 10:52:01,24.79,,
2601,05/03/2021 10:57:01,25.01,,
2602,05/03/2021 11:02:01,25.05,,
2603,05/03/2021 11:07:01,25.22,,
2604,05/03/2021 11:12:01,25.35,,
2605,05/03/2021 11:17:01,25.31,,
2606,05/03/2021 11:22:01,25.39,,
2607,05/03/2021 11:27:01,25.48,,
2608,05/03/2021 11:32:01,25.57,,
2609,05/03/2021 11:37:01,25.69,,
2610,05/03/2021 11:42:01,25.87,,
2611,05/03/2021 11:47:01,25.99,,
2612,05/03/2021 11:52:01,26.12,,
2613,05/03/2021 11:57:01,26.25,,
2614,05/03/2021 12:02:01,26.38,,
2615,05/03/2021 12:07:01,26.60,,
2616,05/03/2021 12:12:01,26.72,,
2617,05/03/2021 12:17:01,26.77,,
2618,05/03/2021 12:22:01,26.72,,
2619,05/03/2021 12:27:01,26.77,,
2620,05/03/2021 12:32:01,26.90,,
2621,05/03/2021 12:37:01,27.02,,
2622,05/03/2021 12:42:01,27.15,,
2623,05/03/2021 12:47:01,27.07,,
2624,05/03/2021 12:52:01,27.20,,
2625,05/03/2021 12:57:01,27.28,,
2626,05/03/2021 13:02:01,27.50,,
2627,05/03/2021 13:07:01,27.63,,
2628,05/03/2021 13:12:01,27.58,,
2629,05/03/2021 13:17:01,27.75,,
2630,05/03/2021 13:22:01,28.05,,
2631,05/03/2021 13:27:01,27.97,,
2632,05/03/2021 13:32:01,27.97,,
2633,05/03/2021 13:37:01,28.23,,
2634,05/03/2021 13:42:01,28.40,,
2635,05/03/2021 13:47:01,28.53,,
2636,05/03/2021 13:52:01,28.74,,
2637,05/03/2021 13:57:01,28.95,,
2638,05/03/2021 14:02:01,28.87,,
2639,05/03/2021 14:07:01,29.08,,
2640,05/03/2021 14:12:01,29.04,,
2641,05/03/2021 14:17:01,29.17,,
2642,05/03/2021 14:22:01,29.38,,
2643,05/03/2021 14:27:01,29.38,,
2644,05/03/2021 14:32:01,29.47,,
2645,05/03/2021 14:37:01,29.51,,
2646,05/03/2021 14:42:01,29.68,,
2647,05/03/2021 14:47:01,29.77,,
2648,05/03/2021 14:52:01,29.90,,
2649,05/03/2021 14:57:01,29.98,,
2650,05/03/2021 15:02:01,30.28,,
2651,05/03/2021 15:07:01,30.41,,
2652,05/03/2021 15:12:01,30.50,,
2653,05/03/2021 15:17:01,30.54,,
2654,05/03/2021 15:22:01,30.71,,
2655,05/03/2021 15:27:01,30.80,,
2656,05/03/2021 15:32:01,30.80,,
2657,05/03/2021 15:37:01,30.71,,
2658,05/03/2021 15:42:01,30.93,,
2659,05/03/2021 15:47:01,30.97,,
2660,05/03/2021 15:52:01,31.06,,
2661,05/03/2021 15:57:01,31.01,,
2662,05/03/2021 16:02:01,31.27,,
2663,05/03/2021 16:07:01,31.36,,
2664,05/03/2021 16:12:01,31.40,,
2665,05/03/2021 16:17:01,31.44,,
2666,05/03/2021 16:22:01,31.44,,
2667,05/03/2021 16:27:01,31.57,,
2668,05/03/2021 16:32:01,31.61,,
2669,05/03/2021 16:37:01,31.74,,
2670,05/03/2021 16:42:01,31.83,,
2671,05/03/2021 16:47:01,32.04,,
2672,05/03/2021 16:52:01,32.22,,
2673,05/03/2021 16:57:01,32.26,,
2674,05/03/2021 17:02:01,32.17,,
2675,05/03/2021 17:07:01,32.26,,
2676,05/03/2021 17:12:01,32.34,,
2677,05/03/2021 17:17:01,32.17,,
2678,05/03/2021 17:22:01,32.09,,
2679,05/03/2021 17:27:01,32.13,,
2680,05/03/2021 17:32:01,32.04,,
2681,05/03/2021 17:37:01,31.92,,
2682,05/03/2021 17:42:01,31.87,,
2683,05/03/2021 17:47:01,31.79,,
2684,05/03/2021 17:52:01,31.70,,
2685,05/03/2021 17:57:01,31.57,,
2686,05/03/2021 18:02:01,31.49,,
2687,05/03/2021 18:07:01,31.44,,
2688,05/03/2021 18:12:01,31.31,,
2689,05/03/2021 18:17:01,31.23,,
2690,05/03/2021 18:22:01,31.27,,
2691,05/03/2021 18:27:01,31.27,,
2692,05/03/2021 18:32:01,31.19,,
2693,05/03/2021 18:37:01,31.14,,
2694,05/03/2021 18:42:01,31.06,,
2695,05/03/2021 18:47:01,31.14,,
2696,05/03/2021 18:52:01,31.14,,
2697,05/03/2021 18:57:01,31.01,,
2698,05/03/2021 19:02:01,30.89,,
2699,05/03/2021 19:07:01,30.93,,
2700,05/03/2021 19:12:01,30.84,,
2701,05/03/2021 19:17:01,30.71,,
2702,05/03/2021 19:22:01,30.59,,
2703,05/03/2021 19:27:01,30.46,,
2704,05/03/2021 19:32:01,30.28,,
2705,05/03/2021 19:37:01,30.07,,
2706,05/03/2021 19:42:01,29.81,,
2707,05/03/2021 19:47:01,29.51,,
2708,05/03/2021 19:52:01,29.30,,
2709,05/03/2021 19:57:01,29.17,,
2710,05/03/2021 20:02:01,28.91,,
2711,05/03/2021 20:07:01,28.74,,
2712,05/03/2021 20:12:01,28.57,,
2713,05/03/2021 20:17:01,28.44,,
2714,05/03/2021 20:22:01,28.35,,
2715,05/03/2021 20:27:01,28.23,,
2716,05/03/2021 20:32:01,28.10,,
2717,05/03/2021 20:37:01,27.88,,
2718,05/03/2021 20:42:01,27.67,,
2719,05/03/2021 20:47:01,27.45,,
2720,05/03/2021 20:52:01,27.15,,
2721,05/03/2021 20:57:01,26.81,,
2722,05/03/2021 21:02:01,26.55,,
2723,05/03/2021 21:07:01,26.34,,
2724,05/03/2021 21:12:01,26.08,,
2725,05/03/2021 21:17:01,25.91,,
2726,05/03/2021 21:22:01,25.82,,
2727,05/03/2021 21:27:01,25.65,,
2728,05/03/2021 21:32:01,25.44,,
2729,05/03/2021 21:37:01,25.31,,
2730,05/03/2021 21:42:01,25.14,,
2731,05/03/2021 21:47:01,24.88,,
2732,05/03/2021 21:52:01,24.71,,
2733,05/03/2021 21:57:01,24.45,,
2734,05/03/2021 22:02:01,24.24,,
2735,05/03/2021 22:07:01,24.02,,
2736,05/03/2021 22:12:01,23.85,,
2737,05/03/2021 22:17:01,23.72,,
2738,05/03/2021 22:22:01,23.55,,
2739,05/03/2021 22:27:01,23.29,,
2740,05/03/2021 22:32:01,23.08,,
2741,05/03/2021 22:37:01,22.78,,
2742,05/03/2021 22:42:01,22.39,,
2743,05/03/2021 22:47:01,22.18,,
2744,05/03/2021 22:52:01,21.88,,
2745,05/03/2021 22:57:01,21.66,,
2746,05/03/2021 23:02:01,21.53,,
2747,05/03/2021 23:07:01,21.49,,
2748,05/03/2021 23:12:01,21.58,,
2749,05/03/2021 23:17:01,21.70,,
2750,05/03/2021 23:22:01,21.88,,
2751,05/03/2021 23:27:01,21.96,,
2752,05/03/2021 23:32:01,22.09,,
2753,05/03/2021 23:37:01,22.18,,
2754,05/03/2021 23:42:01,22.18,,
2755,05/03/2021 23:47:01,22.13,,
2756,05/03/2021 23:52:01,22.22,,
2757,05/03/2021 23:57:01,22.13,,
2758,05/04/2021 00:02:01,22.13,,
2759,05/04/2021 00:07:01,22.18,,
2760,05/04/2021 00:12:01,22.05,,
2761,05/04/2021 00:17:01,22.05,,
2762,05/04/2021 00:22:01,22.01,,
2763,05/04/2021 00:27:01,21.92,,
2764,05/04/2021 00:32:01,21.88,,
2765,05/04/2021 00:37:01,21.83,,
2766,05/04/2021 00:42:01,21.88,,
2767,05/04/2021 00:47:01,22.05,,
2768,05/04/2021 00:52:01,22.22,,
2769,05/04/2021 00:57:01,22.39,,
2770,05/04/2021 01:02:01,22.61,,
2771,05/04/2021 01:07:01,22.69,,
2772,05/04/2021 01:12:01,22.86,,
2773,05/04/2021 01:17:01,22.95,,
2774,05/04/2021 01:22:01,23.12,,
2775,05/04/2021 01:27:01,23.21,,
2776,05/04/2021 01:32:01,23.29,,
2777,05/04/2021 01:37:01,23.42,,
2778,05/04/2021 01:42:01,23.46,,
2779,05/04/2021 01:47:01,23.51,,
2780,05/04/2021 01:52:01,23.55,,
2781,05/04/2021 01:57:01,23.51,,
2782,05/04/2021 02:02:01,23.46,,
2783,05/04/2021 02:07:01,23.34,,
2784,05/04/2021 02:12:01,23.25,,
2785,05/04/2021 02:17:01,23.12,,
2786,05/04/2021 02:22:01,22.99,,
2787,05/04/2021 02:27:01,22.86,,
2788,05/04/2021 02:32:01,22.82,,
2789,05/04/2021 02:37:01,22.69,,
2790,05/04/2021 02:42:01,22.69,,
2791,05/04/2021 02:47:01,22.69,,
2792,05/04/2021 02:52:01,22.65,,
2793,05/04/2021 02:57:01,22.65,,
2794,05/04/2021 03:02:01,22.61,,
2795,05/04/2021 03:07:01,22.52,,
2796,05/04/2021 03:12:01,22.48,,
2797,05/04/2021 03:17:01,22.39,,
2798,05/04/2021 03:22:01,22.18,,
2799,05/04/2021 03:27:01,22.05,,
2800,05/04/2021 03:32:01,21.96,,
2801,05/04/2021 03:37:01,21.83,,
2802,05/04/2021 03:42:01,21.70,,
2803,05/04/2021 03:47:01,21.66,,
2804,05/04/2021 03:52:01,21.58,,
2805,05/04/2021 03:57:01,21.49,,
2806,05/04/2021 04:02:01,21.49,,
2807,05/04/2021 04:07:01,21.58,,
2808,05/04/2021 04:12:01,21.62,,
2809,05/04/2021 04:17:01,21.66,,
2810,05/04/2021 04:22:01,21.70,,
2811,05/04/2021 04:27:01,21.79,,
2812,05/04/2021 04:32:01,21.88,,
2813,05/04/2021 04:37:01,21.88,,
2814,05/04/2021 04:42:01,21.92,,
2815,05/04/2021 04:47:01,21.96,,
2816,05/04/2021 04:52:01,22.01,,
2817,05/04/2021 04:57:01,22.05,,
2818,05/04/2021 05:02:01,22.13,,
2819,05/04/2021 05:07:01,22.13,,
2820,05/04/2021 05:12:01,22.13,,
2821,05/04/2021 05:17:01,22.18,,
2822,05/04/2021 05:22:01,22.18,,
2823,05/04/2021 05:27:01,22.18,,
2824,05/04/2021 05:32:01,22.13,,
2825,05/04/2021 05:37:01,22.13,,
2826,05/04/2021 05:42:01,22.09,,
2827,05/04/2021 05:47:01,22.13,,
2828,05/04/2021 05:52:01,22.05,,
2829,05/04/2021 05:57:01,22.01,,
2830,05/04/2021 06:02:01,21.96,,
2831,05/04/2021 06:07:01,21.92,,
2832,05/04/2021 06:12:01,21.83,,
2833,05/04/2021 06:17:01,21.75,,
2834,05/04/2021 06:22:01,21.62,,
2835,05/04/2021 06:27:01,21.58,,
2836,05/04/2021 06:32:01,21.58,,
2837,05/04/2021 06:37:01,21.53,,
2838,05/04/2021 06:42:01,21.53,,
2839,05/04/2021 06:47:01,21.53,,
2840,05/04/2021 06:52:01,21.62,,
2841,05/04/2021 06:57:01,21.66,,
2842,05/04/2021 07:02:01,21.66,,
2843,05/04/2021 07:07:01,21.79,,
2844,05/04/2021 07:12:01,21.79,,
2845,05/04/2021 07:17:01,21.92,,
2846,05/04/2021 07:22:01,22.05,,
2847,05/04/2021 07:27:01,22.52,,
2848,05/04/2021 07:32:01,23.21,,
2849,05/04/2021 07:37:01,23.85,,
2850,05/04/2021 07:42:01,24.45,,
2851,05/04/2021 07:47:01,24.92,,
2852,05/04/2021 07:52:01,25.48,,
2853,05/04/2021 07:57:01,25.65,,
2854,05/04/2021 08:02:01,25.87,,
2855,05/04/2021 08:07:01,25.99,,
2856,05/04/2021 08:12:01,26.17,,
2857,05/04/2021 08:17:01,26.30,,
2858,05/04/2021 08:22:01,26.34,,
2859,05/04/2021 08:27:01,26.34,,
2860,05/04/2021 08:32:01,26.12,,
2861,05/04/2021 08:37:01,25.91,,
2862,05/04/2021 08:42:01,25.69,,
2863,05/04/2021 08:47:01,25.57,,
2864,05/04/2021 08:52:01,25.52,,
2865,05/04/2021 08:57:01,25.52,,
2866,05/04/2021 09:02:01,25.44,,
2867,05/04/2021 09:07:01,25.48,,
2868,05/04/2021 09:12:01,25.65,,
2869,05/04/2021 09:17:01,25.65,,
2870,05/04/2021 09:22:01,25.61,,
2871,05/04/2021 09:27:01,25.61,,
2872,05/04/2021 09:32:01,25.69,,
2873,05/04/2021 09:37:01,25.65,,
2874,05/04/2021 09:42:01,25.74,,
2875,05/04/2021 09:47:01,25.82,,
2876,05/04/2021 09:52:01,25.91,,
2877,05/04/2021 09:57:01,25.95,,
2878,05/04/2021 10:02:01,25.95,,
2879,05/04/2021 10:07:01,25.99,,
2880,05/04/2021 10:12:01,25.91,,
2881,05/04/2021 10:17:01,25.95,,
2882,05/04/2021 10:22:01,26.04,,
2883,05/04/2021 10:27:01,26.25,,
2884,05/04/2021 10:32:01,26.47,,
2885,05/04/2021 10:37:01,26.68,,
2886,05/04/2021 10:42:01,26.81,,
2887,05/04/2021 10:47:01,26.90,,
2888,05/04/2021 10:52:01,27.20,,
2889,05/04/2021 10:57:01,27.37,,
2890,05/04/2021 11:02:01,27.54,,
2891,05/04/2021 11:07:01,27.41,,
2892,05/04/2021 11:12:01,27.45,,
2893,05/04/2021 11:17:01,27.45,,
2894,05/04/2021 11:22:01,27.50,,
2895,05/04/2021 11:27:01,27.63,,
2896,05/04/2021 11:32:01,27.67,,
2897,05/04/2021 11:37:01,27.63,,
2898,05/04/2021 11:42:01,27.84,,
2899,05/04/2021 11:47:01,28.01,,
2900,05/04/2021 11:52:01,28.10,,
2901,05/04/2021 11:57:01,28.14,,
2902,05/04/2021 12:02:01,28.23,,
2903,05/04/2021 12:07:01,28.27,,
2904,05/04/2021 12:12:01,28.44,,
2905,05/04/2021 12:17:01,28.57,,
2906,05/04/2021 12:22:01,28.70,,
2907,05/04/2021 12:27:01,28.70,,
2908,05/04/2021 12:32:01,28.74,,
2909,05/04/2021 12:37:01,28.87,,
2910,05/04/2021 12:42:01,29.04,,
2911,05/04/2021 12:47:01,29.13,,
2912,05/04/2021 12:52:01,29.17,,
2913,05/04/2021 12:57:01,29.21,,
2914,05/04/2021 13:02:01,29.38,,
2915,05/04/2021 13:07:01,29.43,,
2916,05/04/2021 13:12:01,29.60,,
2917,05/04/2021 13:17:01,29.81,,
2918,05/04/2021 13:22:01,29.90,,
2919,05/04/2021 13:27:01,29.98,,
2920,05/04/2021 13:32:01,30.11,,
2921,05/04/2021 13:37:01,30.16,,
2922,05/04/2021 13:42:01,30.33,,
2923,05/04/2021 13:47:01,30.41,,
2924,05/04/2021 13:52:01,30.59,,
2925,05/04/2021 13:57:01,30.80,,
2926,05/04/2021 14:02:01,30.89,,
2927,05/04/2021 14:07:01,31.10,,
2928,05/04/2021 14:12:01,31.23,,
2929,05/04/2021 14:17:01,31.36,,
2930,05/04/2021 14:22:01,31.53,,
2931,05/04/2021 14:27:01,31.70,,
2932,05/04/2021 14:32:01,31.83,,
2933,05/04/2021 14:37:01,31.92,,
2934,05/04/2021 14:42:01,32.17,,
2935,05/04/2021 14:47:01,32.22,,
2936,05/04/2021 14:52:01,32.34,,
2937,05/04/2021 14:57:01,32.47,,
2938,05/04/2021 15:02:01,32.60,,
2939,05/04/2021 15:07:01,32.77,,
2940,05/04/2021 15:12:01,32.77,,
2941,05/04/2021 15:17:01,32.77,,
2942,05/04/2021 15:22:01,32.86,,
2943,05/04/2021 15:27:01,32.99,,
2944,05/04/2021 15:32:01,33.16,,
2945,05/04/2021 15:37:01,33.29,,
2946,05/04/2021 15:42:01,33.33,,
2947,05/04/2021 15:47:01,33.33,,
2948,05/04/2021 15:52:01,33.50,,
2949,05/04/2021 15:57:01,33.25,,
2950,05/04/2021 16:02:01,32.99,,
2951,05/04/2021 16:07:01,33.20,,
2952,05/04/2021 16:12:01,33.55,,
2953,05/04/2021 16:17:01,33.85,,
2954,05/04/2021 16:22:01,34.19,,
2955,05/04/2021 16:27:01,34.45,,
2956,05/04/2021 16:32:01,34.53,,
2957,05/04/2021 16:37:01,34.66,,
2958,05/04/2021 16:42:01,34.83,,
2959,05/04/2021 16:47:01,35.09,,
2960,05/04/2021 16:52:01,35.13,,
2961,05/04/2021 16:57:01,35.22,,
2962,05/04/2021 17:02:01,35.13,,
2963,05/04/2021 17:07:01,35.26,,
2964,05/04/2021 17:12:01,35.05,,
2965,05/04/2021 17:17:01,35.09,,
2966,05/04/2021 17:22:01,35.18,,
2967,05/04/2021 17:27:01,34.88,,
2968,05/04/2021 17:32:01,35.05,,
2969,05/04/2021 17:37:01,35.00,,
2970,05/04/2021 17:42:01,34.79,,
2971,05/04/2021 17:47:01,34.66,,
2972,05/04/2021 17:52:01,34.53,,
2973,05/04/2021 17:57:01,34.32,,
2974,05/04/2021 18:02:01,34.27,,
2975,05/04/2021 18:07:01,34.15,,
2976,05/04/2021 18:12:01,34.06,,
2977,05/04/2021 18:17:01,34.19,,
2978,05/04/2021 18:22:01,34.32,,
2979,05/04/2021 18:27:01,34.40,,
2980,05/04/2021 18:32:01,34.40,,
2981,05/04/2021 18:37:01,34.45,,
2982,05/04/2021 18:42:01,34.45,,
2983,05/04/2021 18:47:01,34.36,,
2984,05/04/2021 18:52:01,34.23,,
2985,05/04/2021 18:57:01,33.97,,
2986,05/04/2021 19:02:01,33.72,,
2987,05/04/2021 19:07:01,33.50,,
2988,05/04/2021 19:12:01,33.25,,
2989,05/04/2021 19:17:01,33.12,,
2990,05/04/2021 19:22:01,32.86,,
2991,05/04/2021 19:27:01,32.69,,
2992,05/04/2021 19:32:01,32.43,,
2993,05/04/2021 19:37:01,32.13,,
2994,05/04/2021 19:42:01,31.83,,
2995,05/04/2021 19:47:01,31.49,,
2996,05/04/2021 19:52:01,31.10,,
2997,05/04/2021 19:57:01,30.71,,
2998,05/04/2021 20:02:01,30.37,,
2999,05/04/2021 20:07:01,29.98,,
3000,05/04/2021 20:12:01,29.60,,
3001,05/04/2021 20:17:01,29.26,,
3002,05/04/2021 20:22:01,28.87,,
3003,05/04/2021 20:27:01,28.53,,
3004,05/04/2021 20:32:01,28.10,,
3005,05/04/2021 20:37:01,27.71,,
3006,05/04/2021 20:42:01,27.41,,
3007,05/04/2021 20:47:01,27.11,,
3008,05/04/2021 20:52:01,26.81,,
3009,05/04/2021 20:57:01,26.55,,
3010,05/04/2021 21:02:01,26.34,,
3011,05/04/2021 21:07:01,26.12,,
3012,05/04/2021 21:12:01,25.87,,
3013,05/04/2021 21:17:01,25.69,,
3014,05/04/2021 21:22:01,25.48,,
3015,05/04/2021 21:27:01,25.18,,
3016,05/04/2021 21:32:01,25.01,,
3017,05/04/2021 21:37:01,24.79,,
3018,05/04/2021 21:42:01,24.58,,
3019,05/04/2021 21:47:01,24.45,,
3020,05/04/2021 21:52:01,24.28,,
3021,05/04/2021 21:57:01,24.06,,
3022,05/04/2021 22:02:01,23.89,,
3023,05/04/2021 22:07:01,23.72,,
3024,05/04/2021 22:12:01,23.55,,
3025,05/04/2021 22:17:01,23.42,,
3026,05/04/2021 22:22:01,23.25,,
3027,05/04/2021 22:27:01,23.12,,
3028,05/04/2021 22:32:01,22.99,,
3029,05/04/2021 22:37:01,22.95,,
3030,05/04/2021 22:42:01,22.86,,
3031,05/04/2021 22:47:01,22.69,,
3032,05/04/2021 22:52:01,22.56,,
3033,05/04/2021 22:57:01,22.39,,
3034,05/04/2021 23:02:01,22.22,,
3035,05/04/2021 23:07:01,22.13,,
3036,05/04/2021 23:12:01,21.96,,
3037,05/04/2021 23:17:01,21.83,,
3038,05/04/2021 23:22:01,21.70,,
3039,05/04/2021 23:27:01,21.62,,
3040,05/04/2021 23:32:01,21.49,,
3041,05/04/2021 23:37:01,21.32,,
3042,05/04/2021 23:42:01,21.15,,
3043,05/04/2021 23:47:01,21.06,,
3044,05/04/2021 23:52:01,20.98,,
3045,05/04/2021 23:57:01,20.85,,
3046,05/05/2021 00:02:01,20.76,,
3047,05/05/2021 00:07:01,20.72,,
3048,05/05/2021 00:12:01,20.59,,
3049,05/05/2021 00:17:01,20.46,,
3050,05/05/2021 00:22:01,20.33,,
3051,05/05/2021 00:27:01,20.16,,
3052,05/05/2021 00:32:01,20.07,,
3053,05/05/2021 00:37:01,20.03,,
3054,05/05/2021 00:42:01,19.95,,
3055,05/05/2021 00:47:01,19.90,,
3056,05/05/2021 00:52:01,19.77,,
3057,05/05/2021 00:57:01,19.69,,
3058,05/05/2021 01:02:01,19.52,,
3059,05/05/2021 01:07:01,19.47,,
