#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
109,06/23/2021 17:31:07,33.80,,
110,06/23/2021 17:36:07,34.06,,
111,06/23/2021 17:41:07,33.55,,
112,06/23/2021 17:46:07,32.99,,
113,06/23/2021 17:51:07,32.82,,
114,06/23/2021 17:56:07,32.73,,
115,06/23/2021 18:01:07,32.43,,
116,06/23/2021 18:06:07,32.56,,
117,06/23/2021 18:11:07,32.39,,
118,06/23/2021 18:16:07,31.92,,
119,06/23/2021 18:21:07,31.74,,
120,06/23/2021 18:26:07,31.36,,
121,06/23/2021 18:31:07,31.10,,
122,06/23/2021 18:36:07,30.93,,
123,06/23/2021 18:41:07,31.06,,
124,06/23/2021 18:46:07,30.76,,
125,06/23/2021 18:51:07,30.54,,
126,06/23/2021 18:56:07,30.59,,
127,06/23/2021 19:01:07,30.50,,
128,06/23/2021 19:06:07,30.67,,
129,06/23/2021 19:11:07,30.24,,
130,06/23/2021 19:16:07,29.98,,
131,06/23/2021 19:21:07,29.73,,
132,06/23/2021 19:26:07,29.38,,
133,06/23/2021 19:31:07,29.17,,
134,06/23/2021 19:36:07,28.70,,
135,06/23/2021 19:41:07,28.35,,
136,06/23/2021 19:46:07,28.01,,
137,06/23/2021 19:51:07,27.58,,
138,06/23/2021 19:56:07,27.07,,
139,06/23/2021 20:01:07,26.60,,
140,06/23/2021 20:06:07,25.52,,
141,06/23/2021 20:11:07,24.49,,
142,06/23/2021 20:16:07,23.76,,
143,06/23/2021 20:21:07,23.29,,
144,06/23/2021 20:26:07,22.91,,
145,06/23/2021 20:31:07,22.61,,
146,06/23/2021 20:36:07,22.35,,
147,06/23/2021 20:41:07,22.13,,
148,06/23/2021 20:46:07,21.88,,
149,06/23/2021 20:51:07,21.70,,
150,06/23/2021 20:56:07,21.49,,
151,06/23/2021 21:01:07,21.36,,
152,06/23/2021 21:06:07,21.15,,
153,06/23/2021 21:11:07,21.02,,
154,06/23/2021 21:16:07,20.80,,
155,06/23/2021 21:21:07,20.72,,
156,06/23/2021 21:26:07,20.55,,
157,06/23/2021 21:31:07,20.37,,
158,06/23/2021 21:36:07,20.25,,
159,06/23/2021 21:41:07,20.07,,
160,06/23/2021 21:46:07,19.99,,
161,06/23/2021 21:51:07,19.73,,
162,06/23/2021 21:56:07,19.69,,
163,06/23/2021 22:01:07,19.47,,
164,06/23/2021 22:06:07,19.35,,
165,06/23/2021 22:11:07,19.26,,
166,06/23/2021 22:16:07,19.09,,
167,06/23/2021 22:21:07,19.05,,
168,06/23/2021 22:26:07,18.83,,
169,06/23/2021 22:31:07,18.74,,
170,06/23/2021 22:36:07,18.74,,
171,06/23/2021 22:41:07,18.57,,
172,06/23/2021 22:46:07,18.53,,
173,06/23/2021 22:51:07,18.44,,
174,06/23/2021 22:56:07,18.23,,
175,06/23/2021 23:01:07,18.32,,
176,06/23/2021 23:06:07,18.23,,
177,06/23/2021 23:11:07,18.10,,
178,06/23/2021 23:16:07,17.97,,
179,06/23/2021 23:21:07,17.80,,
180,06/23/2021 23:26:07,17.63,,
181,06/23/2021 23:31:07,17.54,,
182,06/23/2021 23:36:07,17.46,,
183,06/23/2021 23:41:07,17.33,,
184,06/23/2021 23:46:07,17.20,,
185,06/23/2021 23:51:07,17.11,,
186,06/23/2021 23:56:07,17.03,,
187,06/24/2021 00:01:07,16.86,,
188,06/24/2021 00:06:07,16.73,,
189,06/24/2021 00:11:07,16.86,,
190,06/24/2021 00:16:07,16.69,,
191,06/24/2021 00:21:07,16.73,,
192,06/24/2021 00:26:07,16.81,,
193,06/24/2021 00:31:07,16.73,,
194,06/24/2021 00:36:07,16.60,,
195,06/24/2021 00:41:07,16.43,,
196,06/24/2021 00:46:07,16.34,,
197,06/24/2021 00:51:07,16.30,,
198,06/24/2021 00:56:07,16.17,,
199,06/24/2021 01:01:07,16.17,,
200,06/24/2021 01:06:07,16.04,,
201,06/24/2021 01:11:07,15.91,,
202,06/24/2021 01:16:07,15.87,,
203,06/24/2021 01:21:07,16.00,,
204,06/24/2021 01:26:07,15.87,,
205,06/24/2021 01:31:07,15.74,,
206,06/24/2021 01:36:07,15.61,,
207,06/24/2021 01:41:07,15.57,,
208,06/24/2021 01:46:07,15.66,,
209,06/24/2021 01:51:07,15.66,,
210,06/24/2021 01:56:07,15.66,,
211,06/24/2021 02:01:07,15.61,,
212,06/24/2021 02:06:07,15.61,,
213,06/24/2021 02:11:07,15.53,,
214,06/24/2021 02:16:07,15.40,,
215,06/24/2021 02:21:07,15.36,,
216,06/24/2021 02:26:07,15.40,,
217,06/24/2021 02:31:07,15.36,,
218,06/24/2021 02:36:07,15.23,,
219,06/24/2021 02:41:07,15.23,,
220,06/24/2021 02:46:07,15.14,,
221,06/24/2021 02:51:07,15.10,,
222,06/24/2021 02:56:07,15.06,,
223,06/24/2021 03:01:07,14.93,,
224,06/24/2021 03:06:07,14.80,,
225,06/24/2021 03:11:07,14.63,,
226,06/24/2021 03:16:07,14.50,,
227,06/24/2021 03:21:07,14.28,,
228,06/24/2021 03:26:07,14.28,,
229,06/24/2021 03:31:07,14.33,,
230,06/24/2021 03:36:07,14.28,,
231,06/24/2021 03:41:07,14.24,,
232,06/24/2021 03:46:07,14.45,,
233,06/24/2021 03:51:07,14.41,,
234,06/24/2021 03:56:07,14.37,,
235,06/24/2021 04:01:07,14.50,,
236,06/24/2021 04:06:07,14.54,,
237,06/24/2021 04:11:07,14.63,,
238,06/24/2021 04:16:07,14.71,,
239,06/24/2021 04:21:07,14.67,,
240,06/24/2021 04:26:07,14.63,,
241,06/24/2021 04:31:07,14.67,,
242,06/24/2021 04:36:07,14.63,,
243,06/24/2021 04:41:07,14.58,,
244,06/24/2021 04:46:07,14.50,,
245,06/24/2021 04:51:07,14.45,,
246,06/24/2021 04:56:07,14.37,,
247,06/24/2021 05:01:07,14.45,,
248,06/24/2021 05:06:07,14.54,,
249,06/24/2021 05:11:07,14.41,,
250,06/24/2021 05:16:07,14.37,,
251,06/24/2021 05:21:07,14.24,,
252,06/24/2021 05:26:07,14.20,,
253,06/24/2021 05:31:07,14.15,,
254,06/24/2021 05:36:07,14.11,,
255,06/24/2021 05:41:07,14.07,,
256,06/24/2021 05:46:07,14.07,,
257,06/24/2021 05:51:07,14.07,,
258,06/24/2021 05:56:07,14.07,,
259,06/24/2021 06:01:07,14.03,,
260,06/24/2021 06:06:07,14.03,,
261,06/24/2021 06:11:07,14.07,,
262,06/24/2021 06:16:07,14.20,,
263,06/24/2021 06:21:07,14.33,,
264,06/24/2021 06:26:07,14.45,,
265,06/24/2021 06:31:07,14.67,,
266,06/24/2021 06:36:07,14.84,,
267,06/24/2021 06:41:07,15.14,,
268,06/24/2021 06:46:07,16.51,,
269,06/24/2021 06:51:07,16.86,,
270,06/24/2021 06:56:07,16.64,,
271,06/24/2021 07:01:07,17.03,,
272,06/24/2021 07:06:07,17.41,,
273,06/24/2021 07:11:07,17.89,,
274,06/24/2021 07:16:07,17.76,,
275,06/24/2021 07:21:07,18.02,,
276,06/24/2021 07:26:07,17.54,,
277,06/24/2021 07:31:07,17.80,,
278,06/24/2021 07:36:07,18.27,,
279,06/24/2021 07:41:07,18.62,,
280,06/24/2021 07:46:07,18.83,,
281,06/24/2021 07:51:07,19.35,,
282,06/24/2021 07:56:07,19.56,,
283,06/24/2021 08:01:07,19.95,,
284,06/24/2021 08:06:07,20.07,,
285,06/24/2021 08:11:07,20.33,,
286,06/24/2021 08:16:07,21.06,,
287,06/24/2021 08:21:07,21.19,,
288,06/24/2021 08:26:07,21.92,,
289,06/24/2021 08:31:07,22.35,,
290,06/24/2021 08:36:07,22.95,,
291,06/24/2021 08:41:07,23.12,,
292,06/24/2021 08:46:07,23.72,,
293,06/24/2021 08:51:07,24.32,,
294,06/24/2021 08:56:07,24.62,,
295,06/24/2021 09:01:07,24.36,,
296,06/24/2021 09:06:07,24.66,,
297,06/24/2021 09:11:07,25.01,,
298,06/24/2021 09:16:07,25.39,,
299,06/24/2021 09:21:07,25.57,,
300,06/24/2021 09:26:07,25.74,,
301,06/24/2021 09:31:07,26.68,,
302,06/24/2021 09:36:07,26.77,,
303,06/24/2021 09:41:07,26.47,,
304,06/24/2021 09:46:07,26.34,,
305,06/24/2021 09:51:07,26.94,,
306,06/24/2021 09:56:07,26.98,,
307,06/24/2021 10:01:07,27.41,,
308,06/24/2021 10:06:07,27.50,,
309,06/24/2021 10:11:07,27.63,,
310,06/24/2021 10:16:07,27.67,,
311,06/24/2021 10:21:07,27.88,,
312,06/24/2021 10:26:07,28.31,,
313,06/24/2021 10:31:07,29.13,,
314,06/24/2021 10:36:07,29.21,,
315,06/24/2021 10:41:07,29.64,,
316,06/24/2021 10:46:07,29.51,,
317,06/24/2021 10:51:07,30.07,,
318,06/24/2021 10:56:07,29.86,,
319,06/24/2021 11:01:07,30.24,,
320,06/24/2021 11:06:07,30.89,,
321,06/24/2021 11:11:07,30.41,,
322,06/24/2021 11:16:07,30.76,,
323,06/24/2021 11:21:07,31.23,,
324,06/24/2021 11:26:07,31.27,,
325,06/24/2021 11:31:07,31.79,,
326,06/24/2021 11:36:07,31.70,,
327,06/24/2021 11:41:07,31.36,,
328,06/24/2021 11:46:07,31.57,,
329,06/24/2021 11:51:07,31.92,,
330,06/24/2021 11:56:07,31.74,,
331,06/24/2021 12:01:07,32.64,,
332,06/24/2021 12:06:07,32.60,,
333,06/24/2021 12:11:07,33.03,,
334,06/24/2021 12:16:07,33.33,,
335,06/24/2021 12:21:07,33.67,,
336,06/24/2021 12:26:07,33.42,,
337,06/24/2021 12:31:07,33.42,,
338,06/24/2021 12:36:07,33.59,,
339,06/24/2021 12:41:07,34.06,,
340,06/24/2021 12:46:07,34.23,,
341,06/24/2021 12:51:07,33.89,,
342,06/24/2021 12:56:07,34.19,,
343,06/24/2021 13:01:07,34.53,,
344,06/24/2021 13:06:07,34.70,,
345,06/24/2021 13:11:07,34.92,,
346,06/24/2021 13:16:07,35.13,,
347,06/24/2021 13:21:07,35.78,,
348,06/24/2021 13:26:07,35.65,,
349,06/24/2021 13:31:07,35.26,,
350,06/24/2021 13:36:07,34.96,,
351,06/24/2021 13:41:07,35.13,,
352,06/24/2021 13:46:07,35.99,,
353,06/24/2021 13:51:07,35.95,,
354,06/24/2021 13:56:07,35.95,,
355,06/24/2021 14:01:07,36.38,,
356,06/24/2021 14:06:07,36.12,,
357,06/24/2021 14:11:07,36.59,,
358,06/24/2021 14:16:07,36.46,,
359,06/24/2021 14:21:07,36.33,,
360,06/24/2021 14:26:07,35.90,,
361,06/24/2021 14:31:07,36.33,,
362,06/24/2021 14:36:07,36.29,,
363,06/24/2021 14:41:07,36.25,,
364,06/24/2021 14:46:07,36.42,,
365,06/24/2021 14:51:07,36.55,,
366,06/24/2021 14:56:07,36.46,,
367,06/24/2021 15:01:07,36.98,,
368,06/24/2021 15:06:07,36.51,,
369,06/24/2021 15:11:07,37.06,,
370,06/24/2021 15:16:07,37.15,,
371,06/24/2021 15:21:07,36.89,,
372,06/24/2021 15:26:07,36.29,,
373,06/24/2021 15:31:07,36.63,,
374,06/24/2021 15:36:07,36.68,,
375,06/24/2021 15:41:07,36.46,,
376,06/24/2021 15:46:07,36.46,,
377,06/24/2021 15:51:07,36.03,,
378,06/24/2021 15:56:07,36.25,,
379,06/24/2021 16:01:07,36.33,,
380,06/24/2021 16:06:07,35.86,,
381,06/24/2021 16:11:07,36.12,,
382,06/24/2021 16:16:07,35.65,,
383,06/24/2021 16:21:07,35.95,,
384,06/24/2021 16:26:07,35.43,,
385,06/24/2021 16:31:07,35.26,,
386,06/24/2021 16:36:07,35.05,,
387,06/24/2021 16:41:07,35.05,,
388,06/24/2021 16:46:07,34.75,,
389,06/24/2021 16:51:07,34.49,,
390,06/24/2021 16:56:07,34.70,,
391,06/24/2021 17:01:07,34.32,,
392,06/24/2021 17:06:07,33.97,,
393,06/24/2021 17:11:07,33.46,,
394,06/24/2021 17:16:07,33.07,,
395,06/24/2021 17:21:07,33.07,,
396,06/24/2021 17:26:07,33.33,,
397,06/24/2021 17:31:07,32.90,,
398,06/24/2021 17:36:07,32.90,,
399,06/24/2021 17:41:07,32.17,,
400,06/24/2021 17:46:07,32.43,,
401,06/24/2021 17:51:07,32.22,,
402,06/24/2021 17:56:07,31.74,,
403,06/24/2021 18:01:07,31.83,,
404,06/24/2021 18:06:07,31.57,,
405,06/24/2021 18:11:07,31.44,,
406,06/24/2021 18:16:07,31.10,,
407,06/24/2021 18:21:07,30.76,,
408,06/24/2021 18:26:07,30.80,,
409,06/24/2021 18:31:07,30.28,,
410,06/24/2021 18:36:07,30.16,,
411,06/24/2021 18:41:07,29.73,,
412,06/24/2021 18:46:07,29.77,,
413,06/24/2021 18:51:07,29.86,,
414,06/24/2021 18:56:07,29.64,,
415,06/24/2021 19:01:07,29.73,,
416,06/24/2021 19:06:07,29.86,,
417,06/24/2021 19:11:07,30.20,,
418,06/24/2021 19:16:07,30.24,,
419,06/24/2021 19:21:07,30.28,,
420,06/24/2021 19:26:07,30.16,,
421,06/24/2021 19:31:07,30.11,,
422,06/24/2021 19:36:07,29.30,,
423,06/24/2021 19:41:07,29.04,,
424,06/24/2021 19:46:07,28.83,,
425,06/24/2021 19:51:07,28.10,,
426,06/24/2021 19:56:07,27.63,,
427,06/24/2021 20:01:07,27.20,,
428,06/24/2021 20:06:07,26.17,,
429,06/24/2021 20:11:07,24.97,,
430,06/24/2021 20:16:07,24.02,,
431,06/24/2021 20:21:07,23.46,,
432,06/24/2021 20:26:07,23.08,,
433,06/24/2021 20:31:07,22.82,,
434,06/24/2021 20:36:07,22.61,,
435,06/24/2021 20:41:07,22.35,,
436,06/24/2021 20:46:07,22.01,,
437,06/24/2021 20:51:07,21.75,,
438,06/24/2021 20:56:07,21.32,,
439,06/24/2021 21:01:07,21.10,,
440,06/24/2021 21:06:07,20.93,,
441,06/24/2021 21:11:07,20.72,,
442,06/24/2021 21:16:07,20.50,,
443,06/24/2021 21:21:07,20.33,,
444,06/24/2021 21:26:07,20.20,,
445,06/24/2021 21:31:07,20.07,,
446,06/24/2021 21:36:07,19.90,,
447,06/24/2021 21:41:07,19.73,,
448,06/24/2021 21:46:07,19.47,,
449,06/24/2021 21:51:07,19.35,,
450,06/24/2021 21:56:07,19.22,,
451,06/24/2021 22:01:07,19.13,,
452,06/24/2021 22:06:07,18.96,,
453,06/24/2021 22:11:07,18.87,,
454,06/24/2021 22:16:07,18.83,,
455,06/24/2021 22:21:07,18.74,,
456,06/24/2021 22:26:07,18.66,,
457,06/24/2021 22:31:07,18.70,,
458,06/24/2021 22:36:07,18.62,,
459,06/24/2021 22:41:07,18.53,,
460,06/24/2021 22:46:07,18.49,,
461,06/24/2021 22:51:07,18.40,,
462,06/24/2021 22:56:07,18.23,,
463,06/24/2021 23:01:07,18.06,,
464,06/24/2021 23:06:07,18.06,,
465,06/24/2021 23:11:07,17.89,,
466,06/24/2021 23:16:07,17.84,,
467,06/24/2021 23:21:07,17.72,,
468,06/24/2021 23:26:07,17.59,,
469,06/24/2021 23:31:07,17.46,,
470,06/24/2021 23:36:07,17.29,,
471,06/24/2021 23:41:07,17.29,,
472,06/24/2021 23:46:07,17.24,,
473,06/24/2021 23:51:07,17.20,,
474,06/24/2021 23:56:07,17.03,,
475,06/25/2021 00:01:07,16.99,,
476,06/25/2021 00:06:07,16.90,,
477,06/25/2021 00:11:07,16.77,,
478,06/25/2021 00:16:07,16.73,,
479,06/25/2021 00:21:07,16.64,,
480,06/25/2021 00:26:07,16.56,,
481,06/25/2021 00:31:07,16.43,,
482,06/25/2021 00:36:07,16.39,,
483,06/25/2021 00:41:07,16.26,,
484,06/25/2021 00:46:07,16.17,,
485,06/25/2021 00:51:07,16.13,,
486,06/25/2021 00:56:07,16.04,,
487,06/25/2021 01:01:07,15.87,,
488,06/25/2021 01:06:07,15.83,,
489,06/25/2021 01:11:07,15.78,,
490,06/25/2021 01:16:07,15.74,,
491,06/25/2021 01:21:07,15.57,,
492,06/25/2021 01:26:07,15.36,,
493,06/25/2021 01:31:07,15.27,,
494,06/25/2021 01:36:07,15.06,,
495,06/25/2021 01:41:07,14.93,,
496,06/25/2021 01:46:07,14.93,,
497,06/25/2021 01:51:07,14.88,,
498,06/25/2021 01:56:07,14.84,,
499,06/25/2021 02:01:07,14.71,,
500,06/25/2021 02:06:07,14.58,,
501,06/25/2021 02:11:07,14.50,,
502,06/25/2021 02:16:07,14.54,,
503,06/25/2021 02:21:07,14.50,,
504,06/25/2021 02:26:07,14.50,,
505,06/25/2021 02:31:07,14.37,,
506,06/25/2021 02:36:07,14.28,,
507,06/25/2021 02:41:07,14.15,,
508,06/25/2021 02:46:07,14.03,,
509,06/25/2021 02:51:07,13.81,,
510,06/25/2021 02:56:07,13.68,,
511,06/25/2021 03:01:07,13.60,,
512,06/25/2021 03:06:07,13.60,,
513,06/25/2021 03:11:07,13.60,,
514,06/25/2021 03:16:07,13.60,,
515,06/25/2021 03:21:07,13.51,,
516,06/25/2021 03:26:07,13.47,,
517,06/25/2021 03:31:07,13.38,,
518,06/25/2021 03:36:07,13.25,,
519,06/25/2021 03:41:07,13.30,,
520,06/25/2021 03:46:07,13.43,,
521,06/25/2021 03:51:07,13.43,,
522,06/25/2021 03:56:07,13.38,,
523,06/25/2021 04:01:07,13.34,,
524,06/25/2021 04:06:07,13.30,,
525,06/25/2021 04:11:07,13.17,,
526,06/25/2021 04:16:07,13.17,,
527,06/25/2021 04:21:07,13.12,,
528,06/25/2021 04:26:07,13.12,,
529,06/25/2021 04:31:07,13.04,,
530,06/25/2021 04:36:07,12.95,,
531,06/25/2021 04:41:07,12.91,,
532,06/25/2021 04:46:07,12.87,,
533,06/25/2021 04:51:07,12.91,,
534,06/25/2021 04:56:07,13.08,,
535,06/25/2021 05:01:07,13.04,,
536,06/25/2021 05:06:07,13.21,,
537,06/25/2021 05:11:07,13.17,,
538,06/25/2021 05:16:07,12.91,,
539,06/25/2021 05:21:07,12.61,,
540,06/25/2021 05:26:07,12.48,,
541,06/25/2021 05:31:07,12.22,,
542,06/25/2021 05:36:07,12.14,,
543,06/25/2021 05:41:07,12.18,,
544,06/25/2021 05:46:07,12.18,,
545,06/25/2021 05:51:07,12.14,,
546,06/25/2021 05:56:07,12.27,,
547,06/25/2021 06:01:07,12.52,,
548,06/25/2021 06:06:07,12.87,,
549,06/25/2021 06:11:07,13.04,,
550,06/25/2021 06:16:07,13.17,,
551,06/25/2021 06:21:07,13.38,,
552,06/25/2021 06:26:07,13.47,,
553,06/25/2021 06:31:07,13.68,,
554,06/25/2021 06:36:07,13.94,,
555,06/25/2021 06:41:07,14.24,,
556,06/25/2021 06:46:07,15.70,,
557,06/25/2021 06:51:07,16.04,,
558,06/25/2021 06:56:07,15.96,,
559,06/25/2021 07:01:07,16.56,,
560,06/25/2021 07:06:07,16.81,,
561,06/25/2021 07:11:07,17.50,,
562,06/25/2021 07:16:07,17.50,,
563,06/25/2021 07:21:07,17.63,,
564,06/25/2021 07:26:07,17.37,,
565,06/25/2021 07:31:07,17.54,,
566,06/25/2021 07:36:07,17.84,,
567,06/25/2021 07:41:07,18.27,,
568,06/25/2021 07:46:07,18.74,,
569,06/25/2021 07:51:07,19.17,,
570,06/25/2021 07:56:07,19.52,,
571,06/25/2021 08:01:07,19.82,,
572,06/25/2021 08:06:07,20.07,,
573,06/25/2021 08:11:07,20.42,,
574,06/25/2021 08:16:07,21.15,,
575,06/25/2021 08:21:07,21.53,,
576,06/25/2021 08:26:07,21.79,,
577,06/25/2021 08:31:07,22.52,,
578,06/25/2021 08:36:07,22.52,,
579,06/25/2021 08:41:07,23.34,,
580,06/25/2021 08:46:07,23.34,,
581,06/25/2021 08:51:07,23.72,,
582,06/25/2021 08:56:07,24.24,,
583,06/25/2021 09:01:07,24.45,,
584,06/25/2021 09:06:07,24.45,,
585,06/25/2021 09:11:07,25.05,,
586,06/25/2021 09:16:07,25.05,,
587,06/25/2021 09:21:07,25.65,,
588,06/25/2021 09:26:07,26.08,,
589,06/25/2021 09:31:07,26.68,,
590,06/25/2021 09:36:07,26.81,,
591,06/25/2021 09:41:07,27.07,,
592,06/25/2021 09:46:07,27.20,,
593,06/25/2021 09:51:07,27.58,,
594,06/25/2021 09:56:07,27.50,,
595,06/25/2021 10:01:07,27.84,,
596,06/25/2021 10:06:07,27.54,,
597,06/25/2021 10:11:07,28.05,,
598,06/25/2021 10:16:07,28.31,,
599,06/25/2021 10:21:07,28.44,,
600,06/25/2021 10:26:07,29.17,,
601,06/25/2021 10:31:07,29.38,,
602,06/25/2021 10:36:07,29.94,,
603,06/25/2021 10:41:07,30.33,,
604,06/25/2021 10:46:07,30.28,,
605,06/25/2021 10:51:07,30.67,,
606,06/25/2021 10:56:07,30.46,,
607,06/25/2021 11:01:07,31.06,,
608,06/25/2021 11:06:07,31.01,,
609,06/25/2021 11:11:07,31.40,,
610,06/25/2021 11:16:07,32.09,,
611,06/25/2021 11:21:07,32.00,,
612,06/25/2021 11:26:07,32.34,,
613,06/25/2021 11:31:07,32.69,,
614,06/25/2021 11:36:07,32.82,,
615,06/25/2021 11:41:07,33.29,,
616,06/25/2021 11:46:07,32.82,,
617,06/25/2021 11:51:07,33.76,,
618,06/25/2021 11:56:07,33.59,,
619,06/25/2021 12:01:07,33.80,,
620,06/25/2021 12:06:07,33.93,,
621,06/25/2021 12:11:07,34.57,,
622,06/25/2021 12:16:07,34.83,,
623,06/25/2021 12:21:07,34.66,,
624,06/25/2021 12:26:07,35.26,,
625,06/25/2021 12:31:07,35.39,,
626,06/25/2021 12:36:07,35.39,,
627,06/25/2021 12:41:07,35.82,,
628,06/25/2021 12:46:07,35.39,,
629,06/25/2021 12:51:07,35.52,,
630,06/25/2021 12:56:07,35.73,,
631,06/25/2021 13:01:07,36.21,,
632,06/25/2021 13:06:07,36.59,,
633,06/25/2021 13:11:07,36.46,,
634,06/25/2021 13:16:07,36.21,,
635,06/25/2021 13:21:07,36.12,,
636,06/25/2021 13:26:07,36.72,,
637,06/25/2021 13:31:07,37.45,,
638,06/25/2021 13:36:07,37.06,,
639,06/25/2021 13:41:07,37.11,,
640,06/25/2021 13:46:07,37.62,,
641,06/25/2021 13:51:07,37.41,,
642,06/25/2021 13:56:07,36.81,,
643,06/25/2021 14:01:07,36.68,,
644,06/25/2021 14:06:07,37.92,,
645,06/25/2021 14:11:07,38.31,,
646,06/25/2021 14:16:07,38.09,,
647,06/25/2021 14:21:07,38.48,,
648,06/25/2021 14:26:07,38.44,,
649,06/25/2021 14:31:07,38.26,,
650,06/25/2021 14:36:07,38.09,,
651,06/25/2021 14:41:07,38.31,,
652,06/25/2021 14:46:07,38.74,,
653,06/25/2021 14:51:07,38.44,,
654,06/25/2021 14:56:07,37.92,,
655,06/25/2021 15:01:07,38.05,,
656,06/25/2021 15:06:07,38.14,,
657,06/25/2021 15:11:07,38.26,,
658,06/25/2021 15:16:07,38.82,,
659,06/25/2021 15:21:07,38.52,,
660,06/25/2021 15:26:07,38.35,,
661,06/25/2021 15:31:07,38.52,,
662,06/25/2021 15:36:07,38.22,,
663,06/25/2021 15:41:07,38.35,,
