#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1420,05/18/2021 14:16:02,30.07,,
1421,05/18/2021 14:21:02,30.07,,
1422,05/18/2021 14:26:02,30.20,,
1423,05/18/2021 14:31:02,30.28,,
1424,05/18/2021 14:36:02,30.41,,
1425,05/18/2021 14:41:02,30.76,,
1426,05/18/2021 14:46:02,30.89,,
1427,05/18/2021 14:51:02,30.93,,
1428,05/18/2021 14:56:02,30.93,,
1429,05/18/2021 15:01:02,31.01,,
1430,05/18/2021 15:06:02,31.06,,
1431,05/18/2021 15:11:02,31.27,,
1432,05/18/2021 15:16:02,31.36,,
1433,05/18/2021 15:21:02,31.53,,
1434,05/18/2021 15:26:02,31.74,,
1435,05/18/2021 15:31:02,31.87,,
1436,05/18/2021 15:36:02,31.96,,
1437,05/18/2021 15:41:02,31.96,,
1438,05/18/2021 15:46:02,32.00,,
1439,05/18/2021 15:51:02,32.09,,
1440,05/18/2021 15:56:02,31.92,,
1441,05/18/2021 16:01:02,31.92,,
1442,05/18/2021 16:06:02,31.79,,
1443,05/18/2021 16:11:02,31.74,,
1444,05/18/2021 16:16:02,31.74,,
1445,05/18/2021 16:21:02,31.70,,
1446,05/18/2021 16:26:02,31.57,,
1447,05/18/2021 16:31:02,31.36,,
1448,05/18/2021 16:36:02,31.23,,
1449,05/18/2021 16:41:02,31.10,,
1450,05/18/2021 16:46:02,31.01,,
1451,05/18/2021 16:51:02,30.84,,
1452,05/18/2021 16:56:02,30.80,,
1453,05/18/2021 17:01:02,30.76,,
1454,05/18/2021 17:06:02,30.93,,
1455,05/18/2021 17:11:02,30.84,,
1456,05/18/2021 17:16:02,30.97,,
1457,05/18/2021 17:21:02,31.06,,
1458,05/18/2021 17:26:02,30.89,,
1459,05/18/2021 17:31:02,30.76,,
1460,05/18/2021 17:36:02,30.46,,
1461,05/18/2021 17:41:02,30.20,,
1462,05/18/2021 17:46:02,29.94,,
1463,05/18/2021 17:51:02,29.68,,
1464,05/18/2021 17:56:02,29.64,,
1465,05/18/2021 18:01:02,29.68,,
1466,05/18/2021 18:06:02,29.56,,
1467,05/18/2021 18:11:02,29.34,,
1468,05/18/2021 18:16:02,29.17,,
1469,05/18/2021 18:21:02,29.04,,
1470,05/18/2021 18:26:02,29.13,,
1471,05/18/2021 18:31:02,28.83,,
1472,05/18/2021 18:36:02,28.70,,
1473,05/18/2021 18:41:02,28.74,,
1474,05/18/2021 18:46:02,28.48,,
1475,05/18/2021 18:51:02,28.48,,
1476,05/18/2021 18:56:02,28.57,,
1477,05/18/2021 19:01:02,28.35,,
1478,05/18/2021 19:06:02,28.14,,
1479,05/18/2021 19:11:02,27.88,,
1480,05/18/2021 19:16:02,27.58,,
1481,05/18/2021 19:21:02,27.32,,
1482,05/18/2021 19:26:02,26.94,,
1483,05/18/2021 19:31:02,26.64,,
1484,05/18/2021 19:36:02,26.25,,
1485,05/18/2021 19:41:02,25.91,,
1486,05/18/2021 19:46:02,25.61,,
1487,05/18/2021 19:51:02,25.35,,
1488,05/18/2021 19:56:02,25.14,,
1489,05/18/2021 20:01:02,24.97,,
1490,05/18/2021 20:06:02,24.71,,
1491,05/18/2021 20:11:02,24.45,,
1492,05/18/2021 20:16:02,24.19,,
1493,05/18/2021 20:21:02,23.98,,
1494,05/18/2021 20:26:02,23.81,,
1495,05/18/2021 20:31:02,23.64,,
1496,05/18/2021 20:36:02,23.34,,
1497,05/18/2021 20:41:02,23.16,,
1498,05/18/2021 20:46:02,22.99,,
1499,05/18/2021 20:51:02,22.86,,
1500,05/18/2021 20:56:02,22.56,,
1501,05/18/2021 21:01:02,22.48,,
1502,05/18/2021 21:06:02,22.31,,
1503,05/18/2021 21:11:02,22.13,,
1504,05/18/2021 21:16:02,22.01,,
1505,05/18/2021 21:21:02,21.83,,
1506,05/18/2021 21:26:02,21.75,,
1507,05/18/2021 21:31:02,21.70,,
1508,05/18/2021 21:36:02,21.45,,
1509,05/18/2021 21:41:02,21.28,,
1510,05/18/2021 21:46:02,21.10,,
1511,05/18/2021 21:51:02,20.98,,
1512,05/18/2021 21:56:02,20.85,,
1513,05/18/2021 22:01:02,20.76,,
1514,05/18/2021 22:06:02,20.68,,
1515,05/18/2021 22:11:02,20.59,,
1516,05/18/2021 22:16:02,20.50,,
1517,05/18/2021 22:21:02,20.33,,
1518,05/18/2021 22:26:02,20.07,,
1519,05/18/2021 22:31:02,19.86,,
1520,05/18/2021 22:36:02,19.65,,
1521,05/18/2021 22:41:02,19.30,,
1522,05/18/2021 22:46:02,18.96,,
1523,05/18/2021 22:51:02,18.57,,
1524,05/18/2021 22:56:02,18.27,,
1525,05/18/2021 23:01:02,17.89,,
1526,05/18/2021 23:06:02,17.54,,
1527,05/18/2021 23:11:02,17.24,,
1528,05/18/2021 23:16:02,16.94,,
1529,05/18/2021 23:21:02,16.69,,
1530,05/18/2021 23:26:02,16.43,,
1531,05/18/2021 23:31:02,16.21,,
1532,05/18/2021 23:36:02,16.04,,
1533,05/18/2021 23:41:02,15.78,,
1534,05/18/2021 23:46:02,15.66,,
1535,05/18/2021 23:51:02,15.57,,
1536,05/18/2021 23:56:02,15.40,,
1537,05/19/2021 00:01:02,15.27,,
1538,05/19/2021 00:06:02,15.18,,
1539,05/19/2021 00:11:02,15.06,,
1540,05/19/2021 00:16:02,15.01,,
1541,05/19/2021 00:21:02,14.84,,
1542,05/19/2021 00:26:02,14.75,,
1543,05/19/2021 00:31:02,14.80,,
1544,05/19/2021 00:36:02,14.63,,
1545,05/19/2021 00:41:02,14.63,,
1546,05/19/2021 00:46:02,14.50,,
1547,05/19/2021 00:51:02,14.41,,
1548,05/19/2021 00:56:02,14.41,,
1549,05/19/2021 01:01:02,14.37,,
1550,05/19/2021 01:06:02,14.28,,
1551,05/19/2021 01:11:02,14.28,,
1552,05/19/2021 01:16:02,14.24,,
1553,05/19/2021 01:21:02,14.20,,
1554,05/19/2021 01:26:02,14.20,,
1555,05/19/2021 01:31:02,14.07,,
1556,05/19/2021 01:36:02,14.15,,
1557,05/19/2021 01:41:02,14.20,,
1558,05/19/2021 01:46:02,14.33,,
1559,05/19/2021 01:51:02,14.41,,
1560,05/19/2021 01:56:02,14.58,,
1561,05/19/2021 02:01:02,14.67,,
1562,05/19/2021 02:06:02,14.84,,
1563,05/19/2021 02:11:02,15.06,,
1564,05/19/2021 02:16:02,15.18,,
1565,05/19/2021 02:21:02,15.31,,
1566,05/19/2021 02:26:02,15.44,,
1567,05/19/2021 02:31:02,15.53,,
1568,05/19/2021 02:36:02,15.57,,
1569,05/19/2021 02:41:02,15.61,,
1570,05/19/2021 02:46:02,15.66,,
1571,05/19/2021 02:51:02,15.66,,
1572,05/19/2021 02:56:02,15.66,,
1573,05/19/2021 03:01:02,15.70,,
1574,05/19/2021 03:06:02,15.61,,
1575,05/19/2021 03:11:02,15.53,,
1576,05/19/2021 03:16:02,15.36,,
1577,05/19/2021 03:21:02,15.14,,
1578,05/19/2021 03:26:02,14.88,,
1579,05/19/2021 03:31:02,14.63,,
1580,05/19/2021 03:36:02,14.33,,
1581,05/19/2021 03:41:02,14.11,,
1582,05/19/2021 03:46:02,13.98,,
1583,05/19/2021 03:51:02,14.11,,
1584,05/19/2021 03:56:02,14.28,,
1585,05/19/2021 04:01:02,14.41,,
1586,05/19/2021 04:06:02,14.54,,
1587,05/19/2021 04:11:02,14.71,,
1588,05/19/2021 04:16:02,14.67,,
1589,05/19/2021 04:21:02,14.58,,
1590,05/19/2021 04:26:02,14.45,,
1591,05/19/2021 04:31:02,14.37,,
1592,05/19/2021 04:36:02,14.28,,
1593,05/19/2021 04:41:02,14.15,,
1594,05/19/2021 04:46:02,14.03,,
1595,05/19/2021 04:51:02,14.07,,
1596,05/19/2021 04:56:02,14.03,,
1597,05/19/2021 05:01:02,14.03,,
1598,05/19/2021 05:06:02,14.03,,
1599,05/19/2021 05:11:02,14.03,,
1600,05/19/2021 05:16:02,14.03,,
1601,05/19/2021 05:21:02,13.98,,
1602,05/19/2021 05:26:02,13.90,,
1603,05/19/2021 05:31:02,13.85,,
1604,05/19/2021 05:36:02,13.81,,
1605,05/19/2021 05:41:02,13.77,,
1606,05/19/2021 05:46:02,13.73,,
1607,05/19/2021 05:51:02,13.73,,
1608,05/19/2021 05:56:02,13.73,,
1609,05/19/2021 06:01:02,13.68,,
1610,05/19/2021 06:06:02,13.64,,
1611,05/19/2021 06:11:02,13.64,,
1612,05/19/2021 06:16:02,13.68,,
1613,05/19/2021 06:21:02,13.64,,
1614,05/19/2021 06:26:02,13.64,,
1615,05/19/2021 06:31:02,13.77,,
1616,05/19/2021 06:36:02,13.81,,
1617,05/19/2021 06:41:02,13.81,,
1618,05/19/2021 06:46:02,13.81,,
1619,05/19/2021 06:51:02,13.90,,
1620,05/19/2021 06:56:02,14.03,,
1621,05/19/2021 07:01:02,14.07,,
1622,05/19/2021 07:06:02,14.11,,
1623,05/19/2021 07:11:02,14.33,,
1624,05/19/2021 07:16:02,14.41,,
1625,05/19/2021 07:21:02,14.54,,
1626,05/19/2021 07:26:02,14.63,,
1627,05/19/2021 07:31:02,14.71,,
1628,05/19/2021 07:36:02,14.88,,
1629,05/19/2021 07:41:02,15.01,,
1630,05/19/2021 07:46:02,15.18,,
1631,05/19/2021 07:51:02,15.40,,
1632,05/19/2021 07:56:02,15.53,,
1633,05/19/2021 08:01:02,15.78,,
1634,05/19/2021 08:06:02,15.91,,
1635,05/19/2021 08:11:02,16.04,,
1636,05/19/2021 08:16:02,16.21,,
1637,05/19/2021 08:21:02,16.43,,
1638,05/19/2021 08:26:02,16.51,,
1639,05/19/2021 08:31:02,16.81,,
1640,05/19/2021 08:36:02,16.94,,
1641,05/19/2021 08:41:02,17.16,,
1642,05/19/2021 08:46:02,17.20,,
1643,05/19/2021 08:51:02,17.50,,
1644,05/19/2021 08:56:02,17.72,,
1645,05/19/2021 09:01:02,17.97,,
1646,05/19/2021 09:06:02,18.19,,
1647,05/19/2021 09:11:02,18.32,,
1648,05/19/2021 09:16:02,18.53,,
1649,05/19/2021 09:21:02,18.70,,
1650,05/19/2021 09:26:02,18.79,,
1651,05/19/2021 09:31:02,18.96,,
1652,05/19/2021 09:36:02,19.05,,
1653,05/19/2021 09:41:02,19.22,,
1654,05/19/2021 09:46:02,19.39,,
1655,05/19/2021 09:51:02,19.56,,
1656,05/19/2021 09:56:02,19.73,,
1657,05/19/2021 10:01:02,19.86,,
1658,05/19/2021 10:06:02,20.12,,
1659,05/19/2021 10:11:02,20.25,,
1660,05/19/2021 10:16:02,20.46,,
1661,05/19/2021 10:21:02,20.59,,
1662,05/19/2021 10:26:02,20.76,,
1663,05/19/2021 10:31:02,21.06,,
1664,05/19/2021 10:36:02,21.28,,
1665,05/19/2021 10:41:02,21.49,,
1666,05/19/2021 10:46:02,21.53,,
1667,05/19/2021 10:51:02,21.75,,
1668,05/19/2021 10:56:02,21.83,,
1669,05/19/2021 11:01:02,22.01,,
1670,05/19/2021 11:06:02,22.09,,
1671,05/19/2021 11:11:02,22.26,,
1672,05/19/2021 11:16:02,22.35,,
1673,05/19/2021 11:21:02,22.43,,
1674,05/19/2021 11:26:02,22.61,,
1675,05/19/2021 11:31:02,22.73,,
1676,05/19/2021 11:36:02,22.82,,
1677,05/19/2021 11:41:02,22.91,,
1678,05/19/2021 11:46:02,22.91,,
1679,05/19/2021 11:51:02,22.99,,
1680,05/19/2021 11:56:02,23.03,,
1681,05/19/2021 12:01:02,23.12,,
1682,05/19/2021 12:06:02,23.29,,
1683,05/19/2021 12:11:02,23.38,,
1684,05/19/2021 12:16:02,23.51,,
1685,05/19/2021 12:21:02,23.64,,
1686,05/19/2021 12:26:02,23.76,,
1687,05/19/2021 12:31:02,23.81,,
1688,05/19/2021 12:36:02,23.85,,
1689,05/19/2021 12:41:02,24.06,,
1690,05/19/2021 12:46:02,24.24,,
1691,05/19/2021 12:51:02,24.32,,
1692,05/19/2021 12:56:02,24.45,,
1693,05/19/2021 13:01:02,24.66,,
1694,05/19/2021 13:06:02,24.79,,
1695,05/19/2021 13:11:02,24.88,,
1696,05/19/2021 13:16:02,25.05,,
1697,05/19/2021 13:21:02,25.22,,
1698,05/19/2021 13:26:02,25.31,,
1699,05/19/2021 13:31:02,25.27,,
1700,05/19/2021 13:36:02,25.27,,
1701,05/19/2021 13:41:02,25.31,,
1702,05/19/2021 13:46:02,25.44,,
1703,05/19/2021 13:51:02,25.65,,
1704,05/19/2021 13:56:02,25.87,,
1705,05/19/2021 14:01:02,25.95,,
1706,05/19/2021 14:06:02,25.95,,
1707,05/19/2021 14:11:02,25.95,,
1708,05/19/2021 14:16:02,26.08,,
1709,05/19/2021 14:21:02,26.12,,
1710,05/19/2021 14:26:02,26.21,,
1711,05/19/2021 14:31:02,26.34,,
1712,05/19/2021 14:36:02,26.30,,
1713,05/19/2021 14:41:02,26.34,,
1714,05/19/2021 14:46:02,26.42,,
1715,05/19/2021 14:51:02,26.42,,
1716,05/19/2021 14:56:02,26.47,,
1717,05/19/2021 15:01:02,26.55,,
1718,05/19/2021 15:06:02,26.60,,
1719,05/19/2021 15:11:02,26.68,,
1720,05/19/2021 15:16:02,26.85,,
1721,05/19/2021 15:21:02,27.07,,
1722,05/19/2021 15:26:02,27.02,,
1723,05/19/2021 15:31:02,27.07,,
1724,05/19/2021 15:36:02,27.24,,
1725,05/19/2021 15:41:02,27.07,,
1726,05/19/2021 15:46:02,26.85,,
1727,05/19/2021 15:51:02,26.94,,
1728,05/19/2021 15:56:02,26.94,,
1729,05/19/2021 16:01:02,26.81,,
1730,05/19/2021 16:06:02,26.85,,
1731,05/19/2021 16:11:02,26.77,,
1732,05/19/2021 16:16:02,26.72,,
1733,05/19/2021 16:21:02,26.72,,
1734,05/19/2021 16:26:02,26.85,,
1735,05/19/2021 16:31:02,26.81,,
1736,05/19/2021 16:36:02,26.72,,
1737,05/19/2021 16:41:02,26.51,,
1738,05/19/2021 16:46:02,26.34,,
1739,05/19/2021 16:51:02,26.21,,
1740,05/19/2021 16:56:02,25.99,,
1741,05/19/2021 17:01:02,25.99,,
1742,05/19/2021 17:06:02,26.12,,
1743,05/19/2021 17:11:02,26.21,,
1744,05/19/2021 17:16:02,26.17,,
1745,05/19/2021 17:21:02,25.87,,
1746,05/19/2021 17:26:02,25.61,,
1747,05/19/2021 17:31:02,25.39,,
1748,05/19/2021 17:36:02,25.31,,
1749,05/19/2021 17:41:02,25.09,,
1750,05/19/2021 17:46:02,24.88,,
1751,05/19/2021 17:51:02,24.75,,
1752,05/19/2021 17:56:02,24.79,,
1753,05/19/2021 18:01:02,24.66,,
1754,05/19/2021 18:06:02,24.58,,
1755,05/19/2021 18:11:02,24.45,,
1756,05/19/2021 18:16:02,24.28,,
1757,05/19/2021 18:21:02,24.06,,
1758,05/19/2021 18:26:02,24.06,,
1759,05/19/2021 18:31:02,23.89,,
1760,05/19/2021 18:36:02,23.72,,
1761,05/19/2021 18:41:02,23.68,,
1762,05/19/2021 18:46:02,23.46,,
1763,05/19/2021 18:51:02,23.34,,
1764,05/19/2021 18:56:02,23.34,,
1765,05/19/2021 19:01:02,23.21,,
1766,05/19/2021 19:06:02,23.03,,
1767,05/19/2021 19:11:02,22.86,,
1768,05/19/2021 19:16:02,22.78,,
1769,05/19/2021 19:21:02,22.73,,
1770,05/19/2021 19:26:02,22.48,,
1771,05/19/2021 19:31:02,22.26,,
1772,05/19/2021 19:36:02,22.05,,
1773,05/19/2021 19:41:02,21.92,,
1774,05/19/2021 19:46:02,21.66,,
1775,05/19/2021 19:51:02,21.49,,
1776,05/19/2021 19:56:02,21.19,,
1777,05/19/2021 20:01:02,21.06,,
1778,05/19/2021 20:06:02,20.85,,
1779,05/19/2021 20:11:02,20.72,,
1780,05/19/2021 20:16:02,20.59,,
1781,05/19/2021 20:21:02,20.37,,
1782,05/19/2021 20:26:02,20.16,,
1783,05/19/2021 20:31:02,19.95,,
1784,05/19/2021 20:36:02,19.82,,
1785,05/19/2021 20:41:02,19.65,,
1786,05/19/2021 20:46:02,19.47,,
1787,05/19/2021 20:51:02,19.35,,
1788,05/19/2021 20:56:02,19.09,,
1789,05/19/2021 21:01:02,19.00,,
1790,05/19/2021 21:06:02,18.83,,
1791,05/19/2021 21:11:02,18.74,,
1792,05/19/2021 21:16:02,18.70,,
1793,05/19/2021 21:21:02,18.57,,
1794,05/19/2021 21:26:02,18.44,,
1795,05/19/2021 21:31:02,18.32,,
1796,05/19/2021 21:36:02,18.19,,
1797,05/19/2021 21:41:02,18.02,,
1798,05/19/2021 21:46:02,17.97,,
1799,05/19/2021 21:51:02,17.93,,
1800,05/19/2021 21:56:02,17.89,,
1801,05/19/2021 22:01:02,17.67,,
1802,05/19/2021 22:06:02,17.63,,
1803,05/19/2021 22:11:02,17.54,,
1804,05/19/2021 22:16:02,17.46,,
1805,05/19/2021 22:21:02,17.46,,
1806,05/19/2021 22:26:02,17.33,,
1807,05/19/2021 22:31:02,17.16,,
1808,05/19/2021 22:36:02,17.11,,
1809,05/19/2021 22:41:02,17.03,,
1810,05/19/2021 22:46:02,16.90,,
1811,05/19/2021 22:51:02,16.99,,
1812,05/19/2021 22:56:02,16.86,,
1813,05/19/2021 23:01:02,16.99,,
1814,05/19/2021 23:06:02,16.86,,
1815,05/19/2021 23:11:02,16.77,,
1816,05/19/2021 23:16:02,16.64,,
1817,05/19/2021 23:21:02,16.51,,
1818,05/19/2021 23:26:02,16.43,,
1819,05/19/2021 23:31:02,16.26,,
1820,05/19/2021 23:36:02,16.13,,
1821,05/19/2021 23:41:02,16.00,,
1822,05/19/2021 23:46:02,15.91,,
1823,05/19/2021 23:51:02,15.83,,
1824,05/19/2021 23:56:02,15.61,,
1825,05/20/2021 00:01:02,15.44,,
1826,05/20/2021 00:06:02,15.31,,
1827,05/20/2021 00:11:02,15.23,,
1828,05/20/2021 00:16:02,15.10,,
1829,05/20/2021 00:21:02,14.88,,
1830,05/20/2021 00:26:02,14.75,,
1831,05/20/2021 00:31:02,14.71,,
1832,05/20/2021 00:36:02,14.63,,
1833,05/20/2021 00:41:02,14.50,,
1834,05/20/2021 00:46:02,14.45,,
1835,05/20/2021 00:51:02,14.28,,
1836,05/20/2021 00:56:02,14.15,,
1837,05/20/2021 01:01:02,13.98,,
1838,05/20/2021 01:06:02,13.73,,
1839,05/20/2021 01:11:02,13.68,,
1840,05/20/2021 01:16:02,13.60,,
1841,05/20/2021 01:21:02,13.55,,
1842,05/20/2021 01:26:02,13.47,,
1843,05/20/2021 01:31:02,13.47,,
1844,05/20/2021 01:36:02,13.38,,
1845,05/20/2021 01:41:02,13.30,,
1846,05/20/2021 01:46:02,13.21,,
1847,05/20/2021 01:51:02,13.21,,
1848,05/20/2021 01:56:02,13.21,,
1849,05/20/2021 02:01:02,13.17,,
1850,05/20/2021 02:06:02,13.08,,
1851,05/20/2021 02:11:02,13.04,,
1852,05/20/2021 02:16:02,13.00,,
1853,05/20/2021 02:21:02,13.00,,
1854,05/20/2021 02:26:02,12.87,,
1855,05/20/2021 02:31:02,12.74,,
1856,05/20/2021 02:36:02,12.65,,
1857,05/20/2021 02:41:02,12.57,,
1858,05/20/2021 02:46:02,12.48,,
1859,05/20/2021 02:51:02,12.40,,
1860,05/20/2021 02:56:02,12.35,,
1861,05/20/2021 03:01:02,12.22,,
1862,05/20/2021 03:06:02,12.18,,
1863,05/20/2021 03:11:02,12.01,,
1864,05/20/2021 03:16:02,11.88,,
1865,05/20/2021 03:21:02,11.75,,
1866,05/20/2021 03:26:02,11.58,,
1867,05/20/2021 03:31:02,11.45,,
1868,05/20/2021 03:36:02,11.37,,
1869,05/20/2021 03:41:02,11.37,,
1870,05/20/2021 03:46:02,11.49,,
1871,05/20/2021 03:51:02,11.67,,
1872,05/20/2021 03:56:02,11.75,,
1873,05/20/2021 04:01:02,11.75,,
1874,05/20/2021 04:06:02,11.79,,
1875,05/20/2021 04:11:02,11.79,,
1876,05/20/2021 04:16:02,11.79,,
1877,05/20/2021 04:21:02,11.79,,
1878,05/20/2021 04:26:02,11.75,,
1879,05/20/2021 04:31:02,11.71,,
1880,05/20/2021 04:36:02,11.67,,
1881,05/20/2021 04:41:02,11.62,,
1882,05/20/2021 04:46:02,11.67,,
1883,05/20/2021 04:51:02,11.71,,
1884,05/20/2021 04:56:02,11.67,,
1885,05/20/2021 05:01:02,11.49,,
1886,05/20/2021 05:06:02,11.41,,
1887,05/20/2021 05:11:02,11.37,,
1888,05/20/2021 05:16:02,11.19,,
1889,05/20/2021 05:21:02,11.07,,
1890,05/20/2021 05:26:02,10.98,,
1891,05/20/2021 05:31:02,10.94,,
1892,05/20/2021 05:36:02,10.94,,
1893,05/20/2021 05:41:02,10.85,,
1894,05/20/2021 05:46:02,10.81,,
1895,05/20/2021 05:51:02,10.72,,
1896,05/20/2021 05:56:02,10.68,,
1897,05/20/2021 06:01:02,10.68,,
1898,05/20/2021 06:06:02,10.55,,
1899,05/20/2021 06:11:02,10.51,,
1900,05/20/2021 06:16:02,10.38,,
1901,05/20/2021 06:21:02,10.42,,
1902,05/20/2021 06:26:02,10.46,,
1903,05/20/2021 06:31:02,10.46,,
1904,05/20/2021 06:36:02,10.46,,
1905,05/20/2021 06:41:02,10.51,,
1906,05/20/2021 06:46:02,10.68,,
1907,05/20/2021 06:51:02,10.85,,
1908,05/20/2021 06:56:02,11.02,,
1909,05/20/2021 07:01:02,11.24,,
1910,05/20/2021 07:06:02,11.45,,
1911,05/20/2021 07:11:02,11.71,,
1912,05/20/2021 07:16:02,12.05,,
1913,05/20/2021 07:21:02,12.31,,
1914,05/20/2021 07:26:02,12.61,,
1915,05/20/2021 07:31:02,12.87,,
1916,05/20/2021 07:36:02,13.08,,
1917,05/20/2021 07:41:02,13.34,,
1918,05/20/2021 07:46:02,13.55,,
1919,05/20/2021 07:51:02,13.77,,
1920,05/20/2021 07:56:02,13.98,,
1921,05/20/2021 08:01:02,14.33,,
1922,05/20/2021 08:06:02,14.58,,
1923,05/20/2021 08:11:02,14.88,,
1924,05/20/2021 08:16:02,15.14,,
1925,05/20/2021 08:21:02,15.36,,
1926,05/20/2021 08:26:02,15.78,,
1927,05/20/2021 08:31:02,16.17,,
1928,05/20/2021 08:36:02,16.47,,
1929,05/20/2021 08:41:02,16.60,,
1930,05/20/2021 08:46:02,16.86,,
1931,05/20/2021 08:51:02,17.07,,
1932,05/20/2021 08:56:02,17.24,,
1933,05/20/2021 09:01:02,17.50,,
1934,05/20/2021 09:06:02,17.67,,
1935,05/20/2021 09:11:02,17.76,,
1936,05/20/2021 09:16:02,17.84,,
1937,05/20/2021 09:21:02,17.97,,
1938,05/20/2021 09:26:02,18.19,,
1939,05/20/2021 09:31:02,18.36,,
1940,05/20/2021 09:36:02,18.49,,
1941,05/20/2021 09:41:02,18.49,,
1942,05/20/2021 09:46:02,18.44,,
1943,05/20/2021 09:51:02,18.44,,
1944,05/20/2021 09:56:02,18.53,,
1945,05/20/2021 10:01:02,18.62,,
1946,05/20/2021 10:06:02,18.70,,
1947,05/20/2021 10:11:02,18.92,,
1948,05/20/2021 10:16:02,19.13,,
1949,05/20/2021 10:21:02,19.22,,
1950,05/20/2021 10:26:02,19.13,,
1951,05/20/2021 10:31:02,19.26,,
1952,05/20/2021 10:36:02,19.26,,
1953,05/20/2021 10:41:02,19.30,,
1954,05/20/2021 10:46:02,19.43,,
1955,05/20/2021 10:51:02,19.60,,
1956,05/20/2021 10:56:02,19.73,,
1957,05/20/2021 11:01:02,19.95,,
1958,05/20/2021 11:06:02,19.90,,
1959,05/20/2021 11:11:02,20.33,,
1960,05/20/2021 11:16:02,20.55,,
1961,05/20/2021 11:21:02,20.59,,
1962,05/20/2021 11:26:02,20.72,,
1963,05/20/2021 11:31:02,20.68,,
1964,05/20/2021 11:36:02,20.55,,
1965,05/20/2021 11:41:02,20.72,,
1966,05/20/2021 11:46:02,20.85,,
1967,05/20/2021 11:51:02,20.98,,
1968,05/20/2021 11:56:02,21.15,,
1969,05/20/2021 12:01:02,21.45,,
1970,05/20/2021 12:06:02,21.62,,
1971,05/20/2021 12:11:02,21.83,,
1972,05/20/2021 12:16:02,21.92,,
1973,05/20/2021 12:21:02,22.13,,
1974,05/20/2021 12:26:02,22.22,,
1975,05/20/2021 12:31:02,22.26,,
1976,05/20/2021 12:36:02,22.31,,
1977,05/20/2021 12:41:02,22.39,,
1978,05/20/2021 12:46:02,22.69,,
1979,05/20/2021 12:51:02,22.65,,
1980,05/20/2021 12:56:02,22.82,,
1981,05/20/2021 13:01:02,23.03,,
1982,05/20/2021 13:06:02,23.21,,
1983,05/20/2021 13:11:02,23.08,,
1984,05/20/2021 13:16:02,23.16,,
1985,05/20/2021 13:21:02,23.25,,
1986,05/20/2021 13:26:02,23.29,,
1987,05/20/2021 13:31:02,23.42,,
1988,05/20/2021 13:36:02,23.51,,
1989,05/20/2021 13:41:02,23.46,,
1990,05/20/2021 13:46:02,23.64,,
1991,05/20/2021 13:51:02,23.94,,
1992,05/20/2021 13:56:02,24.11,,
1993,05/20/2021 14:01:02,24.06,,
1994,05/20/2021 14:06:02,23.98,,
1995,05/20/2021 14:11:02,24.02,,
1996,05/20/2021 14:16:02,23.89,,
1997,05/20/2021 14:21:02,23.89,,
1998,05/20/2021 14:26:02,24.11,,
1999,05/20/2021 14:31:02,24.19,,
2000,05/20/2021 14:36:02,23.89,,
2001,05/20/2021 14:41:02,23.68,,
2002,05/20/2021 14:46:02,23.21,,
2003,05/20/2021 14:51:02,22.86,,
2004,05/20/2021 14:56:02,22.65,,
2005,05/20/2021 15:01:02,22.82,,
2006,05/20/2021 15:06:02,22.69,,
2007,05/20/2021 15:11:02,22.61,,
2008,05/20/2021 15:16:02,22.43,,
2009,05/20/2021 15:21:02,22.26,,
2010,05/20/2021 15:26:02,22.01,,
2011,05/20/2021 15:31:02,21.79,,
2012,05/20/2021 15:36:02,21.53,,
2013,05/20/2021 15:41:02,21.53,,
2014,05/20/2021 15:46:02,21.70,,
2015,05/20/2021 15:51:02,21.96,,
2016,05/20/2021 15:56:02,22.01,,
2017,05/20/2021 16:01:02,22.26,,
2018,05/20/2021 16:06:02,22.39,,
2019,05/20/2021 16:11:02,22.52,,
2020,05/20/2021 16:16:02,22.52,,
2021,05/20/2021 16:21:02,22.61,,
2022,05/20/2021 16:26:02,22.52,,
2023,05/20/2021 16:31:02,22.43,,
2024,05/20/2021 16:36:02,22.26,,
2025,05/20/2021 16:41:02,22.26,,
2026,05/20/2021 16:46:02,22.31,,
2027,05/20/2021 16:51:02,22.52,,
2028,05/20/2021 16:56:02,22.61,,
2029,05/20/2021 17:01:02,22.73,,
2030,05/20/2021 17:06:02,22.73,,
2031,05/20/2021 17:11:02,23.29,,
2032,05/20/2021 17:16:02,23.85,,
2033,05/20/2021 17:21:02,24.24,,
2034,05/20/2021 17:26:02,24.32,,
2035,05/20/2021 17:31:02,24.02,,
2036,05/20/2021 17:36:02,23.51,,
2037,05/20/2021 17:41:02,23.21,,
2038,05/20/2021 17:46:02,22.91,,
2039,05/20/2021 17:51:02,22.48,,
2040,05/20/2021 17:56:02,21.96,,
2041,05/20/2021 18:01:02,21.62,,
2042,05/20/2021 18:06:02,21.32,,
2043,05/20/2021 18:11:02,20.98,,
2044,05/20/2021 18:16:02,20.50,,
2045,05/20/2021 18:21:02,20.25,,
2046,05/20/2021 18:26:02,19.77,,
2047,05/20/2021 18:31:02,19.47,,
2048,05/20/2021 18:36:02,19.35,,
2049,05/20/2021 18:41:02,19.09,,
2050,05/20/2021 18:46:02,19.05,,
2051,05/20/2021 18:51:02,18.87,,
2052,05/20/2021 18:56:02,18.74,,
2053,05/20/2021 19:01:02,18.83,,
