#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
66,06/04/2021 15:19:22,41.40,,
67,06/04/2021 15:24:22,41.70,,
68,06/04/2021 15:29:22,41.52,,
69,06/04/2021 15:34:22,41.95,,
70,06/04/2021 15:39:22,42.00,,
71,06/04/2021 15:44:22,41.40,,
72,06/04/2021 15:49:22,40.80,,
73,06/04/2021 15:54:22,40.37,,
74,06/04/2021 15:59:22,39.85,,
75,06/04/2021 16:04:22,39.64,,
76,06/04/2021 16:09:22,39.77,,
77,06/04/2021 16:14:22,39.72,,
78,06/04/2021 16:19:22,39.81,,
79,06/04/2021 16:24:22,40.07,,
80,06/04/2021 16:29:22,40.11,,
81,06/04/2021 16:34:22,38.82,,
82,06/04/2021 16:39:22,38.05,,
83,06/04/2021 16:44:22,37.75,,
84,06/04/2021 16:49:22,37.32,,
85,06/04/2021 16:54:22,36.76,,
86,06/04/2021 16:59:22,35.86,,
87,06/04/2021 17:04:22,35.69,,
88,06/04/2021 17:09:22,34.88,,
89,06/04/2021 17:14:22,34.49,,
90,06/04/2021 17:19:22,34.27,,
91,06/04/2021 17:24:22,33.89,,
92,06/04/2021 17:29:22,33.50,,
93,06/04/2021 17:34:22,33.50,,
94,06/04/2021 17:39:22,33.16,,
95,06/04/2021 17:44:22,33.29,,
96,06/04/2021 17:49:22,33.12,,
97,06/04/2021 17:54:22,32.99,,
98,06/04/2021 17:59:22,32.69,,
99,06/04/2021 18:04:22,32.64,,
100,06/04/2021 18:09:22,32.39,,
101,06/04/2021 18:14:22,32.30,,
102,06/04/2021 18:19:22,32.17,,
103,06/04/2021 18:24:22,31.96,,
104,06/04/2021 18:29:22,31.66,,
105,06/04/2021 18:34:22,31.36,,
106,06/04/2021 18:39:22,31.14,,
107,06/04/2021 18:44:22,30.93,,
108,06/04/2021 18:49:22,30.63,,
109,06/04/2021 18:54:22,30.33,,
110,06/04/2021 18:59:22,30.07,,
111,06/04/2021 19:04:22,29.90,,
112,06/04/2021 19:09:22,29.60,,
113,06/04/2021 19:14:22,29.17,,
114,06/04/2021 19:19:22,28.65,,
115,06/04/2021 19:24:22,28.31,,
116,06/04/2021 19:29:22,28.10,,
117,06/04/2021 19:34:22,27.75,,
118,06/04/2021 19:39:22,27.28,,
119,06/04/2021 19:44:22,26.94,,
120,06/04/2021 19:49:22,26.42,,
121,06/04/2021 19:54:22,26.04,,
122,06/04/2021 19:59:22,25.57,,
123,06/04/2021 20:04:22,25.14,,
124,06/04/2021 20:09:22,24.71,,
125,06/04/2021 20:14:22,24.28,,
126,06/04/2021 20:19:22,23.85,,
127,06/04/2021 20:24:22,23.38,,
128,06/04/2021 20:29:22,22.95,,
129,06/04/2021 20:34:22,22.48,,
130,06/04/2021 20:39:22,22.09,,
131,06/04/2021 20:44:22,21.66,,
132,06/04/2021 20:49:22,21.32,,
133,06/04/2021 20:54:22,21.02,,
134,06/04/2021 20:59:22,20.80,,
135,06/04/2021 21:04:22,20.46,,
136,06/04/2021 21:09:22,20.25,,
137,06/04/2021 21:14:22,20.03,,
138,06/04/2021 21:19:22,19.77,,
139,06/04/2021 21:24:22,19.52,,
140,06/04/2021 21:29:22,19.30,,
141,06/04/2021 21:34:22,19.05,,
142,06/04/2021 21:39:22,18.87,,
143,06/04/2021 21:44:22,18.66,,
144,06/04/2021 21:49:22,18.62,,
145,06/04/2021 21:54:22,18.40,,
146,06/04/2021 21:59:22,18.27,,
147,06/04/2021 22:04:22,18.10,,
148,06/04/2021 22:09:22,17.93,,
149,06/04/2021 22:14:22,17.72,,
150,06/04/2021 22:19:22,17.63,,
151,06/04/2021 22:24:22,17.54,,
152,06/04/2021 22:29:22,17.54,,
153,06/04/2021 22:34:22,17.41,,
154,06/04/2021 22:39:22,17.29,,
155,06/04/2021 22:44:22,17.16,,
156,06/04/2021 22:49:22,17.07,,
157,06/04/2021 22:54:22,17.03,,
158,06/04/2021 22:59:22,16.90,,
159,06/04/2021 23:04:22,16.86,,
160,06/04/2021 23:09:22,16.77,,
161,06/04/2021 23:14:22,16.60,,
162,06/04/2021 23:19:22,16.43,,
163,06/04/2021 23:24:22,16.30,,
164,06/04/2021 23:29:22,16.21,,
165,06/04/2021 23:34:22,16.17,,
166,06/04/2021 23:39:22,16.00,,
167,06/04/2021 23:44:22,15.83,,
168,06/04/2021 23:49:22,15.61,,
169,06/04/2021 23:54:22,15.57,,
170,06/04/2021 23:59:22,15.44,,
171,06/05/2021 00:04:22,15.40,,
172,06/05/2021 00:09:22,15.23,,
173,06/05/2021 00:14:22,15.14,,
174,06/05/2021 00:19:22,15.06,,
175,06/05/2021 00:24:22,15.06,,
176,06/05/2021 00:29:22,14.97,,
177,06/05/2021 00:34:22,14.93,,
178,06/05/2021 00:39:22,14.84,,
179,06/05/2021 00:44:22,14.67,,
180,06/05/2021 00:49:22,14.58,,
181,06/05/2021 00:54:22,14.41,,
182,06/05/2021 00:59:22,14.28,,
183,06/05/2021 01:04:22,14.15,,
184,06/05/2021 01:09:22,14.07,,
185,06/05/2021 01:14:22,14.07,,
186,06/05/2021 01:19:22,14.03,,
187,06/05/2021 01:24:22,14.03,,
188,06/05/2021 01:29:22,14.03,,
189,06/05/2021 01:34:22,13.94,,
190,06/05/2021 01:39:22,13.94,,
191,06/05/2021 01:44:22,13.85,,
192,06/05/2021 01:49:22,13.81,,
193,06/05/2021 01:54:22,13.81,,
194,06/05/2021 01:59:22,13.68,,
195,06/05/2021 02:04:22,13.64,,
196,06/05/2021 02:09:22,13.51,,
197,06/05/2021 02:14:22,13.43,,
198,06/05/2021 02:19:22,13.34,,
199,06/05/2021 02:24:22,13.30,,
200,06/05/2021 02:29:22,13.21,,
201,06/05/2021 02:34:22,13.17,,
202,06/05/2021 02:39:22,13.04,,
203,06/05/2021 02:44:22,12.87,,
204,06/05/2021 02:49:22,12.65,,
205,06/05/2021 02:54:22,12.61,,
206,06/05/2021 02:59:22,12.52,,
207,06/05/2021 03:04:22,12.35,,
208,06/05/2021 03:09:22,12.52,,
209,06/05/2021 03:14:22,12.31,,
210,06/05/2021 03:19:22,12.22,,
211,06/05/2021 03:24:22,12.31,,
212,06/05/2021 03:29:22,12.22,,
213,06/05/2021 03:34:22,12.14,,
214,06/05/2021 03:39:22,12.01,,
215,06/05/2021 03:44:22,11.97,,
216,06/05/2021 03:49:22,12.10,,
217,06/05/2021 03:54:22,12.27,,
218,06/05/2021 03:59:22,12.35,,
219,06/05/2021 04:04:22,12.44,,
220,06/05/2021 04:09:22,12.40,,
221,06/05/2021 04:14:22,12.35,,
222,06/05/2021 04:19:22,12.22,,
223,06/05/2021 04:24:22,12.27,,
224,06/05/2021 04:29:22,12.14,,
225,06/05/2021 04:34:22,12.10,,
226,06/05/2021 04:39:22,12.01,,
227,06/05/2021 04:44:22,12.01,,
228,06/05/2021 04:49:22,11.79,,
229,06/05/2021 04:54:22,11.58,,
230,06/05/2021 04:59:22,11.41,,
231,06/05/2021 05:04:22,11.37,,
232,06/05/2021 05:09:22,11.37,,
233,06/05/2021 05:14:22,11.24,,
234,06/05/2021 05:19:22,11.24,,
235,06/05/2021 05:24:22,11.07,,
236,06/05/2021 05:29:22,10.98,,
237,06/05/2021 05:34:22,11.11,,
238,06/05/2021 05:39:22,11.15,,
239,06/05/2021 05:44:22,11.15,,
240,06/05/2021 05:49:22,11.19,,
241,06/05/2021 05:54:22,11.15,,
242,06/05/2021 05:59:22,11.28,,
243,06/05/2021 06:04:22,11.24,,
244,06/05/2021 06:09:22,11.62,,
245,06/05/2021 06:14:22,11.92,,
246,06/05/2021 06:19:22,12.27,,
247,06/05/2021 06:24:22,12.57,,
248,06/05/2021 06:29:22,12.95,,
249,06/05/2021 06:34:22,13.43,,
250,06/05/2021 06:39:22,13.90,,
251,06/05/2021 06:44:22,14.45,,
252,06/05/2021 06:49:22,14.97,,
253,06/05/2021 06:54:22,15.57,,
254,06/05/2021 06:59:22,16.13,,
255,06/05/2021 07:04:22,16.64,,
256,06/05/2021 07:09:22,16.99,,
257,06/05/2021 07:14:22,17.37,,
258,06/05/2021 07:19:22,17.67,,
259,06/05/2021 07:24:22,18.19,,
260,06/05/2021 07:29:22,18.79,,
261,06/05/2021 07:34:22,19.39,,
262,06/05/2021 07:39:22,19.90,,
263,06/05/2021 07:44:22,20.16,,
264,06/05/2021 07:49:22,20.68,,
265,06/05/2021 07:54:22,21.23,,
266,06/05/2021 07:59:22,21.40,,
267,06/05/2021 08:04:22,21.58,,
268,06/05/2021 08:09:22,22.09,,
269,06/05/2021 08:14:22,22.48,,
270,06/05/2021 08:19:22,22.86,,
271,06/05/2021 08:24:22,22.61,,
272,06/05/2021 08:29:22,23.21,,
273,06/05/2021 08:34:22,24.36,,
274,06/05/2021 08:39:22,24.54,,
275,06/05/2021 08:44:22,25.01,,
276,06/05/2021 08:49:22,25.18,,
277,06/05/2021 08:54:22,26.08,,
278,06/05/2021 08:59:22,26.21,,
279,06/05/2021 09:04:22,26.34,,
280,06/05/2021 09:09:22,27.15,,
281,06/05/2021 09:14:22,27.58,,
282,06/05/2021 09:19:22,27.75,,
283,06/05/2021 09:24:22,28.10,,
284,06/05/2021 09:29:22,28.14,,
285,06/05/2021 09:34:22,29.00,,
286,06/05/2021 09:39:22,28.74,,
287,06/05/2021 09:44:22,28.95,,
288,06/05/2021 09:49:22,29.77,,
289,06/05/2021 09:54:22,29.68,,
290,06/05/2021 09:59:22,29.94,,
291,06/05/2021 10:04:22,30.54,,
292,06/05/2021 10:09:22,31.31,,
293,06/05/2021 10:14:22,31.70,,
294,06/05/2021 10:19:22,32.39,,
295,06/05/2021 10:24:22,33.25,,
296,06/05/2021 10:29:22,31.27,,
297,06/05/2021 10:34:22,30.37,,
298,06/05/2021 10:39:22,30.76,,
299,06/05/2021 10:44:22,31.57,,
300,06/05/2021 10:49:22,31.96,,
301,06/05/2021 10:54:22,32.52,,
302,06/05/2021 10:59:22,33.80,,
303,06/05/2021 11:04:22,34.75,,
304,06/05/2021 11:09:22,34.62,,
305,06/05/2021 11:14:22,34.66,,
306,06/05/2021 11:19:22,34.57,,
307,06/05/2021 11:24:22,35.18,,
308,06/05/2021 11:29:22,35.52,,
309,06/05/2021 11:34:22,35.90,,
310,06/05/2021 11:39:22,35.43,,
311,06/05/2021 11:44:22,35.73,,
312,06/05/2021 11:49:22,35.73,,
313,06/05/2021 11:54:22,36.21,,
314,06/05/2021 11:59:22,37.49,,
315,06/05/2021 12:04:22,37.84,,
316,06/05/2021 12:09:22,38.05,,
317,06/05/2021 12:14:22,38.31,,
318,06/05/2021 12:19:22,38.44,,
319,06/05/2021 12:24:22,39.08,,
320,06/05/2021 12:29:22,39.08,,
321,06/05/2021 12:34:22,37.49,,
322,06/05/2021 12:39:22,37.36,,
323,06/05/2021 12:44:22,37.62,,
324,06/05/2021 12:49:22,37.19,,
325,06/05/2021 12:54:22,37.36,,
326,06/05/2021 12:59:22,37.23,,
327,06/05/2021 13:04:22,38.48,,
328,06/05/2021 13:09:22,38.14,,
329,06/05/2021 13:14:22,37.84,,
330,06/05/2021 13:19:22,38.44,,
331,06/05/2021 13:24:22,39.47,,
332,06/05/2021 13:29:22,38.91,,
333,06/05/2021 13:34:22,38.22,,
334,06/05/2021 13:39:22,37.62,,
335,06/05/2021 13:44:22,37.66,,
336,06/05/2021 13:49:22,37.54,,
337,06/05/2021 13:54:22,37.36,,
338,06/05/2021 13:59:22,37.84,,
339,06/05/2021 14:04:22,38.39,,
340,06/05/2021 14:09:22,39.21,,
341,06/05/2021 14:14:22,39.12,,
342,06/05/2021 14:19:22,38.82,,
343,06/05/2021 14:24:22,39.25,,
344,06/05/2021 14:29:22,39.68,,
345,06/05/2021 14:34:22,40.02,,
346,06/05/2021 14:39:22,40.15,,
347,06/05/2021 14:44:22,39.98,,
348,06/05/2021 14:49:22,39.64,,
349,06/05/2021 14:54:22,40.07,,
350,06/05/2021 14:59:22,39.81,,
351,06/05/2021 15:04:22,40.02,,
352,06/05/2021 15:09:22,40.11,,
353,06/05/2021 15:14:22,40.62,,
354,06/05/2021 15:19:22,40.67,,
355,06/05/2021 15:24:22,39.72,,
356,06/05/2021 15:29:22,40.15,,
357,06/05/2021 15:34:22,39.81,,
358,06/05/2021 15:39:22,40.24,,
359,06/05/2021 15:44:22,40.07,,
360,06/05/2021 15:49:22,39.34,,
361,06/05/2021 15:54:22,39.77,,
362,06/05/2021 15:59:22,40.11,,
363,06/05/2021 16:04:22,39.12,,
364,06/05/2021 16:09:22,38.69,,
365,06/05/2021 16:14:22,38.48,,
366,06/05/2021 16:19:22,38.78,,
367,06/05/2021 16:24:22,38.44,,
368,06/05/2021 16:29:22,38.01,,
369,06/05/2021 16:34:22,37.06,,
370,06/05/2021 16:39:22,36.85,,
371,06/05/2021 16:44:22,36.55,,
372,06/05/2021 16:49:22,35.86,,
373,06/05/2021 16:54:22,35.78,,
374,06/05/2021 16:59:22,35.78,,
375,06/05/2021 17:04:22,35.48,,
376,06/05/2021 17:09:22,35.35,,
377,06/05/2021 17:14:22,35.05,,
378,06/05/2021 17:19:22,34.79,,
379,06/05/2021 17:24:22,34.45,,
380,06/05/2021 17:29:22,34.23,,
381,06/05/2021 17:34:22,33.97,,
382,06/05/2021 17:39:22,33.97,,
383,06/05/2021 17:44:22,33.80,,
384,06/05/2021 17:49:22,33.67,,
385,06/05/2021 17:54:22,33.59,,
386,06/05/2021 17:59:22,33.59,,
387,06/05/2021 18:04:22,33.55,,
388,06/05/2021 18:09:22,33.33,,
389,06/05/2021 18:14:22,33.07,,
390,06/05/2021 18:19:22,33.12,,
391,06/05/2021 18:24:22,32.90,,
392,06/05/2021 18:29:22,32.77,,
393,06/05/2021 18:34:22,32.56,,
394,06/05/2021 18:39:22,32.22,,
395,06/05/2021 18:44:22,31.87,,
396,06/05/2021 18:49:22,31.44,,
397,06/05/2021 18:54:22,31.10,,
398,06/05/2021 18:59:22,30.76,,
399,06/05/2021 19:04:22,30.50,,
400,06/05/2021 19:09:22,30.07,,
401,06/05/2021 19:14:22,29.73,,
402,06/05/2021 19:19:22,29.43,,
403,06/05/2021 19:24:22,29.13,,
404,06/05/2021 19:29:22,28.83,,
405,06/05/2021 19:34:22,28.53,,
406,06/05/2021 19:39:22,28.18,,
407,06/05/2021 19:44:22,27.88,,
408,06/05/2021 19:49:22,27.54,,
409,06/05/2021 19:54:22,27.20,,
410,06/05/2021 19:59:22,26.85,,
411,06/05/2021 20:04:22,26.47,,
412,06/05/2021 20:09:22,26.12,,
413,06/05/2021 20:14:22,25.74,,
414,06/05/2021 20:19:22,25.35,,
415,06/05/2021 20:24:22,25.05,,
416,06/05/2021 20:29:22,24.66,,
417,06/05/2021 20:34:22,24.24,,
418,06/05/2021 20:39:22,23.98,,
419,06/05/2021 20:44:22,23.72,,
420,06/05/2021 20:49:22,23.46,,
421,06/05/2021 20:54:22,23.16,,
422,06/05/2021 20:59:22,23.03,,
423,06/05/2021 21:04:22,22.86,,
424,06/05/2021 21:09:22,22.56,,
425,06/05/2021 21:14:22,22.39,,
426,06/05/2021 21:19:22,22.13,,
427,06/05/2021 21:24:22,22.05,,
428,06/05/2021 21:29:22,21.70,,
429,06/05/2021 21:34:22,21.45,,
430,06/05/2021 21:39:22,21.10,,
431,06/05/2021 21:44:22,20.85,,
432,06/05/2021 21:49:22,20.68,,
433,06/05/2021 21:54:22,20.55,,
434,06/05/2021 21:59:22,20.37,,
435,06/05/2021 22:04:22,20.16,,
436,06/05/2021 22:09:22,20.25,,
437,06/05/2021 22:14:22,20.03,,
438,06/05/2021 22:19:22,19.99,,
439,06/05/2021 22:24:22,19.86,,
440,06/05/2021 22:29:22,19.65,,
441,06/05/2021 22:34:22,19.43,,
442,06/05/2021 22:39:22,19.43,,
443,06/05/2021 22:44:22,19.30,,
444,06/05/2021 22:49:22,19.22,,
445,06/05/2021 22:54:22,19.05,,
446,06/05/2021 22:59:22,18.83,,
447,06/05/2021 23:04:22,18.70,,
448,06/05/2021 23:09:22,18.66,,
449,06/05/2021 23:14:22,18.66,,
450,06/05/2021 23:19:22,18.57,,
451,06/05/2021 23:24:22,18.49,,
452,06/05/2021 23:29:22,18.27,,
453,06/05/2021 23:34:22,18.14,,
454,06/05/2021 23:39:22,17.89,,
455,06/05/2021 23:44:22,17.67,,
456,06/05/2021 23:49:22,17.41,,
457,06/05/2021 23:54:22,17.20,,
458,06/05/2021 23:59:22,16.99,,
459,06/06/2021 00:04:22,16.90,,
460,06/06/2021 00:09:22,16.86,,
461,06/06/2021 00:14:22,16.69,,
462,06/06/2021 00:19:22,16.60,,
463,06/06/2021 00:24:22,16.60,,
464,06/06/2021 00:29:22,16.51,,
465,06/06/2021 00:34:22,16.43,,
466,06/06/2021 00:39:22,16.30,,
467,06/06/2021 00:44:22,16.17,,
468,06/06/2021 00:49:22,16.13,,
469,06/06/2021 00:54:22,16.00,,
470,06/06/2021 00:59:22,15.78,,
471,06/06/2021 01:04:22,15.66,,
472,06/06/2021 01:09:22,15.53,,
473,06/06/2021 01:14:22,15.31,,
474,06/06/2021 01:19:22,15.14,,
475,06/06/2021 01:24:22,15.23,,
476,06/06/2021 01:29:22,15.23,,
477,06/06/2021 01:34:22,15.14,,
478,06/06/2021 01:39:22,14.97,,
479,06/06/2021 01:44:22,14.88,,
480,06/06/2021 01:49:22,14.71,,
481,06/06/2021 01:54:22,14.67,,
482,06/06/2021 01:59:22,14.50,,
483,06/06/2021 02:04:22,14.45,,
484,06/06/2021 02:09:22,14.28,,
485,06/06/2021 02:14:22,14.28,,
486,06/06/2021 02:19:22,14.28,,
487,06/06/2021 02:24:22,14.24,,
488,06/06/2021 02:29:22,14.11,,
489,06/06/2021 02:34:22,14.03,,
490,06/06/2021 02:39:22,13.94,,
491,06/06/2021 02:44:22,13.94,,
492,06/06/2021 02:49:22,13.85,,
493,06/06/2021 02:54:22,13.73,,
494,06/06/2021 02:59:22,13.77,,
495,06/06/2021 03:04:22,13.68,,
496,06/06/2021 03:09:22,13.55,,
497,06/06/2021 03:14:22,13.47,,
498,06/06/2021 03:19:22,13.47,,
499,06/06/2021 03:24:22,13.51,,
500,06/06/2021 03:29:22,13.38,,
501,06/06/2021 03:34:22,13.25,,
502,06/06/2021 03:39:22,13.12,,
503,06/06/2021 03:44:22,13.08,,
504,06/06/2021 03:49:22,13.04,,
505,06/06/2021 03:54:22,13.00,,
506,06/06/2021 03:59:22,13.04,,
507,06/06/2021 04:04:22,13.21,,
508,06/06/2021 04:09:22,13.17,,
509,06/06/2021 04:14:22,13.04,,
510,06/06/2021 04:19:22,12.91,,
511,06/06/2021 04:24:22,12.74,,
512,06/06/2021 04:29:22,12.70,,
513,06/06/2021 04:34:22,12.78,,
514,06/06/2021 04:39:22,12.91,,
515,06/06/2021 04:44:22,12.78,,
516,06/06/2021 04:49:22,12.65,,
517,06/06/2021 04:54:22,12.78,,
518,06/06/2021 04:59:22,13.00,,
519,06/06/2021 05:04:22,13.00,,
520,06/06/2021 05:09:22,13.04,,
521,06/06/2021 05:14:22,13.00,,
522,06/06/2021 05:19:22,12.91,,
523,06/06/2021 05:24:22,12.87,,
524,06/06/2021 05:29:22,12.65,,
525,06/06/2021 05:34:22,12.44,,
526,06/06/2021 05:39:22,12.44,,
527,06/06/2021 05:44:22,12.48,,
528,06/06/2021 05:49:22,12.35,,
529,06/06/2021 05:54:22,12.31,,
530,06/06/2021 05:59:22,12.35,,
531,06/06/2021 06:04:22,12.44,,
532,06/06/2021 06:09:22,12.78,,
533,06/06/2021 06:14:22,13.12,,
534,06/06/2021 06:19:22,13.38,,
535,06/06/2021 06:24:22,13.73,,
536,06/06/2021 06:29:22,14.11,,
537,06/06/2021 06:34:22,14.67,,
538,06/06/2021 06:39:22,15.23,,
539,06/06/2021 06:44:22,15.78,,
540,06/06/2021 06:49:22,16.43,,
541,06/06/2021 06:54:22,17.03,,
542,06/06/2021 06:59:22,17.37,,
543,06/06/2021 07:04:22,18.14,,
544,06/06/2021 07:09:22,18.66,,
545,06/06/2021 07:14:22,18.87,,
546,06/06/2021 07:19:22,19.30,,
547,06/06/2021 07:24:22,19.90,,
548,06/06/2021 07:29:22,20.37,,
549,06/06/2021 07:34:22,21.06,,
550,06/06/2021 07:39:22,21.28,,
551,06/06/2021 07:44:22,21.92,,
552,06/06/2021 07:49:22,22.56,,
553,06/06/2021 07:54:22,23.34,,
554,06/06/2021 07:59:22,23.68,,
555,06/06/2021 08:04:22,24.28,,
556,06/06/2021 08:09:22,24.49,,
557,06/06/2021 08:14:22,24.92,,
558,06/06/2021 08:19:22,25.35,,
559,06/06/2021 08:24:22,25.61,,
560,06/06/2021 08:29:22,26.12,,
561,06/06/2021 08:34:22,26.42,,
562,06/06/2021 08:39:22,27.37,,
563,06/06/2021 08:44:22,28.05,,
564,06/06/2021 08:49:22,28.53,,
565,06/06/2021 08:54:22,28.78,,
566,06/06/2021 08:59:22,28.74,,
567,06/06/2021 09:04:22,29.34,,
568,06/06/2021 09:09:22,30.11,,
569,06/06/2021 09:14:22,30.63,,
570,06/06/2021 09:19:22,31.14,,
571,06/06/2021 09:24:22,31.10,,
572,06/06/2021 09:29:22,31.61,,
573,06/06/2021 09:34:22,32.64,,
574,06/06/2021 09:39:22,32.86,,
575,06/06/2021 09:44:22,32.90,,
576,06/06/2021 09:49:22,32.73,,
577,06/06/2021 09:54:22,32.82,,
578,06/06/2021 09:59:22,33.12,,
579,06/06/2021 10:04:22,33.33,,
580,06/06/2021 10:09:22,33.72,,
581,06/06/2021 10:14:22,33.97,,
582,06/06/2021 10:19:22,34.15,,
583,06/06/2021 10:24:22,34.10,,
584,06/06/2021 10:29:22,33.72,,
585,06/06/2021 10:34:22,34.75,,
586,06/06/2021 10:39:22,34.92,,
587,06/06/2021 10:44:22,34.96,,
588,06/06/2021 10:49:22,35.65,,
589,06/06/2021 10:54:22,35.82,,
590,06/06/2021 10:59:22,36.03,,
591,06/06/2021 11:04:22,36.42,,
592,06/06/2021 11:09:22,37.28,,
593,06/06/2021 11:14:22,37.66,,
594,06/06/2021 11:19:22,38.22,,
595,06/06/2021 11:24:22,38.82,,
596,06/06/2021 11:29:22,38.31,,
597,06/06/2021 11:34:22,38.69,,
598,06/06/2021 11:39:22,39.89,,
599,06/06/2021 11:44:22,39.89,,
600,06/06/2021 11:49:22,38.22,,
601,06/06/2021 11:54:22,38.99,,
602,06/06/2021 11:59:22,39.89,,
603,06/06/2021 12:04:22,40.02,,
604,06/06/2021 12:09:22,39.08,,
605,06/06/2021 12:14:22,38.65,,
606,06/06/2021 12:19:22,39.81,,
607,06/06/2021 12:24:22,39.29,,
608,06/06/2021 12:29:22,40.37,,
609,06/06/2021 12:34:22,41.65,,
610,06/06/2021 12:39:22,40.45,,
611,06/06/2021 12:44:22,39.42,,
612,06/06/2021 12:49:22,39.59,,
613,06/06/2021 12:54:22,40.02,,
614,06/06/2021 12:59:22,40.02,,
615,06/06/2021 13:04:22,38.95,,
616,06/06/2021 13:09:22,38.35,,
617,06/06/2021 13:14:22,38.78,,
618,06/06/2021 13:19:22,38.44,,
619,06/06/2021 13:24:22,37.45,,
620,06/06/2021 13:29:22,37.32,,
621,06/06/2021 13:34:22,37.49,,
622,06/06/2021 13:39:22,38.52,,
623,06/06/2021 13:44:22,37.49,,
624,06/06/2021 13:49:22,37.49,,
625,06/06/2021 13:54:22,38.09,,
626,06/06/2021 13:59:22,37.66,,
627,06/06/2021 14:04:22,37.71,,
628,06/06/2021 14:09:22,36.89,,
629,06/06/2021 14:14:22,37.06,,
630,06/06/2021 14:19:22,37.58,,
631,06/06/2021 14:24:22,37.62,,
632,06/06/2021 14:29:22,38.09,,
633,06/06/2021 14:34:22,38.14,,
634,06/06/2021 14:39:22,38.48,,
635,06/06/2021 14:44:22,38.61,,
636,06/06/2021 14:49:22,39.21,,
637,06/06/2021 14:54:22,38.82,,
638,06/06/2021 14:59:22,38.26,,
639,06/06/2021 15:04:22,37.49,,
640,06/06/2021 15:09:22,38.01,,
641,06/06/2021 15:14:22,38.26,,
642,06/06/2021 15:19:22,37.45,,
643,06/06/2021 15:24:22,38.26,,
644,06/06/2021 15:29:22,38.09,,
645,06/06/2021 15:34:22,38.74,,
646,06/06/2021 15:39:22,38.69,,
647,06/06/2021 15:44:22,38.31,,
648,06/06/2021 15:49:22,37.71,,
649,06/06/2021 15:54:22,38.09,,
650,06/06/2021 15:59:22,38.05,,
651,06/06/2021 16:04:22,37.62,,
652,06/06/2021 16:09:22,37.41,,
653,06/06/2021 16:14:22,37.15,,
654,06/06/2021 16:19:22,37.32,,
655,06/06/2021 16:24:22,37.66,,
656,06/06/2021 16:29:22,38.05,,
657,06/06/2021 16:34:22,38.05,,
658,06/06/2021 16:39:22,37.58,,
659,06/06/2021 16:44:22,37.02,,
660,06/06/2021 16:49:22,36.72,,
661,06/06/2021 16:54:22,36.33,,
662,06/06/2021 16:59:22,35.65,,
663,06/06/2021 17:04:22,35.35,,
