#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1648,04/29/2021 03:20:10,8.83,,
1649,04/29/2021 03:25:10,8.62,,
1650,04/29/2021 03:30:10,8.66,,
1651,04/29/2021 03:35:10,8.71,,
1652,04/29/2021 03:40:10,8.92,,
1653,04/29/2021 03:45:10,8.79,,
1654,04/29/2021 03:50:10,8.58,,
1655,04/29/2021 03:55:10,8.32,,
1656,04/29/2021 04:00:10,8.11,,
1657,04/29/2021 04:05:10,7.89,,
1658,04/29/2021 04:10:10,7.46,,
1659,04/29/2021 04:15:10,7.38,,
1660,04/29/2021 04:20:10,7.46,,
1661,04/29/2021 04:25:10,7.16,,
1662,04/29/2021 04:30:10,6.73,,
1663,04/29/2021 04:35:10,6.69,,
1664,04/29/2021 04:40:10,6.48,,
1665,04/29/2021 04:45:10,6.52,,
1666,04/29/2021 04:50:10,6.73,,
1667,04/29/2021 04:55:10,6.30,,
1668,04/29/2021 05:00:10,6.17,,
1669,04/29/2021 05:05:10,6.26,,
1670,04/29/2021 05:10:10,6.30,,
1671,04/29/2021 05:15:10,6.35,,
1672,04/29/2021 05:20:10,6.60,,
1673,04/29/2021 05:25:10,7.20,,
1674,04/29/2021 05:30:10,7.33,,
1675,04/29/2021 05:35:10,7.33,,
1676,04/29/2021 05:40:10,7.33,,
1677,04/29/2021 05:45:10,7.42,,
1678,04/29/2021 05:50:10,7.38,,
1679,04/29/2021 05:55:10,7.42,,
1680,04/29/2021 06:00:10,7.63,,
1681,04/29/2021 06:05:10,7.68,,
1682,04/29/2021 06:10:10,7.85,,
1683,04/29/2021 06:15:10,7.81,,
1684,04/29/2021 06:20:10,7.98,,
1685,04/29/2021 06:25:10,8.15,,
1686,04/29/2021 06:30:10,8.15,,
1687,04/29/2021 06:35:10,8.06,,
1688,04/29/2021 06:40:10,7.98,,
1689,04/29/2021 06:45:10,7.98,,
1690,04/29/2021 06:50:10,7.93,,
1691,04/29/2021 06:55:10,8.02,,
1692,04/29/2021 07:00:10,8.36,,
1693,04/29/2021 07:05:10,9.01,,
1694,04/29/2021 07:10:10,9.65,,
1695,04/29/2021 07:15:10,10.21,,
1696,04/29/2021 07:20:10,10.81,,
1697,04/29/2021 07:25:10,11.49,,
1698,04/29/2021 07:30:10,12.52,,
1699,04/29/2021 07:35:10,13.21,,
1700,04/29/2021 07:40:10,13.73,,
1701,04/29/2021 07:45:10,14.24,,
1702,04/29/2021 07:50:10,14.93,,
1703,04/29/2021 07:55:10,15.66,,
1704,04/29/2021 08:00:10,16.56,,
1705,04/29/2021 08:05:10,17.20,,
1706,04/29/2021 08:10:10,17.76,,
1707,04/29/2021 08:15:10,18.40,,
1708,04/29/2021 08:20:10,18.87,,
1709,04/29/2021 08:25:10,19.60,,
1710,04/29/2021 08:30:10,20.07,,
1711,04/29/2021 08:35:10,20.50,,
1712,04/29/2021 08:40:10,21.58,,
1713,04/29/2021 08:45:10,21.92,,
1714,04/29/2021 08:50:10,22.09,,
1715,04/29/2021 08:55:10,22.99,,
1716,04/29/2021 09:00:10,23.12,,
1717,04/29/2021 09:05:10,23.85,,
1718,04/29/2021 09:10:10,24.11,,
1719,04/29/2021 09:15:10,24.41,,
1720,04/29/2021 09:20:10,24.79,,
1721,04/29/2021 09:25:10,25.18,,
1722,04/29/2021 09:30:10,25.57,,
1723,04/29/2021 09:35:10,25.87,,
1724,04/29/2021 09:40:10,25.69,,
1725,04/29/2021 09:45:10,26.25,,
1726,04/29/2021 09:50:10,27.07,,
1727,04/29/2021 09:55:10,27.54,,
1728,04/29/2021 10:00:10,27.67,,
1729,04/29/2021 10:05:10,28.35,,
1730,04/29/2021 10:10:10,28.40,,
1731,04/29/2021 10:15:10,28.35,,
1732,04/29/2021 10:20:10,28.44,,
1733,04/29/2021 10:25:10,29.43,,
1734,04/29/2021 10:30:10,29.17,,
1735,04/29/2021 10:35:10,29.77,,
1736,04/29/2021 10:40:10,29.81,,
1737,04/29/2021 10:45:10,30.37,,
1738,04/29/2021 10:50:10,30.63,,
1739,04/29/2021 10:55:10,30.76,,
1740,04/29/2021 11:00:10,31.14,,
1741,04/29/2021 11:05:10,31.44,,
1742,04/29/2021 11:10:10,31.70,,
1743,04/29/2021 11:15:10,32.22,,
1744,04/29/2021 11:20:10,32.26,,
1745,04/29/2021 11:25:10,32.30,,
1746,04/29/2021 11:30:10,32.56,,
1747,04/29/2021 11:35:10,32.09,,
1748,04/29/2021 11:40:10,32.30,,
1749,04/29/2021 11:45:10,31.96,,
1750,04/29/2021 11:50:10,33.12,,
1751,04/29/2021 11:55:10,33.63,,
1752,04/29/2021 12:00:10,33.67,,
1753,04/29/2021 12:05:10,33.55,,
1754,04/29/2021 12:10:10,34.10,,
1755,04/29/2021 12:15:10,34.15,,
1756,04/29/2021 12:20:10,34.10,,
1757,04/29/2021 12:25:10,34.53,,
1758,04/29/2021 12:30:10,34.06,,
1759,04/29/2021 12:35:10,34.70,,
1760,04/29/2021 12:40:10,34.88,,
1761,04/29/2021 12:45:10,35.00,,
1762,04/29/2021 12:50:10,35.26,,
1763,04/29/2021 12:55:10,35.05,,
1764,04/29/2021 13:00:10,35.39,,
1765,04/29/2021 13:05:10,35.35,,
1766,04/29/2021 13:10:10,35.13,,
1767,04/29/2021 13:15:10,35.26,,
1768,04/29/2021 13:20:10,35.78,,
1769,04/29/2021 13:25:10,35.22,,
1770,04/29/2021 13:30:10,35.82,,
1771,04/29/2021 13:35:10,35.65,,
1772,04/29/2021 13:40:10,35.78,,
1773,04/29/2021 13:45:10,36.29,,
1774,04/29/2021 13:50:10,36.72,,
1775,04/29/2021 13:55:10,36.85,,
1776,04/29/2021 14:00:10,37.06,,
1777,04/29/2021 14:05:10,37.15,,
1778,04/29/2021 14:10:10,36.98,,
1779,04/29/2021 14:15:10,37.36,,
1780,04/29/2021 14:20:10,37.62,,
1781,04/29/2021 14:25:10,37.36,,
1782,04/29/2021 14:30:10,36.93,,
1783,04/29/2021 14:35:10,37.66,,
1784,04/29/2021 14:40:10,37.54,,
1785,04/29/2021 14:45:10,37.62,,
1786,04/29/2021 14:50:10,37.62,,
1787,04/29/2021 14:55:10,37.92,,
1788,04/29/2021 15:00:10,37.49,,
1789,04/29/2021 15:05:10,37.71,,
1790,04/29/2021 15:10:10,37.28,,
1791,04/29/2021 15:15:10,37.58,,
1792,04/29/2021 15:20:10,37.88,,
1793,04/29/2021 15:25:10,38.14,,
1794,04/29/2021 15:30:10,38.18,,
1795,04/29/2021 15:35:10,37.79,,
1796,04/29/2021 15:40:10,37.88,,
1797,04/29/2021 15:45:10,37.15,,
1798,04/29/2021 15:50:10,37.84,,
1799,04/29/2021 15:55:10,37.75,,
1800,04/29/2021 16:00:10,37.41,,
1801,04/29/2021 16:05:10,37.41,,
1802,04/29/2021 16:10:10,37.36,,
1803,04/29/2021 16:15:10,37.28,,
1804,04/29/2021 16:20:10,37.58,,
1805,04/29/2021 16:25:10,37.06,,
1806,04/29/2021 16:30:10,36.72,,
1807,04/29/2021 16:35:10,36.85,,
1808,04/29/2021 16:40:10,36.93,,
1809,04/29/2021 16:45:10,36.72,,
1810,04/29/2021 16:50:10,36.21,,
1811,04/29/2021 16:55:10,35.69,,
1812,04/29/2021 17:00:10,36.03,,
1813,04/29/2021 17:05:10,35.73,,
1814,04/29/2021 17:10:10,35.43,,
1815,04/29/2021 17:15:10,35.65,,
1816,04/29/2021 17:20:10,35.48,,
1817,04/29/2021 17:25:10,35.05,,
1818,04/29/2021 17:30:10,34.88,,
1819,04/29/2021 17:35:10,34.02,,
1820,04/29/2021 17:40:10,33.46,,
1821,04/29/2021 17:45:10,33.29,,
1822,04/29/2021 17:50:10,33.20,,
1823,04/29/2021 17:55:10,33.16,,
1824,04/29/2021 18:00:10,33.20,,
1825,04/29/2021 18:05:10,33.16,,
1826,04/29/2021 18:10:10,33.03,,
1827,04/29/2021 18:15:10,33.29,,
1828,04/29/2021 18:20:10,33.20,,
1829,04/29/2021 18:25:10,33.12,,
1830,04/29/2021 18:30:10,32.90,,
1831,04/29/2021 18:35:10,32.17,,
1832,04/29/2021 18:40:10,31.44,,
1833,04/29/2021 18:45:10,31.27,,
1834,04/29/2021 18:50:10,30.97,,
1835,04/29/2021 18:55:10,30.80,,
1836,04/29/2021 19:00:10,29.94,,
1837,04/29/2021 19:05:10,29.47,,
1838,04/29/2021 19:10:10,29.38,,
1839,04/29/2021 19:15:10,28.35,,
1840,04/29/2021 19:20:10,27.24,,
1841,04/29/2021 19:25:10,26.64,,
1842,04/29/2021 19:30:10,25.69,,
1843,04/29/2021 19:35:10,24.88,,
1844,04/29/2021 19:40:10,24.19,,
1845,04/29/2021 19:45:10,23.51,,
1846,04/29/2021 19:50:10,23.03,,
1847,04/29/2021 19:55:10,22.48,,
1848,04/29/2021 20:00:10,21.96,,
1849,04/29/2021 20:05:10,21.36,,
1850,04/29/2021 20:10:10,20.89,,
1851,04/29/2021 20:15:10,20.37,,
1852,04/29/2021 20:20:10,19.95,,
1853,04/29/2021 20:25:10,19.39,,
1854,04/29/2021 20:30:10,19.00,,
1855,04/29/2021 20:35:10,19.13,,
1856,04/29/2021 20:40:10,18.96,,
1857,04/29/2021 20:45:10,18.96,,
1858,04/29/2021 20:50:10,18.79,,
1859,04/29/2021 20:55:10,18.53,,
1860,04/29/2021 21:00:10,18.40,,
1861,04/29/2021 21:05:10,18.36,,
1862,04/29/2021 21:10:10,18.10,,
1863,04/29/2021 21:15:10,18.02,,
1864,04/29/2021 21:20:10,17.80,,
1865,04/29/2021 21:25:10,17.59,,
1866,04/29/2021 21:30:10,17.33,,
1867,04/29/2021 21:35:10,17.16,,
1868,04/29/2021 21:40:10,17.07,,
1869,04/29/2021 21:45:10,16.94,,
1870,04/29/2021 21:50:10,16.77,,
1871,04/29/2021 21:55:10,16.39,,
1872,04/29/2021 22:00:10,16.00,,
1873,04/29/2021 22:05:10,15.74,,
1874,04/29/2021 22:10:10,15.57,,
1875,04/29/2021 22:15:10,15.31,,
1876,04/29/2021 22:20:10,14.93,,
1877,04/29/2021 22:25:10,14.63,,
1878,04/29/2021 22:30:10,14.45,,
1879,04/29/2021 22:35:10,14.50,,
1880,04/29/2021 22:40:10,14.54,,
1881,04/29/2021 22:45:10,14.50,,
1882,04/29/2021 22:50:10,14.58,,
1883,04/29/2021 22:55:10,14.41,,
1884,04/29/2021 23:00:10,14.33,,
1885,04/29/2021 23:05:10,14.24,,
1886,04/29/2021 23:10:10,14.28,,
1887,04/29/2021 23:15:10,14.45,,
1888,04/29/2021 23:20:10,14.50,,
1889,04/29/2021 23:25:10,14.41,,
1890,04/29/2021 23:30:10,14.41,,
1891,04/29/2021 23:35:10,14.41,,
1892,04/29/2021 23:40:10,14.33,,
1893,04/29/2021 23:45:10,14.20,,
1894,04/29/2021 23:50:10,14.20,,
1895,04/29/2021 23:55:10,14.24,,
1896,04/30/2021 00:00:10,14.11,,
1897,04/30/2021 00:05:10,14.15,,
1898,04/30/2021 00:10:10,14.03,,
1899,04/30/2021 00:15:10,13.85,,
1900,04/30/2021 00:20:10,13.55,,
1901,04/30/2021 00:25:10,13.34,,
1902,04/30/2021 00:30:10,13.43,,
1903,04/30/2021 00:35:10,13.25,,
1904,04/30/2021 00:40:10,13.12,,
1905,04/30/2021 00:45:10,13.00,,
1906,04/30/2021 00:50:10,12.74,,
1907,04/30/2021 00:55:10,12.48,,
1908,04/30/2021 01:00:10,12.35,,
1909,04/30/2021 01:05:10,12.27,,
1910,04/30/2021 01:10:10,12.05,,
1911,04/30/2021 01:15:10,11.79,,
1912,04/30/2021 01:20:10,11.49,,
1913,04/30/2021 01:25:10,11.32,,
1914,04/30/2021 01:30:10,11.28,,
1915,04/30/2021 01:35:10,10.98,,
1916,04/30/2021 01:40:10,10.64,,
1917,04/30/2021 01:45:10,10.21,,
1918,04/30/2021 01:50:10,9.86,,
1919,04/30/2021 01:55:10,9.52,,
1920,04/30/2021 02:00:10,9.18,,
1921,04/30/2021 02:05:10,8.75,,
1922,04/30/2021 02:10:10,8.71,,
1923,04/30/2021 02:15:10,8.58,,
1924,04/30/2021 02:20:10,8.53,,
1925,04/30/2021 02:25:10,8.45,,
1926,04/30/2021 02:30:10,8.11,,
1927,04/30/2021 02:35:10,7.85,,
1928,04/30/2021 02:40:10,7.72,,
1929,04/30/2021 02:45:10,7.89,,
1930,04/30/2021 02:50:10,8.02,,
1931,04/30/2021 02:55:10,8.11,,
1932,04/30/2021 03:00:10,8.06,,
1933,04/30/2021 03:05:10,8.06,,
1934,04/30/2021 03:10:10,7.72,,
1935,04/30/2021 03:15:10,7.63,,
1936,04/30/2021 03:20:10,7.85,,
1937,04/30/2021 03:25:10,7.85,,
1938,04/30/2021 03:30:10,7.81,,
1939,04/30/2021 03:35:10,7.72,,
1940,04/30/2021 03:40:10,7.76,,
1941,04/30/2021 03:45:10,7.72,,
1942,04/30/2021 03:50:10,7.93,,
1943,04/30/2021 03:55:10,8.19,,
1944,04/30/2021 04:00:10,8.23,,
1945,04/30/2021 04:05:10,8.23,,
1946,04/30/2021 04:10:10,8.19,,
1947,04/30/2021 04:15:10,8.19,,
1948,04/30/2021 04:20:10,8.19,,
1949,04/30/2021 04:25:10,8.23,,
1950,04/30/2021 04:30:10,8.36,,
1951,04/30/2021 04:35:10,8.41,,
1952,04/30/2021 04:40:10,8.66,,
1953,04/30/2021 04:45:10,8.96,,
1954,04/30/2021 04:50:10,9.05,,
1955,04/30/2021 04:55:10,8.96,,
1956,04/30/2021 05:00:10,8.96,,
1957,04/30/2021 05:05:10,8.83,,
1958,04/30/2021 05:10:10,8.58,,
1959,04/30/2021 05:15:10,8.32,,
1960,04/30/2021 05:20:10,8.36,,
1961,04/30/2021 05:25:10,8.32,,
1962,04/30/2021 05:30:10,8.53,,
1963,04/30/2021 05:35:10,8.58,,
1964,04/30/2021 05:40:10,8.49,,
1965,04/30/2021 05:45:10,8.62,,
1966,04/30/2021 05:50:10,8.79,,
1967,04/30/2021 05:55:10,9.01,,
1968,04/30/2021 06:00:10,8.96,,
1969,04/30/2021 06:05:10,8.96,,
1970,04/30/2021 06:10:10,8.92,,
1971,04/30/2021 06:15:10,9.22,,
1972,04/30/2021 06:20:10,9.35,,
1973,04/30/2021 06:25:10,9.56,,
1974,04/30/2021 06:30:10,9.78,,
1975,04/30/2021 06:35:10,9.91,,
1976,04/30/2021 06:40:10,10.16,,
1977,04/30/2021 06:45:10,10.21,,
1978,04/30/2021 06:50:10,10.42,,
1979,04/30/2021 06:55:10,10.59,,
1980,04/30/2021 07:00:10,10.85,,
1981,04/30/2021 07:05:10,11.07,,
1982,04/30/2021 07:10:10,11.28,,
1983,04/30/2021 07:15:10,11.88,,
1984,04/30/2021 07:20:10,12.31,,
1985,04/30/2021 07:25:10,12.44,,
1986,04/30/2021 07:30:10,12.91,,
1987,04/30/2021 07:35:10,13.38,,
1988,04/30/2021 07:40:10,13.94,,
1989,04/30/2021 07:45:10,14.20,,
1990,04/30/2021 07:50:10,14.88,,
1991,04/30/2021 07:55:10,15.57,,
1992,04/30/2021 08:00:10,15.36,,
1993,04/30/2021 08:05:10,16.34,,
1994,04/30/2021 08:10:10,17.24,,
1995,04/30/2021 08:15:10,18.32,,
1996,04/30/2021 08:20:10,18.92,,
1997,04/30/2021 08:25:10,18.14,,
1998,04/30/2021 08:30:10,19.39,,
1999,04/30/2021 08:35:10,19.82,,
2000,04/30/2021 08:40:10,20.55,,
2001,04/30/2021 08:45:10,21.15,,
2002,04/30/2021 08:50:10,21.66,,
2003,04/30/2021 08:55:10,20.85,,
2004,04/30/2021 09:00:10,22.09,,
2005,04/30/2021 09:05:10,22.18,,
2006,04/30/2021 09:10:10,22.05,,
2007,04/30/2021 09:15:10,21.49,,
2008,04/30/2021 09:20:10,21.28,,
2009,04/30/2021 09:25:10,22.39,,
2010,04/30/2021 09:30:10,22.35,,
2011,04/30/2021 09:35:10,23.21,,
2012,04/30/2021 09:40:10,23.42,,
2013,04/30/2021 09:45:10,24.02,,
2014,04/30/2021 09:50:10,25.48,,
2015,04/30/2021 09:55:10,26.38,,
2016,04/30/2021 10:00:10,25.35,,
2017,04/30/2021 10:05:10,25.57,,
2018,04/30/2021 10:10:10,27.20,,
2019,04/30/2021 10:15:10,26.08,,
2020,04/30/2021 10:20:10,26.30,,
2021,04/30/2021 10:25:10,27.20,,
2022,04/30/2021 10:30:10,27.15,,
2023,04/30/2021 10:35:10,26.38,,
2024,04/30/2021 10:40:10,26.42,,
2025,04/30/2021 10:45:10,27.20,,
2026,04/30/2021 10:50:10,28.14,,
2027,04/30/2021 10:55:10,28.40,,
2028,04/30/2021 11:00:10,27.75,,
2029,04/30/2021 11:05:10,28.05,,
2030,04/30/2021 11:10:10,27.28,,
2031,04/30/2021 11:15:10,28.83,,
2032,04/30/2021 11:20:10,29.81,,
2033,04/30/2021 11:25:10,30.20,,
2034,04/30/2021 11:30:10,30.07,,
2035,04/30/2021 11:35:10,31.49,,
2036,04/30/2021 11:40:10,31.92,,
2037,04/30/2021 11:45:10,31.06,,
2038,04/30/2021 11:50:10,31.83,,
2039,04/30/2021 11:55:10,31.53,,
2040,04/30/2021 12:00:10,31.83,,
2041,04/30/2021 12:05:10,32.39,,
2042,04/30/2021 12:10:10,31.96,,
2043,04/30/2021 12:15:10,32.77,,
2044,04/30/2021 12:20:10,32.39,,
2045,04/30/2021 12:25:10,33.16,,
2046,04/30/2021 12:30:10,33.03,,
2047,04/30/2021 12:35:10,33.42,,
2048,04/30/2021 12:40:10,34.19,,
2049,04/30/2021 12:45:10,34.15,,
2050,04/30/2021 12:50:10,34.02,,
2051,04/30/2021 12:55:10,33.50,,
2052,04/30/2021 13:00:10,33.89,,
2053,04/30/2021 13:05:10,34.27,,
2054,04/30/2021 13:10:10,34.19,,
2055,04/30/2021 13:15:10,34.40,,
2056,04/30/2021 13:20:10,34.53,,
2057,04/30/2021 13:25:10,34.62,,
2058,04/30/2021 13:30:10,34.36,,
2059,04/30/2021 13:35:10,34.10,,
2060,04/30/2021 13:40:10,34.92,,
2061,04/30/2021 13:45:10,35.05,,
2062,04/30/2021 13:50:10,36.03,,
2063,04/30/2021 13:55:10,35.65,,
2064,04/30/2021 14:00:10,36.16,,
2065,04/30/2021 14:05:10,36.08,,
2066,04/30/2021 14:10:10,36.46,,
2067,04/30/2021 14:15:10,35.69,,
2068,04/30/2021 14:20:10,35.95,,
2069,04/30/2021 14:25:10,36.29,,
2070,04/30/2021 14:30:10,36.08,,
2071,04/30/2021 14:35:10,35.60,,
2072,04/30/2021 14:40:10,35.95,,
2073,04/30/2021 14:45:10,35.65,,
2074,04/30/2021 14:50:10,35.05,,
2075,04/30/2021 14:55:10,34.70,,
2076,04/30/2021 15:00:10,33.93,,
2077,04/30/2021 15:05:10,34.49,,
2078,04/30/2021 15:10:10,34.57,,
2079,04/30/2021 15:15:10,35.00,,
2080,04/30/2021 15:20:10,34.62,,
2081,04/30/2021 15:25:10,33.76,,
2082,04/30/2021 15:30:10,32.52,,
2083,04/30/2021 15:35:10,32.34,,
2084,04/30/2021 15:40:10,33.07,,
2085,04/30/2021 15:45:10,33.85,,
2086,04/30/2021 15:50:10,33.59,,
2087,04/30/2021 15:55:10,33.67,,
2088,04/30/2021 16:00:10,33.63,,
2089,04/30/2021 16:05:10,33.16,,
2090,04/30/2021 16:10:10,32.82,,
2091,04/30/2021 16:15:10,32.86,,
2092,04/30/2021 16:20:10,32.94,,
2093,04/30/2021 16:25:10,32.13,,
2094,04/30/2021 16:30:10,32.13,,
2095,04/30/2021 16:35:10,32.39,,
2096,04/30/2021 16:40:10,32.52,,
2097,04/30/2021 16:45:10,32.26,,
2098,04/30/2021 16:50:10,31.74,,
2099,04/30/2021 16:55:10,31.40,,
2100,04/30/2021 17:00:10,30.84,,
2101,04/30/2021 17:05:10,30.67,,
2102,04/30/2021 17:10:10,30.11,,
2103,04/30/2021 17:15:10,29.30,,
2104,04/30/2021 17:20:10,28.78,,
2105,04/30/2021 17:25:10,28.57,,
2106,04/30/2021 17:30:10,28.31,,
2107,04/30/2021 17:35:10,27.80,,
2108,04/30/2021 17:40:10,27.50,,
2109,04/30/2021 17:45:10,26.85,,
2110,04/30/2021 17:50:10,26.30,,
2111,04/30/2021 17:55:10,25.87,,
2112,04/30/2021 18:00:10,25.48,,
2113,04/30/2021 18:05:10,25.09,,
2114,04/30/2021 18:10:10,24.54,,
2115,04/30/2021 18:15:10,24.24,,
2116,04/30/2021 18:20:10,23.85,,
2117,04/30/2021 18:25:10,23.55,,
2118,04/30/2021 18:30:10,23.29,,
2119,04/30/2021 18:35:10,23.03,,
2120,04/30/2021 18:40:10,22.78,,
2121,04/30/2021 18:45:10,22.43,,
2122,04/30/2021 18:50:10,21.96,,
2123,04/30/2021 18:55:10,21.70,,
2124,04/30/2021 19:00:10,21.23,,
2125,04/30/2021 19:05:10,20.89,,
2126,04/30/2021 19:10:10,20.50,,
2127,04/30/2021 19:15:10,20.20,,
2128,04/30/2021 19:20:10,19.82,,
2129,04/30/2021 19:25:10,19.39,,
2130,04/30/2021 19:30:10,18.96,,
2131,04/30/2021 19:35:10,18.62,,
2132,04/30/2021 19:40:10,18.32,,
2133,04/30/2021 19:45:10,18.06,,
2134,04/30/2021 19:50:10,17.97,,
2135,04/30/2021 19:55:10,17.84,,
2136,04/30/2021 20:00:10,17.54,,
2137,04/30/2021 20:05:10,17.16,,
2138,04/30/2021 20:10:10,17.07,,
2139,04/30/2021 20:15:10,16.81,,
2140,04/30/2021 20:20:10,16.73,,
2141,04/30/2021 20:25:10,16.39,,
2142,04/30/2021 20:30:10,16.26,,
2143,04/30/2021 20:35:10,16.04,,
2144,04/30/2021 20:40:10,15.87,,
2145,04/30/2021 20:45:10,15.78,,
2146,04/30/2021 20:50:10,15.57,,
2147,04/30/2021 20:55:10,15.40,,
2148,04/30/2021 21:00:10,15.27,,
2149,04/30/2021 21:05:10,15.10,,
2150,04/30/2021 21:10:10,14.97,,
2151,04/30/2021 21:15:10,14.71,,
2152,04/30/2021 21:20:10,14.71,,
2153,04/30/2021 21:25:10,14.58,,
2154,04/30/2021 21:30:10,14.45,,
2155,04/30/2021 21:35:10,14.37,,
2156,04/30/2021 21:40:10,14.28,,
2157,04/30/2021 21:45:10,14.11,,
2158,04/30/2021 21:50:10,14.11,,
2159,04/30/2021 21:55:10,13.98,,
2160,04/30/2021 22:00:10,13.94,,
2161,04/30/2021 22:05:10,13.98,,
2162,04/30/2021 22:10:10,13.81,,
2163,04/30/2021 22:15:10,13.73,,
2164,04/30/2021 22:20:10,13.81,,
2165,04/30/2021 22:25:10,13.85,,
2166,04/30/2021 22:30:10,13.77,,
2167,04/30/2021 22:35:10,13.68,,
2168,04/30/2021 22:40:10,13.64,,
2169,04/30/2021 22:45:10,13.64,,
2170,04/30/2021 22:50:10,13.64,,
2171,04/30/2021 22:55:10,13.51,,
2172,04/30/2021 23:00:10,13.43,,
2173,04/30/2021 23:05:10,13.43,,
2174,04/30/2021 23:10:10,13.38,,
2175,04/30/2021 23:15:10,13.34,,
2176,04/30/2021 23:20:10,13.25,,
2177,04/30/2021 23:25:10,13.17,,
2178,04/30/2021 23:30:10,13.21,,
2179,04/30/2021 23:35:10,13.17,,
2180,04/30/2021 23:40:10,13.00,,
2181,04/30/2021 23:45:10,12.82,,
2182,04/30/2021 23:50:10,12.78,,
2183,04/30/2021 23:55:10,12.70,,
2184,05/01/2021 00:00:10,12.70,,
2185,05/01/2021 00:05:10,12.70,,
2186,05/01/2021 00:10:10,12.70,,
2187,05/01/2021 00:15:10,12.57,,
2188,05/01/2021 00:20:10,12.65,,
2189,05/01/2021 00:25:10,12.61,,
2190,05/01/2021 00:30:10,12.52,,
2191,05/01/2021 00:35:10,12.48,,
2192,05/01/2021 00:40:10,12.44,,
2193,05/01/2021 00:45:10,12.48,,
2194,05/01/2021 00:50:10,12.31,,
2195,05/01/2021 00:55:10,12.40,,
2196,05/01/2021 01:00:10,12.40,,
2197,05/01/2021 01:05:10,12.40,,
2198,05/01/2021 01:10:10,12.35,,
2199,05/01/2021 01:15:10,12.40,,
2200,05/01/2021 01:20:10,12.40,,
2201,05/01/2021 01:25:10,12.35,,
2202,05/01/2021 01:30:10,12.35,,
2203,05/01/2021 01:35:10,12.35,,
2204,05/01/2021 01:40:10,12.27,,
2205,05/01/2021 01:45:10,12.27,,
2206,05/01/2021 01:50:10,12.18,,
2207,05/01/2021 01:55:10,12.18,,
2208,05/01/2021 02:00:10,12.22,,
2209,05/01/2021 02:05:10,12.27,,
2210,05/01/2021 02:10:10,12.22,,
2211,05/01/2021 02:15:10,12.18,,
2212,05/01/2021 02:20:10,12.14,,
2213,05/01/2021 02:25:10,12.10,,
2214,05/01/2021 02:30:10,12.10,,
2215,05/01/2021 02:35:10,12.05,,
2216,05/01/2021 02:40:10,11.92,,
2217,05/01/2021 02:45:10,11.88,,
2218,05/01/2021 02:50:10,11.79,,
2219,05/01/2021 02:55:10,11.67,,
2220,05/01/2021 03:00:10,11.41,,
2221,05/01/2021 03:05:10,11.37,,
2222,05/01/2021 03:10:10,11.32,,
2223,05/01/2021 03:15:10,11.15,,
2224,05/01/2021 03:20:10,11.11,,
2225,05/01/2021 03:25:10,10.94,,
2226,05/01/2021 03:30:10,10.94,,
2227,05/01/2021 03:35:10,10.85,,
2228,05/01/2021 03:40:10,10.85,,
2229,05/01/2021 03:45:10,10.81,,
2230,05/01/2021 03:50:10,10.68,,
2231,05/01/2021 03:55:10,10.64,,
2232,05/01/2021 04:00:10,10.51,,
2233,05/01/2021 04:05:10,10.42,,
2234,05/01/2021 04:10:10,10.38,,
2235,05/01/2021 04:15:10,10.34,,
2236,05/01/2021 04:20:10,10.21,,
2237,05/01/2021 04:25:10,10.08,,
2238,05/01/2021 04:30:10,9.95,,
2239,05/01/2021 04:35:10,9.95,,
2240,05/01/2021 04:40:10,9.91,,
2241,05/01/2021 04:45:10,9.91,,
2242,05/01/2021 04:50:10,9.82,,
2243,05/01/2021 04:55:10,9.91,,
2244,05/01/2021 05:00:10,9.82,,
2245,05/01/2021 05:05:10,9.69,,
2246,05/01/2021 05:10:10,9.69,,
2247,05/01/2021 05:15:10,9.65,,
2248,05/01/2021 05:20:10,9.56,,
2249,05/01/2021 05:25:10,9.48,,
2250,05/01/2021 05:30:10,9.22,,
2251,05/01/2021 05:35:10,8.83,,
2252,05/01/2021 05:40:10,8.45,,
2253,05/01/2021 05:45:10,8.15,,
2254,05/01/2021 05:50:10,7.68,,
2255,05/01/2021 05:55:10,7.25,,
2256,05/01/2021 06:00:10,7.12,,
2257,05/01/2021 06:05:10,7.03,,
2258,05/01/2021 06:10:10,6.56,,
2259,05/01/2021 06:15:10,6.30,,
2260,05/01/2021 06:20:10,6.35,,
2261,05/01/2021 06:25:10,6.17,,
2262,05/01/2021 06:30:10,6.35,,
2263,05/01/2021 06:35:10,6.52,,
2264,05/01/2021 06:40:10,6.56,,
2265,05/01/2021 06:45:10,6.73,,
2266,05/01/2021 06:50:10,7.20,,
2267,05/01/2021 06:55:10,7.46,,
2268,05/01/2021 07:00:10,7.93,,
2269,05/01/2021 07:05:10,8.41,,
2270,05/01/2021 07:10:10,9.05,,
2271,05/01/2021 07:15:10,9.69,,
2272,05/01/2021 07:20:10,10.34,,
2273,05/01/2021 07:25:10,10.89,,
2274,05/01/2021 07:30:10,11.41,,
2275,05/01/2021 07:35:10,11.88,,
2276,05/01/2021 07:40:10,12.31,,
2277,05/01/2021 07:45:10,12.87,,
2278,05/01/2021 07:50:10,13.60,,
2279,05/01/2021 07:55:10,14.24,,
2280,05/01/2021 08:00:10,14.88,,
2281,05/01/2021 08:05:10,15.18,,
