#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1597,04/29/2021 23:19:54,16.73,,
1598,04/29/2021 23:24:54,16.60,,
1599,04/29/2021 23:29:54,16.56,,
1600,04/29/2021 23:34:54,16.47,,
1601,04/29/2021 23:39:54,16.34,,
1602,04/29/2021 23:44:54,16.21,,
1603,04/29/2021 23:49:54,16.17,,
1604,04/29/2021 23:54:54,16.04,,
1605,04/29/2021 23:59:54,16.00,,
1606,04/30/2021 00:04:54,15.87,,
1607,04/30/2021 00:09:54,15.74,,
1608,04/30/2021 00:14:54,15.70,,
1609,04/30/2021 00:19:54,15.61,,
1610,04/30/2021 00:24:54,15.53,,
1611,04/30/2021 00:29:54,15.40,,
1612,04/30/2021 00:34:54,15.27,,
1613,04/30/2021 00:39:54,15.23,,
1614,04/30/2021 00:44:54,15.10,,
1615,04/30/2021 00:49:54,15.10,,
1616,04/30/2021 00:54:54,15.06,,
1617,04/30/2021 00:59:54,15.01,,
1618,04/30/2021 01:04:54,14.84,,
1619,04/30/2021 01:09:54,14.63,,
1620,04/30/2021 01:14:54,14.58,,
1621,04/30/2021 01:19:54,14.50,,
1622,04/30/2021 01:24:54,14.28,,
1623,04/30/2021 01:29:54,14.07,,
1624,04/30/2021 01:34:54,14.07,,
1625,04/30/2021 01:39:54,13.98,,
1626,04/30/2021 01:44:54,13.94,,
1627,04/30/2021 01:49:54,13.85,,
1628,04/30/2021 01:54:54,13.81,,
1629,04/30/2021 01:59:54,13.77,,
1630,04/30/2021 02:04:54,13.64,,
1631,04/30/2021 02:09:54,13.60,,
1632,04/30/2021 02:14:54,13.64,,
1633,04/30/2021 02:19:54,13.64,,
1634,04/30/2021 02:24:54,13.64,,
1635,04/30/2021 02:29:54,13.51,,
1636,04/30/2021 02:34:54,13.43,,
1637,04/30/2021 02:39:54,13.30,,
1638,04/30/2021 02:44:54,13.12,,
1639,04/30/2021 02:49:54,13.04,,
1640,04/30/2021 02:54:54,13.00,,
1641,04/30/2021 02:59:54,12.95,,
1642,04/30/2021 03:04:54,12.87,,
1643,04/30/2021 03:09:54,12.70,,
1644,04/30/2021 03:14:54,12.74,,
1645,04/30/2021 03:19:54,12.65,,
1646,04/30/2021 03:24:54,12.61,,
1647,04/30/2021 03:29:54,12.57,,
1648,04/30/2021 03:34:54,12.52,,
1649,04/30/2021 03:39:54,12.48,,
1650,04/30/2021 03:44:54,12.40,,
1651,04/30/2021 03:49:54,12.40,,
1652,04/30/2021 03:54:54,12.27,,
1653,04/30/2021 03:59:54,12.27,,
1654,04/30/2021 04:04:54,12.22,,
1655,04/30/2021 04:09:54,12.22,,
1656,04/30/2021 04:14:54,12.18,,
1657,04/30/2021 04:19:54,12.10,,
1658,04/30/2021 04:24:54,12.05,,
1659,04/30/2021 04:29:54,12.10,,
1660,04/30/2021 04:34:54,12.14,,
1661,04/30/2021 04:39:54,12.14,,
1662,04/30/2021 04:44:54,11.97,,
1663,04/30/2021 04:49:54,11.97,,
1664,04/30/2021 04:54:54,11.97,,
1665,04/30/2021 04:59:54,11.88,,
1666,04/30/2021 05:04:54,11.92,,
1667,04/30/2021 05:09:54,11.84,,
1668,04/30/2021 05:14:54,11.79,,
1669,04/30/2021 05:19:54,11.71,,
1670,04/30/2021 05:24:54,11.58,,
1671,04/30/2021 05:29:54,11.54,,
1672,04/30/2021 05:34:54,11.62,,
1673,04/30/2021 05:39:54,11.58,,
1674,04/30/2021 05:44:54,11.45,,
1675,04/30/2021 05:49:54,11.41,,
1676,04/30/2021 05:54:54,11.37,,
1677,04/30/2021 05:59:54,11.32,,
1678,04/30/2021 06:04:54,11.32,,
1679,04/30/2021 06:09:54,11.28,,
1680,04/30/2021 06:14:54,11.24,,
1681,04/30/2021 06:19:54,11.19,,
1682,04/30/2021 06:24:54,11.15,,
1683,04/30/2021 06:29:54,11.24,,
1684,04/30/2021 06:34:54,11.24,,
1685,04/30/2021 06:39:54,11.28,,
1686,04/30/2021 06:44:54,11.24,,
1687,04/30/2021 06:49:54,11.32,,
1688,04/30/2021 06:54:54,11.41,,
1689,04/30/2021 06:59:54,11.58,,
1690,04/30/2021 07:04:54,11.88,,
1691,04/30/2021 07:09:54,12.27,,
1692,04/30/2021 07:14:54,12.70,,
1693,04/30/2021 07:19:54,12.95,,
1694,04/30/2021 07:24:54,13.38,,
1695,04/30/2021 07:29:54,13.81,,
1696,04/30/2021 07:34:54,14.15,,
1697,04/30/2021 07:39:54,14.20,,
1698,04/30/2021 07:44:54,14.50,,
1699,04/30/2021 07:49:54,14.88,,
1700,04/30/2021 07:54:54,15.14,,
1701,04/30/2021 07:59:54,15.74,,
1702,04/30/2021 08:04:54,16.13,,
1703,04/30/2021 08:09:54,16.56,,
1704,04/30/2021 08:14:54,16.81,,
1705,04/30/2021 08:19:54,16.86,,
1706,04/30/2021 08:24:54,17.29,,
1707,04/30/2021 08:29:54,17.59,,
1708,04/30/2021 08:34:54,18.19,,
1709,04/30/2021 08:39:54,19.00,,
1710,04/30/2021 08:44:54,18.92,,
1711,04/30/2021 08:49:54,19.30,,
1712,04/30/2021 08:54:54,19.86,,
1713,04/30/2021 08:59:54,19.99,,
1714,04/30/2021 09:04:54,20.63,,
1715,04/30/2021 09:09:54,20.72,,
1716,04/30/2021 09:14:54,21.23,,
1717,04/30/2021 09:19:54,21.28,,
1718,04/30/2021 09:24:54,21.62,,
1719,04/30/2021 09:29:54,21.40,,
1720,04/30/2021 09:34:54,21.45,,
1721,04/30/2021 09:39:54,21.75,,
1722,04/30/2021 09:44:54,22.18,,
1723,04/30/2021 09:49:54,22.09,,
1724,04/30/2021 09:54:54,21.83,,
1725,04/30/2021 09:59:54,22.56,,
1726,04/30/2021 10:04:54,22.86,,
1727,04/30/2021 10:09:54,22.61,,
1728,04/30/2021 10:14:54,22.95,,
1729,04/30/2021 10:19:54,22.91,,
1730,04/30/2021 10:24:54,22.95,,
1731,04/30/2021 10:29:54,23.42,,
1732,04/30/2021 10:34:54,23.64,,
1733,04/30/2021 10:39:54,24.11,,
1734,04/30/2021 10:44:54,24.36,,
1735,04/30/2021 10:49:54,24.32,,
1736,04/30/2021 10:54:54,24.11,,
1737,04/30/2021 10:59:54,24.32,,
1738,04/30/2021 11:04:54,24.62,,
1739,04/30/2021 11:09:54,24.71,,
1740,04/30/2021 11:14:54,24.79,,
1741,04/30/2021 11:19:54,25.09,,
1742,04/30/2021 11:24:54,25.48,,
1743,04/30/2021 11:29:54,25.52,,
1744,04/30/2021 11:34:54,25.48,,
1745,04/30/2021 11:39:54,25.61,,
1746,04/30/2021 11:44:54,25.82,,
1747,04/30/2021 11:49:54,25.78,,
1748,04/30/2021 11:54:54,26.08,,
1749,04/30/2021 11:59:54,26.42,,
1750,04/30/2021 12:04:54,26.64,,
1751,04/30/2021 12:09:54,26.85,,
1752,04/30/2021 12:14:54,26.98,,
1753,04/30/2021 12:19:54,27.20,,
1754,04/30/2021 12:24:54,27.24,,
1755,04/30/2021 12:29:54,27.41,,
1756,04/30/2021 12:34:54,27.84,,
1757,04/30/2021 12:39:54,28.27,,
1758,04/30/2021 12:44:54,28.44,,
1759,04/30/2021 12:49:54,28.48,,
1760,04/30/2021 12:54:54,28.70,,
1761,04/30/2021 12:59:54,28.91,,
1762,04/30/2021 13:04:54,29.13,,
1763,04/30/2021 13:09:54,29.38,,
1764,04/30/2021 13:14:54,29.51,,
1765,04/30/2021 13:19:54,29.81,,
1766,04/30/2021 13:24:54,29.86,,
1767,04/30/2021 13:29:54,30.16,,
1768,04/30/2021 13:34:54,30.28,,
1769,04/30/2021 13:39:54,30.59,,
1770,04/30/2021 13:44:54,30.80,,
1771,04/30/2021 13:49:54,30.97,,
1772,04/30/2021 13:54:54,31.01,,
1773,04/30/2021 13:59:54,31.06,,
1774,04/30/2021 14:04:54,31.27,,
1775,04/30/2021 14:09:54,31.66,,
1776,04/30/2021 14:14:54,31.83,,
1777,04/30/2021 14:19:54,31.96,,
1778,04/30/2021 14:24:54,32.30,,
1779,04/30/2021 14:29:54,32.09,,
1780,04/30/2021 14:34:54,31.96,,
1781,04/30/2021 14:39:54,32.30,,
1782,04/30/2021 14:44:54,32.39,,
1783,04/30/2021 14:49:54,32.52,,
1784,04/30/2021 14:54:54,32.90,,
1785,04/30/2021 14:59:54,32.94,,
1786,04/30/2021 15:04:54,33.12,,
1787,04/30/2021 15:09:54,32.90,,
1788,04/30/2021 15:14:54,33.12,,
1789,04/30/2021 15:19:54,32.99,,
1790,04/30/2021 15:24:54,32.39,,
1791,04/30/2021 15:29:54,32.34,,
1792,04/30/2021 15:34:54,32.77,,
1793,04/30/2021 15:39:54,33.20,,
1794,04/30/2021 15:44:54,33.20,,
1795,04/30/2021 15:49:54,33.50,,
1796,04/30/2021 15:54:54,33.72,,
1797,04/30/2021 15:59:54,33.67,,
1798,04/30/2021 16:04:54,33.72,,
1799,04/30/2021 16:09:54,33.25,,
1800,04/30/2021 16:14:54,33.03,,
1801,04/30/2021 16:19:54,32.99,,
1802,04/30/2021 16:24:54,32.82,,
1803,04/30/2021 16:29:54,32.64,,
1804,04/30/2021 16:34:54,32.77,,
1805,04/30/2021 16:39:54,32.73,,
1806,04/30/2021 16:44:54,32.99,,
1807,04/30/2021 16:49:54,32.82,,
1808,04/30/2021 16:54:54,32.73,,
1809,04/30/2021 16:59:54,32.43,,
1810,04/30/2021 17:04:54,32.13,,
1811,04/30/2021 17:09:54,31.70,,
1812,04/30/2021 17:14:54,31.44,,
1813,04/30/2021 17:19:54,31.01,,
1814,04/30/2021 17:24:54,30.71,,
1815,04/30/2021 17:29:54,30.33,,
1816,04/30/2021 17:34:54,29.94,,
1817,04/30/2021 17:39:54,29.60,,
1818,04/30/2021 17:44:54,29.17,,
1819,04/30/2021 17:49:54,28.61,,
1820,04/30/2021 17:54:54,28.31,,
1821,04/30/2021 17:59:54,27.97,,
1822,04/30/2021 18:04:54,27.63,,
1823,04/30/2021 18:09:54,27.41,,
1824,04/30/2021 18:14:54,27.28,,
1825,04/30/2021 18:19:54,27.07,,
1826,04/30/2021 18:24:54,26.72,,
1827,04/30/2021 18:29:54,26.47,,
1828,04/30/2021 18:34:54,26.12,,
1829,04/30/2021 18:39:54,25.87,,
1830,04/30/2021 18:44:54,25.65,,
1831,04/30/2021 18:49:54,25.27,,
1832,04/30/2021 18:54:54,25.05,,
1833,04/30/2021 18:59:54,24.66,,
1834,04/30/2021 19:04:54,24.24,,
1835,04/30/2021 19:09:54,24.02,,
1836,04/30/2021 19:14:54,23.72,,
1837,04/30/2021 19:19:54,23.42,,
1838,04/30/2021 19:24:54,23.16,,
1839,04/30/2021 19:29:54,22.73,,
1840,04/30/2021 19:34:54,22.43,,
1841,04/30/2021 19:39:54,22.22,,
1842,04/30/2021 19:44:54,21.83,,
1843,04/30/2021 19:49:54,21.53,,
1844,04/30/2021 19:54:54,21.23,,
1845,04/30/2021 19:59:54,21.02,,
1846,04/30/2021 20:04:54,20.68,,
1847,04/30/2021 20:09:54,20.46,,
1848,04/30/2021 20:14:54,20.16,,
1849,04/30/2021 20:19:54,19.86,,
1850,04/30/2021 20:24:54,19.73,,
1851,04/30/2021 20:29:54,19.56,,
1852,04/30/2021 20:34:54,19.39,,
1853,04/30/2021 20:39:54,19.17,,
1854,04/30/2021 20:44:54,19.05,,
1855,04/30/2021 20:49:54,18.87,,
1856,04/30/2021 20:54:54,18.70,,
1857,04/30/2021 20:59:54,18.53,,
1858,04/30/2021 21:04:54,18.40,,
1859,04/30/2021 21:09:54,18.19,,
1860,04/30/2021 21:14:54,18.02,,
1861,04/30/2021 21:19:54,17.80,,
1862,04/30/2021 21:24:54,17.63,,
1863,04/30/2021 21:29:54,17.50,,
1864,04/30/2021 21:34:54,17.29,,
1865,04/30/2021 21:39:54,17.07,,
1866,04/30/2021 21:44:54,16.90,,
1867,04/30/2021 21:49:54,16.77,,
1868,04/30/2021 21:54:54,16.64,,
1869,04/30/2021 21:59:54,16.56,,
1870,04/30/2021 22:04:54,16.43,,
1871,04/30/2021 22:09:54,16.34,,
1872,04/30/2021 22:14:54,16.17,,
1873,04/30/2021 22:19:54,16.13,,
1874,04/30/2021 22:24:54,16.00,,
1875,04/30/2021 22:29:54,16.00,,
1876,04/30/2021 22:34:54,15.87,,
1877,04/30/2021 22:39:54,15.87,,
1878,04/30/2021 22:44:54,15.83,,
1879,04/30/2021 22:49:54,15.87,,
1880,04/30/2021 22:54:54,15.83,,
1881,04/30/2021 22:59:54,15.78,,
1882,04/30/2021 23:04:54,15.74,,
1883,04/30/2021 23:09:54,15.74,,
1884,04/30/2021 23:14:54,15.70,,
1885,04/30/2021 23:19:54,15.61,,
1886,04/30/2021 23:24:54,15.53,,
1887,04/30/2021 23:29:54,15.44,,
1888,04/30/2021 23:34:54,15.36,,
1889,04/30/2021 23:39:54,15.27,,
1890,04/30/2021 23:44:54,15.18,,
1891,04/30/2021 23:49:54,15.06,,
1892,04/30/2021 23:54:54,14.93,,
1893,04/30/2021 23:59:54,14.93,,
1894,05/01/2021 00:04:54,14.88,,
1895,05/01/2021 00:09:54,14.88,,
1896,05/01/2021 00:14:54,14.80,,
1897,05/01/2021 00:19:54,14.80,,
1898,05/01/2021 00:24:54,14.67,,
1899,05/01/2021 00:29:54,14.63,,
1900,05/01/2021 00:34:54,14.58,,
1901,05/01/2021 00:39:54,14.58,,
1902,05/01/2021 00:44:54,14.50,,
1903,05/01/2021 00:49:54,14.50,,
1904,05/01/2021 00:54:54,14.45,,
1905,05/01/2021 00:59:54,14.41,,
1906,05/01/2021 01:04:54,14.45,,
1907,05/01/2021 01:09:54,14.37,,
1908,05/01/2021 01:14:54,14.37,,
1909,05/01/2021 01:19:54,14.41,,
1910,05/01/2021 01:24:54,14.37,,
1911,05/01/2021 01:29:54,14.33,,
1912,05/01/2021 01:34:54,14.33,,
1913,05/01/2021 01:39:54,14.28,,
1914,05/01/2021 01:44:54,14.33,,
1915,05/01/2021 01:49:54,14.37,,
1916,05/01/2021 01:54:54,14.33,,
1917,05/01/2021 01:59:54,14.33,,
1918,05/01/2021 02:04:54,14.28,,
1919,05/01/2021 02:09:54,14.33,,
1920,05/01/2021 02:14:54,14.28,,
1921,05/01/2021 02:19:54,14.28,,
1922,05/01/2021 02:24:54,14.24,,
1923,05/01/2021 02:29:54,14.28,,
1924,05/01/2021 02:34:54,14.20,,
1925,05/01/2021 02:39:54,14.07,,
1926,05/01/2021 02:44:54,14.03,,
1927,05/01/2021 02:49:54,13.94,,
1928,05/01/2021 02:54:54,13.94,,
1929,05/01/2021 02:59:54,13.85,,
1930,05/01/2021 03:04:54,13.64,,
1931,05/01/2021 03:09:54,13.51,,
1932,05/01/2021 03:14:54,13.38,,
1933,05/01/2021 03:19:54,13.25,,
1934,05/01/2021 03:24:54,13.17,,
1935,05/01/2021 03:29:54,13.04,,
1936,05/01/2021 03:34:54,12.95,,
1937,05/01/2021 03:39:54,12.95,,
1938,05/01/2021 03:44:54,12.78,,
1939,05/01/2021 03:49:54,12.65,,
1940,05/01/2021 03:54:54,12.52,,
1941,05/01/2021 03:59:54,12.48,,
1942,05/01/2021 04:04:54,12.40,,
1943,05/01/2021 04:09:54,12.27,,
1944,05/01/2021 04:14:54,12.18,,
1945,05/01/2021 04:19:54,12.18,,
1946,05/01/2021 04:24:54,12.18,,
1947,05/01/2021 04:29:54,12.10,,
1948,05/01/2021 04:34:54,11.92,,
1949,05/01/2021 04:39:54,11.84,,
1950,05/01/2021 04:44:54,11.79,,
1951,05/01/2021 04:49:54,11.62,,
1952,05/01/2021 04:54:54,11.58,,
1953,05/01/2021 04:59:54,11.54,,
1954,05/01/2021 05:04:54,11.45,,
1955,05/01/2021 05:09:54,11.37,,
1956,05/01/2021 05:14:54,11.28,,
1957,05/01/2021 05:19:54,11.32,,
1958,05/01/2021 05:24:54,11.28,,
1959,05/01/2021 05:29:54,11.24,,
1960,05/01/2021 05:34:54,11.15,,
1961,05/01/2021 05:39:54,11.11,,
1962,05/01/2021 05:44:54,11.07,,
1963,05/01/2021 05:49:54,11.02,,
1964,05/01/2021 05:54:54,11.07,,
1965,05/01/2021 05:59:54,11.02,,
1966,05/01/2021 06:04:54,11.07,,
1967,05/01/2021 06:09:54,10.89,,
1968,05/01/2021 06:14:54,10.94,,
1969,05/01/2021 06:19:54,10.89,,
1970,05/01/2021 06:24:54,10.94,,
1971,05/01/2021 06:29:54,10.98,,
1972,05/01/2021 06:34:54,11.07,,
1973,05/01/2021 06:39:54,11.15,,
1974,05/01/2021 06:44:54,11.28,,
1975,05/01/2021 06:49:54,11.37,,
1976,05/01/2021 06:54:54,11.37,,
1977,05/01/2021 06:59:54,11.45,,
1978,05/01/2021 07:04:54,11.58,,
1979,05/01/2021 07:09:54,11.75,,
1980,05/01/2021 07:14:54,11.97,,
1981,05/01/2021 07:19:54,12.22,,
1982,05/01/2021 07:24:54,12.52,,
1983,05/01/2021 07:29:54,12.87,,
1984,05/01/2021 07:34:54,13.12,,
1985,05/01/2021 07:39:54,13.34,,
1986,05/01/2021 07:44:54,13.51,,
1987,05/01/2021 07:49:54,13.81,,
1988,05/01/2021 07:54:54,14.03,,
1989,05/01/2021 07:59:54,14.20,,
1990,05/01/2021 08:04:54,14.45,,
1991,05/01/2021 08:09:54,14.63,,
1992,05/01/2021 08:14:54,14.97,,
1993,05/01/2021 08:19:54,15.31,,
1994,05/01/2021 08:24:54,15.53,,
1995,05/01/2021 08:29:54,15.91,,
1996,05/01/2021 08:34:54,16.26,,
1997,05/01/2021 08:39:54,16.34,,
1998,05/01/2021 08:44:54,16.64,,
1999,05/01/2021 08:49:54,17.16,,
2000,05/01/2021 08:54:54,17.72,,
2001,05/01/2021 08:59:54,18.10,,
2002,05/01/2021 09:04:54,18.32,,
2003,05/01/2021 09:09:54,18.70,,
2004,05/01/2021 09:14:54,18.96,,
2005,05/01/2021 09:19:54,19.47,,
2006,05/01/2021 09:24:54,19.65,,
2007,05/01/2021 09:29:54,19.73,,
2008,05/01/2021 09:34:54,19.86,,
2009,05/01/2021 09:39:54,20.07,,
2010,05/01/2021 09:44:54,19.95,,
2011,05/01/2021 09:49:54,20.16,,
2012,05/01/2021 09:54:54,20.20,,
2013,05/01/2021 09:59:54,20.50,,
2014,05/01/2021 10:04:54,20.55,,
2015,05/01/2021 10:09:54,20.68,,
2016,05/01/2021 10:14:54,20.93,,
2017,05/01/2021 10:19:54,21.06,,
2018,05/01/2021 10:24:54,21.28,,
2019,05/01/2021 10:29:54,21.58,,
2020,05/01/2021 10:34:54,21.58,,
2021,05/01/2021 10:39:54,21.66,,
2022,05/01/2021 10:44:54,21.96,,
2023,05/01/2021 10:49:54,22.05,,
2024,05/01/2021 10:54:54,22.09,,
2025,05/01/2021 10:59:54,22.31,,
2026,05/01/2021 11:04:54,22.48,,
2027,05/01/2021 11:09:54,22.61,,
2028,05/01/2021 11:14:54,22.78,,
2029,05/01/2021 11:19:54,22.99,,
2030,05/01/2021 11:24:54,23.08,,
2031,05/01/2021 11:29:54,23.29,,
2032,05/01/2021 11:34:54,23.29,,
2033,05/01/2021 11:39:54,23.64,,
2034,05/01/2021 11:44:54,23.89,,
2035,05/01/2021 11:49:54,24.11,,
2036,05/01/2021 11:54:54,24.11,,
2037,05/01/2021 11:59:54,24.54,,
2038,05/01/2021 12:04:54,24.66,,
2039,05/01/2021 12:09:54,24.75,,
2040,05/01/2021 12:14:54,24.84,,
2041,05/01/2021 12:19:54,24.97,,
2042,05/01/2021 12:24:54,25.22,,
2043,05/01/2021 12:29:54,25.52,,
2044,05/01/2021 12:34:54,25.74,,
2045,05/01/2021 12:39:54,26.21,,
2046,05/01/2021 12:44:54,26.34,,
2047,05/01/2021 12:49:54,26.51,,
2048,05/01/2021 12:54:54,26.72,,
2049,05/01/2021 12:59:54,27.11,,
2050,05/01/2021 13:04:54,27.28,,
2051,05/01/2021 13:09:54,27.37,,
2052,05/01/2021 13:14:54,27.54,,
2053,05/01/2021 13:19:54,27.67,,
2054,05/01/2021 13:24:54,28.05,,
2055,05/01/2021 13:29:54,28.23,,
2056,05/01/2021 13:34:54,28.53,,
2057,05/01/2021 13:39:54,28.53,,
2058,05/01/2021 13:44:54,28.91,,
2059,05/01/2021 13:49:54,28.95,,
2060,05/01/2021 13:54:54,29.13,,
2061,05/01/2021 13:59:54,29.51,,
2062,05/01/2021 14:04:54,30.03,,
2063,05/01/2021 14:09:54,30.07,,
2064,05/01/2021 14:14:54,30.33,,
2065,05/01/2021 14:19:54,30.76,,
2066,05/01/2021 14:24:54,30.84,,
2067,05/01/2021 14:29:54,30.89,,
2068,05/01/2021 14:34:54,31.14,,
2069,05/01/2021 14:39:54,31.27,,
2070,05/01/2021 14:44:54,31.70,,
2071,05/01/2021 14:49:54,31.79,,
2072,05/01/2021 14:54:54,32.00,,
2073,05/01/2021 14:59:54,32.39,,
2074,05/01/2021 15:04:54,32.82,,
2075,05/01/2021 15:09:54,32.64,,
2076,05/01/2021 15:14:54,32.69,,
2077,05/01/2021 15:19:54,32.99,,
2078,05/01/2021 15:24:54,33.29,,
2079,05/01/2021 15:29:54,33.25,,
2080,05/01/2021 15:34:54,33.07,,
2081,05/01/2021 15:39:54,32.77,,
2082,05/01/2021 15:44:54,32.64,,
2083,05/01/2021 15:49:54,32.82,,
2084,05/01/2021 15:54:54,32.60,,
2085,05/01/2021 15:59:54,32.30,,
2086,05/01/2021 16:04:54,32.52,,
2087,05/01/2021 16:09:54,32.77,,
2088,05/01/2021 16:14:54,32.64,,
2089,05/01/2021 16:19:54,32.60,,
2090,05/01/2021 16:24:54,32.86,,
2091,05/01/2021 16:29:54,32.99,,
2092,05/01/2021 16:34:54,32.90,,
2093,05/01/2021 16:39:54,32.82,,
2094,05/01/2021 16:44:54,32.82,,
2095,05/01/2021 16:49:54,32.77,,
2096,05/01/2021 16:54:54,32.73,,
2097,05/01/2021 16:59:54,33.07,,
2098,05/01/2021 17:04:54,33.16,,
2099,05/01/2021 17:09:54,33.25,,
2100,05/01/2021 17:14:54,32.99,,
2101,05/01/2021 17:19:54,32.86,,
2102,05/01/2021 17:24:54,32.60,,
2103,05/01/2021 17:29:54,32.43,,
2104,05/01/2021 17:34:54,32.30,,
2105,05/01/2021 17:39:54,32.52,,
2106,05/01/2021 17:44:54,32.13,,
2107,05/01/2021 17:49:54,31.74,,
2108,05/01/2021 17:54:54,31.31,,
2109,05/01/2021 17:59:54,31.23,,
2110,05/01/2021 18:04:54,31.27,,
2111,05/01/2021 18:09:54,31.01,,
2112,05/01/2021 18:14:54,30.76,,
2113,05/01/2021 18:19:54,30.41,,
2114,05/01/2021 18:24:54,29.77,,
2115,05/01/2021 18:29:54,29.51,,
2116,05/01/2021 18:34:54,29.00,,
2117,05/01/2021 18:39:54,28.44,,
2118,05/01/2021 18:44:54,27.93,,
2119,05/01/2021 18:49:54,27.32,,
2120,05/01/2021 18:54:54,26.72,,
2121,05/01/2021 18:59:54,26.17,,
2122,05/01/2021 19:04:54,25.69,,
2123,05/01/2021 19:09:54,25.09,,
2124,05/01/2021 19:14:54,24.75,,
2125,05/01/2021 19:19:54,24.32,,
2126,05/01/2021 19:24:54,23.72,,
2127,05/01/2021 19:29:54,23.29,,
2128,05/01/2021 19:34:54,22.78,,
2129,05/01/2021 19:39:54,22.26,,
2130,05/01/2021 19:44:54,21.83,,
2131,05/01/2021 19:49:54,21.58,,
2132,05/01/2021 19:54:54,21.28,,
2133,05/01/2021 19:59:54,20.89,,
2134,05/01/2021 20:04:54,20.55,,
2135,05/01/2021 20:09:54,20.29,,
2136,05/01/2021 20:14:54,20.12,,
2137,05/01/2021 20:19:54,19.82,,
2138,05/01/2021 20:24:54,19.56,,
2139,05/01/2021 20:29:54,19.47,,
2140,05/01/2021 20:34:54,19.22,,
2141,05/01/2021 20:39:54,19.00,,
2142,05/01/2021 20:44:54,18.79,,
2143,05/01/2021 20:49:54,18.66,,
2144,05/01/2021 20:54:54,18.49,,
2145,05/01/2021 20:59:54,18.32,,
2146,05/01/2021 21:04:54,18.19,,
2147,05/01/2021 21:09:54,18.02,,
2148,05/01/2021 21:14:54,17.97,,
2149,05/01/2021 21:19:54,17.89,,
2150,05/01/2021 21:24:54,17.76,,
2151,05/01/2021 21:29:54,17.67,,
2152,05/01/2021 21:34:54,17.59,,
2153,05/01/2021 21:39:54,17.50,,
2154,05/01/2021 21:44:54,17.41,,
2155,05/01/2021 21:49:54,17.33,,
2156,05/01/2021 21:54:54,17.24,,
2157,05/01/2021 21:59:54,17.11,,
2158,05/01/2021 22:04:54,17.07,,
2159,05/01/2021 22:09:54,17.07,,
2160,05/01/2021 22:14:54,16.90,,
2161,05/01/2021 22:19:54,16.86,,
2162,05/01/2021 22:24:54,16.86,,
2163,05/01/2021 22:29:54,16.77,,
2164,05/01/2021 22:34:54,16.73,,
2165,05/01/2021 22:39:54,16.60,,
2166,05/01/2021 22:44:54,16.51,,
2167,05/01/2021 22:49:54,16.43,,
2168,05/01/2021 22:54:54,16.34,,
2169,05/01/2021 22:59:54,16.30,,
2170,05/01/2021 23:04:54,16.17,,
2171,05/01/2021 23:09:54,16.08,,
2172,05/01/2021 23:14:54,16.04,,
2173,05/01/2021 23:19:54,16.00,,
2174,05/01/2021 23:24:54,16.00,,
2175,05/01/2021 23:29:54,15.87,,
2176,05/01/2021 23:34:54,15.83,,
2177,05/01/2021 23:39:54,15.83,,
2178,05/01/2021 23:44:54,15.66,,
2179,05/01/2021 23:49:54,15.66,,
2180,05/01/2021 23:54:54,15.57,,
2181,05/01/2021 23:59:54,15.48,,
2182,05/02/2021 00:04:54,15.40,,
2183,05/02/2021 00:09:54,15.31,,
2184,05/02/2021 00:14:54,15.18,,
2185,05/02/2021 00:19:54,14.97,,
2186,05/02/2021 00:24:54,14.88,,
2187,05/02/2021 00:29:54,14.84,,
2188,05/02/2021 00:34:54,14.80,,
2189,05/02/2021 00:39:54,14.71,,
2190,05/02/2021 00:44:54,14.67,,
2191,05/02/2021 00:49:54,14.67,,
2192,05/02/2021 00:54:54,14.58,,
2193,05/02/2021 00:59:54,14.50,,
2194,05/02/2021 01:04:54,14.50,,
2195,05/02/2021 01:09:54,14.41,,
2196,05/02/2021 01:14:54,14.28,,
2197,05/02/2021 01:19:54,14.15,,
2198,05/02/2021 01:24:54,14.03,,
2199,05/02/2021 01:29:54,13.94,,
2200,05/02/2021 01:34:54,13.94,,
2201,05/02/2021 01:39:54,13.85,,
2202,05/02/2021 01:44:54,13.81,,
2203,05/02/2021 01:49:54,13.73,,
2204,05/02/2021 01:54:54,13.73,,
2205,05/02/2021 01:59:54,13.68,,
2206,05/02/2021 02:04:54,13.60,,
2207,05/02/2021 02:09:54,13.51,,
2208,05/02/2021 02:14:54,13.38,,
2209,05/02/2021 02:19:54,13.25,,
2210,05/02/2021 02:24:54,13.30,,
2211,05/02/2021 02:29:54,13.34,,
2212,05/02/2021 02:34:54,13.30,,
2213,05/02/2021 02:39:54,13.21,,
2214,05/02/2021 02:44:54,13.12,,
2215,05/02/2021 02:49:54,13.00,,
2216,05/02/2021 02:54:54,12.95,,
2217,05/02/2021 02:59:54,12.87,,
2218,05/02/2021 03:04:54,12.82,,
2219,05/02/2021 03:09:54,12.78,,
2220,05/02/2021 03:14:54,12.70,,
2221,05/02/2021 03:19:54,12.65,,
2222,05/02/2021 03:24:54,12.65,,
2223,05/02/2021 03:29:54,12.61,,
2224,05/02/2021 03:34:54,12.48,,
2225,05/02/2021 03:39:54,12.44,,
2226,05/02/2021 03:44:54,12.35,,
2227,05/02/2021 03:49:54,12.35,,
2228,05/02/2021 03:54:54,12.27,,
2229,05/02/2021 03:59:54,12.27,,
2230,05/02/2021 04:04:54,12.22,,
