#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2305,05/13/2022 09:25:23,19.35,,
2306,05/13/2022 09:30:23,19.95,,
2307,05/13/2022 09:35:23,20.25,,
2308,05/13/2022 09:40:23,20.37,,
2309,05/13/2022 09:45:23,20.55,,
2310,05/13/2022 09:50:23,20.98,,
2311,05/13/2022 09:55:23,21.10,,
2312,05/13/2022 10:00:23,21.58,,
2313,05/13/2022 10:05:23,21.79,,
2314,05/13/2022 10:10:23,21.92,,
2315,05/13/2022 10:15:23,22.13,,
2316,05/13/2022 10:20:23,22.61,,
2317,05/13/2022 10:25:23,22.65,,
2318,05/13/2022 10:30:23,22.73,,
2319,05/13/2022 10:35:23,23.29,,
2320,05/13/2022 10:40:23,23.55,,
2321,05/13/2022 10:45:23,23.72,,
2322,05/13/2022 10:50:23,23.68,,
2323,05/13/2022 10:55:23,23.98,,
2324,05/13/2022 11:00:23,24.36,,
2325,05/13/2022 11:05:23,24.24,,
2326,05/13/2022 11:10:23,24.75,,
2327,05/13/2022 11:15:23,24.79,,
2328,05/13/2022 11:20:23,24.79,,
2329,05/13/2022 11:25:23,25.14,,
2330,05/13/2022 11:30:23,25.31,,
2331,05/13/2022 11:35:23,25.74,,
2332,05/13/2022 11:40:23,25.87,,
2333,05/13/2022 11:45:23,26.04,,
2334,05/13/2022 11:50:23,26.25,,
2335,05/13/2022 11:55:23,26.47,,
2336,05/13/2022 12:00:23,26.34,,
2337,05/13/2022 12:05:23,26.68,,
2338,05/13/2022 12:10:23,27.11,,
2339,05/13/2022 12:15:23,27.50,,
2340,05/13/2022 12:20:23,27.58,,
2341,05/13/2022 12:25:23,27.45,,
2342,05/13/2022 12:30:23,27.15,,
2343,05/13/2022 12:35:23,27.37,,
2344,05/13/2022 12:40:23,27.80,,
2345,05/13/2022 12:45:23,27.88,,
2346,05/13/2022 12:50:23,27.80,,
2347,05/13/2022 12:55:23,27.84,,
2348,05/13/2022 13:00:23,28.23,,
2349,05/13/2022 13:05:23,28.31,,
2350,05/13/2022 13:10:23,28.74,,
2351,05/13/2022 13:15:23,28.65,,
2352,05/13/2022 13:20:23,29.00,,
2353,05/13/2022 13:25:23,29.08,,
2354,05/13/2022 13:30:23,29.34,,
2355,05/13/2022 13:35:23,29.38,,
2356,05/13/2022 13:40:23,29.30,,
2357,05/13/2022 13:45:23,29.56,,
2358,05/13/2022 13:50:23,30.03,,
2359,05/13/2022 13:55:23,30.37,,
2360,05/13/2022 14:00:23,30.46,,
2361,05/13/2022 14:05:23,30.20,,
2362,05/13/2022 14:10:23,30.41,,
2363,05/13/2022 14:15:23,30.67,,
2364,05/13/2022 14:20:23,30.67,,
2365,05/13/2022 14:25:23,30.67,,
2366,05/13/2022 14:30:23,30.97,,
2367,05/13/2022 14:35:23,30.50,,
2368,05/13/2022 14:40:23,30.71,,
2369,05/13/2022 14:45:23,31.06,,
2370,05/13/2022 14:50:23,30.89,,
2371,05/13/2022 14:55:23,31.01,,
2372,05/13/2022 15:00:23,31.40,,
2373,05/13/2022 15:05:23,31.66,,
2374,05/13/2022 15:10:23,31.70,,
2375,05/13/2022 15:15:23,31.57,,
2376,05/13/2022 15:20:23,31.66,,
2377,05/13/2022 15:25:23,31.74,,
2378,05/13/2022 15:30:23,31.53,,
2379,05/13/2022 15:35:23,31.87,,
2380,05/13/2022 15:40:23,32.30,,
2381,05/13/2022 15:45:23,32.43,,
2382,05/13/2022 15:50:23,32.60,,
2383,05/13/2022 15:55:23,32.86,,
2384,05/13/2022 16:00:23,33.20,,
2385,05/13/2022 16:05:23,33.03,,
2386,05/13/2022 16:10:23,33.12,,
2387,05/13/2022 16:15:23,33.12,,
2388,05/13/2022 16:20:23,33.07,,
2389,05/13/2022 16:25:23,32.90,,
2390,05/13/2022 16:30:23,32.73,,
2391,05/13/2022 16:35:23,32.52,,
2392,05/13/2022 16:40:23,32.43,,
2393,05/13/2022 16:45:23,31.96,,
2394,05/13/2022 16:50:23,31.83,,
2395,05/13/2022 16:55:23,31.70,,
2396,05/13/2022 17:00:23,31.66,,
2397,05/13/2022 17:05:23,31.49,,
2398,05/13/2022 17:10:23,31.66,,
2399,05/13/2022 17:15:23,31.61,,
2400,05/13/2022 17:20:23,31.27,,
2401,05/13/2022 17:25:23,31.10,,
2402,05/13/2022 17:30:23,30.89,,
2403,05/13/2022 17:35:23,30.89,,
2404,05/13/2022 17:40:23,30.67,,
2405,05/13/2022 17:45:23,30.41,,
2406,05/13/2022 17:50:23,30.33,,
2407,05/13/2022 17:55:23,29.86,,
2408,05/13/2022 18:00:23,29.81,,
2409,05/13/2022 18:05:23,29.77,,
2410,05/13/2022 18:10:23,29.56,,
2411,05/13/2022 18:15:23,29.38,,
2412,05/13/2022 18:20:23,29.13,,
2413,05/13/2022 18:25:23,28.91,,
2414,05/13/2022 18:30:23,28.44,,
2415,05/13/2022 18:35:23,27.97,,
2416,05/13/2022 18:40:23,27.58,,
2417,05/13/2022 18:45:23,27.24,,
2418,05/13/2022 18:50:23,27.02,,
2419,05/13/2022 18:55:23,26.81,,
2420,05/13/2022 19:00:23,26.55,,
2421,05/13/2022 19:05:23,26.34,,
2422,05/13/2022 19:10:23,26.04,,
2423,05/13/2022 19:15:23,25.78,,
2424,05/13/2022 19:20:23,25.52,,
2425,05/13/2022 19:25:23,25.35,,
2426,05/13/2022 19:30:23,25.05,,
2427,05/13/2022 19:35:23,24.75,,
2428,05/13/2022 19:40:23,24.58,,
2429,05/13/2022 19:45:23,24.32,,
2430,05/13/2022 19:50:23,24.06,,
2431,05/13/2022 19:55:23,23.89,,
2432,05/13/2022 20:00:23,23.72,,
2433,05/13/2022 20:05:23,23.42,,
2434,05/13/2022 20:10:23,23.08,,
2435,05/13/2022 20:15:23,22.82,,
2436,05/13/2022 20:20:23,22.52,,
2437,05/13/2022 20:25:23,22.22,,
2438,05/13/2022 20:30:23,21.92,,
2439,05/13/2022 20:35:23,21.62,,
2440,05/13/2022 20:40:23,21.45,,
2441,05/13/2022 20:45:23,21.28,,
2442,05/13/2022 20:50:23,21.15,,
2443,05/13/2022 20:55:23,20.93,,
2444,05/13/2022 21:00:23,20.72,,
2445,05/13/2022 21:05:23,20.50,,
2446,05/13/2022 21:10:23,20.29,,
2447,05/13/2022 21:15:23,20.16,,
2448,05/13/2022 21:20:23,19.90,,
2449,05/13/2022 21:25:23,19.77,,
2450,05/13/2022 21:30:23,19.52,,
2451,05/13/2022 21:35:23,19.39,,
2452,05/13/2022 21:40:23,19.13,,
2453,05/13/2022 21:45:23,18.96,,
2454,05/13/2022 21:50:23,18.83,,
2455,05/13/2022 21:55:23,18.70,,
2456,05/13/2022 22:00:23,18.62,,
2457,05/13/2022 22:05:23,18.49,,
2458,05/13/2022 22:10:23,18.36,,
2459,05/13/2022 22:15:23,18.19,,
2460,05/13/2022 22:20:23,18.02,,
2461,05/13/2022 22:25:23,17.97,,
2462,05/13/2022 22:30:23,17.84,,
2463,05/13/2022 22:35:23,17.80,,
2464,05/13/2022 22:40:23,17.72,,
2465,05/13/2022 22:45:23,17.59,,
2466,05/13/2022 22:50:23,17.50,,
2467,05/13/2022 22:55:23,17.37,,
2468,05/13/2022 23:00:23,17.29,,
2469,05/13/2022 23:05:23,17.20,,
2470,05/13/2022 23:10:23,17.07,,
2471,05/13/2022 23:15:23,16.94,,
2472,05/13/2022 23:20:23,16.90,,
2473,05/13/2022 23:25:23,16.77,,
2474,05/13/2022 23:30:23,16.60,,
2475,05/13/2022 23:35:23,16.51,,
2476,05/13/2022 23:40:23,16.47,,
2477,05/13/2022 23:45:23,16.26,,
2478,05/13/2022 23:50:23,16.17,,
2479,05/13/2022 23:55:23,16.17,,
2480,05/14/2022 00:00:23,16.08,,
2481,05/14/2022 00:05:23,16.04,,
2482,05/14/2022 00:10:23,15.91,,
2483,05/14/2022 00:15:23,15.83,,
2484,05/14/2022 00:20:23,15.83,,
2485,05/14/2022 00:25:23,15.70,,
2486,05/14/2022 00:30:23,15.66,,
2487,05/14/2022 00:35:23,15.53,,
2488,05/14/2022 00:40:23,15.40,,
2489,05/14/2022 00:45:23,15.31,,
2490,05/14/2022 00:50:23,15.18,,
2491,05/14/2022 00:55:23,15.14,,
2492,05/14/2022 01:00:23,15.06,,
2493,05/14/2022 01:05:23,14.97,,
2494,05/14/2022 01:10:23,14.84,,
2495,05/14/2022 01:15:23,14.75,,
2496,05/14/2022 01:20:23,14.71,,
2497,05/14/2022 01:25:23,14.58,,
2498,05/14/2022 01:30:23,14.45,,
2499,05/14/2022 01:35:23,14.45,,
2500,05/14/2022 01:40:23,14.37,,
2501,05/14/2022 01:45:23,14.24,,
2502,05/14/2022 01:50:23,14.15,,
2503,05/14/2022 01:55:23,14.20,,
2504,05/14/2022 02:00:23,14.20,,
2505,05/14/2022 02:05:23,14.11,,
2506,05/14/2022 02:10:23,14.11,,
2507,05/14/2022 02:15:23,14.07,,
2508,05/14/2022 02:20:23,13.98,,
2509,05/14/2022 02:25:23,13.85,,
2510,05/14/2022 02:30:23,13.81,,
2511,05/14/2022 02:35:23,13.73,,
2512,05/14/2022 02:40:23,13.60,,
2513,05/14/2022 02:45:23,13.43,,
2514,05/14/2022 02:50:23,13.38,,
2515,05/14/2022 02:55:23,13.34,,
2516,05/14/2022 03:00:23,13.25,,
2517,05/14/2022 03:05:23,13.12,,
2518,05/14/2022 03:10:23,13.12,,
2519,05/14/2022 03:15:23,13.12,,
2520,05/14/2022 03:20:23,13.08,,
2521,05/14/2022 03:25:23,13.08,,
2522,05/14/2022 03:30:23,13.00,,
2523,05/14/2022 03:35:23,12.87,,
2524,05/14/2022 03:40:23,12.82,,
2525,05/14/2022 03:45:23,12.82,,
2526,05/14/2022 03:50:23,12.74,,
2527,05/14/2022 03:55:23,12.74,,
2528,05/14/2022 04:00:23,12.78,,
2529,05/14/2022 04:05:23,12.74,,
2530,05/14/2022 04:10:23,12.65,,
2531,05/14/2022 04:15:23,12.61,,
2532,05/14/2022 04:20:23,12.57,,
2533,05/14/2022 04:25:23,12.44,,
2534,05/14/2022 04:30:23,12.40,,
2535,05/14/2022 04:35:23,12.48,,
2536,05/14/2022 04:40:23,12.48,,
2537,05/14/2022 04:45:23,12.40,,
2538,05/14/2022 04:50:23,12.44,,
2539,05/14/2022 04:55:23,12.57,,
2540,05/14/2022 05:00:23,12.57,,
2541,05/14/2022 05:05:23,12.57,,
2542,05/14/2022 05:10:23,12.57,,
2543,05/14/2022 05:15:23,12.57,,
2544,05/14/2022 05:20:23,12.57,,
2545,05/14/2022 05:25:23,12.57,,
2546,05/14/2022 05:30:23,12.57,,
2547,05/14/2022 05:35:23,12.52,,
2548,05/14/2022 05:40:23,12.48,,
2549,05/14/2022 05:45:23,12.48,,
2550,05/14/2022 05:50:23,12.44,,
2551,05/14/2022 05:55:23,12.44,,
2552,05/14/2022 06:00:23,12.40,,
2553,05/14/2022 06:05:23,12.48,,
2554,05/14/2022 06:10:23,12.48,,
2555,05/14/2022 06:15:23,12.52,,
2556,05/14/2022 06:20:23,12.52,,
2557,05/14/2022 06:25:23,12.61,,
2558,05/14/2022 06:30:23,12.70,,
2559,05/14/2022 06:35:23,12.78,,
2560,05/14/2022 06:40:23,13.00,,
2561,05/14/2022 06:45:23,13.04,,
2562,05/14/2022 06:50:23,13.21,,
2563,05/14/2022 06:55:23,13.51,,
2564,05/14/2022 07:00:23,13.81,,
2565,05/14/2022 07:05:23,14.37,,
2566,05/14/2022 07:10:23,14.80,,
2567,05/14/2022 07:15:23,15.23,,
2568,05/14/2022 07:20:23,15.61,,
2569,05/14/2022 07:25:23,15.87,,
2570,05/14/2022 07:30:23,16.21,,
2571,05/14/2022 07:35:23,16.60,,
2572,05/14/2022 07:40:23,16.90,,
2573,05/14/2022 07:45:23,17.37,,
2574,05/14/2022 07:50:23,17.97,,
2575,05/14/2022 07:55:23,18.49,,
2576,05/14/2022 08:00:23,19.09,,
2577,05/14/2022 08:05:23,19.30,,
2578,05/14/2022 08:10:23,19.47,,
2579,05/14/2022 08:15:23,19.82,,
2580,05/14/2022 08:20:23,20.20,,
2581,05/14/2022 08:25:23,20.55,,
2582,05/14/2022 08:30:23,20.85,,
2583,05/14/2022 08:35:23,21.15,,
2584,05/14/2022 08:40:23,21.36,,
2585,05/14/2022 08:45:23,21.53,,
2586,05/14/2022 08:50:23,21.88,,
2587,05/14/2022 08:55:23,22.26,,
2588,05/14/2022 09:00:23,22.52,,
2589,05/14/2022 09:05:23,22.78,,
2590,05/14/2022 09:10:23,23.08,,
2591,05/14/2022 09:15:23,23.38,,
2592,05/14/2022 09:20:23,23.68,,
2593,05/14/2022 09:25:23,23.94,,
2594,05/14/2022 09:30:23,24.02,,
2595,05/14/2022 09:35:23,24.15,,
2596,05/14/2022 09:40:23,24.66,,
2597,05/14/2022 09:45:23,24.92,,
2598,05/14/2022 09:50:23,24.92,,
2599,05/14/2022 09:55:23,25.14,,
2600,05/14/2022 10:00:23,25.31,,
2601,05/14/2022 10:05:23,25.57,,
2602,05/14/2022 10:10:23,25.65,,
2603,05/14/2022 10:15:23,25.78,,
2604,05/14/2022 10:20:23,25.95,,
2605,05/14/2022 10:25:23,26.08,,
2606,05/14/2022 10:30:23,26.30,,
2607,05/14/2022 10:35:23,26.68,,
2608,05/14/2022 10:40:23,26.85,,
2609,05/14/2022 10:45:23,27.20,,
2610,05/14/2022 10:50:23,27.63,,
2611,05/14/2022 10:55:23,27.67,,
2612,05/14/2022 11:00:23,27.80,,
2613,05/14/2022 11:05:23,27.71,,
2614,05/14/2022 11:10:23,27.80,,
2615,05/14/2022 11:15:23,28.05,,
2616,05/14/2022 11:20:23,27.93,,
2617,05/14/2022 11:25:23,28.35,,
2618,05/14/2022 11:30:23,28.87,,
2619,05/14/2022 11:35:23,28.83,,
2620,05/14/2022 11:40:23,28.91,,
2621,05/14/2022 11:45:23,29.08,,
2622,05/14/2022 11:50:23,29.30,,
2623,05/14/2022 11:55:23,29.47,,
2624,05/14/2022 12:00:23,29.56,,
2625,05/14/2022 12:05:23,29.64,,
2626,05/14/2022 12:10:23,29.60,,
2627,05/14/2022 12:15:23,29.51,,
2628,05/14/2022 12:20:23,29.98,,
2629,05/14/2022 12:25:23,30.28,,
2630,05/14/2022 12:30:23,30.03,,
2631,05/14/2022 12:35:23,30.24,,
2632,05/14/2022 12:40:23,30.37,,
2633,05/14/2022 12:45:23,30.63,,
2634,05/14/2022 12:50:23,30.84,,
2635,05/14/2022 12:55:23,30.76,,
2636,05/14/2022 13:00:23,31.10,,
2637,05/14/2022 13:05:23,31.19,,
2638,05/14/2022 13:10:23,31.40,,
2639,05/14/2022 13:15:23,31.61,,
2640,05/14/2022 13:20:23,32.09,,
2641,05/14/2022 13:25:23,32.22,,
2642,05/14/2022 13:30:23,32.17,,
2643,05/14/2022 13:35:23,32.13,,
2644,05/14/2022 13:40:23,32.43,,
2645,05/14/2022 13:45:23,32.77,,
2646,05/14/2022 13:50:23,32.60,,
2647,05/14/2022 13:55:23,32.73,,
2648,05/14/2022 14:00:23,32.73,,
2649,05/14/2022 14:05:23,33.16,,
2650,05/14/2022 14:10:23,33.42,,
2651,05/14/2022 14:15:23,33.59,,
2652,05/14/2022 14:20:23,33.55,,
2653,05/14/2022 14:25:23,33.76,,
2654,05/14/2022 14:30:23,33.80,,
2655,05/14/2022 14:35:23,34.19,,
2656,05/14/2022 14:40:23,34.27,,
2657,05/14/2022 14:45:23,34.36,,
2658,05/14/2022 14:50:23,35.00,,
2659,05/14/2022 14:55:23,35.00,,
2660,05/14/2022 15:00:23,35.00,,
2661,05/14/2022 15:05:23,34.66,,
2662,05/14/2022 15:10:23,34.92,,
2663,05/14/2022 15:15:23,35.35,,
2664,05/14/2022 15:20:23,35.43,,
2665,05/14/2022 15:25:23,35.43,,
2666,05/14/2022 15:30:23,35.65,,
2667,05/14/2022 15:35:23,35.73,,
2668,05/14/2022 15:40:23,35.90,,
2669,05/14/2022 15:45:23,35.73,,
2670,05/14/2022 15:50:23,35.90,,
2671,05/14/2022 15:55:23,36.12,,
2672,05/14/2022 16:00:23,36.25,,
2673,05/14/2022 16:05:23,36.38,,
2674,05/14/2022 16:10:23,36.03,,
2675,05/14/2022 16:15:23,36.16,,
2676,05/14/2022 16:20:23,35.95,,
2677,05/14/2022 16:25:23,35.60,,
2678,05/14/2022 16:30:23,35.82,,
2679,05/14/2022 16:35:23,35.56,,
2680,05/14/2022 16:40:23,35.90,,
2681,05/14/2022 16:45:23,35.69,,
2682,05/14/2022 16:50:23,35.56,,
2683,05/14/2022 16:55:23,35.35,,
2684,05/14/2022 17:00:23,35.39,,
2685,05/14/2022 17:05:23,35.05,,
2686,05/14/2022 17:10:23,34.75,,
2687,05/14/2022 17:15:23,34.70,,
2688,05/14/2022 17:20:23,34.70,,
2689,05/14/2022 17:25:23,34.49,,
2690,05/14/2022 17:30:23,34.45,,
2691,05/14/2022 17:35:23,34.36,,
2692,05/14/2022 17:40:23,34.32,,
2693,05/14/2022 17:45:23,34.27,,
2694,05/14/2022 17:50:23,34.06,,
2695,05/14/2022 17:55:23,33.97,,
2696,05/14/2022 18:00:23,33.93,,
2697,05/14/2022 18:05:23,33.76,,
2698,05/14/2022 18:10:23,33.67,,
2699,05/14/2022 18:15:23,33.42,,
2700,05/14/2022 18:20:23,33.25,,
2701,05/14/2022 18:25:23,33.07,,
2702,05/14/2022 18:30:23,32.82,,
2703,05/14/2022 18:35:23,32.64,,
2704,05/14/2022 18:40:23,32.43,,
2705,05/14/2022 18:45:23,32.30,,
2706,05/14/2022 18:50:23,32.13,,
2707,05/14/2022 18:55:23,31.96,,
2708,05/14/2022 19:00:23,31.79,,
2709,05/14/2022 19:05:23,31.57,,
2710,05/14/2022 19:10:23,31.36,,
2711,05/14/2022 19:15:23,31.10,,
2712,05/14/2022 19:20:23,30.93,,
2713,05/14/2022 19:25:23,30.67,,
2714,05/14/2022 19:30:23,30.41,,
2715,05/14/2022 19:35:23,29.98,,
2716,05/14/2022 19:40:23,29.26,,
2717,05/14/2022 19:45:23,28.70,,
2718,05/14/2022 19:50:23,28.18,,
2719,05/14/2022 19:55:23,27.71,,
2720,05/14/2022 20:00:23,27.24,,
2721,05/14/2022 20:05:23,26.85,,
2722,05/14/2022 20:10:23,26.34,,
2723,05/14/2022 20:15:23,25.82,,
2724,05/14/2022 20:20:23,25.35,,
2725,05/14/2022 20:25:23,24.97,,
2726,05/14/2022 20:30:23,24.54,,
2727,05/14/2022 20:35:23,23.94,,
2728,05/14/2022 20:40:23,23.68,,
2729,05/14/2022 20:45:23,23.55,,
2730,05/14/2022 20:50:23,23.34,,
2731,05/14/2022 20:55:23,22.95,,
2732,05/14/2022 21:00:23,22.65,,
2733,05/14/2022 21:05:23,22.43,,
2734,05/14/2022 21:10:23,22.22,,
2735,05/14/2022 21:15:23,22.09,,
2736,05/14/2022 21:20:23,21.92,,
2737,05/14/2022 21:25:23,21.79,,
2738,05/14/2022 21:30:23,21.49,,
2739,05/14/2022 21:35:23,21.28,,
2740,05/14/2022 21:40:23,20.85,,
2741,05/14/2022 21:45:23,20.59,,
2742,05/14/2022 21:50:23,20.37,,
2743,05/14/2022 21:55:23,20.42,,
2744,05/14/2022 22:00:23,20.25,,
2745,05/14/2022 22:05:23,20.07,,
2746,05/14/2022 22:10:23,19.99,,
2747,05/14/2022 22:15:23,19.90,,
2748,05/14/2022 22:20:23,19.82,,
2749,05/14/2022 22:25:23,19.65,,
2750,05/14/2022 22:30:23,19.60,,
2751,05/14/2022 22:35:23,19.47,,
2752,05/14/2022 22:40:23,19.39,,
2753,05/14/2022 22:45:23,19.30,,
2754,05/14/2022 22:50:23,19.22,,
2755,05/14/2022 22:55:23,19.09,,
2756,05/14/2022 23:00:23,18.87,,
2757,05/14/2022 23:05:23,18.83,,
2758,05/14/2022 23:10:23,18.74,,
2759,05/14/2022 23:15:23,18.62,,
2760,05/14/2022 23:20:23,18.49,,
2761,05/14/2022 23:25:23,18.32,,
2762,05/14/2022 23:30:23,18.19,,
2763,05/14/2022 23:35:23,17.97,,
2764,05/14/2022 23:40:23,17.89,,
2765,05/14/2022 23:45:23,17.76,,
2766,05/14/2022 23:50:23,17.59,,
2767,05/14/2022 23:55:23,17.50,,
2768,05/15/2022 00:00:23,17.54,,
2769,05/15/2022 00:05:23,17.50,,
2770,05/15/2022 00:10:23,17.41,,
2771,05/15/2022 00:15:23,17.29,,
2772,05/15/2022 00:20:23,17.24,,
2773,05/15/2022 00:25:23,17.20,,
2774,05/15/2022 00:30:23,17.11,,
2775,05/15/2022 00:35:23,16.99,,
2776,05/15/2022 00:40:23,16.90,,
2777,05/15/2022 00:45:23,16.81,,
2778,05/15/2022 00:50:23,16.81,,
2779,05/15/2022 00:55:23,16.69,,
2780,05/15/2022 01:00:23,16.60,,
2781,05/15/2022 01:05:23,16.56,,
2782,05/15/2022 01:10:23,16.47,,
2783,05/15/2022 01:15:23,16.43,,
2784,05/15/2022 01:20:23,16.34,,
2785,05/15/2022 01:25:23,16.30,,
2786,05/15/2022 01:30:23,16.13,,
2787,05/15/2022 01:35:23,16.04,,
2788,05/15/2022 01:40:23,16.00,,
2789,05/15/2022 01:45:23,16.13,,
2790,05/15/2022 01:50:23,16.08,,
2791,05/15/2022 01:55:23,16.00,,
2792,05/15/2022 02:00:23,15.96,,
2793,05/15/2022 02:05:23,15.91,,
2794,05/15/2022 02:10:23,15.87,,
2795,05/15/2022 02:15:23,15.87,,
2796,05/15/2022 02:20:23,15.83,,
2797,05/15/2022 02:25:23,15.61,,
2798,05/15/2022 02:30:23,15.57,,
2799,05/15/2022 02:35:23,15.40,,
2800,05/15/2022 02:40:23,15.31,,
2801,05/15/2022 02:45:23,15.31,,
2802,05/15/2022 02:50:23,15.27,,
2803,05/15/2022 02:55:23,15.18,,
2804,05/15/2022 03:00:23,15.14,,
2805,05/15/2022 03:05:23,15.06,,
2806,05/15/2022 03:10:23,15.01,,
2807,05/15/2022 03:15:23,14.88,,
2808,05/15/2022 03:20:23,14.80,,
2809,05/15/2022 03:25:23,14.84,,
2810,05/15/2022 03:30:23,14.80,,
2811,05/15/2022 03:35:23,14.84,,
2812,05/15/2022 03:40:23,14.75,,
2813,05/15/2022 03:45:23,14.71,,
2814,05/15/2022 03:50:23,14.67,,
2815,05/15/2022 03:55:23,14.63,,
2816,05/15/2022 04:00:23,14.50,,
2817,05/15/2022 04:05:23,14.45,,
2818,05/15/2022 04:10:23,14.45,,
2819,05/15/2022 04:15:23,14.28,,
2820,05/15/2022 04:20:23,14.28,,
2821,05/15/2022 04:25:23,14.24,,
2822,05/15/2022 04:30:23,14.28,,
2823,05/15/2022 04:35:23,14.24,,
2824,05/15/2022 04:40:23,14.15,,
2825,05/15/2022 04:45:23,14.07,,
2826,05/15/2022 04:50:23,14.03,,
2827,05/15/2022 04:55:23,14.03,,
2828,05/15/2022 05:00:23,14.07,,
2829,05/15/2022 05:05:23,13.94,,
2830,05/15/2022 05:10:23,13.94,,
2831,05/15/2022 05:15:23,13.90,,
2832,05/15/2022 05:20:23,13.81,,
2833,05/15/2022 05:25:23,13.81,,
2834,05/15/2022 05:30:23,13.77,,
2835,05/15/2022 05:35:23,13.77,,
2836,05/15/2022 05:40:23,13.68,,
2837,05/15/2022 05:45:23,13.64,,
2838,05/15/2022 05:50:23,13.47,,
2839,05/15/2022 05:55:23,13.38,,
2840,05/15/2022 06:00:23,13.30,,
2841,05/15/2022 06:05:23,13.30,,
2842,05/15/2022 06:10:23,13.34,,
2843,05/15/2022 06:15:23,13.34,,
2844,05/15/2022 06:20:23,13.43,,
2845,05/15/2022 06:25:23,13.51,,
2846,05/15/2022 06:30:23,13.64,,
2847,05/15/2022 06:35:23,13.81,,
2848,05/15/2022 06:40:23,13.98,,
2849,05/15/2022 06:45:23,14.15,,
2850,05/15/2022 06:50:23,14.45,,
2851,05/15/2022 06:55:23,14.75,,
2852,05/15/2022 07:00:23,15.06,,
2853,05/15/2022 07:05:23,15.40,,
2854,05/15/2022 07:10:23,15.70,,
2855,05/15/2022 07:15:23,16.08,,
2856,05/15/2022 07:20:23,16.39,,
2857,05/15/2022 07:25:23,16.77,,
2858,05/15/2022 07:30:23,17.16,,
2859,05/15/2022 07:35:23,17.50,,
2860,05/15/2022 07:40:23,17.89,,
2861,05/15/2022 07:45:23,18.36,,
2862,05/15/2022 07:50:23,19.09,,
2863,05/15/2022 07:55:23,19.73,,
2864,05/15/2022 08:00:23,20.37,,
2865,05/15/2022 08:05:23,20.89,,
2866,05/15/2022 08:10:23,21.23,,
2867,05/15/2022 08:15:23,21.58,,
2868,05/15/2022 08:20:23,22.05,,
2869,05/15/2022 08:25:23,22.48,,
2870,05/15/2022 08:30:23,22.78,,
2871,05/15/2022 08:35:23,23.12,,
2872,05/15/2022 08:40:23,23.46,,
2873,05/15/2022 08:45:23,23.81,,
2874,05/15/2022 08:50:23,24.11,,
2875,05/15/2022 08:55:23,24.54,,
2876,05/15/2022 09:00:23,24.92,,
2877,05/15/2022 09:05:23,25.22,,
2878,05/15/2022 09:10:23,25.48,,
2879,05/15/2022 09:15:23,25.87,,
2880,05/15/2022 09:20:23,26.12,,
2881,05/15/2022 09:25:23,26.38,,
2882,05/15/2022 09:30:23,26.55,,
2883,05/15/2022 09:35:23,26.81,,
2884,05/15/2022 09:40:23,27.15,,
2885,05/15/2022 09:45:23,27.41,,
2886,05/15/2022 09:50:23,27.71,,
2887,05/15/2022 09:55:23,27.88,,
2888,05/15/2022 10:00:23,28.27,,
2889,05/15/2022 10:05:23,28.61,,
2890,05/15/2022 10:10:23,28.83,,
2891,05/15/2022 10:15:23,29.08,,
2892,05/15/2022 10:20:23,29.34,,
2893,05/15/2022 10:25:23,29.64,,
2894,05/15/2022 10:30:23,29.90,,
2895,05/15/2022 10:35:23,30.20,,
2896,05/15/2022 10:40:23,30.59,,
2897,05/15/2022 10:45:23,30.76,,
2898,05/15/2022 10:50:23,31.19,,
2899,05/15/2022 10:55:23,31.31,,
2900,05/15/2022 11:00:23,31.27,,
2901,05/15/2022 11:05:23,31.36,,
2902,05/15/2022 11:10:23,31.61,,
2903,05/15/2022 11:15:23,31.83,,
2904,05/15/2022 11:20:23,32.00,,
2905,05/15/2022 11:25:23,32.09,,
2906,05/15/2022 11:30:23,32.22,,
2907,05/15/2022 11:35:23,32.26,,
2908,05/15/2022 11:40:23,32.39,,
2909,05/15/2022 11:45:23,32.26,,
2910,05/15/2022 11:50:23,32.56,,
2911,05/15/2022 11:55:23,32.77,,
2912,05/15/2022 12:00:23,33.03,,
2913,05/15/2022 12:05:23,33.29,,
2914,05/15/2022 12:10:23,33.12,,
2915,05/15/2022 12:15:23,33.29,,
2916,05/15/2022 12:20:23,33.50,,
2917,05/15/2022 12:25:23,33.63,,
2918,05/15/2022 12:30:23,33.85,,
2919,05/15/2022 12:35:23,33.67,,
2920,05/15/2022 12:40:23,34.02,,
2921,05/15/2022 12:45:23,34.27,,
2922,05/15/2022 12:50:23,34.75,,
2923,05/15/2022 12:55:23,34.79,,
2924,05/15/2022 13:00:23,35.05,,
2925,05/15/2022 13:05:23,35.30,,
2926,05/15/2022 13:10:23,35.43,,
2927,05/15/2022 13:15:23,35.13,,
2928,05/15/2022 13:20:23,35.13,,
2929,05/15/2022 13:25:23,35.35,,
2930,05/15/2022 13:30:23,35.39,,
2931,05/15/2022 13:35:23,35.13,,
2932,05/15/2022 13:40:23,34.96,,
2933,05/15/2022 13:45:23,34.79,,
2934,05/15/2022 13:50:23,34.15,,
2935,05/15/2022 13:55:23,34.62,,
2936,05/15/2022 14:00:23,34.32,,
2937,05/15/2022 14:05:23,35.00,,
2938,05/15/2022 14:10:23,34.45,,
