#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1946,07/02/2021 03:41:06,14.50,,
1947,07/02/2021 03:46:06,14.33,,
1948,07/02/2021 03:51:06,14.20,,
1949,07/02/2021 03:56:06,14.11,,
1950,07/02/2021 04:01:06,13.98,,
1951,07/02/2021 04:06:06,13.90,,
1952,07/02/2021 04:11:06,13.77,,
1953,07/02/2021 04:16:06,13.64,,
1954,07/02/2021 04:21:06,13.55,,
1955,07/02/2021 04:26:06,13.47,,
1956,07/02/2021 04:31:06,13.38,,
1957,07/02/2021 04:36:06,13.38,,
1958,07/02/2021 04:41:06,13.30,,
1959,07/02/2021 04:46:06,13.17,,
1960,07/02/2021 04:51:06,13.08,,
1961,07/02/2021 04:56:06,12.91,,
1962,07/02/2021 05:01:06,13.00,,
1963,07/02/2021 05:06:06,12.95,,
1964,07/02/2021 05:11:06,12.95,,
1965,07/02/2021 05:16:06,12.95,,
1966,07/02/2021 05:21:06,12.91,,
1967,07/02/2021 05:26:06,12.82,,
1968,07/02/2021 05:31:06,12.82,,
1969,07/02/2021 05:36:06,12.91,,
1970,07/02/2021 05:41:06,12.87,,
1971,07/02/2021 05:46:06,12.78,,
1972,07/02/2021 05:51:06,12.65,,
1973,07/02/2021 05:56:06,12.65,,
1974,07/02/2021 06:01:06,12.61,,
1975,07/02/2021 06:06:06,12.61,,
1976,07/02/2021 06:11:06,12.61,,
1977,07/02/2021 06:16:06,12.74,,
1978,07/02/2021 06:21:06,12.78,,
1979,07/02/2021 06:26:06,13.00,,
1980,07/02/2021 06:31:06,13.43,,
1981,07/02/2021 06:36:06,13.77,,
1982,07/02/2021 06:41:06,14.03,,
1983,07/02/2021 06:46:06,14.33,,
1984,07/02/2021 06:51:06,14.58,,
1985,07/02/2021 06:56:06,14.84,,
1986,07/02/2021 07:01:06,15.06,,
1987,07/02/2021 07:06:06,15.27,,
1988,07/02/2021 07:11:06,15.48,,
1989,07/02/2021 07:16:06,15.70,,
1990,07/02/2021 07:21:06,15.91,,
1991,07/02/2021 07:26:06,16.08,,
1992,07/02/2021 07:31:06,16.39,,
1993,07/02/2021 07:36:06,16.64,,
1994,07/02/2021 07:41:06,16.94,,
1995,07/02/2021 07:46:06,17.24,,
1996,07/02/2021 07:51:06,17.59,,
1997,07/02/2021 07:56:06,18.14,,
1998,07/02/2021 08:01:06,18.57,,
1999,07/02/2021 08:06:06,19.52,,
2000,07/02/2021 08:11:06,20.33,,
2001,07/02/2021 08:16:06,21.06,,
2002,07/02/2021 08:21:06,21.45,,
2003,07/02/2021 08:26:06,22.31,,
2004,07/02/2021 08:31:06,22.86,,
2005,07/02/2021 08:36:06,23.38,,
2006,07/02/2021 08:41:06,24.02,,
2007,07/02/2021 08:46:06,24.54,,
2008,07/02/2021 08:51:06,25.18,,
2009,07/02/2021 08:56:06,25.48,,
2010,07/02/2021 09:01:06,25.22,,
2011,07/02/2021 09:06:06,25.31,,
2012,07/02/2021 09:11:06,26.04,,
2013,07/02/2021 09:16:06,26.34,,
2014,07/02/2021 09:21:06,27.41,,
2015,07/02/2021 09:26:06,28.10,,
2016,07/02/2021 09:31:06,28.23,,
2017,07/02/2021 09:36:06,28.48,,
2018,07/02/2021 09:41:06,28.35,,
2019,07/02/2021 09:46:06,28.83,,
2020,07/02/2021 09:51:06,28.83,,
2021,07/02/2021 09:56:06,28.78,,
2022,07/02/2021 10:01:06,29.08,,
2023,07/02/2021 10:06:06,29.26,,
2024,07/02/2021 10:11:06,29.64,,
2025,07/02/2021 10:16:06,30.37,,
2026,07/02/2021 10:21:06,30.46,,
2027,07/02/2021 10:26:06,31.01,,
2028,07/02/2021 10:31:06,30.97,,
2029,07/02/2021 10:36:06,31.40,,
2030,07/02/2021 10:41:06,31.23,,
2031,07/02/2021 10:46:06,32.00,,
2032,07/02/2021 10:51:06,32.30,,
2033,07/02/2021 10:56:06,32.60,,
2034,07/02/2021 11:01:06,32.39,,
2035,07/02/2021 11:06:06,32.86,,
2036,07/02/2021 11:11:06,32.90,,
2037,07/02/2021 11:16:06,33.46,,
2038,07/02/2021 11:21:06,33.55,,
2039,07/02/2021 11:26:06,33.72,,
2040,07/02/2021 11:31:06,34.49,,
2041,07/02/2021 11:36:06,34.45,,
2042,07/02/2021 11:41:06,35.00,,
2043,07/02/2021 11:46:06,34.36,,
2044,07/02/2021 11:51:06,34.36,,
2045,07/02/2021 11:56:06,34.66,,
2046,07/02/2021 12:01:06,35.43,,
2047,07/02/2021 12:06:06,35.00,,
2048,07/02/2021 12:11:06,35.18,,
2049,07/02/2021 12:16:06,35.00,,
2050,07/02/2021 12:21:06,35.56,,
2051,07/02/2021 12:26:06,36.59,,
2052,07/02/2021 12:31:06,36.42,,
2053,07/02/2021 12:36:06,36.93,,
2054,07/02/2021 12:41:06,37.06,,
2055,07/02/2021 12:46:06,37.06,,
2056,07/02/2021 12:51:06,37.71,,
2057,07/02/2021 12:56:06,37.23,,
2058,07/02/2021 13:01:06,36.93,,
2059,07/02/2021 13:06:06,36.59,,
2060,07/02/2021 13:11:06,36.63,,
2061,07/02/2021 13:16:06,37.02,,
2062,07/02/2021 13:21:06,37.75,,
2063,07/02/2021 13:26:06,38.01,,
2064,07/02/2021 13:31:06,37.62,,
2065,07/02/2021 13:36:06,38.91,,
2066,07/02/2021 13:41:06,39.08,,
2067,07/02/2021 13:46:06,38.22,,
2068,07/02/2021 13:51:06,38.61,,
2069,07/02/2021 13:56:06,38.09,,
2070,07/02/2021 14:01:06,38.01,,
2071,07/02/2021 14:06:06,38.52,,
2072,07/02/2021 14:11:06,38.56,,
2073,07/02/2021 14:16:06,38.82,,
2074,07/02/2021 14:21:06,37.71,,
2075,07/02/2021 14:26:06,37.88,,
2076,07/02/2021 14:31:06,38.56,,
2077,07/02/2021 14:36:06,38.74,,
2078,07/02/2021 14:41:06,38.52,,
2079,07/02/2021 14:46:06,38.35,,
2080,07/02/2021 14:51:06,38.14,,
2081,07/02/2021 14:56:06,39.17,,
2082,07/02/2021 15:01:06,39.55,,
2083,07/02/2021 15:06:06,39.21,,
2084,07/02/2021 15:11:06,39.25,,
2085,07/02/2021 15:16:06,38.26,,
2086,07/02/2021 15:21:06,38.48,,
2087,07/02/2021 15:26:06,38.52,,
2088,07/02/2021 15:31:06,39.04,,
2089,07/02/2021 15:36:06,38.39,,
2090,07/02/2021 15:41:06,38.44,,
2091,07/02/2021 15:46:06,38.31,,
2092,07/02/2021 15:51:06,37.92,,
2093,07/02/2021 15:56:06,38.09,,
2094,07/02/2021 16:01:06,37.79,,
2095,07/02/2021 16:06:06,37.54,,
2096,07/02/2021 16:11:06,37.32,,
2097,07/02/2021 16:16:06,37.58,,
2098,07/02/2021 16:21:06,37.66,,
2099,07/02/2021 16:26:06,37.84,,
2100,07/02/2021 16:31:06,37.32,,
2101,07/02/2021 16:36:06,37.45,,
2102,07/02/2021 16:41:06,37.41,,
2103,07/02/2021 16:46:06,37.32,,
2104,07/02/2021 16:51:06,36.98,,
2105,07/02/2021 16:56:06,36.89,,
2106,07/02/2021 17:01:06,36.72,,
2107,07/02/2021 17:06:06,36.68,,
2108,07/02/2021 17:11:06,36.25,,
2109,07/02/2021 17:16:06,36.38,,
2110,07/02/2021 17:21:06,36.21,,
2111,07/02/2021 17:26:06,36.12,,
2112,07/02/2021 17:31:06,36.21,,
2113,07/02/2021 17:36:06,36.63,,
2114,07/02/2021 17:41:06,36.68,,
2115,07/02/2021 17:46:06,36.38,,
2116,07/02/2021 17:51:06,36.55,,
2117,07/02/2021 17:56:06,36.29,,
2118,07/02/2021 18:01:06,35.95,,
2119,07/02/2021 18:06:06,35.22,,
2120,07/02/2021 18:11:06,34.66,,
2121,07/02/2021 18:16:06,34.45,,
2122,07/02/2021 18:21:06,34.19,,
2123,07/02/2021 18:26:06,33.93,,
2124,07/02/2021 18:31:06,33.59,,
2125,07/02/2021 18:36:06,33.33,,
2126,07/02/2021 18:41:06,33.03,,
2127,07/02/2021 18:46:06,32.86,,
2128,07/02/2021 18:51:06,32.47,,
2129,07/02/2021 18:56:06,31.92,,
2130,07/02/2021 19:01:06,31.49,,
2131,07/02/2021 19:06:06,31.06,,
2132,07/02/2021 19:11:06,30.76,,
2133,07/02/2021 19:16:06,30.33,,
2134,07/02/2021 19:21:06,29.94,,
2135,07/02/2021 19:26:06,29.73,,
2136,07/02/2021 19:31:06,29.38,,
2137,07/02/2021 19:36:06,29.13,,
2138,07/02/2021 19:41:06,28.57,,
2139,07/02/2021 19:46:06,27.97,,
2140,07/02/2021 19:51:06,27.41,,
2141,07/02/2021 19:56:06,27.02,,
2142,07/02/2021 20:01:06,26.60,,
2143,07/02/2021 20:06:06,26.04,,
2144,07/02/2021 20:11:06,25.57,,
2145,07/02/2021 20:16:06,25.05,,
2146,07/02/2021 20:21:06,24.62,,
2147,07/02/2021 20:26:06,24.15,,
2148,07/02/2021 20:31:06,23.94,,
2149,07/02/2021 20:36:06,23.59,,
2150,07/02/2021 20:41:06,23.42,,
2151,07/02/2021 20:46:06,23.08,,
2152,07/02/2021 20:51:06,22.86,,
2153,07/02/2021 20:56:06,22.65,,
2154,07/02/2021 21:01:06,22.31,,
2155,07/02/2021 21:06:06,22.13,,
2156,07/02/2021 21:11:06,21.88,,
2157,07/02/2021 21:16:06,21.70,,
2158,07/02/2021 21:21:06,21.58,,
2159,07/02/2021 21:26:06,21.36,,
2160,07/02/2021 21:31:06,21.15,,
2161,07/02/2021 21:36:06,20.93,,
2162,07/02/2021 21:41:06,20.76,,
2163,07/02/2021 21:46:06,20.63,,
2164,07/02/2021 21:51:06,20.50,,
2165,07/02/2021 21:56:06,20.29,,
2166,07/02/2021 22:01:06,20.29,,
2167,07/02/2021 22:06:06,20.20,,
2168,07/02/2021 22:11:06,20.20,,
2169,07/02/2021 22:16:06,20.16,,
2170,07/02/2021 22:21:06,19.99,,
2171,07/02/2021 22:26:06,19.82,,
2172,07/02/2021 22:31:06,19.56,,
2173,07/02/2021 22:36:06,19.43,,
2174,07/02/2021 22:41:06,19.17,,
2175,07/02/2021 22:46:06,18.96,,
2176,07/02/2021 22:51:06,18.87,,
2177,07/02/2021 22:56:06,18.62,,
2178,07/02/2021 23:01:06,18.57,,
2179,07/02/2021 23:06:06,18.40,,
2180,07/02/2021 23:11:06,18.27,,
2181,07/02/2021 23:16:06,18.14,,
2182,07/02/2021 23:21:06,18.06,,
2183,07/02/2021 23:26:06,17.89,,
2184,07/02/2021 23:31:06,17.80,,
2185,07/02/2021 23:36:06,17.67,,
2186,07/02/2021 23:41:06,17.59,,
2187,07/02/2021 23:46:06,17.54,,
2188,07/02/2021 23:51:06,17.41,,
2189,07/02/2021 23:56:06,17.33,,
2190,07/03/2021 00:01:06,17.24,,
2191,07/03/2021 00:06:06,17.20,,
2192,07/03/2021 00:11:06,17.16,,
2193,07/03/2021 00:16:06,17.07,,
2194,07/03/2021 00:21:06,16.99,,
2195,07/03/2021 00:26:06,16.86,,
2196,07/03/2021 00:31:06,16.81,,
2197,07/03/2021 00:36:06,16.69,,
2198,07/03/2021 00:41:06,16.56,,
2199,07/03/2021 00:46:06,16.43,,
2200,07/03/2021 00:51:06,16.17,,
2201,07/03/2021 00:56:06,16.13,,
2202,07/03/2021 01:01:06,16.04,,
2203,07/03/2021 01:06:06,15.91,,
2204,07/03/2021 01:11:06,15.74,,
2205,07/03/2021 01:16:06,15.70,,
2206,07/03/2021 01:21:06,15.57,,
2207,07/03/2021 01:26:06,15.66,,
2208,07/03/2021 01:31:06,15.57,,
2209,07/03/2021 01:36:06,15.66,,
2210,07/03/2021 01:41:06,15.53,,
2211,07/03/2021 01:46:06,15.57,,
2212,07/03/2021 01:51:06,15.61,,
2213,07/03/2021 01:56:06,15.57,,
2214,07/03/2021 02:01:06,15.57,,
2215,07/03/2021 02:06:06,15.53,,
2216,07/03/2021 02:11:06,15.53,,
2217,07/03/2021 02:16:06,15.44,,
2218,07/03/2021 02:21:06,15.44,,
2219,07/03/2021 02:26:06,15.31,,
2220,07/03/2021 02:31:06,15.23,,
2221,07/03/2021 02:36:06,15.14,,
2222,07/03/2021 02:41:06,15.06,,
2223,07/03/2021 02:46:06,14.93,,
2224,07/03/2021 02:51:06,14.67,,
2225,07/03/2021 02:56:06,14.50,,
2226,07/03/2021 03:01:06,14.37,,
2227,07/03/2021 03:06:06,14.33,,
2228,07/03/2021 03:11:06,14.28,,
2229,07/03/2021 03:16:06,14.15,,
2230,07/03/2021 03:21:06,13.98,,
2231,07/03/2021 03:26:06,13.90,,
2232,07/03/2021 03:31:06,13.98,,
2233,07/03/2021 03:36:06,13.94,,
2234,07/03/2021 03:41:06,14.11,,
2235,07/03/2021 03:46:06,14.20,,
2236,07/03/2021 03:51:06,14.33,,
2237,07/03/2021 03:56:06,14.24,,
2238,07/03/2021 04:01:06,14.24,,
2239,07/03/2021 04:06:06,14.11,,
2240,07/03/2021 04:11:06,14.15,,
2241,07/03/2021 04:16:06,14.07,,
2242,07/03/2021 04:21:06,13.85,,
2243,07/03/2021 04:26:06,13.81,,
2244,07/03/2021 04:31:06,13.68,,
2245,07/03/2021 04:36:06,13.55,,
2246,07/03/2021 04:41:06,13.43,,
2247,07/03/2021 04:46:06,13.34,,
2248,07/03/2021 04:51:06,13.51,,
2249,07/03/2021 04:56:06,13.64,,
2250,07/03/2021 05:01:06,13.73,,
2251,07/03/2021 05:06:06,13.81,,
2252,07/03/2021 05:11:06,13.85,,
2253,07/03/2021 05:16:06,13.90,,
2254,07/03/2021 05:21:06,13.90,,
2255,07/03/2021 05:26:06,13.90,,
2256,07/03/2021 05:31:06,13.85,,
2257,07/03/2021 05:36:06,13.68,,
2258,07/03/2021 05:41:06,13.51,,
2259,07/03/2021 05:46:06,13.43,,
2260,07/03/2021 05:51:06,13.34,,
2261,07/03/2021 05:56:06,13.30,,
2262,07/03/2021 06:01:06,13.30,,
2263,07/03/2021 06:06:06,13.30,,
2264,07/03/2021 06:11:06,13.30,,
2265,07/03/2021 06:16:06,13.25,,
2266,07/03/2021 06:21:06,13.47,,
2267,07/03/2021 06:26:06,13.73,,
2268,07/03/2021 06:31:06,13.90,,
2269,07/03/2021 06:36:06,14.28,,
2270,07/03/2021 06:41:06,14.54,,
2271,07/03/2021 06:46:06,14.75,,
2272,07/03/2021 06:51:06,14.93,,
2273,07/03/2021 06:56:06,15.01,,
2274,07/03/2021 07:01:06,15.14,,
2275,07/03/2021 07:06:06,15.18,,
2276,07/03/2021 07:11:06,15.31,,
2277,07/03/2021 07:16:06,15.48,,
2278,07/03/2021 07:21:06,15.66,,
2279,07/03/2021 07:26:06,15.87,,
2280,07/03/2021 07:31:06,16.13,,
2281,07/03/2021 07:36:06,16.43,,
2282,07/03/2021 07:41:06,16.73,,
2283,07/03/2021 07:46:06,17.03,,
2284,07/03/2021 07:51:06,17.37,,
2285,07/03/2021 07:56:06,17.93,,
2286,07/03/2021 08:01:06,18.40,,
2287,07/03/2021 08:06:06,19.05,,
2288,07/03/2021 08:11:06,19.95,,
2289,07/03/2021 08:16:06,20.89,,
2290,07/03/2021 08:21:06,21.79,,
2291,07/03/2021 08:26:06,22.26,,
2292,07/03/2021 08:31:06,22.73,,
2293,07/03/2021 08:36:06,23.38,,
2294,07/03/2021 08:41:06,23.94,,
2295,07/03/2021 08:46:06,24.24,,
2296,07/03/2021 08:51:06,24.62,,
2297,07/03/2021 08:56:06,24.88,,
2298,07/03/2021 09:01:06,25.18,,
2299,07/03/2021 09:06:06,26.04,,
2300,07/03/2021 09:11:06,26.30,,
2301,07/03/2021 09:16:06,26.38,,
2302,07/03/2021 09:21:06,26.47,,
2303,07/03/2021 09:26:06,26.64,,
2304,07/03/2021 09:31:06,26.77,,
2305,07/03/2021 09:36:06,27.07,,
2306,07/03/2021 09:41:06,27.75,,
2307,07/03/2021 09:46:06,28.48,,
2308,07/03/2021 09:51:06,29.17,,
2309,07/03/2021 09:56:06,29.47,,
2310,07/03/2021 10:01:06,30.20,,
2311,07/03/2021 10:06:06,30.50,,
2312,07/03/2021 10:11:06,30.16,,
2313,07/03/2021 10:16:06,30.24,,
2314,07/03/2021 10:21:06,30.59,,
2315,07/03/2021 10:26:06,30.63,,
2316,07/03/2021 10:31:06,30.24,,
2317,07/03/2021 10:36:06,30.24,,
2318,07/03/2021 10:41:06,31.36,,
2319,07/03/2021 10:46:06,30.89,,
2320,07/03/2021 10:51:06,31.57,,
2321,07/03/2021 10:56:06,31.66,,
2322,07/03/2021 11:01:06,32.30,,
2323,07/03/2021 11:06:06,32.64,,
2324,07/03/2021 11:11:06,32.47,,
2325,07/03/2021 11:16:06,33.46,,
2326,07/03/2021 11:21:06,33.72,,
2327,07/03/2021 11:26:06,32.90,,
2328,07/03/2021 11:31:06,32.77,,
2329,07/03/2021 11:36:06,32.43,,
2330,07/03/2021 11:41:06,32.73,,
2331,07/03/2021 11:46:06,33.42,,
2332,07/03/2021 11:51:06,32.73,,
2333,07/03/2021 11:56:06,32.86,,
2334,07/03/2021 12:01:06,34.06,,
2335,07/03/2021 12:06:06,33.67,,
2336,07/03/2021 12:11:06,33.97,,
2337,07/03/2021 12:16:06,34.02,,
2338,07/03/2021 12:21:06,33.89,,
2339,07/03/2021 12:26:06,34.49,,
2340,07/03/2021 12:31:06,34.92,,
2341,07/03/2021 12:36:06,34.53,,
2342,07/03/2021 12:41:06,34.88,,
2343,07/03/2021 12:46:06,34.96,,
2344,07/03/2021 12:51:06,34.92,,
2345,07/03/2021 12:56:06,35.48,,
2346,07/03/2021 13:01:06,35.86,,
2347,07/03/2021 13:06:06,35.22,,
2348,07/03/2021 13:11:06,35.35,,
2349,07/03/2021 13:16:06,35.13,,
2350,07/03/2021 13:21:06,35.30,,
2351,07/03/2021 13:26:06,35.65,,
2352,07/03/2021 13:31:06,36.16,,
2353,07/03/2021 13:36:06,36.25,,
2354,07/03/2021 13:41:06,36.63,,
2355,07/03/2021 13:46:06,36.29,,
2356,07/03/2021 13:51:06,36.55,,
2357,07/03/2021 13:56:06,36.68,,
2358,07/03/2021 14:01:06,36.76,,
2359,07/03/2021 14:06:06,35.73,,
2360,07/03/2021 14:11:06,36.89,,
2361,07/03/2021 14:16:06,36.98,,
2362,07/03/2021 14:21:06,38.39,,
2363,07/03/2021 14:26:06,37.96,,
2364,07/03/2021 14:31:06,37.15,,
2365,07/03/2021 14:36:06,37.36,,
2366,07/03/2021 14:41:06,38.14,,
2367,07/03/2021 14:46:06,38.44,,
2368,07/03/2021 14:51:06,38.31,,
2369,07/03/2021 14:56:06,38.26,,
2370,07/03/2021 15:01:06,38.78,,
2371,07/03/2021 15:06:06,37.45,,
2372,07/03/2021 15:11:06,36.03,,
2373,07/03/2021 15:16:06,36.51,,
2374,07/03/2021 15:21:06,36.85,,
2375,07/03/2021 15:26:06,37.19,,
2376,07/03/2021 15:31:06,37.75,,
2377,07/03/2021 15:36:06,38.09,,
2378,07/03/2021 15:41:06,35.56,,
2379,07/03/2021 15:46:06,36.03,,
2380,07/03/2021 15:51:06,37.54,,
2381,07/03/2021 15:56:06,38.26,,
2382,07/03/2021 16:01:06,37.71,,
2383,07/03/2021 16:06:06,37.54,,
2384,07/03/2021 16:11:06,37.49,,
2385,07/03/2021 16:16:06,36.51,,
2386,07/03/2021 16:21:06,35.78,,
2387,07/03/2021 16:26:06,35.18,,
2388,07/03/2021 16:31:06,34.79,,
2389,07/03/2021 16:36:06,34.15,,
2390,07/03/2021 16:41:06,34.53,,
2391,07/03/2021 16:46:06,34.88,,
2392,07/03/2021 16:51:06,34.70,,
2393,07/03/2021 16:56:06,34.79,,
2394,07/03/2021 17:01:06,36.63,,
2395,07/03/2021 17:06:06,36.33,,
2396,07/03/2021 17:11:06,35.56,,
2397,07/03/2021 17:16:06,34.79,,
2398,07/03/2021 17:21:06,34.62,,
2399,07/03/2021 17:26:06,35.05,,
2400,07/03/2021 17:31:06,34.02,,
2401,07/03/2021 17:36:06,33.33,,
2402,07/03/2021 17:41:06,32.90,,
2403,07/03/2021 17:46:06,32.77,,
2404,07/03/2021 17:51:06,32.90,,
2405,07/03/2021 17:56:06,33.42,,
2406,07/03/2021 18:01:06,32.90,,
2407,07/03/2021 18:06:06,32.90,,
2408,07/03/2021 18:11:06,32.77,,
2409,07/03/2021 18:16:06,31.92,,
2410,07/03/2021 18:21:06,31.19,,
2411,07/03/2021 18:26:06,30.93,,
2412,07/03/2021 18:31:06,29.94,,
2413,07/03/2021 18:36:06,29.08,,
2414,07/03/2021 18:41:06,28.65,,
2415,07/03/2021 18:46:06,28.40,,
2416,07/03/2021 18:51:06,28.18,,
2417,07/03/2021 18:56:06,28.05,,
2418,07/03/2021 19:01:06,28.01,,
2419,07/03/2021 19:06:06,27.93,,
2420,07/03/2021 19:11:06,27.84,,
2421,07/03/2021 19:16:06,27.84,,
2422,07/03/2021 19:21:06,27.84,,
2423,07/03/2021 19:26:06,27.32,,
2424,07/03/2021 19:31:06,27.11,,
2425,07/03/2021 19:36:06,26.64,,
2426,07/03/2021 19:41:06,26.47,,
2427,07/03/2021 19:46:06,26.04,,
2428,07/03/2021 19:51:06,25.82,,
2429,07/03/2021 19:56:06,25.44,,
2430,07/03/2021 20:01:06,25.09,,
2431,07/03/2021 20:06:06,24.79,,
2432,07/03/2021 20:11:06,24.36,,
2433,07/03/2021 20:16:06,24.19,,
2434,07/03/2021 20:21:06,24.02,,
2435,07/03/2021 20:26:06,23.76,,
2436,07/03/2021 20:31:06,23.59,,
2437,07/03/2021 20:36:06,23.38,,
2438,07/03/2021 20:41:06,23.21,,
2439,07/03/2021 20:46:06,22.99,,
2440,07/03/2021 20:51:06,22.78,,
2441,07/03/2021 20:56:06,22.65,,
2442,07/03/2021 21:01:06,22.48,,
2443,07/03/2021 21:06:06,22.39,,
2444,07/03/2021 21:11:06,22.09,,
2445,07/03/2021 21:16:06,21.96,,
2446,07/03/2021 21:21:06,21.92,,
2447,07/03/2021 21:26:06,21.66,,
2448,07/03/2021 21:31:06,21.49,,
2449,07/03/2021 21:36:06,21.32,,
2450,07/03/2021 21:41:06,21.10,,
2451,07/03/2021 21:46:06,21.02,,
2452,07/03/2021 21:51:06,20.76,,
2453,07/03/2021 21:56:06,20.55,,
2454,07/03/2021 22:01:06,20.42,,
2455,07/03/2021 22:06:06,20.29,,
2456,07/03/2021 22:11:06,20.25,,
2457,07/03/2021 22:16:06,20.12,,
2458,07/03/2021 22:21:06,19.99,,
2459,07/03/2021 22:26:06,19.95,,
2460,07/03/2021 22:31:06,19.77,,
2461,07/03/2021 22:36:06,19.73,,
2462,07/03/2021 22:41:06,19.47,,
2463,07/03/2021 22:46:06,19.26,,
2464,07/03/2021 22:51:06,19.09,,
2465,07/03/2021 22:56:06,19.05,,
2466,07/03/2021 23:01:06,18.83,,
2467,07/03/2021 23:06:06,18.79,,
2468,07/03/2021 23:11:06,18.74,,
2469,07/03/2021 23:16:06,18.57,,
2470,07/03/2021 23:21:06,18.49,,
2471,07/03/2021 23:26:06,18.40,,
2472,07/03/2021 23:31:06,18.27,,
2473,07/03/2021 23:36:06,18.14,,
2474,07/03/2021 23:41:06,18.10,,
2475,07/03/2021 23:46:06,18.06,,
2476,07/03/2021 23:51:06,18.02,,
2477,07/03/2021 23:56:06,17.97,,
2478,07/04/2021 00:01:06,17.93,,
2479,07/04/2021 00:06:06,17.93,,
2480,07/04/2021 00:11:06,17.89,,
2481,07/04/2021 00:16:06,17.84,,
2482,07/04/2021 00:21:06,17.80,,
2483,07/04/2021 00:26:06,17.80,,
2484,07/04/2021 00:31:06,17.72,,
2485,07/04/2021 00:36:06,17.72,,
2486,07/04/2021 00:41:06,17.54,,
2487,07/04/2021 00:46:06,17.54,,
2488,07/04/2021 00:51:06,17.41,,
2489,07/04/2021 00:56:06,17.24,,
2490,07/04/2021 01:01:06,17.16,,
2491,07/04/2021 01:06:06,17.20,,
2492,07/04/2021 01:11:06,17.24,,
2493,07/04/2021 01:16:06,17.16,,
2494,07/04/2021 01:21:06,17.07,,
2495,07/04/2021 01:26:06,17.07,,
2496,07/04/2021 01:31:06,17.07,,
2497,07/04/2021 01:36:06,16.99,,
2498,07/04/2021 01:41:06,16.94,,
2499,07/04/2021 01:46:06,16.86,,
2500,07/04/2021 01:51:06,16.86,,
2501,07/04/2021 01:56:06,16.77,,
2502,07/04/2021 02:01:06,16.56,,
2503,07/04/2021 02:06:06,16.43,,
2504,07/04/2021 02:11:06,16.43,,
2505,07/04/2021 02:16:06,16.56,,
2506,07/04/2021 02:21:06,16.39,,
2507,07/04/2021 02:26:06,16.30,,
2508,07/04/2021 02:31:06,16.17,,
2509,07/04/2021 02:36:06,16.21,,
2510,07/04/2021 02:41:06,16.13,,
2511,07/04/2021 02:46:06,16.13,,
2512,07/04/2021 02:51:06,16.00,,
2513,07/04/2021 02:56:06,15.91,,
2514,07/04/2021 03:01:06,15.91,,
2515,07/04/2021 03:06:06,15.91,,
2516,07/04/2021 03:11:06,15.78,,
2517,07/04/2021 03:16:06,15.87,,
2518,07/04/2021 03:21:06,15.74,,
2519,07/04/2021 03:26:06,15.70,,
2520,07/04/2021 03:31:06,15.70,,
2521,07/04/2021 03:36:06,15.61,,
2522,07/04/2021 03:41:06,15.61,,
2523,07/04/2021 03:46:06,15.66,,
2524,07/04/2021 03:51:06,15.57,,
2525,07/04/2021 03:56:06,15.61,,
2526,07/04/2021 04:01:06,15.48,,
2527,07/04/2021 04:06:06,15.40,,
2528,07/04/2021 04:11:06,15.48,,
2529,07/04/2021 04:16:06,15.44,,
2530,07/04/2021 04:21:06,15.40,,
2531,07/04/2021 04:26:06,15.36,,
2532,07/04/2021 04:31:06,15.31,,
2533,07/04/2021 04:36:06,15.27,,
2534,07/04/2021 04:41:06,15.23,,
2535,07/04/2021 04:46:06,15.14,,
2536,07/04/2021 04:51:06,15.18,,
2537,07/04/2021 04:56:06,15.18,,
2538,07/04/2021 05:01:06,15.18,,
2539,07/04/2021 05:06:06,15.18,,
2540,07/04/2021 05:11:06,15.10,,
2541,07/04/2021 05:16:06,14.88,,
2542,07/04/2021 05:21:06,14.75,,
2543,07/04/2021 05:26:06,14.80,,
2544,07/04/2021 05:31:06,14.71,,
2545,07/04/2021 05:36:06,14.58,,
2546,07/04/2021 05:41:06,14.50,,
2547,07/04/2021 05:46:06,14.37,,
2548,07/04/2021 05:51:06,14.37,,
2549,07/04/2021 05:56:06,14.28,,
2550,07/04/2021 06:01:06,14.41,,
2551,07/04/2021 06:06:06,14.45,,
2552,07/04/2021 06:11:06,14.63,,
2553,07/04/2021 06:16:06,14.71,,
2554,07/04/2021 06:21:06,14.75,,
2555,07/04/2021 06:26:06,14.71,,
2556,07/04/2021 06:31:06,14.71,,
2557,07/04/2021 06:36:06,14.84,,
2558,07/04/2021 06:41:06,15.06,,
2559,07/04/2021 06:46:06,15.36,,
2560,07/04/2021 06:51:06,15.61,,
2561,07/04/2021 06:56:06,15.74,,
2562,07/04/2021 07:01:06,15.91,,
2563,07/04/2021 07:06:06,16.08,,
2564,07/04/2021 07:11:06,16.17,,
2565,07/04/2021 07:16:06,16.26,,
2566,07/04/2021 07:21:06,16.39,,
2567,07/04/2021 07:26:06,16.47,,
2568,07/04/2021 07:31:06,16.51,,
2569,07/04/2021 07:36:06,16.81,,
2570,07/04/2021 07:41:06,16.94,,
2571,07/04/2021 07:46:06,17.20,,
2572,07/04/2021 07:51:06,17.50,,
2573,07/04/2021 07:56:06,17.93,,
2574,07/04/2021 08:01:06,18.40,,
2575,07/04/2021 08:06:06,19.22,,
2576,07/04/2021 08:11:06,19.95,,
2577,07/04/2021 08:16:06,21.10,,
2578,07/04/2021 08:21:06,22.01,,
2579,07/04/2021 08:26:06,22.86,,
