#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3307,05/04/2021 23:09:50,16.21,,
3308,05/04/2021 23:14:50,15.87,,
3309,05/04/2021 23:19:50,15.78,,
3310,05/04/2021 23:24:50,15.83,,
3311,05/04/2021 23:29:50,15.66,,
3312,05/04/2021 23:34:50,15.78,,
3313,05/04/2021 23:39:50,15.70,,
3314,05/04/2021 23:44:50,15.70,,
3315,05/04/2021 23:49:50,15.57,,
3316,05/04/2021 23:54:50,15.31,,
3317,05/04/2021 23:59:50,15.18,,
3318,05/05/2021 00:04:50,15.31,,
3319,05/05/2021 00:09:50,15.27,,
3320,05/05/2021 00:14:50,15.23,,
3321,05/05/2021 00:19:50,15.10,,
3322,05/05/2021 00:24:50,14.93,,
3323,05/05/2021 00:29:50,14.93,,
3324,05/05/2021 00:34:50,14.97,,
3325,05/05/2021 00:39:50,14.93,,
3326,05/05/2021 00:44:50,14.63,,
3327,05/05/2021 00:49:50,14.45,,
3328,05/05/2021 00:54:50,14.41,,
3329,05/05/2021 00:59:50,14.37,,
3330,05/05/2021 01:04:50,14.41,,
3331,05/05/2021 01:09:50,14.45,,
3332,05/05/2021 01:14:50,14.41,,
3333,05/05/2021 01:19:50,14.20,,
3334,05/05/2021 01:24:50,14.33,,
3335,05/05/2021 01:29:50,14.24,,
3336,05/05/2021 01:34:50,14.07,,
3337,05/05/2021 01:39:50,13.98,,
3338,05/05/2021 01:44:50,14.03,,
3339,05/05/2021 01:49:50,13.81,,
3340,05/05/2021 01:54:50,13.90,,
3341,05/05/2021 01:59:50,14.11,,
3342,05/05/2021 02:04:50,14.20,,
3343,05/05/2021 02:09:50,14.41,,
3344,05/05/2021 02:14:50,14.54,,
3345,05/05/2021 02:19:50,14.37,,
3346,05/05/2021 02:24:50,14.15,,
3347,05/05/2021 02:29:50,13.98,,
3348,05/05/2021 02:34:50,13.77,,
3349,05/05/2021 02:39:50,13.55,,
3350,05/05/2021 02:44:50,13.25,,
3351,05/05/2021 02:49:50,13.04,,
3352,05/05/2021 02:54:50,12.91,,
3353,05/05/2021 02:59:50,12.91,,
3354,05/05/2021 03:04:50,12.87,,
3355,05/05/2021 03:09:50,12.82,,
3356,05/05/2021 03:14:50,12.74,,
3357,05/05/2021 03:19:50,12.57,,
3358,05/05/2021 03:24:50,12.57,,
3359,05/05/2021 03:29:50,12.61,,
3360,05/05/2021 03:34:50,12.40,,
3361,05/05/2021 03:39:50,12.27,,
3362,05/05/2021 03:44:50,11.97,,
3363,05/05/2021 03:49:50,11.88,,
3364,05/05/2021 03:54:50,11.75,,
3365,05/05/2021 03:59:50,11.58,,
3366,05/05/2021 04:04:50,11.49,,
3367,05/05/2021 04:09:50,11.58,,
3368,05/05/2021 04:14:50,11.62,,
3369,05/05/2021 04:19:50,11.41,,
3370,05/05/2021 04:24:50,11.45,,
3371,05/05/2021 04:29:50,11.67,,
3372,05/05/2021 04:34:50,11.92,,
3373,05/05/2021 04:39:50,12.35,,
3374,05/05/2021 04:44:50,12.87,,
3375,05/05/2021 04:49:50,12.95,,
3376,05/05/2021 04:54:50,12.91,,
3377,05/05/2021 04:59:50,12.87,,
3378,05/05/2021 05:04:50,13.04,,
3379,05/05/2021 05:09:50,13.30,,
3380,05/05/2021 05:14:50,13.47,,
3381,05/05/2021 05:19:50,13.43,,
3382,05/05/2021 05:24:50,13.25,,
3383,05/05/2021 05:29:50,13.25,,
3384,05/05/2021 05:34:50,13.25,,
3385,05/05/2021 05:39:50,13.55,,
3386,05/05/2021 05:44:50,13.81,,
3387,05/05/2021 05:49:50,13.90,,
3388,05/05/2021 05:54:50,14.15,,
3389,05/05/2021 05:59:50,14.11,,
3390,05/05/2021 06:04:50,13.90,,
3391,05/05/2021 06:09:50,13.68,,
3392,05/05/2021 06:14:50,13.73,,
3393,05/05/2021 06:19:50,13.64,,
3394,05/05/2021 06:24:50,13.43,,
3395,05/05/2021 06:29:50,13.77,,
3396,05/05/2021 06:34:50,13.98,,
3397,05/05/2021 06:39:50,15.10,,
3398,05/05/2021 06:44:50,16.73,,
3399,05/05/2021 06:49:50,17.63,,
3400,05/05/2021 06:54:50,18.70,,
3401,05/05/2021 06:59:50,19.77,,
3402,05/05/2021 07:04:50,20.93,,
3403,05/05/2021 07:09:50,21.66,,
3404,05/05/2021 07:14:50,22.26,,
3405,05/05/2021 07:19:50,22.86,,
3406,05/05/2021 07:24:50,22.86,,
3407,05/05/2021 07:29:50,22.61,,
3408,05/05/2021 07:34:50,22.48,,
3409,05/05/2021 07:39:50,22.52,,
3410,05/05/2021 07:44:50,22.69,,
3411,05/05/2021 07:49:50,22.91,,
3412,05/05/2021 07:54:50,23.16,,
3413,05/05/2021 07:59:50,23.38,,
3414,05/05/2021 08:04:50,23.81,,
3415,05/05/2021 08:09:50,24.32,,
3416,05/05/2021 08:14:50,24.92,,
3417,05/05/2021 08:19:50,25.35,,
3418,05/05/2021 08:24:50,25.22,,
3419,05/05/2021 08:29:50,25.91,,
3420,05/05/2021 08:34:50,25.82,,
3421,05/05/2021 08:39:50,25.82,,
3422,05/05/2021 08:44:50,26.34,,
3423,05/05/2021 08:49:50,26.81,,
3424,05/05/2021 08:54:50,27.32,,
3425,05/05/2021 08:59:50,27.63,,
3426,05/05/2021 09:04:50,27.88,,
3427,05/05/2021 09:09:50,28.44,,
3428,05/05/2021 09:14:50,29.04,,
3429,05/05/2021 09:19:50,29.21,,
3430,05/05/2021 09:24:50,29.73,,
3431,05/05/2021 09:29:50,30.20,,
3432,05/05/2021 09:34:50,30.16,,
3433,05/05/2021 09:39:50,30.63,,
3434,05/05/2021 09:44:50,31.19,,
3435,05/05/2021 09:49:50,30.93,,
3436,05/05/2021 09:54:50,30.89,,
3437,05/05/2021 09:59:50,31.27,,
3438,05/05/2021 10:04:50,31.49,,
3439,05/05/2021 10:09:50,32.30,,
3440,05/05/2021 10:14:50,31.83,,
3441,05/05/2021 10:19:50,32.22,,
3442,05/05/2021 10:24:50,32.69,,
3443,05/05/2021 10:29:50,33.37,,
3444,05/05/2021 10:34:50,33.50,,
3445,05/05/2021 10:39:50,33.85,,
3446,05/05/2021 10:44:50,34.02,,
3447,05/05/2021 10:49:50,33.72,,
3448,05/05/2021 10:54:50,34.49,,
3449,05/05/2021 10:59:50,34.32,,
3450,05/05/2021 11:04:50,34.96,,
3451,05/05/2021 11:09:50,34.75,,
3452,05/05/2021 11:14:50,35.05,,
3453,05/05/2021 11:19:50,35.26,,
3454,05/05/2021 11:24:50,35.60,,
3455,05/05/2021 11:29:50,35.52,,
3456,05/05/2021 11:34:50,35.48,,
3457,05/05/2021 11:39:50,35.48,,
3458,05/05/2021 11:44:50,36.08,,
3459,05/05/2021 11:49:50,35.86,,
3460,05/05/2021 11:54:50,36.42,,
3461,05/05/2021 11:59:50,35.99,,
3462,05/05/2021 12:04:50,36.55,,
3463,05/05/2021 12:09:50,37.41,,
3464,05/05/2021 12:14:50,38.22,,
3465,05/05/2021 12:19:50,38.22,,
3466,05/05/2021 12:24:50,37.84,,
3467,05/05/2021 12:29:50,38.09,,
3468,05/05/2021 12:34:50,38.35,,
3469,05/05/2021 12:39:50,38.35,,
3470,05/05/2021 12:44:50,38.61,,
3471,05/05/2021 12:49:50,39.17,,
3472,05/05/2021 12:54:50,39.25,,
3473,05/05/2021 12:59:50,39.55,,
3474,05/05/2021 13:04:50,38.91,,
3475,05/05/2021 13:09:50,39.29,,
3476,05/05/2021 13:14:50,39.51,,
3477,05/05/2021 13:19:50,39.85,,
3478,05/05/2021 13:24:50,40.37,,
3479,05/05/2021 13:29:50,40.07,,
3480,05/05/2021 13:34:50,39.98,,
3481,05/05/2021 13:39:50,39.89,,
3482,05/05/2021 13:44:50,39.98,,
3483,05/05/2021 13:49:50,40.02,,
3484,05/05/2021 13:54:50,40.75,,
3485,05/05/2021 13:59:50,40.15,,
3486,05/05/2021 14:04:50,40.75,,
3487,05/05/2021 14:09:50,40.37,,
3488,05/05/2021 14:14:50,39.81,,
3489,05/05/2021 14:19:50,40.62,,
3490,05/05/2021 14:24:50,41.05,,
3491,05/05/2021 14:29:50,40.54,,
3492,05/05/2021 14:34:50,40.67,,
3493,05/05/2021 14:39:50,40.54,,
3494,05/05/2021 14:44:50,40.58,,
3495,05/05/2021 14:49:50,40.75,,
3496,05/05/2021 14:54:50,40.50,,
3497,05/05/2021 14:59:50,40.28,,
3498,05/05/2021 15:04:50,40.67,,
3499,05/05/2021 15:09:50,40.80,,
3500,05/05/2021 15:14:50,40.02,,
3501,05/05/2021 15:19:50,40.80,,
3502,05/05/2021 15:24:50,40.28,,
3503,05/05/2021 15:29:50,39.94,,
3504,05/05/2021 15:34:50,40.02,,
3505,05/05/2021 15:39:50,40.54,,
3506,05/05/2021 15:44:50,39.94,,
3507,05/05/2021 15:49:50,39.59,,
3508,05/05/2021 15:54:50,39.42,,
3509,05/05/2021 15:59:50,40.02,,
3510,05/05/2021 16:04:50,39.38,,
3511,05/05/2021 16:09:50,39.29,,
3512,05/05/2021 16:14:50,39.04,,
3513,05/05/2021 16:19:50,38.99,,
3514,05/05/2021 16:24:50,38.61,,
3515,05/05/2021 16:29:50,39.12,,
3516,05/05/2021 16:34:50,39.04,,
3517,05/05/2021 16:39:50,38.52,,
3518,05/05/2021 16:44:50,38.35,,
3519,05/05/2021 16:49:50,38.44,,
3520,05/05/2021 16:54:50,38.44,,
3521,05/05/2021 16:59:50,38.26,,
3522,05/05/2021 17:04:50,37.88,,
3523,05/05/2021 17:09:50,37.79,,
3524,05/05/2021 17:14:50,37.23,,
3525,05/05/2021 17:19:50,37.19,,
3526,05/05/2021 17:24:50,37.11,,
3527,05/05/2021 17:29:50,37.15,,
3528,05/05/2021 17:34:50,36.98,,
3529,05/05/2021 17:39:50,36.76,,
3530,05/05/2021 17:44:50,36.63,,
3531,05/05/2021 17:49:50,36.33,,
3532,05/05/2021 17:54:50,35.99,,
3533,05/05/2021 17:59:50,35.43,,
3534,05/05/2021 18:04:50,35.22,,
3535,05/05/2021 18:09:50,34.70,,
3536,05/05/2021 18:14:50,34.49,,
3537,05/05/2021 18:19:50,34.06,,
3538,05/05/2021 18:24:50,33.80,,
3539,05/05/2021 18:29:50,33.42,,
3540,05/05/2021 18:34:50,33.20,,
3541,05/05/2021 18:39:50,32.86,,
3542,05/05/2021 18:44:50,32.69,,
3543,05/05/2021 18:49:50,32.39,,
3544,05/05/2021 18:54:50,31.92,,
3545,05/05/2021 18:59:50,31.53,,
3546,05/05/2021 19:04:50,30.84,,
3547,05/05/2021 19:09:50,30.41,,
3548,05/05/2021 19:14:50,30.03,,
3549,05/05/2021 19:19:50,29.26,,
3550,05/05/2021 19:24:50,28.44,,
3551,05/05/2021 19:29:50,27.71,,
3552,05/05/2021 19:34:50,27.37,,
3553,05/05/2021 19:39:50,26.98,,
3554,05/05/2021 19:44:50,26.64,,
3555,05/05/2021 19:49:50,25.91,,
3556,05/05/2021 19:54:50,25.31,,
3557,05/05/2021 19:59:50,24.88,,
3558,05/05/2021 20:04:50,24.49,,
3559,05/05/2021 20:09:50,24.11,,
3560,05/05/2021 20:14:50,23.64,,
3561,05/05/2021 20:19:50,23.12,,
3562,05/05/2021 20:24:50,22.82,,
3563,05/05/2021 20:29:50,22.52,,
3564,05/05/2021 20:34:50,22.13,,
3565,05/05/2021 20:39:50,21.88,,
3566,05/05/2021 20:44:50,21.66,,
3567,05/05/2021 20:49:50,21.40,,
3568,05/05/2021 20:54:50,21.15,,
3569,05/05/2021 20:59:50,21.02,,
3570,05/05/2021 21:04:50,20.76,,
3571,05/05/2021 21:09:50,20.50,,
3572,05/05/2021 21:14:50,20.29,,
3573,05/05/2021 21:19:50,19.95,,
3574,05/05/2021 21:24:50,19.73,,
3575,05/05/2021 21:29:50,19.47,,
3576,05/05/2021 21:34:50,19.22,,
3577,05/05/2021 21:39:50,18.83,,
3578,05/05/2021 21:44:50,18.57,,
3579,05/05/2021 21:49:50,18.36,,
3580,05/05/2021 21:54:50,18.14,,
3581,05/05/2021 21:59:50,17.84,,
3582,05/05/2021 22:04:50,17.59,,
3583,05/05/2021 22:09:50,17.41,,
3584,05/05/2021 22:14:50,17.20,,
3585,05/05/2021 22:19:50,16.94,,
3586,05/05/2021 22:24:50,16.73,,
3587,05/05/2021 22:29:50,16.43,,
3588,05/05/2021 22:34:50,16.08,,
3589,05/05/2021 22:39:50,15.78,,
3590,05/05/2021 22:44:50,15.57,,
3591,05/05/2021 22:49:50,15.44,,
3592,05/05/2021 22:54:50,15.23,,
3593,05/05/2021 22:59:50,15.18,,
3594,05/05/2021 23:04:50,15.06,,
3595,05/05/2021 23:09:50,14.93,,
3596,05/05/2021 23:14:50,14.93,,
3597,05/05/2021 23:19:50,14.84,,
3598,05/05/2021 23:24:50,14.71,,
3599,05/05/2021 23:29:50,14.63,,
3600,05/05/2021 23:34:50,14.41,,
3601,05/05/2021 23:39:50,14.33,,
3602,05/05/2021 23:44:50,14.24,,
3603,05/05/2021 23:49:50,14.20,,
3604,05/05/2021 23:54:50,14.24,,
3605,05/05/2021 23:59:50,14.15,,
3606,05/06/2021 00:04:50,14.11,,
3607,05/06/2021 00:09:50,14.11,,
3608,05/06/2021 00:14:50,13.94,,
3609,05/06/2021 00:19:50,13.81,,
3610,05/06/2021 00:24:50,13.68,,
3611,05/06/2021 00:29:50,13.55,,
3612,05/06/2021 00:34:50,13.47,,
3613,05/06/2021 00:39:50,13.34,,
3614,05/06/2021 00:44:50,13.25,,
3615,05/06/2021 00:49:50,13.12,,
3616,05/06/2021 00:54:50,12.91,,
3617,05/06/2021 00:59:50,12.70,,
3618,05/06/2021 01:04:50,12.65,,
3619,05/06/2021 01:09:50,12.70,,
3620,05/06/2021 01:14:50,12.61,,
3621,05/06/2021 01:19:50,12.65,,
3622,05/06/2021 01:24:50,12.65,,
3623,05/06/2021 01:29:50,12.61,,
3624,05/06/2021 01:34:50,12.48,,
3625,05/06/2021 01:39:50,12.44,,
3626,05/06/2021 01:44:50,12.31,,
3627,05/06/2021 01:49:50,12.31,,
3628,05/06/2021 01:54:50,12.31,,
3629,05/06/2021 01:59:50,12.44,,
3630,05/06/2021 02:04:50,12.65,,
3631,05/06/2021 02:09:50,12.74,,
3632,05/06/2021 02:14:50,12.61,,
3633,05/06/2021 02:19:50,12.57,,
3634,05/06/2021 02:24:50,12.40,,
3635,05/06/2021 02:29:50,12.35,,
3636,05/06/2021 02:34:50,12.14,,
3637,05/06/2021 02:39:50,11.97,,
3638,05/06/2021 02:44:50,11.88,,
3639,05/06/2021 02:49:50,11.58,,
3640,05/06/2021 02:54:50,11.49,,
3641,05/06/2021 02:59:50,11.37,,
3642,05/06/2021 03:04:50,11.24,,
3643,05/06/2021 03:09:50,11.11,,
3644,05/06/2021 03:14:50,11.11,,
3645,05/06/2021 03:19:50,11.02,,
3646,05/06/2021 03:24:50,10.98,,
3647,05/06/2021 03:29:50,10.94,,
3648,05/06/2021 03:34:50,10.81,,
3649,05/06/2021 03:39:50,10.81,,
3650,05/06/2021 03:44:50,10.72,,
3651,05/06/2021 03:49:50,10.59,,
3652,05/06/2021 03:54:50,10.42,,
3653,05/06/2021 03:59:50,10.16,,
3654,05/06/2021 04:04:50,9.78,,
3655,05/06/2021 04:09:50,9.65,,
3656,05/06/2021 04:14:50,9.65,,
3657,05/06/2021 04:19:50,9.82,,
3658,05/06/2021 04:24:50,9.86,,
3659,05/06/2021 04:29:50,9.95,,
3660,05/06/2021 04:34:50,10.04,,
3661,05/06/2021 04:39:50,9.86,,
3662,05/06/2021 04:44:50,9.91,,
3663,05/06/2021 04:49:50,9.95,,
3664,05/06/2021 04:54:50,9.95,,
3665,05/06/2021 04:59:50,9.91,,
3666,05/06/2021 05:04:50,9.91,,
3667,05/06/2021 05:09:50,9.91,,
3668,05/06/2021 05:14:50,9.82,,
3669,05/06/2021 05:19:50,9.74,,
3670,05/06/2021 05:24:50,9.61,,
3671,05/06/2021 05:29:50,9.48,,
3672,05/06/2021 05:34:50,9.26,,
3673,05/06/2021 05:39:50,9.14,,
3674,05/06/2021 05:44:50,9.05,,
3675,05/06/2021 05:49:50,9.01,,
3676,05/06/2021 05:54:50,8.96,,
3677,05/06/2021 05:59:50,8.79,,
3678,05/06/2021 06:04:50,8.75,,
3679,05/06/2021 06:09:50,8.71,,
3680,05/06/2021 06:14:50,8.83,,
3681,05/06/2021 06:19:50,9.01,,
3682,05/06/2021 06:24:50,9.05,,
3683,05/06/2021 06:29:50,9.39,,
3684,05/06/2021 06:34:50,9.95,,
3685,05/06/2021 06:39:50,11.45,,
3686,05/06/2021 06:44:50,12.91,,
3687,05/06/2021 06:49:50,14.28,,
3688,05/06/2021 06:54:50,15.14,,
3689,05/06/2021 06:59:50,15.83,,
3690,05/06/2021 07:04:50,16.64,,
3691,05/06/2021 07:09:50,17.41,,
3692,05/06/2021 07:14:50,17.89,,
3693,05/06/2021 07:19:50,17.80,,
3694,05/06/2021 07:24:50,17.93,,
3695,05/06/2021 07:29:50,17.93,,
3696,05/06/2021 07:34:50,18.14,,
3697,05/06/2021 07:39:50,18.14,,
3698,05/06/2021 07:44:50,18.49,,
3699,05/06/2021 07:49:50,18.44,,
3700,05/06/2021 07:54:50,18.79,,
3701,05/06/2021 07:59:50,19.00,,
3702,05/06/2021 08:04:50,19.17,,
3703,05/06/2021 08:09:50,19.86,,
3704,05/06/2021 08:14:50,20.50,,
3705,05/06/2021 08:19:50,20.89,,
3706,05/06/2021 08:24:50,21.53,,
3707,05/06/2021 08:29:50,22.05,,
3708,05/06/2021 08:34:50,22.43,,
3709,05/06/2021 08:39:50,22.91,,
3710,05/06/2021 08:44:50,23.08,,
3711,05/06/2021 08:49:50,23.55,,
3712,05/06/2021 08:54:50,23.85,,
3713,05/06/2021 08:59:50,24.45,,
3714,05/06/2021 09:04:50,25.01,,
3715,05/06/2021 09:09:50,25.48,,
3716,05/06/2021 09:14:50,25.87,,
3717,05/06/2021 09:19:50,25.69,,
3718,05/06/2021 09:24:50,26.30,,
3719,05/06/2021 09:29:50,26.90,,
3720,05/06/2021 09:34:50,26.90,,
3721,05/06/2021 09:39:50,26.81,,
3722,05/06/2021 09:44:50,27.54,,
3723,05/06/2021 09:49:50,27.93,,
3724,05/06/2021 09:54:50,28.01,,
3725,05/06/2021 09:59:50,28.40,,
3726,05/06/2021 10:04:50,28.65,,
3727,05/06/2021 10:09:50,28.74,,
3728,05/06/2021 10:14:50,28.78,,
3729,05/06/2021 10:19:50,29.47,,
3730,05/06/2021 10:24:50,29.43,,
3731,05/06/2021 10:29:50,30.37,,
3732,05/06/2021 10:34:50,30.28,,
3733,05/06/2021 10:39:50,30.59,,
3734,05/06/2021 10:44:50,31.31,,
3735,05/06/2021 10:49:50,31.61,,
3736,05/06/2021 10:54:50,31.83,,
3737,05/06/2021 10:59:50,31.53,,
3738,05/06/2021 11:04:50,31.61,,
3739,05/06/2021 11:09:50,32.17,,
3740,05/06/2021 11:14:50,33.07,,
3741,05/06/2021 11:19:50,33.25,,
3742,05/06/2021 11:24:50,32.90,,
3743,05/06/2021 11:29:50,33.33,,
3744,05/06/2021 11:34:50,33.42,,
3745,05/06/2021 11:39:50,33.29,,
3746,05/06/2021 11:44:50,33.55,,
3747,05/06/2021 11:49:50,33.42,,
3748,05/06/2021 11:54:50,33.55,,
3749,05/06/2021 11:59:50,33.97,,
3750,05/06/2021 12:04:50,34.32,,
3751,05/06/2021 12:09:50,33.63,,
3752,05/06/2021 12:14:50,33.85,,
3753,05/06/2021 12:19:50,34.19,,
3754,05/06/2021 12:24:50,34.06,,
3755,05/06/2021 12:29:50,33.76,,
3756,05/06/2021 12:34:50,34.62,,
3757,05/06/2021 12:39:50,35.22,,
3758,05/06/2021 12:44:50,34.70,,
3759,05/06/2021 12:49:50,35.09,,
3760,05/06/2021 12:54:50,34.49,,
3761,05/06/2021 12:59:50,34.66,,
3762,05/06/2021 13:04:50,34.75,,
3763,05/06/2021 13:09:50,33.97,,
3764,05/06/2021 13:14:50,33.97,,
3765,05/06/2021 13:19:50,34.45,,
3766,05/06/2021 13:24:50,34.57,,
3767,05/06/2021 13:29:50,34.83,,
3768,05/06/2021 13:34:50,34.88,,
3769,05/06/2021 13:39:50,34.83,,
3770,05/06/2021 13:44:50,35.00,,
3771,05/06/2021 13:49:50,35.60,,
3772,05/06/2021 13:54:50,35.78,,
3773,05/06/2021 13:59:50,35.69,,
3774,05/06/2021 14:04:50,36.08,,
3775,05/06/2021 14:09:50,36.29,,
3776,05/06/2021 14:14:50,36.85,,
3777,05/06/2021 14:19:50,35.90,,
3778,05/06/2021 14:24:50,36.21,,
3779,05/06/2021 14:29:50,34.66,,
3780,05/06/2021 14:34:50,34.79,,
3781,05/06/2021 14:39:50,36.21,,
3782,05/06/2021 14:44:50,36.68,,
3783,05/06/2021 14:49:50,36.33,,
3784,05/06/2021 14:54:50,36.55,,
3785,05/06/2021 14:59:50,36.29,,
3786,05/06/2021 15:04:50,36.51,,
3787,05/06/2021 15:09:50,36.12,,
3788,05/06/2021 15:14:50,37.06,,
3789,05/06/2021 15:19:50,37.28,,
3790,05/06/2021 15:24:50,35.78,,
3791,05/06/2021 15:29:50,35.00,,
3792,05/06/2021 15:34:50,34.45,,
3793,05/06/2021 15:39:50,33.85,,
3794,05/06/2021 15:44:50,34.15,,
3795,05/06/2021 15:49:50,34.10,,
3796,05/06/2021 15:54:50,33.72,,
3797,05/06/2021 15:59:50,33.67,,
3798,05/06/2021 16:04:50,34.15,,
3799,05/06/2021 16:09:50,34.23,,
3800,05/06/2021 16:14:50,32.56,,
3801,05/06/2021 16:19:50,31.74,,
3802,05/06/2021 16:24:50,32.60,,
3803,05/06/2021 16:29:50,31.70,,
3804,05/06/2021 16:34:50,31.27,,
3805,05/06/2021 16:39:50,31.79,,
3806,05/06/2021 16:44:50,31.23,,
3807,05/06/2021 16:49:50,31.14,,
3808,05/06/2021 16:54:50,31.53,,
3809,05/06/2021 16:59:50,30.33,,
3810,05/06/2021 17:04:50,30.50,,
3811,05/06/2021 17:09:50,30.16,,
3812,05/06/2021 17:14:50,30.46,,
3813,05/06/2021 17:19:50,30.24,,
3814,05/06/2021 17:24:50,30.16,,
3815,05/06/2021 17:29:50,30.07,,
3816,05/06/2021 17:34:50,29.56,,
3817,05/06/2021 17:39:50,29.08,,
3818,05/06/2021 17:44:50,28.35,,
3819,05/06/2021 17:49:50,28.78,,
3820,05/06/2021 17:54:50,28.31,,
3821,05/06/2021 17:59:50,27.75,,
3822,05/06/2021 18:04:50,27.28,,
3823,05/06/2021 18:09:50,27.24,,
3824,05/06/2021 18:14:50,26.85,,
3825,05/06/2021 18:19:50,26.34,,
3826,05/06/2021 18:24:50,25.95,,
3827,05/06/2021 18:29:50,25.87,,
3828,05/06/2021 18:34:50,25.27,,
3829,05/06/2021 18:39:50,24.75,,
3830,05/06/2021 18:44:50,24.58,,
3831,05/06/2021 18:49:50,24.19,,
3832,05/06/2021 18:54:50,23.94,,
3833,05/06/2021 18:59:50,23.81,,
3834,05/06/2021 19:04:50,23.38,,
3835,05/06/2021 19:09:50,23.08,,
3836,05/06/2021 19:14:50,22.73,,
3837,05/06/2021 19:19:50,22.48,,
3838,05/06/2021 19:24:50,22.22,,
3839,05/06/2021 19:29:50,21.88,,
3840,05/06/2021 19:34:50,21.49,,
3841,05/06/2021 19:39:50,21.10,,
3842,05/06/2021 19:44:50,20.76,,
3843,05/06/2021 19:49:50,20.29,,
3844,05/06/2021 19:54:50,19.95,,
3845,05/06/2021 19:59:50,19.77,,
3846,05/06/2021 20:04:50,19.86,,
3847,05/06/2021 20:09:50,19.86,,
3848,05/06/2021 20:14:50,19.69,,
3849,05/06/2021 20:19:50,19.47,,
3850,05/06/2021 20:24:50,19.30,,
3851,05/06/2021 20:29:50,19.17,,
3852,05/06/2021 20:34:50,19.00,,
3853,05/06/2021 20:39:50,18.96,,
3854,05/06/2021 20:44:50,18.87,,
3855,05/06/2021 20:49:50,18.66,,
3856,05/06/2021 20:54:50,18.70,,
3857,05/06/2021 20:59:50,18.53,,
3858,05/06/2021 21:04:50,18.10,,
3859,05/06/2021 21:09:50,17.59,,
3860,05/06/2021 21:14:50,17.20,,
3861,05/06/2021 21:19:50,16.99,,
3862,05/06/2021 21:24:50,16.69,,
3863,05/06/2021 21:29:50,16.43,,
3864,05/06/2021 21:34:50,16.26,,
3865,05/06/2021 21:39:50,16.26,,
3866,05/06/2021 21:44:50,16.13,,
3867,05/06/2021 21:49:50,16.04,,
3868,05/06/2021 21:54:50,16.13,,
3869,05/06/2021 21:59:50,16.04,,
3870,05/06/2021 22:04:50,15.96,,
3871,05/06/2021 22:09:50,15.87,,
3872,05/06/2021 22:14:50,15.74,,
3873,05/06/2021 22:19:50,15.74,,
3874,05/06/2021 22:24:50,15.70,,
3875,05/06/2021 22:29:50,15.70,,
3876,05/06/2021 22:34:50,15.70,,
3877,05/06/2021 22:39:50,15.53,,
3878,05/06/2021 22:44:50,15.40,,
3879,05/06/2021 22:49:50,15.14,,
3880,05/06/2021 22:54:50,15.01,,
3881,05/06/2021 22:59:50,14.75,,
3882,05/06/2021 23:04:50,14.58,,
3883,05/06/2021 23:09:50,14.37,,
3884,05/06/2021 23:14:50,14.07,,
3885,05/06/2021 23:19:50,14.15,,
3886,05/06/2021 23:24:50,14.20,,
3887,05/06/2021 23:29:50,14.20,,
3888,05/06/2021 23:34:50,14.20,,
3889,05/06/2021 23:39:50,14.07,,
3890,05/06/2021 23:44:50,13.94,,
3891,05/06/2021 23:49:50,13.90,,
3892,05/06/2021 23:54:50,13.81,,
3893,05/06/2021 23:59:50,13.77,,
3894,05/07/2021 00:04:50,13.55,,
3895,05/07/2021 00:09:50,13.64,,
3896,05/07/2021 00:14:50,13.51,,
3897,05/07/2021 00:19:50,13.34,,
3898,05/07/2021 00:24:50,13.17,,
3899,05/07/2021 00:29:50,13.12,,
3900,05/07/2021 00:34:50,13.00,,
3901,05/07/2021 00:39:50,12.91,,
3902,05/07/2021 00:44:50,12.87,,
3903,05/07/2021 00:49:50,13.04,,
3904,05/07/2021 00:54:50,13.00,,
3905,05/07/2021 00:59:50,12.95,,
3906,05/07/2021 01:04:50,12.87,,
3907,05/07/2021 01:09:50,12.74,,
3908,05/07/2021 01:14:50,12.70,,
3909,05/07/2021 01:19:50,12.78,,
3910,05/07/2021 01:24:50,12.74,,
3911,05/07/2021 01:29:50,12.82,,
3912,05/07/2021 01:34:50,12.65,,
3913,05/07/2021 01:39:50,12.57,,
3914,05/07/2021 01:44:50,12.35,,
3915,05/07/2021 01:49:50,12.40,,
3916,05/07/2021 01:54:50,12.31,,
3917,05/07/2021 01:59:50,12.18,,
3918,05/07/2021 02:04:50,12.05,,
3919,05/07/2021 02:09:50,12.05,,
3920,05/07/2021 02:14:50,12.01,,
3921,05/07/2021 02:19:50,11.97,,
3922,05/07/2021 02:24:50,11.84,,
3923,05/07/2021 02:29:50,11.84,,
3924,05/07/2021 02:34:50,11.75,,
3925,05/07/2021 02:39:50,11.54,,
3926,05/07/2021 02:44:50,11.49,,
3927,05/07/2021 02:49:50,11.32,,
3928,05/07/2021 02:54:50,11.19,,
3929,05/07/2021 02:59:50,11.11,,
3930,05/07/2021 03:04:50,10.94,,
3931,05/07/2021 03:09:50,10.89,,
3932,05/07/2021 03:14:50,10.68,,
3933,05/07/2021 03:19:50,10.68,,
3934,05/07/2021 03:24:50,10.68,,
3935,05/07/2021 03:29:50,10.77,,
3936,05/07/2021 03:34:50,10.68,,
3937,05/07/2021 03:39:50,10.59,,
3938,05/07/2021 03:44:50,10.55,,
3939,05/07/2021 03:49:50,10.42,,
3940,05/07/2021 03:54:50,10.21,,
