#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1529,04/03/2022 15:10:31,31.87,,
1530,04/03/2022 15:15:31,31.92,,
1531,04/03/2022 15:20:31,31.53,,
1532,04/03/2022 15:25:31,31.79,,
1533,04/03/2022 15:30:31,32.43,,
1534,04/03/2022 15:35:31,32.09,,
1535,04/03/2022 15:40:31,32.30,,
1536,04/03/2022 15:45:31,31.96,,
1537,04/03/2022 15:50:31,32.04,,
1538,04/03/2022 15:55:31,31.49,,
1539,04/03/2022 16:00:31,31.27,,
1540,04/03/2022 16:05:31,30.76,,
1541,04/03/2022 16:10:31,30.63,,
1542,04/03/2022 16:15:31,30.59,,
1543,04/03/2022 16:20:31,30.24,,
1544,04/03/2022 16:25:31,30.28,,
1545,04/03/2022 16:30:31,30.37,,
1546,04/03/2022 16:35:31,29.68,,
1547,04/03/2022 16:40:31,29.43,,
1548,04/03/2022 16:45:31,29.98,,
1549,04/03/2022 16:50:31,30.20,,
1550,04/03/2022 16:55:31,30.33,,
1551,04/03/2022 17:00:31,30.41,,
1552,04/03/2022 17:05:31,29.17,,
1553,04/03/2022 17:10:31,28.18,,
1554,04/03/2022 17:15:31,27.67,,
1555,04/03/2022 17:20:31,27.37,,
1556,04/03/2022 17:25:31,27.07,,
1557,04/03/2022 17:30:31,27.11,,
1558,04/03/2022 17:35:31,27.80,,
1559,04/03/2022 17:40:31,27.75,,
1560,04/03/2022 17:45:31,27.75,,
1561,04/03/2022 17:50:31,27.75,,
1562,04/03/2022 17:55:31,27.15,,
1563,04/03/2022 18:00:31,26.42,,
1564,04/03/2022 18:05:31,26.12,,
1565,04/03/2022 18:10:31,26.17,,
1566,04/03/2022 18:15:31,26.34,,
1567,04/03/2022 18:20:31,26.34,,
1568,04/03/2022 18:25:31,26.12,,
1569,04/03/2022 18:30:31,25.82,,
1570,04/03/2022 18:35:31,25.52,,
1571,04/03/2022 18:40:31,25.18,,
1572,04/03/2022 18:45:31,24.88,,
1573,04/03/2022 18:50:31,24.54,,
1574,04/03/2022 18:55:31,24.19,,
1575,04/03/2022 19:00:31,23.76,,
1576,04/03/2022 19:05:31,23.42,,
1577,04/03/2022 19:10:31,23.03,,
1578,04/03/2022 19:15:31,22.65,,
1579,04/03/2022 19:20:31,22.22,,
1580,04/03/2022 19:25:31,21.83,,
1581,04/03/2022 19:30:31,21.53,,
1582,04/03/2022 19:35:31,21.32,,
1583,04/03/2022 19:40:31,21.06,,
1584,04/03/2022 19:45:31,20.76,,
1585,04/03/2022 19:50:31,20.46,,
1586,04/03/2022 19:55:31,20.12,,
1587,04/03/2022 20:00:31,19.69,,
1588,04/03/2022 20:05:31,19.22,,
1589,04/03/2022 20:10:31,18.74,,
1590,04/03/2022 20:15:31,18.27,,
1591,04/03/2022 20:20:31,17.76,,
1592,04/03/2022 20:25:31,17.50,,
1593,04/03/2022 20:30:31,17.29,,
1594,04/03/2022 20:35:31,17.72,,
1595,04/03/2022 20:40:31,18.36,,
1596,04/03/2022 20:45:31,18.74,,
1597,04/03/2022 20:50:31,18.87,,
1598,04/03/2022 20:55:31,18.79,,
1599,04/03/2022 21:00:31,18.62,,
1600,04/03/2022 21:05:31,18.57,,
1601,04/03/2022 21:10:31,18.49,,
1602,04/03/2022 21:15:31,18.19,,
1603,04/03/2022 21:20:31,18.02,,
1604,04/03/2022 21:25:31,17.80,,
1605,04/03/2022 21:30:31,17.59,,
1606,04/03/2022 21:35:31,17.46,,
1607,04/03/2022 21:40:31,17.80,,
1608,04/03/2022 21:45:31,17.76,,
1609,04/03/2022 21:50:31,17.63,,
1610,04/03/2022 21:55:31,17.29,,
1611,04/03/2022 22:00:31,16.99,,
1612,04/03/2022 22:05:31,16.60,,
1613,04/03/2022 22:10:31,16.77,,
1614,04/03/2022 22:15:31,16.26,,
1615,04/03/2022 22:20:31,15.70,,
1616,04/03/2022 22:25:31,15.44,,
1617,04/03/2022 22:30:31,15.23,,
1618,04/03/2022 22:35:31,14.97,,
1619,04/03/2022 22:40:31,14.84,,
1620,04/03/2022 22:45:31,14.80,,
1621,04/03/2022 22:50:31,14.67,,
1622,04/03/2022 22:55:31,14.33,,
1623,04/03/2022 23:00:31,14.41,,
1624,04/03/2022 23:05:31,14.37,,
1625,04/03/2022 23:10:31,14.28,,
1626,04/03/2022 23:15:31,14.11,,
1627,04/03/2022 23:20:31,13.94,,
1628,04/03/2022 23:25:31,13.73,,
1629,04/03/2022 23:30:31,13.55,,
1630,04/03/2022 23:35:31,13.51,,
1631,04/03/2022 23:40:31,13.30,,
1632,04/03/2022 23:45:31,13.08,,
1633,04/03/2022 23:50:31,12.74,,
1634,04/03/2022 23:55:31,12.61,,
1635,04/04/2022 00:00:31,12.44,,
1636,04/04/2022 00:05:31,12.40,,
1637,04/04/2022 00:10:31,12.14,,
1638,04/04/2022 00:15:31,12.05,,
1639,04/04/2022 00:20:31,12.05,,
1640,04/04/2022 00:25:31,11.79,,
1641,04/04/2022 00:30:31,11.71,,
1642,04/04/2022 00:35:31,11.62,,
1643,04/04/2022 00:40:31,11.49,,
1644,04/04/2022 00:45:31,11.45,,
1645,04/04/2022 00:50:31,11.37,,
1646,04/04/2022 00:55:31,11.24,,
1647,04/04/2022 01:00:31,11.15,,
1648,04/04/2022 01:05:31,10.94,,
1649,04/04/2022 01:10:31,10.77,,
1650,04/04/2022 01:15:31,10.64,,
1651,04/04/2022 01:20:31,10.51,,
1652,04/04/2022 01:25:31,10.46,,
1653,04/04/2022 01:30:31,10.42,,
1654,04/04/2022 01:35:31,10.42,,
1655,04/04/2022 01:40:31,10.25,,
1656,04/04/2022 01:45:31,10.08,,
1657,04/04/2022 01:50:31,9.91,,
1658,04/04/2022 01:55:31,9.82,,
1659,04/04/2022 02:00:31,9.74,,
1660,04/04/2022 02:05:31,9.56,,
1661,04/04/2022 02:10:31,9.39,,
1662,04/04/2022 02:15:31,9.39,,
1663,04/04/2022 02:20:31,9.48,,
1664,04/04/2022 02:25:31,9.39,,
1665,04/04/2022 02:30:31,9.26,,
1666,04/04/2022 02:35:31,9.31,,
1667,04/04/2022 02:40:31,9.35,,
1668,04/04/2022 02:45:31,9.31,,
1669,04/04/2022 02:50:31,9.14,,
1670,04/04/2022 02:55:31,9.05,,
1671,04/04/2022 03:00:31,9.09,,
1672,04/04/2022 03:05:31,9.09,,
1673,04/04/2022 03:10:31,8.92,,
1674,04/04/2022 03:15:31,9.05,,
1675,04/04/2022 03:20:31,8.92,,
1676,04/04/2022 03:25:31,9.05,,
1677,04/04/2022 03:30:31,9.05,,
1678,04/04/2022 03:35:31,8.79,,
1679,04/04/2022 03:40:31,8.88,,
1680,04/04/2022 03:45:31,8.75,,
1681,04/04/2022 03:50:31,8.79,,
1682,04/04/2022 03:55:31,8.79,,
1683,04/04/2022 04:00:31,8.79,,
1684,04/04/2022 04:05:31,8.79,,
1685,04/04/2022 04:10:31,9.01,,
1686,04/04/2022 04:15:31,9.01,,
1687,04/04/2022 04:20:31,8.83,,
1688,04/04/2022 04:25:31,8.83,,
1689,04/04/2022 04:30:31,8.96,,
1690,04/04/2022 04:35:31,9.05,,
1691,04/04/2022 04:40:31,9.18,,
1692,04/04/2022 04:45:31,9.35,,
1693,04/04/2022 04:50:31,9.48,,
1694,04/04/2022 04:55:31,9.44,,
1695,04/04/2022 05:00:31,9.35,,
1696,04/04/2022 05:05:31,9.35,,
1697,04/04/2022 05:10:31,9.35,,
1698,04/04/2022 05:15:31,9.39,,
1699,04/04/2022 05:20:31,9.22,,
1700,04/04/2022 05:25:31,9.05,,
1701,04/04/2022 05:30:31,8.96,,
1702,04/04/2022 05:35:31,8.88,,
1703,04/04/2022 05:40:31,8.92,,
1704,04/04/2022 05:45:31,8.88,,
1705,04/04/2022 05:50:31,9.05,,
1706,04/04/2022 05:55:31,9.18,,
1707,04/04/2022 06:00:31,9.26,,
1708,04/04/2022 06:05:31,9.44,,
1709,04/04/2022 06:10:31,9.61,,
1710,04/04/2022 06:15:31,9.65,,
1711,04/04/2022 06:20:31,9.61,,
1712,04/04/2022 06:25:31,9.74,,
1713,04/04/2022 06:30:31,9.82,,
1714,04/04/2022 06:35:31,9.99,,
1715,04/04/2022 06:40:31,10.12,,
1716,04/04/2022 06:45:31,10.29,,
1717,04/04/2022 06:50:31,10.34,,
1718,04/04/2022 06:55:31,10.42,,
1719,04/04/2022 07:00:31,10.46,,
1720,04/04/2022 07:05:31,10.55,,
1721,04/04/2022 07:10:31,10.64,,
1722,04/04/2022 07:15:31,10.64,,
1723,04/04/2022 07:20:31,10.64,,
1724,04/04/2022 07:25:31,10.68,,
1725,04/04/2022 07:30:31,10.68,,
1726,04/04/2022 07:35:31,10.77,,
1727,04/04/2022 07:40:31,10.81,,
1728,04/04/2022 07:45:31,10.94,,
1729,04/04/2022 07:50:31,10.94,,
1730,04/04/2022 07:55:31,11.07,,
1731,04/04/2022 08:00:31,11.19,,
1732,04/04/2022 08:05:31,11.32,,
1733,04/04/2022 08:10:31,11.37,,
1734,04/04/2022 08:15:31,11.45,,
1735,04/04/2022 08:20:31,11.62,,
1736,04/04/2022 08:25:31,11.75,,
1737,04/04/2022 08:30:31,11.84,,
1738,04/04/2022 08:35:31,12.10,,
1739,04/04/2022 08:40:31,12.27,,
1740,04/04/2022 08:45:31,12.44,,
1741,04/04/2022 08:50:31,12.57,,
1742,04/04/2022 08:55:31,12.70,,
1743,04/04/2022 09:00:31,12.87,,
1744,04/04/2022 09:05:31,13.12,,
1745,04/04/2022 09:10:31,13.38,,
1746,04/04/2022 09:15:31,13.64,,
1747,04/04/2022 09:20:31,13.85,,
1748,04/04/2022 09:25:31,14.03,,
1749,04/04/2022 09:30:31,14.45,,
1750,04/04/2022 09:35:31,14.71,,
1751,04/04/2022 09:40:31,15.06,,
1752,04/04/2022 09:45:31,15.36,,
1753,04/04/2022 09:50:31,15.57,,
1754,04/04/2022 09:55:31,15.83,,
1755,04/04/2022 10:00:31,16.04,,
1756,04/04/2022 10:05:31,16.34,,
1757,04/04/2022 10:10:31,16.64,,
1758,04/04/2022 10:15:31,16.81,,
1759,04/04/2022 10:20:31,17.07,,
1760,04/04/2022 10:25:31,17.37,,
1761,04/04/2022 10:30:31,17.80,,
1762,04/04/2022 10:35:31,18.14,,
1763,04/04/2022 10:40:31,18.32,,
1764,04/04/2022 10:45:31,18.70,,
1765,04/04/2022 10:50:31,18.96,,
1766,04/04/2022 10:55:31,19.13,,
1767,04/04/2022 11:00:31,19.39,,
1768,04/04/2022 11:05:31,19.86,,
1769,04/04/2022 11:10:31,20.68,,
1770,04/04/2022 11:15:31,22.09,,
1771,04/04/2022 11:20:31,22.91,,
1772,04/04/2022 11:25:31,23.46,,
1773,04/04/2022 11:30:31,23.81,,
1774,04/04/2022 11:35:31,23.98,,
1775,04/04/2022 11:40:31,24.24,,
1776,04/04/2022 11:45:31,24.92,,
1777,04/04/2022 11:50:31,24.88,,
1778,04/04/2022 11:55:31,25.52,,
1779,04/04/2022 12:00:31,25.18,,
1780,04/04/2022 12:05:31,25.99,,
1781,04/04/2022 12:10:31,26.12,,
1782,04/04/2022 12:15:31,25.87,,
1783,04/04/2022 12:20:31,25.18,,
1784,04/04/2022 12:25:31,25.09,,
1785,04/04/2022 12:30:31,25.95,,
1786,04/04/2022 12:35:31,25.69,,
1787,04/04/2022 12:40:31,24.97,,
1788,04/04/2022 12:45:31,24.45,,
1789,04/04/2022 12:50:31,24.62,,
1790,04/04/2022 12:55:31,24.54,,
1791,04/04/2022 13:00:31,24.58,,
1792,04/04/2022 13:05:31,24.66,,
1793,04/04/2022 13:10:31,25.05,,
1794,04/04/2022 13:15:31,25.27,,
1795,04/04/2022 13:20:31,25.52,,
1796,04/04/2022 13:25:31,26.17,,
1797,04/04/2022 13:30:31,26.25,,
1798,04/04/2022 13:35:31,26.38,,
1799,04/04/2022 13:40:31,26.51,,
1800,04/04/2022 13:45:31,26.47,,
1801,04/04/2022 13:50:31,26.12,,
1802,04/04/2022 13:55:31,26.68,,
1803,04/04/2022 14:00:31,27.07,,
1804,04/04/2022 14:05:31,26.94,,
1805,04/04/2022 14:10:31,27.15,,
1806,04/04/2022 14:15:31,27.88,,
1807,04/04/2022 14:20:31,27.63,,
1808,04/04/2022 14:25:31,27.28,,
1809,04/04/2022 14:30:31,27.02,,
1810,04/04/2022 14:35:31,27.28,,
1811,04/04/2022 14:40:31,27.54,,
1812,04/04/2022 14:45:31,25.87,,
1813,04/04/2022 14:50:31,24.84,,
1814,04/04/2022 14:55:31,24.02,,
1815,04/04/2022 15:00:31,23.89,,
1816,04/04/2022 15:05:31,24.19,,
1817,04/04/2022 15:10:31,24.92,,
1818,04/04/2022 15:15:31,25.27,,
1819,04/04/2022 15:20:31,25.27,,
1820,04/04/2022 15:25:31,26.21,,
1821,04/04/2022 15:30:31,26.12,,
1822,04/04/2022 15:35:31,25.74,,
1823,04/04/2022 15:40:31,25.57,,
1824,04/04/2022 15:45:31,25.18,,
1825,04/04/2022 15:50:31,25.18,,
1826,04/04/2022 15:55:31,25.31,,
1827,04/04/2022 16:00:31,25.31,,
1828,04/04/2022 16:05:31,25.27,,
1829,04/04/2022 16:10:31,25.27,,
1830,04/04/2022 16:15:31,25.14,,
1831,04/04/2022 16:20:31,24.92,,
1832,04/04/2022 16:25:31,24.84,,
1833,04/04/2022 16:30:31,24.84,,
1834,04/04/2022 16:35:31,24.75,,
1835,04/04/2022 16:40:31,24.79,,
1836,04/04/2022 16:45:31,25.22,,
1837,04/04/2022 16:50:31,24.79,,
1838,04/04/2022 16:55:31,24.66,,
1839,04/04/2022 17:00:31,24.49,,
1840,04/04/2022 17:05:31,24.79,,
1841,04/04/2022 17:10:31,25.65,,
1842,04/04/2022 17:15:31,26.30,,
1843,04/04/2022 17:20:31,26.42,,
1844,04/04/2022 17:25:31,26.72,,
1845,04/04/2022 17:30:31,27.32,,
1846,04/04/2022 17:35:31,27.45,,
1847,04/04/2022 17:40:31,27.11,,
1848,04/04/2022 17:45:31,26.90,,
1849,04/04/2022 17:50:31,26.94,,
1850,04/04/2022 17:55:31,26.72,,
1851,04/04/2022 18:00:31,26.38,,
1852,04/04/2022 18:05:31,25.82,,
1853,04/04/2022 18:10:31,25.31,,
1854,04/04/2022 18:15:31,24.88,,
1855,04/04/2022 18:20:31,24.36,,
1856,04/04/2022 18:25:31,23.98,,
1857,04/04/2022 18:30:31,23.64,,
1858,04/04/2022 18:35:31,23.16,,
1859,04/04/2022 18:40:31,22.91,,
1860,04/04/2022 18:45:31,22.61,,
1861,04/04/2022 18:50:31,22.56,,
1862,04/04/2022 18:55:31,22.43,,
1863,04/04/2022 19:00:31,22.18,,
1864,04/04/2022 19:05:31,22.01,,
1865,04/04/2022 19:10:31,21.83,,
1866,04/04/2022 19:15:31,21.53,,
1867,04/04/2022 19:20:31,21.28,,
1868,04/04/2022 19:25:31,20.89,,
1869,04/04/2022 19:30:31,20.55,,
1870,04/04/2022 19:35:31,20.25,,
1871,04/04/2022 19:40:31,19.95,,
1872,04/04/2022 19:45:31,19.56,,
1873,04/04/2022 19:50:31,19.30,,
1874,04/04/2022 19:55:31,19.26,,
1875,04/04/2022 20:00:31,19.22,,
1876,04/04/2022 20:05:31,18.87,,
1877,04/04/2022 20:10:31,18.74,,
1878,04/04/2022 20:15:31,18.74,,
1879,04/04/2022 20:20:31,18.57,,
1880,04/04/2022 20:25:31,18.57,,
1881,04/04/2022 20:30:31,18.44,,
1882,04/04/2022 20:35:31,18.36,,
1883,04/04/2022 20:40:31,18.14,,
1884,04/04/2022 20:45:31,17.97,,
1885,04/04/2022 20:50:31,18.02,,
1886,04/04/2022 20:55:31,17.89,,
1887,04/04/2022 21:00:31,17.76,,
1888,04/04/2022 21:05:31,17.59,,
1889,04/04/2022 21:10:31,17.33,,
1890,04/04/2022 21:15:31,17.07,,
1891,04/04/2022 21:20:31,16.86,,
1892,04/04/2022 21:25:31,17.07,,
1893,04/04/2022 21:30:31,17.07,,
1894,04/04/2022 21:35:31,17.20,,
1895,04/04/2022 21:40:31,17.11,,
1896,04/04/2022 21:45:31,17.03,,
1897,04/04/2022 21:50:31,16.99,,
1898,04/04/2022 21:55:31,16.90,,
1899,04/04/2022 22:00:31,16.69,,
1900,04/04/2022 22:05:31,16.56,,
1901,04/04/2022 22:10:31,16.34,,
1902,04/04/2022 22:15:31,16.04,,
1903,04/04/2022 22:20:31,15.87,,
1904,04/04/2022 22:25:31,15.61,,
1905,04/04/2022 22:30:31,15.48,,
1906,04/04/2022 22:35:31,15.40,,
1907,04/04/2022 22:40:31,15.14,,
1908,04/04/2022 22:45:31,15.01,,
1909,04/04/2022 22:50:31,14.67,,
1910,04/04/2022 22:55:31,14.58,,
1911,04/04/2022 23:00:31,14.24,,
1912,04/04/2022 23:05:31,14.07,,
1913,04/04/2022 23:10:31,13.98,,
1914,04/04/2022 23:15:31,13.98,,
1915,04/04/2022 23:20:31,13.85,,
1916,04/04/2022 23:25:31,13.64,,
1917,04/04/2022 23:30:31,13.43,,
1918,04/04/2022 23:35:31,13.25,,
1919,04/04/2022 23:40:31,13.04,,
1920,04/04/2022 23:45:31,12.82,,
1921,04/04/2022 23:50:31,12.70,,
1922,04/04/2022 23:55:31,12.78,,
1923,04/05/2022 00:00:31,12.78,,
1924,04/05/2022 00:05:31,12.65,,
1925,04/05/2022 00:10:31,12.31,,
1926,04/05/2022 00:15:31,12.22,,
1927,04/05/2022 00:20:31,12.14,,
1928,04/05/2022 00:25:31,12.05,,
1929,04/05/2022 00:30:31,11.97,,
1930,04/05/2022 00:35:31,11.62,,
1931,04/05/2022 00:40:31,11.54,,
1932,04/05/2022 00:45:31,11.62,,
1933,04/05/2022 00:50:31,11.49,,
1934,04/05/2022 00:55:31,11.49,,
1935,04/05/2022 01:00:31,11.37,,
1936,04/05/2022 01:05:31,11.37,,
1937,04/05/2022 01:10:31,11.15,,
1938,04/05/2022 01:15:31,11.07,,
1939,04/05/2022 01:20:31,11.02,,
1940,04/05/2022 01:25:31,11.07,,
1941,04/05/2022 01:30:31,11.07,,
1942,04/05/2022 01:35:31,10.98,,
1943,04/05/2022 01:40:31,10.81,,
1944,04/05/2022 01:45:31,10.81,,
1945,04/05/2022 01:50:31,10.72,,
1946,04/05/2022 01:55:31,10.68,,
1947,04/05/2022 02:00:31,10.64,,
1948,04/05/2022 02:05:31,10.51,,
1949,04/05/2022 02:10:31,10.42,,
1950,04/05/2022 02:15:31,10.38,,
1951,04/05/2022 02:20:31,10.12,,
1952,04/05/2022 02:25:31,10.12,,
1953,04/05/2022 02:30:31,9.99,,
1954,04/05/2022 02:35:31,9.99,,
1955,04/05/2022 02:40:31,9.99,,
1956,04/05/2022 02:45:31,9.99,,
1957,04/05/2022 02:50:31,10.08,,
1958,04/05/2022 02:55:31,9.95,,
1959,04/05/2022 03:00:31,9.86,,
1960,04/05/2022 03:05:31,9.78,,
1961,04/05/2022 03:10:31,9.65,,
1962,04/05/2022 03:15:31,9.61,,
1963,04/05/2022 03:20:31,9.74,,
1964,04/05/2022 03:25:31,9.78,,
1965,04/05/2022 03:30:31,9.61,,
1966,04/05/2022 03:35:31,9.48,,
1967,04/05/2022 03:40:31,9.44,,
1968,04/05/2022 03:45:31,9.48,,
1969,04/05/2022 03:50:31,9.39,,
1970,04/05/2022 03:55:31,9.52,,
1971,04/05/2022 04:00:31,9.56,,
1972,04/05/2022 04:05:31,9.74,,
1973,04/05/2022 04:10:31,9.86,,
1974,04/05/2022 04:15:31,10.04,,
1975,04/05/2022 04:20:31,10.25,,
1976,04/05/2022 04:25:31,10.42,,
1977,04/05/2022 04:30:31,10.46,,
1978,04/05/2022 04:35:31,10.42,,
1979,04/05/2022 04:40:31,10.29,,
1980,04/05/2022 04:45:31,10.16,,
1981,04/05/2022 04:50:31,10.12,,
1982,04/05/2022 04:55:31,10.08,,
1983,04/05/2022 05:00:31,9.95,,
1984,04/05/2022 05:05:31,9.78,,
1985,04/05/2022 05:10:31,9.74,,
1986,04/05/2022 05:15:31,9.69,,
1987,04/05/2022 05:20:31,9.69,,
1988,04/05/2022 05:25:31,9.82,,
1989,04/05/2022 05:30:31,9.86,,
1990,04/05/2022 05:35:31,9.91,,
1991,04/05/2022 05:40:31,9.99,,
1992,04/05/2022 05:45:31,9.91,,
1993,04/05/2022 05:50:31,9.91,,
1994,04/05/2022 05:55:31,9.78,,
1995,04/05/2022 06:00:31,9.74,,
1996,04/05/2022 06:05:31,9.74,,
1997,04/05/2022 06:10:31,9.65,,
1998,04/05/2022 06:15:31,9.56,,
1999,04/05/2022 06:20:31,9.44,,
2000,04/05/2022 06:25:31,9.35,,
2001,04/05/2022 06:30:31,9.31,,
2002,04/05/2022 06:35:31,9.26,,
2003,04/05/2022 06:40:31,9.35,,
2004,04/05/2022 06:45:31,9.44,,
2005,04/05/2022 06:50:31,9.39,,
2006,04/05/2022 06:55:31,9.39,,
2007,04/05/2022 07:00:31,9.35,,
2008,04/05/2022 07:05:31,9.35,,
2009,04/05/2022 07:10:31,9.31,,
2010,04/05/2022 07:15:31,9.39,,
2011,04/05/2022 07:20:31,9.48,,
2012,04/05/2022 07:25:31,9.69,,
2013,04/05/2022 07:30:31,9.91,,
2014,04/05/2022 07:35:31,10.21,,
2015,04/05/2022 07:40:31,10.51,,
2016,04/05/2022 07:45:31,10.72,,
2017,04/05/2022 07:50:31,11.02,,
2018,04/05/2022 07:55:31,11.24,,
2019,04/05/2022 08:00:31,11.54,,
2020,04/05/2022 08:05:31,11.75,,
2021,04/05/2022 08:10:31,12.01,,
2022,04/05/2022 08:15:31,12.22,,
2023,04/05/2022 08:20:31,12.52,,
2024,04/05/2022 08:25:31,12.87,,
2025,04/05/2022 08:30:31,13.17,,
2026,04/05/2022 08:35:31,13.47,,
2027,04/05/2022 08:40:31,13.68,,
2028,04/05/2022 08:45:31,13.90,,
2029,04/05/2022 08:50:31,14.28,,
2030,04/05/2022 08:55:31,14.63,,
2031,04/05/2022 09:00:31,15.01,,
2032,04/05/2022 09:05:31,15.23,,
2033,04/05/2022 09:10:31,15.40,,
2034,04/05/2022 09:15:31,15.66,,
2035,04/05/2022 09:20:31,15.74,,
2036,04/05/2022 09:25:31,16.00,,
2037,04/05/2022 09:30:31,16.21,,
2038,04/05/2022 09:35:31,16.56,,
2039,04/05/2022 09:40:31,16.64,,
2040,04/05/2022 09:45:31,16.56,,
2041,04/05/2022 09:50:31,16.77,,
2042,04/05/2022 09:55:31,16.94,,
2043,04/05/2022 10:00:31,17.11,,
2044,04/05/2022 10:05:31,17.41,,
2045,04/05/2022 10:10:31,17.59,,
2046,04/05/2022 10:15:31,17.93,,
2047,04/05/2022 10:20:31,18.10,,
2048,04/05/2022 10:25:31,18.23,,
2049,04/05/2022 10:30:31,18.40,,
2050,04/05/2022 10:35:31,18.49,,
2051,04/05/2022 10:40:31,18.44,,
2052,04/05/2022 10:45:31,18.53,,
2053,04/05/2022 10:50:31,18.74,,
2054,04/05/2022 10:55:31,18.96,,
2055,04/05/2022 11:00:31,19.22,,
2056,04/05/2022 11:05:31,19.35,,
2057,04/05/2022 11:10:31,19.26,,
2058,04/05/2022 11:15:31,19.47,,
2059,04/05/2022 11:20:31,19.77,,
2060,04/05/2022 11:25:31,20.25,,
2061,04/05/2022 11:30:31,20.42,,
2062,04/05/2022 11:35:31,20.72,,
2063,04/05/2022 11:40:31,20.63,,
2064,04/05/2022 11:45:31,20.63,,
2065,04/05/2022 11:50:31,21.06,,
2066,04/05/2022 11:55:31,21.40,,
2067,04/05/2022 12:00:31,21.49,,
2068,04/05/2022 12:05:31,21.58,,
2069,04/05/2022 12:10:31,22.18,,
2070,04/05/2022 12:15:31,22.18,,
2071,04/05/2022 12:20:31,22.43,,
2072,04/05/2022 12:25:31,22.09,,
2073,04/05/2022 12:30:31,22.01,,
2074,04/05/2022 12:35:31,21.96,,
2075,04/05/2022 12:40:31,22.05,,
2076,04/05/2022 12:45:31,22.22,,
2077,04/05/2022 12:50:31,22.48,,
2078,04/05/2022 12:55:31,23.03,,
2079,04/05/2022 13:00:31,23.03,,
2080,04/05/2022 13:05:31,22.86,,
2081,04/05/2022 13:10:31,22.91,,
2082,04/05/2022 13:15:31,23.34,,
2083,04/05/2022 13:20:31,23.72,,
2084,04/05/2022 13:25:31,23.85,,
2085,04/05/2022 13:30:31,23.72,,
2086,04/05/2022 13:35:31,23.98,,
2087,04/05/2022 13:40:31,24.02,,
2088,04/05/2022 13:45:31,23.98,,
2089,04/05/2022 13:50:31,24.36,,
2090,04/05/2022 13:55:31,24.36,,
2091,04/05/2022 14:00:31,24.45,,
2092,04/05/2022 14:05:31,24.36,,
2093,04/05/2022 14:10:31,24.45,,
2094,04/05/2022 14:15:31,25.01,,
2095,04/05/2022 14:20:31,24.79,,
2096,04/05/2022 14:25:31,24.79,,
2097,04/05/2022 14:30:31,24.75,,
2098,04/05/2022 14:35:31,25.05,,
2099,04/05/2022 14:40:31,25.09,,
2100,04/05/2022 14:45:31,25.09,,
2101,04/05/2022 14:50:31,25.05,,
2102,04/05/2022 14:55:31,25.27,,
2103,04/05/2022 15:00:31,25.39,,
2104,04/05/2022 15:05:31,25.35,,
2105,04/05/2022 15:10:31,25.61,,
2106,04/05/2022 15:15:31,25.61,,
2107,04/05/2022 15:20:31,25.31,,
2108,04/05/2022 15:25:31,25.48,,
2109,04/05/2022 15:30:31,25.61,,
2110,04/05/2022 15:35:31,25.52,,
2111,04/05/2022 15:40:31,25.44,,
2112,04/05/2022 15:45:31,25.57,,
2113,04/05/2022 15:50:31,25.61,,
2114,04/05/2022 15:55:31,25.69,,
2115,04/05/2022 16:00:31,25.87,,
2116,04/05/2022 16:05:31,25.95,,
2117,04/05/2022 16:10:31,25.69,,
2118,04/05/2022 16:15:31,25.69,,
2119,04/05/2022 16:20:31,25.65,,
2120,04/05/2022 16:25:31,25.61,,
2121,04/05/2022 16:30:31,25.78,,
2122,04/05/2022 16:35:31,25.74,,
2123,04/05/2022 16:40:31,25.69,,
2124,04/05/2022 16:45:31,25.35,,
2125,04/05/2022 16:50:31,25.52,,
2126,04/05/2022 16:55:31,25.35,,
2127,04/05/2022 17:00:31,25.27,,
2128,04/05/2022 17:05:31,25.18,,
2129,04/05/2022 17:10:31,25.09,,
2130,04/05/2022 17:15:31,24.84,,
2131,04/05/2022 17:20:31,24.54,,
2132,04/05/2022 17:25:31,24.45,,
2133,04/05/2022 17:30:31,24.24,,
2134,04/05/2022 17:35:31,24.19,,
2135,04/05/2022 17:40:31,24.02,,
2136,04/05/2022 17:45:31,23.98,,
2137,04/05/2022 17:50:31,23.94,,
2138,04/05/2022 17:55:31,23.76,,
2139,04/05/2022 18:00:31,23.46,,
2140,04/05/2022 18:05:31,23.21,,
2141,04/05/2022 18:10:31,22.99,,
2142,04/05/2022 18:15:31,22.91,,
2143,04/05/2022 18:20:31,22.73,,
2144,04/05/2022 18:25:31,22.61,,
2145,04/05/2022 18:30:31,22.39,,
2146,04/05/2022 18:35:31,22.18,,
2147,04/05/2022 18:40:31,22.05,,
2148,04/05/2022 18:45:31,21.79,,
2149,04/05/2022 18:50:31,21.62,,
2150,04/05/2022 18:55:31,21.53,,
2151,04/05/2022 19:00:31,21.32,,
2152,04/05/2022 19:05:31,21.06,,
2153,04/05/2022 19:10:31,20.80,,
2154,04/05/2022 19:15:31,20.63,,
2155,04/05/2022 19:20:31,20.29,,
2156,04/05/2022 19:25:31,19.95,,
2157,04/05/2022 19:30:31,19.73,,
2158,04/05/2022 19:35:31,19.35,,
2159,04/05/2022 19:40:31,19.17,,
2160,04/05/2022 19:45:31,18.96,,
2161,04/05/2022 19:50:31,18.74,,
2162,04/05/2022 19:55:31,18.44,,
