#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2521,05/01/2021 10:01:18,28.70,,
2522,05/01/2021 10:06:18,28.23,,
2523,05/01/2021 10:11:18,28.40,,
2524,05/01/2021 10:16:18,28.48,,
2525,05/01/2021 10:21:18,27.50,,
2526,05/01/2021 10:26:18,28.05,,
2527,05/01/2021 10:31:18,28.44,,
2528,05/01/2021 10:36:18,28.78,,
2529,05/01/2021 10:41:18,28.65,,
2530,05/01/2021 10:46:18,28.91,,
2531,05/01/2021 10:51:18,29.08,,
2532,05/01/2021 10:56:18,29.38,,
2533,05/01/2021 11:01:18,29.77,,
2534,05/01/2021 11:06:18,30.16,,
2535,05/01/2021 11:11:18,30.46,,
2536,05/01/2021 11:16:18,30.33,,
2537,05/01/2021 11:21:18,30.59,,
2538,05/01/2021 11:26:18,30.71,,
2539,05/01/2021 11:31:18,30.89,,
2540,05/01/2021 11:36:18,30.71,,
2541,05/01/2021 11:41:18,30.67,,
2542,05/01/2021 11:46:18,30.46,,
2543,05/01/2021 11:51:18,30.71,,
2544,05/01/2021 11:56:18,30.63,,
2545,05/01/2021 12:01:18,30.84,,
2546,05/01/2021 12:06:18,30.97,,
2547,05/01/2021 12:11:18,31.19,,
2548,05/01/2021 12:16:18,31.23,,
2549,05/01/2021 12:21:18,30.93,,
2550,05/01/2021 12:26:18,31.06,,
2551,05/01/2021 12:31:18,31.10,,
2552,05/01/2021 12:36:18,31.19,,
2553,05/01/2021 12:41:18,31.23,,
2554,05/01/2021 12:46:18,31.44,,
2555,05/01/2021 12:51:18,31.57,,
2556,05/01/2021 12:56:18,31.70,,
2557,05/01/2021 13:01:18,31.70,,
2558,05/01/2021 13:06:18,31.79,,
2559,05/01/2021 13:11:18,31.66,,
2560,05/01/2021 13:16:18,31.27,,
2561,05/01/2021 13:21:18,31.14,,
2562,05/01/2021 13:26:18,31.27,,
2563,05/01/2021 13:31:18,31.31,,
2564,05/01/2021 13:36:18,31.49,,
2565,05/01/2021 13:41:18,31.66,,
2566,05/01/2021 13:46:18,31.74,,
2567,05/01/2021 13:51:18,31.74,,
2568,05/01/2021 13:56:18,31.57,,
2569,05/01/2021 14:01:18,31.66,,
2570,05/01/2021 14:06:18,31.70,,
2571,05/01/2021 14:11:18,31.57,,
2572,05/01/2021 14:16:18,31.66,,
2573,05/01/2021 14:21:18,31.49,,
2574,05/01/2021 14:26:18,31.61,,
2575,05/01/2021 14:31:18,31.74,,
2576,05/01/2021 14:36:18,31.70,,
2577,05/01/2021 14:41:18,31.92,,
2578,05/01/2021 14:46:18,32.09,,
2579,05/01/2021 14:51:18,32.26,,
2580,05/01/2021 14:56:18,32.34,,
2581,05/01/2021 15:01:18,32.39,,
2582,05/01/2021 15:06:18,32.60,,
2583,05/01/2021 15:11:18,32.82,,
2584,05/01/2021 15:16:18,32.99,,
2585,05/01/2021 15:21:18,33.07,,
2586,05/01/2021 15:26:18,32.73,,
2587,05/01/2021 15:31:18,32.47,,
2588,05/01/2021 15:36:18,32.39,,
2589,05/01/2021 15:41:18,32.13,,
2590,05/01/2021 15:46:18,31.96,,
2591,05/01/2021 15:51:18,31.70,,
2592,05/01/2021 15:56:18,31.49,,
2593,05/01/2021 16:01:18,31.10,,
2594,05/01/2021 16:06:18,30.84,,
2595,05/01/2021 16:11:18,30.54,,
2596,05/01/2021 16:16:18,30.37,,
2597,05/01/2021 16:21:18,30.11,,
2598,05/01/2021 16:26:18,29.90,,
2599,05/01/2021 16:31:18,29.43,,
2600,05/01/2021 16:36:18,29.04,,
2601,05/01/2021 16:41:18,28.87,,
2602,05/01/2021 16:46:18,28.57,,
2603,05/01/2021 16:51:18,28.44,,
2604,05/01/2021 16:56:18,28.35,,
2605,05/01/2021 17:01:18,28.40,,
2606,05/01/2021 17:06:18,28.31,,
2607,05/01/2021 17:11:18,28.18,,
2608,05/01/2021 17:16:18,28.14,,
2609,05/01/2021 17:21:18,28.10,,
2610,05/01/2021 17:26:18,28.01,,
2611,05/01/2021 17:31:18,27.93,,
2612,05/01/2021 17:36:18,27.75,,
2613,05/01/2021 17:41:18,27.58,,
2614,05/01/2021 17:46:18,27.28,,
2615,05/01/2021 17:51:18,27.11,,
2616,05/01/2021 17:56:18,26.72,,
2617,05/01/2021 18:01:18,26.64,,
2618,05/01/2021 18:06:18,26.38,,
2619,05/01/2021 18:11:18,26.12,,
2620,05/01/2021 18:16:18,25.91,,
2621,05/01/2021 18:21:18,25.74,,
2622,05/01/2021 18:26:18,25.52,,
2623,05/01/2021 18:31:18,25.27,,
2624,05/01/2021 18:36:18,25.09,,
2625,05/01/2021 18:41:18,24.88,,
2626,05/01/2021 18:46:18,24.66,,
2627,05/01/2021 18:51:18,24.41,,
2628,05/01/2021 18:56:18,24.11,,
2629,05/01/2021 19:01:18,23.89,,
2630,05/01/2021 19:06:18,23.68,,
2631,05/01/2021 19:11:18,23.38,,
2632,05/01/2021 19:16:18,23.16,,
2633,05/01/2021 19:21:18,22.82,,
2634,05/01/2021 19:26:18,22.65,,
2635,05/01/2021 19:31:18,22.43,,
2636,05/01/2021 19:36:18,22.22,,
2637,05/01/2021 19:41:18,21.96,,
2638,05/01/2021 19:46:18,21.79,,
2639,05/01/2021 19:51:18,21.36,,
2640,05/01/2021 19:56:18,21.06,,
2641,05/01/2021 20:01:18,20.76,,
2642,05/01/2021 20:06:18,20.46,,
2643,05/01/2021 20:11:18,20.29,,
2644,05/01/2021 20:16:18,20.07,,
2645,05/01/2021 20:21:18,19.82,,
2646,05/01/2021 20:26:18,19.65,,
2647,05/01/2021 20:31:18,19.60,,
2648,05/01/2021 20:36:18,19.30,,
2649,05/01/2021 20:41:18,19.09,,
2650,05/01/2021 20:46:18,18.96,,
2651,05/01/2021 20:51:18,18.83,,
2652,05/01/2021 20:56:18,18.70,,
2653,05/01/2021 21:01:18,18.57,,
2654,05/01/2021 21:06:18,18.36,,
2655,05/01/2021 21:11:18,18.10,,
2656,05/01/2021 21:16:18,17.97,,
2657,05/01/2021 21:21:18,17.89,,
2658,05/01/2021 21:26:18,17.80,,
2659,05/01/2021 21:31:18,17.59,,
2660,05/01/2021 21:36:18,17.50,,
2661,05/01/2021 21:41:18,17.37,,
2662,05/01/2021 21:46:18,17.33,,
2663,05/01/2021 21:51:18,17.29,,
2664,05/01/2021 21:56:18,17.20,,
2665,05/01/2021 22:01:18,17.03,,
2666,05/01/2021 22:06:18,16.94,,
2667,05/01/2021 22:11:18,16.90,,
2668,05/01/2021 22:16:18,16.86,,
2669,05/01/2021 22:21:18,16.77,,
2670,05/01/2021 22:26:18,16.69,,
2671,05/01/2021 22:31:18,16.60,,
2672,05/01/2021 22:36:18,16.43,,
2673,05/01/2021 22:41:18,16.39,,
2674,05/01/2021 22:46:18,16.39,,
2675,05/01/2021 22:51:18,16.34,,
2676,05/01/2021 22:56:18,16.26,,
2677,05/01/2021 23:01:18,16.17,,
2678,05/01/2021 23:06:18,16.17,,
2679,05/01/2021 23:11:18,16.13,,
2680,05/01/2021 23:16:18,16.08,,
2681,05/01/2021 23:21:18,16.08,,
2682,05/01/2021 23:26:18,15.91,,
2683,05/01/2021 23:31:18,15.78,,
2684,05/01/2021 23:36:18,15.57,,
2685,05/01/2021 23:41:18,15.44,,
2686,05/01/2021 23:46:18,15.27,,
2687,05/01/2021 23:51:18,15.14,,
2688,05/01/2021 23:56:18,14.97,,
2689,05/02/2021 00:01:18,14.84,,
2690,05/02/2021 00:06:18,14.63,,
2691,05/02/2021 00:11:18,14.45,,
2692,05/02/2021 00:16:18,14.33,,
2693,05/02/2021 00:21:18,14.15,,
2694,05/02/2021 00:26:18,14.03,,
2695,05/02/2021 00:31:18,13.94,,
2696,05/02/2021 00:36:18,13.81,,
2697,05/02/2021 00:41:18,13.77,,
2698,05/02/2021 00:46:18,13.64,,
2699,05/02/2021 00:51:18,13.60,,
2700,05/02/2021 00:56:18,13.47,,
2701,05/02/2021 01:01:18,13.38,,
2702,05/02/2021 01:06:18,13.25,,
2703,05/02/2021 01:11:18,13.30,,
2704,05/02/2021 01:16:18,13.21,,
2705,05/02/2021 01:21:18,13.17,,
2706,05/02/2021 01:26:18,13.25,,
2707,05/02/2021 01:31:18,13.47,,
2708,05/02/2021 01:36:18,13.38,,
2709,05/02/2021 01:41:18,13.25,,
2710,05/02/2021 01:46:18,13.17,,
2711,05/02/2021 01:51:18,13.00,,
2712,05/02/2021 01:56:18,12.95,,
2713,05/02/2021 02:01:18,12.87,,
2714,05/02/2021 02:06:18,12.91,,
2715,05/02/2021 02:11:18,12.87,,
2716,05/02/2021 02:16:18,12.82,,
2717,05/02/2021 02:21:18,12.78,,
2718,05/02/2021 02:26:18,12.65,,
2719,05/02/2021 02:31:18,12.48,,
2720,05/02/2021 02:36:18,12.40,,
2721,05/02/2021 02:41:18,12.18,,
2722,05/02/2021 02:46:18,12.05,,
2723,05/02/2021 02:51:18,11.88,,
2724,05/02/2021 02:56:18,11.67,,
2725,05/02/2021 03:01:18,11.49,,
2726,05/02/2021 03:06:18,11.32,,
2727,05/02/2021 03:11:18,11.19,,
2728,05/02/2021 03:16:18,11.07,,
2729,05/02/2021 03:21:18,10.94,,
2730,05/02/2021 03:26:18,10.89,,
2731,05/02/2021 03:31:18,10.85,,
2732,05/02/2021 03:36:18,10.85,,
2733,05/02/2021 03:41:18,10.85,,
2734,05/02/2021 03:46:18,10.89,,
2735,05/02/2021 03:51:18,10.94,,
2736,05/02/2021 03:56:18,10.98,,
2737,05/02/2021 04:01:18,10.98,,
2738,05/02/2021 04:06:18,10.94,,
2739,05/02/2021 04:11:18,11.02,,
2740,05/02/2021 04:16:18,11.07,,
2741,05/02/2021 04:21:18,10.98,,
2742,05/02/2021 04:26:18,10.98,,
2743,05/02/2021 04:31:18,10.89,,
2744,05/02/2021 04:36:18,10.89,,
2745,05/02/2021 04:41:18,10.85,,
2746,05/02/2021 04:46:18,10.77,,
2747,05/02/2021 04:51:18,10.68,,
2748,05/02/2021 04:56:18,10.55,,
2749,05/02/2021 05:01:18,10.42,,
2750,05/02/2021 05:06:18,10.29,,
2751,05/02/2021 05:11:18,10.16,,
2752,05/02/2021 05:16:18,10.08,,
2753,05/02/2021 05:21:18,10.04,,
2754,05/02/2021 05:26:18,10.04,,
2755,05/02/2021 05:31:18,9.91,,
2756,05/02/2021 05:36:18,9.82,,
2757,05/02/2021 05:41:18,9.86,,
2758,05/02/2021 05:46:18,9.95,,
2759,05/02/2021 05:51:18,9.99,,
2760,05/02/2021 05:56:18,10.08,,
2761,05/02/2021 06:01:18,10.16,,
2762,05/02/2021 06:06:18,10.29,,
2763,05/02/2021 06:11:18,10.29,,
2764,05/02/2021 06:16:18,10.42,,
2765,05/02/2021 06:21:18,10.46,,
2766,05/02/2021 06:26:18,10.64,,
2767,05/02/2021 06:31:18,10.77,,
2768,05/02/2021 06:36:18,11.11,,
2769,05/02/2021 06:41:18,11.54,,
2770,05/02/2021 06:46:18,11.88,,
2771,05/02/2021 06:51:18,12.31,,
2772,05/02/2021 06:56:18,12.91,,
2773,05/02/2021 07:01:18,13.64,,
2774,05/02/2021 07:06:18,14.37,,
2775,05/02/2021 07:11:18,15.06,,
2776,05/02/2021 07:16:18,15.91,,
2777,05/02/2021 07:21:18,16.77,,
2778,05/02/2021 07:26:18,17.46,,
2779,05/02/2021 07:31:18,18.06,,
2780,05/02/2021 07:36:18,18.79,,
2781,05/02/2021 07:41:18,19.43,,
2782,05/02/2021 07:46:18,20.03,,
2783,05/02/2021 07:51:18,20.63,,
2784,05/02/2021 07:56:18,21.49,,
2785,05/02/2021 08:01:18,21.96,,
2786,05/02/2021 08:06:18,22.56,,
2787,05/02/2021 08:11:18,22.91,,
2788,05/02/2021 08:16:18,23.03,,
2789,05/02/2021 08:21:18,23.29,,
2790,05/02/2021 08:26:18,23.72,,
2791,05/02/2021 08:31:18,24.11,,
2792,05/02/2021 08:36:18,24.28,,
2793,05/02/2021 08:41:18,24.58,,
2794,05/02/2021 08:46:18,24.71,,
2795,05/02/2021 08:51:18,24.71,,
2796,05/02/2021 08:56:18,25.01,,
2797,05/02/2021 09:01:18,25.18,,
2798,05/02/2021 09:06:18,25.48,,
2799,05/02/2021 09:11:18,25.27,,
2800,05/02/2021 09:16:18,25.35,,
2801,05/02/2021 09:21:18,25.31,,
2802,05/02/2021 09:26:18,25.48,,
2803,05/02/2021 09:31:18,25.52,,
2804,05/02/2021 09:36:18,25.65,,
2805,05/02/2021 09:41:18,25.78,,
2806,05/02/2021 09:46:18,25.95,,
2807,05/02/2021 09:51:18,26.21,,
2808,05/02/2021 09:56:18,26.51,,
2809,05/02/2021 10:01:18,26.85,,
2810,05/02/2021 10:06:18,27.07,,
2811,05/02/2021 10:11:18,27.28,,
2812,05/02/2021 10:16:18,27.28,,
2813,05/02/2021 10:21:18,27.24,,
2814,05/02/2021 10:26:18,27.45,,
2815,05/02/2021 10:31:18,27.50,,
2816,05/02/2021 10:36:18,27.71,,
2817,05/02/2021 10:41:18,28.05,,
2818,05/02/2021 10:46:18,27.93,,
2819,05/02/2021 10:51:18,27.80,,
2820,05/02/2021 10:56:18,27.71,,
2821,05/02/2021 11:01:18,27.41,,
2822,05/02/2021 11:06:18,27.50,,
2823,05/02/2021 11:11:18,27.71,,
2824,05/02/2021 11:16:18,27.80,,
2825,05/02/2021 11:21:18,27.63,,
2826,05/02/2021 11:26:18,27.63,,
2827,05/02/2021 11:31:18,27.88,,
2828,05/02/2021 11:36:18,28.05,,
2829,05/02/2021 11:41:18,28.01,,
2830,05/02/2021 11:46:18,27.97,,
2831,05/02/2021 11:51:18,27.93,,
2832,05/02/2021 11:56:18,27.88,,
2833,05/02/2021 12:01:18,28.05,,
2834,05/02/2021 12:06:18,28.05,,
2835,05/02/2021 12:11:18,28.18,,
2836,05/02/2021 12:16:18,28.44,,
2837,05/02/2021 12:21:18,28.48,,
2838,05/02/2021 12:26:18,28.57,,
2839,05/02/2021 12:31:18,28.78,,
2840,05/02/2021 12:36:18,28.95,,
2841,05/02/2021 12:41:18,28.91,,
2842,05/02/2021 12:46:18,28.83,,
2843,05/02/2021 12:51:18,28.70,,
2844,05/02/2021 12:56:18,28.74,,
2845,05/02/2021 13:01:18,28.78,,
2846,05/02/2021 13:06:18,28.83,,
2847,05/02/2021 13:11:18,29.04,,
2848,05/02/2021 13:16:18,29.17,,
2849,05/02/2021 13:21:18,29.08,,
2850,05/02/2021 13:26:18,29.21,,
2851,05/02/2021 13:31:18,29.08,,
2852,05/02/2021 13:36:18,28.95,,
2853,05/02/2021 13:41:18,28.95,,
2854,05/02/2021 13:46:18,28.91,,
2855,05/02/2021 13:51:18,28.87,,
2856,05/02/2021 13:56:18,28.87,,
2857,05/02/2021 14:01:18,29.00,,
2858,05/02/2021 14:06:18,29.08,,
2859,05/02/2021 14:11:18,29.26,,
2860,05/02/2021 14:16:18,29.47,,
2861,05/02/2021 14:21:18,29.56,,
2862,05/02/2021 14:26:18,29.56,,
2863,05/02/2021 14:31:18,29.60,,
2864,05/02/2021 14:36:18,29.60,,
2865,05/02/2021 14:41:18,29.68,,
2866,05/02/2021 14:46:18,29.73,,
2867,05/02/2021 14:51:18,29.77,,
2868,05/02/2021 14:56:18,29.60,,
2869,05/02/2021 15:01:18,29.56,,
2870,05/02/2021 15:06:18,29.64,,
2871,05/02/2021 15:11:18,29.86,,
2872,05/02/2021 15:16:18,29.98,,
2873,05/02/2021 15:21:18,30.03,,
2874,05/02/2021 15:26:18,30.16,,
2875,05/02/2021 15:31:18,30.33,,
2876,05/02/2021 15:36:18,30.37,,
2877,05/02/2021 15:41:18,30.37,,
2878,05/02/2021 15:46:18,30.37,,
2879,05/02/2021 15:51:18,30.24,,
2880,05/02/2021 15:56:18,30.37,,
2881,05/02/2021 16:01:18,30.28,,
2882,05/02/2021 16:06:18,30.20,,
2883,05/02/2021 16:11:18,30.11,,
2884,05/02/2021 16:16:18,29.90,,
2885,05/02/2021 16:21:18,29.77,,
2886,05/02/2021 16:26:18,29.77,,
2887,05/02/2021 16:31:18,29.77,,
2888,05/02/2021 16:36:18,29.73,,
2889,05/02/2021 16:41:18,29.64,,
2890,05/02/2021 16:46:18,29.51,,
2891,05/02/2021 16:51:18,29.43,,
2892,05/02/2021 16:56:18,29.47,,
2893,05/02/2021 17:01:18,29.47,,
2894,05/02/2021 17:06:18,29.34,,
2895,05/02/2021 17:11:18,29.34,,
2896,05/02/2021 17:16:18,29.38,,
2897,05/02/2021 17:21:18,29.26,,
2898,05/02/2021 17:26:18,29.21,,
2899,05/02/2021 17:31:18,29.17,,
2900,05/02/2021 17:36:18,29.04,,
2901,05/02/2021 17:41:18,28.91,,
2902,05/02/2021 17:46:18,28.83,,
2903,05/02/2021 17:51:18,28.78,,
2904,05/02/2021 17:56:18,28.78,,
2905,05/02/2021 18:01:18,28.70,,
2906,05/02/2021 18:06:18,28.65,,
2907,05/02/2021 18:11:18,28.53,,
2908,05/02/2021 18:16:18,28.35,,
2909,05/02/2021 18:21:18,28.27,,
2910,05/02/2021 18:26:18,28.18,,
2911,05/02/2021 18:31:18,28.01,,
2912,05/02/2021 18:36:18,27.93,,
2913,05/02/2021 18:41:18,27.75,,
2914,05/02/2021 18:46:18,27.54,,
2915,05/02/2021 18:51:18,27.41,,
2916,05/02/2021 18:56:18,27.28,,
2917,05/02/2021 19:01:18,27.11,,
2918,05/02/2021 19:06:18,27.02,,
2919,05/02/2021 19:11:18,26.94,,
2920,05/02/2021 19:16:18,26.72,,
2921,05/02/2021 19:21:18,26.60,,
2922,05/02/2021 19:26:18,26.47,,
2923,05/02/2021 19:31:18,26.25,,
2924,05/02/2021 19:36:18,26.04,,
2925,05/02/2021 19:41:18,25.74,,
2926,05/02/2021 19:46:18,25.48,,
2927,05/02/2021 19:51:18,25.18,,
2928,05/02/2021 19:56:18,24.79,,
2929,05/02/2021 20:01:18,24.36,,
2930,05/02/2021 20:06:18,23.94,,
2931,05/02/2021 20:11:18,23.51,,
2932,05/02/2021 20:16:18,23.12,,
2933,05/02/2021 20:21:18,22.78,,
2934,05/02/2021 20:26:18,22.61,,
2935,05/02/2021 20:31:18,22.39,,
2936,05/02/2021 20:36:18,22.22,,
2937,05/02/2021 20:41:18,22.13,,
2938,05/02/2021 20:46:18,22.05,,
2939,05/02/2021 20:51:18,21.92,,
2940,05/02/2021 20:56:18,21.83,,
2941,05/02/2021 21:01:18,21.62,,
2942,05/02/2021 21:06:18,21.45,,
2943,05/02/2021 21:11:18,21.23,,
2944,05/02/2021 21:16:18,21.10,,
2945,05/02/2021 21:21:18,20.89,,
2946,05/02/2021 21:26:18,20.85,,
2947,05/02/2021 21:31:18,20.72,,
2948,05/02/2021 21:36:18,20.63,,
2949,05/02/2021 21:41:18,20.50,,
2950,05/02/2021 21:46:18,20.46,,
2951,05/02/2021 21:51:18,20.33,,
2952,05/02/2021 21:56:18,20.29,,
2953,05/02/2021 22:01:18,20.16,,
2954,05/02/2021 22:06:18,20.12,,
2955,05/02/2021 22:11:18,20.03,,
2956,05/02/2021 22:16:18,19.95,,
2957,05/02/2021 22:21:18,19.90,,
2958,05/02/2021 22:26:18,19.90,,
2959,05/02/2021 22:31:18,19.82,,
2960,05/02/2021 22:36:18,19.86,,
2961,05/02/2021 22:41:18,19.90,,
2962,05/02/2021 22:46:18,19.99,,
2963,05/02/2021 22:51:18,20.07,,
2964,05/02/2021 22:56:18,20.25,,
2965,05/02/2021 23:01:18,20.37,,
2966,05/02/2021 23:06:18,20.59,,
2967,05/02/2021 23:11:18,20.80,,
2968,05/02/2021 23:16:18,20.93,,
2969,05/02/2021 23:21:18,21.06,,
2970,05/02/2021 23:26:18,21.15,,
2971,05/02/2021 23:31:18,21.23,,
2972,05/02/2021 23:36:18,21.28,,
2973,05/02/2021 23:41:18,21.36,,
2974,05/02/2021 23:46:18,21.45,,
2975,05/02/2021 23:51:18,21.45,,
2976,05/02/2021 23:56:18,21.49,,
2977,05/03/2021 00:01:18,21.58,,
2978,05/03/2021 00:06:18,21.62,,
2979,05/03/2021 00:11:18,21.70,,
2980,05/03/2021 00:16:18,21.70,,
2981,05/03/2021 00:21:18,21.75,,
2982,05/03/2021 00:26:18,21.75,,
2983,05/03/2021 00:31:18,21.75,,
2984,05/03/2021 00:36:18,21.70,,
2985,05/03/2021 00:41:18,21.66,,
2986,05/03/2021 00:46:18,21.58,,
2987,05/03/2021 00:51:18,21.49,,
2988,05/03/2021 00:56:18,21.45,,
2989,05/03/2021 01:01:18,21.36,,
2990,05/03/2021 01:06:18,21.23,,
2991,05/03/2021 01:11:18,21.15,,
2992,05/03/2021 01:16:18,21.02,,
2993,05/03/2021 01:21:18,20.98,,
2994,05/03/2021 01:26:18,20.85,,
2995,05/03/2021 01:31:18,20.72,,
2996,05/03/2021 01:36:18,20.63,,
2997,05/03/2021 01:41:18,20.46,,
2998,05/03/2021 01:46:18,20.33,,
2999,05/03/2021 01:51:18,20.25,,
3000,05/03/2021 01:56:18,20.16,,
3001,05/03/2021 02:01:18,20.07,,
3002,05/03/2021 02:06:18,20.07,,
3003,05/03/2021 02:11:18,20.07,,
3004,05/03/2021 02:16:18,20.03,,
3005,05/03/2021 02:21:18,19.99,,
3006,05/03/2021 02:26:18,19.99,,
3007,05/03/2021 02:31:18,20.03,,
3008,05/03/2021 02:36:18,19.99,,
3009,05/03/2021 02:41:18,20.07,,
3010,05/03/2021 02:46:18,20.07,,
3011,05/03/2021 02:51:18,20.07,,
3012,05/03/2021 02:56:18,20.03,,
3013,05/03/2021 03:01:18,19.95,,
3014,05/03/2021 03:06:18,19.99,,
3015,05/03/2021 03:11:18,19.95,,
3016,05/03/2021 03:16:18,19.90,,
3017,05/03/2021 03:21:18,19.90,,
3018,05/03/2021 03:26:18,19.86,,
3019,05/03/2021 03:31:18,19.86,,
3020,05/03/2021 03:36:18,19.86,,
3021,05/03/2021 03:41:18,19.86,,
3022,05/03/2021 03:46:18,19.86,,
3023,05/03/2021 03:51:18,19.82,,
3024,05/03/2021 03:56:18,19.86,,
3025,05/03/2021 04:01:18,19.86,,
3026,05/03/2021 04:06:18,19.77,,
3027,05/03/2021 04:11:18,19.77,,
3028,05/03/2021 04:16:18,19.69,,
3029,05/03/2021 04:21:18,19.60,,
3030,05/03/2021 04:26:18,19.56,,
3031,05/03/2021 04:31:18,19.56,,
3032,05/03/2021 04:36:18,19.52,,
3033,05/03/2021 04:41:18,19.43,,
3034,05/03/2021 04:46:18,19.43,,
3035,05/03/2021 04:51:18,19.43,,
3036,05/03/2021 04:56:18,19.39,,
3037,05/03/2021 05:01:18,19.39,,
3038,05/03/2021 05:06:18,19.26,,
3039,05/03/2021 05:11:18,19.22,,
3040,05/03/2021 05:16:18,19.17,,
3041,05/03/2021 05:21:18,19.05,,
3042,05/03/2021 05:26:18,18.96,,
3043,05/03/2021 05:31:18,18.87,,
3044,05/03/2021 05:36:18,18.74,,
3045,05/03/2021 05:41:18,18.74,,
3046,05/03/2021 05:46:18,18.66,,
3047,05/03/2021 05:51:18,18.57,,
3048,05/03/2021 05:56:18,18.49,,
3049,05/03/2021 06:01:18,18.44,,
3050,05/03/2021 06:06:18,18.44,,
3051,05/03/2021 06:11:18,18.32,,
3052,05/03/2021 06:16:18,18.32,,
3053,05/03/2021 06:21:18,18.32,,
3054,05/03/2021 06:26:18,18.27,,
3055,05/03/2021 06:31:18,18.36,,
3056,05/03/2021 06:36:18,18.57,,
3057,05/03/2021 06:41:18,18.74,,
3058,05/03/2021 06:46:18,19.00,,
3059,05/03/2021 06:51:18,19.35,,
3060,05/03/2021 06:56:18,19.73,,
3061,05/03/2021 07:01:18,20.16,,
3062,05/03/2021 07:06:18,20.59,,
3063,05/03/2021 07:11:18,20.89,,
3064,05/03/2021 07:16:18,21.28,,
3065,05/03/2021 07:21:18,21.58,,
3066,05/03/2021 07:26:18,21.88,,
3067,05/03/2021 07:31:18,22.22,,
3068,05/03/2021 07:36:18,22.56,,
3069,05/03/2021 07:41:18,22.78,,
3070,05/03/2021 07:46:18,22.95,,
3071,05/03/2021 07:51:18,23.21,,
3072,05/03/2021 07:56:18,23.34,,
3073,05/03/2021 08:01:18,23.42,,
3074,05/03/2021 08:06:18,23.51,,
3075,05/03/2021 08:11:18,23.81,,
3076,05/03/2021 08:16:18,23.81,,
3077,05/03/2021 08:21:18,23.98,,
3078,05/03/2021 08:26:18,24.02,,
3079,05/03/2021 08:31:18,24.15,,
3080,05/03/2021 08:36:18,24.36,,
3081,05/03/2021 08:41:18,24.41,,
3082,05/03/2021 08:46:18,24.41,,
3083,05/03/2021 08:51:18,24.66,,
3084,05/03/2021 08:56:18,24.62,,
3085,05/03/2021 09:01:18,24.79,,
3086,05/03/2021 09:06:18,24.88,,
3087,05/03/2021 09:11:18,25.14,,
3088,05/03/2021 09:16:18,25.39,,
3089,05/03/2021 09:21:18,25.52,,
3090,05/03/2021 09:26:18,25.57,,
3091,05/03/2021 09:31:18,25.69,,
3092,05/03/2021 09:36:18,26.12,,
3093,05/03/2021 09:41:18,26.51,,
3094,05/03/2021 09:46:18,26.55,,
3095,05/03/2021 09:51:18,26.68,,
3096,05/03/2021 09:56:18,27.11,,
3097,05/03/2021 10:01:18,27.58,,
3098,05/03/2021 10:06:18,27.93,,
3099,05/03/2021 10:11:18,28.27,,
3100,05/03/2021 10:16:18,28.48,,
3101,05/03/2021 10:21:18,28.74,,
3102,05/03/2021 10:26:18,29.21,,
3103,05/03/2021 10:31:18,29.64,,
3104,05/03/2021 10:36:18,30.03,,
3105,05/03/2021 10:41:18,30.41,,
3106,05/03/2021 10:46:18,30.50,,
3107,05/03/2021 10:51:18,30.41,,
3108,05/03/2021 10:56:18,30.33,,
3109,05/03/2021 11:01:18,30.33,,
3110,05/03/2021 11:06:18,30.54,,
3111,05/03/2021 11:11:18,30.93,,
3112,05/03/2021 11:16:18,31.06,,
3113,05/03/2021 11:21:18,31.19,,
3114,05/03/2021 11:26:18,31.27,,
3115,05/03/2021 11:31:18,31.40,,
3116,05/03/2021 11:36:18,31.23,,
3117,05/03/2021 11:41:18,31.31,,
3118,05/03/2021 11:46:18,31.44,,
3119,05/03/2021 11:51:18,31.49,,
3120,05/03/2021 11:56:18,31.49,,
3121,05/03/2021 12:01:18,31.57,,
3122,05/03/2021 12:06:18,31.66,,
3123,05/03/2021 12:11:18,31.74,,
3124,05/03/2021 12:16:18,31.74,,
3125,05/03/2021 12:21:18,31.74,,
3126,05/03/2021 12:26:18,31.79,,
3127,05/03/2021 12:31:18,31.87,,
3128,05/03/2021 12:36:18,31.70,,
3129,05/03/2021 12:41:18,31.74,,
3130,05/03/2021 12:46:18,31.27,,
3131,05/03/2021 12:51:18,30.97,,
3132,05/03/2021 12:56:18,30.76,,
3133,05/03/2021 13:01:18,30.67,,
3134,05/03/2021 13:06:18,30.59,,
3135,05/03/2021 13:11:18,30.59,,
3136,05/03/2021 13:16:18,30.54,,
3137,05/03/2021 13:21:18,30.63,,
3138,05/03/2021 13:26:18,30.63,,
3139,05/03/2021 13:31:18,30.63,,
3140,05/03/2021 13:36:18,30.59,,
3141,05/03/2021 13:41:18,30.67,,
3142,05/03/2021 13:46:18,30.71,,
3143,05/03/2021 13:51:18,30.76,,
3144,05/03/2021 13:56:18,30.89,,
3145,05/03/2021 14:01:18,31.06,,
3146,05/03/2021 14:06:18,31.23,,
3147,05/03/2021 14:11:18,31.36,,
3148,05/03/2021 14:16:18,31.44,,
3149,05/03/2021 14:21:18,31.36,,
3150,05/03/2021 14:26:18,31.40,,
3151,05/03/2021 14:31:18,31.36,,
3152,05/03/2021 14:36:18,31.53,,
3153,05/03/2021 14:41:18,31.74,,
3154,05/03/2021 14:46:18,31.70,,
