#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1844,05/05/2021 20:10:56,25.78,,
1845,05/05/2021 20:15:56,25.39,,
1846,05/05/2021 20:20:56,25.05,,
1847,05/05/2021 20:25:56,24.79,,
1848,05/05/2021 20:30:56,24.36,,
1849,05/05/2021 20:35:56,24.02,,
1850,05/05/2021 20:40:56,23.68,,
1851,05/05/2021 20:45:56,23.25,,
1852,05/05/2021 20:50:56,22.73,,
1853,05/05/2021 20:55:56,22.18,,
1854,05/05/2021 21:00:56,21.79,,
1855,05/05/2021 21:05:56,21.45,,
1856,05/05/2021 21:10:56,21.15,,
1857,05/05/2021 21:15:56,20.89,,
1858,05/05/2021 21:20:56,20.68,,
1859,05/05/2021 21:25:56,20.42,,
1860,05/05/2021 21:30:56,20.07,,
1861,05/05/2021 21:35:56,19.69,,
1862,05/05/2021 21:40:56,19.39,,
1863,05/05/2021 21:45:56,19.09,,
1864,05/05/2021 21:50:56,18.83,,
1865,05/05/2021 21:55:56,18.57,,
1866,05/05/2021 22:00:56,18.27,,
1867,05/05/2021 22:05:56,18.02,,
1868,05/05/2021 22:10:56,17.80,,
1869,05/05/2021 22:15:56,17.63,,
1870,05/05/2021 22:20:56,17.41,,
1871,05/05/2021 22:25:56,17.24,,
1872,05/05/2021 22:30:56,17.03,,
1873,05/05/2021 22:35:56,16.73,,
1874,05/05/2021 22:40:56,16.56,,
1875,05/05/2021 22:45:56,16.39,,
1876,05/05/2021 22:50:56,16.13,,
1877,05/05/2021 22:55:56,16.00,,
1878,05/05/2021 23:00:56,15.83,,
1879,05/05/2021 23:05:56,15.70,,
1880,05/05/2021 23:10:56,15.57,,
1881,05/05/2021 23:15:56,15.53,,
1882,05/05/2021 23:20:56,15.40,,
1883,05/05/2021 23:25:56,15.36,,
1884,05/05/2021 23:30:56,15.23,,
1885,05/05/2021 23:35:56,15.14,,
1886,05/05/2021 23:40:56,15.01,,
1887,05/05/2021 23:45:56,14.88,,
1888,05/05/2021 23:50:56,14.75,,
1889,05/05/2021 23:55:56,14.75,,
1890,05/06/2021 00:00:56,14.71,,
1891,05/06/2021 00:05:56,14.71,,
1892,05/06/2021 00:10:56,14.58,,
1893,05/06/2021 00:15:56,14.58,,
1894,05/06/2021 00:20:56,14.45,,
1895,05/06/2021 00:25:56,14.37,,
1896,05/06/2021 00:30:56,14.24,,
1897,05/06/2021 00:35:56,14.15,,
1898,05/06/2021 00:40:56,14.03,,
1899,05/06/2021 00:45:56,13.98,,
1900,05/06/2021 00:50:56,13.94,,
1901,05/06/2021 00:55:56,13.85,,
1902,05/06/2021 01:00:56,13.77,,
1903,05/06/2021 01:05:56,13.64,,
1904,05/06/2021 01:10:56,13.51,,
1905,05/06/2021 01:15:56,13.43,,
1906,05/06/2021 01:20:56,13.25,,
1907,05/06/2021 01:25:56,13.17,,
1908,05/06/2021 01:30:56,12.95,,
1909,05/06/2021 01:35:56,12.95,,
1910,05/06/2021 01:40:56,12.87,,
1911,05/06/2021 01:45:56,12.82,,
1912,05/06/2021 01:50:56,12.82,,
1913,05/06/2021 01:55:56,12.82,,
1914,05/06/2021 02:00:56,12.87,,
1915,05/06/2021 02:05:56,12.78,,
1916,05/06/2021 02:10:56,12.74,,
1917,05/06/2021 02:15:56,12.70,,
1918,05/06/2021 02:20:56,12.65,,
1919,05/06/2021 02:25:56,12.65,,
1920,05/06/2021 02:30:56,12.57,,
1921,05/06/2021 02:35:56,12.61,,
1922,05/06/2021 02:40:56,12.61,,
1923,05/06/2021 02:45:56,12.52,,
1924,05/06/2021 02:50:56,12.44,,
1925,05/06/2021 02:55:56,12.40,,
1926,05/06/2021 03:00:56,12.31,,
1927,05/06/2021 03:05:56,12.27,,
1928,05/06/2021 03:10:56,12.18,,
1929,05/06/2021 03:15:56,12.14,,
1930,05/06/2021 03:20:56,12.14,,
1931,05/06/2021 03:25:56,12.14,,
1932,05/06/2021 03:30:56,12.14,,
1933,05/06/2021 03:35:56,12.05,,
1934,05/06/2021 03:40:56,12.01,,
1935,05/06/2021 03:45:56,11.92,,
1936,05/06/2021 03:50:56,11.92,,
1937,05/06/2021 03:55:56,11.84,,
1938,05/06/2021 04:00:56,11.75,,
1939,05/06/2021 04:05:56,11.67,,
1940,05/06/2021 04:10:56,11.58,,
1941,05/06/2021 04:15:56,11.54,,
1942,05/06/2021 04:20:56,11.49,,
1943,05/06/2021 04:25:56,11.37,,
1944,05/06/2021 04:30:56,11.19,,
1945,05/06/2021 04:35:56,11.19,,
1946,05/06/2021 04:40:56,11.07,,
1947,05/06/2021 04:45:56,11.02,,
1948,05/06/2021 04:50:56,10.98,,
1949,05/06/2021 04:55:56,10.89,,
1950,05/06/2021 05:00:56,10.89,,
1951,05/06/2021 05:05:56,10.85,,
1952,05/06/2021 05:10:56,10.81,,
1953,05/06/2021 05:15:56,10.77,,
1954,05/06/2021 05:20:56,10.59,,
1955,05/06/2021 05:25:56,10.46,,
1956,05/06/2021 05:30:56,10.38,,
1957,05/06/2021 05:35:56,10.38,,
1958,05/06/2021 05:40:56,10.29,,
1959,05/06/2021 05:45:56,10.16,,
1960,05/06/2021 05:50:56,10.12,,
1961,05/06/2021 05:55:56,9.95,,
1962,05/06/2021 06:00:56,9.91,,
1963,05/06/2021 06:05:56,9.91,,
1964,05/06/2021 06:10:56,9.99,,
1965,05/06/2021 06:15:56,10.04,,
1966,05/06/2021 06:20:56,10.25,,
1967,05/06/2021 06:25:56,10.42,,
1968,05/06/2021 06:30:56,10.68,,
1969,05/06/2021 06:35:56,11.02,,
1970,05/06/2021 06:40:56,11.32,,
1971,05/06/2021 06:45:56,11.49,,
1972,05/06/2021 06:50:56,11.84,,
1973,05/06/2021 06:55:56,12.18,,
1974,05/06/2021 07:00:56,12.48,,
1975,05/06/2021 07:05:56,12.82,,
1976,05/06/2021 07:10:56,13.21,,
1977,05/06/2021 07:15:56,13.73,,
1978,05/06/2021 07:20:56,14.03,,
1979,05/06/2021 07:25:56,14.58,,
1980,05/06/2021 07:30:56,14.97,,
1981,05/06/2021 07:35:56,15.40,,
1982,05/06/2021 07:40:56,15.83,,
1983,05/06/2021 07:45:56,16.21,,
1984,05/06/2021 07:50:56,16.73,,
1985,05/06/2021 07:55:56,17.11,,
1986,05/06/2021 08:00:56,17.63,,
1987,05/06/2021 08:05:56,18.44,,
1988,05/06/2021 08:10:56,18.83,,
1989,05/06/2021 08:15:56,19.47,,
1990,05/06/2021 08:20:56,19.82,,
1991,05/06/2021 08:25:56,20.20,,
1992,05/06/2021 08:30:56,20.80,,
1993,05/06/2021 08:35:56,21.02,,
1994,05/06/2021 08:40:56,21.45,,
1995,05/06/2021 08:45:56,21.70,,
1996,05/06/2021 08:50:56,22.01,,
1997,05/06/2021 08:55:56,22.65,,
1998,05/06/2021 09:00:56,23.12,,
1999,05/06/2021 09:05:56,23.55,,
2000,05/06/2021 09:10:56,24.19,,
2001,05/06/2021 09:15:56,24.62,,
2002,05/06/2021 09:20:56,25.09,,
2003,05/06/2021 09:25:56,25.35,,
2004,05/06/2021 09:30:56,25.31,,
2005,05/06/2021 09:35:56,26.17,,
2006,05/06/2021 09:40:56,26.38,,
2007,05/06/2021 09:45:56,26.90,,
2008,05/06/2021 09:50:56,27.37,,
2009,05/06/2021 09:55:56,27.71,,
2010,05/06/2021 10:00:56,28.01,,
2011,05/06/2021 10:05:56,28.48,,
2012,05/06/2021 10:10:56,28.87,,
2013,05/06/2021 10:15:56,28.95,,
2014,05/06/2021 10:20:56,29.00,,
2015,05/06/2021 10:25:56,29.98,,
2016,05/06/2021 10:30:56,29.68,,
2017,05/06/2021 10:35:56,29.77,,
2018,05/06/2021 10:40:56,30.28,,
2019,05/06/2021 10:45:56,30.41,,
2020,05/06/2021 10:50:56,30.80,,
2021,05/06/2021 10:55:56,30.59,,
2022,05/06/2021 11:00:56,30.76,,
2023,05/06/2021 11:05:56,31.06,,
2024,05/06/2021 11:10:56,31.31,,
2025,05/06/2021 11:15:56,31.44,,
2026,05/06/2021 11:20:56,31.74,,
2027,05/06/2021 11:25:56,31.66,,
2028,05/06/2021 11:30:56,31.61,,
2029,05/06/2021 11:35:56,32.00,,
2030,05/06/2021 11:40:56,32.60,,
2031,05/06/2021 11:45:56,32.13,,
2032,05/06/2021 11:50:56,32.17,,
2033,05/06/2021 11:55:56,32.39,,
2034,05/06/2021 12:00:56,32.34,,
2035,05/06/2021 12:05:56,31.83,,
2036,05/06/2021 12:10:56,32.13,,
2037,05/06/2021 12:15:56,32.26,,
2038,05/06/2021 12:20:56,32.94,,
2039,05/06/2021 12:25:56,33.29,,
2040,05/06/2021 12:30:56,32.82,,
2041,05/06/2021 12:35:56,33.67,,
2042,05/06/2021 12:40:56,33.85,,
2043,05/06/2021 12:45:56,34.06,,
2044,05/06/2021 12:50:56,34.62,,
2045,05/06/2021 12:55:56,35.22,,
2046,05/06/2021 13:00:56,35.86,,
2047,05/06/2021 13:05:56,35.90,,
2048,05/06/2021 13:10:56,35.99,,
2049,05/06/2021 13:15:56,36.33,,
2050,05/06/2021 13:20:56,36.12,,
2051,05/06/2021 13:25:56,35.99,,
2052,05/06/2021 13:30:56,36.21,,
2053,05/06/2021 13:35:56,36.85,,
2054,05/06/2021 13:40:56,36.85,,
2055,05/06/2021 13:45:56,37.28,,
2056,05/06/2021 13:50:56,37.54,,
2057,05/06/2021 13:55:56,37.32,,
2058,05/06/2021 14:00:56,37.54,,
2059,05/06/2021 14:05:56,37.92,,
2060,05/06/2021 14:10:56,38.44,,
2061,05/06/2021 14:15:56,38.22,,
2062,05/06/2021 14:20:56,38.48,,
2063,05/06/2021 14:25:56,38.65,,
2064,05/06/2021 14:30:56,38.26,,
2065,05/06/2021 14:35:56,38.01,,
2066,05/06/2021 14:40:56,36.38,,
2067,05/06/2021 14:45:56,36.46,,
2068,05/06/2021 14:50:56,36.25,,
2069,05/06/2021 14:55:56,36.25,,
2070,05/06/2021 15:00:56,36.46,,
2071,05/06/2021 15:05:56,36.68,,
2072,05/06/2021 15:10:56,35.86,,
2073,05/06/2021 15:15:56,35.95,,
2074,05/06/2021 15:20:56,35.18,,
2075,05/06/2021 15:25:56,35.05,,
2076,05/06/2021 15:30:56,35.09,,
2077,05/06/2021 15:35:56,34.45,,
2078,05/06/2021 15:40:56,33.93,,
2079,05/06/2021 15:45:56,34.23,,
2080,05/06/2021 15:50:56,34.40,,
2081,05/06/2021 15:55:56,34.92,,
2082,05/06/2021 16:00:56,34.53,,
2083,05/06/2021 16:05:56,34.27,,
2084,05/06/2021 16:10:56,33.63,,
2085,05/06/2021 16:15:56,33.12,,
2086,05/06/2021 16:20:56,32.30,,
2087,05/06/2021 16:25:56,31.87,,
2088,05/06/2021 16:30:56,31.66,,
2089,05/06/2021 16:35:56,31.49,,
2090,05/06/2021 16:40:56,31.23,,
2091,05/06/2021 16:45:56,29.90,,
2092,05/06/2021 16:50:56,30.59,,
2093,05/06/2021 16:55:56,30.54,,
2094,05/06/2021 17:00:56,30.89,,
2095,05/06/2021 17:05:56,29.86,,
2096,05/06/2021 17:10:56,29.34,,
2097,05/06/2021 17:15:56,29.43,,
2098,05/06/2021 17:20:56,29.34,,
2099,05/06/2021 17:25:56,29.81,,
2100,05/06/2021 17:30:56,29.51,,
2101,05/06/2021 17:35:56,29.04,,
2102,05/06/2021 17:40:56,28.35,,
2103,05/06/2021 17:45:56,27.80,,
2104,05/06/2021 17:50:56,27.54,,
2105,05/06/2021 17:55:56,27.45,,
2106,05/06/2021 18:00:56,26.94,,
2107,05/06/2021 18:05:56,26.47,,
2108,05/06/2021 18:10:56,26.25,,
2109,05/06/2021 18:15:56,26.04,,
2110,05/06/2021 18:20:56,25.57,,
2111,05/06/2021 18:25:56,25.27,,
2112,05/06/2021 18:30:56,24.92,,
2113,05/06/2021 18:35:56,24.58,,
2114,05/06/2021 18:40:56,24.15,,
2115,05/06/2021 18:45:56,23.85,,
2116,05/06/2021 18:50:56,23.46,,
2117,05/06/2021 18:55:56,23.03,,
2118,05/06/2021 19:00:56,22.73,,
2119,05/06/2021 19:05:56,22.65,,
2120,05/06/2021 19:10:56,22.43,,
2121,05/06/2021 19:15:56,22.26,,
2122,05/06/2021 19:20:56,22.13,,
2123,05/06/2021 19:25:56,21.92,,
2124,05/06/2021 19:30:56,21.70,,
2125,05/06/2021 19:35:56,21.70,,
2126,05/06/2021 19:40:56,21.40,,
2127,05/06/2021 19:45:56,21.10,,
2128,05/06/2021 19:50:56,20.93,,
2129,05/06/2021 19:55:56,20.72,,
2130,05/06/2021 20:00:56,20.46,,
2131,05/06/2021 20:05:56,20.25,,
2132,05/06/2021 20:10:56,20.12,,
2133,05/06/2021 20:15:56,20.03,,
2134,05/06/2021 20:20:56,19.90,,
2135,05/06/2021 20:25:56,19.77,,
2136,05/06/2021 20:30:56,19.65,,
2137,05/06/2021 20:35:56,19.43,,
2138,05/06/2021 20:40:56,19.30,,
2139,05/06/2021 20:45:56,19.09,,
2140,05/06/2021 20:50:56,18.96,,
2141,05/06/2021 20:55:56,18.57,,
2142,05/06/2021 21:00:56,18.27,,
2143,05/06/2021 21:05:56,17.97,,
2144,05/06/2021 21:10:56,17.84,,
2145,05/06/2021 21:15:56,17.72,,
2146,05/06/2021 21:20:56,17.63,,
2147,05/06/2021 21:25:56,17.59,,
2148,05/06/2021 21:30:56,17.46,,
2149,05/06/2021 21:35:56,17.33,,
2150,05/06/2021 21:40:56,17.20,,
2151,05/06/2021 21:45:56,17.07,,
2152,05/06/2021 21:50:56,17.03,,
2153,05/06/2021 21:55:56,16.90,,
2154,05/06/2021 22:00:56,16.90,,
2155,05/06/2021 22:05:56,16.77,,
2156,05/06/2021 22:10:56,16.51,,
2157,05/06/2021 22:15:56,16.39,,
2158,05/06/2021 22:20:56,16.30,,
2159,05/06/2021 22:25:56,16.26,,
2160,05/06/2021 22:30:56,16.21,,
2161,05/06/2021 22:35:56,16.13,,
2162,05/06/2021 22:40:56,16.04,,
2163,05/06/2021 22:45:56,15.96,,
2164,05/06/2021 22:50:56,15.87,,
2165,05/06/2021 22:55:56,15.66,,
2166,05/06/2021 23:00:56,15.48,,
2167,05/06/2021 23:05:56,15.36,,
2168,05/06/2021 23:10:56,15.18,,
2169,05/06/2021 23:15:56,15.10,,
2170,05/06/2021 23:20:56,15.06,,
2171,05/06/2021 23:25:56,15.01,,
2172,05/06/2021 23:30:56,14.93,,
2173,05/06/2021 23:35:56,14.84,,
2174,05/06/2021 23:40:56,14.75,,
2175,05/06/2021 23:45:56,14.63,,
2176,05/06/2021 23:50:56,14.58,,
2177,05/06/2021 23:55:56,14.54,,
2178,05/07/2021 00:00:56,14.50,,
2179,05/07/2021 00:05:56,14.45,,
2180,05/07/2021 00:10:56,14.41,,
2181,05/07/2021 00:15:56,14.37,,
2182,05/07/2021 00:20:56,14.28,,
2183,05/07/2021 00:25:56,14.20,,
2184,05/07/2021 00:30:56,14.15,,
2185,05/07/2021 00:35:56,13.98,,
2186,05/07/2021 00:40:56,13.90,,
2187,05/07/2021 00:45:56,13.85,,
2188,05/07/2021 00:50:56,13.77,,
2189,05/07/2021 00:55:56,13.68,,
2190,05/07/2021 01:00:56,13.64,,
2191,05/07/2021 01:05:56,13.55,,
2192,05/07/2021 01:10:56,13.47,,
2193,05/07/2021 01:15:56,13.34,,
2194,05/07/2021 01:20:56,13.25,,
2195,05/07/2021 01:25:56,13.17,,
2196,05/07/2021 01:30:56,13.08,,
2197,05/07/2021 01:35:56,13.00,,
2198,05/07/2021 01:40:56,12.95,,
2199,05/07/2021 01:45:56,12.87,,
2200,05/07/2021 01:50:56,12.91,,
2201,05/07/2021 01:55:56,12.78,,
2202,05/07/2021 02:00:56,12.78,,
2203,05/07/2021 02:05:56,12.78,,
2204,05/07/2021 02:10:56,12.82,,
2205,05/07/2021 02:15:56,12.65,,
2206,05/07/2021 02:20:56,12.61,,
2207,05/07/2021 02:25:56,12.57,,
2208,05/07/2021 02:30:56,12.57,,
2209,05/07/2021 02:35:56,12.61,,
2210,05/07/2021 02:40:56,12.48,,
2211,05/07/2021 02:45:56,12.44,,
2212,05/07/2021 02:50:56,12.44,,
2213,05/07/2021 02:55:56,12.40,,
2214,05/07/2021 03:00:56,12.27,,
2215,05/07/2021 03:05:56,12.22,,
2216,05/07/2021 03:10:56,12.18,,
2217,05/07/2021 03:15:56,12.10,,
2218,05/07/2021 03:20:56,11.97,,
2219,05/07/2021 03:25:56,12.01,,
2220,05/07/2021 03:30:56,11.84,,
2221,05/07/2021 03:35:56,11.88,,
2222,05/07/2021 03:40:56,11.79,,
2223,05/07/2021 03:45:56,11.75,,
2224,05/07/2021 03:50:56,11.67,,
2225,05/07/2021 03:55:56,11.67,,
2226,05/07/2021 04:00:56,11.54,,
2227,05/07/2021 04:05:56,11.49,,
2228,05/07/2021 04:10:56,11.41,,
2229,05/07/2021 04:15:56,11.28,,
2230,05/07/2021 04:20:56,11.07,,
2231,05/07/2021 04:25:56,10.98,,
2232,05/07/2021 04:30:56,10.72,,
2233,05/07/2021 04:35:56,10.72,,
2234,05/07/2021 04:40:56,10.68,,
2235,05/07/2021 04:45:56,10.59,,
2236,05/07/2021 04:50:56,10.51,,
2237,05/07/2021 04:55:56,10.38,,
2238,05/07/2021 05:00:56,10.34,,
2239,05/07/2021 05:05:56,10.21,,
2240,05/07/2021 05:10:56,10.08,,
2241,05/07/2021 05:15:56,9.95,,
2242,05/07/2021 05:20:56,9.91,,
2243,05/07/2021 05:25:56,10.04,,
2244,05/07/2021 05:30:56,10.04,,
2245,05/07/2021 05:35:56,9.99,,
2246,05/07/2021 05:40:56,9.86,,
2247,05/07/2021 05:45:56,9.82,,
2248,05/07/2021 05:50:56,9.82,,
2249,05/07/2021 05:55:56,9.74,,
2250,05/07/2021 06:00:56,9.65,,
2251,05/07/2021 06:05:56,9.56,,
2252,05/07/2021 06:10:56,9.56,,
2253,05/07/2021 06:15:56,9.69,,
2254,05/07/2021 06:20:56,9.86,,
2255,05/07/2021 06:25:56,10.08,,
2256,05/07/2021 06:30:56,10.12,,
2257,05/07/2021 06:35:56,10.42,,
2258,05/07/2021 06:40:56,10.68,,
2259,05/07/2021 06:45:56,10.98,,
2260,05/07/2021 06:50:56,11.28,,
2261,05/07/2021 06:55:56,11.79,,
2262,05/07/2021 07:00:56,12.27,,
2263,05/07/2021 07:05:56,12.52,,
2264,05/07/2021 07:10:56,12.91,,
2265,05/07/2021 07:15:56,13.25,,
2266,05/07/2021 07:20:56,13.68,,
2267,05/07/2021 07:25:56,14.15,,
2268,05/07/2021 07:30:56,14.41,,
2269,05/07/2021 07:35:56,14.54,,
2270,05/07/2021 07:40:56,14.75,,
2271,05/07/2021 07:45:56,15.01,,
2272,05/07/2021 07:50:56,15.18,,
2273,05/07/2021 07:55:56,15.40,,
2274,05/07/2021 08:00:56,15.78,,
2275,05/07/2021 08:05:56,15.96,,
2276,05/07/2021 08:10:56,16.04,,
2277,05/07/2021 08:15:56,16.51,,
2278,05/07/2021 08:20:56,16.86,,
2279,05/07/2021 08:25:56,16.94,,
2280,05/07/2021 08:30:56,17.07,,
2281,05/07/2021 08:35:56,17.24,,
2282,05/07/2021 08:40:56,17.24,,
2283,05/07/2021 08:45:56,17.63,,
2284,05/07/2021 08:50:56,18.02,,
2285,05/07/2021 08:55:56,18.23,,
2286,05/07/2021 09:00:56,18.32,,
2287,05/07/2021 09:05:56,18.66,,
2288,05/07/2021 09:10:56,18.79,,
2289,05/07/2021 09:15:56,19.47,,
2290,05/07/2021 09:20:56,20.07,,
2291,05/07/2021 09:25:56,20.42,,
2292,05/07/2021 09:30:56,20.16,,
2293,05/07/2021 09:35:56,20.25,,
2294,05/07/2021 09:40:56,20.72,,
2295,05/07/2021 09:45:56,21.40,,
2296,05/07/2021 09:50:56,21.62,,
2297,05/07/2021 09:55:56,21.83,,
2298,05/07/2021 10:00:56,22.13,,
2299,05/07/2021 10:05:56,22.26,,
2300,05/07/2021 10:10:56,22.56,,
2301,05/07/2021 10:15:56,22.91,,
2302,05/07/2021 10:20:56,22.91,,
2303,05/07/2021 10:25:56,23.03,,
2304,05/07/2021 10:30:56,23.12,,
2305,05/07/2021 10:35:56,23.76,,
2306,05/07/2021 10:40:56,24.54,,
2307,05/07/2021 10:45:56,24.88,,
2308,05/07/2021 10:50:56,24.97,,
2309,05/07/2021 10:55:56,24.49,,
2310,05/07/2021 11:00:56,25.01,,
2311,05/07/2021 11:05:56,26.64,,
2312,05/07/2021 11:10:56,25.99,,
2313,05/07/2021 11:15:56,26.72,,
2314,05/07/2021 11:20:56,26.12,,
2315,05/07/2021 11:25:56,26.64,,
2316,05/07/2021 11:30:56,26.94,,
2317,05/07/2021 11:35:56,26.60,,
2318,05/07/2021 11:40:56,26.72,,
2319,05/07/2021 11:45:56,26.60,,
2320,05/07/2021 11:50:56,26.51,,
2321,05/07/2021 11:55:56,26.90,,
2322,05/07/2021 12:00:56,27.02,,
2323,05/07/2021 12:05:56,27.67,,
2324,05/07/2021 12:10:56,28.05,,
2325,05/07/2021 12:15:56,27.58,,
2326,05/07/2021 12:20:56,27.88,,
2327,05/07/2021 12:25:56,28.40,,
2328,05/07/2021 12:30:56,28.35,,
2329,05/07/2021 12:35:56,28.01,,
2330,05/07/2021 12:40:56,29.21,,
2331,05/07/2021 12:45:56,29.64,,
2332,05/07/2021 12:50:56,29.26,,
2333,05/07/2021 12:55:56,29.38,,
2334,05/07/2021 13:00:56,30.37,,
2335,05/07/2021 13:05:56,29.47,,
2336,05/07/2021 13:10:56,28.91,,
2337,05/07/2021 13:15:56,29.30,,
2338,05/07/2021 13:20:56,29.81,,
2339,05/07/2021 13:25:56,29.77,,
2340,05/07/2021 13:30:56,30.59,,
2341,05/07/2021 13:35:56,31.01,,
2342,05/07/2021 13:40:56,31.92,,
2343,05/07/2021 13:45:56,31.87,,
2344,05/07/2021 13:50:56,31.40,,
2345,05/07/2021 13:55:56,31.53,,
2346,05/07/2021 14:00:56,31.74,,
2347,05/07/2021 14:05:56,32.26,,
2348,05/07/2021 14:10:56,31.66,,
2349,05/07/2021 14:15:56,31.40,,
2350,05/07/2021 14:20:56,31.74,,
2351,05/07/2021 14:25:56,31.61,,
2352,05/07/2021 14:30:56,31.87,,
2353,05/07/2021 14:35:56,31.57,,
2354,05/07/2021 14:40:56,32.04,,
2355,05/07/2021 14:45:56,33.33,,
2356,05/07/2021 14:50:56,32.94,,
2357,05/07/2021 14:55:56,32.30,,
2358,05/07/2021 15:00:56,32.56,,
2359,05/07/2021 15:05:56,32.22,,
2360,05/07/2021 15:10:56,32.04,,
2361,05/07/2021 15:15:56,31.83,,
2362,05/07/2021 15:20:56,32.43,,
2363,05/07/2021 15:25:56,33.93,,
2364,05/07/2021 15:30:56,32.90,,
2365,05/07/2021 15:35:56,32.86,,
2366,05/07/2021 15:40:56,32.43,,
2367,05/07/2021 15:45:56,32.82,,
2368,05/07/2021 15:50:56,32.73,,
2369,05/07/2021 15:55:56,33.20,,
2370,05/07/2021 16:00:56,32.99,,
2371,05/07/2021 16:05:56,32.60,,
2372,05/07/2021 16:10:56,32.69,,
2373,05/07/2021 16:15:56,33.55,,
2374,05/07/2021 16:20:56,33.12,,
2375,05/07/2021 16:25:56,32.60,,
2376,05/07/2021 16:30:56,32.43,,
2377,05/07/2021 16:35:56,31.96,,
2378,05/07/2021 16:40:56,31.96,,
2379,05/07/2021 16:45:56,32.30,,
2380,05/07/2021 16:50:56,32.52,,
2381,05/07/2021 16:55:56,32.30,,
2382,05/07/2021 17:00:56,32.86,,
2383,05/07/2021 17:05:56,33.33,,
2384,05/07/2021 17:10:56,32.64,,
2385,05/07/2021 17:15:56,32.73,,
2386,05/07/2021 17:20:56,32.09,,
2387,05/07/2021 17:25:56,31.61,,
2388,05/07/2021 17:30:56,31.74,,
2389,05/07/2021 17:35:56,32.43,,
2390,05/07/2021 17:40:56,32.17,,
2391,05/07/2021 17:45:56,32.09,,
2392,05/07/2021 17:50:56,31.87,,
2393,05/07/2021 17:55:56,31.01,,
2394,05/07/2021 18:00:56,30.89,,
2395,05/07/2021 18:05:56,30.80,,
2396,05/07/2021 18:10:56,30.93,,
2397,05/07/2021 18:15:56,30.84,,
2398,05/07/2021 18:20:56,30.71,,
2399,05/07/2021 18:25:56,30.16,,
2400,05/07/2021 18:30:56,29.56,,
2401,05/07/2021 18:35:56,29.34,,
2402,05/07/2021 18:40:56,29.00,,
2403,05/07/2021 18:45:56,28.57,,
2404,05/07/2021 18:50:56,28.10,,
2405,05/07/2021 18:55:56,27.80,,
2406,05/07/2021 19:00:56,27.50,,
2407,05/07/2021 19:05:56,27.15,,
2408,05/07/2021 19:10:56,26.81,,
2409,05/07/2021 19:15:56,26.47,,
2410,05/07/2021 19:20:56,26.08,,
2411,05/07/2021 19:25:56,25.82,,
2412,05/07/2021 19:30:56,25.57,,
2413,05/07/2021 19:35:56,25.22,,
2414,05/07/2021 19:40:56,25.05,,
2415,05/07/2021 19:45:56,24.66,,
2416,05/07/2021 19:50:56,24.28,,
2417,05/07/2021 19:55:56,23.81,,
2418,05/07/2021 20:00:56,23.51,,
2419,05/07/2021 20:05:56,23.29,,
2420,05/07/2021 20:10:56,22.91,,
2421,05/07/2021 20:15:56,22.69,,
2422,05/07/2021 20:20:56,22.35,,
2423,05/07/2021 20:25:56,22.13,,
2424,05/07/2021 20:30:56,21.96,,
2425,05/07/2021 20:35:56,21.70,,
2426,05/07/2021 20:40:56,21.45,,
2427,05/07/2021 20:45:56,21.32,,
2428,05/07/2021 20:50:56,21.45,,
2429,05/07/2021 20:55:56,21.40,,
2430,05/07/2021 21:00:56,21.10,,
2431,05/07/2021 21:05:56,20.93,,
2432,05/07/2021 21:10:56,20.55,,
2433,05/07/2021 21:15:56,20.25,,
2434,05/07/2021 21:20:56,20.03,,
2435,05/07/2021 21:25:56,19.69,,
2436,05/07/2021 21:30:56,19.52,,
2437,05/07/2021 21:35:56,19.35,,
2438,05/07/2021 21:40:56,19.13,,
2439,05/07/2021 21:45:56,18.74,,
2440,05/07/2021 21:50:56,18.44,,
2441,05/07/2021 21:55:56,18.27,,
2442,05/07/2021 22:00:56,18.14,,
2443,05/07/2021 22:05:56,18.02,,
2444,05/07/2021 22:10:56,17.97,,
2445,05/07/2021 22:15:56,18.02,,
2446,05/07/2021 22:20:56,17.89,,
2447,05/07/2021 22:25:56,17.59,,
2448,05/07/2021 22:30:56,17.33,,
2449,05/07/2021 22:35:56,17.07,,
2450,05/07/2021 22:40:56,17.11,,
2451,05/07/2021 22:45:56,17.11,,
2452,05/07/2021 22:50:56,17.29,,
2453,05/07/2021 22:55:56,17.50,,
2454,05/07/2021 23:00:56,18.06,,
2455,05/07/2021 23:05:56,18.40,,
2456,05/07/2021 23:10:56,18.83,,
2457,05/07/2021 23:15:56,19.00,,
2458,05/07/2021 23:20:56,19.47,,
2459,05/07/2021 23:25:56,19.86,,
2460,05/07/2021 23:30:56,19.65,,
2461,05/07/2021 23:35:56,19.77,,
2462,05/07/2021 23:40:56,19.77,,
2463,05/07/2021 23:45:56,19.82,,
2464,05/07/2021 23:50:56,19.99,,
2465,05/07/2021 23:55:56,20.20,,
2466,05/08/2021 00:00:56,20.37,,
2467,05/08/2021 00:05:56,20.37,,
2468,05/08/2021 00:10:56,20.42,,
2469,05/08/2021 00:15:56,20.42,,
2470,05/08/2021 00:20:56,20.63,,
2471,05/08/2021 00:25:56,20.46,,
2472,05/08/2021 00:30:56,20.42,,
2473,05/08/2021 00:35:56,20.42,,
2474,05/08/2021 00:40:56,20.20,,
2475,05/08/2021 00:45:56,20.33,,
2476,05/08/2021 00:50:56,20.29,,
2477,05/08/2021 00:55:56,20.25,,
