#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2457,05/15/2021 23:03:50,16.00,,
2458,05/15/2021 23:08:50,15.91,,
2459,05/15/2021 23:13:50,15.83,,
2460,05/15/2021 23:18:50,15.78,,
2461,05/15/2021 23:23:50,15.61,,
2462,05/15/2021 23:28:50,15.53,,
2463,05/15/2021 23:33:50,15.44,,
2464,05/15/2021 23:38:50,15.36,,
2465,05/15/2021 23:43:50,15.36,,
2466,05/15/2021 23:48:50,15.31,,
2467,05/15/2021 23:53:50,15.18,,
2468,05/15/2021 23:58:50,15.10,,
2469,05/16/2021 00:03:50,15.01,,
2470,05/16/2021 00:08:50,14.93,,
2471,05/16/2021 00:13:50,14.93,,
2472,05/16/2021 00:18:50,14.88,,
2473,05/16/2021 00:23:50,14.88,,
2474,05/16/2021 00:28:50,14.80,,
2475,05/16/2021 00:33:50,14.75,,
2476,05/16/2021 00:38:50,14.71,,
2477,05/16/2021 00:43:50,14.67,,
2478,05/16/2021 00:48:50,14.45,,
2479,05/16/2021 00:53:50,14.41,,
2480,05/16/2021 00:58:50,14.33,,
2481,05/16/2021 01:03:50,14.33,,
2482,05/16/2021 01:08:50,14.28,,
2483,05/16/2021 01:13:50,14.24,,
2484,05/16/2021 01:18:50,14.24,,
2485,05/16/2021 01:23:50,14.20,,
2486,05/16/2021 01:28:50,14.11,,
2487,05/16/2021 01:33:50,14.11,,
2488,05/16/2021 01:38:50,14.11,,
2489,05/16/2021 01:43:50,13.98,,
2490,05/16/2021 01:48:50,13.90,,
2491,05/16/2021 01:53:50,13.94,,
2492,05/16/2021 01:58:50,13.85,,
2493,05/16/2021 02:03:50,13.77,,
2494,05/16/2021 02:08:50,13.73,,
2495,05/16/2021 02:13:50,13.73,,
2496,05/16/2021 02:18:50,13.64,,
2497,05/16/2021 02:23:50,13.55,,
2498,05/16/2021 02:28:50,13.47,,
2499,05/16/2021 02:33:50,13.43,,
2500,05/16/2021 02:38:50,13.43,,
2501,05/16/2021 02:43:50,13.47,,
2502,05/16/2021 02:48:50,13.43,,
2503,05/16/2021 02:53:50,13.47,,
2504,05/16/2021 02:58:50,13.51,,
2505,05/16/2021 03:03:50,13.43,,
2506,05/16/2021 03:08:50,13.38,,
2507,05/16/2021 03:13:50,13.34,,
2508,05/16/2021 03:18:50,13.38,,
2509,05/16/2021 03:23:50,13.38,,
2510,05/16/2021 03:28:50,13.43,,
2511,05/16/2021 03:33:50,13.47,,
2512,05/16/2021 03:38:50,13.47,,
2513,05/16/2021 03:43:50,13.47,,
2514,05/16/2021 03:48:50,13.51,,
2515,05/16/2021 03:53:50,13.47,,
2516,05/16/2021 03:58:50,13.43,,
2517,05/16/2021 04:03:50,13.38,,
2518,05/16/2021 04:08:50,13.30,,
2519,05/16/2021 04:13:50,13.21,,
2520,05/16/2021 04:18:50,13.17,,
2521,05/16/2021 04:23:50,13.17,,
2522,05/16/2021 04:28:50,13.17,,
2523,05/16/2021 04:33:50,13.17,,
2524,05/16/2021 04:38:50,13.17,,
2525,05/16/2021 04:43:50,13.12,,
2526,05/16/2021 04:48:50,13.00,,
2527,05/16/2021 04:53:50,12.95,,
2528,05/16/2021 04:58:50,12.95,,
2529,05/16/2021 05:03:50,12.95,,
2530,05/16/2021 05:08:50,12.91,,
2531,05/16/2021 05:13:50,12.91,,
2532,05/16/2021 05:18:50,12.78,,
2533,05/16/2021 05:23:50,12.70,,
2534,05/16/2021 05:28:50,12.65,,
2535,05/16/2021 05:33:50,12.61,,
2536,05/16/2021 05:38:50,12.65,,
2537,05/16/2021 05:43:50,12.61,,
2538,05/16/2021 05:48:50,12.57,,
2539,05/16/2021 05:53:50,12.44,,
2540,05/16/2021 05:58:50,12.52,,
2541,05/16/2021 06:03:50,12.52,,
2542,05/16/2021 06:08:50,12.57,,
2543,05/16/2021 06:13:50,12.65,,
2544,05/16/2021 06:18:50,12.78,,
2545,05/16/2021 06:23:50,12.91,,
2546,05/16/2021 06:28:50,13.00,,
2547,05/16/2021 06:33:50,13.12,,
2548,05/16/2021 06:38:50,13.25,,
2549,05/16/2021 06:43:50,13.38,,
2550,05/16/2021 06:48:50,13.43,,
2551,05/16/2021 06:53:50,13.77,,
2552,05/16/2021 06:58:50,14.07,,
2553,05/16/2021 07:03:50,14.20,,
2554,05/16/2021 07:08:50,14.33,,
2555,05/16/2021 07:13:50,14.50,,
2556,05/16/2021 07:18:50,14.63,,
2557,05/16/2021 07:23:50,14.71,,
2558,05/16/2021 07:28:50,14.80,,
2559,05/16/2021 07:33:50,14.84,,
2560,05/16/2021 07:38:50,14.97,,
2561,05/16/2021 07:43:50,15.10,,
2562,05/16/2021 07:48:50,15.18,,
2563,05/16/2021 07:53:50,15.27,,
2564,05/16/2021 07:58:50,15.40,,
2565,05/16/2021 08:03:50,15.48,,
2566,05/16/2021 08:08:50,15.66,,
2567,05/16/2021 08:13:50,15.87,,
2568,05/16/2021 08:18:50,16.69,,
2569,05/16/2021 08:23:50,17.84,,
2570,05/16/2021 08:28:50,18.87,,
2571,05/16/2021 08:33:50,19.60,,
2572,05/16/2021 08:38:50,20.37,,
2573,05/16/2021 08:43:50,20.98,,
2574,05/16/2021 08:48:50,21.70,,
2575,05/16/2021 08:53:50,22.31,,
2576,05/16/2021 08:58:50,22.52,,
2577,05/16/2021 09:03:50,22.69,,
2578,05/16/2021 09:08:50,22.26,,
2579,05/16/2021 09:13:50,21.70,,
2580,05/16/2021 09:18:50,21.79,,
2581,05/16/2021 09:23:50,21.70,,
2582,05/16/2021 09:28:50,21.92,,
2583,05/16/2021 09:33:50,22.05,,
2584,05/16/2021 09:38:50,22.09,,
2585,05/16/2021 09:43:50,21.83,,
2586,05/16/2021 09:48:50,21.49,,
2587,05/16/2021 09:53:50,21.19,,
2588,05/16/2021 09:58:50,20.98,,
2589,05/16/2021 10:03:50,20.85,,
2590,05/16/2021 10:08:50,20.80,,
2591,05/16/2021 10:13:50,20.80,,
2592,05/16/2021 10:18:50,20.80,,
2593,05/16/2021 10:23:50,20.93,,
2594,05/16/2021 10:28:50,20.98,,
2595,05/16/2021 10:33:50,21.06,,
2596,05/16/2021 10:38:50,21.40,,
2597,05/16/2021 10:43:50,21.88,,
2598,05/16/2021 10:48:50,22.22,,
2599,05/16/2021 10:53:50,22.73,,
2600,05/16/2021 10:58:50,23.25,,
2601,05/16/2021 11:03:50,23.42,,
2602,05/16/2021 11:08:50,23.42,,
2603,05/16/2021 11:13:50,23.25,,
2604,05/16/2021 11:18:50,23.34,,
2605,05/16/2021 11:23:50,23.46,,
2606,05/16/2021 11:28:50,23.85,,
2607,05/16/2021 11:33:50,24.36,,
2608,05/16/2021 11:38:50,24.75,,
2609,05/16/2021 11:43:50,24.97,,
2610,05/16/2021 11:48:50,24.71,,
2611,05/16/2021 11:53:50,24.97,,
2612,05/16/2021 11:58:50,24.71,,
2613,05/16/2021 12:03:50,24.71,,
2614,05/16/2021 12:08:50,24.75,,
2615,05/16/2021 12:13:50,24.84,,
2616,05/16/2021 12:18:50,24.88,,
2617,05/16/2021 12:23:50,25.14,,
2618,05/16/2021 12:28:50,25.14,,
2619,05/16/2021 12:33:50,25.44,,
2620,05/16/2021 12:38:50,25.31,,
2621,05/16/2021 12:43:50,25.27,,
2622,05/16/2021 12:48:50,25.35,,
2623,05/16/2021 12:53:50,25.27,,
2624,05/16/2021 12:58:50,25.35,,
2625,05/16/2021 13:03:50,25.27,,
2626,05/16/2021 13:08:50,25.09,,
2627,05/16/2021 13:13:50,24.97,,
2628,05/16/2021 13:18:50,24.79,,
2629,05/16/2021 13:23:50,24.62,,
2630,05/16/2021 13:28:50,24.45,,
2631,05/16/2021 13:33:50,24.71,,
2632,05/16/2021 13:38:50,25.05,,
2633,05/16/2021 13:43:50,25.27,,
2634,05/16/2021 13:48:50,25.52,,
2635,05/16/2021 13:53:50,25.52,,
2636,05/16/2021 13:58:50,25.74,,
2637,05/16/2021 14:03:50,25.78,,
2638,05/16/2021 14:08:50,25.78,,
2639,05/16/2021 14:13:50,25.82,,
2640,05/16/2021 14:18:50,25.91,,
2641,05/16/2021 14:23:50,25.95,,
2642,05/16/2021 14:28:50,26.12,,
2643,05/16/2021 14:33:50,26.25,,
2644,05/16/2021 14:38:50,26.60,,
2645,05/16/2021 14:43:50,27.02,,
2646,05/16/2021 14:48:50,27.15,,
2647,05/16/2021 14:53:50,27.24,,
2648,05/16/2021 14:58:50,27.11,,
2649,05/16/2021 15:03:50,27.24,,
2650,05/16/2021 15:08:50,27.24,,
2651,05/16/2021 15:13:50,27.11,,
2652,05/16/2021 15:18:50,27.37,,
2653,05/16/2021 15:23:50,27.50,,
2654,05/16/2021 15:28:50,27.58,,
2655,05/16/2021 15:33:50,27.75,,
2656,05/16/2021 15:38:50,27.93,,
2657,05/16/2021 15:43:50,28.05,,
2658,05/16/2021 15:48:50,28.05,,
2659,05/16/2021 15:53:50,27.97,,
2660,05/16/2021 15:58:50,28.10,,
2661,05/16/2021 16:03:50,28.27,,
2662,05/16/2021 16:08:50,28.10,,
2663,05/16/2021 16:13:50,28.18,,
2664,05/16/2021 16:18:50,28.14,,
2665,05/16/2021 16:23:50,27.93,,
2666,05/16/2021 16:28:50,27.93,,
2667,05/16/2021 16:33:50,27.84,,
2668,05/16/2021 16:38:50,27.84,,
2669,05/16/2021 16:43:50,27.88,,
2670,05/16/2021 16:48:50,27.97,,
2671,05/16/2021 16:53:50,27.84,,
2672,05/16/2021 16:58:50,27.67,,
2673,05/16/2021 17:03:50,27.93,,
2674,05/16/2021 17:08:50,28.18,,
2675,05/16/2021 17:13:50,28.40,,
2676,05/16/2021 17:18:50,28.53,,
2677,05/16/2021 17:23:50,28.61,,
2678,05/16/2021 17:28:50,28.57,,
2679,05/16/2021 17:33:50,28.57,,
2680,05/16/2021 17:38:50,28.10,,
2681,05/16/2021 17:43:50,27.67,,
2682,05/16/2021 17:48:50,27.67,,
2683,05/16/2021 17:53:50,27.63,,
2684,05/16/2021 17:58:50,27.63,,
2685,05/16/2021 18:03:50,27.54,,
2686,05/16/2021 18:08:50,27.45,,
2687,05/16/2021 18:13:50,27.28,,
2688,05/16/2021 18:18:50,26.94,,
2689,05/16/2021 18:23:50,26.42,,
2690,05/16/2021 18:28:50,26.17,,
2691,05/16/2021 18:33:50,25.74,,
2692,05/16/2021 18:38:50,25.44,,
2693,05/16/2021 18:43:50,25.18,,
2694,05/16/2021 18:48:50,24.79,,
2695,05/16/2021 18:53:50,24.62,,
2696,05/16/2021 18:58:50,24.54,,
2697,05/16/2021 19:03:50,24.41,,
2698,05/16/2021 19:08:50,24.15,,
2699,05/16/2021 19:13:50,23.94,,
2700,05/16/2021 19:18:50,23.68,,
2701,05/16/2021 19:23:50,23.42,,
2702,05/16/2021 19:28:50,22.78,,
2703,05/16/2021 19:33:50,22.22,,
2704,05/16/2021 19:38:50,21.75,,
2705,05/16/2021 19:43:50,21.28,,
2706,05/16/2021 19:48:50,20.98,,
2707,05/16/2021 19:53:50,20.50,,
2708,05/16/2021 19:58:50,20.12,,
2709,05/16/2021 20:03:50,19.77,,
2710,05/16/2021 20:08:50,19.39,,
2711,05/16/2021 20:13:50,19.00,,
2712,05/16/2021 20:18:50,18.74,,
2713,05/16/2021 20:23:50,18.40,,
2714,05/16/2021 20:28:50,18.02,,
2715,05/16/2021 20:33:50,17.59,,
2716,05/16/2021 20:38:50,17.24,,
2717,05/16/2021 20:43:50,16.99,,
2718,05/16/2021 20:48:50,16.77,,
2719,05/16/2021 20:53:50,16.69,,
2720,05/16/2021 20:58:50,16.51,,
2721,05/16/2021 21:03:50,16.30,,
2722,05/16/2021 21:08:50,16.08,,
2723,05/16/2021 21:13:50,15.96,,
2724,05/16/2021 21:18:50,15.74,,
2725,05/16/2021 21:23:50,15.70,,
2726,05/16/2021 21:28:50,15.53,,
2727,05/16/2021 21:33:50,15.44,,
2728,05/16/2021 21:38:50,15.44,,
2729,05/16/2021 21:43:50,15.40,,
2730,05/16/2021 21:48:50,15.31,,
2731,05/16/2021 21:53:50,15.18,,
2732,05/16/2021 21:58:50,15.14,,
2733,05/16/2021 22:03:50,15.10,,
2734,05/16/2021 22:08:50,15.10,,
2735,05/16/2021 22:13:50,15.01,,
2736,05/16/2021 22:18:50,14.93,,
2737,05/16/2021 22:23:50,14.80,,
2738,05/16/2021 22:28:50,14.84,,
2739,05/16/2021 22:33:50,14.80,,
2740,05/16/2021 22:38:50,14.75,,
2741,05/16/2021 22:43:50,14.67,,
2742,05/16/2021 22:48:50,14.58,,
2743,05/16/2021 22:53:50,14.45,,
2744,05/16/2021 22:58:50,14.45,,
2745,05/16/2021 23:03:50,14.37,,
2746,05/16/2021 23:08:50,14.28,,
2747,05/16/2021 23:13:50,14.24,,
2748,05/16/2021 23:18:50,14.15,,
2749,05/16/2021 23:23:50,14.15,,
2750,05/16/2021 23:28:50,14.07,,
2751,05/16/2021 23:33:50,14.03,,
2752,05/16/2021 23:38:50,14.03,,
2753,05/16/2021 23:43:50,13.94,,
2754,05/16/2021 23:48:50,13.98,,
2755,05/16/2021 23:53:50,13.90,,
2756,05/16/2021 23:58:50,13.94,,
2757,05/17/2021 00:03:50,13.90,,
2758,05/17/2021 00:08:50,13.81,,
2759,05/17/2021 00:13:50,13.68,,
2760,05/17/2021 00:18:50,13.60,,
2761,05/17/2021 00:23:50,13.51,,
2762,05/17/2021 00:28:50,13.38,,
2763,05/17/2021 00:33:50,13.30,,
2764,05/17/2021 00:38:50,13.17,,
2765,05/17/2021 00:43:50,13.04,,
2766,05/17/2021 00:48:50,12.91,,
2767,05/17/2021 00:53:50,12.87,,
2768,05/17/2021 00:58:50,12.87,,
2769,05/17/2021 01:03:50,12.87,,
2770,05/17/2021 01:08:50,12.70,,
2771,05/17/2021 01:13:50,12.74,,
2772,05/17/2021 01:18:50,12.82,,
2773,05/17/2021 01:23:50,12.78,,
2774,05/17/2021 01:28:50,12.82,,
2775,05/17/2021 01:33:50,12.74,,
2776,05/17/2021 01:38:50,12.74,,
2777,05/17/2021 01:43:50,12.74,,
2778,05/17/2021 01:48:50,12.70,,
2779,05/17/2021 01:53:50,12.70,,
2780,05/17/2021 01:58:50,12.65,,
2781,05/17/2021 02:03:50,12.65,,
2782,05/17/2021 02:08:50,12.70,,
2783,05/17/2021 02:13:50,12.65,,
2784,05/17/2021 02:18:50,12.61,,
2785,05/17/2021 02:23:50,12.61,,
2786,05/17/2021 02:28:50,12.61,,
2787,05/17/2021 02:33:50,12.61,,
2788,05/17/2021 02:38:50,12.57,,
2789,05/17/2021 02:43:50,12.52,,
2790,05/17/2021 02:48:50,12.48,,
2791,05/17/2021 02:53:50,12.35,,
2792,05/17/2021 02:58:50,12.22,,
2793,05/17/2021 03:03:50,12.22,,
2794,05/17/2021 03:08:50,12.27,,
2795,05/17/2021 03:13:50,12.31,,
2796,05/17/2021 03:18:50,12.40,,
2797,05/17/2021 03:23:50,12.40,,
2798,05/17/2021 03:28:50,12.40,,
2799,05/17/2021 03:33:50,12.31,,
2800,05/17/2021 03:38:50,12.31,,
2801,05/17/2021 03:43:50,12.22,,
2802,05/17/2021 03:48:50,12.05,,
2803,05/17/2021 03:53:50,11.97,,
2804,05/17/2021 03:58:50,11.84,,
2805,05/17/2021 04:03:50,11.79,,
2806,05/17/2021 04:08:50,11.71,,
2807,05/17/2021 04:13:50,11.62,,
2808,05/17/2021 04:18:50,11.62,,
2809,05/17/2021 04:23:50,11.67,,
2810,05/17/2021 04:28:50,11.62,,
2811,05/17/2021 04:33:50,11.62,,
2812,05/17/2021 04:38:50,11.62,,
2813,05/17/2021 04:43:50,11.45,,
2814,05/17/2021 04:48:50,11.41,,
2815,05/17/2021 04:53:50,11.37,,
2816,05/17/2021 04:58:50,11.28,,
2817,05/17/2021 05:03:50,11.24,,
2818,05/17/2021 05:08:50,11.11,,
2819,05/17/2021 05:13:50,11.11,,
2820,05/17/2021 05:18:50,11.19,,
2821,05/17/2021 05:23:50,11.19,,
2822,05/17/2021 05:28:50,11.24,,
2823,05/17/2021 05:33:50,11.19,,
2824,05/17/2021 05:38:50,11.15,,
2825,05/17/2021 05:43:50,11.07,,
2826,05/17/2021 05:48:50,11.02,,
2827,05/17/2021 05:53:50,10.89,,
2828,05/17/2021 05:58:50,10.89,,
2829,05/17/2021 06:03:50,10.85,,
2830,05/17/2021 06:08:50,10.77,,
2831,05/17/2021 06:13:50,10.89,,
2832,05/17/2021 06:18:50,11.02,,
2833,05/17/2021 06:23:50,11.24,,
2834,05/17/2021 06:28:50,11.58,,
2835,05/17/2021 06:33:50,11.97,,
2836,05/17/2021 06:38:50,12.31,,
2837,05/17/2021 06:43:50,12.74,,
2838,05/17/2021 06:48:50,13.21,,
2839,05/17/2021 06:53:50,13.81,,
2840,05/17/2021 06:58:50,14.37,,
2841,05/17/2021 07:03:50,14.80,,
2842,05/17/2021 07:08:50,14.88,,
2843,05/17/2021 07:13:50,15.14,,
2844,05/17/2021 07:18:50,15.48,,
2845,05/17/2021 07:23:50,15.91,,
2846,05/17/2021 07:28:50,16.26,,
2847,05/17/2021 07:33:50,16.73,,
2848,05/17/2021 07:38:50,16.94,,
2849,05/17/2021 07:43:50,17.29,,
2850,05/17/2021 07:48:50,17.84,,
2851,05/17/2021 07:53:50,18.23,,
2852,05/17/2021 07:58:50,18.79,,
2853,05/17/2021 08:03:50,18.87,,
2854,05/17/2021 08:08:50,19.05,,
2855,05/17/2021 08:13:50,19.82,,
2856,05/17/2021 08:18:50,20.29,,
2857,05/17/2021 08:23:50,20.80,,
2858,05/17/2021 08:28:50,21.36,,
2859,05/17/2021 08:33:50,21.75,,
2860,05/17/2021 08:38:50,22.18,,
2861,05/17/2021 08:43:50,22.43,,
2862,05/17/2021 08:48:50,22.86,,
2863,05/17/2021 08:53:50,23.34,,
2864,05/17/2021 08:58:50,23.76,,
2865,05/17/2021 09:03:50,24.11,,
2866,05/17/2021 09:08:50,24.54,,
2867,05/17/2021 09:13:50,24.71,,
2868,05/17/2021 09:18:50,24.97,,
2869,05/17/2021 09:23:50,24.92,,
2870,05/17/2021 09:28:50,25.09,,
2871,05/17/2021 09:33:50,25.31,,
2872,05/17/2021 09:38:50,25.57,,
2873,05/17/2021 09:43:50,25.52,,
2874,05/17/2021 09:48:50,25.57,,
2875,05/17/2021 09:53:50,25.01,,
2876,05/17/2021 09:58:50,25.35,,
2877,05/17/2021 10:03:50,25.74,,
2878,05/17/2021 10:08:50,25.95,,
2879,05/17/2021 10:13:50,26.25,,
2880,05/17/2021 10:18:50,26.55,,
2881,05/17/2021 10:23:50,26.42,,
2882,05/17/2021 10:28:50,26.60,,
2883,05/17/2021 10:33:50,26.47,,
2884,05/17/2021 10:38:50,26.38,,
2885,05/17/2021 10:43:50,26.72,,
2886,05/17/2021 10:48:50,26.81,,
2887,05/17/2021 10:53:50,26.64,,
2888,05/17/2021 10:58:50,26.60,,
2889,05/17/2021 11:03:50,26.34,,
2890,05/17/2021 11:08:50,26.51,,
2891,05/17/2021 11:13:50,26.60,,
2892,05/17/2021 11:18:50,26.64,,
2893,05/17/2021 11:23:50,26.42,,
2894,05/17/2021 11:28:50,26.12,,
2895,05/17/2021 11:33:50,25.69,,
2896,05/17/2021 11:38:50,25.35,,
2897,05/17/2021 11:43:50,25.61,,
2898,05/17/2021 11:48:50,25.82,,
2899,05/17/2021 11:53:50,26.04,,
2900,05/17/2021 11:58:50,25.91,,
2901,05/17/2021 12:03:50,26.30,,
2902,05/17/2021 12:08:50,26.72,,
2903,05/17/2021 12:13:50,26.72,,
2904,05/17/2021 12:18:50,26.51,,
2905,05/17/2021 12:23:50,25.95,,
2906,05/17/2021 12:28:50,25.91,,
2907,05/17/2021 12:33:50,25.69,,
2908,05/17/2021 12:38:50,25.39,,
2909,05/17/2021 12:43:50,24.97,,
2910,05/17/2021 12:48:50,24.75,,
2911,05/17/2021 12:53:50,24.54,,
2912,05/17/2021 12:58:50,24.24,,
2913,05/17/2021 13:03:50,24.28,,
2914,05/17/2021 13:08:50,24.36,,
2915,05/17/2021 13:13:50,24.58,,
2916,05/17/2021 13:18:50,24.92,,
2917,05/17/2021 13:23:50,25.09,,
2918,05/17/2021 13:28:50,25.39,,
2919,05/17/2021 13:33:50,25.35,,
2920,05/17/2021 13:38:50,25.52,,
2921,05/17/2021 13:43:50,25.82,,
2922,05/17/2021 13:48:50,25.69,,
2923,05/17/2021 13:53:50,25.61,,
2924,05/17/2021 13:58:50,25.61,,
2925,05/17/2021 14:03:50,25.82,,
2926,05/17/2021 14:08:50,26.17,,
2927,05/17/2021 14:13:50,26.12,,
2928,05/17/2021 14:18:50,26.17,,
2929,05/17/2021 14:23:50,26.51,,
2930,05/17/2021 14:28:50,26.51,,
2931,05/17/2021 14:33:50,26.51,,
2932,05/17/2021 14:38:50,26.55,,
2933,05/17/2021 14:43:50,26.47,,
2934,05/17/2021 14:48:50,26.47,,
2935,05/17/2021 14:53:50,26.42,,
2936,05/17/2021 14:58:50,26.55,,
2937,05/17/2021 15:03:50,26.60,,
2938,05/17/2021 15:08:50,26.55,,
2939,05/17/2021 15:13:50,26.55,,
2940,05/17/2021 15:18:50,26.68,,
2941,05/17/2021 15:23:50,26.72,,
2942,05/17/2021 15:28:50,26.77,,
2943,05/17/2021 15:33:50,26.81,,
2944,05/17/2021 15:38:50,26.60,,
2945,05/17/2021 15:43:50,26.34,,
2946,05/17/2021 15:48:50,26.51,,
2947,05/17/2021 15:53:50,26.42,,
2948,05/17/2021 15:58:50,26.17,,
2949,05/17/2021 16:03:50,26.12,,
2950,05/17/2021 16:08:50,26.47,,
2951,05/17/2021 16:13:50,26.68,,
2952,05/17/2021 16:18:50,26.64,,
2953,05/17/2021 16:23:50,26.60,,
2954,05/17/2021 16:28:50,26.47,,
2955,05/17/2021 16:33:50,26.38,,
2956,05/17/2021 16:38:50,26.34,,
2957,05/17/2021 16:43:50,26.42,,
2958,05/17/2021 16:48:50,26.47,,
2959,05/17/2021 16:53:50,26.47,,
2960,05/17/2021 16:58:50,26.51,,
2961,05/17/2021 17:03:50,26.47,,
2962,05/17/2021 17:08:50,26.47,,
2963,05/17/2021 17:13:50,26.60,,
2964,05/17/2021 17:18:50,26.68,,
2965,05/17/2021 17:23:50,26.68,,
2966,05/17/2021 17:28:50,26.77,,
2967,05/17/2021 17:33:50,26.98,,
2968,05/17/2021 17:38:50,27.11,,
2969,05/17/2021 17:43:50,27.28,,
2970,05/17/2021 17:48:50,27.28,,
2971,05/17/2021 17:53:50,27.24,,
2972,05/17/2021 17:58:50,27.07,,
2973,05/17/2021 18:03:50,27.15,,
2974,05/17/2021 18:08:50,27.07,,
2975,05/17/2021 18:13:50,26.77,,
2976,05/17/2021 18:18:50,26.60,,
2977,05/17/2021 18:23:50,26.47,,
2978,05/17/2021 18:28:50,26.42,,
2979,05/17/2021 18:33:50,26.25,,
2980,05/17/2021 18:38:50,25.82,,
2981,05/17/2021 18:43:50,25.52,,
2982,05/17/2021 18:48:50,25.22,,
2983,05/17/2021 18:53:50,25.14,,
2984,05/17/2021 18:58:50,24.71,,
2985,05/17/2021 19:03:50,24.54,,
2986,05/17/2021 19:08:50,24.19,,
2987,05/17/2021 19:13:50,23.98,,
2988,05/17/2021 19:18:50,23.81,,
2989,05/17/2021 19:23:50,23.42,,
2990,05/17/2021 19:28:50,23.16,,
2991,05/17/2021 19:33:50,22.78,,
2992,05/17/2021 19:38:50,22.52,,
2993,05/17/2021 19:43:50,22.22,,
2994,05/17/2021 19:48:50,21.96,,
2995,05/17/2021 19:53:50,21.66,,
2996,05/17/2021 19:58:50,21.40,,
2997,05/17/2021 20:03:50,21.10,,
2998,05/17/2021 20:08:50,20.89,,
2999,05/17/2021 20:13:50,20.68,,
3000,05/17/2021 20:18:50,20.50,,
3001,05/17/2021 20:23:50,20.25,,
3002,05/17/2021 20:28:50,19.99,,
3003,05/17/2021 20:33:50,19.77,,
3004,05/17/2021 20:38:50,19.47,,
3005,05/17/2021 20:43:50,19.17,,
3006,05/17/2021 20:48:50,19.00,,
3007,05/17/2021 20:53:50,18.83,,
3008,05/17/2021 20:58:50,18.70,,
3009,05/17/2021 21:03:50,18.44,,
3010,05/17/2021 21:08:50,18.19,,
3011,05/17/2021 21:13:50,17.97,,
3012,05/17/2021 21:18:50,17.84,,
3013,05/17/2021 21:23:50,17.72,,
3014,05/17/2021 21:28:50,17.54,,
3015,05/17/2021 21:33:50,17.29,,
3016,05/17/2021 21:38:50,17.11,,
3017,05/17/2021 21:43:50,16.86,,
3018,05/17/2021 21:48:50,16.69,,
3019,05/17/2021 21:53:50,16.51,,
3020,05/17/2021 21:58:50,16.47,,
3021,05/17/2021 22:03:50,16.39,,
3022,05/17/2021 22:08:50,16.43,,
3023,05/17/2021 22:13:50,16.39,,
3024,05/17/2021 22:18:50,16.39,,
3025,05/17/2021 22:23:50,16.30,,
3026,05/17/2021 22:28:50,16.21,,
3027,05/17/2021 22:33:50,16.08,,
3028,05/17/2021 22:38:50,16.00,,
3029,05/17/2021 22:43:50,15.91,,
3030,05/17/2021 22:48:50,15.87,,
3031,05/17/2021 22:53:50,15.78,,
3032,05/17/2021 22:58:50,15.70,,
3033,05/17/2021 23:03:50,15.57,,
3034,05/17/2021 23:08:50,15.44,,
3035,05/17/2021 23:13:50,15.36,,
3036,05/17/2021 23:18:50,15.23,,
3037,05/17/2021 23:23:50,15.10,,
3038,05/17/2021 23:28:50,14.97,,
3039,05/17/2021 23:33:50,14.84,,
3040,05/17/2021 23:38:50,14.75,,
3041,05/17/2021 23:43:50,14.71,,
3042,05/17/2021 23:48:50,14.63,,
3043,05/17/2021 23:53:50,14.54,,
3044,05/17/2021 23:58:50,14.41,,
3045,05/18/2021 00:03:50,14.33,,
3046,05/18/2021 00:08:50,14.24,,
3047,05/18/2021 00:13:50,14.15,,
3048,05/18/2021 00:18:50,14.15,,
3049,05/18/2021 00:23:50,14.11,,
3050,05/18/2021 00:28:50,13.98,,
3051,05/18/2021 00:33:50,13.94,,
3052,05/18/2021 00:38:50,13.90,,
3053,05/18/2021 00:43:50,13.81,,
3054,05/18/2021 00:48:50,13.77,,
3055,05/18/2021 00:53:50,13.77,,
3056,05/18/2021 00:58:50,13.77,,
3057,05/18/2021 01:03:50,13.73,,
3058,05/18/2021 01:08:50,13.64,,
3059,05/18/2021 01:13:50,13.64,,
3060,05/18/2021 01:18:50,13.55,,
3061,05/18/2021 01:23:50,13.55,,
3062,05/18/2021 01:28:50,13.51,,
3063,05/18/2021 01:33:50,13.47,,
3064,05/18/2021 01:38:50,13.43,,
3065,05/18/2021 01:43:50,13.34,,
3066,05/18/2021 01:48:50,13.38,,
3067,05/18/2021 01:53:50,13.25,,
3068,05/18/2021 01:58:50,13.25,,
3069,05/18/2021 02:03:50,13.17,,
3070,05/18/2021 02:08:50,13.04,,
3071,05/18/2021 02:13:50,13.00,,
3072,05/18/2021 02:18:50,12.87,,
3073,05/18/2021 02:23:50,12.78,,
3074,05/18/2021 02:28:50,12.70,,
3075,05/18/2021 02:33:50,12.65,,
3076,05/18/2021 02:38:50,12.48,,
3077,05/18/2021 02:43:50,12.40,,
3078,05/18/2021 02:48:50,12.27,,
3079,05/18/2021 02:53:50,12.14,,
3080,05/18/2021 02:58:50,11.97,,
3081,05/18/2021 03:03:50,11.84,,
3082,05/18/2021 03:08:50,11.62,,
3083,05/18/2021 03:13:50,11.41,,
3084,05/18/2021 03:18:50,11.28,,
3085,05/18/2021 03:23:50,11.11,,
3086,05/18/2021 03:28:50,10.89,,
3087,05/18/2021 03:33:50,10.77,,
3088,05/18/2021 03:38:50,10.64,,
3089,05/18/2021 03:43:50,10.59,,
3090,05/18/2021 03:48:50,10.46,,
