#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1930,06/18/2021 04:40:50,19.47,,
1931,06/18/2021 04:45:50,19.35,,
1932,06/18/2021 04:50:50,19.26,,
1933,06/18/2021 04:55:50,19.13,,
1934,06/18/2021 05:00:50,19.17,,
1935,06/18/2021 05:05:50,18.92,,
1936,06/18/2021 05:10:50,18.74,,
1937,06/18/2021 05:15:50,18.70,,
1938,06/18/2021 05:20:50,18.57,,
1939,06/18/2021 05:25:50,18.44,,
1940,06/18/2021 05:30:50,18.32,,
1941,06/18/2021 05:35:50,18.23,,
1942,06/18/2021 05:40:50,18.32,,
1943,06/18/2021 05:45:50,18.27,,
1944,06/18/2021 05:50:50,18.32,,
1945,06/18/2021 05:55:50,18.27,,
1946,06/18/2021 06:00:50,18.27,,
1947,06/18/2021 06:05:50,18.32,,
1948,06/18/2021 06:10:50,18.53,,
1949,06/18/2021 06:15:50,18.70,,
1950,06/18/2021 06:20:50,19.00,,
1951,06/18/2021 06:25:50,19.56,,
1952,06/18/2021 06:30:50,19.65,,
1953,06/18/2021 06:35:50,19.77,,
1954,06/18/2021 06:40:50,19.99,,
1955,06/18/2021 06:45:50,20.20,,
1956,06/18/2021 06:50:50,20.55,,
1957,06/18/2021 06:55:50,20.85,,
1958,06/18/2021 07:00:50,21.19,,
1959,06/18/2021 07:05:50,21.45,,
1960,06/18/2021 07:10:50,21.62,,
1961,06/18/2021 07:15:50,21.79,,
1962,06/18/2021 07:20:50,22.01,,
1963,06/18/2021 07:25:50,22.22,,
1964,06/18/2021 07:30:50,22.52,,
1965,06/18/2021 07:35:50,22.86,,
1966,06/18/2021 07:40:50,23.16,,
1967,06/18/2021 07:45:50,23.55,,
1968,06/18/2021 07:50:50,23.89,,
1969,06/18/2021 07:55:50,24.36,,
1970,06/18/2021 08:00:50,24.84,,
1971,06/18/2021 08:05:50,25.14,,
1972,06/18/2021 08:10:50,25.52,,
1973,06/18/2021 08:15:50,26.12,,
1974,06/18/2021 08:20:50,26.64,,
1975,06/18/2021 08:25:50,27.15,,
1976,06/18/2021 08:30:50,27.54,,
1977,06/18/2021 08:35:50,27.80,,
1978,06/18/2021 08:40:50,28.27,,
1979,06/18/2021 08:45:50,28.70,,
1980,06/18/2021 08:50:50,29.04,,
1981,06/18/2021 08:55:50,29.34,,
1982,06/18/2021 09:00:50,29.56,,
1983,06/18/2021 09:05:50,29.86,,
1984,06/18/2021 09:10:50,30.07,,
1985,06/18/2021 09:15:50,30.50,,
1986,06/18/2021 09:20:50,31.06,,
1987,06/18/2021 09:25:50,31.40,,
1988,06/18/2021 09:30:50,31.74,,
1989,06/18/2021 09:35:50,31.92,,
1990,06/18/2021 09:40:50,32.26,,
1991,06/18/2021 09:45:50,32.73,,
1992,06/18/2021 09:50:50,33.12,,
1993,06/18/2021 09:55:50,33.29,,
1994,06/18/2021 10:00:50,33.55,,
1995,06/18/2021 10:05:50,33.55,,
1996,06/18/2021 10:10:50,34.15,,
1997,06/18/2021 10:15:50,34.79,,
1998,06/18/2021 10:20:50,34.92,,
1999,06/18/2021 10:25:50,35.05,,
2000,06/18/2021 10:30:50,35.39,,
2001,06/18/2021 10:35:50,35.56,,
2002,06/18/2021 10:40:50,36.38,,
2003,06/18/2021 10:45:50,36.55,,
2004,06/18/2021 10:50:50,37.02,,
2005,06/18/2021 10:55:50,36.76,,
2006,06/18/2021 11:00:50,36.85,,
2007,06/18/2021 11:05:50,36.81,,
2008,06/18/2021 11:10:50,36.85,,
2009,06/18/2021 11:15:50,37.15,,
2010,06/18/2021 11:20:50,37.36,,
2011,06/18/2021 11:25:50,37.88,,
2012,06/18/2021 11:30:50,38.39,,
2013,06/18/2021 11:35:50,38.65,,
2014,06/18/2021 11:40:50,38.44,,
2015,06/18/2021 11:45:50,38.65,,
2016,06/18/2021 11:50:50,38.99,,
2017,06/18/2021 11:55:50,39.08,,
2018,06/18/2021 12:00:50,39.68,,
2019,06/18/2021 12:05:50,39.51,,
2020,06/18/2021 12:10:50,40.11,,
2021,06/18/2021 12:15:50,40.37,,
2022,06/18/2021 12:20:50,40.41,,
2023,06/18/2021 12:25:50,40.71,,
2024,06/18/2021 12:30:50,41.27,,
2025,06/18/2021 12:35:50,40.92,,
2026,06/18/2021 12:40:50,41.40,,
2027,06/18/2021 12:45:50,41.05,,
2028,06/18/2021 12:50:50,41.40,,
2029,06/18/2021 12:55:50,41.22,,
2030,06/18/2021 13:00:50,41.78,,
2031,06/18/2021 13:05:50,41.65,,
2032,06/18/2021 13:10:50,41.65,,
2033,06/18/2021 13:15:50,41.57,,
2034,06/18/2021 13:20:50,41.87,,
2035,06/18/2021 13:25:50,42.47,,
2036,06/18/2021 13:30:50,42.98,,
2037,06/18/2021 13:35:50,42.64,,
2038,06/18/2021 13:40:50,43.11,,
2039,06/18/2021 13:45:50,43.24,,
2040,06/18/2021 13:50:50,43.37,,
2041,06/18/2021 13:55:50,43.67,,
2042,06/18/2021 14:00:50,43.76,,
2043,06/18/2021 14:05:50,43.63,,
2044,06/18/2021 14:10:50,43.41,,
2045,06/18/2021 14:15:50,43.88,,
2046,06/18/2021 14:20:50,44.01,,
2047,06/18/2021 14:25:50,44.06,,
2048,06/18/2021 14:30:50,44.14,,
2049,06/18/2021 14:35:50,44.18,,
2050,06/18/2021 14:40:50,43.97,,
2051,06/18/2021 14:45:50,44.14,,
2052,06/18/2021 14:50:50,44.27,,
2053,06/18/2021 14:55:50,44.23,,
2054,06/18/2021 15:00:50,44.27,,
2055,06/18/2021 15:05:50,44.27,,
2056,06/18/2021 15:10:50,44.23,,
2057,06/18/2021 15:15:50,44.18,,
2058,06/18/2021 15:20:50,43.97,,
2059,06/18/2021 15:25:50,44.06,,
2060,06/18/2021 15:30:50,44.40,,
2061,06/18/2021 15:35:50,44.53,,
2062,06/18/2021 15:40:50,44.87,,
2063,06/18/2021 15:45:50,44.74,,
2064,06/18/2021 15:50:50,44.48,,
2065,06/18/2021 15:55:50,44.87,,
2066,06/18/2021 16:00:50,44.74,,
2067,06/18/2021 16:05:50,44.96,,
2068,06/18/2021 16:10:50,44.87,,
2069,06/18/2021 16:15:50,44.83,,
2070,06/18/2021 16:20:50,44.91,,
2071,06/18/2021 16:25:50,45.00,,
2072,06/18/2021 16:30:50,44.79,,
2073,06/18/2021 16:35:50,44.83,,
2074,06/18/2021 16:40:50,45.04,,
2075,06/18/2021 16:45:50,44.96,,
2076,06/18/2021 16:50:50,44.91,,
2077,06/18/2021 16:55:50,44.91,,
2078,06/18/2021 17:00:50,44.96,,
2079,06/18/2021 17:05:50,44.79,,
2080,06/18/2021 17:10:50,44.79,,
2081,06/18/2021 17:15:50,44.79,,
2082,06/18/2021 17:20:50,44.44,,
2083,06/18/2021 17:25:50,44.18,,
2084,06/18/2021 17:30:50,43.84,,
2085,06/18/2021 17:35:50,43.54,,
2086,06/18/2021 17:40:50,43.03,,
2087,06/18/2021 17:45:50,42.64,,
2088,06/18/2021 17:50:50,42.30,,
2089,06/18/2021 17:55:50,42.13,,
2090,06/18/2021 18:00:50,42.08,,
2091,06/18/2021 18:05:50,42.00,,
2092,06/18/2021 18:10:50,41.87,,
2093,06/18/2021 18:15:50,41.48,,
2094,06/18/2021 18:20:50,41.14,,
2095,06/18/2021 18:25:50,40.97,,
2096,06/18/2021 18:30:50,40.80,,
2097,06/18/2021 18:35:50,40.37,,
2098,06/18/2021 18:40:50,39.85,,
2099,06/18/2021 18:45:50,39.12,,
2100,06/18/2021 18:50:50,38.18,,
2101,06/18/2021 18:55:50,37.28,,
2102,06/18/2021 19:00:50,36.76,,
2103,06/18/2021 19:05:50,36.68,,
2104,06/18/2021 19:10:50,36.42,,
2105,06/18/2021 19:15:50,35.95,,
2106,06/18/2021 19:20:50,35.35,,
2107,06/18/2021 19:25:50,34.66,,
2108,06/18/2021 19:30:50,33.97,,
2109,06/18/2021 19:35:50,33.42,,
2110,06/18/2021 19:40:50,33.12,,
2111,06/18/2021 19:45:50,32.22,,
2112,06/18/2021 19:50:50,31.74,,
2113,06/18/2021 19:55:50,31.36,,
2114,06/18/2021 20:00:50,30.84,,
2115,06/18/2021 20:05:50,30.54,,
2116,06/18/2021 20:10:50,30.07,,
2117,06/18/2021 20:15:50,29.68,,
2118,06/18/2021 20:20:50,29.34,,
2119,06/18/2021 20:25:50,28.95,,
2120,06/18/2021 20:30:50,28.70,,
2121,06/18/2021 20:35:50,28.35,,
2122,06/18/2021 20:40:50,28.10,,
2123,06/18/2021 20:45:50,27.88,,
2124,06/18/2021 20:50:50,27.67,,
2125,06/18/2021 20:55:50,27.37,,
2126,06/18/2021 21:00:50,26.98,,
2127,06/18/2021 21:05:50,26.81,,
2128,06/18/2021 21:10:50,26.72,,
2129,06/18/2021 21:15:50,26.60,,
2130,06/18/2021 21:20:50,26.47,,
2131,06/18/2021 21:25:50,26.12,,
2132,06/18/2021 21:30:50,25.82,,
2133,06/18/2021 21:35:50,25.52,,
2134,06/18/2021 21:40:50,25.35,,
2135,06/18/2021 21:45:50,25.18,,
2136,06/18/2021 21:50:50,25.09,,
2137,06/18/2021 21:55:50,24.97,,
2138,06/18/2021 22:00:50,24.88,,
2139,06/18/2021 22:05:50,24.66,,
2140,06/18/2021 22:10:50,24.49,,
2141,06/18/2021 22:15:50,24.49,,
2142,06/18/2021 22:20:50,24.24,,
2143,06/18/2021 22:25:50,24.28,,
2144,06/18/2021 22:30:50,24.06,,
2145,06/18/2021 22:35:50,23.89,,
2146,06/18/2021 22:40:50,23.59,,
2147,06/18/2021 22:45:50,23.51,,
2148,06/18/2021 22:50:50,23.38,,
2149,06/18/2021 22:55:50,23.34,,
2150,06/18/2021 23:00:50,23.29,,
2151,06/18/2021 23:05:50,23.29,,
2152,06/18/2021 23:10:50,23.16,,
2153,06/18/2021 23:15:50,23.03,,
2154,06/18/2021 23:20:50,22.95,,
2155,06/18/2021 23:25:50,22.82,,
2156,06/18/2021 23:30:50,22.69,,
2157,06/18/2021 23:35:50,22.52,,
2158,06/18/2021 23:40:50,22.39,,
2159,06/18/2021 23:45:50,22.13,,
2160,06/18/2021 23:50:50,22.05,,
2161,06/18/2021 23:55:50,22.05,,
2162,06/19/2021 00:00:50,22.13,,
2163,06/19/2021 00:05:50,21.96,,
2164,06/19/2021 00:10:50,22.01,,
2165,06/19/2021 00:15:50,21.88,,
2166,06/19/2021 00:20:50,21.83,,
2167,06/19/2021 00:25:50,21.75,,
2168,06/19/2021 00:30:50,21.58,,
2169,06/19/2021 00:35:50,21.36,,
2170,06/19/2021 00:40:50,21.36,,
2171,06/19/2021 00:45:50,21.28,,
2172,06/19/2021 00:50:50,21.28,,
2173,06/19/2021 00:55:50,21.19,,
2174,06/19/2021 01:00:50,21.19,,
2175,06/19/2021 01:05:50,21.06,,
2176,06/19/2021 01:10:50,20.98,,
2177,06/19/2021 01:15:50,20.93,,
2178,06/19/2021 01:20:50,20.76,,
2179,06/19/2021 01:25:50,20.63,,
2180,06/19/2021 01:30:50,20.50,,
2181,06/19/2021 01:35:50,20.42,,
2182,06/19/2021 01:40:50,20.29,,
2183,06/19/2021 01:45:50,20.33,,
2184,06/19/2021 01:50:50,20.33,,
2185,06/19/2021 01:55:50,20.20,,
2186,06/19/2021 02:00:50,19.99,,
2187,06/19/2021 02:05:50,19.99,,
2188,06/19/2021 02:10:50,19.99,,
2189,06/19/2021 02:15:50,20.07,,
2190,06/19/2021 02:20:50,20.12,,
2191,06/19/2021 02:25:50,20.12,,
2192,06/19/2021 02:30:50,20.29,,
2193,06/19/2021 02:35:50,20.42,,
2194,06/19/2021 02:40:50,20.46,,
2195,06/19/2021 02:45:50,20.25,,
2196,06/19/2021 02:50:50,20.29,,
2197,06/19/2021 02:55:50,20.63,,
2198,06/19/2021 03:00:50,20.63,,
2199,06/19/2021 03:05:50,20.59,,
2200,06/19/2021 03:10:50,20.55,,
2201,06/19/2021 03:15:50,20.59,,
2202,06/19/2021 03:20:50,20.63,,
2203,06/19/2021 03:25:50,20.63,,
2204,06/19/2021 03:30:50,20.63,,
2205,06/19/2021 03:35:50,20.55,,
2206,06/19/2021 03:40:50,20.50,,
2207,06/19/2021 03:45:50,20.50,,
2208,06/19/2021 03:50:50,20.50,,
2209,06/19/2021 03:55:50,20.46,,
2210,06/19/2021 04:00:50,20.42,,
2211,06/19/2021 04:05:50,20.29,,
2212,06/19/2021 04:10:50,20.29,,
2213,06/19/2021 04:15:50,20.20,,
2214,06/19/2021 04:20:50,20.03,,
2215,06/19/2021 04:25:50,19.86,,
2216,06/19/2021 04:30:50,19.77,,
2217,06/19/2021 04:35:50,19.69,,
2218,06/19/2021 04:40:50,19.65,,
2219,06/19/2021 04:45:50,19.30,,
2220,06/19/2021 04:50:50,19.13,,
2221,06/19/2021 04:55:50,18.96,,
2222,06/19/2021 05:00:50,18.96,,
2223,06/19/2021 05:05:50,18.83,,
2224,06/19/2021 05:10:50,18.57,,
2225,06/19/2021 05:15:50,18.49,,
2226,06/19/2021 05:20:50,18.32,,
2227,06/19/2021 05:25:50,18.23,,
2228,06/19/2021 05:30:50,18.14,,
2229,06/19/2021 05:35:50,17.84,,
2230,06/19/2021 05:40:50,17.76,,
2231,06/19/2021 05:45:50,17.67,,
2232,06/19/2021 05:50:50,17.72,,
2233,06/19/2021 05:55:50,17.63,,
2234,06/19/2021 06:00:50,17.54,,
2235,06/19/2021 06:05:50,17.63,,
2236,06/19/2021 06:10:50,17.72,,
2237,06/19/2021 06:15:50,17.89,,
2238,06/19/2021 06:20:50,18.14,,
2239,06/19/2021 06:25:50,18.10,,
2240,06/19/2021 06:30:50,18.36,,
2241,06/19/2021 06:35:50,18.49,,
2242,06/19/2021 06:40:50,18.49,,
2243,06/19/2021 06:45:50,18.57,,
2244,06/19/2021 06:50:50,18.79,,
2245,06/19/2021 06:55:50,19.09,,
2246,06/19/2021 07:00:50,19.22,,
2247,06/19/2021 07:05:50,19.30,,
2248,06/19/2021 07:10:50,19.60,,
2249,06/19/2021 07:15:50,19.90,,
2250,06/19/2021 07:20:50,20.25,,
2251,06/19/2021 07:25:50,20.59,,
2252,06/19/2021 07:30:50,20.89,,
2253,06/19/2021 07:35:50,21.19,,
2254,06/19/2021 07:40:50,21.75,,
2255,06/19/2021 07:45:50,22.22,,
2256,06/19/2021 07:50:50,22.52,,
2257,06/19/2021 07:55:50,22.82,,
2258,06/19/2021 08:00:50,23.21,,
2259,06/19/2021 08:05:50,23.38,,
2260,06/19/2021 08:10:50,23.89,,
2261,06/19/2021 08:15:50,24.49,,
2262,06/19/2021 08:20:50,25.01,,
2263,06/19/2021 08:25:50,25.44,,
2264,06/19/2021 08:30:50,25.99,,
2265,06/19/2021 08:35:50,26.38,,
2266,06/19/2021 08:40:50,26.81,,
2267,06/19/2021 08:45:50,27.15,,
2268,06/19/2021 08:50:50,27.50,,
2269,06/19/2021 08:55:50,27.88,,
2270,06/19/2021 09:00:50,28.14,,
2271,06/19/2021 09:05:50,28.31,,
2272,06/19/2021 09:10:50,28.70,,
2273,06/19/2021 09:15:50,28.78,,
2274,06/19/2021 09:20:50,29.08,,
2275,06/19/2021 09:25:50,29.43,,
2276,06/19/2021 09:30:50,29.68,,
2277,06/19/2021 09:35:50,29.81,,
2278,06/19/2021 09:40:50,30.16,,
2279,06/19/2021 09:45:50,30.33,,
2280,06/19/2021 09:50:50,30.46,,
2281,06/19/2021 09:55:50,31.10,,
2282,06/19/2021 10:00:50,31.10,,
2283,06/19/2021 10:05:50,31.49,,
2284,06/19/2021 10:10:50,31.74,,
2285,06/19/2021 10:15:50,31.70,,
2286,06/19/2021 10:20:50,32.00,,
2287,06/19/2021 10:25:50,32.47,,
2288,06/19/2021 10:30:50,32.69,,
2289,06/19/2021 10:35:50,32.90,,
2290,06/19/2021 10:40:50,33.07,,
2291,06/19/2021 10:45:50,33.50,,
2292,06/19/2021 10:50:50,33.89,,
2293,06/19/2021 10:55:50,33.76,,
2294,06/19/2021 11:00:50,34.10,,
2295,06/19/2021 11:05:50,34.27,,
2296,06/19/2021 11:10:50,34.36,,
2297,06/19/2021 11:15:50,34.40,,
2298,06/19/2021 11:20:50,34.83,,
2299,06/19/2021 11:25:50,34.66,,
2300,06/19/2021 11:30:50,35.35,,
2301,06/19/2021 11:35:50,35.78,,
2302,06/19/2021 11:40:50,35.73,,
2303,06/19/2021 11:45:50,36.21,,
2304,06/19/2021 11:50:50,36.51,,
2305,06/19/2021 11:55:50,36.68,,
2306,06/19/2021 12:00:50,37.06,,
2307,06/19/2021 12:05:50,37.32,,
2308,06/19/2021 12:10:50,37.71,,
2309,06/19/2021 12:15:50,37.96,,
2310,06/19/2021 12:20:50,38.05,,
2311,06/19/2021 12:25:50,38.18,,
2312,06/19/2021 12:30:50,38.52,,
2313,06/19/2021 12:35:50,38.82,,
2314,06/19/2021 12:40:50,39.29,,
2315,06/19/2021 12:45:50,39.34,,
2316,06/19/2021 12:50:50,39.29,,
2317,06/19/2021 12:55:50,39.68,,
2318,06/19/2021 13:00:50,39.94,,
2319,06/19/2021 13:05:50,39.94,,
2320,06/19/2021 13:10:50,40.19,,
2321,06/19/2021 13:15:50,39.89,,
2322,06/19/2021 13:20:50,40.19,,
2323,06/19/2021 13:25:50,40.32,,
2324,06/19/2021 13:30:50,40.11,,
2325,06/19/2021 13:35:50,40.37,,
2326,06/19/2021 13:40:50,40.41,,
2327,06/19/2021 13:45:50,40.58,,
2328,06/19/2021 13:50:50,40.62,,
2329,06/19/2021 13:55:50,40.62,,
2330,06/19/2021 14:00:50,40.88,,
2331,06/19/2021 14:05:50,41.14,,
2332,06/19/2021 14:10:50,40.97,,
2333,06/19/2021 14:15:50,41.05,,
2334,06/19/2021 14:20:50,41.14,,
2335,06/19/2021 14:25:50,40.97,,
2336,06/19/2021 14:30:50,40.80,,
2337,06/19/2021 14:35:50,40.92,,
2338,06/19/2021 14:40:50,41.18,,
2339,06/19/2021 14:45:50,41.22,,
2340,06/19/2021 14:50:50,41.22,,
2341,06/19/2021 14:55:50,41.35,,
2342,06/19/2021 15:00:50,41.31,,
2343,06/19/2021 15:05:50,41.18,,
2344,06/19/2021 15:10:50,41.22,,
2345,06/19/2021 15:15:50,40.92,,
2346,06/19/2021 15:20:50,40.92,,
2347,06/19/2021 15:25:50,40.75,,
2348,06/19/2021 15:30:50,40.67,,
2349,06/19/2021 15:35:50,40.62,,
2350,06/19/2021 15:40:50,40.67,,
2351,06/19/2021 15:45:50,40.88,,
2352,06/19/2021 15:50:50,40.80,,
2353,06/19/2021 15:55:50,40.88,,
2354,06/19/2021 16:00:50,40.71,,
2355,06/19/2021 16:05:50,40.71,,
2356,06/19/2021 16:10:50,40.92,,
2357,06/19/2021 16:15:50,41.27,,
2358,06/19/2021 16:20:50,41.05,,
2359,06/19/2021 16:25:50,40.80,,
2360,06/19/2021 16:30:50,40.58,,
2361,06/19/2021 16:35:50,40.54,,
2362,06/19/2021 16:40:50,40.62,,
2363,06/19/2021 16:45:50,40.62,,
2364,06/19/2021 16:50:50,40.67,,
2365,06/19/2021 16:55:50,40.80,,
2366,06/19/2021 17:00:50,40.32,,
2367,06/19/2021 17:05:50,40.37,,
2368,06/19/2021 17:10:50,40.62,,
2369,06/19/2021 17:15:50,40.58,,
2370,06/19/2021 17:20:50,40.71,,
2371,06/19/2021 17:25:50,40.54,,
2372,06/19/2021 17:30:50,40.32,,
2373,06/19/2021 17:35:50,39.85,,
2374,06/19/2021 17:40:50,39.47,,
2375,06/19/2021 17:45:50,39.25,,
2376,06/19/2021 17:50:50,39.29,,
2377,06/19/2021 17:55:50,39.47,,
2378,06/19/2021 18:00:50,39.72,,
2379,06/19/2021 18:05:50,39.64,,
2380,06/19/2021 18:10:50,39.25,,
2381,06/19/2021 18:15:50,38.74,,
2382,06/19/2021 18:20:50,38.39,,
2383,06/19/2021 18:25:50,37.92,,
2384,06/19/2021 18:30:50,37.54,,
2385,06/19/2021 18:35:50,37.19,,
2386,06/19/2021 18:40:50,36.89,,
2387,06/19/2021 18:45:50,36.68,,
2388,06/19/2021 18:50:50,36.08,,
2389,06/19/2021 18:55:50,35.52,,
2390,06/19/2021 19:00:50,34.88,,
2391,06/19/2021 19:05:50,34.36,,
2392,06/19/2021 19:10:50,34.02,,
2393,06/19/2021 19:15:50,33.55,,
2394,06/19/2021 19:20:50,33.07,,
2395,06/19/2021 19:25:50,32.73,,
2396,06/19/2021 19:30:50,32.34,,
2397,06/19/2021 19:35:50,32.04,,
2398,06/19/2021 19:40:50,32.09,,
2399,06/19/2021 19:45:50,31.57,,
2400,06/19/2021 19:50:50,31.31,,
2401,06/19/2021 19:55:50,30.76,,
2402,06/19/2021 20:00:50,30.24,,
2403,06/19/2021 20:05:50,29.73,,
2404,06/19/2021 20:10:50,29.13,,
2405,06/19/2021 20:15:50,28.61,,
2406,06/19/2021 20:20:50,28.01,,
2407,06/19/2021 20:25:50,27.58,,
2408,06/19/2021 20:30:50,27.20,,
2409,06/19/2021 20:35:50,26.94,,
2410,06/19/2021 20:40:50,26.60,,
2411,06/19/2021 20:45:50,26.38,,
2412,06/19/2021 20:50:50,26.04,,
2413,06/19/2021 20:55:50,25.78,,
2414,06/19/2021 21:00:50,25.48,,
2415,06/19/2021 21:05:50,25.18,,
2416,06/19/2021 21:10:50,25.05,,
2417,06/19/2021 21:15:50,24.84,,
2418,06/19/2021 21:20:50,24.71,,
2419,06/19/2021 21:25:50,24.58,,
2420,06/19/2021 21:30:50,24.36,,
2421,06/19/2021 21:35:50,24.15,,
2422,06/19/2021 21:40:50,23.98,,
2423,06/19/2021 21:45:50,23.81,,
2424,06/19/2021 21:50:50,23.76,,
2425,06/19/2021 21:55:50,23.59,,
2426,06/19/2021 22:00:50,23.42,,
2427,06/19/2021 22:05:50,23.12,,
2428,06/19/2021 22:10:50,22.86,,
2429,06/19/2021 22:15:50,22.69,,
2430,06/19/2021 22:20:50,22.56,,
2431,06/19/2021 22:25:50,22.39,,
2432,06/19/2021 22:30:50,22.18,,
2433,06/19/2021 22:35:50,22.09,,
2434,06/19/2021 22:40:50,22.01,,
2435,06/19/2021 22:45:50,21.79,,
2436,06/19/2021 22:50:50,21.62,,
2437,06/19/2021 22:55:50,21.45,,
2438,06/19/2021 23:00:50,21.36,,
2439,06/19/2021 23:05:50,21.23,,
2440,06/19/2021 23:10:50,21.19,,
2441,06/19/2021 23:15:50,21.15,,
2442,06/19/2021 23:20:50,20.98,,
2443,06/19/2021 23:25:50,20.85,,
2444,06/19/2021 23:30:50,20.76,,
2445,06/19/2021 23:35:50,20.63,,
2446,06/19/2021 23:40:50,20.59,,
2447,06/19/2021 23:45:50,20.55,,
2448,06/19/2021 23:50:50,20.55,,
2449,06/19/2021 23:55:50,20.50,,
2450,06/20/2021 00:00:50,20.46,,
2451,06/20/2021 00:05:50,20.42,,
2452,06/20/2021 00:10:50,20.33,,
2453,06/20/2021 00:15:50,20.20,,
2454,06/20/2021 00:20:50,20.12,,
2455,06/20/2021 00:25:50,19.99,,
2456,06/20/2021 00:30:50,20.03,,
2457,06/20/2021 00:35:50,19.95,,
2458,06/20/2021 00:40:50,19.95,,
2459,06/20/2021 00:45:50,20.03,,
2460,06/20/2021 00:50:50,19.95,,
2461,06/20/2021 00:55:50,19.82,,
2462,06/20/2021 01:00:50,19.77,,
2463,06/20/2021 01:05:50,19.82,,
2464,06/20/2021 01:10:50,19.82,,
2465,06/20/2021 01:15:50,19.82,,
2466,06/20/2021 01:20:50,19.77,,
2467,06/20/2021 01:25:50,19.86,,
2468,06/20/2021 01:30:50,19.56,,
2469,06/20/2021 01:35:50,19.13,,
2470,06/20/2021 01:40:50,18.92,,
2471,06/20/2021 01:45:50,18.74,,
2472,06/20/2021 01:50:50,18.79,,
2473,06/20/2021 01:55:50,18.87,,
2474,06/20/2021 02:00:50,18.92,,
2475,06/20/2021 02:05:50,19.00,,
2476,06/20/2021 02:10:50,18.87,,
2477,06/20/2021 02:15:50,18.74,,
2478,06/20/2021 02:20:50,18.62,,
2479,06/20/2021 02:25:50,18.62,,
2480,06/20/2021 02:30:50,18.40,,
2481,06/20/2021 02:35:50,18.27,,
2482,06/20/2021 02:40:50,18.27,,
2483,06/20/2021 02:45:50,18.32,,
2484,06/20/2021 02:50:50,18.32,,
2485,06/20/2021 02:55:50,18.27,,
2486,06/20/2021 03:00:50,18.19,,
2487,06/20/2021 03:05:50,18.23,,
2488,06/20/2021 03:10:50,18.10,,
2489,06/20/2021 03:15:50,18.06,,
2490,06/20/2021 03:20:50,18.06,,
2491,06/20/2021 03:25:50,18.02,,
2492,06/20/2021 03:30:50,18.06,,
2493,06/20/2021 03:35:50,18.10,,
2494,06/20/2021 03:40:50,18.02,,
2495,06/20/2021 03:45:50,18.02,,
2496,06/20/2021 03:50:50,17.93,,
2497,06/20/2021 03:55:50,17.89,,
2498,06/20/2021 04:00:50,17.89,,
2499,06/20/2021 04:05:50,17.89,,
2500,06/20/2021 04:10:50,17.84,,
2501,06/20/2021 04:15:50,17.76,,
2502,06/20/2021 04:20:50,17.76,,
2503,06/20/2021 04:25:50,17.76,,
2504,06/20/2021 04:30:50,17.67,,
2505,06/20/2021 04:35:50,17.63,,
2506,06/20/2021 04:40:50,17.63,,
2507,06/20/2021 04:45:50,17.50,,
2508,06/20/2021 04:50:50,17.41,,
2509,06/20/2021 04:55:50,17.16,,
2510,06/20/2021 05:00:50,17.11,,
2511,06/20/2021 05:05:50,16.99,,
2512,06/20/2021 05:10:50,16.90,,
2513,06/20/2021 05:15:50,16.77,,
2514,06/20/2021 05:20:50,16.69,,
2515,06/20/2021 05:25:50,16.60,,
2516,06/20/2021 05:30:50,16.51,,
2517,06/20/2021 05:35:50,16.43,,
2518,06/20/2021 05:40:50,16.21,,
2519,06/20/2021 05:45:50,16.13,,
2520,06/20/2021 05:50:50,16.08,,
2521,06/20/2021 05:55:50,16.04,,
2522,06/20/2021 06:00:50,15.91,,
2523,06/20/2021 06:05:50,15.96,,
2524,06/20/2021 06:10:50,15.96,,
2525,06/20/2021 06:15:50,15.91,,
2526,06/20/2021 06:20:50,15.87,,
2527,06/20/2021 06:25:50,15.96,,
2528,06/20/2021 06:30:50,16.08,,
2529,06/20/2021 06:35:50,16.30,,
2530,06/20/2021 06:40:50,16.43,,
2531,06/20/2021 06:45:50,16.60,,
2532,06/20/2021 06:50:50,16.86,,
2533,06/20/2021 06:55:50,17.07,,
2534,06/20/2021 07:00:50,17.33,,
2535,06/20/2021 07:05:50,17.63,,
2536,06/20/2021 07:10:50,17.97,,
2537,06/20/2021 07:15:50,18.27,,
2538,06/20/2021 07:20:50,18.66,,
2539,06/20/2021 07:25:50,19.05,,
2540,06/20/2021 07:30:50,19.39,,
2541,06/20/2021 07:35:50,19.69,,
2542,06/20/2021 07:40:50,20.12,,
2543,06/20/2021 07:45:50,20.42,,
2544,06/20/2021 07:50:50,20.85,,
2545,06/20/2021 07:55:50,21.36,,
2546,06/20/2021 08:00:50,21.66,,
2547,06/20/2021 08:05:50,21.96,,
2548,06/20/2021 08:10:50,22.52,,
2549,06/20/2021 08:15:50,22.82,,
2550,06/20/2021 08:20:50,23.25,,
2551,06/20/2021 08:25:50,23.72,,
2552,06/20/2021 08:30:50,24.02,,
2553,06/20/2021 08:35:50,24.58,,
2554,06/20/2021 08:40:50,25.01,,
2555,06/20/2021 08:45:50,25.44,,
2556,06/20/2021 08:50:50,25.87,,
2557,06/20/2021 08:55:50,26.42,,
2558,06/20/2021 09:00:50,26.90,,
2559,06/20/2021 09:05:50,26.98,,
2560,06/20/2021 09:10:50,27.32,,
2561,06/20/2021 09:15:50,27.67,,
2562,06/20/2021 09:20:50,28.23,,
2563,06/20/2021 09:25:50,28.18,,
