#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2070,04/30/2021 15:40:26,34.36,,
2071,04/30/2021 15:45:26,34.75,,
2072,04/30/2021 15:50:26,34.49,,
2073,04/30/2021 15:55:26,34.57,,
2074,04/30/2021 16:00:26,34.40,,
2075,04/30/2021 16:05:26,33.89,,
2076,04/30/2021 16:10:26,33.80,,
2077,04/30/2021 16:15:26,33.37,,
2078,04/30/2021 16:20:26,33.42,,
2079,04/30/2021 16:25:26,32.99,,
2080,04/30/2021 16:30:26,32.99,,
2081,04/30/2021 16:35:26,33.46,,
2082,04/30/2021 16:40:26,33.76,,
2083,04/30/2021 16:45:26,33.25,,
2084,04/30/2021 16:50:26,32.99,,
2085,04/30/2021 16:55:26,32.82,,
2086,04/30/2021 17:00:26,32.56,,
2087,04/30/2021 17:05:26,32.09,,
2088,04/30/2021 17:10:26,31.66,,
2089,04/30/2021 17:15:26,31.92,,
2090,04/30/2021 17:20:26,31.53,,
2091,04/30/2021 17:25:26,31.06,,
2092,04/30/2021 17:30:26,30.67,,
2093,04/30/2021 17:35:26,29.90,,
2094,04/30/2021 17:40:26,29.30,,
2095,04/30/2021 17:45:26,28.95,,
2096,04/30/2021 17:50:26,28.31,,
2097,04/30/2021 17:55:26,28.14,,
2098,04/30/2021 18:00:26,27.93,,
2099,04/30/2021 18:05:26,27.67,,
2100,04/30/2021 18:10:26,27.45,,
2101,04/30/2021 18:15:26,27.54,,
2102,04/30/2021 18:20:26,27.28,,
2103,04/30/2021 18:25:26,26.98,,
2104,04/30/2021 18:30:26,26.64,,
2105,04/30/2021 18:35:26,26.30,,
2106,04/30/2021 18:40:26,25.95,,
2107,04/30/2021 18:45:26,25.69,,
2108,04/30/2021 18:50:26,25.22,,
2109,04/30/2021 18:55:26,24.84,,
2110,04/30/2021 19:00:26,24.28,,
2111,04/30/2021 19:05:26,23.81,,
2112,04/30/2021 19:10:26,23.38,,
2113,04/30/2021 19:15:26,22.95,,
2114,04/30/2021 19:20:26,22.52,,
2115,04/30/2021 19:25:26,22.05,,
2116,04/30/2021 19:30:26,21.66,,
2117,04/30/2021 19:35:26,21.19,,
2118,04/30/2021 19:40:26,20.80,,
2119,04/30/2021 19:45:26,20.42,,
2120,04/30/2021 19:50:26,19.99,,
2121,04/30/2021 19:55:26,19.60,,
2122,04/30/2021 20:00:26,19.22,,
2123,04/30/2021 20:05:26,18.92,,
2124,04/30/2021 20:10:26,18.57,,
2125,04/30/2021 20:15:26,18.19,,
2126,04/30/2021 20:20:26,18.06,,
2127,04/30/2021 20:25:26,17.72,,
2128,04/30/2021 20:30:26,17.50,,
2129,04/30/2021 20:35:26,17.16,,
2130,04/30/2021 20:40:26,16.94,,
2131,04/30/2021 20:45:26,16.86,,
2132,04/30/2021 20:50:26,16.69,,
2133,04/30/2021 20:55:26,16.47,,
2134,04/30/2021 21:00:26,16.43,,
2135,04/30/2021 21:05:26,16.17,,
2136,04/30/2021 21:10:26,16.00,,
2137,04/30/2021 21:15:26,15.91,,
2138,04/30/2021 21:20:26,15.83,,
2139,04/30/2021 21:25:26,15.66,,
2140,04/30/2021 21:30:26,15.53,,
2141,04/30/2021 21:35:26,15.44,,
2142,04/30/2021 21:40:26,15.36,,
2143,04/30/2021 21:45:26,15.27,,
2144,04/30/2021 21:50:26,15.23,,
2145,04/30/2021 21:55:26,15.14,,
2146,04/30/2021 22:00:26,15.01,,
2147,04/30/2021 22:05:26,15.01,,
2148,04/30/2021 22:10:26,14.97,,
2149,04/30/2021 22:15:26,14.93,,
2150,04/30/2021 22:20:26,14.88,,
2151,04/30/2021 22:25:26,14.84,,
2152,04/30/2021 22:30:26,14.84,,
2153,04/30/2021 22:35:26,14.71,,
2154,04/30/2021 22:40:26,14.58,,
2155,04/30/2021 22:45:26,14.63,,
2156,04/30/2021 22:50:26,14.58,,
2157,04/30/2021 22:55:26,14.54,,
2158,04/30/2021 23:00:26,14.50,,
2159,04/30/2021 23:05:26,14.58,,
2160,04/30/2021 23:10:26,14.50,,
2161,04/30/2021 23:15:26,14.37,,
2162,04/30/2021 23:20:26,14.33,,
2163,04/30/2021 23:25:26,14.24,,
2164,04/30/2021 23:30:26,14.11,,
2165,04/30/2021 23:35:26,13.98,,
2166,04/30/2021 23:40:26,13.85,,
2167,04/30/2021 23:45:26,13.77,,
2168,04/30/2021 23:50:26,13.64,,
2169,04/30/2021 23:55:26,13.51,,
2170,05/01/2021 00:00:26,13.38,,
2171,05/01/2021 00:05:26,13.34,,
2172,05/01/2021 00:10:26,13.34,,
2173,05/01/2021 00:15:26,13.25,,
2174,05/01/2021 00:20:26,13.21,,
2175,05/01/2021 00:25:26,13.21,,
2176,05/01/2021 00:30:26,13.25,,
2177,05/01/2021 00:35:26,13.30,,
2178,05/01/2021 00:40:26,13.17,,
2179,05/01/2021 00:45:26,13.21,,
2180,05/01/2021 00:50:26,13.12,,
2181,05/01/2021 00:55:26,13.04,,
2182,05/01/2021 01:00:26,13.04,,
2183,05/01/2021 01:05:26,12.91,,
2184,05/01/2021 01:10:26,12.87,,
2185,05/01/2021 01:15:26,12.82,,
2186,05/01/2021 01:20:26,12.70,,
2187,05/01/2021 01:25:26,12.70,,
2188,05/01/2021 01:30:26,12.61,,
2189,05/01/2021 01:35:26,12.65,,
2190,05/01/2021 01:40:26,12.57,,
2191,05/01/2021 01:45:26,12.61,,
2192,05/01/2021 01:50:26,12.57,,
2193,05/01/2021 01:55:26,12.44,,
2194,05/01/2021 02:00:26,12.57,,
2195,05/01/2021 02:05:26,12.57,,
2196,05/01/2021 02:10:26,12.48,,
2197,05/01/2021 02:15:26,12.40,,
2198,05/01/2021 02:20:26,12.40,,
2199,05/01/2021 02:25:26,12.57,,
2200,05/01/2021 02:30:26,12.52,,
2201,05/01/2021 02:35:26,12.74,,
2202,05/01/2021 02:40:26,12.70,,
2203,05/01/2021 02:45:26,12.65,,
2204,05/01/2021 02:50:26,12.57,,
2205,05/01/2021 02:55:26,12.48,,
2206,05/01/2021 03:00:26,12.48,,
2207,05/01/2021 03:05:26,12.31,,
2208,05/01/2021 03:10:26,12.18,,
2209,05/01/2021 03:15:26,11.97,,
2210,05/01/2021 03:20:26,11.71,,
2211,05/01/2021 03:25:26,11.67,,
2212,05/01/2021 03:30:26,11.37,,
2213,05/01/2021 03:35:26,11.49,,
2214,05/01/2021 03:40:26,11.32,,
2215,05/01/2021 03:45:26,11.19,,
2216,05/01/2021 03:50:26,11.02,,
2217,05/01/2021 03:55:26,10.98,,
2218,05/01/2021 04:00:26,10.85,,
2219,05/01/2021 04:05:26,10.68,,
2220,05/01/2021 04:10:26,10.55,,
2221,05/01/2021 04:15:26,10.25,,
2222,05/01/2021 04:20:26,9.95,,
2223,05/01/2021 04:25:26,9.44,,
2224,05/01/2021 04:30:26,9.35,,
2225,05/01/2021 04:35:26,9.26,,
2226,05/01/2021 04:40:26,9.31,,
2227,05/01/2021 04:45:26,9.05,,
2228,05/01/2021 04:50:26,8.71,,
2229,05/01/2021 04:55:26,8.79,,
2230,05/01/2021 05:00:26,9.05,,
2231,05/01/2021 05:05:26,9.48,,
2232,05/01/2021 05:10:26,9.91,,
2233,05/01/2021 05:15:26,9.44,,
2234,05/01/2021 05:20:26,9.44,,
2235,05/01/2021 05:25:26,9.61,,
2236,05/01/2021 05:30:26,9.31,,
2237,05/01/2021 05:35:26,9.22,,
2238,05/01/2021 05:40:26,9.26,,
2239,05/01/2021 05:45:26,9.44,,
2240,05/01/2021 05:50:26,9.35,,
2241,05/01/2021 05:55:26,9.39,,
2242,05/01/2021 06:00:26,9.39,,
2243,05/01/2021 06:05:26,9.48,,
2244,05/01/2021 06:10:26,9.48,,
2245,05/01/2021 06:15:26,9.44,,
2246,05/01/2021 06:20:26,9.48,,
2247,05/01/2021 06:25:26,9.65,,
2248,05/01/2021 06:30:26,10.46,,
2249,05/01/2021 06:35:26,11.15,,
2250,05/01/2021 06:40:26,11.75,,
2251,05/01/2021 06:45:26,12.05,,
2252,05/01/2021 06:50:26,12.22,,
2253,05/01/2021 06:55:26,12.01,,
2254,05/01/2021 07:00:26,11.97,,
2255,05/01/2021 07:05:26,11.88,,
2256,05/01/2021 07:10:26,12.01,,
2257,05/01/2021 07:15:26,12.27,,
2258,05/01/2021 07:20:26,12.74,,
2259,05/01/2021 07:25:26,13.25,,
2260,05/01/2021 07:30:26,13.47,,
2261,05/01/2021 07:35:26,13.85,,
2262,05/01/2021 07:40:26,14.33,,
2263,05/01/2021 07:45:26,14.54,,
2264,05/01/2021 07:50:26,14.63,,
2265,05/01/2021 07:55:26,14.58,,
2266,05/01/2021 08:00:26,14.80,,
2267,05/01/2021 08:05:26,15.10,,
2268,05/01/2021 08:10:26,15.36,,
2269,05/01/2021 08:15:26,15.57,,
2270,05/01/2021 08:20:26,15.87,,
2271,05/01/2021 08:25:26,16.08,,
2272,05/01/2021 08:30:26,16.51,,
2273,05/01/2021 08:35:26,17.20,,
2274,05/01/2021 08:40:26,17.46,,
2275,05/01/2021 08:45:26,17.54,,
2276,05/01/2021 08:50:26,18.10,,
2277,05/01/2021 08:55:26,18.49,,
2278,05/01/2021 09:00:26,19.09,,
2279,05/01/2021 09:05:26,19.30,,
2280,05/01/2021 09:10:26,19.35,,
2281,05/01/2021 09:15:26,20.20,,
2282,05/01/2021 09:20:26,21.23,,
2283,05/01/2021 09:25:26,21.79,,
2284,05/01/2021 09:30:26,21.88,,
2285,05/01/2021 09:35:26,21.66,,
2286,05/01/2021 09:40:26,22.05,,
2287,05/01/2021 09:45:26,21.96,,
2288,05/01/2021 09:50:26,22.18,,
2289,05/01/2021 09:55:26,22.26,,
2290,05/01/2021 10:00:26,22.56,,
2291,05/01/2021 10:05:26,23.03,,
2292,05/01/2021 10:10:26,23.16,,
2293,05/01/2021 10:15:26,23.08,,
2294,05/01/2021 10:20:26,23.55,,
2295,05/01/2021 10:25:26,24.28,,
2296,05/01/2021 10:30:26,24.49,,
2297,05/01/2021 10:35:26,24.79,,
2298,05/01/2021 10:40:26,25.78,,
2299,05/01/2021 10:45:26,26.04,,
2300,05/01/2021 10:50:26,26.12,,
2301,05/01/2021 10:55:26,25.87,,
2302,05/01/2021 11:00:26,26.30,,
2303,05/01/2021 11:05:26,26.51,,
2304,05/01/2021 11:10:26,26.47,,
2305,05/01/2021 11:15:26,26.51,,
2306,05/01/2021 11:20:26,26.72,,
2307,05/01/2021 11:25:26,27.63,,
2308,05/01/2021 11:30:26,28.23,,
2309,05/01/2021 11:35:26,28.48,,
2310,05/01/2021 11:40:26,28.91,,
2311,05/01/2021 11:45:26,28.74,,
2312,05/01/2021 11:50:26,29.38,,
2313,05/01/2021 11:55:26,29.98,,
2314,05/01/2021 12:00:26,29.86,,
2315,05/01/2021 12:05:26,30.07,,
2316,05/01/2021 12:10:26,30.46,,
2317,05/01/2021 12:15:26,30.63,,
2318,05/01/2021 12:20:26,30.37,,
2319,05/01/2021 12:25:26,30.71,,
2320,05/01/2021 12:30:26,30.80,,
2321,05/01/2021 12:35:26,31.06,,
2322,05/01/2021 12:40:26,30.84,,
2323,05/01/2021 12:45:26,31.40,,
2324,05/01/2021 12:50:26,31.57,,
2325,05/01/2021 12:55:26,32.04,,
2326,05/01/2021 13:00:26,32.56,,
2327,05/01/2021 13:05:26,32.64,,
2328,05/01/2021 13:10:26,32.69,,
2329,05/01/2021 13:15:26,32.47,,
2330,05/01/2021 13:20:26,32.47,,
2331,05/01/2021 13:25:26,33.16,,
2332,05/01/2021 13:30:26,32.69,,
2333,05/01/2021 13:35:26,32.64,,
2334,05/01/2021 13:40:26,32.94,,
2335,05/01/2021 13:45:26,32.86,,
2336,05/01/2021 13:50:26,33.16,,
2337,05/01/2021 13:55:26,33.16,,
2338,05/01/2021 14:00:26,33.59,,
2339,05/01/2021 14:05:26,33.89,,
2340,05/01/2021 14:10:26,33.63,,
2341,05/01/2021 14:15:26,34.27,,
2342,05/01/2021 14:20:26,34.02,,
2343,05/01/2021 14:25:26,34.92,,
2344,05/01/2021 14:30:26,34.92,,
2345,05/01/2021 14:35:26,35.18,,
2346,05/01/2021 14:40:26,34.88,,
2347,05/01/2021 14:45:26,34.83,,
2348,05/01/2021 14:50:26,34.36,,
2349,05/01/2021 14:55:26,35.13,,
2350,05/01/2021 15:00:26,35.05,,
2351,05/01/2021 15:05:26,34.75,,
2352,05/01/2021 15:10:26,35.13,,
2353,05/01/2021 15:15:26,35.30,,
2354,05/01/2021 15:20:26,35.18,,
2355,05/01/2021 15:25:26,35.09,,
2356,05/01/2021 15:30:26,35.60,,
2357,05/01/2021 15:35:26,35.52,,
2358,05/01/2021 15:40:26,35.78,,
2359,05/01/2021 15:45:26,35.30,,
2360,05/01/2021 15:50:26,35.56,,
2361,05/01/2021 15:55:26,35.00,,
2362,05/01/2021 16:00:26,34.88,,
2363,05/01/2021 16:05:26,34.79,,
2364,05/01/2021 16:10:26,34.36,,
2365,05/01/2021 16:15:26,34.36,,
2366,05/01/2021 16:20:26,33.72,,
2367,05/01/2021 16:25:26,33.29,,
2368,05/01/2021 16:30:26,33.46,,
2369,05/01/2021 16:35:26,32.86,,
2370,05/01/2021 16:40:26,32.56,,
2371,05/01/2021 16:45:26,32.86,,
2372,05/01/2021 16:50:26,32.86,,
2373,05/01/2021 16:55:26,33.85,,
2374,05/01/2021 17:00:26,32.90,,
2375,05/01/2021 17:05:26,33.07,,
2376,05/01/2021 17:10:26,32.90,,
2377,05/01/2021 17:15:26,32.82,,
2378,05/01/2021 17:20:26,32.82,,
2379,05/01/2021 17:25:26,32.60,,
2380,05/01/2021 17:30:26,32.90,,
2381,05/01/2021 17:35:26,32.64,,
2382,05/01/2021 17:40:26,32.60,,
2383,05/01/2021 17:45:26,32.73,,
2384,05/01/2021 17:50:26,32.56,,
2385,05/01/2021 17:55:26,32.56,,
2386,05/01/2021 18:00:26,32.17,,
2387,05/01/2021 18:05:26,31.49,,
2388,05/01/2021 18:10:26,30.84,,
2389,05/01/2021 18:15:26,30.63,,
2390,05/01/2021 18:20:26,30.03,,
2391,05/01/2021 18:25:26,29.56,,
2392,05/01/2021 18:30:26,29.21,,
2393,05/01/2021 18:35:26,28.74,,
2394,05/01/2021 18:40:26,28.31,,
2395,05/01/2021 18:45:26,28.27,,
2396,05/01/2021 18:50:26,28.14,,
2397,05/01/2021 18:55:26,27.97,,
2398,05/01/2021 19:00:26,27.88,,
2399,05/01/2021 19:05:26,27.41,,
2400,05/01/2021 19:10:26,26.90,,
2401,05/01/2021 19:15:26,25.44,,
2402,05/01/2021 19:20:26,24.24,,
2403,05/01/2021 19:25:26,22.69,,
2404,05/01/2021 19:30:26,21.70,,
2405,05/01/2021 19:35:26,21.19,,
2406,05/01/2021 19:40:26,20.76,,
2407,05/01/2021 19:45:26,20.37,,
2408,05/01/2021 19:50:26,19.99,,
2409,05/01/2021 19:55:26,19.56,,
2410,05/01/2021 20:00:26,19.26,,
2411,05/01/2021 20:05:26,18.96,,
2412,05/01/2021 20:10:26,18.66,,
2413,05/01/2021 20:15:26,18.44,,
2414,05/01/2021 20:20:26,18.19,,
2415,05/01/2021 20:25:26,17.93,,
2416,05/01/2021 20:30:26,17.76,,
2417,05/01/2021 20:35:26,17.59,,
2418,05/01/2021 20:40:26,17.41,,
2419,05/01/2021 20:45:26,17.20,,
2420,05/01/2021 20:50:26,17.07,,
2421,05/01/2021 20:55:26,16.90,,
2422,05/01/2021 21:00:26,16.77,,
2423,05/01/2021 21:05:26,16.64,,
2424,05/01/2021 21:10:26,16.47,,
2425,05/01/2021 21:15:26,16.34,,
2426,05/01/2021 21:20:26,16.17,,
2427,05/01/2021 21:25:26,16.08,,
2428,05/01/2021 21:30:26,16.00,,
2429,05/01/2021 21:35:26,15.91,,
2430,05/01/2021 21:40:26,15.83,,
2431,05/01/2021 21:45:26,15.78,,
2432,05/01/2021 21:50:26,15.74,,
2433,05/01/2021 21:55:26,15.66,,
2434,05/01/2021 22:00:26,15.48,,
2435,05/01/2021 22:05:26,15.40,,
2436,05/01/2021 22:10:26,15.31,,
2437,05/01/2021 22:15:26,15.27,,
2438,05/01/2021 22:20:26,15.18,,
2439,05/01/2021 22:25:26,15.06,,
2440,05/01/2021 22:30:26,14.88,,
2441,05/01/2021 22:35:26,14.80,,
2442,05/01/2021 22:40:26,14.63,,
2443,05/01/2021 22:45:26,14.54,,
2444,05/01/2021 22:50:26,14.58,,
2445,05/01/2021 22:55:26,14.58,,
2446,05/01/2021 23:00:26,14.37,,
2447,05/01/2021 23:05:26,14.28,,
2448,05/01/2021 23:10:26,14.24,,
2449,05/01/2021 23:15:26,14.07,,
2450,05/01/2021 23:20:26,14.03,,
2451,05/01/2021 23:25:26,13.90,,
2452,05/01/2021 23:30:26,13.77,,
2453,05/01/2021 23:35:26,13.68,,
2454,05/01/2021 23:40:26,13.64,,
2455,05/01/2021 23:45:26,13.34,,
2456,05/01/2021 23:50:26,12.91,,
2457,05/01/2021 23:55:26,12.48,,
2458,05/02/2021 00:00:26,12.31,,
2459,05/02/2021 00:05:26,11.97,,
2460,05/02/2021 00:10:26,11.92,,
2461,05/02/2021 00:15:26,11.97,,
2462,05/02/2021 00:20:26,11.71,,
2463,05/02/2021 00:25:26,11.54,,
2464,05/02/2021 00:30:26,11.37,,
2465,05/02/2021 00:35:26,11.49,,
2466,05/02/2021 00:40:26,11.37,,
2467,05/02/2021 00:45:26,11.32,,
2468,05/02/2021 00:50:26,10.94,,
2469,05/02/2021 00:55:26,11.19,,
2470,05/02/2021 01:00:26,11.24,,
2471,05/02/2021 01:05:26,11.19,,
2472,05/02/2021 01:10:26,11.11,,
2473,05/02/2021 01:15:26,11.19,,
2474,05/02/2021 01:20:26,11.19,,
2475,05/02/2021 01:25:26,11.32,,
2476,05/02/2021 01:30:26,11.24,,
2477,05/02/2021 01:35:26,11.41,,
2478,05/02/2021 01:40:26,11.49,,
2479,05/02/2021 01:45:26,11.07,,
2480,05/02/2021 01:50:26,10.59,,
2481,05/02/2021 01:55:26,10.51,,
2482,05/02/2021 02:00:26,10.59,,
2483,05/02/2021 02:05:26,10.34,,
2484,05/02/2021 02:10:26,10.16,,
2485,05/02/2021 02:15:26,10.16,,
2486,05/02/2021 02:20:26,10.08,,
2487,05/02/2021 02:25:26,9.95,,
2488,05/02/2021 02:30:26,10.08,,
2489,05/02/2021 02:35:26,10.04,,
2490,05/02/2021 02:40:26,9.99,,
2491,05/02/2021 02:45:26,9.99,,
2492,05/02/2021 02:50:26,9.99,,
2493,05/02/2021 02:55:26,10.16,,
2494,05/02/2021 03:00:26,10.21,,
2495,05/02/2021 03:05:26,10.04,,
2496,05/02/2021 03:10:26,10.04,,
2497,05/02/2021 03:15:26,10.12,,
2498,05/02/2021 03:20:26,10.04,,
2499,05/02/2021 03:25:26,10.12,,
2500,05/02/2021 03:30:26,9.91,,
2501,05/02/2021 03:35:26,9.82,,
2502,05/02/2021 03:40:26,9.44,,
2503,05/02/2021 03:45:26,9.44,,
2504,05/02/2021 03:50:26,9.39,,
2505,05/02/2021 03:55:26,9.31,,
2506,05/02/2021 04:00:26,9.31,,
2507,05/02/2021 04:05:26,9.35,,
2508,05/02/2021 04:10:26,9.39,,
2509,05/02/2021 04:15:26,9.44,,
2510,05/02/2021 04:20:26,9.31,,
2511,05/02/2021 04:25:26,9.35,,
2512,05/02/2021 04:30:26,9.09,,
2513,05/02/2021 04:35:26,9.01,,
2514,05/02/2021 04:40:26,8.66,,
2515,05/02/2021 04:45:26,8.71,,
2516,05/02/2021 04:50:26,8.58,,
2517,05/02/2021 04:55:26,8.66,,
2518,05/02/2021 05:00:26,8.36,,
2519,05/02/2021 05:05:26,8.53,,
2520,05/02/2021 05:10:26,8.32,,
2521,05/02/2021 05:15:26,8.15,,
2522,05/02/2021 05:20:26,8.02,,
2523,05/02/2021 05:25:26,8.06,,
2524,05/02/2021 05:30:26,8.06,,
2525,05/02/2021 05:35:26,8.11,,
2526,05/02/2021 05:40:26,7.89,,
2527,05/02/2021 05:45:26,7.93,,
2528,05/02/2021 05:50:26,8.06,,
2529,05/02/2021 05:55:26,8.15,,
2530,05/02/2021 06:00:26,8.45,,
2531,05/02/2021 06:05:26,8.23,,
2532,05/02/2021 06:10:26,8.19,,
2533,05/02/2021 06:15:26,8.06,,
2534,05/02/2021 06:20:26,8.23,,
2535,05/02/2021 06:25:26,8.49,,
2536,05/02/2021 06:30:26,9.52,,
2537,05/02/2021 06:35:26,10.38,,
2538,05/02/2021 06:40:26,11.24,,
2539,05/02/2021 06:45:26,12.40,,
2540,05/02/2021 06:50:26,13.43,,
2541,05/02/2021 06:55:26,14.07,,
2542,05/02/2021 07:00:26,14.84,,
2543,05/02/2021 07:05:26,16.13,,
2544,05/02/2021 07:10:26,17.80,,
2545,05/02/2021 07:15:26,18.83,,
2546,05/02/2021 07:20:26,19.52,,
2547,05/02/2021 07:25:26,19.82,,
2548,05/02/2021 07:30:26,20.29,,
2549,05/02/2021 07:35:26,20.76,,
2550,05/02/2021 07:40:26,21.10,,
2551,05/02/2021 07:45:26,21.49,,
2552,05/02/2021 07:50:26,21.83,,
2553,05/02/2021 07:55:26,22.31,,
2554,05/02/2021 08:00:26,22.65,,
2555,05/02/2021 08:05:26,22.99,,
2556,05/02/2021 08:10:26,23.03,,
2557,05/02/2021 08:15:26,23.21,,
2558,05/02/2021 08:20:26,23.29,,
2559,05/02/2021 08:25:26,23.38,,
2560,05/02/2021 08:30:26,23.42,,
2561,05/02/2021 08:35:26,23.68,,
2562,05/02/2021 08:40:26,23.68,,
2563,05/02/2021 08:45:26,23.85,,
2564,05/02/2021 08:50:26,23.89,,
2565,05/02/2021 08:55:26,24.28,,
2566,05/02/2021 09:00:26,24.41,,
2567,05/02/2021 09:05:26,24.54,,
2568,05/02/2021 09:10:26,24.71,,
2569,05/02/2021 09:15:26,24.97,,
2570,05/02/2021 09:20:26,25.14,,
2571,05/02/2021 09:25:26,25.18,,
2572,05/02/2021 09:30:26,25.35,,
2573,05/02/2021 09:35:26,25.44,,
2574,05/02/2021 09:40:26,25.44,,
2575,05/02/2021 09:45:26,25.82,,
2576,05/02/2021 09:50:26,26.08,,
2577,05/02/2021 09:55:26,26.12,,
2578,05/02/2021 10:00:26,25.91,,
2579,05/02/2021 10:05:26,26.34,,
2580,05/02/2021 10:10:26,26.30,,
2581,05/02/2021 10:15:26,26.47,,
2582,05/02/2021 10:20:26,26.55,,
2583,05/02/2021 10:25:26,26.64,,
2584,05/02/2021 10:30:26,26.60,,
2585,05/02/2021 10:35:26,26.85,,
2586,05/02/2021 10:40:26,26.51,,
2587,05/02/2021 10:45:26,26.90,,
2588,05/02/2021 10:50:26,26.98,,
2589,05/02/2021 10:55:26,27.02,,
2590,05/02/2021 11:00:26,27.02,,
2591,05/02/2021 11:05:26,27.15,,
2592,05/02/2021 11:10:26,27.58,,
2593,05/02/2021 11:15:26,27.54,,
2594,05/02/2021 11:20:26,27.54,,
2595,05/02/2021 11:25:26,27.93,,
2596,05/02/2021 11:30:26,27.93,,
2597,05/02/2021 11:35:26,27.97,,
2598,05/02/2021 11:40:26,27.93,,
2599,05/02/2021 11:45:26,28.18,,
2600,05/02/2021 11:50:26,28.31,,
2601,05/02/2021 11:55:26,28.10,,
2602,05/02/2021 12:00:26,28.40,,
2603,05/02/2021 12:05:26,28.35,,
2604,05/02/2021 12:10:26,28.53,,
2605,05/02/2021 12:15:26,28.83,,
2606,05/02/2021 12:20:26,29.47,,
2607,05/02/2021 12:25:26,29.43,,
2608,05/02/2021 12:30:26,29.26,,
2609,05/02/2021 12:35:26,29.43,,
2610,05/02/2021 12:40:26,29.38,,
2611,05/02/2021 12:45:26,30.07,,
2612,05/02/2021 12:50:26,29.77,,
2613,05/02/2021 12:55:26,29.56,,
2614,05/02/2021 13:00:26,29.98,,
2615,05/02/2021 13:05:26,29.77,,
2616,05/02/2021 13:10:26,30.03,,
2617,05/02/2021 13:15:26,30.07,,
2618,05/02/2021 13:20:26,29.90,,
2619,05/02/2021 13:25:26,30.33,,
2620,05/02/2021 13:30:26,30.24,,
2621,05/02/2021 13:35:26,30.33,,
2622,05/02/2021 13:40:26,30.63,,
2623,05/02/2021 13:45:26,30.20,,
2624,05/02/2021 13:50:26,30.54,,
2625,05/02/2021 13:55:26,30.97,,
2626,05/02/2021 14:00:26,30.46,,
2627,05/02/2021 14:05:26,30.54,,
2628,05/02/2021 14:10:26,31.10,,
2629,05/02/2021 14:15:26,30.80,,
2630,05/02/2021 14:20:26,31.19,,
2631,05/02/2021 14:25:26,31.19,,
2632,05/02/2021 14:30:26,31.31,,
2633,05/02/2021 14:35:26,31.10,,
2634,05/02/2021 14:40:26,31.61,,
2635,05/02/2021 14:45:26,31.31,,
2636,05/02/2021 14:50:26,31.19,,
2637,05/02/2021 14:55:26,30.97,,
2638,05/02/2021 15:00:26,31.01,,
2639,05/02/2021 15:05:26,31.19,,
2640,05/02/2021 15:10:26,31.57,,
2641,05/02/2021 15:15:26,31.57,,
2642,05/02/2021 15:20:26,31.36,,
2643,05/02/2021 15:25:26,31.61,,
2644,05/02/2021 15:30:26,31.53,,
2645,05/02/2021 15:35:26,31.44,,
2646,05/02/2021 15:40:26,31.61,,
2647,05/02/2021 15:45:26,31.57,,
2648,05/02/2021 15:50:26,31.74,,
2649,05/02/2021 15:55:26,31.57,,
2650,05/02/2021 16:00:26,31.36,,
2651,05/02/2021 16:05:26,31.31,,
2652,05/02/2021 16:10:26,31.61,,
2653,05/02/2021 16:15:26,31.70,,
2654,05/02/2021 16:20:26,31.66,,
2655,05/02/2021 16:25:26,31.44,,
2656,05/02/2021 16:30:26,31.10,,
2657,05/02/2021 16:35:26,31.27,,
2658,05/02/2021 16:40:26,31.27,,
2659,05/02/2021 16:45:26,31.10,,
2660,05/02/2021 16:50:26,30.97,,
2661,05/02/2021 16:55:26,30.97,,
2662,05/02/2021 17:00:26,31.06,,
2663,05/02/2021 17:05:26,31.19,,
2664,05/02/2021 17:10:26,31.01,,
2665,05/02/2021 17:15:26,31.31,,
2666,05/02/2021 17:20:26,30.93,,
2667,05/02/2021 17:25:26,30.59,,
2668,05/02/2021 17:30:26,30.59,,
2669,05/02/2021 17:35:26,30.50,,
2670,05/02/2021 17:40:26,30.41,,
2671,05/02/2021 17:45:26,30.46,,
2672,05/02/2021 17:50:26,30.46,,
2673,05/02/2021 17:55:26,30.59,,
2674,05/02/2021 18:00:26,30.63,,
2675,05/02/2021 18:05:26,30.80,,
2676,05/02/2021 18:10:26,30.93,,
2677,05/02/2021 18:15:26,30.76,,
2678,05/02/2021 18:20:26,30.89,,
2679,05/02/2021 18:25:26,30.89,,
2680,05/02/2021 18:30:26,30.63,,
2681,05/02/2021 18:35:26,30.63,,
2682,05/02/2021 18:40:26,30.54,,
2683,05/02/2021 18:45:26,30.46,,
2684,05/02/2021 18:50:26,30.33,,
2685,05/02/2021 18:55:26,30.03,,
2686,05/02/2021 19:00:26,29.64,,
2687,05/02/2021 19:05:26,29.34,,
2688,05/02/2021 19:10:26,29.08,,
2689,05/02/2021 19:15:26,28.83,,
2690,05/02/2021 19:20:26,28.18,,
2691,05/02/2021 19:25:26,26.64,,
2692,05/02/2021 19:30:26,25.74,,
2693,05/02/2021 19:35:26,25.39,,
2694,05/02/2021 19:40:26,25.27,,
2695,05/02/2021 19:45:26,25.01,,
2696,05/02/2021 19:50:26,24.62,,
2697,05/02/2021 19:55:26,24.28,,
2698,05/02/2021 20:00:26,23.98,,
2699,05/02/2021 20:05:26,23.59,,
2700,05/02/2021 20:10:26,23.03,,
2701,05/02/2021 20:15:26,22.48,,
2702,05/02/2021 20:20:26,21.83,,
2703,05/02/2021 20:25:26,21.53,,
