#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2392,05/07/2021 17:17:09,35.05,,
2393,05/07/2021 17:22:09,35.05,,
2394,05/07/2021 17:27:09,35.09,,
2395,05/07/2021 17:32:09,35.05,,
2396,05/07/2021 17:37:09,34.88,,
2397,05/07/2021 17:42:09,34.75,,
2398,05/07/2021 17:47:09,34.66,,
2399,05/07/2021 17:52:09,34.66,,
2400,05/07/2021 17:57:09,34.57,,
2401,05/07/2021 18:02:09,34.53,,
2402,05/07/2021 18:07:09,34.40,,
2403,05/07/2021 18:12:09,34.27,,
2404,05/07/2021 18:17:09,34.10,,
2405,05/07/2021 18:22:09,33.76,,
2406,05/07/2021 18:27:09,33.03,,
2407,05/07/2021 18:32:09,32.26,,
2408,05/07/2021 18:37:09,31.44,,
2409,05/07/2021 18:42:09,30.67,,
2410,05/07/2021 18:47:09,30.03,,
2411,05/07/2021 18:52:09,29.43,,
2412,05/07/2021 18:57:09,28.91,,
2413,05/07/2021 19:02:09,28.48,,
2414,05/07/2021 19:07:09,28.05,,
2415,05/07/2021 19:12:09,27.71,,
2416,05/07/2021 19:17:09,27.37,,
2417,05/07/2021 19:22:09,27.02,,
2418,05/07/2021 19:27:09,26.77,,
2419,05/07/2021 19:32:09,26.38,,
2420,05/07/2021 19:37:09,26.04,,
2421,05/07/2021 19:42:09,25.82,,
2422,05/07/2021 19:47:09,25.52,,
2423,05/07/2021 19:52:09,25.22,,
2424,05/07/2021 19:57:09,24.88,,
2425,05/07/2021 20:02:09,24.54,,
2426,05/07/2021 20:07:09,24.24,,
2427,05/07/2021 20:12:09,23.89,,
2428,05/07/2021 20:17:09,23.55,,
2429,05/07/2021 20:22:09,23.21,,
2430,05/07/2021 20:27:09,22.82,,
2431,05/07/2021 20:32:09,22.48,,
2432,05/07/2021 20:37:09,22.13,,
2433,05/07/2021 20:42:09,21.79,,
2434,05/07/2021 20:47:09,21.53,,
2435,05/07/2021 20:52:09,21.28,,
2436,05/07/2021 20:57:09,21.02,,
2437,05/07/2021 21:02:09,20.72,,
2438,05/07/2021 21:07:09,20.37,,
2439,05/07/2021 21:12:09,20.07,,
2440,05/07/2021 21:17:09,19.73,,
2441,05/07/2021 21:22:09,19.35,,
2442,05/07/2021 21:27:09,19.00,,
2443,05/07/2021 21:32:09,18.74,,
2444,05/07/2021 21:37:09,18.44,,
2445,05/07/2021 21:42:09,18.10,,
2446,05/07/2021 21:47:09,17.80,,
2447,05/07/2021 21:52:09,17.59,,
2448,05/07/2021 21:57:09,17.33,,
2449,05/07/2021 22:02:09,17.03,,
2450,05/07/2021 22:07:09,16.77,,
2451,05/07/2021 22:12:09,16.60,,
2452,05/07/2021 22:17:09,16.47,,
2453,05/07/2021 22:22:09,16.34,,
2454,05/07/2021 22:27:09,16.17,,
2455,05/07/2021 22:32:09,16.08,,
2456,05/07/2021 22:37:09,16.04,,
2457,05/07/2021 22:42:09,15.96,,
2458,05/07/2021 22:47:09,16.13,,
2459,05/07/2021 22:52:09,16.30,,
2460,05/07/2021 22:57:09,16.51,,
2461,05/07/2021 23:02:09,16.73,,
2462,05/07/2021 23:07:09,16.99,,
2463,05/07/2021 23:12:09,17.29,,
2464,05/07/2021 23:17:09,17.54,,
2465,05/07/2021 23:22:09,17.76,,
2466,05/07/2021 23:27:09,17.89,,
2467,05/07/2021 23:32:09,18.10,,
2468,05/07/2021 23:37:09,18.32,,
2469,05/07/2021 23:42:09,18.44,,
2470,05/07/2021 23:47:09,18.62,,
2471,05/07/2021 23:52:09,18.70,,
2472,05/07/2021 23:57:09,18.79,,
2473,05/08/2021 00:02:09,18.87,,
2474,05/08/2021 00:07:09,19.00,,
2475,05/08/2021 00:12:09,19.13,,
2476,05/08/2021 00:17:09,19.30,,
2477,05/08/2021 00:22:09,19.43,,
2478,05/08/2021 00:27:09,19.47,,
2479,05/08/2021 00:32:09,19.47,,
2480,05/08/2021 00:37:09,19.52,,
2481,05/08/2021 00:42:09,19.52,,
2482,05/08/2021 00:47:09,19.52,,
2483,05/08/2021 00:52:09,19.60,,
2484,05/08/2021 00:57:09,19.65,,
2485,05/08/2021 01:02:09,19.56,,
2486,05/08/2021 01:07:09,19.65,,
2487,05/08/2021 01:12:09,19.60,,
2488,05/08/2021 01:17:09,19.60,,
2489,05/08/2021 01:22:09,19.69,,
2490,05/08/2021 01:27:09,19.65,,
2491,05/08/2021 01:32:09,19.60,,
2492,05/08/2021 01:37:09,19.65,,
2493,05/08/2021 01:42:09,19.60,,
2494,05/08/2021 01:47:09,19.65,,
2495,05/08/2021 01:52:09,19.65,,
2496,05/08/2021 01:57:09,19.60,,
2497,05/08/2021 02:02:09,19.56,,
2498,05/08/2021 02:07:09,19.52,,
2499,05/08/2021 02:12:09,19.43,,
2500,05/08/2021 02:17:09,19.43,,
2501,05/08/2021 02:22:09,19.39,,
2502,05/08/2021 02:27:09,19.35,,
2503,05/08/2021 02:32:09,19.35,,
2504,05/08/2021 02:37:09,19.22,,
2505,05/08/2021 02:42:09,19.17,,
2506,05/08/2021 02:47:09,19.17,,
2507,05/08/2021 02:52:09,19.05,,
2508,05/08/2021 02:57:09,18.96,,
2509,05/08/2021 03:02:09,18.87,,
2510,05/08/2021 03:07:09,18.83,,
2511,05/08/2021 03:12:09,18.70,,
2512,05/08/2021 03:17:09,18.66,,
2513,05/08/2021 03:22:09,18.66,,
2514,05/08/2021 03:27:09,18.57,,
2515,05/08/2021 03:32:09,18.49,,
2516,05/08/2021 03:37:09,18.40,,
2517,05/08/2021 03:42:09,18.36,,
2518,05/08/2021 03:47:09,18.36,,
2519,05/08/2021 03:52:09,18.32,,
2520,05/08/2021 03:57:09,18.23,,
2521,05/08/2021 04:02:09,18.14,,
2522,05/08/2021 04:07:09,18.06,,
2523,05/08/2021 04:12:09,18.02,,
2524,05/08/2021 04:17:09,17.89,,
2525,05/08/2021 04:22:09,17.84,,
2526,05/08/2021 04:27:09,17.80,,
2527,05/08/2021 04:32:09,17.76,,
2528,05/08/2021 04:37:09,17.76,,
2529,05/08/2021 04:42:09,17.76,,
2530,05/08/2021 04:47:09,17.76,,
2531,05/08/2021 04:52:09,17.72,,
2532,05/08/2021 04:57:09,17.72,,
2533,05/08/2021 05:02:09,17.67,,
2534,05/08/2021 05:07:09,17.67,,
2535,05/08/2021 05:12:09,17.63,,
2536,05/08/2021 05:17:09,17.67,,
2537,05/08/2021 05:22:09,17.63,,
2538,05/08/2021 05:27:09,17.59,,
2539,05/08/2021 05:32:09,17.54,,
2540,05/08/2021 05:37:09,17.50,,
2541,05/08/2021 05:42:09,17.41,,
2542,05/08/2021 05:47:09,17.41,,
2543,05/08/2021 05:52:09,17.37,,
2544,05/08/2021 05:57:09,17.29,,
2545,05/08/2021 06:02:09,17.33,,
2546,05/08/2021 06:07:09,17.33,,
2547,05/08/2021 06:12:09,17.24,,
2548,05/08/2021 06:17:09,17.20,,
2549,05/08/2021 06:22:09,17.16,,
2550,05/08/2021 06:27:09,17.07,,
2551,05/08/2021 06:32:09,17.07,,
2552,05/08/2021 06:37:09,17.11,,
2553,05/08/2021 06:42:09,17.11,,
2554,05/08/2021 06:47:09,17.24,,
2555,05/08/2021 06:52:09,17.33,,
2556,05/08/2021 06:57:09,17.41,,
2557,05/08/2021 07:02:09,17.46,,
2558,05/08/2021 07:07:09,17.59,,
2559,05/08/2021 07:12:09,17.67,,
2560,05/08/2021 07:17:09,17.80,,
2561,05/08/2021 07:22:09,17.84,,
2562,05/08/2021 07:27:09,17.93,,
2563,05/08/2021 07:32:09,18.06,,
2564,05/08/2021 07:37:09,18.14,,
2565,05/08/2021 07:42:09,18.27,,
2566,05/08/2021 07:47:09,18.36,,
2567,05/08/2021 07:52:09,18.53,,
2568,05/08/2021 07:57:09,18.70,,
2569,05/08/2021 08:02:09,18.74,,
2570,05/08/2021 08:07:09,18.87,,
2571,05/08/2021 08:12:09,19.13,,
2572,05/08/2021 08:17:09,19.30,,
2573,05/08/2021 08:22:09,19.43,,
2574,05/08/2021 08:27:09,19.60,,
2575,05/08/2021 08:32:09,19.77,,
2576,05/08/2021 08:37:09,19.95,,
2577,05/08/2021 08:42:09,20.12,,
2578,05/08/2021 08:47:09,20.29,,
2579,05/08/2021 08:52:09,20.29,,
2580,05/08/2021 08:57:09,20.33,,
2581,05/08/2021 09:02:09,20.46,,
2582,05/08/2021 09:07:09,20.85,,
2583,05/08/2021 09:12:09,21.06,,
2584,05/08/2021 09:17:09,21.23,,
2585,05/08/2021 09:22:09,21.45,,
2586,05/08/2021 09:27:09,21.66,,
2587,05/08/2021 09:32:09,21.88,,
2588,05/08/2021 09:37:09,22.05,,
2589,05/08/2021 09:42:09,22.18,,
2590,05/08/2021 09:47:09,22.31,,
2591,05/08/2021 09:52:09,22.52,,
2592,05/08/2021 09:57:09,22.73,,
2593,05/08/2021 10:02:09,22.99,,
2594,05/08/2021 10:07:09,23.38,,
2595,05/08/2021 10:12:09,23.51,,
2596,05/08/2021 10:17:09,23.72,,
2597,05/08/2021 10:22:09,23.76,,
2598,05/08/2021 10:27:09,23.85,,
2599,05/08/2021 10:32:09,24.06,,
2600,05/08/2021 10:37:09,24.49,,
2601,05/08/2021 10:42:09,24.88,,
2602,05/08/2021 10:47:09,24.88,,
2603,05/08/2021 10:52:09,25.09,,
2604,05/08/2021 10:57:09,25.31,,
2605,05/08/2021 11:02:09,25.35,,
2606,05/08/2021 11:07:09,25.44,,
2607,05/08/2021 11:12:09,25.69,,
2608,05/08/2021 11:17:09,25.82,,
2609,05/08/2021 11:22:09,25.78,,
2610,05/08/2021 11:27:09,25.78,,
2611,05/08/2021 11:32:09,25.91,,
2612,05/08/2021 11:37:09,26.08,,
2613,05/08/2021 11:42:09,26.34,,
2614,05/08/2021 11:47:09,26.60,,
2615,05/08/2021 11:52:09,26.68,,
2616,05/08/2021 11:57:09,27.02,,
2617,05/08/2021 12:02:09,27.07,,
2618,05/08/2021 12:07:09,27.11,,
2619,05/08/2021 12:12:09,27.41,,
2620,05/08/2021 12:17:09,27.63,,
2621,05/08/2021 12:22:09,27.84,,
2622,05/08/2021 12:27:09,27.93,,
2623,05/08/2021 12:32:09,28.14,,
2624,05/08/2021 12:37:09,28.31,,
2625,05/08/2021 12:42:09,28.74,,
2626,05/08/2021 12:47:09,28.87,,
2627,05/08/2021 12:52:09,29.08,,
2628,05/08/2021 12:57:09,29.51,,
2629,05/08/2021 13:02:09,29.94,,
2630,05/08/2021 13:07:09,30.20,,
2631,05/08/2021 13:12:09,30.50,,
2632,05/08/2021 13:17:09,30.76,,
2633,05/08/2021 13:22:09,30.84,,
2634,05/08/2021 13:27:09,31.14,,
2635,05/08/2021 13:32:09,31.01,,
2636,05/08/2021 13:37:09,30.76,,
2637,05/08/2021 13:42:09,30.80,,
2638,05/08/2021 13:47:09,31.01,,
2639,05/08/2021 13:52:09,31.31,,
2640,05/08/2021 13:57:09,31.44,,
2641,05/08/2021 14:02:09,31.66,,
2642,05/08/2021 14:07:09,31.83,,
2643,05/08/2021 14:12:09,32.17,,
2644,05/08/2021 14:17:09,32.39,,
2645,05/08/2021 14:22:09,32.47,,
2646,05/08/2021 14:27:09,32.77,,
2647,05/08/2021 14:32:09,32.64,,
2648,05/08/2021 14:37:09,32.77,,
2649,05/08/2021 14:42:09,32.69,,
2650,05/08/2021 14:47:09,32.90,,
2651,05/08/2021 14:52:09,33.03,,
2652,05/08/2021 14:57:09,33.20,,
2653,05/08/2021 15:02:09,33.29,,
2654,05/08/2021 15:07:09,33.42,,
2655,05/08/2021 15:12:09,33.37,,
2656,05/08/2021 15:17:09,33.33,,
2657,05/08/2021 15:22:09,33.37,,
2658,05/08/2021 15:27:09,33.63,,
2659,05/08/2021 15:32:09,33.89,,
2660,05/08/2021 15:37:09,33.76,,
2661,05/08/2021 15:42:09,33.63,,
2662,05/08/2021 15:47:09,33.63,,
2663,05/08/2021 15:52:09,33.80,,
2664,05/08/2021 15:57:09,34.23,,
2665,05/08/2021 16:02:09,34.57,,
2666,05/08/2021 16:07:09,34.79,,
2667,05/08/2021 16:12:09,34.62,,
2668,05/08/2021 16:17:09,34.57,,
2669,05/08/2021 16:22:09,34.27,,
2670,05/08/2021 16:27:09,34.19,,
2671,05/08/2021 16:32:09,34.32,,
2672,05/08/2021 16:37:09,34.45,,
2673,05/08/2021 16:42:09,34.40,,
2674,05/08/2021 16:47:09,34.15,,
2675,05/08/2021 16:52:09,34.10,,
2676,05/08/2021 16:57:09,34.19,,
2677,05/08/2021 17:02:09,34.27,,
2678,05/08/2021 17:07:09,34.23,,
2679,05/08/2021 17:12:09,33.97,,
2680,05/08/2021 17:17:09,33.97,,
2681,05/08/2021 17:22:09,33.89,,
2682,05/08/2021 17:27:09,33.72,,
2683,05/08/2021 17:32:09,33.85,,
2684,05/08/2021 17:37:09,33.72,,
2685,05/08/2021 17:42:09,33.50,,
2686,05/08/2021 17:47:09,33.33,,
2687,05/08/2021 17:52:09,33.37,,
2688,05/08/2021 17:57:09,33.16,,
2689,05/08/2021 18:02:09,33.03,,
2690,05/08/2021 18:07:09,32.73,,
2691,05/08/2021 18:12:09,32.60,,
2692,05/08/2021 18:17:09,32.34,,
2693,05/08/2021 18:22:09,32.17,,
2694,05/08/2021 18:27:09,31.79,,
2695,05/08/2021 18:32:09,31.27,,
2696,05/08/2021 18:37:09,30.76,,
2697,05/08/2021 18:42:09,30.41,,
2698,05/08/2021 18:47:09,30.16,,
2699,05/08/2021 18:52:09,29.90,,
2700,05/08/2021 18:57:09,29.68,,
2701,05/08/2021 19:02:09,29.38,,
2702,05/08/2021 19:07:09,29.08,,
2703,05/08/2021 19:12:09,28.87,,
2704,05/08/2021 19:17:09,28.61,,
2705,05/08/2021 19:22:09,28.35,,
2706,05/08/2021 19:27:09,28.10,,
2707,05/08/2021 19:32:09,27.93,,
2708,05/08/2021 19:37:09,27.67,,
2709,05/08/2021 19:42:09,27.50,,
2710,05/08/2021 19:47:09,27.28,,
2711,05/08/2021 19:52:09,27.07,,
2712,05/08/2021 19:57:09,26.94,,
2713,05/08/2021 20:02:09,26.72,,
2714,05/08/2021 20:07:09,26.51,,
2715,05/08/2021 20:12:09,26.25,,
2716,05/08/2021 20:17:09,26.08,,
2717,05/08/2021 20:22:09,25.87,,
2718,05/08/2021 20:27:09,25.74,,
2719,05/08/2021 20:32:09,25.52,,
2720,05/08/2021 20:37:09,25.35,,
2721,05/08/2021 20:42:09,25.14,,
2722,05/08/2021 20:47:09,24.97,,
2723,05/08/2021 20:52:09,24.88,,
2724,05/08/2021 20:57:09,24.75,,
2725,05/08/2021 21:02:09,24.62,,
2726,05/08/2021 21:07:09,24.41,,
2727,05/08/2021 21:12:09,24.24,,
2728,05/08/2021 21:17:09,24.06,,
2729,05/08/2021 21:22:09,23.81,,
2730,05/08/2021 21:27:09,23.68,,
2731,05/08/2021 21:32:09,23.64,,
2732,05/08/2021 21:37:09,23.68,,
2733,05/08/2021 21:42:09,23.68,,
2734,05/08/2021 21:47:09,23.72,,
2735,05/08/2021 21:52:09,23.76,,
2736,05/08/2021 21:57:09,23.81,,
2737,05/08/2021 22:02:09,23.89,,
2738,05/08/2021 22:07:09,23.89,,
2739,05/08/2021 22:12:09,23.94,,
2740,05/08/2021 22:17:09,23.89,,
2741,05/08/2021 22:22:09,23.89,,
2742,05/08/2021 22:27:09,23.85,,
2743,05/08/2021 22:32:09,23.85,,
2744,05/08/2021 22:37:09,23.81,,
2745,05/08/2021 22:42:09,23.85,,
2746,05/08/2021 22:47:09,23.81,,
2747,05/08/2021 22:52:09,23.81,,
2748,05/08/2021 22:57:09,23.81,,
2749,05/08/2021 23:02:09,23.68,,
2750,05/08/2021 23:07:09,23.68,,
2751,05/08/2021 23:12:09,23.72,,
2752,05/08/2021 23:17:09,23.72,,
2753,05/08/2021 23:22:09,23.72,,
2754,05/08/2021 23:27:09,23.76,,
2755,05/08/2021 23:32:09,23.76,,
2756,05/08/2021 23:37:09,23.72,,
2757,05/08/2021 23:42:09,23.76,,
2758,05/08/2021 23:47:09,23.76,,
2759,05/08/2021 23:52:09,23.76,,
2760,05/08/2021 23:57:09,23.81,,
2761,05/09/2021 00:02:09,23.85,,
2762,05/09/2021 00:07:09,23.85,,
2763,05/09/2021 00:12:09,23.85,,
2764,05/09/2021 00:17:09,23.76,,
2765,05/09/2021 00:22:09,23.72,,
2766,05/09/2021 00:27:09,23.64,,
2767,05/09/2021 00:32:09,23.59,,
2768,05/09/2021 00:37:09,23.51,,
2769,05/09/2021 00:42:09,23.42,,
2770,05/09/2021 00:47:09,23.38,,
2771,05/09/2021 00:52:09,23.38,,
2772,05/09/2021 00:57:09,23.25,,
2773,05/09/2021 01:02:09,23.21,,
2774,05/09/2021 01:07:09,23.21,,
2775,05/09/2021 01:12:09,23.16,,
2776,05/09/2021 01:17:09,23.12,,
2777,05/09/2021 01:22:09,22.99,,
2778,05/09/2021 01:27:09,22.95,,
2779,05/09/2021 01:32:09,22.95,,
2780,05/09/2021 01:37:09,22.91,,
2781,05/09/2021 01:42:09,22.86,,
2782,05/09/2021 01:47:09,22.82,,
2783,05/09/2021 01:52:09,22.73,,
2784,05/09/2021 01:57:09,22.69,,
2785,05/09/2021 02:02:09,22.65,,
2786,05/09/2021 02:07:09,22.61,,
2787,05/09/2021 02:12:09,22.52,,
2788,05/09/2021 02:17:09,22.48,,
2789,05/09/2021 02:22:09,22.43,,
2790,05/09/2021 02:27:09,22.35,,
2791,05/09/2021 02:32:09,22.31,,
2792,05/09/2021 02:37:09,22.18,,
2793,05/09/2021 02:42:09,22.13,,
2794,05/09/2021 02:47:09,22.05,,
2795,05/09/2021 02:52:09,22.01,,
2796,05/09/2021 02:57:09,21.96,,
2797,05/09/2021 03:02:09,21.96,,
2798,05/09/2021 03:07:09,21.88,,
2799,05/09/2021 03:12:09,21.92,,
2800,05/09/2021 03:17:09,21.83,,
2801,05/09/2021 03:22:09,21.79,,
2802,05/09/2021 03:27:09,21.79,,
2803,05/09/2021 03:32:09,21.75,,
2804,05/09/2021 03:37:09,21.75,,
2805,05/09/2021 03:42:09,21.75,,
2806,05/09/2021 03:47:09,21.66,,
2807,05/09/2021 03:52:09,21.66,,
2808,05/09/2021 03:57:09,21.58,,
2809,05/09/2021 04:02:09,21.45,,
2810,05/09/2021 04:07:09,21.40,,
2811,05/09/2021 04:12:09,21.28,,
2812,05/09/2021 04:17:09,21.19,,
2813,05/09/2021 04:22:09,21.15,,
2814,05/09/2021 04:27:09,21.10,,
2815,05/09/2021 04:32:09,21.06,,
2816,05/09/2021 04:37:09,21.02,,
2817,05/09/2021 04:42:09,20.93,,
2818,05/09/2021 04:47:09,20.89,,
2819,05/09/2021 04:52:09,20.80,,
2820,05/09/2021 04:57:09,20.80,,
2821,05/09/2021 05:02:09,20.68,,
2822,05/09/2021 05:07:09,20.68,,
2823,05/09/2021 05:12:09,20.59,,
2824,05/09/2021 05:17:09,20.59,,
2825,05/09/2021 05:22:09,20.50,,
2826,05/09/2021 05:27:09,20.42,,
2827,05/09/2021 05:32:09,20.37,,
2828,05/09/2021 05:37:09,20.33,,
2829,05/09/2021 05:42:09,20.25,,
2830,05/09/2021 05:47:09,20.20,,
2831,05/09/2021 05:52:09,20.16,,
2832,05/09/2021 05:57:09,20.03,,
2833,05/09/2021 06:02:09,19.95,,
2834,05/09/2021 06:07:09,19.90,,
2835,05/09/2021 06:12:09,19.90,,
2836,05/09/2021 06:17:09,19.86,,
2837,05/09/2021 06:22:09,19.82,,
2838,05/09/2021 06:27:09,19.86,,
2839,05/09/2021 06:32:09,19.90,,
2840,05/09/2021 06:37:09,19.90,,
2841,05/09/2021 06:42:09,19.90,,
2842,05/09/2021 06:47:09,19.95,,
2843,05/09/2021 06:52:09,19.99,,
2844,05/09/2021 06:57:09,20.07,,
2845,05/09/2021 07:02:09,20.20,,
2846,05/09/2021 07:07:09,20.20,,
2847,05/09/2021 07:12:09,20.37,,
2848,05/09/2021 07:17:09,20.42,,
2849,05/09/2021 07:22:09,20.55,,
2850,05/09/2021 07:27:09,20.68,,
2851,05/09/2021 07:32:09,20.76,,
2852,05/09/2021 07:37:09,20.93,,
2853,05/09/2021 07:42:09,21.10,,
2854,05/09/2021 07:47:09,21.23,,
2855,05/09/2021 07:52:09,21.36,,
2856,05/09/2021 07:57:09,21.45,,
2857,05/09/2021 08:02:09,21.58,,
2858,05/09/2021 08:07:09,21.75,,
2859,05/09/2021 08:12:09,21.88,,
2860,05/09/2021 08:17:09,21.96,,
2861,05/09/2021 08:22:09,22.18,,
2862,05/09/2021 08:27:09,22.35,,
2863,05/09/2021 08:32:09,22.52,,
2864,05/09/2021 08:37:09,22.61,,
2865,05/09/2021 08:42:09,22.78,,
2866,05/09/2021 08:47:09,22.91,,
2867,05/09/2021 08:52:09,23.21,,
2868,05/09/2021 08:57:09,23.42,,
2869,05/09/2021 09:02:09,23.55,,
2870,05/09/2021 09:07:09,23.81,,
2871,05/09/2021 09:12:09,23.94,,
2872,05/09/2021 09:17:09,24.11,,
2873,05/09/2021 09:22:09,24.15,,
2874,05/09/2021 09:27:09,24.28,,
2875,05/09/2021 09:32:09,24.41,,
2876,05/09/2021 09:37:09,24.58,,
2877,05/09/2021 09:42:09,24.71,,
2878,05/09/2021 09:47:09,25.01,,
2879,05/09/2021 09:52:09,25.18,,
2880,05/09/2021 09:57:09,25.39,,
2881,05/09/2021 10:02:09,25.61,,
2882,05/09/2021 10:07:09,25.87,,
2883,05/09/2021 10:12:09,26.08,,
2884,05/09/2021 10:17:09,26.25,,
2885,05/09/2021 10:22:09,26.34,,
2886,05/09/2021 10:27:09,26.64,,
2887,05/09/2021 10:32:09,26.77,,
2888,05/09/2021 10:37:09,26.85,,
2889,05/09/2021 10:42:09,26.81,,
2890,05/09/2021 10:47:09,27.02,,
2891,05/09/2021 10:52:09,27.32,,
2892,05/09/2021 10:57:09,27.41,,
2893,05/09/2021 11:02:09,27.50,,
2894,05/09/2021 11:07:09,27.80,,
2895,05/09/2021 11:12:09,27.97,,
2896,05/09/2021 11:17:09,28.05,,
2897,05/09/2021 11:22:09,28.01,,
2898,05/09/2021 11:27:09,28.10,,
2899,05/09/2021 11:32:09,28.14,,
2900,05/09/2021 11:37:09,28.40,,
2901,05/09/2021 11:42:09,28.61,,
2902,05/09/2021 11:47:09,28.78,,
2903,05/09/2021 11:52:09,29.04,,
2904,05/09/2021 11:57:09,29.30,,
2905,05/09/2021 12:02:09,29.77,,
2906,05/09/2021 12:07:09,30.16,,
2907,05/09/2021 12:12:09,30.41,,
2908,05/09/2021 12:17:09,30.67,,
2909,05/09/2021 12:22:09,30.63,,
2910,05/09/2021 12:27:09,30.84,,
2911,05/09/2021 12:32:09,31.06,,
2912,05/09/2021 12:37:09,31.10,,
2913,05/09/2021 12:42:09,31.40,,
2914,05/09/2021 12:47:09,31.49,,
2915,05/09/2021 12:52:09,31.66,,
2916,05/09/2021 12:57:09,31.74,,
2917,05/09/2021 13:02:09,31.92,,
2918,05/09/2021 13:07:09,32.04,,
2919,05/09/2021 13:12:09,32.22,,
2920,05/09/2021 13:17:09,32.34,,
2921,05/09/2021 13:22:09,32.43,,
2922,05/09/2021 13:27:09,32.56,,
2923,05/09/2021 13:32:09,32.69,,
2924,05/09/2021 13:37:09,32.99,,
2925,05/09/2021 13:42:09,33.25,,
2926,05/09/2021 13:47:09,33.42,,
2927,05/09/2021 13:52:09,33.63,,
2928,05/09/2021 13:57:09,33.85,,
2929,05/09/2021 14:02:09,33.55,,
2930,05/09/2021 14:07:09,33.42,,
2931,05/09/2021 14:12:09,33.46,,
2932,05/09/2021 14:17:09,33.59,,
2933,05/09/2021 14:22:09,33.59,,
2934,05/09/2021 14:27:09,33.59,,
2935,05/09/2021 14:32:09,33.85,,
2936,05/09/2021 14:37:09,34.02,,
2937,05/09/2021 14:42:09,34.27,,
2938,05/09/2021 14:47:09,34.40,,
2939,05/09/2021 14:52:09,34.88,,
2940,05/09/2021 14:57:09,35.30,,
2941,05/09/2021 15:02:09,35.52,,
2942,05/09/2021 15:07:09,35.65,,
2943,05/09/2021 15:12:09,35.82,,
2944,05/09/2021 15:17:09,35.90,,
2945,05/09/2021 15:22:09,35.86,,
2946,05/09/2021 15:27:09,35.90,,
2947,05/09/2021 15:32:09,36.16,,
2948,05/09/2021 15:37:09,36.16,,
2949,05/09/2021 15:42:09,36.51,,
2950,05/09/2021 15:47:09,36.46,,
2951,05/09/2021 15:52:09,36.55,,
2952,05/09/2021 15:57:09,36.72,,
2953,05/09/2021 16:02:09,36.89,,
2954,05/09/2021 16:07:09,37.02,,
2955,05/09/2021 16:12:09,36.98,,
2956,05/09/2021 16:17:09,37.11,,
2957,05/09/2021 16:22:09,37.19,,
2958,05/09/2021 16:27:09,37.36,,
2959,05/09/2021 16:32:09,37.49,,
2960,05/09/2021 16:37:09,37.54,,
2961,05/09/2021 16:42:09,37.66,,
2962,05/09/2021 16:47:09,37.58,,
2963,05/09/2021 16:52:09,37.45,,
2964,05/09/2021 16:57:09,37.36,,
2965,05/09/2021 17:02:09,37.23,,
2966,05/09/2021 17:07:09,37.15,,
2967,05/09/2021 17:12:09,36.89,,
2968,05/09/2021 17:17:09,36.85,,
2969,05/09/2021 17:22:09,36.89,,
2970,05/09/2021 17:27:09,36.72,,
2971,05/09/2021 17:32:09,36.63,,
2972,05/09/2021 17:37:09,36.63,,
2973,05/09/2021 17:42:09,36.46,,
2974,05/09/2021 17:47:09,36.38,,
2975,05/09/2021 17:52:09,36.33,,
2976,05/09/2021 17:57:09,36.12,,
2977,05/09/2021 18:02:09,35.73,,
2978,05/09/2021 18:07:09,35.65,,
2979,05/09/2021 18:12:09,35.60,,
2980,05/09/2021 18:17:09,35.43,,
2981,05/09/2021 18:22:09,35.22,,
2982,05/09/2021 18:27:09,34.66,,
2983,05/09/2021 18:32:09,34.06,,
2984,05/09/2021 18:37:09,33.33,,
2985,05/09/2021 18:42:09,32.52,,
2986,05/09/2021 18:47:09,31.74,,
2987,05/09/2021 18:52:09,31.19,,
2988,05/09/2021 18:57:09,30.71,,
2989,05/09/2021 19:02:09,30.24,,
2990,05/09/2021 19:07:09,29.86,,
2991,05/09/2021 19:12:09,29.51,,
2992,05/09/2021 19:17:09,29.17,,
2993,05/09/2021 19:22:09,28.87,,
2994,05/09/2021 19:27:09,28.57,,
2995,05/09/2021 19:32:09,28.27,,
2996,05/09/2021 19:37:09,27.97,,
2997,05/09/2021 19:42:09,27.67,,
2998,05/09/2021 19:47:09,27.37,,
2999,05/09/2021 19:52:09,27.02,,
3000,05/09/2021 19:57:09,26.68,,
3001,05/09/2021 20:02:09,26.34,,
3002,05/09/2021 20:07:09,25.99,,
3003,05/09/2021 20:12:09,25.57,,
3004,05/09/2021 20:17:09,25.14,,
3005,05/09/2021 20:22:09,24.75,,
3006,05/09/2021 20:27:09,24.36,,
3007,05/09/2021 20:32:09,23.94,,
3008,05/09/2021 20:37:09,23.59,,
3009,05/09/2021 20:42:09,23.21,,
3010,05/09/2021 20:47:09,22.86,,
3011,05/09/2021 20:52:09,22.48,,
3012,05/09/2021 20:57:09,22.22,,
3013,05/09/2021 21:02:09,21.88,,
3014,05/09/2021 21:07:09,21.58,,
3015,05/09/2021 21:12:09,21.28,,
3016,05/09/2021 21:17:09,20.98,,
3017,05/09/2021 21:22:09,20.72,,
3018,05/09/2021 21:27:09,20.46,,
3019,05/09/2021 21:32:09,20.20,,
3020,05/09/2021 21:37:09,20.03,,
3021,05/09/2021 21:42:09,19.90,,
3022,05/09/2021 21:47:09,19.86,,
3023,05/09/2021 21:52:09,19.77,,
3024,05/09/2021 21:57:09,19.65,,
3025,05/09/2021 22:02:09,19.43,,
