#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1829,04/29/2021 18:15:32,31.96,,
1830,04/29/2021 18:20:32,32.00,,
1831,04/29/2021 18:25:32,31.96,,
1832,04/29/2021 18:30:32,31.92,,
1833,04/29/2021 18:35:32,31.74,,
1834,04/29/2021 18:40:32,31.53,,
1835,04/29/2021 18:45:32,31.14,,
1836,04/29/2021 18:50:32,30.76,,
1837,04/29/2021 18:55:32,30.50,,
1838,04/29/2021 19:00:32,30.07,,
1839,04/29/2021 19:05:32,29.77,,
1840,04/29/2021 19:10:32,29.43,,
1841,04/29/2021 19:15:32,29.08,,
1842,04/29/2021 19:20:32,28.61,,
1843,04/29/2021 19:25:32,28.18,,
1844,04/29/2021 19:30:32,27.67,,
1845,04/29/2021 19:35:32,27.07,,
1846,04/29/2021 19:40:32,26.42,,
1847,04/29/2021 19:45:32,25.91,,
1848,04/29/2021 19:50:32,25.35,,
1849,04/29/2021 19:55:32,24.79,,
1850,04/29/2021 20:00:32,24.24,,
1851,04/29/2021 20:05:32,23.81,,
1852,04/29/2021 20:10:32,23.42,,
1853,04/29/2021 20:15:32,22.91,,
1854,04/29/2021 20:20:32,22.35,,
1855,04/29/2021 20:25:32,21.88,,
1856,04/29/2021 20:30:32,21.45,,
1857,04/29/2021 20:35:32,21.10,,
1858,04/29/2021 20:40:32,20.80,,
1859,04/29/2021 20:45:32,20.63,,
1860,04/29/2021 20:50:32,20.37,,
1861,04/29/2021 20:55:32,20.16,,
1862,04/29/2021 21:00:32,20.03,,
1863,04/29/2021 21:05:32,19.90,,
1864,04/29/2021 21:10:32,19.77,,
1865,04/29/2021 21:15:32,19.56,,
1866,04/29/2021 21:20:32,19.43,,
1867,04/29/2021 21:25:32,19.30,,
1868,04/29/2021 21:30:32,19.09,,
1869,04/29/2021 21:35:32,18.87,,
1870,04/29/2021 21:40:32,18.70,,
1871,04/29/2021 21:45:32,18.57,,
1872,04/29/2021 21:50:32,18.40,,
1873,04/29/2021 21:55:32,18.27,,
1874,04/29/2021 22:00:32,18.06,,
1875,04/29/2021 22:05:32,17.80,,
1876,04/29/2021 22:10:32,17.54,,
1877,04/29/2021 22:15:32,17.29,,
1878,04/29/2021 22:20:32,16.94,,
1879,04/29/2021 22:25:32,16.64,,
1880,04/29/2021 22:30:32,16.43,,
1881,04/29/2021 22:35:32,16.21,,
1882,04/29/2021 22:40:32,16.04,,
1883,04/29/2021 22:45:32,15.87,,
1884,04/29/2021 22:50:32,15.78,,
1885,04/29/2021 22:55:32,15.66,,
1886,04/29/2021 23:00:32,15.57,,
1887,04/29/2021 23:05:32,15.48,,
1888,04/29/2021 23:10:32,15.40,,
1889,04/29/2021 23:15:32,15.40,,
1890,04/29/2021 23:20:32,15.44,,
1891,04/29/2021 23:25:32,15.48,,
1892,04/29/2021 23:30:32,15.53,,
1893,04/29/2021 23:35:32,15.53,,
1894,04/29/2021 23:40:32,15.53,,
1895,04/29/2021 23:45:32,15.40,,
1896,04/29/2021 23:50:32,15.44,,
1897,04/29/2021 23:55:32,15.40,,
1898,04/30/2021 00:00:32,15.40,,
1899,04/30/2021 00:05:32,15.40,,
1900,04/30/2021 00:10:32,15.31,,
1901,04/30/2021 00:15:32,15.23,,
1902,04/30/2021 00:20:32,15.01,,
1903,04/30/2021 00:25:32,14.93,,
1904,04/30/2021 00:30:32,14.80,,
1905,04/30/2021 00:35:32,14.75,,
1906,04/30/2021 00:40:32,14.63,,
1907,04/30/2021 00:45:32,14.41,,
1908,04/30/2021 00:50:32,14.37,,
1909,04/30/2021 00:55:32,14.20,,
1910,04/30/2021 01:00:32,14.03,,
1911,04/30/2021 01:05:32,13.77,,
1912,04/30/2021 01:10:32,13.60,,
1913,04/30/2021 01:15:32,13.38,,
1914,04/30/2021 01:20:32,13.17,,
1915,04/30/2021 01:25:32,12.95,,
1916,04/30/2021 01:30:32,12.87,,
1917,04/30/2021 01:35:32,12.70,,
1918,04/30/2021 01:40:32,12.52,,
1919,04/30/2021 01:45:32,12.27,,
1920,04/30/2021 01:50:32,11.92,,
1921,04/30/2021 01:55:32,11.71,,
1922,04/30/2021 02:00:32,11.45,,
1923,04/30/2021 02:05:32,11.11,,
1924,04/30/2021 02:10:32,10.85,,
1925,04/30/2021 02:15:32,10.68,,
1926,04/30/2021 02:20:32,10.55,,
1927,04/30/2021 02:25:32,10.42,,
1928,04/30/2021 02:30:32,10.25,,
1929,04/30/2021 02:35:32,9.95,,
1930,04/30/2021 02:40:32,9.74,,
1931,04/30/2021 02:45:32,9.78,,
1932,04/30/2021 02:50:32,9.74,,
1933,04/30/2021 02:55:32,9.82,,
1934,04/30/2021 03:00:32,9.86,,
1935,04/30/2021 03:05:32,9.86,,
1936,04/30/2021 03:10:32,9.69,,
1937,04/30/2021 03:15:32,9.56,,
1938,04/30/2021 03:20:32,9.56,,
1939,04/30/2021 03:25:32,9.56,,
1940,04/30/2021 03:30:32,9.52,,
1941,04/30/2021 03:35:32,9.39,,
1942,04/30/2021 03:40:32,9.39,,
1943,04/30/2021 03:45:32,9.31,,
1944,04/30/2021 03:50:32,9.48,,
1945,04/30/2021 03:55:32,9.56,,
1946,04/30/2021 04:00:32,9.65,,
1947,04/30/2021 04:05:32,9.74,,
1948,04/30/2021 04:10:32,9.69,,
1949,04/30/2021 04:15:32,9.69,,
1950,04/30/2021 04:20:32,9.69,,
1951,04/30/2021 04:25:32,9.61,,
1952,04/30/2021 04:30:32,9.56,,
1953,04/30/2021 04:35:32,9.74,,
1954,04/30/2021 04:40:32,9.78,,
1955,04/30/2021 04:45:32,9.95,,
1956,04/30/2021 04:50:32,10.08,,
1957,04/30/2021 04:55:32,10.08,,
1958,04/30/2021 05:00:32,10.08,,
1959,04/30/2021 05:05:32,10.04,,
1960,04/30/2021 05:10:32,9.99,,
1961,04/30/2021 05:15:32,9.91,,
1962,04/30/2021 05:20:32,9.82,,
1963,04/30/2021 05:25:32,9.69,,
1964,04/30/2021 05:30:32,9.69,,
1965,04/30/2021 05:35:32,9.74,,
1966,04/30/2021 05:40:32,9.74,,
1967,04/30/2021 05:45:32,9.78,,
1968,04/30/2021 05:50:32,9.86,,
1969,04/30/2021 05:55:32,9.95,,
1970,04/30/2021 06:00:32,9.91,,
1971,04/30/2021 06:05:32,9.91,,
1972,04/30/2021 06:10:32,9.99,,
1973,04/30/2021 06:15:32,10.12,,
1974,04/30/2021 06:20:32,10.25,,
1975,04/30/2021 06:25:32,10.42,,
1976,04/30/2021 06:30:32,10.55,,
1977,04/30/2021 06:35:32,10.64,,
1978,04/30/2021 06:40:32,10.77,,
1979,04/30/2021 06:45:32,10.89,,
1980,04/30/2021 06:50:32,11.11,,
1981,04/30/2021 06:55:32,11.15,,
1982,04/30/2021 07:00:32,11.41,,
1983,04/30/2021 07:05:32,11.54,,
1984,04/30/2021 07:10:32,11.75,,
1985,04/30/2021 07:15:32,12.01,,
1986,04/30/2021 07:20:32,12.48,,
1987,04/30/2021 07:25:32,13.04,,
1988,04/30/2021 07:30:32,13.64,,
1989,04/30/2021 07:35:32,14.07,,
1990,04/30/2021 07:40:32,14.33,,
1991,04/30/2021 07:45:32,14.71,,
1992,04/30/2021 07:50:32,14.97,,
1993,04/30/2021 07:55:32,15.53,,
1994,04/30/2021 08:00:32,16.34,,
1995,04/30/2021 08:05:32,17.03,,
1996,04/30/2021 08:10:32,17.97,,
1997,04/30/2021 08:15:32,18.74,,
1998,04/30/2021 08:20:32,19.65,,
1999,04/30/2021 08:25:32,20.33,,
2000,04/30/2021 08:30:32,20.68,,
2001,04/30/2021 08:35:32,21.06,,
2002,04/30/2021 08:40:32,21.75,,
2003,04/30/2021 08:45:32,22.39,,
2004,04/30/2021 08:50:32,23.03,,
2005,04/30/2021 08:55:32,23.46,,
2006,04/30/2021 09:00:32,23.68,,
2007,04/30/2021 09:05:32,24.02,,
2008,04/30/2021 09:10:32,24.28,,
2009,04/30/2021 09:15:32,24.45,,
2010,04/30/2021 09:20:32,24.28,,
2011,04/30/2021 09:25:32,24.41,,
2012,04/30/2021 09:30:32,24.36,,
2013,04/30/2021 09:35:32,24.32,,
2014,04/30/2021 09:40:32,23.76,,
2015,04/30/2021 09:45:32,24.06,,
2016,04/30/2021 09:50:32,24.24,,
2017,04/30/2021 09:55:32,24.71,,
2018,04/30/2021 10:00:32,25.22,,
2019,04/30/2021 10:05:32,25.52,,
2020,04/30/2021 10:10:32,25.99,,
2021,04/30/2021 10:15:32,26.42,,
2022,04/30/2021 10:20:32,26.85,,
2023,04/30/2021 10:25:32,27.15,,
2024,04/30/2021 10:30:32,27.32,,
2025,04/30/2021 10:35:32,27.28,,
2026,04/30/2021 10:40:32,27.37,,
2027,04/30/2021 10:45:32,27.50,,
2028,04/30/2021 10:50:32,27.63,,
2029,04/30/2021 10:55:32,27.97,,
2030,04/30/2021 11:00:32,28.14,,
2031,04/30/2021 11:05:32,28.10,,
2032,04/30/2021 11:10:32,28.23,,
2033,04/30/2021 11:15:32,28.40,,
2034,04/30/2021 11:20:32,28.70,,
2035,04/30/2021 11:25:32,29.08,,
2036,04/30/2021 11:30:32,29.38,,
2037,04/30/2021 11:35:32,29.81,,
2038,04/30/2021 11:40:32,30.24,,
2039,04/30/2021 11:45:32,30.50,,
2040,04/30/2021 11:50:32,30.71,,
2041,04/30/2021 11:55:32,31.01,,
2042,04/30/2021 12:00:32,31.14,,
2043,04/30/2021 12:05:32,31.31,,
2044,04/30/2021 12:10:32,31.31,,
2045,04/30/2021 12:15:32,31.19,,
2046,04/30/2021 12:20:32,31.10,,
2047,04/30/2021 12:25:32,31.27,,
2048,04/30/2021 12:30:32,31.40,,
2049,04/30/2021 12:35:32,31.53,,
2050,04/30/2021 12:40:32,31.74,,
2051,04/30/2021 12:45:32,32.00,,
2052,04/30/2021 12:50:32,32.04,,
2053,04/30/2021 12:55:32,32.26,,
2054,04/30/2021 13:00:32,32.30,,
2055,04/30/2021 13:05:32,32.34,,
2056,04/30/2021 13:10:32,32.43,,
2057,04/30/2021 13:15:32,32.47,,
2058,04/30/2021 13:20:32,32.26,,
2059,04/30/2021 13:25:32,32.26,,
2060,04/30/2021 13:30:32,32.34,,
2061,04/30/2021 13:35:32,32.34,,
2062,04/30/2021 13:40:32,31.92,,
2063,04/30/2021 13:45:32,31.36,,
2064,04/30/2021 13:50:32,30.97,,
2065,04/30/2021 13:55:32,31.23,,
2066,04/30/2021 14:00:32,31.27,,
2067,04/30/2021 14:05:32,31.36,,
2068,04/30/2021 14:10:32,31.61,,
2069,04/30/2021 14:15:32,32.09,,
2070,04/30/2021 14:20:32,32.00,,
2071,04/30/2021 14:25:32,32.22,,
2072,04/30/2021 14:30:32,32.17,,
2073,04/30/2021 14:35:32,32.17,,
2074,04/30/2021 14:40:32,32.04,,
2075,04/30/2021 14:45:32,32.13,,
2076,04/30/2021 14:50:32,32.34,,
2077,04/30/2021 14:55:32,32.26,,
2078,04/30/2021 15:00:32,32.30,,
2079,04/30/2021 15:05:32,32.22,,
2080,04/30/2021 15:10:32,32.13,,
2081,04/30/2021 15:15:32,32.13,,
2082,04/30/2021 15:20:32,32.26,,
2083,04/30/2021 15:25:32,32.34,,
2084,04/30/2021 15:30:32,32.00,,
2085,04/30/2021 15:35:32,31.92,,
2086,04/30/2021 15:40:32,31.87,,
2087,04/30/2021 15:45:32,31.74,,
2088,04/30/2021 15:50:32,31.74,,
2089,04/30/2021 15:55:32,31.92,,
2090,04/30/2021 16:00:32,32.13,,
2091,04/30/2021 16:05:32,31.87,,
2092,04/30/2021 16:10:32,31.92,,
2093,04/30/2021 16:15:32,32.04,,
2094,04/30/2021 16:20:32,31.92,,
2095,04/30/2021 16:25:32,31.53,,
2096,04/30/2021 16:30:32,31.31,,
2097,04/30/2021 16:35:32,31.40,,
2098,04/30/2021 16:40:32,31.36,,
2099,04/30/2021 16:45:32,31.31,,
2100,04/30/2021 16:50:32,31.10,,
2101,04/30/2021 16:55:32,30.89,,
2102,04/30/2021 17:00:32,30.76,,
2103,04/30/2021 17:05:32,30.46,,
2104,04/30/2021 17:10:32,30.41,,
2105,04/30/2021 17:15:32,30.33,,
2106,04/30/2021 17:20:32,29.98,,
2107,04/30/2021 17:25:32,29.56,,
2108,04/30/2021 17:30:32,29.08,,
2109,04/30/2021 17:35:32,28.87,,
2110,04/30/2021 17:40:32,28.57,,
2111,04/30/2021 17:45:32,28.35,,
2112,04/30/2021 17:50:32,28.10,,
2113,04/30/2021 17:55:32,27.84,,
2114,04/30/2021 18:00:32,27.41,,
2115,04/30/2021 18:05:32,27.07,,
2116,04/30/2021 18:10:32,26.60,,
2117,04/30/2021 18:15:32,26.21,,
2118,04/30/2021 18:20:32,25.78,,
2119,04/30/2021 18:25:32,25.44,,
2120,04/30/2021 18:30:32,25.09,,
2121,04/30/2021 18:35:32,24.79,,
2122,04/30/2021 18:40:32,24.54,,
2123,04/30/2021 18:45:32,24.28,,
2124,04/30/2021 18:50:32,23.85,,
2125,04/30/2021 18:55:32,23.55,,
2126,04/30/2021 19:00:32,23.25,,
2127,04/30/2021 19:05:32,22.99,,
2128,04/30/2021 19:10:32,22.65,,
2129,04/30/2021 19:15:32,22.22,,
2130,04/30/2021 19:20:32,22.01,,
2131,04/30/2021 19:25:32,21.58,,
2132,04/30/2021 19:30:32,21.23,,
2133,04/30/2021 19:35:32,20.85,,
2134,04/30/2021 19:40:32,20.55,,
2135,04/30/2021 19:45:32,20.07,,
2136,04/30/2021 19:50:32,19.77,,
2137,04/30/2021 19:55:32,19.56,,
2138,04/30/2021 20:00:32,19.35,,
2139,04/30/2021 20:05:32,19.13,,
2140,04/30/2021 20:10:32,18.83,,
2141,04/30/2021 20:15:32,18.62,,
2142,04/30/2021 20:20:32,18.27,,
2143,04/30/2021 20:25:32,18.14,,
2144,04/30/2021 20:30:32,17.89,,
2145,04/30/2021 20:35:32,17.67,,
2146,04/30/2021 20:40:32,17.41,,
2147,04/30/2021 20:45:32,17.29,,
2148,04/30/2021 20:50:32,17.20,,
2149,04/30/2021 20:55:32,17.07,,
2150,04/30/2021 21:00:32,16.94,,
2151,04/30/2021 21:05:32,16.86,,
2152,04/30/2021 21:10:32,16.73,,
2153,04/30/2021 21:15:32,16.69,,
2154,04/30/2021 21:20:32,16.60,,
2155,04/30/2021 21:25:32,16.47,,
2156,04/30/2021 21:30:32,16.30,,
2157,04/30/2021 21:35:32,16.08,,
2158,04/30/2021 21:40:32,16.00,,
2159,04/30/2021 21:45:32,15.83,,
2160,04/30/2021 21:50:32,15.66,,
2161,04/30/2021 21:55:32,15.48,,
2162,04/30/2021 22:00:32,15.40,,
2163,04/30/2021 22:05:32,15.31,,
2164,04/30/2021 22:10:32,15.31,,
2165,04/30/2021 22:15:32,15.31,,
2166,04/30/2021 22:20:32,15.36,,
2167,04/30/2021 22:25:32,15.44,,
2168,04/30/2021 22:30:32,15.36,,
2169,04/30/2021 22:35:32,15.31,,
2170,04/30/2021 22:40:32,15.27,,
2171,04/30/2021 22:45:32,15.18,,
2172,04/30/2021 22:50:32,15.10,,
2173,04/30/2021 22:55:32,14.88,,
2174,04/30/2021 23:00:32,14.97,,
2175,04/30/2021 23:05:32,15.01,,
2176,04/30/2021 23:10:32,14.93,,
2177,04/30/2021 23:15:32,14.84,,
2178,04/30/2021 23:20:32,14.71,,
2179,04/30/2021 23:25:32,14.63,,
2180,04/30/2021 23:30:32,14.71,,
2181,04/30/2021 23:35:32,14.58,,
2182,04/30/2021 23:40:32,14.50,,
2183,04/30/2021 23:45:32,14.45,,
2184,04/30/2021 23:50:32,14.50,,
2185,04/30/2021 23:55:32,14.50,,
2186,05/01/2021 00:00:32,14.41,,
2187,05/01/2021 00:05:32,14.37,,
2188,05/01/2021 00:10:32,14.33,,
2189,05/01/2021 00:15:32,14.33,,
2190,05/01/2021 00:20:32,14.24,,
2191,05/01/2021 00:25:32,14.28,,
2192,05/01/2021 00:30:32,14.20,,
2193,05/01/2021 00:35:32,14.11,,
2194,05/01/2021 00:40:32,14.03,,
2195,05/01/2021 00:45:32,13.90,,
2196,05/01/2021 00:50:32,13.85,,
2197,05/01/2021 00:55:32,13.98,,
2198,05/01/2021 01:00:32,13.98,,
2199,05/01/2021 01:05:32,13.94,,
2200,05/01/2021 01:10:32,13.94,,
2201,05/01/2021 01:15:32,14.03,,
2202,05/01/2021 01:20:32,13.90,,
2203,05/01/2021 01:25:32,13.81,,
2204,05/01/2021 01:30:32,13.85,,
2205,05/01/2021 01:35:32,13.77,,
2206,05/01/2021 01:40:32,13.73,,
2207,05/01/2021 01:45:32,13.68,,
2208,05/01/2021 01:50:32,13.60,,
2209,05/01/2021 01:55:32,13.60,,
2210,05/01/2021 02:00:32,13.51,,
2211,05/01/2021 02:05:32,13.47,,
2212,05/01/2021 02:10:32,13.47,,
2213,05/01/2021 02:15:32,13.47,,
2214,05/01/2021 02:20:32,13.51,,
2215,05/01/2021 02:25:32,13.51,,
2216,05/01/2021 02:30:32,13.64,,
2217,05/01/2021 02:35:32,13.47,,
2218,05/01/2021 02:40:32,13.43,,
2219,05/01/2021 02:45:32,13.30,,
2220,05/01/2021 02:50:32,13.25,,
2221,05/01/2021 02:55:32,13.25,,
2222,05/01/2021 03:00:32,13.17,,
2223,05/01/2021 03:05:32,13.08,,
2224,05/01/2021 03:10:32,13.04,,
2225,05/01/2021 03:15:32,12.95,,
2226,05/01/2021 03:20:32,12.82,,
2227,05/01/2021 03:25:32,12.70,,
2228,05/01/2021 03:30:32,12.52,,
2229,05/01/2021 03:35:32,12.48,,
2230,05/01/2021 03:40:32,12.40,,
2231,05/01/2021 03:45:32,12.35,,
2232,05/01/2021 03:50:32,12.31,,
2233,05/01/2021 03:55:32,12.31,,
2234,05/01/2021 04:00:32,12.31,,
2235,05/01/2021 04:05:32,12.22,,
2236,05/01/2021 04:10:32,12.22,,
2237,05/01/2021 04:15:32,12.14,,
2238,05/01/2021 04:20:32,12.05,,
2239,05/01/2021 04:25:32,11.97,,
2240,05/01/2021 04:30:32,11.97,,
2241,05/01/2021 04:35:32,11.84,,
2242,05/01/2021 04:40:32,11.67,,
2243,05/01/2021 04:45:32,11.58,,
2244,05/01/2021 04:50:32,11.54,,
2245,05/01/2021 04:55:32,11.49,,
2246,05/01/2021 05:00:32,11.37,,
2247,05/01/2021 05:05:32,11.32,,
2248,05/01/2021 05:10:32,11.19,,
2249,05/01/2021 05:15:32,10.98,,
2250,05/01/2021 05:20:32,10.89,,
2251,05/01/2021 05:25:32,10.77,,
2252,05/01/2021 05:30:32,10.68,,
2253,05/01/2021 05:35:32,10.55,,
2254,05/01/2021 05:40:32,10.38,,
2255,05/01/2021 05:45:32,10.04,,
2256,05/01/2021 05:50:32,9.69,,
2257,05/01/2021 05:55:32,9.48,,
2258,05/01/2021 06:00:32,9.05,,
2259,05/01/2021 06:05:32,8.96,,
2260,05/01/2021 06:10:32,8.71,,
2261,05/01/2021 06:15:32,8.36,,
2262,05/01/2021 06:20:32,8.11,,
2263,05/01/2021 06:25:32,7.89,,
2264,05/01/2021 06:30:32,7.81,,
2265,05/01/2021 06:35:32,7.68,,
2266,05/01/2021 06:40:32,7.63,,
2267,05/01/2021 06:45:32,7.68,,
2268,05/01/2021 06:50:32,7.81,,
2269,05/01/2021 06:55:32,7.98,,
2270,05/01/2021 07:00:32,8.19,,
2271,05/01/2021 07:05:32,8.36,,
2272,05/01/2021 07:10:32,8.75,,
2273,05/01/2021 07:15:32,9.14,,
2274,05/01/2021 07:20:32,9.82,,
2275,05/01/2021 07:25:32,10.68,,
2276,05/01/2021 07:30:32,11.54,,
2277,05/01/2021 07:35:32,12.18,,
2278,05/01/2021 07:40:32,12.44,,
2279,05/01/2021 07:45:32,12.70,,
2280,05/01/2021 07:50:32,13.00,,
2281,05/01/2021 07:55:32,13.64,,
2282,05/01/2021 08:00:32,14.41,,
2283,05/01/2021 08:05:32,15.14,,
2284,05/01/2021 08:10:32,15.70,,
2285,05/01/2021 08:15:32,16.21,,
2286,05/01/2021 08:20:32,16.86,,
2287,05/01/2021 08:25:32,17.59,,
2288,05/01/2021 08:30:32,18.27,,
2289,05/01/2021 08:35:32,18.87,,
2290,05/01/2021 08:40:32,19.56,,
2291,05/01/2021 08:45:32,20.20,,
2292,05/01/2021 08:50:32,20.76,,
2293,05/01/2021 08:55:32,21.45,,
2294,05/01/2021 09:00:32,21.75,,
2295,05/01/2021 09:05:32,22.56,,
2296,05/01/2021 09:10:32,23.12,,
2297,05/01/2021 09:15:32,23.68,,
2298,05/01/2021 09:20:32,23.98,,
2299,05/01/2021 09:25:32,24.32,,
2300,05/01/2021 09:30:32,24.45,,
2301,05/01/2021 09:35:32,24.32,,
2302,05/01/2021 09:40:32,24.41,,
2303,05/01/2021 09:45:32,24.58,,
2304,05/01/2021 09:50:32,24.45,,
2305,05/01/2021 09:55:32,24.24,,
2306,05/01/2021 10:00:32,24.02,,
2307,05/01/2021 10:05:32,24.15,,
2308,05/01/2021 10:10:32,24.24,,
2309,05/01/2021 10:15:32,24.66,,
2310,05/01/2021 10:20:32,25.14,,
2311,05/01/2021 10:25:32,25.48,,
2312,05/01/2021 10:30:32,25.48,,
2313,05/01/2021 10:35:32,25.69,,
2314,05/01/2021 10:40:32,25.91,,
2315,05/01/2021 10:45:32,26.25,,
2316,05/01/2021 10:50:32,26.38,,
2317,05/01/2021 10:55:32,26.72,,
2318,05/01/2021 11:00:32,26.94,,
2319,05/01/2021 11:05:32,27.24,,
2320,05/01/2021 11:10:32,27.50,,
2321,05/01/2021 11:15:32,27.97,,
2322,05/01/2021 11:20:32,27.63,,
2323,05/01/2021 11:25:32,27.63,,
2324,05/01/2021 11:30:32,28.01,,
2325,05/01/2021 11:35:32,27.88,,
2326,05/01/2021 11:40:32,27.80,,
2327,05/01/2021 11:45:32,28.23,,
2328,05/01/2021 11:50:32,27.97,,
2329,05/01/2021 11:55:32,28.31,,
2330,05/01/2021 12:00:32,28.74,,
2331,05/01/2021 12:05:32,29.00,,
2332,05/01/2021 12:10:32,28.53,,
2333,05/01/2021 12:15:32,28.05,,
2334,05/01/2021 12:20:32,27.84,,
2335,05/01/2021 12:25:32,27.58,,
2336,05/01/2021 12:30:32,27.32,,
2337,05/01/2021 12:35:32,27.45,,
2338,05/01/2021 12:40:32,27.67,,
2339,05/01/2021 12:45:32,27.88,,
2340,05/01/2021 12:50:32,28.05,,
2341,05/01/2021 12:55:32,28.18,,
2342,05/01/2021 13:00:32,28.57,,
2343,05/01/2021 13:05:32,29.08,,
2344,05/01/2021 13:10:32,29.60,,
2345,05/01/2021 13:15:32,29.90,,
2346,05/01/2021 13:20:32,30.24,,
2347,05/01/2021 13:25:32,30.54,,
2348,05/01/2021 13:30:32,30.71,,
2349,05/01/2021 13:35:32,30.97,,
2350,05/01/2021 13:40:32,31.10,,
2351,05/01/2021 13:45:32,31.14,,
2352,05/01/2021 13:50:32,31.23,,
2353,05/01/2021 13:55:32,31.31,,
2354,05/01/2021 14:00:32,31.19,,
2355,05/01/2021 14:05:32,31.40,,
2356,05/01/2021 14:10:32,31.49,,
2357,05/01/2021 14:15:32,31.57,,
2358,05/01/2021 14:20:32,31.36,,
2359,05/01/2021 14:25:32,31.49,,
2360,05/01/2021 14:30:32,31.66,,
2361,05/01/2021 14:35:32,31.83,,
2362,05/01/2021 14:40:32,32.04,,
2363,05/01/2021 14:45:32,32.04,,
2364,05/01/2021 14:50:32,32.26,,
2365,05/01/2021 14:55:32,32.43,,
2366,05/01/2021 15:00:32,32.09,,
2367,05/01/2021 15:05:32,32.26,,
2368,05/01/2021 15:10:32,32.17,,
2369,05/01/2021 15:15:32,32.04,,
2370,05/01/2021 15:20:32,31.83,,
2371,05/01/2021 15:25:32,31.66,,
2372,05/01/2021 15:30:32,31.70,,
2373,05/01/2021 15:35:32,31.23,,
2374,05/01/2021 15:40:32,30.89,,
2375,05/01/2021 15:45:32,30.67,,
2376,05/01/2021 15:50:32,30.50,,
2377,05/01/2021 15:55:32,30.37,,
2378,05/01/2021 16:00:32,30.20,,
2379,05/01/2021 16:05:32,29.90,,
2380,05/01/2021 16:10:32,29.81,,
2381,05/01/2021 16:15:32,29.81,,
2382,05/01/2021 16:20:32,29.77,,
2383,05/01/2021 16:25:32,29.64,,
2384,05/01/2021 16:30:32,29.56,,
2385,05/01/2021 16:35:32,29.30,,
2386,05/01/2021 16:40:32,29.00,,
2387,05/01/2021 16:45:32,28.65,,
2388,05/01/2021 16:50:32,28.53,,
2389,05/01/2021 16:55:32,28.27,,
2390,05/01/2021 17:00:32,28.27,,
2391,05/01/2021 17:05:32,28.14,,
2392,05/01/2021 17:10:32,27.80,,
2393,05/01/2021 17:15:32,27.58,,
2394,05/01/2021 17:20:32,27.20,,
2395,05/01/2021 17:25:32,27.24,,
2396,05/01/2021 17:30:32,27.07,,
2397,05/01/2021 17:35:32,26.77,,
2398,05/01/2021 17:40:32,26.60,,
2399,05/01/2021 17:45:32,26.34,,
2400,05/01/2021 17:50:32,26.38,,
2401,05/01/2021 17:55:32,25.87,,
2402,05/01/2021 18:00:32,25.61,,
2403,05/01/2021 18:05:32,25.35,,
2404,05/01/2021 18:10:32,25.22,,
2405,05/01/2021 18:15:32,25.01,,
2406,05/01/2021 18:20:32,24.66,,
2407,05/01/2021 18:25:32,24.36,,
2408,05/01/2021 18:30:32,23.98,,
2409,05/01/2021 18:35:32,23.72,,
2410,05/01/2021 18:40:32,23.51,,
2411,05/01/2021 18:45:32,23.38,,
2412,05/01/2021 18:50:32,23.03,,
2413,05/01/2021 18:55:32,22.78,,
2414,05/01/2021 19:00:32,22.39,,
2415,05/01/2021 19:05:32,22.31,,
2416,05/01/2021 19:10:32,22.01,,
2417,05/01/2021 19:15:32,21.79,,
2418,05/01/2021 19:20:32,21.53,,
2419,05/01/2021 19:25:32,21.15,,
2420,05/01/2021 19:30:32,20.98,,
2421,05/01/2021 19:35:32,20.59,,
2422,05/01/2021 19:40:32,20.29,,
2423,05/01/2021 19:45:32,19.99,,
2424,05/01/2021 19:50:32,19.69,,
2425,05/01/2021 19:55:32,19.43,,
2426,05/01/2021 20:00:32,19.17,,
2427,05/01/2021 20:05:32,18.92,,
2428,05/01/2021 20:10:32,18.79,,
2429,05/01/2021 20:15:32,18.57,,
2430,05/01/2021 20:20:32,18.36,,
2431,05/01/2021 20:25:32,18.19,,
2432,05/01/2021 20:30:32,18.06,,
2433,05/01/2021 20:35:32,17.93,,
2434,05/01/2021 20:40:32,17.84,,
2435,05/01/2021 20:45:32,17.72,,
2436,05/01/2021 20:50:32,17.50,,
2437,05/01/2021 20:55:32,17.46,,
2438,05/01/2021 21:00:32,17.33,,
2439,05/01/2021 21:05:32,17.24,,
2440,05/01/2021 21:10:32,17.11,,
2441,05/01/2021 21:15:32,17.16,,
2442,05/01/2021 21:20:32,17.07,,
2443,05/01/2021 21:25:32,16.90,,
2444,05/01/2021 21:30:32,16.73,,
2445,05/01/2021 21:35:32,16.60,,
2446,05/01/2021 21:40:32,16.39,,
2447,05/01/2021 21:45:32,16.26,,
2448,05/01/2021 21:50:32,16.17,,
2449,05/01/2021 21:55:32,16.08,,
2450,05/01/2021 22:00:32,16.04,,
2451,05/01/2021 22:05:32,16.00,,
2452,05/01/2021 22:10:32,16.04,,
2453,05/01/2021 22:15:32,15.96,,
2454,05/01/2021 22:20:32,15.91,,
2455,05/01/2021 22:25:32,15.87,,
2456,05/01/2021 22:30:32,15.96,,
2457,05/01/2021 22:35:32,15.83,,
2458,05/01/2021 22:40:32,15.83,,
2459,05/01/2021 22:45:32,15.78,,
2460,05/01/2021 22:50:32,15.70,,
2461,05/01/2021 22:55:32,15.66,,
2462,05/01/2021 23:00:32,15.53,,
