#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1500,05/12/2021 21:25:26,21.19,,
1501,05/12/2021 21:30:26,21.06,,
1502,05/12/2021 21:35:26,20.76,,
1503,05/12/2021 21:40:26,20.59,,
1504,05/12/2021 21:45:26,20.37,,
1505,05/12/2021 21:50:26,20.25,,
1506,05/12/2021 21:55:26,20.07,,
1507,05/12/2021 22:00:26,19.95,,
1508,05/12/2021 22:05:26,19.73,,
1509,05/12/2021 22:10:26,19.60,,
1510,05/12/2021 22:15:26,19.43,,
1511,05/12/2021 22:20:26,19.13,,
1512,05/12/2021 22:25:26,18.83,,
1513,05/12/2021 22:30:26,18.70,,
1514,05/12/2021 22:35:26,18.53,,
1515,05/12/2021 22:40:26,18.53,,
1516,05/12/2021 22:45:26,18.36,,
1517,05/12/2021 22:50:26,18.19,,
1518,05/12/2021 22:55:26,18.14,,
1519,05/12/2021 23:00:26,18.10,,
1520,05/12/2021 23:05:26,18.02,,
1521,05/12/2021 23:10:26,17.84,,
1522,05/12/2021 23:15:26,17.84,,
1523,05/12/2021 23:20:26,17.72,,
1524,05/12/2021 23:25:26,17.59,,
1525,05/12/2021 23:30:26,17.46,,
1526,05/12/2021 23:35:26,17.24,,
1527,05/12/2021 23:40:26,17.16,,
1528,05/12/2021 23:45:26,17.03,,
1529,05/12/2021 23:50:26,16.94,,
1530,05/12/2021 23:55:26,16.86,,
1531,05/13/2021 00:00:26,16.69,,
1532,05/13/2021 00:05:26,16.56,,
1533,05/13/2021 00:10:26,16.39,,
1534,05/13/2021 00:15:26,16.17,,
1535,05/13/2021 00:20:26,16.08,,
1536,05/13/2021 00:25:26,16.04,,
1537,05/13/2021 00:30:26,15.96,,
1538,05/13/2021 00:35:26,15.87,,
1539,05/13/2021 00:40:26,15.83,,
1540,05/13/2021 00:45:26,15.70,,
1541,05/13/2021 00:50:26,15.53,,
1542,05/13/2021 00:55:26,15.44,,
1543,05/13/2021 01:00:26,15.36,,
1544,05/13/2021 01:05:26,15.31,,
1545,05/13/2021 01:10:26,15.23,,
1546,05/13/2021 01:15:26,15.14,,
1547,05/13/2021 01:20:26,14.93,,
1548,05/13/2021 01:25:26,14.88,,
1549,05/13/2021 01:30:26,14.80,,
1550,05/13/2021 01:35:26,14.71,,
1551,05/13/2021 01:40:26,14.63,,
1552,05/13/2021 01:45:26,14.54,,
1553,05/13/2021 01:50:26,14.41,,
1554,05/13/2021 01:55:26,14.28,,
1555,05/13/2021 02:00:26,14.15,,
1556,05/13/2021 02:05:26,14.07,,
1557,05/13/2021 02:10:26,14.03,,
1558,05/13/2021 02:15:26,13.98,,
1559,05/13/2021 02:20:26,13.98,,
1560,05/13/2021 02:25:26,13.90,,
1561,05/13/2021 02:30:26,13.81,,
1562,05/13/2021 02:35:26,13.85,,
1563,05/13/2021 02:40:26,13.81,,
1564,05/13/2021 02:45:26,13.73,,
1565,05/13/2021 02:50:26,13.64,,
1566,05/13/2021 02:55:26,13.64,,
1567,05/13/2021 03:00:26,13.60,,
1568,05/13/2021 03:05:26,13.55,,
1569,05/13/2021 03:10:26,13.55,,
1570,05/13/2021 03:15:26,13.47,,
1571,05/13/2021 03:20:26,13.38,,
1572,05/13/2021 03:25:26,13.30,,
1573,05/13/2021 03:30:26,13.25,,
1574,05/13/2021 03:35:26,13.25,,
1575,05/13/2021 03:40:26,13.17,,
1576,05/13/2021 03:45:26,13.04,,
1577,05/13/2021 03:50:26,12.95,,
1578,05/13/2021 03:55:26,12.87,,
1579,05/13/2021 04:00:26,12.78,,
1580,05/13/2021 04:05:26,12.70,,
1581,05/13/2021 04:10:26,12.61,,
1582,05/13/2021 04:15:26,12.48,,
1583,05/13/2021 04:20:26,12.40,,
1584,05/13/2021 04:25:26,12.35,,
1585,05/13/2021 04:30:26,12.35,,
1586,05/13/2021 04:35:26,12.18,,
1587,05/13/2021 04:40:26,12.05,,
1588,05/13/2021 04:45:26,11.97,,
1589,05/13/2021 04:50:26,11.88,,
1590,05/13/2021 04:55:26,11.84,,
1591,05/13/2021 05:00:26,11.79,,
1592,05/13/2021 05:05:26,11.75,,
1593,05/13/2021 05:10:26,11.79,,
1594,05/13/2021 05:15:26,11.79,,
1595,05/13/2021 05:20:26,11.75,,
1596,05/13/2021 05:25:26,11.75,,
1597,05/13/2021 05:30:26,11.79,,
1598,05/13/2021 05:35:26,11.75,,
1599,05/13/2021 05:40:26,11.79,,
1600,05/13/2021 05:45:26,11.67,,
1601,05/13/2021 05:50:26,11.67,,
1602,05/13/2021 05:55:26,11.67,,
1603,05/13/2021 06:00:26,11.71,,
1604,05/13/2021 06:05:26,11.67,,
1605,05/13/2021 06:10:26,11.67,,
1606,05/13/2021 06:15:26,11.71,,
1607,05/13/2021 06:20:26,11.75,,
1608,05/13/2021 06:25:26,11.75,,
1609,05/13/2021 06:30:26,11.84,,
1610,05/13/2021 06:35:26,11.92,,
1611,05/13/2021 06:40:26,11.92,,
1612,05/13/2021 06:45:26,12.14,,
1613,05/13/2021 06:50:26,12.27,,
1614,05/13/2021 06:55:26,12.40,,
1615,05/13/2021 07:00:26,12.61,,
1616,05/13/2021 07:05:26,12.91,,
1617,05/13/2021 07:10:26,12.95,,
1618,05/13/2021 07:15:26,13.21,,
1619,05/13/2021 07:20:26,13.34,,
1620,05/13/2021 07:25:26,13.55,,
1621,05/13/2021 07:30:26,13.81,,
1622,05/13/2021 07:35:26,13.81,,
1623,05/13/2021 07:40:26,13.98,,
1624,05/13/2021 07:45:26,14.11,,
1625,05/13/2021 07:50:26,14.54,,
1626,05/13/2021 07:55:26,14.80,,
1627,05/13/2021 08:00:26,15.10,,
1628,05/13/2021 08:05:26,15.23,,
1629,05/13/2021 08:10:26,15.57,,
1630,05/13/2021 08:15:26,15.87,,
1631,05/13/2021 08:20:26,16.13,,
1632,05/13/2021 08:25:26,16.56,,
1633,05/13/2021 08:30:26,16.81,,
1634,05/13/2021 08:35:26,16.99,,
1635,05/13/2021 08:40:26,17.07,,
1636,05/13/2021 08:45:26,17.89,,
1637,05/13/2021 08:50:26,18.44,,
1638,05/13/2021 08:55:26,19.09,,
1639,05/13/2021 09:00:26,19.00,,
1640,05/13/2021 09:05:26,19.30,,
1641,05/13/2021 09:10:26,19.52,,
1642,05/13/2021 09:15:26,19.95,,
1643,05/13/2021 09:20:26,20.72,,
1644,05/13/2021 09:25:26,20.76,,
1645,05/13/2021 09:30:26,21.53,,
1646,05/13/2021 09:35:26,22.26,,
1647,05/13/2021 09:40:26,22.91,,
1648,05/13/2021 09:45:26,23.34,,
1649,05/13/2021 09:50:26,23.21,,
1650,05/13/2021 09:55:26,23.76,,
1651,05/13/2021 10:00:26,24.32,,
1652,05/13/2021 10:05:26,24.62,,
1653,05/13/2021 10:10:26,25.01,,
1654,05/13/2021 10:15:26,25.35,,
1655,05/13/2021 10:20:26,26.25,,
1656,05/13/2021 10:25:26,26.51,,
1657,05/13/2021 10:30:26,26.42,,
1658,05/13/2021 10:35:26,26.81,,
1659,05/13/2021 10:40:26,27.75,,
1660,05/13/2021 10:45:26,28.18,,
1661,05/13/2021 10:50:26,27.63,,
1662,05/13/2021 10:55:26,28.91,,
1663,05/13/2021 11:00:26,29.47,,
1664,05/13/2021 11:05:26,29.81,,
1665,05/13/2021 11:10:26,30.46,,
1666,05/13/2021 11:15:26,30.20,,
1667,05/13/2021 11:20:26,30.97,,
1668,05/13/2021 11:25:26,31.70,,
1669,05/13/2021 11:30:26,31.87,,
1670,05/13/2021 11:35:26,32.39,,
1671,05/13/2021 11:40:26,32.64,,
1672,05/13/2021 11:45:26,32.60,,
1673,05/13/2021 11:50:26,32.47,,
1674,05/13/2021 11:55:26,32.64,,
1675,05/13/2021 12:00:26,32.34,,
1676,05/13/2021 12:05:26,33.25,,
1677,05/13/2021 12:10:26,32.77,,
1678,05/13/2021 12:15:26,32.90,,
1679,05/13/2021 12:20:26,33.07,,
1680,05/13/2021 12:25:26,32.86,,
1681,05/13/2021 12:30:26,33.07,,
1682,05/13/2021 12:35:26,32.30,,
1683,05/13/2021 12:40:26,32.26,,
1684,05/13/2021 12:45:26,32.26,,
1685,05/13/2021 12:50:26,32.52,,
1686,05/13/2021 12:55:26,32.17,,
1687,05/13/2021 13:00:26,32.34,,
1688,05/13/2021 13:05:26,32.30,,
1689,05/13/2021 13:10:26,32.04,,
1690,05/13/2021 13:15:26,31.79,,
1691,05/13/2021 13:20:26,31.66,,
1692,05/13/2021 13:25:26,31.92,,
1693,05/13/2021 13:30:26,32.30,,
1694,05/13/2021 13:35:26,32.56,,
1695,05/13/2021 13:40:26,32.77,,
1696,05/13/2021 13:45:26,33.03,,
1697,05/13/2021 13:50:26,33.16,,
1698,05/13/2021 13:55:26,33.46,,
1699,05/13/2021 14:00:26,33.07,,
1700,05/13/2021 14:05:26,33.72,,
1701,05/13/2021 14:10:26,34.27,,
1702,05/13/2021 14:15:26,34.75,,
1703,05/13/2021 14:20:26,35.05,,
1704,05/13/2021 14:25:26,34.53,,
1705,05/13/2021 14:30:26,34.79,,
1706,05/13/2021 14:35:26,35.52,,
1707,05/13/2021 14:40:26,36.51,,
1708,05/13/2021 14:45:26,37.28,,
1709,05/13/2021 14:50:26,37.28,,
1710,05/13/2021 14:55:26,37.66,,
1711,05/13/2021 15:00:26,38.14,,
1712,05/13/2021 15:05:26,38.44,,
1713,05/13/2021 15:10:26,38.44,,
1714,05/13/2021 15:15:26,39.21,,
1715,05/13/2021 15:20:26,39.21,,
1716,05/13/2021 15:25:26,38.99,,
1717,05/13/2021 15:30:26,39.34,,
1718,05/13/2021 15:35:26,38.99,,
1719,05/13/2021 15:40:26,38.56,,
1720,05/13/2021 15:45:26,38.69,,
1721,05/13/2021 15:50:26,38.48,,
1722,05/13/2021 15:55:26,38.61,,
1723,05/13/2021 16:00:26,38.74,,
1724,05/13/2021 16:05:26,38.82,,
1725,05/13/2021 16:10:26,39.34,,
1726,05/13/2021 16:15:26,39.34,,
1727,05/13/2021 16:20:26,38.78,,
1728,05/13/2021 16:25:26,38.56,,
1729,05/13/2021 16:30:26,38.52,,
1730,05/13/2021 16:35:26,37.96,,
1731,05/13/2021 16:40:26,37.75,,
1732,05/13/2021 16:45:26,37.54,,
1733,05/13/2021 16:50:26,37.15,,
1734,05/13/2021 16:55:26,37.06,,
1735,05/13/2021 17:00:26,37.23,,
1736,05/13/2021 17:05:26,36.93,,
1737,05/13/2021 17:10:26,36.68,,
1738,05/13/2021 17:15:26,36.85,,
1739,05/13/2021 17:20:26,36.93,,
1740,05/13/2021 17:25:26,36.85,,
1741,05/13/2021 17:30:26,36.51,,
1742,05/13/2021 17:35:26,36.12,,
1743,05/13/2021 17:40:26,35.69,,
1744,05/13/2021 17:45:26,35.73,,
1745,05/13/2021 17:50:26,35.35,,
1746,05/13/2021 17:55:26,35.05,,
1747,05/13/2021 18:00:26,34.75,,
1748,05/13/2021 18:05:26,34.45,,
1749,05/13/2021 18:10:26,34.06,,
1750,05/13/2021 18:15:26,33.20,,
1751,05/13/2021 18:20:26,32.82,,
1752,05/13/2021 18:25:26,32.43,,
1753,05/13/2021 18:30:26,31.92,,
1754,05/13/2021 18:35:26,31.61,,
1755,05/13/2021 18:40:26,31.14,,
1756,05/13/2021 18:45:26,30.59,,
1757,05/13/2021 18:50:26,30.07,,
1758,05/13/2021 18:55:26,29.94,,
1759,05/13/2021 19:00:26,29.30,,
1760,05/13/2021 19:05:26,28.78,,
1761,05/13/2021 19:10:26,28.23,,
1762,05/13/2021 19:15:26,27.75,,
1763,05/13/2021 19:20:26,27.28,,
1764,05/13/2021 19:25:26,26.77,,
1765,05/13/2021 19:30:26,26.38,,
1766,05/13/2021 19:35:26,25.87,,
1767,05/13/2021 19:40:26,25.18,,
1768,05/13/2021 19:45:26,24.66,,
1769,05/13/2021 19:50:26,24.24,,
1770,05/13/2021 19:55:26,23.68,,
1771,05/13/2021 20:00:26,23.12,,
1772,05/13/2021 20:05:26,22.52,,
1773,05/13/2021 20:10:26,21.92,,
1774,05/13/2021 20:15:26,21.45,,
1775,05/13/2021 20:20:26,21.02,,
1776,05/13/2021 20:25:26,20.63,,
1777,05/13/2021 20:30:26,20.37,,
1778,05/13/2021 20:35:26,20.03,,
1779,05/13/2021 20:40:26,19.73,,
1780,05/13/2021 20:45:26,19.43,,
1781,05/13/2021 20:50:26,19.22,,
1782,05/13/2021 20:55:26,18.92,,
1783,05/13/2021 21:00:26,18.70,,
1784,05/13/2021 21:05:26,18.49,,
1785,05/13/2021 21:10:26,18.40,,
1786,05/13/2021 21:15:26,18.19,,
1787,05/13/2021 21:20:26,17.84,,
1788,05/13/2021 21:25:26,17.67,,
1789,05/13/2021 21:30:26,17.46,,
1790,05/13/2021 21:35:26,17.24,,
1791,05/13/2021 21:40:26,17.11,,
1792,05/13/2021 21:45:26,16.99,,
1793,05/13/2021 21:50:26,16.77,,
1794,05/13/2021 21:55:26,16.64,,
1795,05/13/2021 22:00:26,16.47,,
1796,05/13/2021 22:05:26,16.21,,
1797,05/13/2021 22:10:26,16.04,,
1798,05/13/2021 22:15:26,15.91,,
1799,05/13/2021 22:20:26,15.83,,
1800,05/13/2021 22:25:26,15.61,,
1801,05/13/2021 22:30:26,15.48,,
1802,05/13/2021 22:35:26,15.40,,
1803,05/13/2021 22:40:26,15.31,,
1804,05/13/2021 22:45:26,15.14,,
1805,05/13/2021 22:50:26,15.06,,
1806,05/13/2021 22:55:26,14.93,,
1807,05/13/2021 23:00:26,14.80,,
1808,05/13/2021 23:05:26,14.71,,
1809,05/13/2021 23:10:26,14.58,,
1810,05/13/2021 23:15:26,14.54,,
1811,05/13/2021 23:20:26,14.41,,
1812,05/13/2021 23:25:26,14.33,,
1813,05/13/2021 23:30:26,14.28,,
1814,05/13/2021 23:35:26,14.24,,
1815,05/13/2021 23:40:26,14.24,,
1816,05/13/2021 23:45:26,14.24,,
1817,05/13/2021 23:50:26,14.20,,
1818,05/13/2021 23:55:26,14.11,,
1819,05/14/2021 00:00:26,14.07,,
1820,05/14/2021 00:05:26,13.98,,
1821,05/14/2021 00:10:26,13.90,,
1822,05/14/2021 00:15:26,13.85,,
1823,05/14/2021 00:20:26,13.77,,
1824,05/14/2021 00:25:26,13.68,,
1825,05/14/2021 00:30:26,13.64,,
1826,05/14/2021 00:35:26,13.55,,
1827,05/14/2021 00:40:26,13.60,,
1828,05/14/2021 00:45:26,13.51,,
1829,05/14/2021 00:50:26,13.51,,
1830,05/14/2021 00:55:26,13.43,,
1831,05/14/2021 01:00:26,13.43,,
1832,05/14/2021 01:05:26,13.38,,
1833,05/14/2021 01:10:26,13.30,,
1834,05/14/2021 01:15:26,13.34,,
1835,05/14/2021 01:20:26,13.30,,
1836,05/14/2021 01:25:26,13.25,,
1837,05/14/2021 01:30:26,13.21,,
1838,05/14/2021 01:35:26,13.12,,
1839,05/14/2021 01:40:26,13.17,,
1840,05/14/2021 01:45:26,13.08,,
1841,05/14/2021 01:50:26,13.04,,
1842,05/14/2021 01:55:26,13.00,,
1843,05/14/2021 02:00:26,13.00,,
1844,05/14/2021 02:05:26,12.95,,
1845,05/14/2021 02:10:26,12.87,,
1846,05/14/2021 02:15:26,12.82,,
1847,05/14/2021 02:20:26,12.74,,
1848,05/14/2021 02:25:26,12.74,,
1849,05/14/2021 02:30:26,12.65,,
1850,05/14/2021 02:35:26,12.61,,
1851,05/14/2021 02:40:26,12.57,,
1852,05/14/2021 02:45:26,12.44,,
1853,05/14/2021 02:50:26,12.40,,
1854,05/14/2021 02:55:26,12.31,,
1855,05/14/2021 03:00:26,12.22,,
1856,05/14/2021 03:05:26,12.27,,
1857,05/14/2021 03:10:26,12.18,,
1858,05/14/2021 03:15:26,12.14,,
1859,05/14/2021 03:20:26,12.10,,
1860,05/14/2021 03:25:26,12.10,,
1861,05/14/2021 03:30:26,12.01,,
1862,05/14/2021 03:35:26,11.97,,
1863,05/14/2021 03:40:26,11.92,,
1864,05/14/2021 03:45:26,11.84,,
1865,05/14/2021 03:50:26,11.88,,
1866,05/14/2021 03:55:26,11.79,,
1867,05/14/2021 04:00:26,11.79,,
1868,05/14/2021 04:05:26,11.75,,
1869,05/14/2021 04:10:26,11.71,,
1870,05/14/2021 04:15:26,11.67,,
1871,05/14/2021 04:20:26,11.62,,
1872,05/14/2021 04:25:26,11.67,,
1873,05/14/2021 04:30:26,11.62,,
1874,05/14/2021 04:35:26,11.58,,
1875,05/14/2021 04:40:26,11.49,,
1876,05/14/2021 04:45:26,11.49,,
1877,05/14/2021 04:50:26,11.45,,
1878,05/14/2021 04:55:26,11.45,,
1879,05/14/2021 05:00:26,11.37,,
1880,05/14/2021 05:05:26,11.37,,
1881,05/14/2021 05:10:26,11.32,,
1882,05/14/2021 05:15:26,11.32,,
1883,05/14/2021 05:20:26,11.28,,
1884,05/14/2021 05:25:26,11.24,,
1885,05/14/2021 05:30:26,11.24,,
1886,05/14/2021 05:35:26,11.15,,
1887,05/14/2021 05:40:26,11.15,,
1888,05/14/2021 05:45:26,11.19,,
1889,05/14/2021 05:50:26,11.11,,
1890,05/14/2021 05:55:26,11.11,,
1891,05/14/2021 06:00:26,11.07,,
1892,05/14/2021 06:05:26,11.15,,
1893,05/14/2021 06:10:26,11.24,,
1894,05/14/2021 06:15:26,11.37,,
1895,05/14/2021 06:20:26,11.45,,
1896,05/14/2021 06:25:26,11.58,,
1897,05/14/2021 06:30:26,11.67,,
1898,05/14/2021 06:35:26,11.75,,
1899,05/14/2021 06:40:26,11.67,,
1900,05/14/2021 06:45:26,11.71,,
1901,05/14/2021 06:50:26,11.79,,
1902,05/14/2021 06:55:26,11.97,,
1903,05/14/2021 07:00:26,12.18,,
1904,05/14/2021 07:05:26,12.35,,
1905,05/14/2021 07:10:26,12.61,,
1906,05/14/2021 07:15:26,12.78,,
1907,05/14/2021 07:20:26,12.82,,
1908,05/14/2021 07:25:26,13.17,,
1909,05/14/2021 07:30:26,13.34,,
1910,05/14/2021 07:35:26,13.38,,
1911,05/14/2021 07:40:26,13.60,,
1912,05/14/2021 07:45:26,13.85,,
1913,05/14/2021 07:50:26,14.11,,
1914,05/14/2021 07:55:26,14.50,,
1915,05/14/2021 08:00:26,14.93,,
1916,05/14/2021 08:05:26,15.14,,
1917,05/14/2021 08:10:26,15.48,,
1918,05/14/2021 08:15:26,15.48,,
1919,05/14/2021 08:20:26,15.74,,
1920,05/14/2021 08:25:26,16.04,,
1921,05/14/2021 08:30:26,16.26,,
1922,05/14/2021 08:35:26,16.47,,
1923,05/14/2021 08:40:26,16.81,,
1924,05/14/2021 08:45:26,17.41,,
1925,05/14/2021 08:50:26,17.89,,
1926,05/14/2021 08:55:26,18.02,,
1927,05/14/2021 09:00:26,18.40,,
1928,05/14/2021 09:05:26,18.70,,
1929,05/14/2021 09:10:26,19.09,,
1930,05/14/2021 09:15:26,19.56,,
1931,05/14/2021 09:20:26,19.65,,
1932,05/14/2021 09:25:26,19.52,,
1933,05/14/2021 09:30:26,19.86,,
1934,05/14/2021 09:35:26,21.19,,
1935,05/14/2021 09:40:26,21.58,,
1936,05/14/2021 09:45:26,21.70,,
1937,05/14/2021 09:50:26,22.56,,
1938,05/14/2021 09:55:26,22.69,,
1939,05/14/2021 10:00:26,23.59,,
1940,05/14/2021 10:05:26,24.19,,
1941,05/14/2021 10:10:26,23.72,,
1942,05/14/2021 10:15:26,24.49,,
1943,05/14/2021 10:20:26,25.01,,
1944,05/14/2021 10:25:26,24.71,,
1945,05/14/2021 10:30:26,24.66,,
1946,05/14/2021 10:35:26,24.79,,
1947,05/14/2021 10:40:26,25.31,,
1948,05/14/2021 10:45:26,25.65,,
1949,05/14/2021 10:50:26,26.64,,
1950,05/14/2021 10:55:26,27.41,,
1951,05/14/2021 11:00:26,27.54,,
1952,05/14/2021 11:05:26,28.01,,
1953,05/14/2021 11:10:26,28.10,,
1954,05/14/2021 11:15:26,28.70,,
1955,05/14/2021 11:20:26,29.08,,
1956,05/14/2021 11:25:26,28.14,,
1957,05/14/2021 11:30:26,28.18,,
1958,05/14/2021 11:35:26,28.95,,
1959,05/14/2021 11:40:26,28.10,,
1960,05/14/2021 11:45:26,29.13,,
1961,05/14/2021 11:50:26,29.08,,
1962,05/14/2021 11:55:26,28.65,,
1963,05/14/2021 12:00:26,28.10,,
1964,05/14/2021 12:05:26,29.38,,
1965,05/14/2021 12:10:26,28.83,,
1966,05/14/2021 12:15:26,29.00,,
1967,05/14/2021 12:20:26,28.31,,
1968,05/14/2021 12:25:26,28.74,,
1969,05/14/2021 12:30:26,29.34,,
1970,05/14/2021 12:35:26,29.38,,
1971,05/14/2021 12:40:26,28.83,,
1972,05/14/2021 12:45:26,28.44,,
1973,05/14/2021 12:50:26,28.35,,
1974,05/14/2021 12:55:26,28.74,,
1975,05/14/2021 13:00:26,29.08,,
1976,05/14/2021 13:05:26,29.17,,
1977,05/14/2021 13:10:26,29.08,,
1978,05/14/2021 13:15:26,29.38,,
1979,05/14/2021 13:20:26,29.47,,
1980,05/14/2021 13:25:26,29.68,,
1981,05/14/2021 13:30:26,29.21,,
1982,05/14/2021 13:35:26,29.64,,
1983,05/14/2021 13:40:26,29.90,,
1984,05/14/2021 13:45:26,29.98,,
1985,05/14/2021 13:50:26,29.98,,
1986,05/14/2021 13:55:26,30.63,,
1987,05/14/2021 14:00:26,30.07,,
1988,05/14/2021 14:05:26,30.16,,
1989,05/14/2021 14:10:26,31.23,,
1990,05/14/2021 14:15:26,31.61,,
1991,05/14/2021 14:20:26,32.00,,
1992,05/14/2021 14:25:26,31.83,,
1993,05/14/2021 14:30:26,31.87,,
1994,05/14/2021 14:35:26,32.00,,
1995,05/14/2021 14:40:26,32.43,,
1996,05/14/2021 14:45:26,33.07,,
1997,05/14/2021 14:50:26,33.37,,
1998,05/14/2021 14:55:26,33.72,,
1999,05/14/2021 15:00:26,33.80,,
2000,05/14/2021 15:05:26,33.93,,
2001,05/14/2021 15:10:26,34.19,,
2002,05/14/2021 15:15:26,34.62,,
2003,05/14/2021 15:20:26,35.13,,
2004,05/14/2021 15:25:26,34.92,,
2005,05/14/2021 15:30:26,35.18,,
2006,05/14/2021 15:35:26,35.43,,
2007,05/14/2021 15:40:26,35.99,,
2008,05/14/2021 15:45:26,35.56,,
2009,05/14/2021 15:50:26,35.73,,
2010,05/14/2021 15:55:26,35.82,,
2011,05/14/2021 16:00:26,35.48,,
2012,05/14/2021 16:05:26,35.43,,
2013,05/14/2021 16:10:26,35.30,,
2014,05/14/2021 16:15:26,34.92,,
2015,05/14/2021 16:20:26,34.53,,
2016,05/14/2021 16:25:26,33.42,,
2017,05/14/2021 16:30:26,32.99,,
2018,05/14/2021 16:35:26,33.63,,
2019,05/14/2021 16:40:26,33.29,,
2020,05/14/2021 16:45:26,33.46,,
2021,05/14/2021 16:50:26,33.55,,
2022,05/14/2021 16:55:26,33.55,,
2023,05/14/2021 17:00:26,32.86,,
2024,05/14/2021 17:05:26,32.47,,
2025,05/14/2021 17:10:26,32.09,,
2026,05/14/2021 17:15:26,32.39,,
2027,05/14/2021 17:20:26,32.26,,
2028,05/14/2021 17:25:26,31.36,,
2029,05/14/2021 17:30:26,31.57,,
2030,05/14/2021 17:35:26,31.61,,
2031,05/14/2021 17:40:26,31.01,,
2032,05/14/2021 17:45:26,30.16,,
2033,05/14/2021 17:50:26,28.57,,
2034,05/14/2021 17:55:26,27.97,,
2035,05/14/2021 18:00:26,27.37,,
2036,05/14/2021 18:05:26,27.15,,
2037,05/14/2021 18:10:26,26.90,,
2038,05/14/2021 18:15:26,26.55,,
2039,05/14/2021 18:20:26,26.94,,
2040,05/14/2021 18:25:26,26.77,,
2041,05/14/2021 18:30:26,26.42,,
2042,05/14/2021 18:35:26,25.39,,
2043,05/14/2021 18:40:26,24.75,,
2044,05/14/2021 18:45:26,24.28,,
2045,05/14/2021 18:50:26,23.46,,
2046,05/14/2021 18:55:26,23.12,,
2047,05/14/2021 19:00:26,23.08,,
2048,05/14/2021 19:05:26,22.91,,
2049,05/14/2021 19:10:26,22.69,,
2050,05/14/2021 19:15:26,22.69,,
2051,05/14/2021 19:20:26,22.52,,
2052,05/14/2021 19:25:26,22.43,,
2053,05/14/2021 19:30:26,22.22,,
2054,05/14/2021 19:35:26,22.01,,
2055,05/14/2021 19:40:26,21.66,,
2056,05/14/2021 19:45:26,21.36,,
2057,05/14/2021 19:50:26,20.98,,
2058,05/14/2021 19:55:26,20.55,,
2059,05/14/2021 20:00:26,20.12,,
2060,05/14/2021 20:05:26,19.47,,
2061,05/14/2021 20:10:26,18.83,,
2062,05/14/2021 20:15:26,18.36,,
2063,05/14/2021 20:20:26,17.97,,
2064,05/14/2021 20:25:26,17.59,,
2065,05/14/2021 20:30:26,17.29,,
2066,05/14/2021 20:35:26,17.03,,
2067,05/14/2021 20:40:26,16.90,,
2068,05/14/2021 20:45:26,16.73,,
2069,05/14/2021 20:50:26,16.64,,
2070,05/14/2021 20:55:26,16.39,,
2071,05/14/2021 21:00:26,16.13,,
2072,05/14/2021 21:05:26,15.96,,
2073,05/14/2021 21:10:26,15.66,,
2074,05/14/2021 21:15:26,15.57,,
2075,05/14/2021 21:20:26,15.44,,
2076,05/14/2021 21:25:26,15.36,,
2077,05/14/2021 21:30:26,15.31,,
2078,05/14/2021 21:35:26,15.10,,
2079,05/14/2021 21:40:26,14.88,,
2080,05/14/2021 21:45:26,14.71,,
2081,05/14/2021 21:50:26,14.50,,
2082,05/14/2021 21:55:26,14.41,,
2083,05/14/2021 22:00:26,14.33,,
2084,05/14/2021 22:05:26,14.20,,
2085,05/14/2021 22:10:26,13.98,,
2086,05/14/2021 22:15:26,13.85,,
2087,05/14/2021 22:20:26,13.77,,
2088,05/14/2021 22:25:26,13.81,,
2089,05/14/2021 22:30:26,13.73,,
2090,05/14/2021 22:35:26,13.64,,
2091,05/14/2021 22:40:26,13.60,,
2092,05/14/2021 22:45:26,13.60,,
2093,05/14/2021 22:50:26,13.51,,
2094,05/14/2021 22:55:26,13.47,,
2095,05/14/2021 23:00:26,13.47,,
2096,05/14/2021 23:05:26,13.43,,
2097,05/14/2021 23:10:26,13.34,,
2098,05/14/2021 23:15:26,13.25,,
2099,05/14/2021 23:20:26,13.12,,
2100,05/14/2021 23:25:26,13.08,,
2101,05/14/2021 23:30:26,13.12,,
2102,05/14/2021 23:35:26,13.08,,
2103,05/14/2021 23:40:26,13.04,,
2104,05/14/2021 23:45:26,13.00,,
2105,05/14/2021 23:50:26,12.95,,
2106,05/14/2021 23:55:26,12.95,,
2107,05/15/2021 00:00:26,12.78,,
2108,05/15/2021 00:05:26,12.74,,
2109,05/15/2021 00:10:26,12.70,,
2110,05/15/2021 00:15:26,12.61,,
2111,05/15/2021 00:20:26,12.61,,
2112,05/15/2021 00:25:26,12.61,,
2113,05/15/2021 00:30:26,12.61,,
2114,05/15/2021 00:35:26,12.57,,
2115,05/15/2021 00:40:26,12.52,,
2116,05/15/2021 00:45:26,12.48,,
2117,05/15/2021 00:50:26,12.48,,
2118,05/15/2021 00:55:26,12.44,,
2119,05/15/2021 01:00:26,12.40,,
2120,05/15/2021 01:05:26,12.44,,
2121,05/15/2021 01:10:26,12.40,,
2122,05/15/2021 01:15:26,12.35,,
2123,05/15/2021 01:20:26,12.27,,
2124,05/15/2021 01:25:26,12.27,,
2125,05/15/2021 01:30:26,12.18,,
2126,05/15/2021 01:35:26,12.22,,
2127,05/15/2021 01:40:26,12.27,,
2128,05/15/2021 01:45:26,12.18,,
2129,05/15/2021 01:50:26,12.18,,
2130,05/15/2021 01:55:26,12.18,,
2131,05/15/2021 02:00:26,12.10,,
2132,05/15/2021 02:05:26,12.14,,
2133,05/15/2021 02:10:26,12.10,,
