#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1559,06/21/2022 20:08:59,30.20,,
1560,06/21/2022 20:13:59,29.81,,
1561,06/21/2022 20:18:59,29.38,,
1562,06/21/2022 20:23:59,29.04,,
1563,06/21/2022 20:28:59,28.61,,
1564,06/21/2022 20:33:59,28.31,,
1565,06/21/2022 20:38:59,28.05,,
1566,06/21/2022 20:43:59,27.80,,
1567,06/21/2022 20:48:59,27.58,,
1568,06/21/2022 20:53:59,27.37,,
1569,06/21/2022 20:58:59,27.15,,
1570,06/21/2022 21:03:59,26.81,,
1571,06/21/2022 21:08:59,26.60,,
1572,06/21/2022 21:13:59,26.34,,
1573,06/21/2022 21:18:59,26.08,,
1574,06/21/2022 21:23:59,25.82,,
1575,06/21/2022 21:28:59,25.69,,
1576,06/21/2022 21:33:59,25.57,,
1577,06/21/2022 21:38:59,25.35,,
1578,06/21/2022 21:43:59,25.18,,
1579,06/21/2022 21:48:59,24.97,,
1580,06/21/2022 21:53:59,24.79,,
1581,06/21/2022 21:58:59,24.54,,
1582,06/21/2022 22:03:59,24.49,,
1583,06/21/2022 22:08:59,24.32,,
1584,06/21/2022 22:13:59,24.24,,
1585,06/21/2022 22:18:59,24.15,,
1586,06/21/2022 22:23:59,24.06,,
1587,06/21/2022 22:28:59,23.94,,
1588,06/21/2022 22:33:59,23.85,,
1589,06/21/2022 22:38:59,23.68,,
1590,06/21/2022 22:43:59,23.59,,
1591,06/21/2022 22:48:59,23.46,,
1592,06/21/2022 22:53:59,23.42,,
1593,06/21/2022 22:58:59,23.25,,
1594,06/21/2022 23:03:59,23.03,,
1595,06/21/2022 23:08:59,22.95,,
1596,06/21/2022 23:13:59,22.95,,
1597,06/21/2022 23:18:59,22.99,,
1598,06/21/2022 23:23:59,22.91,,
1599,06/21/2022 23:28:59,22.91,,
1600,06/21/2022 23:33:59,22.78,,
1601,06/21/2022 23:38:59,22.69,,
1602,06/21/2022 23:43:59,22.56,,
1603,06/21/2022 23:48:59,22.43,,
1604,06/21/2022 23:53:59,22.35,,
1605,06/21/2022 23:58:59,22.31,,
1606,06/22/2022 00:03:59,22.22,,
1607,06/22/2022 00:08:59,22.09,,
1608,06/22/2022 00:13:59,22.01,,
1609,06/22/2022 00:18:59,21.96,,
1610,06/22/2022 00:23:59,21.83,,
1611,06/22/2022 00:28:59,21.83,,
1612,06/22/2022 00:33:59,21.79,,
1613,06/22/2022 00:38:59,21.75,,
1614,06/22/2022 00:43:59,21.70,,
1615,06/22/2022 00:48:59,21.83,,
1616,06/22/2022 00:53:59,21.92,,
1617,06/22/2022 00:58:59,22.01,,
1618,06/22/2022 01:03:59,22.01,,
1619,06/22/2022 01:08:59,22.48,,
1620,06/22/2022 01:13:59,23.42,,
1621,06/22/2022 01:18:59,23.59,,
1622,06/22/2022 01:23:59,24.15,,
1623,06/22/2022 01:28:59,24.41,,
1624,06/22/2022 01:33:59,24.36,,
1625,06/22/2022 01:38:59,24.02,,
1626,06/22/2022 01:43:59,23.55,,
1627,06/22/2022 01:48:59,22.99,,
1628,06/22/2022 01:53:59,22.56,,
1629,06/22/2022 01:58:59,21.96,,
1630,06/22/2022 02:03:59,21.53,,
1631,06/22/2022 02:08:59,21.70,,
1632,06/22/2022 02:13:59,21.75,,
1633,06/22/2022 02:18:59,21.45,,
1634,06/22/2022 02:23:59,21.32,,
1635,06/22/2022 02:28:59,21.28,,
1636,06/22/2022 02:33:59,21.49,,
1637,06/22/2022 02:38:59,21.83,,
1638,06/22/2022 02:43:59,22.39,,
1639,06/22/2022 02:48:59,22.86,,
1640,06/22/2022 02:53:59,23.25,,
1641,06/22/2022 02:58:59,23.76,,
1642,06/22/2022 03:03:59,24.15,,
1643,06/22/2022 03:08:59,24.15,,
1644,06/22/2022 03:13:59,24.11,,
1645,06/22/2022 03:18:59,24.06,,
1646,06/22/2022 03:23:59,23.98,,
1647,06/22/2022 03:28:59,23.34,,
1648,06/22/2022 03:33:59,22.52,,
1649,06/22/2022 03:38:59,22.05,,
1650,06/22/2022 03:43:59,21.79,,
1651,06/22/2022 03:48:59,21.49,,
1652,06/22/2022 03:53:59,21.19,,
1653,06/22/2022 03:58:59,20.85,,
1654,06/22/2022 04:03:59,20.50,,
1655,06/22/2022 04:08:59,20.29,,
1656,06/22/2022 04:13:59,20.07,,
1657,06/22/2022 04:18:59,19.77,,
1658,06/22/2022 04:23:59,19.52,,
1659,06/22/2022 04:28:59,19.43,,
1660,06/22/2022 04:33:59,19.05,,
1661,06/22/2022 04:38:59,18.36,,
1662,06/22/2022 04:43:59,18.19,,
1663,06/22/2022 04:48:59,18.23,,
1664,06/22/2022 04:53:59,18.23,,
1665,06/22/2022 04:58:59,18.19,,
1666,06/22/2022 05:03:59,18.19,,
1667,06/22/2022 05:08:59,18.14,,
1668,06/22/2022 05:13:59,18.14,,
1669,06/22/2022 05:18:59,18.53,,
1670,06/22/2022 05:23:59,19.52,,
1671,06/22/2022 05:28:59,19.99,,
1672,06/22/2022 05:33:59,20.46,,
1673,06/22/2022 05:38:59,20.72,,
1674,06/22/2022 05:43:59,21.02,,
1675,06/22/2022 05:48:59,21.28,,
1676,06/22/2022 05:53:59,21.75,,
1677,06/22/2022 05:58:59,21.96,,
1678,06/22/2022 06:03:59,21.96,,
1679,06/22/2022 06:08:59,21.92,,
1680,06/22/2022 06:13:59,21.88,,
1681,06/22/2022 06:18:59,22.01,,
1682,06/22/2022 06:23:59,21.92,,
1683,06/22/2022 06:28:59,21.83,,
1684,06/22/2022 06:33:59,21.79,,
1685,06/22/2022 06:38:59,21.75,,
1686,06/22/2022 06:43:59,21.79,,
1687,06/22/2022 06:48:59,21.92,,
1688,06/22/2022 06:53:59,22.05,,
1689,06/22/2022 06:58:59,22.39,,
1690,06/22/2022 07:03:59,22.91,,
1691,06/22/2022 07:08:59,22.86,,
1692,06/22/2022 07:13:59,23.29,,
1693,06/22/2022 07:18:59,23.59,,
1694,06/22/2022 07:23:59,23.85,,
1695,06/22/2022 07:28:59,24.06,,
1696,06/22/2022 07:33:59,24.36,,
1697,06/22/2022 07:38:59,24.62,,
1698,06/22/2022 07:43:59,24.66,,
1699,06/22/2022 07:48:59,24.84,,
1700,06/22/2022 07:53:59,24.92,,
1701,06/22/2022 07:58:59,25.05,,
1702,06/22/2022 08:03:59,25.35,,
1703,06/22/2022 08:08:59,25.87,,
1704,06/22/2022 08:13:59,26.08,,
1705,06/22/2022 08:18:59,26.25,,
1706,06/22/2022 08:23:59,26.34,,
1707,06/22/2022 08:28:59,26.64,,
1708,06/22/2022 08:33:59,26.94,,
1709,06/22/2022 08:38:59,27.15,,
1710,06/22/2022 08:43:59,27.28,,
1711,06/22/2022 08:48:59,27.32,,
1712,06/22/2022 08:53:59,26.81,,
1713,06/22/2022 08:58:59,26.77,,
1714,06/22/2022 09:03:59,26.72,,
1715,06/22/2022 09:08:59,26.90,,
1716,06/22/2022 09:13:59,27.28,,
1717,06/22/2022 09:18:59,27.41,,
1718,06/22/2022 09:23:59,27.54,,
1719,06/22/2022 09:28:59,27.54,,
1720,06/22/2022 09:33:59,27.75,,
1721,06/22/2022 09:38:59,27.75,,
1722,06/22/2022 09:43:59,27.84,,
1723,06/22/2022 09:48:59,28.23,,
1724,06/22/2022 09:53:59,28.27,,
1725,06/22/2022 09:58:59,28.48,,
1726,06/22/2022 10:03:59,29.13,,
1727,06/22/2022 10:08:59,29.73,,
1728,06/22/2022 10:13:59,29.86,,
1729,06/22/2022 10:18:59,30.07,,
1730,06/22/2022 10:23:59,30.16,,
1731,06/22/2022 10:28:59,29.98,,
1732,06/22/2022 10:33:59,30.54,,
1733,06/22/2022 10:38:59,31.10,,
1734,06/22/2022 10:43:59,31.66,,
1735,06/22/2022 10:48:59,32.00,,
1736,06/22/2022 10:53:59,32.22,,
1737,06/22/2022 10:58:59,32.69,,
1738,06/22/2022 11:03:59,32.94,,
1739,06/22/2022 11:08:59,33.07,,
1740,06/22/2022 11:13:59,32.99,,
1741,06/22/2022 11:18:59,33.25,,
1742,06/22/2022 11:23:59,33.55,,
1743,06/22/2022 11:28:59,33.63,,
1744,06/22/2022 11:33:59,33.80,,
1745,06/22/2022 11:38:59,33.89,,
1746,06/22/2022 11:43:59,34.57,,
1747,06/22/2022 11:48:59,35.00,,
1748,06/22/2022 11:53:59,35.39,,
1749,06/22/2022 11:58:59,35.78,,
1750,06/22/2022 12:03:59,35.30,,
1751,06/22/2022 12:08:59,35.95,,
1752,06/22/2022 12:13:59,36.16,,
1753,06/22/2022 12:18:59,35.99,,
1754,06/22/2022 12:23:59,35.82,,
1755,06/22/2022 12:28:59,36.21,,
1756,06/22/2022 12:33:59,35.95,,
1757,06/22/2022 12:38:59,36.72,,
1758,06/22/2022 12:43:59,37.06,,
1759,06/22/2022 12:48:59,36.81,,
1760,06/22/2022 12:53:59,37.11,,
1761,06/22/2022 12:58:59,37.71,,
1762,06/22/2022 13:03:59,38.09,,
1763,06/22/2022 13:08:59,38.61,,
1764,06/22/2022 13:13:59,38.65,,
1765,06/22/2022 13:18:59,38.91,,
1766,06/22/2022 13:23:59,37.96,,
1767,06/22/2022 13:28:59,38.95,,
1768,06/22/2022 13:33:59,38.78,,
1769,06/22/2022 13:38:59,38.99,,
1770,06/22/2022 13:43:59,38.99,,
1771,06/22/2022 13:48:59,38.48,,
1772,06/22/2022 13:53:59,38.82,,
1773,06/22/2022 13:58:59,39.21,,
1774,06/22/2022 14:03:59,39.25,,
1775,06/22/2022 14:08:59,39.04,,
1776,06/22/2022 14:13:59,39.17,,
1777,06/22/2022 14:18:59,39.17,,
1778,06/22/2022 14:23:59,39.12,,
1779,06/22/2022 14:28:59,39.34,,
1780,06/22/2022 14:33:59,39.81,,
1781,06/22/2022 14:38:59,39.89,,
1782,06/22/2022 14:43:59,39.64,,
1783,06/22/2022 14:48:59,39.17,,
1784,06/22/2022 14:53:59,38.14,,
1785,06/22/2022 14:58:59,38.35,,
1786,06/22/2022 15:03:59,37.79,,
1787,06/22/2022 15:08:59,38.14,,
1788,06/22/2022 15:13:59,38.78,,
1789,06/22/2022 15:18:59,39.08,,
1790,06/22/2022 15:23:59,38.91,,
1791,06/22/2022 15:28:59,38.14,,
1792,06/22/2022 15:33:59,38.35,,
1793,06/22/2022 15:38:59,38.01,,
1794,06/22/2022 15:43:59,37.79,,
1795,06/22/2022 15:48:59,38.48,,
1796,06/22/2022 15:53:59,37.96,,
1797,06/22/2022 15:58:59,37.75,,
1798,06/22/2022 16:03:59,37.54,,
1799,06/22/2022 16:08:59,37.11,,
1800,06/22/2022 16:13:59,37.19,,
1801,06/22/2022 16:18:59,37.11,,
1802,06/22/2022 16:23:59,36.46,,
1803,06/22/2022 16:28:59,35.78,,
1804,06/22/2022 16:33:59,35.48,,
1805,06/22/2022 16:38:59,35.39,,
1806,06/22/2022 16:43:59,35.30,,
1807,06/22/2022 16:48:59,35.52,,
1808,06/22/2022 16:53:59,35.82,,
1809,06/22/2022 16:58:59,35.56,,
1810,06/22/2022 17:03:59,35.13,,
1811,06/22/2022 17:08:59,34.88,,
1812,06/22/2022 17:13:59,35.18,,
1813,06/22/2022 17:18:59,34.96,,
1814,06/22/2022 17:23:59,34.88,,
1815,06/22/2022 17:28:59,34.88,,
1816,06/22/2022 17:33:59,34.96,,
1817,06/22/2022 17:38:59,35.39,,
1818,06/22/2022 17:43:59,35.26,,
1819,06/22/2022 17:48:59,35.18,,
1820,06/22/2022 17:53:59,34.83,,
1821,06/22/2022 17:58:59,34.36,,
1822,06/22/2022 18:03:59,34.02,,
1823,06/22/2022 18:08:59,33.89,,
1824,06/22/2022 18:13:59,33.76,,
1825,06/22/2022 18:18:59,33.63,,
1826,06/22/2022 18:23:59,33.46,,
1827,06/22/2022 18:28:59,33.20,,
1828,06/22/2022 18:33:59,32.99,,
1829,06/22/2022 18:38:59,32.82,,
1830,06/22/2022 18:43:59,32.60,,
1831,06/22/2022 18:48:59,32.47,,
1832,06/22/2022 18:53:59,32.30,,
1833,06/22/2022 18:58:59,32.22,,
1834,06/22/2022 19:03:59,32.09,,
1835,06/22/2022 19:08:59,32.09,,
1836,06/22/2022 19:13:59,31.83,,
1837,06/22/2022 19:18:59,32.09,,
1838,06/22/2022 19:23:59,32.34,,
1839,06/22/2022 19:28:59,32.13,,
1840,06/22/2022 19:33:59,31.96,,
1841,06/22/2022 19:38:59,31.57,,
1842,06/22/2022 19:43:59,30.97,,
1843,06/22/2022 19:48:59,30.67,,
1844,06/22/2022 19:53:59,30.41,,
1845,06/22/2022 19:58:59,30.24,,
1846,06/22/2022 20:03:59,30.20,,
1847,06/22/2022 20:08:59,30.03,,
1848,06/22/2022 20:13:59,29.90,,
1849,06/22/2022 20:18:59,29.60,,
1850,06/22/2022 20:23:59,29.34,,
1851,06/22/2022 20:28:59,29.04,,
1852,06/22/2022 20:33:59,28.74,,
1853,06/22/2022 20:38:59,28.48,,
1854,06/22/2022 20:43:59,28.23,,
1855,06/22/2022 20:48:59,28.01,,
1856,06/22/2022 20:53:59,27.67,,
1857,06/22/2022 20:58:59,27.41,,
1858,06/22/2022 21:03:59,27.20,,
1859,06/22/2022 21:08:59,26.85,,
1860,06/22/2022 21:13:59,26.72,,
1861,06/22/2022 21:18:59,26.64,,
1862,06/22/2022 21:23:59,26.51,,
1863,06/22/2022 21:28:59,26.38,,
1864,06/22/2022 21:33:59,26.08,,
1865,06/22/2022 21:38:59,25.95,,
1866,06/22/2022 21:43:59,25.82,,
1867,06/22/2022 21:48:59,25.82,,
1868,06/22/2022 21:53:59,25.52,,
1869,06/22/2022 21:58:59,25.22,,
1870,06/22/2022 22:03:59,25.09,,
1871,06/22/2022 22:08:59,24.97,,
1872,06/22/2022 22:13:59,24.92,,
1873,06/22/2022 22:18:59,24.97,,
1874,06/22/2022 22:23:59,25.14,,
1875,06/22/2022 22:28:59,25.18,,
1876,06/22/2022 22:33:59,25.05,,
1877,06/22/2022 22:38:59,25.05,,
1878,06/22/2022 22:43:59,25.18,,
1879,06/22/2022 22:48:59,25.27,,
1880,06/22/2022 22:53:59,25.39,,
1881,06/22/2022 22:58:59,25.48,,
1882,06/22/2022 23:03:59,25.52,,
1883,06/22/2022 23:08:59,25.48,,
1884,06/22/2022 23:13:59,25.39,,
1885,06/22/2022 23:18:59,25.52,,
1886,06/22/2022 23:23:59,25.44,,
1887,06/22/2022 23:28:59,25.39,,
1888,06/22/2022 23:33:59,25.35,,
1889,06/22/2022 23:38:59,25.31,,
1890,06/22/2022 23:43:59,25.27,,
1891,06/22/2022 23:48:59,25.22,,
1892,06/22/2022 23:53:59,25.22,,
1893,06/22/2022 23:58:59,25.18,,
1894,06/23/2022 00:03:59,25.18,,
1895,06/23/2022 00:08:59,25.18,,
1896,06/23/2022 00:13:59,25.39,,
1897,06/23/2022 00:18:59,25.44,,
1898,06/23/2022 00:23:59,25.35,,
1899,06/23/2022 00:28:59,25.35,,
1900,06/23/2022 00:33:59,25.31,,
1901,06/23/2022 00:38:59,25.14,,
1902,06/23/2022 00:43:59,25.18,,
1903,06/23/2022 00:48:59,25.31,,
1904,06/23/2022 00:53:59,25.18,,
1905,06/23/2022 00:58:59,25.27,,
1906,06/23/2022 01:03:59,25.27,,
1907,06/23/2022 01:08:59,25.52,,
1908,06/23/2022 01:13:59,25.69,,
1909,06/23/2022 01:18:59,25.69,,
1910,06/23/2022 01:23:59,25.61,,
1911,06/23/2022 01:28:59,25.48,,
1912,06/23/2022 01:33:59,25.48,,
1913,06/23/2022 01:38:59,25.44,,
1914,06/23/2022 01:43:59,25.44,,
1915,06/23/2022 01:48:59,25.44,,
1916,06/23/2022 01:53:59,25.44,,
1917,06/23/2022 01:58:59,25.35,,
1918,06/23/2022 02:03:59,25.22,,
1919,06/23/2022 02:08:59,25.22,,
1920,06/23/2022 02:13:59,25.27,,
1921,06/23/2022 02:18:59,25.14,,
1922,06/23/2022 02:23:59,25.09,,
1923,06/23/2022 02:28:59,25.01,,
1924,06/23/2022 02:33:59,24.84,,
1925,06/23/2022 02:38:59,24.71,,
1926,06/23/2022 02:43:59,24.45,,
1927,06/23/2022 02:48:59,24.24,,
1928,06/23/2022 02:53:59,23.94,,
1929,06/23/2022 02:58:59,23.68,,
1930,06/23/2022 03:03:59,23.51,,
1931,06/23/2022 03:08:59,23.46,,
1932,06/23/2022 03:13:59,23.38,,
1933,06/23/2022 03:18:59,23.25,,
1934,06/23/2022 03:23:59,23.25,,
1935,06/23/2022 03:28:59,23.25,,
1936,06/23/2022 03:33:59,23.25,,
1937,06/23/2022 03:38:59,23.16,,
1938,06/23/2022 03:43:59,23.03,,
1939,06/23/2022 03:48:59,22.95,,
1940,06/23/2022 03:53:59,22.91,,
1941,06/23/2022 03:58:59,22.82,,
1942,06/23/2022 04:03:59,22.73,,
1943,06/23/2022 04:08:59,22.61,,
1944,06/23/2022 04:13:59,22.48,,
1945,06/23/2022 04:18:59,22.31,,
1946,06/23/2022 04:23:59,21.96,,
1947,06/23/2022 04:28:59,22.05,,
1948,06/23/2022 04:33:59,21.96,,
1949,06/23/2022 04:38:59,21.79,,
1950,06/23/2022 04:43:59,21.66,,
1951,06/23/2022 04:48:59,21.36,,
1952,06/23/2022 04:53:59,21.32,,
1953,06/23/2022 04:58:59,21.28,,
1954,06/23/2022 05:03:59,21.15,,
1955,06/23/2022 05:08:59,20.98,,
1956,06/23/2022 05:13:59,20.93,,
1957,06/23/2022 05:18:59,20.76,,
1958,06/23/2022 05:23:59,20.72,,
1959,06/23/2022 05:28:59,20.76,,
1960,06/23/2022 05:33:59,20.85,,
1961,06/23/2022 05:38:59,21.06,,
1962,06/23/2022 05:43:59,21.15,,
1963,06/23/2022 05:48:59,21.23,,
1964,06/23/2022 05:53:59,21.36,,
1965,06/23/2022 05:58:59,21.49,,
1966,06/23/2022 06:03:59,21.49,,
1967,06/23/2022 06:08:59,21.62,,
1968,06/23/2022 06:13:59,21.62,,
1969,06/23/2022 06:18:59,21.75,,
1970,06/23/2022 06:23:59,21.83,,
1971,06/23/2022 06:28:59,21.75,,
1972,06/23/2022 06:33:59,21.83,,
1973,06/23/2022 06:38:59,21.96,,
1974,06/23/2022 06:43:59,22.09,,
1975,06/23/2022 06:48:59,22.13,,
1976,06/23/2022 06:53:59,22.01,,
1977,06/23/2022 06:58:59,21.79,,
1978,06/23/2022 07:03:59,21.62,,
1979,06/23/2022 07:08:59,21.66,,
1980,06/23/2022 07:13:59,21.53,,
1981,06/23/2022 07:18:59,21.66,,
1982,06/23/2022 07:23:59,21.70,,
1983,06/23/2022 07:28:59,21.88,,
1984,06/23/2022 07:33:59,22.26,,
1985,06/23/2022 07:38:59,22.73,,
1986,06/23/2022 07:43:59,23.08,,
1987,06/23/2022 07:48:59,23.38,,
1988,06/23/2022 07:53:59,23.59,,
1989,06/23/2022 07:58:59,24.06,,
1990,06/23/2022 08:03:59,24.75,,
1991,06/23/2022 08:08:59,24.97,,
1992,06/23/2022 08:13:59,25.27,,
1993,06/23/2022 08:18:59,25.52,,
1994,06/23/2022 08:23:59,25.91,,
1995,06/23/2022 08:28:59,26.47,,
1996,06/23/2022 08:33:59,26.60,,
1997,06/23/2022 08:38:59,26.98,,
1998,06/23/2022 08:43:59,27.45,,
1999,06/23/2022 08:48:59,27.50,,
2000,06/23/2022 08:53:59,27.88,,
2001,06/23/2022 08:58:59,28.10,,
2002,06/23/2022 09:03:59,28.05,,
2003,06/23/2022 09:08:59,28.10,,
2004,06/23/2022 09:13:59,28.27,,
2005,06/23/2022 09:18:59,28.44,,
2006,06/23/2022 09:23:59,28.57,,
2007,06/23/2022 09:28:59,28.91,,
2008,06/23/2022 09:33:59,29.08,,
2009,06/23/2022 09:38:59,29.30,,
2010,06/23/2022 09:43:59,29.56,,
2011,06/23/2022 09:48:59,29.64,,
2012,06/23/2022 09:53:59,29.51,,
2013,06/23/2022 09:58:59,29.04,,
2014,06/23/2022 10:03:59,28.87,,
2015,06/23/2022 10:08:59,28.87,,
2016,06/23/2022 10:13:59,29.60,,
2017,06/23/2022 10:18:59,30.37,,
2018,06/23/2022 10:23:59,31.01,,
2019,06/23/2022 10:28:59,31.27,,
2020,06/23/2022 10:33:59,31.57,,
2021,06/23/2022 10:38:59,31.92,,
2022,06/23/2022 10:43:59,32.26,,
2023,06/23/2022 10:48:59,32.73,,
2024,06/23/2022 10:53:59,33.20,,
2025,06/23/2022 10:58:59,33.59,,
2026,06/23/2022 11:03:59,34.02,,
2027,06/23/2022 11:08:59,34.27,,
2028,06/23/2022 11:13:59,34.49,,
2029,06/23/2022 11:18:59,34.88,,
2030,06/23/2022 11:23:59,34.96,,
2031,06/23/2022 11:28:59,34.79,,
2032,06/23/2022 11:33:59,35.00,,
2033,06/23/2022 11:38:59,35.65,,
2034,06/23/2022 11:43:59,35.60,,
2035,06/23/2022 11:48:59,36.16,,
2036,06/23/2022 11:53:59,36.21,,
2037,06/23/2022 11:58:59,36.25,,
2038,06/23/2022 12:03:59,36.38,,
2039,06/23/2022 12:08:59,37.23,,
2040,06/23/2022 12:13:59,37.45,,
2041,06/23/2022 12:18:59,37.54,,
2042,06/23/2022 12:23:59,37.84,,
2043,06/23/2022 12:28:59,37.92,,
2044,06/23/2022 12:33:59,38.26,,
2045,06/23/2022 12:38:59,38.09,,
2046,06/23/2022 12:43:59,38.26,,
2047,06/23/2022 12:48:59,38.78,,
2048,06/23/2022 12:53:59,39.38,,
2049,06/23/2022 12:58:59,39.34,,
2050,06/23/2022 13:03:59,39.51,,
2051,06/23/2022 13:08:59,39.98,,
2052,06/23/2022 13:13:59,39.81,,
2053,06/23/2022 13:18:59,39.51,,
2054,06/23/2022 13:23:59,39.81,,
2055,06/23/2022 13:28:59,40.02,,
2056,06/23/2022 13:33:59,40.24,,
2057,06/23/2022 13:38:59,40.11,,
2058,06/23/2022 13:43:59,39.85,,
2059,06/23/2022 13:48:59,40.45,,
2060,06/23/2022 13:53:59,40.28,,
2061,06/23/2022 13:58:59,40.11,,
2062,06/23/2022 14:03:59,40.19,,
2063,06/23/2022 14:08:59,40.19,,
2064,06/23/2022 14:13:59,39.81,,
2065,06/23/2022 14:18:59,39.85,,
2066,06/23/2022 14:23:59,39.85,,
2067,06/23/2022 14:28:59,40.07,,
2068,06/23/2022 14:33:59,40.19,,
2069,06/23/2022 14:38:59,39.94,,
2070,06/23/2022 14:43:59,39.47,,
2071,06/23/2022 14:48:59,39.81,,
2072,06/23/2022 14:53:59,39.72,,
2073,06/23/2022 14:58:59,39.94,,
2074,06/23/2022 15:03:59,40.02,,
2075,06/23/2022 15:08:59,39.94,,
2076,06/23/2022 15:13:59,39.85,,
2077,06/23/2022 15:18:59,39.42,,
2078,06/23/2022 15:23:59,39.21,,
2079,06/23/2022 15:28:59,39.08,,
2080,06/23/2022 15:33:59,39.08,,
2081,06/23/2022 15:38:59,38.74,,
2082,06/23/2022 15:43:59,38.44,,
2083,06/23/2022 15:48:59,38.22,,
2084,06/23/2022 15:53:59,38.26,,
2085,06/23/2022 15:58:59,38.09,,
2086,06/23/2022 16:03:59,38.14,,
2087,06/23/2022 16:08:59,38.05,,
2088,06/23/2022 16:13:59,38.09,,
2089,06/23/2022 16:18:59,37.88,,
2090,06/23/2022 16:23:59,37.71,,
2091,06/23/2022 16:28:59,37.75,,
2092,06/23/2022 16:33:59,37.66,,
2093,06/23/2022 16:38:59,37.45,,
2094,06/23/2022 16:43:59,37.58,,
2095,06/23/2022 16:48:59,37.58,,
2096,06/23/2022 16:53:59,37.58,,
2097,06/23/2022 16:58:59,37.32,,
2098,06/23/2022 17:03:59,37.41,,
2099,06/23/2022 17:08:59,37.36,,
2100,06/23/2022 17:13:59,37.11,,
2101,06/23/2022 17:18:59,36.98,,
2102,06/23/2022 17:23:59,36.81,,
2103,06/23/2022 17:28:59,36.68,,
2104,06/23/2022 17:33:59,36.63,,
2105,06/23/2022 17:38:59,36.63,,
2106,06/23/2022 17:43:59,36.63,,
2107,06/23/2022 17:48:59,36.51,,
2108,06/23/2022 17:53:59,36.29,,
2109,06/23/2022 17:58:59,36.08,,
2110,06/23/2022 18:03:59,35.95,,
2111,06/23/2022 18:08:59,35.86,,
2112,06/23/2022 18:13:59,35.69,,
2113,06/23/2022 18:18:59,35.60,,
2114,06/23/2022 18:23:59,35.39,,
2115,06/23/2022 18:28:59,35.35,,
2116,06/23/2022 18:33:59,35.18,,
2117,06/23/2022 18:38:59,35.09,,
2118,06/23/2022 18:43:59,34.96,,
2119,06/23/2022 18:48:59,34.79,,
2120,06/23/2022 18:53:59,34.75,,
2121,06/23/2022 18:58:59,34.62,,
2122,06/23/2022 19:03:59,34.53,,
2123,06/23/2022 19:08:59,34.27,,
2124,06/23/2022 19:13:59,33.93,,
2125,06/23/2022 19:18:59,33.63,,
2126,06/23/2022 19:23:59,33.29,,
2127,06/23/2022 19:28:59,32.99,,
2128,06/23/2022 19:33:59,32.69,,
2129,06/23/2022 19:38:59,32.43,,
2130,06/23/2022 19:43:59,32.09,,
2131,06/23/2022 19:48:59,31.74,,
2132,06/23/2022 19:53:59,31.49,,
2133,06/23/2022 19:58:59,31.19,,
2134,06/23/2022 20:03:59,30.89,,
2135,06/23/2022 20:08:59,30.59,,
2136,06/23/2022 20:13:59,30.20,,
2137,06/23/2022 20:18:59,29.90,,
2138,06/23/2022 20:23:59,29.60,,
2139,06/23/2022 20:28:59,29.30,,
2140,06/23/2022 20:33:59,29.00,,
2141,06/23/2022 20:38:59,28.65,,
2142,06/23/2022 20:43:59,28.27,,
2143,06/23/2022 20:48:59,27.93,,
2144,06/23/2022 20:53:59,27.67,,
2145,06/23/2022 20:58:59,27.37,,
2146,06/23/2022 21:03:59,27.11,,
2147,06/23/2022 21:08:59,26.90,,
2148,06/23/2022 21:13:59,26.64,,
2149,06/23/2022 21:18:59,26.51,,
2150,06/23/2022 21:23:59,26.30,,
2151,06/23/2022 21:28:59,25.99,,
2152,06/23/2022 21:33:59,25.78,,
2153,06/23/2022 21:38:59,25.57,,
2154,06/23/2022 21:43:59,25.35,,
2155,06/23/2022 21:48:59,25.14,,
2156,06/23/2022 21:53:59,24.92,,
2157,06/23/2022 21:58:59,24.79,,
2158,06/23/2022 22:03:59,24.62,,
2159,06/23/2022 22:08:59,24.32,,
2160,06/23/2022 22:13:59,24.06,,
2161,06/23/2022 22:18:59,23.89,,
2162,06/23/2022 22:23:59,23.64,,
2163,06/23/2022 22:28:59,23.46,,
2164,06/23/2022 22:33:59,23.42,,
2165,06/23/2022 22:38:59,23.29,,
2166,06/23/2022 22:43:59,23.12,,
2167,06/23/2022 22:48:59,22.91,,
2168,06/23/2022 22:53:59,22.82,,
2169,06/23/2022 22:58:59,22.65,,
2170,06/23/2022 23:03:59,22.43,,
2171,06/23/2022 23:08:59,22.35,,
2172,06/23/2022 23:13:59,21.96,,
2173,06/23/2022 23:18:59,21.96,,
2174,06/23/2022 23:23:59,21.62,,
2175,06/23/2022 23:28:59,21.45,,
2176,06/23/2022 23:33:59,21.36,,
2177,06/23/2022 23:38:59,21.28,,
2178,06/23/2022 23:43:59,21.32,,
2179,06/23/2022 23:48:59,21.23,,
2180,06/23/2022 23:53:59,21.10,,
2181,06/23/2022 23:58:59,21.10,,
2182,06/24/2022 00:03:59,20.89,,
2183,06/24/2022 00:08:59,20.85,,
2184,06/24/2022 00:13:59,20.80,,
2185,06/24/2022 00:18:59,20.72,,
2186,06/24/2022 00:23:59,20.63,,
2187,06/24/2022 00:28:59,20.55,,
2188,06/24/2022 00:33:59,20.46,,
2189,06/24/2022 00:38:59,20.33,,
2190,06/24/2022 00:43:59,20.16,,
2191,06/24/2022 00:48:59,19.99,,
2192,06/24/2022 00:53:59,19.90,,
