#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1402,06/28/2021 05:58:06,16.69,,
1403,06/28/2021 06:03:06,16.69,,
1404,06/28/2021 06:08:06,17.20,,
1405,06/28/2021 06:13:06,18.74,,
1406,06/28/2021 06:18:06,19.95,,
1407,06/28/2021 06:23:06,20.20,,
1408,06/28/2021 06:28:06,20.55,,
1409,06/28/2021 06:33:06,21.32,,
1410,06/28/2021 06:38:06,21.83,,
1411,06/28/2021 06:43:06,21.83,,
1412,06/28/2021 06:48:06,21.66,,
1413,06/28/2021 06:53:06,21.53,,
1414,06/28/2021 06:58:06,21.36,,
1415,06/28/2021 07:03:06,21.15,,
1416,06/28/2021 07:08:06,21.10,,
1417,06/28/2021 07:13:06,21.02,,
1418,06/28/2021 07:18:06,21.10,,
1419,06/28/2021 07:23:06,21.53,,
1420,06/28/2021 07:28:06,22.13,,
1421,06/28/2021 07:33:06,22.39,,
1422,06/28/2021 07:38:06,22.78,,
1423,06/28/2021 07:43:06,23.21,,
1424,06/28/2021 07:48:06,23.51,,
1425,06/28/2021 07:53:06,24.06,,
1426,06/28/2021 07:58:06,24.49,,
1427,06/28/2021 08:03:06,25.05,,
1428,06/28/2021 08:08:06,25.61,,
1429,06/28/2021 08:13:06,25.99,,
1430,06/28/2021 08:18:06,26.30,,
1431,06/28/2021 08:23:06,26.85,,
1432,06/28/2021 08:28:06,27.45,,
1433,06/28/2021 08:33:06,27.80,,
1434,06/28/2021 08:38:06,27.84,,
1435,06/28/2021 08:43:06,27.93,,
1436,06/28/2021 08:48:06,28.74,,
1437,06/28/2021 08:53:06,29.47,,
1438,06/28/2021 08:58:06,29.86,,
1439,06/28/2021 09:03:06,29.94,,
1440,06/28/2021 09:08:06,30.50,,
1441,06/28/2021 09:13:06,31.06,,
1442,06/28/2021 09:18:06,31.31,,
1443,06/28/2021 09:23:06,31.66,,
1444,06/28/2021 09:28:06,32.30,,
1445,06/28/2021 09:33:06,32.64,,
1446,06/28/2021 09:38:06,32.90,,
1447,06/28/2021 09:43:06,33.25,,
1448,06/28/2021 09:48:06,32.94,,
1449,06/28/2021 09:53:06,32.69,,
1450,06/28/2021 09:58:06,33.50,,
1451,06/28/2021 10:03:06,33.55,,
1452,06/28/2021 10:08:06,32.73,,
1453,06/28/2021 10:13:06,33.37,,
1454,06/28/2021 10:18:06,33.55,,
1455,06/28/2021 10:23:06,34.70,,
1456,06/28/2021 10:28:06,35.43,,
1457,06/28/2021 10:33:06,35.86,,
1458,06/28/2021 10:38:06,35.90,,
1459,06/28/2021 10:43:06,35.39,,
1460,06/28/2021 10:48:06,35.78,,
1461,06/28/2021 10:53:06,36.46,,
1462,06/28/2021 10:58:06,37.36,,
1463,06/28/2021 11:03:06,38.31,,
1464,06/28/2021 11:08:06,38.39,,
1465,06/28/2021 11:13:06,39.04,,
1466,06/28/2021 11:18:06,39.38,,
1467,06/28/2021 11:23:06,39.64,,
1468,06/28/2021 11:28:06,39.25,,
1469,06/28/2021 11:33:06,39.64,,
1470,06/28/2021 11:38:06,40.11,,
1471,06/28/2021 11:43:06,40.80,,
1472,06/28/2021 11:48:06,40.71,,
1473,06/28/2021 11:53:06,40.97,,
1474,06/28/2021 11:58:06,41.44,,
1475,06/28/2021 12:03:06,41.31,,
1476,06/28/2021 12:08:06,42.08,,
1477,06/28/2021 12:13:06,42.60,,
1478,06/28/2021 12:18:06,43.03,,
1479,06/28/2021 12:23:06,42.94,,
1480,06/28/2021 12:28:06,42.64,,
1481,06/28/2021 12:33:06,42.98,,
1482,06/28/2021 12:38:06,43.16,,
1483,06/28/2021 12:43:06,43.84,,
1484,06/28/2021 12:48:06,44.23,,
1485,06/28/2021 12:53:06,44.79,,
1486,06/28/2021 12:58:06,45.56,,
1487,06/28/2021 13:03:06,45.26,,
1488,06/28/2021 13:08:06,45.51,,
1489,06/28/2021 13:13:06,45.60,,
1490,06/28/2021 13:18:06,47.02,,
1491,06/28/2021 13:23:06,46.33,,
1492,06/28/2021 13:28:06,46.67,,
1493,06/28/2021 13:33:06,46.89,,
1494,06/28/2021 13:38:06,46.76,,
1495,06/28/2021 13:43:06,46.16,,
1496,06/28/2021 13:48:06,46.33,,
1497,06/28/2021 13:53:06,45.90,,
1498,06/28/2021 13:58:06,46.67,,
1499,06/28/2021 14:03:06,46.76,,
1500,06/28/2021 14:08:06,46.20,,
1501,06/28/2021 14:13:06,45.90,,
1502,06/28/2021 14:18:06,46.33,,
1503,06/28/2021 14:23:06,46.76,,
1504,06/28/2021 14:28:06,47.23,,
1505,06/28/2021 14:33:06,46.76,,
1506,06/28/2021 14:38:06,47.19,,
1507,06/28/2021 14:43:06,47.70,,
1508,06/28/2021 14:48:06,47.57,,
1509,06/28/2021 14:53:06,48.05,,
1510,06/28/2021 14:58:06,48.05,,
1511,06/28/2021 15:03:06,47.70,,
1512,06/28/2021 15:08:06,48.05,,
1513,06/28/2021 15:13:06,47.70,,
1514,06/28/2021 15:18:06,47.66,,
1515,06/28/2021 15:23:06,47.66,,
1516,06/28/2021 15:28:06,47.87,,
1517,06/28/2021 15:33:06,48.52,,
1518,06/28/2021 15:38:06,48.60,,
1519,06/28/2021 15:43:06,48.90,,
1520,06/28/2021 15:48:06,48.56,,
1521,06/28/2021 15:53:06,48.56,,
1522,06/28/2021 15:58:06,48.60,,
1523,06/28/2021 16:03:06,48.65,,
1524,06/28/2021 16:08:06,48.73,,
1525,06/28/2021 16:13:06,48.39,,
1526,06/28/2021 16:18:06,48.56,,
1527,06/28/2021 16:23:06,48.13,,
1528,06/28/2021 16:28:06,47.96,,
1529,06/28/2021 16:33:06,47.40,,
1530,06/28/2021 16:38:06,47.75,,
1531,06/28/2021 16:43:06,47.53,,
1532,06/28/2021 16:48:06,47.23,,
1533,06/28/2021 16:53:06,46.59,,
1534,06/28/2021 16:58:06,46.59,,
1535,06/28/2021 17:03:06,46.03,,
1536,06/28/2021 17:08:06,45.94,,
1537,06/28/2021 17:13:06,45.86,,
1538,06/28/2021 17:18:06,45.39,,
1539,06/28/2021 17:23:06,44.79,,
1540,06/28/2021 17:28:06,44.44,,
1541,06/28/2021 17:33:06,43.80,,
1542,06/28/2021 17:38:06,43.37,,
1543,06/28/2021 17:43:06,42.98,,
1544,06/28/2021 17:48:06,42.38,,
1545,06/28/2021 17:53:06,41.78,,
1546,06/28/2021 17:58:06,41.44,,
1547,06/28/2021 18:03:06,40.32,,
1548,06/28/2021 18:08:06,40.41,,
1549,06/28/2021 18:13:06,40.15,,
1550,06/28/2021 18:18:06,40.19,,
1551,06/28/2021 18:23:06,39.85,,
1552,06/28/2021 18:28:06,39.08,,
1553,06/28/2021 18:33:06,38.65,,
1554,06/28/2021 18:38:06,38.39,,
1555,06/28/2021 18:43:06,37.79,,
1556,06/28/2021 18:48:06,37.45,,
1557,06/28/2021 18:53:06,36.55,,
1558,06/28/2021 18:58:06,36.03,,
1559,06/28/2021 19:03:06,35.60,,
1560,06/28/2021 19:08:06,35.22,,
1561,06/28/2021 19:13:06,34.70,,
1562,06/28/2021 19:18:06,34.23,,
1563,06/28/2021 19:23:06,33.20,,
1564,06/28/2021 19:28:06,32.39,,
1565,06/28/2021 19:33:06,32.43,,
1566,06/28/2021 19:38:06,32.09,,
1567,06/28/2021 19:43:06,31.70,,
1568,06/28/2021 19:48:06,31.40,,
1569,06/28/2021 19:53:06,30.76,,
1570,06/28/2021 19:58:06,30.20,,
1571,06/28/2021 20:03:06,29.60,,
1572,06/28/2021 20:08:06,29.13,,
1573,06/28/2021 20:13:06,28.87,,
1574,06/28/2021 20:18:06,28.27,,
1575,06/28/2021 20:23:06,27.50,,
1576,06/28/2021 20:28:06,26.72,,
1577,06/28/2021 20:33:06,26.21,,
1578,06/28/2021 20:38:06,25.74,,
1579,06/28/2021 20:43:06,25.27,,
1580,06/28/2021 20:48:06,24.88,,
1581,06/28/2021 20:53:06,24.54,,
1582,06/28/2021 20:58:06,24.24,,
1583,06/28/2021 21:03:06,23.89,,
1584,06/28/2021 21:08:06,23.64,,
1585,06/28/2021 21:13:06,23.42,,
1586,06/28/2021 21:18:06,23.16,,
1587,06/28/2021 21:23:06,22.95,,
1588,06/28/2021 21:28:06,22.69,,
1589,06/28/2021 21:33:06,22.52,,
1590,06/28/2021 21:38:06,22.39,,
1591,06/28/2021 21:43:06,22.26,,
1592,06/28/2021 21:48:06,22.01,,
1593,06/28/2021 21:53:06,21.70,,
1594,06/28/2021 21:58:06,21.49,,
1595,06/28/2021 22:03:06,21.40,,
1596,06/28/2021 22:08:06,21.32,,
1597,06/28/2021 22:13:06,21.15,,
1598,06/28/2021 22:18:06,21.06,,
1599,06/28/2021 22:23:06,20.80,,
1600,06/28/2021 22:28:06,20.72,,
1601,06/28/2021 22:33:06,20.63,,
1602,06/28/2021 22:38:06,20.12,,
1603,06/28/2021 22:43:06,20.20,,
1604,06/28/2021 22:48:06,20.25,,
1605,06/28/2021 22:53:06,20.37,,
1606,06/28/2021 22:58:06,20.33,,
1607,06/28/2021 23:03:06,20.33,,
1608,06/28/2021 23:08:06,20.29,,
1609,06/28/2021 23:13:06,20.25,,
1610,06/28/2021 23:18:06,20.20,,
1611,06/28/2021 23:23:06,20.07,,
1612,06/28/2021 23:28:06,20.07,,
1613,06/28/2021 23:33:06,19.99,,
1614,06/28/2021 23:38:06,19.86,,
1615,06/28/2021 23:43:06,19.77,,
1616,06/28/2021 23:48:06,19.69,,
1617,06/28/2021 23:53:06,19.60,,
1618,06/28/2021 23:58:06,19.47,,
1619,06/29/2021 00:03:06,19.39,,
1620,06/29/2021 00:08:06,19.30,,
1621,06/29/2021 00:13:06,19.26,,
1622,06/29/2021 00:18:06,19.26,,
1623,06/29/2021 00:23:06,19.09,,
1624,06/29/2021 00:28:06,19.00,,
1625,06/29/2021 00:33:06,19.00,,
1626,06/29/2021 00:38:06,18.96,,
1627,06/29/2021 00:43:06,18.83,,
1628,06/29/2021 00:48:06,18.79,,
1629,06/29/2021 00:53:06,18.62,,
1630,06/29/2021 00:58:06,18.62,,
1631,06/29/2021 01:03:06,18.57,,
1632,06/29/2021 01:08:06,18.57,,
1633,06/29/2021 01:13:06,18.53,,
1634,06/29/2021 01:18:06,18.49,,
1635,06/29/2021 01:23:06,18.49,,
1636,06/29/2021 01:28:06,18.44,,
1637,06/29/2021 01:33:06,18.36,,
1638,06/29/2021 01:38:06,18.36,,
1639,06/29/2021 01:43:06,18.32,,
1640,06/29/2021 01:48:06,18.27,,
1641,06/29/2021 01:53:06,18.14,,
1642,06/29/2021 01:58:06,18.14,,
1643,06/29/2021 02:03:06,18.02,,
1644,06/29/2021 02:08:06,18.02,,
1645,06/29/2021 02:13:06,18.02,,
1646,06/29/2021 02:18:06,17.93,,
1647,06/29/2021 02:23:06,17.80,,
1648,06/29/2021 02:28:06,17.80,,
1649,06/29/2021 02:33:06,17.76,,
1650,06/29/2021 02:38:06,17.72,,
1651,06/29/2021 02:43:06,17.67,,
1652,06/29/2021 02:48:06,17.67,,
1653,06/29/2021 02:53:06,17.59,,
1654,06/29/2021 02:58:06,17.59,,
1655,06/29/2021 03:03:06,17.50,,
1656,06/29/2021 03:08:06,17.50,,
1657,06/29/2021 03:13:06,17.41,,
1658,06/29/2021 03:18:06,17.37,,
1659,06/29/2021 03:23:06,17.41,,
1660,06/29/2021 03:28:06,17.29,,
1661,06/29/2021 03:33:06,17.29,,
1662,06/29/2021 03:38:06,17.24,,
1663,06/29/2021 03:43:06,17.16,,
1664,06/29/2021 03:48:06,17.07,,
1665,06/29/2021 03:53:06,17.07,,
1666,06/29/2021 03:58:06,16.94,,
1667,06/29/2021 04:03:06,16.86,,
1668,06/29/2021 04:08:06,16.86,,
1669,06/29/2021 04:13:06,16.77,,
1670,06/29/2021 04:18:06,16.73,,
1671,06/29/2021 04:23:06,16.69,,
1672,06/29/2021 04:28:06,16.64,,
1673,06/29/2021 04:33:06,16.64,,
1674,06/29/2021 04:38:06,16.56,,
1675,06/29/2021 04:43:06,16.56,,
1676,06/29/2021 04:48:06,16.43,,
1677,06/29/2021 04:53:06,16.43,,
1678,06/29/2021 04:58:06,16.39,,
1679,06/29/2021 05:03:06,16.39,,
1680,06/29/2021 05:08:06,16.34,,
1681,06/29/2021 05:13:06,16.26,,
1682,06/29/2021 05:18:06,16.08,,
1683,06/29/2021 05:23:06,16.04,,
1684,06/29/2021 05:28:06,16.04,,
1685,06/29/2021 05:33:06,16.00,,
1686,06/29/2021 05:38:06,16.00,,
1687,06/29/2021 05:43:06,16.00,,
1688,06/29/2021 05:48:06,15.91,,
1689,06/29/2021 05:53:06,16.13,,
1690,06/29/2021 05:58:06,16.60,,
1691,06/29/2021 06:03:06,16.69,,
1692,06/29/2021 06:08:06,17.03,,
1693,06/29/2021 06:13:06,18.49,,
1694,06/29/2021 06:18:06,19.30,,
1695,06/29/2021 06:23:06,19.00,,
1696,06/29/2021 06:28:06,19.77,,
1697,06/29/2021 06:33:06,20.98,,
1698,06/29/2021 06:38:06,21.58,,
1699,06/29/2021 06:43:06,21.88,,
1700,06/29/2021 06:48:06,21.75,,
1701,06/29/2021 06:53:06,21.88,,
1702,06/29/2021 06:58:06,21.66,,
1703,06/29/2021 07:03:06,21.36,,
1704,06/29/2021 07:08:06,21.40,,
1705,06/29/2021 07:13:06,21.40,,
1706,06/29/2021 07:18:06,21.45,,
1707,06/29/2021 07:23:06,21.70,,
1708,06/29/2021 07:28:06,21.88,,
1709,06/29/2021 07:33:06,22.31,,
1710,06/29/2021 07:38:06,22.26,,
1711,06/29/2021 07:43:06,22.69,,
1712,06/29/2021 07:48:06,23.59,,
1713,06/29/2021 07:53:06,23.94,,
1714,06/29/2021 07:58:06,24.19,,
1715,06/29/2021 08:03:06,24.71,,
1716,06/29/2021 08:08:06,25.35,,
1717,06/29/2021 08:13:06,26.08,,
1718,06/29/2021 08:18:06,26.51,,
1719,06/29/2021 08:23:06,26.38,,
1720,06/29/2021 08:28:06,26.77,,
1721,06/29/2021 08:33:06,27.02,,
1722,06/29/2021 08:38:06,27.58,,
1723,06/29/2021 08:43:06,27.75,,
1724,06/29/2021 08:48:06,28.57,,
1725,06/29/2021 08:53:06,29.13,,
1726,06/29/2021 08:58:06,30.03,,
1727,06/29/2021 09:03:06,30.63,,
1728,06/29/2021 09:08:06,30.33,,
1729,06/29/2021 09:13:06,31.27,,
1730,06/29/2021 09:18:06,31.40,,
1731,06/29/2021 09:23:06,31.57,,
1732,06/29/2021 09:28:06,31.74,,
1733,06/29/2021 09:33:06,31.79,,
1734,06/29/2021 09:38:06,31.10,,
1735,06/29/2021 09:43:06,30.71,,
1736,06/29/2021 09:48:06,30.84,,
1737,06/29/2021 09:53:06,32.47,,
1738,06/29/2021 09:58:06,32.04,,
1739,06/29/2021 10:03:06,33.46,,
1740,06/29/2021 10:08:06,34.10,,
1741,06/29/2021 10:13:06,34.06,,
1742,06/29/2021 10:18:06,34.79,,
1743,06/29/2021 10:23:06,35.18,,
1744,06/29/2021 10:28:06,35.60,,
1745,06/29/2021 10:33:06,35.73,,
1746,06/29/2021 10:38:06,36.55,,
1747,06/29/2021 10:43:06,36.85,,
1748,06/29/2021 10:48:06,36.33,,
1749,06/29/2021 10:53:06,37.49,,
1750,06/29/2021 10:58:06,37.54,,
1751,06/29/2021 11:03:06,38.44,,
1752,06/29/2021 11:08:06,39.08,,
1753,06/29/2021 11:13:06,39.21,,
1754,06/29/2021 11:18:06,40.54,,
1755,06/29/2021 11:23:06,41.40,,
1756,06/29/2021 11:28:06,40.71,,
1757,06/29/2021 11:33:06,41.05,,
1758,06/29/2021 11:38:06,40.58,,
1759,06/29/2021 11:43:06,41.70,,
1760,06/29/2021 11:48:06,42.30,,
1761,06/29/2021 11:53:06,40.71,,
1762,06/29/2021 11:58:06,41.40,,
1763,06/29/2021 12:03:06,41.91,,
1764,06/29/2021 12:08:06,43.03,,
1765,06/29/2021 12:13:06,44.06,,
1766,06/29/2021 12:18:06,44.44,,
1767,06/29/2021 12:23:06,44.48,,
1768,06/29/2021 12:28:06,45.09,,
1769,06/29/2021 12:33:06,44.74,,
1770,06/29/2021 12:38:06,45.94,,
1771,06/29/2021 12:43:06,46.29,,
1772,06/29/2021 12:48:06,46.29,,
1773,06/29/2021 12:53:06,46.50,,
1774,06/29/2021 12:58:06,46.12,,
1775,06/29/2021 13:03:06,46.63,,
1776,06/29/2021 13:08:06,47.10,,
1777,06/29/2021 13:13:06,46.54,,
1778,06/29/2021 13:18:06,45.86,,
1779,06/29/2021 13:23:06,46.63,,
1780,06/29/2021 13:28:06,46.42,,
1781,06/29/2021 13:33:06,46.37,,
1782,06/29/2021 13:38:06,46.93,,
1783,06/29/2021 13:43:06,47.27,,
1784,06/29/2021 13:48:06,47.92,,
1785,06/29/2021 13:53:06,47.62,,
1786,06/29/2021 13:58:06,47.83,,
1787,06/29/2021 14:03:06,47.62,,
1788,06/29/2021 14:08:06,47.66,,
1789,06/29/2021 14:13:06,47.62,,
1790,06/29/2021 14:18:06,47.75,,
1791,06/29/2021 14:23:06,47.57,,
1792,06/29/2021 14:28:06,47.27,,
1793,06/29/2021 14:33:06,47.66,,
1794,06/29/2021 14:38:06,48.26,,
1795,06/29/2021 14:43:06,48.26,,
1796,06/29/2021 14:48:06,49.29,,
1797,06/29/2021 14:53:06,49.33,,
1798,06/29/2021 14:58:06,49.42,,
1799,06/29/2021 15:03:06,49.50,,
1800,06/29/2021 15:08:06,49.46,,
1801,06/29/2021 15:13:06,49.59,,
1802,06/29/2021 15:18:06,49.76,,
1803,06/29/2021 15:23:06,49.63,,
1804,06/29/2021 15:28:06,49.55,,
1805,06/29/2021 15:33:06,49.63,,
1806,06/29/2021 15:38:06,49.80,,
1807,06/29/2021 15:43:06,49.72,,
1808,06/29/2021 15:48:06,49.29,,
1809,06/29/2021 15:53:06,48.99,,
1810,06/29/2021 15:58:06,48.99,,
1811,06/29/2021 16:03:06,48.82,,
1812,06/29/2021 16:08:06,48.56,,
1813,06/29/2021 16:13:06,48.22,,
1814,06/29/2021 16:18:06,47.49,,
1815,06/29/2021 16:23:06,47.53,,
1816,06/29/2021 16:28:06,47.57,,
1817,06/29/2021 16:33:06,47.79,,
1818,06/29/2021 16:38:06,47.32,,
1819,06/29/2021 16:43:06,46.76,,
1820,06/29/2021 16:48:06,46.42,,
1821,06/29/2021 16:53:06,45.99,,
1822,06/29/2021 16:58:06,46.29,,
1823,06/29/2021 17:03:06,45.64,,
1824,06/29/2021 17:08:06,45.43,,
1825,06/29/2021 17:13:06,44.96,,
1826,06/29/2021 17:18:06,44.48,,
1827,06/29/2021 17:23:06,44.36,,
1828,06/29/2021 17:28:06,44.36,,
1829,06/29/2021 17:33:06,44.14,,
1830,06/29/2021 17:38:06,43.76,,
1831,06/29/2021 17:43:06,43.24,,
1832,06/29/2021 17:48:06,42.77,,
1833,06/29/2021 17:53:06,42.81,,
1834,06/29/2021 17:58:06,41.87,,
1835,06/29/2021 18:03:06,41.35,,
1836,06/29/2021 18:08:06,41.35,,
1837,06/29/2021 18:13:06,40.75,,
1838,06/29/2021 18:18:06,40.50,,
1839,06/29/2021 18:23:06,40.11,,
1840,06/29/2021 18:28:06,39.12,,
1841,06/29/2021 18:33:06,38.69,,
1842,06/29/2021 18:38:06,38.18,,
1843,06/29/2021 18:43:06,37.79,,
1844,06/29/2021 18:48:06,37.58,,
1845,06/29/2021 18:53:06,37.11,,
1846,06/29/2021 18:58:06,36.85,,
1847,06/29/2021 19:03:06,36.38,,
1848,06/29/2021 19:08:06,35.99,,
1849,06/29/2021 19:13:06,35.65,,
1850,06/29/2021 19:18:06,35.30,,
1851,06/29/2021 19:23:06,34.79,,
1852,06/29/2021 19:28:06,34.45,,
1853,06/29/2021 19:33:06,34.02,,
1854,06/29/2021 19:38:06,33.55,,
1855,06/29/2021 19:43:06,33.12,,
1856,06/29/2021 19:48:06,32.56,,
1857,06/29/2021 19:53:06,32.13,,
1858,06/29/2021 19:58:06,31.70,,
1859,06/29/2021 20:03:06,31.14,,
1860,06/29/2021 20:08:06,30.63,,
1861,06/29/2021 20:13:06,30.16,,
1862,06/29/2021 20:18:06,29.77,,
1863,06/29/2021 20:23:06,29.17,,
1864,06/29/2021 20:28:06,28.61,,
1865,06/29/2021 20:33:06,28.14,,
1866,06/29/2021 20:38:06,27.67,,
1867,06/29/2021 20:43:06,27.37,,
1868,06/29/2021 20:48:06,26.94,,
1869,06/29/2021 20:53:06,26.51,,
1870,06/29/2021 20:58:06,26.17,,
1871,06/29/2021 21:03:06,25.99,,
1872,06/29/2021 21:08:06,25.74,,
1873,06/29/2021 21:13:06,25.52,,
1874,06/29/2021 21:18:06,25.27,,
1875,06/29/2021 21:23:06,25.01,,
1876,06/29/2021 21:28:06,24.75,,
1877,06/29/2021 21:33:06,24.58,,
1878,06/29/2021 21:38:06,24.36,,
1879,06/29/2021 21:43:06,24.24,,
1880,06/29/2021 21:48:06,24.11,,
1881,06/29/2021 21:53:06,23.94,,
1882,06/29/2021 21:58:06,23.85,,
1883,06/29/2021 22:03:06,23.76,,
1884,06/29/2021 22:08:06,23.64,,
1885,06/29/2021 22:13:06,23.64,,
1886,06/29/2021 22:18:06,23.51,,
1887,06/29/2021 22:23:06,23.38,,
1888,06/29/2021 22:28:06,23.25,,
1889,06/29/2021 22:33:06,23.12,,
1890,06/29/2021 22:38:06,23.03,,
1891,06/29/2021 22:43:06,22.82,,
1892,06/29/2021 22:48:06,22.69,,
1893,06/29/2021 22:53:06,22.61,,
1894,06/29/2021 22:58:06,22.52,,
1895,06/29/2021 23:03:06,22.39,,
1896,06/29/2021 23:08:06,22.26,,
1897,06/29/2021 23:13:06,22.09,,
1898,06/29/2021 23:18:06,21.88,,
1899,06/29/2021 23:23:06,21.70,,
1900,06/29/2021 23:28:06,21.70,,
1901,06/29/2021 23:33:06,21.62,,
1902,06/29/2021 23:38:06,21.49,,
1903,06/29/2021 23:43:06,21.32,,
1904,06/29/2021 23:48:06,21.19,,
1905,06/29/2021 23:53:06,21.10,,
1906,06/29/2021 23:58:06,20.98,,
1907,06/30/2021 00:03:06,20.93,,
1908,06/30/2021 00:08:06,20.80,,
1909,06/30/2021 00:13:06,20.63,,
1910,06/30/2021 00:18:06,20.59,,
1911,06/30/2021 00:23:06,20.50,,
1912,06/30/2021 00:28:06,20.46,,
1913,06/30/2021 00:33:06,20.29,,
1914,06/30/2021 00:38:06,20.25,,
1915,06/30/2021 00:43:06,20.16,,
1916,06/30/2021 00:48:06,20.03,,
1917,06/30/2021 00:53:06,19.60,,
1918,06/30/2021 00:58:06,19.60,,
1919,06/30/2021 01:03:06,19.65,,
1920,06/30/2021 01:08:06,19.77,,
1921,06/30/2021 01:13:06,19.69,,
1922,06/30/2021 01:18:06,19.56,,
1923,06/30/2021 01:23:06,19.13,,
1924,06/30/2021 01:28:06,19.17,,
1925,06/30/2021 01:33:06,19.26,,
1926,06/30/2021 01:38:06,19.30,,
1927,06/30/2021 01:43:06,19.30,,
1928,06/30/2021 01:48:06,19.30,,
1929,06/30/2021 01:53:06,19.17,,
1930,06/30/2021 01:58:06,19.17,,
1931,06/30/2021 02:03:06,19.00,,
1932,06/30/2021 02:08:06,19.00,,
1933,06/30/2021 02:13:06,18.87,,
1934,06/30/2021 02:18:06,18.79,,
1935,06/30/2021 02:23:06,18.79,,
1936,06/30/2021 02:28:06,18.70,,
1937,06/30/2021 02:33:06,18.66,,
1938,06/30/2021 02:38:06,18.44,,
1939,06/30/2021 02:43:06,18.44,,
1940,06/30/2021 02:48:06,18.44,,
1941,06/30/2021 02:53:06,18.36,,
1942,06/30/2021 02:58:06,18.36,,
1943,06/30/2021 03:03:06,18.23,,
1944,06/30/2021 03:08:06,18.14,,
1945,06/30/2021 03:13:06,18.14,,
1946,06/30/2021 03:18:06,18.06,,
1947,06/30/2021 03:23:06,18.02,,
1948,06/30/2021 03:28:06,17.97,,
1949,06/30/2021 03:33:06,17.93,,
1950,06/30/2021 03:38:06,17.97,,
1951,06/30/2021 03:43:06,17.89,,
1952,06/30/2021 03:48:06,17.80,,
1953,06/30/2021 03:53:06,17.72,,
1954,06/30/2021 03:58:06,17.72,,
1955,06/30/2021 04:03:06,17.76,,
1956,06/30/2021 04:08:06,17.67,,
1957,06/30/2021 04:13:06,17.67,,
1958,06/30/2021 04:18:06,17.63,,
1959,06/30/2021 04:23:06,17.54,,
1960,06/30/2021 04:28:06,17.59,,
1961,06/30/2021 04:33:06,17.63,,
1962,06/30/2021 04:38:06,17.63,,
1963,06/30/2021 04:43:06,17.59,,
1964,06/30/2021 04:48:06,17.59,,
1965,06/30/2021 04:53:06,17.54,,
1966,06/30/2021 04:58:06,17.50,,
1967,06/30/2021 05:03:06,17.50,,
1968,06/30/2021 05:08:06,17.46,,
1969,06/30/2021 05:13:06,17.37,,
1970,06/30/2021 05:18:06,17.37,,
1971,06/30/2021 05:23:06,17.33,,
1972,06/30/2021 05:28:06,17.29,,
1973,06/30/2021 05:33:06,17.29,,
1974,06/30/2021 05:38:06,17.29,,
1975,06/30/2021 05:43:06,17.33,,
1976,06/30/2021 05:48:06,17.11,,
1977,06/30/2021 05:53:06,17.16,,
1978,06/30/2021 05:58:06,17.24,,
1979,06/30/2021 06:03:06,17.54,,
1980,06/30/2021 06:08:06,17.54,,
1981,06/30/2021 06:13:06,18.57,,
1982,06/30/2021 06:18:06,19.47,,
1983,06/30/2021 06:23:06,19.86,,
1984,06/30/2021 06:28:06,20.42,,
1985,06/30/2021 06:33:06,21.06,,
1986,06/30/2021 06:38:06,21.58,,
1987,06/30/2021 06:43:06,21.92,,
1988,06/30/2021 06:48:06,21.88,,
1989,06/30/2021 06:53:06,22.13,,
1990,06/30/2021 06:58:06,22.01,,
1991,06/30/2021 07:03:06,22.09,,
1992,06/30/2021 07:08:06,22.18,,
1993,06/30/2021 07:13:06,22.18,,
1994,06/30/2021 07:18:06,22.31,,
1995,06/30/2021 07:23:06,22.61,,
1996,06/30/2021 07:28:06,22.99,,
1997,06/30/2021 07:33:06,23.42,,
1998,06/30/2021 07:38:06,23.55,,
1999,06/30/2021 07:43:06,23.89,,
2000,06/30/2021 07:48:06,24.41,,
2001,06/30/2021 07:53:06,24.92,,
2002,06/30/2021 07:58:06,25.09,,
2003,06/30/2021 08:03:06,25.44,,
2004,06/30/2021 08:08:06,26.04,,
2005,06/30/2021 08:13:06,26.34,,
2006,06/30/2021 08:18:06,26.64,,
2007,06/30/2021 08:23:06,26.85,,
2008,06/30/2021 08:28:06,27.11,,
2009,06/30/2021 08:33:06,27.54,,
2010,06/30/2021 08:38:06,27.88,,
2011,06/30/2021 08:43:06,27.88,,
2012,06/30/2021 08:48:06,28.74,,
2013,06/30/2021 08:53:06,29.08,,
2014,06/30/2021 08:58:06,29.64,,
2015,06/30/2021 09:03:06,29.73,,
2016,06/30/2021 09:08:06,29.98,,
2017,06/30/2021 09:13:06,30.50,,
2018,06/30/2021 09:18:06,30.93,,
2019,06/30/2021 09:23:06,31.57,,
2020,06/30/2021 09:28:06,31.92,,
2021,06/30/2021 09:33:06,32.26,,
2022,06/30/2021 09:38:06,32.30,,
2023,06/30/2021 09:43:06,32.69,,
2024,06/30/2021 09:48:06,33.20,,
2025,06/30/2021 09:53:06,33.16,,
2026,06/30/2021 09:58:06,33.25,,
2027,06/30/2021 10:03:06,33.29,,
2028,06/30/2021 10:08:06,33.72,,
2029,06/30/2021 10:13:06,34.40,,
2030,06/30/2021 10:18:06,34.36,,
2031,06/30/2021 10:23:06,34.40,,
2032,06/30/2021 10:28:06,34.88,,
2033,06/30/2021 10:33:06,35.13,,
2034,06/30/2021 10:38:06,35.48,,
2035,06/30/2021 10:43:06,35.82,,
