#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2877,07/10/2021 08:58:30,23.98,,
2878,07/10/2021 09:03:30,24.24,,
2879,07/10/2021 09:08:30,24.54,,
2880,07/10/2021 09:13:30,24.92,,
2881,07/10/2021 09:18:30,25.18,,
2882,07/10/2021 09:23:30,25.39,,
2883,07/10/2021 09:28:30,25.57,,
2884,07/10/2021 09:33:30,26.12,,
2885,07/10/2021 09:38:30,26.47,,
2886,07/10/2021 09:43:30,26.68,,
2887,07/10/2021 09:48:30,26.90,,
2888,07/10/2021 09:53:30,27.28,,
2889,07/10/2021 09:58:30,27.37,,
2890,07/10/2021 10:03:30,27.50,,
2891,07/10/2021 10:08:30,27.97,,
2892,07/10/2021 10:13:30,28.10,,
2893,07/10/2021 10:18:30,28.35,,
2894,07/10/2021 10:23:30,28.48,,
2895,07/10/2021 10:28:30,28.74,,
2896,07/10/2021 10:33:30,29.04,,
2897,07/10/2021 10:38:30,29.34,,
2898,07/10/2021 10:43:30,29.56,,
2899,07/10/2021 10:48:30,29.98,,
2900,07/10/2021 10:53:30,30.50,,
2901,07/10/2021 10:58:30,30.97,,
2902,07/10/2021 11:03:30,31.44,,
2903,07/10/2021 11:08:30,31.79,,
2904,07/10/2021 11:13:30,32.17,,
2905,07/10/2021 11:18:30,32.52,,
2906,07/10/2021 11:23:30,32.94,,
2907,07/10/2021 11:28:30,33.33,,
2908,07/10/2021 11:33:30,33.67,,
2909,07/10/2021 11:38:30,34.06,,
2910,07/10/2021 11:43:30,34.45,,
2911,07/10/2021 11:48:30,34.49,,
2912,07/10/2021 11:53:30,34.66,,
2913,07/10/2021 11:58:30,34.83,,
2914,07/10/2021 12:03:30,35.22,,
2915,07/10/2021 12:08:30,35.39,,
2916,07/10/2021 12:13:30,35.82,,
2917,07/10/2021 12:18:30,36.29,,
2918,07/10/2021 12:23:30,36.72,,
2919,07/10/2021 12:28:30,36.98,,
2920,07/10/2021 12:33:30,37.19,,
2921,07/10/2021 12:38:30,37.19,,
2922,07/10/2021 12:43:30,37.19,,
2923,07/10/2021 12:48:30,37.32,,
2924,07/10/2021 12:53:30,37.58,,
2925,07/10/2021 12:58:30,38.09,,
2926,07/10/2021 13:03:30,38.44,,
2927,07/10/2021 13:08:30,38.74,,
2928,07/10/2021 13:13:30,38.99,,
2929,07/10/2021 13:18:30,39.34,,
2930,07/10/2021 13:23:30,39.64,,
2931,07/10/2021 13:28:30,39.94,,
2932,07/10/2021 13:33:30,40.32,,
2933,07/10/2021 13:38:30,40.50,,
2934,07/10/2021 13:43:30,40.67,,
2935,07/10/2021 13:48:30,40.88,,
2936,07/10/2021 13:53:30,40.92,,
2937,07/10/2021 13:58:30,41.10,,
2938,07/10/2021 14:03:30,41.27,,
2939,07/10/2021 14:08:30,41.44,,
2940,07/10/2021 14:13:30,41.52,,
2941,07/10/2021 14:18:30,41.61,,
2942,07/10/2021 14:23:30,41.65,,
2943,07/10/2021 14:28:30,41.70,,
2944,07/10/2021 14:33:30,41.74,,
2945,07/10/2021 14:38:30,41.74,,
2946,07/10/2021 14:43:30,41.70,,
2947,07/10/2021 14:48:30,41.78,,
2948,07/10/2021 14:53:30,41.78,,
2949,07/10/2021 14:58:30,41.57,,
2950,07/10/2021 15:03:30,41.52,,
2951,07/10/2021 15:08:30,41.65,,
2952,07/10/2021 15:13:30,41.70,,
2953,07/10/2021 15:18:30,41.83,,
2954,07/10/2021 15:23:30,41.95,,
2955,07/10/2021 15:28:30,42.08,,
2956,07/10/2021 15:33:30,42.17,,
2957,07/10/2021 15:38:30,42.21,,
2958,07/10/2021 15:43:30,42.30,,
2959,07/10/2021 15:48:30,42.51,,
2960,07/10/2021 15:53:30,42.90,,
2961,07/10/2021 15:58:30,43.03,,
2962,07/10/2021 16:03:30,43.11,,
2963,07/10/2021 16:08:30,42.98,,
2964,07/10/2021 16:13:30,42.90,,
2965,07/10/2021 16:18:30,42.85,,
2966,07/10/2021 16:23:30,42.77,,
2967,07/10/2021 16:28:30,42.85,,
2968,07/10/2021 16:33:30,42.90,,
2969,07/10/2021 16:38:30,43.24,,
2970,07/10/2021 16:43:30,43.54,,
2971,07/10/2021 16:48:30,43.80,,
2972,07/10/2021 16:53:30,43.76,,
2973,07/10/2021 16:58:30,43.76,,
2974,07/10/2021 17:03:30,43.76,,
2975,07/10/2021 17:08:30,43.58,,
2976,07/10/2021 17:13:30,43.54,,
2977,07/10/2021 17:18:30,43.58,,
2978,07/10/2021 17:23:30,43.84,,
2979,07/10/2021 17:28:30,44.01,,
2980,07/10/2021 17:33:30,44.06,,
2981,07/10/2021 17:38:30,43.97,,
2982,07/10/2021 17:43:30,43.88,,
2983,07/10/2021 17:48:30,43.67,,
2984,07/10/2021 17:53:30,43.50,,
2985,07/10/2021 17:58:30,43.41,,
2986,07/10/2021 18:03:30,43.33,,
2987,07/10/2021 18:08:30,43.24,,
2988,07/10/2021 18:13:30,43.33,,
2989,07/10/2021 18:18:30,43.67,,
2990,07/10/2021 18:23:30,43.71,,
2991,07/10/2021 18:28:30,43.58,,
2992,07/10/2021 18:33:30,43.24,,
2993,07/10/2021 18:38:30,43.03,,
2994,07/10/2021 18:43:30,42.77,,
2995,07/10/2021 18:48:30,42.77,,
2996,07/10/2021 18:53:30,42.73,,
2997,07/10/2021 18:58:30,42.73,,
2998,07/10/2021 19:03:30,42.73,,
2999,07/10/2021 19:08:30,42.64,,
3000,07/10/2021 19:13:30,42.47,,
3001,07/10/2021 19:18:30,42.25,,
3002,07/10/2021 19:23:30,41.95,,
3003,07/10/2021 19:28:30,41.74,,
3004,07/10/2021 19:33:30,41.57,,
3005,07/10/2021 19:38:30,41.22,,
3006,07/10/2021 19:43:30,40.84,,
3007,07/10/2021 19:48:30,40.41,,
3008,07/10/2021 19:53:30,39.89,,
3009,07/10/2021 19:58:30,39.42,,
3010,07/10/2021 20:03:30,39.04,,
3011,07/10/2021 20:08:30,38.56,,
3012,07/10/2021 20:13:30,38.18,,
3013,07/10/2021 20:18:30,37.71,,
3014,07/10/2021 20:23:30,37.32,,
3015,07/10/2021 20:28:30,36.89,,
3016,07/10/2021 20:33:30,36.51,,
3017,07/10/2021 20:38:30,36.16,,
3018,07/10/2021 20:43:30,35.73,,
3019,07/10/2021 20:48:30,35.39,,
3020,07/10/2021 20:53:30,35.00,,
3021,07/10/2021 20:58:30,34.75,,
3022,07/10/2021 21:03:30,34.45,,
3023,07/10/2021 21:08:30,34.02,,
3024,07/10/2021 21:13:30,33.55,,
3025,07/10/2021 21:18:30,33.12,,
3026,07/10/2021 21:23:30,32.73,,
3027,07/10/2021 21:28:30,32.34,,
3028,07/10/2021 21:33:30,31.87,,
3029,07/10/2021 21:38:30,31.57,,
3030,07/10/2021 21:43:30,31.14,,
3031,07/10/2021 21:48:30,30.89,,
3032,07/10/2021 21:53:30,30.67,,
3033,07/10/2021 21:58:30,30.37,,
3034,07/10/2021 22:03:30,30.07,,
3035,07/10/2021 22:08:30,29.77,,
3036,07/10/2021 22:13:30,29.56,,
3037,07/10/2021 22:18:30,29.26,,
3038,07/10/2021 22:23:30,29.08,,
3039,07/10/2021 22:28:30,28.78,,
3040,07/10/2021 22:33:30,28.61,,
3041,07/10/2021 22:38:30,28.40,,
3042,07/10/2021 22:43:30,28.23,,
3043,07/10/2021 22:48:30,28.01,,
3044,07/10/2021 22:53:30,27.84,,
3045,07/10/2021 22:58:30,27.71,,
3046,07/10/2021 23:03:30,27.58,,
3047,07/10/2021 23:08:30,27.45,,
3048,07/10/2021 23:13:30,27.32,,
3049,07/10/2021 23:18:30,27.24,,
3050,07/10/2021 23:23:30,27.11,,
3051,07/10/2021 23:28:30,27.02,,
3052,07/10/2021 23:33:30,26.85,,
3053,07/10/2021 23:38:30,26.64,,
3054,07/10/2021 23:43:30,26.38,,
3055,07/10/2021 23:48:30,26.17,,
3056,07/10/2021 23:53:30,25.99,,
3057,07/10/2021 23:58:30,25.69,,
3058,07/11/2021 00:03:30,25.48,,
3059,07/11/2021 00:08:30,25.22,,
3060,07/11/2021 00:13:30,25.05,,
3061,07/11/2021 00:18:30,24.88,,
3062,07/11/2021 00:23:30,24.71,,
3063,07/11/2021 00:28:30,24.62,,
3064,07/11/2021 00:33:30,24.49,,
3065,07/11/2021 00:38:30,24.41,,
3066,07/11/2021 00:43:30,24.28,,
3067,07/11/2021 00:48:30,24.15,,
3068,07/11/2021 00:53:30,24.11,,
3069,07/11/2021 00:58:30,23.98,,
3070,07/11/2021 01:03:30,23.85,,
3071,07/11/2021 01:08:30,23.76,,
3072,07/11/2021 01:13:30,23.64,,
3073,07/11/2021 01:18:30,23.51,,
3074,07/11/2021 01:23:30,23.34,,
3075,07/11/2021 01:28:30,23.16,,
3076,07/11/2021 01:33:30,23.08,,
3077,07/11/2021 01:38:30,22.99,,
3078,07/11/2021 01:43:30,22.82,,
3079,07/11/2021 01:48:30,22.69,,
3080,07/11/2021 01:53:30,22.65,,
3081,07/11/2021 01:58:30,22.48,,
3082,07/11/2021 02:03:30,22.35,,
3083,07/11/2021 02:08:30,22.26,,
3084,07/11/2021 02:13:30,22.18,,
3085,07/11/2021 02:18:30,22.05,,
3086,07/11/2021 02:23:30,21.96,,
3087,07/11/2021 02:28:30,21.83,,
3088,07/11/2021 02:33:30,21.83,,
3089,07/11/2021 02:38:30,21.70,,
3090,07/11/2021 02:43:30,21.58,,
3091,07/11/2021 02:48:30,21.45,,
3092,07/11/2021 02:53:30,21.45,,
3093,07/11/2021 02:58:30,21.32,,
3094,07/11/2021 03:03:30,21.28,,
3095,07/11/2021 03:08:30,21.19,,
3096,07/11/2021 03:13:30,21.19,,
3097,07/11/2021 03:18:30,21.15,,
3098,07/11/2021 03:23:30,21.15,,
3099,07/11/2021 03:28:30,21.15,,
3100,07/11/2021 03:33:30,21.10,,
3101,07/11/2021 03:38:30,20.98,,
3102,07/11/2021 03:43:30,20.89,,
3103,07/11/2021 03:48:30,20.76,,
3104,07/11/2021 03:53:30,20.63,,
3105,07/11/2021 03:58:30,20.50,,
3106,07/11/2021 04:03:30,20.37,,
3107,07/11/2021 04:08:30,20.29,,
3108,07/11/2021 04:13:30,20.16,,
3109,07/11/2021 04:18:30,20.07,,
3110,07/11/2021 04:23:30,19.95,,
3111,07/11/2021 04:28:30,19.86,,
3112,07/11/2021 04:33:30,19.73,,
3113,07/11/2021 04:38:30,19.65,,
3114,07/11/2021 04:43:30,19.52,,
3115,07/11/2021 04:48:30,19.43,,
3116,07/11/2021 04:53:30,19.30,,
3117,07/11/2021 04:58:30,19.22,,
3118,07/11/2021 05:03:30,19.13,,
3119,07/11/2021 05:08:30,19.05,,
3120,07/11/2021 05:13:30,18.96,,
3121,07/11/2021 05:18:30,18.92,,
3122,07/11/2021 05:23:30,19.09,,
3123,07/11/2021 05:28:30,19.05,,
3124,07/11/2021 05:33:30,19.09,,
3125,07/11/2021 05:38:30,19.05,,
3126,07/11/2021 05:43:30,19.00,,
3127,07/11/2021 05:48:30,18.92,,
3128,07/11/2021 05:53:30,18.87,,
3129,07/11/2021 05:58:30,18.70,,
3130,07/11/2021 06:03:30,18.57,,
3131,07/11/2021 06:08:30,18.53,,
3132,07/11/2021 06:13:30,18.40,,
3133,07/11/2021 06:18:30,18.27,,
3134,07/11/2021 06:23:30,18.23,,
3135,07/11/2021 06:28:30,18.10,,
3136,07/11/2021 06:33:30,18.14,,
3137,07/11/2021 06:38:30,18.23,,
3138,07/11/2021 06:43:30,18.23,,
3139,07/11/2021 06:48:30,18.23,,
3140,07/11/2021 06:53:30,18.19,,
3141,07/11/2021 06:58:30,18.14,,
3142,07/11/2021 07:03:30,18.14,,
3143,07/11/2021 07:08:30,18.19,,
3144,07/11/2021 07:13:30,18.14,,
3145,07/11/2021 07:18:30,18.32,,
3146,07/11/2021 07:23:30,18.36,,
3147,07/11/2021 07:28:30,18.44,,
3148,07/11/2021 07:33:30,18.44,,
3149,07/11/2021 07:38:30,18.57,,
3150,07/11/2021 07:43:30,18.70,,
3151,07/11/2021 07:48:30,18.87,,
3152,07/11/2021 07:53:30,19.05,,
3153,07/11/2021 07:58:30,19.22,,
3154,07/11/2021 08:03:30,19.30,,
3155,07/11/2021 08:08:30,19.60,,
3156,07/11/2021 08:13:30,19.77,,
3157,07/11/2021 08:18:30,19.95,,
3158,07/11/2021 08:23:30,20.16,,
3159,07/11/2021 08:28:30,20.46,,
3160,07/11/2021 08:33:30,20.68,,
3161,07/11/2021 08:38:30,20.89,,
3162,07/11/2021 08:43:30,21.06,,
3163,07/11/2021 08:48:30,21.32,,
3164,07/11/2021 08:53:30,21.53,,
3165,07/11/2021 08:58:30,21.75,,
3166,07/11/2021 09:03:30,21.96,,
3167,07/11/2021 09:08:30,22.18,,
3168,07/11/2021 09:13:30,22.43,,
3169,07/11/2021 09:18:30,22.65,,
3170,07/11/2021 09:23:30,22.95,,
3171,07/11/2021 09:28:30,23.16,,
3172,07/11/2021 09:33:30,23.42,,
3173,07/11/2021 09:38:30,23.72,,
3174,07/11/2021 09:43:30,23.94,,
3175,07/11/2021 09:48:30,24.24,,
3176,07/11/2021 09:53:30,24.45,,
3177,07/11/2021 09:58:30,24.75,,
3178,07/11/2021 10:03:30,25.01,,
3179,07/11/2021 10:08:30,25.27,,
3180,07/11/2021 10:13:30,25.61,,
3181,07/11/2021 10:18:30,25.91,,
3182,07/11/2021 10:23:30,26.04,,
3183,07/11/2021 10:28:30,26.30,,
3184,07/11/2021 10:33:30,26.55,,
3185,07/11/2021 10:38:30,26.72,,
3186,07/11/2021 10:43:30,27.02,,
3187,07/11/2021 10:48:30,27.20,,
3188,07/11/2021 10:53:30,27.50,,
3189,07/11/2021 10:58:30,27.80,,
3190,07/11/2021 11:03:30,28.18,,
3191,07/11/2021 11:08:30,28.48,,
3192,07/11/2021 11:13:30,28.83,,
3193,07/11/2021 11:18:30,29.17,,
3194,07/11/2021 11:23:30,29.51,,
3195,07/11/2021 11:28:30,29.90,,
3196,07/11/2021 11:33:30,30.20,,
3197,07/11/2021 11:38:30,30.50,,
3198,07/11/2021 11:43:30,30.84,,
3199,07/11/2021 11:48:30,31.10,,
3200,07/11/2021 11:53:30,31.36,,
3201,07/11/2021 11:58:30,31.66,,
3202,07/11/2021 12:03:30,31.83,,
3203,07/11/2021 12:08:30,32.04,,
3204,07/11/2021 12:13:30,32.26,,
3205,07/11/2021 12:18:30,32.56,,
3206,07/11/2021 12:23:30,32.73,,
3207,07/11/2021 12:28:30,32.99,,
3208,07/11/2021 12:33:30,33.25,,
3209,07/11/2021 12:38:30,33.42,,
3210,07/11/2021 12:43:30,33.67,,
3211,07/11/2021 12:48:30,33.89,,
3212,07/11/2021 12:53:30,34.15,,
3213,07/11/2021 12:58:30,34.36,,
3214,07/11/2021 13:03:30,34.70,,
3215,07/11/2021 13:08:30,35.05,,
3216,07/11/2021 13:13:30,35.39,,
3217,07/11/2021 13:18:30,35.69,,
3218,07/11/2021 13:23:30,35.82,,
3219,07/11/2021 13:28:30,36.08,,
3220,07/11/2021 13:33:30,36.21,,
3221,07/11/2021 13:38:30,36.21,,
3222,07/11/2021 13:43:30,36.33,,
3223,07/11/2021 13:48:30,36.51,,
3224,07/11/2021 13:53:30,36.51,,
3225,07/11/2021 13:58:30,36.68,,
3226,07/11/2021 14:03:30,36.85,,
3227,07/11/2021 14:08:30,37.06,,
3228,07/11/2021 14:13:30,37.23,,
3229,07/11/2021 14:18:30,37.41,,
3230,07/11/2021 14:23:30,37.54,,
3231,07/11/2021 14:28:30,37.54,,
3232,07/11/2021 14:33:30,37.58,,
3233,07/11/2021 14:38:30,37.54,,
3234,07/11/2021 14:43:30,37.58,,
3235,07/11/2021 14:48:30,37.66,,
3236,07/11/2021 14:53:30,37.75,,
3237,07/11/2021 14:58:30,37.88,,
3238,07/11/2021 15:03:30,37.96,,
3239,07/11/2021 15:08:30,38.05,,
3240,07/11/2021 15:13:30,38.09,,
3241,07/11/2021 15:18:30,38.26,,
3242,07/11/2021 15:23:30,38.52,,
3243,07/11/2021 15:28:30,38.78,,
3244,07/11/2021 15:33:30,38.95,,
3245,07/11/2021 15:38:30,38.99,,
3246,07/11/2021 15:43:30,39.12,,
3247,07/11/2021 15:48:30,39.29,,
3248,07/11/2021 15:53:30,39.25,,
3249,07/11/2021 15:58:30,39.34,,
3250,07/11/2021 16:03:30,39.21,,
3251,07/11/2021 16:08:30,38.99,,
3252,07/11/2021 16:13:30,38.82,,
3253,07/11/2021 16:18:30,38.61,,
3254,07/11/2021 16:23:30,38.26,,
3255,07/11/2021 16:28:30,38.14,,
3256,07/11/2021 16:33:30,38.22,,
3257,07/11/2021 16:38:30,38.39,,
3258,07/11/2021 16:43:30,38.44,,
3259,07/11/2021 16:48:30,38.56,,
3260,07/11/2021 16:53:30,38.61,,
3261,07/11/2021 16:58:30,38.56,,
3262,07/11/2021 17:03:30,38.31,,
3263,07/11/2021 17:08:30,37.96,,
3264,07/11/2021 17:13:30,37.58,,
3265,07/11/2021 17:18:30,37.19,,
3266,07/11/2021 17:23:30,37.19,,
3267,07/11/2021 17:28:30,37.32,,
3268,07/11/2021 17:33:30,37.45,,
3269,07/11/2021 17:38:30,37.32,,
3270,07/11/2021 17:43:30,37.11,,
3271,07/11/2021 17:48:30,36.72,,
3272,07/11/2021 17:53:30,36.38,,
3273,07/11/2021 17:58:30,36.08,,
3274,07/11/2021 18:03:30,35.90,,
3275,07/11/2021 18:08:30,35.82,,
3276,07/11/2021 18:13:30,35.99,,
3277,07/11/2021 18:18:30,36.21,,
3278,07/11/2021 18:23:30,36.16,,
3279,07/11/2021 18:28:30,35.95,,
3280,07/11/2021 18:33:30,35.60,,
3281,07/11/2021 18:38:30,35.48,,
3282,07/11/2021 18:43:30,35.26,,
3283,07/11/2021 18:48:30,35.09,,
3284,07/11/2021 18:53:30,35.09,,
3285,07/11/2021 18:58:30,35.13,,
3286,07/11/2021 19:03:30,35.22,,
3287,07/11/2021 19:08:30,35.13,,
3288,07/11/2021 19:13:30,34.83,,
3289,07/11/2021 19:18:30,34.53,,
3290,07/11/2021 19:23:30,34.10,,
3291,07/11/2021 19:28:30,33.76,,
3292,07/11/2021 19:33:30,33.37,,
3293,07/11/2021 19:38:30,32.90,,
3294,07/11/2021 19:43:30,32.47,,
3295,07/11/2021 19:48:30,31.92,,
3296,07/11/2021 19:53:30,31.36,,
3297,07/11/2021 19:58:30,30.80,,
3298,07/11/2021 20:03:30,30.24,,
3299,07/11/2021 20:08:30,29.68,,
3300,07/11/2021 20:13:30,29.08,,
3301,07/11/2021 20:18:30,28.57,,
3302,07/11/2021 20:23:30,28.01,,
3303,07/11/2021 20:28:30,27.45,,
3304,07/11/2021 20:33:30,27.02,,
3305,07/11/2021 20:38:30,26.60,,
3306,07/11/2021 20:43:30,26.17,,
3307,07/11/2021 20:48:30,25.74,,
3308,07/11/2021 20:53:30,25.31,,
3309,07/11/2021 20:58:30,24.97,,
3310,07/11/2021 21:03:30,24.66,,
3311,07/11/2021 21:08:30,24.28,,
3312,07/11/2021 21:13:30,23.94,,
3313,07/11/2021 21:18:30,23.64,,
3314,07/11/2021 21:23:30,23.34,,
3315,07/11/2021 21:28:30,23.08,,
3316,07/11/2021 21:33:30,22.78,,
3317,07/11/2021 21:38:30,22.52,,
3318,07/11/2021 21:43:30,22.35,,
3319,07/11/2021 21:48:30,22.18,,
3320,07/11/2021 21:53:30,21.96,,
3321,07/11/2021 21:58:30,21.92,,
3322,07/11/2021 22:03:30,21.75,,
3323,07/11/2021 22:08:30,21.62,,
3324,07/11/2021 22:13:30,21.49,,
3325,07/11/2021 22:18:30,21.36,,
3326,07/11/2021 22:23:30,21.23,,
3327,07/11/2021 22:28:30,21.15,,
3328,07/11/2021 22:33:30,21.02,,
3329,07/11/2021 22:38:30,20.93,,
3330,07/11/2021 22:43:30,20.89,,
3331,07/11/2021 22:48:30,20.68,,
3332,07/11/2021 22:53:30,20.50,,
3333,07/11/2021 22:58:30,20.29,,
3334,07/11/2021 23:03:30,20.07,,
3335,07/11/2021 23:08:30,19.86,,
3336,07/11/2021 23:13:30,19.69,,
3337,07/11/2021 23:18:30,19.60,,
3338,07/11/2021 23:23:30,19.43,,
3339,07/11/2021 23:28:30,19.39,,
3340,07/11/2021 23:33:30,19.26,,
3341,07/11/2021 23:38:30,19.26,,
3342,07/11/2021 23:43:30,19.17,,
3343,07/11/2021 23:48:30,19.17,,
3344,07/11/2021 23:53:30,19.05,,
3345,07/11/2021 23:58:30,19.13,,
3346,07/12/2021 00:03:30,19.05,,
3347,07/12/2021 00:08:30,19.00,,
3348,07/12/2021 00:13:30,19.00,,
3349,07/12/2021 00:18:30,18.96,,
3350,07/12/2021 00:23:30,18.92,,
3351,07/12/2021 00:28:30,18.79,,
3352,07/12/2021 00:33:30,18.74,,
3353,07/12/2021 00:38:30,18.57,,
3354,07/12/2021 00:43:30,18.53,,
3355,07/12/2021 00:48:30,18.44,,
3356,07/12/2021 00:53:30,18.44,,
3357,07/12/2021 00:58:30,18.36,,
3358,07/12/2021 01:03:30,18.19,,
3359,07/12/2021 01:08:30,18.19,,
3360,07/12/2021 01:13:30,18.14,,
3361,07/12/2021 01:18:30,18.10,,
3362,07/12/2021 01:23:30,18.02,,
3363,07/12/2021 01:28:30,17.89,,
3364,07/12/2021 01:33:30,17.76,,
3365,07/12/2021 01:38:30,17.54,,
3366,07/12/2021 01:43:30,17.46,,
3367,07/12/2021 01:48:30,17.37,,
3368,07/12/2021 01:53:30,17.29,,
3369,07/12/2021 01:58:30,17.16,,
3370,07/12/2021 02:03:30,17.16,,
3371,07/12/2021 02:08:30,17.11,,
3372,07/12/2021 02:13:30,16.99,,
3373,07/12/2021 02:18:30,16.99,,
3374,07/12/2021 02:23:30,16.86,,
3375,07/12/2021 02:28:30,16.77,,
3376,07/12/2021 02:33:30,16.73,,
3377,07/12/2021 02:38:30,16.73,,
3378,07/12/2021 02:43:30,16.69,,
3379,07/12/2021 02:48:30,16.64,,
3380,07/12/2021 02:53:30,16.56,,
3381,07/12/2021 02:58:30,16.47,,
3382,07/12/2021 03:03:30,16.47,,
3383,07/12/2021 03:08:30,16.51,,
3384,07/12/2021 03:13:30,16.39,,
3385,07/12/2021 03:18:30,16.43,,
3386,07/12/2021 03:23:30,16.47,,
3387,07/12/2021 03:28:30,16.43,,
3388,07/12/2021 03:33:30,16.51,,
3389,07/12/2021 03:38:30,16.47,,
3390,07/12/2021 03:43:30,16.43,,
3391,07/12/2021 03:48:30,16.43,,
3392,07/12/2021 03:53:30,16.30,,
3393,07/12/2021 03:58:30,16.17,,
3394,07/12/2021 04:03:30,16.17,,
3395,07/12/2021 04:08:30,16.17,,
3396,07/12/2021 04:13:30,16.17,,
3397,07/12/2021 04:18:30,16.13,,
3398,07/12/2021 04:23:30,16.04,,
3399,07/12/2021 04:28:30,16.04,,
3400,07/12/2021 04:33:30,16.00,,
3401,07/12/2021 04:38:30,15.96,,
3402,07/12/2021 04:43:30,15.91,,
3403,07/12/2021 04:48:30,15.87,,
3404,07/12/2021 04:53:30,15.83,,
3405,07/12/2021 04:58:30,15.78,,
3406,07/12/2021 05:03:30,15.70,,
3407,07/12/2021 05:08:30,15.74,,
3408,07/12/2021 05:13:30,15.66,,
3409,07/12/2021 05:18:30,15.66,,
3410,07/12/2021 05:23:30,15.57,,
3411,07/12/2021 05:28:30,15.53,,
3412,07/12/2021 05:33:30,15.48,,
3413,07/12/2021 05:38:30,15.44,,
3414,07/12/2021 05:43:30,15.44,,
3415,07/12/2021 05:48:30,15.40,,
3416,07/12/2021 05:53:30,15.40,,
3417,07/12/2021 05:58:30,15.40,,
3418,07/12/2021 06:03:30,15.40,,
3419,07/12/2021 06:08:30,15.40,,
3420,07/12/2021 06:13:30,15.31,,
3421,07/12/2021 06:18:30,15.40,,
3422,07/12/2021 06:23:30,15.40,,
3423,07/12/2021 06:28:30,15.31,,
3424,07/12/2021 06:33:30,15.40,,
3425,07/12/2021 06:38:30,15.40,,
3426,07/12/2021 06:43:30,15.44,,
3427,07/12/2021 06:48:30,15.40,,
3428,07/12/2021 06:53:30,15.40,,
3429,07/12/2021 06:58:30,15.44,,
3430,07/12/2021 07:03:30,15.53,,
3431,07/12/2021 07:08:30,15.61,,
3432,07/12/2021 07:13:30,15.70,,
3433,07/12/2021 07:18:30,15.74,,
3434,07/12/2021 07:23:30,15.87,,
3435,07/12/2021 07:28:30,15.96,,
3436,07/12/2021 07:33:30,16.04,,
3437,07/12/2021 07:38:30,16.17,,
3438,07/12/2021 07:43:30,16.39,,
3439,07/12/2021 07:48:30,16.43,,
3440,07/12/2021 07:53:30,16.60,,
3441,07/12/2021 07:58:30,16.77,,
3442,07/12/2021 08:03:30,16.94,,
3443,07/12/2021 08:08:30,17.07,,
3444,07/12/2021 08:13:30,17.33,,
3445,07/12/2021 08:18:30,17.46,,
3446,07/12/2021 08:23:30,17.67,,
3447,07/12/2021 08:28:30,17.84,,
3448,07/12/2021 08:33:30,18.10,,
3449,07/12/2021 08:38:30,18.27,,
3450,07/12/2021 08:43:30,18.44,,
3451,07/12/2021 08:48:30,18.66,,
3452,07/12/2021 08:53:30,18.87,,
3453,07/12/2021 08:58:30,19.13,,
3454,07/12/2021 09:03:30,19.39,,
3455,07/12/2021 09:08:30,19.60,,
3456,07/12/2021 09:13:30,19.82,,
3457,07/12/2021 09:18:30,20.03,,
3458,07/12/2021 09:23:30,20.25,,
3459,07/12/2021 09:28:30,20.42,,
3460,07/12/2021 09:33:30,20.63,,
3461,07/12/2021 09:38:30,20.85,,
3462,07/12/2021 09:43:30,21.06,,
3463,07/12/2021 09:48:30,21.23,,
3464,07/12/2021 09:53:30,21.45,,
3465,07/12/2021 09:58:30,21.70,,
3466,07/12/2021 10:03:30,21.92,,
3467,07/12/2021 10:08:30,22.09,,
3468,07/12/2021 10:13:30,22.31,,
3469,07/12/2021 10:18:30,22.48,,
3470,07/12/2021 10:23:30,22.65,,
3471,07/12/2021 10:28:30,22.86,,
3472,07/12/2021 10:33:30,22.99,,
3473,07/12/2021 10:38:30,23.25,,
3474,07/12/2021 10:43:30,23.46,,
3475,07/12/2021 10:48:30,23.72,,
3476,07/12/2021 10:53:30,23.98,,
3477,07/12/2021 10:58:30,24.24,,
3478,07/12/2021 11:03:30,24.66,,
3479,07/12/2021 11:08:30,25.09,,
3480,07/12/2021 11:13:30,25.48,,
3481,07/12/2021 11:18:30,25.82,,
3482,07/12/2021 11:23:30,26.17,,
3483,07/12/2021 11:28:30,26.51,,
3484,07/12/2021 11:33:30,26.77,,
3485,07/12/2021 11:38:30,26.98,,
3486,07/12/2021 11:43:30,27.28,,
3487,07/12/2021 11:48:30,27.63,,
3488,07/12/2021 11:53:30,27.93,,
3489,07/12/2021 11:58:30,28.27,,
3490,07/12/2021 12:03:30,28.53,,
3491,07/12/2021 12:08:30,28.78,,
3492,07/12/2021 12:13:30,29.04,,
3493,07/12/2021 12:18:30,29.26,,
3494,07/12/2021 12:23:30,29.51,,
3495,07/12/2021 12:28:30,29.73,,
3496,07/12/2021 12:33:30,29.90,,
3497,07/12/2021 12:38:30,30.03,,
3498,07/12/2021 12:43:30,30.28,,
3499,07/12/2021 12:48:30,30.41,,
3500,07/12/2021 12:53:30,30.46,,
3501,07/12/2021 12:58:30,30.63,,
3502,07/12/2021 13:03:30,30.84,,
3503,07/12/2021 13:08:30,30.97,,
3504,07/12/2021 13:13:30,31.27,,
3505,07/12/2021 13:18:30,31.49,,
3506,07/12/2021 13:23:30,31.66,,
3507,07/12/2021 13:28:30,31.70,,
3508,07/12/2021 13:33:30,31.79,,
3509,07/12/2021 13:38:30,31.87,,
3510,07/12/2021 13:43:30,32.00,,
