#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2121,05/06/2021 18:16:05,25.44,,
2122,05/06/2021 18:21:05,25.18,,
2123,05/06/2021 18:26:05,24.84,,
2124,05/06/2021 18:31:05,24.45,,
2125,05/06/2021 18:36:05,23.98,,
2126,05/06/2021 18:41:05,23.59,,
2127,05/06/2021 18:46:05,23.29,,
2128,05/06/2021 18:51:05,22.91,,
2129,05/06/2021 18:56:05,22.78,,
2130,05/06/2021 19:01:05,22.56,,
2131,05/06/2021 19:06:05,22.48,,
2132,05/06/2021 19:11:05,22.35,,
2133,05/06/2021 19:16:05,22.22,,
2134,05/06/2021 19:21:05,22.01,,
2135,05/06/2021 19:26:05,21.83,,
2136,05/06/2021 19:31:05,21.49,,
2137,05/06/2021 19:36:05,21.28,,
2138,05/06/2021 19:41:05,21.10,,
2139,05/06/2021 19:46:05,21.06,,
2140,05/06/2021 19:51:05,20.85,,
2141,05/06/2021 19:56:05,20.68,,
2142,05/06/2021 20:01:05,20.46,,
2143,05/06/2021 20:06:05,20.29,,
2144,05/06/2021 20:11:05,20.12,,
2145,05/06/2021 20:16:05,19.95,,
2146,05/06/2021 20:21:05,19.77,,
2147,05/06/2021 20:26:05,19.60,,
2148,05/06/2021 20:31:05,19.52,,
2149,05/06/2021 20:36:05,19.39,,
2150,05/06/2021 20:41:05,19.35,,
2151,05/06/2021 20:46:05,19.17,,
2152,05/06/2021 20:51:05,18.92,,
2153,05/06/2021 20:56:05,18.74,,
2154,05/06/2021 21:01:05,18.57,,
2155,05/06/2021 21:06:05,18.40,,
2156,05/06/2021 21:11:05,18.14,,
2157,05/06/2021 21:16:05,17.89,,
2158,05/06/2021 21:21:05,17.63,,
2159,05/06/2021 21:26:05,17.41,,
2160,05/06/2021 21:31:05,17.20,,
2161,05/06/2021 21:36:05,17.16,,
2162,05/06/2021 21:41:05,16.77,,
2163,05/06/2021 21:46:05,16.43,,
2164,05/06/2021 21:51:05,16.13,,
2165,05/06/2021 21:56:05,16.04,,
2166,05/06/2021 22:01:05,15.96,,
2167,05/06/2021 22:06:05,15.87,,
2168,05/06/2021 22:11:05,15.83,,
2169,05/06/2021 22:16:05,15.66,,
2170,05/06/2021 22:21:05,15.66,,
2171,05/06/2021 22:26:05,15.61,,
2172,05/06/2021 22:31:05,15.31,,
2173,05/06/2021 22:36:05,15.40,,
2174,05/06/2021 22:41:05,15.36,,
2175,05/06/2021 22:46:05,15.27,,
2176,05/06/2021 22:51:05,15.10,,
2177,05/06/2021 22:56:05,15.01,,
2178,05/06/2021 23:01:05,14.93,,
2179,05/06/2021 23:06:05,14.84,,
2180,05/06/2021 23:11:05,14.75,,
2181,05/06/2021 23:16:05,14.75,,
2182,05/06/2021 23:21:05,14.67,,
2183,05/06/2021 23:26:05,14.41,,
2184,05/06/2021 23:31:05,14.20,,
2185,05/06/2021 23:36:05,14.07,,
2186,05/06/2021 23:41:05,14.03,,
2187,05/06/2021 23:46:05,14.15,,
2188,05/06/2021 23:51:05,14.20,,
2189,05/06/2021 23:56:05,14.15,,
2190,05/07/2021 00:01:05,14.07,,
2191,05/07/2021 00:06:05,14.03,,
2192,05/07/2021 00:11:05,13.98,,
2193,05/07/2021 00:16:05,13.90,,
2194,05/07/2021 00:21:05,13.85,,
2195,05/07/2021 00:26:05,13.73,,
2196,05/07/2021 00:31:05,13.85,,
2197,05/07/2021 00:36:05,13.81,,
2198,05/07/2021 00:41:05,13.77,,
2199,05/07/2021 00:46:05,13.38,,
2200,05/07/2021 00:51:05,13.34,,
2201,05/07/2021 00:56:05,13.21,,
2202,05/07/2021 01:01:05,13.21,,
2203,05/07/2021 01:06:05,13.25,,
2204,05/07/2021 01:11:05,13.30,,
2205,05/07/2021 01:16:05,13.30,,
2206,05/07/2021 01:21:05,13.17,,
2207,05/07/2021 01:26:05,13.12,,
2208,05/07/2021 01:31:05,13.08,,
2209,05/07/2021 01:36:05,13.00,,
2210,05/07/2021 01:41:05,12.95,,
2211,05/07/2021 01:46:05,12.91,,
2212,05/07/2021 01:51:05,12.87,,
2213,05/07/2021 01:56:05,12.70,,
2214,05/07/2021 02:01:05,12.57,,
2215,05/07/2021 02:06:05,12.44,,
2216,05/07/2021 02:11:05,12.31,,
2217,05/07/2021 02:16:05,12.31,,
2218,05/07/2021 02:21:05,12.22,,
2219,05/07/2021 02:26:05,12.05,,
2220,05/07/2021 02:31:05,12.01,,
2221,05/07/2021 02:36:05,11.92,,
2222,05/07/2021 02:41:05,11.84,,
2223,05/07/2021 02:46:05,11.92,,
2224,05/07/2021 02:51:05,11.84,,
2225,05/07/2021 02:56:05,11.75,,
2226,05/07/2021 03:01:05,11.62,,
2227,05/07/2021 03:06:05,11.62,,
2228,05/07/2021 03:11:05,11.49,,
2229,05/07/2021 03:16:05,11.41,,
2230,05/07/2021 03:21:05,11.41,,
2231,05/07/2021 03:26:05,11.37,,
2232,05/07/2021 03:31:05,11.37,,
2233,05/07/2021 03:36:05,11.32,,
2234,05/07/2021 03:41:05,11.28,,
2235,05/07/2021 03:46:05,11.19,,
2236,05/07/2021 03:51:05,11.07,,
2237,05/07/2021 03:56:05,11.02,,
2238,05/07/2021 04:01:05,10.98,,
2239,05/07/2021 04:06:05,10.77,,
2240,05/07/2021 04:11:05,10.72,,
2241,05/07/2021 04:16:05,10.64,,
2242,05/07/2021 04:21:05,10.51,,
2243,05/07/2021 04:26:05,10.38,,
2244,05/07/2021 04:31:05,10.29,,
2245,05/07/2021 04:36:05,10.25,,
2246,05/07/2021 04:41:05,10.21,,
2247,05/07/2021 04:46:05,10.16,,
2248,05/07/2021 04:51:05,10.08,,
2249,05/07/2021 04:56:05,10.04,,
2250,05/07/2021 05:01:05,9.99,,
2251,05/07/2021 05:06:05,9.82,,
2252,05/07/2021 05:11:05,9.82,,
2253,05/07/2021 05:16:05,9.61,,
2254,05/07/2021 05:21:05,9.44,,
2255,05/07/2021 05:26:05,9.31,,
2256,05/07/2021 05:31:05,9.26,,
2257,05/07/2021 05:36:05,9.18,,
2258,05/07/2021 05:41:05,9.14,,
2259,05/07/2021 05:46:05,9.09,,
2260,05/07/2021 05:51:05,9.05,,
2261,05/07/2021 05:56:05,9.09,,
2262,05/07/2021 06:01:05,9.05,,
2263,05/07/2021 06:06:05,9.01,,
2264,05/07/2021 06:11:05,9.01,,
2265,05/07/2021 06:16:05,9.01,,
2266,05/07/2021 06:21:05,8.88,,
2267,05/07/2021 06:26:05,8.92,,
2268,05/07/2021 06:31:05,8.96,,
2269,05/07/2021 06:36:05,9.14,,
2270,05/07/2021 06:41:05,9.44,,
2271,05/07/2021 06:46:05,9.99,,
2272,05/07/2021 06:51:05,10.64,,
2273,05/07/2021 06:56:05,11.45,,
2274,05/07/2021 07:01:05,12.18,,
2275,05/07/2021 07:06:05,12.87,,
2276,05/07/2021 07:11:05,13.55,,
2277,05/07/2021 07:16:05,14.20,,
2278,05/07/2021 07:21:05,14.84,,
2279,05/07/2021 07:26:05,15.40,,
2280,05/07/2021 07:31:05,15.83,,
2281,05/07/2021 07:36:05,16.26,,
2282,05/07/2021 07:41:05,16.73,,
2283,05/07/2021 07:46:05,17.11,,
2284,05/07/2021 07:51:05,17.46,,
2285,05/07/2021 07:56:05,17.80,,
2286,05/07/2021 08:01:05,17.84,,
2287,05/07/2021 08:06:05,18.19,,
2288,05/07/2021 08:11:05,18.36,,
2289,05/07/2021 08:16:05,18.70,,
2290,05/07/2021 08:21:05,19.05,,
2291,05/07/2021 08:26:05,18.83,,
2292,05/07/2021 08:31:05,18.74,,
2293,05/07/2021 08:36:05,18.87,,
2294,05/07/2021 08:41:05,18.83,,
2295,05/07/2021 08:46:05,19.13,,
2296,05/07/2021 08:51:05,19.43,,
2297,05/07/2021 08:56:05,20.03,,
2298,05/07/2021 09:01:05,19.99,,
2299,05/07/2021 09:06:05,19.90,,
2300,05/07/2021 09:11:05,20.33,,
2301,05/07/2021 09:16:05,20.33,,
2302,05/07/2021 09:21:05,20.50,,
2303,05/07/2021 09:26:05,20.63,,
2304,05/07/2021 09:31:05,20.59,,
2305,05/07/2021 09:36:05,20.72,,
2306,05/07/2021 09:41:05,21.02,,
2307,05/07/2021 09:46:05,22.05,,
2308,05/07/2021 09:51:05,23.12,,
2309,05/07/2021 09:56:05,23.68,,
2310,05/07/2021 10:01:05,24.02,,
2311,05/07/2021 10:06:05,23.59,,
2312,05/07/2021 10:11:05,23.03,,
2313,05/07/2021 10:16:05,22.69,,
2314,05/07/2021 10:21:05,22.61,,
2315,05/07/2021 10:26:05,22.43,,
2316,05/07/2021 10:31:05,22.52,,
2317,05/07/2021 10:36:05,22.69,,
2318,05/07/2021 10:41:05,22.78,,
2319,05/07/2021 10:46:05,22.69,,
2320,05/07/2021 10:51:05,22.86,,
2321,05/07/2021 10:56:05,22.73,,
2322,05/07/2021 11:01:05,22.99,,
2323,05/07/2021 11:06:05,23.38,,
2324,05/07/2021 11:11:05,23.64,,
2325,05/07/2021 11:16:05,23.72,,
2326,05/07/2021 11:21:05,23.85,,
2327,05/07/2021 11:26:05,23.98,,
2328,05/07/2021 11:31:05,24.32,,
2329,05/07/2021 11:36:05,24.32,,
2330,05/07/2021 11:41:05,24.62,,
2331,05/07/2021 11:46:05,24.92,,
2332,05/07/2021 11:51:05,25.44,,
2333,05/07/2021 11:56:05,25.27,,
2334,05/07/2021 12:01:05,25.57,,
2335,05/07/2021 12:06:05,25.31,,
2336,05/07/2021 12:11:05,25.91,,
2337,05/07/2021 12:16:05,25.82,,
2338,05/07/2021 12:21:05,26.38,,
2339,05/07/2021 12:26:05,26.30,,
2340,05/07/2021 12:31:05,26.68,,
2341,05/07/2021 12:36:05,26.98,,
2342,05/07/2021 12:41:05,26.81,,
2343,05/07/2021 12:46:05,27.07,,
2344,05/07/2021 12:51:05,27.58,,
2345,05/07/2021 12:56:05,27.45,,
2346,05/07/2021 13:01:05,27.71,,
2347,05/07/2021 13:06:05,27.93,,
2348,05/07/2021 13:11:05,27.63,,
2349,05/07/2021 13:16:05,28.05,,
2350,05/07/2021 13:21:05,28.44,,
2351,05/07/2021 13:26:05,28.27,,
2352,05/07/2021 13:31:05,28.48,,
2353,05/07/2021 13:36:05,28.14,,
2354,05/07/2021 13:41:05,28.53,,
2355,05/07/2021 13:46:05,28.78,,
2356,05/07/2021 13:51:05,28.83,,
2357,05/07/2021 13:56:05,28.87,,
2358,05/07/2021 14:01:05,29.21,,
2359,05/07/2021 14:06:05,29.00,,
2360,05/07/2021 14:11:05,28.95,,
2361,05/07/2021 14:16:05,28.87,,
2362,05/07/2021 14:21:05,28.91,,
2363,05/07/2021 14:26:05,29.56,,
2364,05/07/2021 14:31:05,29.43,,
2365,05/07/2021 14:36:05,29.38,,
2366,05/07/2021 14:41:05,29.38,,
2367,05/07/2021 14:46:05,29.77,,
2368,05/07/2021 14:51:05,29.64,,
2369,05/07/2021 14:56:05,29.51,,
2370,05/07/2021 15:01:05,28.74,,
2371,05/07/2021 15:06:05,29.34,,
2372,05/07/2021 15:11:05,29.38,,
2373,05/07/2021 15:16:05,29.51,,
2374,05/07/2021 15:21:05,30.03,,
2375,05/07/2021 15:26:05,30.24,,
2376,05/07/2021 15:31:05,30.16,,
2377,05/07/2021 15:36:05,30.24,,
2378,05/07/2021 15:41:05,30.24,,
2379,05/07/2021 15:46:05,29.98,,
2380,05/07/2021 15:51:05,29.98,,
2381,05/07/2021 15:56:05,29.86,,
2382,05/07/2021 16:01:05,30.33,,
2383,05/07/2021 16:06:05,30.50,,
2384,05/07/2021 16:11:05,30.59,,
2385,05/07/2021 16:16:05,30.41,,
2386,05/07/2021 16:21:05,30.41,,
2387,05/07/2021 16:26:05,30.33,,
2388,05/07/2021 16:31:05,30.50,,
2389,05/07/2021 16:36:05,30.50,,
2390,05/07/2021 16:41:05,30.37,,
2391,05/07/2021 16:46:05,30.33,,
2392,05/07/2021 16:51:05,30.37,,
2393,05/07/2021 16:56:05,30.33,,
2394,05/07/2021 17:01:05,30.07,,
2395,05/07/2021 17:06:05,29.86,,
2396,05/07/2021 17:11:05,29.68,,
2397,05/07/2021 17:16:05,29.64,,
2398,05/07/2021 17:21:05,29.51,,
2399,05/07/2021 17:26:05,29.51,,
2400,05/07/2021 17:31:05,29.43,,
2401,05/07/2021 17:36:05,29.21,,
2402,05/07/2021 17:41:05,29.51,,
2403,05/07/2021 17:46:05,29.51,,
2404,05/07/2021 17:51:05,29.56,,
2405,05/07/2021 17:56:05,29.64,,
2406,05/07/2021 18:01:05,29.60,,
2407,05/07/2021 18:06:05,29.73,,
2408,05/07/2021 18:11:05,29.51,,
2409,05/07/2021 18:16:05,29.43,,
2410,05/07/2021 18:21:05,29.26,,
2411,05/07/2021 18:26:05,29.08,,
2412,05/07/2021 18:31:05,28.74,,
2413,05/07/2021 18:36:05,28.44,,
2414,05/07/2021 18:41:05,28.23,,
2415,05/07/2021 18:46:05,27.97,,
2416,05/07/2021 18:51:05,27.71,,
2417,05/07/2021 18:56:05,27.54,,
2418,05/07/2021 19:01:05,27.41,,
2419,05/07/2021 19:06:05,27.20,,
2420,05/07/2021 19:11:05,26.94,,
2421,05/07/2021 19:16:05,26.64,,
2422,05/07/2021 19:21:05,26.42,,
2423,05/07/2021 19:26:05,26.12,,
2424,05/07/2021 19:31:05,25.91,,
2425,05/07/2021 19:36:05,25.65,,
2426,05/07/2021 19:41:05,25.44,,
2427,05/07/2021 19:46:05,25.14,,
2428,05/07/2021 19:51:05,24.75,,
2429,05/07/2021 19:56:05,24.45,,
2430,05/07/2021 20:01:05,24.11,,
2431,05/07/2021 20:06:05,23.76,,
2432,05/07/2021 20:11:05,23.38,,
2433,05/07/2021 20:16:05,22.65,,
2434,05/07/2021 20:21:05,21.92,,
2435,05/07/2021 20:26:05,21.58,,
2436,05/07/2021 20:31:05,21.06,,
2437,05/07/2021 20:36:05,20.59,,
2438,05/07/2021 20:41:05,20.03,,
2439,05/07/2021 20:46:05,19.43,,
2440,05/07/2021 20:51:05,18.92,,
2441,05/07/2021 20:56:05,18.32,,
2442,05/07/2021 21:01:05,17.97,,
2443,05/07/2021 21:06:05,17.76,,
2444,05/07/2021 21:11:05,17.50,,
2445,05/07/2021 21:16:05,17.24,,
2446,05/07/2021 21:21:05,17.03,,
2447,05/07/2021 21:26:05,16.99,,
2448,05/07/2021 21:31:05,16.99,,
2449,05/07/2021 21:36:05,16.99,,
2450,05/07/2021 21:41:05,16.81,,
2451,05/07/2021 21:46:05,16.51,,
2452,05/07/2021 21:51:05,16.08,,
2453,05/07/2021 21:56:05,15.74,,
2454,05/07/2021 22:01:05,15.44,,
2455,05/07/2021 22:06:05,15.27,,
2456,05/07/2021 22:11:05,15.06,,
2457,05/07/2021 22:16:05,14.80,,
2458,05/07/2021 22:21:05,14.58,,
2459,05/07/2021 22:26:05,14.45,,
2460,05/07/2021 22:31:05,14.37,,
2461,05/07/2021 22:36:05,14.28,,
2462,05/07/2021 22:41:05,14.41,,
2463,05/07/2021 22:46:05,14.54,,
2464,05/07/2021 22:51:05,14.93,,
2465,05/07/2021 22:56:05,15.31,,
2466,05/07/2021 23:01:05,15.78,,
2467,05/07/2021 23:06:05,16.60,,
2468,05/07/2021 23:11:05,17.41,,
2469,05/07/2021 23:16:05,17.59,,
2470,05/07/2021 23:21:05,17.59,,
2471,05/07/2021 23:26:05,17.80,,
2472,05/07/2021 23:31:05,18.32,,
2473,05/07/2021 23:36:05,18.53,,
2474,05/07/2021 23:41:05,18.79,,
2475,05/07/2021 23:46:05,19.13,,
2476,05/07/2021 23:51:05,19.39,,
2477,05/07/2021 23:56:05,19.56,,
2478,05/08/2021 00:01:05,19.77,,
2479,05/08/2021 00:06:05,20.03,,
2480,05/08/2021 00:11:05,20.29,,
2481,05/08/2021 00:16:05,20.37,,
2482,05/08/2021 00:21:05,20.55,,
2483,05/08/2021 00:26:05,20.59,,
2484,05/08/2021 00:31:05,20.59,,
2485,05/08/2021 00:36:05,20.55,,
2486,05/08/2021 00:41:05,20.55,,
2487,05/08/2021 00:46:05,20.59,,
2488,05/08/2021 00:51:05,20.63,,
2489,05/08/2021 00:56:05,20.63,,
2490,05/08/2021 01:01:05,20.55,,
2491,05/08/2021 01:06:05,20.46,,
2492,05/08/2021 01:11:05,20.33,,
2493,05/08/2021 01:16:05,20.33,,
2494,05/08/2021 01:21:05,20.20,,
2495,05/08/2021 01:26:05,20.20,,
2496,05/08/2021 01:31:05,20.16,,
2497,05/08/2021 01:36:05,20.12,,
2498,05/08/2021 01:41:05,19.99,,
2499,05/08/2021 01:46:05,19.95,,
2500,05/08/2021 01:51:05,19.82,,
2501,05/08/2021 01:56:05,19.65,,
2502,05/08/2021 02:01:05,19.60,,
2503,05/08/2021 02:06:05,19.47,,
2504,05/08/2021 02:11:05,19.47,,
2505,05/08/2021 02:16:05,19.39,,
2506,05/08/2021 02:21:05,19.26,,
2507,05/08/2021 02:26:05,19.17,,
2508,05/08/2021 02:31:05,19.00,,
2509,05/08/2021 02:36:05,18.96,,
2510,05/08/2021 02:41:05,18.92,,
2511,05/08/2021 02:46:05,18.87,,
2512,05/08/2021 02:51:05,18.79,,
2513,05/08/2021 02:56:05,18.70,,
2514,05/08/2021 03:01:05,18.66,,
2515,05/08/2021 03:06:05,18.62,,
2516,05/08/2021 03:11:05,18.57,,
2517,05/08/2021 03:16:05,18.44,,
2518,05/08/2021 03:21:05,18.44,,
2519,05/08/2021 03:26:05,18.36,,
2520,05/08/2021 03:31:05,18.32,,
2521,05/08/2021 03:36:05,18.27,,
2522,05/08/2021 03:41:05,18.23,,
2523,05/08/2021 03:46:05,18.27,,
2524,05/08/2021 03:51:05,18.19,,
2525,05/08/2021 03:56:05,18.10,,
2526,05/08/2021 04:01:05,18.06,,
2527,05/08/2021 04:06:05,17.97,,
2528,05/08/2021 04:11:05,17.89,,
2529,05/08/2021 04:16:05,17.84,,
2530,05/08/2021 04:21:05,17.89,,
2531,05/08/2021 04:26:05,17.80,,
2532,05/08/2021 04:31:05,17.76,,
2533,05/08/2021 04:36:05,17.67,,
2534,05/08/2021 04:41:05,17.67,,
2535,05/08/2021 04:46:05,17.63,,
2536,05/08/2021 04:51:05,17.54,,
2537,05/08/2021 04:56:05,17.67,,
2538,05/08/2021 05:01:05,17.67,,
2539,05/08/2021 05:06:05,17.80,,
2540,05/08/2021 05:11:05,17.80,,
2541,05/08/2021 05:16:05,17.72,,
2542,05/08/2021 05:21:05,17.59,,
2543,05/08/2021 05:26:05,17.54,,
2544,05/08/2021 05:31:05,17.46,,
2545,05/08/2021 05:36:05,17.46,,
2546,05/08/2021 05:41:05,17.46,,
2547,05/08/2021 05:46:05,17.37,,
2548,05/08/2021 05:51:05,17.33,,
2549,05/08/2021 05:56:05,17.20,,
2550,05/08/2021 06:01:05,17.20,,
2551,05/08/2021 06:06:05,17.29,,
2552,05/08/2021 06:11:05,17.37,,
2553,05/08/2021 06:16:05,17.37,,
2554,05/08/2021 06:21:05,17.41,,
2555,05/08/2021 06:26:05,17.41,,
2556,05/08/2021 06:31:05,17.50,,
2557,05/08/2021 06:36:05,17.50,,
2558,05/08/2021 06:41:05,17.67,,
2559,05/08/2021 06:46:05,17.89,,
2560,05/08/2021 06:51:05,18.14,,
2561,05/08/2021 06:56:05,18.40,,
2562,05/08/2021 07:01:05,18.53,,
2563,05/08/2021 07:06:05,18.74,,
2564,05/08/2021 07:11:05,18.96,,
2565,05/08/2021 07:16:05,19.22,,
2566,05/08/2021 07:21:05,19.35,,
2567,05/08/2021 07:26:05,19.60,,
2568,05/08/2021 07:31:05,19.77,,
2569,05/08/2021 07:36:05,19.99,,
2570,05/08/2021 07:41:05,20.16,,
2571,05/08/2021 07:46:05,20.29,,
2572,05/08/2021 07:51:05,20.50,,
2573,05/08/2021 07:56:05,20.72,,
2574,05/08/2021 08:01:05,20.80,,
2575,05/08/2021 08:06:05,20.85,,
2576,05/08/2021 08:11:05,21.15,,
2577,05/08/2021 08:16:05,21.28,,
2578,05/08/2021 08:21:05,21.40,,
2579,05/08/2021 08:26:05,21.58,,
2580,05/08/2021 08:31:05,21.70,,
2581,05/08/2021 08:36:05,21.83,,
2582,05/08/2021 08:41:05,21.92,,
2583,05/08/2021 08:46:05,22.09,,
2584,05/08/2021 08:51:05,22.22,,
2585,05/08/2021 08:56:05,22.31,,
2586,05/08/2021 09:01:05,22.56,,
2587,05/08/2021 09:06:05,22.73,,
2588,05/08/2021 09:11:05,22.99,,
2589,05/08/2021 09:16:05,23.16,,
2590,05/08/2021 09:21:05,23.08,,
2591,05/08/2021 09:26:05,23.34,,
2592,05/08/2021 09:31:05,23.51,,
2593,05/08/2021 09:36:05,23.59,,
2594,05/08/2021 09:41:05,23.72,,
2595,05/08/2021 09:46:05,23.81,,
2596,05/08/2021 09:51:05,23.89,,
2597,05/08/2021 09:56:05,24.11,,
2598,05/08/2021 10:01:05,24.19,,
2599,05/08/2021 10:06:05,24.24,,
2600,05/08/2021 10:11:05,24.62,,
2601,05/08/2021 10:16:05,25.05,,
2602,05/08/2021 10:21:05,24.97,,
2603,05/08/2021 10:26:05,25.18,,
2604,05/08/2021 10:31:05,25.31,,
2605,05/08/2021 10:36:05,25.39,,
2606,05/08/2021 10:41:05,25.57,,
2607,05/08/2021 10:46:05,25.82,,
2608,05/08/2021 10:51:05,26.08,,
2609,05/08/2021 10:56:05,26.42,,
2610,05/08/2021 11:01:05,26.55,,
2611,05/08/2021 11:06:05,26.64,,
2612,05/08/2021 11:11:05,26.64,,
2613,05/08/2021 11:16:05,26.68,,
2614,05/08/2021 11:21:05,26.90,,
2615,05/08/2021 11:26:05,27.28,,
2616,05/08/2021 11:31:05,27.84,,
2617,05/08/2021 11:36:05,27.41,,
2618,05/08/2021 11:41:05,27.67,,
2619,05/08/2021 11:46:05,27.71,,
2620,05/08/2021 11:51:05,27.84,,
2621,05/08/2021 11:56:05,27.97,,
2622,05/08/2021 12:01:05,28.27,,
2623,05/08/2021 12:06:05,28.57,,
2624,05/08/2021 12:11:05,28.61,,
2625,05/08/2021 12:16:05,28.53,,
2626,05/08/2021 12:21:05,28.83,,
2627,05/08/2021 12:26:05,29.08,,
2628,05/08/2021 12:31:05,29.38,,
2629,05/08/2021 12:36:05,29.68,,
2630,05/08/2021 12:41:05,29.64,,
2631,05/08/2021 12:46:05,29.47,,
2632,05/08/2021 12:51:05,29.81,,
2633,05/08/2021 12:56:05,30.24,,
2634,05/08/2021 13:01:05,30.07,,
2635,05/08/2021 13:06:05,30.54,,
2636,05/08/2021 13:11:05,30.37,,
2637,05/08/2021 13:16:05,30.41,,
2638,05/08/2021 13:21:05,30.50,,
2639,05/08/2021 13:26:05,30.46,,
2640,05/08/2021 13:31:05,30.63,,
2641,05/08/2021 13:36:05,30.67,,
2642,05/08/2021 13:41:05,30.71,,
2643,05/08/2021 13:46:05,31.10,,
2644,05/08/2021 13:51:05,31.44,,
2645,05/08/2021 13:56:05,31.66,,
2646,05/08/2021 14:01:05,31.66,,
2647,05/08/2021 14:06:05,32.04,,
2648,05/08/2021 14:11:05,32.13,,
2649,05/08/2021 14:16:05,32.30,,
2650,05/08/2021 14:21:05,32.04,,
2651,05/08/2021 14:26:05,32.34,,
2652,05/08/2021 14:31:05,32.77,,
2653,05/08/2021 14:36:05,32.73,,
2654,05/08/2021 14:41:05,32.60,,
2655,05/08/2021 14:46:05,32.43,,
2656,05/08/2021 14:51:05,32.52,,
2657,05/08/2021 14:56:05,32.43,,
2658,05/08/2021 15:01:05,32.43,,
2659,05/08/2021 15:06:05,32.64,,
2660,05/08/2021 15:11:05,32.86,,
2661,05/08/2021 15:16:05,32.99,,
2662,05/08/2021 15:21:05,32.82,,
2663,05/08/2021 15:26:05,32.77,,
2664,05/08/2021 15:31:05,33.03,,
2665,05/08/2021 15:36:05,33.16,,
2666,05/08/2021 15:41:05,33.03,,
2667,05/08/2021 15:46:05,32.94,,
2668,05/08/2021 15:51:05,32.86,,
2669,05/08/2021 15:56:05,33.03,,
2670,05/08/2021 16:01:05,32.86,,
2671,05/08/2021 16:06:05,32.77,,
2672,05/08/2021 16:11:05,32.82,,
2673,05/08/2021 16:16:05,32.77,,
2674,05/08/2021 16:21:05,32.60,,
2675,05/08/2021 16:26:05,32.73,,
2676,05/08/2021 16:31:05,32.73,,
2677,05/08/2021 16:36:05,32.56,,
2678,05/08/2021 16:41:05,32.39,,
2679,05/08/2021 16:46:05,32.39,,
2680,05/08/2021 16:51:05,32.47,,
2681,05/08/2021 16:56:05,32.30,,
2682,05/08/2021 17:01:05,32.34,,
2683,05/08/2021 17:06:05,32.30,,
2684,05/08/2021 17:11:05,32.13,,
2685,05/08/2021 17:16:05,32.04,,
2686,05/08/2021 17:21:05,31.79,,
2687,05/08/2021 17:26:05,31.57,,
2688,05/08/2021 17:31:05,31.53,,
2689,05/08/2021 17:36:05,31.49,,
2690,05/08/2021 17:41:05,31.53,,
2691,05/08/2021 17:46:05,31.49,,
2692,05/08/2021 17:51:05,31.40,,
2693,05/08/2021 17:56:05,31.44,,
2694,05/08/2021 18:01:05,31.36,,
2695,05/08/2021 18:06:05,31.23,,
2696,05/08/2021 18:11:05,31.19,,
2697,05/08/2021 18:16:05,31.10,,
2698,05/08/2021 18:21:05,30.97,,
2699,05/08/2021 18:26:05,30.71,,
2700,05/08/2021 18:31:05,30.46,,
2701,05/08/2021 18:36:05,30.20,,
2702,05/08/2021 18:41:05,29.86,,
2703,05/08/2021 18:46:05,29.73,,
2704,05/08/2021 18:51:05,29.51,,
2705,05/08/2021 18:56:05,29.26,,
2706,05/08/2021 19:01:05,29.08,,
2707,05/08/2021 19:06:05,28.83,,
2708,05/08/2021 19:11:05,28.61,,
2709,05/08/2021 19:16:05,28.35,,
2710,05/08/2021 19:21:05,28.14,,
2711,05/08/2021 19:26:05,27.84,,
2712,05/08/2021 19:31:05,27.58,,
2713,05/08/2021 19:36:05,27.32,,
2714,05/08/2021 19:41:05,27.07,,
2715,05/08/2021 19:46:05,26.72,,
2716,05/08/2021 19:51:05,26.34,,
2717,05/08/2021 19:56:05,26.08,,
2718,05/08/2021 20:01:05,25.82,,
2719,05/08/2021 20:06:05,25.61,,
2720,05/08/2021 20:11:05,25.61,,
2721,05/08/2021 20:16:05,25.48,,
2722,05/08/2021 20:21:05,25.31,,
2723,05/08/2021 20:26:05,24.97,,
2724,05/08/2021 20:31:05,24.66,,
2725,05/08/2021 20:36:05,24.32,,
2726,05/08/2021 20:41:05,23.89,,
2727,05/08/2021 20:46:05,23.64,,
2728,05/08/2021 20:51:05,23.72,,
2729,05/08/2021 20:56:05,23.94,,
2730,05/08/2021 21:01:05,23.89,,
2731,05/08/2021 21:06:05,23.72,,
2732,05/08/2021 21:11:05,23.51,,
2733,05/08/2021 21:16:05,23.29,,
2734,05/08/2021 21:21:05,23.34,,
2735,05/08/2021 21:26:05,23.51,,
2736,05/08/2021 21:31:05,23.64,,
2737,05/08/2021 21:36:05,23.64,,
2738,05/08/2021 21:41:05,23.59,,
2739,05/08/2021 21:46:05,23.51,,
2740,05/08/2021 21:51:05,23.46,,
2741,05/08/2021 21:56:05,23.42,,
2742,05/08/2021 22:01:05,23.42,,
2743,05/08/2021 22:06:05,23.46,,
2744,05/08/2021 22:11:05,23.34,,
2745,05/08/2021 22:16:05,23.29,,
2746,05/08/2021 22:21:05,23.25,,
2747,05/08/2021 22:26:05,23.16,,
2748,05/08/2021 22:31:05,23.12,,
2749,05/08/2021 22:36:05,23.16,,
2750,05/08/2021 22:41:05,23.25,,
2751,05/08/2021 22:46:05,23.34,,
2752,05/08/2021 22:51:05,23.42,,
2753,05/08/2021 22:56:05,23.46,,
2754,05/08/2021 23:01:05,23.51,,
