#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2726,05/03/2021 21:55:29,22.39,,
2727,05/03/2021 22:00:29,22.05,,
2728,05/03/2021 22:05:29,21.83,,
2729,05/03/2021 22:10:29,21.32,,
2730,05/03/2021 22:15:29,20.76,,
2731,05/03/2021 22:20:29,20.55,,
2732,05/03/2021 22:25:29,20.42,,
2733,05/03/2021 22:30:29,20.33,,
2734,05/03/2021 22:35:29,20.20,,
2735,05/03/2021 22:40:29,20.16,,
2736,05/03/2021 22:45:29,20.16,,
2737,05/03/2021 22:50:29,20.03,,
2738,05/03/2021 22:55:29,20.16,,
2739,05/03/2021 23:00:29,20.72,,
2740,05/03/2021 23:05:29,21.32,,
2741,05/03/2021 23:10:29,21.62,,
2742,05/03/2021 23:15:29,21.88,,
2743,05/03/2021 23:20:29,22.09,,
2744,05/03/2021 23:25:29,22.26,,
2745,05/03/2021 23:30:29,22.31,,
2746,05/03/2021 23:35:29,22.22,,
2747,05/03/2021 23:40:29,21.88,,
2748,05/03/2021 23:45:29,21.88,,
2749,05/03/2021 23:50:29,21.83,,
2750,05/03/2021 23:55:29,21.66,,
2751,05/04/2021 00:00:29,21.62,,
2752,05/04/2021 00:05:29,21.49,,
2753,05/04/2021 00:10:29,21.36,,
2754,05/04/2021 00:15:29,21.36,,
2755,05/04/2021 00:20:29,21.36,,
2756,05/04/2021 00:25:29,21.10,,
2757,05/04/2021 00:30:29,20.80,,
2758,05/04/2021 00:35:29,20.72,,
2759,05/04/2021 00:40:29,21.15,,
2760,05/04/2021 00:45:29,21.75,,
2761,05/04/2021 00:50:29,22.31,,
2762,05/04/2021 00:55:29,22.65,,
2763,05/04/2021 01:00:29,22.91,,
2764,05/04/2021 01:05:29,23.12,,
2765,05/04/2021 01:10:29,23.34,,
2766,05/04/2021 01:15:29,23.42,,
2767,05/04/2021 01:20:29,23.59,,
2768,05/04/2021 01:25:29,23.64,,
2769,05/04/2021 01:30:29,23.59,,
2770,05/04/2021 01:35:29,23.51,,
2771,05/04/2021 01:40:29,23.12,,
2772,05/04/2021 01:45:29,22.78,,
2773,05/04/2021 01:50:29,22.39,,
2774,05/04/2021 01:55:29,22.26,,
2775,05/04/2021 02:00:29,22.18,,
2776,05/04/2021 02:05:29,22.01,,
2777,05/04/2021 02:10:29,21.83,,
2778,05/04/2021 02:15:29,21.75,,
2779,05/04/2021 02:20:29,21.58,,
2780,05/04/2021 02:25:29,21.32,,
2781,05/04/2021 02:30:29,21.45,,
2782,05/04/2021 02:35:29,21.58,,
2783,05/04/2021 02:40:29,21.75,,
2784,05/04/2021 02:45:29,21.75,,
2785,05/04/2021 02:50:29,21.62,,
2786,05/04/2021 02:55:29,21.66,,
2787,05/04/2021 03:00:29,21.75,,
2788,05/04/2021 03:05:29,21.83,,
2789,05/04/2021 03:10:29,21.75,,
2790,05/04/2021 03:15:29,21.62,,
2791,05/04/2021 03:20:29,21.49,,
2792,05/04/2021 03:25:29,21.32,,
2793,05/04/2021 03:30:29,21.32,,
2794,05/04/2021 03:35:29,21.32,,
2795,05/04/2021 03:40:29,21.32,,
2796,05/04/2021 03:45:29,21.23,,
2797,05/04/2021 03:50:29,21.23,,
2798,05/04/2021 03:55:29,21.15,,
2799,05/04/2021 04:00:29,21.23,,
2800,05/04/2021 04:05:29,21.28,,
2801,05/04/2021 04:10:29,21.49,,
2802,05/04/2021 04:15:29,21.53,,
2803,05/04/2021 04:20:29,21.66,,
2804,05/04/2021 04:25:29,21.62,,
2805,05/04/2021 04:30:29,21.58,,
2806,05/04/2021 04:35:29,21.49,,
2807,05/04/2021 04:40:29,21.36,,
2808,05/04/2021 04:45:29,21.53,,
2809,05/04/2021 04:50:29,21.53,,
2810,05/04/2021 04:55:29,21.62,,
2811,05/04/2021 05:00:29,21.66,,
2812,05/04/2021 05:05:29,21.70,,
2813,05/04/2021 05:10:29,21.79,,
2814,05/04/2021 05:15:29,21.79,,
2815,05/04/2021 05:20:29,21.83,,
2816,05/04/2021 05:25:29,21.75,,
2817,05/04/2021 05:30:29,21.79,,
2818,05/04/2021 05:35:29,21.75,,
2819,05/04/2021 05:40:29,21.62,,
2820,05/04/2021 05:45:29,21.40,,
2821,05/04/2021 05:50:29,21.23,,
2822,05/04/2021 05:55:29,21.06,,
2823,05/04/2021 06:00:29,20.98,,
2824,05/04/2021 06:05:29,20.80,,
2825,05/04/2021 06:10:29,20.63,,
2826,05/04/2021 06:15:29,20.55,,
2827,05/04/2021 06:20:29,20.42,,
2828,05/04/2021 06:25:29,20.55,,
2829,05/04/2021 06:30:29,20.50,,
2830,05/04/2021 06:35:29,20.68,,
2831,05/04/2021 06:40:29,20.80,,
2832,05/04/2021 06:45:29,20.93,,
2833,05/04/2021 06:50:29,21.02,,
2834,05/04/2021 06:55:29,21.02,,
2835,05/04/2021 07:00:29,21.10,,
2836,05/04/2021 07:05:29,21.15,,
2837,05/04/2021 07:10:29,21.19,,
2838,05/04/2021 07:15:29,21.23,,
2839,05/04/2021 07:20:29,21.32,,
2840,05/04/2021 07:25:29,21.40,,
2841,05/04/2021 07:30:29,21.49,,
2842,05/04/2021 07:35:29,21.58,,
2843,05/04/2021 07:40:29,21.70,,
2844,05/04/2021 07:45:29,21.83,,
2845,05/04/2021 07:50:29,21.92,,
2846,05/04/2021 07:55:29,22.13,,
2847,05/04/2021 08:00:29,22.31,,
2848,05/04/2021 08:05:29,22.43,,
2849,05/04/2021 08:10:29,22.73,,
2850,05/04/2021 08:15:29,22.99,,
2851,05/04/2021 08:20:29,23.25,,
2852,05/04/2021 08:25:29,23.59,,
2853,05/04/2021 08:30:29,23.72,,
2854,05/04/2021 08:35:29,23.89,,
2855,05/04/2021 08:40:29,24.06,,
2856,05/04/2021 08:45:29,24.15,,
2857,05/04/2021 08:50:29,24.19,,
2858,05/04/2021 08:55:29,24.32,,
2859,05/04/2021 09:00:29,24.54,,
2860,05/04/2021 09:05:29,24.75,,
2861,05/04/2021 09:10:29,24.66,,
2862,05/04/2021 09:15:29,25.01,,
2863,05/04/2021 09:20:29,24.88,,
2864,05/04/2021 09:25:29,24.97,,
2865,05/04/2021 09:30:29,25.05,,
2866,05/04/2021 09:35:29,25.39,,
2867,05/04/2021 09:40:29,25.44,,
2868,05/04/2021 09:45:29,25.65,,
2869,05/04/2021 09:50:29,25.78,,
2870,05/04/2021 09:55:29,26.04,,
2871,05/04/2021 10:00:29,26.17,,
2872,05/04/2021 10:05:29,26.38,,
2873,05/04/2021 10:10:29,26.47,,
2874,05/04/2021 10:15:29,26.85,,
2875,05/04/2021 10:20:29,27.15,,
2876,05/04/2021 10:25:29,27.28,,
2877,05/04/2021 10:30:29,27.50,,
2878,05/04/2021 10:35:29,27.45,,
2879,05/04/2021 10:40:29,27.58,,
2880,05/04/2021 10:45:29,27.75,,
2881,05/04/2021 10:50:29,28.23,,
2882,05/04/2021 10:55:29,28.53,,
2883,05/04/2021 11:00:29,28.91,,
2884,05/04/2021 11:05:29,28.78,,
2885,05/04/2021 11:10:29,28.83,,
2886,05/04/2021 11:15:29,29.13,,
2887,05/04/2021 11:20:29,29.38,,
2888,05/04/2021 11:25:29,29.30,,
2889,05/04/2021 11:30:29,29.47,,
2890,05/04/2021 11:35:29,29.60,,
2891,05/04/2021 11:40:29,29.77,,
2892,05/04/2021 11:45:29,29.94,,
2893,05/04/2021 11:50:29,29.98,,
2894,05/04/2021 11:55:29,29.94,,
2895,05/04/2021 12:00:29,29.98,,
2896,05/04/2021 12:05:29,30.03,,
2897,05/04/2021 12:10:29,30.41,,
2898,05/04/2021 12:15:29,30.84,,
2899,05/04/2021 12:20:29,30.80,,
2900,05/04/2021 12:25:29,30.76,,
2901,05/04/2021 12:30:29,30.97,,
2902,05/04/2021 12:35:29,31.14,,
2903,05/04/2021 12:40:29,31.14,,
2904,05/04/2021 12:45:29,31.23,,
2905,05/04/2021 12:50:29,31.44,,
2906,05/04/2021 12:55:29,31.79,,
2907,05/04/2021 13:00:29,31.96,,
2908,05/04/2021 13:05:29,32.00,,
2909,05/04/2021 13:10:29,32.00,,
2910,05/04/2021 13:15:29,32.09,,
2911,05/04/2021 13:20:29,32.04,,
2912,05/04/2021 13:25:29,32.39,,
2913,05/04/2021 13:30:29,32.60,,
2914,05/04/2021 13:35:29,32.99,,
2915,05/04/2021 13:40:29,33.12,,
2916,05/04/2021 13:45:29,33.29,,
2917,05/04/2021 13:50:29,33.37,,
2918,05/04/2021 13:55:29,33.59,,
2919,05/04/2021 14:00:29,33.25,,
2920,05/04/2021 14:05:29,33.93,,
2921,05/04/2021 14:10:29,34.23,,
2922,05/04/2021 14:15:29,34.10,,
2923,05/04/2021 14:20:29,34.62,,
2924,05/04/2021 14:25:29,35.09,,
2925,05/04/2021 14:30:29,35.13,,
2926,05/04/2021 14:35:29,34.96,,
2927,05/04/2021 14:40:29,35.69,,
2928,05/04/2021 14:45:29,35.18,,
2929,05/04/2021 14:50:29,35.22,,
2930,05/04/2021 14:55:29,36.12,,
2931,05/04/2021 15:00:29,36.42,,
2932,05/04/2021 15:05:29,36.21,,
2933,05/04/2021 15:10:29,36.21,,
2934,05/04/2021 15:15:29,36.12,,
2935,05/04/2021 15:20:29,36.21,,
2936,05/04/2021 15:25:29,36.03,,
2937,05/04/2021 15:30:29,36.51,,
2938,05/04/2021 15:35:29,37.02,,
2939,05/04/2021 15:40:29,36.98,,
2940,05/04/2021 15:45:29,36.68,,
2941,05/04/2021 15:50:29,37.19,,
2942,05/04/2021 15:55:29,37.66,,
2943,05/04/2021 16:00:29,37.19,,
2944,05/04/2021 16:05:29,38.01,,
2945,05/04/2021 16:10:29,37.92,,
2946,05/04/2021 16:15:29,38.18,,
2947,05/04/2021 16:20:29,38.31,,
2948,05/04/2021 16:25:29,38.44,,
2949,05/04/2021 16:30:29,38.35,,
2950,05/04/2021 16:35:29,38.18,,
2951,05/04/2021 16:40:29,38.44,,
2952,05/04/2021 16:45:29,38.26,,
2953,05/04/2021 16:50:29,38.65,,
2954,05/04/2021 16:55:29,38.39,,
2955,05/04/2021 17:00:29,38.01,,
2956,05/04/2021 17:05:29,37.71,,
2957,05/04/2021 17:10:29,38.35,,
2958,05/04/2021 17:15:29,38.31,,
2959,05/04/2021 17:20:29,38.09,,
2960,05/04/2021 17:25:29,38.56,,
2961,05/04/2021 17:30:29,38.35,,
2962,05/04/2021 17:35:29,38.22,,
2963,05/04/2021 17:40:29,38.61,,
2964,05/04/2021 17:45:29,37.79,,
2965,05/04/2021 17:50:29,37.28,,
2966,05/04/2021 17:55:29,37.19,,
2967,05/04/2021 18:00:29,37.23,,
2968,05/04/2021 18:05:29,37.49,,
2969,05/04/2021 18:10:29,37.41,,
2970,05/04/2021 18:15:29,37.15,,
2971,05/04/2021 18:20:29,36.76,,
2972,05/04/2021 18:25:29,36.16,,
2973,05/04/2021 18:30:29,35.73,,
2974,05/04/2021 18:35:29,35.52,,
2975,05/04/2021 18:40:29,35.00,,
2976,05/04/2021 18:45:29,34.53,,
2977,05/04/2021 18:50:29,34.19,,
2978,05/04/2021 18:55:29,33.80,,
2979,05/04/2021 19:00:29,33.33,,
2980,05/04/2021 19:05:29,33.03,,
2981,05/04/2021 19:10:29,32.73,,
2982,05/04/2021 19:15:29,32.60,,
2983,05/04/2021 19:20:29,32.34,,
2984,05/04/2021 19:25:29,31.92,,
2985,05/04/2021 19:30:29,31.61,,
2986,05/04/2021 19:35:29,31.23,,
2987,05/04/2021 19:40:29,30.76,,
2988,05/04/2021 19:45:29,30.16,,
2989,05/04/2021 19:50:29,29.43,,
2990,05/04/2021 19:55:29,28.78,,
2991,05/04/2021 20:00:29,28.40,,
2992,05/04/2021 20:05:29,27.93,,
2993,05/04/2021 20:10:29,27.58,,
2994,05/04/2021 20:15:29,27.07,,
2995,05/04/2021 20:20:29,26.64,,
2996,05/04/2021 20:25:29,26.30,,
2997,05/04/2021 20:30:29,25.91,,
2998,05/04/2021 20:35:29,25.48,,
2999,05/04/2021 20:40:29,25.22,,
3000,05/04/2021 20:45:29,24.88,,
3001,05/04/2021 20:50:29,24.54,,
3002,05/04/2021 20:55:29,24.41,,
3003,05/04/2021 21:00:29,24.19,,
3004,05/04/2021 21:05:29,23.89,,
3005,05/04/2021 21:10:29,23.59,,
3006,05/04/2021 21:15:29,23.25,,
3007,05/04/2021 21:20:29,23.21,,
3008,05/04/2021 21:25:29,23.16,,
3009,05/04/2021 21:30:29,22.99,,
3010,05/04/2021 21:35:29,22.48,,
3011,05/04/2021 21:40:29,22.18,,
3012,05/04/2021 21:45:29,22.26,,
3013,05/04/2021 21:50:29,21.96,,
3014,05/04/2021 21:55:29,22.01,,
3015,05/04/2021 22:00:29,22.26,,
3016,05/04/2021 22:05:29,22.35,,
3017,05/04/2021 22:10:29,22.18,,
3018,05/04/2021 22:15:29,22.05,,
3019,05/04/2021 22:20:29,22.01,,
3020,05/04/2021 22:25:29,21.96,,
3021,05/04/2021 22:30:29,21.92,,
3022,05/04/2021 22:35:29,21.49,,
3023,05/04/2021 22:40:29,20.93,,
3024,05/04/2021 22:45:29,20.76,,
3025,05/04/2021 22:50:29,20.59,,
3026,05/04/2021 22:55:29,20.42,,
3027,05/04/2021 23:00:29,20.29,,
3028,05/04/2021 23:05:29,20.25,,
3029,05/04/2021 23:10:29,20.25,,
3030,05/04/2021 23:15:29,20.20,,
3031,05/04/2021 23:20:29,20.03,,
3032,05/04/2021 23:25:29,19.95,,
3033,05/04/2021 23:30:29,19.86,,
3034,05/04/2021 23:35:29,19.69,,
3035,05/04/2021 23:40:29,19.43,,
3036,05/04/2021 23:45:29,19.30,,
3037,05/04/2021 23:50:29,19.17,,
3038,05/04/2021 23:55:29,19.00,,
3039,05/05/2021 00:00:29,18.74,,
3040,05/05/2021 00:05:29,18.57,,
3041,05/05/2021 00:10:29,18.66,,
3042,05/05/2021 00:15:29,18.70,,
3043,05/05/2021 00:20:29,18.70,,
3044,05/05/2021 00:25:29,18.53,,
3045,05/05/2021 00:30:29,18.23,,
3046,05/05/2021 00:35:29,18.10,,
3047,05/05/2021 00:40:29,17.97,,
3048,05/05/2021 00:45:29,17.80,,
3049,05/05/2021 00:50:29,17.76,,
3050,05/05/2021 00:55:29,17.89,,
3051,05/05/2021 01:00:29,17.84,,
3052,05/05/2021 01:05:29,17.80,,
3053,05/05/2021 01:10:29,17.63,,
3054,05/05/2021 01:15:29,17.63,,
3055,05/05/2021 01:20:29,17.54,,
3056,05/05/2021 01:25:29,17.46,,
3057,05/05/2021 01:30:29,17.41,,
3058,05/05/2021 01:35:29,17.24,,
3059,05/05/2021 01:40:29,17.11,,
3060,05/05/2021 01:45:29,17.11,,
3061,05/05/2021 01:50:29,17.07,,
3062,05/05/2021 01:55:29,17.03,,
3063,05/05/2021 02:00:29,16.94,,
3064,05/05/2021 02:05:29,16.86,,
3065,05/05/2021 02:10:29,16.86,,
3066,05/05/2021 02:15:29,16.77,,
3067,05/05/2021 02:20:29,16.64,,
3068,05/05/2021 02:25:29,16.56,,
3069,05/05/2021 02:30:29,16.21,,
3070,05/05/2021 02:35:29,16.13,,
3071,05/05/2021 02:40:29,15.91,,
3072,05/05/2021 02:45:29,15.74,,
3073,05/05/2021 02:50:29,15.70,,
3074,05/05/2021 02:55:29,15.53,,
3075,05/05/2021 03:00:29,15.48,,
3076,05/05/2021 03:05:29,15.44,,
3077,05/05/2021 03:10:29,15.40,,
3078,05/05/2021 03:15:29,15.23,,
3079,05/05/2021 03:20:29,15.14,,
3080,05/05/2021 03:25:29,15.06,,
3081,05/05/2021 03:30:29,14.88,,
3082,05/05/2021 03:35:29,14.80,,
3083,05/05/2021 03:40:29,14.80,,
3084,05/05/2021 03:45:29,14.84,,
3085,05/05/2021 03:50:29,14.84,,
3086,05/05/2021 03:55:29,14.84,,
3087,05/05/2021 04:00:29,14.80,,
3088,05/05/2021 04:05:29,14.80,,
3089,05/05/2021 04:10:29,14.80,,
3090,05/05/2021 04:15:29,14.84,,
3091,05/05/2021 04:20:29,14.88,,
3092,05/05/2021 04:25:29,14.97,,
3093,05/05/2021 04:30:29,15.10,,
3094,05/05/2021 04:35:29,15.10,,
3095,05/05/2021 04:40:29,15.01,,
3096,05/05/2021 04:45:29,14.97,,
3097,05/05/2021 04:50:29,15.10,,
3098,05/05/2021 04:55:29,15.27,,
3099,05/05/2021 05:00:29,15.31,,
3100,05/05/2021 05:05:29,15.36,,
3101,05/05/2021 05:10:29,15.27,,
3102,05/05/2021 05:15:29,15.40,,
3103,05/05/2021 05:20:29,15.53,,
3104,05/05/2021 05:25:29,15.53,,
3105,05/05/2021 05:30:29,15.57,,
3106,05/05/2021 05:35:29,15.61,,
3107,05/05/2021 05:40:29,15.61,,
3108,05/05/2021 05:45:29,15.61,,
3109,05/05/2021 05:50:29,15.70,,
3110,05/05/2021 05:55:29,15.14,,
3111,05/05/2021 06:00:29,14.84,,
3112,05/05/2021 06:05:29,14.97,,
3113,05/05/2021 06:10:29,14.75,,
3114,05/05/2021 06:15:29,14.63,,
3115,05/05/2021 06:20:29,14.45,,
3116,05/05/2021 06:25:29,14.28,,
3117,05/05/2021 06:30:29,14.20,,
3118,05/05/2021 06:35:29,14.28,,
3119,05/05/2021 06:40:29,14.54,,
3120,05/05/2021 06:45:29,14.88,,
3121,05/05/2021 06:50:29,14.93,,
3122,05/05/2021 06:55:29,15.10,,
3123,05/05/2021 07:00:29,15.27,,
3124,05/05/2021 07:05:29,15.66,,
3125,05/05/2021 07:10:29,15.91,,
3126,05/05/2021 07:15:29,16.26,,
3127,05/05/2021 07:20:29,16.56,,
3128,05/05/2021 07:25:29,16.86,,
3129,05/05/2021 07:30:29,17.16,,
3130,05/05/2021 07:35:29,17.59,,
3131,05/05/2021 07:40:29,17.89,,
3132,05/05/2021 07:45:29,18.23,,
3133,05/05/2021 07:50:29,18.49,,
3134,05/05/2021 07:55:29,18.79,,
3135,05/05/2021 08:00:29,19.00,,
3136,05/05/2021 08:05:29,19.17,,
3137,05/05/2021 08:10:29,19.30,,
3138,05/05/2021 08:15:29,19.52,,
3139,05/05/2021 08:20:29,19.77,,
3140,05/05/2021 08:25:29,20.07,,
3141,05/05/2021 08:30:29,20.37,,
3142,05/05/2021 08:35:29,20.55,,
3143,05/05/2021 08:40:29,20.89,,
3144,05/05/2021 08:45:29,21.10,,
3145,05/05/2021 08:50:29,21.53,,
3146,05/05/2021 08:55:29,21.83,,
3147,05/05/2021 09:00:29,22.26,,
3148,05/05/2021 09:05:29,22.65,,
3149,05/05/2021 09:10:29,22.99,,
3150,05/05/2021 09:15:29,23.38,,
3151,05/05/2021 09:20:29,23.76,,
3152,05/05/2021 09:25:29,24.28,,
3153,05/05/2021 09:30:29,24.54,,
3154,05/05/2021 09:35:29,25.01,,
3155,05/05/2021 09:40:29,25.35,,
3156,05/05/2021 09:45:29,25.69,,
3157,05/05/2021 09:50:29,26.12,,
3158,05/05/2021 09:55:29,26.34,,
3159,05/05/2021 10:00:29,26.68,,
3160,05/05/2021 10:05:29,27.11,,
3161,05/05/2021 10:10:29,27.24,,
3162,05/05/2021 10:15:29,27.67,,
3163,05/05/2021 10:20:29,27.93,,
3164,05/05/2021 10:25:29,28.18,,
3165,05/05/2021 10:30:29,28.35,,
3166,05/05/2021 10:35:29,28.65,,
3167,05/05/2021 10:40:29,28.95,,
3168,05/05/2021 10:45:29,29.17,,
3169,05/05/2021 10:50:29,29.34,,
3170,05/05/2021 10:55:29,29.60,,
3171,05/05/2021 11:00:29,29.94,,
3172,05/05/2021 11:05:29,30.16,,
3173,05/05/2021 11:10:29,30.28,,
3174,05/05/2021 11:15:29,30.71,,
3175,05/05/2021 11:20:29,30.93,,
3176,05/05/2021 11:25:29,31.31,,
3177,05/05/2021 11:30:29,31.31,,
3178,05/05/2021 11:35:29,31.74,,
3179,05/05/2021 11:40:29,32.00,,
3180,05/05/2021 11:45:29,32.39,,
3181,05/05/2021 11:50:29,32.73,,
3182,05/05/2021 11:55:29,32.69,,
3183,05/05/2021 12:00:29,32.77,,
3184,05/05/2021 12:05:29,32.64,,
3185,05/05/2021 12:10:29,33.12,,
3186,05/05/2021 12:15:29,33.55,,
3187,05/05/2021 12:20:29,33.72,,
3188,05/05/2021 12:25:29,34.06,,
3189,05/05/2021 12:30:29,33.89,,
3190,05/05/2021 12:35:29,34.10,,
3191,05/05/2021 12:40:29,34.57,,
3192,05/05/2021 12:45:29,34.96,,
3193,05/05/2021 12:50:29,35.09,,
3194,05/05/2021 12:55:29,35.30,,
3195,05/05/2021 13:00:29,35.56,,
3196,05/05/2021 13:05:29,35.65,,
3197,05/05/2021 13:10:29,35.60,,
3198,05/05/2021 13:15:29,35.78,,
3199,05/05/2021 13:20:29,35.95,,
3200,05/05/2021 13:25:29,35.99,,
3201,05/05/2021 13:30:29,35.90,,
3202,05/05/2021 13:35:29,36.16,,
3203,05/05/2021 13:40:29,36.55,,
3204,05/05/2021 13:45:29,36.59,,
3205,05/05/2021 13:50:29,36.81,,
3206,05/05/2021 13:55:29,36.98,,
3207,05/05/2021 14:00:29,37.23,,
3208,05/05/2021 14:05:29,37.32,,
3209,05/05/2021 14:10:29,37.41,,
3210,05/05/2021 14:15:29,37.15,,
3211,05/05/2021 14:20:29,37.06,,
3212,05/05/2021 14:25:29,37.02,,
3213,05/05/2021 14:30:29,37.11,,
3214,05/05/2021 14:35:29,37.79,,
3215,05/05/2021 14:40:29,38.01,,
3216,05/05/2021 14:45:29,38.22,,
3217,05/05/2021 14:50:29,38.52,,
3218,05/05/2021 14:55:29,38.74,,
3219,05/05/2021 15:00:29,38.39,,
3220,05/05/2021 15:05:29,38.82,,
3221,05/05/2021 15:10:29,39.04,,
3222,05/05/2021 15:15:29,38.65,,
3223,05/05/2021 15:20:29,38.74,,
3224,05/05/2021 15:25:29,39.08,,
3225,05/05/2021 15:30:29,39.12,,
3226,05/05/2021 15:35:29,38.86,,
3227,05/05/2021 15:40:29,39.25,,
3228,05/05/2021 15:45:29,39.51,,
3229,05/05/2021 15:50:29,39.89,,
3230,05/05/2021 15:55:29,39.42,,
3231,05/05/2021 16:00:29,39.29,,
3232,05/05/2021 16:05:29,39.42,,
3233,05/05/2021 16:10:29,39.51,,
3234,05/05/2021 16:15:29,39.68,,
3235,05/05/2021 16:20:29,39.47,,
3236,05/05/2021 16:25:29,39.38,,
3237,05/05/2021 16:30:29,38.95,,
3238,05/05/2021 16:35:29,39.25,,
3239,05/05/2021 16:40:29,38.95,,
3240,05/05/2021 16:45:29,38.86,,
3241,05/05/2021 16:50:29,38.69,,
3242,05/05/2021 16:55:29,38.35,,
3243,05/05/2021 17:00:29,38.44,,
3244,05/05/2021 17:05:29,38.39,,
3245,05/05/2021 17:10:29,37.96,,
3246,05/05/2021 17:15:29,38.14,,
3247,05/05/2021 17:20:29,38.26,,
3248,05/05/2021 17:25:29,37.79,,
3249,05/05/2021 17:30:29,37.66,,
3250,05/05/2021 17:35:29,37.54,,
3251,05/05/2021 17:40:29,37.45,,
3252,05/05/2021 17:45:29,37.54,,
3253,05/05/2021 17:50:29,37.32,,
3254,05/05/2021 17:55:29,37.02,,
3255,05/05/2021 18:00:29,36.93,,
3256,05/05/2021 18:05:29,36.63,,
3257,05/05/2021 18:10:29,36.55,,
3258,05/05/2021 18:15:29,36.42,,
3259,05/05/2021 18:20:29,36.16,,
3260,05/05/2021 18:25:29,35.90,,
3261,05/05/2021 18:30:29,35.52,,
3262,05/05/2021 18:35:29,35.18,,
3263,05/05/2021 18:40:29,34.83,,
3264,05/05/2021 18:45:29,34.36,,
3265,05/05/2021 18:50:29,33.93,,
3266,05/05/2021 18:55:29,33.50,,
3267,05/05/2021 19:00:29,33.16,,
3268,05/05/2021 19:05:29,32.77,,
3269,05/05/2021 19:10:29,32.47,,
3270,05/05/2021 19:15:29,32.09,,
3271,05/05/2021 19:20:29,31.61,,
3272,05/05/2021 19:25:29,31.19,,
3273,05/05/2021 19:30:29,30.67,,
3274,05/05/2021 19:35:29,30.11,,
3275,05/05/2021 19:40:29,29.56,,
3276,05/05/2021 19:45:29,29.04,,
3277,05/05/2021 19:50:29,28.31,,
3278,05/05/2021 19:55:29,27.41,,
3279,05/05/2021 20:00:29,26.72,,
3280,05/05/2021 20:05:29,26.08,,
3281,05/05/2021 20:10:29,25.61,,
3282,05/05/2021 20:15:29,25.14,,
3283,05/05/2021 20:20:29,24.75,,
3284,05/05/2021 20:25:29,24.41,,
3285,05/05/2021 20:30:29,23.98,,
3286,05/05/2021 20:35:29,23.59,,
3287,05/05/2021 20:40:29,23.21,,
3288,05/05/2021 20:45:29,22.82,,
3289,05/05/2021 20:50:29,22.43,,
3290,05/05/2021 20:55:29,22.09,,
3291,05/05/2021 21:00:29,21.79,,
3292,05/05/2021 21:05:29,21.45,,
3293,05/05/2021 21:10:29,21.19,,
3294,05/05/2021 21:15:29,20.93,,
3295,05/05/2021 21:20:29,20.55,,
3296,05/05/2021 21:25:29,20.20,,
3297,05/05/2021 21:30:29,19.86,,
3298,05/05/2021 21:35:29,19.56,,
3299,05/05/2021 21:40:29,19.26,,
3300,05/05/2021 21:45:29,19.00,,
3301,05/05/2021 21:50:29,18.74,,
3302,05/05/2021 21:55:29,18.49,,
3303,05/05/2021 22:00:29,18.14,,
3304,05/05/2021 22:05:29,17.93,,
3305,05/05/2021 22:10:29,17.72,,
3306,05/05/2021 22:15:29,17.50,,
3307,05/05/2021 22:20:29,17.33,,
3308,05/05/2021 22:25:29,17.16,,
3309,05/05/2021 22:30:29,17.07,,
3310,05/05/2021 22:35:29,17.03,,
3311,05/05/2021 22:40:29,16.86,,
3312,05/05/2021 22:45:29,16.69,,
3313,05/05/2021 22:50:29,16.56,,
3314,05/05/2021 22:55:29,16.43,,
3315,05/05/2021 23:00:29,16.26,,
3316,05/05/2021 23:05:29,16.08,,
3317,05/05/2021 23:10:29,15.91,,
3318,05/05/2021 23:15:29,15.74,,
3319,05/05/2021 23:20:29,15.61,,
3320,05/05/2021 23:25:29,15.44,,
3321,05/05/2021 23:30:29,15.36,,
3322,05/05/2021 23:35:29,15.27,,
3323,05/05/2021 23:40:29,15.23,,
3324,05/05/2021 23:45:29,15.14,,
3325,05/05/2021 23:50:29,15.01,,
3326,05/05/2021 23:55:29,15.06,,
3327,05/06/2021 00:00:29,14.88,,
3328,05/06/2021 00:05:29,14.84,,
3329,05/06/2021 00:10:29,14.75,,
3330,05/06/2021 00:15:29,14.67,,
3331,05/06/2021 00:20:29,14.58,,
3332,05/06/2021 00:25:29,14.54,,
3333,05/06/2021 00:30:29,14.45,,
3334,05/06/2021 00:35:29,14.45,,
3335,05/06/2021 00:40:29,14.37,,
3336,05/06/2021 00:45:29,14.28,,
3337,05/06/2021 00:50:29,14.20,,
3338,05/06/2021 00:55:29,14.15,,
3339,05/06/2021 01:00:29,14.15,,
3340,05/06/2021 01:05:29,14.03,,
3341,05/06/2021 01:10:29,13.94,,
3342,05/06/2021 01:15:29,13.81,,
3343,05/06/2021 01:20:29,13.85,,
3344,05/06/2021 01:25:29,13.81,,
3345,05/06/2021 01:30:29,13.68,,
3346,05/06/2021 01:35:29,13.60,,
3347,05/06/2021 01:40:29,13.47,,
3348,05/06/2021 01:45:29,13.47,,
3349,05/06/2021 01:50:29,13.38,,
3350,05/06/2021 01:55:29,13.38,,
3351,05/06/2021 02:00:29,13.34,,
3352,05/06/2021 02:05:29,13.34,,
3353,05/06/2021 02:10:29,13.30,,
3354,05/06/2021 02:15:29,13.25,,
3355,05/06/2021 02:20:29,13.17,,
3356,05/06/2021 02:25:29,13.04,,
3357,05/06/2021 02:30:29,12.95,,
3358,05/06/2021 02:35:29,12.87,,
3359,05/06/2021 02:40:29,12.65,,
