#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3547,05/19/2021 20:08:37,20.16,,
3548,05/19/2021 20:13:37,19.73,,
3549,05/19/2021 20:18:37,19.05,,
3550,05/19/2021 20:23:37,18.49,,
3551,05/19/2021 20:28:37,17.76,,
3552,05/19/2021 20:33:37,16.99,,
3553,05/19/2021 20:38:37,16.51,,
3554,05/19/2021 20:43:37,16.13,,
3555,05/19/2021 20:48:37,16.00,,
3556,05/19/2021 20:53:37,15.74,,
3557,05/19/2021 20:58:37,15.83,,
3558,05/19/2021 21:03:37,15.87,,
3559,05/19/2021 21:08:37,16.00,,
3560,05/19/2021 21:13:37,15.96,,
3561,05/19/2021 21:18:37,15.91,,
3562,05/19/2021 21:23:37,15.57,,
3563,05/19/2021 21:28:37,14.97,,
3564,05/19/2021 21:33:37,14.54,,
3565,05/19/2021 21:38:37,14.80,,
3566,05/19/2021 21:43:37,15.10,,
3567,05/19/2021 21:48:37,15.10,,
3568,05/19/2021 21:53:37,15.10,,
3569,05/19/2021 21:58:37,15.23,,
3570,05/19/2021 22:03:37,15.36,,
3571,05/19/2021 22:08:37,15.61,,
3572,05/19/2021 22:13:37,15.70,,
3573,05/19/2021 22:18:37,15.61,,
3574,05/19/2021 22:23:37,15.48,,
3575,05/19/2021 22:28:37,15.57,,
3576,05/19/2021 22:33:37,15.31,,
3577,05/19/2021 22:38:37,15.06,,
3578,05/19/2021 22:43:37,14.97,,
3579,05/19/2021 22:48:37,14.80,,
3580,05/19/2021 22:53:37,14.50,,
3581,05/19/2021 22:58:37,14.03,,
3582,05/19/2021 23:03:37,13.60,,
3583,05/19/2021 23:08:37,13.77,,
3584,05/19/2021 23:13:37,13.34,,
3585,05/19/2021 23:18:37,13.21,,
3586,05/19/2021 23:23:37,13.12,,
3587,05/19/2021 23:28:37,12.91,,
3588,05/19/2021 23:33:37,12.65,,
3589,05/19/2021 23:38:37,12.48,,
3590,05/19/2021 23:43:37,12.91,,
3591,05/19/2021 23:48:37,13.08,,
3592,05/19/2021 23:53:37,12.95,,
3593,05/19/2021 23:58:37,12.74,,
3594,05/20/2021 00:03:37,12.48,,
3595,05/20/2021 00:08:37,12.10,,
3596,05/20/2021 00:13:37,11.62,,
3597,05/20/2021 00:18:37,11.41,,
3598,05/20/2021 00:23:37,11.15,,
3599,05/20/2021 00:28:37,10.94,,
3600,05/20/2021 00:33:37,10.64,,
3601,05/20/2021 00:38:37,10.42,,
3602,05/20/2021 00:43:37,10.21,,
3603,05/20/2021 00:48:37,10.21,,
3604,05/20/2021 00:53:37,9.86,,
3605,05/20/2021 00:58:37,9.48,,
3606,05/20/2021 01:03:37,9.18,,
3607,05/20/2021 01:08:37,8.92,,
3608,05/20/2021 01:13:37,8.62,,
3609,05/20/2021 01:18:37,8.83,,
3610,05/20/2021 01:23:37,8.45,,
3611,05/20/2021 01:28:37,8.32,,
3612,05/20/2021 01:33:37,8.53,,
3613,05/20/2021 01:38:37,8.62,,
3614,05/20/2021 01:43:37,8.92,,
3615,05/20/2021 01:48:37,9.01,,
3616,05/20/2021 01:53:37,8.62,,
3617,05/20/2021 01:58:37,8.53,,
3618,05/20/2021 02:03:37,8.23,,
3619,05/20/2021 02:08:37,8.02,,
3620,05/20/2021 02:13:37,7.55,,
3621,05/20/2021 02:18:37,7.59,,
3622,05/20/2021 02:23:37,7.68,,
3623,05/20/2021 02:28:37,7.81,,
3624,05/20/2021 02:33:37,7.59,,
3625,05/20/2021 02:38:37,7.20,,
3626,05/20/2021 02:43:37,6.86,,
3627,05/20/2021 02:48:37,6.69,,
3628,05/20/2021 02:53:37,6.90,,
3629,05/20/2021 02:58:37,7.29,,
3630,05/20/2021 03:03:37,7.93,,
3631,05/20/2021 03:08:37,8.49,,
3632,05/20/2021 03:13:37,8.45,,
3633,05/20/2021 03:18:37,8.45,,
3634,05/20/2021 03:23:37,8.11,,
3635,05/20/2021 03:28:37,7.72,,
3636,05/20/2021 03:33:37,7.29,,
3637,05/20/2021 03:38:37,6.90,,
3638,05/20/2021 03:43:37,6.56,,
3639,05/20/2021 03:48:37,6.82,,
3640,05/20/2021 03:53:37,6.82,,
3641,05/20/2021 03:58:37,6.73,,
3642,05/20/2021 04:03:37,6.69,,
3643,05/20/2021 04:08:37,6.69,,
3644,05/20/2021 04:13:37,6.65,,
3645,05/20/2021 04:18:37,6.86,,
3646,05/20/2021 04:23:37,7.20,,
3647,05/20/2021 04:28:37,7.46,,
3648,05/20/2021 04:33:37,7.63,,
3649,05/20/2021 04:38:37,7.38,,
3650,05/20/2021 04:43:37,7.08,,
3651,05/20/2021 04:48:37,6.73,,
3652,05/20/2021 04:53:37,6.69,,
3653,05/20/2021 04:58:37,6.35,,
3654,05/20/2021 05:03:37,6.26,,
3655,05/20/2021 05:08:37,6.05,,
3656,05/20/2021 05:13:37,5.62,,
3657,05/20/2021 05:18:37,5.36,,
3658,05/20/2021 05:23:37,5.40,,
3659,05/20/2021 05:28:37,5.45,,
3660,05/20/2021 05:33:37,5.53,,
3661,05/20/2021 05:38:37,5.53,,
3662,05/20/2021 05:43:37,5.66,,
3663,05/20/2021 05:48:37,5.62,,
3664,05/20/2021 05:53:37,5.27,,
3665,05/20/2021 05:58:37,5.19,,
3666,05/20/2021 06:03:37,5.23,,
3667,05/20/2021 06:08:37,5.02,,
3668,05/20/2021 06:13:37,5.15,,
3669,05/20/2021 06:18:37,5.36,,
3670,05/20/2021 06:23:37,5.15,,
3671,05/20/2021 06:28:37,5.40,,
3672,05/20/2021 06:33:37,6.05,,
3673,05/20/2021 06:38:37,6.30,,
3674,05/20/2021 06:43:37,6.90,,
3675,05/20/2021 06:48:37,7.46,,
3676,05/20/2021 06:53:37,8.32,,
3677,05/20/2021 06:58:37,9.22,,
3678,05/20/2021 07:03:37,10.12,,
3679,05/20/2021 07:08:37,10.81,,
3680,05/20/2021 07:13:37,11.49,,
3681,05/20/2021 07:18:37,12.18,,
3682,05/20/2021 07:23:37,12.91,,
3683,05/20/2021 07:28:37,13.64,,
3684,05/20/2021 07:33:37,14.24,,
3685,05/20/2021 07:38:37,15.14,,
3686,05/20/2021 07:43:37,15.40,,
3687,05/20/2021 07:48:37,16.21,,
3688,05/20/2021 07:53:37,16.86,,
3689,05/20/2021 07:58:37,17.11,,
3690,05/20/2021 08:03:37,17.59,,
3691,05/20/2021 08:08:37,17.89,,
3692,05/20/2021 08:13:37,18.23,,
3693,05/20/2021 08:18:37,18.66,,
3694,05/20/2021 08:23:37,18.87,,
3695,05/20/2021 08:28:37,19.39,,
3696,05/20/2021 08:33:37,19.26,,
3697,05/20/2021 08:38:37,19.30,,
3698,05/20/2021 08:43:37,19.35,,
3699,05/20/2021 08:48:37,19.60,,
3700,05/20/2021 08:53:37,19.77,,
3701,05/20/2021 08:58:37,19.77,,
3702,05/20/2021 09:03:37,19.56,,
3703,05/20/2021 09:08:37,19.95,,
3704,05/20/2021 09:13:37,20.16,,
3705,05/20/2021 09:18:37,20.12,,
3706,05/20/2021 09:23:37,20.59,,
3707,05/20/2021 09:28:37,20.59,,
3708,05/20/2021 09:33:37,20.98,,
3709,05/20/2021 09:38:37,20.63,,
3710,05/20/2021 09:43:37,21.06,,
3711,05/20/2021 09:48:37,20.72,,
3712,05/20/2021 09:53:37,21.02,,
3713,05/20/2021 09:58:37,20.80,,
3714,05/20/2021 10:03:37,21.40,,
3715,05/20/2021 10:08:37,21.92,,
3716,05/20/2021 10:13:37,21.75,,
3717,05/20/2021 10:18:37,21.70,,
3718,05/20/2021 10:23:37,21.75,,
3719,05/20/2021 10:28:37,22.13,,
3720,05/20/2021 10:33:37,22.78,,
3721,05/20/2021 10:38:37,22.56,,
3722,05/20/2021 10:43:37,22.43,,
3723,05/20/2021 10:48:37,22.69,,
3724,05/20/2021 10:53:37,23.34,,
3725,05/20/2021 10:58:37,23.12,,
3726,05/20/2021 11:03:37,23.25,,
3727,05/20/2021 11:08:37,23.25,,
3728,05/20/2021 11:13:37,23.21,,
3729,05/20/2021 11:18:37,23.46,,
3730,05/20/2021 11:23:37,23.76,,
3731,05/20/2021 11:28:37,23.76,,
3732,05/20/2021 11:33:37,24.24,,
3733,05/20/2021 11:38:37,24.49,,
3734,05/20/2021 11:43:37,24.62,,
3735,05/20/2021 11:48:37,24.79,,
3736,05/20/2021 11:53:37,24.62,,
3737,05/20/2021 11:58:37,24.32,,
3738,05/20/2021 12:03:37,24.58,,
3739,05/20/2021 12:08:37,24.02,,
3740,05/20/2021 12:13:37,24.28,,
3741,05/20/2021 12:18:37,24.71,,
3742,05/20/2021 12:23:37,24.54,,
3743,05/20/2021 12:28:37,24.58,,
3744,05/20/2021 12:33:37,25.48,,
3745,05/20/2021 12:38:37,25.69,,
3746,05/20/2021 12:43:37,25.82,,
3747,05/20/2021 12:48:37,25.95,,
3748,05/20/2021 12:53:37,25.74,,
3749,05/20/2021 12:58:37,25.61,,
3750,05/20/2021 13:03:37,26.04,,
3751,05/20/2021 13:08:37,25.82,,
3752,05/20/2021 13:13:37,25.65,,
3753,05/20/2021 13:18:37,25.22,,
3754,05/20/2021 13:23:37,25.61,,
3755,05/20/2021 13:28:37,25.65,,
3756,05/20/2021 13:33:37,26.21,,
3757,05/20/2021 13:38:37,26.55,,
3758,05/20/2021 13:43:37,26.30,,
3759,05/20/2021 13:48:37,26.25,,
3760,05/20/2021 13:53:37,26.42,,
3761,05/20/2021 13:58:37,26.38,,
3762,05/20/2021 14:03:37,26.60,,
3763,05/20/2021 14:08:37,26.55,,
3764,05/20/2021 14:13:37,26.38,,
3765,05/20/2021 14:18:37,27.45,,
3766,05/20/2021 14:23:37,28.48,,
3767,05/20/2021 14:28:37,28.65,,
3768,05/20/2021 14:33:37,27.80,,
3769,05/20/2021 14:38:37,27.71,,
3770,05/20/2021 14:43:37,26.85,,
3771,05/20/2021 14:48:37,27.32,,
3772,05/20/2021 14:53:37,27.71,,
3773,05/20/2021 14:58:37,27.71,,
3774,05/20/2021 15:03:37,27.41,,
3775,05/20/2021 15:08:37,26.64,,
3776,05/20/2021 15:13:37,27.20,,
3777,05/20/2021 15:18:37,27.71,,
3778,05/20/2021 15:23:37,27.28,,
3779,05/20/2021 15:28:37,27.50,,
3780,05/20/2021 15:33:37,27.84,,
3781,05/20/2021 15:38:37,27.63,,
3782,05/20/2021 15:43:37,28.31,,
3783,05/20/2021 15:48:37,28.57,,
3784,05/20/2021 15:53:37,28.44,,
3785,05/20/2021 15:58:37,28.18,,
3786,05/20/2021 16:03:37,28.83,,
3787,05/20/2021 16:08:37,27.11,,
3788,05/20/2021 16:13:37,26.85,,
3789,05/20/2021 16:18:37,26.60,,
3790,05/20/2021 16:23:37,25.65,,
3791,05/20/2021 16:28:37,26.17,,
3792,05/20/2021 16:33:37,25.65,,
3793,05/20/2021 16:38:37,25.05,,
3794,05/20/2021 16:43:37,24.62,,
3795,05/20/2021 16:48:37,24.62,,
3796,05/20/2021 16:53:37,23.42,,
3797,05/20/2021 16:58:37,23.94,,
3798,05/20/2021 17:03:37,24.75,,
3799,05/20/2021 17:08:37,25.91,,
3800,05/20/2021 17:13:37,25.99,,
3801,05/20/2021 17:18:37,25.91,,
3802,05/20/2021 17:23:37,23.12,,
3803,05/20/2021 17:28:37,22.01,,
3804,05/20/2021 17:33:37,21.23,,
3805,05/20/2021 17:38:37,22.35,,
3806,05/20/2021 17:43:37,23.51,,
3807,05/20/2021 17:48:37,22.73,,
3808,05/20/2021 17:53:37,21.58,,
3809,05/20/2021 17:58:37,21.19,,
3810,05/20/2021 18:03:37,21.02,,
3811,05/20/2021 18:08:37,20.85,,
3812,05/20/2021 18:13:37,20.76,,
3813,05/20/2021 18:18:37,20.68,,
3814,05/20/2021 18:23:37,20.46,,
3815,05/20/2021 18:28:37,20.46,,
3816,05/20/2021 18:33:37,20.46,,
3817,05/20/2021 18:38:37,20.42,,
3818,05/20/2021 18:43:37,20.12,,
3819,05/20/2021 18:48:37,19.35,,
3820,05/20/2021 18:53:37,18.92,,
3821,05/20/2021 18:58:37,19.17,,
3822,05/20/2021 19:03:37,19.13,,
3823,05/20/2021 19:08:37,18.79,,
3824,05/20/2021 19:13:37,18.44,,
3825,05/20/2021 19:18:37,18.02,,
3826,05/20/2021 19:23:37,17.72,,
3827,05/20/2021 19:28:37,17.54,,
3828,05/20/2021 19:33:37,17.33,,
3829,05/20/2021 19:38:37,17.29,,
3830,05/20/2021 19:43:37,17.07,,
3831,05/20/2021 19:48:37,16.90,,
3832,05/20/2021 19:53:37,16.77,,
3833,05/20/2021 19:58:37,16.81,,
3834,05/20/2021 20:03:37,16.60,,
3835,05/20/2021 20:08:37,16.39,,
3836,05/20/2021 20:13:37,16.34,,
3837,05/20/2021 20:18:37,16.21,,
3838,05/20/2021 20:23:37,16.13,,
3839,05/20/2021 20:28:37,15.96,,
3840,05/20/2021 20:33:37,15.87,,
3841,05/20/2021 20:38:37,15.83,,
3842,05/20/2021 20:43:37,15.70,,
3843,05/20/2021 20:48:37,15.61,,
3844,05/20/2021 20:53:37,15.53,,
3845,05/20/2021 20:58:37,15.36,,
3846,05/20/2021 21:03:37,15.23,,
3847,05/20/2021 21:08:37,15.23,,
3848,05/20/2021 21:13:37,15.10,,
3849,05/20/2021 21:18:37,14.97,,
3850,05/20/2021 21:23:37,14.75,,
3851,05/20/2021 21:28:37,14.37,,
3852,05/20/2021 21:33:37,14.41,,
3853,05/20/2021 21:38:37,14.11,,
3854,05/20/2021 21:43:37,13.73,,
3855,05/20/2021 21:48:37,13.51,,
3856,05/20/2021 21:53:37,13.30,,
3857,05/20/2021 21:58:37,13.25,,
3858,05/20/2021 22:03:37,13.17,,
3859,05/20/2021 22:08:37,12.95,,
3860,05/20/2021 22:13:37,13.04,,
3861,05/20/2021 22:18:37,13.12,,
3862,05/20/2021 22:23:37,13.12,,
3863,05/20/2021 22:28:37,13.12,,
3864,05/20/2021 22:33:37,13.04,,
3865,05/20/2021 22:38:37,12.87,,
3866,05/20/2021 22:43:37,12.40,,
3867,05/20/2021 22:48:37,12.48,,
3868,05/20/2021 22:53:37,12.44,,
3869,05/20/2021 22:58:37,12.27,,
3870,05/20/2021 23:03:37,12.05,,
3871,05/20/2021 23:08:37,11.79,,
3872,05/20/2021 23:13:37,11.45,,
3873,05/20/2021 23:18:37,10.85,,
3874,05/20/2021 23:23:37,10.64,,
3875,05/20/2021 23:28:37,10.29,,
3876,05/20/2021 23:33:37,9.78,,
3877,05/20/2021 23:38:37,9.65,,
3878,05/20/2021 23:43:37,9.74,,
3879,05/20/2021 23:48:37,9.78,,
3880,05/20/2021 23:53:37,9.99,,
3881,05/20/2021 23:58:37,10.04,,
3882,05/21/2021 00:03:37,9.82,,
3883,05/21/2021 00:08:37,9.69,,
3884,05/21/2021 00:13:37,9.82,,
3885,05/21/2021 00:18:37,9.78,,
3886,05/21/2021 00:23:37,9.48,,
3887,05/21/2021 00:28:37,9.14,,
3888,05/21/2021 00:33:37,8.92,,
3889,05/21/2021 00:38:37,8.96,,
3890,05/21/2021 00:43:37,9.35,,
3891,05/21/2021 00:48:37,9.74,,
3892,05/21/2021 00:53:37,10.04,,
3893,05/21/2021 00:58:37,9.95,,
3894,05/21/2021 01:03:37,9.78,,
3895,05/21/2021 01:08:37,9.61,,
3896,05/21/2021 01:13:37,9.65,,
3897,05/21/2021 01:18:37,9.82,,
3898,05/21/2021 01:23:37,10.46,,
3899,05/21/2021 01:28:37,10.98,,
3900,05/21/2021 01:33:37,11.28,,
3901,05/21/2021 01:38:37,11.32,,
3902,05/21/2021 01:43:37,11.45,,
3903,05/21/2021 01:48:37,11.54,,
3904,05/21/2021 01:53:37,11.54,,
3905,05/21/2021 01:58:37,11.54,,
3906,05/21/2021 02:03:37,11.58,,
3907,05/21/2021 02:08:37,11.67,,
3908,05/21/2021 02:13:37,11.49,,
3909,05/21/2021 02:18:37,11.37,,
3910,05/21/2021 02:23:37,11.28,,
3911,05/21/2021 02:28:37,11.02,,
3912,05/21/2021 02:33:37,10.89,,
3913,05/21/2021 02:38:37,11.15,,
3914,05/21/2021 02:43:37,11.62,,
3915,05/21/2021 02:48:37,11.97,,
3916,05/21/2021 02:53:37,12.35,,
3917,05/21/2021 02:58:37,12.44,,
3918,05/21/2021 03:03:37,12.52,,
3919,05/21/2021 03:08:37,12.61,,
3920,05/21/2021 03:13:37,12.82,,
3921,05/21/2021 03:18:37,13.00,,
3922,05/21/2021 03:23:37,13.12,,
3923,05/21/2021 03:28:37,13.12,,
3924,05/21/2021 03:33:37,13.21,,
3925,05/21/2021 03:38:37,13.17,,
3926,05/21/2021 03:43:37,13.30,,
3927,05/21/2021 03:48:37,13.30,,
3928,05/21/2021 03:53:37,13.34,,
3929,05/21/2021 03:58:37,13.43,,
3930,05/21/2021 04:03:37,13.55,,
3931,05/21/2021 04:08:37,13.51,,
3932,05/21/2021 04:13:37,13.43,,
3933,05/21/2021 04:18:37,13.51,,
3934,05/21/2021 04:23:37,13.64,,
3935,05/21/2021 04:28:37,13.55,,
3936,05/21/2021 04:33:37,13.34,,
3937,05/21/2021 04:38:37,13.38,,
3938,05/21/2021 04:43:37,13.30,,
3939,05/21/2021 04:48:37,13.25,,
3940,05/21/2021 04:53:37,13.17,,
3941,05/21/2021 04:58:37,13.17,,
3942,05/21/2021 05:03:37,13.08,,
3943,05/21/2021 05:08:37,13.08,,
3944,05/21/2021 05:13:37,13.12,,
3945,05/21/2021 05:18:37,13.21,,
3946,05/21/2021 05:23:37,13.25,,
3947,05/21/2021 05:28:37,13.21,,
3948,05/21/2021 05:33:37,13.30,,
3949,05/21/2021 05:38:37,13.21,,
3950,05/21/2021 05:43:37,13.12,,
3951,05/21/2021 05:48:37,13.21,,
3952,05/21/2021 05:53:37,13.21,,
3953,05/21/2021 05:58:37,13.08,,
3954,05/21/2021 06:03:37,13.00,,
3955,05/21/2021 06:08:37,12.95,,
3956,05/21/2021 06:13:37,12.95,,
3957,05/21/2021 06:18:37,12.91,,
3958,05/21/2021 06:23:37,13.00,,
3959,05/21/2021 06:28:37,13.12,,
3960,05/21/2021 06:33:37,13.25,,
3961,05/21/2021 06:38:37,13.38,,
3962,05/21/2021 06:43:37,13.55,,
3963,05/21/2021 06:48:37,13.81,,
3964,05/21/2021 06:53:37,14.15,,
3965,05/21/2021 06:58:37,14.41,,
3966,05/21/2021 07:03:37,14.71,,
3967,05/21/2021 07:08:37,14.97,,
3968,05/21/2021 07:13:37,15.18,,
3969,05/21/2021 07:18:37,15.40,,
3970,05/21/2021 07:23:37,15.74,,
3971,05/21/2021 07:28:37,15.96,,
3972,05/21/2021 07:33:37,16.13,,
3973,05/21/2021 07:38:37,16.39,,
3974,05/21/2021 07:43:37,16.60,,
3975,05/21/2021 07:48:37,16.81,,
3976,05/21/2021 07:53:37,16.86,,
3977,05/21/2021 07:58:37,17.41,,
3978,05/21/2021 08:03:37,17.54,,
3979,05/21/2021 08:08:37,17.67,,
3980,05/21/2021 08:13:37,17.80,,
3981,05/21/2021 08:18:37,17.97,,
3982,05/21/2021 08:23:37,18.19,,
3983,05/21/2021 08:28:37,18.14,,
3984,05/21/2021 08:33:37,18.49,,
3985,05/21/2021 08:38:37,18.66,,
3986,05/21/2021 08:43:37,18.62,,
3987,05/21/2021 08:48:37,18.57,,
3988,05/21/2021 08:53:37,18.87,,
3989,05/21/2021 08:58:37,19.00,,
3990,05/21/2021 09:03:37,19.26,,
3991,05/21/2021 09:08:37,19.39,,
3992,05/21/2021 09:13:37,19.73,,
3993,05/21/2021 09:18:37,20.07,,
3994,05/21/2021 09:23:37,19.73,,
3995,05/21/2021 09:28:37,19.90,,
3996,05/21/2021 09:33:37,20.20,,
3997,05/21/2021 09:38:37,20.07,,
3998,05/21/2021 09:43:37,20.42,,
3999,05/21/2021 09:48:37,20.63,,
4000,05/21/2021 09:53:37,20.76,,
4001,05/21/2021 09:58:37,20.85,,
4002,05/21/2021 10:03:37,21.36,,
4003,05/21/2021 10:08:37,21.49,,
4004,05/21/2021 10:13:37,21.62,,
4005,05/21/2021 10:18:37,21.92,,
4006,05/21/2021 10:23:37,22.13,,
4007,05/21/2021 10:28:37,22.31,,
4008,05/21/2021 10:33:37,22.61,,
4009,05/21/2021 10:38:37,22.65,,
4010,05/21/2021 10:43:37,22.78,,
4011,05/21/2021 10:48:37,23.08,,
4012,05/21/2021 10:53:37,23.25,,
4013,05/21/2021 10:58:37,23.03,,
4014,05/21/2021 11:03:37,23.34,,
4015,05/21/2021 11:08:37,23.51,,
4016,05/21/2021 11:13:37,23.51,,
4017,05/21/2021 11:18:37,23.29,,
4018,05/21/2021 11:23:37,23.12,,
4019,05/21/2021 11:28:37,22.86,,
4020,05/21/2021 11:33:37,22.99,,
4021,05/21/2021 11:38:37,23.25,,
4022,05/21/2021 11:43:37,23.25,,
4023,05/21/2021 11:48:37,23.25,,
4024,05/21/2021 11:53:37,23.21,,
4025,05/21/2021 11:58:37,23.64,,
4026,05/21/2021 12:03:37,23.59,,
4027,05/21/2021 12:08:37,23.42,,
4028,05/21/2021 12:13:37,23.59,,
4029,05/21/2021 12:18:37,23.64,,
4030,05/21/2021 12:23:37,24.28,,
4031,05/21/2021 12:28:37,23.64,,
4032,05/21/2021 12:33:37,23.76,,
4033,05/21/2021 12:38:37,23.55,,
4034,05/21/2021 12:43:37,23.29,,
4035,05/21/2021 12:48:37,23.12,,
4036,05/21/2021 12:53:37,23.68,,
4037,05/21/2021 12:58:37,23.89,,
4038,05/21/2021 13:03:37,24.24,,
4039,05/21/2021 13:08:37,24.54,,
4040,05/21/2021 13:13:37,24.15,,
4041,05/21/2021 13:18:37,24.32,,
4042,05/21/2021 13:23:37,24.06,,
4043,05/21/2021 13:28:37,24.41,,
4044,05/21/2021 13:33:37,24.62,,
4045,05/21/2021 13:38:37,24.75,,
4046,05/21/2021 13:43:37,25.22,,
4047,05/21/2021 13:48:37,25.48,,
4048,05/21/2021 13:53:37,25.35,,
4049,05/21/2021 13:58:37,25.31,,
4050,05/21/2021 14:03:37,25.22,,
4051,05/21/2021 14:08:37,25.27,,
4052,05/21/2021 14:13:37,25.35,,
4053,05/21/2021 14:18:37,25.78,,
4054,05/21/2021 14:23:37,25.74,,
4055,05/21/2021 14:28:37,26.47,,
4056,05/21/2021 14:33:37,26.72,,
4057,05/21/2021 14:38:37,26.94,,
4058,05/21/2021 14:43:37,27.02,,
4059,05/21/2021 14:48:37,26.30,,
4060,05/21/2021 14:53:37,26.34,,
4061,05/21/2021 14:58:37,26.64,,
4062,05/21/2021 15:03:37,26.08,,
4063,05/21/2021 15:08:37,26.30,,
4064,05/21/2021 15:13:37,26.60,,
4065,05/21/2021 15:18:37,26.42,,
4066,05/21/2021 15:23:37,26.38,,
4067,05/21/2021 15:28:37,26.47,,
4068,05/21/2021 15:33:37,26.77,,
4069,05/21/2021 15:38:37,26.98,,
4070,05/21/2021 15:43:37,27.28,,
4071,05/21/2021 15:48:37,26.90,,
4072,05/21/2021 15:53:37,27.02,,
4073,05/21/2021 15:58:37,27.41,,
4074,05/21/2021 16:03:37,26.81,,
4075,05/21/2021 16:08:37,27.45,,
4076,05/21/2021 16:13:37,27.32,,
4077,05/21/2021 16:18:37,27.71,,
4078,05/21/2021 16:23:37,27.24,,
4079,05/21/2021 16:28:37,27.24,,
4080,05/21/2021 16:33:37,27.50,,
4081,05/21/2021 16:38:37,27.75,,
4082,05/21/2021 16:43:37,27.37,,
4083,05/21/2021 16:48:37,27.37,,
4084,05/21/2021 16:53:37,27.37,,
4085,05/21/2021 16:58:37,27.63,,
4086,05/21/2021 17:03:37,27.15,,
4087,05/21/2021 17:08:37,27.67,,
4088,05/21/2021 17:13:37,28.40,,
4089,05/21/2021 17:18:37,28.53,,
4090,05/21/2021 17:23:37,28.23,,
4091,05/21/2021 17:28:37,27.93,,
4092,05/21/2021 17:33:37,27.71,,
4093,05/21/2021 17:38:37,27.37,,
4094,05/21/2021 17:43:37,27.20,,
4095,05/21/2021 17:48:37,26.81,,
4096,05/21/2021 17:53:37,27.07,,
4097,05/21/2021 17:58:37,26.94,,
4098,05/21/2021 18:03:37,27.07,,
4099,05/21/2021 18:08:37,27.11,,
4100,05/21/2021 18:13:37,26.98,,
4101,05/21/2021 18:18:37,26.60,,
4102,05/21/2021 18:23:37,26.60,,
4103,05/21/2021 18:28:37,26.68,,
4104,05/21/2021 18:33:37,26.55,,
4105,05/21/2021 18:38:37,26.08,,
4106,05/21/2021 18:43:37,25.95,,
4107,05/21/2021 18:48:37,25.87,,
4108,05/21/2021 18:53:37,25.48,,
4109,05/21/2021 18:58:37,25.22,,
4110,05/21/2021 19:03:37,24.88,,
4111,05/21/2021 19:08:37,25.09,,
4112,05/21/2021 19:13:37,24.75,,
4113,05/21/2021 19:18:37,24.45,,
4114,05/21/2021 19:23:37,24.32,,
4115,05/21/2021 19:28:37,24.11,,
4116,05/21/2021 19:33:37,23.68,,
4117,05/21/2021 19:38:37,22.82,,
4118,05/21/2021 19:43:37,22.56,,
4119,05/21/2021 19:48:37,22.48,,
4120,05/21/2021 19:53:37,22.26,,
4121,05/21/2021 19:58:37,21.88,,
4122,05/21/2021 20:03:37,21.28,,
4123,05/21/2021 20:08:37,20.93,,
4124,05/21/2021 20:13:37,19.77,,
4125,05/21/2021 20:18:37,18.74,,
4126,05/21/2021 20:23:37,18.70,,
4127,05/21/2021 20:28:37,18.87,,
4128,05/21/2021 20:33:37,18.96,,
4129,05/21/2021 20:38:37,18.66,,
4130,05/21/2021 20:43:37,18.36,,
4131,05/21/2021 20:48:37,18.23,,
4132,05/21/2021 20:53:37,18.14,,
4133,05/21/2021 20:58:37,17.89,,
4134,05/21/2021 21:03:37,17.41,,
4135,05/21/2021 21:08:37,17.24,,
4136,05/21/2021 21:13:37,17.03,,
4137,05/21/2021 21:18:37,16.81,,
4138,05/21/2021 21:23:37,16.47,,
4139,05/21/2021 21:28:37,16.30,,
4140,05/21/2021 21:33:37,16.17,,
4141,05/21/2021 21:38:37,16.13,,
4142,05/21/2021 21:43:37,16.08,,
4143,05/21/2021 21:48:37,16.00,,
4144,05/21/2021 21:53:37,15.83,,
4145,05/21/2021 21:58:37,15.66,,
4146,05/21/2021 22:03:37,15.57,,
4147,05/21/2021 22:08:37,15.53,,
4148,05/21/2021 22:13:37,15.36,,
4149,05/21/2021 22:18:37,15.18,,
4150,05/21/2021 22:23:37,14.88,,
4151,05/21/2021 22:28:37,14.54,,
4152,05/21/2021 22:33:37,14.41,,
4153,05/21/2021 22:38:37,14.28,,
4154,05/21/2021 22:43:37,14.37,,
4155,05/21/2021 22:48:37,14.20,,
4156,05/21/2021 22:53:37,13.85,,
4157,05/21/2021 22:58:37,13.30,,
4158,05/21/2021 23:03:37,12.87,,
4159,05/21/2021 23:08:37,12.91,,
4160,05/21/2021 23:13:37,12.87,,
4161,05/21/2021 23:18:37,12.57,,
4162,05/21/2021 23:23:37,12.44,,
4163,05/21/2021 23:28:37,12.14,,
4164,05/21/2021 23:33:37,11.84,,
4165,05/21/2021 23:38:37,11.75,,
4166,05/21/2021 23:43:37,11.97,,
4167,05/21/2021 23:48:37,11.97,,
4168,05/21/2021 23:53:37,12.01,,
4169,05/21/2021 23:58:37,12.01,,
4170,05/22/2021 00:03:37,11.49,,
4171,05/22/2021 00:08:37,10.89,,
4172,05/22/2021 00:13:37,10.38,,
4173,05/22/2021 00:18:37,10.12,,
4174,05/22/2021 00:23:37,9.86,,
4175,05/22/2021 00:28:37,9.52,,
4176,05/22/2021 00:33:37,9.39,,
4177,05/22/2021 00:38:37,9.39,,
4178,05/22/2021 00:43:37,9.82,,
4179,05/22/2021 00:48:37,9.74,,
4180,05/22/2021 00:53:37,9.78,,
