#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2481,05/22/2021 07:15:34,10.08,,
2482,05/22/2021 07:20:34,10.68,,
2483,05/22/2021 07:25:34,11.28,,
2484,05/22/2021 07:30:34,11.88,,
2485,05/22/2021 07:35:34,12.48,,
2486,05/22/2021 07:40:34,13.12,,
2487,05/22/2021 07:45:34,13.77,,
2488,05/22/2021 07:50:34,14.37,,
2489,05/22/2021 07:55:34,14.75,,
2490,05/22/2021 08:00:34,15.23,,
2491,05/22/2021 08:05:34,15.78,,
2492,05/22/2021 08:10:34,16.69,,
2493,05/22/2021 08:15:34,17.41,,
2494,05/22/2021 08:20:34,17.89,,
2495,05/22/2021 08:25:34,17.89,,
2496,05/22/2021 08:30:34,18.23,,
2497,05/22/2021 08:35:34,18.70,,
2498,05/22/2021 08:40:34,19.00,,
2499,05/22/2021 08:45:34,19.77,,
2500,05/22/2021 08:50:34,20.33,,
2501,05/22/2021 08:55:34,20.46,,
2502,05/22/2021 09:00:34,20.93,,
2503,05/22/2021 09:05:34,21.49,,
2504,05/22/2021 09:10:34,21.70,,
2505,05/22/2021 09:15:34,21.92,,
2506,05/22/2021 09:20:34,21.83,,
2507,05/22/2021 09:25:34,22.05,,
2508,05/22/2021 09:30:34,22.43,,
2509,05/22/2021 09:35:34,22.73,,
2510,05/22/2021 09:40:34,22.78,,
2511,05/22/2021 09:45:34,22.65,,
2512,05/22/2021 09:50:34,22.31,,
2513,05/22/2021 09:55:34,22.56,,
2514,05/22/2021 10:00:34,23.16,,
2515,05/22/2021 10:05:34,23.25,,
2516,05/22/2021 10:10:34,23.51,,
2517,05/22/2021 10:15:34,23.81,,
2518,05/22/2021 10:20:34,24.06,,
2519,05/22/2021 10:25:34,24.19,,
2520,05/22/2021 10:30:34,24.28,,
2521,05/22/2021 10:35:34,24.24,,
2522,05/22/2021 10:40:34,24.54,,
2523,05/22/2021 10:45:34,23.51,,
2524,05/22/2021 10:50:34,24.24,,
2525,05/22/2021 10:55:34,24.54,,
2526,05/22/2021 11:00:34,24.79,,
2527,05/22/2021 11:05:34,25.09,,
2528,05/22/2021 11:10:34,25.14,,
2529,05/22/2021 11:15:34,25.44,,
2530,05/22/2021 11:20:34,25.52,,
2531,05/22/2021 11:25:34,25.44,,
2532,05/22/2021 11:30:34,25.39,,
2533,05/22/2021 11:35:34,25.57,,
2534,05/22/2021 11:40:34,25.78,,
2535,05/22/2021 11:45:34,25.74,,
2536,05/22/2021 11:50:34,25.39,,
2537,05/22/2021 11:55:34,25.82,,
2538,05/22/2021 12:00:34,26.08,,
2539,05/22/2021 12:05:34,26.38,,
2540,05/22/2021 12:10:34,26.21,,
2541,05/22/2021 12:15:34,25.99,,
2542,05/22/2021 12:20:34,26.38,,
2543,05/22/2021 12:25:34,26.47,,
2544,05/22/2021 12:30:34,26.85,,
2545,05/22/2021 12:35:34,26.55,,
2546,05/22/2021 12:40:34,26.81,,
2547,05/22/2021 12:45:34,26.90,,
2548,05/22/2021 12:50:34,26.77,,
2549,05/22/2021 12:55:34,26.90,,
2550,05/22/2021 13:00:34,27.07,,
2551,05/22/2021 13:05:34,27.24,,
2552,05/22/2021 13:10:34,27.58,,
2553,05/22/2021 13:15:34,27.80,,
2554,05/22/2021 13:20:34,27.63,,
2555,05/22/2021 13:25:34,27.80,,
2556,05/22/2021 13:30:34,28.01,,
2557,05/22/2021 13:35:34,28.14,,
2558,05/22/2021 13:40:34,28.40,,
2559,05/22/2021 13:45:34,28.23,,
2560,05/22/2021 13:50:34,28.53,,
2561,05/22/2021 13:55:34,28.70,,
2562,05/22/2021 14:00:34,29.21,,
2563,05/22/2021 14:05:34,29.47,,
2564,05/22/2021 14:10:34,29.51,,
2565,05/22/2021 14:15:34,30.07,,
2566,05/22/2021 14:20:34,28.53,,
2567,05/22/2021 14:25:34,28.65,,
2568,05/22/2021 14:30:34,28.70,,
2569,05/22/2021 14:35:34,29.21,,
2570,05/22/2021 14:40:34,29.30,,
2571,05/22/2021 14:45:34,29.13,,
2572,05/22/2021 14:50:34,29.00,,
2573,05/22/2021 14:55:34,27.54,,
2574,05/22/2021 15:00:34,26.51,,
2575,05/22/2021 15:05:34,26.38,,
2576,05/22/2021 15:10:34,26.25,,
2577,05/22/2021 15:15:34,25.95,,
2578,05/22/2021 15:20:34,26.34,,
2579,05/22/2021 15:25:34,27.63,,
2580,05/22/2021 15:30:34,28.83,,
2581,05/22/2021 15:35:34,28.95,,
2582,05/22/2021 15:40:34,29.38,,
2583,05/22/2021 15:45:34,28.87,,
2584,05/22/2021 15:50:34,28.74,,
2585,05/22/2021 15:55:34,29.94,,
2586,05/22/2021 16:00:34,29.00,,
2587,05/22/2021 16:05:34,29.13,,
2588,05/22/2021 16:10:34,27.28,,
2589,05/22/2021 16:15:34,26.04,,
2590,05/22/2021 16:20:34,25.48,,
2591,05/22/2021 16:25:34,27.41,,
2592,05/22/2021 16:30:34,27.84,,
2593,05/22/2021 16:35:34,27.67,,
2594,05/22/2021 16:40:34,28.44,,
2595,05/22/2021 16:45:34,27.11,,
2596,05/22/2021 16:50:34,28.35,,
2597,05/22/2021 16:55:34,28.70,,
2598,05/22/2021 17:00:34,28.83,,
2599,05/22/2021 17:05:34,28.35,,
2600,05/22/2021 17:10:34,27.97,,
2601,05/22/2021 17:15:34,28.27,,
2602,05/22/2021 17:20:34,28.44,,
2603,05/22/2021 17:25:34,27.93,,
2604,05/22/2021 17:30:34,26.85,,
2605,05/22/2021 17:35:34,27.67,,
2606,05/22/2021 17:40:34,26.90,,
2607,05/22/2021 17:45:34,27.24,,
2608,05/22/2021 17:50:34,27.07,,
2609,05/22/2021 17:55:34,26.72,,
2610,05/22/2021 18:00:34,26.81,,
2611,05/22/2021 18:05:34,26.94,,
2612,05/22/2021 18:10:34,26.81,,
2613,05/22/2021 18:15:34,26.94,,
2614,05/22/2021 18:20:34,26.42,,
2615,05/22/2021 18:25:34,25.95,,
2616,05/22/2021 18:30:34,25.82,,
2617,05/22/2021 18:35:34,25.82,,
2618,05/22/2021 18:40:34,25.57,,
2619,05/22/2021 18:45:34,25.35,,
2620,05/22/2021 18:50:34,25.18,,
2621,05/22/2021 18:55:34,25.14,,
2622,05/22/2021 19:00:34,24.84,,
2623,05/22/2021 19:05:34,24.84,,
2624,05/22/2021 19:10:34,24.75,,
2625,05/22/2021 19:15:34,24.79,,
2626,05/22/2021 19:20:34,24.62,,
2627,05/22/2021 19:25:34,24.49,,
2628,05/22/2021 19:30:34,23.76,,
2629,05/22/2021 19:35:34,23.38,,
2630,05/22/2021 19:40:34,23.34,,
2631,05/22/2021 19:45:34,22.13,,
2632,05/22/2021 19:50:34,21.49,,
2633,05/22/2021 19:55:34,21.10,,
2634,05/22/2021 20:00:34,20.76,,
2635,05/22/2021 20:05:34,20.68,,
2636,05/22/2021 20:10:34,20.37,,
2637,05/22/2021 20:15:34,20.25,,
2638,05/22/2021 20:20:34,20.16,,
2639,05/22/2021 20:25:34,19.99,,
2640,05/22/2021 20:30:34,19.77,,
2641,05/22/2021 20:35:34,19.56,,
2642,05/22/2021 20:40:34,19.39,,
2643,05/22/2021 20:45:34,19.35,,
2644,05/22/2021 20:50:34,18.96,,
2645,05/22/2021 20:55:34,19.00,,
2646,05/22/2021 21:00:34,19.00,,
2647,05/22/2021 21:05:34,18.83,,
2648,05/22/2021 21:10:34,18.62,,
2649,05/22/2021 21:15:34,18.40,,
2650,05/22/2021 21:20:34,18.62,,
2651,05/22/2021 21:25:34,18.74,,
2652,05/22/2021 21:30:34,18.74,,
2653,05/22/2021 21:35:34,18.92,,
2654,05/22/2021 21:40:34,18.66,,
2655,05/22/2021 21:45:34,18.57,,
2656,05/22/2021 21:50:34,18.49,,
2657,05/22/2021 21:55:34,18.32,,
2658,05/22/2021 22:00:34,18.19,,
2659,05/22/2021 22:05:34,18.23,,
2660,05/22/2021 22:10:34,18.32,,
2661,05/22/2021 22:15:34,18.23,,
2662,05/22/2021 22:20:34,18.23,,
2663,05/22/2021 22:25:34,18.27,,
2664,05/22/2021 22:30:34,18.49,,
2665,05/22/2021 22:35:34,18.57,,
2666,05/22/2021 22:40:34,18.57,,
2667,05/22/2021 22:45:34,18.44,,
2668,05/22/2021 22:50:34,18.36,,
2669,05/22/2021 22:55:34,18.14,,
2670,05/22/2021 23:00:34,17.67,,
2671,05/22/2021 23:05:34,17.16,,
2672,05/22/2021 23:10:34,16.73,,
2673,05/22/2021 23:15:34,16.13,,
2674,05/22/2021 23:20:34,15.83,,
2675,05/22/2021 23:25:34,15.48,,
2676,05/22/2021 23:30:34,15.18,,
2677,05/22/2021 23:35:34,14.75,,
2678,05/22/2021 23:40:34,14.50,,
2679,05/22/2021 23:45:34,14.20,,
2680,05/22/2021 23:50:34,14.03,,
2681,05/22/2021 23:55:34,14.03,,
2682,05/23/2021 00:00:34,13.90,,
2683,05/23/2021 00:05:34,13.68,,
2684,05/23/2021 00:10:34,13.55,,
2685,05/23/2021 00:15:34,13.47,,
2686,05/23/2021 00:20:34,13.51,,
2687,05/23/2021 00:25:34,13.38,,
2688,05/23/2021 00:30:34,13.21,,
2689,05/23/2021 00:35:34,12.87,,
2690,05/23/2021 00:40:34,12.78,,
2691,05/23/2021 00:45:34,12.74,,
2692,05/23/2021 00:50:34,12.65,,
2693,05/23/2021 00:55:34,12.57,,
2694,05/23/2021 01:00:34,12.44,,
2695,05/23/2021 01:05:34,12.31,,
2696,05/23/2021 01:10:34,12.01,,
2697,05/23/2021 01:15:34,11.88,,
2698,05/23/2021 01:20:34,11.79,,
2699,05/23/2021 01:25:34,12.14,,
2700,05/23/2021 01:30:34,12.48,,
2701,05/23/2021 01:35:34,12.95,,
2702,05/23/2021 01:40:34,12.91,,
2703,05/23/2021 01:45:34,12.61,,
2704,05/23/2021 01:50:34,12.44,,
2705,05/23/2021 01:55:34,12.27,,
2706,05/23/2021 02:00:34,12.82,,
2707,05/23/2021 02:05:34,13.04,,
2708,05/23/2021 02:10:34,12.91,,
2709,05/23/2021 02:15:34,13.00,,
2710,05/23/2021 02:20:34,13.77,,
2711,05/23/2021 02:25:34,14.03,,
2712,05/23/2021 02:30:34,14.11,,
2713,05/23/2021 02:35:34,14.11,,
2714,05/23/2021 02:40:34,14.28,,
2715,05/23/2021 02:45:34,14.41,,
2716,05/23/2021 02:50:34,14.45,,
2717,05/23/2021 02:55:34,14.41,,
2718,05/23/2021 03:00:34,14.41,,
2719,05/23/2021 03:05:34,14.37,,
2720,05/23/2021 03:10:34,14.33,,
2721,05/23/2021 03:15:34,14.24,,
2722,05/23/2021 03:20:34,14.15,,
2723,05/23/2021 03:25:34,14.07,,
2724,05/23/2021 03:30:34,14.11,,
2725,05/23/2021 03:35:34,14.03,,
2726,05/23/2021 03:40:34,14.11,,
2727,05/23/2021 03:45:34,14.15,,
2728,05/23/2021 03:50:34,14.15,,
2729,05/23/2021 03:55:34,14.11,,
2730,05/23/2021 04:00:34,14.07,,
2731,05/23/2021 04:05:34,14.03,,
2732,05/23/2021 04:10:34,14.07,,
2733,05/23/2021 04:15:34,14.07,,
2734,05/23/2021 04:20:34,14.07,,
2735,05/23/2021 04:25:34,14.03,,
2736,05/23/2021 04:30:34,14.11,,
2737,05/23/2021 04:35:34,13.98,,
2738,05/23/2021 04:40:34,13.94,,
2739,05/23/2021 04:45:34,13.98,,
2740,05/23/2021 04:50:34,14.03,,
2741,05/23/2021 04:55:34,14.07,,
2742,05/23/2021 05:00:34,13.98,,
2743,05/23/2021 05:05:34,13.81,,
2744,05/23/2021 05:10:34,13.81,,
2745,05/23/2021 05:15:34,13.81,,
2746,05/23/2021 05:20:34,13.77,,
2747,05/23/2021 05:25:34,13.73,,
2748,05/23/2021 05:30:34,13.60,,
2749,05/23/2021 05:35:34,13.60,,
2750,05/23/2021 05:40:34,13.38,,
2751,05/23/2021 05:45:34,13.30,,
2752,05/23/2021 05:50:34,13.21,,
2753,05/23/2021 05:55:34,13.17,,
2754,05/23/2021 06:00:34,13.08,,
2755,05/23/2021 06:05:34,13.04,,
2756,05/23/2021 06:10:34,13.08,,
2757,05/23/2021 06:15:34,13.12,,
2758,05/23/2021 06:20:34,13.12,,
2759,05/23/2021 06:25:34,13.12,,
2760,05/23/2021 06:30:34,13.21,,
2761,05/23/2021 06:35:34,13.21,,
2762,05/23/2021 06:40:34,13.30,,
2763,05/23/2021 06:45:34,13.43,,
2764,05/23/2021 06:50:34,13.60,,
2765,05/23/2021 06:55:34,13.81,,
2766,05/23/2021 07:00:34,13.85,,
2767,05/23/2021 07:05:34,14.03,,
2768,05/23/2021 07:10:34,14.11,,
2769,05/23/2021 07:15:34,14.28,,
2770,05/23/2021 07:20:34,14.58,,
2771,05/23/2021 07:25:34,14.88,,
2772,05/23/2021 07:30:34,15.10,,
2773,05/23/2021 07:35:34,15.44,,
2774,05/23/2021 07:40:34,15.74,,
2775,05/23/2021 07:45:34,16.00,,
2776,05/23/2021 07:50:34,16.17,,
2777,05/23/2021 07:55:34,16.47,,
2778,05/23/2021 08:00:34,16.81,,
2779,05/23/2021 08:05:34,16.94,,
2780,05/23/2021 08:10:34,17.29,,
2781,05/23/2021 08:15:34,17.89,,
2782,05/23/2021 08:20:34,18.57,,
2783,05/23/2021 08:25:34,19.05,,
2784,05/23/2021 08:30:34,19.00,,
2785,05/23/2021 08:35:34,19.22,,
2786,05/23/2021 08:40:34,19.69,,
2787,05/23/2021 08:45:34,20.29,,
2788,05/23/2021 08:50:34,20.50,,
2789,05/23/2021 08:55:34,20.59,,
2790,05/23/2021 09:00:34,20.76,,
2791,05/23/2021 09:05:34,20.80,,
2792,05/23/2021 09:10:34,21.28,,
2793,05/23/2021 09:15:34,21.53,,
2794,05/23/2021 09:20:34,21.36,,
2795,05/23/2021 09:25:34,21.49,,
2796,05/23/2021 09:30:34,21.58,,
2797,05/23/2021 09:35:34,22.09,,
2798,05/23/2021 09:40:34,22.01,,
2799,05/23/2021 09:45:34,22.22,,
2800,05/23/2021 09:50:34,22.39,,
2801,05/23/2021 09:55:34,22.82,,
2802,05/23/2021 10:00:34,22.91,,
2803,05/23/2021 10:05:34,23.08,,
2804,05/23/2021 10:10:34,23.12,,
2805,05/23/2021 10:15:34,23.55,,
2806,05/23/2021 10:20:34,23.98,,
2807,05/23/2021 10:25:34,24.15,,
2808,05/23/2021 10:30:34,24.54,,
2809,05/23/2021 10:35:34,24.32,,
2810,05/23/2021 10:40:34,24.71,,
2811,05/23/2021 10:45:34,24.58,,
2812,05/23/2021 10:50:34,24.41,,
2813,05/23/2021 10:55:34,24.62,,
2814,05/23/2021 11:00:34,24.79,,
2815,05/23/2021 11:05:34,24.84,,
2816,05/23/2021 11:10:34,24.97,,
2817,05/23/2021 11:15:34,25.22,,
2818,05/23/2021 11:20:34,25.31,,
2819,05/23/2021 11:25:34,25.31,,
2820,05/23/2021 11:30:34,25.14,,
2821,05/23/2021 11:35:34,25.22,,
2822,05/23/2021 11:40:34,25.14,,
2823,05/23/2021 11:45:34,25.57,,
2824,05/23/2021 11:50:34,25.39,,
2825,05/23/2021 11:55:34,25.61,,
2826,05/23/2021 12:00:34,25.35,,
2827,05/23/2021 12:05:34,25.48,,
2828,05/23/2021 12:10:34,25.69,,
2829,05/23/2021 12:15:34,25.74,,
2830,05/23/2021 12:20:34,26.17,,
2831,05/23/2021 12:25:34,26.30,,
2832,05/23/2021 12:30:34,26.51,,
2833,05/23/2021 12:35:34,26.47,,
2834,05/23/2021 12:40:34,26.47,,
2835,05/23/2021 12:45:34,26.68,,
2836,05/23/2021 12:50:34,25.87,,
2837,05/23/2021 12:55:34,26.12,,
2838,05/23/2021 13:00:34,26.68,,
2839,05/23/2021 13:05:34,27.15,,
2840,05/23/2021 13:10:34,27.11,,
2841,05/23/2021 13:15:34,27.45,,
2842,05/23/2021 13:20:34,27.45,,
2843,05/23/2021 13:25:34,27.97,,
2844,05/23/2021 13:30:34,28.01,,
2845,05/23/2021 13:35:34,28.23,,
2846,05/23/2021 13:40:34,28.40,,
2847,05/23/2021 13:45:34,28.18,,
2848,05/23/2021 13:50:34,28.44,,
2849,05/23/2021 13:55:34,28.57,,
2850,05/23/2021 14:00:34,28.61,,
2851,05/23/2021 14:05:34,29.00,,
2852,05/23/2021 14:10:34,29.38,,
2853,05/23/2021 14:15:34,29.00,,
2854,05/23/2021 14:20:34,29.38,,
2855,05/23/2021 14:25:34,29.73,,
2856,05/23/2021 14:30:34,29.21,,
2857,05/23/2021 14:35:34,29.68,,
2858,05/23/2021 14:40:34,29.94,,
2859,05/23/2021 14:45:34,29.73,,
2860,05/23/2021 14:50:34,29.94,,
2861,05/23/2021 14:55:34,29.90,,
2862,05/23/2021 15:00:34,30.11,,
2863,05/23/2021 15:05:34,30.28,,
2864,05/23/2021 15:10:34,30.59,,
2865,05/23/2021 15:15:34,30.46,,
2866,05/23/2021 15:20:34,30.71,,
2867,05/23/2021 15:25:34,30.71,,
2868,05/23/2021 15:30:34,29.98,,
2869,05/23/2021 15:35:34,30.71,,
2870,05/23/2021 15:40:34,30.76,,
2871,05/23/2021 15:45:34,30.63,,
2872,05/23/2021 15:50:34,30.84,,
2873,05/23/2021 15:55:34,30.76,,
2874,05/23/2021 16:00:34,30.67,,
2875,05/23/2021 16:05:34,30.67,,
2876,05/23/2021 16:10:34,31.01,,
2877,05/23/2021 16:15:34,31.36,,
2878,05/23/2021 16:20:34,31.44,,
2879,05/23/2021 16:25:34,31.53,,
2880,05/23/2021 16:30:34,31.79,,
2881,05/23/2021 16:35:34,31.74,,
2882,05/23/2021 16:40:34,31.70,,
2883,05/23/2021 16:45:34,31.74,,
2884,05/23/2021 16:50:34,31.79,,
2885,05/23/2021 16:55:34,31.74,,
2886,05/23/2021 17:00:34,31.61,,
2887,05/23/2021 17:05:34,31.74,,
2888,05/23/2021 17:10:34,31.19,,
2889,05/23/2021 17:15:34,30.97,,
2890,05/23/2021 17:20:34,31.27,,
2891,05/23/2021 17:25:34,31.06,,
2892,05/23/2021 17:30:34,30.93,,
2893,05/23/2021 17:35:34,30.97,,
2894,05/23/2021 17:40:34,30.33,,
2895,05/23/2021 17:45:34,30.20,,
2896,05/23/2021 17:50:34,30.33,,
2897,05/23/2021 17:55:34,30.71,,
2898,05/23/2021 18:00:34,30.59,,
2899,05/23/2021 18:05:34,30.28,,
2900,05/23/2021 18:10:34,30.59,,
2901,05/23/2021 18:15:34,30.80,,
2902,05/23/2021 18:20:34,30.41,,
2903,05/23/2021 18:25:34,29.81,,
2904,05/23/2021 18:30:34,29.90,,
2905,05/23/2021 18:35:34,29.73,,
2906,05/23/2021 18:40:34,29.38,,
2907,05/23/2021 18:45:34,29.00,,
2908,05/23/2021 18:50:34,28.87,,
2909,05/23/2021 18:55:34,28.87,,
2910,05/23/2021 19:00:34,28.91,,
2911,05/23/2021 19:05:34,28.74,,
2912,05/23/2021 19:10:34,28.53,,
2913,05/23/2021 19:15:34,27.88,,
2914,05/23/2021 19:20:34,27.67,,
2915,05/23/2021 19:25:34,27.24,,
2916,05/23/2021 19:30:34,26.42,,
2917,05/23/2021 19:35:34,26.60,,
2918,05/23/2021 19:40:34,25.69,,
2919,05/23/2021 19:45:34,24.54,,
2920,05/23/2021 19:50:34,23.89,,
2921,05/23/2021 19:55:34,23.29,,
2922,05/23/2021 20:00:34,22.78,,
2923,05/23/2021 20:05:34,22.39,,
2924,05/23/2021 20:10:34,22.09,,
2925,05/23/2021 20:15:34,21.70,,
2926,05/23/2021 20:20:34,21.40,,
2927,05/23/2021 20:25:34,21.15,,
2928,05/23/2021 20:30:34,20.85,,
2929,05/23/2021 20:35:34,20.72,,
2930,05/23/2021 20:40:34,20.80,,
2931,05/23/2021 20:45:34,20.80,,
2932,05/23/2021 20:50:34,20.76,,
2933,05/23/2021 20:55:34,20.68,,
2934,05/23/2021 21:00:34,20.68,,
2935,05/23/2021 21:05:34,20.63,,
2936,05/23/2021 21:10:34,20.76,,
2937,05/23/2021 21:15:34,20.80,,
2938,05/23/2021 21:20:34,20.93,,
2939,05/23/2021 21:25:34,21.06,,
2940,05/23/2021 21:30:34,21.02,,
2941,05/23/2021 21:35:34,21.02,,
2942,05/23/2021 21:40:34,21.02,,
2943,05/23/2021 21:45:34,21.02,,
2944,05/23/2021 21:50:34,21.10,,
2945,05/23/2021 21:55:34,21.10,,
2946,05/23/2021 22:00:34,21.06,,
2947,05/23/2021 22:05:34,21.02,,
2948,05/23/2021 22:10:34,21.02,,
2949,05/23/2021 22:15:34,20.89,,
2950,05/23/2021 22:20:34,20.93,,
2951,05/23/2021 22:25:34,20.89,,
2952,05/23/2021 22:30:34,20.93,,
2953,05/23/2021 22:35:34,20.93,,
2954,05/23/2021 22:40:34,20.93,,
2955,05/23/2021 22:45:34,20.93,,
2956,05/23/2021 22:50:34,20.89,,
2957,05/23/2021 22:55:34,20.72,,
2958,05/23/2021 23:00:34,20.76,,
2959,05/23/2021 23:05:34,20.72,,
2960,05/23/2021 23:10:34,20.72,,
2961,05/23/2021 23:15:34,20.68,,
2962,05/23/2021 23:20:34,20.72,,
2963,05/23/2021 23:25:34,20.63,,
2964,05/23/2021 23:30:34,20.50,,
2965,05/23/2021 23:35:34,20.63,,
2966,05/23/2021 23:40:34,20.59,,
2967,05/23/2021 23:45:34,20.46,,
2968,05/23/2021 23:50:34,20.46,,
2969,05/23/2021 23:55:34,20.42,,
2970,05/24/2021 00:00:34,20.42,,
2971,05/24/2021 00:05:34,20.37,,
2972,05/24/2021 00:10:34,20.25,,
2973,05/24/2021 00:15:34,20.29,,
2974,05/24/2021 00:20:34,20.16,,
2975,05/24/2021 00:25:34,20.07,,
2976,05/24/2021 00:30:34,19.95,,
2977,05/24/2021 00:35:34,19.95,,
2978,05/24/2021 00:40:34,19.69,,
2979,05/24/2021 00:45:34,19.30,,
2980,05/24/2021 00:50:34,18.79,,
2981,05/24/2021 00:55:34,18.44,,
2982,05/24/2021 01:00:34,18.27,,
2983,05/24/2021 01:05:34,18.14,,
2984,05/24/2021 01:10:34,17.84,,
2985,05/24/2021 01:15:34,17.59,,
2986,05/24/2021 01:20:34,17.41,,
2987,05/24/2021 01:25:34,17.29,,
2988,05/24/2021 01:30:34,17.37,,
2989,05/24/2021 01:35:34,17.76,,
2990,05/24/2021 01:40:34,18.10,,
2991,05/24/2021 01:45:34,18.44,,
2992,05/24/2021 01:50:34,18.70,,
2993,05/24/2021 01:55:34,18.70,,
2994,05/24/2021 02:00:34,18.23,,
2995,05/24/2021 02:05:34,17.89,,
2996,05/24/2021 02:10:34,17.63,,
2997,05/24/2021 02:15:34,17.37,,
2998,05/24/2021 02:20:34,17.24,,
2999,05/24/2021 02:25:34,17.16,,
3000,05/24/2021 02:30:34,16.99,,
3001,05/24/2021 02:35:34,16.90,,
3002,05/24/2021 02:40:34,17.50,,
3003,05/24/2021 02:45:34,18.10,,
3004,05/24/2021 02:50:34,18.32,,
3005,05/24/2021 02:55:34,18.27,,
3006,05/24/2021 03:00:34,18.49,,
3007,05/24/2021 03:05:34,18.14,,
3008,05/24/2021 03:10:34,17.93,,
3009,05/24/2021 03:15:34,18.06,,
3010,05/24/2021 03:20:34,18.19,,
3011,05/24/2021 03:25:34,18.27,,
3012,05/24/2021 03:30:34,18.49,,
3013,05/24/2021 03:35:34,18.49,,
3014,05/24/2021 03:40:34,18.57,,
3015,05/24/2021 03:45:34,18.44,,
3016,05/24/2021 03:50:34,18.32,,
3017,05/24/2021 03:55:34,18.23,,
3018,05/24/2021 04:00:34,18.02,,
3019,05/24/2021 04:05:34,17.41,,
3020,05/24/2021 04:10:34,16.47,,
3021,05/24/2021 04:15:34,15.74,,
3022,05/24/2021 04:20:34,15.36,,
3023,05/24/2021 04:25:34,14.97,,
3024,05/24/2021 04:30:34,14.58,,
3025,05/24/2021 04:35:34,14.24,,
3026,05/24/2021 04:40:34,13.98,,
3027,05/24/2021 04:45:34,13.68,,
3028,05/24/2021 04:50:34,13.47,,
3029,05/24/2021 04:55:34,13.17,,
3030,05/24/2021 05:00:34,13.04,,
3031,05/24/2021 05:05:34,12.82,,
3032,05/24/2021 05:10:34,12.61,,
3033,05/24/2021 05:15:34,12.40,,
3034,05/24/2021 05:20:34,12.22,,
3035,05/24/2021 05:25:34,12.14,,
3036,05/24/2021 05:30:34,11.92,,
3037,05/24/2021 05:35:34,11.75,,
3038,05/24/2021 05:40:34,11.71,,
3039,05/24/2021 05:45:34,11.58,,
3040,05/24/2021 05:50:34,11.54,,
3041,05/24/2021 05:55:34,11.45,,
3042,05/24/2021 06:00:34,11.37,,
3043,05/24/2021 06:05:34,11.28,,
3044,05/24/2021 06:10:34,11.24,,
3045,05/24/2021 06:15:34,11.15,,
3046,05/24/2021 06:20:34,11.19,,
3047,05/24/2021 06:25:34,11.32,,
3048,05/24/2021 06:30:34,11.41,,
3049,05/24/2021 06:35:34,11.58,,
3050,05/24/2021 06:40:34,11.79,,
3051,05/24/2021 06:45:34,12.05,,
3052,05/24/2021 06:50:34,12.35,,
3053,05/24/2021 06:55:34,12.65,,
3054,05/24/2021 07:00:34,13.00,,
3055,05/24/2021 07:05:34,13.43,,
3056,05/24/2021 07:10:34,13.81,,
3057,05/24/2021 07:15:34,14.33,,
3058,05/24/2021 07:20:34,14.80,,
3059,05/24/2021 07:25:34,15.31,,
3060,05/24/2021 07:30:34,15.83,,
3061,05/24/2021 07:35:34,16.39,,
3062,05/24/2021 07:40:34,16.94,,
3063,05/24/2021 07:45:34,17.46,,
3064,05/24/2021 07:50:34,18.02,,
3065,05/24/2021 07:55:34,18.62,,
3066,05/24/2021 08:00:34,19.30,,
3067,05/24/2021 08:05:34,20.03,,
3068,05/24/2021 08:10:34,20.68,,
3069,05/24/2021 08:15:34,21.36,,
3070,05/24/2021 08:20:34,22.01,,
3071,05/24/2021 08:25:34,22.56,,
3072,05/24/2021 08:30:34,22.99,,
3073,05/24/2021 08:35:34,23.34,,
3074,05/24/2021 08:40:34,23.68,,
3075,05/24/2021 08:45:34,24.06,,
3076,05/24/2021 08:50:34,24.45,,
3077,05/24/2021 08:55:34,24.79,,
3078,05/24/2021 09:00:34,25.05,,
3079,05/24/2021 09:05:34,25.14,,
3080,05/24/2021 09:10:34,25.35,,
3081,05/24/2021 09:15:34,25.39,,
3082,05/24/2021 09:20:34,25.74,,
3083,05/24/2021 09:25:34,26.25,,
3084,05/24/2021 09:30:34,26.34,,
3085,05/24/2021 09:35:34,26.08,,
3086,05/24/2021 09:40:34,26.42,,
3087,05/24/2021 09:45:34,26.04,,
3088,05/24/2021 09:50:34,26.42,,
3089,05/24/2021 09:55:34,26.77,,
3090,05/24/2021 10:00:34,27.24,,
3091,05/24/2021 10:05:34,27.32,,
3092,05/24/2021 10:10:34,27.24,,
3093,05/24/2021 10:15:34,27.20,,
3094,05/24/2021 10:20:34,26.77,,
3095,05/24/2021 10:25:34,27.63,,
3096,05/24/2021 10:30:34,28.14,,
3097,05/24/2021 10:35:34,28.23,,
3098,05/24/2021 10:40:34,28.10,,
3099,05/24/2021 10:45:34,27.75,,
3100,05/24/2021 10:50:34,28.31,,
3101,05/24/2021 10:55:34,28.78,,
3102,05/24/2021 11:00:34,29.04,,
3103,05/24/2021 11:05:34,29.43,,
3104,05/24/2021 11:10:34,29.77,,
3105,05/24/2021 11:15:34,29.30,,
3106,05/24/2021 11:20:34,29.34,,
3107,05/24/2021 11:25:34,29.43,,
3108,05/24/2021 11:30:34,29.51,,
3109,05/24/2021 11:35:34,29.38,,
3110,05/24/2021 11:40:34,29.64,,
3111,05/24/2021 11:45:34,30.07,,
3112,05/24/2021 11:50:34,30.24,,
3113,05/24/2021 11:55:34,30.20,,
3114,05/24/2021 12:00:34,30.33,,
