#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2411,06/10/2021 17:13:47,30.24,,
2412,06/10/2021 17:18:47,30.03,,
2413,06/10/2021 17:23:47,29.81,,
2414,06/10/2021 17:28:47,29.34,,
2415,06/10/2021 17:33:47,29.64,,
2416,06/10/2021 17:38:47,31.23,,
2417,06/10/2021 17:43:47,29.73,,
2418,06/10/2021 17:48:47,29.38,,
2419,06/10/2021 17:53:47,29.60,,
2420,06/10/2021 17:58:47,29.34,,
2421,06/10/2021 18:03:47,28.87,,
2422,06/10/2021 18:08:47,28.05,,
2423,06/10/2021 18:13:47,27.28,,
2424,06/10/2021 18:18:47,26.98,,
2425,06/10/2021 18:23:47,26.47,,
2426,06/10/2021 18:28:47,26.38,,
2427,06/10/2021 18:33:47,26.04,,
2428,06/10/2021 18:38:47,25.91,,
2429,06/10/2021 18:43:47,25.82,,
2430,06/10/2021 18:48:47,25.44,,
2431,06/10/2021 18:53:47,25.35,,
2432,06/10/2021 18:58:47,24.97,,
2433,06/10/2021 19:03:47,24.71,,
2434,06/10/2021 19:08:47,24.75,,
2435,06/10/2021 19:13:47,24.62,,
2436,06/10/2021 19:18:47,24.62,,
2437,06/10/2021 19:23:47,24.36,,
2438,06/10/2021 19:28:47,24.11,,
2439,06/10/2021 19:33:47,23.81,,
2440,06/10/2021 19:38:47,23.46,,
2441,06/10/2021 19:43:47,23.03,,
2442,06/10/2021 19:48:47,22.65,,
2443,06/10/2021 19:53:47,22.26,,
2444,06/10/2021 19:58:47,21.62,,
2445,06/10/2021 20:03:47,21.19,,
2446,06/10/2021 20:08:47,20.63,,
2447,06/10/2021 20:13:47,19.82,,
2448,06/10/2021 20:18:47,19.35,,
2449,06/10/2021 20:23:47,19.00,,
2450,06/10/2021 20:28:47,18.62,,
2451,06/10/2021 20:33:47,18.19,,
2452,06/10/2021 20:38:47,17.93,,
2453,06/10/2021 20:43:47,17.72,,
2454,06/10/2021 20:48:47,17.46,,
2455,06/10/2021 20:53:47,17.20,,
2456,06/10/2021 20:58:47,17.11,,
2457,06/10/2021 21:03:47,16.94,,
2458,06/10/2021 21:08:47,16.90,,
2459,06/10/2021 21:13:47,16.69,,
2460,06/10/2021 21:18:47,16.34,,
2461,06/10/2021 21:23:47,16.21,,
2462,06/10/2021 21:28:47,16.04,,
2463,06/10/2021 21:33:47,15.91,,
2464,06/10/2021 21:38:47,15.66,,
2465,06/10/2021 21:43:47,15.44,,
2466,06/10/2021 21:48:47,15.31,,
2467,06/10/2021 21:53:47,15.10,,
2468,06/10/2021 21:58:47,14.93,,
2469,06/10/2021 22:03:47,14.80,,
2470,06/10/2021 22:08:47,14.54,,
2471,06/10/2021 22:13:47,14.37,,
2472,06/10/2021 22:18:47,14.37,,
2473,06/10/2021 22:23:47,14.20,,
2474,06/10/2021 22:28:47,14.07,,
2475,06/10/2021 22:33:47,13.85,,
2476,06/10/2021 22:38:47,13.60,,
2477,06/10/2021 22:43:47,13.34,,
2478,06/10/2021 22:48:47,13.17,,
2479,06/10/2021 22:53:47,12.91,,
2480,06/10/2021 22:58:47,12.78,,
2481,06/10/2021 23:03:47,12.82,,
2482,06/10/2021 23:08:47,12.87,,
2483,06/10/2021 23:13:47,12.82,,
2484,06/10/2021 23:18:47,12.57,,
2485,06/10/2021 23:23:47,12.44,,
2486,06/10/2021 23:28:47,12.48,,
2487,06/10/2021 23:33:47,12.35,,
2488,06/10/2021 23:38:47,12.27,,
2489,06/10/2021 23:43:47,12.22,,
2490,06/10/2021 23:48:47,12.01,,
2491,06/10/2021 23:53:47,11.97,,
2492,06/10/2021 23:58:47,11.79,,
2493,06/11/2021 00:03:47,11.58,,
2494,06/11/2021 00:08:47,11.32,,
2495,06/11/2021 00:13:47,11.11,,
2496,06/11/2021 00:18:47,10.98,,
2497,06/11/2021 00:23:47,10.98,,
2498,06/11/2021 00:28:47,10.89,,
2499,06/11/2021 00:33:47,10.59,,
2500,06/11/2021 00:38:47,10.68,,
2501,06/11/2021 00:43:47,10.89,,
2502,06/11/2021 00:48:47,10.77,,
2503,06/11/2021 00:53:47,10.55,,
2504,06/11/2021 00:58:47,10.59,,
2505,06/11/2021 01:03:47,10.59,,
2506,06/11/2021 01:08:47,10.77,,
2507,06/11/2021 01:13:47,10.72,,
2508,06/11/2021 01:18:47,10.72,,
2509,06/11/2021 01:23:47,10.51,,
2510,06/11/2021 01:28:47,10.42,,
2511,06/11/2021 01:33:47,10.42,,
2512,06/11/2021 01:38:47,10.38,,
2513,06/11/2021 01:43:47,10.29,,
2514,06/11/2021 01:48:47,10.21,,
2515,06/11/2021 01:53:47,10.08,,
2516,06/11/2021 01:58:47,9.99,,
2517,06/11/2021 02:03:47,9.78,,
2518,06/11/2021 02:08:47,9.69,,
2519,06/11/2021 02:13:47,9.44,,
2520,06/11/2021 02:18:47,9.26,,
2521,06/11/2021 02:23:47,9.35,,
2522,06/11/2021 02:28:47,9.35,,
2523,06/11/2021 02:33:47,9.18,,
2524,06/11/2021 02:38:47,9.22,,
2525,06/11/2021 02:43:47,9.52,,
2526,06/11/2021 02:48:47,9.69,,
2527,06/11/2021 02:53:47,9.78,,
2528,06/11/2021 02:58:47,9.95,,
2529,06/11/2021 03:03:47,9.86,,
2530,06/11/2021 03:08:47,9.86,,
2531,06/11/2021 03:13:47,9.74,,
2532,06/11/2021 03:18:47,9.82,,
2533,06/11/2021 03:23:47,9.78,,
2534,06/11/2021 03:28:47,9.78,,
2535,06/11/2021 03:33:47,9.78,,
2536,06/11/2021 03:38:47,9.78,,
2537,06/11/2021 03:43:47,9.74,,
2538,06/11/2021 03:48:47,9.78,,
2539,06/11/2021 03:53:47,9.74,,
2540,06/11/2021 03:58:47,9.78,,
2541,06/11/2021 04:03:47,9.69,,
2542,06/11/2021 04:08:47,9.65,,
2543,06/11/2021 04:13:47,9.52,,
2544,06/11/2021 04:18:47,9.48,,
2545,06/11/2021 04:23:47,9.44,,
2546,06/11/2021 04:28:47,9.22,,
2547,06/11/2021 04:33:47,9.14,,
2548,06/11/2021 04:38:47,9.01,,
2549,06/11/2021 04:43:47,9.01,,
2550,06/11/2021 04:48:47,8.88,,
2551,06/11/2021 04:53:47,8.66,,
2552,06/11/2021 04:58:47,8.58,,
2553,06/11/2021 05:03:47,8.36,,
2554,06/11/2021 05:08:47,8.15,,
2555,06/11/2021 05:13:47,8.06,,
2556,06/11/2021 05:18:47,8.15,,
2557,06/11/2021 05:23:47,8.06,,
2558,06/11/2021 05:28:47,7.98,,
2559,06/11/2021 05:33:47,7.85,,
2560,06/11/2021 05:38:47,7.89,,
2561,06/11/2021 05:43:47,7.85,,
2562,06/11/2021 05:48:47,7.55,,
2563,06/11/2021 05:53:47,7.16,,
2564,06/11/2021 05:58:47,7.20,,
2565,06/11/2021 06:03:47,7.12,,
2566,06/11/2021 06:08:47,7.16,,
2567,06/11/2021 06:13:47,7.29,,
2568,06/11/2021 06:18:47,7.93,,
2569,06/11/2021 06:23:47,8.58,,
2570,06/11/2021 06:28:47,8.88,,
2571,06/11/2021 06:33:47,9.31,,
2572,06/11/2021 06:38:47,9.69,,
2573,06/11/2021 06:43:47,10.12,,
2574,06/11/2021 06:48:47,10.72,,
2575,06/11/2021 06:53:47,11.67,,
2576,06/11/2021 06:58:47,12.35,,
2577,06/11/2021 07:03:47,12.95,,
2578,06/11/2021 07:08:47,13.38,,
2579,06/11/2021 07:13:47,13.85,,
2580,06/11/2021 07:18:47,14.33,,
2581,06/11/2021 07:23:47,14.58,,
2582,06/11/2021 07:28:47,15.10,,
2583,06/11/2021 07:33:47,15.31,,
2584,06/11/2021 07:38:47,15.87,,
2585,06/11/2021 07:43:47,16.47,,
2586,06/11/2021 07:48:47,16.90,,
2587,06/11/2021 07:53:47,17.29,,
2588,06/11/2021 07:58:47,17.67,,
2589,06/11/2021 08:03:47,17.93,,
2590,06/11/2021 08:08:47,18.19,,
2591,06/11/2021 08:13:47,18.70,,
2592,06/11/2021 08:18:47,19.09,,
2593,06/11/2021 08:23:47,19.26,,
2594,06/11/2021 08:28:47,19.56,,
2595,06/11/2021 08:33:47,20.12,,
2596,06/11/2021 08:38:47,20.63,,
2597,06/11/2021 08:43:47,20.93,,
2598,06/11/2021 08:48:47,21.10,,
2599,06/11/2021 08:53:47,21.66,,
2600,06/11/2021 08:58:47,21.70,,
2601,06/11/2021 09:03:47,22.13,,
2602,06/11/2021 09:08:47,22.65,,
2603,06/11/2021 09:13:47,22.56,,
2604,06/11/2021 09:18:47,22.69,,
2605,06/11/2021 09:23:47,22.99,,
2606,06/11/2021 09:28:47,23.12,,
2607,06/11/2021 09:33:47,23.46,,
2608,06/11/2021 09:38:47,23.89,,
2609,06/11/2021 09:43:47,24.24,,
2610,06/11/2021 09:48:47,24.36,,
2611,06/11/2021 09:53:47,24.54,,
2612,06/11/2021 09:58:47,24.84,,
2613,06/11/2021 10:03:47,24.97,,
2614,06/11/2021 10:08:47,25.48,,
2615,06/11/2021 10:13:47,25.48,,
2616,06/11/2021 10:18:47,25.48,,
2617,06/11/2021 10:23:47,26.04,,
2618,06/11/2021 10:28:47,26.17,,
2619,06/11/2021 10:33:47,26.81,,
2620,06/11/2021 10:38:47,26.38,,
2621,06/11/2021 10:43:47,26.34,,
2622,06/11/2021 10:48:47,26.85,,
2623,06/11/2021 10:53:47,27.45,,
2624,06/11/2021 10:58:47,27.80,,
2625,06/11/2021 11:03:47,27.63,,
2626,06/11/2021 11:08:47,28.27,,
2627,06/11/2021 11:13:47,28.23,,
2628,06/11/2021 11:18:47,28.14,,
2629,06/11/2021 11:23:47,28.78,,
2630,06/11/2021 11:28:47,28.40,,
2631,06/11/2021 11:33:47,28.48,,
2632,06/11/2021 11:38:47,28.40,,
2633,06/11/2021 11:43:47,28.48,,
2634,06/11/2021 11:48:47,29.04,,
2635,06/11/2021 11:53:47,28.65,,
2636,06/11/2021 11:58:47,28.48,,
2637,06/11/2021 12:03:47,28.95,,
2638,06/11/2021 12:08:47,29.90,,
2639,06/11/2021 12:13:47,29.51,,
2640,06/11/2021 12:18:47,30.50,,
2641,06/11/2021 12:23:47,29.73,,
2642,06/11/2021 12:28:47,29.56,,
2643,06/11/2021 12:33:47,30.16,,
2644,06/11/2021 12:38:47,30.03,,
2645,06/11/2021 12:43:47,30.41,,
2646,06/11/2021 12:48:47,30.84,,
2647,06/11/2021 12:53:47,30.80,,
2648,06/11/2021 12:58:47,30.20,,
2649,06/11/2021 13:03:47,30.41,,
2650,06/11/2021 13:08:47,30.67,,
2651,06/11/2021 13:13:47,31.27,,
2652,06/11/2021 13:18:47,31.23,,
2653,06/11/2021 13:23:47,31.40,,
2654,06/11/2021 13:28:47,31.53,,
2655,06/11/2021 13:33:47,31.53,,
2656,06/11/2021 13:38:47,31.83,,
2657,06/11/2021 13:43:47,31.83,,
2658,06/11/2021 13:48:47,31.66,,
2659,06/11/2021 13:53:47,32.17,,
2660,06/11/2021 13:58:47,31.92,,
2661,06/11/2021 14:03:47,32.13,,
2662,06/11/2021 14:08:47,32.69,,
2663,06/11/2021 14:13:47,32.09,,
2664,06/11/2021 14:18:47,32.39,,
2665,06/11/2021 14:23:47,32.09,,
2666,06/11/2021 14:28:47,32.43,,
2667,06/11/2021 14:33:47,32.56,,
2668,06/11/2021 14:38:47,32.69,,
2669,06/11/2021 14:43:47,31.96,,
2670,06/11/2021 14:48:47,32.34,,
2671,06/11/2021 14:53:47,32.09,,
2672,06/11/2021 14:58:47,32.90,,
2673,06/11/2021 15:03:47,33.03,,
2674,06/11/2021 15:08:47,32.99,,
2675,06/11/2021 15:13:47,32.69,,
2676,06/11/2021 15:18:47,32.69,,
2677,06/11/2021 15:23:47,32.77,,
2678,06/11/2021 15:28:47,32.43,,
2679,06/11/2021 15:33:47,32.34,,
2680,06/11/2021 15:38:47,31.92,,
2681,06/11/2021 15:43:47,32.43,,
2682,06/11/2021 15:48:47,32.47,,
2683,06/11/2021 15:53:47,32.39,,
2684,06/11/2021 15:58:47,33.07,,
2685,06/11/2021 16:03:47,32.69,,
2686,06/11/2021 16:08:47,32.77,,
2687,06/11/2021 16:13:47,32.04,,
2688,06/11/2021 16:18:47,32.00,,
2689,06/11/2021 16:23:47,31.96,,
2690,06/11/2021 16:28:47,32.09,,
2691,06/11/2021 16:33:47,32.34,,
2692,06/11/2021 16:38:47,32.09,,
2693,06/11/2021 16:43:47,31.70,,
2694,06/11/2021 16:48:47,31.96,,
2695,06/11/2021 16:53:47,32.17,,
2696,06/11/2021 16:58:47,32.00,,
2697,06/11/2021 17:03:47,31.96,,
2698,06/11/2021 17:08:47,31.92,,
2699,06/11/2021 17:13:47,32.43,,
2700,06/11/2021 17:18:47,32.43,,
2701,06/11/2021 17:23:47,32.09,,
2702,06/11/2021 17:28:47,31.96,,
2703,06/11/2021 17:33:47,30.89,,
2704,06/11/2021 17:38:47,31.36,,
2705,06/11/2021 17:43:47,31.19,,
2706,06/11/2021 17:48:47,31.01,,
2707,06/11/2021 17:53:47,30.76,,
2708,06/11/2021 17:58:47,30.59,,
2709,06/11/2021 18:03:47,30.59,,
2710,06/11/2021 18:08:47,30.33,,
2711,06/11/2021 18:13:47,30.11,,
2712,06/11/2021 18:18:47,29.90,,
2713,06/11/2021 18:23:47,30.28,,
2714,06/11/2021 18:28:47,30.20,,
2715,06/11/2021 18:33:47,30.37,,
2716,06/11/2021 18:38:47,30.28,,
2717,06/11/2021 18:43:47,30.20,,
2718,06/11/2021 18:48:47,29.68,,
2719,06/11/2021 18:53:47,28.61,,
2720,06/11/2021 18:58:47,26.81,,
2721,06/11/2021 19:03:47,26.12,,
2722,06/11/2021 19:08:47,25.52,,
2723,06/11/2021 19:13:47,25.18,,
2724,06/11/2021 19:18:47,24.92,,
2725,06/11/2021 19:23:47,24.75,,
2726,06/11/2021 19:28:47,24.45,,
2727,06/11/2021 19:33:47,24.11,,
2728,06/11/2021 19:38:47,23.85,,
2729,06/11/2021 19:43:47,23.55,,
2730,06/11/2021 19:48:47,23.34,,
2731,06/11/2021 19:53:47,23.16,,
2732,06/11/2021 19:58:47,22.99,,
2733,06/11/2021 20:03:47,22.91,,
2734,06/11/2021 20:08:47,22.73,,
2735,06/11/2021 20:13:47,22.52,,
2736,06/11/2021 20:18:47,22.22,,
2737,06/11/2021 20:23:47,22.13,,
2738,06/11/2021 20:28:47,21.96,,
2739,06/11/2021 20:33:47,21.75,,
2740,06/11/2021 20:38:47,21.62,,
2741,06/11/2021 20:43:47,21.40,,
2742,06/11/2021 20:48:47,21.15,,
2743,06/11/2021 20:53:47,20.98,,
2744,06/11/2021 20:58:47,20.85,,
2745,06/11/2021 21:03:47,20.72,,
2746,06/11/2021 21:08:47,20.63,,
2747,06/11/2021 21:13:47,20.68,,
2748,06/11/2021 21:18:47,20.55,,
2749,06/11/2021 21:23:47,20.46,,
2750,06/11/2021 21:28:47,20.33,,
2751,06/11/2021 21:33:47,20.20,,
2752,06/11/2021 21:38:47,20.03,,
2753,06/11/2021 21:43:47,19.90,,
2754,06/11/2021 21:48:47,19.86,,
2755,06/11/2021 21:53:47,19.56,,
2756,06/11/2021 21:58:47,19.35,,
2757,06/11/2021 22:03:47,19.13,,
2758,06/11/2021 22:08:47,18.96,,
2759,06/11/2021 22:13:47,18.92,,
2760,06/11/2021 22:18:47,18.74,,
2761,06/11/2021 22:23:47,18.62,,
2762,06/11/2021 22:28:47,18.44,,
2763,06/11/2021 22:33:47,18.27,,
2764,06/11/2021 22:38:47,18.44,,
2765,06/11/2021 22:43:47,18.32,,
2766,06/11/2021 22:48:47,18.32,,
2767,06/11/2021 22:53:47,18.27,,
2768,06/11/2021 22:58:47,18.32,,
2769,06/11/2021 23:03:47,18.32,,
2770,06/11/2021 23:08:47,18.32,,
2771,06/11/2021 23:13:47,18.32,,
2772,06/11/2021 23:18:47,18.36,,
2773,06/11/2021 23:23:47,18.44,,
2774,06/11/2021 23:28:47,18.49,,
2775,06/11/2021 23:33:47,18.49,,
2776,06/11/2021 23:38:47,18.44,,
2777,06/11/2021 23:43:47,18.40,,
2778,06/11/2021 23:48:47,18.40,,
2779,06/11/2021 23:53:47,18.36,,
2780,06/11/2021 23:58:47,18.44,,
2781,06/12/2021 00:03:47,18.44,,
2782,06/12/2021 00:08:47,18.40,,
2783,06/12/2021 00:13:47,18.36,,
2784,06/12/2021 00:18:47,18.27,,
2785,06/12/2021 00:23:47,18.23,,
2786,06/12/2021 00:28:47,18.23,,
2787,06/12/2021 00:33:47,18.14,,
2788,06/12/2021 00:38:47,17.97,,
2789,06/12/2021 00:43:47,17.80,,
2790,06/12/2021 00:48:47,17.67,,
2791,06/12/2021 00:53:47,17.63,,
2792,06/12/2021 00:58:47,17.67,,
2793,06/12/2021 01:03:47,17.54,,
2794,06/12/2021 01:08:47,17.41,,
2795,06/12/2021 01:13:47,17.41,,
2796,06/12/2021 01:18:47,17.33,,
2797,06/12/2021 01:23:47,17.33,,
2798,06/12/2021 01:28:47,17.37,,
2799,06/12/2021 01:33:47,17.33,,
2800,06/12/2021 01:38:47,17.33,,
2801,06/12/2021 01:43:47,17.07,,
2802,06/12/2021 01:48:47,16.99,,
2803,06/12/2021 01:53:47,16.81,,
2804,06/12/2021 01:58:47,17.03,,
2805,06/12/2021 02:03:47,16.94,,
2806,06/12/2021 02:08:47,16.94,,
2807,06/12/2021 02:13:47,16.90,,
2808,06/12/2021 02:18:47,16.69,,
2809,06/12/2021 02:23:47,16.51,,
2810,06/12/2021 02:28:47,16.51,,
2811,06/12/2021 02:33:47,16.47,,
2812,06/12/2021 02:38:47,16.43,,
2813,06/12/2021 02:43:47,16.39,,
2814,06/12/2021 02:48:47,16.26,,
2815,06/12/2021 02:53:47,16.17,,
2816,06/12/2021 02:58:47,16.17,,
2817,06/12/2021 03:03:47,16.17,,
2818,06/12/2021 03:08:47,16.00,,
2819,06/12/2021 03:13:47,15.87,,
2820,06/12/2021 03:18:47,15.83,,
2821,06/12/2021 03:23:47,15.70,,
2822,06/12/2021 03:28:47,15.66,,
2823,06/12/2021 03:33:47,15.57,,
2824,06/12/2021 03:38:47,15.40,,
2825,06/12/2021 03:43:47,15.18,,
2826,06/12/2021 03:48:47,15.27,,
2827,06/12/2021 03:53:47,15.44,,
2828,06/12/2021 03:58:47,15.40,,
2829,06/12/2021 04:03:47,15.14,,
2830,06/12/2021 04:08:47,14.97,,
2831,06/12/2021 04:13:47,14.93,,
2832,06/12/2021 04:18:47,14.80,,
2833,06/12/2021 04:23:47,14.54,,
2834,06/12/2021 04:28:47,14.71,,
2835,06/12/2021 04:33:47,14.67,,
2836,06/12/2021 04:38:47,14.24,,
2837,06/12/2021 04:43:47,13.85,,
2838,06/12/2021 04:48:47,13.64,,
2839,06/12/2021 04:53:47,13.55,,
2840,06/12/2021 04:58:47,13.43,,
2841,06/12/2021 05:03:47,13.30,,
2842,06/12/2021 05:08:47,13.34,,
2843,06/12/2021 05:13:47,13.38,,
2844,06/12/2021 05:18:47,13.17,,
2845,06/12/2021 05:23:47,13.04,,
2846,06/12/2021 05:28:47,12.82,,
2847,06/12/2021 05:33:47,12.57,,
2848,06/12/2021 05:38:47,12.27,,
2849,06/12/2021 05:43:47,12.14,,
2850,06/12/2021 05:48:47,12.01,,
2851,06/12/2021 05:53:47,12.18,,
2852,06/12/2021 05:58:47,12.27,,
2853,06/12/2021 06:03:47,12.61,,
2854,06/12/2021 06:08:47,12.87,,
2855,06/12/2021 06:13:47,13.08,,
2856,06/12/2021 06:18:47,13.34,,
2857,06/12/2021 06:23:47,13.55,,
2858,06/12/2021 06:28:47,13.81,,
2859,06/12/2021 06:33:47,14.20,,
2860,06/12/2021 06:38:47,14.63,,
2861,06/12/2021 06:43:47,15.10,,
2862,06/12/2021 06:48:47,15.78,,
2863,06/12/2021 06:53:47,16.60,,
2864,06/12/2021 06:58:47,17.37,,
2865,06/12/2021 07:03:47,17.80,,
2866,06/12/2021 07:08:47,18.44,,
2867,06/12/2021 07:13:47,19.05,,
2868,06/12/2021 07:18:47,19.52,,
2869,06/12/2021 07:23:47,19.90,,
2870,06/12/2021 07:28:47,20.55,,
2871,06/12/2021 07:33:47,20.68,,
2872,06/12/2021 07:38:47,21.06,,
2873,06/12/2021 07:43:47,21.49,,
2874,06/12/2021 07:48:47,21.96,,
2875,06/12/2021 07:53:47,22.05,,
2876,06/12/2021 07:58:47,22.43,,
2877,06/12/2021 08:03:47,22.99,,
2878,06/12/2021 08:08:47,23.64,,
2879,06/12/2021 08:13:47,24.06,,
2880,06/12/2021 08:18:47,24.66,,
2881,06/12/2021 08:23:47,24.75,,
2882,06/12/2021 08:28:47,25.05,,
2883,06/12/2021 08:33:47,25.57,,
2884,06/12/2021 08:38:47,25.91,,
2885,06/12/2021 08:43:47,25.87,,
2886,06/12/2021 08:48:47,26.25,,
2887,06/12/2021 08:53:47,26.42,,
2888,06/12/2021 08:58:47,26.60,,
2889,06/12/2021 09:03:47,26.72,,
2890,06/12/2021 09:08:47,27.02,,
2891,06/12/2021 09:13:47,27.28,,
2892,06/12/2021 09:18:47,27.45,,
2893,06/12/2021 09:23:47,27.71,,
2894,06/12/2021 09:28:47,28.57,,
2895,06/12/2021 09:33:47,28.70,,
2896,06/12/2021 09:38:47,28.87,,
2897,06/12/2021 09:43:47,28.87,,
2898,06/12/2021 09:48:47,29.13,,
2899,06/12/2021 09:53:47,30.03,,
2900,06/12/2021 09:58:47,30.16,,
2901,06/12/2021 10:03:47,30.50,,
2902,06/12/2021 10:08:47,30.59,,
2903,06/12/2021 10:13:47,31.01,,
2904,06/12/2021 10:18:47,30.80,,
2905,06/12/2021 10:23:47,31.70,,
2906,06/12/2021 10:28:47,31.83,,
2907,06/12/2021 10:33:47,32.04,,
2908,06/12/2021 10:38:47,32.13,,
2909,06/12/2021 10:43:47,32.64,,
2910,06/12/2021 10:48:47,32.77,,
2911,06/12/2021 10:53:47,33.29,,
2912,06/12/2021 10:58:47,33.55,,
2913,06/12/2021 11:03:47,33.42,,
2914,06/12/2021 11:08:47,33.59,,
2915,06/12/2021 11:13:47,33.37,,
2916,06/12/2021 11:18:47,33.07,,
2917,06/12/2021 11:23:47,34.06,,
2918,06/12/2021 11:28:47,33.97,,
2919,06/12/2021 11:33:47,34.15,,
2920,06/12/2021 11:38:47,34.27,,
2921,06/12/2021 11:43:47,34.06,,
2922,06/12/2021 11:48:47,34.49,,
2923,06/12/2021 11:53:47,34.45,,
2924,06/12/2021 11:58:47,35.00,,
2925,06/12/2021 12:03:47,35.09,,
2926,06/12/2021 12:08:47,35.05,,
2927,06/12/2021 12:13:47,34.66,,
2928,06/12/2021 12:18:47,34.49,,
2929,06/12/2021 12:23:47,35.26,,
2930,06/12/2021 12:28:47,35.26,,
2931,06/12/2021 12:33:47,35.00,,
2932,06/12/2021 12:38:47,34.66,,
2933,06/12/2021 12:43:47,34.66,,
2934,06/12/2021 12:48:47,35.22,,
2935,06/12/2021 12:53:47,35.30,,
2936,06/12/2021 12:58:47,36.08,,
2937,06/12/2021 13:03:47,36.55,,
2938,06/12/2021 13:08:47,37.66,,
2939,06/12/2021 13:13:47,36.93,,
2940,06/12/2021 13:18:47,36.38,,
2941,06/12/2021 13:23:47,37.11,,
2942,06/12/2021 13:28:47,36.63,,
2943,06/12/2021 13:33:47,36.33,,
2944,06/12/2021 13:38:47,37.28,,
2945,06/12/2021 13:43:47,36.98,,
2946,06/12/2021 13:48:47,36.29,,
2947,06/12/2021 13:53:47,35.60,,
2948,06/12/2021 13:58:47,36.55,,
2949,06/12/2021 14:03:47,36.29,,
2950,06/12/2021 14:08:47,36.59,,
2951,06/12/2021 14:13:47,36.25,,
2952,06/12/2021 14:18:47,37.79,,
2953,06/12/2021 14:23:47,36.81,,
2954,06/12/2021 14:28:47,36.55,,
2955,06/12/2021 14:33:47,36.38,,
2956,06/12/2021 14:38:47,36.76,,
2957,06/12/2021 14:43:47,36.76,,
2958,06/12/2021 14:48:47,38.14,,
2959,06/12/2021 14:53:47,38.48,,
2960,06/12/2021 14:58:47,37.41,,
2961,06/12/2021 15:03:47,37.84,,
2962,06/12/2021 15:08:47,37.92,,
2963,06/12/2021 15:13:47,38.78,,
2964,06/12/2021 15:18:47,39.25,,
2965,06/12/2021 15:23:47,39.51,,
2966,06/12/2021 15:28:47,39.68,,
2967,06/12/2021 15:33:47,38.99,,
2968,06/12/2021 15:38:47,39.25,,
2969,06/12/2021 15:43:47,39.64,,
2970,06/12/2021 15:48:47,39.98,,
2971,06/12/2021 15:53:47,39.12,,
2972,06/12/2021 15:58:47,38.86,,
2973,06/12/2021 16:03:47,38.05,,
2974,06/12/2021 16:08:47,37.84,,
2975,06/12/2021 16:13:47,37.49,,
2976,06/12/2021 16:18:47,37.06,,
2977,06/12/2021 16:23:47,37.28,,
2978,06/12/2021 16:28:47,37.71,,
2979,06/12/2021 16:33:47,38.18,,
2980,06/12/2021 16:38:47,38.01,,
2981,06/12/2021 16:43:47,37.58,,
2982,06/12/2021 16:48:47,37.28,,
2983,06/12/2021 16:53:47,37.36,,
2984,06/12/2021 16:58:47,37.92,,
2985,06/12/2021 17:03:47,37.28,,
2986,06/12/2021 17:08:47,38.18,,
2987,06/12/2021 17:13:47,37.02,,
2988,06/12/2021 17:18:47,36.42,,
2989,06/12/2021 17:23:47,36.21,,
2990,06/12/2021 17:28:47,36.12,,
2991,06/12/2021 17:33:47,36.08,,
2992,06/12/2021 17:38:47,35.65,,
2993,06/12/2021 17:43:47,35.60,,
2994,06/12/2021 17:48:47,35.48,,
2995,06/12/2021 17:53:47,35.05,,
2996,06/12/2021 17:58:47,34.83,,
2997,06/12/2021 18:03:47,35.05,,
2998,06/12/2021 18:08:47,35.13,,
2999,06/12/2021 18:13:47,34.45,,
3000,06/12/2021 18:18:47,33.93,,
3001,06/12/2021 18:23:47,33.80,,
3002,06/12/2021 18:28:47,33.59,,
3003,06/12/2021 18:33:47,33.33,,
3004,06/12/2021 18:38:47,33.20,,
3005,06/12/2021 18:43:47,32.86,,
3006,06/12/2021 18:48:47,32.43,,
3007,06/12/2021 18:53:47,32.47,,
3008,06/12/2021 18:58:47,31.83,,
3009,06/12/2021 19:03:47,31.53,,
3010,06/12/2021 19:08:47,31.27,,
3011,06/12/2021 19:13:47,31.06,,
3012,06/12/2021 19:18:47,30.80,,
3013,06/12/2021 19:23:47,30.54,,
3014,06/12/2021 19:28:47,30.20,,
3015,06/12/2021 19:33:47,29.90,,
3016,06/12/2021 19:38:47,29.51,,
3017,06/12/2021 19:43:47,29.13,,
3018,06/12/2021 19:48:47,28.61,,
3019,06/12/2021 19:53:47,28.27,,
3020,06/12/2021 19:58:47,27.80,,
3021,06/12/2021 20:03:47,27.28,,
3022,06/12/2021 20:08:47,26.77,,
3023,06/12/2021 20:13:47,25.87,,
3024,06/12/2021 20:18:47,25.35,,
3025,06/12/2021 20:23:47,25.01,,
3026,06/12/2021 20:28:47,24.66,,
3027,06/12/2021 20:33:47,24.36,,
3028,06/12/2021 20:38:47,24.11,,
3029,06/12/2021 20:43:47,23.85,,
3030,06/12/2021 20:48:47,23.64,,
3031,06/12/2021 20:53:47,23.38,,
3032,06/12/2021 20:58:47,23.12,,
3033,06/12/2021 21:03:47,22.95,,
3034,06/12/2021 21:08:47,22.73,,
3035,06/12/2021 21:13:47,22.65,,
3036,06/12/2021 21:18:47,22.48,,
3037,06/12/2021 21:23:47,22.26,,
3038,06/12/2021 21:28:47,22.05,,
3039,06/12/2021 21:33:47,21.92,,
3040,06/12/2021 21:38:47,21.83,,
3041,06/12/2021 21:43:47,21.70,,
3042,06/12/2021 21:48:47,21.49,,
3043,06/12/2021 21:53:47,21.36,,
3044,06/12/2021 21:58:47,21.19,,
