#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1971,06/24/2021 04:18:02,15.48,,
1972,06/24/2021 04:23:02,15.44,,
1973,06/24/2021 04:28:02,15.36,,
1974,06/24/2021 04:33:02,15.36,,
1975,06/24/2021 04:38:02,15.27,,
1976,06/24/2021 04:43:02,15.31,,
1977,06/24/2021 04:48:02,15.44,,
1978,06/24/2021 04:53:02,15.57,,
1979,06/24/2021 04:58:02,15.57,,
1980,06/24/2021 05:03:02,15.61,,
1981,06/24/2021 05:08:02,15.57,,
1982,06/24/2021 05:13:02,15.57,,
1983,06/24/2021 05:18:02,15.48,,
1984,06/24/2021 05:23:02,15.44,,
1985,06/24/2021 05:28:02,15.44,,
1986,06/24/2021 05:33:02,15.36,,
1987,06/24/2021 05:38:02,15.36,,
1988,06/24/2021 05:43:02,15.27,,
1989,06/24/2021 05:48:02,15.36,,
1990,06/24/2021 05:53:02,15.27,,
1991,06/24/2021 05:58:02,15.18,,
1992,06/24/2021 06:03:02,15.31,,
1993,06/24/2021 06:08:02,15.36,,
1994,06/24/2021 06:13:02,15.40,,
1995,06/24/2021 06:18:02,15.61,,
1996,06/24/2021 06:23:02,16.17,,
1997,06/24/2021 06:28:02,16.64,,
1998,06/24/2021 06:33:02,17.24,,
1999,06/24/2021 06:38:02,17.76,,
2000,06/24/2021 06:43:02,18.36,,
2001,06/24/2021 06:48:02,18.96,,
2002,06/24/2021 06:53:02,19.17,,
2003,06/24/2021 06:58:02,19.05,,
2004,06/24/2021 07:03:02,18.74,,
2005,06/24/2021 07:08:02,18.92,,
2006,06/24/2021 07:13:02,19.35,,
2007,06/24/2021 07:18:02,19.69,,
2008,06/24/2021 07:23:02,19.95,,
2009,06/24/2021 07:28:02,20.25,,
2010,06/24/2021 07:33:02,20.50,,
2011,06/24/2021 07:38:02,21.06,,
2012,06/24/2021 07:43:02,21.83,,
2013,06/24/2021 07:48:02,22.18,,
2014,06/24/2021 07:53:02,22.69,,
2015,06/24/2021 07:58:02,22.09,,
2016,06/24/2021 08:03:02,22.26,,
2017,06/24/2021 08:08:02,21.66,,
2018,06/24/2021 08:13:02,21.96,,
2019,06/24/2021 08:18:02,22.48,,
2020,06/24/2021 08:23:02,22.82,,
2021,06/24/2021 08:28:02,23.46,,
2022,06/24/2021 08:33:02,23.68,,
2023,06/24/2021 08:38:02,24.11,,
2024,06/24/2021 08:43:02,24.62,,
2025,06/24/2021 08:48:02,24.45,,
2026,06/24/2021 08:53:02,24.84,,
2027,06/24/2021 08:58:02,25.05,,
2028,06/24/2021 09:03:02,25.74,,
2029,06/24/2021 09:08:02,26.12,,
2030,06/24/2021 09:13:02,26.85,,
2031,06/24/2021 09:18:02,27.58,,
2032,06/24/2021 09:23:02,28.18,,
2033,06/24/2021 09:28:02,28.01,,
2034,06/24/2021 09:33:02,28.65,,
2035,06/24/2021 09:38:02,29.34,,
2036,06/24/2021 09:43:02,29.56,,
2037,06/24/2021 09:48:02,29.51,,
2038,06/24/2021 09:53:02,30.07,,
2039,06/24/2021 09:58:02,30.50,,
2040,06/24/2021 10:03:02,30.24,,
2041,06/24/2021 10:08:02,30.28,,
2042,06/24/2021 10:13:02,30.80,,
2043,06/24/2021 10:18:02,31.01,,
2044,06/24/2021 10:23:02,30.80,,
2045,06/24/2021 10:28:02,31.01,,
2046,06/24/2021 10:33:02,31.27,,
2047,06/24/2021 10:38:02,31.57,,
2048,06/24/2021 10:43:02,31.66,,
2049,06/24/2021 10:48:02,31.40,,
2050,06/24/2021 10:53:02,31.10,,
2051,06/24/2021 10:58:02,30.28,,
2052,06/24/2021 11:03:02,30.50,,
2053,06/24/2021 11:08:02,30.20,,
2054,06/24/2021 11:13:02,30.24,,
2055,06/24/2021 11:18:02,30.33,,
2056,06/24/2021 11:23:02,29.94,,
2057,06/24/2021 11:28:02,29.51,,
2058,06/24/2021 11:33:02,29.21,,
2059,06/24/2021 11:38:02,29.13,,
2060,06/24/2021 11:43:02,29.26,,
2061,06/24/2021 11:48:02,29.47,,
2062,06/24/2021 11:53:02,29.43,,
2063,06/24/2021 11:58:02,29.34,,
2064,06/24/2021 12:03:02,29.47,,
2065,06/24/2021 12:08:02,29.51,,
2066,06/24/2021 12:13:02,29.68,,
2067,06/24/2021 12:18:02,29.43,,
2068,06/24/2021 12:23:02,29.51,,
2069,06/24/2021 12:28:02,29.90,,
2070,06/24/2021 12:33:02,29.94,,
2071,06/24/2021 12:38:02,30.20,,
2072,06/24/2021 12:43:02,30.37,,
2073,06/24/2021 12:48:02,30.50,,
2074,06/24/2021 12:53:02,30.33,,
2075,06/24/2021 12:58:02,30.33,,
2076,06/24/2021 13:03:02,30.24,,
2077,06/24/2021 13:08:02,30.50,,
2078,06/24/2021 13:13:02,30.50,,
2079,06/24/2021 13:18:02,30.59,,
2080,06/24/2021 13:23:02,30.71,,
2081,06/24/2021 13:28:02,30.63,,
2082,06/24/2021 13:33:02,30.41,,
2083,06/24/2021 13:38:02,30.54,,
2084,06/24/2021 13:43:02,30.63,,
2085,06/24/2021 13:48:02,30.59,,
2086,06/24/2021 13:53:02,30.59,,
2087,06/24/2021 13:58:02,30.76,,
2088,06/24/2021 14:03:02,30.76,,
2089,06/24/2021 14:08:02,31.10,,
2090,06/24/2021 14:13:02,31.44,,
2091,06/24/2021 14:18:02,31.74,,
2092,06/24/2021 14:23:02,31.83,,
2093,06/24/2021 14:28:02,31.44,,
2094,06/24/2021 14:33:02,31.44,,
2095,06/24/2021 14:38:02,31.44,,
2096,06/24/2021 14:43:02,31.53,,
2097,06/24/2021 14:48:02,31.53,,
2098,06/24/2021 14:53:02,31.74,,
2099,06/24/2021 14:58:02,31.66,,
2100,06/24/2021 15:03:02,31.61,,
2101,06/24/2021 15:08:02,32.00,,
2102,06/24/2021 15:13:02,32.17,,
2103,06/24/2021 15:18:02,32.30,,
2104,06/24/2021 15:23:02,32.26,,
2105,06/24/2021 15:28:02,32.43,,
2106,06/24/2021 15:33:02,32.43,,
2107,06/24/2021 15:38:02,32.47,,
2108,06/24/2021 15:43:02,32.86,,
2109,06/24/2021 15:48:02,32.99,,
2110,06/24/2021 15:53:02,32.90,,
2111,06/24/2021 15:58:02,32.90,,
2112,06/24/2021 16:03:02,32.77,,
2113,06/24/2021 16:08:02,32.99,,
2114,06/24/2021 16:13:02,32.94,,
2115,06/24/2021 16:18:02,32.69,,
2116,06/24/2021 16:23:02,32.60,,
2117,06/24/2021 16:28:02,32.56,,
2118,06/24/2021 16:33:02,32.30,,
2119,06/24/2021 16:38:02,32.52,,
2120,06/24/2021 16:43:02,32.56,,
2121,06/24/2021 16:48:02,32.69,,
2122,06/24/2021 16:53:02,32.56,,
2123,06/24/2021 16:58:02,32.22,,
2124,06/24/2021 17:03:02,31.92,,
2125,06/24/2021 17:08:02,31.57,,
2126,06/24/2021 17:13:02,31.57,,
2127,06/24/2021 17:18:02,31.36,,
2128,06/24/2021 17:23:02,31.14,,
2129,06/24/2021 17:28:02,30.93,,
2130,06/24/2021 17:33:02,30.97,,
2131,06/24/2021 17:38:02,31.10,,
2132,06/24/2021 17:43:02,31.01,,
2133,06/24/2021 17:48:02,30.63,,
2134,06/24/2021 17:53:02,30.46,,
2135,06/24/2021 17:58:02,30.28,,
2136,06/24/2021 18:03:02,30.16,,
2137,06/24/2021 18:08:02,30.03,,
2138,06/24/2021 18:13:02,30.07,,
2139,06/24/2021 18:18:02,30.07,,
2140,06/24/2021 18:23:02,30.03,,
2141,06/24/2021 18:28:02,29.86,,
2142,06/24/2021 18:33:02,29.81,,
2143,06/24/2021 18:38:02,29.90,,
2144,06/24/2021 18:43:02,29.98,,
2145,06/24/2021 18:48:02,30.03,,
2146,06/24/2021 18:53:02,29.98,,
2147,06/24/2021 18:58:02,30.16,,
2148,06/24/2021 19:03:02,30.11,,
2149,06/24/2021 19:08:02,30.33,,
2150,06/24/2021 19:13:02,30.50,,
2151,06/24/2021 19:18:02,30.50,,
2152,06/24/2021 19:23:02,30.50,,
2153,06/24/2021 19:28:02,30.80,,
2154,06/24/2021 19:33:02,30.71,,
2155,06/24/2021 19:38:02,30.50,,
2156,06/24/2021 19:43:02,30.37,,
2157,06/24/2021 19:48:02,30.24,,
2158,06/24/2021 19:53:02,30.07,,
2159,06/24/2021 19:58:02,29.68,,
2160,06/24/2021 20:03:02,29.30,,
2161,06/24/2021 20:08:02,29.00,,
2162,06/24/2021 20:13:02,28.83,,
2163,06/24/2021 20:18:02,28.65,,
2164,06/24/2021 20:23:02,28.48,,
2165,06/24/2021 20:28:02,28.10,,
2166,06/24/2021 20:33:02,27.67,,
2167,06/24/2021 20:38:02,27.24,,
2168,06/24/2021 20:43:02,26.72,,
2169,06/24/2021 20:48:02,26.30,,
2170,06/24/2021 20:53:02,25.87,,
2171,06/24/2021 20:58:02,25.57,,
2172,06/24/2021 21:03:02,25.27,,
2173,06/24/2021 21:08:02,24.97,,
2174,06/24/2021 21:13:02,24.66,,
2175,06/24/2021 21:18:02,24.45,,
2176,06/24/2021 21:23:02,24.11,,
2177,06/24/2021 21:28:02,23.72,,
2178,06/24/2021 21:33:02,23.34,,
2179,06/24/2021 21:38:02,22.99,,
2180,06/24/2021 21:43:02,22.78,,
2181,06/24/2021 21:48:02,22.65,,
2182,06/24/2021 21:53:02,22.52,,
2183,06/24/2021 21:58:02,22.31,,
2184,06/24/2021 22:03:02,22.01,,
2185,06/24/2021 22:08:02,21.75,,
2186,06/24/2021 22:13:02,21.53,,
2187,06/24/2021 22:18:02,21.23,,
2188,06/24/2021 22:23:02,20.98,,
2189,06/24/2021 22:28:02,20.93,,
2190,06/24/2021 22:33:02,20.80,,
2191,06/24/2021 22:38:02,20.63,,
2192,06/24/2021 22:43:02,20.37,,
2193,06/24/2021 22:48:02,20.20,,
2194,06/24/2021 22:53:02,20.12,,
2195,06/24/2021 22:58:02,19.86,,
2196,06/24/2021 23:03:02,19.56,,
2197,06/24/2021 23:08:02,19.43,,
2198,06/24/2021 23:13:02,19.39,,
2199,06/24/2021 23:18:02,19.35,,
2200,06/24/2021 23:23:02,19.22,,
2201,06/24/2021 23:28:02,19.17,,
2202,06/24/2021 23:33:02,19.05,,
2203,06/24/2021 23:38:02,19.05,,
2204,06/24/2021 23:43:02,18.92,,
2205,06/24/2021 23:48:02,18.83,,
2206,06/24/2021 23:53:02,18.83,,
2207,06/24/2021 23:58:02,18.70,,
2208,06/25/2021 00:03:02,18.62,,
2209,06/25/2021 00:08:02,18.53,,
2210,06/25/2021 00:13:02,18.44,,
2211,06/25/2021 00:18:02,18.44,,
2212,06/25/2021 00:23:02,18.23,,
2213,06/25/2021 00:28:02,18.06,,
2214,06/25/2021 00:33:02,17.97,,
2215,06/25/2021 00:38:02,18.06,,
2216,06/25/2021 00:43:02,18.19,,
2217,06/25/2021 00:48:02,18.06,,
2218,06/25/2021 00:53:02,18.02,,
2219,06/25/2021 00:58:02,17.97,,
2220,06/25/2021 01:03:02,17.89,,
2221,06/25/2021 01:08:02,17.84,,
2222,06/25/2021 01:13:02,17.80,,
2223,06/25/2021 01:18:02,17.80,,
2224,06/25/2021 01:23:02,17.80,,
2225,06/25/2021 01:28:02,17.67,,
2226,06/25/2021 01:33:02,17.50,,
2227,06/25/2021 01:38:02,17.29,,
2228,06/25/2021 01:43:02,17.11,,
2229,06/25/2021 01:48:02,17.07,,
2230,06/25/2021 01:53:02,16.99,,
2231,06/25/2021 01:58:02,16.94,,
2232,06/25/2021 02:03:02,16.99,,
2233,06/25/2021 02:08:02,16.94,,
2234,06/25/2021 02:13:02,16.73,,
2235,06/25/2021 02:18:02,16.60,,
2236,06/25/2021 02:23:02,16.43,,
2237,06/25/2021 02:28:02,16.34,,
2238,06/25/2021 02:33:02,16.26,,
2239,06/25/2021 02:38:02,16.30,,
2240,06/25/2021 02:43:02,16.39,,
2241,06/25/2021 02:48:02,16.43,,
2242,06/25/2021 02:53:02,16.43,,
2243,06/25/2021 02:58:02,16.43,,
2244,06/25/2021 03:03:02,16.39,,
2245,06/25/2021 03:08:02,16.30,,
2246,06/25/2021 03:13:02,16.30,,
2247,06/25/2021 03:18:02,16.21,,
2248,06/25/2021 03:23:02,16.00,,
2249,06/25/2021 03:28:02,15.87,,
2250,06/25/2021 03:33:02,15.74,,
2251,06/25/2021 03:38:02,15.57,,
2252,06/25/2021 03:43:02,15.48,,
2253,06/25/2021 03:48:02,15.27,,
2254,06/25/2021 03:53:02,15.14,,
2255,06/25/2021 03:58:02,15.18,,
2256,06/25/2021 04:03:02,15.23,,
2257,06/25/2021 04:08:02,15.40,,
2258,06/25/2021 04:13:02,15.48,,
2259,06/25/2021 04:18:02,15.44,,
2260,06/25/2021 04:23:02,15.31,,
2261,06/25/2021 04:28:02,15.06,,
2262,06/25/2021 04:33:02,14.84,,
2263,06/25/2021 04:38:02,14.67,,
2264,06/25/2021 04:43:02,14.63,,
2265,06/25/2021 04:48:02,14.58,,
2266,06/25/2021 04:53:02,14.54,,
2267,06/25/2021 04:58:02,14.45,,
2268,06/25/2021 05:03:02,14.41,,
2269,06/25/2021 05:08:02,14.33,,
2270,06/25/2021 05:13:02,14.37,,
2271,06/25/2021 05:18:02,14.33,,
2272,06/25/2021 05:23:02,14.45,,
2273,06/25/2021 05:28:02,14.63,,
2274,06/25/2021 05:33:02,14.71,,
2275,06/25/2021 05:38:02,14.67,,
2276,06/25/2021 05:43:02,14.71,,
2277,06/25/2021 05:48:02,14.63,,
2278,06/25/2021 05:53:02,14.71,,
2279,06/25/2021 05:58:02,14.67,,
2280,06/25/2021 06:03:02,14.71,,
2281,06/25/2021 06:08:02,14.75,,
2282,06/25/2021 06:13:02,15.06,,
2283,06/25/2021 06:18:02,15.40,,
2284,06/25/2021 06:23:02,15.74,,
2285,06/25/2021 06:28:02,16.26,,
2286,06/25/2021 06:33:02,16.69,,
2287,06/25/2021 06:38:02,17.07,,
2288,06/25/2021 06:43:02,17.63,,
2289,06/25/2021 06:48:02,18.10,,
2290,06/25/2021 06:53:02,18.70,,
2291,06/25/2021 06:58:02,19.52,,
2292,06/25/2021 07:03:02,20.07,,
2293,06/25/2021 07:08:02,20.72,,
2294,06/25/2021 07:13:02,20.93,,
2295,06/25/2021 07:18:02,20.98,,
2296,06/25/2021 07:23:02,21.15,,
2297,06/25/2021 07:28:02,21.45,,
2298,06/25/2021 07:33:02,21.70,,
2299,06/25/2021 07:38:02,22.13,,
2300,06/25/2021 07:43:02,22.65,,
2301,06/25/2021 07:48:02,22.86,,
2302,06/25/2021 07:53:02,23.55,,
2303,06/25/2021 07:58:02,24.32,,
2304,06/25/2021 08:03:02,24.84,,
2305,06/25/2021 08:08:02,25.31,,
2306,06/25/2021 08:13:02,25.39,,
2307,06/25/2021 08:18:02,25.78,,
2308,06/25/2021 08:23:02,26.08,,
2309,06/25/2021 08:28:02,26.34,,
2310,06/25/2021 08:33:02,26.17,,
2311,06/25/2021 08:38:02,26.55,,
2312,06/25/2021 08:43:02,26.81,,
2313,06/25/2021 08:48:02,26.81,,
2314,06/25/2021 08:53:02,26.64,,
2315,06/25/2021 08:58:02,26.55,,
2316,06/25/2021 09:03:02,26.72,,
2317,06/25/2021 09:08:02,27.15,,
2318,06/25/2021 09:13:02,27.41,,
2319,06/25/2021 09:18:02,27.45,,
2320,06/25/2021 09:23:02,27.67,,
2321,06/25/2021 09:28:02,27.28,,
2322,06/25/2021 09:33:02,27.71,,
2323,06/25/2021 09:38:02,28.05,,
2324,06/25/2021 09:43:02,27.93,,
2325,06/25/2021 09:48:02,28.53,,
2326,06/25/2021 09:53:02,29.00,,
2327,06/25/2021 09:58:02,29.73,,
2328,06/25/2021 10:03:02,29.34,,
2329,06/25/2021 10:08:02,28.83,,
2330,06/25/2021 10:13:02,28.44,,
2331,06/25/2021 10:18:02,28.35,,
2332,06/25/2021 10:23:02,28.65,,
2333,06/25/2021 10:28:02,29.08,,
2334,06/25/2021 10:33:02,29.38,,
2335,06/25/2021 10:38:02,29.04,,
2336,06/25/2021 10:43:02,29.17,,
2337,06/25/2021 10:48:02,29.08,,
2338,06/25/2021 10:53:02,29.13,,
2339,06/25/2021 10:58:02,29.13,,
2340,06/25/2021 11:03:02,28.91,,
2341,06/25/2021 11:08:02,29.17,,
2342,06/25/2021 11:13:02,28.83,,
2343,06/25/2021 11:18:02,29.04,,
2344,06/25/2021 11:23:02,29.04,,
2345,06/25/2021 11:28:02,29.34,,
2346,06/25/2021 11:33:02,29.73,,
2347,06/25/2021 11:38:02,30.11,,
2348,06/25/2021 11:43:02,30.11,,
2349,06/25/2021 11:48:02,30.07,,
2350,06/25/2021 11:53:02,30.03,,
2351,06/25/2021 11:58:02,30.07,,
2352,06/25/2021 12:03:02,30.16,,
2353,06/25/2021 12:08:02,30.24,,
2354,06/25/2021 12:13:02,30.46,,
2355,06/25/2021 12:18:02,30.67,,
2356,06/25/2021 12:23:02,30.71,,
2357,06/25/2021 12:28:02,30.84,,
2358,06/25/2021 12:33:02,30.63,,
2359,06/25/2021 12:38:02,30.54,,
2360,06/25/2021 12:43:02,30.67,,
2361,06/25/2021 12:48:02,30.54,,
2362,06/25/2021 12:53:02,30.76,,
2363,06/25/2021 12:58:02,30.93,,
2364,06/25/2021 13:03:02,30.97,,
2365,06/25/2021 13:08:02,31.19,,
2366,06/25/2021 13:13:02,31.44,,
2367,06/25/2021 13:18:02,31.44,,
2368,06/25/2021 13:23:02,31.40,,
2369,06/25/2021 13:28:02,31.53,,
2370,06/25/2021 13:33:02,32.00,,
2371,06/25/2021 13:38:02,32.26,,
2372,06/25/2021 13:43:02,32.22,,
2373,06/25/2021 13:48:02,32.47,,
2374,06/25/2021 13:53:02,32.73,,
2375,06/25/2021 13:58:02,33.07,,
2376,06/25/2021 14:03:02,32.77,,
2377,06/25/2021 14:08:02,32.69,,
2378,06/25/2021 14:13:02,32.90,,
2379,06/25/2021 14:18:02,33.07,,
2380,06/25/2021 14:23:02,32.99,,
2381,06/25/2021 14:28:02,33.12,,
2382,06/25/2021 14:33:02,33.55,,
2383,06/25/2021 14:38:02,33.80,,
2384,06/25/2021 14:43:02,33.63,,
2385,06/25/2021 14:48:02,33.72,,
2386,06/25/2021 14:53:02,33.85,,
2387,06/25/2021 14:58:02,34.10,,
2388,06/25/2021 15:03:02,34.40,,
2389,06/25/2021 15:08:02,34.45,,
2390,06/25/2021 15:13:02,34.53,,
2391,06/25/2021 15:18:02,34.66,,
2392,06/25/2021 15:23:02,34.83,,
2393,06/25/2021 15:28:02,34.88,,
2394,06/25/2021 15:33:02,34.83,,
2395,06/25/2021 15:38:02,35.13,,
2396,06/25/2021 15:43:02,35.35,,
2397,06/25/2021 15:48:02,35.60,,
2398,06/25/2021 15:53:02,35.73,,
2399,06/25/2021 15:58:02,35.65,,
2400,06/25/2021 16:03:02,35.56,,
2401,06/25/2021 16:08:02,35.48,,
2402,06/25/2021 16:13:02,35.43,,
2403,06/25/2021 16:18:02,35.43,,
2404,06/25/2021 16:23:02,35.52,,
2405,06/25/2021 16:28:02,35.48,,
2406,06/25/2021 16:33:02,35.43,,
2407,06/25/2021 16:38:02,35.39,,
2408,06/25/2021 16:43:02,35.43,,
2409,06/25/2021 16:48:02,35.26,,
2410,06/25/2021 16:53:02,35.09,,
2411,06/25/2021 16:58:02,34.92,,
2412,06/25/2021 17:03:02,34.75,,
2413,06/25/2021 17:08:02,34.75,,
2414,06/25/2021 17:13:02,34.75,,
2415,06/25/2021 17:18:02,35.13,,
2416,06/25/2021 17:23:02,35.52,,
2417,06/25/2021 17:28:02,35.90,,
2418,06/25/2021 17:33:02,36.33,,
2419,06/25/2021 17:38:02,36.46,,
2420,06/25/2021 17:43:02,36.42,,
2421,06/25/2021 17:48:02,36.38,,
2422,06/25/2021 17:53:02,36.33,,
2423,06/25/2021 17:58:02,36.33,,
2424,06/25/2021 18:03:02,36.21,,
2425,06/25/2021 18:08:02,36.03,,
2426,06/25/2021 18:13:02,35.86,,
2427,06/25/2021 18:18:02,35.73,,
2428,06/25/2021 18:23:02,35.60,,
2429,06/25/2021 18:28:02,35.56,,
2430,06/25/2021 18:33:02,35.48,,
2431,06/25/2021 18:38:02,35.30,,
2432,06/25/2021 18:43:02,35.13,,
2433,06/25/2021 18:48:02,34.96,,
2434,06/25/2021 18:53:02,34.79,,
2435,06/25/2021 18:58:02,34.49,,
2436,06/25/2021 19:03:02,34.36,,
2437,06/25/2021 19:08:02,34.23,,
2438,06/25/2021 19:13:02,34.32,,
2439,06/25/2021 19:18:02,34.15,,
2440,06/25/2021 19:23:02,34.10,,
2441,06/25/2021 19:28:02,34.06,,
2442,06/25/2021 19:33:02,33.97,,
2443,06/25/2021 19:38:02,33.89,,
2444,06/25/2021 19:43:02,33.85,,
2445,06/25/2021 19:48:02,33.67,,
2446,06/25/2021 19:53:02,33.37,,
2447,06/25/2021 19:58:02,33.03,,
2448,06/25/2021 20:03:02,32.17,,
2449,06/25/2021 20:08:02,31.44,,
2450,06/25/2021 20:13:02,30.50,,
2451,06/25/2021 20:18:02,29.77,,
2452,06/25/2021 20:23:02,29.13,,
2453,06/25/2021 20:28:02,28.48,,
2454,06/25/2021 20:33:02,27.71,,
2455,06/25/2021 20:38:02,26.85,,
2456,06/25/2021 20:43:02,26.34,,
2457,06/25/2021 20:48:02,25.95,,
2458,06/25/2021 20:53:02,25.69,,
2459,06/25/2021 20:58:02,25.39,,
2460,06/25/2021 21:03:02,25.05,,
2461,06/25/2021 21:08:02,24.71,,
2462,06/25/2021 21:13:02,24.32,,
2463,06/25/2021 21:18:02,24.02,,
2464,06/25/2021 21:23:02,23.76,,
2465,06/25/2021 21:28:02,23.64,,
2466,06/25/2021 21:33:02,23.42,,
2467,06/25/2021 21:38:02,23.16,,
2468,06/25/2021 21:43:02,22.95,,
2469,06/25/2021 21:48:02,22.78,,
2470,06/25/2021 21:53:02,22.61,,
2471,06/25/2021 21:58:02,22.48,,
2472,06/25/2021 22:03:02,22.18,,
2473,06/25/2021 22:08:02,22.05,,
2474,06/25/2021 22:13:02,21.92,,
2475,06/25/2021 22:18:02,21.75,,
2476,06/25/2021 22:23:02,21.53,,
2477,06/25/2021 22:28:02,21.40,,
2478,06/25/2021 22:33:02,21.28,,
2479,06/25/2021 22:38:02,21.32,,
2480,06/25/2021 22:43:02,21.28,,
2481,06/25/2021 22:48:02,21.28,,
2482,06/25/2021 22:53:02,21.23,,
2483,06/25/2021 22:58:02,21.19,,
2484,06/25/2021 23:03:02,21.10,,
2485,06/25/2021 23:08:02,21.06,,
2486,06/25/2021 23:13:02,21.02,,
2487,06/25/2021 23:18:02,20.98,,
2488,06/25/2021 23:23:02,20.85,,
2489,06/25/2021 23:28:02,20.80,,
2490,06/25/2021 23:33:02,20.63,,
2491,06/25/2021 23:38:02,20.42,,
2492,06/25/2021 23:43:02,20.33,,
2493,06/25/2021 23:48:02,20.25,,
2494,06/25/2021 23:53:02,20.16,,
2495,06/25/2021 23:58:02,19.99,,
2496,06/26/2021 00:03:02,19.86,,
2497,06/26/2021 00:08:02,19.77,,
2498,06/26/2021 00:13:02,19.56,,
2499,06/26/2021 00:18:02,19.47,,
2500,06/26/2021 00:23:02,19.35,,
2501,06/26/2021 00:28:02,19.26,,
2502,06/26/2021 00:33:02,19.09,,
2503,06/26/2021 00:38:02,18.96,,
2504,06/26/2021 00:43:02,18.87,,
2505,06/26/2021 00:48:02,18.79,,
2506,06/26/2021 00:53:02,18.66,,
2507,06/26/2021 00:58:02,18.62,,
2508,06/26/2021 01:03:02,18.57,,
2509,06/26/2021 01:08:02,18.49,,
2510,06/26/2021 01:13:02,18.49,,
2511,06/26/2021 01:18:02,18.49,,
2512,06/26/2021 01:23:02,18.44,,
2513,06/26/2021 01:28:02,18.44,,
2514,06/26/2021 01:33:02,18.32,,
2515,06/26/2021 01:38:02,18.27,,
2516,06/26/2021 01:43:02,18.27,,
2517,06/26/2021 01:48:02,18.27,,
2518,06/26/2021 01:53:02,18.32,,
2519,06/26/2021 01:58:02,18.27,,
2520,06/26/2021 02:03:02,18.27,,
2521,06/26/2021 02:08:02,18.19,,
2522,06/26/2021 02:13:02,18.10,,
2523,06/26/2021 02:18:02,18.06,,
2524,06/26/2021 02:23:02,17.76,,
2525,06/26/2021 02:28:02,17.67,,
2526,06/26/2021 02:33:02,17.54,,
2527,06/26/2021 02:38:02,17.50,,
2528,06/26/2021 02:43:02,17.33,,
2529,06/26/2021 02:48:02,17.33,,
2530,06/26/2021 02:53:02,17.37,,
2531,06/26/2021 02:58:02,17.33,,
2532,06/26/2021 03:03:02,17.29,,
2533,06/26/2021 03:08:02,17.29,,
2534,06/26/2021 03:13:02,17.20,,
2535,06/26/2021 03:18:02,17.20,,
2536,06/26/2021 03:23:02,17.11,,
2537,06/26/2021 03:28:02,16.86,,
2538,06/26/2021 03:33:02,16.73,,
2539,06/26/2021 03:38:02,16.56,,
2540,06/26/2021 03:43:02,16.51,,
2541,06/26/2021 03:48:02,16.47,,
2542,06/26/2021 03:53:02,16.47,,
2543,06/26/2021 03:58:02,16.56,,
2544,06/26/2021 04:03:02,16.47,,
2545,06/26/2021 04:08:02,16.39,,
2546,06/26/2021 04:13:02,16.34,,
2547,06/26/2021 04:18:02,16.30,,
2548,06/26/2021 04:23:02,16.26,,
2549,06/26/2021 04:28:02,16.34,,
2550,06/26/2021 04:33:02,16.51,,
2551,06/26/2021 04:38:02,16.39,,
2552,06/26/2021 04:43:02,16.13,,
2553,06/26/2021 04:48:02,16.04,,
2554,06/26/2021 04:53:02,16.00,,
2555,06/26/2021 04:58:02,15.70,,
2556,06/26/2021 05:03:02,15.57,,
2557,06/26/2021 05:08:02,15.44,,
2558,06/26/2021 05:13:02,15.44,,
2559,06/26/2021 05:18:02,15.48,,
2560,06/26/2021 05:23:02,15.48,,
2561,06/26/2021 05:28:02,15.40,,
2562,06/26/2021 05:33:02,15.36,,
2563,06/26/2021 05:38:02,15.23,,
2564,06/26/2021 05:43:02,15.14,,
2565,06/26/2021 05:48:02,15.06,,
2566,06/26/2021 05:53:02,14.93,,
2567,06/26/2021 05:58:02,14.93,,
2568,06/26/2021 06:03:02,14.88,,
2569,06/26/2021 06:08:02,15.01,,
2570,06/26/2021 06:13:02,15.18,,
2571,06/26/2021 06:18:02,15.40,,
2572,06/26/2021 06:23:02,15.87,,
2573,06/26/2021 06:28:02,16.39,,
2574,06/26/2021 06:33:02,16.77,,
2575,06/26/2021 06:38:02,17.24,,
2576,06/26/2021 06:43:02,17.54,,
2577,06/26/2021 06:48:02,18.19,,
2578,06/26/2021 06:53:02,18.70,,
2579,06/26/2021 06:58:02,19.56,,
2580,06/26/2021 07:03:02,20.12,,
2581,06/26/2021 07:08:02,20.59,,
2582,06/26/2021 07:13:02,21.10,,
2583,06/26/2021 07:18:02,21.23,,
2584,06/26/2021 07:23:02,21.66,,
2585,06/26/2021 07:28:02,22.13,,
2586,06/26/2021 07:33:02,22.48,,
2587,06/26/2021 07:38:02,21.83,,
2588,06/26/2021 07:43:02,21.70,,
2589,06/26/2021 07:48:02,21.75,,
2590,06/26/2021 07:53:02,22.39,,
2591,06/26/2021 07:58:02,22.91,,
2592,06/26/2021 08:03:02,23.42,,
2593,06/26/2021 08:08:02,23.64,,
2594,06/26/2021 08:13:02,24.11,,
2595,06/26/2021 08:18:02,24.62,,
2596,06/26/2021 08:23:02,25.18,,
2597,06/26/2021 08:28:02,25.18,,
2598,06/26/2021 08:33:02,25.57,,
2599,06/26/2021 08:38:02,26.04,,
2600,06/26/2021 08:43:02,26.38,,
2601,06/26/2021 08:48:02,26.64,,
2602,06/26/2021 08:53:02,27.20,,
2603,06/26/2021 08:58:02,27.45,,
2604,06/26/2021 09:03:02,27.84,,
