#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1452,05/04/2021 10:56:28,32.82,,
1453,05/04/2021 11:01:28,33.37,,
1454,05/04/2021 11:06:28,33.03,,
1455,05/04/2021 11:11:28,33.12,,
1456,05/04/2021 11:16:28,33.63,,
1457,05/04/2021 11:21:28,34.02,,
1458,05/04/2021 11:26:28,34.45,,
1459,05/04/2021 11:31:28,34.02,,
1460,05/04/2021 11:36:28,34.15,,
1461,05/04/2021 11:41:28,35.00,,
1462,05/04/2021 11:46:28,34.92,,
1463,05/04/2021 11:51:28,34.83,,
1464,05/04/2021 11:56:28,35.86,,
1465,05/04/2021 12:01:28,36.29,,
1466,05/04/2021 12:06:28,36.16,,
1467,05/04/2021 12:11:28,36.29,,
1468,05/04/2021 12:16:28,36.68,,
1469,05/04/2021 12:21:28,37.06,,
1470,05/04/2021 12:26:28,36.98,,
1471,05/04/2021 12:31:28,37.02,,
1472,05/04/2021 12:36:28,36.81,,
1473,05/04/2021 12:41:28,37.02,,
1474,05/04/2021 12:46:28,37.23,,
1475,05/04/2021 12:51:28,37.28,,
1476,05/04/2021 12:56:28,37.15,,
1477,05/04/2021 13:01:28,37.49,,
1478,05/04/2021 13:06:28,37.79,,
1479,05/04/2021 13:11:28,37.32,,
1480,05/04/2021 13:16:28,37.84,,
1481,05/04/2021 13:21:28,38.14,,
1482,05/04/2021 13:26:28,38.78,,
1483,05/04/2021 13:31:28,38.31,,
1484,05/04/2021 13:36:28,38.65,,
1485,05/04/2021 13:41:28,38.82,,
1486,05/04/2021 13:46:28,39.08,,
1487,05/04/2021 13:51:28,38.99,,
1488,05/04/2021 13:56:28,39.55,,
1489,05/04/2021 14:01:28,39.64,,
1490,05/04/2021 14:06:28,40.45,,
1491,05/04/2021 14:11:28,40.41,,
1492,05/04/2021 14:16:28,40.32,,
1493,05/04/2021 14:21:28,40.15,,
1494,05/04/2021 14:26:28,39.68,,
1495,05/04/2021 14:31:28,39.42,,
1496,05/04/2021 14:36:28,39.51,,
1497,05/04/2021 14:41:28,39.77,,
1498,05/04/2021 14:46:28,40.15,,
1499,05/04/2021 14:51:28,40.19,,
1500,05/04/2021 14:56:28,39.72,,
1501,05/04/2021 15:01:28,40.58,,
1502,05/04/2021 15:06:28,41.10,,
1503,05/04/2021 15:11:28,41.22,,
1504,05/04/2021 15:16:28,41.48,,
1505,05/04/2021 15:21:28,41.10,,
1506,05/04/2021 15:26:28,40.84,,
1507,05/04/2021 15:31:28,41.27,,
1508,05/04/2021 15:36:28,41.40,,
1509,05/04/2021 15:41:28,40.75,,
1510,05/04/2021 15:46:28,40.62,,
1511,05/04/2021 15:51:28,40.41,,
1512,05/04/2021 15:56:28,40.28,,
1513,05/04/2021 16:01:28,40.45,,
1514,05/04/2021 16:06:28,39.81,,
1515,05/04/2021 16:11:28,39.42,,
1516,05/04/2021 16:16:28,39.42,,
1517,05/04/2021 16:21:28,39.94,,
1518,05/04/2021 16:26:28,40.02,,
1519,05/04/2021 16:31:28,39.51,,
1520,05/04/2021 16:36:28,39.42,,
1521,05/04/2021 16:41:28,38.91,,
1522,05/04/2021 16:46:28,38.48,,
1523,05/04/2021 16:51:28,38.31,,
1524,05/04/2021 16:56:28,37.92,,
1525,05/04/2021 17:01:28,38.09,,
1526,05/04/2021 17:06:28,37.62,,
1527,05/04/2021 17:11:28,37.75,,
1528,05/04/2021 17:16:28,37.79,,
1529,05/04/2021 17:21:28,37.28,,
1530,05/04/2021 17:26:28,36.68,,
1531,05/04/2021 17:31:28,36.29,,
1532,05/04/2021 17:36:28,35.82,,
1533,05/04/2021 17:41:28,35.13,,
1534,05/04/2021 17:46:28,34.79,,
1535,05/04/2021 17:51:28,34.70,,
1536,05/04/2021 17:56:28,34.40,,
1537,05/04/2021 18:01:28,34.19,,
1538,05/04/2021 18:06:28,33.85,,
1539,05/04/2021 18:11:28,33.29,,
1540,05/04/2021 18:16:28,33.03,,
1541,05/04/2021 18:21:28,32.64,,
1542,05/04/2021 18:26:28,32.04,,
1543,05/04/2021 18:31:28,31.40,,
1544,05/04/2021 18:36:28,30.67,,
1545,05/04/2021 18:41:28,30.24,,
1546,05/04/2021 18:46:28,29.81,,
1547,05/04/2021 18:51:28,29.43,,
1548,05/04/2021 18:56:28,29.34,,
1549,05/04/2021 19:01:28,29.04,,
1550,05/04/2021 19:06:28,28.61,,
1551,05/04/2021 19:11:28,28.40,,
1552,05/04/2021 19:16:28,27.97,,
1553,05/04/2021 19:21:28,27.71,,
1554,05/04/2021 19:26:28,27.45,,
1555,05/04/2021 19:31:28,27.15,,
1556,05/04/2021 19:36:28,26.68,,
1557,05/04/2021 19:41:28,26.38,,
1558,05/04/2021 19:46:28,26.04,,
1559,05/04/2021 19:51:28,25.78,,
1560,05/04/2021 19:56:28,25.44,,
1561,05/04/2021 20:01:28,25.09,,
1562,05/04/2021 20:06:28,24.79,,
1563,05/04/2021 20:11:28,24.45,,
1564,05/04/2021 20:16:28,24.11,,
1565,05/04/2021 20:21:28,23.89,,
1566,05/04/2021 20:26:28,23.68,,
1567,05/04/2021 20:31:28,23.46,,
1568,05/04/2021 20:36:28,23.16,,
1569,05/04/2021 20:41:28,22.95,,
1570,05/04/2021 20:46:28,22.86,,
1571,05/04/2021 20:51:28,22.69,,
1572,05/04/2021 20:56:28,22.39,,
1573,05/04/2021 21:01:28,22.22,,
1574,05/04/2021 21:06:28,21.92,,
1575,05/04/2021 21:11:28,21.83,,
1576,05/04/2021 21:16:28,21.62,,
1577,05/04/2021 21:21:28,21.45,,
1578,05/04/2021 21:26:28,21.32,,
1579,05/04/2021 21:31:28,21.19,,
1580,05/04/2021 21:36:28,21.10,,
1581,05/04/2021 21:41:28,20.89,,
1582,05/04/2021 21:46:28,20.72,,
1583,05/04/2021 21:51:28,20.63,,
1584,05/04/2021 21:56:28,20.59,,
1585,05/04/2021 22:01:28,20.55,,
1586,05/04/2021 22:06:28,20.46,,
1587,05/04/2021 22:11:28,20.29,,
1588,05/04/2021 22:16:28,20.07,,
1589,05/04/2021 22:21:28,19.99,,
1590,05/04/2021 22:26:28,19.90,,
1591,05/04/2021 22:31:28,19.73,,
1592,05/04/2021 22:36:28,19.56,,
1593,05/04/2021 22:41:28,19.47,,
1594,05/04/2021 22:46:28,19.26,,
1595,05/04/2021 22:51:28,19.13,,
1596,05/04/2021 22:56:28,19.09,,
1597,05/04/2021 23:01:28,18.92,,
1598,05/04/2021 23:06:28,18.74,,
1599,05/04/2021 23:11:28,18.62,,
1600,05/04/2021 23:16:28,18.44,,
1601,05/04/2021 23:21:28,18.32,,
1602,05/04/2021 23:26:28,18.14,,
1603,05/04/2021 23:31:28,17.97,,
1604,05/04/2021 23:36:28,17.93,,
1605,05/04/2021 23:41:28,17.76,,
1606,05/04/2021 23:46:28,17.67,,
1607,05/04/2021 23:51:28,17.50,,
1608,05/04/2021 23:56:28,17.33,,
1609,05/05/2021 00:01:28,17.24,,
1610,05/05/2021 00:06:28,17.16,,
1611,05/05/2021 00:11:28,17.16,,
1612,05/05/2021 00:16:28,17.07,,
1613,05/05/2021 00:21:28,16.90,,
1614,05/05/2021 00:26:28,16.86,,
1615,05/05/2021 00:31:28,16.77,,
1616,05/05/2021 00:36:28,16.73,,
1617,05/05/2021 00:41:28,16.60,,
1618,05/05/2021 00:46:28,16.51,,
1619,05/05/2021 00:51:28,16.47,,
1620,05/05/2021 00:56:28,16.43,,
1621,05/05/2021 01:01:28,16.26,,
1622,05/05/2021 01:06:28,16.13,,
1623,05/05/2021 01:11:28,16.08,,
1624,05/05/2021 01:16:28,16.04,,
1625,05/05/2021 01:21:28,16.00,,
1626,05/05/2021 01:26:28,15.96,,
1627,05/05/2021 01:31:28,15.87,,
1628,05/05/2021 01:36:28,15.78,,
1629,05/05/2021 01:41:28,15.83,,
1630,05/05/2021 01:46:28,15.66,,
1631,05/05/2021 01:51:28,15.53,,
1632,05/05/2021 01:56:28,15.53,,
1633,05/05/2021 02:01:28,15.61,,
1634,05/05/2021 02:06:28,15.57,,
1635,05/05/2021 02:11:28,15.57,,
1636,05/05/2021 02:16:28,15.57,,
1637,05/05/2021 02:21:28,15.57,,
1638,05/05/2021 02:26:28,15.48,,
1639,05/05/2021 02:31:28,15.36,,
1640,05/05/2021 02:36:28,15.18,,
1641,05/05/2021 02:41:28,15.06,,
1642,05/05/2021 02:46:28,14.97,,
1643,05/05/2021 02:51:28,14.93,,
1644,05/05/2021 02:56:28,14.84,,
1645,05/05/2021 03:01:28,14.54,,
1646,05/05/2021 03:06:28,14.54,,
1647,05/05/2021 03:11:28,14.41,,
1648,05/05/2021 03:16:28,14.37,,
1649,05/05/2021 03:21:28,14.37,,
1650,05/05/2021 03:26:28,14.28,,
1651,05/05/2021 03:31:28,14.24,,
1652,05/05/2021 03:36:28,14.24,,
1653,05/05/2021 03:41:28,14.11,,
1654,05/05/2021 03:46:28,14.03,,
1655,05/05/2021 03:51:28,13.98,,
1656,05/05/2021 03:56:28,13.94,,
1657,05/05/2021 04:01:28,13.81,,
1658,05/05/2021 04:06:28,13.77,,
1659,05/05/2021 04:11:28,13.77,,
1660,05/05/2021 04:16:28,13.73,,
1661,05/05/2021 04:21:28,13.73,,
1662,05/05/2021 04:26:28,13.64,,
1663,05/05/2021 04:31:28,13.51,,
1664,05/05/2021 04:36:28,13.43,,
1665,05/05/2021 04:41:28,13.34,,
1666,05/05/2021 04:46:28,13.30,,
1667,05/05/2021 04:51:28,13.30,,
1668,05/05/2021 04:56:28,13.25,,
1669,05/05/2021 05:01:28,13.21,,
1670,05/05/2021 05:06:28,13.17,,
1671,05/05/2021 05:11:28,13.21,,
1672,05/05/2021 05:16:28,13.25,,
1673,05/05/2021 05:21:28,13.30,,
1674,05/05/2021 05:26:28,13.30,,
1675,05/05/2021 05:31:28,13.30,,
1676,05/05/2021 05:36:28,13.21,,
1677,05/05/2021 05:41:28,13.21,,
1678,05/05/2021 05:46:28,13.12,,
1679,05/05/2021 05:51:28,13.04,,
1680,05/05/2021 05:56:28,12.95,,
1681,05/05/2021 06:01:28,12.95,,
1682,05/05/2021 06:06:28,12.95,,
1683,05/05/2021 06:11:28,12.95,,
1684,05/05/2021 06:16:28,13.00,,
1685,05/05/2021 06:21:28,12.95,,
1686,05/05/2021 06:26:28,13.08,,
1687,05/05/2021 06:31:28,13.21,,
1688,05/05/2021 06:36:28,13.30,,
1689,05/05/2021 06:41:28,13.47,,
1690,05/05/2021 06:46:28,13.81,,
1691,05/05/2021 06:51:28,14.07,,
1692,05/05/2021 06:56:28,14.37,,
1693,05/05/2021 07:01:28,14.63,,
1694,05/05/2021 07:06:28,14.93,,
1695,05/05/2021 07:11:28,15.31,,
1696,05/05/2021 07:16:28,15.78,,
1697,05/05/2021 07:21:28,16.30,,
1698,05/05/2021 07:26:28,16.86,,
1699,05/05/2021 07:31:28,17.33,,
1700,05/05/2021 07:36:28,17.80,,
1701,05/05/2021 07:41:28,18.27,,
1702,05/05/2021 07:46:28,18.83,,
1703,05/05/2021 07:51:28,19.26,,
1704,05/05/2021 07:56:28,19.82,,
1705,05/05/2021 08:01:28,20.20,,
1706,05/05/2021 08:06:28,20.63,,
1707,05/05/2021 08:11:28,21.19,,
1708,05/05/2021 08:16:28,21.75,,
1709,05/05/2021 08:21:28,22.31,,
1710,05/05/2021 08:26:28,23.08,,
1711,05/05/2021 08:31:28,23.64,,
1712,05/05/2021 08:36:28,23.98,,
1713,05/05/2021 08:41:28,24.71,,
1714,05/05/2021 08:46:28,25.14,,
1715,05/05/2021 08:51:28,25.65,,
1716,05/05/2021 08:56:28,26.08,,
1717,05/05/2021 09:01:28,26.90,,
1718,05/05/2021 09:06:28,27.58,,
1719,05/05/2021 09:11:28,28.35,,
1720,05/05/2021 09:16:28,28.65,,
1721,05/05/2021 09:21:28,29.21,,
1722,05/05/2021 09:26:28,29.81,,
1723,05/05/2021 09:31:28,30.41,,
1724,05/05/2021 09:36:28,30.80,,
1725,05/05/2021 09:41:28,31.10,,
1726,05/05/2021 09:46:28,31.66,,
1727,05/05/2021 09:51:28,32.30,,
1728,05/05/2021 09:56:28,33.07,,
1729,05/05/2021 10:01:28,32.94,,
1730,05/05/2021 10:06:28,33.37,,
1731,05/05/2021 10:11:28,33.55,,
1732,05/05/2021 10:16:28,33.97,,
1733,05/05/2021 10:21:28,34.02,,
1734,05/05/2021 10:26:28,34.66,,
1735,05/05/2021 10:31:28,34.70,,
1736,05/05/2021 10:36:28,34.96,,
1737,05/05/2021 10:41:28,35.35,,
1738,05/05/2021 10:46:28,36.08,,
1739,05/05/2021 10:51:28,36.16,,
1740,05/05/2021 10:56:28,35.69,,
1741,05/05/2021 11:01:28,36.42,,
1742,05/05/2021 11:06:28,36.68,,
1743,05/05/2021 11:11:28,37.28,,
1744,05/05/2021 11:16:28,37.45,,
1745,05/05/2021 11:21:28,37.66,,
1746,05/05/2021 11:26:28,37.92,,
1747,05/05/2021 11:31:28,38.39,,
1748,05/05/2021 11:36:28,38.99,,
1749,05/05/2021 11:41:28,38.99,,
1750,05/05/2021 11:46:28,39.04,,
1751,05/05/2021 11:51:28,39.12,,
1752,05/05/2021 11:56:28,39.81,,
1753,05/05/2021 12:01:28,40.32,,
1754,05/05/2021 12:06:28,40.71,,
1755,05/05/2021 12:11:28,40.80,,
1756,05/05/2021 12:16:28,40.54,,
1757,05/05/2021 12:21:28,41.22,,
1758,05/05/2021 12:26:28,40.58,,
1759,05/05/2021 12:31:28,40.80,,
1760,05/05/2021 12:36:28,40.62,,
1761,05/05/2021 12:41:28,40.58,,
1762,05/05/2021 12:46:28,40.58,,
1763,05/05/2021 12:51:28,40.84,,
1764,05/05/2021 12:56:28,41.27,,
1765,05/05/2021 13:01:28,41.95,,
1766,05/05/2021 13:06:28,41.65,,
1767,05/05/2021 13:11:28,42.17,,
1768,05/05/2021 13:16:28,42.38,,
1769,05/05/2021 13:21:28,41.65,,
1770,05/05/2021 13:26:28,41.44,,
1771,05/05/2021 13:31:28,41.18,,
1772,05/05/2021 13:36:28,41.61,,
1773,05/05/2021 13:41:28,41.61,,
1774,05/05/2021 13:46:28,41.35,,
1775,05/05/2021 13:51:28,42.17,,
1776,05/05/2021 13:56:28,41.95,,
1777,05/05/2021 14:01:28,41.44,,
1778,05/05/2021 14:06:28,41.57,,
1779,05/05/2021 14:11:28,40.80,,
1780,05/05/2021 14:16:28,42.38,,
1781,05/05/2021 14:21:28,42.77,,
1782,05/05/2021 14:26:28,42.73,,
1783,05/05/2021 14:31:28,42.68,,
1784,05/05/2021 14:36:28,42.51,,
1785,05/05/2021 14:41:28,41.95,,
1786,05/05/2021 14:46:28,42.17,,
1787,05/05/2021 14:51:28,41.22,,
1788,05/05/2021 14:56:28,41.65,,
1789,05/05/2021 15:01:28,41.18,,
1790,05/05/2021 15:06:28,40.71,,
1791,05/05/2021 15:11:28,40.62,,
1792,05/05/2021 15:16:28,41.01,,
1793,05/05/2021 15:21:28,41.05,,
1794,05/05/2021 15:26:28,40.32,,
1795,05/05/2021 15:31:28,41.10,,
1796,05/05/2021 15:36:28,41.61,,
1797,05/05/2021 15:41:28,40.37,,
1798,05/05/2021 15:46:28,40.71,,
1799,05/05/2021 15:51:28,39.64,,
1800,05/05/2021 15:56:28,39.64,,
1801,05/05/2021 16:01:28,39.25,,
1802,05/05/2021 16:06:28,38.65,,
1803,05/05/2021 16:11:28,38.31,,
1804,05/05/2021 16:16:28,37.71,,
1805,05/05/2021 16:21:28,37.62,,
1806,05/05/2021 16:26:28,37.62,,
1807,05/05/2021 16:31:28,37.45,,
1808,05/05/2021 16:36:28,37.02,,
1809,05/05/2021 16:41:28,36.59,,
1810,05/05/2021 16:46:28,36.63,,
1811,05/05/2021 16:51:28,36.42,,
1812,05/05/2021 16:56:28,36.21,,
1813,05/05/2021 17:01:28,35.78,,
1814,05/05/2021 17:06:28,35.30,,
1815,05/05/2021 17:11:28,35.48,,
1816,05/05/2021 17:16:28,34.96,,
1817,05/05/2021 17:21:28,34.62,,
1818,05/05/2021 17:26:28,34.36,,
1819,05/05/2021 17:31:28,33.93,,
1820,05/05/2021 17:36:28,33.63,,
1821,05/05/2021 17:41:28,33.37,,
1822,05/05/2021 17:46:28,33.12,,
1823,05/05/2021 17:51:28,32.60,,
1824,05/05/2021 17:56:28,32.34,,
1825,05/05/2021 18:01:28,32.13,,
1826,05/05/2021 18:06:28,31.83,,
1827,05/05/2021 18:11:28,31.53,,
1828,05/05/2021 18:16:28,31.31,,
1829,05/05/2021 18:21:28,31.01,,
1830,05/05/2021 18:26:28,30.71,,
1831,05/05/2021 18:31:28,30.37,,
1832,05/05/2021 18:36:28,30.16,,
1833,05/05/2021 18:41:28,29.94,,
1834,05/05/2021 18:46:28,29.77,,
1835,05/05/2021 18:51:28,29.34,,
1836,05/05/2021 18:56:28,29.00,,
1837,05/05/2021 19:01:28,28.74,,
1838,05/05/2021 19:06:28,28.40,,
1839,05/05/2021 19:11:28,27.97,,
1840,05/05/2021 19:16:28,27.80,,
1841,05/05/2021 19:21:28,27.41,,
1842,05/05/2021 19:26:28,26.98,,
1843,05/05/2021 19:31:28,26.81,,
1844,05/05/2021 19:36:28,26.30,,
1845,05/05/2021 19:41:28,25.87,,
1846,05/05/2021 19:46:28,25.57,,
1847,05/05/2021 19:51:28,25.35,,
1848,05/05/2021 19:56:28,24.97,,
1849,05/05/2021 20:01:28,24.79,,
1850,05/05/2021 20:06:28,24.41,,
1851,05/05/2021 20:11:28,23.98,,
1852,05/05/2021 20:16:28,23.68,,
1853,05/05/2021 20:21:28,23.25,,
1854,05/05/2021 20:26:28,22.91,,
1855,05/05/2021 20:31:28,22.65,,
1856,05/05/2021 20:36:28,22.26,,
1857,05/05/2021 20:41:28,22.05,,
1858,05/05/2021 20:46:28,21.79,,
1859,05/05/2021 20:51:28,21.49,,
1860,05/05/2021 20:56:28,21.10,,
1861,05/05/2021 21:01:28,20.80,,
1862,05/05/2021 21:06:28,20.50,,
1863,05/05/2021 21:11:28,20.12,,
1864,05/05/2021 21:16:28,19.86,,
1865,05/05/2021 21:21:28,19.69,,
1866,05/05/2021 21:26:28,19.43,,
1867,05/05/2021 21:31:28,19.13,,
1868,05/05/2021 21:36:28,18.79,,
1869,05/05/2021 21:41:28,18.57,,
1870,05/05/2021 21:46:28,18.23,,
1871,05/05/2021 21:51:28,18.06,,
1872,05/05/2021 21:56:28,17.76,,
1873,05/05/2021 22:01:28,17.41,,
1874,05/05/2021 22:06:28,17.11,,
1875,05/05/2021 22:11:28,16.86,,
1876,05/05/2021 22:16:28,16.69,,
1877,05/05/2021 22:21:28,16.60,,
1878,05/05/2021 22:26:28,16.51,,
1879,05/05/2021 22:31:28,16.39,,
1880,05/05/2021 22:36:28,16.08,,
1881,05/05/2021 22:41:28,15.87,,
1882,05/05/2021 22:46:28,15.74,,
1883,05/05/2021 22:51:28,15.66,,
1884,05/05/2021 22:56:28,15.44,,
1885,05/05/2021 23:01:28,15.31,,
1886,05/05/2021 23:06:28,15.18,,
1887,05/05/2021 23:11:28,15.06,,
1888,05/05/2021 23:16:28,14.97,,
1889,05/05/2021 23:21:28,14.93,,
1890,05/05/2021 23:26:28,14.75,,
1891,05/05/2021 23:31:28,14.71,,
1892,05/05/2021 23:36:28,14.63,,
1893,05/05/2021 23:41:28,14.54,,
1894,05/05/2021 23:46:28,14.41,,
1895,05/05/2021 23:51:28,14.33,,
1896,05/05/2021 23:56:28,14.33,,
1897,05/06/2021 00:01:28,14.28,,
1898,05/06/2021 00:06:28,14.20,,
1899,05/06/2021 00:11:28,14.11,,
1900,05/06/2021 00:16:28,13.85,,
1901,05/06/2021 00:21:28,13.64,,
1902,05/06/2021 00:26:28,13.64,,
1903,05/06/2021 00:31:28,13.51,,
1904,05/06/2021 00:36:28,13.51,,
1905,05/06/2021 00:41:28,13.51,,
1906,05/06/2021 00:46:28,13.38,,
1907,05/06/2021 00:51:28,13.34,,
1908,05/06/2021 00:56:28,13.34,,
1909,05/06/2021 01:01:28,13.30,,
1910,05/06/2021 01:06:28,13.25,,
1911,05/06/2021 01:11:28,13.17,,
1912,05/06/2021 01:16:28,13.12,,
1913,05/06/2021 01:21:28,12.95,,
1914,05/06/2021 01:26:28,12.91,,
1915,05/06/2021 01:31:28,12.78,,
1916,05/06/2021 01:36:28,12.65,,
1917,05/06/2021 01:41:28,12.57,,
1918,05/06/2021 01:46:28,12.48,,
1919,05/06/2021 01:51:28,12.40,,
1920,05/06/2021 01:56:28,12.44,,
1921,05/06/2021 02:01:28,12.40,,
1922,05/06/2021 02:06:28,12.35,,
1923,05/06/2021 02:11:28,12.27,,
1924,05/06/2021 02:16:28,12.40,,
1925,05/06/2021 02:21:28,12.48,,
1926,05/06/2021 02:26:28,12.44,,
1927,05/06/2021 02:31:28,12.44,,
1928,05/06/2021 02:36:28,12.48,,
1929,05/06/2021 02:41:28,12.48,,
1930,05/06/2021 02:46:28,12.40,,
1931,05/06/2021 02:51:28,12.35,,
1932,05/06/2021 02:56:28,12.27,,
1933,05/06/2021 03:01:28,12.18,,
1934,05/06/2021 03:06:28,12.10,,
1935,05/06/2021 03:11:28,12.01,,
1936,05/06/2021 03:16:28,11.92,,
1937,05/06/2021 03:21:28,11.79,,
1938,05/06/2021 03:26:28,11.79,,
1939,05/06/2021 03:31:28,11.75,,
1940,05/06/2021 03:36:28,11.67,,
1941,05/06/2021 03:41:28,11.49,,
1942,05/06/2021 03:46:28,11.49,,
1943,05/06/2021 03:51:28,11.58,,
1944,05/06/2021 03:56:28,11.49,,
1945,05/06/2021 04:01:28,11.49,,
1946,05/06/2021 04:06:28,11.45,,
1947,05/06/2021 04:11:28,11.41,,
1948,05/06/2021 04:16:28,11.37,,
1949,05/06/2021 04:21:28,11.37,,
1950,05/06/2021 04:26:28,11.24,,
1951,05/06/2021 04:31:28,11.19,,
1952,05/06/2021 04:36:28,11.24,,
1953,05/06/2021 04:41:28,11.15,,
1954,05/06/2021 04:46:28,11.07,,
1955,05/06/2021 04:51:28,11.02,,
1956,05/06/2021 04:56:28,10.94,,
1957,05/06/2021 05:01:28,10.85,,
1958,05/06/2021 05:06:28,10.77,,
1959,05/06/2021 05:11:28,10.68,,
1960,05/06/2021 05:16:28,10.72,,
1961,05/06/2021 05:21:28,10.68,,
1962,05/06/2021 05:26:28,10.72,,
1963,05/06/2021 05:31:28,10.59,,
1964,05/06/2021 05:36:28,10.51,,
1965,05/06/2021 05:41:28,10.51,,
1966,05/06/2021 05:46:28,10.42,,
1967,05/06/2021 05:51:28,10.42,,
1968,05/06/2021 05:56:28,10.34,,
1969,05/06/2021 06:01:28,10.21,,
1970,05/06/2021 06:06:28,10.29,,
1971,05/06/2021 06:11:28,10.34,,
1972,05/06/2021 06:16:28,10.34,,
1973,05/06/2021 06:21:28,10.38,,
1974,05/06/2021 06:26:28,10.46,,
1975,05/06/2021 06:31:28,10.55,,
1976,05/06/2021 06:36:28,10.64,,
1977,05/06/2021 06:41:28,10.77,,
1978,05/06/2021 06:46:28,10.94,,
1979,05/06/2021 06:51:28,10.98,,
1980,05/06/2021 06:56:28,11.15,,
1981,05/06/2021 07:01:28,11.41,,
1982,05/06/2021 07:06:28,11.62,,
1983,05/06/2021 07:11:28,11.88,,
1984,05/06/2021 07:16:28,12.18,,
1985,05/06/2021 07:21:28,12.44,,
1986,05/06/2021 07:26:28,12.82,,
1987,05/06/2021 07:31:28,13.12,,
1988,05/06/2021 07:36:28,13.60,,
1989,05/06/2021 07:41:28,14.03,,
1990,05/06/2021 07:46:28,14.50,,
1991,05/06/2021 07:51:28,14.88,,
1992,05/06/2021 07:56:28,15.44,,
1993,05/06/2021 08:01:28,15.91,,
1994,05/06/2021 08:06:28,16.39,,
1995,05/06/2021 08:11:28,16.90,,
1996,05/06/2021 08:16:28,17.46,,
1997,05/06/2021 08:21:28,18.14,,
1998,05/06/2021 08:26:28,18.62,,
1999,05/06/2021 08:31:28,19.22,,
2000,05/06/2021 08:36:28,19.95,,
2001,05/06/2021 08:41:28,20.42,,
2002,05/06/2021 08:46:28,21.02,,
2003,05/06/2021 08:51:28,21.40,,
2004,05/06/2021 08:56:28,21.88,,
2005,05/06/2021 09:01:28,22.48,,
2006,05/06/2021 09:06:28,22.99,,
2007,05/06/2021 09:11:28,23.59,,
2008,05/06/2021 09:16:28,24.15,,
2009,05/06/2021 09:21:28,24.45,,
2010,05/06/2021 09:26:28,25.05,,
2011,05/06/2021 09:31:28,25.44,,
2012,05/06/2021 09:36:28,25.87,,
2013,05/06/2021 09:41:28,26.30,,
2014,05/06/2021 09:46:28,26.72,,
2015,05/06/2021 09:51:28,27.15,,
2016,05/06/2021 09:56:28,27.50,,
2017,05/06/2021 10:01:28,27.63,,
2018,05/06/2021 10:06:28,27.84,,
2019,05/06/2021 10:11:28,28.31,,
2020,05/06/2021 10:16:28,29.17,,
2021,05/06/2021 10:21:28,29.17,,
2022,05/06/2021 10:26:28,29.60,,
2023,05/06/2021 10:31:28,29.43,,
2024,05/06/2021 10:36:28,29.90,,
2025,05/06/2021 10:41:28,30.28,,
2026,05/06/2021 10:46:28,30.67,,
2027,05/06/2021 10:51:28,31.01,,
2028,05/06/2021 10:56:28,31.14,,
2029,05/06/2021 11:01:28,31.49,,
2030,05/06/2021 11:06:28,31.83,,
2031,05/06/2021 11:11:28,32.04,,
2032,05/06/2021 11:16:28,32.39,,
2033,05/06/2021 11:21:28,32.26,,
2034,05/06/2021 11:26:28,31.92,,
2035,05/06/2021 11:31:28,32.77,,
2036,05/06/2021 11:36:28,32.47,,
2037,05/06/2021 11:41:28,33.03,,
2038,05/06/2021 11:46:28,33.33,,
2039,05/06/2021 11:51:28,33.76,,
2040,05/06/2021 11:56:28,33.20,,
2041,05/06/2021 12:01:28,33.46,,
2042,05/06/2021 12:06:28,33.72,,
2043,05/06/2021 12:11:28,33.67,,
2044,05/06/2021 12:16:28,34.15,,
2045,05/06/2021 12:21:28,34.19,,
2046,05/06/2021 12:26:28,34.27,,
2047,05/06/2021 12:31:28,34.66,,
2048,05/06/2021 12:36:28,34.32,,
2049,05/06/2021 12:41:28,34.06,,
2050,05/06/2021 12:46:28,34.53,,
2051,05/06/2021 12:51:28,34.96,,
2052,05/06/2021 12:56:28,35.56,,
2053,05/06/2021 13:01:28,35.18,,
2054,05/06/2021 13:06:28,35.09,,
2055,05/06/2021 13:11:28,35.52,,
2056,05/06/2021 13:16:28,35.69,,
2057,05/06/2021 13:21:28,35.00,,
2058,05/06/2021 13:26:28,35.09,,
2059,05/06/2021 13:31:28,35.09,,
2060,05/06/2021 13:36:28,35.35,,
2061,05/06/2021 13:41:28,35.35,,
2062,05/06/2021 13:46:28,35.56,,
2063,05/06/2021 13:51:28,36.16,,
2064,05/06/2021 13:56:28,36.08,,
2065,05/06/2021 14:01:28,36.25,,
2066,05/06/2021 14:06:28,35.99,,
2067,05/06/2021 14:11:28,36.59,,
2068,05/06/2021 14:16:28,36.81,,
2069,05/06/2021 14:21:28,37.02,,
2070,05/06/2021 14:26:28,38.26,,
2071,05/06/2021 14:31:28,38.09,,
2072,05/06/2021 14:36:28,38.48,,
2073,05/06/2021 14:41:28,36.51,,
2074,05/06/2021 14:46:28,35.69,,
2075,05/06/2021 14:51:28,35.73,,
2076,05/06/2021 14:56:28,35.65,,
2077,05/06/2021 15:01:28,35.65,,
2078,05/06/2021 15:06:28,35.56,,
2079,05/06/2021 15:11:28,35.82,,
2080,05/06/2021 15:16:28,35.22,,
2081,05/06/2021 15:21:28,34.92,,
2082,05/06/2021 15:26:28,34.49,,
2083,05/06/2021 15:31:28,33.89,,
2084,05/06/2021 15:36:28,33.85,,
2085,05/06/2021 15:41:28,33.46,,
