#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
664,06/12/2021 20:38:34,26.94,,
665,06/12/2021 20:43:34,26.85,,
666,06/12/2021 20:48:34,26.68,,
667,06/12/2021 20:53:34,26.51,,
668,06/12/2021 20:58:34,26.51,,
669,06/12/2021 21:03:34,26.47,,
670,06/12/2021 21:08:34,26.34,,
671,06/12/2021 21:13:34,26.21,,
672,06/12/2021 21:18:34,26.04,,
673,06/12/2021 21:23:34,25.99,,
674,06/12/2021 21:28:34,25.95,,
675,06/12/2021 21:33:34,25.82,,
676,06/12/2021 21:38:34,25.87,,
677,06/12/2021 21:43:34,25.82,,
678,06/12/2021 21:48:34,25.69,,
679,06/12/2021 21:53:34,25.57,,
680,06/12/2021 21:58:34,25.48,,
681,06/12/2021 22:03:34,25.39,,
682,06/12/2021 22:08:34,25.27,,
683,06/12/2021 22:13:34,25.31,,
684,06/12/2021 22:18:34,25.27,,
685,06/12/2021 22:23:34,25.22,,
686,06/12/2021 22:28:34,25.14,,
687,06/12/2021 22:33:34,25.05,,
688,06/12/2021 22:38:34,25.01,,
689,06/12/2021 22:43:34,24.84,,
690,06/12/2021 22:48:34,24.62,,
691,06/12/2021 22:53:34,24.11,,
692,06/12/2021 22:58:34,23.76,,
693,06/12/2021 23:03:34,23.72,,
694,06/12/2021 23:08:34,23.81,,
695,06/12/2021 23:13:34,23.85,,
696,06/12/2021 23:18:34,23.89,,
697,06/12/2021 23:23:34,23.94,,
698,06/12/2021 23:28:34,23.98,,
699,06/12/2021 23:33:34,23.85,,
700,06/12/2021 23:38:34,23.76,,
701,06/12/2021 23:43:34,23.68,,
702,06/12/2021 23:48:34,23.68,,
703,06/12/2021 23:53:34,23.46,,
704,06/12/2021 23:58:34,23.25,,
705,06/13/2021 00:03:34,23.25,,
706,06/13/2021 00:08:34,23.29,,
707,06/13/2021 00:13:34,23.25,,
708,06/13/2021 00:18:34,23.21,,
709,06/13/2021 00:23:34,23.16,,
710,06/13/2021 00:28:34,23.21,,
711,06/13/2021 00:33:34,23.08,,
712,06/13/2021 00:38:34,23.08,,
713,06/13/2021 00:43:34,22.95,,
714,06/13/2021 00:48:34,22.91,,
715,06/13/2021 00:53:34,22.95,,
716,06/13/2021 00:58:34,22.99,,
717,06/13/2021 01:03:34,22.91,,
718,06/13/2021 01:08:34,22.82,,
719,06/13/2021 01:13:34,22.78,,
720,06/13/2021 01:18:34,22.82,,
721,06/13/2021 01:23:34,22.73,,
722,06/13/2021 01:28:34,22.73,,
723,06/13/2021 01:33:34,22.69,,
724,06/13/2021 01:38:34,22.65,,
725,06/13/2021 01:43:34,22.56,,
726,06/13/2021 01:48:34,22.43,,
727,06/13/2021 01:53:34,22.43,,
728,06/13/2021 01:58:34,22.43,,
729,06/13/2021 02:03:34,22.39,,
730,06/13/2021 02:08:34,22.31,,
731,06/13/2021 02:13:34,22.26,,
732,06/13/2021 02:18:34,22.18,,
733,06/13/2021 02:23:34,22.13,,
734,06/13/2021 02:28:34,22.13,,
735,06/13/2021 02:33:34,22.09,,
736,06/13/2021 02:38:34,22.05,,
737,06/13/2021 02:43:34,22.01,,
738,06/13/2021 02:48:34,21.96,,
739,06/13/2021 02:53:34,21.92,,
740,06/13/2021 02:58:34,21.88,,
741,06/13/2021 03:03:34,21.88,,
742,06/13/2021 03:08:34,21.83,,
743,06/13/2021 03:13:34,21.83,,
744,06/13/2021 03:18:34,21.79,,
745,06/13/2021 03:23:34,21.79,,
746,06/13/2021 03:28:34,21.75,,
747,06/13/2021 03:33:34,21.75,,
748,06/13/2021 03:38:34,21.70,,
749,06/13/2021 03:43:34,21.58,,
750,06/13/2021 03:48:34,21.53,,
751,06/13/2021 03:53:34,21.49,,
752,06/13/2021 03:58:34,21.40,,
753,06/13/2021 04:03:34,21.36,,
754,06/13/2021 04:08:34,21.19,,
755,06/13/2021 04:13:34,21.15,,
756,06/13/2021 04:18:34,20.93,,
757,06/13/2021 04:23:34,20.85,,
758,06/13/2021 04:28:34,20.76,,
759,06/13/2021 04:33:34,20.68,,
760,06/13/2021 04:38:34,20.59,,
761,06/13/2021 04:43:34,20.63,,
762,06/13/2021 04:48:34,20.46,,
763,06/13/2021 04:53:34,20.20,,
764,06/13/2021 04:58:34,19.56,,
765,06/13/2021 05:03:34,19.22,,
766,06/13/2021 05:08:34,18.87,,
767,06/13/2021 05:13:34,18.57,,
768,06/13/2021 05:18:34,18.19,,
769,06/13/2021 05:23:34,18.06,,
770,06/13/2021 05:28:34,17.84,,
771,06/13/2021 05:33:34,17.41,,
772,06/13/2021 05:38:34,17.29,,
773,06/13/2021 05:43:34,17.11,,
774,06/13/2021 05:48:34,16.99,,
775,06/13/2021 05:53:34,16.81,,
776,06/13/2021 05:58:34,16.73,,
777,06/13/2021 06:03:34,16.60,,
778,06/13/2021 06:08:34,16.60,,
779,06/13/2021 06:13:34,16.64,,
780,06/13/2021 06:18:34,16.86,,
781,06/13/2021 06:23:34,16.77,,
782,06/13/2021 06:28:34,16.73,,
783,06/13/2021 06:33:34,16.90,,
784,06/13/2021 06:38:34,17.07,,
785,06/13/2021 06:43:34,17.50,,
786,06/13/2021 06:48:34,18.23,,
787,06/13/2021 06:53:34,19.22,,
788,06/13/2021 06:58:34,19.82,,
789,06/13/2021 07:03:34,20.37,,
790,06/13/2021 07:08:34,20.80,,
791,06/13/2021 07:13:34,21.06,,
792,06/13/2021 07:18:34,21.36,,
793,06/13/2021 07:23:34,21.53,,
794,06/13/2021 07:28:34,21.83,,
795,06/13/2021 07:33:34,22.35,,
796,06/13/2021 07:38:34,22.61,,
797,06/13/2021 07:43:34,22.86,,
798,06/13/2021 07:48:34,23.03,,
799,06/13/2021 07:53:34,23.12,,
800,06/13/2021 07:58:34,23.29,,
801,06/13/2021 08:03:34,23.38,,
802,06/13/2021 08:08:34,23.51,,
803,06/13/2021 08:13:34,23.64,,
804,06/13/2021 08:18:34,23.64,,
805,06/13/2021 08:23:34,23.76,,
806,06/13/2021 08:28:34,23.76,,
807,06/13/2021 08:33:34,23.98,,
808,06/13/2021 08:38:34,24.11,,
809,06/13/2021 08:43:34,24.28,,
810,06/13/2021 08:48:34,24.49,,
811,06/13/2021 08:53:34,24.58,,
812,06/13/2021 08:58:34,24.88,,
813,06/13/2021 09:03:34,24.84,,
814,06/13/2021 09:08:34,25.09,,
815,06/13/2021 09:13:34,25.22,,
816,06/13/2021 09:18:34,25.52,,
817,06/13/2021 09:23:34,25.65,,
818,06/13/2021 09:28:34,25.78,,
819,06/13/2021 09:33:34,26.08,,
820,06/13/2021 09:38:34,26.34,,
821,06/13/2021 09:43:34,26.55,,
822,06/13/2021 09:48:34,26.81,,
823,06/13/2021 09:53:34,27.20,,
824,06/13/2021 09:58:34,27.45,,
825,06/13/2021 10:03:34,27.71,,
826,06/13/2021 10:08:34,28.05,,
827,06/13/2021 10:13:34,28.31,,
828,06/13/2021 10:18:34,28.48,,
829,06/13/2021 10:23:34,28.83,,
830,06/13/2021 10:28:34,28.74,,
831,06/13/2021 10:33:34,28.91,,
832,06/13/2021 10:38:34,29.26,,
833,06/13/2021 10:43:34,29.64,,
834,06/13/2021 10:48:34,29.77,,
835,06/13/2021 10:53:34,29.98,,
836,06/13/2021 10:58:34,30.50,,
837,06/13/2021 11:03:34,30.41,,
838,06/13/2021 11:08:34,30.76,,
839,06/13/2021 11:13:34,31.06,,
840,06/13/2021 11:18:34,31.27,,
841,06/13/2021 11:23:34,31.10,,
842,06/13/2021 11:28:34,31.23,,
843,06/13/2021 11:33:34,31.83,,
844,06/13/2021 11:38:34,31.27,,
845,06/13/2021 11:43:34,31.70,,
846,06/13/2021 11:48:34,31.92,,
847,06/13/2021 11:53:34,32.00,,
848,06/13/2021 11:58:34,32.30,,
849,06/13/2021 12:03:34,32.34,,
850,06/13/2021 12:08:34,32.64,,
851,06/13/2021 12:13:34,32.64,,
852,06/13/2021 12:18:34,32.94,,
853,06/13/2021 12:23:34,32.94,,
854,06/13/2021 12:28:34,33.07,,
855,06/13/2021 12:33:34,32.86,,
856,06/13/2021 12:38:34,33.29,,
857,06/13/2021 12:43:34,33.03,,
858,06/13/2021 12:48:34,33.03,,
859,06/13/2021 12:53:34,32.86,,
860,06/13/2021 12:58:34,33.20,,
861,06/13/2021 13:03:34,33.55,,
862,06/13/2021 13:08:34,33.29,,
863,06/13/2021 13:13:34,33.29,,
864,06/13/2021 13:18:34,32.86,,
865,06/13/2021 13:23:34,33.29,,
866,06/13/2021 13:28:34,33.29,,
867,06/13/2021 13:33:34,33.42,,
868,06/13/2021 13:38:34,33.93,,
869,06/13/2021 13:43:34,33.93,,
870,06/13/2021 13:48:34,33.67,,
871,06/13/2021 13:53:34,34.19,,
872,06/13/2021 13:58:34,34.23,,
873,06/13/2021 14:03:34,34.32,,
874,06/13/2021 14:08:34,34.66,,
875,06/13/2021 14:13:34,34.40,,
876,06/13/2021 14:18:34,34.49,,
877,06/13/2021 14:23:34,35.05,,
878,06/13/2021 14:28:34,34.79,,
879,06/13/2021 14:33:34,34.06,,
880,06/13/2021 14:38:34,33.67,,
881,06/13/2021 14:43:34,33.67,,
882,06/13/2021 14:48:34,33.59,,
883,06/13/2021 14:53:34,33.72,,
884,06/13/2021 14:58:34,33.85,,
885,06/13/2021 15:03:34,34.40,,
886,06/13/2021 15:08:34,34.53,,
887,06/13/2021 15:13:34,34.23,,
888,06/13/2021 15:18:34,34.02,,
889,06/13/2021 15:23:34,33.89,,
890,06/13/2021 15:28:34,34.32,,
891,06/13/2021 15:33:34,34.19,,
892,06/13/2021 15:38:34,33.89,,
893,06/13/2021 15:43:34,33.37,,
894,06/13/2021 15:48:34,33.50,,
895,06/13/2021 15:53:34,32.77,,
896,06/13/2021 15:58:34,32.47,,
897,06/13/2021 16:03:34,32.56,,
898,06/13/2021 16:08:34,32.86,,
899,06/13/2021 16:13:34,32.56,,
900,06/13/2021 16:18:34,32.34,,
901,06/13/2021 16:23:34,32.13,,
902,06/13/2021 16:28:34,31.92,,
903,06/13/2021 16:33:34,31.92,,
904,06/13/2021 16:38:34,32.09,,
905,06/13/2021 16:43:34,31.87,,
906,06/13/2021 16:48:34,31.79,,
907,06/13/2021 16:53:34,32.04,,
908,06/13/2021 16:58:34,32.56,,
909,06/13/2021 17:03:34,32.30,,
910,06/13/2021 17:08:34,32.13,,
911,06/13/2021 17:13:34,32.13,,
912,06/13/2021 17:18:34,32.30,,
913,06/13/2021 17:23:34,32.52,,
914,06/13/2021 17:28:34,32.56,,
915,06/13/2021 17:33:34,32.47,,
916,06/13/2021 17:38:34,32.30,,
917,06/13/2021 17:43:34,32.13,,
918,06/13/2021 17:48:34,31.87,,
919,06/13/2021 17:53:34,31.44,,
920,06/13/2021 17:58:34,31.19,,
921,06/13/2021 18:03:34,31.14,,
922,06/13/2021 18:08:34,30.80,,
923,06/13/2021 18:13:34,30.93,,
924,06/13/2021 18:18:34,30.89,,
925,06/13/2021 18:23:34,30.76,,
926,06/13/2021 18:28:34,30.50,,
927,06/13/2021 18:33:34,30.37,,
928,06/13/2021 18:38:34,30.33,,
929,06/13/2021 18:43:34,30.11,,
930,06/13/2021 18:48:34,29.86,,
931,06/13/2021 18:53:34,29.43,,
932,06/13/2021 18:58:34,29.04,,
933,06/13/2021 19:03:34,28.61,,
934,06/13/2021 19:08:34,28.23,,
935,06/13/2021 19:13:34,28.10,,
936,06/13/2021 19:18:34,27.93,,
937,06/13/2021 19:23:34,27.54,,
938,06/13/2021 19:28:34,27.15,,
939,06/13/2021 19:33:34,26.94,,
940,06/13/2021 19:38:34,26.38,,
941,06/13/2021 19:43:34,26.08,,
942,06/13/2021 19:48:34,25.82,,
943,06/13/2021 19:53:34,25.57,,
944,06/13/2021 19:58:34,25.14,,
945,06/13/2021 20:03:34,24.84,,
946,06/13/2021 20:08:34,24.66,,
947,06/13/2021 20:13:34,24.45,,
948,06/13/2021 20:18:34,24.24,,
949,06/13/2021 20:23:34,23.94,,
950,06/13/2021 20:28:34,23.72,,
951,06/13/2021 20:33:34,23.55,,
952,06/13/2021 20:38:34,23.34,,
953,06/13/2021 20:43:34,23.25,,
954,06/13/2021 20:48:34,23.03,,
955,06/13/2021 20:53:34,22.91,,
956,06/13/2021 20:58:34,22.73,,
957,06/13/2021 21:03:34,22.61,,
958,06/13/2021 21:08:34,22.48,,
959,06/13/2021 21:13:34,22.31,,
960,06/13/2021 21:18:34,22.22,,
961,06/13/2021 21:23:34,22.13,,
962,06/13/2021 21:28:34,22.09,,
963,06/13/2021 21:33:34,22.01,,
964,06/13/2021 21:38:34,21.92,,
965,06/13/2021 21:43:34,21.83,,
966,06/13/2021 21:48:34,21.75,,
967,06/13/2021 21:53:34,21.66,,
968,06/13/2021 21:58:34,21.66,,
969,06/13/2021 22:03:34,21.58,,
970,06/13/2021 22:08:34,21.49,,
971,06/13/2021 22:13:34,21.40,,
972,06/13/2021 22:18:34,21.32,,
973,06/13/2021 22:23:34,21.23,,
974,06/13/2021 22:28:34,21.15,,
975,06/13/2021 22:33:34,21.06,,
976,06/13/2021 22:38:34,21.06,,
977,06/13/2021 22:43:34,21.06,,
978,06/13/2021 22:48:34,20.93,,
979,06/13/2021 22:53:34,20.85,,
980,06/13/2021 22:58:34,20.80,,
981,06/13/2021 23:03:34,20.85,,
982,06/13/2021 23:08:34,20.85,,
983,06/13/2021 23:13:34,20.80,,
984,06/13/2021 23:18:34,20.80,,
985,06/13/2021 23:23:34,20.68,,
986,06/13/2021 23:28:34,20.68,,
987,06/13/2021 23:33:34,20.55,,
988,06/13/2021 23:38:34,20.46,,
989,06/13/2021 23:43:34,20.37,,
990,06/13/2021 23:48:34,20.25,,
991,06/13/2021 23:53:34,20.33,,
992,06/13/2021 23:58:34,20.25,,
993,06/14/2021 00:03:34,20.16,,
994,06/14/2021 00:08:34,20.16,,
995,06/14/2021 00:13:34,20.12,,
996,06/14/2021 00:18:34,20.07,,
997,06/14/2021 00:23:34,20.03,,
998,06/14/2021 00:28:34,19.99,,
999,06/14/2021 00:33:34,19.90,,
1000,06/14/2021 00:38:34,19.90,,
1001,06/14/2021 00:43:34,19.86,,
1002,06/14/2021 00:48:34,19.77,,
1003,06/14/2021 00:53:34,19.69,,
1004,06/14/2021 00:58:34,19.73,,
1005,06/14/2021 01:03:34,19.69,,
1006,06/14/2021 01:08:34,19.65,,
1007,06/14/2021 01:13:34,19.65,,
1008,06/14/2021 01:18:34,19.47,,
1009,06/14/2021 01:23:34,19.52,,
1010,06/14/2021 01:28:34,19.56,,
1011,06/14/2021 01:33:34,19.69,,
1012,06/14/2021 01:38:34,19.73,,
1013,06/14/2021 01:43:34,19.77,,
1014,06/14/2021 01:48:34,19.73,,
1015,06/14/2021 01:53:34,19.69,,
1016,06/14/2021 01:58:34,19.65,,
1017,06/14/2021 02:03:34,19.77,,
1018,06/14/2021 02:08:34,19.82,,
1019,06/14/2021 02:13:34,19.73,,
1020,06/14/2021 02:18:34,19.69,,
1021,06/14/2021 02:23:34,19.65,,
1022,06/14/2021 02:28:34,19.73,,
1023,06/14/2021 02:33:34,19.73,,
1024,06/14/2021 02:38:34,19.77,,
1025,06/14/2021 02:43:34,19.73,,
1026,06/14/2021 02:48:34,19.73,,
1027,06/14/2021 02:53:34,19.65,,
1028,06/14/2021 02:58:34,19.56,,
1029,06/14/2021 03:03:34,19.60,,
1030,06/14/2021 03:08:34,19.56,,
1031,06/14/2021 03:13:34,19.56,,
1032,06/14/2021 03:18:34,19.52,,
1033,06/14/2021 03:23:34,19.52,,
1034,06/14/2021 03:28:34,19.43,,
1035,06/14/2021 03:33:34,19.30,,
1036,06/14/2021 03:38:34,19.26,,
1037,06/14/2021 03:43:34,19.09,,
1038,06/14/2021 03:48:34,19.17,,
1039,06/14/2021 03:53:34,19.22,,
1040,06/14/2021 03:58:34,19.09,,
1041,06/14/2021 04:03:34,19.05,,
1042,06/14/2021 04:08:34,19.05,,
1043,06/14/2021 04:13:34,18.96,,
1044,06/14/2021 04:18:34,19.05,,
1045,06/14/2021 04:23:34,19.05,,
1046,06/14/2021 04:28:34,19.09,,
1047,06/14/2021 04:33:34,19.09,,
1048,06/14/2021 04:38:34,19.09,,
1049,06/14/2021 04:43:34,19.05,,
1050,06/14/2021 04:48:34,18.96,,
1051,06/14/2021 04:53:34,18.87,,
1052,06/14/2021 04:58:34,18.79,,
1053,06/14/2021 05:03:34,18.83,,
1054,06/14/2021 05:08:34,18.87,,
1055,06/14/2021 05:13:34,18.96,,
1056,06/14/2021 05:18:34,19.05,,
1057,06/14/2021 05:23:34,19.00,,
1058,06/14/2021 05:28:34,19.05,,
1059,06/14/2021 05:33:34,19.05,,
1060,06/14/2021 05:38:34,19.00,,
1061,06/14/2021 05:43:34,18.96,,
1062,06/14/2021 05:48:34,18.87,,
1063,06/14/2021 05:53:34,18.74,,
1064,06/14/2021 05:58:34,18.83,,
1065,06/14/2021 06:03:34,18.92,,
1066,06/14/2021 06:08:34,19.00,,
1067,06/14/2021 06:13:34,19.09,,
1068,06/14/2021 06:18:34,19.17,,
1069,06/14/2021 06:23:34,19.26,,
1070,06/14/2021 06:28:34,19.39,,
1071,06/14/2021 06:33:34,19.47,,
1072,06/14/2021 06:38:34,19.60,,
1073,06/14/2021 06:43:34,19.73,,
1074,06/14/2021 06:48:34,19.77,,
1075,06/14/2021 06:53:34,19.99,,
1076,06/14/2021 06:58:34,20.12,,
1077,06/14/2021 07:03:34,20.29,,
1078,06/14/2021 07:08:34,20.46,,
1079,06/14/2021 07:13:34,20.59,,
1080,06/14/2021 07:18:34,20.72,,
1081,06/14/2021 07:23:34,20.76,,
1082,06/14/2021 07:28:34,20.93,,
1083,06/14/2021 07:33:34,21.10,,
1084,06/14/2021 07:38:34,21.15,,
1085,06/14/2021 07:43:34,21.32,,
1086,06/14/2021 07:48:34,21.49,,
1087,06/14/2021 07:53:34,21.58,,
1088,06/14/2021 07:58:34,21.79,,
1089,06/14/2021 08:03:34,22.01,,
1090,06/14/2021 08:08:34,22.18,,
1091,06/14/2021 08:13:34,22.31,,
1092,06/14/2021 08:18:34,22.39,,
1093,06/14/2021 08:23:34,22.52,,
1094,06/14/2021 08:28:34,22.61,,
1095,06/14/2021 08:33:34,22.73,,
1096,06/14/2021 08:38:34,22.91,,
1097,06/14/2021 08:43:34,23.16,,
1098,06/14/2021 08:48:34,23.25,,
1099,06/14/2021 08:53:34,23.46,,
1100,06/14/2021 08:58:34,23.64,,
1101,06/14/2021 09:03:34,23.85,,
1102,06/14/2021 09:08:34,24.06,,
1103,06/14/2021 09:13:34,24.36,,
1104,06/14/2021 09:18:34,24.49,,
1105,06/14/2021 09:23:34,24.62,,
1106,06/14/2021 09:28:34,24.75,,
1107,06/14/2021 09:33:34,25.01,,
1108,06/14/2021 09:38:34,25.09,,
1109,06/14/2021 09:43:34,25.22,,
1110,06/14/2021 09:48:34,25.48,,
1111,06/14/2021 09:53:34,25.78,,
1112,06/14/2021 09:58:34,25.95,,
1113,06/14/2021 10:03:34,26.30,,
1114,06/14/2021 10:08:34,26.34,,
1115,06/14/2021 10:13:34,26.47,,
1116,06/14/2021 10:18:34,26.72,,
1117,06/14/2021 10:23:34,26.72,,
1118,06/14/2021 10:28:34,26.85,,
1119,06/14/2021 10:33:34,27.20,,
1120,06/14/2021 10:38:34,27.71,,
1121,06/14/2021 10:43:34,28.23,,
1122,06/14/2021 10:48:34,28.31,,
1123,06/14/2021 10:53:34,27.97,,
1124,06/14/2021 10:58:34,29.17,,
1125,06/14/2021 11:03:34,29.00,,
1126,06/14/2021 11:08:34,28.31,,
1127,06/14/2021 11:13:34,28.40,,
1128,06/14/2021 11:18:34,28.01,,
1129,06/14/2021 11:23:34,27.45,,
1130,06/14/2021 11:28:34,28.35,,
1131,06/14/2021 11:33:34,28.87,,
1132,06/14/2021 11:38:34,29.56,,
1133,06/14/2021 11:43:34,30.16,,
1134,06/14/2021 11:48:34,30.41,,
1135,06/14/2021 11:53:34,30.28,,
1136,06/14/2021 11:58:34,30.07,,
1137,06/14/2021 12:03:34,30.41,,
1138,06/14/2021 12:08:34,30.24,,
1139,06/14/2021 12:13:34,30.33,,
1140,06/14/2021 12:18:34,30.33,,
1141,06/14/2021 12:23:34,30.80,,
1142,06/14/2021 12:28:34,30.41,,
1143,06/14/2021 12:33:34,30.80,,
1144,06/14/2021 12:38:34,30.97,,
1145,06/14/2021 12:43:34,30.63,,
1146,06/14/2021 12:48:34,30.93,,
1147,06/14/2021 12:53:34,30.71,,
1148,06/14/2021 12:58:34,31.27,,
1149,06/14/2021 13:03:34,31.44,,
1150,06/14/2021 13:08:34,31.74,,
1151,06/14/2021 13:13:34,31.66,,
1152,06/14/2021 13:18:34,31.31,,
1153,06/14/2021 13:23:34,31.19,,
1154,06/14/2021 13:28:34,31.70,,
1155,06/14/2021 13:33:34,32.17,,
1156,06/14/2021 13:38:34,32.34,,
1157,06/14/2021 13:43:34,32.56,,
1158,06/14/2021 13:48:34,32.26,,
1159,06/14/2021 13:53:34,31.87,,
1160,06/14/2021 13:58:34,31.44,,
1161,06/14/2021 14:03:34,31.44,,
1162,06/14/2021 14:08:34,32.17,,
1163,06/14/2021 14:13:34,31.79,,
1164,06/14/2021 14:18:34,30.84,,
1165,06/14/2021 14:23:34,30.20,,
1166,06/14/2021 14:28:34,29.73,,
1167,06/14/2021 14:33:34,29.30,,
1168,06/14/2021 14:38:34,29.47,,
1169,06/14/2021 14:43:34,29.17,,
1170,06/14/2021 14:48:34,29.34,,
1171,06/14/2021 14:53:34,30.59,,
1172,06/14/2021 14:58:34,31.61,,
1173,06/14/2021 15:03:34,31.53,,
1174,06/14/2021 15:08:34,31.19,,
1175,06/14/2021 15:13:34,30.37,,
1176,06/14/2021 15:18:34,30.11,,
1177,06/14/2021 15:23:34,30.11,,
1178,06/14/2021 15:28:34,31.14,,
1179,06/14/2021 15:33:34,30.97,,
1180,06/14/2021 15:38:34,31.19,,
1181,06/14/2021 15:43:34,31.44,,
1182,06/14/2021 15:48:34,31.66,,
1183,06/14/2021 15:53:34,31.79,,
1184,06/14/2021 15:58:34,31.87,,
1185,06/14/2021 16:03:34,31.87,,
1186,06/14/2021 16:08:34,32.09,,
1187,06/14/2021 16:13:34,32.09,,
1188,06/14/2021 16:18:34,32.04,,
1189,06/14/2021 16:23:34,32.13,,
1190,06/14/2021 16:28:34,32.22,,
1191,06/14/2021 16:33:34,32.22,,
1192,06/14/2021 16:38:34,32.43,,
1193,06/14/2021 16:43:34,32.30,,
1194,06/14/2021 16:48:34,31.74,,
1195,06/14/2021 16:53:34,31.49,,
1196,06/14/2021 16:58:34,31.40,,
1197,06/14/2021 17:03:34,30.97,,
1198,06/14/2021 17:08:34,30.93,,
1199,06/14/2021 17:13:34,30.59,,
1200,06/14/2021 17:18:34,30.50,,
1201,06/14/2021 17:23:34,30.54,,
1202,06/14/2021 17:28:34,30.63,,
1203,06/14/2021 17:33:34,30.80,,
1204,06/14/2021 17:38:34,30.97,,
1205,06/14/2021 17:43:34,30.59,,
1206,06/14/2021 17:48:34,30.54,,
1207,06/14/2021 17:53:34,30.50,,
1208,06/14/2021 17:58:34,30.28,,
1209,06/14/2021 18:03:34,30.07,,
1210,06/14/2021 18:08:34,30.11,,
1211,06/14/2021 18:13:34,30.03,,
1212,06/14/2021 18:18:34,29.90,,
1213,06/14/2021 18:23:34,30.07,,
1214,06/14/2021 18:28:34,30.07,,
1215,06/14/2021 18:33:34,29.86,,
1216,06/14/2021 18:38:34,29.47,,
1217,06/14/2021 18:43:34,29.17,,
1218,06/14/2021 18:48:34,29.08,,
1219,06/14/2021 18:53:34,28.95,,
1220,06/14/2021 18:58:34,28.65,,
1221,06/14/2021 19:03:34,28.48,,
1222,06/14/2021 19:08:34,28.31,,
1223,06/14/2021 19:13:34,27.97,,
1224,06/14/2021 19:18:34,27.75,,
1225,06/14/2021 19:23:34,27.50,,
1226,06/14/2021 19:28:34,27.24,,
1227,06/14/2021 19:33:34,26.98,,
1228,06/14/2021 19:38:34,26.64,,
1229,06/14/2021 19:43:34,26.30,,
1230,06/14/2021 19:48:34,26.04,,
1231,06/14/2021 19:53:34,25.78,,
1232,06/14/2021 19:58:34,25.61,,
1233,06/14/2021 20:03:34,25.27,,
1234,06/14/2021 20:08:34,25.09,,
1235,06/14/2021 20:13:34,24.84,,
1236,06/14/2021 20:18:34,24.58,,
1237,06/14/2021 20:23:34,24.45,,
1238,06/14/2021 20:28:34,24.28,,
1239,06/14/2021 20:33:34,24.06,,
1240,06/14/2021 20:38:34,23.85,,
1241,06/14/2021 20:43:34,23.72,,
1242,06/14/2021 20:48:34,23.55,,
1243,06/14/2021 20:53:34,23.46,,
1244,06/14/2021 20:58:34,23.38,,
1245,06/14/2021 21:03:34,23.21,,
1246,06/14/2021 21:08:34,22.91,,
1247,06/14/2021 21:13:34,22.73,,
1248,06/14/2021 21:18:34,22.61,,
1249,06/14/2021 21:23:34,22.48,,
1250,06/14/2021 21:28:34,22.43,,
1251,06/14/2021 21:33:34,22.31,,
1252,06/14/2021 21:38:34,22.13,,
1253,06/14/2021 21:43:34,22.05,,
1254,06/14/2021 21:48:34,21.96,,
1255,06/14/2021 21:53:34,21.88,,
1256,06/14/2021 21:58:34,21.83,,
1257,06/14/2021 22:03:34,21.66,,
1258,06/14/2021 22:08:34,21.53,,
1259,06/14/2021 22:13:34,21.45,,
1260,06/14/2021 22:18:34,21.45,,
1261,06/14/2021 22:23:34,21.32,,
1262,06/14/2021 22:28:34,21.23,,
1263,06/14/2021 22:33:34,21.10,,
1264,06/14/2021 22:38:34,21.02,,
1265,06/14/2021 22:43:34,20.89,,
1266,06/14/2021 22:48:34,20.76,,
1267,06/14/2021 22:53:34,20.80,,
1268,06/14/2021 22:58:34,20.80,,
1269,06/14/2021 23:03:34,20.63,,
1270,06/14/2021 23:08:34,20.68,,
1271,06/14/2021 23:13:34,20.63,,
1272,06/14/2021 23:18:34,20.63,,
1273,06/14/2021 23:23:34,20.46,,
1274,06/14/2021 23:28:34,20.33,,
1275,06/14/2021 23:33:34,20.37,,
1276,06/14/2021 23:38:34,20.20,,
1277,06/14/2021 23:43:34,20.12,,
1278,06/14/2021 23:48:34,20.03,,
1279,06/14/2021 23:53:34,19.90,,
1280,06/14/2021 23:58:34,19.82,,
1281,06/15/2021 00:03:34,19.77,,
1282,06/15/2021 00:08:34,19.73,,
1283,06/15/2021 00:13:34,19.65,,
1284,06/15/2021 00:18:34,19.47,,
1285,06/15/2021 00:23:34,19.35,,
1286,06/15/2021 00:28:34,19.30,,
1287,06/15/2021 00:33:34,19.09,,
1288,06/15/2021 00:38:34,18.92,,
1289,06/15/2021 00:43:34,18.74,,
1290,06/15/2021 00:48:34,18.66,,
1291,06/15/2021 00:53:34,18.49,,
1292,06/15/2021 00:58:34,18.32,,
1293,06/15/2021 01:03:34,18.23,,
1294,06/15/2021 01:08:34,18.14,,
1295,06/15/2021 01:13:34,18.02,,
1296,06/15/2021 01:18:34,17.97,,
1297,06/15/2021 01:23:34,17.93,,
1298,06/15/2021 01:28:34,17.89,,
1299,06/15/2021 01:33:34,17.89,,
1300,06/15/2021 01:38:34,17.89,,
1301,06/15/2021 01:43:34,17.89,,
1302,06/15/2021 01:48:34,17.89,,
1303,06/15/2021 01:53:34,17.80,,
1304,06/15/2021 01:58:34,17.72,,
1305,06/15/2021 02:03:34,17.59,,
1306,06/15/2021 02:08:34,17.50,,
1307,06/15/2021 02:13:34,17.37,,
1308,06/15/2021 02:18:34,17.41,,
1309,06/15/2021 02:23:34,17.37,,
1310,06/15/2021 02:28:34,17.29,,
1311,06/15/2021 02:33:34,17.29,,
1312,06/15/2021 02:38:34,17.16,,
