#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1728,06/10/2021 10:15:35,20.93,,
1729,06/10/2021 10:20:35,21.06,,
1730,06/10/2021 10:25:35,21.10,,
1731,06/10/2021 10:30:35,21.62,,
1732,06/10/2021 10:35:35,21.92,,
1733,06/10/2021 10:40:35,21.92,,
1734,06/10/2021 10:45:35,22.09,,
1735,06/10/2021 10:50:35,22.22,,
1736,06/10/2021 10:55:35,22.22,,
1737,06/10/2021 11:00:35,22.22,,
1738,06/10/2021 11:05:35,21.92,,
1739,06/10/2021 11:10:35,21.70,,
1740,06/10/2021 11:15:35,21.53,,
1741,06/10/2021 11:20:35,21.53,,
1742,06/10/2021 11:25:35,21.45,,
1743,06/10/2021 11:30:35,21.66,,
1744,06/10/2021 11:35:35,21.70,,
1745,06/10/2021 11:40:35,21.75,,
1746,06/10/2021 11:45:35,21.92,,
1747,06/10/2021 11:50:35,21.88,,
1748,06/10/2021 11:55:35,22.09,,
1749,06/10/2021 12:00:35,22.09,,
1750,06/10/2021 12:05:35,22.18,,
1751,06/10/2021 12:10:35,22.26,,
1752,06/10/2021 12:15:35,22.31,,
1753,06/10/2021 12:20:35,22.48,,
1754,06/10/2021 12:25:35,22.69,,
1755,06/10/2021 12:30:35,22.52,,
1756,06/10/2021 12:35:35,22.56,,
1757,06/10/2021 12:40:35,22.56,,
1758,06/10/2021 12:45:35,22.56,,
1759,06/10/2021 12:50:35,22.78,,
1760,06/10/2021 12:55:35,22.78,,
1761,06/10/2021 13:00:35,22.86,,
1762,06/10/2021 13:05:35,22.86,,
1763,06/10/2021 13:10:35,22.82,,
1764,06/10/2021 13:15:35,23.25,,
1765,06/10/2021 13:20:35,23.34,,
1766,06/10/2021 13:25:35,23.38,,
1767,06/10/2021 13:30:35,23.42,,
1768,06/10/2021 13:35:35,23.59,,
1769,06/10/2021 13:40:35,23.42,,
1770,06/10/2021 13:45:35,23.68,,
1771,06/10/2021 13:50:35,23.81,,
1772,06/10/2021 13:55:35,23.76,,
1773,06/10/2021 14:00:35,23.72,,
1774,06/10/2021 14:05:35,23.51,,
1775,06/10/2021 14:10:35,23.55,,
1776,06/10/2021 14:15:35,23.81,,
1777,06/10/2021 14:20:35,23.94,,
1778,06/10/2021 14:25:35,24.15,,
1779,06/10/2021 14:30:35,24.32,,
1780,06/10/2021 14:35:35,24.41,,
1781,06/10/2021 14:40:35,24.58,,
1782,06/10/2021 14:45:35,24.49,,
1783,06/10/2021 14:50:35,24.24,,
1784,06/10/2021 14:55:35,24.24,,
1785,06/10/2021 15:00:35,24.15,,
1786,06/10/2021 15:05:35,24.45,,
1787,06/10/2021 15:10:35,24.54,,
1788,06/10/2021 15:15:35,24.49,,
1789,06/10/2021 15:20:35,24.32,,
1790,06/10/2021 15:25:35,24.41,,
1791,06/10/2021 15:30:35,24.19,,
1792,06/10/2021 15:35:35,24.32,,
1793,06/10/2021 15:40:35,24.32,,
1794,06/10/2021 15:45:35,24.36,,
1795,06/10/2021 15:50:35,24.32,,
1796,06/10/2021 15:55:35,24.19,,
1797,06/10/2021 16:00:35,24.32,,
1798,06/10/2021 16:05:35,24.32,,
1799,06/10/2021 16:10:35,24.66,,
1800,06/10/2021 16:15:35,24.75,,
1801,06/10/2021 16:20:35,24.79,,
1802,06/10/2021 16:25:35,24.92,,
1803,06/10/2021 16:30:35,24.88,,
1804,06/10/2021 16:35:35,24.92,,
1805,06/10/2021 16:40:35,24.97,,
1806,06/10/2021 16:45:35,24.92,,
1807,06/10/2021 16:50:35,24.92,,
1808,06/10/2021 16:55:35,24.84,,
1809,06/10/2021 17:00:35,24.88,,
1810,06/10/2021 17:05:35,25.01,,
1811,06/10/2021 17:10:35,25.05,,
1812,06/10/2021 17:15:35,25.14,,
1813,06/10/2021 17:20:35,25.14,,
1814,06/10/2021 17:25:35,25.05,,
1815,06/10/2021 17:30:35,25.27,,
1816,06/10/2021 17:35:35,25.01,,
1817,06/10/2021 17:40:35,24.92,,
1818,06/10/2021 17:45:35,24.97,,
1819,06/10/2021 17:50:35,24.84,,
1820,06/10/2021 17:55:35,24.49,,
1821,06/10/2021 18:00:35,24.32,,
1822,06/10/2021 18:05:35,24.06,,
1823,06/10/2021 18:10:35,23.89,,
1824,06/10/2021 18:15:35,23.81,,
1825,06/10/2021 18:20:35,23.64,,
1826,06/10/2021 18:25:35,23.46,,
1827,06/10/2021 18:30:35,23.29,,
1828,06/10/2021 18:35:35,23.34,,
1829,06/10/2021 18:40:35,23.03,,
1830,06/10/2021 18:45:35,22.86,,
1831,06/10/2021 18:50:35,22.69,,
1832,06/10/2021 18:55:35,22.61,,
1833,06/10/2021 19:00:35,22.48,,
1834,06/10/2021 19:05:35,22.35,,
1835,06/10/2021 19:10:35,22.18,,
1836,06/10/2021 19:15:35,22.01,,
1837,06/10/2021 19:20:35,21.70,,
1838,06/10/2021 19:25:35,21.58,,
1839,06/10/2021 19:30:35,21.32,,
1840,06/10/2021 19:35:35,21.06,,
1841,06/10/2021 19:40:35,20.85,,
1842,06/10/2021 19:45:35,20.72,,
1843,06/10/2021 19:50:35,20.55,,
1844,06/10/2021 19:55:35,20.42,,
1845,06/10/2021 20:00:35,20.20,,
1846,06/10/2021 20:05:35,19.90,,
1847,06/10/2021 20:10:35,19.73,,
1848,06/10/2021 20:15:35,19.52,,
1849,06/10/2021 20:20:35,19.26,,
1850,06/10/2021 20:25:35,19.05,,
1851,06/10/2021 20:30:35,18.83,,
1852,06/10/2021 20:35:35,18.53,,
1853,06/10/2021 20:40:35,18.32,,
1854,06/10/2021 20:45:35,18.02,,
1855,06/10/2021 20:50:35,17.76,,
1856,06/10/2021 20:55:35,17.54,,
1857,06/10/2021 21:00:35,17.24,,
1858,06/10/2021 21:05:35,17.07,,
1859,06/10/2021 21:10:35,16.90,,
1860,06/10/2021 21:15:35,16.77,,
1861,06/10/2021 21:20:35,16.64,,
1862,06/10/2021 21:25:35,16.51,,
1863,06/10/2021 21:30:35,16.47,,
1864,06/10/2021 21:35:35,16.47,,
1865,06/10/2021 21:40:35,16.43,,
1866,06/10/2021 21:45:35,16.39,,
1867,06/10/2021 21:50:35,16.21,,
1868,06/10/2021 21:55:35,16.04,,
1869,06/10/2021 22:00:35,15.70,,
1870,06/10/2021 22:05:35,15.57,,
1871,06/10/2021 22:10:35,15.40,,
1872,06/10/2021 22:15:35,15.23,,
1873,06/10/2021 22:20:35,15.27,,
1874,06/10/2021 22:25:35,15.14,,
1875,06/10/2021 22:30:35,15.18,,
1876,06/10/2021 22:35:35,15.10,,
1877,06/10/2021 22:40:35,14.84,,
1878,06/10/2021 22:45:35,14.67,,
1879,06/10/2021 22:50:35,14.54,,
1880,06/10/2021 22:55:35,14.33,,
1881,06/10/2021 23:00:35,14.37,,
1882,06/10/2021 23:05:35,14.24,,
1883,06/10/2021 23:10:35,14.15,,
1884,06/10/2021 23:15:35,14.11,,
1885,06/10/2021 23:20:35,14.20,,
1886,06/10/2021 23:25:35,14.07,,
1887,06/10/2021 23:30:35,13.98,,
1888,06/10/2021 23:35:35,13.94,,
1889,06/10/2021 23:40:35,13.90,,
1890,06/10/2021 23:45:35,13.85,,
1891,06/10/2021 23:50:35,13.81,,
1892,06/10/2021 23:55:35,13.64,,
1893,06/11/2021 00:00:35,13.55,,
1894,06/11/2021 00:05:35,13.43,,
1895,06/11/2021 00:10:35,13.38,,
1896,06/11/2021 00:15:35,13.43,,
1897,06/11/2021 00:20:35,13.38,,
1898,06/11/2021 00:25:35,13.43,,
1899,06/11/2021 00:30:35,13.30,,
1900,06/11/2021 00:35:35,13.12,,
1901,06/11/2021 00:40:35,13.04,,
1902,06/11/2021 00:45:35,13.00,,
1903,06/11/2021 00:50:35,12.91,,
1904,06/11/2021 00:55:35,12.78,,
1905,06/11/2021 01:00:35,12.74,,
1906,06/11/2021 01:05:35,12.61,,
1907,06/11/2021 01:10:35,12.48,,
1908,06/11/2021 01:15:35,12.48,,
1909,06/11/2021 01:20:35,12.44,,
1910,06/11/2021 01:25:35,12.31,,
1911,06/11/2021 01:30:35,12.27,,
1912,06/11/2021 01:35:35,12.22,,
1913,06/11/2021 01:40:35,12.18,,
1914,06/11/2021 01:45:35,12.14,,
1915,06/11/2021 01:50:35,12.10,,
1916,06/11/2021 01:55:35,11.97,,
1917,06/11/2021 02:00:35,11.97,,
1918,06/11/2021 02:05:35,11.88,,
1919,06/11/2021 02:10:35,11.79,,
1920,06/11/2021 02:15:35,11.75,,
1921,06/11/2021 02:20:35,11.71,,
1922,06/11/2021 02:25:35,11.71,,
1923,06/11/2021 02:30:35,11.75,,
1924,06/11/2021 02:35:35,11.79,,
1925,06/11/2021 02:40:35,11.67,,
1926,06/11/2021 02:45:35,11.67,,
1927,06/11/2021 02:50:35,11.67,,
1928,06/11/2021 02:55:35,11.62,,
1929,06/11/2021 03:00:35,11.71,,
1930,06/11/2021 03:05:35,11.75,,
1931,06/11/2021 03:10:35,11.75,,
1932,06/11/2021 03:15:35,11.75,,
1933,06/11/2021 03:20:35,11.75,,
1934,06/11/2021 03:25:35,11.75,,
1935,06/11/2021 03:30:35,11.71,,
1936,06/11/2021 03:35:35,11.62,,
1937,06/11/2021 03:40:35,11.58,,
1938,06/11/2021 03:45:35,11.62,,
1939,06/11/2021 03:50:35,11.54,,
1940,06/11/2021 03:55:35,11.58,,
1941,06/11/2021 04:00:35,11.41,,
1942,06/11/2021 04:05:35,11.37,,
1943,06/11/2021 04:10:35,11.32,,
1944,06/11/2021 04:15:35,11.32,,
1945,06/11/2021 04:20:35,11.32,,
1946,06/11/2021 04:25:35,11.24,,
1947,06/11/2021 04:30:35,11.11,,
1948,06/11/2021 04:35:35,11.02,,
1949,06/11/2021 04:40:35,10.94,,
1950,06/11/2021 04:45:35,10.94,,
1951,06/11/2021 04:50:35,10.89,,
1952,06/11/2021 04:55:35,10.81,,
1953,06/11/2021 05:00:35,10.85,,
1954,06/11/2021 05:05:35,10.68,,
1955,06/11/2021 05:10:35,10.64,,
1956,06/11/2021 05:15:35,10.51,,
1957,06/11/2021 05:20:35,10.46,,
1958,06/11/2021 05:25:35,10.38,,
1959,06/11/2021 05:30:35,10.29,,
1960,06/11/2021 05:35:35,10.34,,
1961,06/11/2021 05:40:35,10.29,,
1962,06/11/2021 05:45:35,10.29,,
1963,06/11/2021 05:50:35,10.25,,
1964,06/11/2021 05:55:35,10.25,,
1965,06/11/2021 06:00:35,10.25,,
1966,06/11/2021 06:05:35,10.25,,
1967,06/11/2021 06:10:35,10.08,,
1968,06/11/2021 06:15:35,10.16,,
1969,06/11/2021 06:20:35,10.12,,
1970,06/11/2021 06:25:35,10.25,,
1971,06/11/2021 06:30:35,10.42,,
1972,06/11/2021 06:35:35,10.51,,
1973,06/11/2021 06:40:35,10.59,,
1974,06/11/2021 06:45:35,10.81,,
1975,06/11/2021 06:50:35,10.94,,
1976,06/11/2021 06:55:35,11.07,,
1977,06/11/2021 07:00:35,11.28,,
1978,06/11/2021 07:05:35,11.45,,
1979,06/11/2021 07:10:35,11.67,,
1980,06/11/2021 07:15:35,11.88,,
1981,06/11/2021 07:20:35,12.05,,
1982,06/11/2021 07:25:35,12.31,,
1983,06/11/2021 07:30:35,12.57,,
1984,06/11/2021 07:35:35,12.82,,
1985,06/11/2021 07:40:35,13.00,,
1986,06/11/2021 07:45:35,13.25,,
1987,06/11/2021 07:50:35,13.51,,
1988,06/11/2021 07:55:35,13.77,,
1989,06/11/2021 08:00:35,14.07,,
1990,06/11/2021 08:05:35,14.33,,
1991,06/11/2021 08:10:35,14.63,,
1992,06/11/2021 08:15:35,14.93,,
1993,06/11/2021 08:20:35,15.36,,
1994,06/11/2021 08:25:35,15.70,,
1995,06/11/2021 08:30:35,16.04,,
1996,06/11/2021 08:35:35,16.34,,
1997,06/11/2021 08:40:35,16.64,,
1998,06/11/2021 08:45:35,16.99,,
1999,06/11/2021 08:50:35,17.33,,
2000,06/11/2021 08:55:35,17.54,,
2001,06/11/2021 09:00:35,17.76,,
2002,06/11/2021 09:05:35,17.72,,
2003,06/11/2021 09:10:35,17.80,,
2004,06/11/2021 09:15:35,17.93,,
2005,06/11/2021 09:20:35,18.06,,
2006,06/11/2021 09:25:35,18.74,,
2007,06/11/2021 09:30:35,19.09,,
2008,06/11/2021 09:35:35,19.39,,
2009,06/11/2021 09:40:35,20.80,,
2010,06/11/2021 09:45:35,21.58,,
2011,06/11/2021 09:50:35,22.09,,
2012,06/11/2021 09:55:35,22.22,,
2013,06/11/2021 10:00:35,22.91,,
2014,06/11/2021 10:05:35,22.22,,
2015,06/11/2021 10:10:35,22.05,,
2016,06/11/2021 10:15:35,22.13,,
2017,06/11/2021 10:20:35,22.13,,
2018,06/11/2021 10:25:35,22.22,,
2019,06/11/2021 10:30:35,22.39,,
2020,06/11/2021 10:35:35,22.43,,
2021,06/11/2021 10:40:35,22.69,,
2022,06/11/2021 10:45:35,22.86,,
2023,06/11/2021 10:50:35,23.08,,
2024,06/11/2021 10:55:35,23.12,,
2025,06/11/2021 11:00:35,23.12,,
2026,06/11/2021 11:05:35,23.21,,
2027,06/11/2021 11:10:35,23.42,,
2028,06/11/2021 11:15:35,23.46,,
2029,06/11/2021 11:20:35,23.59,,
2030,06/11/2021 11:25:35,23.68,,
2031,06/11/2021 11:30:35,23.64,,
2032,06/11/2021 11:35:35,23.81,,
2033,06/11/2021 11:40:35,24.02,,
2034,06/11/2021 11:45:35,24.19,,
2035,06/11/2021 11:50:35,24.45,,
2036,06/11/2021 11:55:35,24.62,,
2037,06/11/2021 12:00:35,24.66,,
2038,06/11/2021 12:05:35,24.66,,
2039,06/11/2021 12:10:35,24.84,,
2040,06/11/2021 12:15:35,25.09,,
2041,06/11/2021 12:20:35,25.09,,
2042,06/11/2021 12:25:35,25.22,,
2043,06/11/2021 12:30:35,25.31,,
2044,06/11/2021 12:35:35,25.35,,
2045,06/11/2021 12:40:35,25.48,,
2046,06/11/2021 12:45:35,25.57,,
2047,06/11/2021 12:50:35,25.69,,
2048,06/11/2021 12:55:35,25.95,,
2049,06/11/2021 13:00:35,25.95,,
2050,06/11/2021 13:05:35,26.04,,
2051,06/11/2021 13:10:35,26.12,,
2052,06/11/2021 13:15:35,26.25,,
2053,06/11/2021 13:20:35,26.34,,
2054,06/11/2021 13:25:35,26.42,,
2055,06/11/2021 13:30:35,26.68,,
2056,06/11/2021 13:35:35,26.68,,
2057,06/11/2021 13:40:35,26.98,,
2058,06/11/2021 13:45:35,27.02,,
2059,06/11/2021 13:50:35,26.98,,
2060,06/11/2021 13:55:35,26.94,,
2061,06/11/2021 14:00:35,27.15,,
2062,06/11/2021 14:05:35,27.24,,
2063,06/11/2021 14:10:35,27.37,,
2064,06/11/2021 14:15:35,27.41,,
2065,06/11/2021 14:20:35,27.58,,
2066,06/11/2021 14:25:35,27.75,,
2067,06/11/2021 14:30:35,27.71,,
2068,06/11/2021 14:35:35,27.67,,
2069,06/11/2021 14:40:35,27.63,,
2070,06/11/2021 14:45:35,27.58,,
2071,06/11/2021 14:50:35,27.54,,
2072,06/11/2021 14:55:35,27.45,,
2073,06/11/2021 15:00:35,27.54,,
2074,06/11/2021 15:05:35,27.50,,
2075,06/11/2021 15:10:35,27.71,,
2076,06/11/2021 15:15:35,27.75,,
2077,06/11/2021 15:20:35,27.75,,
2078,06/11/2021 15:25:35,27.84,,
2079,06/11/2021 15:30:35,27.84,,
2080,06/11/2021 15:35:35,27.93,,
2081,06/11/2021 15:40:35,27.71,,
2082,06/11/2021 15:45:35,27.75,,
2083,06/11/2021 15:50:35,27.80,,
2084,06/11/2021 15:55:35,27.88,,
2085,06/11/2021 16:00:35,27.93,,
2086,06/11/2021 16:05:35,27.84,,
2087,06/11/2021 16:10:35,28.01,,
2088,06/11/2021 16:15:35,27.93,,
2089,06/11/2021 16:20:35,27.84,,
2090,06/11/2021 16:25:35,27.88,,
2091,06/11/2021 16:30:35,27.93,,
2092,06/11/2021 16:35:35,28.18,,
2093,06/11/2021 16:40:35,28.10,,
2094,06/11/2021 16:45:35,27.88,,
2095,06/11/2021 16:50:35,27.84,,
2096,06/11/2021 16:55:35,28.05,,
2097,06/11/2021 17:00:35,27.93,,
2098,06/11/2021 17:05:35,28.01,,
2099,06/11/2021 17:10:35,28.14,,
2100,06/11/2021 17:15:35,27.97,,
2101,06/11/2021 17:20:35,28.01,,
2102,06/11/2021 17:25:35,28.14,,
2103,06/11/2021 17:30:35,28.01,,
2104,06/11/2021 17:35:35,27.88,,
2105,06/11/2021 17:40:35,28.05,,
2106,06/11/2021 17:45:35,27.97,,
2107,06/11/2021 17:50:35,28.10,,
2108,06/11/2021 17:55:35,27.71,,
2109,06/11/2021 18:00:35,27.37,,
2110,06/11/2021 18:05:35,27.15,,
2111,06/11/2021 18:10:35,27.11,,
2112,06/11/2021 18:15:35,26.85,,
2113,06/11/2021 18:20:35,26.81,,
2114,06/11/2021 18:25:35,26.60,,
2115,06/11/2021 18:30:35,26.38,,
2116,06/11/2021 18:35:35,26.08,,
2117,06/11/2021 18:40:35,25.57,,
2118,06/11/2021 18:45:35,24.97,,
2119,06/11/2021 18:50:35,24.58,,
2120,06/11/2021 18:55:35,24.28,,
2121,06/11/2021 19:00:35,24.06,,
2122,06/11/2021 19:05:35,24.06,,
2123,06/11/2021 19:10:35,23.98,,
2124,06/11/2021 19:15:35,23.81,,
2125,06/11/2021 19:20:35,23.64,,
2126,06/11/2021 19:25:35,23.55,,
2127,06/11/2021 19:30:35,23.42,,
2128,06/11/2021 19:35:35,23.25,,
2129,06/11/2021 19:40:35,23.12,,
2130,06/11/2021 19:45:35,22.99,,
2131,06/11/2021 19:50:35,22.78,,
2132,06/11/2021 19:55:35,22.61,,
2133,06/11/2021 20:00:35,22.48,,
2134,06/11/2021 20:05:35,22.43,,
2135,06/11/2021 20:10:35,22.26,,
2136,06/11/2021 20:15:35,22.18,,
2137,06/11/2021 20:20:35,22.01,,
2138,06/11/2021 20:25:35,21.96,,
2139,06/11/2021 20:30:35,21.83,,
2140,06/11/2021 20:35:35,21.70,,
2141,06/11/2021 20:40:35,21.66,,
2142,06/11/2021 20:45:35,21.49,,
2143,06/11/2021 20:50:35,21.32,,
2144,06/11/2021 20:55:35,21.19,,
2145,06/11/2021 21:00:35,20.98,,
2146,06/11/2021 21:05:35,20.89,,
2147,06/11/2021 21:10:35,20.80,,
2148,06/11/2021 21:15:35,20.68,,
2149,06/11/2021 21:20:35,20.72,,
2150,06/11/2021 21:25:35,20.68,,
2151,06/11/2021 21:30:35,20.63,,
2152,06/11/2021 21:35:35,20.55,,
2153,06/11/2021 21:40:35,20.42,,
2154,06/11/2021 21:45:35,20.29,,
2155,06/11/2021 21:50:35,20.16,,
2156,06/11/2021 21:55:35,20.12,,
2157,06/11/2021 22:00:35,20.12,,
2158,06/11/2021 22:05:35,19.95,,
2159,06/11/2021 22:10:35,19.73,,
2160,06/11/2021 22:15:35,19.65,,
2161,06/11/2021 22:20:35,19.65,,
2162,06/11/2021 22:25:35,19.60,,
2163,06/11/2021 22:30:35,19.56,,
2164,06/11/2021 22:35:35,19.47,,
2165,06/11/2021 22:40:35,19.30,,
2166,06/11/2021 22:45:35,19.13,,
2167,06/11/2021 22:50:35,19.05,,
2168,06/11/2021 22:55:35,18.92,,
2169,06/11/2021 23:00:35,18.83,,
2170,06/11/2021 23:05:35,18.92,,
2171,06/11/2021 23:10:35,18.92,,
2172,06/11/2021 23:15:35,18.79,,
2173,06/11/2021 23:20:35,18.74,,
2174,06/11/2021 23:25:35,18.70,,
2175,06/11/2021 23:30:35,18.74,,
2176,06/11/2021 23:35:35,18.74,,
2177,06/11/2021 23:40:35,18.83,,
2178,06/11/2021 23:45:35,18.79,,
2179,06/11/2021 23:50:35,18.79,,
2180,06/11/2021 23:55:35,18.79,,
2181,06/12/2021 00:00:35,18.79,,
2182,06/12/2021 00:05:35,18.83,,
2183,06/12/2021 00:10:35,18.87,,
2184,06/12/2021 00:15:35,18.79,,
2185,06/12/2021 00:20:35,18.74,,
2186,06/12/2021 00:25:35,18.74,,
2187,06/12/2021 00:30:35,18.70,,
2188,06/12/2021 00:35:35,18.62,,
2189,06/12/2021 00:40:35,18.57,,
2190,06/12/2021 00:45:35,18.44,,
2191,06/12/2021 00:50:35,18.36,,
2192,06/12/2021 00:55:35,18.27,,
2193,06/12/2021 01:00:35,18.27,,
2194,06/12/2021 01:05:35,18.19,,
2195,06/12/2021 01:10:35,18.19,,
2196,06/12/2021 01:15:35,18.14,,
2197,06/12/2021 01:20:35,18.14,,
2198,06/12/2021 01:25:35,18.19,,
2199,06/12/2021 01:30:35,18.19,,
2200,06/12/2021 01:35:35,18.19,,
2201,06/12/2021 01:40:35,18.23,,
2202,06/12/2021 01:45:35,18.27,,
2203,06/12/2021 01:50:35,18.27,,
2204,06/12/2021 01:55:35,18.27,,
2205,06/12/2021 02:00:35,18.19,,
2206,06/12/2021 02:05:35,18.14,,
2207,06/12/2021 02:10:35,18.06,,
2208,06/12/2021 02:15:35,17.93,,
2209,06/12/2021 02:20:35,17.84,,
2210,06/12/2021 02:25:35,17.72,,
2211,06/12/2021 02:30:35,17.76,,
2212,06/12/2021 02:35:35,17.76,,
2213,06/12/2021 02:40:35,17.72,,
2214,06/12/2021 02:45:35,17.67,,
2215,06/12/2021 02:50:35,17.67,,
2216,06/12/2021 02:55:35,17.63,,
2217,06/12/2021 03:00:35,17.63,,
2218,06/12/2021 03:05:35,17.63,,
2219,06/12/2021 03:10:35,17.63,,
2220,06/12/2021 03:15:35,17.59,,
2221,06/12/2021 03:20:35,17.54,,
2222,06/12/2021 03:25:35,17.54,,
2223,06/12/2021 03:30:35,17.37,,
2224,06/12/2021 03:35:35,17.29,,
2225,06/12/2021 03:40:35,17.20,,
2226,06/12/2021 03:45:35,17.03,,
2227,06/12/2021 03:50:35,16.90,,
2228,06/12/2021 03:55:35,16.77,,
2229,06/12/2021 04:00:35,16.77,,
2230,06/12/2021 04:05:35,16.60,,
2231,06/12/2021 04:10:35,16.51,,
2232,06/12/2021 04:15:35,16.43,,
2233,06/12/2021 04:20:35,16.34,,
2234,06/12/2021 04:25:35,16.26,,
2235,06/12/2021 04:30:35,16.17,,
2236,06/12/2021 04:35:35,16.08,,
2237,06/12/2021 04:40:35,15.96,,
2238,06/12/2021 04:45:35,16.00,,
2239,06/12/2021 04:50:35,15.83,,
2240,06/12/2021 04:55:35,15.83,,
2241,06/12/2021 05:00:35,15.78,,
2242,06/12/2021 05:05:35,15.78,,
2243,06/12/2021 05:10:35,15.61,,
2244,06/12/2021 05:15:35,15.66,,
2245,06/12/2021 05:20:35,15.57,,
2246,06/12/2021 05:25:35,15.48,,
2247,06/12/2021 05:30:35,15.40,,
2248,06/12/2021 05:35:35,15.31,,
2249,06/12/2021 05:40:35,15.27,,
2250,06/12/2021 05:45:35,15.23,,
2251,06/12/2021 05:50:35,15.18,,
2252,06/12/2021 05:55:35,15.14,,
2253,06/12/2021 06:00:35,15.06,,
2254,06/12/2021 06:05:35,15.06,,
2255,06/12/2021 06:10:35,15.10,,
2256,06/12/2021 06:15:35,15.14,,
2257,06/12/2021 06:20:35,15.23,,
2258,06/12/2021 06:25:35,15.23,,
2259,06/12/2021 06:30:35,15.31,,
2260,06/12/2021 06:35:35,15.36,,
2261,06/12/2021 06:40:35,15.44,,
2262,06/12/2021 06:45:35,15.70,,
2263,06/12/2021 06:50:35,15.91,,
2264,06/12/2021 06:55:35,16.08,,
2265,06/12/2021 07:00:35,16.30,,
2266,06/12/2021 07:05:35,16.51,,
2267,06/12/2021 07:10:35,16.73,,
2268,06/12/2021 07:15:35,16.99,,
2269,06/12/2021 07:20:35,17.29,,
2270,06/12/2021 07:25:35,17.59,,
2271,06/12/2021 07:30:35,17.80,,
2272,06/12/2021 07:35:35,18.10,,
2273,06/12/2021 07:40:35,18.32,,
2274,06/12/2021 07:45:35,18.49,,
2275,06/12/2021 07:50:35,18.79,,
2276,06/12/2021 07:55:35,19.09,,
2277,06/12/2021 08:00:35,19.30,,
2278,06/12/2021 08:05:35,19.56,,
2279,06/12/2021 08:10:35,19.82,,
2280,06/12/2021 08:15:35,20.07,,
2281,06/12/2021 08:20:35,20.33,,
2282,06/12/2021 08:25:35,20.55,,
2283,06/12/2021 08:30:35,20.76,,
2284,06/12/2021 08:35:35,21.02,,
2285,06/12/2021 08:40:35,21.32,,
2286,06/12/2021 08:45:35,21.49,,
2287,06/12/2021 08:50:35,21.75,,
2288,06/12/2021 08:55:35,21.96,,
2289,06/12/2021 09:00:35,22.18,,
2290,06/12/2021 09:05:35,22.31,,
2291,06/12/2021 09:10:35,22.48,,
2292,06/12/2021 09:15:35,22.56,,
2293,06/12/2021 09:20:35,22.82,,
2294,06/12/2021 09:25:35,23.08,,
2295,06/12/2021 09:30:35,23.29,,
2296,06/12/2021 09:35:35,23.46,,
2297,06/12/2021 09:40:35,23.76,,
2298,06/12/2021 09:45:35,23.94,,
2299,06/12/2021 09:50:35,24.06,,
2300,06/12/2021 09:55:35,24.24,,
2301,06/12/2021 10:00:35,24.36,,
2302,06/12/2021 10:05:35,24.45,,
2303,06/12/2021 10:10:35,24.62,,
2304,06/12/2021 10:15:35,24.92,,
2305,06/12/2021 10:20:35,25.09,,
2306,06/12/2021 10:25:35,25.35,,
2307,06/12/2021 10:30:35,25.52,,
2308,06/12/2021 10:35:35,25.74,,
2309,06/12/2021 10:40:35,25.82,,
2310,06/12/2021 10:45:35,25.95,,
2311,06/12/2021 10:50:35,25.99,,
2312,06/12/2021 10:55:35,26.08,,
2313,06/12/2021 11:00:35,26.21,,
2314,06/12/2021 11:05:35,26.30,,
2315,06/12/2021 11:10:35,26.34,,
2316,06/12/2021 11:15:35,26.42,,
2317,06/12/2021 11:20:35,26.42,,
2318,06/12/2021 11:25:35,26.55,,
2319,06/12/2021 11:30:35,26.64,,
2320,06/12/2021 11:35:35,26.68,,
2321,06/12/2021 11:40:35,26.90,,
2322,06/12/2021 11:45:35,27.11,,
2323,06/12/2021 11:50:35,27.32,,
2324,06/12/2021 11:55:35,27.58,,
2325,06/12/2021 12:00:35,27.71,,
2326,06/12/2021 12:05:35,28.05,,
2327,06/12/2021 12:10:35,28.05,,
2328,06/12/2021 12:15:35,28.23,,
2329,06/12/2021 12:20:35,28.44,,
2330,06/12/2021 12:25:35,28.57,,
2331,06/12/2021 12:30:35,28.57,,
2332,06/12/2021 12:35:35,28.70,,
2333,06/12/2021 12:40:35,28.78,,
2334,06/12/2021 12:45:35,28.91,,
2335,06/12/2021 12:50:35,29.08,,
2336,06/12/2021 12:55:35,29.00,,
2337,06/12/2021 13:00:35,29.04,,
2338,06/12/2021 13:05:35,29.17,,
2339,06/12/2021 13:10:35,29.17,,
2340,06/12/2021 13:15:35,29.26,,
2341,06/12/2021 13:20:35,29.43,,
2342,06/12/2021 13:25:35,29.38,,
2343,06/12/2021 13:30:35,29.30,,
2344,06/12/2021 13:35:35,29.38,,
2345,06/12/2021 13:40:35,29.47,,
2346,06/12/2021 13:45:35,29.56,,
2347,06/12/2021 13:50:35,29.73,,
2348,06/12/2021 13:55:35,29.86,,
2349,06/12/2021 14:00:35,30.16,,
2350,06/12/2021 14:05:35,30.20,,
2351,06/12/2021 14:10:35,30.46,,
2352,06/12/2021 14:15:35,30.59,,
2353,06/12/2021 14:20:35,30.54,,
2354,06/12/2021 14:25:35,30.67,,
2355,06/12/2021 14:30:35,30.63,,
2356,06/12/2021 14:35:35,30.67,,
2357,06/12/2021 14:40:35,30.59,,
2358,06/12/2021 14:45:35,30.63,,
2359,06/12/2021 14:50:35,30.93,,
2360,06/12/2021 14:55:35,31.01,,
2361,06/12/2021 15:00:35,31.19,,
