#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3431,06/16/2021 07:44:45,28.31,,
3432,06/16/2021 07:49:45,29.00,,
3433,06/16/2021 07:54:45,29.64,,
3434,06/16/2021 07:59:45,30.20,,
3435,06/16/2021 08:04:45,30.84,,
3436,06/16/2021 08:09:45,31.40,,
3437,06/16/2021 08:14:45,31.61,,
3438,06/16/2021 08:19:45,31.83,,
3439,06/16/2021 08:24:45,32.13,,
3440,06/16/2021 08:29:45,32.43,,
3441,06/16/2021 08:34:45,32.52,,
3442,06/16/2021 08:39:45,32.77,,
3443,06/16/2021 08:44:45,33.03,,
3444,06/16/2021 08:49:45,33.46,,
3445,06/16/2021 08:54:45,33.85,,
3446,06/16/2021 08:59:45,34.27,,
3447,06/16/2021 09:04:45,34.75,,
3448,06/16/2021 09:09:45,34.57,,
3449,06/16/2021 09:14:45,34.40,,
3450,06/16/2021 09:19:45,34.32,,
3451,06/16/2021 09:24:45,34.36,,
3452,06/16/2021 09:29:45,34.27,,
3453,06/16/2021 09:34:45,34.27,,
3454,06/16/2021 09:39:45,34.10,,
3455,06/16/2021 09:44:45,34.15,,
3456,06/16/2021 09:49:45,34.15,,
3457,06/16/2021 09:54:45,34.32,,
3458,06/16/2021 09:59:45,34.75,,
3459,06/16/2021 10:04:45,35.00,,
3460,06/16/2021 10:09:45,35.00,,
3461,06/16/2021 10:14:45,35.09,,
3462,06/16/2021 10:19:45,35.26,,
3463,06/16/2021 10:24:45,35.35,,
3464,06/16/2021 10:29:45,35.35,,
3465,06/16/2021 10:34:45,35.48,,
3466,06/16/2021 10:39:45,35.60,,
3467,06/16/2021 10:44:45,35.78,,
3468,06/16/2021 10:49:45,35.95,,
3469,06/16/2021 10:54:45,36.33,,
3470,06/16/2021 10:59:45,36.72,,
3471,06/16/2021 11:04:45,36.93,,
3472,06/16/2021 11:09:45,37.06,,
3473,06/16/2021 11:14:45,37.19,,
3474,06/16/2021 11:19:45,37.11,,
3475,06/16/2021 11:24:45,37.15,,
3476,06/16/2021 11:29:45,37.36,,
3477,06/16/2021 11:34:45,37.58,,
3478,06/16/2021 11:39:45,37.75,,
3479,06/16/2021 11:44:45,37.84,,
3480,06/16/2021 11:49:45,38.01,,
3481,06/16/2021 11:54:45,38.05,,
3482,06/16/2021 11:59:45,38.22,,
3483,06/16/2021 12:04:45,38.26,,
3484,06/16/2021 12:09:45,38.44,,
3485,06/16/2021 12:14:45,38.44,,
3486,06/16/2021 12:19:45,38.56,,
3487,06/16/2021 12:24:45,38.65,,
3488,06/16/2021 12:29:45,38.65,,
3489,06/16/2021 12:34:45,38.86,,
3490,06/16/2021 12:39:45,39.17,,
3491,06/16/2021 12:44:45,39.34,,
3492,06/16/2021 12:49:45,39.47,,
3493,06/16/2021 12:54:45,39.64,,
3494,06/16/2021 12:59:45,39.72,,
3495,06/16/2021 13:04:45,39.85,,
3496,06/16/2021 13:09:45,39.89,,
3497,06/16/2021 13:14:45,40.07,,
3498,06/16/2021 13:19:45,39.98,,
3499,06/16/2021 13:24:45,39.89,,
3500,06/16/2021 13:29:45,39.72,,
3501,06/16/2021 13:34:45,39.55,,
3502,06/16/2021 13:39:45,39.34,,
3503,06/16/2021 13:44:45,39.04,,
3504,06/16/2021 13:49:45,38.78,,
3505,06/16/2021 13:54:45,38.65,,
3506,06/16/2021 13:59:45,38.44,,
3507,06/16/2021 14:04:45,38.31,,
3508,06/16/2021 14:09:45,38.18,,
3509,06/16/2021 14:14:45,38.14,,
3510,06/16/2021 14:19:45,38.26,,
3511,06/16/2021 14:24:45,38.52,,
3512,06/16/2021 14:29:45,38.65,,
3513,06/16/2021 14:34:45,38.74,,
3514,06/16/2021 14:39:45,38.86,,
3515,06/16/2021 14:44:45,39.04,,
3516,06/16/2021 14:49:45,39.17,,
3517,06/16/2021 14:54:45,39.38,,
3518,06/16/2021 14:59:45,39.42,,
3519,06/16/2021 15:04:45,39.64,,
3520,06/16/2021 15:09:45,39.85,,
3521,06/16/2021 15:14:45,39.98,,
3522,06/16/2021 15:19:45,39.98,,
3523,06/16/2021 15:24:45,40.15,,
3524,06/16/2021 15:29:45,40.11,,
3525,06/16/2021 15:34:45,40.07,,
3526,06/16/2021 15:39:45,40.07,,
3527,06/16/2021 15:44:45,40.02,,
3528,06/16/2021 15:49:45,39.98,,
3529,06/16/2021 15:54:45,40.07,,
3530,06/16/2021 15:59:45,40.15,,
3531,06/16/2021 16:04:45,40.15,,
3532,06/16/2021 16:09:45,40.19,,
3533,06/16/2021 16:14:45,40.28,,
3534,06/16/2021 16:19:45,40.45,,
3535,06/16/2021 16:24:45,40.54,,
3536,06/16/2021 16:29:45,40.58,,
3537,06/16/2021 16:34:45,40.58,,
3538,06/16/2021 16:39:45,40.62,,
3539,06/16/2021 16:44:45,40.62,,
3540,06/16/2021 16:49:45,40.62,,
3541,06/16/2021 16:54:45,40.54,,
3542,06/16/2021 16:59:45,40.50,,
3543,06/16/2021 17:04:45,40.32,,
3544,06/16/2021 17:09:45,40.24,,
3545,06/16/2021 17:14:45,40.19,,
3546,06/16/2021 17:19:45,40.11,,
3547,06/16/2021 17:24:45,40.02,,
3548,06/16/2021 17:29:45,39.94,,
3549,06/16/2021 17:34:45,39.85,,
3550,06/16/2021 17:39:45,39.72,,
3551,06/16/2021 17:44:45,39.64,,
3552,06/16/2021 17:49:45,39.55,,
3553,06/16/2021 17:54:45,39.47,,
3554,06/16/2021 17:59:45,39.42,,
3555,06/16/2021 18:04:45,39.34,,
3556,06/16/2021 18:09:45,39.21,,
3557,06/16/2021 18:14:45,39.12,,
3558,06/16/2021 18:19:45,39.04,,
3559,06/16/2021 18:24:45,38.91,,
3560,06/16/2021 18:29:45,38.78,,
3561,06/16/2021 18:34:45,38.56,,
3562,06/16/2021 18:39:45,38.31,,
3563,06/16/2021 18:44:45,38.05,,
3564,06/16/2021 18:49:45,37.79,,
3565,06/16/2021 18:54:45,37.54,,
3566,06/16/2021 18:59:45,37.36,,
3567,06/16/2021 19:04:45,37.11,,
3568,06/16/2021 19:09:45,36.89,,
3569,06/16/2021 19:14:45,36.68,,
3570,06/16/2021 19:19:45,36.55,,
3571,06/16/2021 19:24:45,36.33,,
3572,06/16/2021 19:29:45,36.16,,
3573,06/16/2021 19:34:45,35.99,,
3574,06/16/2021 19:39:45,35.73,,
3575,06/16/2021 19:44:45,35.39,,
3576,06/16/2021 19:49:45,35.05,,
3577,06/16/2021 19:54:45,34.70,,
3578,06/16/2021 19:59:45,34.27,,
3579,06/16/2021 20:04:45,33.89,,
3580,06/16/2021 20:09:45,33.50,,
3581,06/16/2021 20:14:45,33.03,,
3582,06/16/2021 20:19:45,32.64,,
3583,06/16/2021 20:24:45,32.13,,
3584,06/16/2021 20:29:45,31.70,,
3585,06/16/2021 20:34:45,31.23,,
3586,06/16/2021 20:39:45,30.76,,
3587,06/16/2021 20:44:45,30.37,,
3588,06/16/2021 20:49:45,30.03,,
3589,06/16/2021 20:54:45,29.73,,
3590,06/16/2021 20:59:45,29.38,,
3591,06/16/2021 21:04:45,29.00,,
3592,06/16/2021 21:09:45,28.61,,
3593,06/16/2021 21:14:45,28.18,,
3594,06/16/2021 21:19:45,27.84,,
3595,06/16/2021 21:24:45,27.41,,
3596,06/16/2021 21:29:45,27.11,,
3597,06/16/2021 21:34:45,26.85,,
3598,06/16/2021 21:39:45,26.72,,
3599,06/16/2021 21:44:45,26.60,,
3600,06/16/2021 21:49:45,26.42,,
3601,06/16/2021 21:54:45,26.30,,
3602,06/16/2021 21:59:45,26.12,,
3603,06/16/2021 22:04:45,26.04,,
3604,06/16/2021 22:09:45,25.87,,
3605,06/16/2021 22:14:45,25.65,,
3606,06/16/2021 22:19:45,25.48,,
3607,06/16/2021 22:24:45,25.31,,
3608,06/16/2021 22:29:45,25.18,,
3609,06/16/2021 22:34:45,25.14,,
3610,06/16/2021 22:39:45,25.05,,
3611,06/16/2021 22:44:45,24.79,,
3612,06/16/2021 22:49:45,24.49,,
3613,06/16/2021 22:54:45,24.24,,
3614,06/16/2021 22:59:45,24.02,,
3615,06/16/2021 23:04:45,23.72,,
3616,06/16/2021 23:09:45,23.42,,
3617,06/16/2021 23:14:45,23.16,,
3618,06/16/2021 23:19:45,22.91,,
3619,06/16/2021 23:24:45,22.69,,
3620,06/16/2021 23:29:45,22.52,,
3621,06/16/2021 23:34:45,22.35,,
3622,06/16/2021 23:39:45,22.18,,
3623,06/16/2021 23:44:45,22.05,,
3624,06/16/2021 23:49:45,21.92,,
3625,06/16/2021 23:54:45,21.83,,
3626,06/16/2021 23:59:45,21.70,,
3627,06/17/2021 00:04:45,21.62,,
3628,06/17/2021 00:09:45,21.66,,
3629,06/17/2021 00:14:45,21.66,,
3630,06/17/2021 00:19:45,21.70,,
3631,06/17/2021 00:24:45,21.70,,
3632,06/17/2021 00:29:45,21.79,,
3633,06/17/2021 00:34:45,21.79,,
3634,06/17/2021 00:39:45,21.62,,
3635,06/17/2021 00:44:45,21.49,,
3636,06/17/2021 00:49:45,21.36,,
3637,06/17/2021 00:54:45,21.19,,
3638,06/17/2021 00:59:45,21.02,,
3639,06/17/2021 01:04:45,20.89,,
3640,06/17/2021 01:09:45,20.76,,
3641,06/17/2021 01:14:45,20.55,,
3642,06/17/2021 01:19:45,20.37,,
3643,06/17/2021 01:24:45,20.16,,
3644,06/17/2021 01:29:45,19.99,,
3645,06/17/2021 01:34:45,19.86,,
3646,06/17/2021 01:39:45,19.73,,
3647,06/17/2021 01:44:45,19.69,,
3648,06/17/2021 01:49:45,19.69,,
3649,06/17/2021 01:54:45,19.65,,
3650,06/17/2021 01:59:45,19.65,,
3651,06/17/2021 02:04:45,19.60,,
3652,06/17/2021 02:09:45,19.52,,
3653,06/17/2021 02:14:45,19.43,,
3654,06/17/2021 02:19:45,19.35,,
3655,06/17/2021 02:24:45,19.26,,
3656,06/17/2021 02:29:45,19.17,,
3657,06/17/2021 02:34:45,19.09,,
3658,06/17/2021 02:39:45,19.00,,
3659,06/17/2021 02:44:45,18.87,,
3660,06/17/2021 02:49:45,18.79,,
3661,06/17/2021 02:54:45,18.79,,
3662,06/17/2021 02:59:45,18.79,,
3663,06/17/2021 03:04:45,18.70,,
3664,06/17/2021 03:09:45,18.62,,
3665,06/17/2021 03:14:45,18.57,,
3666,06/17/2021 03:19:45,18.57,,
3667,06/17/2021 03:24:45,18.57,,
3668,06/17/2021 03:29:45,18.53,,
3669,06/17/2021 03:34:45,18.40,,
3670,06/17/2021 03:39:45,18.32,,
3671,06/17/2021 03:44:45,18.27,,
3672,06/17/2021 03:49:45,18.06,,
3673,06/17/2021 03:54:45,17.89,,
3674,06/17/2021 03:59:45,17.72,,
3675,06/17/2021 04:04:45,17.59,,
3676,06/17/2021 04:09:45,17.41,,
3677,06/17/2021 04:14:45,17.24,,
3678,06/17/2021 04:19:45,17.11,,
3679,06/17/2021 04:24:45,16.99,,
3680,06/17/2021 04:29:45,16.86,,
3681,06/17/2021 04:34:45,16.77,,
3682,06/17/2021 04:39:45,16.60,,
3683,06/17/2021 04:44:45,16.56,,
3684,06/17/2021 04:49:45,16.60,,
3685,06/17/2021 04:54:45,16.56,,
3686,06/17/2021 04:59:45,16.43,,
3687,06/17/2021 05:04:45,16.34,,
3688,06/17/2021 05:09:45,16.30,,
3689,06/17/2021 05:14:45,16.30,,
3690,06/17/2021 05:19:45,16.21,,
3691,06/17/2021 05:24:45,16.08,,
3692,06/17/2021 05:29:45,16.00,,
3693,06/17/2021 05:34:45,15.91,,
3694,06/17/2021 05:39:45,15.87,,
3695,06/17/2021 05:44:45,15.78,,
3696,06/17/2021 05:49:45,15.74,,
3697,06/17/2021 05:54:45,15.70,,
3698,06/17/2021 05:59:45,15.66,,
3699,06/17/2021 06:04:45,15.66,,
3700,06/17/2021 06:09:45,15.70,,
3701,06/17/2021 06:14:45,15.83,,
3702,06/17/2021 06:19:45,16.04,,
3703,06/17/2021 06:24:45,16.56,,
3704,06/17/2021 06:29:45,17.20,,
3705,06/17/2021 06:34:45,17.93,,
3706,06/17/2021 06:39:45,18.79,,
3707,06/17/2021 06:44:45,19.65,,
3708,06/17/2021 06:49:45,20.46,,
3709,06/17/2021 06:54:45,21.32,,
3710,06/17/2021 06:59:45,22.22,,
3711,06/17/2021 07:04:45,23.12,,
3712,06/17/2021 07:09:45,24.15,,
3713,06/17/2021 07:14:45,25.09,,
3714,06/17/2021 07:19:45,25.87,,
3715,06/17/2021 07:24:45,26.60,,
3716,06/17/2021 07:29:45,27.28,,
3717,06/17/2021 07:34:45,27.93,,
3718,06/17/2021 07:39:45,28.57,,
3719,06/17/2021 07:44:45,29.17,,
3720,06/17/2021 07:49:45,29.64,,
3721,06/17/2021 07:54:45,29.98,,
3722,06/17/2021 07:59:45,30.24,,
3723,06/17/2021 08:04:45,30.50,,
3724,06/17/2021 08:09:45,30.93,,
3725,06/17/2021 08:14:45,31.27,,
3726,06/17/2021 08:19:45,31.61,,
3727,06/17/2021 08:24:45,32.00,,
3728,06/17/2021 08:29:45,32.34,,
3729,06/17/2021 08:34:45,32.69,,
3730,06/17/2021 08:39:45,32.94,,
3731,06/17/2021 08:44:45,33.25,,
3732,06/17/2021 08:49:45,33.63,,
3733,06/17/2021 08:54:45,33.93,,
3734,06/17/2021 08:59:45,34.36,,
3735,06/17/2021 09:04:45,34.83,,
3736,06/17/2021 09:09:45,35.22,,
3737,06/17/2021 09:14:45,35.39,,
3738,06/17/2021 09:19:45,35.78,,
3739,06/17/2021 09:24:45,35.86,,
3740,06/17/2021 09:29:45,36.03,,
3741,06/17/2021 09:34:45,36.29,,
3742,06/17/2021 09:39:45,36.42,,
3743,06/17/2021 09:44:45,36.63,,
3744,06/17/2021 09:49:45,37.02,,
3745,06/17/2021 09:54:45,37.41,,
3746,06/17/2021 09:59:45,37.54,,
3747,06/17/2021 10:04:45,37.58,,
3748,06/17/2021 10:09:45,37.92,,
3749,06/17/2021 10:14:45,38.22,,
3750,06/17/2021 10:19:45,38.56,,
3751,06/17/2021 10:24:45,39.08,,
3752,06/17/2021 10:29:45,39.51,,
3753,06/17/2021 10:34:45,39.77,,
3754,06/17/2021 10:39:45,40.07,,
3755,06/17/2021 10:44:45,40.41,,
3756,06/17/2021 10:49:45,40.58,,
3757,06/17/2021 10:54:45,40.67,,
3758,06/17/2021 10:59:45,41.01,,
3759,06/17/2021 11:04:45,41.35,,
3760,06/17/2021 11:09:45,41.31,,
3761,06/17/2021 11:14:45,41.14,,
3762,06/17/2021 11:19:45,41.01,,
3763,06/17/2021 11:24:45,40.92,,
3764,06/17/2021 11:29:45,40.75,,
3765,06/17/2021 11:34:45,40.62,,
3766,06/17/2021 11:39:45,40.67,,
3767,06/17/2021 11:44:45,40.80,,
3768,06/17/2021 11:49:45,41.10,,
3769,06/17/2021 11:54:45,41.35,,
3770,06/17/2021 11:59:45,41.44,,
3771,06/17/2021 12:04:45,41.48,,
3772,06/17/2021 12:09:45,41.48,,
3773,06/17/2021 12:14:45,41.44,,
3774,06/17/2021 12:19:45,41.48,,
3775,06/17/2021 12:24:45,41.48,,
3776,06/17/2021 12:29:45,41.57,,
3777,06/17/2021 12:34:45,41.57,,
3778,06/17/2021 12:39:45,41.70,,
3779,06/17/2021 12:44:45,41.95,,
3780,06/17/2021 12:49:45,42.21,,
3781,06/17/2021 12:54:45,42.38,,
3782,06/17/2021 12:59:45,42.43,,
3783,06/17/2021 13:04:45,42.47,,
3784,06/17/2021 13:09:45,42.64,,
3785,06/17/2021 13:14:45,42.73,,
3786,06/17/2021 13:19:45,42.85,,
3787,06/17/2021 13:24:45,42.77,,
3788,06/17/2021 13:29:45,42.68,,
3789,06/17/2021 13:34:45,42.64,,
3790,06/17/2021 13:39:45,42.38,,
3791,06/17/2021 13:44:45,42.17,,
3792,06/17/2021 13:49:45,41.87,,
3793,06/17/2021 13:54:45,41.83,,
3794,06/17/2021 13:59:45,41.87,,
3795,06/17/2021 14:04:45,41.95,,
3796,06/17/2021 14:09:45,42.00,,
3797,06/17/2021 14:14:45,41.91,,
3798,06/17/2021 14:19:45,41.78,,
3799,06/17/2021 14:24:45,41.74,,
3800,06/17/2021 14:29:45,41.65,,
3801,06/17/2021 14:34:45,41.70,,
3802,06/17/2021 14:39:45,41.61,,
3803,06/17/2021 14:44:45,41.61,,
3804,06/17/2021 14:49:45,41.65,,
3805,06/17/2021 14:54:45,41.65,,
3806,06/17/2021 14:59:45,41.78,,
3807,06/17/2021 15:04:45,41.91,,
3808,06/17/2021 15:09:45,42.17,,
3809,06/17/2021 15:14:45,42.43,,
3810,06/17/2021 15:19:45,42.68,,
3811,06/17/2021 15:24:45,42.85,,
3812,06/17/2021 15:29:45,43.03,,
3813,06/17/2021 15:34:45,43.11,,
3814,06/17/2021 15:39:45,43.20,,
3815,06/17/2021 15:44:45,43.37,,
3816,06/17/2021 15:49:45,43.58,,
3817,06/17/2021 15:54:45,43.76,,
3818,06/17/2021 15:59:45,43.97,,
3819,06/17/2021 16:04:45,44.10,,
3820,06/17/2021 16:09:45,43.97,,
3821,06/17/2021 16:14:45,44.01,,
3822,06/17/2021 16:19:45,43.88,,
3823,06/17/2021 16:24:45,43.67,,
3824,06/17/2021 16:29:45,43.46,,
3825,06/17/2021 16:34:45,43.20,,
3826,06/17/2021 16:39:45,43.03,,
3827,06/17/2021 16:44:45,42.81,,
3828,06/17/2021 16:49:45,42.64,,
3829,06/17/2021 16:54:45,42.47,,
3830,06/17/2021 16:59:45,42.25,,
3831,06/17/2021 17:04:45,42.08,,
3832,06/17/2021 17:09:45,41.87,,
3833,06/17/2021 17:14:45,41.78,,
3834,06/17/2021 17:19:45,41.74,,
3835,06/17/2021 17:24:45,41.70,,
3836,06/17/2021 17:29:45,41.57,,
3837,06/17/2021 17:34:45,41.44,,
3838,06/17/2021 17:39:45,41.35,,
3839,06/17/2021 17:44:45,41.22,,
3840,06/17/2021 17:49:45,41.14,,
3841,06/17/2021 17:54:45,41.01,,
3842,06/17/2021 17:59:45,40.88,,
3843,06/17/2021 18:04:45,40.84,,
3844,06/17/2021 18:09:45,40.75,,
3845,06/17/2021 18:14:45,40.71,,
3846,06/17/2021 18:19:45,40.67,,
3847,06/17/2021 18:24:45,40.67,,
3848,06/17/2021 18:29:45,40.62,,
3849,06/17/2021 18:34:45,40.50,,
3850,06/17/2021 18:39:45,40.37,,
3851,06/17/2021 18:44:45,40.19,,
3852,06/17/2021 18:49:45,40.02,,
3853,06/17/2021 18:54:45,39.94,,
3854,06/17/2021 18:59:45,39.77,,
3855,06/17/2021 19:04:45,39.59,,
3856,06/17/2021 19:09:45,39.51,,
3857,06/17/2021 19:14:45,39.34,,
3858,06/17/2021 19:19:45,39.21,,
3859,06/17/2021 19:24:45,38.95,,
3860,06/17/2021 19:29:45,38.69,,
3861,06/17/2021 19:34:45,38.48,,
3862,06/17/2021 19:39:45,38.26,,
3863,06/17/2021 19:44:45,38.01,,
3864,06/17/2021 19:49:45,37.66,,
3865,06/17/2021 19:54:45,37.32,,
3866,06/17/2021 19:59:45,36.98,,
3867,06/17/2021 20:04:45,36.63,,
3868,06/17/2021 20:09:45,36.25,,
3869,06/17/2021 20:14:45,35.86,,
3870,06/17/2021 20:19:45,35.43,,
3871,06/17/2021 20:24:45,35.05,,
3872,06/17/2021 20:29:45,34.70,,
3873,06/17/2021 20:34:45,34.23,,
3874,06/17/2021 20:39:45,33.76,,
3875,06/17/2021 20:44:45,33.25,,
3876,06/17/2021 20:49:45,32.77,,
3877,06/17/2021 20:54:45,32.30,,
3878,06/17/2021 20:59:45,31.96,,
3879,06/17/2021 21:04:45,31.57,,
3880,06/17/2021 21:09:45,31.19,,
3881,06/17/2021 21:14:45,30.76,,
3882,06/17/2021 21:19:45,30.46,,
3883,06/17/2021 21:24:45,30.11,,
3884,06/17/2021 21:29:45,29.94,,
3885,06/17/2021 21:34:45,29.77,,
3886,06/17/2021 21:39:45,29.60,,
3887,06/17/2021 21:44:45,29.30,,
3888,06/17/2021 21:49:45,29.08,,
3889,06/17/2021 21:54:45,28.78,,
3890,06/17/2021 21:59:45,28.61,,
3891,06/17/2021 22:04:45,28.35,,
3892,06/17/2021 22:09:45,28.14,,
3893,06/17/2021 22:14:45,27.97,,
3894,06/17/2021 22:19:45,27.80,,
3895,06/17/2021 22:24:45,27.67,,
3896,06/17/2021 22:29:45,27.54,,
3897,06/17/2021 22:34:45,27.32,,
3898,06/17/2021 22:39:45,27.11,,
3899,06/17/2021 22:44:45,26.85,,
3900,06/17/2021 22:49:45,26.64,,
3901,06/17/2021 22:54:45,26.47,,
3902,06/17/2021 22:59:45,26.21,,
3903,06/17/2021 23:04:45,26.04,,
3904,06/17/2021 23:09:45,25.91,,
3905,06/17/2021 23:14:45,25.74,,
3906,06/17/2021 23:19:45,25.61,,
3907,06/17/2021 23:24:45,25.57,,
3908,06/17/2021 23:29:45,25.52,,
3909,06/17/2021 23:34:45,25.44,,
3910,06/17/2021 23:39:45,25.31,,
3911,06/17/2021 23:44:45,25.09,,
3912,06/17/2021 23:49:45,24.92,,
3913,06/17/2021 23:54:45,24.75,,
3914,06/17/2021 23:59:45,24.66,,
3915,06/18/2021 00:04:45,24.66,,
3916,06/18/2021 00:09:45,24.58,,
3917,06/18/2021 00:14:45,24.54,,
3918,06/18/2021 00:19:45,24.45,,
3919,06/18/2021 00:24:45,24.36,,
3920,06/18/2021 00:29:45,24.15,,
3921,06/18/2021 00:34:45,23.98,,
3922,06/18/2021 00:39:45,23.85,,
3923,06/18/2021 00:44:45,23.72,,
3924,06/18/2021 00:49:45,23.51,,
3925,06/18/2021 00:54:45,23.34,,
3926,06/18/2021 00:59:45,23.16,,
3927,06/18/2021 01:04:45,23.08,,
3928,06/18/2021 01:09:45,23.03,,
3929,06/18/2021 01:14:45,23.08,,
3930,06/18/2021 01:19:45,22.95,,
3931,06/18/2021 01:24:45,22.91,,
3932,06/18/2021 01:29:45,22.86,,
3933,06/18/2021 01:34:45,22.78,,
3934,06/18/2021 01:39:45,22.65,,
3935,06/18/2021 01:44:45,22.56,,
3936,06/18/2021 01:49:45,22.48,,
3937,06/18/2021 01:54:45,22.31,,
3938,06/18/2021 01:59:45,22.13,,
3939,06/18/2021 02:04:45,22.01,,
3940,06/18/2021 02:09:45,21.92,,
3941,06/18/2021 02:14:45,21.75,,
3942,06/18/2021 02:19:45,21.66,,
3943,06/18/2021 02:24:45,21.62,,
3944,06/18/2021 02:29:45,21.49,,
3945,06/18/2021 02:34:45,21.40,,
3946,06/18/2021 02:39:45,21.32,,
3947,06/18/2021 02:44:45,21.15,,
3948,06/18/2021 02:49:45,21.06,,
3949,06/18/2021 02:54:45,20.98,,
3950,06/18/2021 02:59:45,20.98,,
3951,06/18/2021 03:04:45,20.89,,
3952,06/18/2021 03:09:45,20.80,,
3953,06/18/2021 03:14:45,20.72,,
3954,06/18/2021 03:19:45,20.59,,
3955,06/18/2021 03:24:45,20.50,,
3956,06/18/2021 03:29:45,20.42,,
3957,06/18/2021 03:34:45,20.29,,
3958,06/18/2021 03:39:45,20.20,,
3959,06/18/2021 03:44:45,20.12,,
3960,06/18/2021 03:49:45,19.99,,
3961,06/18/2021 03:54:45,19.82,,
3962,06/18/2021 03:59:45,19.69,,
3963,06/18/2021 04:04:45,19.56,,
3964,06/18/2021 04:09:45,19.43,,
3965,06/18/2021 04:14:45,19.39,,
3966,06/18/2021 04:19:45,19.35,,
3967,06/18/2021 04:24:45,19.30,,
3968,06/18/2021 04:29:45,19.26,,
3969,06/18/2021 04:34:45,19.22,,
3970,06/18/2021 04:39:45,19.09,,
3971,06/18/2021 04:44:45,19.00,,
3972,06/18/2021 04:49:45,18.92,,
3973,06/18/2021 04:54:45,18.92,,
3974,06/18/2021 04:59:45,18.92,,
3975,06/18/2021 05:04:45,18.92,,
3976,06/18/2021 05:09:45,18.96,,
3977,06/18/2021 05:14:45,18.83,,
3978,06/18/2021 05:19:45,18.66,,
3979,06/18/2021 05:24:45,18.57,,
3980,06/18/2021 05:29:45,18.49,,
3981,06/18/2021 05:34:45,18.36,,
3982,06/18/2021 05:39:45,18.27,,
3983,06/18/2021 05:44:45,18.14,,
3984,06/18/2021 05:49:45,18.02,,
3985,06/18/2021 05:54:45,17.93,,
3986,06/18/2021 05:59:45,17.93,,
3987,06/18/2021 06:04:45,17.93,,
3988,06/18/2021 06:09:45,17.89,,
3989,06/18/2021 06:14:45,17.97,,
3990,06/18/2021 06:19:45,18.02,,
3991,06/18/2021 06:24:45,18.36,,
3992,06/18/2021 06:29:45,18.66,,
3993,06/18/2021 06:34:45,19.17,,
3994,06/18/2021 06:39:45,19.65,,
3995,06/18/2021 06:44:45,20.25,,
3996,06/18/2021 06:49:45,20.93,,
3997,06/18/2021 06:54:45,21.62,,
3998,06/18/2021 06:59:45,22.35,,
3999,06/18/2021 07:04:45,22.95,,
4000,06/18/2021 07:09:45,23.68,,
4001,06/18/2021 07:14:45,24.36,,
4002,06/18/2021 07:19:45,25.09,,
4003,06/18/2021 07:24:45,25.78,,
4004,06/18/2021 07:29:45,26.42,,
4005,06/18/2021 07:34:45,27.02,,
4006,06/18/2021 07:39:45,27.63,,
4007,06/18/2021 07:44:45,28.14,,
4008,06/18/2021 07:49:45,28.78,,
4009,06/18/2021 07:54:45,29.34,,
4010,06/18/2021 07:59:45,29.90,,
4011,06/18/2021 08:04:45,30.59,,
4012,06/18/2021 08:09:45,31.14,,
4013,06/18/2021 08:14:45,31.57,,
4014,06/18/2021 08:19:45,32.00,,
4015,06/18/2021 08:24:45,32.56,,
4016,06/18/2021 08:29:45,33.03,,
4017,06/18/2021 08:34:45,33.59,,
4018,06/18/2021 08:39:45,34.19,,
4019,06/18/2021 08:44:45,34.62,,
4020,06/18/2021 08:49:45,35.18,,
4021,06/18/2021 08:54:45,35.43,,
4022,06/18/2021 08:59:45,35.65,,
4023,06/18/2021 09:04:45,35.90,,
4024,06/18/2021 09:09:45,36.42,,
4025,06/18/2021 09:14:45,36.98,,
4026,06/18/2021 09:19:45,37.41,,
4027,06/18/2021 09:24:45,37.79,,
4028,06/18/2021 09:29:45,37.79,,
4029,06/18/2021 09:34:45,37.71,,
4030,06/18/2021 09:39:45,37.88,,
4031,06/18/2021 09:44:45,38.14,,
4032,06/18/2021 09:49:45,38.39,,
4033,06/18/2021 09:54:45,38.56,,
4034,06/18/2021 09:59:45,38.61,,
4035,06/18/2021 10:04:45,38.82,,
4036,06/18/2021 10:09:45,38.99,,
4037,06/18/2021 10:14:45,38.95,,
4038,06/18/2021 10:19:45,38.99,,
4039,06/18/2021 10:24:45,39.08,,
4040,06/18/2021 10:29:45,39.17,,
4041,06/18/2021 10:34:45,39.51,,
4042,06/18/2021 10:39:45,39.77,,
4043,06/18/2021 10:44:45,39.94,,
4044,06/18/2021 10:49:45,40.11,,
4045,06/18/2021 10:54:45,40.15,,
4046,06/18/2021 10:59:45,40.24,,
4047,06/18/2021 11:04:45,40.11,,
4048,06/18/2021 11:09:45,40.15,,
4049,06/18/2021 11:14:45,40.07,,
4050,06/18/2021 11:19:45,40.07,,
4051,06/18/2021 11:24:45,40.07,,
4052,06/18/2021 11:29:45,40.07,,
4053,06/18/2021 11:34:45,40.15,,
4054,06/18/2021 11:39:45,40.15,,
4055,06/18/2021 11:44:45,40.19,,
4056,06/18/2021 11:49:45,40.28,,
4057,06/18/2021 11:54:45,40.41,,
4058,06/18/2021 11:59:45,40.50,,
4059,06/18/2021 12:04:45,40.54,,
4060,06/18/2021 12:09:45,40.58,,
4061,06/18/2021 12:14:45,40.67,,
4062,06/18/2021 12:19:45,40.75,,
4063,06/18/2021 12:24:45,40.88,,
4064,06/18/2021 12:29:45,41.01,,
