#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2136,06/16/2022 17:52:51,29.13,,
2137,06/16/2022 17:57:51,29.47,,
2138,06/16/2022 18:02:51,28.57,,
2139,06/16/2022 18:07:51,27.97,,
2140,06/16/2022 18:12:51,27.32,,
2141,06/16/2022 18:17:51,27.28,,
2142,06/16/2022 18:22:51,26.90,,
2143,06/16/2022 18:27:51,26.30,,
2144,06/16/2022 18:32:51,25.78,,
2145,06/16/2022 18:37:51,25.18,,
2146,06/16/2022 18:42:51,25.18,,
2147,06/16/2022 18:47:51,24.62,,
2148,06/16/2022 18:52:51,23.38,,
2149,06/16/2022 18:57:51,22.56,,
2150,06/16/2022 19:02:51,22.09,,
2151,06/16/2022 19:07:51,21.70,,
2152,06/16/2022 19:12:51,21.49,,
2153,06/16/2022 19:17:51,20.98,,
2154,06/16/2022 19:22:51,20.37,,
2155,06/16/2022 19:27:51,19.95,,
2156,06/16/2022 19:32:51,19.60,,
2157,06/16/2022 19:37:51,19.43,,
2158,06/16/2022 19:42:51,19.26,,
2159,06/16/2022 19:47:51,19.13,,
2160,06/16/2022 19:52:51,19.09,,
2161,06/16/2022 19:57:51,18.87,,
2162,06/16/2022 20:02:51,18.70,,
2163,06/16/2022 20:07:51,18.32,,
2164,06/16/2022 20:12:51,17.97,,
2165,06/16/2022 20:17:51,17.63,,
2166,06/16/2022 20:22:51,17.37,,
2167,06/16/2022 20:27:51,17.16,,
2168,06/16/2022 20:32:51,17.03,,
2169,06/16/2022 20:37:51,16.90,,
2170,06/16/2022 20:42:51,16.81,,
2171,06/16/2022 20:47:51,16.60,,
2172,06/16/2022 20:52:51,16.43,,
2173,06/16/2022 20:57:51,16.13,,
2174,06/16/2022 21:02:51,15.91,,
2175,06/16/2022 21:07:51,15.83,,
2176,06/16/2022 21:12:51,15.74,,
2177,06/16/2022 21:17:51,15.53,,
2178,06/16/2022 21:22:51,15.48,,
2179,06/16/2022 21:27:51,15.48,,
2180,06/16/2022 21:32:51,15.40,,
2181,06/16/2022 21:37:51,15.31,,
2182,06/16/2022 21:42:51,15.23,,
2183,06/16/2022 21:47:51,15.06,,
2184,06/16/2022 21:52:51,15.10,,
2185,06/16/2022 21:57:51,15.01,,
2186,06/16/2022 22:02:51,14.97,,
2187,06/16/2022 22:07:51,14.93,,
2188,06/16/2022 22:12:51,14.93,,
2189,06/16/2022 22:17:51,14.71,,
2190,06/16/2022 22:22:51,14.71,,
2191,06/16/2022 22:27:51,14.71,,
2192,06/16/2022 22:32:51,14.58,,
2193,06/16/2022 22:37:51,14.54,,
2194,06/16/2022 22:42:51,14.54,,
2195,06/16/2022 22:47:51,14.37,,
2196,06/16/2022 22:52:51,14.33,,
2197,06/16/2022 22:57:51,14.41,,
2198,06/16/2022 23:02:51,14.37,,
2199,06/16/2022 23:07:51,14.28,,
2200,06/16/2022 23:12:51,14.28,,
2201,06/16/2022 23:17:51,14.24,,
2202,06/16/2022 23:22:51,14.24,,
2203,06/16/2022 23:27:51,14.11,,
2204,06/16/2022 23:32:51,14.15,,
2205,06/16/2022 23:37:51,14.15,,
2206,06/16/2022 23:42:51,14.20,,
2207,06/16/2022 23:47:51,14.20,,
2208,06/16/2022 23:52:51,14.20,,
2209,06/16/2022 23:57:51,14.15,,
2210,06/17/2022 00:02:51,14.15,,
2211,06/17/2022 00:07:51,14.11,,
2212,06/17/2022 00:12:51,14.03,,
2213,06/17/2022 00:17:51,14.03,,
2214,06/17/2022 00:22:51,14.03,,
2215,06/17/2022 00:27:51,14.07,,
2216,06/17/2022 00:32:51,14.11,,
2217,06/17/2022 00:37:51,14.20,,
2218,06/17/2022 00:42:51,14.20,,
2219,06/17/2022 00:47:51,14.24,,
2220,06/17/2022 00:52:51,14.28,,
2221,06/17/2022 00:57:51,14.28,,
2222,06/17/2022 01:02:51,14.11,,
2223,06/17/2022 01:07:51,13.94,,
2224,06/17/2022 01:12:51,13.90,,
2225,06/17/2022 01:17:51,13.94,,
2226,06/17/2022 01:22:51,13.73,,
2227,06/17/2022 01:27:51,13.64,,
2228,06/17/2022 01:32:51,13.43,,
2229,06/17/2022 01:37:51,13.38,,
2230,06/17/2022 01:42:51,13.30,,
2231,06/17/2022 01:47:51,13.17,,
2232,06/17/2022 01:52:51,13.04,,
2233,06/17/2022 01:57:51,13.00,,
2234,06/17/2022 02:02:51,13.08,,
2235,06/17/2022 02:07:51,13.00,,
2236,06/17/2022 02:12:51,12.91,,
2237,06/17/2022 02:17:51,12.95,,
2238,06/17/2022 02:22:51,13.00,,
2239,06/17/2022 02:27:51,12.91,,
2240,06/17/2022 02:32:51,12.82,,
2241,06/17/2022 02:37:51,12.74,,
2242,06/17/2022 02:42:51,12.61,,
2243,06/17/2022 02:47:51,12.61,,
2244,06/17/2022 02:52:51,12.57,,
2245,06/17/2022 02:57:51,12.48,,
2246,06/17/2022 03:02:51,12.40,,
2247,06/17/2022 03:07:51,12.35,,
2248,06/17/2022 03:12:51,12.44,,
2249,06/17/2022 03:17:51,12.35,,
2250,06/17/2022 03:22:51,12.27,,
2251,06/17/2022 03:27:51,12.27,,
2252,06/17/2022 03:32:51,12.22,,
2253,06/17/2022 03:37:51,12.14,,
2254,06/17/2022 03:42:51,12.10,,
2255,06/17/2022 03:47:51,12.14,,
2256,06/17/2022 03:52:51,12.14,,
2257,06/17/2022 03:57:51,12.22,,
2258,06/17/2022 04:02:51,12.31,,
2259,06/17/2022 04:07:51,12.22,,
2260,06/17/2022 04:12:51,12.22,,
2261,06/17/2022 04:17:51,12.18,,
2262,06/17/2022 04:22:51,12.27,,
2263,06/17/2022 04:27:51,12.18,,
2264,06/17/2022 04:32:51,12.18,,
2265,06/17/2022 04:37:51,12.10,,
2266,06/17/2022 04:42:51,12.05,,
2267,06/17/2022 04:47:51,12.10,,
2268,06/17/2022 04:52:51,11.92,,
2269,06/17/2022 04:57:51,11.88,,
2270,06/17/2022 05:02:51,11.84,,
2271,06/17/2022 05:07:51,11.97,,
2272,06/17/2022 05:12:51,11.97,,
2273,06/17/2022 05:17:51,12.01,,
2274,06/17/2022 05:22:51,12.01,,
2275,06/17/2022 05:27:51,11.92,,
2276,06/17/2022 05:32:51,11.92,,
2277,06/17/2022 05:37:51,11.84,,
2278,06/17/2022 05:42:51,11.71,,
2279,06/17/2022 05:47:51,11.67,,
2280,06/17/2022 05:52:51,11.71,,
2281,06/17/2022 05:57:51,11.79,,
2282,06/17/2022 06:02:51,11.75,,
2283,06/17/2022 06:07:51,11.75,,
2284,06/17/2022 06:12:51,11.71,,
2285,06/17/2022 06:17:51,11.79,,
2286,06/17/2022 06:22:51,11.75,,
2287,06/17/2022 06:27:51,11.79,,
2288,06/17/2022 06:32:51,12.01,,
2289,06/17/2022 06:37:51,12.18,,
2290,06/17/2022 06:42:51,12.22,,
2291,06/17/2022 06:47:51,12.44,,
2292,06/17/2022 06:52:51,12.65,,
2293,06/17/2022 06:57:51,12.82,,
2294,06/17/2022 07:02:51,13.17,,
2295,06/17/2022 07:07:51,13.38,,
2296,06/17/2022 07:12:51,13.60,,
2297,06/17/2022 07:17:51,13.90,,
2298,06/17/2022 07:22:51,14.15,,
2299,06/17/2022 07:27:51,14.58,,
2300,06/17/2022 07:32:51,15.36,,
2301,06/17/2022 07:37:51,16.51,,
2302,06/17/2022 07:42:51,17.93,,
2303,06/17/2022 07:47:51,17.93,,
2304,06/17/2022 07:52:51,19.30,,
2305,06/17/2022 07:57:51,19.99,,
2306,06/17/2022 08:02:51,19.22,,
2307,06/17/2022 08:07:51,18.62,,
2308,06/17/2022 08:12:51,17.97,,
2309,06/17/2022 08:17:51,17.72,,
2310,06/17/2022 08:22:51,17.97,,
2311,06/17/2022 08:27:51,18.14,,
2312,06/17/2022 08:32:51,18.32,,
2313,06/17/2022 08:37:51,18.53,,
2314,06/17/2022 08:42:51,18.87,,
2315,06/17/2022 08:47:51,18.83,,
2316,06/17/2022 08:52:51,18.96,,
2317,06/17/2022 08:57:51,19.17,,
2318,06/17/2022 09:02:51,19.90,,
2319,06/17/2022 09:07:51,19.77,,
2320,06/17/2022 09:12:51,20.07,,
2321,06/17/2022 09:17:51,20.50,,
2322,06/17/2022 09:22:51,20.85,,
2323,06/17/2022 09:27:51,21.28,,
2324,06/17/2022 09:32:51,21.83,,
2325,06/17/2022 09:37:51,21.70,,
2326,06/17/2022 09:42:51,22.01,,
2327,06/17/2022 09:47:51,22.56,,
2328,06/17/2022 09:52:51,22.69,,
2329,06/17/2022 09:57:51,22.99,,
2330,06/17/2022 10:02:51,23.03,,
2331,06/17/2022 10:07:51,23.94,,
2332,06/17/2022 10:12:51,23.72,,
2333,06/17/2022 10:17:51,23.98,,
2334,06/17/2022 10:22:51,23.98,,
2335,06/17/2022 10:27:51,24.02,,
2336,06/17/2022 10:32:51,23.98,,
2337,06/17/2022 10:37:51,24.28,,
2338,06/17/2022 10:42:51,25.09,,
2339,06/17/2022 10:47:51,25.14,,
2340,06/17/2022 10:52:51,25.78,,
2341,06/17/2022 10:57:51,25.78,,
2342,06/17/2022 11:02:51,25.69,,
2343,06/17/2022 11:07:51,25.82,,
2344,06/17/2022 11:12:51,26.04,,
2345,06/17/2022 11:17:51,25.87,,
2346,06/17/2022 11:22:51,26.21,,
2347,06/17/2022 11:27:51,25.74,,
2348,06/17/2022 11:32:51,25.82,,
2349,06/17/2022 11:37:51,25.91,,
2350,06/17/2022 11:42:51,26.68,,
2351,06/17/2022 11:47:51,26.77,,
2352,06/17/2022 11:52:51,26.34,,
2353,06/17/2022 11:57:51,26.72,,
2354,06/17/2022 12:02:51,27.32,,
2355,06/17/2022 12:07:51,27.41,,
2356,06/17/2022 12:12:51,26.98,,
2357,06/17/2022 12:17:51,27.28,,
2358,06/17/2022 12:22:51,27.11,,
2359,06/17/2022 12:27:51,27.50,,
2360,06/17/2022 12:32:51,27.75,,
2361,06/17/2022 12:37:51,28.05,,
2362,06/17/2022 12:42:51,27.93,,
2363,06/17/2022 12:47:51,28.01,,
2364,06/17/2022 12:52:51,28.48,,
2365,06/17/2022 12:57:51,27.37,,
2366,06/17/2022 13:02:51,27.88,,
2367,06/17/2022 13:07:51,28.53,,
2368,06/17/2022 13:12:51,28.44,,
2369,06/17/2022 13:17:51,28.01,,
2370,06/17/2022 13:22:51,28.74,,
2371,06/17/2022 13:27:51,27.54,,
2372,06/17/2022 13:32:51,28.27,,
2373,06/17/2022 13:37:51,28.44,,
2374,06/17/2022 13:42:51,28.65,,
2375,06/17/2022 13:47:51,28.05,,
2376,06/17/2022 13:52:51,27.93,,
2377,06/17/2022 13:57:51,28.31,,
2378,06/17/2022 14:02:51,28.27,,
2379,06/17/2022 14:07:51,28.57,,
2380,06/17/2022 14:12:51,28.44,,
2381,06/17/2022 14:17:51,27.84,,
2382,06/17/2022 14:22:51,28.44,,
2383,06/17/2022 14:27:51,28.53,,
2384,06/17/2022 14:32:51,28.83,,
2385,06/17/2022 14:37:51,28.18,,
2386,06/17/2022 14:42:51,28.40,,
2387,06/17/2022 14:47:51,28.31,,
2388,06/17/2022 14:52:51,28.31,,
2389,06/17/2022 14:57:51,28.23,,
2390,06/17/2022 15:02:51,27.71,,
2391,06/17/2022 15:07:51,27.84,,
2392,06/17/2022 15:12:51,28.14,,
2393,06/17/2022 15:17:51,28.10,,
2394,06/17/2022 15:22:51,28.35,,
2395,06/17/2022 15:27:51,27.97,,
2396,06/17/2022 15:32:51,27.93,,
2397,06/17/2022 15:37:51,27.63,,
2398,06/17/2022 15:42:51,28.27,,
2399,06/17/2022 15:47:51,28.01,,
2400,06/17/2022 15:52:51,27.54,,
2401,06/17/2022 15:57:51,27.54,,
2402,06/17/2022 16:02:51,28.10,,
2403,06/17/2022 16:07:51,27.50,,
2404,06/17/2022 16:12:51,27.20,,
2405,06/17/2022 16:17:51,27.28,,
2406,06/17/2022 16:22:51,27.28,,
2407,06/17/2022 16:27:51,27.58,,
2408,06/17/2022 16:32:51,27.02,,
2409,06/17/2022 16:37:51,26.98,,
2410,06/17/2022 16:42:51,27.11,,
2411,06/17/2022 16:47:51,27.24,,
2412,06/17/2022 16:52:51,27.20,,
2413,06/17/2022 16:57:51,26.72,,
2414,06/17/2022 17:02:51,26.30,,
2415,06/17/2022 17:07:51,26.30,,
2416,06/17/2022 17:12:51,26.42,,
2417,06/17/2022 17:17:51,26.17,,
2418,06/17/2022 17:22:51,26.08,,
2419,06/17/2022 17:27:51,25.74,,
2420,06/17/2022 17:32:51,25.91,,
2421,06/17/2022 17:37:51,25.61,,
2422,06/17/2022 17:42:51,25.61,,
2423,06/17/2022 17:47:51,25.44,,
2424,06/17/2022 17:52:51,25.01,,
2425,06/17/2022 17:57:51,23.16,,
2426,06/17/2022 18:02:51,22.99,,
2427,06/17/2022 18:07:51,22.95,,
2428,06/17/2022 18:12:51,22.65,,
2429,06/17/2022 18:17:51,23.38,,
2430,06/17/2022 18:22:51,23.81,,
2431,06/17/2022 18:27:51,24.02,,
2432,06/17/2022 18:32:51,23.98,,
2433,06/17/2022 18:37:51,23.76,,
2434,06/17/2022 18:42:51,23.21,,
2435,06/17/2022 18:47:51,22.95,,
2436,06/17/2022 18:52:51,22.73,,
2437,06/17/2022 18:57:51,22.35,,
2438,06/17/2022 19:02:51,22.05,,
2439,06/17/2022 19:07:51,21.83,,
2440,06/17/2022 19:12:51,21.53,,
2441,06/17/2022 19:17:51,20.80,,
2442,06/17/2022 19:22:51,19.77,,
2443,06/17/2022 19:27:51,19.99,,
2444,06/17/2022 19:32:51,20.20,,
2445,06/17/2022 19:37:51,20.16,,
2446,06/17/2022 19:42:51,20.07,,
2447,06/17/2022 19:47:51,19.86,,
2448,06/17/2022 19:52:51,19.52,,
2449,06/17/2022 19:57:51,19.13,,
2450,06/17/2022 20:02:51,18.66,,
2451,06/17/2022 20:07:51,18.32,,
2452,06/17/2022 20:12:51,17.97,,
2453,06/17/2022 20:17:51,17.67,,
2454,06/17/2022 20:22:51,17.46,,
2455,06/17/2022 20:27:51,17.16,,
2456,06/17/2022 20:32:51,16.94,,
2457,06/17/2022 20:37:51,16.86,,
2458,06/17/2022 20:42:51,16.69,,
2459,06/17/2022 20:47:51,16.51,,
2460,06/17/2022 20:52:51,16.30,,
2461,06/17/2022 20:57:51,16.13,,
2462,06/17/2022 21:02:51,16.00,,
2463,06/17/2022 21:07:51,15.78,,
2464,06/17/2022 21:12:51,15.61,,
2465,06/17/2022 21:17:51,15.61,,
2466,06/17/2022 21:22:51,15.40,,
2467,06/17/2022 21:27:51,15.36,,
2468,06/17/2022 21:32:51,15.10,,
2469,06/17/2022 21:37:51,15.01,,
2470,06/17/2022 21:42:51,15.06,,
2471,06/17/2022 21:47:51,14.84,,
2472,06/17/2022 21:52:51,14.71,,
2473,06/17/2022 21:57:51,14.67,,
2474,06/17/2022 22:02:51,14.58,,
2475,06/17/2022 22:07:51,14.41,,
2476,06/17/2022 22:12:51,14.24,,
2477,06/17/2022 22:17:51,14.24,,
2478,06/17/2022 22:22:51,14.15,,
2479,06/17/2022 22:27:51,13.98,,
2480,06/17/2022 22:32:51,13.98,,
2481,06/17/2022 22:37:51,13.94,,
2482,06/17/2022 22:42:51,13.85,,
2483,06/17/2022 22:47:51,13.68,,
2484,06/17/2022 22:52:51,13.64,,
2485,06/17/2022 22:57:51,13.60,,
2486,06/17/2022 23:02:51,13.47,,
2487,06/17/2022 23:07:51,13.43,,
2488,06/17/2022 23:12:51,13.38,,
2489,06/17/2022 23:17:51,13.30,,
2490,06/17/2022 23:22:51,13.30,,
2491,06/17/2022 23:27:51,13.30,,
2492,06/17/2022 23:32:51,13.17,,
2493,06/17/2022 23:37:51,13.21,,
2494,06/17/2022 23:42:51,13.17,,
2495,06/17/2022 23:47:51,12.91,,
2496,06/17/2022 23:52:51,12.91,,
2497,06/17/2022 23:57:51,12.78,,
2498,06/18/2022 00:02:51,12.82,,
2499,06/18/2022 00:07:51,12.74,,
2500,06/18/2022 00:12:51,12.65,,
2501,06/18/2022 00:17:51,12.44,,
2502,06/18/2022 00:22:51,12.31,,
2503,06/18/2022 00:27:51,12.27,,
2504,06/18/2022 00:32:51,12.18,,
2505,06/18/2022 00:37:51,12.27,,
2506,06/18/2022 00:42:51,12.22,,
2507,06/18/2022 00:47:51,12.14,,
2508,06/18/2022 00:52:51,12.05,,
2509,06/18/2022 00:57:51,11.97,,
2510,06/18/2022 01:02:51,11.92,,
2511,06/18/2022 01:07:51,11.71,,
2512,06/18/2022 01:12:51,11.84,,
2513,06/18/2022 01:17:51,11.84,,
2514,06/18/2022 01:22:51,11.79,,
2515,06/18/2022 01:27:51,11.79,,
2516,06/18/2022 01:32:51,11.79,,
2517,06/18/2022 01:37:51,11.75,,
2518,06/18/2022 01:42:51,11.71,,
2519,06/18/2022 01:47:51,11.58,,
2520,06/18/2022 01:52:51,11.41,,
2521,06/18/2022 01:57:51,11.32,,
2522,06/18/2022 02:02:51,11.19,,
2523,06/18/2022 02:07:51,10.94,,
2524,06/18/2022 02:12:51,10.72,,
2525,06/18/2022 02:17:51,10.68,,
2526,06/18/2022 02:22:51,10.38,,
2527,06/18/2022 02:27:51,10.12,,
2528,06/18/2022 02:32:51,9.95,,
2529,06/18/2022 02:37:51,9.65,,
2530,06/18/2022 02:42:51,9.35,,
2531,06/18/2022 02:47:51,9.31,,
2532,06/18/2022 02:52:51,9.05,,
2533,06/18/2022 02:57:51,8.83,,
2534,06/18/2022 03:02:51,8.49,,
2535,06/18/2022 03:07:51,8.32,,
2536,06/18/2022 03:12:51,7.98,,
2537,06/18/2022 03:17:51,8.28,,
2538,06/18/2022 03:22:51,8.11,,
2539,06/18/2022 03:27:51,7.85,,
2540,06/18/2022 03:32:51,8.28,,
2541,06/18/2022 03:37:51,7.76,,
2542,06/18/2022 03:42:51,7.81,,
2543,06/18/2022 03:47:51,8.15,,
2544,06/18/2022 03:52:51,8.11,,
2545,06/18/2022 03:57:51,8.06,,
2546,06/18/2022 04:02:51,7.89,,
2547,06/18/2022 04:07:51,7.72,,
2548,06/18/2022 04:12:51,7.63,,
2549,06/18/2022 04:17:51,7.63,,
2550,06/18/2022 04:22:51,7.38,,
2551,06/18/2022 04:27:51,7.08,,
2552,06/18/2022 04:32:51,7.12,,
2553,06/18/2022 04:37:51,6.99,,
2554,06/18/2022 04:42:51,6.73,,
2555,06/18/2022 04:47:51,6.48,,
2556,06/18/2022 04:52:51,6.39,,
2557,06/18/2022 04:57:51,6.48,,
2558,06/18/2022 05:02:51,6.43,,
2559,06/18/2022 05:07:51,5.87,,
2560,06/18/2022 05:12:51,6.52,,
2561,06/18/2022 05:17:51,6.52,,
2562,06/18/2022 05:22:51,6.95,,
2563,06/18/2022 05:27:51,6.69,,
2564,06/18/2022 05:32:51,6.82,,
2565,06/18/2022 05:37:51,6.95,,
2566,06/18/2022 05:42:51,7.33,,
2567,06/18/2022 05:47:51,7.59,,
2568,06/18/2022 05:52:51,7.98,,
2569,06/18/2022 05:57:51,7.98,,
2570,06/18/2022 06:02:51,7.81,,
2571,06/18/2022 06:07:51,7.63,,
2572,06/18/2022 06:12:51,7.76,,
2573,06/18/2022 06:17:51,8.11,,
2574,06/18/2022 06:22:51,8.66,,
2575,06/18/2022 06:27:51,8.71,,
2576,06/18/2022 06:32:51,9.18,,
2577,06/18/2022 06:37:51,9.52,,
2578,06/18/2022 06:42:51,10.29,,
2579,06/18/2022 06:47:51,11.19,,
2580,06/18/2022 06:52:51,11.28,,
2581,06/18/2022 06:57:51,11.49,,
2582,06/18/2022 07:02:51,11.67,,
2583,06/18/2022 07:07:51,12.10,,
2584,06/18/2022 07:12:51,12.27,,
2585,06/18/2022 07:17:51,12.61,,
2586,06/18/2022 07:22:51,12.95,,
2587,06/18/2022 07:27:51,13.34,,
2588,06/18/2022 07:32:51,13.17,,
2589,06/18/2022 07:37:51,13.60,,
2590,06/18/2022 07:42:51,15.53,,
2591,06/18/2022 07:47:51,15.23,,
2592,06/18/2022 07:52:51,17.54,,
2593,06/18/2022 07:57:51,18.02,,
2594,06/18/2022 08:02:51,17.11,,
2595,06/18/2022 08:07:51,16.34,,
2596,06/18/2022 08:12:51,15.61,,
2597,06/18/2022 08:17:51,15.57,,
2598,06/18/2022 08:22:51,15.74,,
2599,06/18/2022 08:27:51,15.78,,
2600,06/18/2022 08:32:51,16.21,,
2601,06/18/2022 08:37:51,16.43,,
2602,06/18/2022 08:42:51,16.77,,
2603,06/18/2022 08:47:51,17.11,,
2604,06/18/2022 08:52:51,17.24,,
2605,06/18/2022 08:57:51,17.76,,
2606,06/18/2022 09:02:51,18.19,,
2607,06/18/2022 09:07:51,18.87,,
2608,06/18/2022 09:12:51,19.60,,
2609,06/18/2022 09:17:51,20.63,,
2610,06/18/2022 09:22:51,21.36,,
2611,06/18/2022 09:27:51,21.79,,
2612,06/18/2022 09:32:51,21.75,,
2613,06/18/2022 09:37:51,22.78,,
2614,06/18/2022 09:42:51,22.01,,
2615,06/18/2022 09:47:51,23.21,,
2616,06/18/2022 09:52:51,23.64,,
2617,06/18/2022 09:57:51,23.81,,
2618,06/18/2022 10:02:51,24.32,,
2619,06/18/2022 10:07:51,24.97,,
2620,06/18/2022 10:12:51,25.09,,
2621,06/18/2022 10:17:51,25.27,,
2622,06/18/2022 10:22:51,25.22,,
2623,06/18/2022 10:27:51,25.57,,
2624,06/18/2022 10:32:51,25.69,,
2625,06/18/2022 10:37:51,25.87,,
2626,06/18/2022 10:42:51,25.87,,
2627,06/18/2022 10:47:51,26.04,,
2628,06/18/2022 10:52:51,26.85,,
2629,06/18/2022 10:57:51,27.11,,
2630,06/18/2022 11:02:51,27.80,,
2631,06/18/2022 11:07:51,27.11,,
2632,06/18/2022 11:12:51,27.80,,
2633,06/18/2022 11:17:51,27.37,,
2634,06/18/2022 11:22:51,27.41,,
2635,06/18/2022 11:27:51,27.71,,
2636,06/18/2022 11:32:51,28.44,,
2637,06/18/2022 11:37:51,28.74,,
2638,06/18/2022 11:42:51,28.23,,
2639,06/18/2022 11:47:51,28.31,,
2640,06/18/2022 11:52:51,28.27,,
2641,06/18/2022 11:57:51,29.08,,
2642,06/18/2022 12:02:51,30.24,,
2643,06/18/2022 12:07:51,29.30,,
2644,06/18/2022 12:12:51,26.64,,
2645,06/18/2022 12:17:51,25.09,,
2646,06/18/2022 12:22:51,24.62,,
2647,06/18/2022 12:27:51,27.32,,
2648,06/18/2022 12:32:51,28.31,,
2649,06/18/2022 12:37:51,29.30,,
2650,06/18/2022 12:42:51,27.88,,
2651,06/18/2022 12:47:51,26.60,,
2652,06/18/2022 12:52:51,28.23,,
2653,06/18/2022 12:57:51,29.77,,
2654,06/18/2022 13:02:51,29.47,,
2655,06/18/2022 13:07:51,28.74,,
2656,06/18/2022 13:12:51,29.21,,
2657,06/18/2022 13:17:51,30.80,,
2658,06/18/2022 13:22:51,31.14,,
2659,06/18/2022 13:27:51,30.33,,
2660,06/18/2022 13:32:51,28.74,,
2661,06/18/2022 13:37:51,29.51,,
2662,06/18/2022 13:42:51,28.23,,
2663,06/18/2022 13:47:51,26.42,,
2664,06/18/2022 13:52:51,28.91,,
2665,06/18/2022 13:57:51,29.98,,
2666,06/18/2022 14:02:51,29.56,,
2667,06/18/2022 14:07:51,29.90,,
2668,06/18/2022 14:12:51,30.97,,
2669,06/18/2022 14:17:51,31.14,,
2670,06/18/2022 14:22:51,31.27,,
2671,06/18/2022 14:27:51,31.36,,
2672,06/18/2022 14:32:51,31.66,,
2673,06/18/2022 14:37:51,31.57,,
2674,06/18/2022 14:42:51,31.83,,
2675,06/18/2022 14:47:51,29.56,,
2676,06/18/2022 14:52:51,31.06,,
2677,06/18/2022 14:57:51,32.39,,
2678,06/18/2022 15:02:51,32.34,,
2679,06/18/2022 15:07:51,32.22,,
2680,06/18/2022 15:12:51,31.70,,
2681,06/18/2022 15:17:51,31.96,,
2682,06/18/2022 15:22:51,31.96,,
2683,06/18/2022 15:27:51,31.10,,
2684,06/18/2022 15:32:51,27.24,,
2685,06/18/2022 15:37:51,26.08,,
2686,06/18/2022 15:42:51,29.47,,
2687,06/18/2022 15:47:51,31.74,,
2688,06/18/2022 15:52:51,31.36,,
2689,06/18/2022 15:57:51,31.70,,
2690,06/18/2022 16:02:51,31.79,,
2691,06/18/2022 16:07:51,32.34,,
2692,06/18/2022 16:12:51,32.30,,
2693,06/18/2022 16:17:51,31.83,,
2694,06/18/2022 16:22:51,31.19,,
2695,06/18/2022 16:27:51,31.06,,
2696,06/18/2022 16:32:51,31.06,,
2697,06/18/2022 16:37:51,30.97,,
2698,06/18/2022 16:42:51,31.06,,
2699,06/18/2022 16:47:51,31.66,,
2700,06/18/2022 16:52:51,30.80,,
2701,06/18/2022 16:57:51,31.14,,
2702,06/18/2022 17:02:51,31.27,,
2703,06/18/2022 17:07:51,30.76,,
2704,06/18/2022 17:12:51,30.24,,
2705,06/18/2022 17:17:51,30.24,,
2706,06/18/2022 17:22:51,30.11,,
2707,06/18/2022 17:27:51,29.60,,
2708,06/18/2022 17:32:51,29.47,,
2709,06/18/2022 17:37:51,29.86,,
2710,06/18/2022 17:42:51,29.34,,
2711,06/18/2022 17:47:51,29.81,,
2712,06/18/2022 17:52:51,29.47,,
2713,06/18/2022 17:57:51,28.87,,
2714,06/18/2022 18:02:51,28.48,,
2715,06/18/2022 18:07:51,28.14,,
2716,06/18/2022 18:12:51,27.63,,
2717,06/18/2022 18:17:51,27.32,,
2718,06/18/2022 18:22:51,26.98,,
2719,06/18/2022 18:27:51,26.90,,
2720,06/18/2022 18:32:51,26.94,,
2721,06/18/2022 18:37:51,26.64,,
2722,06/18/2022 18:42:51,26.81,,
2723,06/18/2022 18:47:51,26.38,,
2724,06/18/2022 18:52:51,26.04,,
2725,06/18/2022 18:57:51,25.69,,
2726,06/18/2022 19:02:51,25.69,,
2727,06/18/2022 19:07:51,25.48,,
2728,06/18/2022 19:12:51,25.44,,
2729,06/18/2022 19:17:51,25.09,,
2730,06/18/2022 19:22:51,24.92,,
2731,06/18/2022 19:27:51,24.75,,
2732,06/18/2022 19:32:51,24.45,,
2733,06/18/2022 19:37:51,23.89,,
2734,06/18/2022 19:42:51,23.55,,
2735,06/18/2022 19:47:51,23.03,,
2736,06/18/2022 19:52:51,22.78,,
2737,06/18/2022 19:57:51,22.26,,
2738,06/18/2022 20:02:51,21.79,,
2739,06/18/2022 20:07:51,21.45,,
2740,06/18/2022 20:12:51,21.10,,
2741,06/18/2022 20:17:51,20.76,,
2742,06/18/2022 20:22:51,20.33,,
2743,06/18/2022 20:27:51,20.03,,
2744,06/18/2022 20:32:51,19.65,,
2745,06/18/2022 20:37:51,19.39,,
2746,06/18/2022 20:42:51,19.22,,
2747,06/18/2022 20:47:51,19.09,,
2748,06/18/2022 20:52:51,18.87,,
2749,06/18/2022 20:57:51,18.49,,
2750,06/18/2022 21:02:51,18.19,,
2751,06/18/2022 21:07:51,18.10,,
2752,06/18/2022 21:12:51,17.72,,
2753,06/18/2022 21:17:51,17.59,,
2754,06/18/2022 21:22:51,17.41,,
2755,06/18/2022 21:27:51,17.20,,
2756,06/18/2022 21:32:51,16.86,,
2757,06/18/2022 21:37:51,16.56,,
2758,06/18/2022 21:42:51,16.21,,
2759,06/18/2022 21:47:51,15.83,,
2760,06/18/2022 21:52:51,15.66,,
2761,06/18/2022 21:57:51,15.40,,
2762,06/18/2022 22:02:51,15.14,,
2763,06/18/2022 22:07:51,15.01,,
2764,06/18/2022 22:12:51,14.93,,
2765,06/18/2022 22:17:51,14.80,,
2766,06/18/2022 22:22:51,14.58,,
2767,06/18/2022 22:27:51,14.50,,
2768,06/18/2022 22:32:51,14.41,,
2769,06/18/2022 22:37:51,14.15,,
