#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1962,06/24/2021 03:56:52,14.75,,
1963,06/24/2021 04:01:52,14.71,,
1964,06/24/2021 04:06:52,14.71,,
1965,06/24/2021 04:11:52,14.71,,
1966,06/24/2021 04:16:52,14.67,,
1967,06/24/2021 04:21:52,14.67,,
1968,06/24/2021 04:26:52,14.63,,
1969,06/24/2021 04:31:52,14.63,,
1970,06/24/2021 04:36:52,14.58,,
1971,06/24/2021 04:41:52,14.54,,
1972,06/24/2021 04:46:52,14.50,,
1973,06/24/2021 04:51:52,14.54,,
1974,06/24/2021 04:56:52,14.54,,
1975,06/24/2021 05:01:52,14.54,,
1976,06/24/2021 05:06:52,14.54,,
1977,06/24/2021 05:11:52,14.54,,
1978,06/24/2021 05:16:52,14.45,,
1979,06/24/2021 05:21:52,14.24,,
1980,06/24/2021 05:26:52,14.15,,
1981,06/24/2021 05:31:52,14.11,,
1982,06/24/2021 05:36:52,14.11,,
1983,06/24/2021 05:41:52,14.07,,
1984,06/24/2021 05:46:52,14.15,,
1985,06/24/2021 05:51:52,14.15,,
1986,06/24/2021 05:56:52,14.20,,
1987,06/24/2021 06:01:52,14.15,,
1988,06/24/2021 06:06:52,14.20,,
1989,06/24/2021 06:11:52,14.20,,
1990,06/24/2021 06:16:52,14.50,,
1991,06/24/2021 06:21:52,14.45,,
1992,06/24/2021 06:26:52,14.67,,
1993,06/24/2021 06:31:52,14.67,,
1994,06/24/2021 06:36:52,14.71,,
1995,06/24/2021 06:41:52,14.80,,
1996,06/24/2021 06:46:52,14.93,,
1997,06/24/2021 06:51:52,14.97,,
1998,06/24/2021 06:56:52,15.10,,
1999,06/24/2021 07:01:52,15.23,,
2000,06/24/2021 07:06:52,15.48,,
2001,06/24/2021 07:11:52,16.04,,
2002,06/24/2021 07:16:52,16.73,,
2003,06/24/2021 07:21:52,17.29,,
2004,06/24/2021 07:26:52,17.72,,
2005,06/24/2021 07:31:52,18.14,,
2006,06/24/2021 07:36:52,18.62,,
2007,06/24/2021 07:41:52,19.09,,
2008,06/24/2021 07:46:52,19.60,,
2009,06/24/2021 07:51:52,19.99,,
2010,06/24/2021 07:56:52,20.59,,
2011,06/24/2021 08:01:52,20.80,,
2012,06/24/2021 08:06:52,21.19,,
2013,06/24/2021 08:11:52,21.75,,
2014,06/24/2021 08:16:52,22.39,,
2015,06/24/2021 08:21:52,22.56,,
2016,06/24/2021 08:26:52,22.95,,
2017,06/24/2021 08:31:52,23.55,,
2018,06/24/2021 08:36:52,24.02,,
2019,06/24/2021 08:41:52,24.36,,
2020,06/24/2021 08:46:52,24.75,,
2021,06/24/2021 08:51:52,25.05,,
2022,06/24/2021 08:56:52,25.31,,
2023,06/24/2021 09:01:52,25.39,,
2024,06/24/2021 09:06:52,25.27,,
2025,06/24/2021 09:11:52,25.22,,
2026,06/24/2021 09:16:52,25.05,,
2027,06/24/2021 09:21:52,25.48,,
2028,06/24/2021 09:26:52,25.78,,
2029,06/24/2021 09:31:52,25.87,,
2030,06/24/2021 09:36:52,26.30,,
2031,06/24/2021 09:41:52,26.94,,
2032,06/24/2021 09:46:52,27.07,,
2033,06/24/2021 09:51:52,27.11,,
2034,06/24/2021 09:56:52,27.32,,
2035,06/24/2021 10:01:52,27.54,,
2036,06/24/2021 10:06:52,27.63,,
2037,06/24/2021 10:11:52,27.93,,
2038,06/24/2021 10:16:52,28.10,,
2039,06/24/2021 10:21:52,28.35,,
2040,06/24/2021 10:26:52,28.31,,
2041,06/24/2021 10:31:52,29.17,,
2042,06/24/2021 10:36:52,29.17,,
2043,06/24/2021 10:41:52,28.95,,
2044,06/24/2021 10:46:52,28.40,,
2045,06/24/2021 10:51:52,28.70,,
2046,06/24/2021 10:56:52,28.35,,
2047,06/24/2021 11:01:52,29.00,,
2048,06/24/2021 11:06:52,29.47,,
2049,06/24/2021 11:11:52,29.60,,
2050,06/24/2021 11:16:52,29.34,,
2051,06/24/2021 11:21:52,29.60,,
2052,06/24/2021 11:26:52,29.51,,
2053,06/24/2021 11:31:52,29.26,,
2054,06/24/2021 11:36:52,29.38,,
2055,06/24/2021 11:41:52,29.34,,
2056,06/24/2021 11:46:52,29.43,,
2057,06/24/2021 11:51:52,29.56,,
2058,06/24/2021 11:56:52,30.11,,
2059,06/24/2021 12:01:52,30.11,,
2060,06/24/2021 12:06:52,30.67,,
2061,06/24/2021 12:11:52,30.46,,
2062,06/24/2021 12:16:52,30.67,,
2063,06/24/2021 12:21:52,30.63,,
2064,06/24/2021 12:26:52,30.67,,
2065,06/24/2021 12:31:52,30.76,,
2066,06/24/2021 12:36:52,30.71,,
2067,06/24/2021 12:41:52,31.31,,
2068,06/24/2021 12:46:52,31.19,,
2069,06/24/2021 12:51:52,31.53,,
2070,06/24/2021 12:56:52,31.61,,
2071,06/24/2021 13:01:52,31.79,,
2072,06/24/2021 13:06:52,31.61,,
2073,06/24/2021 13:11:52,32.26,,
2074,06/24/2021 13:16:52,32.43,,
2075,06/24/2021 13:21:52,32.39,,
2076,06/24/2021 13:26:52,32.13,,
2077,06/24/2021 13:31:52,32.04,,
2078,06/24/2021 13:36:52,32.22,,
2079,06/24/2021 13:41:52,32.86,,
2080,06/24/2021 13:46:52,33.29,,
2081,06/24/2021 13:51:52,33.63,,
2082,06/24/2021 13:56:52,33.89,,
2083,06/24/2021 14:01:52,34.02,,
2084,06/24/2021 14:06:52,34.53,,
2085,06/24/2021 14:11:52,33.72,,
2086,06/24/2021 14:16:52,34.36,,
2087,06/24/2021 14:21:52,34.36,,
2088,06/24/2021 14:26:52,34.19,,
2089,06/24/2021 14:31:52,34.40,,
2090,06/24/2021 14:36:52,34.10,,
2091,06/24/2021 14:41:52,34.27,,
2092,06/24/2021 14:46:52,34.40,,
2093,06/24/2021 14:51:52,34.75,,
2094,06/24/2021 14:56:52,34.40,,
2095,06/24/2021 15:01:52,34.79,,
2096,06/24/2021 15:06:52,34.88,,
2097,06/24/2021 15:11:52,34.62,,
2098,06/24/2021 15:16:52,35.00,,
2099,06/24/2021 15:21:52,34.83,,
2100,06/24/2021 15:26:52,35.05,,
2101,06/24/2021 15:31:52,35.35,,
2102,06/24/2021 15:36:52,35.56,,
2103,06/24/2021 15:41:52,35.56,,
2104,06/24/2021 15:46:52,35.48,,
2105,06/24/2021 15:51:52,35.52,,
2106,06/24/2021 15:56:52,35.95,,
2107,06/24/2021 16:01:52,35.48,,
2108,06/24/2021 16:06:52,35.90,,
2109,06/24/2021 16:11:52,35.39,,
2110,06/24/2021 16:16:52,35.26,,
2111,06/24/2021 16:21:52,35.56,,
2112,06/24/2021 16:26:52,35.09,,
2113,06/24/2021 16:31:52,34.70,,
2114,06/24/2021 16:36:52,34.75,,
2115,06/24/2021 16:41:52,34.70,,
2116,06/24/2021 16:46:52,35.00,,
2117,06/24/2021 16:51:52,34.70,,
2118,06/24/2021 16:56:52,34.15,,
2119,06/24/2021 17:01:52,34.62,,
2120,06/24/2021 17:06:52,34.45,,
2121,06/24/2021 17:11:52,33.97,,
2122,06/24/2021 17:16:52,34.10,,
2123,06/24/2021 17:21:52,33.93,,
2124,06/24/2021 17:26:52,33.20,,
2125,06/24/2021 17:31:52,33.12,,
2126,06/24/2021 17:36:52,32.73,,
2127,06/24/2021 17:41:52,32.64,,
2128,06/24/2021 17:46:52,32.13,,
2129,06/24/2021 17:51:52,31.92,,
2130,06/24/2021 17:56:52,31.83,,
2131,06/24/2021 18:01:52,32.04,,
2132,06/24/2021 18:06:52,32.13,,
2133,06/24/2021 18:11:52,31.92,,
2134,06/24/2021 18:16:52,31.70,,
2135,06/24/2021 18:21:52,31.44,,
2136,06/24/2021 18:26:52,31.31,,
2137,06/24/2021 18:31:52,31.36,,
2138,06/24/2021 18:36:52,31.49,,
2139,06/24/2021 18:41:52,31.79,,
2140,06/24/2021 18:46:52,31.70,,
2141,06/24/2021 18:51:52,31.27,,
2142,06/24/2021 18:56:52,31.10,,
2143,06/24/2021 19:01:52,31.36,,
2144,06/24/2021 19:06:52,31.92,,
2145,06/24/2021 19:11:52,32.17,,
2146,06/24/2021 19:16:52,31.49,,
2147,06/24/2021 19:21:52,30.89,,
2148,06/24/2021 19:26:52,30.33,,
2149,06/24/2021 19:31:52,29.90,,
2150,06/24/2021 19:36:52,29.73,,
2151,06/24/2021 19:41:52,29.34,,
2152,06/24/2021 19:46:52,28.78,,
2153,06/24/2021 19:51:52,28.48,,
2154,06/24/2021 19:56:52,28.10,,
2155,06/24/2021 20:01:52,27.75,,
2156,06/24/2021 20:06:52,27.50,,
2157,06/24/2021 20:11:52,27.15,,
2158,06/24/2021 20:16:52,26.85,,
2159,06/24/2021 20:21:52,26.12,,
2160,06/24/2021 20:26:52,25.52,,
2161,06/24/2021 20:31:52,25.18,,
2162,06/24/2021 20:36:52,25.01,,
2163,06/24/2021 20:41:52,24.88,,
2164,06/24/2021 20:46:52,24.79,,
2165,06/24/2021 20:51:52,24.66,,
2166,06/24/2021 20:56:52,24.45,,
2167,06/24/2021 21:01:52,23.94,,
2168,06/24/2021 21:06:52,23.51,,
2169,06/24/2021 21:11:52,23.12,,
2170,06/24/2021 21:16:52,22.73,,
2171,06/24/2021 21:21:52,22.35,,
2172,06/24/2021 21:26:52,22.05,,
2173,06/24/2021 21:31:52,21.79,,
2174,06/24/2021 21:36:52,21.58,,
2175,06/24/2021 21:41:52,21.40,,
2176,06/24/2021 21:46:52,21.23,,
2177,06/24/2021 21:51:52,21.06,,
2178,06/24/2021 21:56:52,20.89,,
2179,06/24/2021 22:01:52,20.72,,
2180,06/24/2021 22:06:52,20.50,,
2181,06/24/2021 22:11:52,20.37,,
2182,06/24/2021 22:16:52,20.20,,
2183,06/24/2021 22:21:52,20.07,,
2184,06/24/2021 22:26:52,19.99,,
2185,06/24/2021 22:31:52,19.82,,
2186,06/24/2021 22:36:52,19.69,,
2187,06/24/2021 22:41:52,19.56,,
2188,06/24/2021 22:46:52,19.35,,
2189,06/24/2021 22:51:52,19.22,,
2190,06/24/2021 22:56:52,19.13,,
2191,06/24/2021 23:01:52,19.00,,
2192,06/24/2021 23:06:52,18.74,,
2193,06/24/2021 23:11:52,18.62,,
2194,06/24/2021 23:16:52,18.44,,
2195,06/24/2021 23:21:52,18.27,,
2196,06/24/2021 23:26:52,18.14,,
2197,06/24/2021 23:31:52,18.06,,
2198,06/24/2021 23:36:52,17.97,,
2199,06/24/2021 23:41:52,17.89,,
2200,06/24/2021 23:46:52,17.80,,
2201,06/24/2021 23:51:52,17.67,,
2202,06/24/2021 23:56:52,17.59,,
2203,06/25/2021 00:01:52,17.54,,
2204,06/25/2021 00:06:52,17.50,,
2205,06/25/2021 00:11:52,17.50,,
2206,06/25/2021 00:16:52,17.46,,
2207,06/25/2021 00:21:52,17.33,,
2208,06/25/2021 00:26:52,17.29,,
2209,06/25/2021 00:31:52,17.20,,
2210,06/25/2021 00:36:52,17.16,,
2211,06/25/2021 00:41:52,17.11,,
2212,06/25/2021 00:46:52,16.99,,
2213,06/25/2021 00:51:52,16.99,,
2214,06/25/2021 00:56:52,16.90,,
2215,06/25/2021 01:01:52,16.90,,
2216,06/25/2021 01:06:52,16.81,,
2217,06/25/2021 01:11:52,16.81,,
2218,06/25/2021 01:16:52,16.81,,
2219,06/25/2021 01:21:52,16.81,,
2220,06/25/2021 01:26:52,16.69,,
2221,06/25/2021 01:31:52,16.60,,
2222,06/25/2021 01:36:52,16.43,,
2223,06/25/2021 01:41:52,16.39,,
2224,06/25/2021 01:46:52,16.17,,
2225,06/25/2021 01:51:52,16.08,,
2226,06/25/2021 01:56:52,15.91,,
2227,06/25/2021 02:01:52,15.74,,
2228,06/25/2021 02:06:52,15.66,,
2229,06/25/2021 02:11:52,15.53,,
2230,06/25/2021 02:16:52,15.44,,
2231,06/25/2021 02:21:52,15.53,,
2232,06/25/2021 02:26:52,15.48,,
2233,06/25/2021 02:31:52,15.48,,
2234,06/25/2021 02:36:52,15.44,,
2235,06/25/2021 02:41:52,15.36,,
2236,06/25/2021 02:46:52,15.31,,
2237,06/25/2021 02:51:52,15.18,,
2238,06/25/2021 02:56:52,15.14,,
2239,06/25/2021 03:01:52,15.06,,
2240,06/25/2021 03:06:52,15.01,,
2241,06/25/2021 03:11:52,14.88,,
2242,06/25/2021 03:16:52,14.80,,
2243,06/25/2021 03:21:52,14.63,,
2244,06/25/2021 03:26:52,14.58,,
2245,06/25/2021 03:31:52,14.45,,
2246,06/25/2021 03:36:52,14.33,,
2247,06/25/2021 03:41:52,14.33,,
2248,06/25/2021 03:46:52,14.20,,
2249,06/25/2021 03:51:52,14.11,,
2250,06/25/2021 03:56:52,13.98,,
2251,06/25/2021 04:01:52,13.90,,
2252,06/25/2021 04:06:52,13.81,,
2253,06/25/2021 04:11:52,13.73,,
2254,06/25/2021 04:16:52,13.68,,
2255,06/25/2021 04:21:52,13.68,,
2256,06/25/2021 04:26:52,13.68,,
2257,06/25/2021 04:31:52,13.60,,
2258,06/25/2021 04:36:52,13.60,,
2259,06/25/2021 04:41:52,13.60,,
2260,06/25/2021 04:46:52,13.64,,
2261,06/25/2021 04:51:52,13.68,,
2262,06/25/2021 04:56:52,13.55,,
2263,06/25/2021 05:01:52,13.60,,
2264,06/25/2021 05:06:52,13.60,,
2265,06/25/2021 05:11:52,13.64,,
2266,06/25/2021 05:16:52,13.60,,
2267,06/25/2021 05:21:52,13.55,,
2268,06/25/2021 05:26:52,13.47,,
2269,06/25/2021 05:31:52,13.38,,
2270,06/25/2021 05:36:52,13.34,,
2271,06/25/2021 05:41:52,13.34,,
2272,06/25/2021 05:46:52,13.30,,
2273,06/25/2021 05:51:52,13.21,,
2274,06/25/2021 05:56:52,13.21,,
2275,06/25/2021 06:01:52,13.25,,
2276,06/25/2021 06:06:52,13.30,,
2277,06/25/2021 06:11:52,13.47,,
2278,06/25/2021 06:16:52,13.85,,
2279,06/25/2021 06:21:52,13.94,,
2280,06/25/2021 06:26:52,14.24,,
2281,06/25/2021 06:31:52,14.20,,
2282,06/25/2021 06:36:52,14.15,,
2283,06/25/2021 06:41:52,14.24,,
2284,06/25/2021 06:46:52,14.37,,
2285,06/25/2021 06:51:52,14.58,,
2286,06/25/2021 06:56:52,14.80,,
2287,06/25/2021 07:01:52,15.01,,
2288,06/25/2021 07:06:52,15.36,,
2289,06/25/2021 07:11:52,15.70,,
2290,06/25/2021 07:16:52,16.08,,
2291,06/25/2021 07:21:52,16.56,,
2292,06/25/2021 07:26:52,17.03,,
2293,06/25/2021 07:31:52,17.46,,
2294,06/25/2021 07:36:52,17.97,,
2295,06/25/2021 07:41:52,18.32,,
2296,06/25/2021 07:46:52,18.49,,
2297,06/25/2021 07:51:52,18.92,,
2298,06/25/2021 07:56:52,19.30,,
2299,06/25/2021 08:01:52,19.77,,
2300,06/25/2021 08:06:52,20.16,,
2301,06/25/2021 08:11:52,20.33,,
2302,06/25/2021 08:16:52,20.63,,
2303,06/25/2021 08:21:52,20.89,,
2304,06/25/2021 08:26:52,21.28,,
2305,06/25/2021 08:31:52,21.49,,
2306,06/25/2021 08:36:52,21.79,,
2307,06/25/2021 08:41:52,22.13,,
2308,06/25/2021 08:46:52,22.35,,
2309,06/25/2021 08:51:52,22.56,,
2310,06/25/2021 08:56:52,23.03,,
2311,06/25/2021 09:01:52,23.16,,
2312,06/25/2021 09:06:52,23.59,,
2313,06/25/2021 09:11:52,23.94,,
2314,06/25/2021 09:16:52,23.89,,
2315,06/25/2021 09:21:52,24.28,,
2316,06/25/2021 09:26:52,24.49,,
2317,06/25/2021 09:31:52,25.18,,
2318,06/25/2021 09:36:52,25.69,,
2319,06/25/2021 09:41:52,25.87,,
2320,06/25/2021 09:46:52,26.51,,
2321,06/25/2021 09:51:52,26.81,,
2322,06/25/2021 09:56:52,26.94,,
2323,06/25/2021 10:01:52,26.94,,
2324,06/25/2021 10:06:52,26.60,,
2325,06/25/2021 10:11:52,26.77,,
2326,06/25/2021 10:16:52,27.80,,
2327,06/25/2021 10:21:52,27.37,,
2328,06/25/2021 10:26:52,27.93,,
2329,06/25/2021 10:31:52,27.88,,
2330,06/25/2021 10:36:52,27.63,,
2331,06/25/2021 10:41:52,27.88,,
2332,06/25/2021 10:46:52,27.97,,
2333,06/25/2021 10:51:52,28.18,,
2334,06/25/2021 10:56:52,28.31,,
2335,06/25/2021 11:01:52,27.97,,
2336,06/25/2021 11:06:52,28.27,,
2337,06/25/2021 11:11:52,28.18,,
2338,06/25/2021 11:16:52,28.48,,
2339,06/25/2021 11:21:52,28.74,,
2340,06/25/2021 11:26:52,29.21,,
2341,06/25/2021 11:31:52,29.38,,
2342,06/25/2021 11:36:52,29.94,,
2343,06/25/2021 11:41:52,29.98,,
2344,06/25/2021 11:46:52,30.03,,
2345,06/25/2021 11:51:52,30.41,,
2346,06/25/2021 11:56:52,30.33,,
2347,06/25/2021 12:01:52,30.71,,
2348,06/25/2021 12:06:52,31.19,,
2349,06/25/2021 12:11:52,30.97,,
2350,06/25/2021 12:16:52,31.01,,
2351,06/25/2021 12:21:52,31.31,,
2352,06/25/2021 12:26:52,31.87,,
2353,06/25/2021 12:31:52,32.17,,
2354,06/25/2021 12:36:52,31.87,,
2355,06/25/2021 12:41:52,31.83,,
2356,06/25/2021 12:46:52,32.22,,
2357,06/25/2021 12:51:52,32.69,,
2358,06/25/2021 12:56:52,33.12,,
2359,06/25/2021 13:01:52,32.99,,
2360,06/25/2021 13:06:52,33.25,,
2361,06/25/2021 13:11:52,33.63,,
2362,06/25/2021 13:16:52,33.76,,
2363,06/25/2021 13:21:52,33.59,,
2364,06/25/2021 13:26:52,33.76,,
2365,06/25/2021 13:31:52,34.23,,
2366,06/25/2021 13:36:52,34.15,,
2367,06/25/2021 13:41:52,34.06,,
2368,06/25/2021 13:46:52,33.85,,
2369,06/25/2021 13:51:52,33.85,,
2370,06/25/2021 13:56:52,34.62,,
2371,06/25/2021 14:01:52,34.66,,
2372,06/25/2021 14:06:52,34.66,,
2373,06/25/2021 14:11:52,34.88,,
2374,06/25/2021 14:16:52,35.00,,
2375,06/25/2021 14:21:52,35.30,,
2376,06/25/2021 14:26:52,35.35,,
2377,06/25/2021 14:31:52,36.12,,
2378,06/25/2021 14:36:52,36.21,,
2379,06/25/2021 14:41:52,36.46,,
2380,06/25/2021 14:46:52,36.55,,
2381,06/25/2021 14:51:52,36.85,,
2382,06/25/2021 14:56:52,37.15,,
2383,06/25/2021 15:01:52,37.45,,
2384,06/25/2021 15:06:52,37.23,,
2385,06/25/2021 15:11:52,37.06,,
2386,06/25/2021 15:16:52,37.02,,
2387,06/25/2021 15:21:52,36.98,,
2388,06/25/2021 15:26:52,37.58,,
2389,06/25/2021 15:31:52,37.45,,
2390,06/25/2021 15:36:52,38.01,,
2391,06/25/2021 15:41:52,38.14,,
2392,06/25/2021 15:46:52,38.48,,
2393,06/25/2021 15:51:52,38.48,,
2394,06/25/2021 15:56:52,37.96,,
2395,06/25/2021 16:01:52,38.65,,
2396,06/25/2021 16:06:52,37.84,,
2397,06/25/2021 16:11:52,38.05,,
2398,06/25/2021 16:16:52,37.79,,
2399,06/25/2021 16:21:52,37.71,,
2400,06/25/2021 16:26:52,37.88,,
2401,06/25/2021 16:31:52,38.09,,
2402,06/25/2021 16:36:52,38.18,,
2403,06/25/2021 16:41:52,38.35,,
2404,06/25/2021 16:46:52,38.26,,
2405,06/25/2021 16:51:52,38.39,,
2406,06/25/2021 16:56:52,38.48,,
2407,06/25/2021 17:01:52,38.69,,
2408,06/25/2021 17:06:52,38.82,,
2409,06/25/2021 17:11:52,38.78,,
2410,06/25/2021 17:16:52,39.17,,
2411,06/25/2021 17:21:52,39.55,,
2412,06/25/2021 17:26:52,39.51,,
2413,06/25/2021 17:31:52,39.47,,
2414,06/25/2021 17:36:52,39.12,,
2415,06/25/2021 17:41:52,38.91,,
2416,06/25/2021 17:46:52,38.61,,
2417,06/25/2021 17:51:52,38.48,,
2418,06/25/2021 17:56:52,38.44,,
2419,06/25/2021 18:01:52,38.01,,
2420,06/25/2021 18:06:52,37.84,,
2421,06/25/2021 18:11:52,37.41,,
2422,06/25/2021 18:16:52,37.28,,
2423,06/25/2021 18:21:52,37.11,,
2424,06/25/2021 18:26:52,36.93,,
2425,06/25/2021 18:31:52,36.63,,
2426,06/25/2021 18:36:52,36.33,,
2427,06/25/2021 18:41:52,36.21,,
2428,06/25/2021 18:46:52,36.16,,
2429,06/25/2021 18:51:52,35.56,,
2430,06/25/2021 18:56:52,35.18,,
2431,06/25/2021 19:01:52,35.13,,
2432,06/25/2021 19:06:52,35.43,,
2433,06/25/2021 19:11:52,35.60,,
2434,06/25/2021 19:16:52,34.62,,
2435,06/25/2021 19:21:52,34.10,,
2436,06/25/2021 19:26:52,33.37,,
2437,06/25/2021 19:31:52,32.86,,
2438,06/25/2021 19:36:52,32.43,,
2439,06/25/2021 19:41:52,32.00,,
2440,06/25/2021 19:46:52,31.36,,
2441,06/25/2021 19:51:52,30.71,,
2442,06/25/2021 19:56:52,29.86,,
2443,06/25/2021 20:01:52,29.08,,
2444,06/25/2021 20:06:52,28.48,,
2445,06/25/2021 20:11:52,27.84,,
2446,06/25/2021 20:16:52,27.20,,
2447,06/25/2021 20:21:52,26.68,,
2448,06/25/2021 20:26:52,26.21,,
2449,06/25/2021 20:31:52,25.74,,
2450,06/25/2021 20:36:52,25.27,,
2451,06/25/2021 20:41:52,24.92,,
2452,06/25/2021 20:46:52,24.58,,
2453,06/25/2021 20:51:52,24.28,,
2454,06/25/2021 20:56:52,23.98,,
2455,06/25/2021 21:01:52,23.64,,
2456,06/25/2021 21:06:52,23.38,,
2457,06/25/2021 21:11:52,23.03,,
2458,06/25/2021 21:16:52,22.82,,
2459,06/25/2021 21:21:52,22.56,,
2460,06/25/2021 21:26:52,22.31,,
2461,06/25/2021 21:31:52,22.09,,
2462,06/25/2021 21:36:52,21.92,,
2463,06/25/2021 21:41:52,21.70,,
2464,06/25/2021 21:46:52,21.66,,
2465,06/25/2021 21:51:52,21.53,,
2466,06/25/2021 21:56:52,21.49,,
2467,06/25/2021 22:01:52,21.28,,
2468,06/25/2021 22:06:52,21.10,,
2469,06/25/2021 22:11:52,20.98,,
2470,06/25/2021 22:16:52,20.85,,
2471,06/25/2021 22:21:52,20.63,,
2472,06/25/2021 22:26:52,20.59,,
2473,06/25/2021 22:31:52,20.50,,
2474,06/25/2021 22:36:52,20.33,,
2475,06/25/2021 22:41:52,20.16,,
2476,06/25/2021 22:46:52,20.03,,
2477,06/25/2021 22:51:52,19.99,,
2478,06/25/2021 22:56:52,19.90,,
2479,06/25/2021 23:01:52,19.82,,
2480,06/25/2021 23:06:52,19.82,,
2481,06/25/2021 23:11:52,19.82,,
2482,06/25/2021 23:16:52,19.73,,
2483,06/25/2021 23:21:52,19.65,,
2484,06/25/2021 23:26:52,19.56,,
2485,06/25/2021 23:31:52,19.47,,
2486,06/25/2021 23:36:52,19.35,,
2487,06/25/2021 23:41:52,19.22,,
2488,06/25/2021 23:46:52,19.13,,
2489,06/25/2021 23:51:52,19.00,,
2490,06/25/2021 23:56:52,18.92,,
2491,06/26/2021 00:01:52,18.87,,
2492,06/26/2021 00:06:52,18.70,,
2493,06/26/2021 00:11:52,18.57,,
2494,06/26/2021 00:16:52,18.49,,
2495,06/26/2021 00:21:52,18.32,,
2496,06/26/2021 00:26:52,18.27,,
2497,06/26/2021 00:31:52,18.14,,
2498,06/26/2021 00:36:52,18.02,,
2499,06/26/2021 00:41:52,17.93,,
2500,06/26/2021 00:46:52,17.84,,
2501,06/26/2021 00:51:52,17.80,,
2502,06/26/2021 00:56:52,17.76,,
2503,06/26/2021 01:01:52,17.67,,
2504,06/26/2021 01:06:52,17.63,,
2505,06/26/2021 01:11:52,17.59,,
2506,06/26/2021 01:16:52,17.46,,
2507,06/26/2021 01:21:52,17.33,,
2508,06/26/2021 01:26:52,17.29,,
2509,06/26/2021 01:31:52,17.24,,
2510,06/26/2021 01:36:52,17.03,,
2511,06/26/2021 01:41:52,16.99,,
2512,06/26/2021 01:46:52,16.99,,
2513,06/26/2021 01:51:52,16.90,,
2514,06/26/2021 01:56:52,16.81,,
2515,06/26/2021 02:01:52,16.81,,
2516,06/26/2021 02:06:52,16.64,,
2517,06/26/2021 02:11:52,16.60,,
2518,06/26/2021 02:16:52,16.47,,
2519,06/26/2021 02:21:52,16.47,,
2520,06/26/2021 02:26:52,16.30,,
2521,06/26/2021 02:31:52,16.21,,
2522,06/26/2021 02:36:52,16.17,,
2523,06/26/2021 02:41:52,16.08,,
2524,06/26/2021 02:46:52,16.00,,
2525,06/26/2021 02:51:52,15.96,,
2526,06/26/2021 02:56:52,15.87,,
2527,06/26/2021 03:01:52,15.83,,
2528,06/26/2021 03:06:52,15.74,,
2529,06/26/2021 03:11:52,15.66,,
2530,06/26/2021 03:16:52,15.57,,
2531,06/26/2021 03:21:52,15.53,,
2532,06/26/2021 03:26:52,15.44,,
2533,06/26/2021 03:31:52,15.40,,
2534,06/26/2021 03:36:52,15.31,,
2535,06/26/2021 03:41:52,15.27,,
2536,06/26/2021 03:46:52,15.18,,
2537,06/26/2021 03:51:52,15.18,,
2538,06/26/2021 03:56:52,15.10,,
2539,06/26/2021 04:01:52,15.06,,
2540,06/26/2021 04:06:52,15.01,,
2541,06/26/2021 04:11:52,14.97,,
2542,06/26/2021 04:16:52,14.84,,
2543,06/26/2021 04:21:52,14.80,,
2544,06/26/2021 04:26:52,14.75,,
2545,06/26/2021 04:31:52,14.67,,
2546,06/26/2021 04:36:52,14.71,,
2547,06/26/2021 04:41:52,14.58,,
2548,06/26/2021 04:46:52,14.54,,
2549,06/26/2021 04:51:52,14.58,,
2550,06/26/2021 04:56:52,14.54,,
2551,06/26/2021 05:01:52,14.50,,
2552,06/26/2021 05:06:52,14.45,,
2553,06/26/2021 05:11:52,14.45,,
2554,06/26/2021 05:16:52,14.45,,
2555,06/26/2021 05:21:52,14.41,,
2556,06/26/2021 05:26:52,14.45,,
2557,06/26/2021 05:31:52,14.50,,
2558,06/26/2021 05:36:52,14.45,,
2559,06/26/2021 05:41:52,14.54,,
2560,06/26/2021 05:46:52,14.50,,
2561,06/26/2021 05:51:52,14.50,,
2562,06/26/2021 05:56:52,14.50,,
2563,06/26/2021 06:01:52,14.50,,
2564,06/26/2021 06:06:52,14.54,,
2565,06/26/2021 06:11:52,14.67,,
2566,06/26/2021 06:16:52,15.01,,
2567,06/26/2021 06:21:52,15.10,,
2568,06/26/2021 06:26:52,15.31,,
2569,06/26/2021 06:31:52,15.31,,
2570,06/26/2021 06:36:52,15.27,,
2571,06/26/2021 06:41:52,15.27,,
2572,06/26/2021 06:46:52,15.40,,
2573,06/26/2021 06:51:52,15.57,,
2574,06/26/2021 06:56:52,15.74,,
2575,06/26/2021 07:01:52,15.91,,
2576,06/26/2021 07:06:52,16.21,,
2577,06/26/2021 07:11:52,16.64,,
2578,06/26/2021 07:16:52,17.16,,
2579,06/26/2021 07:21:52,17.76,,
2580,06/26/2021 07:26:52,18.19,,
2581,06/26/2021 07:31:52,18.57,,
2582,06/26/2021 07:36:52,19.13,,
2583,06/26/2021 07:41:52,19.43,,
2584,06/26/2021 07:46:52,19.65,,
2585,06/26/2021 07:51:52,20.07,,
2586,06/26/2021 07:56:52,20.46,,
2587,06/26/2021 08:01:52,20.89,,
2588,06/26/2021 08:06:52,21.02,,
2589,06/26/2021 08:11:52,21.49,,
2590,06/26/2021 08:16:52,21.75,,
2591,06/26/2021 08:21:52,22.09,,
2592,06/26/2021 08:26:52,22.26,,
2593,06/26/2021 08:31:52,22.65,,
2594,06/26/2021 08:36:52,22.69,,
2595,06/26/2021 08:41:52,23.16,,
