#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2157,05/08/2021 20:51:27,25.69,,
2158,05/08/2021 20:56:27,25.48,,
2159,05/08/2021 21:01:27,25.35,,
2160,05/08/2021 21:06:27,25.18,,
2161,05/08/2021 21:11:27,25.05,,
2162,05/08/2021 21:16:27,24.88,,
2163,05/08/2021 21:21:27,24.75,,
2164,05/08/2021 21:26:27,24.66,,
2165,05/08/2021 21:31:27,24.58,,
2166,05/08/2021 21:36:27,24.49,,
2167,05/08/2021 21:41:27,24.49,,
2168,05/08/2021 21:46:27,24.54,,
2169,05/08/2021 21:51:27,24.54,,
2170,05/08/2021 21:56:27,24.62,,
2171,05/08/2021 22:01:27,24.66,,
2172,05/08/2021 22:06:27,24.71,,
2173,05/08/2021 22:11:27,24.71,,
2174,05/08/2021 22:16:27,24.75,,
2175,05/08/2021 22:21:27,24.75,,
2176,05/08/2021 22:26:27,24.75,,
2177,05/08/2021 22:31:27,24.75,,
2178,05/08/2021 22:36:27,24.75,,
2179,05/08/2021 22:41:27,24.84,,
2180,05/08/2021 22:46:27,24.79,,
2181,05/08/2021 22:51:27,24.88,,
2182,05/08/2021 22:56:27,24.84,,
2183,05/08/2021 23:01:27,24.79,,
2184,05/08/2021 23:06:27,24.75,,
2185,05/08/2021 23:11:27,24.71,,
2186,05/08/2021 23:16:27,24.71,,
2187,05/08/2021 23:21:27,24.62,,
2188,05/08/2021 23:26:27,24.54,,
2189,05/08/2021 23:31:27,24.54,,
2190,05/08/2021 23:36:27,24.54,,
2191,05/08/2021 23:41:27,24.58,,
2192,05/08/2021 23:46:27,24.58,,
2193,05/08/2021 23:51:27,24.54,,
2194,05/08/2021 23:56:27,24.58,,
2195,05/09/2021 00:01:27,24.58,,
2196,05/09/2021 00:06:27,24.58,,
2197,05/09/2021 00:11:27,24.54,,
2198,05/09/2021 00:16:27,24.49,,
2199,05/09/2021 00:21:27,24.45,,
2200,05/09/2021 00:26:27,24.49,,
2201,05/09/2021 00:31:27,24.41,,
2202,05/09/2021 00:36:27,24.32,,
2203,05/09/2021 00:41:27,24.32,,
2204,05/09/2021 00:46:27,24.24,,
2205,05/09/2021 00:51:27,24.15,,
2206,05/09/2021 00:56:27,24.11,,
2207,05/09/2021 01:01:27,24.11,,
2208,05/09/2021 01:06:27,24.06,,
2209,05/09/2021 01:11:27,24.02,,
2210,05/09/2021 01:16:27,23.94,,
2211,05/09/2021 01:21:27,23.94,,
2212,05/09/2021 01:26:27,23.89,,
2213,05/09/2021 01:31:27,23.76,,
2214,05/09/2021 01:36:27,23.72,,
2215,05/09/2021 01:41:27,23.64,,
2216,05/09/2021 01:46:27,23.51,,
2217,05/09/2021 01:51:27,23.46,,
2218,05/09/2021 01:56:27,23.38,,
2219,05/09/2021 02:01:27,23.34,,
2220,05/09/2021 02:06:27,23.29,,
2221,05/09/2021 02:11:27,23.21,,
2222,05/09/2021 02:16:27,23.12,,
2223,05/09/2021 02:21:27,23.12,,
2224,05/09/2021 02:26:27,23.03,,
2225,05/09/2021 02:31:27,22.91,,
2226,05/09/2021 02:36:27,22.86,,
2227,05/09/2021 02:41:27,22.82,,
2228,05/09/2021 02:46:27,22.69,,
2229,05/09/2021 02:51:27,22.61,,
2230,05/09/2021 02:56:27,22.56,,
2231,05/09/2021 03:01:27,22.52,,
2232,05/09/2021 03:06:27,22.43,,
2233,05/09/2021 03:11:27,22.35,,
2234,05/09/2021 03:16:27,22.31,,
2235,05/09/2021 03:21:27,22.26,,
2236,05/09/2021 03:26:27,22.18,,
2237,05/09/2021 03:31:27,22.18,,
2238,05/09/2021 03:36:27,22.05,,
2239,05/09/2021 03:41:27,22.01,,
2240,05/09/2021 03:46:27,21.92,,
2241,05/09/2021 03:51:27,21.83,,
2242,05/09/2021 03:56:27,21.75,,
2243,05/09/2021 04:01:27,21.70,,
2244,05/09/2021 04:06:27,21.70,,
2245,05/09/2021 04:11:27,21.58,,
2246,05/09/2021 04:16:27,21.53,,
2247,05/09/2021 04:21:27,21.49,,
2248,05/09/2021 04:26:27,21.45,,
2249,05/09/2021 04:31:27,21.45,,
2250,05/09/2021 04:36:27,21.40,,
2251,05/09/2021 04:41:27,21.32,,
2252,05/09/2021 04:46:27,21.32,,
2253,05/09/2021 04:51:27,21.23,,
2254,05/09/2021 04:56:27,21.19,,
2255,05/09/2021 05:01:27,21.10,,
2256,05/09/2021 05:06:27,21.06,,
2257,05/09/2021 05:11:27,21.02,,
2258,05/09/2021 05:16:27,21.02,,
2259,05/09/2021 05:21:27,20.98,,
2260,05/09/2021 05:26:27,20.93,,
2261,05/09/2021 05:31:27,20.93,,
2262,05/09/2021 05:36:27,20.85,,
2263,05/09/2021 05:41:27,20.80,,
2264,05/09/2021 05:46:27,20.76,,
2265,05/09/2021 05:51:27,20.72,,
2266,05/09/2021 05:56:27,20.72,,
2267,05/09/2021 06:01:27,20.63,,
2268,05/09/2021 06:06:27,20.68,,
2269,05/09/2021 06:11:27,20.59,,
2270,05/09/2021 06:16:27,20.63,,
2271,05/09/2021 06:21:27,20.59,,
2272,05/09/2021 06:26:27,20.55,,
2273,05/09/2021 06:31:27,20.50,,
2274,05/09/2021 06:36:27,20.46,,
2275,05/09/2021 06:41:27,20.46,,
2276,05/09/2021 06:46:27,20.46,,
2277,05/09/2021 06:51:27,20.46,,
2278,05/09/2021 06:56:27,20.46,,
2279,05/09/2021 07:01:27,20.50,,
2280,05/09/2021 07:06:27,20.55,,
2281,05/09/2021 07:11:27,20.59,,
2282,05/09/2021 07:16:27,20.68,,
2283,05/09/2021 07:21:27,20.76,,
2284,05/09/2021 07:26:27,20.85,,
2285,05/09/2021 07:31:27,20.98,,
2286,05/09/2021 07:36:27,21.02,,
2287,05/09/2021 07:41:27,21.02,,
2288,05/09/2021 07:46:27,21.10,,
2289,05/09/2021 07:51:27,21.15,,
2290,05/09/2021 07:56:27,21.28,,
2291,05/09/2021 08:01:27,21.28,,
2292,05/09/2021 08:06:27,21.36,,
2293,05/09/2021 08:11:27,21.58,,
2294,05/09/2021 08:16:27,21.62,,
2295,05/09/2021 08:21:27,21.70,,
2296,05/09/2021 08:26:27,21.88,,
2297,05/09/2021 08:31:27,21.96,,
2298,05/09/2021 08:36:27,22.13,,
2299,05/09/2021 08:41:27,22.31,,
2300,05/09/2021 08:46:27,22.43,,
2301,05/09/2021 08:51:27,22.56,,
2302,05/09/2021 08:56:27,22.69,,
2303,05/09/2021 09:01:27,22.91,,
2304,05/09/2021 09:06:27,22.99,,
2305,05/09/2021 09:11:27,23.12,,
2306,05/09/2021 09:16:27,23.25,,
2307,05/09/2021 09:21:27,23.38,,
2308,05/09/2021 09:26:27,23.46,,
2309,05/09/2021 09:31:27,23.64,,
2310,05/09/2021 09:36:27,23.72,,
2311,05/09/2021 09:41:27,23.89,,
2312,05/09/2021 09:46:27,24.02,,
2313,05/09/2021 09:51:27,24.19,,
2314,05/09/2021 09:56:27,24.32,,
2315,05/09/2021 10:01:27,24.45,,
2316,05/09/2021 10:06:27,24.58,,
2317,05/09/2021 10:11:27,24.71,,
2318,05/09/2021 10:16:27,24.84,,
2319,05/09/2021 10:21:27,24.92,,
2320,05/09/2021 10:26:27,25.05,,
2321,05/09/2021 10:31:27,25.14,,
2322,05/09/2021 10:36:27,25.22,,
2323,05/09/2021 10:41:27,25.35,,
2324,05/09/2021 10:46:27,25.44,,
2325,05/09/2021 10:51:27,25.57,,
2326,05/09/2021 10:56:27,25.65,,
2327,05/09/2021 11:01:27,25.82,,
2328,05/09/2021 11:06:27,25.91,,
2329,05/09/2021 11:11:27,26.04,,
2330,05/09/2021 11:16:27,26.21,,
2331,05/09/2021 11:21:27,26.30,,
2332,05/09/2021 11:26:27,26.38,,
2333,05/09/2021 11:31:27,26.51,,
2334,05/09/2021 11:36:27,26.64,,
2335,05/09/2021 11:41:27,26.72,,
2336,05/09/2021 11:46:27,26.85,,
2337,05/09/2021 11:51:27,26.94,,
2338,05/09/2021 11:56:27,27.07,,
2339,05/09/2021 12:01:27,27.15,,
2340,05/09/2021 12:06:27,27.28,,
2341,05/09/2021 12:11:27,27.37,,
2342,05/09/2021 12:16:27,27.50,,
2343,05/09/2021 12:21:27,27.54,,
2344,05/09/2021 12:26:27,27.63,,
2345,05/09/2021 12:31:27,27.75,,
2346,05/09/2021 12:36:27,27.88,,
2347,05/09/2021 12:41:27,27.97,,
2348,05/09/2021 12:46:27,28.05,,
2349,05/09/2021 12:51:27,28.14,,
2350,05/09/2021 12:56:27,28.14,,
2351,05/09/2021 13:01:27,28.18,,
2352,05/09/2021 13:06:27,28.23,,
2353,05/09/2021 13:11:27,28.27,,
2354,05/09/2021 13:16:27,28.35,,
2355,05/09/2021 13:21:27,28.57,,
2356,05/09/2021 13:26:27,28.61,,
2357,05/09/2021 13:31:27,28.70,,
2358,05/09/2021 13:36:27,28.74,,
2359,05/09/2021 13:41:27,28.87,,
2360,05/09/2021 13:46:27,29.08,,
2361,05/09/2021 13:51:27,29.17,,
2362,05/09/2021 13:56:27,29.30,,
2363,05/09/2021 14:01:27,29.38,,
2364,05/09/2021 14:06:27,29.51,,
2365,05/09/2021 14:11:27,29.47,,
2366,05/09/2021 14:16:27,29.60,,
2367,05/09/2021 14:21:27,29.68,,
2368,05/09/2021 14:26:27,29.86,,
2369,05/09/2021 14:31:27,30.07,,
2370,05/09/2021 14:36:27,30.20,,
2371,05/09/2021 14:41:27,30.20,,
2372,05/09/2021 14:46:27,30.33,,
2373,05/09/2021 14:51:27,30.37,,
2374,05/09/2021 14:56:27,30.46,,
2375,05/09/2021 15:01:27,30.54,,
2376,05/09/2021 15:06:27,30.76,,
2377,05/09/2021 15:11:27,30.76,,
2378,05/09/2021 15:16:27,30.89,,
2379,05/09/2021 15:21:27,31.01,,
2380,05/09/2021 15:26:27,31.19,,
2381,05/09/2021 15:31:27,31.40,,
2382,05/09/2021 15:36:27,31.57,,
2383,05/09/2021 15:41:27,31.74,,
2384,05/09/2021 15:46:27,31.87,,
2385,05/09/2021 15:51:27,32.04,,
2386,05/09/2021 15:56:27,32.17,,
2387,05/09/2021 16:01:27,32.26,,
2388,05/09/2021 16:06:27,32.39,,
2389,05/09/2021 16:11:27,32.47,,
2390,05/09/2021 16:16:27,32.56,,
2391,05/09/2021 16:21:27,32.60,,
2392,05/09/2021 16:26:27,32.69,,
2393,05/09/2021 16:31:27,32.77,,
2394,05/09/2021 16:36:27,32.82,,
2395,05/09/2021 16:41:27,32.86,,
2396,05/09/2021 16:46:27,32.94,,
2397,05/09/2021 16:51:27,32.99,,
2398,05/09/2021 16:56:27,33.07,,
2399,05/09/2021 17:01:27,33.16,,
2400,05/09/2021 17:06:27,33.25,,
2401,05/09/2021 17:11:27,33.29,,
2402,05/09/2021 17:16:27,33.33,,
2403,05/09/2021 17:21:27,33.42,,
2404,05/09/2021 17:26:27,33.42,,
2405,05/09/2021 17:31:27,33.46,,
2406,05/09/2021 17:36:27,33.29,,
2407,05/09/2021 17:41:27,33.37,,
2408,05/09/2021 17:46:27,33.42,,
2409,05/09/2021 17:51:27,33.46,,
2410,05/09/2021 17:56:27,33.59,,
2411,05/09/2021 18:01:27,33.67,,
2412,05/09/2021 18:06:27,33.67,,
2413,05/09/2021 18:11:27,33.67,,
2414,05/09/2021 18:16:27,33.76,,
2415,05/09/2021 18:21:27,33.67,,
2416,05/09/2021 18:26:27,33.63,,
2417,05/09/2021 18:31:27,33.63,,
2418,05/09/2021 18:36:27,33.59,,
2419,05/09/2021 18:41:27,33.59,,
2420,05/09/2021 18:46:27,33.55,,
2421,05/09/2021 18:51:27,33.50,,
2422,05/09/2021 18:56:27,33.33,,
2423,05/09/2021 19:01:27,33.29,,
2424,05/09/2021 19:06:27,33.20,,
2425,05/09/2021 19:11:27,32.99,,
2426,05/09/2021 19:16:27,32.90,,
2427,05/09/2021 19:21:27,32.77,,
2428,05/09/2021 19:26:27,32.56,,
2429,05/09/2021 19:31:27,32.34,,
2430,05/09/2021 19:36:27,32.09,,
2431,05/09/2021 19:41:27,31.79,,
2432,05/09/2021 19:46:27,31.49,,
2433,05/09/2021 19:51:27,31.10,,
2434,05/09/2021 19:56:27,30.67,,
2435,05/09/2021 20:01:27,30.11,,
2436,05/09/2021 20:06:27,29.60,,
2437,05/09/2021 20:11:27,29.00,,
2438,05/09/2021 20:16:27,28.31,,
2439,05/09/2021 20:21:27,27.71,,
2440,05/09/2021 20:26:27,27.07,,
2441,05/09/2021 20:31:27,26.42,,
2442,05/09/2021 20:36:27,25.74,,
2443,05/09/2021 20:41:27,25.14,,
2444,05/09/2021 20:46:27,24.58,,
2445,05/09/2021 20:51:27,24.06,,
2446,05/09/2021 20:56:27,23.46,,
2447,05/09/2021 21:01:27,22.95,,
2448,05/09/2021 21:06:27,22.52,,
2449,05/09/2021 21:11:27,22.01,,
2450,05/09/2021 21:16:27,21.62,,
2451,05/09/2021 21:21:27,21.23,,
2452,05/09/2021 21:26:27,20.93,,
2453,05/09/2021 21:31:27,20.59,,
2454,05/09/2021 21:36:27,20.33,,
2455,05/09/2021 21:41:27,20.07,,
2456,05/09/2021 21:46:27,19.86,,
2457,05/09/2021 21:51:27,19.60,,
2458,05/09/2021 21:56:27,19.39,,
2459,05/09/2021 22:01:27,19.22,,
2460,05/09/2021 22:06:27,18.92,,
2461,05/09/2021 22:11:27,18.79,,
2462,05/09/2021 22:16:27,18.57,,
2463,05/09/2021 22:21:27,18.32,,
2464,05/09/2021 22:26:27,18.19,,
2465,05/09/2021 22:31:27,18.02,,
2466,05/09/2021 22:36:27,17.80,,
2467,05/09/2021 22:41:27,17.59,,
2468,05/09/2021 22:46:27,17.41,,
2469,05/09/2021 22:51:27,17.29,,
2470,05/09/2021 22:56:27,17.16,,
2471,05/09/2021 23:01:27,17.03,,
2472,05/09/2021 23:06:27,16.90,,
2473,05/09/2021 23:11:27,16.77,,
2474,05/09/2021 23:16:27,16.64,,
2475,05/09/2021 23:21:27,16.60,,
2476,05/09/2021 23:26:27,16.47,,
2477,05/09/2021 23:31:27,16.47,,
2478,05/09/2021 23:36:27,16.39,,
2479,05/09/2021 23:41:27,16.30,,
2480,05/09/2021 23:46:27,16.26,,
2481,05/09/2021 23:51:27,16.17,,
2482,05/09/2021 23:56:27,16.08,,
2483,05/10/2021 00:01:27,16.04,,
2484,05/10/2021 00:06:27,16.04,,
2485,05/10/2021 00:11:27,16.08,,
2486,05/10/2021 00:16:27,16.17,,
2487,05/10/2021 00:21:27,16.43,,
2488,05/10/2021 00:26:27,16.73,,
2489,05/10/2021 00:31:27,17.11,,
2490,05/10/2021 00:36:27,17.50,,
2491,05/10/2021 00:41:27,17.89,,
2492,05/10/2021 00:46:27,18.27,,
2493,05/10/2021 00:51:27,18.74,,
2494,05/10/2021 00:56:27,19.09,,
2495,05/10/2021 01:01:27,19.43,,
2496,05/10/2021 01:06:27,19.86,,
2497,05/10/2021 01:11:27,20.29,,
2498,05/10/2021 01:16:27,20.63,,
2499,05/10/2021 01:21:27,20.98,,
2500,05/10/2021 01:26:27,21.28,,
2501,05/10/2021 01:31:27,21.53,,
2502,05/10/2021 01:36:27,21.83,,
2503,05/10/2021 01:41:27,22.05,,
2504,05/10/2021 01:46:27,22.22,,
2505,05/10/2021 01:51:27,22.39,,
2506,05/10/2021 01:56:27,22.43,,
2507,05/10/2021 02:01:27,22.56,,
2508,05/10/2021 02:06:27,22.56,,
2509,05/10/2021 02:11:27,22.65,,
2510,05/10/2021 02:16:27,22.65,,
2511,05/10/2021 02:21:27,22.69,,
2512,05/10/2021 02:26:27,22.65,,
2513,05/10/2021 02:31:27,22.65,,
2514,05/10/2021 02:36:27,22.56,,
2515,05/10/2021 02:41:27,22.56,,
2516,05/10/2021 02:46:27,22.52,,
2517,05/10/2021 02:51:27,22.52,,
2518,05/10/2021 02:56:27,22.43,,
2519,05/10/2021 03:01:27,22.39,,
2520,05/10/2021 03:06:27,22.35,,
2521,05/10/2021 03:11:27,22.22,,
2522,05/10/2021 03:16:27,22.22,,
2523,05/10/2021 03:21:27,22.18,,
2524,05/10/2021 03:26:27,22.13,,
2525,05/10/2021 03:31:27,22.05,,
2526,05/10/2021 03:36:27,22.05,,
2527,05/10/2021 03:41:27,22.09,,
2528,05/10/2021 03:46:27,22.01,,
2529,05/10/2021 03:51:27,21.96,,
2530,05/10/2021 03:56:27,21.96,,
2531,05/10/2021 04:01:27,21.88,,
2532,05/10/2021 04:06:27,21.83,,
2533,05/10/2021 04:11:27,21.83,,
2534,05/10/2021 04:16:27,21.75,,
2535,05/10/2021 04:21:27,21.66,,
2536,05/10/2021 04:26:27,21.62,,
2537,05/10/2021 04:31:27,21.62,,
2538,05/10/2021 04:36:27,21.58,,
2539,05/10/2021 04:41:27,21.49,,
2540,05/10/2021 04:46:27,21.45,,
2541,05/10/2021 04:51:27,21.40,,
2542,05/10/2021 04:56:27,21.32,,
2543,05/10/2021 05:01:27,21.28,,
2544,05/10/2021 05:06:27,21.23,,
2545,05/10/2021 05:11:27,21.15,,
2546,05/10/2021 05:16:27,21.15,,
2547,05/10/2021 05:21:27,21.06,,
2548,05/10/2021 05:26:27,21.10,,
2549,05/10/2021 05:31:27,21.06,,
2550,05/10/2021 05:36:27,21.02,,
2551,05/10/2021 05:41:27,21.06,,
2552,05/10/2021 05:46:27,20.98,,
2553,05/10/2021 05:51:27,20.93,,
2554,05/10/2021 05:56:27,20.98,,
2555,05/10/2021 06:01:27,20.89,,
2556,05/10/2021 06:06:27,20.89,,
2557,05/10/2021 06:11:27,20.85,,
2558,05/10/2021 06:16:27,20.80,,
2559,05/10/2021 06:21:27,20.76,,
2560,05/10/2021 06:26:27,20.76,,
2561,05/10/2021 06:31:27,20.76,,
2562,05/10/2021 06:36:27,20.72,,
2563,05/10/2021 06:41:27,20.76,,
2564,05/10/2021 06:46:27,20.76,,
2565,05/10/2021 06:51:27,20.80,,
2566,05/10/2021 06:56:27,20.85,,
2567,05/10/2021 07:01:27,20.89,,
2568,05/10/2021 07:06:27,20.89,,
2569,05/10/2021 07:11:27,20.93,,
2570,05/10/2021 07:16:27,20.93,,
2571,05/10/2021 07:21:27,21.06,,
2572,05/10/2021 07:26:27,21.10,,
2573,05/10/2021 07:31:27,21.19,,
2574,05/10/2021 07:36:27,21.28,,
2575,05/10/2021 07:41:27,21.36,,
2576,05/10/2021 07:46:27,21.40,,
2577,05/10/2021 07:51:27,21.58,,
2578,05/10/2021 07:56:27,21.58,,
2579,05/10/2021 08:01:27,21.70,,
2580,05/10/2021 08:06:27,21.83,,
2581,05/10/2021 08:11:27,21.92,,
2582,05/10/2021 08:16:27,22.05,,
2583,05/10/2021 08:21:27,22.18,,
2584,05/10/2021 08:26:27,22.31,,
2585,05/10/2021 08:31:27,22.39,,
2586,05/10/2021 08:36:27,22.52,,
2587,05/10/2021 08:41:27,22.65,,
2588,05/10/2021 08:46:27,22.73,,
2589,05/10/2021 08:51:27,22.82,,
2590,05/10/2021 08:56:27,22.95,,
2591,05/10/2021 09:01:27,23.08,,
2592,05/10/2021 09:06:27,23.21,,
2593,05/10/2021 09:11:27,23.34,,
2594,05/10/2021 09:16:27,23.46,,
2595,05/10/2021 09:21:27,23.59,,
2596,05/10/2021 09:26:27,23.72,,
2597,05/10/2021 09:31:27,23.85,,
2598,05/10/2021 09:36:27,23.94,,
2599,05/10/2021 09:41:27,24.02,,
2600,05/10/2021 09:46:27,24.11,,
2601,05/10/2021 09:51:27,24.24,,
2602,05/10/2021 09:56:27,24.41,,
2603,05/10/2021 10:01:27,24.54,,
2604,05/10/2021 10:06:27,24.71,,
2605,05/10/2021 10:11:27,24.84,,
2606,05/10/2021 10:16:27,24.97,,
2607,05/10/2021 10:21:27,25.14,,
2608,05/10/2021 10:26:27,25.31,,
2609,05/10/2021 10:31:27,25.48,,
2610,05/10/2021 10:36:27,25.65,,
2611,05/10/2021 10:41:27,25.82,,
2612,05/10/2021 10:46:27,25.87,,
2613,05/10/2021 10:51:27,26.04,,
2614,05/10/2021 10:56:27,26.21,,
2615,05/10/2021 11:01:27,26.38,,
2616,05/10/2021 11:06:27,26.55,,
2617,05/10/2021 11:11:27,26.72,,
2618,05/10/2021 11:16:27,26.81,,
2619,05/10/2021 11:21:27,26.94,,
2620,05/10/2021 11:26:27,27.07,,
2621,05/10/2021 11:31:27,27.20,,
2622,05/10/2021 11:36:27,27.37,,
2623,05/10/2021 11:41:27,27.50,,
2624,05/10/2021 11:46:27,27.67,,
2625,05/10/2021 11:51:27,27.75,,
2626,05/10/2021 11:56:27,27.93,,
2627,05/10/2021 12:01:27,28.05,,
2628,05/10/2021 12:06:27,28.18,,
2629,05/10/2021 12:11:27,28.35,,
2630,05/10/2021 12:16:27,28.48,,
2631,05/10/2021 12:21:27,28.57,,
2632,05/10/2021 12:26:27,28.61,,
2633,05/10/2021 12:31:27,28.78,,
2634,05/10/2021 12:36:27,28.95,,
2635,05/10/2021 12:41:27,29.04,,
2636,05/10/2021 12:46:27,29.17,,
2637,05/10/2021 12:51:27,29.30,,
2638,05/10/2021 12:56:27,29.34,,
2639,05/10/2021 13:01:27,29.43,,
2640,05/10/2021 13:06:27,29.51,,
2641,05/10/2021 13:11:27,29.60,,
2642,05/10/2021 13:16:27,29.68,,
2643,05/10/2021 13:21:27,29.77,,
2644,05/10/2021 13:26:27,29.90,,
2645,05/10/2021 13:31:27,30.03,,
2646,05/10/2021 13:36:27,30.20,,
2647,05/10/2021 13:41:27,30.24,,
2648,05/10/2021 13:46:27,30.37,,
2649,05/10/2021 13:51:27,30.50,,
2650,05/10/2021 13:56:27,30.63,,
2651,05/10/2021 14:01:27,30.67,,
2652,05/10/2021 14:06:27,30.80,,
2653,05/10/2021 14:11:27,30.89,,
2654,05/10/2021 14:16:27,30.93,,
2655,05/10/2021 14:21:27,31.06,,
2656,05/10/2021 14:26:27,31.14,,
2657,05/10/2021 14:31:27,31.27,,
2658,05/10/2021 14:36:27,31.40,,
2659,05/10/2021 14:41:27,31.49,,
2660,05/10/2021 14:46:27,31.66,,
2661,05/10/2021 14:51:27,31.70,,
2662,05/10/2021 14:56:27,31.79,,
2663,05/10/2021 15:01:27,31.87,,
2664,05/10/2021 15:06:27,32.04,,
2665,05/10/2021 15:11:27,32.09,,
2666,05/10/2021 15:16:27,32.22,,
2667,05/10/2021 15:21:27,32.26,,
2668,05/10/2021 15:26:27,32.39,,
2669,05/10/2021 15:31:27,32.47,,
2670,05/10/2021 15:36:27,32.60,,
2671,05/10/2021 15:41:27,32.69,,
2672,05/10/2021 15:46:27,32.77,,
2673,05/10/2021 15:51:27,32.99,,
2674,05/10/2021 15:56:27,33.12,,
2675,05/10/2021 16:01:27,33.25,,
2676,05/10/2021 16:06:27,33.33,,
2677,05/10/2021 16:11:27,33.42,,
2678,05/10/2021 16:16:27,33.55,,
2679,05/10/2021 16:21:27,33.63,,
2680,05/10/2021 16:26:27,33.72,,
2681,05/10/2021 16:31:27,33.80,,
2682,05/10/2021 16:36:27,33.85,,
2683,05/10/2021 16:41:27,33.85,,
2684,05/10/2021 16:46:27,33.85,,
2685,05/10/2021 16:51:27,33.89,,
2686,05/10/2021 16:56:27,33.93,,
2687,05/10/2021 17:01:27,34.02,,
2688,05/10/2021 17:06:27,34.02,,
2689,05/10/2021 17:11:27,34.10,,
2690,05/10/2021 17:16:27,34.10,,
2691,05/10/2021 17:21:27,34.06,,
2692,05/10/2021 17:26:27,34.10,,
2693,05/10/2021 17:31:27,34.10,,
2694,05/10/2021 17:36:27,34.10,,
2695,05/10/2021 17:41:27,34.15,,
2696,05/10/2021 17:46:27,34.27,,
2697,05/10/2021 17:51:27,34.36,,
2698,05/10/2021 17:56:27,34.49,,
2699,05/10/2021 18:01:27,34.57,,
2700,05/10/2021 18:06:27,34.66,,
2701,05/10/2021 18:11:27,34.75,,
2702,05/10/2021 18:16:27,34.75,,
2703,05/10/2021 18:21:27,34.70,,
2704,05/10/2021 18:26:27,34.75,,
2705,05/10/2021 18:31:27,34.75,,
2706,05/10/2021 18:36:27,34.75,,
2707,05/10/2021 18:41:27,34.70,,
2708,05/10/2021 18:46:27,34.75,,
2709,05/10/2021 18:51:27,34.62,,
2710,05/10/2021 18:56:27,34.53,,
2711,05/10/2021 19:01:27,34.49,,
2712,05/10/2021 19:06:27,34.40,,
2713,05/10/2021 19:11:27,34.27,,
2714,05/10/2021 19:16:27,34.19,,
2715,05/10/2021 19:21:27,33.97,,
2716,05/10/2021 19:26:27,33.89,,
2717,05/10/2021 19:31:27,33.67,,
2718,05/10/2021 19:36:27,33.50,,
2719,05/10/2021 19:41:27,33.20,,
2720,05/10/2021 19:46:27,32.90,,
2721,05/10/2021 19:51:27,32.47,,
2722,05/10/2021 19:56:27,32.04,,
2723,05/10/2021 20:01:27,31.53,,
2724,05/10/2021 20:06:27,30.93,,
2725,05/10/2021 20:11:27,30.24,,
2726,05/10/2021 20:16:27,29.47,,
2727,05/10/2021 20:21:27,28.74,,
2728,05/10/2021 20:26:27,28.01,,
2729,05/10/2021 20:31:27,27.24,,
2730,05/10/2021 20:36:27,26.51,,
2731,05/10/2021 20:41:27,25.87,,
2732,05/10/2021 20:46:27,25.22,,
2733,05/10/2021 20:51:27,24.62,,
2734,05/10/2021 20:56:27,24.06,,
2735,05/10/2021 21:01:27,23.42,,
2736,05/10/2021 21:06:27,22.99,,
2737,05/10/2021 21:11:27,22.48,,
2738,05/10/2021 21:16:27,22.01,,
2739,05/10/2021 21:21:27,21.58,,
2740,05/10/2021 21:26:27,21.15,,
2741,05/10/2021 21:31:27,20.80,,
2742,05/10/2021 21:36:27,20.55,,
2743,05/10/2021 21:41:27,20.20,,
2744,05/10/2021 21:46:27,19.95,,
2745,05/10/2021 21:51:27,19.60,,
2746,05/10/2021 21:56:27,19.35,,
2747,05/10/2021 22:01:27,19.13,,
2748,05/10/2021 22:06:27,18.92,,
2749,05/10/2021 22:11:27,18.74,,
2750,05/10/2021 22:16:27,18.53,,
2751,05/10/2021 22:21:27,18.32,,
2752,05/10/2021 22:26:27,18.10,,
2753,05/10/2021 22:31:27,17.97,,
2754,05/10/2021 22:36:27,17.84,,
2755,05/10/2021 22:41:27,17.63,,
2756,05/10/2021 22:46:27,17.46,,
2757,05/10/2021 22:51:27,17.33,,
2758,05/10/2021 22:56:27,17.20,,
2759,05/10/2021 23:01:27,17.07,,
2760,05/10/2021 23:06:27,16.90,,
2761,05/10/2021 23:11:27,16.73,,
2762,05/10/2021 23:16:27,16.60,,
2763,05/10/2021 23:21:27,16.51,,
2764,05/10/2021 23:26:27,16.34,,
2765,05/10/2021 23:31:27,16.17,,
2766,05/10/2021 23:36:27,16.04,,
2767,05/10/2021 23:41:27,15.96,,
2768,05/10/2021 23:46:27,15.83,,
2769,05/10/2021 23:51:27,15.66,,
2770,05/10/2021 23:56:27,15.57,,
2771,05/11/2021 00:01:27,15.48,,
2772,05/11/2021 00:06:27,15.36,,
2773,05/11/2021 00:11:27,15.23,,
2774,05/11/2021 00:16:27,15.10,,
2775,05/11/2021 00:21:27,15.01,,
2776,05/11/2021 00:26:27,14.97,,
2777,05/11/2021 00:31:27,14.97,,
2778,05/11/2021 00:36:27,14.84,,
2779,05/11/2021 00:41:27,14.80,,
2780,05/11/2021 00:46:27,14.75,,
2781,05/11/2021 00:51:27,14.63,,
2782,05/11/2021 00:56:27,14.58,,
2783,05/11/2021 01:01:27,14.50,,
2784,05/11/2021 01:06:27,14.54,,
2785,05/11/2021 01:11:27,14.45,,
2786,05/11/2021 01:16:27,14.41,,
2787,05/11/2021 01:21:27,14.37,,
2788,05/11/2021 01:26:27,14.33,,
2789,05/11/2021 01:31:27,14.33,,
2790,05/11/2021 01:36:27,14.28,,
