#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1914,05/06/2021 00:18:56,15.14,,
1915,05/06/2021 00:23:56,15.06,,
1916,05/06/2021 00:28:56,15.10,,
1917,05/06/2021 00:33:56,14.97,,
1918,05/06/2021 00:38:56,14.93,,
1919,05/06/2021 00:43:56,14.88,,
1920,05/06/2021 00:48:56,14.84,,
1921,05/06/2021 00:53:56,14.75,,
1922,05/06/2021 00:58:56,14.67,,
1923,05/06/2021 01:03:56,14.58,,
1924,05/06/2021 01:08:56,14.54,,
1925,05/06/2021 01:13:56,14.50,,
1926,05/06/2021 01:18:56,14.37,,
1927,05/06/2021 01:23:56,14.28,,
1928,05/06/2021 01:28:56,14.15,,
1929,05/06/2021 01:33:56,14.07,,
1930,05/06/2021 01:38:56,14.07,,
1931,05/06/2021 01:43:56,13.94,,
1932,05/06/2021 01:48:56,13.90,,
1933,05/06/2021 01:53:56,13.85,,
1934,05/06/2021 01:58:56,13.77,,
1935,05/06/2021 02:03:56,13.73,,
1936,05/06/2021 02:08:56,13.64,,
1937,05/06/2021 02:13:56,13.64,,
1938,05/06/2021 02:18:56,13.60,,
1939,05/06/2021 02:23:56,13.55,,
1940,05/06/2021 02:28:56,13.47,,
1941,05/06/2021 02:33:56,13.43,,
1942,05/06/2021 02:38:56,13.38,,
1943,05/06/2021 02:43:56,13.25,,
1944,05/06/2021 02:48:56,13.17,,
1945,05/06/2021 02:53:56,13.04,,
1946,05/06/2021 02:58:56,13.00,,
1947,05/06/2021 03:03:56,12.91,,
1948,05/06/2021 03:08:56,12.82,,
1949,05/06/2021 03:13:56,12.82,,
1950,05/06/2021 03:18:56,12.78,,
1951,05/06/2021 03:23:56,12.70,,
1952,05/06/2021 03:28:56,12.57,,
1953,05/06/2021 03:33:56,12.57,,
1954,05/06/2021 03:38:56,12.48,,
1955,05/06/2021 03:43:56,12.52,,
1956,05/06/2021 03:48:56,12.52,,
1957,05/06/2021 03:53:56,12.48,,
1958,05/06/2021 03:58:56,12.44,,
1959,05/06/2021 04:03:56,12.40,,
1960,05/06/2021 04:08:56,12.31,,
1961,05/06/2021 04:13:56,12.22,,
1962,05/06/2021 04:18:56,12.10,,
1963,05/06/2021 04:23:56,12.01,,
1964,05/06/2021 04:28:56,11.84,,
1965,05/06/2021 04:33:56,11.75,,
1966,05/06/2021 04:38:56,11.62,,
1967,05/06/2021 04:43:56,11.54,,
1968,05/06/2021 04:48:56,11.45,,
1969,05/06/2021 04:53:56,11.41,,
1970,05/06/2021 04:58:56,11.41,,
1971,05/06/2021 05:03:56,11.37,,
1972,05/06/2021 05:08:56,11.32,,
1973,05/06/2021 05:13:56,11.28,,
1974,05/06/2021 05:18:56,11.24,,
1975,05/06/2021 05:23:56,11.15,,
1976,05/06/2021 05:28:56,11.02,,
1977,05/06/2021 05:33:56,10.94,,
1978,05/06/2021 05:38:56,10.85,,
1979,05/06/2021 05:43:56,10.64,,
1980,05/06/2021 05:48:56,10.59,,
1981,05/06/2021 05:53:56,10.51,,
1982,05/06/2021 05:58:56,10.42,,
1983,05/06/2021 06:03:56,10.34,,
1984,05/06/2021 06:08:56,10.29,,
1985,05/06/2021 06:13:56,10.29,,
1986,05/06/2021 06:18:56,10.25,,
1987,05/06/2021 06:23:56,10.21,,
1988,05/06/2021 06:28:56,10.12,,
1989,05/06/2021 06:33:56,10.12,,
1990,05/06/2021 06:38:56,10.16,,
1991,05/06/2021 06:43:56,10.16,,
1992,05/06/2021 06:48:56,10.21,,
1993,05/06/2021 06:53:56,10.29,,
1994,05/06/2021 06:58:56,10.46,,
1995,05/06/2021 07:03:56,10.64,,
1996,05/06/2021 07:08:56,10.89,,
1997,05/06/2021 07:13:56,11.11,,
1998,05/06/2021 07:18:56,11.45,,
1999,05/06/2021 07:23:56,11.67,,
2000,05/06/2021 07:28:56,11.92,,
2001,05/06/2021 07:33:56,12.40,,
2002,05/06/2021 07:38:56,12.82,,
2003,05/06/2021 07:43:56,13.34,,
2004,05/06/2021 07:48:56,13.77,,
2005,05/06/2021 07:53:56,14.24,,
2006,05/06/2021 07:58:56,14.63,,
2007,05/06/2021 08:03:56,15.10,,
2008,05/06/2021 08:08:56,15.57,,
2009,05/06/2021 08:13:56,16.00,,
2010,05/06/2021 08:18:56,16.51,,
2011,05/06/2021 08:23:56,16.90,,
2012,05/06/2021 08:28:56,17.33,,
2013,05/06/2021 08:33:56,17.72,,
2014,05/06/2021 08:38:56,18.14,,
2015,05/06/2021 08:43:56,18.62,,
2016,05/06/2021 08:48:56,19.05,,
2017,05/06/2021 08:53:56,19.35,,
2018,05/06/2021 08:58:56,19.65,,
2019,05/06/2021 09:03:56,19.90,,
2020,05/06/2021 09:08:56,20.25,,
2021,05/06/2021 09:13:56,20.59,,
2022,05/06/2021 09:18:56,20.93,,
2023,05/06/2021 09:23:56,21.23,,
2024,05/06/2021 09:28:56,21.49,,
2025,05/06/2021 09:33:56,21.70,,
2026,05/06/2021 09:38:56,21.88,,
2027,05/06/2021 09:43:56,22.09,,
2028,05/06/2021 09:48:56,22.35,,
2029,05/06/2021 09:53:56,22.65,,
2030,05/06/2021 09:58:56,22.95,,
2031,05/06/2021 10:03:56,23.16,,
2032,05/06/2021 10:08:56,23.29,,
2033,05/06/2021 10:13:56,23.55,,
2034,05/06/2021 10:18:56,23.81,,
2035,05/06/2021 10:23:56,24.02,,
2036,05/06/2021 10:28:56,24.32,,
2037,05/06/2021 10:33:56,24.58,,
2038,05/06/2021 10:38:56,24.84,,
2039,05/06/2021 10:43:56,25.01,,
2040,05/06/2021 10:48:56,25.27,,
2041,05/06/2021 10:53:56,25.44,,
2042,05/06/2021 10:58:56,25.69,,
2043,05/06/2021 11:03:56,25.99,,
2044,05/06/2021 11:08:56,26.25,,
2045,05/06/2021 11:13:56,26.42,,
2046,05/06/2021 11:18:56,26.55,,
2047,05/06/2021 11:23:56,26.68,,
2048,05/06/2021 11:28:56,26.85,,
2049,05/06/2021 11:33:56,26.98,,
2050,05/06/2021 11:38:56,27.15,,
2051,05/06/2021 11:43:56,27.24,,
2052,05/06/2021 11:48:56,27.41,,
2053,05/06/2021 11:53:56,27.58,,
2054,05/06/2021 11:58:56,27.58,,
2055,05/06/2021 12:03:56,27.58,,
2056,05/06/2021 12:08:56,27.67,,
2057,05/06/2021 12:13:56,27.80,,
2058,05/06/2021 12:18:56,27.88,,
2059,05/06/2021 12:23:56,28.14,,
2060,05/06/2021 12:28:56,28.40,,
2061,05/06/2021 12:33:56,28.61,,
2062,05/06/2021 12:38:56,28.70,,
2063,05/06/2021 12:43:56,28.95,,
2064,05/06/2021 12:48:56,29.13,,
2065,05/06/2021 12:53:56,29.21,,
2066,05/06/2021 12:58:56,29.43,,
2067,05/06/2021 13:03:56,29.60,,
2068,05/06/2021 13:08:56,29.77,,
2069,05/06/2021 13:13:56,29.90,,
2070,05/06/2021 13:18:56,29.98,,
2071,05/06/2021 13:23:56,30.03,,
2072,05/06/2021 13:28:56,30.16,,
2073,05/06/2021 13:33:56,30.33,,
2074,05/06/2021 13:38:56,30.54,,
2075,05/06/2021 13:43:56,30.63,,
2076,05/06/2021 13:48:56,30.84,,
2077,05/06/2021 13:53:56,30.80,,
2078,05/06/2021 13:58:56,30.93,,
2079,05/06/2021 14:03:56,31.10,,
2080,05/06/2021 14:08:56,31.19,,
2081,05/06/2021 14:13:56,31.19,,
2082,05/06/2021 14:18:56,31.19,,
2083,05/06/2021 14:23:56,31.40,,
2084,05/06/2021 14:28:56,31.57,,
2085,05/06/2021 14:33:56,31.66,,
2086,05/06/2021 14:38:56,31.92,,
2087,05/06/2021 14:43:56,32.30,,
2088,05/06/2021 14:48:56,32.60,,
2089,05/06/2021 14:53:56,32.94,,
2090,05/06/2021 14:58:56,33.20,,
2091,05/06/2021 15:03:56,33.55,,
2092,05/06/2021 15:08:56,33.89,,
2093,05/06/2021 15:13:56,34.23,,
2094,05/06/2021 15:18:56,34.40,,
2095,05/06/2021 15:23:56,34.70,,
2096,05/06/2021 15:28:56,34.66,,
2097,05/06/2021 15:33:56,34.36,,
2098,05/06/2021 15:38:56,34.02,,
2099,05/06/2021 15:43:56,33.55,,
2100,05/06/2021 15:48:56,33.29,,
2101,05/06/2021 15:53:56,32.77,,
2102,05/06/2021 15:58:56,32.26,,
2103,05/06/2021 16:03:56,31.79,,
2104,05/06/2021 16:08:56,31.44,,
2105,05/06/2021 16:13:56,31.19,,
2106,05/06/2021 16:18:56,30.97,,
2107,05/06/2021 16:23:56,30.71,,
2108,05/06/2021 16:28:56,30.84,,
2109,05/06/2021 16:33:56,30.93,,
2110,05/06/2021 16:38:56,30.71,,
2111,05/06/2021 16:43:56,30.37,,
2112,05/06/2021 16:48:56,29.98,,
2113,05/06/2021 16:53:56,29.73,,
2114,05/06/2021 16:58:56,29.47,,
2115,05/06/2021 17:03:56,29.00,,
2116,05/06/2021 17:08:56,28.74,,
2117,05/06/2021 17:13:56,28.53,,
2118,05/06/2021 17:18:56,28.18,,
2119,05/06/2021 17:23:56,27.93,,
2120,05/06/2021 17:28:56,27.84,,
2121,05/06/2021 17:33:56,27.63,,
2122,05/06/2021 17:38:56,27.63,,
2123,05/06/2021 17:43:56,27.71,,
2124,05/06/2021 17:48:56,27.80,,
2125,05/06/2021 17:53:56,27.54,,
2126,05/06/2021 17:58:56,27.28,,
2127,05/06/2021 18:03:56,27.07,,
2128,05/06/2021 18:08:56,26.94,,
2129,05/06/2021 18:13:56,27.11,,
2130,05/06/2021 18:18:56,27.32,,
2131,05/06/2021 18:23:56,27.88,,
2132,05/06/2021 18:28:56,27.20,,
2133,05/06/2021 18:33:56,26.90,,
2134,05/06/2021 18:38:56,26.51,,
2135,05/06/2021 18:43:56,26.04,,
2136,05/06/2021 18:48:56,25.99,,
2137,05/06/2021 18:53:56,25.69,,
2138,05/06/2021 18:58:56,26.21,,
2139,05/06/2021 19:03:56,25.61,,
2140,05/06/2021 19:08:56,25.57,,
2141,05/06/2021 19:13:56,25.09,,
2142,05/06/2021 19:18:56,24.71,,
2143,05/06/2021 19:23:56,24.19,,
2144,05/06/2021 19:28:56,23.81,,
2145,05/06/2021 19:33:56,23.42,,
2146,05/06/2021 19:38:56,23.12,,
2147,05/06/2021 19:43:56,22.86,,
2148,05/06/2021 19:48:56,22.69,,
2149,05/06/2021 19:53:56,22.52,,
2150,05/06/2021 19:58:56,22.39,,
2151,05/06/2021 20:03:56,22.26,,
2152,05/06/2021 20:08:56,22.09,,
2153,05/06/2021 20:13:56,21.92,,
2154,05/06/2021 20:18:56,21.70,,
2155,05/06/2021 20:23:56,21.62,,
2156,05/06/2021 20:28:56,21.36,,
2157,05/06/2021 20:33:56,21.15,,
2158,05/06/2021 20:38:56,21.02,,
2159,05/06/2021 20:43:56,20.89,,
2160,05/06/2021 20:48:56,20.68,,
2161,05/06/2021 20:53:56,20.55,,
2162,05/06/2021 20:58:56,20.33,,
2163,05/06/2021 21:03:56,20.20,,
2164,05/06/2021 21:08:56,20.03,,
2165,05/06/2021 21:13:56,19.86,,
2166,05/06/2021 21:18:56,19.69,,
2167,05/06/2021 21:23:56,19.47,,
2168,05/06/2021 21:28:56,19.30,,
2169,05/06/2021 21:33:56,19.09,,
2170,05/06/2021 21:38:56,18.96,,
2171,05/06/2021 21:43:56,18.79,,
2172,05/06/2021 21:48:56,18.57,,
2173,05/06/2021 21:53:56,18.36,,
2174,05/06/2021 21:58:56,18.19,,
2175,05/06/2021 22:03:56,17.97,,
2176,05/06/2021 22:08:56,17.80,,
2177,05/06/2021 22:13:56,17.59,,
2178,05/06/2021 22:18:56,17.46,,
2179,05/06/2021 22:23:56,17.33,,
2180,05/06/2021 22:28:56,17.16,,
2181,05/06/2021 22:33:56,17.07,,
2182,05/06/2021 22:38:56,16.99,,
2183,05/06/2021 22:43:56,16.86,,
2184,05/06/2021 22:48:56,16.77,,
2185,05/06/2021 22:53:56,16.64,,
2186,05/06/2021 22:58:56,16.56,,
2187,05/06/2021 23:03:56,16.47,,
2188,05/06/2021 23:08:56,16.34,,
2189,05/06/2021 23:13:56,16.30,,
2190,05/06/2021 23:18:56,16.17,,
2191,05/06/2021 23:23:56,16.13,,
2192,05/06/2021 23:28:56,16.04,,
2193,05/06/2021 23:33:56,15.91,,
2194,05/06/2021 23:38:56,15.83,,
2195,05/06/2021 23:43:56,15.70,,
2196,05/06/2021 23:48:56,15.57,,
2197,05/06/2021 23:53:56,15.44,,
2198,05/06/2021 23:58:56,15.44,,
2199,05/07/2021 00:03:56,15.40,,
2200,05/07/2021 00:08:56,15.27,,
2201,05/07/2021 00:13:56,15.23,,
2202,05/07/2021 00:18:56,15.18,,
2203,05/07/2021 00:23:56,15.06,,
2204,05/07/2021 00:28:56,15.06,,
2205,05/07/2021 00:33:56,14.93,,
2206,05/07/2021 00:38:56,14.84,,
2207,05/07/2021 00:43:56,14.67,,
2208,05/07/2021 00:48:56,14.58,,
2209,05/07/2021 00:53:56,14.54,,
2210,05/07/2021 00:58:56,14.50,,
2211,05/07/2021 01:03:56,14.45,,
2212,05/07/2021 01:08:56,14.41,,
2213,05/07/2021 01:13:56,14.37,,
2214,05/07/2021 01:18:56,14.33,,
2215,05/07/2021 01:23:56,14.24,,
2216,05/07/2021 01:28:56,14.15,,
2217,05/07/2021 01:33:56,14.15,,
2218,05/07/2021 01:38:56,14.07,,
2219,05/07/2021 01:43:56,14.03,,
2220,05/07/2021 01:48:56,13.94,,
2221,05/07/2021 01:53:56,13.90,,
2222,05/07/2021 01:58:56,13.81,,
2223,05/07/2021 02:03:56,13.73,,
2224,05/07/2021 02:08:56,13.64,,
2225,05/07/2021 02:13:56,13.55,,
2226,05/07/2021 02:18:56,13.43,,
2227,05/07/2021 02:23:56,13.34,,
2228,05/07/2021 02:28:56,13.21,,
2229,05/07/2021 02:33:56,13.08,,
2230,05/07/2021 02:38:56,13.04,,
2231,05/07/2021 02:43:56,12.95,,
2232,05/07/2021 02:48:56,12.91,,
2233,05/07/2021 02:53:56,12.87,,
2234,05/07/2021 02:58:56,12.91,,
2235,05/07/2021 03:03:56,12.87,,
2236,05/07/2021 03:08:56,12.82,,
2237,05/07/2021 03:13:56,12.82,,
2238,05/07/2021 03:18:56,12.82,,
2239,05/07/2021 03:23:56,12.78,,
2240,05/07/2021 03:28:56,12.78,,
2241,05/07/2021 03:33:56,12.70,,
2242,05/07/2021 03:38:56,12.65,,
2243,05/07/2021 03:43:56,12.61,,
2244,05/07/2021 03:48:56,12.57,,
2245,05/07/2021 03:53:56,12.48,,
2246,05/07/2021 03:58:56,12.35,,
2247,05/07/2021 04:03:56,12.22,,
2248,05/07/2021 04:08:56,12.14,,
2249,05/07/2021 04:13:56,12.01,,
2250,05/07/2021 04:18:56,11.97,,
2251,05/07/2021 04:23:56,11.84,,
2252,05/07/2021 04:28:56,11.71,,
2253,05/07/2021 04:33:56,11.67,,
2254,05/07/2021 04:38:56,11.58,,
2255,05/07/2021 04:43:56,11.45,,
2256,05/07/2021 04:48:56,11.37,,
2257,05/07/2021 04:53:56,11.15,,
2258,05/07/2021 04:58:56,11.07,,
2259,05/07/2021 05:03:56,10.89,,
2260,05/07/2021 05:08:56,10.77,,
2261,05/07/2021 05:13:56,10.64,,
2262,05/07/2021 05:18:56,10.55,,
2263,05/07/2021 05:23:56,10.42,,
2264,05/07/2021 05:28:56,10.25,,
2265,05/07/2021 05:33:56,10.21,,
2266,05/07/2021 05:38:56,10.08,,
2267,05/07/2021 05:43:56,9.95,,
2268,05/07/2021 05:48:56,9.86,,
2269,05/07/2021 05:53:56,9.78,,
2270,05/07/2021 05:58:56,9.86,,
2271,05/07/2021 06:03:56,9.82,,
2272,05/07/2021 06:08:56,9.74,,
2273,05/07/2021 06:13:56,9.65,,
2274,05/07/2021 06:18:56,9.52,,
2275,05/07/2021 06:23:56,9.44,,
2276,05/07/2021 06:28:56,9.39,,
2277,05/07/2021 06:33:56,9.35,,
2278,05/07/2021 06:38:56,9.35,,
2279,05/07/2021 06:43:56,9.69,,
2280,05/07/2021 06:48:56,10.16,,
2281,05/07/2021 06:53:56,10.64,,
2282,05/07/2021 06:58:56,11.24,,
2283,05/07/2021 07:03:56,11.67,,
2284,05/07/2021 07:08:56,11.97,,
2285,05/07/2021 07:13:56,12.22,,
2286,05/07/2021 07:18:56,12.65,,
2287,05/07/2021 07:23:56,13.08,,
2288,05/07/2021 07:28:56,13.47,,
2289,05/07/2021 07:33:56,13.85,,
2290,05/07/2021 07:38:56,14.20,,
2291,05/07/2021 07:43:56,14.41,,
2292,05/07/2021 07:48:56,14.71,,
2293,05/07/2021 07:53:56,15.01,,
2294,05/07/2021 07:58:56,15.31,,
2295,05/07/2021 08:03:56,15.66,,
2296,05/07/2021 08:08:56,15.91,,
2297,05/07/2021 08:13:56,16.13,,
2298,05/07/2021 08:18:56,16.39,,
2299,05/07/2021 08:23:56,16.60,,
2300,05/07/2021 08:28:56,16.81,,
2301,05/07/2021 08:33:56,16.94,,
2302,05/07/2021 08:38:56,17.03,,
2303,05/07/2021 08:43:56,17.20,,
2304,05/07/2021 08:48:56,17.37,,
2305,05/07/2021 08:53:56,17.59,,
2306,05/07/2021 08:58:56,17.72,,
2307,05/07/2021 09:03:56,17.97,,
2308,05/07/2021 09:08:56,18.19,,
2309,05/07/2021 09:13:56,18.14,,
2310,05/07/2021 09:18:56,18.32,,
2311,05/07/2021 09:23:56,18.44,,
2312,05/07/2021 09:28:56,18.70,,
2313,05/07/2021 09:33:56,19.09,,
2314,05/07/2021 09:38:56,19.13,,
2315,05/07/2021 09:43:56,19.39,,
2316,05/07/2021 09:48:56,19.56,,
2317,05/07/2021 09:53:56,19.69,,
2318,05/07/2021 09:58:56,19.90,,
2319,05/07/2021 10:03:56,19.99,,
2320,05/07/2021 10:08:56,20.07,,
2321,05/07/2021 10:13:56,20.29,,
2322,05/07/2021 10:18:56,20.55,,
2323,05/07/2021 10:23:56,20.85,,
2324,05/07/2021 10:28:56,20.93,,
2325,05/07/2021 10:33:56,21.10,,
2326,05/07/2021 10:38:56,21.10,,
2327,05/07/2021 10:43:56,21.23,,
2328,05/07/2021 10:48:56,21.28,,
2329,05/07/2021 10:53:56,21.36,,
2330,05/07/2021 10:58:56,21.45,,
2331,05/07/2021 11:03:56,21.53,,
2332,05/07/2021 11:08:56,21.66,,
2333,05/07/2021 11:13:56,21.75,,
2334,05/07/2021 11:18:56,21.88,,
2335,05/07/2021 11:23:56,22.01,,
2336,05/07/2021 11:28:56,22.22,,
2337,05/07/2021 11:33:56,22.39,,
2338,05/07/2021 11:38:56,22.48,,
2339,05/07/2021 11:43:56,22.61,,
2340,05/07/2021 11:48:56,22.73,,
2341,05/07/2021 11:53:56,22.86,,
2342,05/07/2021 11:58:56,23.03,,
2343,05/07/2021 12:03:56,23.21,,
2344,05/07/2021 12:08:56,23.38,,
2345,05/07/2021 12:13:56,23.59,,
2346,05/07/2021 12:18:56,23.85,,
2347,05/07/2021 12:23:56,24.06,,
2348,05/07/2021 12:28:56,24.28,,
2349,05/07/2021 12:33:56,24.58,,
2350,05/07/2021 12:38:56,24.75,,
2351,05/07/2021 12:43:56,24.92,,
2352,05/07/2021 12:48:56,25.01,,
2353,05/07/2021 12:53:56,25.18,,
2354,05/07/2021 12:58:56,25.39,,
2355,05/07/2021 13:03:56,25.57,,
2356,05/07/2021 13:08:56,25.74,,
2357,05/07/2021 13:13:56,25.74,,
2358,05/07/2021 13:18:56,25.95,,
2359,05/07/2021 13:23:56,26.08,,
2360,05/07/2021 13:28:56,26.21,,
2361,05/07/2021 13:33:56,26.42,,
2362,05/07/2021 13:38:56,26.51,,
2363,05/07/2021 13:43:56,26.68,,
2364,05/07/2021 13:48:56,26.64,,
2365,05/07/2021 13:53:56,26.68,,
2366,05/07/2021 13:58:56,26.72,,
2367,05/07/2021 14:03:56,26.85,,
2368,05/07/2021 14:08:56,26.98,,
2369,05/07/2021 14:13:56,27.11,,
2370,05/07/2021 14:18:56,27.20,,
2371,05/07/2021 14:23:56,27.28,,
2372,05/07/2021 14:28:56,27.24,,
2373,05/07/2021 14:33:56,27.58,,
2374,05/07/2021 14:38:56,27.84,,
2375,05/07/2021 14:43:56,28.23,,
2376,05/07/2021 14:48:56,28.53,,
2377,05/07/2021 14:53:56,28.48,,
2378,05/07/2021 14:58:56,28.65,,
2379,05/07/2021 15:03:56,29.30,,
2380,05/07/2021 15:08:56,29.73,,
2381,05/07/2021 15:13:56,29.98,,
2382,05/07/2021 15:18:56,29.90,,
2383,05/07/2021 15:23:56,30.11,,
2384,05/07/2021 15:28:56,30.33,,
2385,05/07/2021 15:33:56,30.24,,
2386,05/07/2021 15:38:56,30.03,,
2387,05/07/2021 15:43:56,29.77,,
2388,05/07/2021 15:48:56,29.47,,
2389,05/07/2021 15:53:56,29.13,,
2390,05/07/2021 15:58:56,29.13,,
2391,05/07/2021 16:03:56,29.08,,
2392,05/07/2021 16:08:56,28.91,,
2393,05/07/2021 16:13:56,28.83,,
2394,05/07/2021 16:18:56,28.91,,
2395,05/07/2021 16:23:56,28.87,,
2396,05/07/2021 16:28:56,28.95,,
2397,05/07/2021 16:33:56,29.00,,
2398,05/07/2021 16:38:56,29.04,,
2399,05/07/2021 16:43:56,29.04,,
2400,05/07/2021 16:48:56,28.95,,
2401,05/07/2021 16:53:56,28.91,,
2402,05/07/2021 16:58:56,28.91,,
2403,05/07/2021 17:03:56,28.95,,
2404,05/07/2021 17:08:56,28.87,,
2405,05/07/2021 17:13:56,28.95,,
2406,05/07/2021 17:18:56,29.04,,
2407,05/07/2021 17:23:56,29.26,,
2408,05/07/2021 17:28:56,29.26,,
2409,05/07/2021 17:33:56,29.26,,
2410,05/07/2021 17:38:56,29.34,,
2411,05/07/2021 17:43:56,29.38,,
2412,05/07/2021 17:48:56,29.94,,
2413,05/07/2021 17:53:56,29.86,,
2414,05/07/2021 17:58:56,30.07,,
2415,05/07/2021 18:03:56,30.20,,
2416,05/07/2021 18:08:56,30.54,,
2417,05/07/2021 18:13:56,30.89,,
2418,05/07/2021 18:18:56,31.10,,
2419,05/07/2021 18:23:56,31.23,,
2420,05/07/2021 18:28:56,30.84,,
2421,05/07/2021 18:33:56,31.27,,
2422,05/07/2021 18:38:56,30.93,,
2423,05/07/2021 18:43:56,30.41,,
2424,05/07/2021 18:48:56,30.07,,
2425,05/07/2021 18:53:56,29.77,,
2426,05/07/2021 18:58:56,29.73,,
2427,05/07/2021 19:03:56,29.34,,
2428,05/07/2021 19:08:56,28.91,,
2429,05/07/2021 19:13:56,28.44,,
2430,05/07/2021 19:18:56,27.97,,
2431,05/07/2021 19:23:56,27.50,,
2432,05/07/2021 19:28:56,27.11,,
2433,05/07/2021 19:33:56,26.72,,
2434,05/07/2021 19:38:56,26.42,,
2435,05/07/2021 19:43:56,26.08,,
2436,05/07/2021 19:48:56,25.69,,
2437,05/07/2021 19:53:56,25.35,,
2438,05/07/2021 19:58:56,25.01,,
2439,05/07/2021 20:03:56,24.75,,
2440,05/07/2021 20:08:56,24.49,,
2441,05/07/2021 20:13:56,24.19,,
2442,05/07/2021 20:18:56,23.89,,
2443,05/07/2021 20:23:56,23.46,,
2444,05/07/2021 20:28:56,23.12,,
2445,05/07/2021 20:33:56,22.82,,
2446,05/07/2021 20:38:56,22.56,,
2447,05/07/2021 20:43:56,22.22,,
2448,05/07/2021 20:48:56,22.01,,
2449,05/07/2021 20:53:56,21.75,,
2450,05/07/2021 20:58:56,21.49,,
2451,05/07/2021 21:03:56,21.19,,
2452,05/07/2021 21:08:56,20.76,,
2453,05/07/2021 21:13:56,20.37,,
2454,05/07/2021 21:18:56,20.03,,
2455,05/07/2021 21:23:56,19.73,,
2456,05/07/2021 21:28:56,19.60,,
2457,05/07/2021 21:33:56,19.43,,
2458,05/07/2021 21:38:56,19.26,,
2459,05/07/2021 21:43:56,19.09,,
2460,05/07/2021 21:48:56,18.79,,
2461,05/07/2021 21:53:56,18.44,,
2462,05/07/2021 21:58:56,18.10,,
2463,05/07/2021 22:03:56,17.84,,
2464,05/07/2021 22:08:56,17.59,,
2465,05/07/2021 22:13:56,17.33,,
2466,05/07/2021 22:18:56,17.07,,
2467,05/07/2021 22:23:56,16.81,,
2468,05/07/2021 22:28:56,16.60,,
2469,05/07/2021 22:33:56,16.43,,
2470,05/07/2021 22:38:56,16.26,,
2471,05/07/2021 22:43:56,16.08,,
2472,05/07/2021 22:48:56,16.13,,
2473,05/07/2021 22:53:56,16.26,,
2474,05/07/2021 22:58:56,16.34,,
2475,05/07/2021 23:03:56,16.39,,
2476,05/07/2021 23:08:56,16.77,,
2477,05/07/2021 23:13:56,17.16,,
2478,05/07/2021 23:18:56,17.33,,
2479,05/07/2021 23:23:56,17.50,,
2480,05/07/2021 23:28:56,17.89,,
2481,05/07/2021 23:33:56,18.36,,
2482,05/07/2021 23:38:56,18.57,,
2483,05/07/2021 23:43:56,18.96,,
2484,05/07/2021 23:48:56,19.30,,
2485,05/07/2021 23:53:56,19.60,,
2486,05/07/2021 23:58:56,19.86,,
2487,05/08/2021 00:03:56,20.12,,
2488,05/08/2021 00:08:56,20.37,,
2489,05/08/2021 00:13:56,20.50,,
2490,05/08/2021 00:18:56,20.68,,
2491,05/08/2021 00:23:56,20.76,,
2492,05/08/2021 00:28:56,20.80,,
2493,05/08/2021 00:33:56,20.93,,
2494,05/08/2021 00:38:56,20.85,,
2495,05/08/2021 00:43:56,20.85,,
2496,05/08/2021 00:48:56,20.85,,
2497,05/08/2021 00:53:56,20.89,,
2498,05/08/2021 00:58:56,20.80,,
2499,05/08/2021 01:03:56,20.68,,
2500,05/08/2021 01:08:56,20.63,,
2501,05/08/2021 01:13:56,20.63,,
2502,05/08/2021 01:18:56,20.55,,
2503,05/08/2021 01:23:56,20.46,,
2504,05/08/2021 01:28:56,20.42,,
2505,05/08/2021 01:33:56,20.29,,
2506,05/08/2021 01:38:56,20.20,,
2507,05/08/2021 01:43:56,20.16,,
2508,05/08/2021 01:48:56,20.07,,
2509,05/08/2021 01:53:56,19.86,,
2510,05/08/2021 01:58:56,19.82,,
2511,05/08/2021 02:03:56,19.69,,
2512,05/08/2021 02:08:56,19.56,,
2513,05/08/2021 02:13:56,19.47,,
2514,05/08/2021 02:18:56,19.35,,
2515,05/08/2021 02:23:56,19.30,,
2516,05/08/2021 02:28:56,19.22,,
2517,05/08/2021 02:33:56,19.13,,
2518,05/08/2021 02:38:56,19.00,,
2519,05/08/2021 02:43:56,19.00,,
2520,05/08/2021 02:48:56,19.00,,
2521,05/08/2021 02:53:56,18.92,,
2522,05/08/2021 02:58:56,18.83,,
2523,05/08/2021 03:03:56,18.83,,
2524,05/08/2021 03:08:56,18.79,,
2525,05/08/2021 03:13:56,18.70,,
2526,05/08/2021 03:18:56,18.57,,
2527,05/08/2021 03:23:56,18.53,,
2528,05/08/2021 03:28:56,18.44,,
2529,05/08/2021 03:33:56,18.44,,
2530,05/08/2021 03:38:56,18.40,,
2531,05/08/2021 03:43:56,18.36,,
2532,05/08/2021 03:48:56,18.27,,
2533,05/08/2021 03:53:56,18.27,,
2534,05/08/2021 03:58:56,18.27,,
2535,05/08/2021 04:03:56,18.23,,
2536,05/08/2021 04:08:56,18.19,,
2537,05/08/2021 04:13:56,18.14,,
2538,05/08/2021 04:18:56,18.10,,
2539,05/08/2021 04:23:56,18.02,,
2540,05/08/2021 04:28:56,17.97,,
2541,05/08/2021 04:33:56,17.89,,
2542,05/08/2021 04:38:56,17.84,,
2543,05/08/2021 04:43:56,17.80,,
2544,05/08/2021 04:48:56,17.76,,
2545,05/08/2021 04:53:56,17.80,,
2546,05/08/2021 04:58:56,17.84,,
2547,05/08/2021 05:03:56,17.84,,
