#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
74,06/03/2021 14:09:14,39.77,,
75,06/03/2021 14:14:14,39.81,,
76,06/03/2021 14:19:14,39.94,,
77,06/03/2021 14:24:14,40.32,,
78,06/03/2021 14:29:14,40.24,,
79,06/03/2021 14:34:14,40.28,,
80,06/03/2021 14:39:14,39.55,,
81,06/03/2021 14:44:14,39.42,,
82,06/03/2021 14:49:14,39.04,,
83,06/03/2021 14:54:14,39.68,,
84,06/03/2021 14:59:14,39.85,,
85,06/03/2021 15:04:14,39.85,,
86,06/03/2021 15:09:14,40.07,,
87,06/03/2021 15:14:14,40.19,,
88,06/03/2021 15:19:14,40.58,,
89,06/03/2021 15:24:14,40.24,,
90,06/03/2021 15:29:14,40.11,,
91,06/03/2021 15:34:14,39.59,,
92,06/03/2021 15:39:14,39.81,,
93,06/03/2021 15:44:14,39.68,,
94,06/03/2021 15:49:14,39.64,,
95,06/03/2021 15:54:14,39.89,,
96,06/03/2021 15:59:14,39.64,,
97,06/03/2021 16:04:14,39.77,,
98,06/03/2021 16:09:14,39.47,,
99,06/03/2021 16:14:14,39.42,,
100,06/03/2021 16:19:14,39.72,,
101,06/03/2021 16:24:14,39.34,,
102,06/03/2021 16:29:14,39.42,,
103,06/03/2021 16:34:14,39.55,,
104,06/03/2021 16:39:14,39.42,,
105,06/03/2021 16:44:14,39.72,,
106,06/03/2021 16:49:14,39.25,,
107,06/03/2021 16:54:14,39.12,,
108,06/03/2021 16:59:14,39.34,,
109,06/03/2021 17:04:14,39.77,,
110,06/03/2021 17:09:14,39.42,,
111,06/03/2021 17:14:14,39.04,,
112,06/03/2021 17:19:14,38.61,,
113,06/03/2021 17:24:14,38.61,,
114,06/03/2021 17:29:14,38.35,,
115,06/03/2021 17:34:14,38.56,,
116,06/03/2021 17:39:14,38.31,,
117,06/03/2021 17:44:14,37.96,,
118,06/03/2021 17:49:14,38.26,,
119,06/03/2021 17:54:14,37.96,,
120,06/03/2021 17:59:14,37.41,,
121,06/03/2021 18:04:14,37.28,,
122,06/03/2021 18:09:14,37.28,,
123,06/03/2021 18:14:14,37.15,,
124,06/03/2021 18:19:14,37.02,,
125,06/03/2021 18:24:14,36.76,,
126,06/03/2021 18:29:14,36.21,,
127,06/03/2021 18:34:14,35.65,,
128,06/03/2021 18:39:14,35.56,,
129,06/03/2021 18:44:14,35.43,,
130,06/03/2021 18:49:14,34.79,,
131,06/03/2021 18:54:14,34.49,,
132,06/03/2021 18:59:14,34.15,,
133,06/03/2021 19:04:14,33.59,,
134,06/03/2021 19:09:14,33.29,,
135,06/03/2021 19:14:14,32.90,,
136,06/03/2021 19:19:14,32.73,,
137,06/03/2021 19:24:14,32.34,,
138,06/03/2021 19:29:14,32.09,,
139,06/03/2021 19:34:14,31.83,,
140,06/03/2021 19:39:14,31.57,,
141,06/03/2021 19:44:14,31.36,,
142,06/03/2021 19:49:14,31.01,,
143,06/03/2021 19:54:14,30.59,,
144,06/03/2021 19:59:14,30.03,,
145,06/03/2021 20:04:14,28.78,,
146,06/03/2021 20:09:14,27.97,,
147,06/03/2021 20:14:14,27.45,,
148,06/03/2021 20:19:14,26.90,,
149,06/03/2021 20:24:14,26.47,,
150,06/03/2021 20:29:14,26.04,,
151,06/03/2021 20:34:14,25.78,,
152,06/03/2021 20:39:14,25.35,,
153,06/03/2021 20:44:14,25.09,,
154,06/03/2021 20:49:14,24.88,,
155,06/03/2021 20:54:14,24.54,,
156,06/03/2021 20:59:14,24.36,,
157,06/03/2021 21:04:14,24.06,,
158,06/03/2021 21:09:14,23.76,,
159,06/03/2021 21:14:14,23.55,,
160,06/03/2021 21:19:14,23.25,,
161,06/03/2021 21:24:14,23.03,,
162,06/03/2021 21:29:14,22.78,,
163,06/03/2021 21:34:14,22.35,,
164,06/03/2021 21:39:14,22.18,,
165,06/03/2021 21:44:14,21.96,,
166,06/03/2021 21:49:14,21.83,,
167,06/03/2021 21:54:14,21.75,,
168,06/03/2021 21:59:14,21.70,,
169,06/03/2021 22:04:14,21.49,,
170,06/03/2021 22:09:14,21.40,,
171,06/03/2021 22:14:14,21.36,,
172,06/03/2021 22:19:14,21.19,,
173,06/03/2021 22:24:14,20.98,,
174,06/03/2021 22:29:14,21.02,,
175,06/03/2021 22:34:14,20.98,,
176,06/03/2021 22:39:14,21.49,,
177,06/03/2021 22:44:14,21.88,,
178,06/03/2021 22:49:14,21.92,,
179,06/03/2021 22:54:14,21.66,,
180,06/03/2021 22:59:14,21.10,,
181,06/03/2021 23:04:14,21.58,,
182,06/03/2021 23:09:14,21.66,,
183,06/03/2021 23:14:14,21.49,,
184,06/03/2021 23:19:14,21.23,,
185,06/03/2021 23:24:14,20.12,,
186,06/03/2021 23:29:14,19.52,,
187,06/03/2021 23:34:14,19.17,,
188,06/03/2021 23:39:14,18.92,,
189,06/03/2021 23:44:14,18.92,,
190,06/03/2021 23:49:14,18.92,,
191,06/03/2021 23:54:14,18.62,,
192,06/03/2021 23:59:14,18.57,,
193,06/04/2021 00:04:14,18.36,,
194,06/04/2021 00:09:14,17.89,,
195,06/04/2021 00:14:14,17.76,,
196,06/04/2021 00:19:14,17.59,,
197,06/04/2021 00:24:14,17.46,,
198,06/04/2021 00:29:14,17.33,,
199,06/04/2021 00:34:14,17.46,,
200,06/04/2021 00:39:14,17.37,,
201,06/04/2021 00:44:14,17.24,,
202,06/04/2021 00:49:14,17.07,,
203,06/04/2021 00:54:14,17.07,,
204,06/04/2021 00:59:14,16.90,,
205,06/04/2021 01:04:14,16.77,,
206,06/04/2021 01:09:14,16.64,,
207,06/04/2021 01:14:14,16.47,,
208,06/04/2021 01:19:14,16.64,,
209,06/04/2021 01:24:14,16.56,,
210,06/04/2021 01:29:14,16.51,,
211,06/04/2021 01:34:14,16.73,,
212,06/04/2021 01:39:14,17.03,,
213,06/04/2021 01:44:14,17.20,,
214,06/04/2021 01:49:14,17.33,,
215,06/04/2021 01:54:14,17.20,,
216,06/04/2021 01:59:14,17.16,,
217,06/04/2021 02:04:14,17.24,,
218,06/04/2021 02:09:14,17.24,,
219,06/04/2021 02:14:14,17.29,,
220,06/04/2021 02:19:14,17.29,,
221,06/04/2021 02:24:14,17.11,,
222,06/04/2021 02:29:14,17.07,,
223,06/04/2021 02:34:14,17.03,,
224,06/04/2021 02:39:14,16.86,,
225,06/04/2021 02:44:14,16.60,,
226,06/04/2021 02:49:14,16.30,,
227,06/04/2021 02:54:14,15.78,,
228,06/04/2021 02:59:14,15.31,,
229,06/04/2021 03:04:14,15.10,,
230,06/04/2021 03:09:14,14.84,,
231,06/04/2021 03:14:14,14.88,,
232,06/04/2021 03:19:14,14.80,,
233,06/04/2021 03:24:14,14.67,,
234,06/04/2021 03:29:14,14.71,,
235,06/04/2021 03:34:14,14.75,,
236,06/04/2021 03:39:14,14.54,,
237,06/04/2021 03:44:14,14.33,,
238,06/04/2021 03:49:14,14.15,,
239,06/04/2021 03:54:14,13.94,,
240,06/04/2021 03:59:14,13.81,,
241,06/04/2021 04:04:14,13.77,,
242,06/04/2021 04:09:14,13.60,,
243,06/04/2021 04:14:14,13.60,,
244,06/04/2021 04:19:14,13.60,,
245,06/04/2021 04:24:14,13.68,,
246,06/04/2021 04:29:14,13.55,,
247,06/04/2021 04:34:14,13.77,,
248,06/04/2021 04:39:14,13.73,,
249,06/04/2021 04:44:14,13.47,,
250,06/04/2021 04:49:14,13.30,,
251,06/04/2021 04:54:14,13.38,,
252,06/04/2021 04:59:14,13.30,,
253,06/04/2021 05:04:14,13.30,,
254,06/04/2021 05:09:14,13.21,,
255,06/04/2021 05:14:14,13.25,,
256,06/04/2021 05:19:14,13.12,,
257,06/04/2021 05:24:14,13.00,,
258,06/04/2021 05:29:14,12.52,,
259,06/04/2021 05:34:14,12.70,,
260,06/04/2021 05:39:14,12.82,,
261,06/04/2021 05:44:14,13.00,,
262,06/04/2021 05:49:14,13.30,,
263,06/04/2021 05:54:14,13.60,,
264,06/04/2021 05:59:14,13.94,,
265,06/04/2021 06:04:14,14.33,,
266,06/04/2021 06:09:14,14.93,,
267,06/04/2021 06:14:14,15.70,,
268,06/04/2021 06:19:14,16.43,,
269,06/04/2021 06:24:14,16.99,,
270,06/04/2021 06:29:14,17.63,,
271,06/04/2021 06:34:14,18.02,,
272,06/04/2021 06:39:14,18.14,,
273,06/04/2021 06:44:14,18.23,,
274,06/04/2021 06:49:14,18.23,,
275,06/04/2021 06:54:14,18.53,,
276,06/04/2021 06:59:14,18.96,,
277,06/04/2021 07:04:14,19.43,,
278,06/04/2021 07:09:14,20.16,,
279,06/04/2021 07:14:14,20.76,,
280,06/04/2021 07:19:14,21.58,,
281,06/04/2021 07:24:14,22.26,,
282,06/04/2021 07:29:14,22.39,,
283,06/04/2021 07:34:14,22.31,,
284,06/04/2021 07:39:14,22.56,,
285,06/04/2021 07:44:14,22.95,,
286,06/04/2021 07:49:14,23.16,,
287,06/04/2021 07:54:14,23.38,,
288,06/04/2021 07:59:14,24.06,,
289,06/04/2021 08:04:14,24.54,,
290,06/04/2021 08:09:14,25.27,,
291,06/04/2021 08:14:14,25.57,,
292,06/04/2021 08:19:14,25.39,,
293,06/04/2021 08:24:14,25.35,,
294,06/04/2021 08:29:14,26.04,,
295,06/04/2021 08:34:14,26.34,,
296,06/04/2021 08:39:14,26.72,,
297,06/04/2021 08:44:14,27.24,,
298,06/04/2021 08:49:14,27.63,,
299,06/04/2021 08:54:14,27.63,,
300,06/04/2021 08:59:14,27.54,,
301,06/04/2021 09:04:14,28.05,,
302,06/04/2021 09:09:14,28.44,,
303,06/04/2021 09:14:14,28.57,,
304,06/04/2021 09:19:14,29.00,,
305,06/04/2021 09:24:14,29.17,,
306,06/04/2021 09:29:14,29.56,,
307,06/04/2021 09:34:14,29.77,,
308,06/04/2021 09:39:14,29.94,,
309,06/04/2021 09:44:14,30.50,,
310,06/04/2021 09:49:14,31.27,,
311,06/04/2021 09:54:14,31.57,,
312,06/04/2021 09:59:14,31.49,,
313,06/04/2021 10:04:14,32.00,,
314,06/04/2021 10:09:14,32.09,,
315,06/04/2021 10:14:14,32.26,,
316,06/04/2021 10:19:14,33.03,,
317,06/04/2021 10:24:14,32.39,,
318,06/04/2021 10:29:14,32.73,,
319,06/04/2021 10:34:14,33.55,,
320,06/04/2021 10:39:14,33.97,,
321,06/04/2021 10:44:14,34.10,,
322,06/04/2021 10:49:14,34.36,,
323,06/04/2021 10:54:14,34.70,,
324,06/04/2021 10:59:14,34.10,,
325,06/04/2021 11:04:14,33.63,,
326,06/04/2021 11:09:14,34.32,,
327,06/04/2021 11:14:14,34.27,,
328,06/04/2021 11:19:14,35.09,,
329,06/04/2021 11:24:14,35.60,,
330,06/04/2021 11:29:14,35.39,,
331,06/04/2021 11:34:14,34.75,,
332,06/04/2021 11:39:14,34.79,,
333,06/04/2021 11:44:14,34.83,,
334,06/04/2021 11:49:14,35.00,,
335,06/04/2021 11:54:14,35.26,,
336,06/04/2021 11:59:14,35.05,,
337,06/04/2021 12:04:14,35.43,,
338,06/04/2021 12:09:14,36.16,,
339,06/04/2021 12:14:14,36.55,,
340,06/04/2021 12:19:14,36.85,,
341,06/04/2021 12:24:14,37.49,,
342,06/04/2021 12:29:14,37.62,,
343,06/04/2021 12:34:14,37.79,,
344,06/04/2021 12:39:14,37.41,,
345,06/04/2021 12:44:14,37.28,,
346,06/04/2021 12:49:14,37.58,,
347,06/04/2021 12:54:14,37.54,,
348,06/04/2021 12:59:14,37.79,,
349,06/04/2021 13:04:14,37.45,,
350,06/04/2021 13:09:14,37.23,,
351,06/04/2021 13:14:14,37.36,,
352,06/04/2021 13:19:14,37.19,,
353,06/04/2021 13:24:14,37.79,,
354,06/04/2021 13:29:14,37.45,,
355,06/04/2021 13:34:14,38.78,,
356,06/04/2021 13:39:14,39.17,,
357,06/04/2021 13:44:14,38.95,,
358,06/04/2021 13:49:14,38.18,,
359,06/04/2021 13:54:14,37.28,,
360,06/04/2021 13:59:14,37.28,,
361,06/04/2021 14:04:14,37.23,,
362,06/04/2021 14:09:14,37.92,,
363,06/04/2021 14:14:14,38.39,,
364,06/04/2021 14:19:14,38.31,,
365,06/04/2021 14:24:14,38.86,,
366,06/04/2021 14:29:14,39.04,,
367,06/04/2021 14:34:14,38.48,,
368,06/04/2021 14:39:14,39.04,,
369,06/04/2021 14:44:14,39.21,,
370,06/04/2021 14:49:14,38.99,,
371,06/04/2021 14:54:14,38.56,,
372,06/04/2021 14:59:14,38.95,,
373,06/04/2021 15:04:14,39.47,,
374,06/04/2021 15:09:14,39.64,,
375,06/04/2021 15:14:14,39.81,,
376,06/04/2021 15:19:14,39.59,,
377,06/04/2021 15:24:14,38.86,,
378,06/04/2021 15:29:14,38.95,,
379,06/04/2021 15:34:14,39.04,,
380,06/04/2021 15:39:14,38.91,,
381,06/04/2021 15:44:14,38.86,,
382,06/04/2021 15:49:14,38.65,,
383,06/04/2021 15:54:14,38.78,,
384,06/04/2021 15:59:14,38.44,,
385,06/04/2021 16:04:14,38.56,,
386,06/04/2021 16:09:14,38.56,,
387,06/04/2021 16:14:14,38.48,,
388,06/04/2021 16:19:14,38.39,,
389,06/04/2021 16:24:14,37.88,,
390,06/04/2021 16:29:14,37.41,,
391,06/04/2021 16:34:14,37.62,,
392,06/04/2021 16:39:14,37.66,,
393,06/04/2021 16:44:14,37.11,,
394,06/04/2021 16:49:14,37.02,,
395,06/04/2021 16:54:14,37.23,,
396,06/04/2021 16:59:14,36.98,,
397,06/04/2021 17:04:14,37.62,,
398,06/04/2021 17:09:14,37.19,,
399,06/04/2021 17:14:14,36.38,,
400,06/04/2021 17:19:14,36.33,,
401,06/04/2021 17:24:14,36.21,,
402,06/04/2021 17:29:14,35.95,,
403,06/04/2021 17:34:14,36.08,,
404,06/04/2021 17:39:14,35.90,,
405,06/04/2021 17:44:14,36.81,,
406,06/04/2021 17:49:14,36.08,,
407,06/04/2021 17:54:14,35.65,,
408,06/04/2021 17:59:14,35.82,,
409,06/04/2021 18:04:14,35.48,,
410,06/04/2021 18:09:14,35.13,,
411,06/04/2021 18:14:14,34.96,,
412,06/04/2021 18:19:14,35.09,,
413,06/04/2021 18:24:14,34.15,,
414,06/04/2021 18:29:14,33.80,,
415,06/04/2021 18:34:14,33.63,,
416,06/04/2021 18:39:14,33.67,,
417,06/04/2021 18:44:14,33.63,,
418,06/04/2021 18:49:14,32.94,,
419,06/04/2021 18:54:14,32.60,,
420,06/04/2021 18:59:14,32.30,,
421,06/04/2021 19:04:14,32.13,,
422,06/04/2021 19:09:14,31.61,,
423,06/04/2021 19:14:14,31.36,,
424,06/04/2021 19:19:14,30.93,,
425,06/04/2021 19:24:14,30.63,,
426,06/04/2021 19:29:14,30.24,,
427,06/04/2021 19:34:14,29.73,,
428,06/04/2021 19:39:14,29.13,,
429,06/04/2021 19:44:14,28.70,,
430,06/04/2021 19:49:14,28.23,,
431,06/04/2021 19:54:14,27.67,,
432,06/04/2021 19:59:14,27.20,,
433,06/04/2021 20:04:14,25.99,,
434,06/04/2021 20:09:14,25.01,,
435,06/04/2021 20:14:14,24.36,,
436,06/04/2021 20:19:14,23.72,,
437,06/04/2021 20:24:14,23.12,,
438,06/04/2021 20:29:14,22.65,,
439,06/04/2021 20:34:14,22.18,,
440,06/04/2021 20:39:14,21.75,,
441,06/04/2021 20:44:14,21.40,,
442,06/04/2021 20:49:14,21.02,,
443,06/04/2021 20:54:14,20.76,,
444,06/04/2021 20:59:14,20.46,,
445,06/04/2021 21:04:14,20.25,,
446,06/04/2021 21:09:14,20.03,,
447,06/04/2021 21:14:14,19.86,,
448,06/04/2021 21:19:14,19.69,,
449,06/04/2021 21:24:14,19.39,,
450,06/04/2021 21:29:14,19.13,,
451,06/04/2021 21:34:14,18.92,,
452,06/04/2021 21:39:14,18.70,,
453,06/04/2021 21:44:14,18.44,,
454,06/04/2021 21:49:14,18.27,,
455,06/04/2021 21:54:14,18.10,,
456,06/04/2021 21:59:14,17.97,,
457,06/04/2021 22:04:14,17.84,,
458,06/04/2021 22:09:14,17.63,,
459,06/04/2021 22:14:14,17.54,,
460,06/04/2021 22:19:14,17.37,,
461,06/04/2021 22:24:14,17.33,,
462,06/04/2021 22:29:14,17.20,,
463,06/04/2021 22:34:14,17.03,,
464,06/04/2021 22:39:14,16.86,,
465,06/04/2021 22:44:14,16.73,,
466,06/04/2021 22:49:14,16.56,,
467,06/04/2021 22:54:14,16.51,,
468,06/04/2021 22:59:14,16.43,,
469,06/04/2021 23:04:14,16.34,,
470,06/04/2021 23:09:14,16.26,,
471,06/04/2021 23:14:14,16.17,,
472,06/04/2021 23:19:14,16.04,,
473,06/04/2021 23:24:14,15.91,,
474,06/04/2021 23:29:14,15.78,,
475,06/04/2021 23:34:14,15.74,,
476,06/04/2021 23:39:14,15.61,,
477,06/04/2021 23:44:14,15.53,,
478,06/04/2021 23:49:14,15.53,,
479,06/04/2021 23:54:14,15.44,,
480,06/04/2021 23:59:14,15.36,,
481,06/05/2021 00:04:14,15.27,,
482,06/05/2021 00:09:14,15.27,,
483,06/05/2021 00:14:14,15.27,,
484,06/05/2021 00:19:14,15.18,,
485,06/05/2021 00:24:14,15.10,,
486,06/05/2021 00:29:14,14.93,,
487,06/05/2021 00:34:14,14.80,,
488,06/05/2021 00:39:14,14.75,,
489,06/05/2021 00:44:14,14.71,,
490,06/05/2021 00:49:14,14.71,,
491,06/05/2021 00:54:14,14.58,,
492,06/05/2021 00:59:14,14.45,,
493,06/05/2021 01:04:14,14.33,,
494,06/05/2021 01:09:14,14.20,,
495,06/05/2021 01:14:14,13.98,,
496,06/05/2021 01:19:14,13.85,,
497,06/05/2021 01:24:14,13.81,,
498,06/05/2021 01:29:14,13.73,,
499,06/05/2021 01:34:14,13.64,,
500,06/05/2021 01:39:14,13.68,,
501,06/05/2021 01:44:14,13.77,,
502,06/05/2021 01:49:14,13.77,,
503,06/05/2021 01:54:14,13.73,,
504,06/05/2021 01:59:14,13.34,,
505,06/05/2021 02:04:14,12.95,,
506,06/05/2021 02:09:14,12.65,,
507,06/05/2021 02:14:14,12.70,,
508,06/05/2021 02:19:14,12.57,,
509,06/05/2021 02:24:14,12.61,,
510,06/05/2021 02:29:14,12.57,,
511,06/05/2021 02:34:14,12.22,,
512,06/05/2021 02:39:14,12.14,,
513,06/05/2021 02:44:14,12.44,,
514,06/05/2021 02:49:14,12.31,,
515,06/05/2021 02:54:14,12.01,,
516,06/05/2021 02:59:14,11.71,,
517,06/05/2021 03:04:14,11.84,,
518,06/05/2021 03:09:14,11.71,,
519,06/05/2021 03:14:14,11.62,,
520,06/05/2021 03:19:14,11.49,,
521,06/05/2021 03:24:14,11.49,,
522,06/05/2021 03:29:14,11.32,,
523,06/05/2021 03:34:14,11.41,,
524,06/05/2021 03:39:14,11.32,,
525,06/05/2021 03:44:14,11.49,,
526,06/05/2021 03:49:14,11.41,,
527,06/05/2021 03:54:14,11.32,,
528,06/05/2021 03:59:14,11.28,,
529,06/05/2021 04:04:14,11.19,,
530,06/05/2021 04:09:14,11.11,,
531,06/05/2021 04:14:14,10.77,,
532,06/05/2021 04:19:14,10.55,,
533,06/05/2021 04:24:14,10.81,,
534,06/05/2021 04:29:14,10.85,,
535,06/05/2021 04:34:14,10.94,,
536,06/05/2021 04:39:14,10.72,,
537,06/05/2021 04:44:14,10.55,,
538,06/05/2021 04:49:14,10.72,,
539,06/05/2021 04:54:14,10.42,,
540,06/05/2021 04:59:14,10.21,,
541,06/05/2021 05:04:14,10.21,,
542,06/05/2021 05:09:14,10.51,,
543,06/05/2021 05:14:14,10.42,,
544,06/05/2021 05:19:14,10.25,,
545,06/05/2021 05:24:14,10.25,,
546,06/05/2021 05:29:14,10.42,,
547,06/05/2021 05:34:14,10.46,,
548,06/05/2021 05:39:14,10.51,,
549,06/05/2021 05:44:14,10.59,,
550,06/05/2021 05:49:14,10.55,,
551,06/05/2021 05:54:14,10.59,,
552,06/05/2021 05:59:14,10.98,,
553,06/05/2021 06:04:14,11.58,,
554,06/05/2021 06:09:14,12.22,,
555,06/05/2021 06:14:14,13.00,,
556,06/05/2021 06:19:14,13.64,,
557,06/05/2021 06:24:14,14.37,,
558,06/05/2021 06:29:14,15.01,,
559,06/05/2021 06:34:14,15.91,,
560,06/05/2021 06:39:14,16.34,,
561,06/05/2021 06:44:14,16.39,,
562,06/05/2021 06:49:14,16.30,,
563,06/05/2021 06:54:14,16.00,,
564,06/05/2021 06:59:14,15.96,,
565,06/05/2021 07:04:14,16.21,,
566,06/05/2021 07:09:14,16.56,,
567,06/05/2021 07:14:14,17.37,,
568,06/05/2021 07:19:14,17.89,,
569,06/05/2021 07:24:14,17.93,,
570,06/05/2021 07:29:14,18.36,,
571,06/05/2021 07:34:14,18.70,,
572,06/05/2021 07:39:14,19.09,,
573,06/05/2021 07:44:14,19.35,,
574,06/05/2021 07:49:14,19.86,,
575,06/05/2021 07:54:14,20.42,,
576,06/05/2021 07:59:14,20.63,,
577,06/05/2021 08:04:14,21.32,,
578,06/05/2021 08:09:14,21.19,,
579,06/05/2021 08:14:14,21.53,,
580,06/05/2021 08:19:14,21.70,,
581,06/05/2021 08:24:14,21.88,,
582,06/05/2021 08:29:14,22.48,,
583,06/05/2021 08:34:14,22.26,,
584,06/05/2021 08:39:14,22.48,,
585,06/05/2021 08:44:14,22.86,,
586,06/05/2021 08:49:14,23.64,,
587,06/05/2021 08:54:14,23.85,,
588,06/05/2021 08:59:14,24.36,,
589,06/05/2021 09:04:14,24.62,,
590,06/05/2021 09:09:14,25.18,,
591,06/05/2021 09:14:14,25.61,,
592,06/05/2021 09:19:14,25.65,,
593,06/05/2021 09:24:14,25.87,,
594,06/05/2021 09:29:14,26.21,,
595,06/05/2021 09:34:14,26.64,,
596,06/05/2021 09:39:14,26.90,,
597,06/05/2021 09:44:14,26.81,,
598,06/05/2021 09:49:14,27.37,,
599,06/05/2021 09:54:14,28.14,,
600,06/05/2021 09:59:14,28.31,,
601,06/05/2021 10:04:14,28.91,,
602,06/05/2021 10:09:14,29.13,,
603,06/05/2021 10:14:14,29.51,,
604,06/05/2021 10:19:14,30.54,,
605,06/05/2021 10:24:14,30.20,,
606,06/05/2021 10:29:14,28.95,,
607,06/05/2021 10:34:14,28.61,,
608,06/05/2021 10:39:14,28.95,,
609,06/05/2021 10:44:14,29.30,,
610,06/05/2021 10:49:14,29.13,,
611,06/05/2021 10:54:14,29.38,,
612,06/05/2021 10:59:14,29.77,,
613,06/05/2021 11:04:14,30.41,,
614,06/05/2021 11:09:14,29.68,,
615,06/05/2021 11:14:14,29.90,,
616,06/05/2021 11:19:14,30.07,,
617,06/05/2021 11:24:14,30.84,,
618,06/05/2021 11:29:14,31.49,,
619,06/05/2021 11:34:14,31.66,,
620,06/05/2021 11:39:14,31.79,,
621,06/05/2021 11:44:14,32.17,,
622,06/05/2021 11:49:14,32.13,,
623,06/05/2021 11:54:14,33.20,,
624,06/05/2021 11:59:14,33.25,,
625,06/05/2021 12:04:14,33.76,,
626,06/05/2021 12:09:14,33.72,,
627,06/05/2021 12:14:14,33.76,,
628,06/05/2021 12:19:14,33.33,,
629,06/05/2021 12:24:14,33.46,,
630,06/05/2021 12:29:14,33.25,,
631,06/05/2021 12:34:14,33.25,,
632,06/05/2021 12:39:14,34.19,,
633,06/05/2021 12:44:14,33.93,,
634,06/05/2021 12:49:14,34.88,,
635,06/05/2021 12:54:14,35.00,,
636,06/05/2021 12:59:14,35.39,,
637,06/05/2021 13:04:14,35.60,,
638,06/05/2021 13:09:14,35.78,,
639,06/05/2021 13:14:14,36.16,,
640,06/05/2021 13:19:14,36.63,,
641,06/05/2021 13:24:14,36.81,,
642,06/05/2021 13:29:14,36.76,,
643,06/05/2021 13:34:14,36.51,,
644,06/05/2021 13:39:14,35.99,,
645,06/05/2021 13:44:14,36.12,,
646,06/05/2021 13:49:14,36.81,,
647,06/05/2021 13:54:14,37.32,,
648,06/05/2021 13:59:14,37.45,,
649,06/05/2021 14:04:14,36.72,,
650,06/05/2021 14:09:14,37.06,,
651,06/05/2021 14:14:14,36.59,,
652,06/05/2021 14:19:14,36.81,,
653,06/05/2021 14:24:14,36.68,,
654,06/05/2021 14:29:14,36.08,,
655,06/05/2021 14:34:14,36.29,,
656,06/05/2021 14:39:14,36.21,,
657,06/05/2021 14:44:14,37.11,,
658,06/05/2021 14:49:14,37.58,,
659,06/05/2021 14:54:14,37.79,,
660,06/05/2021 14:59:14,38.01,,
661,06/05/2021 15:04:14,38.61,,
662,06/05/2021 15:09:14,37.62,,
663,06/05/2021 15:14:14,37.06,,
