#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2169,06/02/2021 22:00:27,17.80,,
2170,06/02/2021 22:05:27,17.63,,
2171,06/02/2021 22:10:27,17.50,,
2172,06/02/2021 22:15:27,17.33,,
2173,06/02/2021 22:20:27,17.07,,
2174,06/02/2021 22:25:27,16.90,,
2175,06/02/2021 22:30:27,16.86,,
2176,06/02/2021 22:35:27,16.73,,
2177,06/02/2021 22:40:27,16.69,,
2178,06/02/2021 22:45:27,16.64,,
2179,06/02/2021 22:50:27,16.47,,
2180,06/02/2021 22:55:27,16.47,,
2181,06/02/2021 23:00:27,16.34,,
2182,06/02/2021 23:05:27,16.26,,
2183,06/02/2021 23:10:27,16.21,,
2184,06/02/2021 23:15:27,16.21,,
2185,06/02/2021 23:20:27,16.13,,
2186,06/02/2021 23:25:27,16.08,,
2187,06/02/2021 23:30:27,16.04,,
2188,06/02/2021 23:35:27,16.00,,
2189,06/02/2021 23:40:27,15.87,,
2190,06/02/2021 23:45:27,15.74,,
2191,06/02/2021 23:50:27,15.66,,
2192,06/02/2021 23:55:27,15.48,,
2193,06/03/2021 00:00:27,15.44,,
2194,06/03/2021 00:05:27,15.44,,
2195,06/03/2021 00:10:27,15.36,,
2196,06/03/2021 00:15:27,15.18,,
2197,06/03/2021 00:20:27,15.14,,
2198,06/03/2021 00:25:27,15.06,,
2199,06/03/2021 00:30:27,15.01,,
2200,06/03/2021 00:35:27,14.93,,
2201,06/03/2021 00:40:27,14.84,,
2202,06/03/2021 00:45:27,14.80,,
2203,06/03/2021 00:50:27,14.63,,
2204,06/03/2021 00:55:27,14.58,,
2205,06/03/2021 01:00:27,14.54,,
2206,06/03/2021 01:05:27,14.50,,
2207,06/03/2021 01:10:27,14.45,,
2208,06/03/2021 01:15:27,14.37,,
2209,06/03/2021 01:20:27,14.37,,
2210,06/03/2021 01:25:27,14.33,,
2211,06/03/2021 01:30:27,14.33,,
2212,06/03/2021 01:35:27,14.37,,
2213,06/03/2021 01:40:27,14.33,,
2214,06/03/2021 01:45:27,14.33,,
2215,06/03/2021 01:50:27,14.28,,
2216,06/03/2021 01:55:27,14.24,,
2217,06/03/2021 02:00:27,14.15,,
2218,06/03/2021 02:05:27,14.11,,
2219,06/03/2021 02:10:27,14.07,,
2220,06/03/2021 02:15:27,14.11,,
2221,06/03/2021 02:20:27,14.07,,
2222,06/03/2021 02:25:27,14.03,,
2223,06/03/2021 02:30:27,13.98,,
2224,06/03/2021 02:35:27,13.90,,
2225,06/03/2021 02:40:27,13.90,,
2226,06/03/2021 02:45:27,13.85,,
2227,06/03/2021 02:50:27,13.81,,
2228,06/03/2021 02:55:27,13.81,,
2229,06/03/2021 03:00:27,13.77,,
2230,06/03/2021 03:05:27,13.73,,
2231,06/03/2021 03:10:27,13.73,,
2232,06/03/2021 03:15:27,13.73,,
2233,06/03/2021 03:20:27,13.64,,
2234,06/03/2021 03:25:27,13.64,,
2235,06/03/2021 03:30:27,13.64,,
2236,06/03/2021 03:35:27,13.60,,
2237,06/03/2021 03:40:27,13.60,,
2238,06/03/2021 03:45:27,13.51,,
2239,06/03/2021 03:50:27,13.55,,
2240,06/03/2021 03:55:27,13.51,,
2241,06/03/2021 04:00:27,13.47,,
2242,06/03/2021 04:05:27,13.47,,
2243,06/03/2021 04:10:27,13.43,,
2244,06/03/2021 04:15:27,13.43,,
2245,06/03/2021 04:20:27,13.38,,
2246,06/03/2021 04:25:27,13.51,,
2247,06/03/2021 04:30:27,13.47,,
2248,06/03/2021 04:35:27,13.38,,
2249,06/03/2021 04:40:27,13.43,,
2250,06/03/2021 04:45:27,13.38,,
2251,06/03/2021 04:50:27,13.43,,
2252,06/03/2021 04:55:27,13.34,,
2253,06/03/2021 05:00:27,13.38,,
2254,06/03/2021 05:05:27,13.34,,
2255,06/03/2021 05:10:27,13.38,,
2256,06/03/2021 05:15:27,13.34,,
2257,06/03/2021 05:20:27,13.34,,
2258,06/03/2021 05:25:27,13.30,,
2259,06/03/2021 05:30:27,13.25,,
2260,06/03/2021 05:35:27,13.12,,
2261,06/03/2021 05:40:27,13.12,,
2262,06/03/2021 05:45:27,13.17,,
2263,06/03/2021 05:50:27,13.08,,
2264,06/03/2021 05:55:27,13.04,,
2265,06/03/2021 06:00:27,13.04,,
2266,06/03/2021 06:05:27,13.04,,
2267,06/03/2021 06:10:27,13.08,,
2268,06/03/2021 06:15:27,13.12,,
2269,06/03/2021 06:20:27,13.25,,
2270,06/03/2021 06:25:27,13.34,,
2271,06/03/2021 06:30:27,13.47,,
2272,06/03/2021 06:35:27,13.64,,
2273,06/03/2021 06:40:27,13.73,,
2274,06/03/2021 06:45:27,13.85,,
2275,06/03/2021 06:50:27,14.03,,
2276,06/03/2021 06:55:27,14.15,,
2277,06/03/2021 07:00:27,14.41,,
2278,06/03/2021 07:05:27,14.58,,
2279,06/03/2021 07:10:27,14.84,,
2280,06/03/2021 07:15:27,15.10,,
2281,06/03/2021 07:20:27,15.40,,
2282,06/03/2021 07:25:27,15.57,,
2283,06/03/2021 07:30:27,15.78,,
2284,06/03/2021 07:35:27,16.04,,
2285,06/03/2021 07:40:27,16.26,,
2286,06/03/2021 07:45:27,16.56,,
2287,06/03/2021 07:50:27,16.81,,
2288,06/03/2021 07:55:27,17.11,,
2289,06/03/2021 08:00:27,17.54,,
2290,06/03/2021 08:05:27,17.97,,
2291,06/03/2021 08:10:27,18.44,,
2292,06/03/2021 08:15:27,18.79,,
2293,06/03/2021 08:20:27,18.87,,
2294,06/03/2021 08:25:27,19.22,,
2295,06/03/2021 08:30:27,19.47,,
2296,06/03/2021 08:35:27,19.90,,
2297,06/03/2021 08:40:27,19.90,,
2298,06/03/2021 08:45:27,20.33,,
2299,06/03/2021 08:50:27,20.46,,
2300,06/03/2021 08:55:27,20.89,,
2301,06/03/2021 09:00:27,21.36,,
2302,06/03/2021 09:05:27,21.53,,
2303,06/03/2021 09:10:27,21.83,,
2304,06/03/2021 09:15:27,22.22,,
2305,06/03/2021 09:20:27,22.82,,
2306,06/03/2021 09:25:27,22.82,,
2307,06/03/2021 09:30:27,22.95,,
2308,06/03/2021 09:35:27,23.21,,
2309,06/03/2021 09:40:27,23.59,,
2310,06/03/2021 09:45:27,23.64,,
2311,06/03/2021 09:50:27,23.89,,
2312,06/03/2021 09:55:27,24.11,,
2313,06/03/2021 10:00:27,24.36,,
2314,06/03/2021 10:05:27,24.62,,
2315,06/03/2021 10:10:27,24.62,,
2316,06/03/2021 10:15:27,24.88,,
2317,06/03/2021 10:20:27,24.92,,
2318,06/03/2021 10:25:27,24.97,,
2319,06/03/2021 10:30:27,25.22,,
2320,06/03/2021 10:35:27,25.27,,
2321,06/03/2021 10:40:27,25.35,,
2322,06/03/2021 10:45:27,25.61,,
2323,06/03/2021 10:50:27,26.04,,
2324,06/03/2021 10:55:27,26.08,,
2325,06/03/2021 11:00:27,25.99,,
2326,06/03/2021 11:05:27,26.34,,
2327,06/03/2021 11:10:27,26.17,,
2328,06/03/2021 11:15:27,26.38,,
2329,06/03/2021 11:20:27,26.47,,
2330,06/03/2021 11:25:27,26.64,,
2331,06/03/2021 11:30:27,26.85,,
2332,06/03/2021 11:35:27,27.07,,
2333,06/03/2021 11:40:27,27.37,,
2334,06/03/2021 11:45:27,27.58,,
2335,06/03/2021 11:50:27,27.63,,
2336,06/03/2021 11:55:27,27.93,,
2337,06/03/2021 12:00:27,27.93,,
2338,06/03/2021 12:05:27,28.14,,
2339,06/03/2021 12:10:27,28.18,,
2340,06/03/2021 12:15:27,28.57,,
2341,06/03/2021 12:20:27,28.61,,
2342,06/03/2021 12:25:27,29.00,,
2343,06/03/2021 12:30:27,29.26,,
2344,06/03/2021 12:35:27,29.34,,
2345,06/03/2021 12:40:27,29.51,,
2346,06/03/2021 12:45:27,29.81,,
2347,06/03/2021 12:50:27,30.07,,
2348,06/03/2021 12:55:27,30.50,,
2349,06/03/2021 13:00:27,30.84,,
2350,06/03/2021 13:05:27,31.36,,
2351,06/03/2021 13:10:27,31.61,,
2352,06/03/2021 13:15:27,31.96,,
2353,06/03/2021 13:20:27,32.26,,
2354,06/03/2021 13:25:27,32.69,,
2355,06/03/2021 13:30:27,33.12,,
2356,06/03/2021 13:35:27,33.50,,
2357,06/03/2021 13:40:27,33.76,,
2358,06/03/2021 13:45:27,34.15,,
2359,06/03/2021 13:50:27,34.57,,
2360,06/03/2021 13:55:27,34.96,,
2361,06/03/2021 14:00:27,35.22,,
2362,06/03/2021 14:05:27,35.65,,
2363,06/03/2021 14:10:27,36.08,,
2364,06/03/2021 14:15:27,36.25,,
2365,06/03/2021 14:20:27,36.38,,
2366,06/03/2021 14:25:27,36.63,,
2367,06/03/2021 14:30:27,37.11,,
2368,06/03/2021 14:35:27,37.79,,
2369,06/03/2021 14:40:27,38.18,,
2370,06/03/2021 14:45:27,38.56,,
2371,06/03/2021 14:50:27,38.91,,
2372,06/03/2021 14:55:27,38.82,,
2373,06/03/2021 15:00:27,39.29,,
2374,06/03/2021 15:05:27,39.68,,
2375,06/03/2021 15:10:27,39.72,,
2376,06/03/2021 15:15:27,40.15,,
2377,06/03/2021 15:20:27,40.15,,
2378,06/03/2021 15:25:27,40.41,,
2379,06/03/2021 15:30:27,40.45,,
2380,06/03/2021 15:35:27,41.35,,
2381,06/03/2021 15:40:27,41.48,,
2382,06/03/2021 15:45:27,41.44,,
2383,06/03/2021 15:50:27,41.27,,
2384,06/03/2021 15:55:27,40.92,,
2385,06/03/2021 16:00:27,40.58,,
2386,06/03/2021 16:05:27,39.98,,
2387,06/03/2021 16:10:27,39.47,,
2388,06/03/2021 16:15:27,39.08,,
2389,06/03/2021 16:20:27,38.86,,
2390,06/03/2021 16:25:27,38.56,,
2391,06/03/2021 16:30:27,38.44,,
2392,06/03/2021 16:35:27,38.05,,
2393,06/03/2021 16:40:27,38.14,,
2394,06/03/2021 16:45:27,37.71,,
2395,06/03/2021 16:50:27,37.66,,
2396,06/03/2021 16:55:27,37.11,,
2397,06/03/2021 17:00:27,36.89,,
2398,06/03/2021 17:05:27,36.51,,
2399,06/03/2021 17:10:27,36.29,,
2400,06/03/2021 17:15:27,36.16,,
2401,06/03/2021 17:20:27,36.12,,
2402,06/03/2021 17:25:27,36.08,,
2403,06/03/2021 17:30:27,35.86,,
2404,06/03/2021 17:35:27,35.65,,
2405,06/03/2021 17:40:27,35.35,,
2406,06/03/2021 17:45:27,35.18,,
2407,06/03/2021 17:50:27,34.96,,
2408,06/03/2021 17:55:27,34.70,,
2409,06/03/2021 18:00:27,34.36,,
2410,06/03/2021 18:05:27,34.10,,
2411,06/03/2021 18:10:27,33.89,,
2412,06/03/2021 18:15:27,33.63,,
2413,06/03/2021 18:20:27,33.33,,
2414,06/03/2021 18:25:27,32.99,,
2415,06/03/2021 18:30:27,32.77,,
2416,06/03/2021 18:35:27,32.43,,
2417,06/03/2021 18:40:27,32.17,,
2418,06/03/2021 18:45:27,32.00,,
2419,06/03/2021 18:50:27,31.70,,
2420,06/03/2021 18:55:27,31.66,,
2421,06/03/2021 19:00:27,31.36,,
2422,06/03/2021 19:05:27,31.19,,
2423,06/03/2021 19:10:27,31.06,,
2424,06/03/2021 19:15:27,30.80,,
2425,06/03/2021 19:20:27,30.63,,
2426,06/03/2021 19:25:27,30.37,,
2427,06/03/2021 19:30:27,29.94,,
2428,06/03/2021 19:35:27,29.60,,
2429,06/03/2021 19:40:27,29.34,,
2430,06/03/2021 19:45:27,29.00,,
2431,06/03/2021 19:50:27,28.83,,
2432,06/03/2021 19:55:27,28.53,,
2433,06/03/2021 20:00:27,28.27,,
2434,06/03/2021 20:05:27,27.80,,
2435,06/03/2021 20:10:27,27.37,,
2436,06/03/2021 20:15:27,26.90,,
2437,06/03/2021 20:20:27,26.51,,
2438,06/03/2021 20:25:27,26.12,,
2439,06/03/2021 20:30:27,25.78,,
2440,06/03/2021 20:35:27,25.48,,
2441,06/03/2021 20:40:27,25.09,,
2442,06/03/2021 20:45:27,24.92,,
2443,06/03/2021 20:50:27,24.58,,
2444,06/03/2021 20:55:27,24.32,,
2445,06/03/2021 21:00:27,24.06,,
2446,06/03/2021 21:05:27,23.85,,
2447,06/03/2021 21:10:27,23.64,,
2448,06/03/2021 21:15:27,23.51,,
2449,06/03/2021 21:20:27,23.38,,
2450,06/03/2021 21:25:27,23.25,,
2451,06/03/2021 21:30:27,22.99,,
2452,06/03/2021 21:35:27,22.86,,
2453,06/03/2021 21:40:27,22.61,,
2454,06/03/2021 21:45:27,22.52,,
2455,06/03/2021 21:50:27,22.22,,
2456,06/03/2021 21:55:27,22.09,,
2457,06/03/2021 22:00:27,22.01,,
2458,06/03/2021 22:05:27,22.01,,
2459,06/03/2021 22:10:27,21.83,,
2460,06/03/2021 22:15:27,21.75,,
2461,06/03/2021 22:20:27,21.53,,
2462,06/03/2021 22:25:27,21.40,,
2463,06/03/2021 22:30:27,21.23,,
2464,06/03/2021 22:35:27,21.06,,
2465,06/03/2021 22:40:27,20.98,,
2466,06/03/2021 22:45:27,20.72,,
2467,06/03/2021 22:50:27,20.46,,
2468,06/03/2021 22:55:27,20.20,,
2469,06/03/2021 23:00:27,20.07,,
2470,06/03/2021 23:05:27,19.99,,
2471,06/03/2021 23:10:27,19.86,,
2472,06/03/2021 23:15:27,19.73,,
2473,06/03/2021 23:20:27,19.56,,
2474,06/03/2021 23:25:27,19.43,,
2475,06/03/2021 23:30:27,19.30,,
2476,06/03/2021 23:35:27,19.22,,
2477,06/03/2021 23:40:27,19.13,,
2478,06/03/2021 23:45:27,19.00,,
2479,06/03/2021 23:50:27,18.96,,
2480,06/03/2021 23:55:27,18.87,,
2481,06/04/2021 00:00:27,18.70,,
2482,06/04/2021 00:05:27,18.70,,
2483,06/04/2021 00:10:27,18.57,,
2484,06/04/2021 00:15:27,18.49,,
2485,06/04/2021 00:20:27,18.44,,
2486,06/04/2021 00:25:27,18.44,,
2487,06/04/2021 00:30:27,18.36,,
2488,06/04/2021 00:35:27,18.32,,
2489,06/04/2021 00:40:27,18.32,,
2490,06/04/2021 00:45:27,18.23,,
2491,06/04/2021 00:50:27,18.14,,
2492,06/04/2021 00:55:27,18.10,,
2493,06/04/2021 01:00:27,18.02,,
2494,06/04/2021 01:05:27,17.97,,
2495,06/04/2021 01:10:27,17.84,,
2496,06/04/2021 01:15:27,17.76,,
2497,06/04/2021 01:20:27,17.76,,
2498,06/04/2021 01:25:27,17.84,,
2499,06/04/2021 01:30:27,17.80,,
2500,06/04/2021 01:35:27,17.76,,
2501,06/04/2021 01:40:27,17.76,,
2502,06/04/2021 01:45:27,17.72,,
2503,06/04/2021 01:50:27,17.72,,
2504,06/04/2021 01:55:27,17.72,,
2505,06/04/2021 02:00:27,17.72,,
2506,06/04/2021 02:05:27,17.76,,
2507,06/04/2021 02:10:27,17.80,,
2508,06/04/2021 02:15:27,17.67,,
2509,06/04/2021 02:20:27,17.72,,
2510,06/04/2021 02:25:27,17.59,,
2511,06/04/2021 02:30:27,17.54,,
2512,06/04/2021 02:35:27,17.50,,
2513,06/04/2021 02:40:27,17.41,,
2514,06/04/2021 02:45:27,17.33,,
2515,06/04/2021 02:50:27,17.33,,
2516,06/04/2021 02:55:27,17.20,,
2517,06/04/2021 03:00:27,17.20,,
2518,06/04/2021 03:05:27,17.07,,
2519,06/04/2021 03:10:27,16.90,,
2520,06/04/2021 03:15:27,16.81,,
2521,06/04/2021 03:20:27,16.64,,
2522,06/04/2021 03:25:27,16.56,,
2523,06/04/2021 03:30:27,16.47,,
2524,06/04/2021 03:35:27,16.51,,
2525,06/04/2021 03:40:27,16.51,,
2526,06/04/2021 03:45:27,16.51,,
2527,06/04/2021 03:50:27,16.47,,
2528,06/04/2021 03:55:27,16.43,,
2529,06/04/2021 04:00:27,16.39,,
2530,06/04/2021 04:05:27,16.34,,
2531,06/04/2021 04:10:27,16.34,,
2532,06/04/2021 04:15:27,16.26,,
2533,06/04/2021 04:20:27,16.21,,
2534,06/04/2021 04:25:27,16.13,,
2535,06/04/2021 04:30:27,16.04,,
2536,06/04/2021 04:35:27,16.00,,
2537,06/04/2021 04:40:27,15.87,,
2538,06/04/2021 04:45:27,15.78,,
2539,06/04/2021 04:50:27,15.66,,
2540,06/04/2021 04:55:27,15.57,,
2541,06/04/2021 05:00:27,15.53,,
2542,06/04/2021 05:05:27,15.44,,
2543,06/04/2021 05:10:27,15.36,,
2544,06/04/2021 05:15:27,15.27,,
2545,06/04/2021 05:20:27,15.18,,
2546,06/04/2021 05:25:27,15.10,,
2547,06/04/2021 05:30:27,14.97,,
2548,06/04/2021 05:35:27,14.93,,
2549,06/04/2021 05:40:27,14.88,,
2550,06/04/2021 05:45:27,14.88,,
2551,06/04/2021 05:50:27,14.80,,
2552,06/04/2021 05:55:27,14.75,,
2553,06/04/2021 06:00:27,14.67,,
2554,06/04/2021 06:05:27,14.71,,
2555,06/04/2021 06:10:27,14.75,,
2556,06/04/2021 06:15:27,14.88,,
2557,06/04/2021 06:20:27,14.88,,
2558,06/04/2021 06:25:27,14.97,,
2559,06/04/2021 06:30:27,15.10,,
2560,06/04/2021 06:35:27,15.18,,
2561,06/04/2021 06:40:27,15.36,,
2562,06/04/2021 06:45:27,15.53,,
2563,06/04/2021 06:50:27,15.66,,
2564,06/04/2021 06:55:27,15.91,,
2565,06/04/2021 07:00:27,16.17,,
2566,06/04/2021 07:05:27,16.34,,
2567,06/04/2021 07:10:27,16.56,,
2568,06/04/2021 07:15:27,16.77,,
2569,06/04/2021 07:20:27,17.07,,
2570,06/04/2021 07:25:27,17.29,,
2571,06/04/2021 07:30:27,17.59,,
2572,06/04/2021 07:35:27,17.84,,
2573,06/04/2021 07:40:27,18.23,,
2574,06/04/2021 07:45:27,18.53,,
2575,06/04/2021 07:50:27,19.00,,
2576,06/04/2021 07:55:27,19.43,,
2577,06/04/2021 08:00:27,19.82,,
2578,06/04/2021 08:05:27,20.29,,
2579,06/04/2021 08:10:27,20.68,,
2580,06/04/2021 08:15:27,21.02,,
2581,06/04/2021 08:20:27,21.23,,
2582,06/04/2021 08:25:27,21.70,,
2583,06/04/2021 08:30:27,22.05,,
2584,06/04/2021 08:35:27,22.43,,
2585,06/04/2021 08:40:27,22.73,,
2586,06/04/2021 08:45:27,22.99,,
2587,06/04/2021 08:50:27,23.42,,
2588,06/04/2021 08:55:27,23.94,,
2589,06/04/2021 09:00:27,24.32,,
2590,06/04/2021 09:05:27,24.75,,
2591,06/04/2021 09:10:27,25.14,,
2592,06/04/2021 09:15:27,25.65,,
2593,06/04/2021 09:20:27,25.95,,
2594,06/04/2021 09:25:27,26.30,,
2595,06/04/2021 09:30:27,26.72,,
2596,06/04/2021 09:35:27,27.15,,
2597,06/04/2021 09:40:27,27.32,,
2598,06/04/2021 09:45:27,27.71,,
2599,06/04/2021 09:50:27,27.84,,
2600,06/04/2021 09:55:27,28.05,,
2601,06/04/2021 10:00:27,28.18,,
2602,06/04/2021 10:05:27,28.53,,
2603,06/04/2021 10:10:27,28.44,,
2604,06/04/2021 10:15:27,28.61,,
2605,06/04/2021 10:20:27,28.91,,
2606,06/04/2021 10:25:27,28.87,,
2607,06/04/2021 10:30:27,28.87,,
2608,06/04/2021 10:35:27,28.83,,
2609,06/04/2021 10:40:27,29.00,,
2610,06/04/2021 10:45:27,28.95,,
2611,06/04/2021 10:50:27,28.61,,
2612,06/04/2021 10:55:27,28.27,,
2613,06/04/2021 11:00:27,28.14,,
2614,06/04/2021 11:05:27,28.35,,
2615,06/04/2021 11:10:27,28.27,,
2616,06/04/2021 11:15:27,28.53,,
2617,06/04/2021 11:20:27,28.48,,
2618,06/04/2021 11:25:27,28.57,,
2619,06/04/2021 11:30:27,29.00,,
2620,06/04/2021 11:35:27,29.13,,
2621,06/04/2021 11:40:27,29.26,,
2622,06/04/2021 11:45:27,29.60,,
2623,06/04/2021 11:50:27,29.81,,
2624,06/04/2021 11:55:27,29.90,,
2625,06/04/2021 12:00:27,29.94,,
2626,06/04/2021 12:05:27,29.98,,
2627,06/04/2021 12:10:27,30.07,,
2628,06/04/2021 12:15:27,30.24,,
2629,06/04/2021 12:20:27,30.20,,
2630,06/04/2021 12:25:27,30.41,,
2631,06/04/2021 12:30:27,30.59,,
2632,06/04/2021 12:35:27,30.80,,
2633,06/04/2021 12:40:27,31.14,,
2634,06/04/2021 12:45:27,31.23,,
2635,06/04/2021 12:50:27,31.53,,
2636,06/04/2021 12:55:27,31.79,,
2637,06/04/2021 13:00:27,32.13,,
2638,06/04/2021 13:05:27,32.34,,
2639,06/04/2021 13:10:27,32.64,,
2640,06/04/2021 13:15:27,32.69,,
2641,06/04/2021 13:20:27,32.82,,
2642,06/04/2021 13:25:27,32.94,,
2643,06/04/2021 13:30:27,32.90,,
2644,06/04/2021 13:35:27,32.90,,
2645,06/04/2021 13:40:27,32.60,,
2646,06/04/2021 13:45:27,32.26,,
2647,06/04/2021 13:50:27,32.26,,
2648,06/04/2021 13:55:27,33.12,,
2649,06/04/2021 14:00:27,33.72,,
2650,06/04/2021 14:05:27,34.10,,
2651,06/04/2021 14:10:27,34.70,,
2652,06/04/2021 14:15:27,35.22,,
2653,06/04/2021 14:20:27,35.48,,
2654,06/04/2021 14:25:27,35.99,,
2655,06/04/2021 14:30:27,36.25,,
2656,06/04/2021 14:35:27,36.51,,
2657,06/04/2021 14:40:27,37.23,,
2658,06/04/2021 14:45:27,37.54,,
2659,06/04/2021 14:50:27,37.58,,
2660,06/04/2021 14:55:27,38.44,,
2661,06/04/2021 15:00:27,38.22,,
2662,06/04/2021 15:05:27,38.14,,
2663,06/04/2021 15:10:27,38.69,,
2664,06/04/2021 15:15:27,38.86,,
2665,06/04/2021 15:20:27,38.78,,
2666,06/04/2021 15:25:27,38.61,,
2667,06/04/2021 15:30:27,38.44,,
2668,06/04/2021 15:35:27,38.82,,
2669,06/04/2021 15:40:27,38.35,,
2670,06/04/2021 15:45:27,38.22,,
2671,06/04/2021 15:50:27,38.31,,
2672,06/04/2021 15:55:27,38.05,,
2673,06/04/2021 16:00:27,38.01,,
2674,06/04/2021 16:05:27,37.49,,
2675,06/04/2021 16:10:27,37.58,,
2676,06/04/2021 16:15:27,37.45,,
2677,06/04/2021 16:20:27,37.41,,
2678,06/04/2021 16:25:27,37.06,,
2679,06/04/2021 16:30:27,36.72,,
2680,06/04/2021 16:35:27,36.25,,
2681,06/04/2021 16:40:27,35.82,,
2682,06/04/2021 16:45:27,35.39,,
2683,06/04/2021 16:50:27,34.70,,
2684,06/04/2021 16:55:27,34.19,,
2685,06/04/2021 17:00:27,33.93,,
2686,06/04/2021 17:05:27,33.89,,
2687,06/04/2021 17:10:27,33.50,,
2688,06/04/2021 17:15:27,33.20,,
2689,06/04/2021 17:20:27,32.77,,
2690,06/04/2021 17:25:27,32.34,,
2691,06/04/2021 17:30:27,32.22,,
2692,06/04/2021 17:35:27,32.00,,
2693,06/04/2021 17:40:27,31.74,,
2694,06/04/2021 17:45:27,31.53,,
2695,06/04/2021 17:50:27,31.40,,
2696,06/04/2021 17:55:27,30.97,,
2697,06/04/2021 18:00:27,30.67,,
2698,06/04/2021 18:05:27,30.37,,
2699,06/04/2021 18:10:27,30.16,,
2700,06/04/2021 18:15:27,30.03,,
2701,06/04/2021 18:20:27,29.68,,
2702,06/04/2021 18:25:27,29.34,,
2703,06/04/2021 18:30:27,29.08,,
2704,06/04/2021 18:35:27,28.83,,
2705,06/04/2021 18:40:27,28.61,,
2706,06/04/2021 18:45:27,28.44,,
2707,06/04/2021 18:50:27,28.23,,
2708,06/04/2021 18:55:27,27.97,,
2709,06/04/2021 19:00:27,27.58,,
2710,06/04/2021 19:05:27,27.32,,
2711,06/04/2021 19:10:27,27.07,,
2712,06/04/2021 19:15:27,26.72,,
2713,06/04/2021 19:20:27,26.47,,
2714,06/04/2021 19:25:27,26.21,,
2715,06/04/2021 19:30:27,25.95,,
2716,06/04/2021 19:35:27,25.65,,
2717,06/04/2021 19:40:27,25.39,,
2718,06/04/2021 19:45:27,25.09,,
2719,06/04/2021 19:50:27,24.71,,
2720,06/04/2021 19:55:27,24.32,,
2721,06/04/2021 20:00:27,24.02,,
2722,06/04/2021 20:05:27,23.59,,
2723,06/04/2021 20:10:27,23.21,,
2724,06/04/2021 20:15:27,22.82,,
2725,06/04/2021 20:20:27,22.56,,
2726,06/04/2021 20:25:27,22.22,,
2727,06/04/2021 20:30:27,21.88,,
2728,06/04/2021 20:35:27,21.58,,
2729,06/04/2021 20:40:27,21.23,,
2730,06/04/2021 20:45:27,20.89,,
2731,06/04/2021 20:50:27,20.63,,
2732,06/04/2021 20:55:27,20.33,,
2733,06/04/2021 21:00:27,20.12,,
2734,06/04/2021 21:05:27,19.95,,
2735,06/04/2021 21:10:27,19.69,,
2736,06/04/2021 21:15:27,19.56,,
2737,06/04/2021 21:20:27,19.39,,
2738,06/04/2021 21:25:27,19.26,,
2739,06/04/2021 21:30:27,19.00,,
2740,06/04/2021 21:35:27,18.87,,
2741,06/04/2021 21:40:27,18.66,,
2742,06/04/2021 21:45:27,18.44,,
2743,06/04/2021 21:50:27,18.32,,
2744,06/04/2021 21:55:27,18.10,,
2745,06/04/2021 22:00:27,17.93,,
2746,06/04/2021 22:05:27,17.84,,
2747,06/04/2021 22:10:27,17.76,,
2748,06/04/2021 22:15:27,17.63,,
2749,06/04/2021 22:20:27,17.54,,
2750,06/04/2021 22:25:27,17.50,,
2751,06/04/2021 22:30:27,17.41,,
2752,06/04/2021 22:35:27,17.29,,
2753,06/04/2021 22:40:27,17.16,,
2754,06/04/2021 22:45:27,17.03,,
2755,06/04/2021 22:50:27,16.90,,
2756,06/04/2021 22:55:27,16.81,,
2757,06/04/2021 23:00:27,16.77,,
2758,06/04/2021 23:05:27,16.64,,
2759,06/04/2021 23:10:27,16.60,,
2760,06/04/2021 23:15:27,16.47,,
2761,06/04/2021 23:20:27,16.39,,
2762,06/04/2021 23:25:27,16.21,,
2763,06/04/2021 23:30:27,16.08,,
2764,06/04/2021 23:35:27,16.00,,
2765,06/04/2021 23:40:27,15.87,,
2766,06/04/2021 23:45:27,15.78,,
2767,06/04/2021 23:50:27,15.66,,
2768,06/04/2021 23:55:27,15.61,,
2769,06/05/2021 00:00:27,15.57,,
2770,06/05/2021 00:05:27,15.53,,
2771,06/05/2021 00:10:27,15.44,,
2772,06/05/2021 00:15:27,15.44,,
2773,06/05/2021 00:20:27,15.36,,
2774,06/05/2021 00:25:27,15.27,,
2775,06/05/2021 00:30:27,15.14,,
2776,06/05/2021 00:35:27,15.14,,
2777,06/05/2021 00:40:27,15.06,,
2778,06/05/2021 00:45:27,15.01,,
2779,06/05/2021 00:50:27,14.93,,
2780,06/05/2021 00:55:27,14.93,,
2781,06/05/2021 01:00:27,14.80,,
2782,06/05/2021 01:05:27,14.75,,
2783,06/05/2021 01:10:27,14.67,,
2784,06/05/2021 01:15:27,14.54,,
2785,06/05/2021 01:20:27,14.45,,
2786,06/05/2021 01:25:27,14.41,,
2787,06/05/2021 01:30:27,14.33,,
2788,06/05/2021 01:35:27,14.37,,
2789,06/05/2021 01:40:27,14.37,,
2790,06/05/2021 01:45:27,14.37,,
2791,06/05/2021 01:50:27,14.33,,
2792,06/05/2021 01:55:27,14.33,,
2793,06/05/2021 02:00:27,14.33,,
2794,06/05/2021 02:05:27,14.28,,
2795,06/05/2021 02:10:27,14.24,,
2796,06/05/2021 02:15:27,14.20,,
2797,06/05/2021 02:20:27,14.15,,
2798,06/05/2021 02:25:27,14.15,,
2799,06/05/2021 02:30:27,14.15,,
2800,06/05/2021 02:35:27,14.07,,
2801,06/05/2021 02:40:27,14.03,,
2802,06/05/2021 02:45:27,13.98,,
